gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
181,500,574,2534,0.1414213562373095,0.3671081438060456,1.0,0.14989450015370442,0.4814225366185343,0.7440354249139903,0.7661981959287063,0.06885768411165223
182,500,539,2534,0.1414213562373095,0.3671081438060456,1.0,0.14989450015370445,0.4814225366185343,0.7440364178112068,0.7661981959287063,0.06885799855142079
183,500,596,2534,0.1414213562373095,0.36704947398868415,1.0,0.14994897832851342,0.4814225366185343,0.7440383202919534,0.7661981959287063,0.06885856242316932
184,500,572,2534,0.1414213562373095,0.36969174086642886,1.0,0.15063041531466795,0.45804152449630575,0.7433195061559464,0.7661981959287063,0.07001373877988286
185,500,585,2534,0.1414213562373095,0.3682913536998743,1.0,0.1501310435135929,0.4814225366185343,0.743946211954838,0.7661981959287063,0.06884862416977156
186,500,603,2534,0.1414213562373095,0.36858538920769296,1.0,0.15057839411871213,0.4814225366185343,0.7434657799902512,0.7661981959287063,0.06976733197497853
187,500,600,2534,0.1414213562373095,0.36732291356205915,1.0,0.14980917317067885,0.4821932604775483,0.7440604318392096,0.7661981959287063,0.06878708310598838
188,500,561,2534,0.1414213562373095,0.3674215955274281,1.0,0.14972319653492155,0.4821932604775483,0.7440720113461124,0.7661981959287063,0.06878610120924057
189,500,584,2534,0.1414213562373095,0.36729360111208154,1.0,0.1498037806691558,0.4821932604775483,0.7440735169692538,0.7661981959287063,0.0687865616882902
190,500,595,2534,0.1414213562373095,0.36729360111208154,1.0,0.1498037806691558,0.4821932604775483,0.7440797899801482,0.7661981959287063,0.06878645013587588
191,500,565,2534,0.1414213562373095,0.36729360111208154,1.0,0.1498037806691558,0.4821932604775483,0.7440797899801481,0.7661981959287063,0.06878645013587588
192,500,573,2534,0.1414213562373095,0.36747217978891034,1.0,0.14976316910671916,0.4821932604775483,0.744079704456738,0.7661981959287063,0.06878642195145242
193,500,575,2534,0.1414213562373095,0.36747217978891034,1.0,0.14976316910671916,0.4821932604775483,0.7440803821390366,0.7661981959287063,0.0687866365330325
194,500,593,2534,0.1414213562373095,0.3674903044932409,1.0,0.14975049132704013,0.4821932604775483,0.7440807021596588,0.7661981959287063,0.06878673868360892
195,500,572,2534,0.1414213562373095,0.3672963712435342,1.0,0.14979672887978546,0.48278600488516565,0.744099731915913,0.7661981959287063,0.06874175443836969
196,500,588,2534,0.1414213562373095,0.3672963712435342,1.0,0.14979672887978543,0.48278600488516565,0.7441003299561227,0.7661981959287063,0.06874185601521166
197,500,588,2534,0.1414213562373095,0.3673305823781673,1.0,0.14978701473656117,0.48278600488516565,0.7441205960130882,0.7661981959287063,0.06874301406545325
198,500,593,2534,0.1414213562373095,0.36696886830038,1.0,0.1499604683531579,0.48278600488516565,0.7441225807903691,0.7661981959287063,0.06874363519192195
199,500,575,2534,0.1414213562373095,0.3671909038314939,1.0,0.14985821784255676,0.48278600488516565,0.7441227002359403,0.7661981959287063,0.06874367344015125
200,500,556,2534,0.1414213562373095,0.3668792690395754,1.0,0.1500921877995245,0.48298061744279663,0.7441235354968807,0.7661981959287063,0.0687421622054604
201,500,574,2534,0.1414213562373095,0.3675366016319037,1.0,0.14969656597425596,0.48298061744279663,0.7441225694678767,0.7661981959287063,0.06874185539484443
202,500,577,2534,0.1414213562373095,0.3675366016319037,1.0,0.14969656597425596,0.48298061744279663,0.7441225694678767,0.7661981959287063,0.06874185539484443
203,500,571,2534,0.1414213562373095,0.367061880375472,1.0,0.15006157612308937,0.48298061744279663,0.7441248085832749,0.7661981959287063,0.06874196153203878
204,500,581,2534,0.1414213562373095,0.36665281642675324,1.0,0.15023243878556003,0.48298061744279663,0.7441259016329749,0.7661981959287063,0.0687423099018657
205,500,600,2534,0.1414213562373095,0.36665281642675324,1.0,0.15023243878556003,0.4831408321742283,0.7443236440176068,0.7661981959287063,0.06806105867508008
206,500,589,2534,0.1414213562373095,0.36669325654127316,1.0,0.1502261856071081,0.4831408321742283,0.7443237484781562,0.7661981959287063,0.06806109210159071
207,500,554,2534,0.1414213562373095,0.36659186393705795,1.0,0.15027024129530012,0.4831408321742283,0.7443242720446026,0.7661981959287063,0.06806125956646543
208,500,605,2534,0.1414213562373095,0.36684013925050335,1.0,0.1501458930526263,0.4831408321742283,0.7443243791127914,0.7661981959287063,0.06806129388036086
209,500,605,2534,0.1414213562373095,0.3670515398893325,1.0,0.14991819681478133,0.4831408321742283,0.7443244459540159,0.7661981959287063,0.06806131504805825
210,500,553,2534,0.1414213562373095,0.36656313487040926,1.0,0.1502928258167053,0.4831408321742283,0.7443247538103162,0.7661981959287063,0.06806141360455588
211,500,574,2534,0.1414213562373095,0.3667047329887246,1.0,0.1502642413779762,0.4831408321742283,0.7443302580996853,0.7661981959287063,0.06806086619466598
212,500,575,2534,0.1414213562373095,0.3665103214707915,1.0,0.150374700732693,0.4831408321742283,0.7443305955432434,0.7661981959287063,0.06806097431217902
213,500,612,2534,0.1414213562373095,0.3661392927042328,1.0,0.1505747139843667,0.4831408321742283,0.7443318503062113,0.7661981959287063,0.06806135397574406
214,500,552,2534,0.1414213562373095,0.36611954089644316,1.0,0.15059814248456047,0.4831408321742283,0.7443321354182681,0.7661981959287063,0.06806144514208916
215,500,591,2534,0.1414213562373095,0.3659262447170713,1.0,0.15060138124452302,0.4831408321742283,0.7443354328450638,0.7661981959287063,0.06806245892149233
216,500,585,2534,0.14002800840280097,0.3631139015484802,1.0,0.15010177982583808,0.4840170905869364,0.7449850458579899,0.7661981959287063,0.06706896868183448
217,500,595,2534,0.14002800840280097,0.3631139015484802,1.0,0.1501017798258381,0.4840170905869364,0.7449879596564872,0.7661981959287063,0.06706947294714431
218,500,572,2534,0.14002800840280097,0.3627750014305759,1.0,0.15025907752183976,0.4840170905869364,0.7449890512835675,0.7661981959287063,0.06706980061371948
219,500,576,2534,0.14002800840280097,0.3627750014305759,1.0,0.15025907752183978,0.4840170905869364,0.7449906976136546,0.7661981959287063,0.06707029086007468
220,500,584,2534,0.14002800840280097,0.3631045289438831,1.0,0.15011128637086063,0.4840170905869364,0.7449975221431105,0.7661981959287063,0.06707155174537774
221,500,577,2534,0.14002800840280097,0.36571841910272634,1.0,0.15092257490345512,0.46403908714580755,0.7443047107289176,0.7661981959287063,0.0682173673117466
222,500,564,2534,0.14002800840280097,0.3658418925167111,1.0,0.15090728826664365,0.4738033371147208,0.7443243410902228,0.7661981959287063,0.0681385177868651
223,500,560,2534,0.14002800840280097,0.36829956627901594,1.0,0.15148374839756593,0.4738033371147208,0.7436622692805186,0.7661981959287063,0.06911714655520602
224,500,597,2534,0.14002800840280097,0.36667024785234137,1.0,0.15061640707528173,0.4831408321742283,0.74434758321448,0.7661981959287063,0.06806608016759946
225,500,550,2534,0.14002800840280097,0.3662230342568415,1.0,0.15070853300353232,0.4831408321742283,0.7443517753564456,0.7661981959287063,0.06806736345443866
226,500,564,2534,0.14002800840280097,0.3661888231222085,1.0,0.1507179363530239,0.4840170905869364,0.7443780646939122,0.7661981959287063,0.06796962570873653
227,500,583,2534,0.14002800840280097,0.3661888231222085,1.0,0.1507179363530239,0.4840170905869364,0.7443780646939123,0.7661981959287063,0.06796962570873653
228,500,605,2534,0.14002800840280097,0.3661888231222085,1.0,0.1507179363530239,0.4840170905869364,0.7443781407130184,0.7661981959287063,0.06796965002952036
229,500,574,2534,0.14002800840280097,0.3661888231222085,1.0,0.1507179363530239,0.4840170905869364,0.7443781407130184,0.7661981959287063,0.06796965002952036
230,500,584,2534,0.14002800840280097,0.36700001399542603,1.0,0.15145732753380128,0.44701053336296037,0.7437400319756289,0.7661981959287063,0.06924868591198653
231,500,543,2534,0.14002800840280097,0.36713857293006774,1.0,0.15171319498478156,0.453115982847889,0.7437268170471578,0.7661981959287063,0.06919113187808447
232,500,562,2534,0.14002800840280097,0.367021441004554,1.0,0.15061999001477847,0.4840170905869364,0.7443405408147707,0.7661981959287063,0.06796311099764457
233,500,587,2534,0.14002800840280097,0.3672809540285479,1.0,0.1510931953806138,0.4576098877948027,0.7437863814481364,0.7661981959287063,0.06915865828805988
234,500,582,2534,0.14002800840280097,0.3663126099796412,1.0,0.15035914335777345,0.4840170905869364,0.7444040691870836,0.7661981959287063,0.06796890296696029
235,500,574,2534,0.14002800840280097,0.3664450655116749,1.0,0.1502857750538104,0.4840170905869364,0.7444125456880504,0.7661983817364644,0.0679682396302356
236,500,589,2534,0.14002800840280097,0.3664041911173371,1.0,0.1503748461341044,0.4840170905869364,0.7444125108615611,0.7661983817364644,0.06796822875364451
237,500,597,2534,0.14002800840280097,0.36650256519591756,1.0,0.15026174017730867,0.4840170905869364,0.744412860021518,0.7661983817364644,0.0679683346749926
238,500,611,2534,0.14002800840280097,0.36620019822760447,1.0,0.15036605960637753,0.4840170905869364,0.7444136048016571,0.7661983817364644,0.06796857232485605
239,500,589,2534,0.14002800840280097,0.3667287114709846,1.0,0.15011810813214357,0.4840170905869364,0.744414440477793,0.7661983817364644,0.06796881447103328
240,500,616,2534,0.14002800840280097,0.36653591433243693,1.0,0.15014990859380695,0.4840170905869364,0.7444172423460587,0.7661983817364644,0.06796967717171078
241,500,609,2534,0.14002800840280097,0.36627602114675034,1.0,0.15028455635609875,0.4840170905869364,0.7444176340253175,0.7661983817364644,0.06796980200840841
242,500,605,2534,0.14002800840280097,0.36584816801275427,1.0,0.15049270454688612,0.4840170905869364,0.744418468849529,0.7661983817364644,0.0679700667645248
243,500,594,2534,0.14002800840280097,0.3641415211270882,1.0,0.15042514197381168,0.48413251232780186,0.7445466524246679,0.7661983817364644,0.06781506557198687
244,500,596,2534,0.14002800840280097,0.3631931761880652,1.0,0.14976951435601285,0.48413271513494127,0.7451114948836348,0.7661983817364644,0.06681243173702818
245,500,595,2534,0.14002800840280097,0.36357774711020674,1.0,0.14950180304271427,0.48413271513494127,0.7451115287500195,0.7661983817364644,0.06681244239276933
246,500,586,2534,0.14002800840280097,0.3635999372115367,1.0,0.14941885743728778,0.48496963562306394,0.7451202868232123,0.7661983817364644,0.06677956620523892
247,500,546,2534,0.14002800840280097,0.3639180752554199,1.0,0.14922724463023712,0.48496963562306394,0.7451205130981745,0.7661983817364644,0.0667796374699278
248,500,621,2534,0.14002800840280097,0.3639585153699398,1.0,0.1492216904643195,0.48496963562306394,0.7451205119109798,0.7661983817364644,0.06677963706907128
249,500,576,2534,0.14002800840280097,0.3639585153699398,1.0,0.1492216904643195,0.48496963562306394,0.7451205119109797,0.7661983817364644,0.0667796370690713
250,500,577,2534,0.14002800840280097,0.36395851536993984,1.0,0.1492216904643195,0.48564019494857513,0.7452353118167548,0.7661983817364644,0.06638241283768896
251,500,585,2534,0.14002800840280097,0.3636390222043933,1.0,0.14936230834811182,0.48564019494857513,0.7452356157644681,0.7661983817364644,0.06638250842315294
252,500,570,2534,0.14002800840280097,0.3632697392189656,1.0,0.1494797673910925,0.48564019494857513,0.7452398347606165,0.7661983817364644,0.0663838021552046
253,500,584,2534,0.14002800840280097,0.3632697392189656,1.0,0.14947976739109248,0.48564019494857513,0.7452399457602453,0.7661983817364644,0.06638383700496768
254,500,606,2534,0.14002800840280097,0.3631372836869318,1.0,0.14955071878124532,0.48564019494857513,0.7452399722188838,0.7661983817364644,0.06638384532312952
255,500,591,2534,0.14002800840280097,0.36318610585176386,1.0,0.14955156667001543,0.48564019494857513,0.7452485979017025,0.7661983817364644,0.06638554878052239
256,500,590,2534,0.14002800840280097,0.36275043321335554,1.0,0.1498249296556328,0.48564019494857513,0.7452487807714151,0.7661983817364644,0.06638560621908905
257,500,577,2534,0.14002800840280097,0.36256151629307104,1.0,0.14996977766285163,0.48564019494857513,0.7452489703799708,0.7661983817364644,0.06638566588316888
258,500,577,2534,0.14002800840280097,0.36241168637881005,1.0,0.14996148096738687,0.48564019494857513,0.7452523048118651,0.7661983817364644,0.06638668316075873
259,500,580,2534,0.14002800840280097,0.362561516293071,1.0,0.14996977766285163,0.48564019494857513,0.7452504677234483,0.7661983817364644,0.06638612060776443
260,500,586,2534,0.14002800840280097,0.36335484889362796,1.0,0.15017060789062975,0.48564019494857513,0.7451893909806497,0.7661983817364644,0.06638141663030574
261,500,597,2534,0.14002800840280097,0.3627001483552488,1.0,0.14994963622885651,0.48564019494857513,0.745251640401916,0.7661983817364644,0.06638647636519536
262,500,571,2534,0.14002800840280097,0.36450487518253477,1.0,0.15110801556043724,0.4802102017230472,0.7445914533966327,0.7661983817364644,0.06741647964437178
263,500,593,2534,0.14002800840280097,0.3631010816252046,1.0,0.15042097424389886,0.48564019494857513,0.745190014085891,0.7661983817364644,0.06638195476682712
264,500,578,2534,0.14002800840280097,0.36310108162520466,1.0,0.15042097424389886,0.48564019494857513,0.7451918157575453,0.7661983817364644,0.06638249661140658
265,500,577,2534,0.14002800840280097,0.36336059464919845,1.0,0.15090154591451807,0.4416541809434348,0.7446066827740405,0.7661983817364644,0.06775234397559889
266,500,548,2534,0.14002800840280097,0.3625248556701482,1.0,0.15015063512037516,0.48564019494857513,0.7452558563268347,0.7661983817364644,0.06638775731397369
267,500,577,2534,0.14002800840280097,0.36263121353005157,1.0,0.15008229501583628,0.48564019494857513,0.745257676885987,0.7661983817364644,0.06638830649368713
268,500,612,2534,0.14002800840280097,0.36263121353005157,1.0,0.15008229501583628,0.48564019494857513,0.745257676885987,0.7661983817364644,0.06638830649368713
269,500,586,2534,0.14002800840280097,0.362830599326232,1.0,0.1499175993381157,0.48564019494857513,0.7452576727285077,0.7661983817364644,0.06638830518600455
270,500,565,2534,0.14002800840280097,0.3659026847427104,1.0,0.15038063666729748,0.45804152449630575,0.7445489056286789,0.7661983817364644,0.06759744302483059
271,500,562,2534,0.14002800840280097,0.366149246238661,1.0,0.15025418720602599,0.48564019494857513,0.7447142621573403,0.7661983817364644,0.06702461888718793
272,500,585,2534,0.14002800840280097,0.36604731786724815,1.0,0.15041601434318835,0.48564019494857513,0.7447309113399294,0.7661983817364644,0.06702619412992047
273,500,600,2534,0.14002800840280097,0.36594499335542546,1.0,0.15040457809843802,0.48564019494857513,0.7447312809087739,0.7661983817364644,0.0670263120006914
274,500,602,2534,0.14002800840280097,0.3660556695112552,1.0,0.1502836624215251,0.48564019494857513,0.7447314927581908,0.7661983817364644,0.0670263796614216
275,500,589,2534,0.14002800840280097,0.36749615677191116,1.0,0.15095219686408562,0.46125535424404807,0.7440891191896162,0.7661983817364644,0.0681987098667992
276,500,574,2534,0.14002800840280097,0.3690129065215117,1.0,0.15090769195078985,0.469938151213383,0.7440278051730848,0.7661983817364644,0.06812229291597464
277,500,589,2534,0.14002800840280097,0.36958822946784303,1.0,0.15065657522126188,0.469938151213383,0.7440481641160377,0.7661983817364644,0.06812098156185047
278,500,587,2534,0.14002800840280097,0.3692389596392763,1.0,0.15085437018749873,0.469938151213383,0.7440546360689911,0.7661983817364644,0.06812281514115714
279,500,574,2534,0.14002800840280097,0.3684434697049506,1.0,0.150803545761712,0.469938151213383,0.7441176276505611,0.7661983817364644,0.06812868781933916
280,500,559,2534,0.14002800840280097,0.36859817024332986,1.0,0.15097799621952698,0.473582774396776,0.744066929825218,0.7661983817364644,0.06810197172744549
281,500,600,2534,0.14002800840280097,0.3681839566809567,1.0,0.15033143547491867,0.48564019494857513,0.7446455918639021,0.7661983817364644,0.06701292943609631
282,500,591,2534,0.14002800840280097,0.3687037430523299,1.0,0.15105136976669806,0.4802102017230472,0.7440853751663095,0.7661983817364644,0.06804122438288689
283,500,569,2534,0.14002800840280097,0.3681060260708846,1.0,0.15030054342160198,0.4860746183509361,0.7447686895304982,0.7661983817364644,0.06662670433469381
284,500,562,2534,0.14002800840280097,0.36833787450200556,1.0,0.1506604146996412,0.45804152449630575,0.7442152725144235,0.7661983817364644,0.06784731361243844
285,500,551,2534,0.14002800840280097,0.36807836147801176,1.0,0.15018767202554234,0.48662592016148176,0.7447757145184171,0.7661983817364644,0.06655151151478664
286,500,592,2534,0.14002800840280097,0.36867760149678025,1.0,0.15064637516667373,0.46403908714580755,0.7442399247822252,0.7661983817364644,0.06771657685587869
287,500,578,2534,0.14002800840280097,0.3693496764173868,1.0,0.15091752219151458,0.4794937260668415,0.7442091646350047,0.7661983817364644,0.06758662863089225
288,500,589,2534,0.14002800840280097,0.36896961561693115,1.0,0.15105829830715536,0.48298061744279663,0.744218417564339,0.7661983817364644,0.06756014985235875
289,500,602,2534,0.14002800840280097,0.36953416074823453,1.0,0.1508182191265427,0.48298061744279663,0.7442171399277809,0.7661983817364644,0.06755974223939767
290,500,594,2534,0.14002800840280097,0.36966868323205937,1.0,0.15069689101217837,0.48298061744279663,0.7442172148863506,0.7661983817364644,0.06755976272108528
291,500,552,2534,0.14002800840280097,0.36966868323205937,1.0,0.15069689101217837,0.48662592016148176,0.7443241336100012,0.7661983817364644,0.06721128168079511
292,500,591,2534,0.14002800840280097,0.36966868323205937,1.0,0.15069689101217837,0.48662592016148176,0.7443251242839771,0.7661983817364644,0.06721126175034173
293,500,569,2534,0.14002800840280097,0.36994192816003946,1.0,0.15047571891657782,0.48662592016148176,0.744325162672075,0.7661983817364644,0.06721127422078009
294,500,579,2534,0.14002800840280097,0.3699419281600395,1.0,0.15047571891657785,0.48662592016148176,0.7443298042146189,0.7661983817364644,0.06721134131194055
295,500,573,2534,0.14002800840280097,0.3701372644556039,1.0,0.15042813038390085,0.48662592016148176,0.7443289706719238,0.7661983817364644,0.06721107309338198
296,500,581,2534,0.14002800840280097,0.37034234799704074,1.0,0.15026036321753827,0.48662592016148176,0.7443284833122772,0.7661983817364644,0.06721091578170058
297,500,588,2534,0.14002800840280097,0.37045481413938375,1.0,0.15023641529702675,0.4866668804576345,0.7444253436884035,0.7661983817364644,0.06687651034589778
298,500,595,2534,0.14002800840280097,0.37023060689781395,1.0,0.15040073420617253,0.4866668804576345,0.7444267237264228,0.7661983817364644,0.06687695554474701
299,500,603,2534,0.14002800840280097,0.37035646754383306,1.0,0.15026743164080628,0.4866668804576345,0.7444268850603515,0.7661983817364644,0.06687700784506129
300,500,593,2534,0.14002800840280097,0.3702470777440919,1.0,0.15025971566623475,0.4866668804576345,0.7444274830681756,0.7661983817364644,0.06687720087343818
301,500,576,2534,0.14002800840280097,0.3702470777440919,1.0,0.15025971566623475,0.4866668804576345,0.7444274830681756,0.7661983817364644,0.06687720087343818
302,500,560,2534,0.14002800840280097,0.37035646754383306,1.0,0.15026743164080628,0.4883301813409284,0.7444416093541749,0.7661983817364644,0.06682026927469266
303,500,550,2534,0.14002800840280097,0.370356467543833,1.0,0.15026743164080628,0.4883301813409284,0.7444423138404523,0.7661983817364644,0.06682049542138496
304,500,574,2534,0.14002800840280097,0.37035646754383306,1.0,0.15026743164080628,0.4883301813409284,0.74444234915121,0.7661983817364644,0.0668205068871598
305,500,577,2534,0.14002800840280097,0.37028683859768047,1.0,0.15031856881231723,0.4883301813409284,0.7444424799744882,0.7661983817364644,0.06682054941686319
306,500,568,2534,0.14002800840280097,0.37001598090173465,1.0,0.15042646581929783,0.4883301813409284,0.744442730561865,0.7661983817364644,0.06682063074270271
307,500,608,2534,0.14002800840280097,0.3698288357661851,1.0,0.1504562820154021,0.4883301813409284,0.7444449236946582,0.7661983817364644,0.0668213200223593
308,500,574,2534,0.14002800840280097,0.36983775119172846,1.0,0.1505662010386055,0.4883301813409284,0.7444429971028497,0.7661983817364644,0.06682071183832704
309,500,595,2534,0.14002800840280097,0.3697291000329751,1.0,0.1507042182321421,0.4883301813409284,0.7444429933286937,0.7661983817364644,0.06682071091347376
310,500,592,2534,0.14002800840280097,0.36935735130554487,1.0,0.15085113427776262,0.4883301813409284,0.7444453076359356,0.7661983817364644,0.06682144484707737
311,500,594,2534,0.14002800840280097,0.3693093567236855,1.0,0.1508301880204032,0.4883301813409284,0.7444469870022605,0.7661983817364644,0.06682187650232305
312,500,564,2534,0.14002800840280097,0.36952283061545765,1.0,0.15080961304700535,0.4883301813409284,0.7444454332919883,0.7661983817364644,0.06682138158790384
313,500,585,2534,0.14002800840280097,0.36937300070119666,1.0,0.15080827886866954,0.4883301813409284,0.7444470612310913,0.7661983817364644,0.06682190050300149
314,500,612,2534,0.14002800840280097,0.3694740084506258,1.0,0.15081082364061388,0.48838474418505096,0.7444692790035818,0.7661983817364644,0.06673621236146246
315,500,585,2534,0.14002800840280097,0.3694740084506258,1.0,0.15081082364061388,0.48838474418505096,0.744469279003582,0.7661983817364644,0.06673621236146246
316,500,589,2534,0.14002800840280097,0.3691920343535229,1.0,0.15086985460046154,0.48838474418505096,0.7444701095576612,0.7661983817364644,0.06673647883611185
317,500,612,2534,0.14002800840280097,0.3692605345588536,1.0,0.15083132935013197,0.48838474418505096,0.7444702745714242,0.7661983817364644,0.06673653239312026
318,500,612,2534,0.14002800840280097,0.3687605345588536,1.0,0.150811473197787,0.48838474418505096,0.744490038316107,0.7661983817364644,0.06674151802179257
319,500,568,2534,0.14002800840280097,0.3688661073678537,1.0,0.15088481411827145,0.48838474418505096,0.7444756742116497,0.7661983817364644,0.06673789932862352
320,500,597,2534,0.14002800840280097,0.3689003185024867,1.0,0.1508748140916979,0.48838474418505096,0.7444757763190255,0.7661983817364644,0.06673793246619379
321,500,552,2534,0.14002800840280097,0.3683173473306008,1.0,0.15093025772034313,0.48838474418505096,0.7444953425888753,0.7661983817364644,0.06674285683209978
322,500,602,2534,0.14002800840280097,0.36700207102490195,1.0,0.15014972649318434,0.4891065536384671,0.7451059052945491,0.7661983817364644,0.06576197299293124
323,500,619,2534,0.14002800840280097,0.36674009936593577,1.0,0.15012381563099453,0.4891065536384671,0.7451197807293932,0.7661983817364644,0.06576546500697693
324,500,580,2534,0.14002800840280097,0.36674009936593577,1.0,0.15012381563099456,0.4891065536384671,0.7451197807293931,0.7661983817364644,0.06576546500697693
325,500,565,2534,0.14002800840280097,0.366472501145725,1.0,0.15030931203093303,0.4891065536384671,0.7451210533594317,0.7661983817364644,0.06576585745704878
326,500,593,2534,0.14002800840280097,0.36628919162585394,1.0,0.1504736882005938,0.4891065536384671,0.7451211274543936,0.7661983817364644,0.06576588115074654
327,500,593,2534,0.14002800840280097,0.3662891916258538,1.0,0.1504736882005938,0.4891065536384671,0.7451217656082059,0.7661983817364644,0.06576608435106836
328,500,581,2534,0.14002800840280097,0.36627106692152334,1.0,0.15048616039110102,0.491081379523002,0.7451963481774571,0.7661983817364644,0.06556722454405411
329,500,595,2534,0.14002800840280097,0.3677855722032032,1.0,0.151377400730224,0.4406766719555216,0.7444824735400793,0.7661983817364644,0.06695140362236669
330,500,585,2534,0.14002800840280097,0.3672975383314906,1.0,0.15109407157085664,0.4850705847556118,0.7446343618787707,0.7661983817364644,0.06658231783949853
331,500,583,2534,0.14002800840280097,0.3670380253074968,1.0,0.15062089753175684,0.491081379523002,0.7451371838726918,0.7661983817364644,0.06556171478677407
332,500,612,2534,0.14002800840280097,0.3664383916582938,1.0,0.15039397815232444,0.491081379523002,0.7451965984229398,0.7661983817364644,0.06556730451229884
333,500,613,2534,0.14002800840280097,0.36639339839959045,1.0,0.15042971426076593,0.491081379523002,0.7451966389918225,0.7661983817364644,0.06556731745885375
334,500,610,2534,0.14002800840280097,0.36634507590666016,1.0,0.15045442716765792,0.491081379523002,0.745196680122528,0.7661983817364644,0.06556733059863082
335,500,570,2534,0.14002800840280097,0.3663450759066601,1.0,0.15045442716765792,0.49215167721945763,0.7452601574570524,0.7661983817364644,0.06533624089714313
336,500,593,2534,0.14002800840280097,0.36634507590666016,1.0,0.15045442716765792,0.49215167721945763,0.7452601574570523,0.7661983817364644,0.06533624089714313
337,500,599,2534,0.14002800840280097,0.36634507590666016,1.0,0.15045442716765792,0.49215167721945763,0.7452611774929803,0.7661983817364644,0.06533655253303237
338,500,616,2534,0.14002800840280097,0.36683310977837275,1.0,0.15074204227811647,0.49215167721945763,0.7451921007270821,0.7661983817364644,0.0653343005758541
339,500,589,2534,0.14002800840280097,0.3670926228023666,1.0,0.15121518891057822,0.453115982847889,0.7446398581685073,0.7661983817364644,0.06662147811849328
340,500,611,2534,0.14002800840280097,0.3660497999163476,1.0,0.15066365378426783,0.49317675315231424,0.745395181715019,0.7661983817364644,0.06489993354183757
341,500,589,2534,0.14002800840280097,0.36604979991634756,1.0,0.15066365378426783,0.49317675315231424,0.745395181715019,0.7661983817364644,0.06489993354183757
342,500,549,2534,0.14002800840280097,0.36583632602457533,1.0,0.15067932837569079,0.49317675315231424,0.7453956009335686,0.7661983817364644,0.06490006693384365
343,500,577,2534,0.14002800840280097,0.3663098254352181,1.0,0.15043968569646204,0.49317675315231424,0.7453937883182723,0.7661983817364644,0.06489949986912907
344,500,595,2534,0.14002800840280097,0.36630982543521806,1.0,0.15043968569646204,0.49317675315231424,0.745394834037931,0.7661983817364644,0.06489982393318136
345,500,597,2534,0.14002800840280097,0.3660365805072379,1.0,0.15065432321188396,0.49323601011096607,0.7453961438346296,0.7661983817364644,0.06489519421374738
346,500,606,2534,0.14002800840280097,0.3659877583424061,1.0,0.1506544052779367,0.49323601011096607,0.7453964080960105,0.7661983817364644,0.0648952786797979
347,500,592,2534,0.14002800840280097,0.36598775834240604,1.0,0.1506544052779367,0.49323601011096607,0.7453964080960106,0.7661983817364644,0.0648952786797979
348,500,568,2534,0.14002800840280097,0.36748856077640196,1.0,0.15127896998426704,0.47105630665296705,0.744785408671297,0.7661983817364644,0.06603067157195489
349,500,591,2534,0.14002800840280097,0.3670915834655575,1.0,0.15119112603449936,0.47105630665296705,0.7448081598363162,0.7661983817364644,0.06603613614405192
350,500,587,2534,0.14002800840280097,0.3662803925923399,1.0,0.1504509203263634,0.49323601011096607,0.7453983317723091,0.7661983817364644,0.06489570947750561
351,500,603,2534,0.14002800840280097,0.3662803925923399,1.0,0.1504509203263634,0.49323601011096607,0.7453983317723091,0.7661983817364644,0.06489570947750561
352,500,595,2534,0.14002800840280097,0.36616046971393734,1.0,0.1505733557152802,0.49323601011096607,0.7453983475099233,0.7661983817364644,0.06489571451003888
353,500,572,2534,0.14002800840280097,0.3661441636303591,1.0,0.15059476075355965,0.49323601011096607,0.7453984639278449,0.7661983817364644,0.06489575177030564
354,500,551,2534,0.14002800840280097,0.36605416728357604,1.0,0.1506726680552932,0.49323601011096607,0.7453989452271326,0.7661983817364644,0.0648959048465291
355,500,573,2534,0.14002800840280097,0.36567410648312026,1.0,0.15080536759097535,0.49323601011096607,0.7454004104721853,0.7661983817364644,0.06489635905515662
356,500,578,2534,0.14002800840280097,0.36595608058022316,1.0,0.1507528915918862,0.49323601011096607,0.7454005879068866,0.7661983817364644,0.06489641573773468
357,500,576,2534,0.14002800840280097,0.36595608058022316,1.0,0.15075289159188618,0.49323601011096607,0.7454148993573556,0.7661983817364644,0.06489539714547503
358,500,582,2534,0.14002800840280097,0.3661715072841427,1.0,0.15060464125807574,0.49323601011096607,0.7454151866998632,0.7661983817364644,0.06489548852192374
359,500,590,2534,0.14002800840280097,0.3658583940080693,1.0,0.15083515514238965,0.49323601011096607,0.7454152745809445,0.7661983817364644,0.06489551660958806
360,500,571,2534,0.14002800840280097,0.36585839400806935,1.0,0.15083515514238965,0.49323601011096607,0.7454152745809445,0.7661983817364644,0.06489551660958805
361,500,559,2534,0.14002800840280097,0.3658338115184423,1.0,0.15080215836209213,0.49323601011096607,0.7454240704330928,0.7661983817364644,0.0648948102918521
362,500,613,2534,0.14002800840280097,0.36594193256955587,1.0,0.15071203885550524,0.49323601011096607,0.7454240862706012,0.7661983817364644,0.06489481535090967
