gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
389,500,839,2961,0.1543033499620919,0.372275863244229,1.0,0.1455085723825911,0.5,0.7664946832974827,0.7796910361700954,0.030989682900212062
390,500,807,2961,0.1543033499620919,0.37235858291251944,1.0,0.1455639184349667,0.5,0.7664937034426554,0.7796910361700954,0.030989276259598554
391,500,812,2961,0.1543033499620919,0.37235858291251944,1.0,0.1455639184349667,0.5,0.7664937764135925,0.7796910361700954,0.03098930601255171
392,500,801,2961,0.1543033499620919,0.3723990230270393,1.0,0.14555587945887197,0.5,0.7664939818056918,0.7796910361700954,0.030989392918395732
393,500,833,2961,0.1543033499620919,0.37222643872967764,1.0,0.1456292616544413,0.5,0.7664942727770978,0.7796910361700954,0.030989513836224104
394,500,800,2961,0.1543033499620919,0.372069880718862,1.0,0.14578401431507984,0.5,0.7664947665805211,0.7796910361700954,0.03098971964662303
395,500,805,2961,0.1543033499620919,0.372069880718862,1.0,0.14578401431507984,0.5,0.7664948980557991,0.7796910361700954,0.030989774471364615
396,500,783,2961,0.1543033499620919,0.37186865196906876,1.0,0.14584516625108654,0.5,0.7664950785203509,0.7796910361700954,0.030989850027348748
397,500,825,2961,0.1543033499620919,0.3717503875533155,1.0,0.14594570268237128,0.5,0.7664951249422661,0.7796910361700954,0.030989869547808503
398,500,799,2961,0.1543033499620919,0.37192005080460094,1.0,0.14578525188221045,0.5,0.7664957754631577,0.7796910361700954,0.030990136583141474
399,500,822,2961,0.1543033499620919,0.371871228639769,1.0,0.14578730699581094,0.5,0.7664957952576344,0.7796910361700954,0.03099014459749163
400,500,830,2961,0.1543033499620919,0.37198061843951025,1.0,0.14579404106421856,0.5,0.7664952814854697,0.7796910361700954,0.030989942739635436
401,500,817,2961,0.1543033499620919,0.37179657739061617,1.0,0.14580622281564587,0.5,0.7664978392597666,0.7796910361700954,0.030990990507778555
402,500,821,2961,0.1543033499620919,0.37179657739061617,1.0,0.14580622281564587,0.5,0.7664978392597666,0.7796910361700954,0.030990990507778555
403,500,826,2961,0.1543033499620919,0.37179657739061617,1.0,0.14580622281564587,0.5,0.7664978392597666,0.7796910361700954,0.030990990507778555
404,500,812,2961,0.1543033499620919,0.3717965773906162,1.0,0.14580622281564587,0.5,0.7665250484289652,0.7796910361700954,0.030907762526529034
405,500,833,2961,0.1543033499620919,0.37179657739061617,1.0,0.14580622281564587,0.5,0.7665253335312507,0.7796910361700954,0.030907882408949944
406,500,797,2961,0.1543033499620919,0.37179657739061617,1.0,0.14580622281564587,0.5,0.7665255131404448,0.7796910361700954,0.03090795842718052
407,500,804,2961,0.1543033499620919,0.37179657739061617,1.0,0.14580622281564587,0.5,0.7665291864381152,0.7796910361700954,0.030909182787474728
408,500,830,2961,0.15617376188860607,0.37272019034913284,1.0,0.1452260136904819,0.5,0.7665428423429849,0.7796910361700954,0.03090352846032906
409,500,827,2961,0.15617376188860607,0.3728704592363052,1.0,0.14514628780687994,0.5,0.7665493286189917,0.7796910361700954,0.030906082411597622
410,500,843,2961,0.15617376188860607,0.3728704592363052,1.0,0.14514628780687994,0.5,0.7665493286189917,0.7796910361700954,0.030906082411597622
411,500,813,2961,0.15617376188860607,0.3728704592363052,1.0,0.14514628780687994,0.5,0.766556182758904,0.7796910361700954,0.03090852482371329
412,500,812,2961,0.15617376188860607,0.3727037925696385,1.0,0.14523940586905604,0.5,0.7665571494096539,0.7796910361700954,0.03090892490757861
413,500,834,2961,0.15617376188860607,0.3734183410811899,1.0,0.1446538739542468,0.5,0.7665570214941404,0.7796910361700954,0.030908870811225536
414,500,872,2961,0.15617376188860607,0.3734183410811899,1.0,0.14465387395424684,0.5,0.7665570214941404,0.7796910361700954,0.030908870811225536
415,500,820,2961,0.15617376188860607,0.3734183410811899,1.0,0.14465387395424684,0.5,0.7665641065795281,0.7796910361700954,0.03091142405347644
416,500,787,2961,0.15617376188860607,0.37328588554915615,1.0,0.14473647900782044,0.5,0.7665661123363571,0.7796910361700954,0.03091207587945694
417,500,824,2961,0.15617376188860607,0.3732858855491562,1.0,0.14473647900782044,0.5,0.7665661123363571,0.7796910361700954,0.03091207587945694
418,500,827,2961,0.15617376188860607,0.37328588554915615,1.0,0.14473647900782044,0.5,0.7665661123363571,0.7796910361700954,0.03091207587945694
419,500,816,2961,0.15617376188860607,0.3732858855491562,1.0,0.1447364790078204,0.5,0.7665679704454293,0.7796910361700954,0.030912676276326573
420,500,794,2961,0.15617376188860607,0.3732858855491562,1.0,0.14473647900782044,0.5,0.7665695074107903,0.7796910361700954,0.030910549340028282
421,500,821,2961,0.15617376188860607,0.37333613055482306,1.0,0.14470109555709593,0.5,0.7665755938043797,0.7796910361700954,0.030912742306977208
422,500,821,2961,0.15617376188860607,0.37333613055482306,1.0,0.14470109555709593,0.5,0.7665755938043797,0.7796910361700954,0.030912742306977208
423,500,823,2961,0.15617376188860607,0.37333613055482306,1.0,0.14470109555709593,0.5,0.7665755938043797,0.7796910361700954,0.030912742306977208
424,500,821,2961,0.15617376188860607,0.37333613055482306,1.0,0.14470109555709593,0.5,0.7665756119192755,0.7796910361700954,0.030912749651053385
425,500,785,2961,0.15617376188860607,0.3733361305548231,1.0,0.14470109555709593,0.5,0.7665765758600253,0.7796910361700954,0.03091315419289764
426,500,842,2961,0.15617376188860607,0.37333613055482306,1.0,0.14470109555709593,0.5,0.7665770061118569,0.7796910361700954,0.030913333572989074
427,500,815,2961,0.15617376188860607,0.37333613055482306,1.0,0.14470109555709593,0.5,0.7665770691329792,0.7796910361700954,0.030913360078026288
428,500,821,2961,0.15617376188860607,0.37333613055482306,1.0,0.14470109555709593,0.5,0.7665770691329792,0.7796910361700954,0.03091336007802629
429,500,806,2961,0.15617376188860607,0.3731545351382291,1.0,0.14480811847215327,0.5,0.7665773199945927,0.7796910361700954,0.03091346596439395
430,500,844,2961,0.15617376188860607,0.3731545351382291,1.0,0.14480811847215327,0.5,0.766577575938049,0.7796910361700954,0.030913571106525824
431,500,833,2961,0.15617376188860607,0.37360212889542177,1.0,0.14509243336972583,0.5,0.7664415911876222,0.7796910361700954,0.03100635044162659
432,500,819,2961,0.15617376188860607,0.3738616419194157,1.0,0.145571875618169,0.5,0.7663523634518161,0.7796910361700954,0.031249565825935997
433,500,816,2961,0.15617376188860607,0.3731140950237092,1.0,0.1448164099352478,0.5,0.7665840842091336,0.7796910361700954,0.030915952501947983
434,500,840,2961,0.15617376188860607,0.3731140950237092,1.0,0.1448164099352478,0.5,0.7665970243300078,0.7796910361700954,0.03089960414870789
435,500,823,2961,0.15617376188860607,0.37276600637895374,1.0,0.14500710293229074,0.5,0.7665974470356723,0.7796910361700954,0.030899782081512228
436,500,829,2961,0.15617376188860607,0.3725993397122871,1.0,0.14510019033852303,0.5,0.7666091057972171,0.7796910361700954,0.030885205286605537
437,500,807,2961,0.15617376188860607,0.3725993397122871,1.0,0.14510019033852303,0.5,0.7666145201359404,0.7796910361700954,0.03088713814866049
438,500,818,2961,0.15617376188860607,0.37250140666407827,1.0,0.14515471871919308,0.5,0.7666247021523498,0.7796910361700954,0.030881824669223363
439,500,871,2961,0.15617376188860607,0.37272344219519216,1.0,0.1450406112525344,0.5,0.7666249263595533,0.7796910361700954,0.030881918911127286
440,500,812,2961,0.15617376188860607,0.3725222530447006,1.0,0.14525636878822215,0.5,0.7666252469942638,0.7796910361700954,0.03088205376649872
441,500,814,2961,0.15617376188860607,0.37244760179554776,1.0,0.1452756882750347,0.5,0.7666254559200975,0.7796910361700954,0.030882141531187294
442,500,848,2961,0.15617376188860607,0.3723034105741334,1.0,0.14538176342989104,0.5,0.7666255710045907,0.7796910361700954,0.030882190082671363
443,500,826,2961,0.15617376188860607,0.3723034105741334,1.0,0.14538176342989104,0.5,0.7666255710045907,0.7796910361700954,0.030882190082671363
444,500,813,2961,0.15617376188860607,0.37090448193248016,1.0,0.14568827344131705,0.5,0.766739263626068,0.7796910361700954,0.03083021590869414
445,500,845,2961,0.15617376188860607,0.36969331249177506,1.0,0.1453097366924506,0.5,0.7668723716827287,0.7796910361700954,0.030626535302844624
446,500,839,2961,0.15617376188860607,0.37158306214489006,1.0,0.14549718276150686,0.5,0.7666092694616793,0.7796910361700954,0.030963477483039032
447,500,823,2961,0.15617376188860607,0.37106327577351694,1.0,0.14475996558695198,0.5,0.7668352009649191,0.7796910361700954,0.030559270259811366
448,500,864,2961,0.15617376188860607,0.37158306214489006,1.0,0.14549718276150686,0.5,0.7665906203727095,0.7796910361700954,0.031034117175502633
449,500,812,2961,0.15617376188860607,0.37106327577351694,1.0,0.14475996558695198,0.5,0.7668504562755528,0.7796910361700954,0.03056189751620161
450,500,871,2961,0.15617376188860607,0.37132278879751074,1.0,0.1452450416278681,0.5,0.7666708858378063,0.7796910361700954,0.03110226288813837
451,500,842,2961,0.15617376188860607,0.37181082266922333,1.0,0.1455262594459217,0.5,0.7666352370647428,0.7796910361700954,0.03090423838252011
452,500,830,2961,0.15617376188860607,0.3706771069109252,1.0,0.1455225251003285,0.5,0.7667527611904379,0.7796910361700954,0.03085397684555789
453,500,824,2961,0.15617376188860607,0.370157320539552,1.0,0.14478218450627328,0.5,0.7669657744016358,0.7796910361700954,0.03049040573844609
454,500,822,2961,0.15617376188860607,0.36981759354477733,1.0,0.14480026435758062,0.5,0.7669901850267646,0.7796910361700954,0.030495683636539508
455,500,812,2961,0.15617376188860607,0.3695530717659665,1.0,0.14463579910738536,0.5,0.7670394126135875,0.7796910361700954,0.03049635521109839
456,500,828,2961,0.15617376188860607,0.37001967802296354,1.0,0.14466791636047147,0.5,0.7669489991171478,0.7796910361700954,0.030526552050757712
457,500,857,2961,0.15617376188860607,0.36962270071211906,1.0,0.1445830053927342,0.5,0.7670625832993776,0.7796910361700954,0.030469827614325068
458,500,857,2961,0.15617376188860607,0.3696227007121191,1.0,0.1445830053927342,0.5,0.7670625832993776,0.7796910361700954,0.030469827614325068
459,500,859,2961,0.15617376188860607,0.36962270071211906,1.0,0.1445830053927342,0.5,0.7670625832993777,0.7796910361700954,0.030469827614325068
460,500,853,2961,0.15617376188860607,0.37120654356279875,1.0,0.14544726863753504,0.5,0.7666811715351138,0.7796910361700954,0.030958481737546402
461,500,823,2961,0.15617376188860607,0.37079233000042566,1.0,0.14478347264385785,0.5,0.7668690782022592,0.7796910361700954,0.030548275532887973
462,500,827,2961,0.15617376188860607,0.371434304087132,1.0,0.1454769447817936,0.5,0.7666780553463843,0.7796910361700954,0.03096341977784791
463,500,847,2961,0.15617376188860607,0.36929131023485445,1.0,0.14487834700248817,0.5,0.7670636435263691,0.7796910361700954,0.03047026051079572
464,500,815,2961,0.15617376188860607,0.3692913102348544,1.0,0.14487834700248817,0.5,0.7670653118739112,0.7796910361700954,0.030470811283712075
465,500,862,2961,0.15617376188860607,0.36929131023485445,1.0,0.14487834700248817,0.5,0.7670660226702649,0.7796910361700954,0.03047110069681534
466,500,872,2961,0.15617376188860607,0.3692913102348544,1.0,0.14487834700248817,0.5,0.7670660226702649,0.7796910361700954,0.03047110069681534
467,500,790,2961,0.15617376188860607,0.36929131023485445,1.0,0.14487834700248817,0.5,0.7670660226702648,0.7796910361700954,0.03047110069681534
468,500,876,2961,0.15617376188860607,0.3692913102348544,1.0,0.14487834700248817,0.5,0.7670660226702648,0.7796910361700954,0.03047110069681534
469,500,846,2961,0.15617376188860607,0.36929131023485445,1.0,0.14487834700248817,0.5,0.7670660226702648,0.7796910361700954,0.03047110069681534
470,500,828,2961,0.15617376188860607,0.3692913102348544,1.0,0.14487834700248817,0.5,0.7670660226702649,0.7796910361700954,0.03047110069681534
471,500,825,2961,0.15617376188860607,0.3692913102348544,1.0,0.14487834700248817,0.5,0.7670722512389087,0.7796910361700954,0.03046841839249317
472,500,829,2961,0.15617376188860607,0.3692913102348544,1.0,0.14487834700248817,0.5,0.7670834143711334,0.7796910361700954,0.03043281197865351
473,500,813,2961,0.15617376188860607,0.3692913102348544,1.0,0.14487834700248817,0.5,0.7670834143711333,0.7796910361700954,0.03043281197865351
474,500,856,2961,0.15617376188860607,0.3692913102348544,1.0,0.14487834700248817,0.5,0.7670887899276945,0.7796910361700954,0.030434779367521085
475,500,836,2961,0.15617376188860607,0.3692627147556454,1.0,0.1449032982631893,0.5,0.7670888007419178,0.7796910361700954,0.030434783825994297
476,500,846,2961,0.15617376188860607,0.3692627147556454,1.0,0.1449032982631893,0.5,0.7670893518598054,0.7796910361700954,0.030435007794693113
477,500,802,2961,0.15617376188860607,0.3692971895982561,1.0,0.14519853725916376,0.5,0.7670326989708667,0.7796910361700954,0.030438487420907476
478,500,839,2961,0.15617376188860607,0.36893986157111136,1.0,0.14504918184573595,0.5,0.767089963974615,0.7796910361700954,0.03043525967408804
479,500,811,2961,0.15617376188860607,0.3689398615711114,1.0,0.14504918184573595,0.5,0.7670899639746149,0.7796910361700954,0.03043525967408804
480,500,852,2961,0.15617376188860607,0.36921053257182596,1.0,0.14489386168164187,0.5,0.7670899773284293,0.7796910361700954,0.030435265182719915
481,500,848,2961,0.15617376188860607,0.36940205788536584,1.0,0.14469554850959432,0.5,0.7671463400015262,0.7796913809072252,0.030273351356822083
482,500,775,2961,0.15617376188860607,0.3694020578853658,1.0,0.14469554850959432,0.5,0.7671463400015262,0.7796913809072252,0.030273351356822083
483,500,811,2961,0.15617376188860607,0.36928157601384043,1.0,0.1447386769099902,0.5,0.7671614596350429,0.7796913809072252,0.03025432096319669
484,500,819,2961,0.15617376188860607,0.36901071831789467,1.0,0.14484885058757282,0.5,0.7671617022189648,0.7796913809072252,0.030254420714460217
485,500,839,2961,0.15617376188860607,0.36901071831789467,1.0,0.14484885058757282,0.5,0.7671617022189648,0.7796913809072252,0.030254420714460217
486,500,842,2961,0.15617376188860607,0.36949214978154976,1.0,0.1445129209903798,0.5,0.7671616640412532,0.7796913809072252,0.030254405017395045
487,500,821,2961,0.15617376188860607,0.36949214978154976,1.0,0.1445129209903798,0.5,0.7671616643336313,0.7796913809072252,0.030254405137056725
488,500,847,2961,0.15617376188860607,0.36951040776570404,1.0,0.14451157179656,0.5,0.7671621219191921,0.7796913809072252,0.03025459134046974
489,500,853,2961,0.15617376188860607,0.3695104077657041,1.0,0.14451157179656,0.5,0.7671621219191921,0.7796913809072252,0.03025459134046974
490,500,830,2961,0.15617376188860607,0.36951040776570404,1.0,0.14451157179656,0.5,0.7671626282795763,0.7796913809072252,0.030254796851545855
491,500,810,2961,0.15617376188860607,0.36951040776570404,1.0,0.14451157179656,0.5,0.7671633422204605,0.7796913809072252,0.030255087820740035
492,500,853,2961,0.15617376188860607,0.36955084788022396,1.0,0.14450427135235333,0.5,0.7671634612871386,0.7796913809072252,0.030255136806833272
493,500,825,2961,0.15617376188860607,0.36955084788022396,1.0,0.14450427135235333,0.5,0.7671634612871387,0.7796913809072252,0.030255136806833272
494,500,851,2961,0.15617376188860607,0.36988418121355726,1.0,0.14461253014113637,0.5,0.7670703542089436,0.7796913809072252,0.0302885667060932
495,500,843,2961,0.15617376188860607,0.36955084788022396,1.0,0.14450427135235333,0.5,0.7671636314672666,0.7796913809072252,0.03025520677599924
496,500,842,2961,0.15617376188860607,0.36928905149552144,1.0,0.14455249176032184,0.5,0.7671663895892541,0.7796913809072252,0.030253222153410336
497,500,830,2961,0.15617376188860607,0.36928905149552144,1.0,0.14455249176032184,0.5,0.7671663895892541,0.7796913809072252,0.030253222153410336
498,500,811,2961,0.15617376188860607,0.36976663948711064,1.0,0.1442966018954862,0.5,0.7671625193927306,0.7796913809072252,0.030251761087431866
499,500,832,2961,0.15617376188860607,0.3697666394871106,1.0,0.14429660189548624,0.5,0.7671674771670444,0.7796913809072252,0.030253523941512796
