gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
195,500,591,2988,0.14586499149789456,0.35030977697562804,1.0,0.1476915881247082,0.5,0.7332402978012451,0.742870770172944,0.023700546157902465
196,500,587,2988,0.14586499149789456,0.3503097769756281,1.0,0.1476915881247082,0.5,0.7332519803367962,0.742870770172944,0.02368748053145363
197,500,596,2988,0.14586499149789456,0.35044333132479116,1.0,0.14757774181873645,0.5,0.733252042100372,0.742870770172944,0.023687505377120638
198,500,594,2988,0.14586499149789456,0.35024179904373737,1.0,0.14774284932174428,0.5,0.7332522635048176,0.742870770172944,0.023687594483979287
199,500,602,2988,0.14586499149789456,0.34991677077940664,1.0,0.14787722408722234,0.5,0.7332577437778401,0.742870770172944,0.023678240720970342
200,500,593,2988,0.14586499149789456,0.3497319595493496,1.0,0.14805418659824615,0.5,0.7332591724936912,0.742870770172944,0.02367831485288471
201,500,623,2988,0.14586499149789456,0.3493083822917721,1.0,0.14818057143749774,0.5,0.7332610777045135,0.742870770172944,0.023679062411108946
202,500,611,2988,0.14586499149789456,0.3496607985897971,1.0,0.1480550171839562,0.5,0.7332605866306813,0.742870770172944,0.02367887810959142
203,500,633,2988,0.14586499149789456,0.3496407827069771,1.0,0.14802743084413508,0.5,0.733279933058528,0.742870770172944,0.023683550529233554
204,500,617,2988,0.14586499149789456,0.34924345361972803,1.0,0.1482797469023317,0.5,0.7332817502897406,0.742870770172944,0.02368426462824549
205,500,630,2988,0.14586499149789456,0.34893473826920945,1.0,0.14838027962279432,0.5,0.7333332010934371,0.742870770172944,0.02365413182131038
206,500,595,2988,0.14586499149789456,0.34893473826920945,1.0,0.14838027962279432,0.5,0.7333407125942067,0.742870770172944,0.023655882021958174
207,500,616,2988,0.14586499149789456,0.348454932504817,1.0,0.14862077122947123,0.5,0.7333413434034579,0.742870770172944,0.02365613247543902
208,500,641,2988,0.14586499149789456,0.3489283672219659,1.0,0.14831520671442322,0.5,0.7333408812757302,0.742870770172944,0.023655949143448388
209,500,612,2988,0.14586499149789456,0.3484407538884849,1.0,0.148635451792646,0.5,0.7333528755398052,0.742870770172944,0.023644822464659498
210,500,578,2988,0.14586499149789456,0.34853978312097955,1.0,0.14854686206688292,0.5,0.7333530002769894,0.742870770172944,0.023644872315610497
211,500,629,2988,0.14586499149789456,0.3490515211606536,1.0,0.14831290803872496,0.5,0.7333520726054655,0.742870770172944,0.023644510156001077
212,500,607,2988,0.14586499149789456,0.3489768699115007,1.0,0.1483200167955795,0.5,0.7333527317971968,0.742870770172944,0.02364476586608575
213,500,597,2988,0.14586499149789456,0.34848274453580425,1.0,0.14857246336752972,0.5,0.7333539414664744,0.742870770172944,0.02364522981453034
214,500,590,2988,0.14586499149789456,0.3487886891037201,1.0,0.1485086622321519,0.5,0.7333899587951764,0.742870770172944,0.023625657693697746
215,500,566,2988,0.14586499149789456,0.34863774026724165,1.0,0.14860801085496245,0.5,0.7333906281707417,0.742870770172944,0.02362590409276141
216,500,574,2988,0.14586499149789456,0.3492604553931946,1.0,0.14908100466810797,0.5,0.7332367513139807,0.742870770172944,0.023719241426364116
217,500,616,2988,0.14586499149789456,0.3507815173564758,1.0,0.14981970763557342,0.5,0.7329544973622397,0.742870770172944,0.02450408889256671
218,500,598,2988,0.14586499149789456,0.3505974763075817,1.0,0.14980552055362162,0.5,0.7330177267002721,0.742870770172944,0.024195963736964237
219,500,629,2988,0.14586499149789456,0.3504139728885094,1.0,0.14967853994280936,0.5,0.7331169942454033,0.742870770172944,0.024159350157585375
220,500,589,2988,0.14586499149789456,0.35009528138685814,1.0,0.1499016391143424,0.5,0.7331144530039607,0.742870770172944,0.02399403483095946
221,500,610,2988,0.14586499149789456,0.3484071876094057,1.0,0.14927047167021668,0.5,0.7333840320327479,0.742870770172944,0.023636369371301886
222,500,561,2988,0.14586499149789456,0.347466140664474,1.0,0.14908967762219272,0.5,0.7334645014619016,0.742870770172944,0.023602057507155393
223,500,593,2988,0.14586499149789456,0.34785047327236246,1.0,0.1489005094107554,0.5,0.7334639021848088,0.742870770172944,0.023601167248796753
224,500,632,2988,0.14586499149789456,0.34765521112648684,1.0,0.14898341023105818,0.5,0.7334647944661171,0.742870770172944,0.023601495918689198
225,500,592,2988,0.14586499149789456,0.34765521112648684,1.0,0.14898341023105818,0.5,0.7334655164739079,0.742870770172944,0.023601768750835746
226,500,638,2988,0.14586499149789456,0.34774452752396384,1.0,0.14896140936554203,0.5,0.7334763761007207,0.742870770172944,0.023569361325362446
227,500,610,2988,0.14586499149789456,0.3477150946810857,1.0,0.14896908745030035,0.5,0.7335246965204458,0.742870770172944,0.023419600108179082
228,500,627,2988,0.14586499149789456,0.347477262438463,1.0,0.14904831584555195,0.5,0.7335254904472949,0.742870770172944,0.02341991314147032
229,500,585,2988,0.14586499149789456,0.3515512571854592,1.0,0.14908078183892187,0.5,0.7331578100237782,0.742870770172944,0.02383026899070309
230,500,593,2988,0.14586499149789456,0.35115046288387364,1.0,0.14901410405497603,0.5,0.7331837579081548,0.742870770172944,0.023828665806460744
231,500,581,2988,0.14586499149789456,0.35180082679290653,1.0,0.14894436009433246,0.5,0.7331682692212844,0.742870770172944,0.023822531913009176
232,500,595,2988,0.14586499149789456,0.3515616804811685,1.0,0.1489495293267923,0.5,0.7331747143263669,0.742870770172944,0.02382490215154532
233,500,599,2988,0.14586499149789456,0.3515616804811684,1.0,0.1489495293267923,0.5,0.7331887714962729,0.742870770172944,0.023783860323628832
234,500,548,2988,0.14586499149789456,0.35028549525982905,1.0,0.1481946331011767,0.5,0.7333973637536241,0.742870770172944,0.02347836367066962
235,500,585,2988,0.14586499149789456,0.34972193104030114,1.0,0.14816000308483096,0.5,0.7334600035641141,0.742870770172944,0.023461699015680897
236,500,590,2988,0.14586499149789456,0.34923389716858855,1.0,0.14781087980473406,0.5,0.733540842277341,0.742870770172944,0.02342399697029016
237,500,583,2988,0.14586499149789456,0.3492338971685885,1.0,0.14781087980473406,0.5,0.7335408956236813,0.742870770172944,0.023423947123969394
238,500,609,2988,0.14586499149789456,0.35247044485814505,1.0,0.14825393273041929,0.5,0.7332393505717112,0.742870770172944,0.023610567140765006
239,500,605,2988,0.14586499149789456,0.35247044485814505,1.0,0.14825393273041929,0.5,0.7332634646970853,0.742870770172944,0.023572182126290465
240,500,609,2988,0.14586499149789456,0.35189309458895546,1.0,0.14793881522150576,0.5,0.7333552080722728,0.742870770172944,0.02352233120521132
241,500,607,2988,0.14586499149789456,0.35101848174442135,1.0,0.147449683903074,0.5,0.7335188889409299,0.742870770172944,0.023246846485928854
242,500,602,2988,0.14586499149789456,0.3502538110654184,1.0,0.14706342728029062,0.5,0.7336257391089874,0.742870770172944,0.023198554956031743
243,500,604,2988,0.14586499149789456,0.35035382490985534,1.0,0.14696845503093278,0.5,0.7336287838811447,0.742870770172944,0.02319693271783512
244,500,596,2988,0.14586499149789456,0.35038834739368013,1.0,0.1469469038691449,0.5,0.7336382535180764,0.742870770172944,0.023189193474091485
245,500,593,2988,0.14586499149789456,0.35240505491740587,1.0,0.1479629104843156,0.5,0.7334122245099347,0.742870770172944,0.023392759892840127
246,500,627,2988,0.14586499149789456,0.3514272771355048,1.0,0.14722925181733645,0.5,0.7336198920058337,0.742870770172944,0.023061730127563213
247,500,606,2988,0.14586499149789456,0.35149555672826716,1.0,0.14760481633657502,0.5,0.7335182672779921,0.742870770172944,0.023378686913297097
248,500,568,2988,0.14586499149789456,0.35185259197164725,1.0,0.14706946830138276,0.5,0.7335738484036383,0.742870770172944,0.023083185769908757
249,500,601,2988,0.14586499149789456,0.3508990805837595,1.0,0.14662170005665215,0.5,0.7337195569244359,0.742870770172944,0.02302297361569844
250,500,625,2988,0.14586499149789456,0.3508116397923725,1.0,0.14670713488976586,0.5,0.7337199768231396,0.742870770172944,0.0230231389710016
251,500,612,2988,0.14586499149789456,0.3526972939538431,1.0,0.1474866757578488,0.5,0.7334538035054788,0.742870770172944,0.023358176522192388
252,500,602,2988,0.14586499149789456,0.3542970726616419,1.0,0.14723712238482645,0.5,0.7333643863944693,0.742870770172944,0.023380209609933703
253,500,622,2988,0.14586499149789456,0.3545798390431873,1.0,0.1469995230584667,0.5,0.7333678827538904,0.742870770172944,0.023374586923858093
254,500,622,2988,0.14586499149789456,0.35457983904318724,1.0,0.14699952305846667,0.5,0.7333859286796339,0.742870770172944,0.02337087691115493
255,500,601,2988,0.14586499149789456,0.35462027915770716,1.0,0.14699645377762316,0.5,0.7333935754137567,0.742870770172944,0.023372822088232114
256,500,579,2988,0.14586499149789456,0.3547277657584324,1.0,0.14692024423803515,0.5,0.7333935519937914,0.742870770172944,0.02337281267612688
257,500,581,2988,0.14586499149789456,0.3547534451288171,1.0,0.14697510867664626,0.5,0.7333934358163732,0.742870770172944,0.023372766325934158
258,500,572,2988,0.14586499149789456,0.35513351377898034,1.0,0.14680044754138818,0.5,0.7333936326930716,0.742870770172944,0.0233728451757216
259,500,597,2988,0.14586499149789456,0.3552471595400973,1.0,0.1466657711848901,0.5,0.7333944593672151,0.742870770172944,0.023373175426185906
260,500,582,2988,0.14586499149789456,0.3553364218194491,1.0,0.1466659885270218,0.5,0.7333997679694527,0.742870770172944,0.02337393006331995
261,500,601,2988,0.14586499149789456,0.35509689065292493,1.0,0.14672662389049115,0.5,0.7334018181096682,0.742870770172944,0.02337203183204553
262,500,609,2988,0.14586499149789456,0.35490549767256896,1.0,0.14681128250384615,0.5,0.733406062204195,0.742870770172944,0.023372235088749523
263,500,611,2988,0.14586499149789456,0.3543991305619833,1.0,0.14666699033536185,0.5,0.7334682575348553,0.742870770172944,0.023355670853160253
264,500,599,2988,0.14586499149789456,0.3547961078728278,1.0,0.1467918712108998,0.5,0.7334093453334863,0.742870770172944,0.023369410040944477
265,500,599,2988,0.14586499149789456,0.3542397423837193,1.0,0.14696761339956396,0.5,0.7334287766372798,0.742870770172944,0.023361888502725102
266,500,622,2988,0.14586499149789456,0.3520015400493029,1.0,0.1460185735329588,0.5,0.7337532087137255,0.742870770172944,0.023019193917036107
267,500,617,2988,0.14586499149789456,0.35184683985307763,1.0,0.1461385067161891,0.5,0.733753344870728,0.742870770172944,0.02301924745010704
268,500,599,2988,0.14586499149789456,0.35184683985307763,1.0,0.1461385067161891,0.5,0.733753344870728,0.742870770172944,0.02301924745010704
269,500,631,2988,0.14586499149789456,0.3517875672496249,1.0,0.1462186004588175,0.5,0.7337535687602297,0.742870770172944,0.02301933566406808
270,500,577,2988,0.14586499149789456,0.3515681141784581,1.0,0.14632843354018735,0.5,0.7337538893152955,0.742870770172944,0.023019461336527606
271,500,602,2988,0.14586499149789456,0.3515681141784581,1.0,0.14632843354018732,0.5,0.7337538893152955,0.742870770172944,0.023019461336527606
272,500,614,2988,0.14586499149789456,0.3515681141784581,1.0,0.14632843354018735,0.5,0.7337541195703035,0.742870770172944,0.023019241057500344
273,500,596,2988,0.14586499149789456,0.35144959537700965,1.0,0.14640330518771316,0.5,0.7337542110327513,0.742870770172944,0.023019276941817414
274,500,616,2988,0.14586499149789456,0.35157368363370445,1.0,0.14626396837297836,0.5,0.7337543188521888,0.742870770172944,0.023019319490360093
275,500,557,2988,0.14586499149789456,0.35159843904968696,1.0,0.14623333091929896,0.5,0.7337544247161074,0.742870770172944,0.023019361255041268
276,500,568,2988,0.14586499149789456,0.3513913322685005,1.0,0.14630372866232075,0.5,0.7337550493026989,0.742870770172944,0.023019604501745814
277,500,578,2988,0.14586499149789456,0.3513174009802191,1.0,0.1463746702767011,0.5,0.733758246939216,0.742870770172944,0.023008351701581973
278,500,603,2988,0.14586499149789456,0.3513421975380569,1.0,0.14634942433796616,0.5,0.7337583181729675,0.742870770172944,0.02300837977754412
279,500,605,2988,0.14586499149789456,0.35150886420472355,1.0,0.1462813535029414,0.5,0.7337584526750804,0.742870770172944,0.02300840416428144
280,500,600,2988,0.14586499149789456,0.3513236222681898,1.0,0.1463845225203319,0.5,0.7337589476958992,0.742870770172944,0.023008598057641706
281,500,596,2988,0.14586499149789456,0.3520307290493764,1.0,0.14724497207752746,0.5,0.733559189485833,0.742870770172944,0.023381174957230293
282,500,622,2988,0.14586499149789456,0.3517712160253826,1.0,0.14673238987979992,0.5,0.7336584753875276,0.742870770172944,0.023089016689035645
283,500,597,2988,0.14586499149789456,0.3509747463044921,1.0,0.14661404886940588,0.5,0.7337642315511741,0.742870770172944,0.023010036809070985
284,500,629,2988,0.14586499149789456,0.3509747463044921,1.0,0.14661404886940588,0.5,0.7337645709303176,0.742870770172944,0.023009712533121625
285,500,593,2988,0.14586499149789456,0.3506613656100593,1.0,0.14686779058000474,0.5,0.7337677307251004,0.742870770172944,0.023010418222499527
286,500,642,2988,0.14586499149789456,0.35070727466979373,1.0,0.1469206444557498,0.5,0.7337684674570687,0.742870770172944,0.02301029747376809
287,500,616,2988,0.14586499149789456,0.3507414858044267,1.0,0.14691460319359795,0.5,0.7337754546848073,0.742870770172944,0.023012070163923082
288,500,593,2988,0.14586499149789456,0.35032732499020103,1.0,0.1471975305631735,0.5,0.7337760442949024,0.742870770172944,0.02301230090456123
289,500,609,2988,0.14586499149789456,0.3503273249902011,1.0,0.14719753056317353,0.5,0.7337760442949024,0.742870770172944,0.023012300904561227
290,500,598,2988,0.14586499149789456,0.3504314090822321,1.0,0.147181374451761,0.5,0.7337760806608348,0.742870770172944,0.023012315268418175
291,500,608,2988,0.14586499149789456,0.350431409082232,1.0,0.147181374451761,0.5,0.7338554803453516,0.742870770172944,0.02280690963974018
292,500,623,2988,0.14586499149789456,0.3503067638471265,1.0,0.14727461526877242,0.5,0.7338911628956563,0.742870770172944,0.022786354105902584
293,500,562,2988,0.14586499149789456,0.3504558411978608,1.0,0.14722686069571408,0.5,0.7338913435851577,0.742870770172944,0.022786424823005986
294,500,622,2988,0.14586499149789456,0.3503243435978262,1.0,0.1473385223338023,0.5,0.7338916479300952,0.742870770172944,0.022786543707355583
295,500,606,2988,0.14586499149789456,0.34997666294227164,1.0,0.14747793165137218,0.5,0.7338920565489707,0.742870770172944,0.022786702773103937
296,500,598,2988,0.14586499149789456,0.34992222386269733,1.0,0.14759053081348825,0.5,0.7338920363564457,0.742870770172944,0.02278669631858064
297,500,606,2988,0.14586499149789456,0.35030115879788737,1.0,0.14724043906414236,0.5,0.7338928946987696,0.742870770172944,0.02278702121295456
298,500,638,2988,0.14586499149789456,0.35030115879788737,1.0,0.14724043906414236,0.5,0.7338928946987696,0.742870770172944,0.022787021212954558
299,500,587,2988,0.14586499149789456,0.3503587812189261,1.0,0.14724950475975693,0.5,0.7338931004522045,0.742870770172944,0.02278710158556687
300,500,589,2988,0.14586499149789456,0.3503587812189261,1.0,0.14724950475975693,0.5,0.7338931004522046,0.742870770172944,0.02278710158556687
301,500,597,2988,0.14586499149789456,0.35031642532991336,1.0,0.14732575934323638,0.5,0.7338938841752376,0.742870770172944,0.022787397360500557
302,500,593,2988,0.14586499149789456,0.35007251304634734,1.0,0.14740936997088913,0.5,0.733896450788392,0.742870770172944,0.022788105338639536
303,500,600,2988,0.14586499149789456,0.34884034780027445,1.0,0.1475046297090913,0.5,0.7339694573833444,0.742870770172944,0.022773021911327726
304,500,619,2988,0.14586499149789456,0.3499348463980316,1.0,0.14736705785100349,0.5,0.7338968637796676,0.742870770172944,0.022791098259545943
305,500,595,2988,0.14586499149789456,0.34993484639803163,1.0,0.14736705785100349,0.5,0.7338980985024952,0.742870770172944,0.022789851851139423
306,500,595,2988,0.14586499149789456,0.3493348460558776,1.0,0.1470503018751433,0.5,0.7339749199044272,0.742870770172944,0.02275512200290346
307,500,600,2988,0.14586499149789456,0.3494116159841847,1.0,0.14720784138684714,0.5,0.7339343575034486,0.742870770172944,0.022829510403664186
308,500,620,2988,0.14586499149789456,0.34901214823137117,1.0,0.14731859870968,0.5,0.7339672804316585,0.742870770172944,0.02277877263738535
309,500,603,2988,0.14586499149789456,0.3488574476929919,1.0,0.14711921581263634,0.5,0.7339916293237987,0.742870770172944,0.022749538106125348
310,500,600,2988,0.14586499149789456,0.3485979346689981,1.0,0.14660057668157134,0.5,0.7340683605337612,0.742870770172944,0.022538123721942915
311,500,599,2988,0.14586499149789456,0.3488574476929919,1.0,0.14711921581263637,0.5,0.7339733759768661,0.742870770172944,0.02282087808605742
312,500,601,2988,0.14586499149789456,0.3490121482313711,1.0,0.14731859870968,0.5,0.7339593987099272,0.742870770172944,0.022813639698761025
313,500,610,2988,0.14586499149789456,0.34901214823137117,1.0,0.14731859870968,0.5,0.7339593987099273,0.742870770172944,0.02281363969876103
314,500,613,2988,0.14586499149789456,0.34795148805959125,1.0,0.14664416488894602,0.5,0.7341548620261531,0.742870770172944,0.02247952112187029
315,500,626,2988,0.14586499149789456,0.34712123036347353,1.0,0.1465181404539701,0.5,0.7342371411989034,0.742870770172944,0.02243592571727301
316,500,601,2988,0.14586499149789456,0.3476729082126973,1.0,0.14686426192547608,0.5,0.7341509459912586,0.742870770172944,0.02248586357314939
317,500,613,2988,0.14586499149789456,0.3467752615706072,1.0,0.1467862327537168,0.5,0.7342443151656626,0.742870770172944,0.022427556774783898
318,500,585,2988,0.14586499149789456,0.34677526157060706,1.0,0.1467862327537168,0.5,0.7342538805500695,0.742870770172944,0.022430171584877034
319,500,610,2988,0.14586499149789456,0.3465306432035098,1.0,0.14701971724349389,0.5,0.7342541204696755,0.742870770172944,0.02243026308710936
320,500,633,2988,0.14586499149789456,0.34765891099853763,1.0,0.14792930978079066,0.5,0.7340425621788245,0.742870770172944,0.022793420061613518
321,500,592,2988,0.14586499149789456,0.3488950349632743,1.0,0.14839043993652318,0.5,0.7338718485363764,0.742870770172944,0.022895418499097424
322,500,628,2988,0.14586499149789456,0.34889503496327423,1.0,0.14839043993652318,0.5,0.7339018505272688,0.742870770172944,0.022847953168540932
323,500,617,2988,0.14586499149789456,0.3489723235821177,1.0,0.14842773553242736,0.5,0.733902329018893,0.742870770172944,0.022844888220665712
324,500,626,2988,0.14586499149789456,0.34878161458042545,1.0,0.1484829753392332,0.5,0.7339407392080429,0.742870770172944,0.022709720753742363
325,500,603,2988,0.14586499149789456,0.34878161458042545,1.0,0.1484829753392332,0.5,0.7339409266798725,0.742870770172944,0.022709563601049643
326,500,633,2988,0.14586499149789456,0.34878161458042545,1.0,0.1484829753392332,0.5,0.7339512604022231,0.742870770172944,0.022699465066151163
327,500,614,2988,0.14586499149789456,0.34829801235991975,1.0,0.1483834106441225,0.5,0.7340134070089216,0.742870770172944,0.02268115582580565
328,500,634,2988,0.14586499149789456,0.34848151577899206,1.0,0.14851411311823498,0.5,0.7339525946679221,0.742870770172944,0.022698538506812284
329,500,599,2988,0.14586499149789456,0.3490297241307043,1.0,0.14825016244152553,0.5,0.7339554583435892,0.742870770172944,0.02269636702278138
330,500,613,2988,0.14586499149789456,0.34928421518972874,1.0,0.1480843254316977,0.5,0.7339562677549802,0.742870770172944,0.022694898589954333
331,500,616,2988,0.14586499149789456,0.3493184263243617,1.0,0.14807866041992468,0.5,0.7339568565197967,0.742870770172944,0.02269492974829312
332,500,617,2988,0.14586499149789456,0.3493184263243618,1.0,0.14807866041992468,0.5,0.7339604955280677,0.742870770172944,0.022693332455014946
333,500,611,2988,0.14586499149789456,0.3489762024999567,1.0,0.14831275092493681,0.5,0.7339608264844737,0.742870770172944,0.022693460725980844
334,500,596,2988,0.14586499149789456,0.3489156348650473,1.0,0.14829471567562674,0.5,0.7339610750980883,0.742870770172944,0.022693552770860038
335,500,607,2988,0.14586499149789456,0.3489762024999566,1.0,0.14831275092493681,0.5,0.7339610266997009,0.742870770172944,0.02269353474568967
336,500,583,2988,0.14586499149789456,0.34931653274475544,1.0,0.14800490032706307,0.5,0.7339610219866141,0.742870770172944,0.02269353302286698
337,500,587,2988,0.14586499149789456,0.34931653274475544,1.0,0.14800490032706307,0.5,0.7339699340540755,0.742870770172944,0.02269146181471069
338,500,640,2988,0.14586499149789456,0.349912870774505,1.0,0.1476159467604382,0.5,0.7339691748697115,0.742870770172944,0.022691172573477483
339,500,611,2988,0.14586499149789456,0.35000213305385675,1.0,0.14761938826888005,0.5,0.7339694167343127,0.742870770172944,0.022691263334379697
340,500,637,2988,0.14586499149789456,0.349878659639872,1.0,0.1476217672906687,0.5,0.7339767874656167,0.742870770172944,0.022693229568099105
341,500,616,2988,0.14586499149789456,0.34962416858084755,1.0,0.1477891469797204,0.5,0.7339824006316323,0.742870770172944,0.02269463364428702
342,500,600,2988,0.14586499149789456,0.34941069468907526,1.0,0.14778140108357657,0.5,0.7339826091492254,0.742870770172944,0.022694711072334686
343,500,664,2988,0.14586499149789456,0.34962416858084755,1.0,0.1477891469797204,0.5,0.7339835570330221,0.742870770172944,0.02269462585466325
344,500,655,2988,0.14586499149789456,0.34815108051247795,1.0,0.14695811385283805,0.5,0.7341738881177715,0.742870770172944,0.02240617723217116
345,500,614,2988,0.14586499149789456,0.34841059353647186,1.0,0.14747628193742335,0.5,0.7340383596174886,0.742870770172944,0.022824382180311742
346,500,634,2988,0.14586499149789456,0.3484105935364718,1.0,0.14747628193742338,0.5,0.7340741864109049,0.742870770172944,0.022679409346687246
347,500,632,2988,0.14586499149789456,0.34749382985425414,1.0,0.14652321255543027,0.5,0.7343120072063766,0.742870770172944,0.022348464743218045
348,500,622,2988,0.14586499149789456,0.3472024253524098,1.0,0.14646947673683974,0.5,0.7343217219480507,0.742870770172944,0.02235111655169734
349,500,627,2988,0.14586499149789456,0.34691812513228754,1.0,0.14666714799662497,0.5,0.7343271102249914,0.742870770172944,0.022332228050919424
350,500,618,2988,0.14586499149789456,0.3471431833484338,1.0,0.14651087915875283,0.5,0.7343271355498244,0.742870770172944,0.02233223768895724
351,500,639,2988,0.14586499149789456,0.3471431833484338,1.0,0.14651087915875283,0.5,0.7343271355498244,0.742870770172944,0.02233223768895724
352,500,633,2988,0.14586499149789456,0.34974988721894273,1.0,0.14759141964980074,0.5,0.7339930622480949,0.742870770172944,0.022750235080040086
353,500,652,2988,0.14586499149789456,0.34956638379987043,1.0,0.14746147773002194,0.5,0.7340563460536207,0.742870770172944,0.02272831269899981
354,500,614,2988,0.14586499149789456,0.34945699400012925,1.0,0.14743819080652193,0.5,0.7340927191254212,0.742870770172944,0.022696153134773807
355,500,614,2988,0.14586499149789456,0.349281861460654,1.0,0.1476526366489821,0.5,0.734035906268883,0.742870770172944,0.022723344141173867
356,500,640,2988,0.14586499149789456,0.348505125395284,1.0,0.1474722324127329,0.5,0.7341115987347646,0.742870770172944,0.022690034681477136
357,500,609,2988,0.14586499149789456,0.34743356382779017,1.0,0.14681657808107795,0.5,0.7343124034130831,0.742870770172944,0.02232165376130242
358,500,626,2988,0.14586499149789456,0.34977537705095463,1.0,0.14786702885373446,0.5,0.7340324474484833,0.742870770172944,0.022712126709342622
359,500,601,2988,0.14586499149789456,0.34977537705095463,1.0,0.14786702885373446,0.5,0.7340338296486556,0.742870770172944,0.022712631843880355
360,500,576,2988,0.14586499149789456,0.3496208896697652,1.0,0.14795793164548415,0.5,0.7340489689329658,0.742870770172944,0.022655372565866562
361,500,645,2988,0.14586499149789456,0.3503836449627769,1.0,0.147595204727109,0.5,0.7340500274194856,0.742870770172944,0.02265576570388055
362,500,610,2988,0.14586499149789456,0.35038364496277685,1.0,0.147595204727109,0.5,0.7340500274194856,0.742870770172944,0.02265576570388055
363,500,597,2988,0.14586499149789456,0.3503079539466932,1.0,0.14764750770858812,0.5,0.7340556312682271,0.742870770172944,0.022635415176251544
364,500,632,2988,0.14586499149789456,0.3502186916673414,1.0,0.1476442517479082,0.5,0.7340558711213792,0.742870770172944,0.02263550683760935
365,500,639,2988,0.14744195615489714,0.34998575384993935,1.0,0.14774075250964025,0.5,0.7340630520233092,0.742870770172944,0.022637246702451323
366,500,628,2988,0.14744195615489714,0.35027445604359675,1.0,0.14756678807977472,0.5,0.7340637615125599,0.742870770172944,0.02263751390957669
367,500,595,2988,0.14744195615489714,0.3502744560435968,1.0,0.14756678807977472,0.5,0.7340651004924343,0.742870770172944,0.022636270442974487
368,500,621,2988,0.14744195615489714,0.3505728477893348,1.0,0.14734140223888867,0.5,0.7341304319443052,0.742870770172944,0.022519560162634993
369,500,601,2988,0.14744195615489714,0.3507257540461977,1.0,0.14733007830537598,0.5,0.7341301402547021,0.742870770172944,0.02251944927353061
370,500,592,2988,0.14744195615489714,0.35023263681635863,1.0,0.14753505888710428,0.5,0.7341308188245249,0.742870770172944,0.02251970890672359
371,500,591,2988,0.14744195615489714,0.35028145898119056,1.0,0.14754018866696458,0.5,0.7341433719783833,0.742870770172944,0.022476031893502398
372,500,621,2988,0.14744195615489714,0.35015737072449576,1.0,0.1476772355434303,0.5,0.7341434791576052,0.742870770172944,0.02247607335913455
373,500,595,2988,0.14744195615489714,0.3501573707244958,1.0,0.1476772355434303,0.5,0.7341440316283047,0.742870770172944,0.0224762815336339
374,500,611,2988,0.14744195615489714,0.3501573707244958,1.0,0.1476772355434303,0.5,0.7341447592775605,0.742870770172944,0.02247655726547899
375,500,630,2988,0.14744195615489714,0.3501573707244958,1.0,0.1476772355434303,0.5,0.7341448050926801,0.742870770172944,0.02247657459553255
376,500,616,2988,0.14744195615489714,0.34989895234829305,1.0,0.14781943183194787,0.5,0.7341450318245702,0.742870770172944,0.022476661816611454
377,500,602,2988,0.14744195615489714,0.3497754789343082,1.0,0.14782172144889233,0.5,0.7341451428577521,0.742870770172944,0.02247670400806569
378,500,637,2988,0.14744195615489714,0.34986210384396943,1.0,0.1477807163949174,0.5,0.7341450065538883,0.742870770172944,0.022476651681663833
379,500,628,2988,0.14744195615489714,0.3498621038439695,1.0,0.1477807163949174,0.5,0.7341450065538883,0.742870770172944,0.022476651681663833
380,500,649,2988,0.14744195615489714,0.34986210384396943,1.0,0.1477807163949174,0.5,0.7341493995376711,0.742870770172944,0.022477811722326723
381,500,617,2988,0.15249857033260467,0.34962101878467117,1.0,0.14785684053256035,0.5,0.734149773093357,0.742870770172944,0.022477955051933684
382,500,628,2988,0.15249857033260467,0.34967571368454176,1.0,0.1477979386217618,0.5,0.7341534288821704,0.742870770172944,0.022465538792834427
383,500,601,2988,0.15249857033260467,0.3492787363736974,1.0,0.14766014323657944,0.5,0.7342611648264993,0.742870770172944,0.022423993533848774
384,500,600,2988,0.15249857033260467,0.34927873637369733,1.0,0.14766014323657944,0.5,0.7343032375272109,0.742870770172944,0.02240281332739826
385,500,617,2988,0.15249857033260467,0.34899421403448094,1.0,0.14785049175259649,0.5,0.7342399392359321,0.742870770172944,0.022434202131190278
386,500,612,2988,0.15249857033260467,0.34859723672363646,1.0,0.14771091385369206,0.5,0.7343124816008347,0.742870770172944,0.022405547820614935
387,500,621,2988,0.15249857033260467,0.3480774503522633,1.0,0.14690349239931486,0.5,0.7344717061261123,0.742870770172944,0.022125916460385385
388,500,638,2988,0.15249857033260467,0.346905842276994,1.0,0.146730699318648,0.5,0.734559012815793,0.742870770172944,0.02209794603043111
389,500,602,2988,0.15249857033260467,0.346881431194578,1.0,0.1467579832561853,0.5,0.7345922931608991,0.742870770172944,0.022076180458974744
390,500,632,2988,0.15249857033260467,0.34741371992635517,1.0,0.1478141467591495,0.5,0.7344272310076448,0.742870770172944,0.022426705298382907
391,500,615,2988,0.15249857033260467,0.34741371992635517,1.0,0.1478141467591495,0.5,0.7344275032021917,0.742870770172944,0.02242680425424226
392,500,596,2988,0.15249857033260467,0.34689393355498205,1.0,0.147003107579245,0.5,0.7346117472787199,0.742870770172944,0.022051301155384617
