gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
387,500,635,3330,0.14433756729740643,0.36262127886080386,1.0,0.1457695639325206,0.5,0.7295358388308516,0.7488092447155112,0.04892754578717485
388,500,614,3330,0.14433756729740643,0.36215478220761466,1.0,0.14610948801151954,0.5,0.7295384229996854,0.7488092447155112,0.048928317165687296
389,500,624,3330,0.14433756729740643,0.36215478220761466,1.0,0.14610948801151957,0.5,0.7295384229996855,0.7488092447155112,0.048928317165687296
390,500,622,3330,0.14433756729740643,0.36215478220761466,1.0,0.14610948801151954,0.5,0.7295384229996854,0.7488092447155112,0.048928317165687296
391,500,595,3330,0.14433756729740643,0.36215478220761466,1.0,0.14610948801151954,0.5,0.7295384229996854,0.7488092447155112,0.048928317165687296
392,500,625,3330,0.14433756729740643,0.3622467976251284,1.0,0.14604296831889796,0.5,0.7295390459553734,0.7488092447155112,0.04892855482843287
393,500,642,3330,0.14433756729740643,0.3625239384190863,1.0,0.14592248398612076,0.5,0.729543109091391,0.7488092447155112,0.04892885248452858
394,500,630,3330,0.14433756729740643,0.3625239384190863,1.0,0.1459224839861208,0.5,0.7296220065441236,0.7488092447155112,0.048671354904675446
395,500,629,3330,0.14433756729740643,0.3627748477999556,1.0,0.14572709790318422,0.5,0.7296221696964501,0.7488092447155112,0.048671419126227654
396,500,637,3330,0.14433756729740643,0.36264972361434433,1.0,0.1458073183816508,0.5,0.729623215964288,0.7488092447155112,0.04867148373061418
397,500,607,3330,0.14433756729740643,0.36246448167781065,1.0,0.1459249658325967,0.5,0.7296233860640717,0.7488092447155112,0.0486715504700112
398,500,619,3330,0.14433756729740643,0.3625726027289243,1.0,0.14583433043536131,0.5,0.7296233834506605,0.7488092447155112,0.048671549442233446
399,500,623,3330,0.14433756729740643,0.36264110293425494,1.0,0.14579758463275252,0.5,0.7296257440113627,0.7488092447155112,0.04867221128435942
400,500,651,3330,0.14433756729740643,0.36237074491021076,1.0,0.14591992148499802,0.5,0.7296268109917337,0.7488092447155112,0.04867262844761612
401,500,626,3330,0.14433756729740643,0.3619635443443343,1.0,0.14626979177021854,0.5,0.7296270261187628,0.7488092447155112,0.04867271292270337
402,500,575,3330,0.14433756729740643,0.3621855798754482,1.0,0.14617256271365625,0.5,0.72963182554596,0.7488092447155112,0.04867305865483946
403,500,628,3330,0.14433756729740643,0.3620326736185853,1.0,0.14619596262782103,0.5,0.7296335616300907,0.7488092447155112,0.04867358936732299
404,500,613,3330,0.14433756729740643,0.36208149578341714,1.0,0.14619719885501867,0.5,0.7296274763773472,0.7488092447155112,0.04867143591354625
405,500,580,3330,0.14433756729740643,0.3621109286262954,1.0,0.14618648271777554,0.5,0.7296277691865014,0.7488092447155112,0.048671549253981115
406,500,645,3330,0.14433756729740643,0.36208149578341714,1.0,0.14619719885501864,0.5,0.7296548101681728,0.7488092447155112,0.0486621706145864
407,500,635,3330,0.14433756729740643,0.361994870873756,1.0,0.14624588594014706,0.5,0.7296751271882578,0.7488092447155112,0.048649162670670154
408,500,612,3330,0.14433756729740643,0.3618108298248619,1.0,0.1462454641397033,0.5,0.7296838467329552,0.7488092447155112,0.04865194703806456
409,500,622,3330,0.14433756729740643,0.3619460487089241,1.0,0.14624462120573412,0.5,0.7296676574228964,0.7488092447155112,0.048647958830525966
410,500,612,3330,0.14433756729740643,0.361994870873756,1.0,0.14624588594014706,0.5,0.7296679553040658,0.7488092447155112,0.048647223842446234
411,500,615,3330,0.14433756729740643,0.36146559205442624,1.0,0.14641529332940462,0.5,0.7296994023007621,0.7488092447155112,0.04865509999121446
412,500,635,3330,0.14433756729740643,0.36122549641944723,1.0,0.14613444303393608,0.5,0.7297827612360935,0.7488092447155112,0.04862603342461736
413,500,594,3330,0.14433756729740643,0.361624268011808,1.0,0.14645127473050965,0.5,0.7296699276538946,0.7488092447155112,0.048653855357180906
414,500,625,3330,0.14433756729740643,0.361624268011808,1.0,0.14645127473050965,0.5,0.7296717187517204,0.7488092447155112,0.04865421157151505
415,500,615,3330,0.14433756729740643,0.36063645588214616,1.0,0.14578183311010023,0.5,0.7300829349474369,0.7488092447155112,0.04793977895228359
416,500,662,3330,0.14433756729740643,0.36066820838180674,1.0,0.1462360940205579,0.5,0.7297498271478889,0.7488092447155112,0.04891790824190482
417,500,635,3330,0.14433756729740643,0.3611562422535193,1.0,0.14655089510983385,0.5,0.7296954143294498,0.7488092447155112,0.048719568766358905
418,500,620,3330,0.14433756729740643,0.3612341728635915,1.0,0.14658627220309484,0.5,0.7296972995411547,0.7488092447155112,0.04870441203869812
419,500,630,3330,0.14433756729740643,0.360593383467645,1.0,0.14667852866466538,0.5,0.7297533334020252,0.7488092447155112,0.048710211176325686
420,500,630,3330,0.14433756729740643,0.3601216060074555,1.0,0.14647391528352807,0.5,0.7298365717603299,0.7488092447155112,0.04869068642251936
421,500,621,3330,0.14433756729740643,0.35986209298346167,1.0,0.145973010080988,0.5,0.7301497092529132,0.7488092447155112,0.0479380157512439
422,500,628,3330,0.14433756729740643,0.3611894424196681,1.0,0.14666642745339942,0.5,0.7296409678546013,0.7488092447155112,0.04891291641824975
423,500,640,3330,0.14433756729740643,0.3603939524853424,1.0,0.1465704701900501,0.5,0.7298059617196987,0.7488092447155112,0.04870523922844965
424,500,634,3330,0.14433756729740643,0.3600719508212886,1.0,0.1464033523200159,0.5,0.729883635982752,0.7488092447155112,0.048713183089818514
425,500,605,3330,0.14433756729740643,0.36033392248025486,1.0,0.14644185074213203,0.5,0.7298520206951298,0.7488092447155112,0.04870613603341172
426,500,638,3330,0.14433756729740643,0.35901411270363703,1.0,0.14604866995347715,0.5,0.7302751203408456,0.7488092447155112,0.04791069611206749
427,500,585,3330,0.14433756729740643,0.3586845851903297,1.0,0.14619134812838733,0.5,0.73027791713538,0.7488092447155112,0.047911735357121114
428,500,627,3330,0.14433756729740643,0.36176610604053083,1.0,0.14644988798513112,0.5,0.7296248677262318,0.7488092447155112,0.0488885563256219
429,500,616,3330,0.14433756729740643,0.3616475872390823,1.0,0.1465329461451057,0.5,0.7296595025639703,0.7488092447155112,0.04874288569602234
430,500,622,3330,0.14433756729740643,0.36131910158103714,1.0,0.14675350639932747,0.5,0.7296633817713188,0.7488092447155112,0.048743771136436624
431,500,631,3330,0.14433756729740643,0.36090416461122743,1.0,0.14705121642105928,0.5,0.7296854508572937,0.7488092447155112,0.048728852481397515
432,500,637,3330,0.14433756729740643,0.36090416461122743,1.0,0.14705121642105926,0.5,0.729685684912412,0.7488092447155112,0.04872894372742755
433,500,619,3330,0.14433756729740643,0.36090416461122743,1.0,0.14705121642105928,0.5,0.729686016766264,0.7488092447155112,0.04872900669999004
434,500,663,3330,0.14433756729740643,0.3604164660049104,1.0,0.14729754932751982,0.5,0.7296975543912033,0.7488092447155112,0.0487328523437463
435,500,593,3330,0.14433756729740643,0.36033853539483823,1.0,0.147261910378068,0.5,0.7297109959206743,0.7488092447155112,0.04873503182738711
436,500,623,3330,0.14433756729740643,0.35944341041912903,1.0,0.147072652267377,0.5,0.7298551221912266,0.7488092447155112,0.048707225499787066
437,500,636,3330,0.14433756729740643,0.3593674008142075,1.0,0.14669129116641288,0.5,0.7300908679801785,0.7488092447155112,0.04796388793682683
438,500,641,3330,0.14433756729740643,0.35954898322812917,1.0,0.1471545412086007,0.5,0.7298055420943451,0.7488092447155112,0.04878318271094097
439,500,615,3330,0.14433756729740643,0.3593674008142074,1.0,0.1466912911664129,0.5,0.7301226779858075,0.7488092447155112,0.04793180057096871
440,500,642,3330,0.14433756729740643,0.3596269138382013,1.0,0.1471906241870481,0.5,0.7298265643259904,0.7488092447155112,0.048644395103774773
441,500,641,3330,0.14433756729740643,0.35889713854004046,1.0,0.1472527770436682,0.5,0.7299044409725023,0.7488092447155112,0.048651286534340386
442,500,577,3330,0.14433756729740643,0.35929591013240125,1.0,0.14757349945834813,0.5,0.729771294373565,0.7488092447155112,0.04869454616951031
443,500,633,3330,0.14433756729740643,0.3594794135514735,1.0,0.1476912545806588,0.5,0.7297318753221789,0.7488092447155112,0.04868933412761836
444,500,629,3330,0.14433756729740643,0.3589596271801004,1.0,0.1469222294332742,0.5,0.7301267606830143,0.7488092447155112,0.04793386326694432
445,500,639,3330,0.14433756729740643,0.35867573207784686,1.0,0.14730715690306678,0.5,0.7298586497108184,0.7488092447155112,0.04885846235874047
446,500,624,3330,0.14433756729740643,0.35919797708419243,1.0,0.1476182887779653,0.5,0.7297188213432928,0.7488092447155112,0.04887935336828625
447,500,635,3330,0.14433756729740643,0.3585446172100813,1.0,0.14694705415938228,0.5,0.7301623847182909,0.7488092447155112,0.04794051463507313
448,500,676,3330,0.14433756729740643,0.35817707274211497,1.0,0.14682255895581522,0.5,0.7302244522328455,0.7488092447155112,0.04794643121069544
449,500,641,3330,0.14433756729740643,0.35817707274211497,1.0,0.14682255895581522,0.5,0.7302253642828707,0.7488092447155112,0.04794564032734736
450,500,625,3330,0.14433756729740643,0.3578388687846634,1.0,0.14651173983685828,0.5,0.7303286200455845,0.7488092447155112,0.04791206148948555
451,500,629,3330,0.14433756729740643,0.35791679939473564,1.0,0.14654889047961456,0.5,0.7303121443888771,0.7488092447155112,0.04791010594933385
452,500,637,3330,0.14433756729740643,0.35817707274211497,1.0,0.14682255895581522,0.5,0.730209383253924,0.7488092447155112,0.047961302863209175
453,500,626,3330,0.14433756729740643,0.36086651801933395,1.0,0.14689279908377129,0.5,0.7297354090970344,0.7488092447155112,0.04858334199315556
454,500,612,3330,0.14433756729740643,0.36110566433107205,1.0,0.14687240756774317,0.5,0.7297189407340192,0.7488092447155112,0.0485782943869221
455,500,651,3330,0.14433756729740643,0.36110566433107205,1.0,0.14687240756774317,0.5,0.729725374013802,0.7488092447155112,0.048577061590345076
456,500,653,3330,0.14433756729740643,0.36110566433107205,1.0,0.14687240756774317,0.5,0.7297260159164446,0.7488092447155112,0.0485772987601867
457,500,593,3330,0.14433756729740643,0.36110566433107205,1.0,0.14687240756774317,0.5,0.7297308499521985,0.7488092447155112,0.04857677946188776
458,500,639,3330,0.14433756729740643,0.36110566433107205,1.0,0.14687240756774317,0.5,0.7297308527881103,0.7488092447155112,0.048576780572374724
459,500,594,3330,0.14433756729740643,0.36110566433107205,1.0,0.14687240756774317,0.5,0.729733956110266,0.7488092447155112,0.04857758171045694
460,500,619,3330,0.14433756729740643,0.36101640205172025,1.0,0.14687569677407064,0.5,0.7297355223409732,0.7488092447155112,0.04857790847920105
461,500,611,3330,0.14433756729740643,0.36113987546570503,1.0,0.14686394209460477,0.5,0.729730684856737,0.7488092447155112,0.048576175107638946
462,500,628,3330,0.14433756729740643,0.36113987546570503,1.0,0.14686394209460477,0.5,0.7297343359204926,0.7488092447155112,0.04857630395464706
463,500,645,3330,0.14433756729740643,0.36118031558022495,1.0,0.14685906357490938,0.5,0.7297346553892162,0.7488092447155112,0.048576377108486675
464,500,650,3330,0.14433756729740643,0.36118031558022495,1.0,0.14685906357490938,0.5,0.7297364095081044,0.7488092447155112,0.04857704426931692
465,500,629,3330,0.14433756729740643,0.36118031558022495,1.0,0.14685906357490938,0.5,0.7297364095081044,0.7488092447155112,0.04857704426931692
466,500,612,3330,0.14433756729740643,0.3611803155802249,1.0,0.14685906357490938,0.5,0.7297364095081045,0.7488092447155112,0.04857704426931692
467,500,616,3330,0.14433756729740643,0.36118031558022495,1.0,0.1468590635749094,0.5,0.7297364960941384,0.7488092447155112,0.04857707801977379
468,500,649,3330,0.14433756729740643,0.36118031558022495,1.0,0.14685906357490938,0.5,0.7297364992346708,0.7488092447155112,0.04857707888046357
469,500,622,3330,0.14433756729740643,0.3609096445795103,1.0,0.1469975219568675,0.5,0.7297372107161987,0.7488092447155112,0.048577167748999436
470,500,634,3330,0.14433756729740643,0.36142920149426977,1.0,0.14672471252092714,0.5,0.7297361382421153,0.7488092447155112,0.048576756779373946
471,500,617,3330,0.14433756729740643,0.3614292014942698,1.0,0.14672471252092714,0.5,0.7297361382421154,0.7488092447155112,0.04857675677937393
472,500,634,3330,0.14433756729740643,0.3647304079766736,1.0,0.14710093953391115,0.5,0.7290460755382077,0.7488092447155112,0.04946714953724464
473,500,600,3330,0.14433756729740643,0.3646698403417643,1.0,0.1470892430196145,0.5,0.7290673269976509,0.7488092447155112,0.04946687848357427
474,500,635,3330,0.14433756729740643,0.36473040797667355,1.0,0.14710093953391115,0.5,0.7290621276497221,0.7488092447155112,0.049464829819291865
475,500,629,3330,0.14433756729740643,0.36378753209761266,1.0,0.1471577455301448,0.5,0.7291500954479584,0.7488092447155112,0.04947924756658752
476,500,607,3330,0.14433756729740643,0.36326392873549845,1.0,0.14646759138288518,0.5,0.7295553212494386,0.7488092447155112,0.04859588612603274
477,500,616,3330,0.14433756729740643,0.3627845824786451,1.0,0.14665039896708018,0.5,0.7295877408712608,0.7488092447155112,0.04859402933377121
478,500,632,3330,0.14433756729740643,0.3625519513301937,1.0,0.14642999028458684,0.5,0.7296583751574796,0.7488092447155112,0.04856598631285299
479,500,605,3330,0.14433756729740643,0.36195895930994676,1.0,0.1463604155615021,0.5,0.729739450930698,0.7488092447155112,0.048571801858784756
480,500,641,3330,0.14433756729740643,0.3624065530671395,1.0,0.1466758890504386,0.5,0.7295900484873574,0.7488092447155112,0.048633323128971555
481,500,661,3330,0.14433756729740643,0.3624065530671395,1.0,0.1466758890504386,0.5,0.7295900484873574,0.7488092447155112,0.048633323128971555
482,500,645,3330,0.14433756729740643,0.3629280377500996,1.0,0.14720359670516747,0.5,0.7292617254671413,0.7488092447155112,0.04942550766988967
483,500,651,3330,0.14433756729740643,0.3626685247261057,1.0,0.14671014725550513,0.5,0.7295789909161104,0.7488092447155112,0.048606270882021754
484,500,635,3330,0.14433756729740643,0.36303361055909966,1.0,0.14728291507333516,0.5,0.7292114689880663,0.7488092447155112,0.049532670908303704
485,500,610,3330,0.14433756729740643,0.361438956829429,1.0,0.14669443454285044,0.5,0.7297436697960659,0.7488092447155112,0.04857333557517254
486,500,636,3330,0.14433756729740643,0.361438956829429,1.0,0.14669443454285044,0.5,0.7297447220586589,0.7488092447155112,0.04857254980429858
487,500,620,3330,0.14433756729740643,0.361438956829429,1.0,0.14669443454285044,0.5,0.7297447220586589,0.7488092447155112,0.04857254980429858
488,500,615,3330,0.14433756729740643,0.361438956829429,1.0,0.14669443454285044,0.5,0.7297536091352275,0.7488092447155112,0.04857539595486497
489,500,615,3330,0.14433756729740643,0.3617617057038268,1.0,0.14662423209985037,0.5,0.7297855759422052,0.7488092447155112,0.048403959674210406
490,500,635,3330,0.14433756729740643,0.36143028037297176,1.0,0.1467060438687453,0.5,0.7298000799781755,0.7488092447155112,0.048408564523201185
491,500,662,3330,0.14433756729740643,0.361714580593094,1.0,0.14648026148208232,0.5,0.7298044706251212,0.7488092447155112,0.048409880286072175
492,500,668,3330,0.14433756729740643,0.3617145805930941,1.0,0.14648026148208235,0.5,0.7298044706251212,0.7488092447155112,0.048409880286072175
493,500,624,3330,0.14433756729740643,0.3617145805930941,1.0,0.14648026148208232,0.5,0.7298044706251212,0.7488092447155112,0.048409880286072175
494,500,605,3330,0.14433756729740643,0.36151931844721846,1.0,0.1465830007055549,0.5,0.7298068284070627,0.7488092447155112,0.0484107804039365
495,500,640,3330,0.14433756729740643,0.3616086348446954,1.0,0.14655219025213267,0.5,0.7298108151282655,0.7488092447155112,0.0484111917862239
496,500,607,3330,0.14433756729740643,0.36160863484469546,1.0,0.14655219025213267,0.5,0.7298108151282654,0.7488092447155112,0.0484111917862239
497,500,637,3330,0.14433756729740643,0.36132788593137966,1.0,0.1467814491841089,0.5,0.7298111635653494,0.7488092447155112,0.048411328013696825
498,500,646,3330,0.14433756729740643,0.36132788593137966,1.0,0.1467814491841089,0.5,0.7298111635653494,0.7488092447155112,0.048411328013696825
499,500,610,3330,0.14433756729740643,0.3647436471381592,1.0,0.14718197022490184,0.5,0.7291273866138794,0.7488092447155112,0.049342315011057895
