gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
194,500,639,3021,0.14586499149789456,0.3788868792768119,1.0,0.14645077328309916,0.5,0.7487032404186617,0.758615649740531,0.025522764938807244
195,500,599,3021,0.14586499149789456,0.3785023410071475,1.0,0.1467048921030762,0.5,0.7487128148829706,0.758615649740531,0.025516495841063302
196,500,633,3021,0.14586499149789456,0.3784276897579947,1.0,0.14672706341807965,0.5,0.7487277693361972,0.758615649740531,0.02550442356690166
197,500,624,3021,0.14586499149789456,0.3764648443757509,1.0,0.14691676534002304,0.5,0.7488291410458728,0.758615649740531,0.025489093978140316
198,500,624,3021,0.14586499149789456,0.3764648443757509,1.0,0.14691676534002304,0.5,0.7488375087610498,0.758615649740531,0.02548945350545906
199,500,653,3021,0.14586499149789456,0.37535214215795554,1.0,0.1465146371927467,0.5,0.749040711818785,0.758615649740531,0.025159330032264622
200,500,611,3021,0.14586499149789456,0.3757427689959366,1.0,0.1468642253154732,0.5,0.7489829185684047,0.758615649740531,0.025193587729953965
201,500,614,3021,0.14586499149789456,0.3757427689959366,1.0,0.1468642253154732,0.5,0.7489846067521583,0.758615649740531,0.025191988670706465
202,500,633,3021,0.14586499149789456,0.37600228201993047,1.0,0.14733413175291687,0.5,0.7488530255145484,0.758615649740531,0.02552291158402466
203,500,611,3021,0.14586499149789456,0.37514587274043815,1.0,0.1466309538583043,0.5,0.7490643617642243,0.758615649740531,0.02516253580256305
204,500,614,3021,0.14586499149789456,0.37514587274043815,1.0,0.1466309538583043,0.5,0.7490885517475645,0.758615649740531,0.02514688244837724
205,500,600,3021,0.14586499149789456,0.37496925148399385,1.0,0.146772660309083,0.5,0.7490888398742397,0.758615649740531,0.025146873264117808
206,500,640,3021,0.14586499149789456,0.37688971733983706,1.0,0.14768586543400272,0.5,0.7487573362036388,0.758615649740531,0.02562131562351097
207,500,614,3021,0.14586499149789456,0.376784144530837,1.0,0.14761667356927533,0.5,0.7487891475650967,0.758615649740531,0.025624430437534037
208,500,619,3021,0.14586499149789456,0.37688971733983706,1.0,0.14768586543400272,0.5,0.7488028044713041,0.758615649740531,0.025532826267875414
209,500,593,3021,0.14586499149789456,0.37593620595194926,1.0,0.14740202046905218,0.5,0.7489053246763157,0.758615649740531,0.0255058384164964
210,500,598,3021,0.14586499149789456,0.37576892713740334,1.0,0.14720512706065036,0.5,0.7490249724243674,0.758615649740531,0.02517564477840589
211,500,597,3021,0.14586499149789456,0.3750856311198152,1.0,0.14706070109594807,0.5,0.7491625081768889,0.758615649740531,0.024963015985028782
212,500,622,3021,0.14586499149789456,0.37555300130222335,1.0,0.14738280391746122,0.5,0.7491035834147963,0.758615649740531,0.024986619297554618
213,500,634,3021,0.14586499149789456,0.3752601080834099,1.0,0.14728068087467588,0.5,0.7491249093483868,0.758615649740531,0.024990176340522367
214,500,636,3021,0.14586499149789456,0.3764388434245938,1.0,0.14806662911343857,0.5,0.7488739255952933,0.758615649740531,0.025390444504133747
215,500,605,3021,0.14586499149789456,0.3756690430656743,1.0,0.148020630269535,0.5,0.7489510333725574,0.758615649740531,0.025366223956197743
216,500,588,3021,0.14586499149789456,0.37417683820356884,1.0,0.14741333083174524,0.5,0.7492060502252621,0.758615649740531,0.024969620486527684
217,500,599,3021,0.14586499149789456,0.3749243850992752,1.0,0.14815019267836751,0.5,0.748955967145841,0.758615649740531,0.025510350558345357
218,500,616,3021,0.14586499149789456,0.3740410422667743,1.0,0.1475987720410197,0.5,0.7492160509515209,0.758615649740531,0.02496423448969134
219,500,616,3021,0.14586499149789456,0.3740410422667743,1.0,0.1475987720410197,0.5,0.7492167965547458,0.758615649740531,0.024964508007609798
220,500,622,3021,0.14586499149789456,0.3754858493965363,1.0,0.1475197668867581,0.5,0.7491182353751282,0.758615649740531,0.024992332784351923
221,500,635,3021,0.14586499149789456,0.37874375529315213,1.0,0.14810579794552636,0.5,0.748678383599286,0.758615649740531,0.025726258112925473
222,500,634,3021,0.14586499149789456,0.3784842422691582,1.0,0.14764316638181377,0.5,0.7488182508196475,0.758615649740531,0.02537709359726768
223,500,602,3021,0.14586499149789456,0.378329541730779,1.0,0.14747514167621234,0.5,0.7488789998450345,0.758615649740531,0.02533989372350013
224,500,635,3021,0.14586499149789456,0.3787283133231398,1.0,0.14774294103950342,0.5,0.7488792407156397,0.758615649740531,0.025341105405164766
225,500,611,3021,0.14586499149789456,0.3788822535381336,1.0,0.14813737957312242,0.5,0.7487389783254156,0.758615649740531,0.025762726422524924
226,500,614,3021,0.14586499149789456,0.37798087740637526,1.0,0.14731780312066053,0.5,0.7489834628988563,0.758615649740531,0.02531753653341211
227,500,596,3021,0.14586499149789456,0.37779781296021425,1.0,0.14752326442257221,0.5,0.7490054218568919,0.758615649740531,0.02531177913701586
228,500,608,3021,0.14586499149789456,0.3783466125967689,1.0,0.14721555097698683,0.5,0.749009717744862,0.758615649740531,0.025313158252086014
229,500,631,3021,0.14586499149789456,0.3781957057324886,1.0,0.1473738935866554,0.5,0.749010080367264,0.758615649740531,0.025313289162896224
230,500,614,3021,0.14586499149789456,0.37794447519908947,1.0,0.14756814401895088,0.5,0.7490103627175437,0.758615649740531,0.02531339548571446
231,500,598,3021,0.14586499149789456,0.37756253391075406,1.0,0.14779664620192126,0.5,0.7490111538165468,0.758615649740531,0.025313693309981428
232,500,604,3021,0.14586499149789456,0.37750865705554926,1.0,0.14793098765575977,0.5,0.7490549001653554,0.758615649740531,0.02519472871216058
233,500,632,3021,0.14586499149789456,0.3775657806391159,1.0,0.14785224320553644,0.5,0.7490568433453796,0.758615649740531,0.025195321642946855
234,500,600,3021,0.14586499149789456,0.377629424616627,1.0,0.1478263380952573,0.5,0.7490643130453156,0.758615649740531,0.025191638699976555
235,500,628,3021,0.14586499149789456,0.3778306533664203,1.0,0.14775816078819548,0.5,0.7490709633934157,0.758615649740531,0.02519376871788024
236,500,626,3021,0.14586499149789456,0.37778782558105545,1.0,0.14778709693926168,0.5,0.7490761549190393,0.758615649740531,0.025194039411258657
237,500,662,3021,0.14586499149789456,0.37778782558105545,1.0,0.14778709693926168,0.5,0.7490761549190393,0.758615649740531,0.02519403941125866
238,500,631,3021,0.14586499149789456,0.37750712023258015,1.0,0.1479660449008829,0.5,0.7490771212036081,0.758615649740531,0.025194397926434225
239,500,589,3021,0.14586499149789456,0.3777023823784558,1.0,0.14784315245102053,0.5,0.7490783520496741,0.758615649740531,0.025193356578953514
240,500,622,3021,0.14586499149789456,0.3776535602136239,1.0,0.14784708841663877,0.5,0.7490857873323593,0.758615649740531,0.025194086515905788
241,500,656,3021,0.14586499149789456,0.3776761534760158,1.0,0.14784672892962886,0.5,0.7490937822533417,0.758615649740531,0.025185435941602944
242,500,629,3021,0.14586499149789456,0.37760891788830825,1.0,0.14791377525402635,0.5,0.7490949361684155,0.758615649740531,0.025185307523249614
243,500,591,3021,0.14586499149789456,0.37744225122164166,1.0,0.1480104879702608,0.5,0.7490982086227279,0.758615649740531,0.025186377568273164
244,500,637,3021,0.14586499149789456,0.37744225122164166,1.0,0.1480104879702608,0.5,0.7490982086227279,0.758615649740531,0.025186377568273164
245,500,610,3021,0.14586499149789456,0.3767179810066068,1.0,0.14839096597946858,0.5,0.7490994408118157,0.758615649740531,0.02518683263020003
246,500,580,3021,0.14586499149789456,0.37552231788581375,1.0,0.14844134436871134,0.5,0.7491693554044164,0.758615649740531,0.02516995168638664
247,500,632,3021,0.14586499149789456,0.3748952603938536,1.0,0.14789203612505944,0.5,0.749299522573142,0.758615649740531,0.02488956232658586
248,500,636,3021,0.14586499149789456,0.37440722652214103,1.0,0.14762552251743236,0.5,0.7493905728623501,0.758615649740531,0.02484004247952367
249,500,609,3021,0.14586499149789456,0.374407226522141,1.0,0.14762552251743236,0.5,0.7493908223389949,0.758615649740531,0.02484013310853608
250,500,669,3021,0.14586499149789456,0.37404687799340536,1.0,0.14793202757055218,0.5,0.7493927037017446,0.758615649740531,0.02484071827945004
251,500,628,3021,0.14586499149789456,0.37383517496746516,1.0,0.1481458438511132,0.5,0.7493979338624994,0.758615649740531,0.02482707590614286
252,500,622,3021,0.14586499149789456,0.37663016143395966,1.0,0.1486105660005135,0.5,0.7490424581838376,0.758615649740531,0.025379559336741044
253,500,599,3021,0.14586499149789456,0.3761728754570854,1.0,0.1488641306521167,0.5,0.7490664241602879,0.758615649740531,0.025298904505814547
254,500,624,3021,0.14586499149789456,0.37573727973382665,1.0,0.14897423065947085,0.5,0.7491024936346844,0.758615649740531,0.025175379917347925
255,500,609,3021,0.14586499149789456,0.37346851545713683,1.0,0.14839019849768414,0.5,0.7494001543862818,0.758615649740531,0.02482666664760571
256,500,606,3021,0.14586499149789456,0.37329593115977516,1.0,0.14846342300497223,0.5,0.7494012056859856,0.7586157555848186,0.024827002776987413
257,500,587,3021,0.14586499149789456,0.37345248917059076,1.0,0.1483101719185682,0.5,0.7494074294853182,0.7586157555848186,0.02482164954735993
258,500,617,3021,0.14586499149789456,0.3736048957555521,1.0,0.14825047883856018,0.5,0.7494106288632554,0.7586157555848186,0.024822691203079148
259,500,616,3021,0.14586499149789456,0.3736048957555521,1.0,0.14825047883856018,0.5,0.7494142964966056,0.7586157555848186,0.02482390128239331
260,500,620,3021,0.14586499149789456,0.3734282744991078,1.0,0.14838880457126555,0.5,0.7494562269502096,0.7586157555848186,0.024690703935077822
261,500,619,3021,0.14586499149789456,0.37342827449910776,1.0,0.14838880457126555,0.5,0.7494562269502097,0.7586157555848186,0.024690703935077822
262,500,609,3021,0.14586499149789456,0.3731576034983932,1.0,0.14854815570731358,0.5,0.7494580122906216,0.7586157555848186,0.024691260855012317
263,500,596,3021,0.14586499149789456,0.3731576034983932,1.0,0.14854815570731358,0.5,0.7494589164750185,0.7586157555848186,0.024691588089475705
264,500,606,3021,0.14586499149789456,0.37312817065551507,1.0,0.14856089006799647,0.5,0.7494611259924159,0.7586157555848186,0.02469231044228099
265,500,594,3021,0.14586499149789456,0.37328849209659054,1.0,0.14842635078619867,0.5,0.7494642076914678,0.7586157555848186,0.024689645340288214
266,500,638,3021,0.14586499149789456,0.37374057467027905,1.0,0.14847281884607283,0.5,0.7494247374807118,0.7586157555848186,0.024690924017692444
267,500,632,3021,0.14586499149789456,0.3738952752086583,1.0,0.14864449177240818,0.5,0.7493835893550815,0.7586157555848186,0.024726118473054066
268,500,633,3021,0.14586499149789456,0.37300072947918794,1.0,0.148631332111493,0.5,0.7494655280652894,0.7586157555848186,0.024690128619986287
269,500,610,3021,0.14586499149789456,0.37244947473273676,1.0,0.14893469105106547,0.5,0.7495159292930237,0.7586157555848186,0.024536754616294038
270,500,617,3021,0.14586499149789456,0.372718053887353,1.0,0.14888335776184167,0.5,0.7495152825942853,0.7586157555848186,0.024536521503040018
271,500,609,3021,0.14586499149789456,0.3726812058602623,1.0,0.14899572091621913,0.5,0.7495153955310916,0.7586157555848186,0.024536562444210604
272,500,589,3021,0.14586499149789456,0.37252291736110255,1.0,0.14901869339940255,0.5,0.7495161004933519,0.7586157555848186,0.024536794026346242
273,500,599,3021,0.14586499149789456,0.3740435485682263,1.0,0.1499226537974309,0.5,0.7492332004582347,0.7586157555848186,0.024932445825946753
274,500,621,3021,0.14586499149789456,0.37404354856822625,1.0,0.1499226537974309,0.5,0.7492377899447399,0.7586157555848186,0.024932740610988834
275,500,639,3021,0.14586499149789456,0.37227375666617424,1.0,0.1492959983103904,0.5,0.7495242392936363,0.7586157555848186,0.02453824555086873
276,500,602,3021,0.14586499149789456,0.3719748981754516,1.0,0.14948261930585036,0.5,0.7495246726820444,0.7586157555848186,0.02453840312999213
277,500,613,3021,0.14586499149789456,0.3717963194986228,1.0,0.14952868465751235,0.5,0.7495249194918481,0.7586157555848186,0.02453849386260982
278,500,591,3021,0.14586499149789456,0.371831911982126,1.0,0.14952416772870197,0.5,0.7495287462154203,0.7586157555848186,0.024539750923299217
279,500,640,3021,0.14586499149789456,0.3718950299451599,1.0,0.14947334289792016,0.5,0.7495311303435476,0.7586157555848186,0.02454053293359443
280,500,650,3021,0.14586499149789456,0.3724207744421312,1.0,0.14919091559508635,0.5,0.7495309434716356,0.7586157555848186,0.02454046594535168
281,500,614,3021,0.14586499149789456,0.37312788122331775,1.0,0.14993580888491792,0.5,0.7493183644365249,0.7586157555848186,0.024921701262143228
282,500,626,3021,0.14586499149789456,0.3727136676609446,1.0,0.14929730228943805,0.5,0.7495071078117456,0.7586157555848186,0.024538418135728293
283,500,632,3021,0.14586499149789456,0.37286836819932384,1.0,0.14946909110320108,0.5,0.7494664454757276,0.7586157555848186,0.02456233015048817
284,500,627,3021,0.14586499149789456,0.3731278812233178,1.0,0.14993580888491792,0.5,0.7492529042055694,0.7586157555848186,0.025228841641023757
285,500,637,3021,0.14586499149789456,0.3751249957015208,1.0,0.14983017100090143,0.5,0.7491946164681506,0.7586157555848186,0.025037080495176965
286,500,611,3021,0.14586499149789456,0.3739023340666576,1.0,0.149780325927285,0.5,0.749280107211658,0.7586157555848186,0.025005760854484665
287,500,625,3021,0.14586499149789456,0.37405703460503686,1.0,0.14995033505974928,0.5,0.749219068912556,0.7586157555848186,0.025044147382715386
288,500,601,3021,0.14586499149789456,0.373195227285471,1.0,0.14903832992463298,0.5,0.7495089988212885,0.7586157555848186,0.02453898113513007
289,500,626,3021,0.14586499149789456,0.3725833361308279,1.0,0.1491212096295384,0.5,0.7495347395919301,0.7586157555848186,0.02454176461030352
290,500,627,3021,0.14586499149789456,0.3725833361308279,1.0,0.14912120962953843,0.5,0.7495347395919301,0.7586157555848186,0.024541764610303524
291,500,619,3021,0.14586499149789456,0.3723716762054579,1.0,0.14924934786875071,0.5,0.7495392291607723,0.7586157555848186,0.024542206929411853
292,500,612,3021,0.14586499149789456,0.3723716762054579,1.0,0.14924934786875074,0.5,0.7495976906548871,0.7586157555848186,0.0243949517113794
293,500,609,3021,0.14586499149789456,0.3724840682395102,1.0,0.1491445650774261,0.5,0.7495977714149197,0.7586157555848186,0.024394981032106303
294,500,617,3021,0.14586499149789456,0.37236801048697077,1.0,0.14921085913464602,0.5,0.749597896242969,0.7586157555848186,0.02439502697704972
295,500,610,3021,0.14586499149789456,0.3723680104869708,1.0,0.14921085913464602,0.5,0.749597896242969,0.7586157555848186,0.02439502697704972
296,500,625,3021,0.14586499149789456,0.3717801811151,1.0,0.14946373434998417,0.5,0.7495991008693459,0.7586157555848186,0.024395462323478098
297,500,668,3021,0.14586499149789456,0.37178018111510003,1.0,0.14946373434998417,0.5,0.7496258170627864,0.7586157555848186,0.024387841040541165
298,500,600,3021,0.14586499149789456,0.37170225050502786,1.0,0.14943453837266032,0.5,0.7496261496294183,0.7586157555848186,0.02438794321078806
299,500,617,3021,0.14586499149789456,0.3710661268824452,1.0,0.14939319022219555,0.5,0.7496490939193547,0.7586157555848186,0.024393000478235623
300,500,650,3021,0.14586499149789456,0.37041142634406604,1.0,0.1492049073301276,0.5,0.749713151961383,0.7586157555848186,0.024374391580247453
301,500,594,3021,0.14586499149789456,0.36928667013727934,1.0,0.14873855276377385,0.5,0.7499131099267982,0.7586157555848186,0.024035712457823686
302,500,631,3021,0.14586499149789456,0.36928667013727934,1.0,0.14873855276377385,0.5,0.7499144020885643,0.7586157555848186,0.024036123141255663
303,500,616,3021,0.14586499149789456,0.36928667013727934,1.0,0.14873855276377382,0.5,0.7499164796116624,0.7586157555848186,0.024036802915233503
304,500,661,3021,0.14586499149789456,0.36928667013727934,1.0,0.14873855276377382,0.5,0.7499400449337934,0.7586157555848186,0.023954375305610842
305,500,608,3021,0.14586499149789456,0.36928667013727934,1.0,0.14873855276377382,0.5,0.749940554545736,0.7586157555848186,0.023954553595078983
306,500,634,3021,0.14586499149789456,0.36928667013727934,1.0,0.14873855276377385,0.5,0.7499406840373659,0.7586157555848186,0.023954600313828116
307,500,636,3021,0.14586499149789456,0.3693413703335045,1.0,0.1486996978253718,0.5,0.7499539354340576,0.7586157555848186,0.023956339802502075
308,500,642,3021,0.14586499149789456,0.36870167931893366,1.0,0.1490445098147359,0.5,0.7499545151167631,0.7586157555848186,0.02395654673742081
309,500,622,3021,0.14586499149789456,0.3689634757036362,1.0,0.14899877521206734,0.5,0.749955639629651,0.7586157555848186,0.023956891234877875
310,500,636,3021,0.14586499149789456,0.3685318793021682,1.0,0.1491967697262805,0.5,0.7499562380855198,0.7586157555848186,0.023957104607163875
311,500,640,3021,0.14586499149789456,0.36807083426845955,1.0,0.14952273103050287,0.5,0.7499565311844812,0.7586157555848186,0.023957209627835086
312,500,614,3021,0.14586499149789456,0.36824941294528835,1.0,0.1494811145877566,0.5,0.7499700801764232,0.7586157555848186,0.02395897615683746
313,500,601,3021,0.14586499149789456,0.36825810708830864,1.0,0.1494662857257568,0.5,0.7499703451189539,0.7586157555848186,0.023959052593585863
314,500,606,3021,0.14586499149789456,0.3680892636042528,1.0,0.14965577491487964,0.5,0.7499704328757577,0.7586157555848186,0.023959084133459492
315,500,622,3021,0.14586499149789456,0.36808926360425276,1.0,0.14965577491487964,0.5,0.7499882603128153,0.7586157555848186,0.023902618973265805
316,500,649,3021,0.14586499149789456,0.36808926360425276,1.0,0.14965577491487964,0.5,0.749994641847685,0.7586157555848186,0.023903279818670038
317,500,653,3021,0.14586499149789456,0.36855051787291654,1.0,0.14937180291465255,0.5,0.7499959785366991,0.7586157555848186,0.023897923434481563
318,500,629,3021,0.14586499149789456,0.36855051787291654,1.0,0.14937180291465255,0.5,0.749995978536699,0.7586157555848186,0.023897923434481563
319,500,657,3021,0.14586499149789456,0.36820538754548654,1.0,0.14949233540417017,0.5,0.7499981603795849,0.7586157555848186,0.023898655420955192
320,500,639,3021,0.14586499149789456,0.36826595518039584,1.0,0.14950241156852484,0.5,0.7499968947401585,0.7586157555848186,0.023898153506323704
321,500,641,3021,0.14586499149789456,0.36847704800936776,1.0,0.14938313144757162,0.5,0.749996664406297,0.7586157555848186,0.023898063875980716
322,500,609,3021,0.14586499149789456,0.368387785730016,1.0,0.14939076990304373,0.5,0.7499982454540162,0.7586157555848186,0.02389860739555432
323,500,618,3021,0.14586499149789456,0.368387785730016,1.0,0.1493907699030437,0.5,0.7499983182855343,0.7586157555848186,0.0238986331796728
324,500,603,3021,0.14586499149789456,0.3681526982226721,1.0,0.14946242163734325,0.5,0.7499988975612641,0.7586157555848186,0.023898838402273928
325,500,629,3021,0.14586499149789456,0.36831661175117675,1.0,0.14943824899254485,0.5,0.7499991641590257,0.7586157555848186,0.023898933419605296
326,500,645,3021,0.14586499149789456,0.3683288568931557,1.0,0.14947380022349446,0.5,0.7499994008160539,0.7586157555848186,0.023899018164885738
327,500,615,3021,0.14586499149789456,0.3685184087177108,1.0,0.14929811015822544,0.5,0.7499997310290394,0.7586157555848186,0.023899135608973252
328,500,658,3021,0.14586499149789456,0.3684841975830778,1.0,0.1493081282783507,0.5,0.7499998545736122,0.7586157555848186,0.02389917987433876
329,500,628,3021,0.14586499149789456,0.3684841975830778,1.0,0.1493081282783507,0.5,0.7499998545736122,0.7586157555848186,0.02389917987433876
330,500,622,3021,0.14586499149789456,0.3679412050649086,1.0,0.1495662508090804,0.5,0.7500020067257428,0.7586157555848186,0.02389989818896979
331,500,628,3021,0.14586499149789456,0.3682030014496111,1.0,0.14952200730556936,0.5,0.7500177080495882,0.7586157555848186,0.02384422457531174
332,500,636,3021,0.14586499149789456,0.36809361164987,1.0,0.14951267730333262,0.5,0.7500195124037808,0.7586157555848186,0.023844827986545577
333,500,641,3021,0.14586499149789456,0.367963855137873,1.0,0.14955338709168978,0.5,0.7500215938478328,0.7586157555848186,0.023845525425774776
334,500,651,3021,0.14586499149789456,0.3680244227727823,1.0,0.1495635569545665,0.5,0.7500271762652091,0.7586157555848186,0.02384571345087241
335,500,662,3021,0.14586499149789456,0.36789196724074863,1.0,0.14963867737277484,0.5,0.7500280541031011,0.7586157555848186,0.023846021644525626
336,500,631,3021,0.14586499149789456,0.3679994083425562,1.0,0.14959193878932583,0.5,0.7500301178299444,0.7586157555848186,0.023846717855318122
337,500,641,3021,0.14586499149789456,0.368122881756541,1.0,0.14957463322433676,0.5,0.7500300837080022,0.7586157555848186,0.023846705679495338
338,500,633,3021,0.14586499149789456,0.3683925711123632,1.0,0.14933252543374528,0.5,0.7500300268796648,0.7586157555848186,0.023846685367836913
339,500,653,3021,0.14586499149789456,0.37144312133736346,1.0,0.14977720473650213,0.5,0.749716457898312,0.7586157555848186,0.024240570153787055
340,500,651,3021,0.14586499149789456,0.3709389722802129,1.0,0.1500764120229903,0.5,0.7497541636979839,0.7586157555848186,0.02419466799146107
341,500,641,3021,0.14586499149789456,0.3709389722802129,1.0,0.15007641202299032,0.5,0.7497597021102581,0.7586157555848186,0.024196363026877925
342,500,650,3021,0.14586499149789456,0.3709553700597072,1.0,0.15006364436196365,0.5,0.7497597929971878,0.7586157555848186,0.02419639603618393
343,500,636,3021,0.14586499149789456,0.3709553700597072,1.0,0.15006364436196365,0.5,0.7497614313816101,0.7586157555848186,0.0241969524035538
344,500,646,3021,0.14586499149789456,0.3704873443014185,1.0,0.15018994886049963,0.5,0.7497633426256637,0.7586157555848186,0.024197612244558055
345,500,618,3021,0.14586499149789456,0.3694173706836684,1.0,0.15007265219387608,0.5,0.7498422108837063,0.7586157555848186,0.02418089453547462
346,500,651,3021,0.14586499149789456,0.3694173706836684,1.0,0.15007265219387608,0.5,0.7498446547394053,0.7586157555848186,0.024181716744684566
347,500,668,3021,0.14586499149789456,0.3711647251744365,1.0,0.1500419976885924,0.5,0.7497442063385249,0.7586157555848186,0.024201200132116428
348,500,623,3021,0.14586499149789456,0.3708337809869806,1.0,0.15034498897054469,0.5,0.7497609584880599,0.7586157555848186,0.024198494405807028
349,500,624,3021,0.14586499149789456,0.3703474578764087,1.0,0.15068310684495467,0.5,0.7497623299835909,0.7586157555848186,0.024194489513711188
350,500,641,3021,0.14586499149789456,0.3694247597097483,1.0,0.15076069724217403,0.5,0.7497901838242965,0.7586157555848186,0.02417581610260484
351,500,634,3021,0.14586499149789456,0.36870649495184105,1.0,0.150623812620884,0.5,0.7498553464818899,0.7586157555848186,0.02415556076417572
352,500,650,3021,0.14586499149789456,0.36844698192784714,1.0,0.15015159180991214,0.5,0.7499714796418696,0.7586157555848186,0.023866395854230758
353,500,640,3021,0.14586499149789456,0.3677005296799318,1.0,0.15003888214244362,0.5,0.7500503848798126,0.7586157555848186,0.023829590563479806
354,500,661,3021,0.14586499149789456,0.3677005296799317,1.0,0.1500388821424436,0.5,0.7500503848798125,0.7586157555848186,0.023829590563479813
355,500,631,3021,0.14586499149789456,0.3707494506491671,1.0,0.15056896438383235,0.5,0.7496644234976961,0.7586157555848186,0.024557464110831668
356,500,628,3021,0.14586499149789456,0.37074945064916703,1.0,0.15056896438383235,0.5,0.7497573014120337,0.7586157555848186,0.024218875805161338
357,500,664,3021,0.14586499149789456,0.37057087197233823,1.0,0.15061324450025046,0.5,0.7497577593122098,0.7586157555848186,0.024219038117302638
358,500,680,3021,0.14586499149789456,0.37017702512222095,1.0,0.1508438544411795,0.5,0.7497722308007299,0.7586157555848186,0.02422084535818267
359,500,643,3021,0.14586499149789456,0.37011520284681537,1.0,0.15066300997593618,0.5,0.7497731146303248,0.7586157555848186,0.02422114696012895
360,500,636,3021,0.14586499149789456,0.3700096300378153,1.0,0.15059043672367575,0.5,0.7497899323918233,0.7586157555848186,0.024223816352122153
361,500,656,3021,0.14586499149789456,0.36959295784046975,1.0,0.15039609303906262,0.5,0.7498218785003438,0.7586157555848186,0.024173678605966746
362,500,664,3021,0.14586499149789456,0.37067996479503085,1.0,0.15062549704473582,0.5,0.7497661997686271,0.7586157555848186,0.024201728680709717
363,500,644,3021,0.14586499149789456,0.37046882105476164,1.0,0.15078382888409406,0.5,0.7497745926870629,0.7586157555848186,0.024194477598676434
364,500,637,3021,0.14586499149789456,0.37046882105476164,1.0,0.15078382888409406,0.5,0.7497745926870631,0.7586157555848186,0.024194477598676434
365,500,620,3021,0.14586499149789456,0.37050926116928157,1.0,0.15077657507790682,0.5,0.7497746105927673,0.7586157555848186,0.024194483950271826
366,500,615,3021,0.14586499149789456,0.3703778825872671,1.0,0.15070608000679142,0.5,0.749774995424044,0.7586157555848186,0.02419462311159341
367,500,627,3021,0.14586499149789456,0.370426704752099,1.0,0.15070457575354634,0.5,0.7497841559484473,0.7586157555848186,0.024185250003045257
368,500,652,3021,0.14586499149789456,0.370426704752099,1.0,0.15070457575354634,0.5,0.7497860061171687,0.7586157555848186,0.024183777700695356
369,500,622,3021,0.14586499149789456,0.37048727238700824,1.0,0.15071367818950243,0.5,0.7497980864065946,0.7586157555848186,0.024180558472328705
370,500,629,3021,0.14586499149789456,0.3706396789719696,1.0,0.15065793710217637,0.5,0.7497984168481692,0.7586157555848186,0.024180669174867275
371,500,637,3021,0.14586499149789456,0.37039140365852413,1.0,0.1507881192073532,0.5,0.7497986680170174,0.7586157555848186,0.02418076001963516
372,500,642,3021,0.14586499149789456,0.3706104224498729,1.0,0.1507368202085174,0.5,0.7498406838254619,0.7586157555848186,0.024042540533716097
373,500,619,3021,0.14586499149789456,0.37215462138032057,1.0,0.15062921315680658,0.5,0.7497372809782482,0.7586157555848186,0.024052741646422324
374,500,674,3021,0.14586499149789456,0.37215462138032057,1.0,0.15062921315680658,0.5,0.7497392426695453,0.7586157555848186,0.024050535978910305
375,500,645,3021,0.14586499149789456,0.37380802969028193,1.0,0.1510738550106728,0.5,0.7495549139695062,0.7586157555848186,0.024361800184179078
376,500,660,3021,0.14586499149789456,0.3735260555931791,1.0,0.15114086916265107,0.5,0.7495724900368723,0.7586157555848186,0.024355056277768843
377,500,662,3021,0.14586499149789456,0.3730486572302933,1.0,0.1512842767727518,0.5,0.7495779533919985,0.7586157555848186,0.02434154185006598
378,500,633,3021,0.14586499149789456,0.3722250486199427,1.0,0.1515211089180677,0.5,0.749595398190925,0.7586157555848186,0.024345023501307357
379,500,629,3021,0.14586499149789456,0.3713632413003769,1.0,0.15060813262268083,0.5,0.7498236723057121,0.7586157555848186,0.024015768076440035
380,500,627,3021,0.14586499149789456,0.3736928759032402,1.0,0.15098708918440198,0.5,0.7495479708782322,0.7586157555848186,0.02438253415767564
381,500,658,3021,0.14586499149789456,0.3732698532330313,1.0,0.15107678305985803,0.5,0.7495654887521652,0.7586157555848186,0.024384092794792825
382,500,661,3021,0.14586499149789456,0.37226388796112203,1.0,0.15052411356897813,0.5,0.7497681206516155,0.7586157555848186,0.024035299606467907
383,500,635,3021,0.14586499149789456,0.37226388796112203,1.0,0.15052411356897813,0.5,0.7497681206516155,0.7586157555848186,0.02403529960646791
384,500,651,3021,0.14586499149789456,0.37297099474230855,1.0,0.1512631750512671,0.5,0.7495367301752341,0.7586157555848186,0.024502723170717496
385,500,616,3021,0.14586499149789456,0.3718074301806265,1.0,0.15109455149195003,0.5,0.7496276744462104,0.7586157555848186,0.024487620906233052
386,500,641,3021,0.14586499149789456,0.37180743018062656,1.0,0.15109455149195003,0.5,0.7496276744462104,0.7586157555848186,0.024487620906233052
387,500,673,3021,0.14586499149789456,0.3718074301806265,1.0,0.15109455149195006,0.5,0.7496597721820348,0.7586157555848186,0.02435772023817727
388,500,664,3021,0.14586499149789456,0.3742660671688723,1.0,0.15059756629427937,0.5,0.7495574931280898,0.7586157555848186,0.02437189821304378
389,500,612,3021,0.14586499149789456,0.3738967841834445,1.0,0.1507400990173486,0.5,0.7495688435207943,0.7586157555848186,0.02437384228952811
