gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
388,500,621,2906,0.13736056394868904,0.3434163910941703,1.0,0.1434650362463947,0.5,0.7143928229079366,0.7262276086882625,0.02096319640056505
389,500,680,2906,0.13736056394868904,0.3434163910941703,1.0,0.1434650362463947,0.5,0.7143984396089179,0.7262276086882625,0.020963316721701777
390,500,634,2906,0.13736056394868904,0.3434163910941703,1.0,0.1434650362463947,0.5,0.7143984396089179,0.7262276086882625,0.020963316721701777
391,500,606,2906,0.13736056394868904,0.3436340453543958,1.0,0.14332091348230938,0.5,0.714402689024176,0.7262276086882625,0.020964843707022868
392,500,612,2906,0.13736056394868904,0.34447090864757923,1.0,0.14421639226133412,0.5,0.7141805941382849,0.7262276086882625,0.021430562306992407
393,500,600,2906,0.13736056394868904,0.34421139562358544,1.0,0.143679353043136,0.5,0.714310027525899,0.7262276086882625,0.021019811502950132
394,500,623,2906,0.13736056394868904,0.3434346595582154,1.0,0.1434665044075625,0.5,0.7144114341559926,0.7262276086882625,0.02096112540871289
395,500,631,2906,0.13736056394868904,0.3434346595582154,1.0,0.1434665044075625,0.5,0.7144219182324227,0.7262276086882625,0.020959127045994445
396,500,595,2906,0.13736056394868904,0.3434209928289338,1.0,0.1434764406077509,0.5,0.7144255490633717,0.7262276086882625,0.020957277269780587
397,500,604,2906,0.13736056394868904,0.3454294301429766,1.0,0.14415285738276937,0.5,0.7141139166777174,0.7262276086882625,0.0212665227297823
398,500,612,2906,0.13736056394868904,0.34558413068135585,1.0,0.14436001104321383,0.5,0.714117798716434,0.7262276086882625,0.021266585362553853
399,500,622,2906,0.13736056394868904,0.34536886250806736,1.0,0.1441328111943399,0.5,0.7141733386417898,0.7262276086882625,0.02117871778339193
400,500,619,2906,0.13736056394868904,0.3453688625080674,1.0,0.1441328111943399,0.5,0.7141984137482063,0.7262276086882625,0.021177540505982743
401,500,624,2906,0.13736056394868904,0.34510934948407357,1.0,0.14359708220658887,0.5,0.7142814618626819,0.7262276086882625,0.020994707808376038
402,500,616,2906,0.13736056394868904,0.34518535908899517,1.0,0.14399416535691445,0.5,0.7141839801754484,0.7262276086882625,0.021271810821834998
403,500,632,2906,0.13736056394868904,0.3446863148984771,1.0,0.14350220145428605,0.5,0.7143175747124262,0.7262276086882625,0.020995639815423087
404,500,598,2906,0.13736056394868904,0.3444043408013742,1.0,0.14351554392195048,0.5,0.7143741113440087,0.7262276086882625,0.02099395085027791
405,500,616,2906,0.13736056394868904,0.34466385382536807,1.0,0.14405284623922246,0.5,0.7143018822392105,0.7262276086882625,0.021162975565093726
406,500,600,2906,0.13736056394868904,0.344249640262995,1.0,0.14330589597840804,0.5,0.7143889811196784,0.7262276086882625,0.020974411342977648
407,500,603,2906,0.13736056394868904,0.34400556920901354,1.0,0.14314425340289672,0.5,0.7144284474809477,0.7262276086882625,0.020948087270228438
408,500,613,2906,0.13736056394868904,0.3461145708517399,1.0,0.1438423006239812,0.5,0.7140809143281533,0.7262276086882625,0.021370247496450532
409,500,618,2906,0.13736056394868904,0.3457437470228542,1.0,0.1436332076248865,0.5,0.7141706924105821,0.7262276086882625,0.021332205755557367
410,500,667,2906,0.13736056394868904,0.3455635537661844,1.0,0.14391991767777662,0.5,0.7142250827067044,0.7262276086882625,0.021193523463984863
411,500,595,2906,0.13736056394868904,0.3449999895466565,1.0,0.14386576279274266,0.5,0.7143274645475344,0.7262276086882625,0.021167837033625334
412,500,599,2906,0.13736056394868904,0.344451094730043,1.0,0.1429854588741573,0.5,0.7144273811176671,0.7262276086882625,0.020944455906761347
413,500,608,2906,0.13736056394868904,0.3450488117114884,1.0,0.14387279907381692,0.5,0.7142586791815092,0.7262276086882625,0.021402123363206394
414,500,591,2906,0.13736056394868904,0.34421156356351884,1.0,0.14302942587787676,0.5,0.7144477084489428,0.7262276086882625,0.020961926917361685
415,500,641,2906,0.13736056394868904,0.3451263574667745,1.0,0.1439681025071651,0.5,0.7142200675259267,0.7262276086882625,0.021427816751609374
416,500,651,2906,0.13736056394868904,0.3451263574667745,1.0,0.1439681025071651,0.5,0.7142813962620983,0.7262276086882625,0.021189139132068758
417,500,605,2906,0.13736056394868904,0.34498785922179304,1.0,0.14390312169329755,0.5,0.7143284633023611,0.7262276086882625,0.021147109193084688
418,500,628,2906,0.13736056394868904,0.34439506698259115,1.0,0.14317025411209083,0.5,0.7144538618327504,0.7262276086882625,0.02096623427803812
419,500,592,2906,0.13736056394868904,0.3454556200986768,1.0,0.14348673349493696,0.5,0.7142819332730198,0.7262276086882625,0.021013744740091836
420,500,616,2906,0.13736056394868904,0.3460533370801222,1.0,0.14436683382683982,0.5,0.7141567406071134,0.7262276086882625,0.02144418260202831
421,500,640,2906,0.13736056394868904,0.34571513312267077,1.0,0.14402224901075467,0.5,0.7142353853276056,0.7262276086882625,0.021173216950144493
422,500,654,2906,0.13736056394868904,0.3461139047150315,1.0,0.14438656039953382,0.5,0.7141886496761604,0.7262276086882625,0.02120515307751715
423,500,632,2906,0.13736056394868904,0.345821011496218,1.0,0.14422254285938366,0.5,0.7142640175625972,0.7262276086882625,0.021169718359471148
424,500,612,2906,0.13736056394868904,0.345191455163411,1.0,0.14399712894103472,0.5,0.714334216853384,0.7262276086882625,0.02116716329644016
425,500,631,2906,0.13736056394868904,0.3470507403651096,1.0,0.14376145446706318,0.5,0.7141860733572635,0.7262276086882625,0.02118590879694865
426,500,623,2906,0.13736056394868904,0.3475774817201719,1.0,0.14383176801607794,0.5,0.7141298946093526,0.7262276086882625,0.021207645567336814
427,500,624,2906,0.13736056394868904,0.3476667981176489,1.0,0.14380902729573267,0.5,0.7141314211815739,0.7262276086882625,0.02120503140547761
428,500,617,2906,0.13736056394868904,0.34734669010939245,1.0,0.14405657292528307,0.5,0.7141491371408445,0.7262276086882625,0.02119989637797148
429,500,624,2906,0.13736056394868904,0.347613997269756,1.0,0.14387446461552203,0.5,0.7141672248306579,0.7262276086882625,0.021200831244646064
430,500,658,2906,0.13736056394868904,0.34799827758708146,1.0,0.14360802976813059,0.5,0.7141783773556942,0.7262276086882625,0.021198977411388056
431,500,616,2906,0.13736056394868904,0.3476172170891297,1.0,0.1438880987265455,0.5,0.7141818157164291,0.7262276086882625,0.021200853487490946
432,500,627,2906,0.13736056394868904,0.34742526215189684,1.0,0.14407116309737691,0.5,0.7141819090782204,0.7262276086882625,0.02120090642484481
433,500,610,2906,0.13736056394868904,0.3474978148075794,1.0,0.1439839404509117,0.5,0.7141820423588139,0.7262276086882625,0.021200945014435937
434,500,627,2906,0.13736056394868904,0.34774537016015333,1.0,0.1438234677023131,0.5,0.7141877017916826,0.7262276086882625,0.021201960680722793
435,500,637,2906,0.13736056394868904,0.34732376116364755,1.0,0.14411148528808282,0.5,0.7141882196660613,0.7262276086882625,0.021202252401290526
436,500,636,2906,0.13736056394868904,0.3475723134582264,1.0,0.1439027963269261,0.5,0.7141878373974347,0.7262276086882625,0.021202037665637708
437,500,639,2906,0.13736056394868904,0.34744217678453676,1.0,0.1439853985582164,0.5,0.7142321409234985,0.7262276086882625,0.021087149777972068
438,500,618,2906,0.13736056394868904,0.34734409008118383,1.0,0.14405667372531228,0.5,0.7142345426672716,0.7262276086882625,0.021084542985694236
439,500,599,2906,0.13736056394868904,0.3473440900811839,1.0,0.14405667372531228,0.5,0.7142345426672716,0.7262276086882625,0.021084542985694236
440,500,602,2906,0.13736056394868904,0.34672205455419314,1.0,0.14406764944384418,0.5,0.7143051217804088,0.7262276086882625,0.021065464669372265
441,500,625,2906,0.13736056394868904,0.34619901803954733,1.0,0.14417654509749434,0.5,0.7143761413601034,0.7262276086882625,0.02104693675543884
442,500,607,2906,0.13736056394868904,0.34642677856388054,1.0,0.14424597436125025,0.5,0.7143092665430291,0.7262276086882625,0.02107114609713719
443,500,633,2906,0.13736056394868904,0.34653235137288063,1.0,0.1443389880716807,0.5,0.7143116469854622,0.7262276086882625,0.02106839902240763
444,500,641,2906,0.13736056394868904,0.3461990180395472,1.0,0.14417654509749434,0.5,0.7144179076314472,0.7262276086882625,0.020950824423860915
445,500,629,2906,0.13736056394868904,0.3460668738567055,1.0,0.14421854938765202,0.5,0.7144214249512285,0.7262276086882625,0.020952658118803293
446,500,609,2906,0.13736056394868904,0.3463597670755189,1.0,0.14438207270926612,0.5,0.714356614492573,0.7262276086882625,0.020976161461969938
447,500,641,2906,0.13736056394868904,0.34599222260755264,1.0,0.14422431509117073,0.5,0.7144272278998537,0.7262276086882625,0.020954388346212872
448,500,635,2906,0.13736056394868904,0.34649826532050043,1.0,0.1444455226464336,0.5,0.7143059665883494,0.7262276086882625,0.021004382222631013
449,500,618,2906,0.13736056394868904,0.34571943292768387,1.0,0.14416859214069594,0.5,0.714395332917142,0.7262276086882625,0.02097545608480947
450,500,619,2906,0.13736056394868904,0.34535573625194177,1.0,0.1443160888215782,0.5,0.7144431858138839,0.7262276086882625,0.02098638223607924
451,500,627,2906,0.13736056394868904,0.3449127198088756,1.0,0.14364168534559338,0.5,0.7145384592260571,0.7262276086882625,0.02080471756263123
452,500,634,2906,0.13736056394868904,0.34677359334745406,1.0,0.1442365970423868,0.5,0.7143398275940855,0.7262276086882625,0.021006946621995915
453,500,622,2906,0.13736056394868904,0.34635094361664365,1.0,0.1440965353226804,0.5,0.7144165146487311,0.7262276086882625,0.02097736740203651
454,500,627,2906,0.13736056394868904,0.3464259126918994,1.0,0.14437045069084184,0.5,0.7143816313771552,0.7262276086882625,0.02100121513560576
455,500,651,2906,0.13736056394868904,0.34591092745554947,1.0,0.14460806165651738,0.5,0.7144310862906531,0.7262276675462765,0.021001640793135726
456,500,618,2906,0.13736056394868904,0.3456619857774498,1.0,0.14426992599901897,0.5,0.7144331231792317,0.7262276675462765,0.020976224007574602
457,500,616,2906,0.13736056394868904,0.345712602223798,1.0,0.14448979711906015,0.5,0.7144416912266386,0.7262276675462765,0.020988298551383126
458,500,642,2906,0.13736056394868904,0.345816686315829,1.0,0.14447666279222565,0.5,0.7144380251993153,0.7262276675462765,0.020980767742124824
459,500,645,2906,0.13736056394868904,0.3460607573698105,1.0,0.14463376005953027,0.5,0.7143945833340788,0.7262276675462765,0.02099275524528094
460,500,604,2906,0.13736056394868904,0.3454405793152562,1.0,0.14430512457586311,0.5,0.7144723470274335,0.7262276675462765,0.02096474025641127
461,500,617,2906,0.13736056394868904,0.3454405793152562,1.0,0.1443051245758631,0.5,0.7144854656619173,0.7262276675462765,0.02096851661538128
462,500,596,2906,0.13736056394868904,0.34331890310660024,1.0,0.1437373854905333,0.5,0.7147622224201478,0.7262276675462765,0.020751078615072253
463,500,614,2906,0.13736056394868904,0.34293205263302384,1.0,0.143969422260966,0.5,0.7147711242527919,0.7262276675462765,0.020755073172009798
464,500,629,2906,0.13736056394868904,0.34277142422521273,1.0,0.1441260646933735,0.5,0.7147716741808554,0.7262276675462765,0.020755139850699596
465,500,636,2906,0.13736056394868904,0.3426089562992638,1.0,0.14424545669096567,0.5,0.7147772119436133,0.7262276675462765,0.020756538181369664
466,500,644,2906,0.13736056394868904,0.34260895629926386,1.0,0.14424545669096567,0.5,0.714782435285815,0.7262276675462765,0.020754040051728893
467,500,616,2906,0.13736056394868904,0.34260895629926386,1.0,0.14424545669096567,0.5,0.714782435285815,0.7262276675462765,0.020754040051728893
468,500,647,2906,0.13736056394868904,0.342491004860181,1.0,0.14430311562584147,0.5,0.7147864190670921,0.7262276675462765,0.020755807904203206
469,500,591,2906,0.13736056394868904,0.3427081621477064,1.0,0.14408189749862016,0.5,0.7147866996378585,0.7262276675462765,0.02075596182695581
470,500,602,2906,0.13736056394868904,0.3427262868520369,1.0,0.144071835205916,0.5,0.7147865878554505,0.7262276675462765,0.020755900547958513
471,500,611,2906,0.13736056394868904,0.3427262868520369,1.0,0.14407183520591602,0.5,0.7147865878554504,0.7262276675462765,0.020755900547958513
472,500,623,2906,0.13736056394868904,0.3427262868520369,1.0,0.144071835205916,0.5,0.7147865878554504,0.7262276675462765,0.020755900547958513
473,500,596,2906,0.13736056394868904,0.3427262868520369,1.0,0.14407183520591602,0.5,0.7147865878554504,0.7262276675462765,0.020755900547958513
474,500,617,2906,0.13736056394868904,0.34266316888900306,1.0,0.14411179012900305,0.5,0.7147997362620339,0.7262276675462765,0.020759782443591668
475,500,621,2906,0.13736056394868904,0.3437725909724868,1.0,0.14479653181976707,0.5,0.7146520725706222,0.7262276675462765,0.02095676208374237
476,500,630,2906,0.13736056394868904,0.3428928998939385,1.0,0.14391993008667042,0.5,0.7148054094018214,0.7262276675462765,0.020759246403378673
477,500,605,2906,0.13736056394868904,0.3428035834964615,1.0,0.14393969105238366,0.5,0.7148059125364645,0.7262276675462765,0.020759519561263706
478,500,670,2906,0.13736056394868904,0.3430114186953871,1.0,0.1438508158724742,0.5,0.7148041081222709,0.7262276675462765,0.020758568543334254
479,500,630,2906,0.13736056394868904,0.3430114186953871,1.0,0.1438508158724742,0.5,0.7148051304816194,0.7262276675462765,0.020757599241293598
480,500,636,2906,0.13736056394868904,0.34302781647488145,1.0,0.14384067936577272,0.5,0.7148291684350252,0.7262276675462765,0.02069397142727419
481,500,611,2906,0.13736056394868904,0.34305348889484727,1.0,0.14383212154507194,0.5,0.7148331875574988,0.7262276675462765,0.02069481703423988
482,500,633,2906,0.13736056394868904,0.3430534888948473,1.0,0.14383212154507194,0.5,0.7148331875574989,0.7262276675462765,0.020694817034239876
483,500,642,2906,0.13736056394868904,0.3430534888948473,1.0,0.14383212154507194,0.5,0.7148345418649407,0.7262276675462765,0.020694110723739924
484,500,657,2906,0.13736056394868904,0.3430534888948473,1.0,0.1438321215450719,0.5,0.7148345418649407,0.7262276675462765,0.020694110723739924
485,500,673,2906,0.13736056394868904,0.3433152852795498,1.0,0.14383142043375635,0.5,0.7147856245218052,0.7262276675462765,0.02069627393636417
486,500,636,2906,0.13736056394868904,0.34461181154577447,1.0,0.14499890381023608,0.5,0.7145771783763092,0.7262276675462765,0.020975765688792555
487,500,661,2906,0.13736056394868904,0.3435279686950947,1.0,0.14394963660742366,0.5,0.714768919994643,0.7262276675462765,0.02071996662941062
488,500,638,2906,0.13736056394868904,0.3439421822574678,1.0,0.1446953296383753,0.5,0.714669666293605,0.7262276675462765,0.020967891833277207
489,500,624,2906,0.13736056394868904,0.34287139895592006,1.0,0.14396191352523,0.5,0.7148472344872964,0.7262276675462765,0.020690585057116496
490,500,663,2906,0.13736056394868904,0.3428713989559201,1.0,0.14396191352523,0.5,0.7148472344872964,0.7262276675462765,0.020690585057116496
491,500,599,2906,0.13736056394868904,0.34287139895592006,1.0,0.14396191352523,0.5,0.7148472344872965,0.7262276675462765,0.020690585057116496
492,500,647,2906,0.13736056394868904,0.34287139895592006,1.0,0.14396191352523,0.5,0.7148472344872964,0.7262276675462765,0.020690585057116496
493,500,607,2906,0.13736056394868904,0.3428166987596949,1.0,0.1439919916713912,0.5,0.7148473071774548,0.7262276675462765,0.020690622139488767
494,500,669,2906,0.13736056394868904,0.3425764335257394,1.0,0.1441077953320391,0.5,0.7148486718309787,0.7262276675462765,0.020689999058242817
495,500,619,2906,0.13736056394868904,0.3428758295647798,1.0,0.14390141105078036,0.5,0.714847920677651,0.7262276675462765,0.020689595985084713
496,500,617,2906,0.13736056394868904,0.3430880314622993,1.0,0.14374301120216554,0.5,0.7148503250782069,0.7262276675462765,0.020690043831813425
497,500,608,2906,0.13736056394868904,0.34307163368280497,1.0,0.14375316146443354,0.5,0.7148508712509604,0.7262276675462765,0.020690284252767345
498,500,638,2906,0.13736056394868904,0.3429531148813565,1.0,0.1438223722277289,0.5,0.714851031736149,0.7262276675462765,0.020690371526437032
499,500,649,2906,0.13736056394868904,0.34279498692935695,1.0,0.1438859241933929,0.5,0.7148518738703431,0.7262276675462765,0.020690825270611373
