gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
193,500,619,3035,0.14586499149789456,0.3078871858528951,1.0,0.13690255321309866,0.5,0.716573109029125,0.7299891990698302,0.025739334094960018
194,500,607,3035,0.14586499149789456,0.3077921155319984,1.0,0.13691472369329535,0.5,0.7166125807972112,0.7299891990698302,0.025748847951945583
195,500,565,3035,0.14586499149789456,0.30851059930703084,1.0,0.13672612705111217,0.5,0.7165619111809944,0.7299891990698302,0.025651648874731602
196,500,601,3035,0.14586499149789456,0.30851059930703084,1.0,0.13672612705111217,0.5,0.716574569373816,0.7299891990698302,0.02565502306831503
197,500,593,3035,0.14586499149789456,0.30851059930703084,1.0,0.13672612705111217,0.5,0.716599866387987,0.7299891990698302,0.02562205424347146
198,500,633,3035,0.14586499149789456,0.30819632727740237,1.0,0.1368942722210037,0.5,0.7166100837692961,0.7299891990698302,0.025626080526181177
199,500,596,3035,0.14586499149789456,0.3080094011374778,1.0,0.13688069933021946,0.5,0.7166440330124695,0.7299891990698302,0.02563232648054828
200,500,621,3035,0.14586499149789456,0.30812682586198614,1.0,0.1368378343721618,0.5,0.7166489109918509,0.7299891990698302,0.025633773520850722
201,500,598,3035,0.14586499149789456,0.30813939891503606,1.0,0.13683089022929937,0.5,0.7166645295232843,0.7299891990698302,0.025628580154728423
202,500,616,3035,0.14586499149789456,0.30809376076327605,1.0,0.13686791172114007,0.5,0.7167120949059017,0.7299891990698302,0.02560778142071827
203,500,602,3035,0.14586499149789456,0.30845478114196717,1.0,0.13674536887910674,0.5,0.7166898894075685,0.7299891990698302,0.02560203003621918
204,500,590,3035,0.14586499149789456,0.3083082971980032,1.0,0.13686913139199677,0.5,0.716704457406074,0.7299891990698302,0.025604531717246127
205,500,606,3035,0.14586499149789456,0.30826712866574435,1.0,0.136889757802416,0.5,0.7167401207990621,0.7299891990698302,0.025597859776705572
206,500,613,3035,0.14586499149789456,0.30791768699774436,1.0,0.13698733499764762,0.5,0.7167886459757494,0.7299891990698302,0.02561026939006836
207,500,651,3035,0.14586499149789456,0.30781058022068103,1.0,0.1370593307024786,0.5,0.7168173913111935,0.7299891990698302,0.025598931446523386
208,500,592,3035,0.14586499149789456,0.307869411688422,1.0,0.13701934875382848,0.5,0.7168333792067526,0.7299891990698302,0.02559061057922888
209,500,564,3035,0.14586499149789456,0.3083666102629949,1.0,0.1368185580275359,0.5,0.7168189571632065,0.7299891990698302,0.02558926772714206
210,500,589,3035,0.14586499149789456,0.30858005060689997,1.0,0.1367214795332536,0.5,0.7168054438351648,0.7299891990698302,0.025585597943172677
211,500,619,3035,0.14586499149789456,0.30883994379258656,1.0,0.1366832093437625,0.5,0.7167773254614881,0.7299891990698302,0.025579157038923096
212,500,588,3035,0.14586499149789456,0.30899727086616874,1.0,0.13661660853355462,0.5,0.7167942811355057,0.7299891990698302,0.025572750293697287
213,500,607,3035,0.14586499149789456,0.30892922844421017,1.0,0.13665815894315103,0.5,0.7168140312211142,0.7299891990698302,0.02557670157832783
214,500,590,3035,0.14586499149789456,0.30901624779762377,1.0,0.1366837045390038,0.5,0.7168093339016344,0.7299891990698302,0.02557666927975336
215,500,596,3035,0.14586499149789456,0.30913402180355865,1.0,0.13659412812937177,0.5,0.7168366790440348,0.7299891990698302,0.025581579111924026
216,500,615,3035,0.14586499149789456,0.3092131940540733,1.0,0.13654005981005113,0.5,0.7168634064556456,0.7299891990698302,0.025544579232463775
217,500,609,3035,0.14586499149789456,0.30923400621686203,1.0,0.13652621586426167,0.5,0.716889575650517,0.7299891990698302,0.025547490946749008
218,500,624,3035,0.14586499149789456,0.3092038214494762,1.0,0.13654681080832606,0.5,0.7169123468173152,0.7299891990698302,0.025553838973415115
219,500,615,3035,0.14586499149789456,0.31004121205224056,1.0,0.13772134128221306,0.5,0.7166566508971554,0.7299891990698302,0.026127696248703307
220,500,584,3035,0.14586499149789456,0.3089805518804607,1.0,0.13669762095603608,0.5,0.7169497148976255,0.7299891990698302,0.025471623598532417
221,500,577,3035,0.14586499149789456,0.30919998206046306,1.0,0.13664449436474796,0.5,0.7169285268006499,0.7299891990698302,0.025466536109946945
222,500,563,3035,0.14586499149789456,0.30892305491475064,1.0,0.13683006998436034,0.5,0.716955396117012,0.7299891990698302,0.025471450640474777
223,500,609,3035,0.14586499149789456,0.30882557930328003,1.0,0.136900921186608,0.5,0.7169721990254766,0.7299891990698302,0.025450493649254256
224,500,628,3035,0.14586499149789456,0.308520337070623,1.0,0.13698488367248846,0.5,0.7170356636442039,0.7299891990698302,0.025465980042379575
225,500,589,3035,0.14586499149789456,0.3084127021092178,1.0,0.13708344822262536,0.5,0.7170559929187396,0.7299891990698302,0.025472283712747904
226,500,613,3035,0.14586499149789456,0.3084127021092178,1.0,0.13708344822262536,0.5,0.7170745906811011,0.7299891990698302,0.025448843006589898
227,500,598,3035,0.14586499149789456,0.3084517175934697,1.0,0.1371244761990733,0.5,0.7170737141001373,0.7299891990698302,0.025445034759154123
228,500,595,3035,0.14586499149789456,0.30811309295280376,1.0,0.13722885611803803,0.5,0.7171100244713992,0.7299891990698302,0.025449941913726085
229,500,655,3035,0.14586499149789456,0.3079723035568573,1.0,0.13732448205372366,0.5,0.7171167119170994,0.7299891990698302,0.02545289496615325
230,500,620,3035,0.14586499149789456,0.3078598880152153,1.0,0.13733449149939045,0.5,0.7171589488099367,0.7299891990698302,0.02545893121197598
231,500,574,3035,0.14586499149789456,0.30777927254020687,1.0,0.13738214625073134,0.5,0.7171821292531545,0.7299891990698302,0.0254647261117668
232,500,628,3035,0.14586499149789456,0.30776765466796574,1.0,0.13738901810596563,0.5,0.7171906625306934,0.7299891990698302,0.025466914996789682
233,500,600,3035,0.14586499149789456,0.3080198322264978,1.0,0.13720911723041343,0.5,0.7172286506427745,0.7299891990698302,0.025453016858060982
234,500,601,3035,0.14586499149789456,0.3090622332788791,1.0,0.1382570056762612,0.5,0.7169679621055802,0.7299891990698302,0.026121613964105516
235,500,643,3035,0.14586499149789456,0.308812384091837,1.0,0.13762016469228866,0.5,0.7171564739018808,0.7299891990698302,0.02549214490377012
236,500,618,3035,0.14586499149789456,0.3090718971158307,1.0,0.13824722074953813,0.5,0.7169739265958521,0.7299891990698302,0.026161233825128742
237,500,610,3035,0.14586499149789456,0.3085364382146713,1.0,0.1369584414388092,0.5,0.7172294109375751,0.7299891990698302,0.025401461028751408
238,500,627,3035,0.14586499149789456,0.30855725037746,1.0,0.1369447426378091,0.5,0.7172418338261303,0.7299891990698302,0.025399287148120685
239,500,620,3035,0.14586499149789456,0.30855725037746,1.0,0.1369447426378091,0.5,0.7172537315696682,0.7299891990698302,0.025400623076103607
240,500,605,3035,0.14586499149789456,0.30936844125067764,1.0,0.13809702630014226,0.5,0.7169856587785203,0.7299891990698302,0.026138228999348385
241,500,576,3035,0.14586499149789456,0.30936844125067764,1.0,0.13809702630014226,0.5,0.7170392745399001,0.7299891990698302,0.025949914552568933
242,500,632,3035,0.14586499149789456,0.3100303795487862,1.0,0.138215925328845,0.5,0.7169712659759488,0.7299891990698302,0.025964671781558247
243,500,571,3035,0.14586499149789456,0.3092872643042867,1.0,0.13734579133283845,0.5,0.7171923080777874,0.7299891990698302,0.025487069841132512
244,500,614,3035,0.14586499149789456,0.309510593177413,1.0,0.13720667246398485,0.5,0.7172580008663053,0.7299891990698302,0.02533768168643903
245,500,656,3035,0.14586499149789456,0.30951059317741303,1.0,0.13720667246398488,0.5,0.7172628954322131,0.7299891990698302,0.025339156909788257
246,500,618,3035,0.14586499149789456,0.30872829357444437,1.0,0.13674628073724837,0.5,0.7173784457946834,0.7299891990698302,0.02532652634912702
247,500,619,3035,0.14586499149789456,0.3087282935744444,1.0,0.13674628073724834,0.5,0.7174250023413636,0.7299891990698302,0.025163535652705387
248,500,625,3035,0.14586499149789456,0.308598260081314,1.0,0.13685250936611892,0.5,0.7174314911341746,0.7299891990698302,0.025165182841747256
249,500,599,3035,0.14586499149789456,0.3086800375171404,1.0,0.13686422130317907,0.5,0.7174134440217557,0.7299891990698302,0.025155741671695007
250,500,600,3035,0.14586499149789456,0.30874351295466135,1.0,0.13681038105590826,0.5,0.7174141598061706,0.7299891990698302,0.02515584643311903
251,500,609,3035,0.14586499149789456,0.3090141839553759,1.0,0.13676488282963198,0.5,0.7173859520161354,0.7299891990698302,0.025149795770766314
252,500,605,3035,0.14586499149789456,0.3091980606747905,1.0,0.13663121349649862,0.5,0.7173883964853005,0.7299891990698302,0.025149910823925647
253,500,605,3035,0.14586499149789456,0.3091392292070494,1.0,0.13667188091906055,0.5,0.7173995525728746,0.7299891990698302,0.02515354330456995
254,500,567,3035,0.14586499149789456,0.3091392292070494,1.0,0.13667188091906055,0.5,0.7174339326754453,0.7299891990698302,0.025145986190084225
255,500,614,3035,0.14586499149789456,0.30917909566587776,1.0,0.13668794122362407,0.5,0.7174123987339281,0.7299891990698302,0.02514303153457247
256,500,619,3035,0.14586499149789456,0.3091790956658777,1.0,0.13668794122362404,0.5,0.7174133302800216,0.7299891990698302,0.02514348475613713
257,500,590,3035,0.14586499149789456,0.3092657205755389,1.0,0.13666932866631196,0.5,0.7174031723082482,0.7299891990698302,0.02514516733624664
258,500,634,3035,0.14586499149789456,0.3092657205755389,1.0,0.13666932866631196,0.5,0.7174212128316728,0.7299891990698302,0.025124059020924135
259,500,594,3035,0.14586499149789456,0.3092657205755389,1.0,0.13666932866631196,0.5,0.7174342350100829,0.7299891990698302,0.02511909512193979
260,500,618,3035,0.14586499149789456,0.3091976781535804,1.0,0.1367109966628809,0.5,0.7174407355737403,0.7299891990698302,0.02512145068997399
261,500,618,3035,0.14586499149789456,0.3091565096213216,1.0,0.1367319147118908,0.5,0.7174816347347268,0.7299891990698302,0.025075566742960506
262,500,644,3035,0.14586499149789456,0.3092652635862389,1.0,0.13666974298427098,0.5,0.7174824444970511,0.7299891990698302,0.025075232589678323
263,500,601,3035,0.14586499149789456,0.30929041609831026,1.0,0.13666157837476345,0.5,0.7174882158075061,0.7299891990698302,0.025077307373680878
264,500,630,3035,0.14586499149789456,0.30929041609831026,1.0,0.13666157837476342,0.5,0.7174947530839438,0.7299891990698302,0.025079294809247824
265,500,593,3035,0.14586499149789456,0.3093447917909871,1.0,0.13662687464518208,0.5,0.7174986514777745,0.7299891990698302,0.025078967795257024
266,500,615,3035,0.14586499149789456,0.3093447917909872,1.0,0.13662687464518208,0.5,0.7175112077009136,0.7299891990698302,0.025075147119458806
267,500,596,3035,0.14586499149789456,0.30930534484823763,1.0,0.13665469287088827,0.5,0.7175137078558584,0.7299891990698302,0.02507635267183876
268,500,624,3035,0.14586499149789456,0.30928294916096843,1.0,0.1366687006265924,0.5,0.7175240460256778,0.7299891990698302,0.025080182086432822
269,500,644,3035,0.14586499149789456,0.3092314135599562,1.0,0.13670788279837648,0.5,0.7175376967065062,0.7299891990698302,0.02508215625726081
270,500,596,3035,0.14586499149789456,0.30927985051965823,1.0,0.1366695537913317,0.5,0.7175412501824344,0.7299891990698302,0.025083071398070082
271,500,609,3035,0.14586499149789456,0.30918307799915423,1.0,0.1367579711735139,0.5,0.7175494193293014,0.7299891990698302,0.02508438529030022
272,500,597,3035,0.14586499149789456,0.30965090649148236,1.0,0.13656721586651574,0.5,0.7175231141147119,0.7299891990698302,0.02507909246043622
273,500,621,3035,0.14586499149789456,0.30965090649148236,1.0,0.13656721586651574,0.5,0.717528042183526,0.7299891990698302,0.025079767732000154
274,500,616,3035,0.14586499149789456,0.30965090649148236,1.0,0.13656721586651574,0.5,0.717540948523559,0.7299891990698302,0.025074461559035498
275,500,634,3035,0.14586499149789456,0.30965090649148236,1.0,0.13656721586651574,0.5,0.7175630537125268,0.7299891990698302,0.025017118843130043
276,500,631,3035,0.14586499149789456,0.30965090649148236,1.0,0.13656721586651574,0.5,0.7175713732209915,0.7299891990698302,0.024999913542485114
277,500,612,3035,0.14586499149789456,0.3096415338868853,1.0,0.13657399556114322,0.5,0.7175735707427583,0.7299891990698302,0.02500030421943984
278,500,630,3035,0.14586499149789456,0.30955325341832474,1.0,0.1366473089191906,0.5,0.7175780535722722,0.7299891990698302,0.02500102589551634
279,500,600,3035,0.14586499149789456,0.30955325341832474,1.0,0.1366473089191906,0.5,0.7175847751437313,0.7299891990698302,0.024996794155720793
280,500,616,3035,0.14586499149789456,0.30950825033024487,1.0,0.13667532584206524,0.5,0.717586632924857,0.7299891990698302,0.02499765516129288
281,500,615,3035,0.14586499149789456,0.30950825033024487,1.0,0.13667532584206524,0.5,0.7175866414353582,0.7299891990698302,0.024997659130485572
282,500,656,3035,0.14586499149789456,0.30950825033024487,1.0,0.13667532584206524,0.5,0.7175881790605199,0.7299891990698302,0.02499779948804072
283,500,624,3035,0.14586499149789456,0.30966342708501915,1.0,0.13654733521235932,0.5,0.7175887231006259,0.7299891990698302,0.02499786698806116
284,500,613,3035,0.14586499149789456,0.30966342708501904,1.0,0.13654733521235932,0.5,0.7175893823771716,0.7299891990698302,0.024998186407203724
285,500,607,3035,0.14586499149789456,0.30966342708501904,1.0,0.13654733521235932,0.5,0.7175954798785199,0.7299891990698302,0.02500013560881512
286,500,625,3035,0.14586499149789456,0.3100169804756124,1.0,0.13643161160236708,0.5,0.7175769654558489,0.7299891990698302,0.02499668775655073
287,500,641,3035,0.14586499149789456,0.31029874696281934,1.0,0.1363339598525905,0.5,0.717555246163961,0.7299891990698302,0.024993374193895045
288,500,626,3035,0.14586499149789456,0.3102161420500547,1.0,0.13639873993475876,0.5,0.7175575508839568,0.7299891990698302,0.0249942931723223
289,500,598,3035,0.14586499149789456,0.31021614205005477,1.0,0.13639873993475876,0.5,0.7175595171732143,0.7299891990698302,0.024995217690161654
290,500,634,3035,0.14586499149789456,0.31056159111627246,1.0,0.1362866869334857,0.5,0.7175323169890337,0.7299891990698302,0.02498968956644516
291,500,649,3035,0.14586499149789456,0.3105957602787073,1.0,0.13626012851474395,0.5,0.7175359465912161,0.7299891990698302,0.024990606148568028
292,500,626,3035,0.14586499149789456,0.3105957602787073,1.0,0.13626012851474395,0.5,0.717541822967179,0.7299891990698302,0.024987750498931025
293,500,635,3035,0.14586499149789456,0.3105957602787073,1.0,0.13626012851474395,0.5,0.7175457273891864,0.7299891990698302,0.024988253768302642
294,500,604,3035,0.14744195615489714,0.3111963816872647,1.0,0.13607270220988552,0.5,0.7175200436272707,0.7299891990698302,0.02498243312473857
295,500,609,3035,0.14744195615489714,0.31117854440150394,1.0,0.13608973601585767,0.5,0.7175235480134821,0.7299891990698302,0.024983418743375913
296,500,638,3035,0.14744195615489714,0.311167766586476,1.0,0.13609688415804047,0.5,0.7175379079131866,0.7299891990698302,0.024988581532806288
297,500,613,3035,0.14744195615489714,0.3114133098975792,1.0,0.13600943918634767,0.5,0.7175193242913818,0.7299891990698302,0.024984207219354435
298,500,639,3035,0.14744195615489714,0.3114133098975792,1.0,0.13600943918634767,0.5,0.7175242475224811,0.7299891990698302,0.02498453454252368
299,500,625,3035,0.14744195615489714,0.3123275234599523,1.0,0.1371252537591944,0.5,0.7172258882214146,0.7299891990698302,0.025730637130309313
300,500,593,3035,0.14744195615489714,0.3113215581880431,1.0,0.13606629953758853,0.5,0.717537043044218,0.7299891990698302,0.024980550798462533
301,500,597,3035,0.14744195615489714,0.3113309307926401,1.0,0.13605937881470032,0.5,0.717537700365475,0.7299891990698302,0.02498086307025548
302,500,615,3035,0.14744195615489714,0.3150860355055976,1.0,0.13724020828041955,0.5,0.7169838584493973,0.7299891990698302,0.025673962909646447
303,500,653,3035,0.14744195615489714,0.31486462904340395,1.0,0.13722788628405708,0.5,0.7170221288973608,0.7299891990698302,0.025680369781116746
304,500,574,3035,0.14744195615489714,0.31500847398902354,1.0,0.1373178967514055,0.5,0.7170588097385079,0.7299891990698302,0.025542096517867315
305,500,599,3035,0.14744195615489714,0.31480410751169713,1.0,0.13730839404198164,0.5,0.7170581790233448,0.7299891990698302,0.02554077089730136
306,500,638,3035,0.14744195615489714,0.3151617726248837,1.0,0.13731841985692939,0.5,0.7170296578787305,0.7299891990698302,0.025535521670406354
307,500,604,3035,0.14744195615489714,0.3151617726248837,1.0,0.13731841985692939,0.5,0.7170313988605137,0.7299891990698302,0.02553636670602634
308,500,615,3035,0.14744195615489714,0.3141753249094368,1.0,0.13739416499295987,0.5,0.7170985787626077,0.7299891990698302,0.025548632673197676
309,500,596,3035,0.14744195615489714,0.31454991205753846,1.0,0.13752934422850352,0.5,0.7170631217919421,0.7299891990698302,0.025544053144928858
310,500,618,3035,0.14744195615489714,0.314565928077726,1.0,0.1375160166974618,0.5,0.7170631935743813,0.7299891990698302,0.025544061002304535
311,500,571,3035,0.14744195615489714,0.3143704384855543,1.0,0.1376382044976034,0.5,0.7170782189535675,0.7299891990698302,0.025549471364194623
312,500,611,3035,0.14744195615489714,0.3144425130640069,1.0,0.13770951736852788,0.5,0.7171003534655921,0.7299891990698302,0.025552521864934598
313,500,595,3035,0.14744195615489714,0.31435325078465515,1.0,0.1376827761686577,0.5,0.7171094235709653,0.7299891990698302,0.025552004197966636
314,500,622,3035,0.14744195615489714,0.31415715127511035,1.0,0.1377112682197517,0.5,0.7171536282746878,0.7299891990698302,0.025561090352558217
315,500,633,3035,0.14744195615489714,0.31434239321164403,1.0,0.13765162157403416,0.5,0.7171257553139437,0.7299891990698302,0.02555486169948477
316,500,625,3035,0.14744195615489714,0.31403511574811954,1.0,0.1377950787963005,0.5,0.717160952328299,0.7299891990698302,0.025560375074915487
317,500,600,3035,0.14744195615489714,0.3138779014440331,1.0,0.1378534480203279,0.5,0.7172539877922005,0.7299891990698302,0.025311456040925766
318,500,612,3035,0.14744195615489714,0.3135778026425997,1.0,0.13781100041666558,0.5,0.7172915917073864,0.7299891990698302,0.025315458198256906
319,500,634,3035,0.14744195615489714,0.3138337315886181,1.0,0.1378115138472866,0.5,0.7172771300239332,0.7299891990698302,0.025305573397280994
320,500,639,3035,0.14744195615489714,0.3138942992235274,1.0,0.1378463361657007,0.5,0.7172804123254567,0.7299891990698302,0.02530704084320139
321,500,602,3035,0.14744195615489714,0.31382511503953303,1.0,0.13788294788126354,0.5,0.717281950127006,0.7299891990698302,0.025307758733045638
322,500,618,3035,0.14744195615489714,0.3138069903352025,1.0,0.13788966296732214,0.5,0.7172896063798012,0.7299891990698302,0.025310171562898654
323,500,614,3035,0.14744195615489714,0.31582952252595564,1.0,0.1381092030095645,0.5,0.7170923192379303,0.7299891990698302,0.02538210024210634
324,500,632,3035,0.14744195615489714,0.3162437360883288,1.0,0.13896884053558808,0.5,0.7169060539082429,0.7299891990698302,0.025864923677405012
325,500,597,3035,0.14744195615489714,0.31494451134339857,1.0,0.13736727327479367,0.5,0.7172292290555408,0.7299891990698302,0.025281862883736957
326,500,623,3035,0.14744195615489714,0.31507049365207107,1.0,0.13725815744074732,0.5,0.7172298702159412,0.7299891990698302,0.025281894528102967
327,500,625,3035,0.14744195615489714,0.3155854224019984,1.0,0.13746785756211324,0.5,0.717171882714042,0.7299891990698302,0.025291811608856792
328,500,610,3035,0.14744195615489714,0.3160861966889393,1.0,0.1382450234388121,0.5,0.7168782157457327,0.7299891990698302,0.026339350439688648
329,500,620,3035,0.14744195615489714,0.3153790899077527,1.0,0.13714299067700886,0.5,0.7172070902864919,0.7299891990698302,0.025277910110281514
330,500,582,3035,0.14744195615489714,0.31541694756232547,1.0,0.13712026287958057,0.5,0.7172215229241959,0.7299891990698302,0.02525923830353654
331,500,636,3035,0.14744195615489714,0.3155633941717322,1.0,0.13701117312291008,0.5,0.7172223367064945,0.7299891990698302,0.025259522288016843
332,500,632,3035,0.14744195615489714,0.31545322050503777,1.0,0.13711554938733597,0.5,0.7172235801726593,0.7299891990698302,0.025259743046389716
333,500,586,3035,0.14744195615489714,0.31548965628550973,1.0,0.13708728271754442,0.5,0.7172398602497579,0.7299891990698302,0.025265630978546207
334,500,676,3035,0.14744195615489714,0.3153003356306149,1.0,0.13724072086922337,0.5,0.7172784230575193,0.7299891990698302,0.02527424459123919
335,500,586,3035,0.14744195615489714,0.31939710550956524,1.0,0.13838120672132717,0.5,0.7166385592903971,0.7299895211431963,0.025924020409107105
336,500,595,3035,0.14744195615489714,0.31935427772420055,1.0,0.138394021391763,0.5,0.7167614202275249,0.7299895211431963,0.025822160076839466
337,500,596,3035,0.14744195615489714,0.318830606987235,1.0,0.1383684720758707,0.5,0.7168333305320528,0.7299895211431963,0.025778902072084765
338,500,631,3035,0.14744195615489714,0.319310242688916,1.0,0.13829736960324732,0.5,0.7168022238528722,0.7299895211431963,0.02577074578602787
339,500,638,3035,0.14744195615489714,0.3195175361653337,1.0,0.13831862828337732,0.5,0.7167927258396053,0.7299895211431963,0.025765116984584172
340,500,614,3035,0.14744195615489714,0.31951753616533374,1.0,0.13831862828337732,0.5,0.7167967055512365,0.7299895211431963,0.02576482188432942
341,500,597,3035,0.14744195615489714,0.31978722552115596,1.0,0.13825219580492104,0.5,0.7167475869079128,0.7299895211431963,0.025752963087850158
342,500,614,3035,0.14744195615489714,0.319811416446447,1.0,0.13823642165879882,0.5,0.7167962866770681,0.7299895211431963,0.025601487264951272
343,500,577,3035,0.14744195615489714,0.31983381213371614,1.0,0.13822086688045113,0.5,0.7168057352593815,0.7299895211431963,0.025595190390230102
344,500,597,3035,0.14744195615489714,0.31983381213371614,1.0,0.1382208668804511,0.5,0.7168088106704603,0.7299895211431963,0.025595163882985453
345,500,637,3035,0.14744195615489714,0.320545082069116,1.0,0.1382949974788323,0.5,0.7167575134489369,0.7299895211431963,0.025568677139803375
346,500,579,3035,0.14744195615489714,0.32187262119355264,1.0,0.1393840609524745,0.5,0.7164831670305373,0.7299895211431963,0.02607775698120051
347,500,604,3035,0.14744195615489714,0.3218726211935526,1.0,0.1393840609524745,0.5,0.7164849441715349,0.7299895211431963,0.02607855437103066
348,500,645,3035,0.14744195615489714,0.3216328945409319,1.0,0.1395487317660026,0.5,0.7164528397283495,0.7299895211431963,0.026195339586250605
349,500,589,3035,0.14744195615489714,0.32137262119355264,1.0,0.13919245334714334,0.5,0.7165732016851841,0.7299895211431963,0.026069026147123784
350,500,640,3035,0.14744195615489714,0.320676292227394,1.0,0.13811726260559984,0.5,0.7168064990554976,0.7299895211431963,0.025553797982295998
351,500,624,3035,0.14744195615489714,0.3203592153055837,1.0,0.13800834200087522,0.5,0.7168253197724602,0.7299895211431963,0.025553924711763227
352,500,628,3035,0.14744195615489714,0.32016824421800044,1.0,0.13812628823242987,0.5,0.7168450430511838,0.7299900480403795,0.025560341273383906
353,500,581,3035,0.14744195615489714,0.3202479879103903,1.0,0.13804535593264247,0.5,0.7168498839329306,0.7299900480403795,0.02556188165173141
354,500,599,3035,0.14744195615489714,0.3219545726592831,1.0,0.13906215082919987,0.5,0.7165033575676798,0.7299900480403795,0.026174034682716597
355,500,613,3035,0.14744195615489714,0.3215319229284727,1.0,0.13884134057999467,0.5,0.7166029096093637,0.7299900480403795,0.02599664355025825
356,500,606,3035,0.14744195615489714,0.3243284316988323,1.0,0.13886953831198842,0.5,0.7163386897251055,0.7299900480403795,0.026061714920215497
357,500,601,3035,0.14744195615489714,0.3243919959183603,1.0,0.13882822179972398,0.5,0.7163571358296185,0.7299900480403795,0.026052617369069803
358,500,607,3035,0.14744195615489714,0.32447122179363996,1.0,0.13886249671269135,0.5,0.7163334815788521,0.7299900480403795,0.02604778230093967
359,500,637,3035,0.14744195615489714,0.32447122179363996,1.0,0.13886249671269135,0.5,0.7163432156974708,0.7299900480403795,0.026047245943570448
360,500,627,3035,0.14744195615489714,0.3245742444827955,1.0,0.1388263115039091,0.5,0.7163286245223536,0.7299900480403795,0.026042938235937948
361,500,589,3035,0.14744195615489714,0.3241941836823397,1.0,0.13885683625880296,0.5,0.716370563754913,0.7299900480403795,0.026034907770696624
362,500,591,3035,0.14744195615489714,0.3242921167305486,1.0,0.1388339136984396,0.5,0.7163463535837981,0.7299900480403795,0.026029888962672963
363,500,623,3035,0.14744195615489714,0.32422806966667006,1.0,0.13899239889397713,0.5,0.7163916243955119,0.7299900480403795,0.026043286332411732
364,500,614,3035,0.14744195615489714,0.32415888548267574,1.0,0.13903385105568256,0.5,0.7163969558509736,0.7299900480403795,0.026044791830568258
365,500,574,3035,0.14744195615489714,0.32391973917093764,1.0,0.1389918367585279,0.5,0.7165044111774594,0.7299900480403795,0.02573709322225739
366,500,594,3035,0.14744195615489714,0.32388143675420666,1.0,0.1390073027419621,0.5,0.7165158978852328,0.7299900480403795,0.0257417808436237
367,500,609,3035,0.14744195615489714,0.3238814367542067,1.0,0.1390073027419621,0.5,0.7165158978852328,0.7299900480403795,0.0257417808436237
368,500,585,3035,0.14744195615489714,0.32388767905889077,1.0,0.13900102695298489,0.5,0.716524709540884,0.7299900480403795,0.025737961177742186
369,500,590,3035,0.14744195615489714,0.3234423792551159,1.0,0.13879260641610316,0.5,0.7165830005389142,0.7299900480403795,0.02567958257853468
370,500,578,3035,0.14744195615489714,0.3238876790588907,1.0,0.13900102695298489,0.5,0.716554469783068,0.7299900480403795,0.02563657081498481
371,500,647,3035,0.14744195615489714,0.3232329785205114,1.0,0.13857593250716854,0.5,0.7166931089172819,0.7299900480403795,0.025562109778212026
372,500,633,3035,0.14744195615489714,0.32381032878970106,1.0,0.13903135776715422,0.5,0.7165955092288359,0.7299900480403795,0.025645420337288168
373,500,620,3035,0.14744195615489714,0.32381032878970106,1.0,0.13903135776715422,0.5,0.7165955092288359,0.7299900480403795,0.025645420337288168
374,500,583,3035,0.14744195615489714,0.32390812993484774,1.0,0.13903263356107862,0.5,0.7166152807780891,0.7299900480403795,0.025575526617732658
375,500,580,3035,0.14744195615489714,0.3238301993247756,1.0,0.13897440473493253,0.5,0.7166236372381092,0.7299900480403795,0.025575077801149936
376,500,588,3035,0.14744195615489714,0.3235684029400731,1.0,0.1389384201920982,0.5,0.7166415113493503,0.7299900480403795,0.02557723108913834
377,500,586,3035,0.14744195615489714,0.32390812993484774,1.0,0.13903263356107862,0.5,0.7166190065182936,0.7299900480403795,0.02557560405685332
378,500,587,3035,0.14744195615489714,0.32226561726680664,1.0,0.1376250855938186,0.5,0.7169587183264294,0.7299900480403795,0.025105236197961383
379,500,581,3035,0.14744195615489714,0.3224520703048465,1.0,0.13835706283165441,0.5,0.7167201985889176,0.7299900480403795,0.025852912312288034
380,500,612,3035,0.14744195615489714,0.3224520703048465,1.0,0.13835706283165441,0.5,0.7167740823940633,0.7299900480403795,0.0255958363792828
381,500,609,3035,0.14744195615489714,0.3220378567424734,1.0,0.1375123023732721,0.5,0.7169633754842721,0.7299900480403795,0.02510907317629011
382,500,636,3035,0.14744195615489714,0.3221925572808527,1.0,0.13775571559385547,0.5,0.7168517089824511,0.7299900480403795,0.025317191591177086
383,500,570,3035,0.14744195615489714,0.32147429252294535,1.0,0.13735913446652856,0.5,0.7170329937070257,0.7299900480403795,0.025104476039557313
384,500,622,3035,0.14744195615489714,0.3214742925229454,1.0,0.13735913446652856,0.5,0.7170353047317126,0.7299900480403795,0.025100843617248552
385,500,629,3035,0.14744195615489714,0.32147429252294535,1.0,0.13735913446652856,0.5,0.7170359173180002,0.7299900480403795,0.025101026730801064
386,500,574,3035,0.14744195615489714,0.3214924456651928,1.0,0.13734422343990657,0.5,0.717041098282096,0.7299900480403795,0.025102483526266508
387,500,593,3035,0.14744195615489714,0.32170028086411834,1.0,0.13728334454103594,0.5,0.7170128908303687,0.7299900480403795,0.025095938016038766
