gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
407,668,814,5898,0.2,0.7730476397370847,0.9583249779722298,0.12686975594639935,0.0,0.6085673520602086,0.6511208600977209,0.042701528928531435,0.14586499149789456,0.43439347526660743,1.0,0.14284618506799646
408,673,804,5898,0.2,0.7785540851533183,0.9583249779722298,0.12324803947249086,0.0,0.6081830532917334,0.6511208600977209,0.04217932847876754,0.14586499149789456,0.43807697960250536,1.0,0.1407409993539246
409,669,782,5898,0.2,0.7731859483434952,0.9583249779722298,0.12938446097222242,0.0,0.6038021342459137,0.6511208600977209,0.04510984957638159,0.14744195615489714,0.4467009610761663,1.0,0.1434424868611841
410,657,804,5898,0.2,0.7844957040372116,0.9583249779722298,0.12091937502234582,0.0,0.6051461549578876,0.6511208600977209,0.041548862332487675,0.14433756729740643,0.4417365583140231,1.0,0.1374223970697511
411,678,829,5898,0.2,0.7763335820275062,0.9583249779722298,0.1299492404330128,0.0,0.6055136057784495,0.6511208600977209,0.042159439854783876,0.14002800840280097,0.44280157006427523,1.0,0.1429638901183335
412,667,823,5898,0.2,0.7854557152907466,0.9583249779722298,0.1250470015350483,0.0,0.6066261696856895,0.6511208600977209,0.042523662632551994,0.14744195615489714,0.4384355255424894,1.0,0.14260181998860272
413,667,827,5898,0.2,0.7975040871199783,0.9583249779722298,0.12074858331763999,0.0,0.6070158759935732,0.6511208600977209,0.04230080819235203,0.14586499149789456,0.4242799792889439,1.0,0.1499213660936195
414,675,811,5898,0.2,0.7902624104610299,0.9583249779722298,0.1245491432750229,0.0,0.6052990537059483,0.6511208600977209,0.043564571359960926,0.14744195615489714,0.4344793151470735,1.0,0.14696290031299178
415,654,827,5898,0.2,0.7950748863871088,0.9583249779722298,0.12351859732042986,0.0,0.6048819885034986,0.6511208600977209,0.04343001013265103,0.14744195615489714,0.43633682266775176,1.0,0.14431814327308237
416,680,805,5898,0.2,0.7809937887458527,0.9583249779722298,0.12952878103679474,0.0,0.6054598881716856,0.6511208600977209,0.04480507183916856,0.14285714285714285,0.4394512864946967,1.0,0.1480274891064495
417,663,811,5898,0.2,0.7780171213655357,0.9583249779722298,0.12200290281482362,0.0,0.606657958482897,0.6511208600977209,0.042186046645988316,0.14907119849998599,0.4449595147529326,1.0,0.1386359052575327
418,675,818,5898,0.2,0.7896785230359485,0.9583249779722298,0.11665791583625193,0.0,0.6052144212285764,0.6511208600977209,0.04207254092624739,0.14002800840280097,0.440276533315156,1.0,0.13404702491158255
419,671,801,5898,0.2,0.793109921835273,0.9583249779722298,0.1240184929356386,0.0,0.606173990713749,0.6511208600977209,0.041793108755260266,0.1386750490563073,0.4223098732432309,1.0,0.15530519522210398
420,665,782,5898,0.2,0.7887673438807549,0.9583249779722298,0.11910674858503015,0.0,0.6090750365125499,0.6511208600977209,0.04222154088052078,0.1414213562373095,0.4279163067220153,1.0,0.1429551391581993
421,660,786,5898,0.2,0.7899891210725386,0.9583249779722298,0.1254009836137083,0.0,0.6054947479778047,0.6511208600977209,0.04183331444920022,0.1414213562373095,0.4323856248977276,1.0,0.14871945613189577
422,681,791,5898,0.2,0.7901555023261938,0.9583249779722298,0.12082503910823993,0.0,0.6077137707009569,0.6511208600977209,0.04206757487233008,0.1414213562373095,0.42892394555900487,1.0,0.14002142215738886
423,676,843,5898,0.2,0.8029511541468146,0.9583249779722298,0.11596257831222578,0.0,0.6079415766197623,0.6511208600977209,0.04183066926712195,0.14433756729740643,0.4132150011210941,1.0,0.14882680642378432
424,655,824,5898,0.2,0.7959322000896419,0.9583249779722298,0.11943983218769771,0.0,0.6094828411635816,0.6511208600977209,0.04054306834604476,0.14586499149789456,0.41525949154232683,1.0,0.14439810467419179
425,661,827,5898,0.2,0.7856657847315108,0.9583249779722298,0.1255176574012459,0.0,0.6088781791331245,0.6511208600977209,0.041880861038754484,0.1414213562373095,0.43026701422502117,1.0,0.14603342490422333
426,668,818,5898,0.2,0.7880587280490708,0.9583249779722298,0.12115079429392499,0.0,0.6091672750340306,0.6511208600977209,0.04189710459481884,0.14002800840280097,0.4280596820449913,1.0,0.14186350070851608
427,657,829,5898,0.2,0.7859095788827345,0.9583249779722298,0.12116088247366606,0.0,0.6084657898517923,0.6511208600977209,0.042343106673185825,0.14433756729740643,0.4377038162843504,1.0,0.14246229501722266
428,668,800,5898,0.2,0.7877540978718383,0.9577076940216125,0.12374128819682648,0.0,0.6085450918080239,0.6511208600977209,0.04290202538320133,0.14586499149789456,0.4334095294430411,1.0,0.14326073742264123
429,665,797,5898,0.2,0.7886639088204586,0.9577076940216125,0.12190032611832596,0.0,0.6064135747619815,0.6511208600977209,0.04223929036003751,0.14744195615489714,0.43532108181714796,1.0,0.1421237005109088
430,658,838,5898,0.2,0.7875092571512823,0.9577076940216125,0.1218653955903936,0.0,0.6068989354595645,0.6511208600977209,0.04130155645001005,0.14002800840280097,0.43870574425616665,1.0,0.13917708275480484
431,667,829,5898,0.2,0.7849611211799394,0.9577076940216125,0.1279929836261707,0.0,0.6055269572665484,0.6511208600977209,0.042112865833336025,0.14433756729740643,0.4399167513319528,1.0,0.14621014999308637
432,664,809,5898,0.2,0.7869263755491632,0.9577076940216125,0.1275472135387152,0.0,0.6065887903311448,0.6511208600977209,0.04354915152211909,0.14285714285714285,0.43156776013625325,1.0,0.1509712560346603
433,665,810,5898,0.2,0.7862111861974852,0.9577076940216125,0.12471317314234785,0.0,0.6067425452441152,0.6511208600977209,0.042752292427507395,0.14586499149789456,0.43531571842534605,1.0,0.14535067490002385
434,681,808,5898,0.2,0.7956626093174465,0.9577076940216125,0.12322702350913296,0.0,0.6057843625987629,0.6511208600977209,0.041854639391049386,0.14586499149789456,0.43013172418751433,1.0,0.1416978302794576
435,673,772,5898,0.2,0.7839139112346221,0.9577076940216125,0.12411754575812356,0.0,0.6072806460991045,0.6511208600977209,0.04230740790781496,0.14586499149789456,0.4361024604036754,1.0,0.14087246522939623
436,678,805,5898,0.2,0.785039364832397,0.9577076940216125,0.1257795628848145,0.0,0.6054977868114497,0.6511208600977209,0.043493973942359675,0.14907119849998599,0.4355518610794476,1.0,0.14222268945570501
437,658,825,5898,0.2,0.7893762583856854,0.9577076940216125,0.12267093844986054,0.0,0.6071397786638484,0.6511208600977209,0.042493209046234555,0.14907119849998599,0.43448906077199195,1.0,0.13639319860867324
438,657,808,5898,0.2,0.7874274145344893,0.9577076940216125,0.12240448696043678,0.0,0.6067562125064555,0.6511208600977209,0.042928273114743946,0.1414213562373095,0.43429362249466563,1.0,0.14251394777426094
439,670,795,5898,0.2,0.7866430943028802,0.9577076940216125,0.12068875916927368,0.0,0.608994282868139,0.6511208600977209,0.04205207150599182,0.14002800840280097,0.43221035877290953,1.0,0.13867120760969456
440,683,814,5898,0.2,0.7792352339277357,0.9577076940216125,0.12406326506224281,0.0,0.6078329737029751,0.6511208600977209,0.04388432400524599,0.14433756729740643,0.4413982208718459,1.0,0.1430271610383599
441,672,776,5898,0.2,0.786528578255523,0.9577076940216125,0.1232624979394469,0.0,0.6103236296500808,0.6511208600977209,0.042441069396818645,0.14002800840280097,0.4280614065274174,1.0,0.13894791964773773
442,653,797,5898,0.2,0.7877600562629643,0.9577076940216125,0.12292159995074385,0.0,0.607740741800879,0.6511208600977209,0.042030566083694244,0.14002800840280097,0.4369985008544378,1.0,0.13859319911893297
443,669,808,5898,0.2,0.7862626039238518,0.9577076940216125,0.12117864443818309,0.0,0.6064424721359919,0.6511208600977209,0.04148801129719556,0.14586499149789456,0.4389397868965573,1.0,0.1426871053464784
444,672,826,5898,0.2,0.7912101498500745,0.9577076940216125,0.11991526753156663,0.0,0.6071914551487879,0.6511208600977209,0.041596937437773894,0.14433756729740643,0.43165600356523803,1.0,0.14411991114859424
445,663,798,5898,0.2,0.7886643833390213,0.9577076940216125,0.12203212377588933,0.0,0.6093990375967201,0.6511208600977209,0.04105005897122023,0.14285714285714285,0.43203838807577005,1.0,0.1376062102923239
446,659,813,5898,0.2,0.7838652723871272,0.9577076940216125,0.12941517516669315,0.0,0.6063235883125546,0.6511208600977209,0.04259192033314787,0.14285714285714285,0.4434778363135456,1.0,0.14420009778671203
447,671,807,5898,0.2,0.7896782136226184,0.9577076940216125,0.1254680562414276,0.0,0.6082472704181678,0.6511208600977209,0.042487922369944905,0.14433756729740643,0.4313003508849847,1.0,0.14603884456738409
448,660,801,5898,0.2,0.7792217151536691,0.9577076940216125,0.13665011391519077,0.0,0.6080638149952465,0.6511208600977209,0.04267480903357118,0.14586499149789456,0.4378443981205056,1.0,0.15120552831498543
449,681,815,5898,0.2,0.783899103320782,0.9577076940216125,0.12839662114152214,0.0,0.608391250098117,0.6511208600977209,0.04268861630124591,0.14586499149789456,0.4431557225760845,1.0,0.14422650920171967
450,679,810,5898,0.2,0.7819932266579238,0.9577076940216125,0.1282151246249503,0.0,0.6088764489539195,0.6511208600977209,0.04313981319983694,0.14433756729740643,0.43900894211506764,1.0,0.14423264763722893
451,666,812,5898,0.2,0.7882271061339302,0.9577076940216125,0.12112137298180238,0.0,0.6112880049165946,0.6511208600977209,0.04161906767824594,0.14285714285714285,0.4320002459327987,1.0,0.1412744620333596
452,669,835,5898,0.2,0.7993958910230096,0.9577076940216125,0.12371808280958929,0.0,0.6116743782144142,0.6511208600977209,0.04074405338363765,0.14002800840280097,0.4160714174902589,1.0,0.1469541325556468
453,658,783,5898,0.2,0.7833601249429728,0.9577076940216125,0.12973881217441505,0.0,0.6079294629897675,0.6511208600977209,0.0437980676788712,0.14586499149789456,0.4360577615359737,1.0,0.15026971988628335
454,671,783,5898,0.2,0.785328055924746,0.9577076940216125,0.13081287865458782,0.0,0.6092596015444777,0.6511208600977209,0.04305730387758621,0.14586499149789456,0.42949187915290177,1.0,0.14673660680387537
455,658,815,5898,0.2,0.7865541970998476,0.9577076940216125,0.1303641784204789,0.0,0.6079533002060786,0.6511208600977209,0.0422938542331424,0.14586499149789456,0.4318681413808233,1.0,0.14708826118469157
456,662,784,5898,0.2,0.7863520297227103,0.9583249779722298,0.1293966914175651,0.0,0.6069533648922597,0.6513910649538126,0.041563930544305135,0.1414213562373095,0.44273445268258627,1.0,0.1392716205887312
457,683,794,5898,0.2,0.7802208195578808,0.9583249779722298,0.12983440696872692,0.0,0.6068512797242377,0.6513910649538126,0.04189109760220229,0.14433756729740643,0.44486792239835315,1.0,0.14134488446155657
458,665,825,5898,0.2,0.7907086410096432,0.9583249779722298,0.122499721514891,0.0,0.6088407529550008,0.6513910649538126,0.04191864517538484,0.14433756729740643,0.4349498082565069,1.0,0.14117058868536078
459,685,816,5898,0.2,0.78448327653572,0.9583249779722298,0.13061041449458322,0.0,0.6074217405545653,0.6513910649538126,0.041739603471474956,0.14002800840280097,0.44527547284086927,1.0,0.14029031510684534
460,691,805,5898,0.2,0.7753564483721118,0.9583249779722298,0.13665247391127405,0.0,0.6024467979273934,0.6513910649538126,0.04395858290589206,0.14285714285714285,0.46145262286140487,1.0,0.14320983682011518
461,684,815,5898,0.2,0.7860785447280909,0.9583249779722298,0.13318956226935838,0.0,0.6047816121970833,0.6513910649538126,0.04182923562272449,0.14285714285714285,0.43803585569742653,1.0,0.14669771015652966
462,683,797,5898,0.2,0.7791045975565838,0.9583249779722298,0.1319820390691486,0.0,0.6070396690525379,0.6513910649538126,0.042495687946767995,0.14285714285714285,0.437448541995815,1.0,0.1463765260267677
463,669,803,5898,0.2,0.7860506084987506,0.9583249779722298,0.1297699473272424,0.0,0.6057217464815388,0.6513910649538126,0.04334295815191175,0.14285714285714285,0.43807765497004886,1.0,0.14513638215299002
464,672,806,5898,0.2,0.7834046312842149,0.9583249779722298,0.13369530220224685,0.0,0.6068407890540507,0.6513910649538126,0.04312579797544822,0.14285714285714285,0.44071159051871556,1.0,0.1437533346927125
465,688,744,5898,0.2,0.7950089480205861,0.9583249779722298,0.12648207051130053,0.0,0.6066191991583242,0.6513910649538126,0.04219939878853207,0.14002800840280097,0.428729438684053,1.0,0.14716058103135826
466,651,803,5898,0.2,0.7840533592555614,0.9583249779722298,0.13944250346116896,0.0,0.6075831926643385,0.6513910649538126,0.0421143923260815,0.14002800840280097,0.43245720983443753,1.0,0.1506434262151361
467,671,819,5898,0.2,0.793186232461102,0.9583249779722298,0.12466757356075496,0.0,0.6078820245948306,0.6513910649538126,0.04140361485365847,0.1414213562373095,0.43207972782652376,1.0,0.1408630864273773
468,655,814,5898,0.2,0.7914410079474263,0.9583249779722298,0.1262792552577386,0.0,0.6063876285475163,0.6513910649538126,0.04199786516645279,0.1414213562373095,0.4381742144987247,1.0,0.14590996050631982
469,670,809,5898,0.2,0.7932373429174447,0.9583249779722298,0.12947771589538606,0.0,0.6043361095608102,0.6513910649538126,0.04239669033535261,0.1414213562373095,0.43810147770050883,1.0,0.151137858514712
470,672,823,5898,0.2,0.7829205298818097,0.9583249779722298,0.13555534107107473,0.0,0.6055645389643131,0.6513910649538126,0.043661736352898606,0.14433756729740643,0.43545406805936526,1.0,0.15251236730070636
471,663,814,5898,0.2,0.7863352528641989,0.9583249779722298,0.131268748620629,0.0,0.6059783037407585,0.6513910649538126,0.04379131088165118,0.14433756729740643,0.4366245906585889,1.0,0.14770598451801134
472,664,803,5898,0.2,0.7839956644213768,0.9583249779722298,0.13356331564843368,0.0,0.6056493728157039,0.6513910649538126,0.04381800971328904,0.14285714285714285,0.4430816902221922,1.0,0.14261945699450632
473,661,785,5898,0.2,0.7907011157203969,0.9583249779722298,0.12854856780749846,0.0,0.6063694897472419,0.6513910649538126,0.043590173027294336,0.14285714285714285,0.4343897397493355,1.0,0.14332203513803293
474,665,801,5898,0.2,0.8041498951075386,0.9583249779722298,0.11655712826247991,0.0,0.6092250421924137,0.6513910649538126,0.04074463264566946,0.14285714285714285,0.41983891681281027,1.0,0.1401841074475125
475,666,782,5898,0.2,0.8006777595950048,0.9583249779722298,0.12480206719084233,0.0,0.6076363686242343,0.6513910649538126,0.042521514922882954,0.14285714285714285,0.4243118670149175,1.0,0.14697780275632222
476,682,796,5898,0.2,0.8056396157640875,0.9583249779722298,0.11964762247677085,0.0,0.6092082915328155,0.6513910649538126,0.041195250292225316,0.14285714285714285,0.41913474702059583,1.0,0.14287093854267946
477,680,812,5898,0.2,0.7914689572721318,0.9583249779722298,0.1310429608930511,0.0,0.6062697218694656,0.6513910649538126,0.04280093832152418,0.14285714285714285,0.43399558023117946,1.0,0.1522007811395904
478,698,816,5898,0.2,0.7944378140915078,0.9583249779722298,0.12286332719725097,0.0,0.607700922850941,0.6513910649538126,0.04209030283589347,0.14285714285714285,0.43172878703431194,1.0,0.1448411410352205
479,677,783,5898,0.2,0.8022019581339294,0.9583249779722298,0.11811401191271174,0.0,0.6075888342710034,0.6513910649538126,0.040794565331051136,0.14433756729740643,0.4272216318455295,1.0,0.14179275709489797
480,682,780,5898,0.2,0.8081820260696687,0.9583249779722298,0.11418548483264149,0.0,0.6079530413655588,0.6513910649538126,0.0416042512800397,0.14433756729740643,0.4158143414622379,1.0,0.14273552897074204
481,678,812,5898,0.2,0.7987656349356077,0.9583249779722298,0.12543700283107717,0.0,0.6066734061425197,0.6513910649538126,0.042544327344131085,0.14285714285714285,0.4249408184059163,1.0,0.14640555949459474
482,681,810,5898,0.2,0.8053560438525151,0.9583249779722298,0.11771094484245369,0.0,0.608869466038619,0.6513910649538126,0.040527056517231264,0.14285714285714285,0.42076856178276684,1.0,0.14072932829988022
483,682,814,5898,0.2,0.8046686592583642,0.9583249779722298,0.11513602157500086,0.0,0.6107623956688888,0.6513910649538126,0.040530497655975495,0.14285714285714285,0.41894445783555057,1.0,0.13969076995267038
484,684,802,5898,0.2,0.8093194104636207,0.9583249779722298,0.11484986828683441,0.0,0.6091046200113374,0.6513910649538126,0.040636700446040314,0.14002800840280097,0.41277174386751503,1.0,0.14525844882516942
485,669,780,5898,0.2,0.7994516963797202,0.9583249779722298,0.12023038720944805,0.0,0.6087204863375413,0.6513910649538126,0.041903136047487036,0.14285714285714285,0.4248158336415353,1.0,0.1389401475745094
486,680,811,5898,0.2,0.7875700239320153,0.9583249779722298,0.12330276240950817,0.0,0.6066822875697151,0.6513910649538126,0.04176525505065856,0.14433756729740643,0.43985923664582804,1.0,0.13505717053487104
487,684,819,5898,0.2,0.799015629742212,0.9583249779722298,0.11583592839598462,0.0,0.6091465690293969,0.6513910649538126,0.04179548864053075,0.14002800840280097,0.41877663056645714,1.0,0.1400797625170228
488,666,824,5898,0.2,0.8005759607252101,0.9583249779722298,0.12039015942031558,0.0,0.6055020907851487,0.6513910649538126,0.04183869229632021,0.14002800840280097,0.430649701479754,1.0,0.14399596933685543
489,685,796,5898,0.2,0.7989370582581233,0.9583249779722298,0.12433473697245787,0.0,0.6093330740232398,0.6513910649538126,0.04141962591453804,0.1386750490563073,0.414874937032709,1.0,0.14702998825914285
490,659,800,5898,0.2,0.7952542326645983,0.9583249779722298,0.12430812062005314,0.0,0.6080712956626989,0.6513910649538126,0.042427538641195986,0.14285714285714285,0.4250772520623848,1.0,0.14570737278679227
491,684,824,5898,0.2,0.7920278319845814,0.9583249779722298,0.12405101636502763,0.0,0.6076824796828735,0.6513910649538126,0.04216762257351507,0.14285714285714285,0.42714751276638774,1.0,0.1460787509662118
492,672,817,5898,0.2,0.7969852763110261,0.9583249779722298,0.11815298513453694,0.0,0.6087652474864722,0.6513910649538126,0.040870012358847976,0.1414213562373095,0.42354157173072066,1.0,0.141628205293836
493,673,780,5898,0.2,0.8013167464753801,0.9583249779722298,0.12386693695235275,0.0,0.6074031233763517,0.6513910649538126,0.04185161456950314,0.1414213562373095,0.4235020939442945,1.0,0.14255531045009037
494,664,812,5898,0.2,0.8053115334837416,0.9583249779722298,0.11460684216781634,0.0,0.6097436109718478,0.6513910649538126,0.040770299474281194,0.14433756729740643,0.41385421462684613,1.0,0.14172159372783769
495,685,821,5898,0.2,0.803837480089039,0.9583249779722298,0.11745802296896155,0.0,0.6094579219568383,0.6513910649538126,0.04162403640372732,0.14433756729740643,0.41330001829671437,1.0,0.14559959881898782
496,659,817,5898,0.2,0.7968854426174525,0.9583249779722298,0.11883492206751216,0.0,0.6098694860525119,0.6513910649538126,0.041471583136148196,0.1414213562373095,0.4178990794102627,1.0,0.14127614485435702
497,662,837,5898,0.2,0.7917603711169946,0.9583249779722298,0.12405498028795008,0.0,0.608681549140533,0.6513910649538126,0.04155292130448793,0.14002800840280097,0.428180122141352,1.0,0.1426611267214594
498,676,817,5898,0.2,0.7901587777455104,0.9583249779722298,0.12719810090287983,0.0,0.6065083635647907,0.6513910649538126,0.04260055975429153,0.14285714285714285,0.4295241035746217,1.0,0.14527318015918447
499,660,818,5898,0.2,0.8016010907073076,0.9583249779722298,0.12114576724832352,0.0,0.6092595056103601,0.6513910649538126,0.040807163378179766,0.14002800840280097,0.4120002483961115,1.0,0.14344308710148887
