gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,692,824,5890,0.2,0.8129878046667622,0.948772355317568,0.10892322358200938,0.0,0.607425353515908,0.6537007806125514,0.04163731216159665,0.14002800840280097,0.41678818652909533,1.0,0.15027792742670057
272,695,821,5890,0.2,0.8151040631765966,0.948772355317568,0.1099321926466732,0.0,0.6073655147563733,0.6537007806125514,0.04232541640192146,0.14002800840280097,0.410812542191037,1.0,0.15007260828121882
273,685,832,5890,0.2,0.8165754203946052,0.9506415141960728,0.1061346166746462,0.0,0.605261332848035,0.6537007806125514,0.042005321233269,0.14586499149789456,0.414422195502915,1.0,0.14758087149438676
274,693,827,5890,0.2,0.8117244333116714,0.9506415141960728,0.1064602057901841,0.0,0.6074885204996086,0.6537007806125514,0.041674989627263265,0.14433756729740643,0.4224564337703622,1.0,0.14485580172758766
275,699,845,5890,0.2,0.8077985907801213,0.9506415141960728,0.11235221433567795,0.0,0.6069057347423175,0.6537007806125514,0.04255280471378513,0.14002800840280097,0.41736728335717393,1.0,0.14856235249352678
276,680,803,5890,0.2,0.8129279888470903,0.9506415141960728,0.10983337716493224,0.0,0.6081996007989681,0.6537007806125514,0.042663509291476574,0.14002800840280097,0.41014563718984803,1.0,0.1530513700357135
277,686,826,5890,0.2,0.8079089501289136,0.9506415141960728,0.11850735009459377,0.0,0.6061883930034125,0.6537007806125514,0.044181460858773475,0.14433756729740643,0.409831177583043,1.0,0.15954683993119007
278,694,795,5890,0.2,0.8094554626055744,0.9506415141960728,0.11602735562123345,0.0,0.6053028707379535,0.6537007806125514,0.04283291968176081,0.14586499149789456,0.4197908216067689,1.0,0.15456797811782394
279,686,807,5890,0.2,0.8134387763876082,0.9506415141960728,0.11586634173373972,0.0,0.6069849190071529,0.6537007806125514,0.043039048879920286,0.14285714285714285,0.4132697305988386,1.0,0.1525797247563738
280,679,824,5890,0.2,0.8033924552316436,0.9506415141960728,0.12377654946554938,0.0,0.6047869069471093,0.6537007806125514,0.04329296764378019,0.14002800840280097,0.42422550949860793,1.0,0.15650894029345705
281,683,801,5890,0.2,0.8107433136183292,0.9506415141960728,0.11871280837349979,0.0,0.604717887160422,0.6537007806125514,0.04221958132116213,0.1414213562373095,0.4182764795584675,1.0,0.15633529158568968
282,694,822,5890,0.2,0.8060751920013626,0.9506415141960728,0.11748236498407558,0.0,0.6050775916105692,0.6537007806125514,0.04303623277882954,0.1414213562373095,0.4233388006982924,1.0,0.15457446172156628
283,676,814,5890,0.2,0.8105106186050145,0.9506415141960728,0.10994994897641609,0.0,0.6095941354910831,0.6537007806125514,0.042175201876564955,0.1414213562373095,0.4230856274573022,1.0,0.14623065112578712
284,692,815,5890,0.2,0.8133557296657163,0.9506415141960728,0.10743268324164781,0.0,0.6076310037747188,0.6537007806125514,0.04279872708295219,0.14744195615489714,0.41570695140739305,1.0,0.14961606574833022
285,686,846,5890,0.2,0.8204534474933195,0.9506415141960728,0.10868802102413277,0.0,0.6082120401182912,0.6537007806125514,0.0426605502012775,0.1414213562373095,0.404539664911756,1.0,0.14686935061496456
286,687,825,5890,0.2,0.8156310712867947,0.9506415141960728,0.11287490865715838,0.0,0.6064193113098665,0.6537007806125514,0.04293369286504858,0.14586499149789456,0.4168961133010165,1.0,0.14798240339922097
287,709,803,5890,0.2,0.8158799109972824,0.9506415141960728,0.11066562239670888,0.0,0.6074796037004848,0.6537007806125514,0.04224511463277592,0.14285714285714285,0.4116046726035033,1.0,0.15040166797794233
288,689,786,5890,0.2,0.8164747783063923,0.9506415141960728,0.10669193710318017,0.0,0.6085071150864717,0.6537007806125514,0.04144771174355811,0.14285714285714285,0.41220469230101875,1.0,0.1492027264720621
289,678,809,5890,0.2,0.8072097817036779,0.9506415141960728,0.12130573668072975,0.0,0.6018282734592048,0.6537007806125514,0.04341769674610578,0.1414213562373095,0.4242155944970214,1.0,0.15744848173396908
290,688,810,5890,0.2,0.8075114707157651,0.9506415141960728,0.1149583120325676,0.0,0.6035773317455462,0.6537007806125514,0.042555558114635565,0.14744195615489714,0.4249053449568845,1.0,0.1524347773870312
291,672,810,5890,0.2,0.7989717792870686,0.9506415141960728,0.12275414972948269,0.0,0.6023367024386151,0.6537007806125514,0.043479788221743254,0.14907119849998599,0.4320160640927363,1.0,0.15822052244162818
292,673,797,5890,0.2,0.8022131809953512,0.9506415141960728,0.11813652618113718,0.0,0.6057410803300819,0.6537007806125514,0.0428493353065815,0.1414213562373095,0.42721270395930383,1.0,0.15198907569719156
293,663,779,5890,0.2,0.8020863937815573,0.9506415141960728,0.12015421056990191,0.0,0.6044184972030298,0.6537007806125514,0.043990983724003556,0.14744195615489714,0.43002249238252194,1.0,0.15494967983068522
294,679,794,5890,0.2,0.8061363501645691,0.9506415141960728,0.11190201308839524,0.0,0.6062090594189403,0.6537007806125514,0.042104218249191416,0.1414213562373095,0.4283918800825894,1.0,0.14737806429703001
295,684,775,5890,0.2,0.8082937703512323,0.9506415141960728,0.11081559836869946,0.0,0.6059590356162339,0.6537007806125514,0.042563556495559186,0.14586499149789456,0.4294794592283997,1.0,0.14399543561320788
296,682,793,5890,0.2,0.8050624761127335,0.9506415141960728,0.12009279387073034,0.0,0.6063655296754162,0.6537007806125514,0.04402791065016334,0.14285714285714285,0.4242393987470392,1.0,0.1541316802817175
297,685,827,5890,0.2,0.8130011502185106,0.9506415141960728,0.11492384266411407,0.0,0.6040922543718362,0.6537007806125514,0.04238201338490044,0.14586499149789456,0.4151267159498478,1.0,0.15527580708129401
298,692,828,5890,0.2,0.8110168537654272,0.9506415141960728,0.11054772897596012,0.0,0.6059966599917532,0.6537007806125514,0.04209162135816505,0.1414213562373095,0.4200029178157412,1.0,0.15146812490858114
299,684,805,5890,0.2,0.8053580682798666,0.9506415141960728,0.11160895667175531,0.0,0.6047399642402993,0.6537007806125514,0.042632201284421765,0.14002800840280097,0.4244325998350542,1.0,0.14932484884929964
300,688,830,5890,0.2,0.8066748225330465,0.9506415141960728,0.11163542502391469,0.0,0.6058240070523723,0.6537007806125514,0.04234059288823654,0.14002800840280097,0.425371282269521,1.0,0.15030006916141941
301,692,838,5890,0.2,0.8105082658883088,0.9506415141960728,0.11314208403771428,0.0,0.6057643928989183,0.6537007806125514,0.042203512688387027,0.14002800840280097,0.41744905639700447,1.0,0.15298988947916295
302,669,830,5890,0.2,0.8087931139940289,0.9506415141960728,0.11855198435106976,0.0,0.6033720645715439,0.6537007806125514,0.04290880545996332,0.14002800840280097,0.42252171496602586,1.0,0.146167041788827
303,681,813,5890,0.2,0.7958606594524191,0.9506415141960728,0.12312592557432525,0.0,0.6021728441777339,0.6537007806125514,0.043399799854021676,0.14433756729740643,0.44251724420793087,1.0,0.15030036893896695
304,678,815,5890,0.2,0.8175156530937919,0.9506415141960728,0.11171344906885088,0.0,0.6038000137000722,0.6537007806125514,0.041671963078971724,0.1414213562373095,0.41033591972918504,1.0,0.1554494022287262
305,665,817,5890,0.2,0.8068786162561302,0.9506415141960728,0.11978436967755426,0.0,0.6017608626422761,0.6537007806125514,0.04328790725301083,0.14586499149789456,0.42968349174496206,1.0,0.15241015737902128
306,666,812,5890,0.2,0.8039587428986604,0.9506415141960728,0.1236176927746403,0.0,0.6006141760830458,0.6537007806125514,0.042702785859239104,0.14586499149789456,0.43501069399530284,1.0,0.15320212634409827
307,694,827,5890,0.2,0.8035581213954108,0.9506415141960728,0.12150968122158398,0.0,0.6014801184447067,0.6537007806125514,0.04317299859540787,0.14002800840280097,0.4259781584655532,1.0,0.15905282012605698
308,677,811,5890,0.2,0.8057918660917812,0.9506415141960728,0.12367178270584628,0.0,0.602813348785701,0.6537007806125514,0.04349273137147419,0.14285714285714285,0.41886333527622255,1.0,0.16210412100106117
309,686,832,5890,0.2,0.8126173703844556,0.9506415141960728,0.11634142054984463,0.0,0.6040686848818191,0.6537007806125514,0.04253160849118213,0.14744195615489714,0.40780815849069973,1.0,0.16167267362549959
310,675,799,5890,0.2,0.80109131346914,0.9506415141960728,0.12205490075259998,0.0,0.6018459238452405,0.6537007806125514,0.042919319736818,0.14285714285714285,0.429464903298727,1.0,0.1584150290507175
311,667,827,5890,0.2,0.8016085700593549,0.9506415141960728,0.12360989075770504,0.0,0.6004744449502456,0.6537007806125514,0.04411812448373235,0.16012815380508713,0.42920766585578746,1.0,0.1605460981603251
312,696,817,5890,0.2,0.8079671867451824,0.9506415141960728,0.11948947795383,0.0,0.6037104620162432,0.6537007806125514,0.04254403174305188,0.14907119849998599,0.41560403991131156,1.0,0.1614489469129651
313,675,833,5890,0.2,0.8082022035620545,0.9506415141960728,0.11447765974029542,0.0,0.6058512602833598,0.6537007806125514,0.04343174195028676,0.14907119849998599,0.40967033847952833,1.0,0.15724139718006055
314,680,831,5890,0.2,0.812635695755393,0.9506415141960728,0.11405970618144279,0.0,0.6040035398120569,0.6537007806125514,0.04206446493011702,0.15811388300841897,0.4128187556381977,1.0,0.1576790742403574
315,683,801,5890,0.2,0.7942466405483437,0.9506415141960728,0.13093141430498142,0.0,0.5993630980522011,0.6537007806125514,0.04493010685536475,0.14433756729740643,0.4351221896477348,1.0,0.163332933064533
316,687,840,5890,0.2,0.8150496658859725,0.9506415141960728,0.11056182357743023,0.0,0.6044748290533776,0.6537007806125514,0.041890038331020445,0.1414213562373095,0.4114192864578775,1.0,0.15576586836249184
317,675,833,5890,0.2,0.8057322446799811,0.9512607092425125,0.12053258488382929,0.0,0.6031051491485785,0.6537007806125514,0.042742089261296835,0.15617376188860607,0.4222786656513752,1.0,0.16042736217002557
318,663,852,5890,0.2,0.811666157925782,0.9512607092425125,0.12061634184062349,0.0,0.6041630965714977,0.6537007806125514,0.04284711654671539,0.14433756729740643,0.41288412552620846,1.0,0.16063526547904994
319,661,813,5890,0.2,0.8118431059568725,0.9512607092425125,0.11744796062101336,0.0,0.6019111239538982,0.6537007806125514,0.04189183268199392,0.1643989873053573,0.42235553555598915,1.0,0.15423612549852259
320,678,823,5890,0.2,0.8126693026673584,0.9512607092425125,0.1152864386231397,0.0,0.603633415172131,0.6537007806125514,0.04233154192535959,0.14744195615489714,0.42289280001136204,1.0,0.15230172415476298
321,699,809,5890,0.2,0.813126197941087,0.9512607092425125,0.1133090545316625,0.0,0.6035048760835942,0.6537007806125514,0.041808464222884874,0.14744195615489714,0.4186905993469605,1.0,0.1501947552025246
322,673,821,5890,0.2,0.8134257418707276,0.9512607092425125,0.11386615636338439,0.0,0.6046129861580591,0.6537007806125514,0.04125600337674262,0.14907119849998599,0.4239866439289291,1.0,0.14572145668166422
323,676,836,5890,0.2,0.8108701074305802,0.9512607092425125,0.11447666351177241,0.0,0.6057970804557822,0.653790244416838,0.041149944211183655,0.14744195615489714,0.42680709221089735,1.0,0.14855623576931193
324,674,817,5890,0.2,0.8085532200789665,0.9512607092425125,0.11765245281394185,0.0,0.605181970006762,0.653790244416838,0.042179930815435314,0.14002800840280097,0.4258773343451913,1.0,0.1548093256823376
325,686,838,5890,0.2,0.8131406961244377,0.9512607092425125,0.11093298182934377,0.0,0.6057475272336786,0.653790244416838,0.04148377929722447,0.14002800840280097,0.42255749129897735,1.0,0.1503939702859334
326,693,822,5890,0.2,0.8065441668750546,0.9512607092425125,0.11890992137688669,0.0,0.6056956938443562,0.653790244416838,0.041638187494489914,0.14433756729740643,0.42769963964465363,1.0,0.15558001964187576
327,689,793,5890,0.2,0.8088938577446007,0.9512607092425125,0.11869924451365627,0.0,0.6058367022705379,0.653790244416838,0.043051065077266575,0.14285714285714285,0.4202103068872574,1.0,0.15311354494602464
328,696,854,5890,0.2,0.8036752834411837,0.9512607092425125,0.12198788486220125,0.0,0.6055019643192745,0.653790244416838,0.04316773888359343,0.1414213562373095,0.4217276007625194,1.0,0.15740592084352917
329,681,832,5890,0.2,0.8142928672194624,0.9512607092425125,0.11842478523047688,0.0,0.6057904636297262,0.653790244416838,0.04325590426514674,0.14002800840280097,0.4077918012222949,1.0,0.15714195321298663
330,681,832,5890,0.2,0.8073341485923672,0.9512607092425125,0.12013709741870143,0.0,0.605810766970741,0.653790244416838,0.04236250502879663,0.14002800840280097,0.42185201558019547,1.0,0.1548552186232878
331,689,855,5890,0.2,0.8099227160109307,0.9512607092425125,0.1130409305173628,0.0,0.6069164886677154,0.653790244416838,0.04266951972127696,0.14285714285714285,0.4169848204381311,1.0,0.14961182746236346
332,683,825,5890,0.2,0.8033867341700031,0.9512607092425125,0.12112507850514327,0.0,0.6055996633871615,0.653790244416838,0.04347390921741556,0.14907119849998599,0.4195461670275643,1.0,0.1533379703957595
333,686,862,5890,0.2,0.7979736376972318,0.9512607092425125,0.12497066484709934,0.0,0.6051426431571606,0.653790244416838,0.04554555497673618,0.14285714285714285,0.42709803200803953,1.0,0.15574095459822035
334,683,857,5890,0.2,0.8007584363770437,0.9512607092425125,0.12466472746896408,0.0,0.6036886873014625,0.6558585914162718,0.044712828382716695,0.16666666666666666,0.42553723118745074,1.0,0.15712879924669337
335,685,856,5890,0.2,0.8032965606755981,0.9512607092425125,0.12043715961349528,0.0,0.6061761864682091,0.6558585914162718,0.04466920217473185,0.16666666666666666,0.42049613384350176,1.0,0.1514714989473265
336,697,834,5890,0.2,0.7924406456869162,0.9512607092425125,0.12815201600537857,0.0,0.6054594620938252,0.6558585914162718,0.043683270762815404,0.1643989873053573,0.4341764762877266,1.0,0.14903606267668318
337,691,823,5890,0.2,0.792856029026182,0.9512607092425125,0.12590582626843555,0.0,0.6060649365734754,0.6558585914162718,0.0446495397817283,0.14744195615489714,0.4331278553422743,1.0,0.14955797842853516
338,694,834,5890,0.2,0.81187730175428,0.9512607092425125,0.11240314383522458,0.0,0.6083412855435955,0.6558585914162718,0.04193409498967124,0.14586499149789456,0.4182876421767303,1.0,0.1438998385741361
339,678,814,5890,0.2,0.8012331734768849,0.9512607092425125,0.11758339189707824,0.0,0.60693380473091,0.6558585914162718,0.043083563543784315,0.1414213562373095,0.42693590697216577,1.0,0.14485062708360805
340,669,771,5890,0.2,0.8055025441323221,0.9512607092425125,0.12077976363007811,0.0,0.6048154177846892,0.6558585914162718,0.04332206055440717,0.14002800840280097,0.42323095585651405,1.0,0.1532179487805795
341,671,819,5890,0.2,0.7936096559680456,0.9512607092425125,0.1253763646970631,0.0,0.6044331951687811,0.6558585914162718,0.043748111976003784,0.14586499149789456,0.439885270930768,1.0,0.15287516785232477
342,676,798,5890,0.2,0.7953643868369302,0.9512607092425125,0.12520527805677809,0.0,0.6038472362891467,0.6558585914162718,0.04396229490572739,0.16222142113076254,0.4360836173998204,1.0,0.15704549792460537
343,681,773,5890,0.2,0.8021162721872002,0.9512607092425125,0.1152698855549938,0.0,0.6053025512517134,0.6558585914162718,0.04369894681034021,0.14586499149789456,0.43457909803688344,1.0,0.14817906985266482
344,689,814,5890,0.2,0.8030826902756036,0.9512607092425125,0.12130728539540363,0.0,0.6030431913167198,0.6558585914162718,0.042276039229918676,0.14433756729740643,0.43158178721629087,1.0,0.15361518990253864
345,686,813,5890,0.2,0.8031943759336014,0.9512607092425125,0.11859549795200981,0.0,0.6055539726441391,0.6558585914162718,0.04168263090950895,0.1643989873053573,0.4299107608327314,1.0,0.14962992375377812
346,673,821,5890,0.2,0.7992807534277095,0.9512607092425125,0.11228080552135766,0.0,0.6064728440761817,0.6558585914162718,0.0415449994430378,0.1643989873053573,0.43879709671146394,1.0,0.14522603024968375
347,685,794,5890,0.2,0.795052644255969,0.9512607092425125,0.11650387884165955,0.0,0.6047124544140287,0.6558585914162718,0.04268691196767948,0.15249857033260467,0.4395256767371026,1.0,0.14966316391107537
348,683,795,5890,0.2,0.8075490228773822,0.9512607092425125,0.11278287514013628,0.0,0.6076823417506356,0.6558585914162718,0.0415084552711557,0.14586499149789456,0.415262856750973,1.0,0.14868471442528253
349,690,802,5890,0.2,0.8085038530815687,0.9512607092425125,0.11429928964809931,0.0,0.606625354129511,0.6558585914162718,0.042602685130761285,0.14433756729740643,0.41541644750249795,1.0,0.15157173520642608
350,691,793,5890,0.2,0.8136430036638806,0.9512607092425125,0.11935786048202443,0.0,0.605156165989524,0.6558585914162718,0.042229333617552316,0.14433756729740643,0.4079603135086547,1.0,0.15958020656724653
351,686,792,5890,0.2,0.809817818279667,0.9512607092425125,0.11919991789651033,0.0,0.6075785022676264,0.6558585914162718,0.04200076994222105,0.16222142113076254,0.41379809329840167,1.0,0.15193379701865117
352,685,806,5890,0.2,0.8006698243206144,0.9512607092425125,0.12418943783878096,0.0,0.6054608885882244,0.6558585914162718,0.04251690590215968,0.14586499149789456,0.4308220161815451,1.0,0.15697728323713486
353,677,811,5890,0.2,0.8094306131322045,0.9512607092425125,0.11906135176834719,0.0,0.6063783084949574,0.6558585914162718,0.04171194763408981,0.14586499149789456,0.4212735692622731,1.0,0.15333692188803277
354,679,793,5890,0.2,0.8035030983407557,0.9512607092425125,0.11898021942407269,0.0,0.6048538118988513,0.6558585914162718,0.042287066378324356,0.15075567228888181,0.4312270594848649,1.0,0.14957416796423634
355,687,803,5890,0.2,0.795945891642619,0.9512607092425125,0.1195202314182695,0.0,0.603404874482094,0.6558585914162718,0.04286202358725275,0.15075567228888181,0.44226162855359225,1.0,0.14714179230675378
356,707,781,5890,0.2,0.7942379815398426,0.9512607092425125,0.12438354200164323,0.0,0.6031293359005778,0.6558585914162718,0.04313046407048414,0.14586499149789456,0.4367475476816949,1.0,0.15380759392398283
357,677,824,5890,0.2,0.792054617452807,0.9512607092425125,0.12215933953096882,0.0,0.6036816207297376,0.6558585914162718,0.04256333606593519,0.14907119849998599,0.4406194177559983,1.0,0.15025835455199027
358,691,792,5890,0.2,0.7842224677011741,0.9512607092425125,0.1323926976464022,0.0,0.6026418454751745,0.6558585914162718,0.04391423370743355,0.14002800840280097,0.44412731554592244,1.0,0.15284105712433166
359,678,797,5890,0.2,0.794147928771981,0.9512607092425125,0.11553867564100516,0.0,0.6069243896251103,0.6558585914162718,0.04114941371647935,0.14744195615489714,0.4371255084940352,1.0,0.14317649727411472
360,681,808,5890,0.2,0.7975791882346507,0.9512607092425125,0.1156694656585742,0.0,0.6069054566771436,0.6558585914162718,0.04195759814080041,0.14002800840280097,0.4256417748286601,1.0,0.15258565780269948
361,688,817,5890,0.2,0.7971409238574663,0.9512607092425125,0.1157184431714661,0.0,0.6067067929812756,0.6558585914162718,0.04124219168346952,0.1414213562373095,0.4319236238776042,1.0,0.14758761533965176
362,690,799,5890,0.2,0.8035233933000538,0.9512607092425125,0.11475972888506572,0.0,0.6069354700220311,0.6558585914162718,0.04111800320338305,0.16222142113076254,0.42235663882936786,1.0,0.15120165285402662
363,685,792,5890,0.2,0.8072810868038858,0.9512607092425125,0.11415488943018759,0.0,0.6090295568840731,0.6558585914162718,0.04133900208285544,0.14002800840280097,0.40960298889002367,1.0,0.15294605754696305
364,661,802,5890,0.2,0.80165831719035,0.9512607092425125,0.11530248096689455,0.0,0.607785594373004,0.6558585914162718,0.04190411823260374,0.14586499149789456,0.4248519812482534,1.0,0.1502828046858571
365,681,786,5890,0.2,0.7977536522352275,0.9512607092425125,0.11998186798527048,0.0,0.6055738831019004,0.6558585914162718,0.04240823189958284,0.14586499149789456,0.42449251231276103,1.0,0.15175283360965808
366,676,794,5890,0.2,0.8007219391567908,0.9512607092425125,0.11298583961110419,0.0,0.6084165298012018,0.6558585914162718,0.04130034850669151,0.14744195615489714,0.4224295567142761,1.0,0.1426727517125756
367,671,813,5890,0.2,0.8073646768645708,0.9512607092425125,0.11183672596263419,0.0,0.6076096512771385,0.6558585914162718,0.041067305009720265,0.15075567228888181,0.41539977773882625,1.0,0.14840206276734574
368,669,801,5890,0.2,0.8120917011720659,0.9512607092425125,0.111521665346821,0.0,0.6062154057421557,0.6558585914162718,0.04059847164198928,0.15075567228888181,0.4145452032108634,1.0,0.14593343002004672
369,681,825,5890,0.2,0.7966668147813154,0.9512607092425125,0.12410765404051605,0.0,0.6052844954412648,0.6558585914162718,0.041651196993459545,0.15075567228888181,0.4305297002331874,1.0,0.14964140779874108
370,685,854,5890,0.2,0.800648510200893,0.9512607092425125,0.11142461327482307,0.0,0.6080019727196139,0.6558585914162718,0.040908317920231946,0.14002800840280097,0.42611976939499013,1.0,0.14069714319737142
371,681,827,5890,0.2,0.7995239422573309,0.9512607092425125,0.12001446781395755,0.0,0.6065446203561657,0.6558585914162718,0.041606208018181816,0.14002800840280097,0.42599865165437234,1.0,0.14569006133783702
372,688,807,5890,0.2,0.7990591790908637,0.9512607092425125,0.11470377151937125,0.0,0.6069276894350889,0.6558585914162718,0.04068468405608393,0.14002800840280097,0.43392962466697954,1.0,0.1427383227719358
373,685,817,5890,0.2,0.803855847337374,0.9535766039213687,0.11204611822109929,0.0,0.6076343572674041,0.6558585914162718,0.04153262419941395,0.1414213562373095,0.42684652285587377,1.0,0.14114420656171384
374,683,802,5890,0.2,0.8113980910796084,0.9535766039213687,0.1109551975942681,0.0,0.6062400723736325,0.6558585914162718,0.04124987920551548,0.14586499149789456,0.41647963013703154,1.0,0.1488677846654294
375,672,824,5890,0.2,0.8109396282516317,0.9535766039213687,0.11765464215770521,0.0,0.6049088604354943,0.6558585914162718,0.04145403102644143,0.1414213562373095,0.41788318044209516,1.0,0.1496136915077271
376,686,780,5890,0.2,0.8020815913190965,0.9535766039213687,0.12172721984241462,0.0,0.6044906749338405,0.6558585914162718,0.041895281101394635,0.1414213562373095,0.42923163232422745,1.0,0.15126393856401593
377,686,787,5890,0.2,0.7998750905535489,0.9535766039213687,0.11552590583482089,0.0,0.6064414738583435,0.6558585914162718,0.041888150616204094,0.14285714285714285,0.43097892734707643,1.0,0.14676810084442352
378,678,810,5890,0.2,0.7998189928815662,0.9535766039213687,0.12078355446771988,0.0,0.6050503583148868,0.6558585914162718,0.041896294693721074,0.1414213562373095,0.43099016897881215,1.0,0.15455904543636015
379,684,794,5890,0.2,0.7996916216128485,0.9535766039213687,0.12009242386725497,0.0,0.6040079360714913,0.6558585914162718,0.04199162683292749,0.1414213562373095,0.4342578685054044,1.0,0.14976340047906725
380,678,794,5890,0.2,0.7967748247880466,0.9535766039213687,0.12256873362696794,0.0,0.6041282601330397,0.6558585914162718,0.042530974972894875,0.14285714285714285,0.43880850167278856,1.0,0.14982763759153686
381,665,779,5890,0.2,0.7979728395970476,0.9535766039213687,0.12180623237150935,0.0,0.6040247959881364,0.6558585914162718,0.04199477576235463,0.14285714285714285,0.4355530379308637,1.0,0.15427126931542823
382,666,800,5890,0.2,0.7922041836178381,0.9535766039213687,0.12404941428261482,0.0,0.6034114430508659,0.6558585914162718,0.04227513800030249,0.14285714285714285,0.44563948782451623,1.0,0.14717509039374876
383,671,788,5890,0.2,0.7889652008678554,0.9535766039213687,0.12611036988009808,0.0,0.6024388173421248,0.6558585914162718,0.04243159381577968,0.14433756729740643,0.4449644437404791,1.0,0.15104441172438332
384,668,796,5890,0.2,0.7964888609106757,0.9535766039213687,0.1193613768504571,0.0,0.605266295957218,0.6558585914162718,0.04221401900771709,0.15249857033260467,0.4354615467597605,1.0,0.148892975175935
385,646,788,5890,0.2,0.7960962930718333,0.9535766039213687,0.12065357216485702,0.0,0.6051340313798558,0.6558585914162718,0.04227315328813507,0.16666666666666666,0.44000695820359886,1.0,0.14681140567846904
386,683,802,5890,0.2,0.7957928001187125,0.9535766039213687,0.11977824549067445,0.0,0.6038296939967066,0.6558585914162718,0.041638643740760484,0.15075567228888181,0.4431823191904766,1.0,0.14809124151215267
387,680,779,5890,0.2,0.7893466837132159,0.9535766039213687,0.12513480253229023,0.0,0.6039869696750126,0.6558585914162718,0.04167659336168653,0.15075567228888181,0.4409381392288527,1.0,0.1471814155330659
388,656,814,5890,0.2,0.7953522969589506,0.9535766039213687,0.12567498587107673,0.0,0.6030717209053827,0.6558585914162718,0.042604549479788555,0.15075567228888181,0.43914113947217776,1.0,0.14879902337355788
389,684,791,5890,0.2,0.7953887843367793,0.9535766039213687,0.1215894742534288,0.0,0.6046491027595696,0.6558585914162718,0.04188661027628618,0.14907119849998599,0.4387263806456605,1.0,0.14831984455985495
390,668,805,5890,0.2,0.7887226042720982,0.9535766039213687,0.1283411682274248,0.0,0.6030331802864007,0.6558585914162718,0.04332514976937943,0.14907119849998599,0.4425004869264749,1.0,0.14865632505532295
391,678,781,5890,0.2,0.7920285309552821,0.9535766039213687,0.13339459749752866,0.0,0.6031959960195222,0.6558585914162718,0.044833511375298785,0.14002800840280097,0.4328030647519103,1.0,0.15695034976282368
392,667,846,5890,0.2,0.8063425015837581,0.9535766039213687,0.12145381646990386,0.0,0.6035981644882934,0.6558585914162718,0.042862089470607705,0.16666666666666666,0.42381772239173077,1.0,0.14797031494401108
393,670,790,5890,0.2,0.8017885029928022,0.9535766039213687,0.12222936118989539,0.0,0.6033866788309701,0.6558585914162718,0.042489370544383384,0.1414213562373095,0.43056319718000147,1.0,0.15092042541955908
394,662,828,5890,0.2,0.8087315361099486,0.9535766039213687,0.11861781740292779,0.0,0.6052185923854948,0.6558585914162718,0.042968238697456425,0.15617376188860607,0.4155279899769384,1.0,0.14944515774460326
395,677,817,5890,0.2,0.806775124437715,0.9535766039213687,0.11758975959242456,0.0,0.6026546323451052,0.6558585914162718,0.0426538798502451,0.1643989873053573,0.42812375026079325,1.0,0.14578962047560937
396,700,814,5890,0.2,0.8052892363654535,0.9535766039213687,0.11461519823262123,0.0,0.6050082474457275,0.6558585914162718,0.04152216697193215,0.14002800840280097,0.4280522510072035,1.0,0.14538980438208116
397,666,831,5890,0.2,0.8026959480313322,0.9535766039213687,0.12103727369503042,0.0,0.603787168233868,0.6558585914162718,0.041946226061836955,0.14744195615489714,0.42696652265091256,1.0,0.14763140386737234
398,675,824,5890,0.2,0.7880052274214883,0.9535766039213687,0.129643587929845,0.0,0.6024738512318448,0.6558585914162718,0.044068606049976984,0.15249857033260467,0.43957227687146955,1.0,0.1474422432510515
399,687,813,5890,0.2,0.8068365189703703,0.9535766039213687,0.11402186128363538,0.0,0.6055415587858807,0.6558585914162718,0.041912628400444234,0.14002800840280097,0.4201904578527202,1.0,0.1467066178728214
400,684,818,5890,0.2,0.8047540839788683,0.9535766039213687,0.11823742234122255,0.0,0.6053111967665358,0.6558585914162718,0.04126272352577823,0.14002800840280097,0.4271089857945146,1.0,0.14924421894272877
401,685,798,5890,0.2,0.8098701223748465,0.9535766039213687,0.12101309954727744,0.0,0.6052504120847961,0.6558585914162718,0.0425741048271689,0.14002800840280097,0.4148561486722178,1.0,0.15240242419940458
402,679,845,5890,0.2,0.8027879643534165,0.9535766039213687,0.1195722901107753,0.0,0.6055796873439381,0.6558585914162718,0.041733759424982,0.1414213562373095,0.4277146987097825,1.0,0.15036825795701286
403,677,779,5890,0.2,0.8084224755227557,0.9535766039213687,0.11669356707530916,0.0,0.6057263996699561,0.6558585914162718,0.04134392725635303,0.14002800840280097,0.4219201100739631,1.0,0.15293917415699385
404,692,807,5890,0.2,0.8109090889184304,0.9535766039213687,0.11589903509219066,0.0,0.6051186397815421,0.6555091016228939,0.041475818565114855,0.1414213562373095,0.4190764142010005,1.0,0.1460167136782561
405,677,834,5890,0.2,0.8054966562028305,0.9535766039213687,0.11766535312830179,0.0,0.6065493139647448,0.6555091016228939,0.042284833181318045,0.14285714285714285,0.424676256738105,1.0,0.1503406585194113
406,674,825,5890,0.2,0.8097701641549268,0.9535766039213687,0.11659775113237657,0.0,0.6057500670771071,0.6555091016228939,0.04196796028495021,0.14433756729740643,0.4194441081550982,1.0,0.14683676839629264
