gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,674,811,5878,0.2,0.8031277751563711,0.9500356727472605,0.1250316452642718,0.0,0.5982562305088125,0.643614083248608,0.04217769776310763,0.14586499149789456,0.41834787865356154,1.0,0.15029440146548867
136,687,823,5879,0.2,0.8007951337348261,0.9500356727472605,0.12665904516237994,0.0,0.5960169312068749,0.643614083248608,0.04488477896911323,0.14285714285714285,0.4221676929725096,1.0,0.14786865092019197
137,698,815,5879,0.2,0.8044653244750475,0.9500356727472605,0.12397109892488144,0.0,0.5977547238652421,0.643614083248608,0.04277010254872653,0.14002800840280097,0.42392020281559306,1.0,0.14344208088468186
138,701,835,5880,0.2,0.7969653488776153,0.9500356727472605,0.1360813836636382,0.0,0.5950540861931646,0.643614083248608,0.04420585399790324,0.13736056394868904,0.42512875805750877,1.0,0.151552124656146
139,688,809,5881,0.2,0.7952273004214448,0.9500356727472605,0.1321359078181436,0.0,0.5946539781063075,0.643614083248608,0.04261239203318289,0.14002800840280097,0.43011894384684113,1.0,0.1536245015640921
140,696,801,5881,0.2,0.8042759452152204,0.9500356727472605,0.1221473863567276,0.0,0.5961421407772937,0.643614083248608,0.04243481356418042,0.14433756729740643,0.42539863442408127,1.0,0.1471489360768539
141,696,802,5882,0.2,0.8058337509493884,0.9500356727472605,0.11830307070155562,0.0,0.5972995553902377,0.643614083248608,0.04294287066253366,0.15075567228888181,0.42578339830738193,1.0,0.14114214074009102
142,699,791,5882,0.2,0.8002856709286648,0.9500356727472605,0.1293776945503234,0.0,0.5967269694393766,0.643614083248608,0.04356117422844545,0.15075567228888181,0.4279858054918011,1.0,0.1457910796708706
143,692,798,5882,0.2,0.8002884130887131,0.9500356727472605,0.13186372213572659,0.0,0.5955103053210631,0.643614083248608,0.04484958885117761,0.13608276348795434,0.42471324125322624,1.0,0.15378489511845683
144,714,796,5883,0.2,0.7951864528043547,0.9500356727472605,0.13448377584385335,0.0,0.5952878769646702,0.643614083248608,0.044542424992596225,0.13608276348795434,0.43059542554892405,1.0,0.15639413281300768
145,710,808,5884,0.2,0.8013150484024355,0.9500356727472605,0.13699513158296284,0.0,0.5935921186496216,0.643614083248608,0.044332612444546345,0.15249857033260467,0.41597113292056226,1.0,0.16355776472334804
146,696,768,5884,0.2,0.8068537514176387,0.9537527300485916,0.12066883849655127,0.0,0.5968481045786697,0.643614083248608,0.04235491085434127,0.15811388300841897,0.4224964100696919,1.0,0.14728783143713348
147,713,807,5884,0.2,0.7973258081679082,0.9537527300485916,0.1341952358440572,0.0,0.5935208741501499,0.643614083248608,0.04516611024883792,0.16012815380508713,0.4285364596024895,1.0,0.14855123657979835
148,700,826,5885,0.2,0.7927815763287791,0.9537527300485916,0.1342290467926986,0.0,0.5968414759254226,0.643614083248608,0.043780870194875116,0.14002800840280097,0.4326326789843895,1.0,0.15569360206887448
149,698,842,5887,0.2,0.8036866776491496,0.9537527300485916,0.12402055569036007,0.0,0.5984465941789376,0.643614083248608,0.04259382951027313,0.14002800840280097,0.42044840324205607,1.0,0.15435310842905495
150,690,824,5887,0.2,0.8002190581447041,0.9537527300485916,0.1297652829037196,0.0,0.5956983977188969,0.643614083248608,0.04223210729725755,0.14907119849998599,0.42261478202221575,1.0,0.1559084500529391
151,689,784,5887,0.2,0.7999609757467869,0.9537527300485916,0.12346281673960521,0.0,0.5967207083484072,0.643614083248608,0.04141064471215711,0.14744195615489714,0.4356041237979431,1.0,0.14777974167902896
152,707,791,5887,0.2,0.8082197913304408,0.9537527300485916,0.12266131034389481,0.0,0.5971784912601967,0.643614083248608,0.04172710772601585,0.14002800840280097,0.4121202545069832,1.0,0.15104446254301654
153,679,814,5888,0.2,0.7910291160532424,0.9537527300485916,0.1365079844493915,0.0,0.5916106369721882,0.643614083248608,0.043955334847210724,0.14002800840280097,0.4326257562610244,1.0,0.1554692199123228
154,685,777,5888,0.2,0.794609397462515,0.9537527300485916,0.13235374455667845,0.0,0.5938412811986381,0.643614083248608,0.04269277715866231,0.1414213562373095,0.4220673714149836,1.0,0.15703541984354483
155,687,817,5888,0.2,0.8023724548138871,0.9537527300485916,0.13359332446783576,0.0,0.5911924946254983,0.643614083248608,0.043895974166630804,0.1414213562373095,0.41282032181119965,1.0,0.15806094311578484
156,670,833,5888,0.2,0.7868851417927651,0.9537527300485916,0.14191877789104085,0.0,0.5929143532155392,0.6437225895138088,0.045585389738663815,0.15811388300841897,0.4358151972986332,1.0,0.15422945093080773
157,686,813,5888,0.2,0.7930462178751981,0.9537527300485916,0.13688036349367683,0.0,0.5925888963521647,0.6437225895138088,0.04576816650964306,0.1414213562373095,0.42959880441766796,1.0,0.15396147282009465
158,681,837,5888,0.2,0.790394065623203,0.9537527300485916,0.136517347473919,0.0,0.5931776821562161,0.6437225895138088,0.04543148388089414,0.1414213562373095,0.4367776347000723,1.0,0.15330467809696535
159,669,834,5888,0.2,0.7851075250703968,0.9537527300485916,0.13752401847800574,0.0,0.5947876986034446,0.6441111395138956,0.04473219982730895,0.14586499149789456,0.4482211418167398,1.0,0.14661499408584022
160,695,815,5888,0.2,0.7894073484586172,0.9537527300485916,0.14065530893492129,0.0,0.5924963687658282,0.643614083248608,0.04525295203455638,0.14002800840280097,0.4318377903062824,1.0,0.16070018367604955
161,686,818,5888,0.2,0.7871264163062911,0.9537527300485916,0.13920884589262908,0.0,0.5918116514106119,0.643614083248608,0.045731182323565316,0.14907119849998599,0.4423593334046751,1.0,0.15094562073252185
162,691,830,5888,0.2,0.7813202945940295,0.9537527300485916,0.14408561325009403,0.0,0.5903247820060806,0.643614083248608,0.04618071233197843,0.14002800840280097,0.44533090841323336,1.0,0.15371853357153306
163,689,775,5888,0.2,0.7902637667890123,0.9537527300485916,0.1369145105320097,0.0,0.5932567092549919,0.643614083248608,0.044749249032040576,0.14002800840280097,0.427498231202763,1.0,0.16196705376726106
164,687,789,5889,0.2,0.7979882757827006,0.9537527300485916,0.13223722990005737,0.0,0.5925982330234856,0.643614083248608,0.043898404814658884,0.14002800840280097,0.42579501440449974,1.0,0.15136078617157503
165,674,815,5889,0.2,0.7784655270742122,0.9537527300485916,0.13593615473039297,0.0,0.5920691862777586,0.643614083248608,0.044897165772173245,0.14002800840280097,0.4551386712973675,1.0,0.14562643454756455
166,681,791,5889,0.2,0.7947405767389104,0.9537527300485916,0.12956511235811732,0.0,0.5934274909985777,0.643614083248608,0.04523811863695833,0.14002800840280097,0.4363035645852833,1.0,0.14541967892945587
167,694,791,5890,0.2,0.7865366940636465,0.9537527300485916,0.14199791656467428,0.0,0.5937581730391586,0.643614083248608,0.0459017569085872,0.14002800840280097,0.42861944837324245,1.0,0.1607256409481234
168,691,828,5890,0.2,0.8043193526497298,0.9537527300485916,0.12966227653050702,0.0,0.5958048222660413,0.643614083248608,0.04344560027605347,0.14433756729740643,0.41198674714162836,1.0,0.15688597189630668
169,655,832,5890,0.2,0.8037778981190066,0.9537527300485916,0.12546014170437816,0.0,0.5966415858059864,0.643614083248608,0.042865950104180595,0.15075567228888181,0.42343197370332525,1.0,0.14786059597339926
170,688,842,5890,0.2,0.7996758573340326,0.9537527300485916,0.13221413302393653,0.0,0.5942505902099815,0.643614083248608,0.04534714907889629,0.14907119849998599,0.42265766732850113,1.0,0.1561556762418498
171,675,856,5890,0.2,0.7904928619615875,0.9537527300485916,0.1391854801945115,0.0,0.5945941528155506,0.643614083248608,0.045120568222959186,0.14285714285714285,0.43588541405329684,1.0,0.15354958393493406
172,684,821,5890,0.2,0.8052156864799531,0.9537527300485916,0.1272700521865863,0.0,0.5972464688138421,0.643614083248608,0.0439848221286475,0.15617376188860607,0.4163077142531666,1.0,0.1540821466279351
173,659,839,5890,0.2,0.8087954974407612,0.9537527300485916,0.12624799964006886,0.0,0.595716118149417,0.643614083248608,0.04353433602469947,0.15617376188860607,0.4166266247343787,1.0,0.1505889492565307
174,678,862,5891,0.2,0.8002235833297947,0.9537527300485916,0.1297470913037277,0.0,0.5950482452651078,0.643614083248608,0.04401945460845625,0.1543033499620919,0.42863905818991044,1.0,0.15275778008201307
175,683,815,5891,0.2,0.7958805625245098,0.9537527300485916,0.12710605686916981,0.0,0.5935605381077554,0.643614083248608,0.04378364589858297,0.14744195615489714,0.4380081442513313,1.0,0.14925711010690115
176,697,806,5891,0.2,0.7949305292655044,0.9537527300485916,0.12886310238118515,0.0,0.5915610130743909,0.643614083248608,0.04347778219910418,0.14744195615489714,0.44086861440648445,1.0,0.1512911856629536
177,686,808,5892,0.2,0.79085774928678,0.9537527300485916,0.13290292489529085,0.0,0.592330567394961,0.643614083248608,0.0452246244921281,0.14744195615489714,0.4435360278647864,1.0,0.15358200016617876
178,691,839,5892,0.2,0.7932818022911593,0.9537527300485916,0.12687395431885037,0.0,0.5944236761792249,0.643614083248608,0.04384844708721455,0.14744195615489714,0.44361594315972414,1.0,0.14626264313033935
179,695,786,5892,0.2,0.7876508521990065,0.9537527300485916,0.14122317545831983,0.0,0.5907835718007791,0.643614083248608,0.04558777523875409,0.14907119849998599,0.4412948294474771,1.0,0.15789287371423122
180,674,823,5892,0.2,0.7928165923687375,0.9537527300485916,0.13002081579791538,0.0,0.5952653226181528,0.643614083248608,0.04407621715072751,0.15617376188860607,0.44124571665090795,1.0,0.15160931224176222
181,680,827,5892,0.2,0.7915292104881364,0.9537527300485916,0.13295914132241624,0.0,0.5924948157528045,0.643614083248608,0.04390761063034665,0.15617376188860607,0.438946903239782,1.0,0.1554914505158198
182,686,826,5892,0.2,0.7971133084608898,0.9537527300485916,0.13023750624507782,0.0,0.595218321643924,0.643614083248608,0.04379319556447303,0.15617376188860607,0.43308837907086734,1.0,0.14990370849144286
183,676,823,5892,0.2,0.7969650818425039,0.9537527300485916,0.13673486713385757,0.0,0.5930045814565865,0.643614083248608,0.044168911317604954,0.14002800840280097,0.4284381881647921,1.0,0.15848458479654529
184,684,833,5892,0.2,0.7981349103618115,0.9537527300485916,0.13377545221728782,0.0,0.5933055139546056,0.643614083248608,0.04499288777534067,0.1543033499620919,0.4304705283621645,1.0,0.15779797286207467
185,675,832,5892,0.2,0.8003075656757879,0.9537527300485916,0.12977281554087766,0.0,0.5941253206953268,0.643614083248608,0.04509792407865699,0.15617376188860607,0.4311070193764165,1.0,0.1504755985756055
186,670,818,5892,0.2,0.7941904072592965,0.9537527300485916,0.13317630716429604,0.0,0.5940649986546921,0.643614083248608,0.0449811763755152,0.15075567228888181,0.43483156552705576,1.0,0.15602221001813887
187,702,837,5892,0.2,0.7903469222937806,0.9537527300485916,0.13729976045947528,0.0,0.5932642834140767,0.643614083248608,0.045031213230341746,0.14002800840280097,0.4321458650592253,1.0,0.16290057695609908
188,667,844,5892,0.2,0.7957488541809126,0.9537527300485916,0.13050065851632148,0.0,0.5928888944128712,0.643614083248608,0.043971183277438694,0.15075567228888181,0.4337748356968278,1.0,0.15752204509264225
189,683,835,5892,0.2,0.7806487919358192,0.9537527300485916,0.14567735858074082,0.0,0.5910118548593746,0.643614083248608,0.04716645800530843,0.15075567228888181,0.44309945915395815,1.0,0.16628715128545649
190,683,820,5892,0.2,0.7801577861084819,0.9537527300485916,0.13996746491943204,0.0,0.5930526491725686,0.643614083248608,0.04609553293618975,0.15075567228888181,0.44990155782174485,1.0,0.1526203188416861
191,688,826,5892,0.2,0.7908944624418082,0.9537527300485916,0.14059498876949927,0.0,0.5923124412421529,0.643614083248608,0.04593361975991286,0.15075567228888181,0.4283837843508678,1.0,0.16333950560136934
192,675,837,5892,0.2,0.7951777896111384,0.9537527300485916,0.12776573557939777,0.0,0.5967734197802876,0.643614083248608,0.043821151970543835,0.15075567228888181,0.431200328233479,1.0,0.1530728241504435
193,682,804,5892,0.2,0.7932602815685127,0.9537527300485916,0.13632654508714512,0.0,0.5943333563144901,0.643614083248608,0.04527374439455773,0.14907119849998599,0.426000360614838,1.0,0.16118962482521818
194,670,826,5892,0.2,0.7898832987808805,0.9537527300485916,0.13361728616399995,0.0,0.5919741835744837,0.643614083248608,0.046331097247155874,0.16012815380508713,0.44134289708754765,1.0,0.1551927362706491
195,680,825,5892,0.2,0.7891648437588606,0.9537527300485916,0.13216609738333004,0.0,0.5928177791271521,0.643614083248608,0.0455521125920771,0.15075567228888181,0.44194997003885167,1.0,0.15569448098255353
196,672,803,5892,0.2,0.7853050867178597,0.9537527300485916,0.13563974690732244,0.0,0.5925089931619624,0.643614083248608,0.046232857358425826,0.14433756729740643,0.448691223856104,1.0,0.15176645041690595
197,681,843,5892,0.2,0.7918977818225402,0.9537527300485916,0.13491026789315447,0.0,0.5947534606156312,0.643614083248608,0.044843853820197746,0.14433756729740643,0.43822785332510467,1.0,0.15395573708270516
198,670,788,5892,0.2,0.7947324830947607,0.9537527300485916,0.1355065026339545,0.0,0.5931604561754259,0.643614083248608,0.04454239793039172,0.14433756729740643,0.43297687340601776,1.0,0.15608864337859832
199,665,862,5892,0.2,0.7872734402979713,0.9537527300485916,0.13536453355842823,0.0,0.5928499536399693,0.643614083248608,0.04593446590844663,0.1543033499620919,0.44523347439412886,1.0,0.1520813395266466
200,668,800,5892,0.2,0.7831495026297408,0.9537527300485916,0.13845496271818092,0.0,0.5908307556676853,0.643614083248608,0.0454932976584957,0.15811388300841897,0.45495451357786,1.0,0.1504760695168489
201,691,773,5892,0.2,0.7853148987016692,0.9537527300485916,0.1333719277364178,0.0,0.592688090057718,0.643614083248608,0.0441460303579184,0.15811388300841897,0.44808785437992893,1.0,0.1499963518244263
202,673,812,5892,0.2,0.78133008119714,0.9537527300485916,0.1381006184791386,0.0,0.5927665877330669,0.643614083248608,0.04574520982535359,0.15617376188860607,0.45669516633575497,1.0,0.148333367763974
203,690,810,5892,0.2,0.789918618186257,0.9537527300485916,0.1298106846849604,0.0,0.5944604472723645,0.643614083248608,0.04445595356808254,0.1414213562373095,0.4448319952656517,1.0,0.15088918261770512
204,678,795,5892,0.2,0.7832958399206977,0.9537527300485916,0.13092225744274283,0.0,0.5952780420339113,0.643614083248608,0.04399860251636241,0.15811388300841897,0.4592669452145751,1.0,0.1454807752860007
205,688,803,5892,0.2,0.7796623046050714,0.9537527300485916,0.14459828336164512,0.0,0.5938231883056615,0.643614083248608,0.044740312988409775,0.14907119849998599,0.4509530794068651,1.0,0.15836786533437455
206,688,796,5892,0.2,0.7801406464821423,0.9537527300485916,0.1370075888268597,0.0,0.5931554967554193,0.643614083248608,0.04451364897935817,0.15811388300841897,0.45306877238831506,1.0,0.15773806496074408
207,680,807,5892,0.2,0.7829445543038391,0.9537527300485916,0.13489141980398342,0.0,0.5944350591283097,0.643614083248608,0.0443013931028313,0.15811388300841897,0.4468609516227647,1.0,0.15652879011697415
208,670,817,5892,0.2,0.778523731709591,0.9537527300485916,0.13975024583811868,0.0,0.5910575210257337,0.643614083248608,0.0449378539182502,0.16012815380508713,0.4529083863097187,1.0,0.15493409724151985
209,703,791,5892,0.2,0.7807693472742344,0.9537527300485916,0.13615828447402725,0.0,0.5921569675109587,0.643614083248608,0.04447734046280305,0.15249857033260467,0.447125301400902,1.0,0.1558206802193633
210,680,804,5892,0.2,0.7953713370757887,0.9537527300485916,0.12875270838243963,0.0,0.595323711833067,0.643614083248608,0.04298822904164673,0.1414213562373095,0.42704778349378764,1.0,0.15357150908448572
211,666,802,5892,0.2,0.7832050038478198,0.9537527300485916,0.13508044711052,0.0,0.5929500970916225,0.643614083248608,0.044043782841541895,0.1414213562373095,0.4438647145172017,1.0,0.15649639133140109
212,668,775,5892,0.2,0.7723100897577757,0.9537527300485916,0.14033464124232936,0.0,0.5906173536938516,0.643614083248608,0.04420452171387656,0.14002800840280097,0.46267025120820865,1.0,0.15033157226368893
213,701,806,5892,0.2,0.7885547889471415,0.9537527300485916,0.13080048429876345,0.0,0.5935548192592799,0.643614083248608,0.04231594852690556,0.14744195615489714,0.44045147445070565,1.0,0.15319626997259844
214,688,804,5892,0.2,0.7900737768041238,0.9537527300485916,0.1286681732436117,0.0,0.5933003968420884,0.643614083248608,0.04135690224629587,0.14744195615489714,0.4405878805735116,1.0,0.1494653450629979
215,694,835,5892,0.2,0.7938005027295012,0.9537527300485916,0.12884993877461534,0.0,0.5930183057532422,0.643614083248608,0.042146748762066095,0.14744195615489714,0.4399404393976074,1.0,0.15065035067237428
216,692,840,5892,0.2,0.7960723210792939,0.9537527300485916,0.12904766682772478,0.0,0.5943525148414126,0.643614083248608,0.042689841462138445,0.14744195615489714,0.4288645040045317,1.0,0.1566348798017932
217,674,845,5892,0.2,0.7869186917694149,0.9537527300485916,0.13797898556931118,0.0,0.5937088124214089,0.643614083248608,0.04601917321671142,0.16012815380508713,0.43667646150952294,1.0,0.15553976144539097
218,664,855,5892,0.2,0.7918962707736508,0.9537527300485916,0.12885281240341848,0.0,0.5953381515814211,0.643614083248608,0.04337885156586557,0.15811388300841897,0.4379983976437914,1.0,0.1475682612532587
219,687,859,5892,0.2,0.7990388084053393,0.9537527300485916,0.12501623419784902,0.0,0.5963293802943154,0.6445176885122319,0.041962293611407006,0.14002800840280097,0.4302816422452308,1.0,0.15102487746537038
220,682,832,5892,0.2,0.8003699543492098,0.9537527300485916,0.1268070828687615,0.0,0.5949081564320648,0.6445176885122319,0.04388128137613728,0.16012815380508713,0.42931966491559037,1.0,0.1464541244080913
221,650,841,5892,0.2,0.7916587138697174,0.9537527300485916,0.1300693610090499,0.0,0.5960715101548248,0.6445176885122319,0.04350768565951026,0.15811388300841897,0.4410938472239733,1.0,0.149858761227432
222,688,803,5892,0.2,0.7961238273609996,0.9537527300485916,0.12351934552300438,0.0,0.5965497471446588,0.643614083248608,0.04279001680864443,0.15811388300841897,0.44019056011892294,1.0,0.14913917302835306
223,687,812,5892,0.2,0.8000465776764102,0.9537527300485916,0.12667831121794762,0.0,0.5965812788697142,0.643614083248608,0.042394576745787595,0.15811388300841897,0.43131528128658464,1.0,0.15114309133629372
224,673,829,5892,0.2,0.8034716310201795,0.9537527300485916,0.12239743821117421,0.0,0.5975268193592922,0.643614083248608,0.041579932858140385,0.15617376188860607,0.42571175870066186,1.0,0.15234998377732067
225,670,831,5892,0.2,0.7893005037490243,0.9537527300485916,0.13507694571298937,0.0,0.5949190078048755,0.643614083248608,0.04386669478207119,0.15617376188860607,0.44415920778993007,1.0,0.1537671535951985
226,687,790,5892,0.2,0.7907800537624955,0.9537527300485916,0.1365718483036397,0.0,0.5953158300814548,0.643614083248608,0.04461993126050722,0.14744195615489714,0.44124995801175965,1.0,0.1542306977780873
227,687,812,5892,0.2,0.800215456218325,0.9537527300485916,0.13152317346331208,0.0,0.5954359640846483,0.643614083248608,0.043988489517100986,0.14002800840280097,0.4241905230182724,1.0,0.16154460271471177
228,681,861,5892,0.2,0.800119876293272,0.9537527300485916,0.1321327457609581,0.0,0.597701114426184,0.643614083248608,0.04350891173199965,0.15249857033260467,0.427059363859359,1.0,0.15581011398018377
229,697,868,5892,0.2,0.798040178679627,0.9537527300485916,0.13481373475307293,0.0,0.5958980722016711,0.643614083248608,0.04470020898328202,0.14002800840280097,0.4287001834340716,1.0,0.1579905566793588
230,677,832,5892,0.2,0.7962526368236026,0.9537527300485916,0.12202291150621421,0.0,0.5968856412574131,0.6432660250167355,0.04268460159771142,0.15617376188860607,0.44432184420810084,1.0,0.14462753323039138
231,682,838,5892,0.2,0.8039529031620923,0.9537527300485916,0.11928609517004145,0.0,0.5972404453364847,0.6432660250167355,0.041651827068701845,0.14002800840280097,0.42939334246001765,1.0,0.14467160691461178
232,671,843,5892,0.2,0.8001002564299681,0.9537527300485916,0.12892659056834752,0.0,0.5949226048984138,0.6432660250167355,0.04272910965286608,0.14002800840280097,0.43105291403616386,1.0,0.15618961820267585
233,679,807,5892,0.2,0.7973183860851746,0.9537527300485916,0.13047907408505566,0.0,0.5944540482076445,0.6432660250167355,0.042353837893494735,0.14002800840280097,0.43681608737013844,1.0,0.15351257677020566
234,687,864,5892,0.2,0.8035448815999341,0.9537527300485916,0.12158465862263644,0.0,0.5973127337049905,0.6432660250167355,0.04158369405645105,0.1414213562373095,0.42712146392448347,1.0,0.15087963888462963
235,672,852,5892,0.2,0.8066694308568245,0.9537527300485916,0.12416421622146986,0.0,0.5973625435510274,0.6432660250167355,0.041924799618984696,0.1414213562373095,0.4217518906238516,1.0,0.15189577830291737
236,661,838,5892,0.2,0.791709952560878,0.9537527300485916,0.13050863272521665,0.0,0.5960564924768391,0.6432660250167355,0.04369255545241952,0.14285714285714285,0.44455849814712234,1.0,0.14990502713529016
237,689,828,5892,0.2,0.7891242103443641,0.9537527300485916,0.13456326664846754,0.0,0.5958021109903554,0.6432660250167355,0.044037299132816156,0.1414213562373095,0.4415179090970687,1.0,0.15371980402261687
238,689,829,5893,0.2,0.793730725318873,0.9537527300485916,0.13491939597132882,0.0,0.5952002460734104,0.6432660250167355,0.04342552082169426,0.1414213562373095,0.4360712680975175,1.0,0.1534503693955243
239,680,825,5893,0.2,0.8002396929572769,0.9537527300485916,0.12429078795282976,0.0,0.5962790449519036,0.6432660250167355,0.04188415998452039,0.14744195615489714,0.43330901939799754,1.0,0.145396060833806
240,687,832,5893,0.2,0.7906544148295873,0.9537527300485916,0.13446587383961156,0.0,0.5943020855099783,0.6432660250167355,0.042870034134193845,0.14744195615489714,0.44655794844129526,1.0,0.14908442651506845
241,684,834,5893,0.2,0.8021293472329724,0.9537527300485916,0.12470874016157664,0.0,0.5951913119088538,0.6432660250167355,0.041427354438221396,0.14002800840280097,0.4264857174324339,1.0,0.15209685991426633
242,690,818,5893,0.2,0.806136012766862,0.9537527300485916,0.1263278710400643,0.0,0.5961885048003931,0.6432660250167355,0.04224566161395588,0.1386750490563073,0.4194606940508154,1.0,0.15416434715950852
243,678,852,5893,0.2,0.8063792088195056,0.9537527300485916,0.1173700803802336,0.0,0.5972651697768743,0.6432660250167355,0.04173380471660309,0.14002800840280097,0.4256409831506831,1.0,0.1440173278391024
244,671,864,5893,0.2,0.8025165478123554,0.9537527300485916,0.1186653068415655,0.0,0.5980860624518285,0.6432660250167355,0.04094797325384048,0.14002800840280097,0.4312790102748208,1.0,0.14396513261417151
245,705,821,5893,0.2,0.7996987138942927,0.9537527300485916,0.11995796556425445,0.0,0.5961440705826135,0.6432660250167355,0.04289009359967539,0.15617376188860607,0.4361969458362613,1.0,0.1414168035307077
246,694,844,5893,0.2,0.8037642920209476,0.9537527300485916,0.12058244863236976,0.0,0.5949514522206785,0.6432660250167355,0.042350930893113356,0.1543033499620919,0.42768774905606133,1.0,0.14767973731123188
247,673,841,5893,0.2,0.803484039473316,0.9537527300485916,0.12002333349291087,0.0,0.5949470206859936,0.6436918203070028,0.04318344435330334,0.14744195615489714,0.4322657553212672,1.0,0.1511399864868546
248,688,798,5893,0.2,0.7997377970189296,0.9537527300485916,0.12552410140378717,0.0,0.5945435251959975,0.6432660250167355,0.04298207461123059,0.14586499149789456,0.43321511272148466,1.0,0.15324956272675808
249,682,823,5893,0.2,0.8029133508519904,0.9537527300485916,0.1189585530348521,0.0,0.5949389609515324,0.6432660250167355,0.04207920580300257,0.15617376188860607,0.4339887808482995,1.0,0.14441847899681573
250,676,811,5893,0.2,0.8007908931699697,0.9537527300485916,0.12499921863148052,0.0,0.5944800185162396,0.6432660250167355,0.0421195791276702,0.15249857033260467,0.4315993676907513,1.0,0.1487823999232483
251,677,831,5893,0.2,0.798368384733594,0.9537527300485916,0.1290639672550668,0.0,0.5946176956772878,0.6432660250167355,0.04438546709861812,0.15249857033260467,0.4381773184318378,1.0,0.14914663298984152
252,704,829,5893,0.2,0.8017320520589025,0.9537527300485916,0.13065180784773714,0.0,0.5945898794694474,0.6432660250167355,0.04334587370609817,0.1414213562373095,0.42667194971945127,1.0,0.15674149010059468
253,681,831,5893,0.2,0.8146821652299328,0.9537527300485916,0.12018917685940148,0.0,0.5957447721918795,0.643614083248608,0.0424317299246504,0.14907119849998599,0.4162940540043578,1.0,0.14981243342434247
254,689,816,5893,0.2,0.7966767731328555,0.9537527300485916,0.13411433902170086,0.0,0.5960651858909679,0.6432660250167355,0.04422542497655076,0.14907119849998599,0.43421771316717545,1.0,0.15644497867924073
255,692,827,5893,0.2,0.8084507290632722,0.9537527300485916,0.11905188946474914,0.0,0.5994612079069044,0.6432660250167355,0.04157823290299643,0.14907119849998599,0.4229610577542538,1.0,0.15257037072711005
256,701,807,5893,0.2,0.7978144262857817,0.9537527300485916,0.12832358251259443,0.0,0.5971189163450749,0.6432660250167355,0.04352273863969739,0.14433756729740643,0.4329795359333925,1.0,0.15405210269285247
257,697,838,5893,0.2,0.7922426901567586,0.9537527300485916,0.13180920729183035,0.0,0.5972716770066732,0.6432660250167355,0.04411977692970758,0.13608276348795434,0.4417241471238216,1.0,0.14974950509000395
258,684,846,5893,0.2,0.786435624937918,0.9537527300485916,0.13233006073597636,0.0,0.5984737785235817,0.6432660250167355,0.04417272071887346,0.13608276348795434,0.4475850750008697,1.0,0.14895352698248082
259,689,818,5893,0.2,0.8040647984788762,0.9537527300485916,0.13054945637994012,0.0,0.5956417996636484,0.6432660250167355,0.043842517280491024,0.13608276348795434,0.41907814477036665,1.0,0.16125206867960493
260,682,792,5893,0.2,0.8064621874068216,0.9537527300485916,0.12725880575021975,0.0,0.5941750832166933,0.6432660250167355,0.04382073475947636,0.14433756729740643,0.4180884454239923,1.0,0.15745856263647665
261,667,844,5893,0.2,0.8037117920780595,0.9537527300485916,0.12992895901641002,0.0,0.5963966352430393,0.6432660250167355,0.04350370832393235,0.14586499149789456,0.4235811644021788,1.0,0.15755855777972075
262,666,806,5893,0.2,0.798005537400967,0.9537527300485916,0.13442228387028168,0.0,0.5934772220792064,0.6432660250167355,0.044293835061484606,0.14586499149789456,0.43846973447896814,1.0,0.15452545792559982
263,703,822,5893,0.2,0.798366765736821,0.9537527300485916,0.1292110208686955,0.0,0.5914180096679961,0.6432660250167355,0.04314059859955188,0.14586499149789456,0.44007416163471746,1.0,0.1489297148808813
264,677,837,5893,0.2,0.7977296831173774,0.9537527300485916,0.1287959497632504,0.0,0.5936016456227612,0.6432660250167355,0.0420673243281796,0.1414213562373095,0.4377269875381013,1.0,0.15117287037641958
265,677,823,5893,0.2,0.799362269880928,0.9537527300485916,0.13251127449904235,0.0,0.5922480682847577,0.6432660250167355,0.043697026442145924,0.15249857033260467,0.4378628715039157,1.0,0.15146823160509415
266,679,774,5893,0.2,0.8004451107098444,0.9537527300485916,0.12920503823115417,0.0,0.5947609036224832,0.6432660250167355,0.043129302032121286,0.15249857033260467,0.44132186002040624,1.0,0.1445963926213368
267,671,796,5893,0.2,0.8027340361743583,0.9537527300485916,0.12668547827869403,0.0,0.5952171027672544,0.6432660250167355,0.04238623175993692,0.1543033499620919,0.43658965455008897,1.0,0.1480558891235692
268,678,788,5893,0.2,0.8098194382971551,0.9537527300485916,0.12174895530301481,0.0,0.5958969500063727,0.6432660250167355,0.04212810687668768,0.1414213562373095,0.428681431276821,1.0,0.14822199577348263
269,682,833,5893,0.2,0.8041386153065184,0.9537527300485916,0.1284274316580499,0.0,0.5961489307533747,0.6432660250167355,0.04252777960654577,0.1543033499620919,0.4303387491339953,1.0,0.1506099997668157
270,675,842,5893,0.2,0.8092695648335937,0.9537527300485916,0.1224797128918026,0.0,0.5978806032490299,0.6432660250167355,0.04257369976952992,0.1543033499620919,0.42079896545550693,1.0,0.14761224234251594
271,669,822,5893,0.2,0.8112406605778713,0.9537527300485916,0.13008497919098524,0.0,0.5951300922486376,0.6432660250167355,0.04302253665100624,0.14433756729740643,0.41048583273472034,1.0,0.1603721857846782
