gen,evals,gen_feats,explored,PanKidney random forest balanced accuracy_min,PanKidney random forest balanced accuracy_avg,PanKidney random forest balanced accuracy_max,PanKidney random forest balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
430,321,485,18630,0.25,0.2616079789894384,0.8917278517230193,0.08184019841079873,0.16666666666666666,0.9858,1.0,0.10081624648614705
431,320,497,18630,0.25,0.2616079789894384,0.8917278517230193,0.08184019841079873,0.16666666666666666,0.9858,1.0,0.10081624648614705
432,305,454,18630,0.25,0.2616079789894384,0.8917278517230193,0.08184019841079873,0.16666666666666666,0.9858,1.0,0.10081624648614705
433,311,471,18630,0.25,0.26290170432016435,0.8968626653629875,0.08661969691389028,0.14285714285714285,0.9840857142857143,1.0,0.10761820859344237
434,297,443,18630,0.25,0.26290170432016435,0.8968626653629875,0.08661969691389028,0.14285714285714285,0.9840857142857143,1.0,0.10761820859344237
435,294,459,18630,0.25,0.2641954296508903,0.8968626653629875,0.09113055612980092,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
436,310,432,18630,0.25,0.2641954296508903,0.8968626653629875,0.09113055612980092,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
437,292,448,18630,0.25,0.2641954296508903,0.8968626653629875,0.09113055612980092,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
438,315,479,18630,0.25,0.2641954296508903,0.8968626653629875,0.09113055612980092,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
439,295,431,18630,0.25,0.2641954296508903,0.8968626653629875,0.09113055612980092,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
440,312,464,18630,0.25,0.2641954296508903,0.8968626653629875,0.09113055612980092,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
441,300,462,18630,0.25,0.2641954296508903,0.8968626653629875,0.09113055612980092,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
442,301,453,18630,0.25,0.2641954296508903,0.8968626653629875,0.09113055612980092,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
443,306,490,18630,0.25,0.2641954296508903,0.8968626653629875,0.09113055612980092,0.14285714285714285,0.9823714285714287,1.0,0.11398931763611622
444,318,474,18630,0.25,0.26549166263021773,0.8981164896636868,0.09542749520342475,0.1111111111111111,0.9805936507936508,1.0,0.12044904146493284
445,291,452,18630,0.25,0.26549166263021773,0.8981164896636868,0.09542749520342475,0.1111111111111111,0.9805936507936508,1.0,0.12044904146493284
446,304,452,18630,0.25,0.26549166263021773,0.8981164896636868,0.09542749520342475,0.1111111111111111,0.9805936507936508,1.0,0.12044904146493284
447,295,455,18630,0.25,0.26549166263021773,0.8981164896636868,0.09542749520342475,0.1111111111111111,0.9805936507936508,1.0,0.12044904146493284
448,317,474,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
449,308,459,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
450,283,443,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
451,330,494,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
452,333,483,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
453,314,495,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
454,325,490,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
455,300,498,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
456,309,480,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
457,300,473,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
458,291,434,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
459,326,471,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
460,300,476,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
461,309,455,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
462,323,491,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
463,287,448,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
464,295,417,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
465,291,459,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
466,292,481,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
467,302,452,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
468,313,476,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
469,303,453,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
470,313,472,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
471,314,466,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
472,319,503,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
473,296,463,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
474,298,447,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
475,316,474,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
476,318,508,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
477,315,479,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
478,308,476,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
479,306,468,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
480,319,468,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
481,303,445,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
482,298,446,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
483,297,465,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
484,310,451,18630,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
485,307,469,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
486,325,505,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
487,307,474,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
488,296,455,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
489,321,488,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
490,308,468,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
491,299,446,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
492,320,487,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
493,302,486,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
494,306,474,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
495,285,410,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
496,312,475,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
497,307,466,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
498,311,471,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
499,313,458,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
500,309,485,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
501,305,462,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
502,316,473,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
503,305,463,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
504,313,497,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
505,322,492,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
506,299,470,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
507,302,451,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
508,303,466,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
509,317,476,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
510,307,459,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
511,316,501,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
512,292,445,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
513,297,466,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
514,300,454,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
515,321,511,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
516,311,497,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
517,329,503,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
518,297,415,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
519,302,466,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
520,320,476,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
521,289,435,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
522,320,496,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
523,306,473,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
524,292,420,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
525,288,443,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
526,282,431,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
527,301,470,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
528,303,461,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
529,303,475,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
530,298,456,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
531,308,470,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
532,304,450,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
533,319,486,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
534,305,470,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
535,314,484,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
536,306,463,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
537,294,447,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
538,312,473,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
539,316,489,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
540,338,512,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
541,308,449,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
542,296,457,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
543,318,460,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
544,322,509,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
545,319,504,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
546,312,482,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
547,306,466,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
548,299,457,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
549,299,460,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
550,303,466,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
551,301,445,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
552,292,449,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
553,317,498,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
554,308,460,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
555,302,465,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
556,317,495,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
557,291,438,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
558,306,454,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
559,306,472,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
560,315,461,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
561,312,463,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
562,318,473,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
563,315,455,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
564,287,424,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
565,307,463,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
566,298,433,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
567,320,473,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
568,295,422,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
569,313,463,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
570,316,475,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
571,317,471,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
572,321,459,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
573,307,443,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
574,307,454,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
575,313,447,18631,0.25,0.2667878956095451,0.8981164896636868,0.09952223360234194,0.1111111111111111,0.9788158730158729,1.0,0.12655456395105044
576,321,479,18631,0.25,0.265493181423924,0.8988758865168337,0.09543756935856845,0.125,0.9806214285714286,1.0,0.12024995648709144
577,288,445,18631,0.25,0.265493181423924,0.8988758865168337,0.09543756935856845,0.125,0.9806214285714286,1.0,0.12024995648709144
578,316,477,18631,0.25,0.265493181423924,0.8988758865168337,0.09543756935856845,0.125,0.9806214285714286,1.0,0.12024995648709144
579,307,466,18631,0.25,0.2667909331969577,0.8988758865168337,0.09954151249748773,0.125,0.9788714285714286,1.0,0.12617612505996287
580,300,458,18631,0.25,0.2667909331969577,0.8988758865168337,0.09954151249748773,0.125,0.9788714285714286,1.0,0.12617612505996287
581,308,465,18631,0.25,0.2667909331969577,0.8988758865168337,0.09954151249748773,0.125,0.9788714285714286,1.0,0.12617612505996287
582,324,489,18631,0.25,0.2667909331969577,0.8988758865168337,0.09954151249748773,0.125,0.9788714285714286,1.0,0.12617612505996287
583,308,461,18631,0.25,0.26572440151665344,0.8988758865168337,0.09682261347930775,0.125,0.9802047619047619,1.0,0.12282544820037736
584,326,486,18631,0.25,0.26572440151665344,0.8988758865168337,0.09682261347930775,0.125,0.9802047619047619,1.0,0.12282544820037736
585,299,429,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
586,327,488,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
587,307,469,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
588,324,487,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
589,290,443,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
590,318,477,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
591,319,477,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
592,306,461,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
593,289,427,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
594,305,471,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
595,290,438,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
596,316,470,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
597,291,464,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
598,280,446,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
599,300,462,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
600,315,478,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
601,296,459,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
602,307,463,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
603,301,461,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
604,304,479,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
605,296,431,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
606,318,490,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
607,305,482,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
608,333,518,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
609,295,448,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
610,290,437,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
611,304,443,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
612,323,472,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
613,291,470,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
614,300,458,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
615,302,452,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
616,306,474,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
617,322,458,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
618,313,458,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
619,303,476,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
620,305,449,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
621,299,469,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
622,297,449,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
623,299,437,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
624,314,469,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
625,317,488,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
626,323,469,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
627,307,468,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
628,318,477,18631,0.25,0.2668171666606589,0.8988758865168337,0.09968011847657811,0.125,0.9788714285714286,1.0,0.12617612505996287
