gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,532,781,5891,0.2,0.8832490817445803,0.9610416656962016,0.11523500237505807,0.2041241452319315,0.389644343834244,1.0,0.1304210124669574
392,557,749,5891,0.2,0.8789467693780866,0.9610416656962016,0.11879144921498068,0.21320071635561044,0.3959562322067914,1.0,0.13050948283114638
393,547,764,5891,0.2,0.8770433800386024,0.9610416656962016,0.12026225990797741,0.21320071635561044,0.398300219941627,1.0,0.13111724310385467
394,535,727,5891,0.2,0.8772684432729062,0.9610416656962016,0.1202744691768309,0.20851441405707477,0.39752210267157395,1.0,0.13167174814115287
395,538,745,5891,0.2,0.8752180177586075,0.9610416656962016,0.12166363283267563,0.20851441405707477,0.4006729902791264,1.0,0.13201260145838892
396,525,751,5891,0.2,0.8755151320876389,0.9610416656962016,0.12177730546733948,0.2041241452319315,0.3998425124490197,1.0,0.13278708534592804
397,527,755,5891,0.2,0.8775155465244157,0.9610416656962016,0.12017543563998666,0.2041241452319315,0.39554511521894925,1.0,0.13395425482545992
398,521,739,5891,0.2,0.8804211705326268,0.9610416656962016,0.1185065591733493,0.19611613513818404,0.390856210751118,1.0,0.1340723145180204
399,531,763,5891,0.2,0.8816262903005267,0.9610416656962016,0.11689454090476072,0.2041241452319315,0.39036197642682363,1.0,0.13289802306188822
400,537,769,5891,0.2,0.883870541951173,0.9610416656962016,0.11545348887192798,0.21320071635561044,0.3862857507536104,1.0,0.13313583546817337
401,538,747,5891,0.2,0.8822912741018267,0.9610416656962016,0.11707513645681401,0.20851441405707477,0.3873047946466267,1.0,0.13491020162358194
402,539,751,5891,0.2,0.8840955812101573,0.9610416656962016,0.1153652900678821,0.2041241452319315,0.3841711084581735,1.0,0.13484483156481766
403,544,778,5891,0.2,0.8863076917232691,0.9610416656962016,0.11371519461888935,0.2041241452319315,0.3807104078631961,1.0,0.13415717834351895
404,553,782,5891,0.2,0.8850295911434686,0.9610416656962016,0.11428280582145567,0.2041241452319315,0.3811862340279023,1.0,0.13595627135376182
405,538,789,5891,0.2,0.8858733076398967,0.9610416656962016,0.11395282794364786,0.2041241452319315,0.38139735398750746,1.0,0.13431732001705576
406,530,741,5891,0.2,0.8863145451482739,0.9610416656962016,0.11389385126539889,0.2041241452319315,0.38103021860024266,1.0,0.13385607716186113
407,538,775,5891,0.2,0.8879665666652995,0.9610416656962016,0.112514206547598,0.20851441405707477,0.3782962884915149,1.0,0.13390770564867843
408,542,750,5891,0.2,0.8879788388666207,0.9610416656962016,0.11247521898874348,0.20851441405707477,0.3789732082451177,1.0,0.13307518521093553
409,542,782,5891,0.2,0.8856360104039389,0.9610416656962016,0.11506222614067514,0.2041241452319315,0.3830518374412428,1.0,0.13283256060322754
410,544,782,5891,0.2,0.88602046681305,0.9610416656962016,0.11386684580102598,0.2041241452319315,0.38349704141491026,1.0,0.13248990862143825
411,535,793,5891,0.2,0.8877876341265039,0.9610416656962016,0.11239033546122136,0.2041241452319315,0.3814023751783608,1.0,0.13151535922243457
412,550,782,5891,0.2,0.8875425270288207,0.9610416656962016,0.11265455708098701,0.2041241452319315,0.3823714118328569,1.0,0.13118684359880275
413,558,782,5891,0.2,0.8861017513693291,0.9610416656962016,0.1142271872567176,0.2041241452319315,0.3833805984230493,1.0,0.13233042157857114
414,540,780,5891,0.2,0.8841964841342085,0.9610416656962016,0.11599781773670018,0.2,0.3865018591148136,1.0,0.1328074220713691
415,546,777,5891,0.2,0.8846073605318783,0.9610416656962016,0.11532539602751327,0.19611613513818404,0.3855754568014501,1.0,0.13242908254067956
416,555,786,5891,0.2,0.8818532926061934,0.9610416656962016,0.11737227229179559,0.19611613513818404,0.38930764534272205,1.0,0.13342250334725395
417,535,784,5891,0.2,0.882363198483116,0.9610416656962016,0.11702638721978245,0.2041241452319315,0.3893984176069145,1.0,0.13271798174343802
418,543,760,5891,0.2,0.8838512976752748,0.9610416656962016,0.1152628849539124,0.2041241452319315,0.3873452152678615,1.0,0.13222146792536868
419,544,760,5891,0.2,0.883203235003566,0.9610416656962016,0.11542344646513265,0.2041241452319315,0.3887507677546604,1.0,0.13252892279070247
420,546,772,5891,0.2,0.8821353004338366,0.9610416656962016,0.11709853521233288,0.2041241452319315,0.3903261837604477,1.0,0.13263943369513184
421,539,781,5891,0.2,0.8836811032800915,0.9610416656962016,0.11544718433695729,0.2041241452319315,0.3884993297120197,1.0,0.13253211627997355
422,561,770,5891,0.2,0.8787904602595498,0.9610416656962016,0.12043889710416732,0.2041241452319315,0.39302942618646364,1.0,0.135192721086976
423,530,767,5891,0.2,0.8804256672958942,0.9610416656962016,0.11863820877494519,0.19245008972987526,0.39186078175868744,1.0,0.13410864401235906
424,540,784,5891,0.2,0.8808091691131567,0.9610416656962016,0.11871245243427958,0.19245008972987526,0.38957872371301666,1.0,0.1358114090009191
425,520,756,5891,0.2,0.8858702300503228,0.9610416656962016,0.11410215659959713,0.19245008972987526,0.38313256757363706,1.0,0.13380234784205747
426,545,782,5891,0.2,0.8864824266040844,0.9610416656962016,0.11403923248532791,0.19245008972987526,0.3805939585433877,1.0,0.13493658391641375
427,529,779,5891,0.2,0.8884565839263614,0.9610416656962016,0.11264021667955615,0.19245008972987526,0.3780534760638577,1.0,0.13398077524641086
428,543,765,5891,0.2,0.886828878784871,0.9610416656962016,0.1141933068695824,0.19611613513818404,0.38097426208252133,1.0,0.13443087516027405
429,548,768,5891,0.2,0.8846659591006626,0.9610416656962016,0.11591968074796719,0.19611613513818404,0.3847945043272843,1.0,0.13439614524892557
430,541,780,5891,0.2,0.88475343148207,0.9610416656962016,0.11593675755377274,0.19611613513818404,0.38438775836759537,1.0,0.13460585002830763
431,538,775,5891,0.2,0.8869140040444352,0.9610416656962016,0.11427190863900571,0.19611613513818404,0.3794867373438035,1.0,0.13599266433710958
432,532,803,5891,0.2,0.8888994253056404,0.9610416656962016,0.11287940830035595,0.19611613513818404,0.37542821380146824,1.0,0.13622901670311136
433,523,805,5891,0.2,0.8926629631206212,0.9610416656962016,0.11000024637247502,0.19611613513818404,0.3689620768454096,1.0,0.13521999099173543
434,545,816,5891,0.2,0.8927841286997457,0.9610416656962016,0.11000336794017405,0.19245008972987526,0.3682704228703866,1.0,0.13535482162615095
435,544,800,5891,0.2,0.8943508909561664,0.9610416656962016,0.10840356062425026,0.19245008972987526,0.36689520424166294,1.0,0.13379260205928215
436,559,777,5891,0.2,0.8922015991953332,0.9610416656962016,0.11014317010525122,0.19611613513818404,0.3713343631798611,1.0,0.13315243665890023
437,546,785,5891,0.2,0.8905986606815529,0.9610416656962016,0.11156522612149393,0.19611613513818404,0.37452497708029214,1.0,0.1336102991891701
438,555,781,5891,0.2,0.8904488815780114,0.9610416656962016,0.11153713743213323,0.19245008972987526,0.3746850714883659,1.0,0.13378015025407358
439,551,774,5891,0.2,0.8899652066744457,0.9610416656962016,0.11159615038346246,0.19245008972987526,0.3758612434901252,1.0,0.13360207478648767
440,547,792,5891,0.2,0.890419907029908,0.9610416656962016,0.11136335081104418,0.19245008972987526,0.37592036736584294,1.0,0.13248888659530358
441,555,797,5891,0.2,0.8883570813679732,0.9610416656962016,0.11273655141529311,0.1889822365046136,0.3793615342106991,1.0,0.1329674994701033
442,556,781,5891,0.2,0.8856803320704411,0.9610416656962016,0.11474648321967842,0.1889822365046136,0.3830712625343301,1.0,0.13397556353618037
443,545,769,5891,0.2,0.8844321986640415,0.9610416656962016,0.11618778801549891,0.18569533817705186,0.3844737093127137,1.0,0.13480531629169276
444,539,761,5891,0.2,0.8849533152026805,0.9610416656962016,0.11543693925694679,0.18569533817705186,0.38448458076346104,1.0,0.13442729779448417
445,535,769,5891,0.2,0.8867896585922803,0.9610416656962016,0.11322843930732356,0.18569533817705186,0.3822644200115558,1.0,0.13347108179220854
446,541,776,5891,0.2,0.8867951070274142,0.9610416656962016,0.11322938233529428,0.18569533817705186,0.38262574386473686,1.0,0.13335044402427904
447,548,777,5891,0.2,0.8870189751714006,0.9610416656962016,0.11332592201443066,0.18569533817705186,0.3819101305515809,1.0,0.13373584388124457
448,556,790,5891,0.2,0.8847625317732389,0.9610416656962016,0.11488377674282886,0.1889822365046136,0.38632841046474137,1.0,0.13312902761659332
449,543,735,5891,0.2,0.8849258470861937,0.9610416656962016,0.11463394430946733,0.1889822365046136,0.38615639267958557,1.0,0.13310801857010107
450,543,791,5891,0.2,0.8849533645177405,0.9610416656962016,0.11463094010378917,0.1889822365046136,0.3852126812256687,1.0,0.1338996842839107
451,537,796,5891,0.2,0.8868197710524506,0.9610416656962016,0.11319892261503751,0.1889822365046136,0.3823601575322189,1.0,0.13355904207417088
452,539,771,5891,0.2,0.8853379536427883,0.9610416656962016,0.11485670342970165,0.1889822365046136,0.3845560135057573,1.0,0.13390671329855294
453,530,772,5891,0.2,0.8873787532797665,0.9610416656962016,0.11336487985377033,0.19245008972987526,0.38130593118242495,1.0,0.13367434052815763
454,540,807,5891,0.2,0.8872339607930299,0.9610416656962016,0.11343834448248974,0.19245008972987526,0.38137704763439084,1.0,0.13424966564848873
455,537,797,5891,0.2,0.8888697801477049,0.9610416656962016,0.11190693057561381,0.19245008972987526,0.3805701568889317,1.0,0.13185756579802455
456,547,781,5891,0.2,0.8868199538011984,0.9610416656962016,0.11327566647563601,0.19245008972987526,0.3839413522628763,1.0,0.13215424383915567
457,533,754,5891,0.2,0.885628683084527,0.9610416656962016,0.1149215740860647,0.19245008972987526,0.3839240886165103,1.0,0.13449939969282093
458,523,792,5891,0.2,0.8882819327021436,0.9610416656962016,0.11212054541979839,0.1796053020267749,0.3800251342128062,1.0,0.13391995435412468
459,531,750,5891,0.2,0.8891446874876578,0.9610416656962016,0.11189099040823432,0.19245008972987526,0.37892237249228966,1.0,0.1330541285224353
460,534,777,5891,0.2,0.8875111822508372,0.9610416656962016,0.11339839640450396,0.19245008972987526,0.3805282000599444,1.0,0.13464734575540468
461,526,783,5891,0.2,0.8897733064357346,0.9610416656962016,0.11215775188685576,0.19245008972987526,0.37521362594421076,1.0,0.13601493957518695
462,529,815,5891,0.2,0.8918397040093894,0.9610416656962016,0.1108068641859254,0.19245008972987526,0.3720672535263971,1.0,0.13513080605823546
463,533,781,5891,0.2,0.8927100619260603,0.9610416656962016,0.10941863231537893,0.19245008972987526,0.3724995403047893,1.0,0.13327952975420482
464,548,785,5891,0.2,0.8892724657397648,0.9610416656962016,0.11220765963413001,0.1889822365046136,0.3775385332559836,1.0,0.1347488868718726
465,528,769,5891,0.2,0.8892896885088769,0.9610416656962016,0.11209237158711943,0.18569533817705186,0.37716097638238305,1.0,0.13557823978043046
466,532,775,5891,0.2,0.8897268221725281,0.9610416656962016,0.11162459789099809,0.18569533817705186,0.37652137046663464,1.0,0.1359393347408409
467,530,799,5891,0.2,0.8901797697015958,0.9610416656962016,0.11154040495256143,0.18569533817705186,0.3758004894289322,1.0,0.1358279989549673
468,524,818,5891,0.2,0.8931060211056169,0.9610416656962016,0.10876312593054199,0.18257418583505536,0.37135843072305996,1.0,0.1348252550440888
469,548,795,5891,0.2,0.8926303762877225,0.9610416656962016,0.10847634664191902,0.18257418583505536,0.3732278117967632,1.0,0.13423311513364156
470,544,790,5891,0.2,0.8911781379283301,0.9610416656962016,0.11000623592013183,0.18569533817705186,0.3760852083829444,1.0,0.13371953690621524
471,541,763,5891,0.2,0.888743499950199,0.9610416656962016,0.1113982269566931,0.18569533817705186,0.38011135343249314,1.0,0.13451625465816008
472,533,764,5891,0.2,0.8888447477957763,0.9610416656962016,0.11132159082018561,0.1889822365046136,0.380688368522416,1.0,0.1340587874850358
473,537,794,5891,0.2,0.8896150990187446,0.9610416656962016,0.11153813502528286,0.1889822365046136,0.3756199680110604,1.0,0.13742428722177008
474,533,789,5891,0.2,0.893115422491492,0.9610416656962016,0.10863265428601472,0.1889822365046136,0.3693598630330098,1.0,0.136452578414042
475,532,804,5891,0.2,0.8932299676037917,0.9610416656962016,0.10865894967820007,0.1889822365046136,0.37189558415477236,1.0,0.13393995714167983
476,555,815,5891,0.2,0.8904958883051948,0.9610416656962016,0.10990643671263063,0.1889822365046136,0.37765386789807703,1.0,0.1331687917180051
477,544,765,5891,0.2,0.8892676375006716,0.9610416656962016,0.11195496301944968,0.19245008972987526,0.37867211546946383,1.0,0.13393856610142094
478,550,803,5891,0.2,0.8908667075500996,0.9610416656962016,0.11007164494583703,0.19611613513818404,0.3776223265134459,1.0,0.1324555507345546
479,545,784,5891,0.2,0.8890745306509984,0.9610416656962016,0.11192491346157153,0.19611613513818404,0.3801296255379399,1.0,0.13300695228062373
480,557,771,5891,0.2,0.8909620488945881,0.9610416656962016,0.10985813826119563,0.19611613513818404,0.37806415798604714,1.0,0.13166214859867822
481,557,796,5891,0.2,0.8906261181860701,0.9610416656962016,0.10969733068849978,0.19611613513818404,0.3786771416491448,1.0,0.13161516570366957
482,555,783,5891,0.2,0.888157497156818,0.9610416656962016,0.11128058783478724,0.1889822365046136,0.3835360304928139,1.0,0.13120502593432234
483,551,806,5891,0.2,0.8888765082971575,0.9610416656962016,0.11079140176154326,0.1889822365046136,0.3823708586993615,1.0,0.1313738852395021
484,547,770,5891,0.2,0.8902004269666507,0.9610416656962016,0.10954826824896546,0.1889822365046136,0.37992045379489003,1.0,0.13128275004710568
485,551,787,5891,0.2,0.8858413743765222,0.9610416656962016,0.11327761074582278,0.20851441405707477,0.38834897533226176,1.0,0.13038657239411136
486,559,767,5891,0.2,0.8843163976508586,0.9610416656962016,0.11431700844689642,0.20851441405707477,0.3889528581741876,1.0,0.13184896524762083
487,542,763,5891,0.2,0.8851826104560065,0.9610416656962016,0.11336512368327258,0.20851441405707477,0.38772924336925535,1.0,0.1321143750912893
488,544,742,5891,0.2,0.8854218359045217,0.9610416656962016,0.11370734298614554,0.20851441405707477,0.38660296589949306,1.0,0.13293314719513655
489,539,790,5891,0.2,0.8846492839562634,0.9610416656962016,0.11338763734410369,0.20851441405707477,0.38976854475235645,1.0,0.1313905281772464
490,552,769,5891,0.2,0.8826202449308211,0.9610416656962016,0.11464451255280626,0.20851441405707477,0.393099582816695,1.0,0.13161109533413692
491,546,740,5891,0.2,0.8828580938303598,0.9610416656962016,0.1146987519137713,0.20851441405707477,0.39219745884421614,1.0,0.1319930451821287
492,535,768,5891,0.2,0.8816003676152089,0.9610416656962016,0.11592017893615711,0.2,0.39399516247613287,1.0,0.13225727224983844
493,539,765,5891,0.2,0.8813835062663667,0.9610416656962016,0.11621063098706932,0.2,0.3937147792808589,1.0,0.13305200245421517
494,543,787,5891,0.2,0.8817886464446683,0.9610416656962016,0.11636055987440798,0.2041241452319315,0.391842328025316,1.0,0.13421827141350615
495,526,747,5891,0.2,0.8842148280327504,0.9610416656962016,0.11516951710988271,0.2041241452319315,0.3869094884120085,1.0,0.13500239914601533
496,537,763,5891,0.2,0.8856147422369857,0.9610416656962016,0.11369210474668087,0.2041241452319315,0.38545744528112735,1.0,0.1341453987322289
497,532,752,5891,0.2,0.8841755774419198,0.9610416656962016,0.11541776865031096,0.2041241452319315,0.38713685001353015,1.0,0.13525819998881464
498,531,757,5891,0.2,0.8878520876884048,0.9610416656962016,0.11248544574654791,0.2041241452319315,0.3815261391481213,1.0,0.1340387799944712
499,543,758,5891,0.2,0.8876994467129188,0.9610416656962016,0.11240948316628835,0.2041241452319315,0.3818252157818886,1.0,0.133951057191371
