gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,554,850,5886,0.2,0.8887741354527099,0.9591045525942601,0.10924866888883623,0.15249857033260467,0.3609884053208242,1.0,0.13920517458646864
392,543,825,5886,0.2,0.8889463169167858,0.9591045525942601,0.10880240641904558,0.15249857033260467,0.35998488470563117,1.0,0.1399178046157687
393,543,850,5886,0.2,0.8888258203622093,0.9591045525942601,0.1087413442908539,0.15249857033260467,0.3606979773168297,1.0,0.1393392616895902
394,539,807,5886,0.2,0.8907123369644707,0.9591045525942601,0.10693305988324696,0.14907119849998599,0.35864296233365534,1.0,0.13777847727094175
395,543,820,5886,0.2,0.890872090455999,0.9591045525942601,0.10700037393540608,0.15075567228888181,0.3581547216505824,1.0,0.13802565480589704
396,542,845,5886,0.2,0.8909498020974724,0.9591045525942601,0.10693473529239265,0.15249857033260467,0.35759081159475375,1.0,0.13876752375956566
397,547,830,5886,0.2,0.8908779372067822,0.9591045525942601,0.10689169027705457,0.15249857033260467,0.36051261891472147,1.0,0.13589090064931633
398,551,836,5886,0.2,0.8894505556462339,0.9591045525942601,0.10871989841244598,0.15249857033260467,0.3607436109597132,1.0,0.13803875077563102
399,547,839,5886,0.2,0.8884340322866697,0.9591045525942601,0.10841675813349042,0.15249857033260467,0.3657340741215947,1.0,0.1359995640455306
400,557,782,5886,0.2,0.8849804337109556,0.9591045525942601,0.11261360248512087,0.15249857033260467,0.36847592348576513,1.0,0.13928572089117783
401,539,836,5886,0.2,0.887418732919793,0.9591045525942601,0.11077078058029288,0.15249857033260467,0.36224645320609883,1.0,0.14128342298150615
402,540,831,5886,0.2,0.8913563515700424,0.9591045525942601,0.10713322686847107,0.15075567228888181,0.3557759849049299,1.0,0.14058640826777122
403,547,810,5886,0.2,0.8938535493503309,0.9591045525942601,0.10572671842863064,0.15075567228888181,0.34923880079860564,1.0,0.14101217674866248
404,546,788,5886,0.2,0.8937319706381188,0.9591045525942601,0.10607043955610723,0.15249857033260467,0.34856225997873863,1.0,0.14205561517889204
405,542,838,5886,0.2,0.8947991811863883,0.9591045525942601,0.105718711293984,0.14907119849998599,0.34674640193556866,1.0,0.1417854227862536
406,550,832,5886,0.2,0.8938542162011807,0.9591045525942601,0.10584446230775929,0.1543033499620919,0.3502432847035833,1.0,0.1408474561120906
407,552,820,5886,0.2,0.8941280386134269,0.9591045525942601,0.1058164098797641,0.15249857033260467,0.34909545074429027,1.0,0.14060129345392236
408,553,867,5886,0.2,0.8922675082322977,0.9591045525942601,0.10756063041439032,0.15249857033260467,0.3528657300395937,1.0,0.14060711640587847
409,545,809,5886,0.2,0.891886130124121,0.9591045525942601,0.10733497578022466,0.15249857033260467,0.35531322177786584,1.0,0.1394934815410617
410,541,851,5886,0.2,0.8911680997376923,0.9591045525942601,0.10719810656191614,0.1543033499620919,0.35864778230112815,1.0,0.13735891641877362
411,551,838,5886,0.2,0.8898413123440069,0.9591045525942601,0.10933067718862448,0.1543033499620919,0.35998990540002185,1.0,0.13799388673467425
412,534,862,5886,0.2,0.892530798131885,0.9591045525942601,0.10715469214558855,0.1543033499620919,0.35517782975180157,1.0,0.13770986968068388
413,552,823,5886,0.2,0.8899392813141151,0.9591045525942601,0.109485120082254,0.1543033499620919,0.35982118103336286,1.0,0.13863313910828962
414,549,820,5886,0.2,0.8856843362710759,0.9591045525942601,0.11383240652372587,0.1543033499620919,0.3652852773495416,1.0,0.14063736266916865
415,532,832,5886,0.2,0.8879189724990267,0.9591045525942601,0.11144660517222033,0.15075567228888181,0.36241736768325794,1.0,0.14003217077818528
416,535,820,5886,0.2,0.8880005232257842,0.9591045525942601,0.11124233601110249,0.15075567228888181,0.36314631203592324,1.0,0.13927720141678315
417,538,838,5886,0.2,0.8856179386011088,0.9591045525942601,0.11329558355894002,0.15075567228888181,0.36692081852587044,1.0,0.13992056639721742
418,540,841,5886,0.2,0.8858189307869915,0.9591045525942601,0.1131762052265461,0.15075567228888181,0.3649949079537476,1.0,0.1415400711929845
419,538,828,5886,0.2,0.887734071855399,0.9597218365448775,0.11042599519075492,0.14744195615489714,0.36490906701412723,1.0,0.13884383978520376
420,560,827,5886,0.2,0.8806038494485227,0.9597218365448775,0.11600589605532224,0.14744195615489714,0.3776603178381023,1.0,0.13846234932422252
421,547,828,5886,0.2,0.8792194588882082,0.9597218365448775,0.11815416835983766,0.15249857033260467,0.3771128331146823,1.0,0.1409413928001439
422,527,794,5886,0.2,0.8815864182928119,0.9597218365448775,0.11583365607682516,0.15249857033260467,0.3751654646191819,1.0,0.13890500718025842
423,536,836,5886,0.2,0.8812641199007861,0.9597218365448775,0.11603558520652033,0.15249857033260467,0.37591467722996424,1.0,0.1383921386323611
424,533,822,5886,0.2,0.8810948724344213,0.9597218365448775,0.11590938749028613,0.15249857033260467,0.37782116505173313,1.0,0.13655498899766758
425,538,804,5886,0.2,0.8811668666771713,0.9597218365448775,0.11589884437519136,0.15249857033260467,0.3784845274181089,1.0,0.13581417920599034
426,531,819,5886,0.2,0.8792454640929093,0.9597218365448775,0.11731411668936317,0.15249857033260467,0.38215869470848624,1.0,0.13592100539099394
427,541,807,5886,0.2,0.8796208920298922,0.9597218365448775,0.11742454562619091,0.15249857033260467,0.3805739395155218,1.0,0.13685550969025093
428,535,849,5886,0.2,0.8818614016704127,0.9597218365448775,0.11561389077392688,0.15249857033260467,0.3762818067539631,1.0,0.1377346508825695
429,530,822,5886,0.2,0.8840137777843725,0.9597218365448775,0.11376409848404088,0.15249857033260467,0.3722895590040677,1.0,0.13833591374969517
430,541,840,5886,0.2,0.882327622152553,0.9597218365448775,0.1152276758351552,0.15249857033260467,0.37563620738137116,1.0,0.137915462013928
431,537,819,5886,0.2,0.8842815179883446,0.9597218365448775,0.11319175669418244,0.15249857033260467,0.37125621104448137,1.0,0.1392123626128753
432,533,842,5886,0.2,0.8859159086546468,0.9597218365448775,0.11154600610889749,0.15249857033260467,0.36977563652520445,1.0,0.1383252235746356
433,543,848,5886,0.2,0.8863136427089788,0.9597218365448775,0.11168269677012262,0.15249857033260467,0.3681075999434571,1.0,0.13830202283844864
434,546,831,5886,0.2,0.8849262972125008,0.9597218365448775,0.11410989863476928,0.1543033499620919,0.367588504054423,1.0,0.14055191375219867
435,539,832,5886,0.2,0.8860557647752108,0.9597218365448775,0.11153251532500652,0.1543033499620919,0.36963249320998137,1.0,0.13687518562758724
436,541,820,5886,0.2,0.8840742878394225,0.9597218365448775,0.11335506245391402,0.1543033499620919,0.3737023985529488,1.0,0.13664337998396456
437,546,810,5886,0.2,0.8821454203788847,0.9597218365448775,0.1153483838509933,0.1543033499620919,0.3768203820699809,1.0,0.13752313243357034
438,544,819,5886,0.2,0.880284784292722,0.9597218365448775,0.11682992559431894,0.1543033499620919,0.37955609116598404,1.0,0.1384646791872847
439,538,824,5886,0.2,0.8810320363975782,0.9597218365448775,0.11682412909597423,0.15249857033260467,0.3782833125528661,1.0,0.13846497453315132
440,540,813,5886,0.2,0.8823630603774056,0.9597218365448775,0.11483767547306303,0.15249857033260467,0.37587954137579827,1.0,0.13959245808862009
441,531,813,5886,0.2,0.8843236596269658,0.9597218365448775,0.11315866987623133,0.15249857033260467,0.3745463176106874,1.0,0.13800067928759027
442,558,813,5886,0.2,0.8825513606107904,0.9597218365448775,0.11506947704441493,0.15249857033260467,0.37604043650746216,1.0,0.1391417970670288
443,546,795,5886,0.2,0.8818986836567252,0.9597218365448775,0.11525228123787212,0.15249857033260467,0.3754989012633543,1.0,0.14065183661573447
444,535,832,5886,0.2,0.882642314374966,0.9597218365448775,0.11498315660182454,0.15249857033260467,0.3733900771007172,1.0,0.14163008052087148
445,546,815,5886,0.2,0.8825863617189504,0.9597218365448775,0.11493553715751932,0.15249857033260467,0.3746917693459692,1.0,0.13996616232704137
446,547,831,5886,0.2,0.8824223213795732,0.9597218365448775,0.1148498365196935,0.15249857033260467,0.37418353599667853,1.0,0.14072386289347016
447,527,853,5886,0.2,0.8826131687321307,0.9597218365448775,0.11491192271200255,0.15075567228888181,0.3749066548136323,1.0,0.13980086253480903
448,533,829,5886,0.2,0.8829767474598877,0.9597218365448775,0.11481153627449422,0.14744195615489714,0.37393066220949994,1.0,0.1406551712584174
449,537,814,5886,0.2,0.8846697791711622,0.9597218365448775,0.11317377766486197,0.14744195615489714,0.3721710742090229,1.0,0.13933208878086084
450,540,830,5886,0.2,0.8850743409039146,0.9597218365448775,0.11297205689147283,0.14744195615489714,0.3700111340433601,1.0,0.14095103817848112
451,541,845,5886,0.2,0.8850465849949255,0.9597218365448775,0.11294454436599571,0.14744195615489714,0.37066777976384213,1.0,0.14095938907905656
452,540,837,5886,0.2,0.8832470700415966,0.9597218365448775,0.11503912887176529,0.14744195615489714,0.3709720698848579,1.0,0.14348629589577522
453,530,830,5886,0.2,0.883333373844175,0.9597218365448775,0.11476615107055141,0.14586499149789456,0.37304100476993063,1.0,0.14135566418921774
454,529,809,5886,0.2,0.8841345414514233,0.9597218365448775,0.11472274451222597,0.14433756729740643,0.3685422129211961,1.0,0.14510884343905592
455,533,865,5886,0.2,0.8858282177796902,0.9597218365448775,0.11321955191696936,0.14433756729740643,0.36537097647435385,1.0,0.14462942269061516
456,528,830,5886,0.2,0.8859420868547736,0.9597218365448775,0.11324880495547641,0.14433756729740643,0.3674456360124404,1.0,0.14211313249961072
457,542,856,5886,0.2,0.8875375064681919,0.9597218365448775,0.11169012402652456,0.14285714285714285,0.3641703819481411,1.0,0.14210370209329112
458,530,842,5886,0.2,0.8889979111950533,0.9597218365448775,0.11052943819427423,0.14285714285714285,0.3619761510457518,1.0,0.14199289515822278
459,552,851,5886,0.2,0.887705153238147,0.9597218365448775,0.11209718176396795,0.14285714285714285,0.36374313571685185,1.0,0.14215006152670578
460,545,821,5886,0.2,0.8874419872263664,0.9597218365448775,0.1119970159480578,0.14744195615489714,0.3670942805605685,1.0,0.13988535279594466
461,550,865,5886,0.2,0.8855924460940836,0.9597218365448775,0.11334489562426185,0.15075567228888181,0.37084653439085263,1.0,0.13925668824668774
462,541,816,5886,0.2,0.8854339469077156,0.9597218365448775,0.11289749061242527,0.15075567228888181,0.37317323158633,1.0,0.13754729608190003
463,543,819,5886,0.2,0.885601661368461,0.9597218365448775,0.11292571217279995,0.15075567228888181,0.37159922690359337,1.0,0.1383803670269973
464,539,821,5886,0.2,0.8862261971130372,0.9597218365448775,0.1127042497513441,0.15075567228888181,0.37048263982082325,1.0,0.13843739226178223
465,540,807,5886,0.2,0.8838036183718552,0.9597218365448775,0.11467488738334342,0.15075567228888181,0.3742732610033429,1.0,0.13947308950461068
466,541,832,5886,0.2,0.881745562779204,0.9597218365448775,0.11630028786504959,0.14907119849998599,0.3772864606732779,1.0,0.14000879015744552
467,528,814,5886,0.2,0.8838927072476959,0.9597218365448775,0.11442228673357718,0.14907119849998599,0.37382389300158764,1.0,0.14008430881558698
468,536,796,5886,0.2,0.8862865592093038,0.9597218365448775,0.11278896437250928,0.14907119849998599,0.3678382971969621,1.0,0.14092476659074524
469,524,851,5886,0.2,0.8895775457118921,0.9597218365448775,0.11007249397187804,0.14744195615489714,0.36301642034811893,1.0,0.1388131626951052
470,536,813,5886,0.2,0.8907047036620152,0.9597218365448775,0.10872979538560863,0.14744195615489714,0.36064890615610484,1.0,0.13951822082793172
471,542,816,5886,0.2,0.8914589285777375,0.9597218365448775,0.10863085123044951,0.14586499149789456,0.35936176054645397,1.0,0.13899269043552392
472,541,839,5886,0.2,0.8917502687965007,0.9597218365448775,0.10874353571574537,0.14744195615489714,0.35825619560076666,1.0,0.13920283827077076
473,533,796,5886,0.2,0.8921059480985459,0.9597218365448775,0.10854733044419335,0.14744195615489714,0.3585022704089833,1.0,0.13805935446231418
474,535,837,5886,0.2,0.8933306492309888,0.9597218365448775,0.10715981400524768,0.14907119849998599,0.35747269874881105,1.0,0.13723182094633418
475,534,867,5886,0.2,0.8938064311432278,0.9597218365448775,0.10701876513927175,0.14744195615489714,0.3566663758389284,1.0,0.13746866932201718
476,541,814,5886,0.2,0.8952563311261991,0.9597218365448775,0.10564930294543054,0.14744195615489714,0.3542420927804078,1.0,0.13685667439472501
477,541,821,5886,0.2,0.895634566064115,0.9597218365448775,0.10580271801127189,0.14907119849998599,0.35300655293877004,1.0,0.1369356316236943
478,546,829,5886,0.2,0.8935333397396991,0.9597218365448775,0.10825586711296817,0.14744195615489714,0.3559655288808099,1.0,0.13818347246366297
479,546,830,5886,0.2,0.8933451042530024,0.9597218365448775,0.10733366835791501,0.15075567228888181,0.35942279773845104,1.0,0.13564494100806385
480,545,839,5886,0.2,0.889357276300663,0.9597218365448775,0.11205849974016431,0.15075567228888181,0.36590617487738736,1.0,0.1363116311083836
481,542,825,5886,0.2,0.8881365447832046,0.9597218365448775,0.11409557454079951,0.15075567228888181,0.3669873503184765,1.0,0.13799267802078202
482,530,799,5886,0.2,0.8886248328162312,0.9597218365448775,0.11147494081704415,0.15075567228888181,0.36764249397420645,1.0,0.13694876775018533
483,535,845,5886,0.2,0.8889326401504366,0.9597218365448775,0.11082934407984626,0.15249857033260467,0.3696141450895052,1.0,0.13466043572065736
484,545,805,5886,0.2,0.8877268967258525,0.9597218365448775,0.11281072692482713,0.15075567228888181,0.37051297184643645,1.0,0.13531067518358342
485,544,818,5886,0.2,0.8850858328169379,0.9597218365448775,0.11455422033894883,0.14907119849998599,0.3752019706351631,1.0,0.13490268741725137
486,538,829,5886,0.2,0.8829107137986757,0.9597218365448775,0.11585452094944573,0.14586499149789456,0.3790048494172175,1.0,0.13602793225233012
487,529,825,5886,0.2,0.8838736051375284,0.9597218365448775,0.11568500362825834,0.14586499149789456,0.3776406820000033,1.0,0.13562362529309271
488,543,827,5886,0.2,0.883081300289676,0.9597218365448775,0.11513596174421788,0.14744195615489714,0.3781233052401037,1.0,0.13662390150140394
489,529,796,5886,0.2,0.8833602733728125,0.9597218365448775,0.11497678194667911,0.14744195615489714,0.37819741198701595,1.0,0.13659551835789183
490,536,808,5886,0.2,0.8809525098939488,0.9597218365448775,0.11690600375461352,0.14744195615489714,0.38299272128736656,1.0,0.13576721107874493
491,533,780,5886,0.2,0.8817521815677084,0.9597218365448775,0.11710150379971485,0.14586499149789456,0.37890211947508656,1.0,0.13886659941987067
492,528,803,5886,0.2,0.8839093507737217,0.9597218365448775,0.11521078619664965,0.14586499149789456,0.37432455476880955,1.0,0.13962136055420415
493,520,781,5886,0.2,0.883632899090084,0.9597218365448775,0.11528894603100169,0.14586499149789456,0.37437817852843874,1.0,0.14034505238486866
494,525,822,5886,0.2,0.8841492979965739,0.9597218365448775,0.11530389541623472,0.14586499149789456,0.3722745223370706,1.0,0.14155422854507765
495,514,809,5886,0.2,0.8859998861221398,0.9597218365448775,0.11363000294445931,0.14586499149789456,0.37116575743529756,1.0,0.13912100336695496
496,528,827,5886,0.2,0.8857537371840302,0.9597218365448775,0.11353933013517852,0.14586499149789456,0.3713115373790938,1.0,0.13973704035200893
497,527,820,5886,0.2,0.8876956120163636,0.9597218365448775,0.11193890539281177,0.14586499149789456,0.36857643648972194,1.0,0.13923636760319041
498,536,788,5886,0.2,0.8852557174811583,0.9597218365448775,0.11378233036516656,0.14586499149789456,0.37270452951208866,1.0,0.1395590221684382
499,536,802,5886,0.2,0.8860561320813599,0.9597218365448775,0.11393389742511488,0.14586499149789456,0.3698137636346647,1.0,0.14088676161834093
