gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,537,810,5897,0.2,0.889763481812178,0.9676707724087089,0.1087748655551929,0.1543033499620919,0.3557516664643719,1.0,0.13605346262131027
195,527,772,5897,0.2,0.8922203254873486,0.9676707724087089,0.106968773318119,0.1543033499620919,0.3517710538891024,1.0,0.13551569400180366
196,536,801,5897,0.2,0.8918380737424911,0.9676707724087089,0.10677296125483435,0.1543033499620919,0.35293118707468296,1.0,0.13567845344588422
197,537,810,5898,0.2,0.8932352299218176,0.9676707724087089,0.10673817168942774,0.15617376188860607,0.3495488502170575,1.0,0.1361084452395743
198,559,808,5898,0.2,0.892085370452889,0.9676707724087089,0.1069027097348527,0.15617376188860607,0.35108901156437505,1.0,0.13674015446938806
199,535,803,5898,0.2,0.8926054307585585,0.9676707724087089,0.10706069190041671,0.16012815380508713,0.3505893168028939,1.0,0.13633384426842537
200,545,806,5898,0.2,0.8900239636556158,0.9676707724087089,0.10864591168161554,0.16222142113076254,0.35621898448882483,1.0,0.135482605617297
201,543,803,5898,0.2,0.8927497502552284,0.9676707724087089,0.10684711726728877,0.16222142113076254,0.3518948977107347,1.0,0.1347109535971701
202,546,811,5898,0.2,0.8924247415766305,0.9676707724087089,0.10704149783435864,0.16222142113076254,0.35213628015411164,1.0,0.13517878312101927
203,525,771,5898,0.2,0.8948150844192678,0.9676707724087089,0.10555073398887405,0.16222142113076254,0.34853466956601586,1.0,0.13432072264401676
204,542,834,5898,0.2,0.8951018054165197,0.9676707724087089,0.1056850121973757,0.16222142113076254,0.3477255235224146,1.0,0.13469399033586585
205,534,801,5898,0.2,0.892883396589227,0.9676707724087089,0.10778365198418195,0.16222142113076254,0.35229034521406916,1.0,0.13471286037887734
206,527,790,5898,0.2,0.8927092024247688,0.9676707724087089,0.10735496523055725,0.16222142113076254,0.3536998941229192,1.0,0.1336951634368896
207,533,773,5898,0.2,0.8928488879502211,0.9676707724087089,0.10738634234694643,0.15811388300841897,0.35354476099304993,1.0,0.13384085022836825
208,521,785,5898,0.2,0.8933583972875555,0.9676707724087089,0.10741101300929322,0.1643989873053573,0.3531967527392906,1.0,0.1334414601895442
209,531,804,5898,0.2,0.8929379705511185,0.9676707724087089,0.10729600029514284,0.16222142113076254,0.35479419365795023,1.0,0.13271573022705696
210,531,789,5898,0.2,0.8906184292292424,0.9676707724087089,0.10916737771743976,0.16222142113076254,0.35844055512751827,1.0,0.13337121168839228
211,520,779,5898,0.2,0.8924323666691988,0.9676707724087089,0.1075613619859181,0.16222142113076254,0.3559481386037504,1.0,0.1328080004016639
212,525,808,5898,0.2,0.89251429409223,0.9676707724087089,0.10727459053393965,0.16222142113076254,0.3571187912194981,1.0,0.13164900785989797
213,534,772,5898,0.2,0.8908613812967323,0.9676707724087089,0.10904304137933056,0.16222142113076254,0.3590137314552952,1.0,0.13274032891052953
214,529,762,5898,0.2,0.8918959854800912,0.9676707724087089,0.1088314077002164,0.16222142113076254,0.3565665134653653,1.0,0.1332836330319329
215,525,751,5898,0.2,0.8909270913823479,0.9676707724087089,0.10910948353578073,0.1643989873053573,0.35879397629140747,1.0,0.13283847110292668
216,533,789,5898,0.2,0.8910071447743736,0.9676707724087089,0.10894213867780048,0.18257418583505536,0.35903362141426637,1.0,0.1326256984241371
217,537,757,5898,0.2,0.8909220411078104,0.9676707724087089,0.10889321435343413,0.1796053020267749,0.3592047427585551,1.0,0.13254644927780188
218,534,773,5898,0.2,0.8932320914915547,0.9676707724087089,0.10731433189452069,0.1796053020267749,0.355615544070027,1.0,0.1320138340833065
219,520,764,5898,0.2,0.8931480461505352,0.9676707724087089,0.10720136479165786,0.18257418583505536,0.3574639263535781,1.0,0.13043780833691648
220,535,777,5898,0.2,0.8909046390599483,0.9676707724087089,0.10887177054929822,0.19245008972987526,0.3612685798873642,1.0,0.13082412981936756
221,528,783,5898,0.2,0.8885102732439957,0.9676707724087089,0.11055214180261033,0.18569533817705186,0.3647084675118764,1.0,0.1314234411708149
222,521,779,5898,0.2,0.888596408971001,0.9676707724087089,0.11053545826058145,0.18569533817705186,0.3650314733349006,1.0,0.1310549382582084
223,528,749,5898,0.2,0.8887940769121822,0.9676707724087089,0.11036970916530049,0.18569533817705186,0.36467297770723645,1.0,0.1312862704772505
224,522,785,5898,0.2,0.8892219950227396,0.9676707724087089,0.11040820469938901,0.20851441405707477,0.36406913216183684,1.0,0.13142108184221227
225,516,785,5898,0.2,0.8911187582266374,0.9676707724087089,0.10862652734642622,0.20851441405707477,0.3618859892127966,1.0,0.13022603309525616
226,522,786,5898,0.2,0.889509646324888,0.9676707724087089,0.11069116186537888,0.20851441405707477,0.36380746055850877,1.0,0.13131431368935687
227,530,792,5898,0.2,0.8891632895384892,0.9676707724087089,0.11026170601215031,0.20851441405707477,0.3647179986361872,1.0,0.13110615726963895
228,529,777,5898,0.2,0.8895483571329587,0.9676707724087089,0.11007262731359764,0.20851441405707477,0.3645092748186602,1.0,0.13127431472299383
229,520,793,5898,0.2,0.8918970991448647,0.9676707724087089,0.1086307688371818,0.2041241452319315,0.3600089267273421,1.0,0.1315602888249865
230,528,750,5898,0.2,0.8920037787545458,0.9676707724087089,0.10868553383028678,0.2041241452319315,0.3602848363816112,1.0,0.1312957711655171
231,525,794,5898,0.2,0.8922757315019633,0.9676707724087089,0.10861327059971475,0.2041241452319315,0.36018230560841447,1.0,0.13116926090325134
232,529,780,5898,0.2,0.8907353670941186,0.9676707724087089,0.10997918061498642,0.2041241452319315,0.36229302260089,1.0,0.1316995081550781
233,533,786,5898,0.2,0.8895134184463027,0.9676707724087089,0.11016499417290727,0.2041241452319315,0.36487952192519607,1.0,0.13149629568012172
234,528,778,5898,0.2,0.8879556273254812,0.9676707724087089,0.11164631854003698,0.2041241452319315,0.36713994644606324,1.0,0.13177455369791283
235,521,784,5898,0.2,0.8897222712619491,0.9676707724087089,0.10996180689042205,0.2041241452319315,0.365118091809615,1.0,0.13090085907748397
236,518,771,5898,0.2,0.8898646911908816,0.9676707724087089,0.11004068298878462,0.20851441405707477,0.36499852822930995,1.0,0.13100874761422257
237,526,795,5898,0.2,0.8879979331474571,0.9676707724087089,0.1118623257886507,0.20851441405707477,0.36747930510319576,1.0,0.13207733123213847
238,532,767,5898,0.2,0.8853429037559166,0.9676707724087089,0.11348199581026189,0.20851441405707477,0.37192493235294377,1.0,0.1319100636285412
239,528,793,5898,0.2,0.8856732251663321,0.9676707724087089,0.1132809835219202,0.20851441405707477,0.37136744011405837,1.0,0.13235082486386507
240,530,744,5898,0.2,0.8858050180647993,0.9676707724087089,0.11315872331555167,0.20851441405707477,0.37143154437920184,1.0,0.13240142435484495
241,523,758,5898,0.2,0.8858821377529753,0.9676707724087089,0.11312338803102896,0.20851441405707477,0.37140566269256114,1.0,0.13234508246104332
242,522,773,5898,0.2,0.8864859062999365,0.9676707724087089,0.11322117825994626,0.20851441405707477,0.3704757059492478,1.0,0.13249309999375572
243,517,757,5898,0.2,0.8861882553103194,0.9676707724087089,0.11321941893984493,0.20851441405707477,0.3711672255077924,1.0,0.1325488131167342
244,526,774,5898,0.2,0.8883378433934198,0.9683034282170278,0.11170821420326124,0.20851441405707477,0.36785714270476966,1.0,0.13211059545830728
245,536,786,5898,0.2,0.8861183692594119,0.9683034282170278,0.11330223452992894,0.20851441405707477,0.3709863439065952,1.0,0.1323890046036003
246,525,753,5898,0.2,0.8857710119117096,0.9683034282170278,0.11313408461451083,0.20851441405707477,0.37265827192342893,1.0,0.13124841093506517
247,528,748,5898,0.2,0.8858633733854685,0.9683034282170278,0.11250264414321953,0.20851441405707477,0.3727307541488749,1.0,0.13133352164066536
248,524,781,5898,0.2,0.8882170057759137,0.9683034282170278,0.11114070203789851,0.20851441405707477,0.3687851113566735,1.0,0.131220766901718
249,532,807,5898,0.2,0.8858160648319581,0.9683034282170278,0.1127900394225301,0.20851441405707477,0.3723543599448944,1.0,0.1315855198818501
250,521,761,5898,0.2,0.886078202186681,0.9683034282170278,0.11263132634154581,0.20851441405707477,0.3723965933353742,1.0,0.1314763036034576
251,526,773,5898,0.2,0.8861308479674381,0.9683034282170278,0.112640018334812,0.20851441405707477,0.3720399923168492,1.0,0.13173621332523325
252,524,752,5898,0.2,0.8858205149446439,0.9683034282170278,0.1126235472997937,0.20851441405707477,0.3731065043162426,1.0,0.13128358329974865
253,522,805,5898,0.2,0.8861836082498933,0.9683034282170278,0.11248740528317157,0.20851441405707477,0.37320925644372205,1.0,0.13080133785320255
254,523,757,5898,0.2,0.8864192402487328,0.9683034282170278,0.11245448322522805,0.20851441405707477,0.37265045206938524,1.0,0.13121588674963797
255,517,789,5898,0.2,0.8866228171688915,0.9683034282170278,0.11243636746554768,0.20851441405707477,0.37291345039500484,1.0,0.1306872228739694
256,520,772,5898,0.2,0.8864356777537491,0.9683034282170278,0.11237984462649213,0.20851441405707477,0.37339458405892206,1.0,0.13054262562284027
257,519,774,5898,0.2,0.8844414625210155,0.9683034282170278,0.11367747468592891,0.20851441405707477,0.3767215749973281,1.0,0.13085907691700488
258,516,734,5898,0.2,0.8843421016708258,0.9683034282170278,0.1136613314088219,0.20851441405707477,0.3771373753632806,1.0,0.1307517984370526
259,512,757,5898,0.2,0.8846849119792982,0.9683034282170278,0.11338447162816305,0.2041241452319315,0.37663677162556314,1.0,0.13107497881259061
260,513,748,5898,0.2,0.8859075585036928,0.9683034282170278,0.11182222959231755,0.2041241452319315,0.37567005937868597,1.0,0.1298321890272224
261,511,767,5898,0.2,0.8864006285123767,0.9683034282170278,0.11220934442168627,0.2041241452319315,0.37423163758311145,1.0,0.13082741138145468
262,511,743,5898,0.2,0.8871831324837415,0.9683034282170278,0.11217846989112339,0.2041241452319315,0.3726975373010772,1.0,0.13123458867297938
263,527,787,5898,0.2,0.8870172736429838,0.9683034282170278,0.1119711148499898,0.20851441405707477,0.37314003291532605,1.0,0.13086494598740636
264,512,725,5898,0.2,0.8880158390935501,0.9683034282170278,0.11020914588053458,0.20851441405707477,0.3723386962013538,1.0,0.12948407706246343
265,524,772,5898,0.2,0.8886380631957518,0.9683034282170278,0.11033029142979854,0.20851441405707477,0.37107527972131676,1.0,0.13002457218586078
266,527,757,5898,0.2,0.8867405027879918,0.9683034282170278,0.11242174016569832,0.20851441405707477,0.3733170541183009,1.0,0.13077823276707792
267,529,755,5898,0.2,0.8862568646555257,0.9683034282170278,0.11205417716508241,0.20851441405707477,0.37478552377483665,1.0,0.13017425527569418
268,525,729,5898,0.2,0.8869347487966948,0.9683034282170278,0.1119343118123214,0.20851441405707477,0.3737143216673874,1.0,0.1304839344946114
269,520,752,5898,0.2,0.8867927003124947,0.9683034282170278,0.11180862670989446,0.20851441405707477,0.37430251736585424,1.0,0.13022669318710475
270,513,755,5898,0.2,0.8868461140782228,0.9683034282170278,0.11178949102003195,0.2041241452319315,0.37414999670592114,1.0,0.13047014050220074
271,516,754,5898,0.2,0.8872037562604551,0.9683034282170278,0.11191771140983418,0.2041241452319315,0.3736000397015634,1.0,0.13079507050065342
272,516,767,5898,0.2,0.8891817848431072,0.9683034282170278,0.11042869856951884,0.2041241452319315,0.3703828254002324,1.0,0.13051780796952572
273,525,790,5898,0.2,0.8880277703857741,0.9683034282170278,0.11176777945962903,0.2041241452319315,0.3719184675363928,1.0,0.1309821805933915
274,517,795,5898,0.2,0.8894124682557734,0.9683034282170278,0.1104179116083585,0.2,0.36960147175328384,1.0,0.13112456232052017
275,523,749,5898,0.2,0.8895939670398932,0.9683034282170278,0.11046122072517559,0.2,0.3692194984032175,1.0,0.13124535019401595
276,529,745,5898,0.2,0.8896888314247949,0.9683034282170278,0.11044325722811138,0.2,0.36921290238604393,1.0,0.13097350773462435
277,533,788,5898,0.2,0.8898732222554517,0.9683034282170278,0.11056653684062814,0.19611613513818404,0.3685304839905541,1.0,0.13137895700582142
278,518,761,5898,0.2,0.89001596352154,0.9683034282170278,0.11048559696786853,0.19611613513818404,0.36924568784700396,1.0,0.13065208683044346
279,529,749,5898,0.2,0.8874833543515588,0.9683034282170278,0.11185426163516382,0.20851441405707477,0.37303602936664687,1.0,0.1309152158119798
280,516,765,5898,0.2,0.8875052330916583,0.9683034282170278,0.11184807690875186,0.20851441405707477,0.3732433024941703,1.0,0.13096357809460066
281,514,735,5898,0.2,0.8882230495660031,0.9683034282170278,0.11191536150223728,0.20851441405707477,0.37221252057746584,1.0,0.1310849624141011
282,528,757,5898,0.2,0.8877909891052714,0.9683034282170278,0.11180335688637265,0.20851441405707477,0.372719909156351,1.0,0.13146426240173498
283,519,768,5898,0.2,0.8871205501414365,0.9683034282170278,0.11193791228217706,0.20851441405707477,0.3742540223054764,1.0,0.1314772850429696
284,522,755,5898,0.2,0.8883069142883401,0.9683034282170278,0.11189728871533328,0.20851441405707477,0.3716387902986525,1.0,0.13224420628978523
285,520,764,5898,0.2,0.8895385338642877,0.9683034282170278,0.11062101380145566,0.2041241452319315,0.3698404404503948,1.0,0.13190922382354706
286,526,755,5898,0.2,0.8883249077935861,0.9683034282170278,0.11194118115836083,0.2041241452319315,0.37168405405059396,1.0,0.13230086766321136
287,519,757,5898,0.2,0.8880208925754303,0.9683034282170278,0.11182170321129267,0.20851441405707477,0.37316815766068273,1.0,0.1313314919224682
288,526,763,5898,0.2,0.8883479272517438,0.9683034282170278,0.1119308120504832,0.20851441405707477,0.37237802476272647,1.0,0.13162851091541547
289,524,775,5898,0.2,0.8872530023317176,0.9683034282170278,0.11198960023090565,0.20851441405707477,0.3746738710077132,1.0,0.13103892189938332
290,519,766,5898,0.2,0.8884551216373149,0.9683034282170278,0.11173907004738466,0.20851441405707477,0.3727320516251005,1.0,0.13134942656630058
291,524,766,5898,0.2,0.8882679001116006,0.9683034282170278,0.11167083104420873,0.20851441405707477,0.3728797249577727,1.0,0.13145947383605042
292,517,750,5898,0.2,0.8885521835421145,0.9683034282170278,0.11169739777900276,0.20851441405707477,0.372832225883358,1.0,0.13126609346207657
293,523,785,5898,0.2,0.88891056188121,0.9683034282170278,0.11190071651365464,0.2041241452319315,0.3718751409407751,1.0,0.1319784949235716
294,524,748,5898,0.2,0.8881238128542757,0.9683034282170278,0.11156811441664219,0.2041241452319315,0.37382923400444856,1.0,0.13095138431399667
295,529,741,5898,0.2,0.8885776901256549,0.9683034282170278,0.11172169158116028,0.2041241452319315,0.372549421582552,1.0,0.13157645835664275
296,523,745,5898,0.2,0.8863069057615763,0.9683034282170278,0.112889762393186,0.2041241452319315,0.3767062232219154,1.0,0.13130870372055137
297,533,741,5898,0.2,0.8864917596440889,0.9683034282170278,0.11265611515320341,0.2041241452319315,0.37591752892170177,1.0,0.131972862754844
298,524,743,5898,0.2,0.8867260867899783,0.9683034282170278,0.11256293745610302,0.2041241452319315,0.37545947943790675,1.0,0.1319140297142991
299,531,763,5898,0.2,0.8885033470560896,0.9683034282170278,0.11112324321486637,0.2,0.372506465963571,1.0,0.13168708402297372
300,531,763,5898,0.2,0.888475754497743,0.9683034282170278,0.11110142526713061,0.2,0.37279764412560984,1.0,0.1315162315115875
301,534,779,5898,0.2,0.8852143837668207,0.9683034282170278,0.11404166879308739,0.19611613513818404,0.3769342639906366,1.0,0.13284689523441923
302,527,776,5898,0.2,0.8862053354887803,0.9683034282170278,0.11226492033619015,0.19611613513818404,0.3765490609043322,1.0,0.13186268627288686
303,536,775,5898,0.2,0.8843124597958655,0.9683034282170278,0.11376973048664142,0.2,0.37873462357290094,1.0,0.13283280758278
304,534,735,5898,0.2,0.8841320635190844,0.9683034282170278,0.11362111177672773,0.2,0.3789357615392935,1.0,0.1326349668567284
305,533,761,5898,0.2,0.8854482317938016,0.9683034282170278,0.11192797742627393,0.19611613513818404,0.37757208835796324,1.0,0.13165209544389808
306,531,760,5898,0.2,0.8840587387953206,0.9683034282170278,0.1137297300252291,0.19245008972987526,0.378000743264156,1.0,0.133700619387635
307,524,772,5898,0.2,0.8884921576098609,0.9683034282170278,0.11082896602289702,0.19245008972987526,0.37111667525281455,1.0,0.13297919795558158
308,532,795,5898,0.2,0.888586976723555,0.9683034282170278,0.11082496948682517,0.18569533817705186,0.3712467603982603,1.0,0.13292966793210775
309,531,784,5898,0.2,0.8898580054115086,0.9683034282170278,0.11051983697505174,0.18257418583505536,0.3687943494534925,1.0,0.13339646808165348
310,532,757,5898,0.2,0.8889784605039968,0.9683034282170278,0.11087977464837234,0.19611613513818404,0.37058697022049375,1.0,0.1333062235663771
311,526,779,5898,0.2,0.891436670454029,0.9683034282170278,0.10924847682437215,0.19245008972987526,0.36610141446402644,1.0,0.13371071111358612
312,526,800,5898,0.2,0.891391784620511,0.9683034282170278,0.10920891488463252,0.19245008972987526,0.3673063362627297,1.0,0.1329013549066763
313,526,775,5898,0.2,0.8894448252149592,0.9683034282170278,0.11087768602839683,0.19245008972987526,0.37113357694008575,1.0,0.13281883569641742
314,527,800,5898,0.2,0.8895518473731663,0.9683034282170278,0.1107128354250608,0.19245008972987526,0.3711829342339313,1.0,0.1327042399893065
315,526,784,5898,0.2,0.8903461772816179,0.9683034282170278,0.1105213356814739,0.19245008972987526,0.37046039921337637,1.0,0.13194356247235423
316,541,776,5898,0.2,0.8896413617619138,0.9683034282170278,0.11069784086605337,0.19245008972987526,0.3708782155402043,1.0,0.13268032364896132
317,524,764,5898,0.2,0.8916899869152666,0.9683034282170278,0.10927085414411818,0.19611613513818404,0.3679904880898271,1.0,0.132062430680336
318,534,744,5898,0.2,0.8895996810319435,0.9683034282170278,0.11084846073182841,0.19611613513818404,0.3714462328505664,1.0,0.13223500741562538
319,529,775,5898,0.2,0.8916833693385173,0.9683034282170278,0.1092636642050577,0.19611613513818404,0.36862215121290387,1.0,0.13148673409070782
320,535,773,5898,0.2,0.8896165973481368,0.9683034282170278,0.1108293899767221,0.19611613513818404,0.3708073848431994,1.0,0.13292079475401167
321,525,784,5898,0.2,0.889964756821455,0.9683034282170278,0.11080533214659676,0.19611613513818404,0.37071391100066386,1.0,0.13271374265296687
322,529,804,5898,0.2,0.8902005846955255,0.9701725870955323,0.11055894088645604,0.19611613513818404,0.3696652276172947,1.0,0.132935981697817
323,530,782,5898,0.2,0.8915374206338058,0.9701725870955323,0.10909462573928531,0.19611613513818404,0.36814601421522364,1.0,0.13195444726312253
324,529,745,5898,0.2,0.8894246606811651,0.9701725870955323,0.1109418889288964,0.19611613513818404,0.3711330287591795,1.0,0.13275452806810661
325,530,775,5898,0.2,0.8892377301156046,0.9701725870955323,0.1106071614143292,0.19611613513818404,0.37232636038108935,1.0,0.1319421234891496
326,528,797,5898,0.2,0.889906966117263,0.9701725870955323,0.1107565677936697,0.19611613513818404,0.37014840961561835,1.0,0.13297218150559928
327,526,806,5898,0.2,0.8915835803620492,0.9701725870955323,0.1092482115820027,0.19611613513818404,0.368178229503255,1.0,0.13241221979523124
328,534,790,5898,0.2,0.8894759663143336,0.9701725870955323,0.11044524681411853,0.19611613513818404,0.3722996477645566,1.0,0.13200542417461908
329,536,784,5898,0.2,0.8897779543911827,0.9701725870955323,0.11057045194354188,0.19611613513818404,0.37144904371609855,1.0,0.13245299775259767
330,530,800,5898,0.2,0.8896194318369604,0.9701725870955323,0.11045786598354317,0.2041241452319315,0.3724065848653621,1.0,0.13161409486355635
331,528,756,5898,0.2,0.8884367960011216,0.9701725870955323,0.11187463716439582,0.2041241452319315,0.37412482296265315,1.0,0.13207553136781036
332,521,798,5898,0.2,0.8898655554377399,0.9701725870955323,0.11047812317833311,0.2041241452319315,0.3720884489983611,1.0,0.13172329899330873
333,538,789,5898,0.2,0.8897766684257965,0.9701725870955323,0.11047843269516527,0.2041241452319315,0.3719401188575268,1.0,0.13206566593755595
334,528,758,5898,0.2,0.8905081543202457,0.9701725870955323,0.11041184646239723,0.2041241452319315,0.3701216723709771,1.0,0.13256754136507481
335,530,767,5898,0.2,0.8899197773957291,0.9701725870955323,0.1106446403741698,0.2041241452319315,0.37123696478299245,1.0,0.13254038338745192
336,521,786,5898,0.2,0.8904009290317118,0.9701725870955323,0.1106517478797967,0.2041241452319315,0.3704340761947228,1.0,0.13266568567988765
337,528,767,5898,0.2,0.8924548047395114,0.9701725870955323,0.10936439398510689,0.2041241452319315,0.3671395955305364,1.0,0.1324502923422572
338,536,801,5898,0.2,0.8922826123278594,0.9701725870955323,0.10932824373642977,0.2041241452319315,0.3678035937172695,1.0,0.132164834977056
339,533,797,5898,0.2,0.892454604552355,0.9701725870955323,0.10921955830210114,0.2041241452319315,0.36769229881184873,1.0,0.13228138611852194
340,532,780,5898,0.2,0.8924422945186938,0.9701725870955323,0.10918546933666051,0.1889822365046136,0.36769952855256305,1.0,0.13237605123252613
341,531,792,5898,0.2,0.8925033274767799,0.9701725870955323,0.10920910156333348,0.19611613513818404,0.36764047979778686,1.0,0.13231797210223947
342,526,796,5898,0.2,0.8926509735535822,0.9701725870955323,0.10927477068519816,0.19611613513818404,0.3666281018364831,1.0,0.13328053355826075
343,533,791,5898,0.2,0.8926494628754875,0.9701725870955323,0.10926899454007469,0.18569533817705186,0.36626131842437926,1.0,0.13366657047597572
344,524,798,5898,0.2,0.8929240563351397,0.9701725870955323,0.10934007613638204,0.1889822365046136,0.3650965160002508,1.0,0.13444172229196297
345,525,798,5898,0.2,0.8949808212390592,0.970791782141972,0.10798965308471727,0.1889822365046136,0.36113492224224536,1.0,0.13454118320495823
346,539,772,5898,0.2,0.8929742703587831,0.970791782141972,0.10959525522235744,0.2,0.36422880646092254,1.0,0.13500584179240635
347,544,795,5898,0.2,0.89060105678862,0.970791782141972,0.11103628581508757,0.2,0.36892410598419145,1.0,0.13433216190173242
348,533,788,5898,0.2,0.8917340931577844,0.970791782141972,0.10937602696079604,0.2,0.368620390793613,1.0,0.13284378448447423
349,538,774,5898,0.2,0.8896316139656986,0.970791782141972,0.1106537654239514,0.2,0.3733626612871612,1.0,0.13173078285455136
350,540,811,5898,0.2,0.8879926627230893,0.970791782141972,0.11272178956782654,0.20851441405707477,0.3750420068977261,1.0,0.13256514675367068
351,536,768,5898,0.2,0.8858806081238199,0.970791782141972,0.11369922813623816,0.20851441405707477,0.3784265456422908,1.0,0.13297749190079228
352,531,805,5898,0.2,0.8878934056742094,0.970791782141972,0.11206624525661621,0.20851441405707477,0.3758267825898087,1.0,0.13221203794800865
353,530,779,5898,0.2,0.8892298381082002,0.970791782141972,0.11079242702625461,0.20851441405707477,0.3741182857692592,1.0,0.1320530098823213
354,535,782,5898,0.2,0.8883900408674287,0.970791782141972,0.11204880215209412,0.20851441405707477,0.3741953748003167,1.0,0.13352517346917886
355,521,763,5898,0.2,0.8890905903613939,0.970791782141972,0.11220669139858622,0.20851441405707477,0.37269499782744026,1.0,0.13404302609332708
356,518,769,5898,0.2,0.8924745454485503,0.970791782141972,0.10927377309402256,0.2041241452319315,0.36778673042809845,1.0,0.1332041276015725
357,524,774,5898,0.2,0.8932140241571823,0.970791782141972,0.1094301717603971,0.2041241452319315,0.36612983710297836,1.0,0.13372291633566072
358,524,773,5898,0.2,0.8933359308324774,0.970791782141972,0.10950022645899826,0.20851441405707477,0.366112019803846,1.0,0.13372266651365625
359,529,819,5898,0.2,0.8912916442278647,0.970791782141972,0.111225525572865,0.20851441405707477,0.3692804154241277,1.0,0.13417856506385717
360,525,739,5898,0.2,0.8915996489856064,0.970791782141972,0.11103964225740277,0.20851441405707477,0.3684364373735771,1.0,0.13468515184057245
361,523,786,5898,0.2,0.8935142835582766,0.970791782141972,0.10948282614789302,0.20851441405707477,0.36614711775958003,1.0,0.133721226183492
362,531,779,5898,0.2,0.8936695445183288,0.970791782141972,0.10938719055249084,0.20851441405707477,0.36577562970632516,1.0,0.13404484880981785
363,523,768,5898,0.2,0.8916360194705331,0.970791782141972,0.11090855019300094,0.20851441405707477,0.3694137509995878,1.0,0.13424253583745444
364,530,769,5898,0.2,0.8915485671813935,0.9714109771884116,0.11081545424348882,0.20851441405707477,0.3689670788293252,1.0,0.1348022871228279
365,524,812,5898,0.2,0.8914116574868024,0.9714109771884116,0.11072327521998762,0.20851441405707477,0.36953828000555783,1.0,0.1342638841953539
366,538,778,5898,0.2,0.8913624849328173,0.9714109771884116,0.1106413732983258,0.20851441405707477,0.3693081742675539,1.0,0.13428071129061864
367,528,738,5898,0.2,0.8917772984746638,0.9714109771884116,0.11076531903384196,0.19611613513818404,0.3679227265747579,1.0,0.13510968453064245
368,534,780,5898,0.2,0.8894636298959452,0.9714109771884116,0.112421667923508,0.19611613513818404,0.37207355082013144,1.0,0.13506706061092433
369,527,786,5898,0.2,0.8892143328079978,0.9714109771884116,0.11213913255211419,0.19611613513818404,0.3732130351241962,1.0,0.1344495395902651
370,531,790,5898,0.2,0.8883397701106621,0.9714109771884116,0.11237365364441727,0.19611613513818404,0.37525149809609276,1.0,0.13398497911111246
371,523,774,5898,0.2,0.8876495561729668,0.9714109771884116,0.11360516385795563,0.19611613513818404,0.37580637575864057,1.0,0.1348785916479364
372,518,767,5898,0.2,0.88942626402849,0.9714109771884116,0.1121004348763429,0.20851441405707477,0.3742546136012304,1.0,0.13349077100978277
373,537,795,5898,0.2,0.8897101917473702,0.9714109771884116,0.11217198149547164,0.20851441405707477,0.37335531848009246,1.0,0.13400519077777118
374,528,779,5898,0.2,0.8916007611461796,0.9714109771884116,0.11075674937051308,0.20851441405707477,0.3704917414014223,1.0,0.1335896559837184
375,534,777,5898,0.2,0.8898378794906523,0.9714109771884116,0.11244612783975148,0.20851441405707477,0.37333013689076877,1.0,0.13406317873126913
376,524,756,5898,0.2,0.8923169610307753,0.9714109771884116,0.11091242510645027,0.20851441405707477,0.3691979204642683,1.0,0.13388866052770682
377,523,774,5898,0.2,0.8924199836628585,0.9714109771884116,0.11083016278475963,0.20851441405707477,0.3691029639269225,1.0,0.13377551345170008
378,524,763,5898,0.2,0.8937877857046492,0.9714109771884116,0.10932510596307123,0.20851441405707477,0.36749116086106653,1.0,0.13292064735338757
379,533,806,5898,0.2,0.8931815877172291,0.9714109771884116,0.10946314309407869,0.20851441405707477,0.3703095655375469,1.0,0.13144448006243245
380,536,801,5898,0.2,0.8914879079563056,0.9714109771884116,0.11089334029042311,0.21320071635561044,0.3718647331994922,1.0,0.1326380536442086
381,539,808,5898,0.2,0.8897026511689302,0.9714109771884116,0.1121761441964438,0.21320071635561044,0.3744705281796231,1.0,0.13321758426210747
382,538,750,5898,0.2,0.8895820934282586,0.9714109771884116,0.11212300847763888,0.20851441405707477,0.3741243236310925,1.0,0.13370938130349036
383,525,783,5898,0.2,0.889440730736974,0.9714109771884116,0.11194950276610037,0.2041241452319315,0.3747870349497331,1.0,0.13312235218566043
384,532,767,5898,0.2,0.8913000899842727,0.9714109771884116,0.1104683102609224,0.20851441405707477,0.37219775743894495,1.0,0.1323911829354519
385,539,784,5898,0.2,0.8875354319112623,0.9714109771884116,0.11454796359034405,0.20851441405707477,0.3776057450202385,1.0,0.13349730974312427
386,531,767,5898,0.2,0.8893420288676157,0.9714109771884116,0.11204770606816623,0.20851441405707477,0.3753326558846098,1.0,0.13305219210857488
387,535,774,5898,0.2,0.8873625053625063,0.9714109771884116,0.11376355280715039,0.20851441405707477,0.3778586529017574,1.0,0.1341202267981228
388,528,780,5898,0.2,0.887363973089949,0.9714109771884116,0.11344423844761166,0.20851441405707477,0.3780211549148926,1.0,0.13417339399018152
389,530,798,5898,0.2,0.88839352019617,0.9714109771884116,0.11195963572564378,0.20851441405707477,0.37708324406346744,1.0,0.1331601452184394
390,531,777,5898,0.2,0.8877933470501626,0.9714109771884116,0.11368638608327856,0.20851441405707477,0.376913183599855,1.0,0.13413414926736755
