gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
126,500,903,5853,0.25,0.8304609710381335,0.9144881102674873,0.09800871677913059,0.14907119849998599,0.3057470873778121,1.0,0.15558089987833798,0.4759069234947617,0.7116566085393475,0.7848468358196264,0.06533390898626514
127,500,875,5853,0.25,0.8296589259089792,0.9144881102674873,0.09782341649369515,0.14907119849998599,0.3055317571324971,1.0,0.15564312465127902,0.4759069234947617,0.7127912593598457,0.7848468358196264,0.06551112858763075
128,500,923,5854,0.25,0.8295400081015287,0.9144881102674873,0.09813255769269026,0.14907119849998599,0.30663622667710283,1.0,0.15596427072437136,0.4759069234947617,0.7124891145857141,0.7848468358196264,0.06569090389578201
129,500,911,5856,0.25,0.8297384724242081,0.9144881102674873,0.09814859642909343,0.15075567228888181,0.30701447504448925,1.0,0.15570740398450014,0.4759069234947617,0.7118387513117265,0.7848468358196264,0.06608968578185802
130,500,890,5857,0.25,0.830003209248031,0.9144881102674873,0.09812255985979244,0.15075567228888181,0.30688150521461194,1.0,0.15584746113927012,0.4759069234947617,0.7118744047053139,0.7848468358196264,0.06633582992631792
131,500,910,5857,0.25,0.829934858884442,0.9144881102674873,0.09814758844527288,0.15075567228888181,0.3073891008923874,1.0,0.15561601097233957,0.4759069234947617,0.711331814554926,0.784894048575664,0.06652313656777768
132,500,874,5859,0.25,0.8290697737977808,0.9144881102674873,0.09855615075917962,0.15075567228888181,0.30769098933059197,1.0,0.15575164140580605,0.4759069234947617,0.7122116104230644,0.784894048575664,0.06610721999345821
133,500,885,5859,0.25,0.8290239977249274,0.9144881102674873,0.09858814719429013,0.15075567228888181,0.30827426613920444,1.0,0.1553872544757366,0.4759069234947617,0.7112095282399378,0.784894048575664,0.06669605299791043
134,500,891,5860,0.25,0.8291067646922028,0.9144881102674873,0.0986513747649775,0.15075567228888181,0.3082652687594375,1.0,0.155387897483706,0.4759069234947617,0.7111426164222099,0.784894048575664,0.06685045884523255
135,500,904,5861,0.25,0.8288217507797874,0.9144881102674873,0.09846011904902213,0.15075567228888181,0.30791269278233974,1.0,0.15566795758209898,0.4759069234947617,0.7123378692914885,0.784894048575664,0.06704441717181325
136,500,896,5861,0.25,0.8294449734707865,0.9144881102674873,0.09854886717291175,0.15075567228888181,0.30843039541621564,1.0,0.155336895279565,0.4759069234947617,0.7111445157230858,0.784894048575664,0.06755761411067103
137,500,871,5862,0.25,0.8295182488442756,0.9144881102674873,0.09852596671698025,0.15075567228888181,0.30841436213204704,1.0,0.15534736269832358,0.4759069234947617,0.7123117903930584,0.7849029828838097,0.06654128296545703
138,500,895,5863,0.25,0.831007870575895,0.9144881102674873,0.09925982414503108,0.15075567228888181,0.3084197839015229,1.0,0.1563035954980801,0.5,0.7125874391681044,0.7849029828838097,0.06616847728632362
139,500,886,5863,0.25,0.8311792771601633,0.9144881102674873,0.09934273372082186,0.15075567228888181,0.3077540807180003,1.0,0.15668737908906918,0.5,0.7131300435689818,0.7849029828838097,0.06636954125950169
140,500,872,5865,0.25,0.8309684428284527,0.9144881102674873,0.09932703391958786,0.15075567228888181,0.3090034393586067,1.0,0.15658530828364628,0.5,0.7141643568414209,0.7849314890292163,0.06545398508148383
141,500,895,5866,0.25,0.8312782514176097,0.9144881102674873,0.09951359399683123,0.14907119849998599,0.30980193014168755,1.0,0.15675102814191388,0.5,0.7143497150389336,0.7849314890292163,0.06500428033924557
142,500,867,5867,0.25,0.8306988577387322,0.9144881102674873,0.10020728067277171,0.14907119849998599,0.31100184852560303,1.0,0.15751433229521108,0.5,0.7141279849813372,0.7849314890292163,0.06478451455046466
143,500,837,5867,0.25,0.8300729654009528,0.9144881102674873,0.09983632902419366,0.14907119849998599,0.3117053033959146,1.0,0.1572651483952034,0.5,0.7154741598585915,0.7849314890292163,0.06466346681676606
144,500,918,5869,0.25,0.8301169670006749,0.9144881102674873,0.1000069075752382,0.15075567228888181,0.3125814066218098,1.0,0.15670311785167945,0.5,0.7144344722081298,0.7849314890292163,0.06479148195604305
145,500,887,5869,0.25,0.8305871827274883,0.9144881102674873,0.10187524742754726,0.15075567228888181,0.3131077022470653,1.0,0.1573927740495576,0.5,0.7140674571891695,0.7849314890292163,0.06489980056363549
146,500,894,5869,0.25,0.828718141952892,0.9144881102674873,0.1051028507648386,0.14907119849998599,0.317602518784665,1.0,0.15936885504683937,0.5,0.7124997887532205,0.7849314890292163,0.06485345959420004
147,500,894,5869,0.25,0.8314615513215418,0.9144881102674873,0.10227424666559923,0.14907119849998599,0.31373668678114475,1.0,0.1576270915054216,0.5,0.7133718833906095,0.7849797719757633,0.06527918325408225
148,500,861,5869,0.25,0.8277007361707217,0.9144881102674873,0.10739156771333874,0.14907119849998599,0.3204072737617995,1.0,0.15977688316465505,0.5,0.7101240195609867,0.7849797719757633,0.06521556307638456
149,500,914,5869,0.25,0.829286597762577,0.9144881102674873,0.10706836651156652,0.14907119849998599,0.3174435623105611,1.0,0.15866590435099337,0.5,0.710982796325149,0.7849797719757633,0.06545569587248053
150,500,894,5869,0.25,0.833086203265723,0.9144881102674873,0.10300406074888964,0.14907119849998599,0.3148290717254878,1.0,0.15712778401335137,0.5,0.7107459392066449,0.7849797719757633,0.06544636820972492
151,500,889,5871,0.25,0.8328155205169758,0.9144881102674873,0.10285840534038727,0.14907119849998599,0.31512482126439456,1.0,0.15786657878594096,0.5,0.711272141057009,0.7849797719757633,0.06623663299682933
152,500,879,5872,0.25,0.8343388369125058,0.9144881102674873,0.10009185421900724,0.14907119849998599,0.3136409994676394,1.0,0.15715154616705768,0.5,0.7121886363672857,0.7849797719757633,0.06586838470665836
153,500,890,5872,0.25,0.8343460375507298,0.9144881102674873,0.10073519308332642,0.14744195615489714,0.3149076691752225,1.0,0.15759951575527387,0.5,0.712173131722676,0.7849797719757633,0.06535402406223652
154,500,865,5872,0.25,0.8349379922451035,0.9144881102674873,0.10018457407220448,0.14744195615489714,0.31415253141562544,1.0,0.15700778926465714,0.5,0.7131197551857015,0.7849797719757633,0.0647322810206775
155,500,914,5872,0.25,0.8345757579997064,0.9144881102674873,0.10012260092265471,0.14744195615489714,0.31448742924723727,1.0,0.15738936090996675,0.5,0.7132450865948778,0.7849797719757633,0.06519938344056596
156,500,900,5872,0.25,0.8348041468666082,0.9144881102674873,0.10021734013165837,0.14744195615489714,0.31342367131393095,1.0,0.1579245602351238,0.5,0.7146333714646363,0.7849797719757633,0.06483775336509628
157,500,858,5872,0.25,0.833645555552509,0.9144881102674873,0.10350546968355996,0.14744195615489714,0.31431779917723635,1.0,0.15852898818768418,0.5,0.7142848438650299,0.7849797719757633,0.06524414163938044
158,500,882,5872,0.25,0.8338336304416218,0.9144881102674873,0.10354913553122315,0.14744195615489714,0.3139247102001847,1.0,0.15858644119611875,0.5,0.7144813246968855,0.7849797719757633,0.06495415347609916
159,500,879,5872,0.25,0.8338102648279865,0.9144881102674873,0.1035825661709382,0.14744195615489714,0.31467501433685574,1.0,0.158454406147525,0.5,0.7143907318244855,0.7849797719757633,0.06486118428599981
160,500,899,5872,0.25,0.833801715190522,0.9145167767048225,0.10360634744553292,0.14744195615489714,0.3154493987955964,1.0,0.15843978780260964,0.5,0.7137906154836241,0.7849797719757633,0.06510581955640726
161,500,876,5872,0.25,0.8321165768012758,0.9145167767048225,0.10557029077419774,0.14744195615489714,0.31683484686185903,1.0,0.16054738822578046,0.5,0.7145375981456537,0.7849797719757633,0.06515392836721853
162,500,892,5872,0.25,0.8328263095207575,0.9145167767048225,0.1036513204475906,0.14744195615489714,0.31553959809689985,1.0,0.15919836127575454,0.5,0.7154516934119699,0.7849797719757633,0.06478663811394969
163,500,880,5873,0.25,0.8323750480045237,0.9145167767048225,0.10373515684967384,0.14744195615489714,0.3171506329323533,1.0,0.15897336786722385,0.5,0.714664944597603,0.7849797719757633,0.06461529780894629
164,500,898,5873,0.25,0.832033059978567,0.9145167767048225,0.104079264176862,0.14744195615489714,0.3180040629424417,1.0,0.1587203642903663,0.5,0.7138058463973728,0.7849797719757633,0.06510425174940954
165,500,907,5873,0.25,0.8331867387675415,0.9145312438788047,0.10453662505806975,0.14744195615489714,0.31673653008656666,1.0,0.1594640845713652,0.5,0.7145406231390671,0.7849797719757633,0.0642678752006436
166,500,894,5873,0.25,0.8331927722611965,0.9145312438788047,0.10457612306416536,0.14744195615489714,0.31781471181219934,1.0,0.15939578008149172,0.5,0.7133522908286674,0.7849797719757633,0.06483155614880313
167,500,891,5874,0.25,0.832533526926002,0.9145312438788047,0.10436008844196835,0.14744195615489714,0.3187710585471544,1.0,0.15945239528795932,0.5,0.7134513817874588,0.7849797719757633,0.06514442544241733
168,500,876,5874,0.25,0.8328826798751922,0.9145312438788047,0.10410922665253083,0.14744195615489714,0.31843481099256654,1.0,0.15921577711954477,0.5,0.7139248450725729,0.7849797719757633,0.0647080545754915
169,500,879,5874,0.25,0.833036359510917,0.9145312438788047,0.10420070592574311,0.14744195615489714,0.3184947829001595,1.0,0.15916053689838972,0.5,0.7141560281002598,0.7849797719757633,0.06437521395102438
170,500,902,5874,0.25,0.8328039035964425,0.9145312438788047,0.10420838622188319,0.14586499149789456,0.31885965073459144,1.0,0.1589098384073685,0.5,0.7141227530021187,0.7849797719757633,0.0650212262639768
171,500,914,5874,0.25,0.8321269959950887,0.9145312438788047,0.10399061677409041,0.14744195615489714,0.3197060442837496,1.0,0.15828512259053543,0.5,0.7141060474143921,0.7849797719757633,0.06510027067727125
172,500,898,5874,0.25,0.8318892907805371,0.9145312438788047,0.10449691726171977,0.14744195615489714,0.32039431027653503,1.0,0.15835640313461347,0.5,0.7137474044045274,0.7849797719757633,0.06514853074822823
173,500,927,5874,0.25,0.8316277512334368,0.9145312438788047,0.10448482478261344,0.14744195615489714,0.32126310678020914,1.0,0.1582219751640636,0.5,0.7132726459515878,0.7849797719757633,0.0653315375333864
174,500,908,5874,0.25,0.8318087001547065,0.9145312438788047,0.10460683734346439,0.14744195615489714,0.3213892165330218,1.0,0.15815880991248768,0.5,0.7129550154183835,0.7849797719757633,0.06524334032029871
175,500,917,5874,0.25,0.8313979153071759,0.9145312438788047,0.10500939918975712,0.14907119849998599,0.3230349304422464,1.0,0.15867159019713428,0.4939859842027214,0.7118386610666121,0.7849797719757633,0.06592756360438093
176,500,878,5874,0.25,0.8317392735667569,0.9145312438788047,0.10512342659017067,0.14907119849998599,0.3226899057773573,1.0,0.15876132950600164,0.4939859842027214,0.712502261895199,0.7849797719757633,0.06547533552434144
177,500,862,5874,0.25,0.831748907441526,0.9145312438788047,0.10512453273606874,0.14907119849998599,0.3235913713330674,1.0,0.15862254002019618,0.4939859842027214,0.7118952180889232,0.7849797719757633,0.06591872041912122
178,500,889,5875,0.25,0.8315592122671039,0.9145312438788047,0.10502906562239248,0.14907119849998599,0.32431108629372285,1.0,0.15849382354280336,0.4939859842027214,0.7119071711796399,0.7849797719757633,0.06618635089708426
179,500,907,5875,0.25,0.8324045699314335,0.9145312438788047,0.10498948910450828,0.14744195615489714,0.32240487798683565,1.0,0.1587748537363318,0.4939859842027214,0.7126475606452636,0.7849797719757633,0.06629997105611825
180,500,875,5875,0.25,0.8335669156896518,0.9145312438788047,0.10467294076256031,0.14744195615489714,0.3197628256368627,1.0,0.15999667169228712,0.4939859842027214,0.714583337439799,0.7849797719757633,0.0658809977949085
181,500,916,5875,0.25,0.8327554326946408,0.9145312438788047,0.1047789464026162,0.14744195615489714,0.32035090578622705,1.0,0.16042170510610393,0.4939859842027214,0.7153100913154362,0.7849797719757633,0.06610193182996964
182,500,919,5876,0.25,0.832988635668079,0.9145312438788047,0.10484901447318293,0.14744195615489714,0.32092887498533934,1.0,0.16002694750557056,0.4939859842027214,0.7145858581369304,0.7849797719757633,0.06615537332494634
183,500,898,5876,0.25,0.8335886156731154,0.9145312438788047,0.104918479582684,0.14744195615489714,0.3210138648350315,1.0,0.1599157127911824,0.4939859842027214,0.7143345625823133,0.7849797719757633,0.0660456052223423
184,500,901,5876,0.25,0.8337455869594882,0.9145312438788047,0.10499330682935247,0.14744195615489714,0.3210621745815034,1.0,0.15985280743808322,0.4939859842027214,0.714188910528927,0.7849797719757633,0.06593672044615875
185,500,903,5876,0.25,0.8338342901634431,0.9145312438788047,0.10505971852909222,0.14744195615489714,0.3209117375460064,1.0,0.15997129333616197,0.4939859842027214,0.7141729032972391,0.7849797719757633,0.0659664700374983
186,500,898,5876,0.25,0.8336773554693987,0.9145312438788047,0.10528283703958556,0.14744195615489714,0.3219835960557009,1.0,0.15985711915621914,0.4939859842027214,0.7135732452533187,0.7849797719757633,0.0661285742404913
187,500,924,5876,0.25,0.8330643554442752,0.9145312438788047,0.10501168706306137,0.14744195615489714,0.3230764168619559,1.0,0.1594802416226714,0.4939859842027214,0.7138708270798886,0.7849797719757633,0.06683177470181359
188,500,902,5876,0.25,0.832853512968021,0.9145312438788047,0.10504171942753647,0.14744195615489714,0.3229680372951563,1.0,0.15954208090783525,0.4939859842027214,0.7142143554403965,0.7849797719757633,0.0670001765619378
189,500,909,5876,0.25,0.8332252193130109,0.9145312438788047,0.10513328252830619,0.14744195615489714,0.32300987203808745,1.0,0.15952903377363933,0.4939859842027214,0.7137906597600875,0.7849797719757633,0.06730246375061015
190,500,900,5876,0.25,0.8333256143059796,0.9145312438788047,0.105184747420019,0.14744195615489714,0.32319493602182275,1.0,0.15945087543896957,0.4939859842027214,0.7134460194168993,0.7849797719757633,0.06776324094153033
191,500,906,5876,0.25,0.8335639670599635,0.9145312438788047,0.10528853022620718,0.14744195615489714,0.32298114467376654,1.0,0.15962742938438787,0.4939859842027214,0.7132346313045413,0.7849797719757633,0.06766585719269201
192,500,893,5876,0.25,0.8339967186437517,0.9145312438788047,0.10541815769528726,0.14744195615489714,0.3222714391082125,1.0,0.1595676822616793,0.4939859842027214,0.7133888615931461,0.7849797719757633,0.06738106282057078
193,500,927,5876,0.25,0.8345514658076455,0.9145312438788047,0.10564957141646603,0.14744195615489714,0.3214405066935283,1.0,0.15975032300780218,0.4939859842027214,0.7143317992161844,0.7849797719757633,0.06668242776613804
194,500,905,5876,0.25,0.8349193986970488,0.9145312438788047,0.1057269769427468,0.14744195615489714,0.3225129105897259,1.0,0.15939217817666057,0.4939859842027214,0.713558174094163,0.7849797719757633,0.06630012532355813
195,500,895,5876,0.25,0.835225791720793,0.9145312438788047,0.10582033569258649,0.14744195615489714,0.322775534319733,1.0,0.15921871307888735,0.4939859842027214,0.7131894151272498,0.7849797719757633,0.06617691049831266
196,500,900,5876,0.25,0.8351292469617497,0.9145312438788047,0.10578919379493469,0.14744195615489714,0.32370624682879173,1.0,0.15903073797949063,0.4939859842027214,0.7126025374177227,0.7849797719757633,0.06625327025563611
197,500,894,5876,0.25,0.8348357624493625,0.9145312438788047,0.10583332992481928,0.15075567228888181,0.324083007745063,1.0,0.1587905792710374,0.4939859842027214,0.7123839714598751,0.7849797719757633,0.06617813706891146
198,500,885,5876,0.25,0.8343041088987927,0.9145312438788047,0.1058659916542235,0.15075567228888181,0.3242306173994517,1.0,0.15875109271331259,0.4939859842027214,0.7121678666797697,0.7849797719757633,0.06648277248574277
199,500,882,5876,0.25,0.8341463205916853,0.9145312438788047,0.10579825235003179,0.14907119849998599,0.32425907488824723,1.0,0.15887666240077153,0.4939859842027214,0.7129368798507237,0.7849797719757633,0.06611620989631238
200,500,901,5876,0.25,0.8337714502877793,0.9145312438788047,0.1056982295565904,0.15075567228888181,0.32595410607075925,1.0,0.158297093039034,0.4939859842027214,0.713851072327491,0.7849797719757633,0.0648457509542116
201,500,897,5876,0.25,0.8341035506157302,0.9145457110527869,0.10537555616139678,0.15075567228888181,0.3251470884586384,1.0,0.15838693578261964,0.4939859842027214,0.7150102590143829,0.7849797719757633,0.06439430205786638
202,500,897,5876,0.25,0.8340509329482554,0.9145457110527869,0.10538591414427233,0.15075567228888181,0.32537152610689657,1.0,0.1585644436878991,0.4939859842027214,0.7150073968167848,0.7849797719757633,0.06437433046552703
203,500,930,5876,0.25,0.8338973034076309,0.9145457110527869,0.10539026804960912,0.15075567228888181,0.3260585100000737,1.0,0.15886110228617112,0.4939859842027214,0.7158616410914518,0.7849797719757633,0.0636009671319031
204,500,892,5876,0.25,0.834924470167029,0.9145457110527869,0.10518285298752088,0.15075567228888181,0.3251390378346129,1.0,0.15864206745558224,0.4939859842027214,0.71575101444661,0.7849797719757633,0.06371058615198966
205,500,927,5876,0.25,0.8345064045927874,0.9145457110527869,0.10525200278159227,0.15075567228888181,0.3257859934263612,1.0,0.15922424554087025,0.4939859842027214,0.7159403791119965,0.7849797719757633,0.06401045291019103
206,500,931,5876,0.25,0.8344047735835904,0.9145457110527869,0.10523424177390686,0.15075567228888181,0.3255523237750734,1.0,0.1592712833383664,0.4939859842027214,0.7160508802467749,0.7849797719757633,0.06407012762086403
207,500,924,5876,0.25,0.834315548385553,0.9145457110527869,0.10523895018091305,0.15075567228888181,0.3263225717321438,1.0,0.15893505058660218,0.4939859842027214,0.7148778812687883,0.7849797719757633,0.06437179630949585
208,500,911,5876,0.25,0.8345173324741677,0.9145457110527869,0.10493275507783434,0.15075567228888181,0.3262827575065252,1.0,0.15850757929245088,0.4939859842027214,0.7153105989126713,0.7849797719757633,0.06456862918678906
209,500,919,5876,0.25,0.8344437521648006,0.9145457110527869,0.104918385782066,0.15075567228888181,0.32668580275435044,1.0,0.15840476798181427,0.4939859842027214,0.71571402406489,0.7849797719757633,0.0639361408160853
210,500,906,5876,0.25,0.8344421031947573,0.9145457110527869,0.10490999607129639,0.15075567228888181,0.32631942699876354,1.0,0.15772727571424788,0.4939859842027214,0.7159968264793273,0.7849797719757633,0.06346681312713237
211,500,938,5876,0.25,0.8340763960797882,0.9145457110527869,0.10478353808460984,0.15075567228888181,0.3260651021111843,1.0,0.15786598433580679,0.4939859842027214,0.716502803675998,0.7849797719757633,0.06388444432468633
212,500,913,5876,0.25,0.8336089522200186,0.9145457110527869,0.10502294925788637,0.15075567228888181,0.3265507206018748,1.0,0.1582451953091803,0.4939859842027214,0.7163793148289964,0.7849797719757633,0.06390692202993113
213,500,907,5876,0.25,0.8332178400302521,0.9145457110527869,0.10515187020110535,0.15075567228888181,0.327071455620665,1.0,0.15835998445881014,0.4939859842027214,0.7164317906984343,0.7849797719757633,0.0638629429280867
214,500,931,5876,0.25,0.8337405905402491,0.9145457110527869,0.1052797830855432,0.15075567228888181,0.3268417706712154,1.0,0.1585183642581675,0.4939859842027214,0.7162845214188949,0.7849797719757633,0.06358086456175904
215,500,902,5876,0.25,0.8337903148066294,0.9145457110527869,0.10525553605489109,0.15075567228888181,0.32715774431010597,1.0,0.15831609854649695,0.4939859842027214,0.7161775612627512,0.7849797719757633,0.0635063567243947
216,500,914,5876,0.25,0.83327037852964,0.9145457110527869,0.10522408047129518,0.15075567228888181,0.3282201108174508,1.0,0.15825613637642177,0.4939859842027214,0.7161921789171569,0.7849797719757633,0.06354102240284625
217,500,891,5876,0.25,0.8340072047150365,0.9145457110527869,0.10541819978649883,0.15075567228888181,0.32735977947342043,1.0,0.15803707757696564,0.4939859842027214,0.7159763411464497,0.7849797719757633,0.06333801823319013
218,500,900,5876,0.25,0.834824111304645,0.9145457110527869,0.10411387946362752,0.15075567228888181,0.3268534869574904,1.0,0.15694267064343279,0.4939859842027214,0.7160327628919047,0.7849797719757633,0.06332265308564
219,500,911,5876,0.25,0.8348509064368288,0.9145457110527869,0.10411550649063192,0.15075567228888181,0.32669536894122886,1.0,0.1568209586652833,0.4939859842027214,0.7159605991613218,0.7849797719757633,0.06327629376297192
220,500,912,5876,0.25,0.8349425941531605,0.9145457110527869,0.10418145752842356,0.15075567228888181,0.3259343056675782,1.0,0.15705392214536462,0.4939859842027214,0.717853559502849,0.7849797719757633,0.06200388489782664
221,500,907,5876,0.25,0.8346607523946148,0.9145457110527869,0.10431782916750643,0.15075567228888181,0.32626410429659564,1.0,0.15732331777835937,0.4939859842027214,0.7178004364888121,0.7849797719757633,0.06202918270684454
222,500,917,5876,0.25,0.8341677724519756,0.9145457110527869,0.10411275755736814,0.15075567228888181,0.3259040415867096,1.0,0.15757302667017142,0.4939859842027214,0.719501314124418,0.7849797719757633,0.061887879413767014
223,500,920,5876,0.25,0.8345318314168846,0.9145457110527869,0.10427284629714138,0.15075567228888181,0.32609106320294806,1.0,0.15760247378720532,0.4939859842027214,0.7193089517879488,0.7849797719757633,0.0618303511471606
224,500,908,5876,0.25,0.8358821713386327,0.9145457110527869,0.10450579532062665,0.15075567228888181,0.3236583594926858,1.0,0.15790083947017877,0.4939859842027214,0.7196300964880172,0.7849797719757633,0.062007295809005325
225,500,916,5876,0.25,0.836771035315526,0.9145457110527869,0.10256821650534333,0.15075567228888181,0.32301321254575044,1.0,0.15745045771145633,0.4939859842027214,0.720000734355162,0.7849797719757633,0.06172058134974604
226,500,926,5876,0.25,0.8365896814588218,0.9145457110527869,0.10249251294863157,0.15075567228888181,0.3234605957717217,1.0,0.1570904085328497,0.4939859842027214,0.7199684530733466,0.7849797719757633,0.06142660247080096
227,500,937,5876,0.25,0.8364413303698658,0.9145457110527869,0.10242317122315246,0.15075567228888181,0.32370377254257915,1.0,0.15697538442625703,0.4939859842027214,0.7199196514328693,0.7849797719757633,0.06172668903066577
228,500,894,5877,0.25,0.8359201535071926,0.9145457110527869,0.10215664180265956,0.15075567228888181,0.3244632751105821,1.0,0.1566835709961776,0.4939859842027214,0.7210833287197633,0.7849797719757633,0.06119283162199058
229,500,885,5877,0.25,0.8362110186319276,0.9145457110527869,0.10227319017720972,0.15075567228888181,0.3244247407097282,1.0,0.15656545990821544,0.4939859842027214,0.7203918049504907,0.7849797719757633,0.0612452696689396
230,500,873,5877,0.25,0.8363738492187548,0.9145457110527869,0.10234549923173787,0.15075567228888181,0.32537166166806336,1.0,0.156301362827991,0.4939859842027214,0.7197776982314342,0.7849797719757633,0.060964159282992474
231,500,896,5877,0.25,0.8367179166443403,0.9145457110527869,0.10249872877186607,0.15075567228888181,0.32529819551101047,1.0,0.15633025129647218,0.4939859842027214,0.7192603495244139,0.7849797719757633,0.060971685404976085
232,500,913,5877,0.25,0.837002498348548,0.9145457110527869,0.10233053849505207,0.15075567228888181,0.32471423105957886,1.0,0.1560760088203058,0.4939859842027214,0.7192512674108118,0.7849797719757633,0.061415373737692756
233,500,880,5877,0.25,0.8364837345652404,0.9145457110527869,0.10258226185754049,0.15075567228888181,0.32561315750465053,1.0,0.15625343168241612,0.4939859842027214,0.7195970618637546,0.7849797719757633,0.06130820815772726
234,500,948,5877,0.25,0.8364463076983577,0.9145457110527869,0.1025756170269841,0.15075567228888181,0.32586398051537513,1.0,0.15624721858064336,0.4939859842027214,0.7197260726360368,0.7849797719757633,0.061352029007929396
235,500,879,5877,0.25,0.837077134744088,0.9145457110527869,0.10283325318015753,0.15075567228888181,0.32456857441492515,1.0,0.1566724288211532,0.4939859842027214,0.7198778254199533,0.7849797719757633,0.06137271510131046
236,500,917,5877,0.25,0.8356775375319505,0.9145457110527869,0.10350899240613122,0.15075567228888181,0.326502750444914,1.0,0.15637420634472124,0.4939859842027214,0.7200443568310025,0.7849797719757633,0.06144789876250723
237,500,903,5877,0.25,0.8354864940750665,0.9145457110527869,0.10341153030959566,0.15075567228888181,0.326669564969166,1.0,0.1562661460824522,0.4939859842027214,0.720401906326543,0.7849797719757633,0.061617798328239826
238,500,869,5877,0.25,0.8357443659937694,0.9145457110527869,0.10353643597622852,0.15075567228888181,0.32648842866653077,1.0,0.1564542437135453,0.4939859842027214,0.7202983790461363,0.7849797719757633,0.061525199804807515
239,500,908,5877,0.25,0.8367829135145212,0.9145457110527869,0.10378739565781045,0.15075567228888181,0.326009423211227,1.0,0.15688414892737115,0.4939859842027214,0.7199916222258593,0.7849797719757633,0.06128458944009057
240,500,943,5877,0.25,0.836733124603827,0.9145457110527869,0.1037766552102903,0.15075567228888181,0.32622708449465143,1.0,0.15654960773539106,0.4939859842027214,0.719968415684777,0.7849797719757633,0.06127075294108848
241,500,915,5877,0.25,0.836681577854017,0.9145457110527869,0.10376434366694888,0.15075567228888181,0.3269691954516254,1.0,0.15634369034051818,0.4939859842027214,0.7200170093640412,0.7849797719757633,0.06119856765000217
242,500,923,5877,0.25,0.8359566184206207,0.9145457110527869,0.10404839342777233,0.15075567228888181,0.3282873265951396,1.0,0.15624947023142133,0.4939859842027214,0.7199936522350447,0.7849797719757633,0.06097770450979835
243,500,915,5877,0.25,0.8359828036840359,0.9145457110527869,0.1040682746491175,0.15075567228888181,0.32826836513837954,1.0,0.15626229857462853,0.4939859842027214,0.7197506905071469,0.7849797719757633,0.06113686055528692
244,500,898,5877,0.25,0.8361925779318683,0.9145457110527869,0.1040468477602147,0.15075567228888181,0.32777914124336405,1.0,0.1562259874753515,0.4939859842027214,0.7196372529449588,0.7849797719757633,0.06137060144595874
245,500,900,5877,0.25,0.8363264945873391,0.9145457110527869,0.10410095201586834,0.15075567228888181,0.32799409120199424,1.0,0.1561030407466962,0.4939859842027214,0.7196052469097965,0.7849797719757633,0.061035369968060554
246,500,927,5877,0.25,0.8345499432963458,0.9145457110527869,0.10632560285603707,0.15075567228888181,0.3300862395971498,1.0,0.15673996533641382,0.4939859842027214,0.7203387155635321,0.7849797719757633,0.0599249583566666
247,500,955,5877,0.25,0.836493970742093,0.9145457110527869,0.10427708565250139,0.15075567228888181,0.3276624280879187,1.0,0.15634667604111932,0.4939859842027214,0.7210481553190913,0.7849797719757633,0.06000119339305791
248,500,935,5877,0.25,0.8364945465584852,0.9145457110527869,0.10428642303286341,0.15075567228888181,0.3278636240722848,1.0,0.15619804273530521,0.4939859842027214,0.7209875966205836,0.7849797719757633,0.06002967919302531
249,500,914,5877,0.25,0.8331793874401349,0.9145457110527869,0.10582504330588592,0.15075567228888181,0.33232161373502767,1.0,0.15651259115743768,0.4939859842027214,0.720395075262063,0.7849797719757633,0.060563284690713315
250,500,918,5877,0.25,0.8366114463305189,0.9145457110527869,0.10387914328333939,0.15075567228888181,0.32801995598614453,1.0,0.1549491859455992,0.4939859842027214,0.7212964298120406,0.7849797719757633,0.06041140930746184
251,500,940,5877,0.25,0.835207444344621,0.9145457110527869,0.10609441096872833,0.15075567228888181,0.3286612166575693,1.0,0.1554480839400762,0.4939859842027214,0.721279910493516,0.7849797719757633,0.06079384816188149
252,500,907,5877,0.25,0.837246966936201,0.9145457110527869,0.10361346654383738,0.15075567228888181,0.32702336640105134,1.0,0.15498160363621333,0.4939859842027214,0.7214826571634954,0.7849797719757633,0.06091235275675328
253,500,941,5877,0.25,0.8361850398633177,0.9145457110527869,0.10350986127793736,0.15075567228888181,0.329554424879596,1.0,0.1547311078347258,0.4939859842027214,0.7214298522276843,0.7849797719757633,0.060457180956310926
254,500,893,5877,0.25,0.8368895865317556,0.9145457110527869,0.10341613604131207,0.15075567228888181,0.3286667538988037,1.0,0.15413005733215135,0.4939859842027214,0.7218107200154134,0.7849797719757633,0.05996724075724139
255,500,934,5877,0.25,0.8368412065849016,0.9145457110527869,0.10343137411576656,0.15075567228888181,0.3293062062776661,1.0,0.15369936104524565,0.4939859842027214,0.7213565139648256,0.7849797719757633,0.059797193853619174
256,500,942,5877,0.25,0.8368586403639965,0.9145457110527869,0.10348334129964386,0.15075567228888181,0.3290149971725014,1.0,0.15388836775252057,0.4939859842027214,0.7215709310119637,0.7849797719757633,0.05991184675597708
