gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
125,500,802,5808,0.25,0.7748640584345,0.9070496675795141,0.13473419699911593,0.14002800840280097,0.42370403764098963,1.0,0.13812763054224356,0.49506761787431164,0.7100008098336519,0.768190807303425,0.05767480000891766
126,500,800,5808,0.25,0.7764596025498384,0.9070496675795141,0.13303603992504495,0.14002800840280097,0.422399856993841,1.0,0.13884895867594063,0.4947550935453352,0.7096342026295503,0.768190807303425,0.05870290795518531
127,500,835,5808,0.25,0.7767244282281955,0.9070496675795141,0.1333774464718534,0.14002800840280097,0.4223290850825671,1.0,0.13902749097555853,0.4947550935453352,0.7095843956584624,0.768190807303425,0.05873388445185288
128,500,797,5810,0.25,0.7776531552185055,0.9070496675795141,0.1335482879662693,0.14002800840280097,0.42242181221096836,1.0,0.13894797237910905,0.49332378936685184,0.7085890192318857,0.768190807303425,0.059915060656066124
129,500,836,5810,0.25,0.7794194257244369,0.9070496675795141,0.13248919759604239,0.14002800840280097,0.42035903468891406,1.0,0.13850245889724366,0.49332378936685184,0.7094880789982713,0.768190807303425,0.059238572158145236
130,500,825,5811,0.25,0.7792748517256831,0.9070496675795141,0.13203232860250486,0.14002800840280097,0.4203650781839868,1.0,0.13821736752210084,0.49332378936685184,0.7098369692296908,0.768190807303425,0.05887213709878943
131,500,848,5811,0.25,0.7796650306929835,0.9070496675795141,0.13205552073474025,0.14002800840280097,0.4203727010987758,1.0,0.13818556675683308,0.49332378936685184,0.7101201949942703,0.768190807303425,0.0591720269223799
132,500,830,5811,0.25,0.7805197906561163,0.9070496675795141,0.13109098055668128,0.14002800840280097,0.4195206918184572,1.0,0.13755178564743123,0.49332378936685184,0.7097185225509713,0.768190807303425,0.05997895981304239
133,500,800,5811,0.25,0.7826308767822541,0.9070496675795141,0.13032682051088867,0.14002800840280097,0.4170693185518278,1.0,0.1377505224137681,0.49332378936685184,0.7105263480682671,0.768190807303425,0.059184856248203806
134,500,815,5811,0.25,0.7801509989368325,0.9070496675795141,0.13234002061541358,0.14002800840280097,0.41905967950411444,1.0,0.1382164711937255,0.49332378936685184,0.7102974925595865,0.768190807303425,0.05911746333524782
135,500,848,5811,0.25,0.7824006998181076,0.9070496675795141,0.130074951728578,0.14002800840280097,0.4167512118166595,1.0,0.1378990305496248,0.49332378936685184,0.7104398701000357,0.768190807303425,0.05950337170133773
136,500,834,5812,0.25,0.7812402642153112,0.9070496675795141,0.13148520287490442,0.14002800840280097,0.41711331794768797,1.0,0.13918577918141437,0.49332378936685184,0.7100738884012338,0.768190807303425,0.06041940422321963
137,500,812,5813,0.25,0.7817857468398124,0.9070496675795141,0.13045850358633268,0.14002800840280097,0.41711208799907434,1.0,0.13824366046082237,0.49332378936685184,0.7103023982046536,0.768190807303425,0.0597276004320975
138,500,812,5814,0.25,0.7812214928744051,0.9070496675795141,0.1306332502224836,0.14002800840280097,0.4172010556022444,1.0,0.13896254311637127,0.49332378936685184,0.7109504188113674,0.768190807303425,0.059236221598914854
139,500,840,5815,0.25,0.7816601448863003,0.9070496675795141,0.13133213808221766,0.14002800840280097,0.41522596053817995,1.0,0.14100042337619068,0.49332378936685184,0.7107396095829958,0.768190807303425,0.06015116252500594
140,500,833,5815,0.25,0.7823132614994076,0.9070496675795141,0.132220989977225,0.14285714285714285,0.41679666579751296,1.0,0.13974850867012958,0.49332378936685184,0.7095116963511625,0.768190807303425,0.06049851889093627
141,500,836,5815,0.25,0.778013903627715,0.9070496675795141,0.13119723821758886,0.14285714285714285,0.4226249960948691,1.0,0.13776571947852403,0.49332378936685184,0.7079822033508845,0.768190807303425,0.060541460666973725
142,500,848,5817,0.25,0.7763417589465301,0.9070496675795141,0.13173766701921033,0.14285714285714285,0.4243048938601928,1.0,0.1383913656246163,0.49332378936685184,0.7076412652992249,0.768190807303425,0.060605329958659554
143,500,841,5817,0.25,0.7759530226141599,0.9070496675795141,0.13203032839132056,0.14285714285714285,0.42422511564371096,1.0,0.1385224655384279,0.49332378936685184,0.7078266269179799,0.768190807303425,0.06063049730149945
144,500,829,5817,0.25,0.7743939709650024,0.9070496675795141,0.13286098204202162,0.14285714285714285,0.4256669040212919,1.0,0.139129011771327,0.49332378936685184,0.7077572001343833,0.768190807303425,0.06054774199642729
145,500,846,5818,0.25,0.7726137859881042,0.9070496675795141,0.13367782422699565,0.14285714285714285,0.4274973837480494,1.0,0.1397860699571818,0.49332378936685184,0.7076405551232728,0.768190807303425,0.06044614293725939
146,500,835,5819,0.25,0.773322105243169,0.9070496675795141,0.13312400528959312,0.14285714285714285,0.42597917995939555,1.0,0.1396114317649832,0.49332378936685184,0.7091385124391463,0.768190807303425,0.05960534605733057
147,500,838,5820,0.25,0.7729298232114602,0.9070496675795141,0.13394096095111155,0.14285714285714285,0.426737140960597,1.0,0.14071497368368735,0.49332378936685184,0.7077560218937553,0.768190807303425,0.06097583152046842
148,500,828,5821,0.25,0.7738399804762237,0.9070496675795141,0.13361371741709943,0.14285714285714285,0.42554558438567325,1.0,0.14069264908677961,0.49332378936685184,0.7078618375942418,0.768190807303425,0.06100570297077255
149,500,840,5822,0.25,0.7754768378447625,0.9070496675795141,0.13342767444608986,0.14285714285714285,0.42386072148557247,1.0,0.14103960931435744,0.49332378936685184,0.7078873440110947,0.768190807303425,0.061205005222012034
150,500,815,5822,0.25,0.7752830894607396,0.9070496675795141,0.1327907190394155,0.14285714285714285,0.42373762545407506,1.0,0.13993649157411692,0.49332378936685184,0.7088149247836553,0.768190807303425,0.06055534902024385
151,500,866,5823,0.25,0.7768642586065858,0.9070496675795141,0.13141937470486506,0.14285714285714285,0.4219572601707753,1.0,0.13852887222916563,0.49332378936685184,0.7094099944580833,0.768190807303425,0.06003649689421114
152,500,831,5825,0.25,0.7795408724575803,0.9070496675795141,0.12964730879767825,0.14285714285714285,0.42033689578925104,1.0,0.1377148842735803,0.49332378936685184,0.7093630348434659,0.768190807303425,0.059922117186074535
153,500,828,5825,0.25,0.7791534144519784,0.9070496675795141,0.12914254850785423,0.14285714285714285,0.42032929910111116,1.0,0.1374115732555404,0.49332378936685184,0.7101920469566951,0.768190807303425,0.05924900966692436
154,500,831,5826,0.25,0.7806945138256425,0.9070496675795141,0.12875712733389297,0.14285714285714285,0.41874703257795304,1.0,0.13680475859705224,0.49332378936685184,0.7107955410852235,0.768190807303425,0.05886175134875429
155,500,849,5828,0.25,0.7805828209315615,0.9070496675795141,0.12882857493472408,0.14285714285714285,0.4192996559468282,1.0,0.13781740703456277,0.49332378936685184,0.7102274230223841,0.768190807303425,0.059063308377655076
156,500,860,5828,0.25,0.7811283194368848,0.9070496675795141,0.1274626339722043,0.14285714285714285,0.4183065872547925,1.0,0.13779642653653548,0.49332378936685184,0.711008340295446,0.768190807303425,0.05897671712288636
157,500,837,5828,0.25,0.7820440245800253,0.9070496675795141,0.1268711582469326,0.14285714285714285,0.41802190751085255,1.0,0.13726837805789432,0.49332378936685184,0.7105399194966275,0.768190807303425,0.059666872939976315
158,500,846,5828,0.25,0.7814494398906732,0.9070496675795141,0.12775734665948113,0.14285714285714285,0.41825982127127737,1.0,0.13822543523679767,0.49332378936685184,0.710388117805346,0.768190807303425,0.059745108699449996
159,500,822,5829,0.25,0.7808228365911177,0.9070496675795141,0.12843278629146382,0.14285714285714285,0.4187180157538055,1.0,0.13886294584814324,0.49332378936685184,0.7106448491814154,0.768190807303425,0.059894961070287085
160,500,809,5829,0.25,0.7781191131434666,0.9070496675795141,0.13045331519862113,0.14285714285714285,0.420910073379373,1.0,0.14036073073666094,0.49332378936685184,0.7107089109129708,0.768190807303425,0.059833325283542384
161,500,826,5829,0.25,0.7783035250929995,0.9070496675795141,0.13181597528267314,0.14285714285714285,0.41881747875491165,1.0,0.14111807799222556,0.49332378936685184,0.7113292923303707,0.768190807303425,0.06005503310885294
162,500,823,5829,0.25,0.7794233461697749,0.9070496675795141,0.13096861092964632,0.14285714285714285,0.4171429918451592,1.0,0.1398121959438571,0.49332378936685184,0.7120413296997314,0.768190807303425,0.059422681543743756
163,500,821,5829,0.25,0.7811131231117113,0.9070496675795141,0.129772599046516,0.14285714285714285,0.41458483810469127,1.0,0.13936764476883098,0.49332378936685184,0.7131663314903482,0.768190807303425,0.05873057567006972
164,500,811,5829,0.25,0.7819269861583475,0.9070496675795141,0.12857196097118823,0.14285714285714285,0.4137966136848765,1.0,0.1389045453389304,0.49332378936685184,0.7144024602523202,0.768190807303425,0.05747434891968352
165,500,861,5830,0.25,0.7836204883596871,0.9070496675795141,0.12617894402594865,0.14285714285714285,0.4092522132131721,1.0,0.14059891007942926,0.49332378936685184,0.7143848395459901,0.768190807303425,0.05932451527541
166,500,863,5830,0.25,0.7859371408926327,0.9070496675795141,0.12312442659249186,0.14285714285714285,0.40725548630598535,1.0,0.13897249250853838,0.49332378936685184,0.7149196136009265,0.768190807303425,0.05845500791351032
167,500,851,5830,0.25,0.7848545920310085,0.9070496675795141,0.12389909719790011,0.14285714285714285,0.40880922402357794,1.0,0.13875442943219066,0.49332378936685184,0.7151829841640581,0.768190807303425,0.058200257270136516
168,500,814,5830,0.24690402476780185,0.7812416315298522,0.9070496675795141,0.12770644828812877,0.14285714285714285,0.4122094646092097,1.0,0.1420036933474611,0.49332378936685184,0.713187800585331,0.768190807303425,0.06071696732032071
169,500,825,5830,0.24690402476780185,0.7817394387223242,0.9070496675795141,0.12863362084047192,0.14285714285714285,0.4110408712203486,1.0,0.1417387187289288,0.49332378936685184,0.7134263150706857,0.768190807303425,0.06043890976861642
170,500,824,5830,0.24690402476780185,0.7824052367696613,0.9070496675795141,0.12671422993642328,0.14285714285714285,0.41034965870223405,1.0,0.14123260401965004,0.49332378936685184,0.7144000206109056,0.768190807303425,0.05941225190806597
171,500,843,5830,0.24690402476780185,0.7839506714979564,0.9070496675795141,0.1259306841837037,0.14285714285714285,0.40777580136261854,1.0,0.1414764158666566,0.49332378936685184,0.7150385874677948,0.768190807303425,0.05932203063431131
172,500,865,5831,0.24690402476780185,0.782876601545725,0.9070496675795141,0.12768130399932404,0.14285714285714285,0.4104325381114087,1.0,0.1421386647320396,0.49506761787431164,0.7147760386054622,0.768190807303425,0.05771910782913941
173,500,880,5831,0.24690402476780185,0.7837794091665469,0.9070496675795141,0.12688957371554563,0.14285714285714285,0.40890440957111873,1.0,0.14296440712182493,0.49506761787431164,0.7153008334432431,0.768190807303425,0.05759883019254391
174,500,837,5831,0.24690402476780185,0.7856105323894199,0.9070496675795141,0.1251690047858702,0.14285714285714285,0.4073313422158152,1.0,0.1440367863317527,0.49506761787431164,0.7151885318177044,0.768190807303425,0.05774564616382745
175,500,832,5831,0.24690402476780185,0.7884644083767955,0.9070496675795141,0.1238304749877893,0.14285714285714285,0.40461852831496675,1.0,0.1426837987360469,0.49506761787431164,0.7160741836121397,0.768190807303425,0.057065973490677005
176,500,821,5831,0.24690402476780185,0.7880588648750636,0.9070496675795141,0.12450754557048915,0.14285714285714285,0.4057444181278466,1.0,0.14291436340112648,0.49506761787431164,0.7156938235077577,0.768190807303425,0.05751910245738057
177,500,855,5831,0.24690402476780185,0.7898827079286715,0.9070496675795141,0.12361367007586525,0.14285714285714285,0.4036757444121587,1.0,0.14206433336653143,0.49506761787431164,0.7163157524109854,0.768190807303425,0.05674315292122911
178,500,821,5831,0.25,0.7913752797025859,0.9070496675795141,0.12146748582036132,0.14285714285714285,0.40090633633877226,1.0,0.14172878677426434,0.49506761787431164,0.7170831004825409,0.768190807303425,0.056274247194890055
179,500,840,5831,0.25,0.790353875223753,0.9070496675795141,0.12127835602722124,0.14285714285714285,0.4010911051834074,1.0,0.14302101984803864,0.49506761787431164,0.7172396894514211,0.768190807303425,0.056667115639768076
180,500,835,5832,0.25,0.7922275255034394,0.9070496675795141,0.11936482323250967,0.14285714285714285,0.40029066649784345,1.0,0.14202490015816122,0.49506761787431164,0.7164935573276686,0.768190807303425,0.05777006327122526
181,500,849,5832,0.25,0.7919676538675787,0.9070496675795141,0.11880693246026383,0.14285714285714285,0.4011209934423217,1.0,0.1412689655279968,0.49506761787431164,0.7157936248747537,0.768190807303425,0.05796448901229864
182,500,838,5833,0.25,0.7919018163930978,0.9070496675795141,0.11889429947874844,0.1414213562373095,0.4000981450203909,1.0,0.14167569272215774,0.49506761787431164,0.7161775054268561,0.768190807303425,0.05829176747365001
183,500,839,5833,0.24690402476780185,0.7887475999924755,0.9070496675795141,0.12388254615895357,0.1414213562373095,0.4044859624707786,1.0,0.1428774794944285,0.49506761787431164,0.7152890346225521,0.768190807303425,0.058984400461510544
184,500,842,5833,0.24690402476780185,0.7905122209777125,0.9070496675795141,0.12135473862347167,0.1414213562373095,0.40262873246533937,1.0,0.14111332954737874,0.49506761787431164,0.7163832571268752,0.768190807303425,0.057534665384239736
185,500,835,5833,0.25,0.7904895426235004,0.9070496675795141,0.12135274637127418,0.1414213562373095,0.4016684760320665,1.0,0.14238808996565164,0.49506761787431164,0.7167656112679864,0.768190807303425,0.057492054960716237
186,500,847,5834,0.25,0.7882786629006026,0.9070496675795141,0.12306026377291998,0.1414213562373095,0.4047331511285479,1.0,0.14271820265832066,0.49506761787431164,0.7152758987286452,0.768190807303425,0.05842461527413702
187,500,847,5834,0.25,0.7888679295747318,0.9070496675795141,0.12245482361717895,0.1414213562373095,0.40272494421172145,1.0,0.14315756853945447,0.49506761787431164,0.7166679962275267,0.768190807303425,0.05758378200870639
188,500,839,5834,0.25,0.7901506693546474,0.9070496675795141,0.1216464181226917,0.1414213562373095,0.4015849102966989,1.0,0.1433310366780733,0.49506761787431164,0.7168477678603382,0.768190807303425,0.0576713641244069
189,500,875,5834,0.25,0.7905689555600693,0.9070496675795141,0.1218027984095583,0.1414213562373095,0.4005728559142259,1.0,0.14381004013508236,0.49506761787431164,0.7169621665310669,0.768190807303425,0.057664448058963674
190,500,848,5834,0.25,0.790021562073902,0.9070496675795141,0.12169669824008499,0.1414213562373095,0.4007723083687706,1.0,0.14410572769207883,0.49506761787431164,0.7169690001371741,0.768190807303425,0.05767130550875503
191,500,832,5834,0.25,0.7899323511194083,0.9070496675795141,0.1216234492749035,0.1414213562373095,0.40056057277432944,1.0,0.14455147730933118,0.49506761787431164,0.7166134199959151,0.768190807303425,0.05809589747660491
192,500,840,5834,0.25,0.7891152322148648,0.9070496675795141,0.1212211309182569,0.1414213562373095,0.400595200195781,1.0,0.14509922766522756,0.49506761787431164,0.7164234833546,0.768190807303425,0.05825912935546084
193,500,840,5834,0.25,0.7883547161046491,0.9070496675795141,0.12100283504690192,0.1414213562373095,0.40135671661103256,1.0,0.1449298706278002,0.49506761787431164,0.7160834799193256,0.768190807303425,0.0583962518252299
194,500,829,5834,0.25,0.788551947902827,0.9070496675795141,0.12090119137366753,0.1414213562373095,0.4004838673630001,1.0,0.1457942395205018,0.49506761787431164,0.7162176869932457,0.768190807303425,0.058466397357153206
195,500,852,5834,0.25,0.7880818261915652,0.9070496675795141,0.12094631216653733,0.1414213562373095,0.401365689825648,1.0,0.1455283805485794,0.49506761787431164,0.7159002243729532,0.768190807303425,0.05862818557373372
196,500,812,5834,0.25,0.7882501259658031,0.9070496675795141,0.12100466319868981,0.1414213562373095,0.40238250671819525,1.0,0.14476598803526092,0.49506761787431164,0.715441678957244,0.768190807303425,0.059108034654482854
197,500,819,5834,0.25,0.788545333580242,0.9070496675795141,0.12119075913926083,0.1414213562373095,0.40140277865294866,1.0,0.14502365938533993,0.49506761787431164,0.7156756674826635,0.768190807303425,0.05915110749528925
198,500,850,5834,0.25,0.7882356714356392,0.9070496675795141,0.12102671111998196,0.1414213562373095,0.40212358990763,1.0,0.144797713964229,0.49506761787431164,0.7156521092324497,0.768190807303425,0.05914729102282812
199,500,822,5835,0.25,0.7885334373238176,0.9070496675795141,0.1213071811312266,0.1414213562373095,0.4035340778854604,1.0,0.1436212664616529,0.49506761787431164,0.7153789625924089,0.768190807303425,0.05908792127930894
200,500,821,5835,0.25,0.7888663451429507,0.9070496675795141,0.12123992342124046,0.1414213562373095,0.4040801272329071,1.0,0.14268435922016556,0.49506761787431164,0.7153456938299073,0.768190807303425,0.05900551594182633
201,500,845,5835,0.25,0.7889445303407481,0.9070496675795141,0.12128456161132951,0.1414213562373095,0.40459511246925706,1.0,0.1422330810483259,0.49506761787431164,0.715228803002409,0.768190807303425,0.05896646289904957
202,500,808,5835,0.25,0.7910477016961097,0.9070496675795141,0.11811969311419462,0.1414213562373095,0.4028178300696126,1.0,0.14140217366142305,0.49506761787431164,0.7154442261570576,0.768190807303425,0.05903423191219486
203,500,837,5835,0.25,0.7906849834449611,0.9070496675795141,0.11820838626202261,0.1414213562373095,0.4027432852874625,1.0,0.14147954714439884,0.49506761787431164,0.7160808990180129,0.768190807303425,0.05866693452644475
204,500,819,5835,0.25,0.7907113488370244,0.9070496675795141,0.11822671953056554,0.1414213562373095,0.4026944631226306,1.0,0.14149230081168587,0.49506761787431164,0.7162972028768786,0.768190807303425,0.05854564311456065
205,500,863,5835,0.25,0.7904407362072379,0.9071423690528326,0.11813834703061621,0.1414213562373095,0.40291548473003813,1.0,0.14141837518692377,0.49506761787431164,0.7161207347706768,0.768190807303425,0.05850066755759863
206,500,825,5835,0.25,0.7902969814372024,0.9071423690528326,0.11816266557304951,0.1414213562373095,0.40373292776241854,1.0,0.1412317440336084,0.49506761787431164,0.7157403524981794,0.768190807303425,0.058421993366726564
207,500,835,5835,0.25,0.7904346021461675,0.9071423690528326,0.11916805084993697,0.1414213562373095,0.40254887926156374,1.0,0.1415306583355292,0.49506761787431164,0.7164074373401604,0.768190807303425,0.0582179096977163
208,500,854,5835,0.25,0.7908272250074713,0.9071423690528326,0.11898212690025615,0.1414213562373095,0.40239906160185823,1.0,0.1411824176253032,0.49506761787431164,0.7164636810062118,0.768190807303425,0.05786969069575399
209,500,866,5835,0.25,0.789748935389516,0.9071423690528326,0.11830423222046321,0.14002800840280097,0.40251728767148937,1.0,0.14267205933619767,0.49506761787431164,0.7164597359029985,0.768190807303425,0.0584868179678671
210,500,847,5835,0.25,0.7879880610065877,0.9071423690528326,0.12094684723460257,0.14002800840280097,0.40373370416594034,1.0,0.14403417438628746,0.49506761787431164,0.7157362060953899,0.768190807303425,0.05908073725998645
211,500,906,5835,0.25,0.7876248675766097,0.9071423690528326,0.12164150644598593,0.14002800840280097,0.40323447576830174,1.0,0.14519986022704545,0.49506761787431164,0.7160144682988241,0.768190807303425,0.05904135599451726
212,500,828,5835,0.25,0.789386944461047,0.9071423690528326,0.12050336017785712,0.14002800840280097,0.401948874499877,1.0,0.14505007328921835,0.49506761787431164,0.7165000336650426,0.768190807303425,0.058876216386359134
213,500,851,5835,0.25,0.7880788912244652,0.9071423690528326,0.12197635239451371,0.14002800840280097,0.4034270428832561,1.0,0.14596638448814087,0.49506761787431164,0.7162905383027652,0.768190807303425,0.05885017495481791
214,500,855,5835,0.25,0.7911087016563096,0.9071423690528326,0.11855708096824145,0.1414213562373095,0.39886328620457184,1.0,0.1448381176364583,0.49506761787431164,0.7175333427810034,0.768190807303425,0.05796719137481075
215,500,850,5835,0.25,0.7912033245924028,0.9071423690528326,0.11862067103881385,0.1414213562373095,0.3993141115429223,1.0,0.14438007901618757,0.49506761787431164,0.7173997663176709,0.768190807303425,0.05790583260389449
216,500,835,5835,0.25,0.7916074495536067,0.9071423690528326,0.11881725468367026,0.1414213562373095,0.39981992376767983,1.0,0.14371157098990953,0.49506761787431164,0.7173067775999109,0.768190807303425,0.057851408537122534
217,500,835,5835,0.25,0.7917369526994359,0.9071423690528326,0.1187845284580599,0.1414213562373095,0.4005844146125694,1.0,0.14312354687805673,0.49506761787431164,0.7170291320705554,0.768190807303425,0.05786774628535512
218,500,864,5835,0.25,0.7918680813798112,0.9071423690528326,0.1190521178548398,0.1414213562373095,0.4018836197131985,1.0,0.14258210931090287,0.49506761787431164,0.7168227351756665,0.768190807303425,0.05780202206919403
219,500,833,5835,0.25,0.7920254504638338,0.9071423690528326,0.11907284407959824,0.1414213562373095,0.4015502207853178,1.0,0.14268617165660405,0.49506761787431164,0.716903809438239,0.768190807303425,0.05783253135297
220,500,830,5835,0.25,0.7896609619615141,0.9071423690528326,0.1210989312098646,0.1414213562373095,0.4027294283174374,1.0,0.14370244482820377,0.49506761787431164,0.7169825085923414,0.768190807303425,0.05777582782813345
221,500,839,5835,0.25,0.7895974608989302,0.9071423690528326,0.12103463084311392,0.1414213562373095,0.40337854704818005,1.0,0.14356010916357864,0.49506761787431164,0.7168976807357113,0.768190807303425,0.057714382027040136
222,500,868,5835,0.25,0.7896216047123146,0.9071423690528326,0.12105482624747685,0.1414213562373095,0.402520512662408,1.0,0.1443533817049548,0.49506761787431164,0.716972462019744,0.768190807303425,0.057764808521072956
223,500,870,5835,0.25,0.7899805529177889,0.9071423690528326,0.1211571169352938,0.1414213562373095,0.4034696687606572,1.0,0.1434901043729502,0.49506761787431164,0.7165802913186419,0.768190807303425,0.057894476280440435
224,500,858,5835,0.25,0.789749659619458,0.9071423690528326,0.1212194785865381,0.14002800840280097,0.4045127117300109,1.0,0.14336367795850413,0.49506761787431164,0.7162433745521148,0.768190807303425,0.05788574923504556
225,500,843,5835,0.25,0.7897591341087647,0.9071423690528326,0.12117214621756513,0.1414213562373095,0.4056018155508581,1.0,0.1428144436283158,0.49506761787431164,0.7157452115111788,0.768190807303425,0.058263432598744995
226,500,859,5835,0.25,0.7903925232312843,0.9071423690528326,0.12139283536563496,0.1414213562373095,0.4049883098140629,1.0,0.1433973975980885,0.49506761787431164,0.7157172573569219,0.768190807303425,0.058238162792249804
227,500,841,5835,0.25,0.7877296334151588,0.9071423690528326,0.12153170922644438,0.1414213562373095,0.40705983548579944,1.0,0.14347586839925142,0.49506761787431164,0.715848664074562,0.768190807303425,0.05822025695550188
228,500,818,5835,0.25,0.7891946579945069,0.9071423690528326,0.12120033243270081,0.1414213562373095,0.40596550455476627,1.0,0.14357552883109423,0.49506761787431164,0.7158727822597032,0.768190807303425,0.05868261481295062
229,500,846,5835,0.25,0.7885152339700319,0.9071423690528326,0.12226623076008364,0.1414213562373095,0.4075477570008676,1.0,0.14240183359240416,0.49506761787431164,0.7157629281185539,0.768190807303425,0.058618117457561264
230,500,830,5835,0.25,0.7887541366834944,0.9071423690528326,0.12241943239690402,0.1414213562373095,0.4083180502177319,1.0,0.14153266770561065,0.49506761787431164,0.7155329723011064,0.768190807303425,0.058612081894443904
231,500,854,5835,0.25,0.7881709699026808,0.9071423690528326,0.1225194236250702,0.1414213562373095,0.409283727252891,1.0,0.14190491034883024,0.474389328927791,0.7149745218844072,0.768190807303425,0.05961843169182707
232,500,817,5835,0.25,0.7876302777833524,0.9071423690528326,0.12304323430106233,0.1414213562373095,0.41097518653210907,1.0,0.1413820949543966,0.474389328927791,0.7144880407773989,0.768190807303425,0.05981640872296654
233,500,857,5835,0.25,0.7868633059710942,0.9071423690528326,0.12333440375551813,0.1414213562373095,0.4121252179864646,1.0,0.14159833791817192,0.474389328927791,0.7141070737407338,0.768190807303425,0.06006984875374678
234,500,841,5835,0.25,0.7866879592932111,0.9071423690528326,0.12331592307725386,0.14285714285714285,0.4128483909712715,1.0,0.14112132205648684,0.474389328927791,0.7140399173153341,0.768190807303425,0.06002622373727268
235,500,819,5835,0.25,0.7863871054802017,0.9071423690528326,0.12320004838269988,0.14285714285714285,0.4126232462816488,1.0,0.1414605364462021,0.474389328927791,0.7140678288791177,0.768190807303425,0.060047318772283344
236,500,825,5835,0.25,0.7862549371617876,0.9071423690528326,0.12311468908865061,0.14285714285714285,0.41275539046449056,1.0,0.1413555073759931,0.474389328927791,0.7140610557337094,0.768190807303425,0.06004214106486221
237,500,841,5835,0.25,0.7849411835033157,0.9071423690528326,0.1251110024306597,0.14285714285714285,0.41708529870410976,1.0,0.1396995146634157,0.474389328927791,0.7129647124203535,0.7687650429798782,0.06034382374221545
238,500,873,5835,0.25,0.7873704117607958,0.9071423690528326,0.12360698756934765,0.14285714285714285,0.4165539992817988,1.0,0.13714669772237414,0.474389328927791,0.7133860813359479,0.7687650429798782,0.05992824145125386
239,500,862,5835,0.25,0.7847946393348434,0.9071423690528326,0.12606685464824824,0.14285714285714285,0.4195532181699667,1.0,0.13856105940940439,0.474389328927791,0.7122400995030773,0.7687650429798782,0.06093854297411413
240,500,846,5835,0.25,0.7863234126577613,0.9071423690528326,0.12426727238883971,0.14285714285714285,0.4181000532100428,1.0,0.1375516483770077,0.474389328927791,0.7128236941904167,0.7687650429798782,0.060549002879053654
241,500,858,5835,0.25,0.7885647716823387,0.9071423690528326,0.12293192374805115,0.14285714285714285,0.4161176988535643,1.0,0.1364234241377427,0.474389328927791,0.7131067449449868,0.7687650429798782,0.06000725235775859
242,500,822,5835,0.25,0.7883840529007037,0.9071423690528326,0.12307457344013782,0.14285714285714285,0.4167037908557385,1.0,0.13658035371187696,0.474389328927791,0.7126962356971974,0.7687650429798782,0.06026054629023705
243,500,823,5835,0.25,0.7880960512837636,0.9071423690528326,0.12387281897172203,0.14285714285714285,0.41673554335539903,1.0,0.13705212436675437,0.474389328927791,0.7125154599625259,0.7687650429798782,0.06094921398719802
244,500,844,5835,0.25,0.7886557288175298,0.9071423690528326,0.12305254773428967,0.14285714285714285,0.4169256677550868,1.0,0.1359233074193606,0.474389328927791,0.7128278649096812,0.7687650429798782,0.059975050697895924
245,500,853,5835,0.25,0.7879313357668898,0.9071423690528326,0.12307210672783467,0.14285714285714285,0.4183868184114813,1.0,0.13533638696289618,0.474389328927791,0.712673591969818,0.7687650429798782,0.05983287959407708
246,500,849,5835,0.25,0.7878293582709555,0.9071423690528326,0.12299463325609514,0.14285714285714285,0.4185370872986536,1.0,0.1352000846933931,0.474389328927791,0.7126662272422744,0.7687650429798782,0.05982814029728857
247,500,830,5835,0.25,0.7881641934152726,0.9071423690528326,0.1230667824415488,0.14285714285714285,0.4191501229765743,1.0,0.13429691219232862,0.474389328927791,0.7127939249566659,0.7687650429798782,0.05958558588583451
248,500,818,5835,0.25,0.7879588932688735,0.9071423690528326,0.12293364120679103,0.14285714285714285,0.4190844070518398,1.0,0.1344587509985458,0.474389328927791,0.712831366990093,0.7687650429798782,0.059605942322706454
249,500,858,5835,0.25,0.7880541660577571,0.9071423690528326,0.12299432673677015,0.14285714285714285,0.41935339296235075,1.0,0.13403976123658556,0.474389328927791,0.7128005491074466,0.7687650429798782,0.059582435594149795
250,500,849,5835,0.25,0.7875372232568573,0.9073011044523506,0.12306725457714432,0.14285714285714285,0.42017451922204857,1.0,0.13452561260874535,0.474389328927791,0.7121167428915306,0.7687650429798782,0.06017301113744426
251,500,833,5835,0.25,0.7856658463162114,0.9073011044523506,0.12471064629510104,0.14285714285714285,0.42248605852196164,1.0,0.1337783929458952,0.474389328927791,0.7118488483295112,0.7687650429798782,0.060108776302052164
252,500,850,5835,0.25,0.7863441336355382,0.9073011044523506,0.12488317179417471,0.14285714285714285,0.42062055202432747,1.0,0.13485534025704082,0.474389328927791,0.7122569292701443,0.7687650429798782,0.06044304802167838
253,500,828,5835,0.25,0.7863580351113231,0.9073011044523506,0.12480574516984756,0.14285714285714285,0.42086475401566714,1.0,0.13494219356535578,0.474389328927791,0.7118934982486871,0.7687650429798782,0.06070247649804134
