gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
126,500,844,5845,0.24906030059725698,0.8126353307233619,0.8974800342229217,0.10984583925367242,0.14433756729740643,0.3326481795353783,1.0,0.13728565736367698,0.5,0.721879583199392,0.7584088925218646,0.03769876739214083
127,500,819,5846,0.24906030059725698,0.8126449620743036,0.8974800342229217,0.11008450138748058,0.14433756729740643,0.3330186302611306,1.0,0.13710846123910742,0.5,0.7216221844548181,0.7584088925218646,0.0376411072762425
128,500,823,5849,0.24906030059725698,0.8126606782404743,0.8974800342229217,0.11031676497315887,0.14433756729740643,0.33385920469548414,1.0,0.13677731485911246,0.5,0.7215012812484333,0.7584088925218646,0.03762494365545718
129,500,825,5851,0.24906030059725698,0.8108490745374427,0.8974800342229217,0.1110742932145697,0.14285714285714285,0.3353014384789241,1.0,0.1376888619705992,0.5,0.7212405146313633,0.7584088925218646,0.038024474641606965
130,500,831,5851,0.24906030059725698,0.8115538173890409,0.8974800342229217,0.11075207870363055,0.14433756729740643,0.33531546071875756,1.0,0.13700107942704387,0.5,0.7214214972374416,0.7584088925218646,0.037561286942675326
131,500,794,5853,0.24906030059725698,0.8116647400926695,0.8974800342229217,0.11071913358745468,0.14433756729740643,0.33617449865631954,1.0,0.13638929803796554,0.5,0.7213945213869417,0.7584088925218646,0.03734423133932594
132,500,818,5853,0.24906030059725698,0.8110407419857226,0.8974800342229217,0.11076793602669494,0.14433756729740643,0.3360471462628645,1.0,0.13684845850787117,0.5,0.7217800342604214,0.7584088925218646,0.03737237350055895
133,500,803,5853,0.24906030059725698,0.8109604898453188,0.8974800342229217,0.11073884477969642,0.14433756729740643,0.3359097397467876,1.0,0.13698069394294873,0.5,0.7218153377172223,0.7584088925218646,0.03738277485159793
134,500,853,5854,0.24906030059725698,0.8110134664610701,0.8974800342229217,0.11077835698449907,0.14433756729740643,0.3361991406909097,1.0,0.13688841364559712,0.5,0.7215206455605753,0.7584088925218646,0.0374106643418369
135,500,852,5854,0.24906030059725698,0.8103989737132385,0.8974800342229217,0.11057272483420903,0.14433756729740643,0.33760603451244003,1.0,0.136812990507498,0.5,0.7213008001792093,0.7584088925218646,0.03778373165952081
136,500,828,5857,0.24906030059725698,0.8098633812099059,0.8974800342229217,0.11046738252338718,0.14433756729740643,0.3379261444516935,1.0,0.13684285138060134,0.5,0.7215143487396161,0.7584088925218646,0.037601620768428066
137,500,843,5857,0.24906030059725698,0.8087460626805842,0.8974800342229217,0.11501857430703634,0.14433756729740643,0.34131958894352943,1.0,0.13968326915196336,0.5,0.720029612929086,0.7584088925218646,0.03794959521947392
138,500,805,5857,0.24906030059725698,0.8143243426021864,0.8974800342229217,0.11069728203315646,0.14433756729740643,0.33416379000626917,1.0,0.13891637710142443,0.5,0.7217841442665185,0.7584088925218646,0.037301264029996395
139,500,835,5858,0.24906030059725698,0.8147112937658568,0.8974800342229217,0.11048834681431012,0.14433756729740643,0.3340964032997464,1.0,0.1389039345275757,0.5,0.7216573675958612,0.7584088925218646,0.03729229295526611
140,500,820,5859,0.24906030059725698,0.8147208291759231,0.8974800342229217,0.11056466599759983,0.14433756729740643,0.334951561214138,1.0,0.1385176038799867,0.5,0.7211410109252797,0.7584088925218646,0.03796376184399965
141,500,849,5861,0.24906030059725698,0.8137194759010798,0.8974800342229217,0.11054421566806333,0.14433756729740643,0.33623881138501643,1.0,0.13797485366300227,0.5,0.7211171589711127,0.7584088925218646,0.037962306729506824
142,500,806,5862,0.24906030059725698,0.8133575207945548,0.8974800342229217,0.11062015877329082,0.14433756729740643,0.335894632333731,1.0,0.1383237905422927,0.5,0.721259651699939,0.7584442745793138,0.038017153741436716
143,500,807,5862,0.24906030059725698,0.8127814565149074,0.8974800342229217,0.11047684031026883,0.14433756729740643,0.33605298463861244,1.0,0.13819099652569927,0.5,0.721366532678941,0.7584442745793138,0.03808432861070422
144,500,818,5863,0.24906030059725698,0.8121206071756678,0.8974800342229217,0.11037494670355313,0.14433756729740643,0.3364400166207615,1.0,0.1382127079822416,0.5,0.7214941566581532,0.7584442745793138,0.03808960947233257
145,500,830,5863,0.24906030059725698,0.8126624533487748,0.8974800342229217,0.11049439695445373,0.14433756729740643,0.3352679941912673,1.0,0.13889797065137874,0.5,0.7216169995273182,0.7584442745793138,0.03815312171479572
146,500,835,5864,0.24906030059725698,0.8118032323917748,0.8974800342229217,0.11160808542911903,0.14433756729740643,0.33681842986370464,1.0,0.13945017949688268,0.5,0.7212315166745886,0.7584442745793138,0.03828723578765137
147,500,839,5864,0.24906030059725698,0.811509784083843,0.8974800342229217,0.11157428666864379,0.14433756729740643,0.33587426115987373,1.0,0.13993764147490906,0.5,0.7213610288747939,0.7584442745793138,0.03833988150820192
148,500,798,5865,0.24906030059725698,0.8113507683937078,0.8974800342229217,0.11157411623770448,0.14433756729740643,0.3362518718002996,1.0,0.1398758312204673,0.5,0.7211571125904823,0.7584442745793138,0.03857069465599131
149,500,840,5865,0.24906030059725698,0.8111117189470469,0.8974800342229217,0.11152670896869554,0.14433756729740643,0.33654750925280086,1.0,0.13972410114362635,0.5,0.721269556471615,0.7584442745793138,0.03860593572779615
150,500,824,5865,0.24906030059725698,0.8112116814332249,0.8974800342229217,0.11151700880903077,0.14433756729740643,0.3376853260696475,1.0,0.13946276727530807,0.5,0.7208599610683035,0.7584442745793138,0.038627025571778016
151,500,827,5865,0.24906030059725698,0.8108813064916219,0.8974800342229217,0.11160497600652836,0.14433756729740643,0.3384331301762576,1.0,0.13916025255027398,0.5,0.7207271377904053,0.7584442745793138,0.0387253627934445
152,500,826,5865,0.24906030059725698,0.810713667131157,0.8974800342229217,0.11159853181518753,0.14433756729740643,0.33800406286869594,1.0,0.13941485197559628,0.5,0.7208432681436636,0.7584442745793138,0.03888776732511561
153,500,822,5865,0.24906030059725698,0.8096750629359853,0.8974800342229217,0.11182598505728943,0.14433756729740643,0.3378849901259679,1.0,0.13975404995530893,0.5,0.7211232454636154,0.7584442745793138,0.038882061084034344
154,500,816,5867,0.24906030059725698,0.8091125889826621,0.8974800342229217,0.11184916212827392,0.14433756729740643,0.33847908067699667,1.0,0.1395126073687014,0.5,0.7210870798457275,0.7584442745793138,0.03886643870824769
155,500,831,5867,0.24906030059725698,0.8102486153700181,0.8974800342229217,0.11167770391303133,0.14433756729740643,0.33766850955963984,1.0,0.14021101613010686,0.5,0.720971571056887,0.7584442745793138,0.03881815819760769
156,500,820,5867,0.24906030059725698,0.8100729787476519,0.8974800342229217,0.11179946235677501,0.14285714285714285,0.3385191522913157,1.0,0.13977409138211172,0.5,0.7208390592405322,0.7584442745793138,0.03876924549850538
157,500,846,5867,0.24906030059725698,0.8141044165460188,0.8974800342229217,0.1071274966411834,0.14285714285714285,0.33304662981983574,1.0,0.13604352265322942,0.5,0.7222377703165264,0.7584442745793138,0.037659615728972196
158,500,842,5867,0.24906030059725698,0.8142877331507592,0.8974800342229217,0.10681416471708079,0.14285714285714285,0.3337234134495825,1.0,0.13583621133154944,0.5,0.7223277139530307,0.7584442745793138,0.03770635851089676
159,500,839,5867,0.24906030059725698,0.8146820963584039,0.8974800342229217,0.10691507503371901,0.14285714285714285,0.3313287698297454,1.0,0.13676470111291023,0.5,0.7228783055141169,0.7584442745793138,0.03760885354474137
160,500,856,5867,0.24906030059725698,0.814796606477837,0.8974800342229217,0.10683514158313939,0.14433756729740643,0.33124488421994236,1.0,0.13682613606904515,0.5,0.7229577255094931,0.7584442745793138,0.03761504980409039
161,500,805,5867,0.24906030059725698,0.8145924839826016,0.8974800342229217,0.10689606832522945,0.14433756729740643,0.33093338383719306,1.0,0.13661118761315805,0.5,0.7232510672055339,0.7584442745793138,0.03754056852122126
162,500,850,5868,0.24906030059725698,0.8130654549050401,0.8974800342229217,0.10832014679215662,0.14433756729740643,0.33497773095554567,1.0,0.1373407244812542,0.5,0.7219861676197106,0.7584442745793138,0.038321621175855025
163,500,827,5869,0.24906030059725698,0.8154359499964651,0.8974800342229217,0.10757041015480774,0.14433756729740643,0.3315367394324351,1.0,0.13617681311644012,0.5,0.7228285328089417,0.7584442745793138,0.03754619189826868
164,500,868,5869,0.24906030059725698,0.8142217782144232,0.8974800342229217,0.10792268168191618,0.14433756729740643,0.33388813091378106,1.0,0.13564535347952794,0.5,0.7225758843952882,0.7584442745793138,0.03749560407754611
165,500,835,5869,0.24906030059725698,0.8145448172371862,0.8974800342229217,0.1073669998575609,0.14433756729740643,0.33419447789400547,1.0,0.13559058710941824,0.5,0.7224754325396828,0.7584442745793138,0.03759525043892792
166,500,830,5869,0.24906030059725698,0.8109031377843665,0.8974800342229217,0.11038484751494385,0.14433756729740643,0.3381695437010865,1.0,0.1381630255080299,0.5,0.721530517524463,0.7584442745793138,0.039135924810890094
167,500,822,5870,0.24906030059725698,0.8118134588304791,0.8974800342229217,0.1086437884605557,0.14433756729740643,0.33519835244160207,1.0,0.137232855757677,0.5,0.723161796876449,0.7584442745793138,0.03760632252378499
168,500,822,5870,0.24906030059725698,0.8118386702957714,0.8974800342229217,0.10879775986549847,0.14433756729740643,0.3354762811946855,1.0,0.13730680340921866,0.5,0.7231206787572309,0.7584442745793138,0.037867620345387466
169,500,832,5870,0.24906030059725698,0.811056789372715,0.8974945013969038,0.10876173578026474,0.14433756729740643,0.3372855873098675,1.0,0.1367276481158507,0.5,0.722646190235087,0.7584442745793138,0.03795816994045115
170,500,852,5871,0.24906030059725698,0.8111325561061449,0.8974945013969038,0.10881018421208244,0.14433756729740643,0.3371004187840381,1.0,0.1367971385657329,0.5,0.7223585334055656,0.7584442745793138,0.038247559689046445
171,500,857,5871,0.24906030059725698,0.8122079630305263,0.8974945013969038,0.10866855338145905,0.14433756729740643,0.3365508613601301,1.0,0.13687463234090155,0.5,0.7224035740775507,0.7584442745793138,0.03800166676590486
172,500,867,5871,0.24906030059725698,0.8111510201781702,0.8974945013969038,0.10848014302795485,0.14433756729740643,0.33809390378880233,1.0,0.1364115163907829,0.5,0.7222821810726789,0.7584442745793138,0.037992424804258
173,500,821,5871,0.24906030059725698,0.8102312062189225,0.8974945013969038,0.1083654673648094,0.14433756729740643,0.33820219944855523,1.0,0.13673852769508632,0.5,0.7222551171001487,0.7584442745793138,0.03805374268496213
174,500,837,5871,0.24906030059725698,0.8086253903423957,0.8974945013969038,0.11103117192380962,0.14433756729740643,0.3405464549697992,1.0,0.13871685076681473,0.5,0.7213493604297108,0.7584442745793138,0.03833856755592219
175,500,864,5871,0.24906030059725698,0.8107559229387223,0.8974945013969038,0.1097228575289294,0.14433756729740643,0.33813163136130975,1.0,0.137802729194663,0.5,0.7220084145406174,0.7584442745793138,0.03807771973932417
176,500,855,5871,0.24906030059725698,0.811026946703621,0.8974945013969038,0.10869254752615623,0.14433756729740643,0.3385097145686418,1.0,0.13698537622626428,0.5,0.7226541241863798,0.7584442745793138,0.03791056462744665
177,500,848,5872,0.24906030059725698,0.8110327679044915,0.8974945013969038,0.10890432962639254,0.14433756729740643,0.33917908002035707,1.0,0.13653766486170155,0.5,0.7224182963240554,0.7584442745793138,0.03794203175367096
178,500,834,5872,0.24906030059725698,0.8084435512097918,0.8974945013969038,0.11014157376087234,0.14433756729740643,0.3432074892035807,1.0,0.13743918266477217,0.5,0.7227714852473155,0.7584442745793138,0.03840924845289668
179,500,845,5872,0.24906030059725698,0.8092234726510608,0.8974945013969038,0.10856963163120707,0.14433756729740643,0.34069753648420636,1.0,0.13573371010790788,0.5,0.7236179962196398,0.7584442745793138,0.03784234279805046
180,500,835,5872,0.24906030059725698,0.8093132450020409,0.8974945013969038,0.10863282104143417,0.14433756729740643,0.3398523217563369,1.0,0.1361953302774568,0.5,0.7240453083734317,0.7584442745793138,0.03782911640519321
181,500,850,5872,0.24906030059725698,0.8091312688998171,0.8974945013969038,0.10860044503619977,0.14433756729740643,0.33940388821576534,1.0,0.1359328909600414,0.5,0.7242205776886697,0.7584442745793138,0.03786090378439299
182,500,836,5872,0.24906030059725698,0.8089327303384819,0.8974945013969038,0.10860442226645038,0.14433756729740643,0.3400367106954817,1.0,0.13549331798399664,0.5,0.7241806180450956,0.7584442745793138,0.03785747523407967
183,500,836,5872,0.24906030059725698,0.8087573160721429,0.8974945013969038,0.1084788643956819,0.14433756729740643,0.341070113208089,1.0,0.13521962296563428,0.5,0.7241830974488789,0.7584442745793138,0.03787108664590679
184,500,843,5872,0.24906030059725698,0.8082789108253976,0.8974945013969038,0.10924171435235974,0.14433756729740643,0.34084259838619435,1.0,0.13562957933913103,0.5,0.7244174128942039,0.7584442745793138,0.037769847617009945
185,500,813,5872,0.24906030059725698,0.8093909180216852,0.8974945013969038,0.10865477187098369,0.14433756729740643,0.34033343515204045,1.0,0.13558342139255153,0.5,0.724356302640155,0.7584442745793138,0.03773959604950052
186,500,835,5872,0.24906030059725698,0.808575062204051,0.8974945013969038,0.10850043047086587,0.14433756729740643,0.34168181531902325,1.0,0.1346861667724372,0.5,0.7242291216281979,0.7584482717868647,0.0378764295201937
187,500,836,5872,0.24906030059725698,0.8084015790872429,0.8974945013969038,0.10841512223234318,0.14433756729740643,0.34169045027400197,1.0,0.13473317786620367,0.5,0.724313913654697,0.7584482717868647,0.03793604050168451
188,500,845,5872,0.24906030059725698,0.8051084991983389,0.8975021636409019,0.11270657744709385,0.14433756729740643,0.34405142381188863,1.0,0.13731873118295318,0.5,0.7233318549111866,0.7584482717868647,0.039781747192139186
189,500,797,5872,0.24906030059725698,0.8081797051446553,0.8975021636409019,0.10838619524760226,0.14433756729740643,0.33998625792473924,1.0,0.13554378367514083,0.5,0.7249392233591893,0.7584482717868647,0.03804404768304231
190,500,828,5872,0.24906030059725698,0.8089514387302882,0.8975021636409019,0.1083231944603483,0.14433756729740643,0.3394500860623766,1.0,0.13510287230619786,0.5,0.7252067491323648,0.7584482717868647,0.03792603645899709
191,500,827,5872,0.24906030059725698,0.8078654933337839,0.8975021636409019,0.10831283129622273,0.14433756729740643,0.34097723700175503,1.0,0.1347365121873013,0.5,0.7250506671673731,0.7584482717868647,0.03787492181708235
192,500,837,5872,0.24906030059725698,0.806823958756225,0.8975021636409019,0.1081867459662915,0.14433756729740643,0.3423743370959235,1.0,0.1341923252779524,0.5,0.7248762121597877,0.7584482717868647,0.037961356932100496
193,500,858,5872,0.24906030059725698,0.8068428966084604,0.8975021636409019,0.10816574461077627,0.14433756729740643,0.3424406900810692,1.0,0.1341123940917612,0.5,0.7248545690029441,0.7584482717868647,0.037909325265474456
194,500,847,5872,0.24906030059725698,0.8072576453461222,0.8975021636409019,0.10826007190795488,0.14433756729740643,0.3423360105526304,1.0,0.13421087295989387,0.5,0.7248431808116277,0.7584482717868647,0.037892954913248116
195,500,843,5872,0.24906030059725698,0.8076668288665123,0.8975021636409019,0.10827813728025537,0.14433756729740643,0.34229578867004457,1.0,0.13403194018659306,0.5,0.7248858695207003,0.7584482717868647,0.03788690765526032
196,500,811,5872,0.24906030059725698,0.8077589649568602,0.8975021636409019,0.10829577145062222,0.14433756729740643,0.34157360821059296,1.0,0.13461663712652253,0.5,0.7247875892128197,0.7584482717868647,0.03801936684610991
197,500,848,5872,0.24906030059725698,0.80831112828299,0.8975021636409019,0.10817331444237555,0.14433756729740643,0.34145106317494606,1.0,0.13457986992556192,0.5,0.7248345070852212,0.7584482717868647,0.03800190424639972
198,500,830,5872,0.24906030059725698,0.8080673619739305,0.8975021636409019,0.1080931224067681,0.14433756729740643,0.34270192298355445,1.0,0.13385008956194475,0.5,0.7244992993550534,0.7584482717868647,0.03796809181405437
199,500,818,5872,0.24906030059725698,0.808154082355164,0.8975021636409019,0.10810741819417923,0.14433756729740643,0.34321420159977684,1.0,0.13378063662507522,0.5,0.724181615661673,0.7584482717868647,0.03800326276516921
200,500,824,5872,0.24906030059725698,0.8072858184604206,0.8975021636409019,0.10909245240008378,0.14433756729740643,0.3446950137231853,1.0,0.13425031784487781,0.5,0.7240418987523899,0.7584482717868647,0.038083210775375825
201,500,808,5872,0.24906030059725698,0.8084155676904283,0.8975021636409019,0.10925079356112045,0.14433756729740643,0.3425908223886125,1.0,0.13486947917860648,0.5,0.7243379962801559,0.7584482717868647,0.03826042003149295
202,500,802,5872,0.24906030059725698,0.8089046889960587,0.8975021636409019,0.1094422282426305,0.14433756729740643,0.34368751240485074,1.0,0.13411854016705432,0.5,0.7241969742776571,0.7584482717868647,0.038086439758484796
203,500,864,5872,0.24906030059725698,0.8128916001337577,0.8975021636409019,0.1044809271487249,0.14433756729740643,0.3404099687493556,1.0,0.13125493619084375,0.5,0.724779986248723,0.7584482717868647,0.03782506613385907
204,500,831,5872,0.24906030059725698,0.8126154056321439,0.8975021636409019,0.1044432094307532,0.14433756729740643,0.3407424245624981,1.0,0.13108100927580935,0.5,0.7247690253685782,0.7584482717868647,0.03781664795153844
205,500,848,5872,0.24906030059725698,0.8115221579981476,0.8975021636409019,0.10628607475290527,0.14433756729740643,0.34129451221389423,1.0,0.1331250186860218,0.5,0.7241774939967772,0.7584482717868647,0.0387923221099178
206,500,816,5872,0.24906030059725698,0.812639968490915,0.8975021636409019,0.10439102082822958,0.14433756729740643,0.3403015566173118,1.0,0.13148711040643307,0.5,0.724794577893078,0.7584482717868647,0.03788130892122842
207,500,863,5872,0.24906030059725698,0.812542697538464,0.8975021636409019,0.10435658772103745,0.14433756729740643,0.33997145331715195,1.0,0.1319256984606313,0.5,0.7247772087097135,0.7584482717868647,0.03793709593077857
208,500,848,5872,0.24906030059725698,0.8125490922572947,0.8975021636409019,0.10456388189413081,0.14433756729740643,0.33656082012705346,1.0,0.1330058695935713,0.5,0.7256279227364096,0.7584482717868647,0.03806322401579479
209,500,868,5872,0.24906030059725698,0.8124808804181649,0.8975021636409019,0.10454300300744192,0.14433756729740643,0.33744583172215586,1.0,0.13254119710481158,0.5,0.72555103250153,0.7584482717868647,0.038075854164803836
210,500,858,5872,0.24906030059725698,0.8124350315862016,0.8975021636409019,0.10451243192874368,0.14433756729740643,0.3383637078023218,1.0,0.13203023172111614,0.5,0.7253272093531157,0.7584482717868647,0.03811506697348374
211,500,808,5872,0.24906030059725698,0.8127441252246678,0.8975021636409019,0.104480144787204,0.14433756729740643,0.3389113964256767,1.0,0.13203534760966126,0.5,0.724842907786844,0.7584482717868647,0.038391955417917276
212,500,812,5872,0.24906030059725698,0.8127211493356299,0.8975021636409019,0.10463607715839562,0.14433756729740643,0.33898512106047135,1.0,0.1322175675859817,0.5,0.724570209058887,0.7584482717868647,0.038416468742479885
213,500,791,5872,0.24906030059725698,0.8077358794390693,0.8975021636409019,0.11223701731185563,0.14433756729740643,0.3430697663943714,1.0,0.13695293193610503,0.5,0.7227903281446202,0.7584482717868647,0.03935559199979404
214,500,818,5872,0.24906030059725698,0.8118356982982454,0.8975021636409019,0.10699456589861157,0.14433756729740643,0.3395349819612426,1.0,0.13568538847614012,0.5,0.7233926873554185,0.7584482717868647,0.039281520737985846
215,500,847,5872,0.24906030059725698,0.812995600374051,0.8975021636409019,0.10566025641888839,0.14433756729740643,0.3372985149325829,1.0,0.13503680413396665,0.5,0.7244094661860748,0.7584482717868647,0.038821562833042424
216,500,826,5872,0.24906030059725698,0.8131554542185122,0.8975021636409019,0.10482122053139215,0.14433756729740643,0.3364267640358755,1.0,0.13373476471766488,0.5,0.7249272225260396,0.7584482717868647,0.03832745857000558
217,500,832,5872,0.24906030059725698,0.8145620846134624,0.8975021636409019,0.10396181760427194,0.14433756729740643,0.3354499003325543,1.0,0.13286186095373742,0.5,0.7249522138626365,0.7584482717868647,0.03832826149991596
218,500,794,5872,0.24906030059725698,0.8144613931424922,0.8975021636409019,0.10375616853747852,0.14433756729740643,0.3355309260453665,1.0,0.13291291257361262,0.5,0.7249743937660076,0.7584482717868647,0.03834527755672699
219,500,833,5872,0.24906030059725698,0.8148790348331784,0.8975021636409019,0.10383441499841158,0.14433756729740643,0.3357278370086675,1.0,0.13277557509648066,0.5,0.724927450584984,0.7584482717868647,0.038309730774317485
220,500,847,5872,0.24906030059725698,0.8148472051255558,0.8975021636409019,0.1037402786886257,0.14433756729740643,0.33578764304323366,1.0,0.13335729794638007,0.5,0.7250829304102158,0.7584482717868647,0.038168425475479766
221,500,803,5872,0.24906030059725698,0.8141651803056088,0.8975021636409019,0.10370077473249957,0.14433756729740643,0.33635234661432034,1.0,0.13310449569389776,0.5,0.7248962899764537,0.7584482717868647,0.03824860951840527
222,500,861,5872,0.24906030059725698,0.8146635531456838,0.8975021636409019,0.10383394282826075,0.14433756729740643,0.3362404722293927,1.0,0.1332212326834049,0.5,0.7244459258754562,0.7584482717868647,0.03861125301781069
223,500,843,5872,0.24906030059725698,0.8149849090667813,0.8975021636409019,0.1039979046381726,0.14433756729740643,0.33607250665657357,1.0,0.13330631931334477,0.5,0.7244207460528533,0.7584482717868647,0.03861693940785674
224,500,857,5872,0.24906030059725698,0.8147847896176253,0.8975021636409019,0.10400080920805604,0.14433756729740643,0.33679033399560554,1.0,0.13284113328017783,0.5,0.7247524578363234,0.7584482717868647,0.038349701012767606
225,500,839,5872,0.24906030059725698,0.8145725980870762,0.8975021636409019,0.10392424381156376,0.14433756729740643,0.3367552346644701,1.0,0.1328427827421988,0.5,0.7247609846649138,0.7584482717868647,0.038356235725219345
226,500,822,5872,0.24906030059725698,0.8148314950712184,0.8975021636409019,0.1039337234473052,0.14433756729740643,0.3372030452524235,1.0,0.1328503099718939,0.5,0.7245664294329407,0.7584482717868647,0.03846745674599041
227,500,848,5872,0.24906030059725698,0.8100942443883005,0.8975021636409019,0.11062278558169863,0.14285714285714285,0.33652590893644896,1.0,0.13655982097996258,0.5,0.7250755099247839,0.7584482717868647,0.03889534673148625
228,500,833,5872,0.24906030059725698,0.8139719233242949,0.8975021636409019,0.10533097718598593,0.14285714285714285,0.3321044536070648,1.0,0.13441455994771187,0.5,0.7259409912815665,0.7584482717868647,0.03864983687422316
229,500,810,5872,0.24906030059725698,0.8097795756036011,0.8975021636409019,0.10815923407576211,0.14285714285714285,0.33661719583070304,1.0,0.1381831659874428,0.5,0.7248777253246339,0.7584482717868647,0.040220345997921014
230,500,799,5872,0.24906030059725698,0.8098375149078811,0.8975021636409019,0.10960956161741318,0.14433756729740643,0.3350461415267915,1.0,0.13734261951530832,0.5,0.7257629344525603,0.7584482717868647,0.03940703685803289
231,500,817,5872,0.24906030059725698,0.8116143462376014,0.8975021636409019,0.10683562274886091,0.14433756729740643,0.33245767720088915,1.0,0.13705458773520945,0.4602792404972536,0.7256292949123233,0.7584482717868647,0.04198703161000106
232,500,850,5872,0.24906030059725698,0.8151028896414073,0.8975021636409019,0.10390101001777682,0.14433756729740643,0.3281881880224254,1.0,0.13513387229639143,0.5,0.7271313420346288,0.7584482717868647,0.03919348245306657
233,500,796,5872,0.24906030059725698,0.8155160017614324,0.8975021636409019,0.1040038008311343,0.14433756729740643,0.32807395342996565,1.0,0.1344447615642651,0.5,0.7275226457167766,0.7584482717868647,0.038553501809757626
234,500,865,5872,0.24906030059725698,0.8148143419280268,0.8975021636409019,0.10386820407268786,0.14433756729740643,0.3284892509517295,1.0,0.13404269667795596,0.5,0.727387731179974,0.7584482717868647,0.03867910233676311
235,500,830,5872,0.24906030059725698,0.8146369680337116,0.8975021636409019,0.10350389095664413,0.14433756729740643,0.32836706980937763,1.0,0.13358826185334835,0.5,0.7274882787460638,0.7584482717868647,0.03871220398127686
236,500,852,5872,0.24906030059725698,0.8141196674322412,0.8975021636409019,0.10344054238856243,0.14433756729740643,0.3283756306385019,1.0,0.13348944246237449,0.5,0.7275532098267112,0.7584482717868647,0.03878546168982863
237,500,852,5872,0.24906030059725698,0.8141848501608018,0.8975021636409019,0.10346482302633,0.14433756729740643,0.32864567697749736,1.0,0.1333326079934585,0.5,0.7274076403106297,0.7584482717868647,0.03890206889663025
238,500,812,5872,0.24906030059725698,0.8122816637592796,0.8975021636409019,0.10459441914874668,0.14433756729740643,0.3311938636660119,1.0,0.13351781846997338,0.5,0.7268003336028296,0.7584482717868647,0.039079735969534075
239,500,809,5872,0.24906030059725698,0.8109622283630048,0.8975021636409019,0.105877226094388,0.14433756729740643,0.33355933084562506,1.0,0.13446649013551998,0.5,0.7264410688295886,0.7584482717868647,0.03915230285445214
240,500,831,5872,0.24906030059725698,0.8115756710899047,0.8975021636409019,0.10620071994460639,0.14433756729740643,0.3335125012149256,1.0,0.13503072465795668,0.5,0.7262908111926256,0.7584482717868647,0.03987563042527216
241,500,839,5872,0.24906030059725698,0.8129404279095527,0.8975021636409019,0.10541254463719626,0.14433756729740643,0.3316827997381256,1.0,0.13416854269313347,0.5,0.7269526296998425,0.7584482717868647,0.03904546211477502
242,500,847,5872,0.24906030059725698,0.8142822125409589,0.8975021636409019,0.10388794315628579,0.14433756729740643,0.32981126087075624,1.0,0.13333527868091155,0.5,0.7274483971996667,0.7584482717868647,0.038620532297182146
243,500,823,5872,0.24906030059725698,0.8141828819822272,0.8975021636409019,0.10478568531363866,0.14433756729740643,0.3299877536062747,1.0,0.13408065671501598,0.5,0.7271187334942478,0.7584482717868647,0.03914520777951519
244,500,822,5872,0.24906030059725698,0.814719379311299,0.8975021636409019,0.10410323647786529,0.14433756729740643,0.3290675971103368,1.0,0.13390574927525548,0.5,0.7274391111586078,0.7584482717868647,0.038694380220838875
245,500,854,5872,0.24906030059725698,0.8153882270902896,0.8975021636409019,0.10415892370074269,0.14433756729740643,0.32794116858690747,1.0,0.1334993846009684,0.5,0.7277890212224593,0.7584482717868647,0.03863183842601727
246,500,847,5872,0.24906030059725698,0.815323194410551,0.8975021636409019,0.10411173216337122,0.14433756729740643,0.32846517746384074,1.0,0.13305521467371004,0.5,0.7277971414268478,0.7584482717868647,0.03863793833681923
247,500,806,5872,0.24906030059725698,0.8148647317989014,0.8975021636409019,0.10398840958226349,0.14433756729740643,0.3288818263684127,1.0,0.13265187858038685,0.5,0.7278438734274083,0.7584482717868647,0.0386465753743395
248,500,842,5872,0.24906030059725698,0.8143140262783776,0.8975021636409019,0.10395291357105928,0.14433756729740643,0.3293267552077958,1.0,0.13221836060072814,0.5,0.7278619878813406,0.7584482717868647,0.038658372676538925
249,500,819,5872,0.24906030059725698,0.8140282074278565,0.8975021636409019,0.10400119374042209,0.14433756729740643,0.330432486589897,1.0,0.13173677372184714,0.5,0.7277285745499307,0.7584482717868647,0.03863161022277079
250,500,819,5872,0.24906030059725698,0.8146417654534368,0.8975021636409019,0.10399207501333087,0.14433756729740643,0.33058913032305587,1.0,0.13152192572974875,0.5,0.7275821390266977,0.7584482717868647,0.03864828651399436
251,500,850,5872,0.24906030059725698,0.814349378129296,0.8975021636409019,0.10399783938357088,0.14433756729740643,0.330144344557746,1.0,0.13233638875561662,0.5,0.7279068762613231,0.7584482717868647,0.03841364531637177
252,500,838,5872,0.24906030059725698,0.8144271732366187,0.8975021636409019,0.10401393640838866,0.14433756729740643,0.32984310827749863,1.0,0.13207361947605453,0.5,0.7280932566382297,0.7584482717868647,0.03829048954663181
253,500,860,5872,0.24906030059725698,0.8152807568412388,0.8975021636409019,0.10402371048718756,0.14433756729740643,0.32876765111734707,1.0,0.13228413748560422,0.5,0.728277398323248,0.7584482717868647,0.03832748278637661
254,500,821,5872,0.24906030059725698,0.8140736814492439,0.8975021636409019,0.10437008443889068,0.14433756729740643,0.3296145108611246,1.0,0.13266901482711402,0.5,0.7281868012731305,0.7584482717868647,0.038350898707684905
