gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
261,500,915,5844,0.25,0.8018582407020204,0.9072439782012975,0.1015482858926007,0.15075567228888181,0.35531676912966403,1.0,0.13935743077030233,0.5,0.7142213861509095,0.8179590928538978,0.06172177174161616
262,500,936,5844,0.25,0.8014040415711179,0.9072439782012975,0.10298909549341151,0.15075567228888181,0.3555394532388357,1.0,0.1400043633189107,0.5,0.7137677113700244,0.8179590928538978,0.062042117705807656
263,500,907,5844,0.25,0.8006492130153698,0.9072439782012975,0.10489172243678065,0.15075567228888181,0.35656710048234097,1.0,0.14081756332744377,0.5,0.7136803156020647,0.8179590928538978,0.06213322194824525
264,500,933,5844,0.25,0.7995654115451356,0.9072439782012975,0.10677441530259263,0.15075567228888181,0.3578592923000864,1.0,0.141459300522857,0.5,0.7148719841794438,0.8179590928538978,0.06078384378155356
265,500,955,5844,0.25,0.7997851914361105,0.9072439782012975,0.10690798788235006,0.15075567228888181,0.35713453113586924,1.0,0.14176711547920837,0.5,0.7145209894392802,0.8179590928538978,0.061178445499196654
266,500,925,5844,0.25,0.7997178368632194,0.9072439782012975,0.10680661484245227,0.15075567228888181,0.35742676871724643,1.0,0.14122724289634678,0.5,0.7147703859717341,0.8179590928538978,0.06098166172918616
267,500,895,5844,0.25,0.8003107648196938,0.9072439782012975,0.10713587305892246,0.15075567228888181,0.3559187015063711,1.0,0.14227508134021533,0.5,0.7131119539831148,0.8179590928538978,0.0617173782037792
268,500,898,5844,0.25,0.8000339666337678,0.9072439782012975,0.10696256717267982,0.15075567228888181,0.35672013681419457,1.0,0.14164472798532152,0.5,0.7157110532630455,0.8179590928538978,0.05879031375733404
269,500,915,5844,0.25,0.7998841229882216,0.9072439782012975,0.10689873741195281,0.15075567228888181,0.35745880647089034,1.0,0.14126808608870398,0.5,0.7157248655295007,0.8179590928538978,0.058910280297345026
270,500,899,5844,0.25,0.7991099063306338,0.9072439782012975,0.10777669230783857,0.15075567228888181,0.35820845388289346,1.0,0.1411168172107922,0.5,0.7162813725050893,0.8179590928538978,0.05849947025997146
271,500,903,5844,0.25,0.7991103177409571,0.9072439782012975,0.10777862805732495,0.15075567228888181,0.3583992165064208,1.0,0.14118824803317404,0.5,0.7158906564256793,0.8179590928538978,0.05868940103581794
272,500,931,5844,0.25,0.799562022114518,0.9072439782012975,0.10799813770916612,0.15075567228888181,0.3575023987544939,1.0,0.14173876371026675,0.5,0.7159768717514066,0.8179590928538978,0.058650827926576866
273,500,942,5844,0.25,0.7999920210095488,0.9072439782012975,0.10813319288817368,0.15075567228888181,0.35661651892497637,1.0,0.14203933906962907,0.5,0.715645550090115,0.8179590928538978,0.05890121623329371
274,500,921,5844,0.25,0.8000976785307775,0.9072439782012975,0.10828926465503676,0.15075567228888181,0.3561183154078194,1.0,0.14196009935255538,0.5,0.7153711018319293,0.8179590928538978,0.0588497616024035
275,500,942,5844,0.25,0.8001384009768746,0.9072439782012975,0.10846717250215297,0.15075567228888181,0.35580425689647543,1.0,0.14241463063142495,0.5,0.7146777179053911,0.8179590928538978,0.05960599380412158
276,500,940,5844,0.25,0.8000852735403715,0.9072439782012975,0.10844547308737322,0.15075567228888181,0.3561518871445114,1.0,0.14225300192067883,0.5,0.7147607496460572,0.8179590928538978,0.05957945713497548
277,500,910,5844,0.25,0.8012986770931441,0.9072439782012975,0.10810887658147074,0.15075567228888181,0.35392848421227285,1.0,0.14194999962526,0.5,0.7148160750996995,0.8179590928538978,0.05935558483318113
278,500,947,5844,0.25,0.8010960913569802,0.9072439782012975,0.10823168125955636,0.15075567228888181,0.35396049617748665,1.0,0.1419866574576148,0.5,0.714903235095382,0.8179590928538978,0.059504158787547674
279,500,913,5844,0.25,0.8003972022417254,0.9072439782012975,0.10874246413320104,0.15075567228888181,0.3553421486964868,1.0,0.1424975389246783,0.5,0.7152164041987319,0.8179590928538978,0.05962877950312504
280,500,908,5844,0.25,0.8004621218454203,0.9072439782012975,0.1087854907925367,0.15075567228888181,0.3554401795887711,1.0,0.1425056813973052,0.5,0.7152053753102715,0.8179590928538978,0.05952108304455044
281,500,967,5844,0.25,0.8003677524123561,0.9072439782012975,0.10878758209274127,0.15075567228888181,0.3558623916930343,1.0,0.1423929333081961,0.5,0.7151811650547008,0.8179590928538978,0.059388228292913604
282,500,912,5844,0.25,0.8007655305610513,0.9072439782012975,0.10900294446974622,0.15075567228888181,0.35530367539693386,1.0,0.14256090439387284,0.5,0.7147346316155312,0.8179590928538978,0.05973217689182221
283,500,934,5844,0.25,0.8016500714976944,0.9072439782012975,0.10842666129748513,0.15075567228888181,0.3542536520057457,1.0,0.14128007416708413,0.5,0.7150367021615318,0.8179590928538978,0.059446748476168536
284,500,930,5844,0.25,0.8018336502252876,0.9072439782012975,0.1085617319116656,0.15075567228888181,0.35336912758051836,1.0,0.14139082648617973,0.5,0.7148862792773741,0.8179590928538978,0.0596263704801295
285,500,917,5844,0.25,0.8030532804004904,0.907300170532727,0.10538608815408167,0.15075567228888181,0.3531695185353941,1.0,0.1399874765791696,0.5,0.7148781929795728,0.8179590928538978,0.05996831858205916
286,500,941,5844,0.25,0.8031486003729592,0.907300170532727,0.1054625092372329,0.15075567228888181,0.35298992625104303,1.0,0.14012592452976333,0.5,0.714793336156768,0.8179590928538978,0.059914607117291886
287,500,915,5844,0.25,0.8036105463028714,0.907300170532727,0.10515768669977561,0.15075567228888181,0.3519995994594936,1.0,0.13979506641521053,0.5,0.7148525210724958,0.8179590928538978,0.06096712177819203
288,500,930,5844,0.25,0.8058363293288336,0.907300170532727,0.10445559950613385,0.15075567228888181,0.348651555011602,1.0,0.13881956267557002,0.5,0.7145998804578572,0.8179590928538978,0.06064133231218592
289,500,930,5844,0.25,0.8052234224075667,0.907300170532727,0.10456067955862765,0.15075567228888181,0.351307246208793,1.0,0.13814400272227606,0.5,0.7143769825633344,0.8179590928538978,0.06061780228414788
290,500,913,5844,0.25,0.8054350636171377,0.907300170532727,0.10470822767069095,0.15075567228888181,0.3510192736415105,1.0,0.13825346071675537,0.5,0.7144533544332293,0.8179590928538978,0.060591001676696364
291,500,955,5844,0.25,0.8056860896190952,0.907300170532727,0.10487455516421496,0.15075567228888181,0.3505485581280931,1.0,0.13852117366821998,0.5,0.7142358043019017,0.8179590928538978,0.060904085034192826
292,500,936,5844,0.25,0.805292988418379,0.907300170532727,0.10468963378961593,0.15075567228888181,0.35100736173988617,1.0,0.13813620481453096,0.5,0.7149429834962915,0.8179590928538978,0.060139131798889474
293,500,940,5844,0.25,0.8041806384721103,0.907300170532727,0.10635581784855296,0.15075567228888181,0.3523523241693157,1.0,0.13983076356013444,0.5,0.7143808878744129,0.8179590928538978,0.06066062822339745
294,500,920,5844,0.25,0.8043366289872674,0.907300170532727,0.10642528544980351,0.15075567228888181,0.35160068879977463,1.0,0.14033004768999094,0.5,0.7146394171041724,0.8179590928538978,0.060639468042422366
295,500,946,5844,0.25,0.8058114651570518,0.907300170532727,0.10574856868308341,0.15075567228888181,0.34961944601699335,1.0,0.13937140760751987,0.5,0.7143145810165706,0.8179590928538978,0.060474782020376164
296,500,936,5844,0.25,0.8061354427739198,0.907300170532727,0.10595918609945136,0.15075567228888181,0.34857870296258814,1.0,0.13960789098260598,0.5,0.7144021511768102,0.8179590928538978,0.06039388198043837
297,500,904,5844,0.25,0.8056128332340513,0.907300170532727,0.105647918633599,0.15075567228888181,0.3501796546040725,1.0,0.1389782209469392,0.5,0.7148167011013088,0.8179590928538978,0.059995376039088714
298,500,931,5844,0.25,0.8057682414759305,0.907300170532727,0.10582031263317333,0.15075567228888181,0.34967465939522746,1.0,0.1392732672245206,0.5,0.714232803271289,0.8179590928538978,0.06032816625101145
299,500,940,5844,0.25,0.804887352002398,0.907300170532727,0.10641933800692498,0.15075567228888181,0.3504402252395787,1.0,0.14008937378693823,0.5,0.7146125240104844,0.8179590928538978,0.06047921644224386
300,500,906,5844,0.25,0.8042130943766267,0.907300170532727,0.10603828216530578,0.15075567228888181,0.3519242655290184,1.0,0.13923547931430671,0.5,0.7152539311438552,0.8179590928538978,0.06049099139871082
301,500,951,5844,0.25,0.8044164769326637,0.907300170532727,0.10611170165525595,0.15075567228888181,0.35193822263040203,1.0,0.1393566206905569,0.5,0.7149252413901848,0.8179590928538978,0.06074417564678865
302,500,952,5844,0.25,0.8037976837714866,0.907300170532727,0.10569722511894651,0.15075567228888181,0.3533008620905259,1.0,0.138602709259635,0.5,0.7154409713339456,0.8179590928538978,0.06054432362978349
303,500,963,5844,0.25,0.8033664455341212,0.907300170532727,0.10550702221250095,0.15075567228888181,0.3550301168304328,1.0,0.1381394766271196,0.5,0.7159823217310264,0.8179590928538978,0.06041201597002851
304,500,931,5844,0.25,0.8035212366445994,0.907300170532727,0.10560828862422651,0.15075567228888181,0.3547315061863861,1.0,0.13830767534526536,0.5,0.7160261274419109,0.8179590928538978,0.06034107048691077
305,500,941,5844,0.25,0.803601397957691,0.907300170532727,0.10577791726048565,0.15075567228888181,0.3542755408639212,1.0,0.1385556918440209,0.5,0.7163602907116253,0.8179590928538978,0.060324675567152854
306,500,918,5844,0.25,0.8036749470208129,0.907300170532727,0.10579590075746886,0.15075567228888181,0.3542025289797915,1.0,0.13851565452431241,0.5,0.7162140219831707,0.8179590928538978,0.06037515269009683
307,500,924,5844,0.25,0.8037873654320105,0.907300170532727,0.10586090918716605,0.15075567228888181,0.3542695875057307,1.0,0.1382230748748654,0.5,0.7163105856046116,0.8179590928538978,0.06009160179169039
308,500,911,5844,0.25,0.8038627978953871,0.907300170532727,0.10589874177246505,0.15075567228888181,0.3540132693274917,1.0,0.1382889415133931,0.5,0.7159908919182278,0.8179590928538978,0.06010839393784534
309,500,924,5844,0.25,0.8040224913899442,0.907300170532727,0.1060487928109766,0.15075567228888181,0.3535111118679398,1.0,0.13846923132980063,0.5,0.7160236139748452,0.8179590928538978,0.06033482831972822
310,500,936,5844,0.25,0.80418459502731,0.907300170532727,0.10613668875826536,0.15075567228888181,0.35355486939204367,1.0,0.13850144250478946,0.5,0.7151334513989777,0.8179590928538978,0.06041582898400642
311,500,941,5844,0.25,0.8039675586066133,0.907300170532727,0.10624779152866864,0.15075567228888181,0.35416855268485675,1.0,0.13875057708316038,0.5,0.7148297729365911,0.8179590928538978,0.060422800636517636
312,500,937,5844,0.25,0.8045134039700657,0.907300170532727,0.10518632573383499,0.15075567228888181,0.35446587783031475,1.0,0.1382688260432893,0.5,0.715137452381688,0.8179590928538978,0.06036095651765889
313,500,919,5844,0.25,0.8065345511121038,0.907300170532727,0.10569909346189056,0.15075567228888181,0.35194425827160253,1.0,0.13935100998306932,0.5,0.7142730555509736,0.8179590928538978,0.060537812763426804
314,500,973,5844,0.25,0.8066251012437593,0.907300170532727,0.1058051179415426,0.15075567228888181,0.35167980817548666,1.0,0.13959985393814744,0.5,0.7142850150862362,0.8179590928538978,0.06020715299462461
315,500,945,5844,0.25,0.8067203443564624,0.907300170532727,0.10591826873922303,0.15075567228888181,0.3513315456502356,1.0,0.13976376964106874,0.5,0.7145283876215012,0.8179590928538978,0.05934708493496942
316,500,903,5844,0.25,0.8066397848713238,0.907300170532727,0.10590591505367677,0.15075567228888181,0.35174372160822165,1.0,0.1396823109756227,0.5,0.7142398658320084,0.8179590928538978,0.05969668362632415
317,500,895,5844,0.25,0.8069756880249518,0.907300170532727,0.10612675179389541,0.15075567228888181,0.35125845167997055,1.0,0.13997533672509735,0.5,0.7140057483115443,0.8179590928538978,0.060094353533148466
318,500,920,5844,0.25,0.8071980711446463,0.907300170532727,0.10622185788166023,0.15075567228888181,0.3507767987658945,1.0,0.1401609708930564,0.5,0.7140665472205869,0.8179590928538978,0.06013041203675098
319,500,912,5844,0.25,0.8072291280112003,0.907300170532727,0.10626630209153856,0.15075567228888181,0.35135516431287833,1.0,0.1402207345590532,0.5,0.7134105642632478,0.8179590928538978,0.05997626181817416
320,500,928,5844,0.25,0.8074267065660895,0.907300170532727,0.10638245991054474,0.15075567228888181,0.35081246181255615,1.0,0.1403636961508347,0.5,0.7134616694529055,0.8179590928538978,0.05989977813145042
321,500,922,5844,0.25,0.8073740749871421,0.907300170532727,0.10626273214845239,0.15075567228888181,0.3509095769488242,1.0,0.14002111767116102,0.5,0.713605640305108,0.8179590928538978,0.059538934479577074
322,500,962,5844,0.25,0.8064497936778302,0.907300170532727,0.10690189726954348,0.15075567228888181,0.3524707317264357,1.0,0.1407803676319306,0.5,0.7137880806918734,0.8179590928538978,0.05975815754313815
323,500,924,5844,0.25,0.8066322968143563,0.907300170532727,0.10700482955834918,0.15075567228888181,0.3522229520208122,1.0,0.1408455837719815,0.5,0.7139284831637556,0.8179590928538978,0.05957049845292433
324,500,929,5844,0.25,0.807036797724692,0.907300170532727,0.10715213646433354,0.15075567228888181,0.3513295388387529,1.0,0.14095728100274857,0.5,0.7135610503611466,0.8179590928538978,0.05991012375578641
325,500,894,5844,0.25,0.8077080623630997,0.907300170532727,0.10695612684550755,0.15075567228888181,0.3510209278063953,1.0,0.14099097633980456,0.5,0.7135712448252528,0.8179590928538978,0.05942776096570122
326,500,920,5844,0.25,0.807983426311453,0.907300170532727,0.10703490484870752,0.15075567228888181,0.34998941343568957,1.0,0.14115863561356115,0.5,0.7139744481030175,0.8179590928538978,0.05911528008450059
327,500,960,5844,0.25,0.8077641246269989,0.907300170532727,0.10697161080744447,0.15075567228888181,0.35138593699134313,1.0,0.14068655517645778,0.5,0.7146786151863154,0.8179590928538978,0.05856023309134443
328,500,951,5844,0.25,0.8067748595755226,0.907300170532727,0.10739168157512521,0.15075567228888181,0.3530772885201962,1.0,0.14107754085661484,0.5,0.7147622396700718,0.8179590928538978,0.05865066418630589
329,500,897,5844,0.25,0.8065629993111006,0.907300170532727,0.10728007843768485,0.15075567228888181,0.3534740893902108,1.0,0.14124453940887086,0.5,0.7148096786320959,0.8179590928538978,0.05890378511796663
330,500,900,5844,0.25,0.8063958991909697,0.907300170532727,0.10727436878137689,0.15075567228888181,0.3539720106961785,1.0,0.14122199618499812,0.5,0.7148611663244366,0.8179590928538978,0.058755937161519924
331,500,921,5844,0.25,0.8076276904748205,0.907300170532727,0.10663310694045593,0.15075567228888181,0.35300742277175506,1.0,0.1415543884978314,0.5,0.7144749285340359,0.8179590928538978,0.058774308154567426
332,500,908,5844,0.25,0.8075607032057007,0.907300170532727,0.10666102407148803,0.15075567228888181,0.35250297070777864,1.0,0.14113000259697694,0.5,0.7153408174068704,0.8179590928538978,0.058887515321174415
333,500,948,5844,0.25,0.8070176493939776,0.907300170532727,0.10700350216590394,0.15075567228888181,0.3524476353328977,1.0,0.1417081066117779,0.4864942745889683,0.7152440672846488,0.8179590928538978,0.05929920407660111
334,500,954,5844,0.25,0.8073943107735677,0.907300170532727,0.1068120146594539,0.15075567228888181,0.3520792308236325,1.0,0.141758859097379,0.4864942745889683,0.7156853155209177,0.8179590928538978,0.05968198108904648
335,500,943,5844,0.25,0.8072646567771931,0.907300170532727,0.10708803051679508,0.15075567228888181,0.35293929543572106,1.0,0.14229775077886955,0.4864942745889683,0.7144748445240124,0.8179590928538978,0.06015934751795772
336,500,921,5844,0.25,0.8076124772461094,0.907300170532727,0.10713027005021131,0.15075567228888181,0.35172438743410156,1.0,0.1419011788826818,0.4864942745889683,0.7152602863292272,0.8179590928538978,0.060002688477761315
337,500,952,5844,0.25,0.8090439244925646,0.907300170532727,0.10694541532362459,0.15075567228888181,0.34986829975539663,1.0,0.14157131145426988,0.4864942745889683,0.7143339960793961,0.8179590928538978,0.060405049953062374
338,500,955,5844,0.25,0.8094104784636214,0.907300170532727,0.10701244697116939,0.15075567228888181,0.34901332109838507,1.0,0.1416072085957269,0.4864942745889683,0.7143383242177419,0.8179590928538978,0.060398399051841044
339,500,937,5844,0.25,0.8095362496001921,0.907300170532727,0.10691559480038035,0.15075567228888181,0.3490461814094294,1.0,0.1413388445571362,0.4864942745889683,0.7148130840686158,0.8179590928538978,0.060102406683522715
340,500,920,5844,0.25,0.810461031165149,0.907300170532727,0.10654020204955988,0.15075567228888181,0.3484531002057106,1.0,0.14109225865264208,0.4864942745889683,0.7148060988480738,0.8179590928538978,0.05959790538909548
341,500,949,5844,0.25,0.8117140891971745,0.907300170532727,0.10615341213596394,0.15075567228888181,0.3470375012838158,1.0,0.1406679133589175,0.4864942745889683,0.7138501465049576,0.8179590928538978,0.059811226223728524
342,500,941,5844,0.25,0.8113244574894841,0.907300170532727,0.10712239319319646,0.15075567228888181,0.3473324703707143,1.0,0.14070308542010876,0.4864942745889683,0.7137732623845209,0.8179590928538978,0.05944274489832268
343,500,938,5844,0.25,0.8115123697253166,0.907300170532727,0.10702945156687164,0.15075567228888181,0.3475449231403875,1.0,0.14076255693896614,0.4864942745889683,0.7136201501243822,0.8179590928538978,0.059427936536092685
344,500,984,5844,0.25,0.8115232545609647,0.907300170532727,0.10705261250798247,0.15075567228888181,0.347284568320096,1.0,0.14083296704714782,0.4864942745889683,0.7136140362827764,0.8179590928538978,0.05980511531977408
345,500,898,5844,0.25,0.8100407475554176,0.907300170532727,0.10714391368196223,0.15075567228888181,0.349800197642065,1.0,0.13980512851646337,0.4864942745889683,0.7141249757883465,0.8179590928538978,0.05966989144898689
346,500,948,5844,0.25,0.8092244807011488,0.907300170532727,0.10739645608542278,0.15075567228888181,0.35187871225021433,1.0,0.13924674854164618,0.4864942745889683,0.7140417635920991,0.8179590928538978,0.05981601018819459
347,500,936,5844,0.25,0.8082151878671168,0.907300170532727,0.10799832844262051,0.15075567228888181,0.3536030571771113,1.0,0.13927400185960795,0.4864942745889683,0.7139620919291977,0.8179590928538978,0.05980620357011286
348,500,935,5844,0.25,0.8079490844783064,0.907300170532727,0.10801822999558952,0.15075567228888181,0.3543578848741334,1.0,0.13932280022261956,0.4864942745889683,0.714017894239101,0.8179590928538978,0.05963863403941585
349,500,944,5844,0.25,0.8080803357639778,0.907300170532727,0.10805450295448644,0.15075567228888181,0.35384628637479226,1.0,0.13961657954154233,0.4864942745889683,0.7142495715160815,0.8179590928538978,0.05957188855717809
350,500,972,5844,0.25,0.8084104216145167,0.907300170532727,0.10810396754590594,0.15075567228888181,0.35327549419651405,1.0,0.13969137875248086,0.4864942745889683,0.7140650869549973,0.8179590928538978,0.05958215964330664
351,500,954,5844,0.25,0.8082337171289989,0.907300170532727,0.10736837061696757,0.15075567228888181,0.3543795796722773,1.0,0.13956261855908308,0.4864942745889683,0.7137466898589054,0.8179590928538978,0.05949561030697361
352,500,928,5844,0.25,0.8078879583073135,0.907300170532727,0.107906407823063,0.15075567228888181,0.3547560645625619,1.0,0.13989538139839433,0.4864942745889683,0.713764490263979,0.8179590928538978,0.0599651292908946
353,500,944,5844,0.25,0.8093605059267973,0.907300170532727,0.10557356956784585,0.15075567228888181,0.35360930241116706,1.0,0.1385076674548095,0.4864942745889683,0.7143728743280945,0.8179590928538978,0.0602607147888471
354,500,918,5844,0.25,0.8093598132373462,0.907300170532727,0.10558471977935178,0.15075567228888181,0.3540358831132853,1.0,0.13841206302813755,0.4864942745889683,0.7147008088350337,0.8179590928538978,0.059930028001866864
355,500,934,5844,0.25,0.8095665279668901,0.907300170532727,0.10573414753399082,0.15075567228888181,0.35361500087183123,1.0,0.13854218327915474,0.4864942745889683,0.7147510879285585,0.8179590928538978,0.060006959154162695
356,500,917,5844,0.25,0.8088788707878305,0.907300170532727,0.10684428523045512,0.15075567228888181,0.3546365870837176,1.0,0.1396184005109019,0.4864942745889683,0.7143544158837373,0.8179590928538978,0.06033047947304515
357,500,949,5844,0.25,0.808438540318316,0.907300170532727,0.10706879339149739,0.15075567228888181,0.35549871556700646,1.0,0.13976697653251363,0.4864942745889683,0.7141161630448848,0.8179590928538978,0.06030508338263619
358,500,929,5844,0.25,0.8083793409034782,0.907300170532727,0.1070152146977646,0.15075567228888181,0.3554743787613785,1.0,0.13964942080364798,0.4864942745889683,0.7142937139903697,0.8179590928538978,0.060288392414602765
359,500,931,5844,0.25,0.8083417847428939,0.907300170532727,0.10697596270470774,0.15075567228888181,0.3559662382430154,1.0,0.13972523065023884,0.4864942745889683,0.7141561232367474,0.8179590928538978,0.06030796841854094
360,500,896,5844,0.25,0.8082060773367593,0.907300170532727,0.10684251262541757,0.15075567228888181,0.3563610502888013,1.0,0.13965177754659025,0.4864942745889683,0.7141894452746127,0.8179590928538978,0.06032020783341016
361,500,928,5844,0.25,0.8083615230720252,0.907300170532727,0.10693639144761204,0.15075567228888181,0.3557664596055304,1.0,0.139830542822889,0.4864942745889683,0.7143479072242264,0.8179590928538978,0.06003680622974855
362,500,929,5844,0.25,0.8096915244044623,0.907300170532727,0.10619441676943389,0.15075567228888181,0.35388302194008475,1.0,0.13925494262943955,0.4864942745889683,0.7143374949883453,0.8179590928538978,0.060617012435009415
363,500,879,5844,0.25,0.8083698632773713,0.907300170532727,0.10534465646795689,0.15075567228888181,0.35622444065168274,1.0,0.1377101553701668,0.4864942745889683,0.7149705361691695,0.8179590928538978,0.06064088015206688
364,500,956,5844,0.25,0.808557395151354,0.907300170532727,0.10546804571998339,0.15075567228888181,0.3561232874732399,1.0,0.13796608995814216,0.4864942745889683,0.7152095315658692,0.8179590928538978,0.05906591724759236
365,500,936,5844,0.25,0.8086737861365343,0.907300170532727,0.10571178285979345,0.15075567228888181,0.3560314629030699,1.0,0.13833891438642273,0.4864942745889683,0.7145741446766396,0.8179590928538978,0.058820290976531374
366,500,943,5844,0.25,0.8087122610576112,0.9073198537222673,0.10576339173357144,0.15075567228888181,0.3560245368762797,1.0,0.13834008476884038,0.4864942745889683,0.7146668946165379,0.8179590928538978,0.0588899577583899
367,500,961,5844,0.25,0.8086490538595738,0.9073198537222673,0.10578553231600178,0.15075567228888181,0.35673132668046165,1.0,0.1381726655960425,0.4864942745889683,0.7147325529193065,0.8179590928538978,0.058862931002633095
368,500,932,5844,0.25,0.8094011299484102,0.9073198537222673,0.1054934078753811,0.15075567228888181,0.3558934780314172,1.0,0.13859954508651606,0.4864942745889683,0.7148148669702316,0.8179590928538978,0.058999913356794734
369,500,969,5844,0.25,0.8094020519791079,0.9073198537222673,0.10541566682114412,0.15075567228888181,0.35551464219637646,1.0,0.13852360312287243,0.4864942745889683,0.7152840520825384,0.8179590928538978,0.05906753599240163
370,500,946,5844,0.25,0.8094277366684655,0.9073198537222673,0.1054469772592914,0.15075567228888181,0.35565846516033023,1.0,0.1384649962685154,0.4864942745889683,0.7152834539911328,0.8179590928538978,0.05914855447013255
371,500,952,5844,0.25,0.8093581615889082,0.9073198537222673,0.10539856001826782,0.15075567228888181,0.3563547179095101,1.0,0.1384883499923072,0.4864942745889683,0.7150902820677529,0.8179590928538978,0.05876279586887398
372,500,925,5844,0.25,0.8094910472779179,0.9073198537222673,0.1054875491649195,0.15075567228888181,0.3569831203695707,1.0,0.13806320711245176,0.4864942745889683,0.7149499849233923,0.8179590928538978,0.05877663994473575
373,500,933,5844,0.25,0.8105996997381301,0.9073198537222673,0.10590424874370954,0.15075567228888181,0.3559162244941333,1.0,0.13808544598533665,0.4864942745889683,0.7142481623582032,0.8179590928538978,0.0592413480096659
374,500,945,5844,0.25,0.8105600629057613,0.9073198537222673,0.10588630507955782,0.15075567228888181,0.35570336353817233,1.0,0.13825086176646156,0.4864942745889683,0.7143646912799827,0.8179590928538978,0.059256847039275064
375,500,958,5844,0.25,0.8106836096818152,0.9073198537222673,0.10594672267028972,0.15075567228888181,0.3553490576954463,1.0,0.13829096193967685,0.4864942745889683,0.7143630126024625,0.8179590928538978,0.05931639353884191
376,500,953,5844,0.25,0.8104860348729106,0.9073198537222673,0.10584485829679907,0.15075567228888181,0.35530696107533744,1.0,0.13812544015610986,0.4864942745889683,0.7143637208752602,0.8179590928538978,0.05972992899271299
377,500,945,5844,0.25,0.8106932987951043,0.9073198537222673,0.10600521231044516,0.15075567228888181,0.3551549233720924,1.0,0.1383512065703871,0.4864942745889683,0.7141570209798299,0.8179590928538978,0.06001643765019684
378,500,948,5844,0.25,0.8107269189527222,0.9073198537222673,0.10602044372655772,0.15075567228888181,0.3552663341516778,1.0,0.13834555699218318,0.4864942745889683,0.7137248425435705,0.8179590928538978,0.0602293374351749
379,500,925,5844,0.25,0.811293179777773,0.9073198537222673,0.10603971735249114,0.15075567228888181,0.3545411314009566,1.0,0.13861922747003674,0.4864942745889683,0.7136979428268767,0.8179590928538978,0.06052576686466671
380,500,965,5844,0.25,0.81036544759366,0.9073198537222673,0.1064228383607668,0.15075567228888181,0.35559076339777196,1.0,0.13938706917074314,0.4864942745889683,0.7141149018708383,0.8179590928538978,0.06118425421256274
381,500,931,5844,0.25,0.8105350124934098,0.9073198537222673,0.10651557285547346,0.15075567228888181,0.3556553586874213,1.0,0.13930354427267913,0.4864942745889683,0.7140019010342369,0.8179590928538978,0.060734619527552054
382,500,939,5844,0.25,0.8103963190572674,0.9073198537222673,0.10643762952300147,0.15075567228888181,0.356346383684797,1.0,0.1391444404741108,0.4864942745889683,0.7141585536583497,0.8179590928538978,0.060207495710737455
383,500,929,5844,0.25,0.8105299189919101,0.9073198537222673,0.10651742645021088,0.15075567228888181,0.3559756765127128,1.0,0.13940576878354974,0.4864942745889683,0.7142860322958002,0.8179590928538978,0.060264453337805626
384,500,923,5844,0.25,0.8106876994074321,0.9073198537222673,0.10659014499672702,0.15075567228888181,0.3552251410099242,1.0,0.1396707187403838,0.4864942745889683,0.714453128706024,0.8179590928538978,0.06062380395673827
385,500,954,5844,0.25,0.8106847704536726,0.9073198537222673,0.10662021265802936,0.15075567228888181,0.35552722375244633,1.0,0.13936332311187924,0.4864942745889683,0.7145067957348037,0.8179590928538978,0.060685129350530664
386,500,959,5844,0.25,0.8106996433256659,0.9073198537222673,0.10663416078395185,0.15075567228888181,0.3553619614098224,1.0,0.13939570672160595,0.4864942745889683,0.714605685195366,0.8179590928538978,0.06081899823279859
387,500,959,5844,0.25,0.813067840710057,0.9073198537222673,0.10418972762995961,0.15075567228888181,0.35315538282191,1.0,0.13818234414410646,0.4864942745889683,0.7149368650093905,0.8179590928538978,0.060873122478019
388,500,953,5844,0.25,0.8129255642666442,0.9073198537222673,0.10414836351697168,0.15075567228888181,0.35338189111081486,1.0,0.13814359244468305,0.4864942745889683,0.7150168002375603,0.8179590928538978,0.06059724643653457
389,500,933,5844,0.25,0.8129288418033411,0.9073198537222673,0.10419830274519326,0.15075567228888181,0.35339426114698697,1.0,0.13804265877916166,0.4864942745889683,0.715067535646533,0.8179590928538978,0.06063998753341421
390,500,927,5844,0.25,0.813455970825672,0.9073198537222673,0.10443903886182601,0.15075567228888181,0.35228507304448453,1.0,0.13846811605534184,0.4864942745889683,0.7146859360798778,0.8179590928538978,0.06073426733722826
391,500,939,5844,0.25,0.8133511794930496,0.9073198537222673,0.10441638005344048,0.15075567228888181,0.3524859093372944,1.0,0.13828317301665743,0.4864942745889683,0.7149751006870719,0.8179590928538978,0.06071821473272033
392,500,924,5844,0.25,0.813414127731349,0.9073198537222673,0.10436263218641943,0.15075567228888181,0.352429323546193,1.0,0.13824554867338798,0.4864942745889683,0.7150009554534982,0.8179590928538978,0.06063130413409897
393,500,953,5844,0.25,0.8135891550654993,0.9073198537222673,0.10440975888533545,0.15075567228888181,0.352422517314852,1.0,0.13797916274902167,0.4864942745889683,0.7147924698906178,0.8179590928538978,0.060669631871590836
