gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
130,500,838,5841,0.25,0.7591104515662844,0.8497366835070848,0.09979994704257059,0.15249857033260467,0.3546070571758952,1.0,0.14087828209851438,0.5,0.7867776368578888,0.8604770407196144,0.08019630930911203
131,500,852,5842,0.25,0.7596977125230254,0.8497366835070848,0.0995996439241685,0.15249857033260467,0.3541622644501957,1.0,0.14082488349010344,0.5,0.7860339050297522,0.8604770407196144,0.08105216801230715
132,500,825,5843,0.25,0.7586688182823439,0.8497366835070848,0.09943840881706455,0.15249857033260467,0.3573427146054534,1.0,0.13987352689792357,0.5,0.7848208244748067,0.8604770407196144,0.08122317987170007
133,500,857,5843,0.25,0.7584429604335707,0.8497366835070848,0.09980178511385222,0.15249857033260467,0.3593774916294682,1.0,0.13897328622457916,0.5,0.7836445100934487,0.8604770407196144,0.08099733778194995
134,500,831,5843,0.25,0.757747554781494,0.8497366835070848,0.09994516173023067,0.15249857033260467,0.3594238335780715,1.0,0.13974271357870746,0.5,0.7854817121258171,0.8604770407196144,0.07986919846494456
135,500,854,5844,0.25,0.7564736021245171,0.8497366835070848,0.10051304769888858,0.1543033499620919,0.36328692965025566,1.0,0.1381139969521432,0.5,0.7835980659690193,0.8604770407196144,0.08024056152656987
136,500,838,5846,0.25,0.7566856583192878,0.8497366835070848,0.101262319755654,0.1543033499620919,0.3620625995040365,1.0,0.1387158295636515,0.5,0.7825673233530938,0.8604770407196144,0.08114440496266462
137,500,845,5846,0.25,0.7559722385665784,0.8497366835070848,0.10350004956720465,0.1543033499620919,0.361857385756529,1.0,0.1390426622545223,0.5,0.783587866885476,0.8604770407196144,0.08080165998974385
138,500,813,5846,0.25,0.7554241007061984,0.8497366835070848,0.10466987033598933,0.1543033499620919,0.3626063961573326,1.0,0.13967251997922842,0.5,0.7828793084927657,0.8604770407196144,0.08077635569382764
139,500,833,5849,0.25,0.754192534592811,0.8497366835070848,0.10420210711518257,0.1543033499620919,0.36396471304591876,1.0,0.13973726885241505,0.5,0.7833608134034328,0.8604770407196144,0.08079567741376255
140,500,824,5850,0.25,0.7533252485982044,0.8497366835070848,0.10605627504242196,0.1543033499620919,0.36431902405620076,1.0,0.14047180162259792,0.5,0.7831619015082413,0.8604770407196144,0.08103193337062961
141,500,819,5850,0.25,0.7525333048594266,0.8497366835070848,0.1060658108031897,0.1543033499620919,0.365220649399938,1.0,0.1401239512455952,0.5,0.7834897960556455,0.8604770407196144,0.08110050863982687
142,500,842,5851,0.25,0.7526335326648965,0.8497366835070848,0.10642480924465793,0.1543033499620919,0.36445579397343114,1.0,0.1406551807117229,0.5,0.7843535542406938,0.8604770407196144,0.08105167741884212
143,500,830,5851,0.25,0.7525962053734836,0.8497366835070848,0.10662571170407982,0.1543033499620919,0.36400693771421694,1.0,0.14138048060236297,0.5,0.7835360823295038,0.8604770407196144,0.08186313995312201
144,500,844,5852,0.25,0.7517728933722565,0.8497366835070848,0.10649153070638549,0.1543033499620919,0.366140462236439,1.0,0.14121038276629452,0.5,0.7816606323981419,0.8604770407196144,0.08284138391844276
145,500,840,5852,0.25,0.7520605539702214,0.8497366835070848,0.10639488984827253,0.1543033499620919,0.3652699060599666,1.0,0.1410164244741072,0.5,0.7839016387264818,0.8604770407196144,0.08188375634351801
146,500,814,5852,0.25,0.7526600957894631,0.8497366835070848,0.10553846525043956,0.1543033499620919,0.3647871447017,1.0,0.14004271732167797,0.5,0.7845978252263105,0.8604770407196144,0.08076256520270317
147,500,816,5852,0.25,0.7523337874221757,0.8497366835070848,0.10584550860937733,0.1543033499620919,0.36475473891694093,1.0,0.1402306830053004,0.5,0.7850052481957214,0.8604770407196144,0.08093054485569671
148,500,808,5852,0.25,0.7526978203387571,0.8497366835070848,0.10588152553988636,0.1543033499620919,0.364164071902311,1.0,0.1405105947660677,0.5,0.785169829132887,0.8604770407196144,0.08053291230745294
149,500,808,5852,0.25,0.7526334461576161,0.8497366835070848,0.10599121409603827,0.1543033499620919,0.36366329462922786,1.0,0.1405958238529157,0.5,0.786346191001257,0.8604770407196144,0.07977253086162724
150,500,821,5852,0.25,0.7536506706142129,0.8497366835070848,0.10565389723187615,0.1543033499620919,0.36293668439601345,1.0,0.14094600237583232,0.5,0.7853078900371315,0.8604770407196144,0.0812793809697829
151,500,830,5852,0.25,0.7533977573818829,0.8497366835070848,0.10570258689287809,0.1543033499620919,0.3636420848556261,1.0,0.14100524921339558,0.5,0.7853680823699977,0.8604770407196144,0.08096029403663521
152,500,837,5852,0.25,0.7532965492914203,0.8497366835070848,0.10566760774037044,0.1543033499620919,0.36477710413028286,1.0,0.14053041387552573,0.5,0.7837566522590677,0.8604770407196144,0.08133635088483707
153,500,813,5853,0.25,0.7530985949776743,0.8497366835070848,0.1056191228303758,0.1543033499620919,0.36584702989793494,1.0,0.14074333256672175,0.5,0.7827296221225577,0.8604770407196144,0.08244105069005969
154,500,820,5853,0.25,0.7546543335119424,0.8497366835070848,0.1047891754809193,0.1543033499620919,0.3642105611558084,1.0,0.14012392195756443,0.5,0.7826659691386448,0.8604770407196144,0.08247745384370336
155,500,825,5853,0.25,0.7558706019283968,0.8497366835070848,0.10435684142946264,0.1543033499620919,0.3641146072093025,1.0,0.14011288165630686,0.5,0.7819894457155769,0.8604770407196144,0.0826918130552305
156,500,843,5854,0.25,0.7557836380845436,0.8497366835070848,0.1044040915951272,0.1543033499620919,0.364349871819465,1.0,0.13997790978556532,0.5,0.7820620834774374,0.8604770407196144,0.08231980984561224
157,500,811,5854,0.25,0.7566525487170593,0.8497366835070848,0.1020858011172411,0.1543033499620919,0.3643235013781381,1.0,0.13895848026586505,0.5,0.7822840624032382,0.8604770407196144,0.0822397467264429
158,500,806,5854,0.25,0.7572462149089785,0.8497366835070848,0.10218011963330355,0.1543033499620919,0.36448421004192355,1.0,0.1402108139234586,0.5,0.7815674192704223,0.8604770407196144,0.08265280666907071
159,500,834,5854,0.25,0.7574041120570163,0.8497366835070848,0.10236711832284623,0.1543033499620919,0.36364488242075843,1.0,0.1403331026462575,0.5,0.7827247877317001,0.8604770407196144,0.08140189559975758
160,500,793,5854,0.25,0.7578669887249037,0.8497366835070848,0.10204650014258063,0.1543033499620919,0.3629017918007138,1.0,0.1401975951168909,0.5,0.7831836016770253,0.8604801074250868,0.08137650921210064
161,500,841,5854,0.25,0.7583104236542441,0.8497366835070848,0.10214716839568222,0.1543033499620919,0.36162336083443186,1.0,0.1395763988555679,0.5,0.7843459924700555,0.8604801074250868,0.08017506037340562
162,500,813,5854,0.25,0.7591482842742848,0.8497366835070848,0.10170854917736685,0.1543033499620919,0.35956074589245723,1.0,0.13791741988353926,0.5,0.7852305125824708,0.8604801074250868,0.07967653081857765
163,500,843,5854,0.25,0.759386484819332,0.8497366835070848,0.10160673725395675,0.1543033499620919,0.35950431719622333,1.0,0.1378277722233589,0.5,0.7857021160149612,0.8604801074250868,0.07939244398011264
164,500,839,5854,0.25,0.7593729331216994,0.8497366835070848,0.10141196165462735,0.1543033499620919,0.3594539767239565,1.0,0.13760790038859308,0.5,0.7857933704150617,0.8604801074250868,0.07935567803424584
165,500,839,5854,0.25,0.7611639404828511,0.8497366835070848,0.09872173225301242,0.1543033499620919,0.35670591196198775,1.0,0.13685532801617425,0.5,0.7875252964841051,0.8604801074250868,0.07913563073717891
166,500,858,5855,0.25,0.7610492666704622,0.8497366835070848,0.09887066272563355,0.1543033499620919,0.3566314359870986,1.0,0.13694166685615014,0.5,0.787651657677377,0.8604801074250868,0.07952584970013683
167,500,858,5855,0.25,0.7609203540511117,0.8497366835070848,0.09884990502961286,0.1543033499620919,0.3575764493764703,1.0,0.1364943320696047,0.5,0.7872579592044965,0.8604801074250868,0.07919666012243065
168,500,837,5855,0.25,0.7611040116891999,0.8497366835070848,0.09876124833908431,0.1543033499620919,0.3571347266853125,1.0,0.13676703975766732,0.5,0.787762477885466,0.8604801074250868,0.07915338869851139
169,500,849,5855,0.25,0.7618094574271267,0.8497366835070848,0.09888011223107314,0.1543033499620919,0.35564853344122693,1.0,0.13647075650358106,0.5,0.7881733805160189,0.8604801074250868,0.0790461357950356
170,500,821,5855,0.25,0.7634529842198364,0.8497366835070848,0.0980714397860701,0.1543033499620919,0.3533565056683286,1.0,0.13571673410500618,0.5,0.7888025169602303,0.8604801074250868,0.07913229853074175
171,500,832,5855,0.25,0.7653897948145624,0.8497366835070848,0.097704654498518,0.1543033499620919,0.3500250509480835,1.0,0.13531334947725854,0.5,0.7890673918540348,0.8604801074250868,0.0792315112619352
172,500,849,5855,0.25,0.765924610951794,0.8497366835070848,0.09568742706800484,0.1543033499620919,0.34928207518362026,1.0,0.13431208564839192,0.5,0.7902368316978609,0.8604801074250868,0.07885188615026888
173,500,836,5855,0.25,0.7668678067441065,0.8497366835070848,0.09457014034416947,0.1543033499620919,0.3489154441883533,1.0,0.13423315099282612,0.5,0.7898640743466162,0.8604801074250868,0.07891789645380155
174,500,853,5855,0.25,0.7665362849688663,0.8497366835070848,0.09492524638700733,0.1543033499620919,0.34870502292745487,1.0,0.13433896283433866,0.5,0.7903290414118955,0.8604801074250868,0.07942098945093845
175,500,826,5855,0.25,0.7630202779838513,0.8497366835070848,0.09853479810000074,0.1543033499620919,0.35245925864551325,1.0,0.13677646803627855,0.5,0.7915364416710287,0.8604801074250868,0.07887046999485184
176,500,831,5855,0.25,0.7624094557082516,0.8497366835070848,0.09937561774961204,0.1543033499620919,0.353960562707792,1.0,0.1366119154224656,0.5,0.791379903938705,0.8605271491381371,0.0786147672802823
177,500,846,5855,0.25,0.7626057309446487,0.8497366835070848,0.10076268286381132,0.1543033499620919,0.3526818306360994,1.0,0.13713977201666944,0.5,0.791830634807435,0.8605271491381371,0.07871858663385899
178,500,853,5855,0.25,0.7636839899413753,0.8497366835070848,0.10012063113453165,0.1543033499620919,0.3513669015432145,1.0,0.13610612266920605,0.5,0.7920316660823057,0.8605271491381371,0.07918727828353543
179,500,851,5855,0.25,0.7629414887084308,0.8497366835070848,0.1008463235293426,0.1543033499620919,0.351985623832697,1.0,0.13691722227339048,0.5,0.7925111413793754,0.8605271491381371,0.07908549008919284
180,500,821,5855,0.25,0.7626259509914268,0.8497366835070848,0.10226325011069069,0.1543033499620919,0.35210095232000604,1.0,0.13734930694269198,0.5,0.7923124240307907,0.8605271491381371,0.0789747225098938
181,500,815,5855,0.25,0.7646984605745899,0.8497366835070848,0.09951320205759905,0.1543033499620919,0.3517016378609028,1.0,0.13637536237114273,0.5,0.7919398241964795,0.8605646985521807,0.07977584990432712
182,500,875,5856,0.25,0.7645138424490427,0.8497366835070848,0.09767228646554732,0.1543033499620919,0.351919339218693,1.0,0.13669294274826682,0.5,0.7927102901926871,0.8605646985521807,0.08002461489746092
183,500,825,5858,0.25,0.7629718361284658,0.8497366835070848,0.09985626435348753,0.1543033499620919,0.354251872075166,1.0,0.13761753774623456,0.5,0.7898220164578338,0.8605646985521807,0.08233400122172012
184,500,821,5858,0.25,0.7642582968897391,0.8497366835070848,0.09613687353075837,0.1543033499620919,0.35456587138917883,1.0,0.13533700181995925,0.5,0.7907268564530882,0.8605646985521807,0.08087170203170642
185,500,846,5858,0.25,0.763761761484268,0.8497366835070848,0.0971707674237824,0.1543033499620919,0.35441033796140603,1.0,0.13597142484184002,0.5,0.791213900598703,0.8605646985521807,0.08045197782081641
186,500,817,5858,0.25,0.7625140159264843,0.8497366835070848,0.09843956391093159,0.1543033499620919,0.35560249129707383,1.0,0.1367886560408113,0.5,0.7913644361794268,0.8605646985521807,0.08010113226263527
187,500,825,5858,0.25,0.7628377149256773,0.8497366835070848,0.09726142979982584,0.1543033499620919,0.35556695295998914,1.0,0.1373220513393621,0.5,0.7920925800538178,0.8605646985521807,0.07906881788221855
188,500,887,5858,0.25,0.76125872702344,0.8497366835070848,0.09707426953354029,0.1543033499620919,0.3612297708321561,1.0,0.13438214000594334,0.5,0.7892560798678733,0.8605646985521807,0.07999975444503749
189,500,853,5858,0.25,0.7617936177212614,0.8497366835070848,0.09706112488712189,0.1543033499620919,0.3602970091454698,1.0,0.13458274473194523,0.5,0.7894097028147969,0.8605646985521807,0.08075224722632306
190,500,791,5858,0.25,0.7611609805783658,0.8497366835070848,0.09885345636080542,0.1543033499620919,0.3607301305442996,1.0,0.13464317172503212,0.5,0.7894815872402641,0.8605646985521807,0.07995048335237133
191,500,835,5858,0.25,0.7620857761079116,0.8497366835070848,0.09764267788672229,0.1543033499620919,0.36019619447948426,1.0,0.13333517205234016,0.5,0.7889807384797648,0.8605646985521807,0.08079567150502817
192,500,818,5858,0.25,0.761877095430571,0.8497366835070848,0.09787437220961037,0.1543033499620919,0.36014498275381773,1.0,0.13313678429054557,0.5,0.789996369589677,0.8605646985521807,0.08040419924282442
193,500,829,5858,0.25,0.7634931280599424,0.8497366835070848,0.0983728110342018,0.1543033499620919,0.3601225772252651,1.0,0.13355752068436413,0.5,0.7864992120582999,0.8605646985521807,0.08019419845866643
194,500,844,5858,0.25,0.7629590589904389,0.8497366835070848,0.0983905428946802,0.1543033499620919,0.3617637980563017,1.0,0.13357147940121045,0.5,0.7863560905912055,0.8605646985521807,0.08047227268661078
195,500,812,5858,0.25,0.7624332136798833,0.8497366835070848,0.09906983854081142,0.1543033499620919,0.362346183631164,1.0,0.13393283753380084,0.5,0.7864521445210266,0.8605646985521807,0.08002641558464009
196,500,800,5858,0.25,0.7625835935235734,0.8497366835070848,0.09916682038787693,0.1543033499620919,0.3623169615570689,1.0,0.13374465062087026,0.5,0.7864598639237063,0.8605646985521807,0.08009096177524223
197,500,833,5858,0.25,0.7633744446413698,0.8497366835070848,0.09920145823028398,0.1543033499620919,0.3614992101026509,1.0,0.13459098342572645,0.5,0.7863998505269365,0.8605646985521807,0.07975415015252015
198,500,802,5858,0.25,0.7631687738842436,0.8497366835070848,0.09906479282464224,0.1543033499620919,0.3626626281353631,1.0,0.1338022189524522,0.5,0.7858861458906385,0.8605646985521807,0.08081366875290724
199,500,834,5858,0.25,0.7621485635379539,0.8497366835070848,0.10030599430426704,0.1543033499620919,0.36320348323428786,1.0,0.13516966601534045,0.5,0.7867718451088666,0.8605646985521807,0.08065455197600428
200,500,798,5858,0.25,0.761670122413458,0.8497366835070848,0.10028469965527825,0.1543033499620919,0.3640578695927421,1.0,0.1353200033026867,0.5,0.7868067860427607,0.8605646985521807,0.08045834330579378
201,500,815,5858,0.25,0.7606277639768791,0.8497366835070848,0.09993579682137917,0.1543033499620919,0.3654139349669372,1.0,0.13620117293615402,0.5,0.7876704078290235,0.8605646985521807,0.08009745396833348
202,500,813,5858,0.25,0.7602073768353032,0.8497366835070848,0.10077230281655282,0.1543033499620919,0.3663335476837844,1.0,0.13659651943982934,0.5,0.7881185618606414,0.8605646985521807,0.07984537245540455
203,500,826,5858,0.25,0.7609048996800426,0.8497366835070848,0.10076823556474539,0.1543033499620919,0.36483423507228413,1.0,0.13658115325855813,0.5,0.7890118852854395,0.8605646985521807,0.07895247686516135
204,500,834,5858,0.25,0.7624030478003379,0.8505106773151343,0.09949931936489204,0.1543033499620919,0.36340866455926,1.0,0.1357319312145532,0.5,0.7888346857681877,0.8605646985521807,0.07928360331331501
205,500,817,5858,0.25,0.7625199317961069,0.8505106773151343,0.09954032296234502,0.1543033499620919,0.3623989972664426,1.0,0.13610507826490714,0.5,0.7902723220005393,0.8605646985521807,0.07876045172737774
206,500,814,5858,0.25,0.761769598461702,0.8505106773151343,0.09972500536388074,0.1543033499620919,0.36567867957357064,1.0,0.13458976446656973,0.5,0.7875701885538926,0.8605646985521807,0.07912931941943237
207,500,835,5858,0.25,0.7619170307547725,0.8505106773151343,0.09976217337604751,0.1543033499620919,0.3649527894481054,1.0,0.13463292871413884,0.5,0.788339522259429,0.8605646985521807,0.07910201736073319
208,500,844,5858,0.25,0.762280335893191,0.8505106773151343,0.09987336979046273,0.1543033499620919,0.3640488516087006,1.0,0.1349524370508522,0.5,0.7889497078829195,0.8605646985521807,0.07837084224735978
209,500,831,5858,0.25,0.7624356735838228,0.8505106773151343,0.09976465620035956,0.1543033499620919,0.3635628158029369,1.0,0.1346347348260618,0.5,0.789843409447057,0.8605646985521807,0.07878148847201177
210,500,854,5858,0.25,0.7625222183618696,0.8505106773151343,0.09979592617985536,0.1543033499620919,0.36323995211142357,1.0,0.1346340282450409,0.5,0.7900530521103086,0.8605646985521807,0.07897738506665701
211,500,801,5858,0.25,0.7624119164480232,0.8505106773151343,0.09976034175853933,0.1543033499620919,0.36341545444565054,1.0,0.13462932246624318,0.5,0.7901386417992531,0.8605646985521807,0.07886234983295898
212,500,817,5858,0.25,0.7629599497418228,0.8505106773151343,0.09960798341268953,0.1543033499620919,0.3629489156219912,1.0,0.13493362971719197,0.5,0.789729855733346,0.8605646985521807,0.07919867452019401
213,500,869,5859,0.25,0.7627826670650115,0.8505106773151343,0.10006864080778904,0.1543033499620919,0.36308507010370256,1.0,0.13537489987348766,0.5,0.789752242657498,0.8605646985521807,0.07882456529600715
214,500,825,5859,0.25,0.7622305186917988,0.8505106773151343,0.1002405680813056,0.1543033499620919,0.3636985759508684,1.0,0.13565655060298432,0.5,0.7904006823795862,0.8605646985521807,0.07824794013405499
215,500,819,5859,0.25,0.7630615317840653,0.8505106773151343,0.09933684580592456,0.1543033499620919,0.36260302263255745,1.0,0.13496965748392953,0.5,0.7912601193359245,0.8605646985521807,0.07769839609198598
216,500,834,5859,0.25,0.7642705512076057,0.8505106773151343,0.09778892231397561,0.1543033499620919,0.3614578652160327,1.0,0.13507969255312718,0.5,0.7910670031336522,0.8605646985521807,0.07837980408233636
217,500,833,5859,0.25,0.7648973322764074,0.8505106773151343,0.09770384101391841,0.1543033499620919,0.3605509732797203,1.0,0.13540338781253447,0.5,0.7912079454480556,0.8605646985521807,0.07842779863463112
218,500,860,5859,0.25,0.76512978493392,0.8505106773151343,0.09791027384687274,0.1543033499620919,0.3597818124760605,1.0,0.13585957257299336,0.5,0.7914228208850848,0.8605646985521807,0.07796519877835006
219,500,803,5859,0.25,0.7666958074877281,0.8505106773151343,0.09651617528215103,0.1543033499620919,0.35764195625349293,1.0,0.13520589618458753,0.5,0.7926764314234145,0.8605646985521807,0.07786692032739995
220,500,848,5859,0.25,0.7683244891917219,0.8505106773151343,0.09388658334069402,0.1543033499620919,0.3560809069055382,1.0,0.13304264928506127,0.5,0.7929884459306492,0.8605646985521807,0.0778799116532037
221,500,858,5859,0.25,0.7683713989240479,0.8505106773151343,0.09394785518830852,0.1543033499620919,0.3557135956468564,1.0,0.133745114035715,0.5,0.7930283427299312,0.8605646985521807,0.0779768857611247
222,500,826,5859,0.25,0.769128501607782,0.8505106773151343,0.09359888968976522,0.1543033499620919,0.35474943991359337,1.0,0.13306272598053132,0.5,0.7933809097169582,0.8605646985521807,0.07770243948859462
223,500,859,5859,0.25,0.7701665804678214,0.8505106773151343,0.09294529077339775,0.1543033499620919,0.3533520858174501,1.0,0.13293478450169213,0.4637448149562101,0.7931433889062873,0.8605646985521807,0.0795600965287434
224,500,817,5859,0.25,0.7691697565226024,0.8505106773151343,0.09525296228181021,0.1543033499620919,0.35455925642434577,1.0,0.13458662309075317,0.4637448149562101,0.7929356690582324,0.8605646985521807,0.0791176469173943
225,500,834,5859,0.25,0.7705207061029132,0.8505106773151343,0.09384026072862157,0.1543033499620919,0.35288559089348737,1.0,0.13355595164223757,0.4637448149562101,0.7927469808994959,0.8605646985521807,0.07974140464249503
226,500,835,5859,0.25,0.7664593921877031,0.8505106773151343,0.09676145344573421,0.1543033499620919,0.3588677615465563,1.0,0.13533982489616384,0.4637448149562101,0.791062712288594,0.8605646985521807,0.08025048209983428
227,500,842,5859,0.25,0.7669628714080288,0.8505106773151343,0.09646564520131239,0.1543033499620919,0.35802628558118144,1.0,0.13538341724769326,0.4637448149562101,0.7921695393555156,0.8605646985521807,0.07940125703010201
228,500,832,5859,0.25,0.766747299317029,0.8505106773151343,0.09622485632118784,0.1543033499620919,0.35833425286287013,1.0,0.1355943650588296,0.4637448149562101,0.7925249173348953,0.8605646985521807,0.07969170695116383
229,500,808,5859,0.25,0.7667622063745354,0.8505106773151343,0.09633452017235726,0.1543033499620919,0.3580210986862295,1.0,0.13569394868117687,0.4637448149562101,0.7928501840881118,0.8605646985521807,0.07954179935570774
230,500,820,5859,0.25,0.7664280289898263,0.8505106773151343,0.09684333116237326,0.1543033499620919,0.35797769086870973,1.0,0.1363270897314211,0.4637448149562101,0.7932691996761496,0.8605646985521807,0.07946451999030892
231,500,828,5859,0.25,0.7669053669933678,0.8505106773151343,0.09628348171158733,0.1543033499620919,0.35745673156101576,1.0,0.13601124018741317,0.4637448149562101,0.7936070478504759,0.8605646985521807,0.07927729957789877
232,500,829,5859,0.25,0.7662855532898267,0.8505106773151343,0.09683157474233663,0.1543033499620919,0.3574604072941546,1.0,0.13667271403567344,0.4637448149562101,0.7951315649268941,0.8605646985521807,0.07763924601225052
233,500,818,5859,0.25,0.7656786500644944,0.8505106773151343,0.09806398953498026,0.1543033499620919,0.35763234408406247,1.0,0.1374953266776855,0.4637448149562101,0.7955739582633053,0.8605646985521807,0.0772192569558344
234,500,813,5859,0.25,0.7661327032029701,0.8505106773151343,0.09673282038527886,0.1543033499620919,0.35754801710856216,1.0,0.13576943168160005,0.4637448149562101,0.796069906642198,0.8605646985521807,0.07665339603353082
235,500,823,5859,0.25,0.768422607494626,0.8505106773151343,0.09460437060294573,0.1543033499620919,0.35519046164126394,1.0,0.13479035724508062,0.4637448149562101,0.7959538212274454,0.8605646985521807,0.07743532761464703
236,500,820,5859,0.24845201238390094,0.76900561209737,0.8505106773151343,0.09670146697940638,0.1543033499620919,0.3537112501705924,1.0,0.1351897003626621,0.4637448149562101,0.7959100762894231,0.8605646985521807,0.07785189984890464
237,500,851,5859,0.24845201238390094,0.7680518363792891,0.8505106773151343,0.0976409271605612,0.1543033499620919,0.35551049958952147,1.0,0.1355515161467068,0.4637448149562101,0.7948084188299647,0.8605646985521807,0.07835001116329625
238,500,834,5859,0.24845201238390094,0.7657032249107458,0.8505106773151343,0.10219247496133967,0.1543033499620919,0.3557173903677116,1.0,0.1363675353790656,0.4637448149562101,0.7966793546066235,0.8605646985521807,0.07703006965071253
239,500,836,5859,0.24845201238390094,0.7659877771024254,0.8505106773151343,0.10214427149288782,0.1543033499620919,0.35565937285264687,1.0,0.13650252667258692,0.4637448149562101,0.7967696180352349,0.8605646985521807,0.07657228278862772
240,500,831,5859,0.24845201238390094,0.7669546125506649,0.8505106773151343,0.10113538759006091,0.1543033499620919,0.35421512014755846,1.0,0.13607538821595344,0.4637448149562101,0.7972055861597849,0.8605646985521807,0.07661980952687353
241,500,847,5859,0.24845201238390094,0.766584193664865,0.8505106773151343,0.10120169599631137,0.1543033499620919,0.3557444178281808,1.0,0.13597028659685792,0.4637448149562101,0.7963830845445948,0.8605646985521807,0.07730380184605999
242,500,808,5859,0.24845201238390094,0.7673734640563664,0.8505106773151343,0.10007879062439874,0.1543033499620919,0.3546694922876711,1.0,0.13485771623674822,0.4637448149562101,0.7968342675256862,0.8605646985521807,0.0774126923535411
243,500,820,5859,0.24845201238390094,0.7689304991473105,0.8505106773151343,0.09840476827645939,0.1543033499620919,0.35241370274802036,1.0,0.13411393341052993,0.4637448149562101,0.7969269481565715,0.8605646985521807,0.07826113213229302
244,500,839,5859,0.24845201238390094,0.7684410700712815,0.8505106773151343,0.09872415641463861,0.1543033499620919,0.3530433602864492,1.0,0.1349277502035666,0.4637448149562101,0.7977724423856697,0.8605646985521807,0.07726710229690802
245,500,830,5859,0.25,0.7706323646090223,0.8505106773151343,0.09584686376014699,0.15249857033260467,0.34954473314861867,1.0,0.13393856951135796,0.4637448149562101,0.799584326750623,0.8605646985521807,0.07636774610244909
246,500,822,5859,0.25,0.770597136315955,0.8505106773151343,0.09687816990960955,0.15249857033260467,0.3490148122972213,1.0,0.13395168907168217,0.4637448149562101,0.799837583522421,0.8605646985521807,0.07568700937457996
247,500,842,5859,0.25,0.7712806018342692,0.8505106773151343,0.09666105633862579,0.15249857033260467,0.3469171737800725,1.0,0.13303663791466583,0.4637448149562101,0.8013997477365232,0.8605646985521807,0.07367053430670925
248,500,856,5859,0.25,0.7712893504001633,0.8505106773151343,0.09623917149954928,0.15249857033260467,0.34781592750094525,1.0,0.1331070513526826,0.4637448149562101,0.7999512799151858,0.8605646985521807,0.07611697124016191
249,500,854,5859,0.25,0.7729227665950688,0.8505106773151343,0.09516991914401657,0.15249857033260467,0.3461683576338096,1.0,0.13186603995736398,0.4637448149562101,0.8003671192926122,0.8605646985521807,0.07536259170974653
250,500,828,5859,0.25,0.7732669435596645,0.8505106773151343,0.09495377071868051,0.15075567228888181,0.3457014575309605,1.0,0.13185595519626042,0.4637448149562101,0.7997264444044508,0.8605646985521807,0.07538616084525183
251,500,837,5859,0.25,0.7727171671042936,0.8505106773151343,0.09515494744078135,0.15249857033260467,0.3465663273333141,1.0,0.13153020381970773,0.4637448149562101,0.7992855656646641,0.8605646985521807,0.07662389734373896
252,500,850,5859,0.25,0.7731018452932803,0.8505106773151343,0.0966635030079614,0.15249857033260467,0.34488310404903005,1.0,0.13086181910489936,0.4637448149562101,0.8003045764282468,0.8605646985521807,0.07537129392862686
253,500,849,5859,0.25,0.7742710981012516,0.8505106773151343,0.09524627871114918,0.15249857033260467,0.3433918639269766,1.0,0.13076153438330038,0.4637448149562101,0.8017980283448548,0.8605646985521807,0.07411989039889132
254,500,834,5859,0.25,0.7716462424289549,0.8505106773151343,0.09773058243255307,0.15249857033260467,0.3463095944129933,1.0,0.1315714756764823,0.5,0.8008926281888098,0.8605646985521807,0.07400734958963272
255,500,840,5859,0.25,0.7723683505448548,0.8505106773151343,0.09670167762649681,0.15249857033260467,0.34659309776611935,1.0,0.13077460251964892,0.5,0.7999017441107297,0.8605646985521807,0.07501754042047729
256,500,862,5859,0.25,0.7733956207391542,0.8505106773151343,0.09498216391136056,0.15249857033260467,0.34528131986728944,1.0,0.1291580599738618,0.5,0.8016315394805461,0.8605646985521807,0.07250562893758619
257,500,852,5859,0.25,0.7727280333986717,0.8505106773151343,0.09550298983199942,0.15249857033260467,0.34636318652944764,1.0,0.12994749391769755,0.5,0.801482806175626,0.8605646985521807,0.07297623337449485
258,500,844,5859,0.25,0.772961023673506,0.8505106773151343,0.09490181757140491,0.15249857033260467,0.34610749049619494,1.0,0.12928036657106656,0.5,0.8019138525955468,0.8605646985521807,0.07219475580784493
259,500,834,5859,0.25,0.7727021332736013,0.8505106773151343,0.09518951475184814,0.15249857033260467,0.3469942837057126,1.0,0.13050712075291424,0.5,0.8007033115784875,0.8605646985521807,0.07369123814071438
260,500,829,5859,0.25,0.7735337447174672,0.8505106773151343,0.09515916669956094,0.15249857033260467,0.345266140536831,1.0,0.13028184070229148,0.5,0.801577535691572,0.8605646985521807,0.07299727291410828
261,500,875,5859,0.25,0.7749559566755269,0.8505106773151343,0.09393250804074169,0.15249857033260467,0.34295099326880807,1.0,0.1277737208569569,0.5,0.8022929237821459,0.8605646985521807,0.07196098041851806
262,500,818,5859,0.25,0.7746869842092381,0.8505251444891165,0.09447203883178268,0.15249857033260467,0.34341391657405357,1.0,0.12887815914713033,0.5,0.8017718784312028,0.8605646985521807,0.07363409883007205
