gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
129,500,904,5830,0.24922600619195046,0.7627722479301164,0.9006358673485262,0.10944001822522649,0.14586499149789456,0.3840901135928448,1.0,0.13943634561596346,0.5,0.7022834756516336,0.750156243934066,0.04409441160911598
130,500,924,5831,0.24922600619195046,0.7613730567299203,0.9006358673485262,0.10906641424996098,0.14586499149789456,0.38600312081383015,1.0,0.1395760158975121,0.5,0.7025261727918606,0.750156243934066,0.044375008481841734
131,500,915,5834,0.24922600619195046,0.7615224781897475,0.9006358673485262,0.10952304526566585,0.14586499149789456,0.3858110930763895,1.0,0.13968870796990587,0.5,0.7024309485508721,0.750156243934066,0.04433147074073208
132,500,881,5836,0.24922600619195046,0.7607904070720213,0.9006358673485262,0.1096632135104541,0.14586499149789456,0.38674368399349046,1.0,0.13993576385543388,0.5,0.7020593970852262,0.750156243934066,0.04489771917045601
133,500,899,5836,0.24922600619195046,0.7612876022823108,0.9006358673485262,0.11019597337708228,0.14586499149789456,0.3858043854017647,1.0,0.1399989736086249,0.5,0.7029090587050214,0.750156243934066,0.04386442626678629
134,500,899,5836,0.24922600619195046,0.7606498310005622,0.9006358673485262,0.11104198005952291,0.14586499149789456,0.38618124755689165,1.0,0.14039099526600435,0.5,0.7029837211107683,0.750156243934066,0.0438824797810027
135,500,904,5837,0.24922600619195046,0.7594353520982379,0.9006358673485262,0.11141765970527742,0.14586499149789456,0.38973678908973125,1.0,0.13916888805470481,0.5,0.7016761059898688,0.750156243934066,0.043883988981679896
136,500,927,5837,0.24922600619195046,0.7594012719328134,0.9006358673485262,0.1116398703899397,0.14586499149789456,0.3903705039037527,1.0,0.1389924544073673,0.5,0.7016807056388609,0.750156243934066,0.044012754553098825
137,500,892,5839,0.24922600619195046,0.7591651438901243,0.9006358673485262,0.11082293245242654,0.14586499149789456,0.39014618512340227,1.0,0.13860536516084113,0.5,0.7018721373675937,0.750156243934066,0.04414895396840404
138,500,901,5843,0.24922600619195046,0.7596622984697317,0.9006358673485262,0.11110271428977202,0.14586499149789456,0.3895126993450389,1.0,0.1390091870520058,0.5,0.702416112698295,0.750156243934066,0.044080619210406666
139,500,937,5844,0.24922600619195046,0.7603492888737149,0.9006358673485262,0.11142267094612651,0.14586499149789456,0.3891283329175216,1.0,0.13910496136494108,0.5,0.7022818483604946,0.750156243934066,0.044482333032576524
140,500,927,5844,0.24922600619195046,0.7610811821018155,0.9006358673485262,0.11111704845835056,0.14586499149789456,0.3880176591987495,1.0,0.1385034103699497,0.5,0.70220337714406,0.750156243934066,0.04487426634066733
141,500,917,5846,0.24922600619195046,0.7605253370702587,0.9006358673485262,0.11108978515764761,0.14586499149789456,0.3886164316565484,1.0,0.13858869214107197,0.5,0.7021910603856595,0.750156243934066,0.04501432263401329
142,500,910,5846,0.24922600619195046,0.7606985749702017,0.9006358673485262,0.11164520720866954,0.14586499149789456,0.3884826798464785,1.0,0.1389060509346768,0.5,0.7024252299132133,0.750156243934066,0.044833052221540444
143,500,888,5846,0.24922600619195046,0.7611004943825007,0.9006358673485262,0.1113153891224954,0.14586499149789456,0.38847052669470883,1.0,0.13872051411219485,0.5,0.7023253186171243,0.750156243934066,0.04480166405325701
144,500,900,5848,0.24922600619195046,0.7607563680371657,0.9006358673485262,0.11148205626008843,0.14586499149789456,0.3889896484923447,1.0,0.13916035748898586,0.5,0.7023710951784424,0.750156243934066,0.04507922086061959
145,500,938,5848,0.24922600619195046,0.7615618681478133,0.9006358673485262,0.11120554388863395,0.14586499149789456,0.3871118411448313,1.0,0.13840918018775392,0.5,0.7030072752757649,0.750156243934066,0.04518313019689261
146,500,935,5848,0.24922600619195046,0.7615129457936582,0.9006358673485262,0.11190733378923548,0.14586499149789456,0.3867699695810385,1.0,0.13894010698050352,0.5,0.7037451739867749,0.750156243934066,0.044911035824808515
147,500,926,5848,0.24922600619195046,0.7611886983140228,0.9006358673485262,0.11107543180253264,0.14586499149789456,0.38667478162907926,1.0,0.1384362885453275,0.5,0.7042152803313886,0.750156243934066,0.044346549969145624
148,500,921,5849,0.24922600619195046,0.7618035892012484,0.9006358673485262,0.11048986348317279,0.14586499149789456,0.3866131867861351,1.0,0.1377178448536664,0.5,0.7043726518068179,0.750156243934066,0.04411389329608224
149,500,900,5850,0.24922600619195046,0.7624825624526985,0.9006358673485262,0.11028245450527308,0.14586499149789456,0.3862306394465812,1.0,0.13773877096108195,0.5,0.7042500332059339,0.750156243934066,0.044236330491229894
150,500,924,5850,0.24922600619195046,0.7634572097776609,0.9006358673485262,0.11044599777173648,0.14586499149789456,0.385447162523988,1.0,0.13796268927696964,0.5,0.7042421150824878,0.750156243934066,0.04412801143113482
151,500,912,5850,0.24922600619195046,0.7622785970777286,0.9006358673485262,0.11074037315146004,0.14586499149789456,0.3864159371471698,1.0,0.13805157232460682,0.5,0.7043291425564087,0.750156243934066,0.04429746191390165
152,500,939,5850,0.24922600619195046,0.7628992574271636,0.9006358673485262,0.11122477720472497,0.14586499149789456,0.38609865508562724,1.0,0.13852402001252515,0.5,0.7042412130341329,0.750156243934066,0.044340641404643374
153,500,939,5850,0.24922600619195046,0.7633387299782753,0.9006358673485262,0.11070058926780492,0.14586499149789456,0.3857051295859841,1.0,0.1382564675255449,0.5,0.704341519872892,0.750156243934066,0.04418454565411918
154,500,900,5850,0.24922600619195046,0.7646054868804983,0.9006358673485262,0.10899942766467344,0.14586499149789456,0.3843029736966928,1.0,0.13621760714083966,0.5,0.7048832591752369,0.750156243934066,0.043186643553305995
155,500,954,5851,0.24922600619195046,0.7642043050113225,0.9006358673485262,0.11029303422623561,0.14586499149789456,0.38426871647651695,1.0,0.13690244669289742,0.5,0.7048342923619568,0.750156243934066,0.04361090049646388
156,500,910,5852,0.24922600619195046,0.7636038416038378,0.9006358673485262,0.11032360363461172,0.14586499149789456,0.3840693369801779,1.0,0.13572623656006402,0.5,0.7056910451684858,0.750156243934066,0.04265395800554773
157,500,889,5852,0.24922600619195046,0.7615459657736442,0.9006358673485262,0.11134345181615683,0.14586499149789456,0.388672481719087,1.0,0.13477573512552307,0.5,0.7043989432839691,0.750156243934066,0.04326538103470577
158,500,875,5852,0.24922600619195046,0.7601067787278845,0.9006358673485262,0.11213400604546245,0.14586499149789456,0.39115830972128396,1.0,0.13563631420649655,0.5,0.7035162698332883,0.750156243934066,0.04393230793093408
159,500,927,5853,0.24922600619195046,0.7615339761395515,0.9006358673485262,0.11063742633775181,0.14586499149789456,0.39114962091856226,1.0,0.13518666954337263,0.5,0.7031314441814515,0.750156243934066,0.04404343068928536
160,500,890,5853,0.24922600619195046,0.762318627785091,0.9006358673485262,0.11016026570669485,0.14586499149789456,0.390422506096796,1.0,0.13516506242711926,0.5,0.7028542827809108,0.750156243934066,0.04430691220442334
161,500,926,5853,0.24922600619195046,0.76247337595542,0.9006358673485262,0.10974759080423607,0.14586499149789456,0.3902158947329207,1.0,0.13526038279963656,0.5,0.7033963378774474,0.750156243934066,0.04368270684784169
162,500,940,5853,0.24922600619195046,0.7631941045419348,0.9006358673485262,0.10954324034204853,0.14586499149789456,0.3893167521686322,1.0,0.13504230255119032,0.5,0.703858858888438,0.750156243934066,0.042975662479627814
163,500,933,5853,0.24922600619195046,0.7625503977897903,0.9006358673485262,0.11003159877258932,0.14586499149789456,0.3899407151031255,1.0,0.1351385473858359,0.5,0.7038364501227033,0.750156243934066,0.04296390675359738
164,500,917,5853,0.24922600619195046,0.7607558049457844,0.9006358673485262,0.11223007609742437,0.14586499149789456,0.39164615789307927,1.0,0.13648129648398327,0.5,0.7036288347203674,0.750156243934066,0.04292922892288765
165,500,942,5853,0.24922600619195046,0.7616506342930505,0.9006358673485262,0.11179628540622098,0.14586499149789456,0.38994150143621586,1.0,0.13544513194318525,0.5,0.7042165775387931,0.750156243934066,0.04284886450520785
166,500,924,5853,0.24922600619195046,0.7618001964481322,0.9006358673485262,0.11215232683238997,0.14586499149789456,0.39001713091131224,1.0,0.13653698504836678,0.5,0.7040360645442257,0.750156243934066,0.043704707474345274
167,500,964,5853,0.24922600619195046,0.763752880668725,0.9006358673485262,0.11165890458335168,0.14586499149789456,0.388562324276836,1.0,0.135831675390397,0.5,0.7039883486141462,0.750156243934066,0.04364323751831582
168,500,928,5853,0.24922600619195046,0.7656843607648747,0.9006358673485262,0.1101710164018061,0.14586499149789456,0.38649523260447194,1.0,0.1341903454630181,0.5,0.7046633603676578,0.750156243934066,0.0427476480306883
169,500,917,5853,0.24922600619195046,0.7645132365040861,0.9006358673485262,0.11203837213944953,0.14586499149789456,0.3875206940198105,1.0,0.13535632237129544,0.5,0.7047185035239711,0.750156243934066,0.04289970467456832
170,500,926,5853,0.24922600619195046,0.7651131500548212,0.9006358673485262,0.11211680056526445,0.14586499149789456,0.38656020862073,1.0,0.1346782837319663,0.5,0.7049571671463355,0.750156243934066,0.042825283046115666
171,500,935,5853,0.24922600619195046,0.7660237107486276,0.9006358673485262,0.11076557411718246,0.14586499149789456,0.38599423497330443,1.0,0.13451618985974728,0.5,0.7050298480594593,0.750156243934066,0.042826000854952403
172,500,956,5853,0.24922600619195046,0.7659787642670087,0.9006358673485262,0.11153310237919446,0.14744195615489714,0.3856391778782144,1.0,0.13399597816662914,0.5,0.7049575539896683,0.750156243934066,0.04283073236074516
173,500,928,5854,0.24922600619195046,0.7664245476338156,0.9006358673485262,0.11133017893736119,0.14744195615489714,0.3856780447634001,1.0,0.1343456474572477,0.5,0.7045263135846307,0.750156243934066,0.04340452923290883
174,500,959,5854,0.24922600619195046,0.7672745159456035,0.9006358673485262,0.11080643897846659,0.14744195615489714,0.3850289333207204,1.0,0.1336371063514288,0.5,0.7047040053036264,0.750156243934066,0.04294003529943483
175,500,934,5855,0.24922600619195046,0.7664305456747815,0.9006358673485262,0.11196132351096016,0.14744195615489714,0.385414091469155,1.0,0.13403542490557682,0.5,0.7049942245712993,0.750156243934066,0.04274207279222426
176,500,937,5855,0.24922600619195046,0.7672254483082596,0.9006358673485262,0.10998344178783363,0.14744195615489714,0.38433278526987624,1.0,0.13267404555040352,0.5,0.7056496741647812,0.750156243934066,0.042082731765235686
177,500,939,5855,0.24922600619195046,0.7677815084484619,0.9006358673485262,0.10918468234955464,0.14744195615489714,0.38346790709242007,1.0,0.13243438144891195,0.5,0.7060993739458489,0.750156243934066,0.04149698176364496
178,500,933,5855,0.24922600619195046,0.7687900325857104,0.9006358673485262,0.10922005493032975,0.14744195615489714,0.3820734799014201,1.0,0.13228009594146273,0.5,0.7062906066984221,0.750156243934066,0.041286041535354784
179,500,934,5856,0.24922600619195046,0.7685799577961699,0.9006358673485262,0.10837425965714433,0.14744195615489714,0.3825754026999207,1.0,0.1318945103041298,0.5,0.7064407731402316,0.750156243934066,0.04093508997690701
180,500,921,5857,0.24922600619195046,0.766538533642987,0.9006358673485262,0.11018289795941984,0.14744195615489714,0.3848267241571794,1.0,0.1336864406078578,0.5,0.7055038130486448,0.750156243934066,0.04284941687494096
181,500,915,5858,0.24922600619195046,0.7640984026505735,0.9006358673485262,0.10997154361052006,0.14744195615489714,0.38782329919143727,1.0,0.13369659326887154,0.5,0.704585538651628,0.750156243934066,0.043730127599053134
182,500,933,5858,0.24922600619195046,0.7637910101552734,0.9006723764904153,0.11005420941252897,0.14744195615489714,0.3889566826639027,1.0,0.13481716628303192,0.5,0.7041960716984142,0.750156243934066,0.04503534569550976
183,500,944,5858,0.24922600619195046,0.7637917781871848,0.9006723764904153,0.11174241572161303,0.14744195615489714,0.3888600990412052,1.0,0.13461463933274323,0.5,0.704420781083569,0.750156243934066,0.04418614220617416
184,500,910,5858,0.24922600619195046,0.7629477677013902,0.9006723764904153,0.11175946612402632,0.14744195615489714,0.3888038523837046,1.0,0.13439005590176484,0.5,0.7047497899606111,0.750156243934066,0.04396933527934322
185,500,937,5858,0.24922600619195046,0.7621604020196733,0.9006723764904153,0.11367141900301499,0.14744195615489714,0.3890981039582867,1.0,0.13490164905004676,0.5,0.7048702265624748,0.750156243934066,0.04396812054535562
186,500,928,5858,0.24922600619195046,0.7619661025502547,0.9006723764904153,0.11492978948094917,0.14744195615489714,0.3887123836179296,1.0,0.13555636657671022,0.5,0.7051145579856529,0.750156243934066,0.04366403403799851
187,500,947,5858,0.24922600619195046,0.7615438347462589,0.9006723764904153,0.1138585904273103,0.14744195615489714,0.3898919263145026,1.0,0.13566614105551028,0.5,0.7051922185215171,0.750156243934066,0.043769812785803414
188,500,1007,5858,0.24922600619195046,0.7614805826280535,0.9006723764904153,0.11326963008002046,0.14744195615489714,0.3894677151671752,1.0,0.13472787815109785,0.5,0.7052586142257019,0.750156243934066,0.04366364363204094
189,500,907,5858,0.24922600619195046,0.7608641913338543,0.9006723764904153,0.11342526403811827,0.14744195615489714,0.3906056787678031,1.0,0.13479923007905936,0.5,0.7052583541645058,0.750156243934066,0.04370615410298091
190,500,914,5858,0.24922600619195046,0.7611488167243791,0.9006723764904153,0.11235431673976322,0.14744195615489714,0.39048239061603973,1.0,0.1339916466462592,0.5,0.7053262595714932,0.750156243934066,0.043642411766901514
191,500,912,5859,0.24922600619195046,0.7623030702210856,0.9006723764904153,0.1122528932551362,0.14744195615489714,0.38929900087215574,1.0,0.13343730710001217,0.5,0.7055625919425119,0.750156243934066,0.04358989582220355
192,500,906,5859,0.24922600619195046,0.7627172764068763,0.9006723764904153,0.11433044978890418,0.14744195615489714,0.3892790099358513,1.0,0.13403941702419997,0.5,0.7053103668960685,0.750156243934066,0.04424635479301053
193,500,913,5859,0.24922600619195046,0.7634569322277907,0.9006723764904153,0.11330687674589952,0.14744195615489714,0.3882084316664579,1.0,0.1335678968110457,0.5,0.7055225869295204,0.750156243934066,0.04432595392522721
194,500,941,5859,0.24922600619195046,0.7621567122385806,0.9006723764904153,0.11419632012194308,0.14744195615489714,0.38964912668883517,1.0,0.13455932997221304,0.5,0.7050588660402073,0.750156243934066,0.045452054414146445
195,500,917,5859,0.24922600619195046,0.7634280715974414,0.9006723764904153,0.11251968343376828,0.14744195615489714,0.3881808131146641,1.0,0.13357599298523587,0.5,0.7052873462068456,0.750156243934066,0.045349521825482395
196,500,933,5859,0.24922600619195046,0.7624893618964496,0.9006723764904153,0.11409370156011729,0.14744195615489714,0.38991638633862097,1.0,0.13685926464418893,0.5,0.7050795080287058,0.750156243934066,0.04534193198554524
197,500,920,5860,0.24922600619195046,0.7649715594305694,0.9006723764904153,0.11313618393985563,0.14744195615489714,0.3871220172409827,1.0,0.13507384158288685,0.5,0.7058668631625294,0.750156243934066,0.04436327180684664
198,500,911,5860,0.24922600619195046,0.7651827430108201,0.9006723764904153,0.11203839650103067,0.14744195615489714,0.3870715253765258,1.0,0.13425538851700622,0.5,0.7058197149298526,0.750156243934066,0.04442085246104799
199,500,901,5860,0.24922600619195046,0.7659968292869782,0.9006723764904153,0.11133543473572467,0.14744195615489714,0.38634971900093745,1.0,0.13414318343726345,0.5,0.7061149290144856,0.750165146659387,0.04426937256737254
200,500,909,5860,0.24922600619195046,0.7641025344324063,0.9006723764904153,0.11447555813052206,0.14744195615489714,0.3870688691418741,1.0,0.13612322199889096,0.5,0.7054921450391981,0.750165146659387,0.045918025621578755
201,500,912,5860,0.24922600619195046,0.7642430032395926,0.9006723764904153,0.11462092559030054,0.14744195615489714,0.3873670680683977,1.0,0.13624884262764753,0.5,0.7049561857414574,0.750165146659387,0.046467513053519274
202,500,931,5861,0.24922600619195046,0.764453950126081,0.9006723764904153,0.11445971001735919,0.14744195615489714,0.38702886411094617,1.0,0.1359864609177603,0.5,0.7052071465254937,0.750165146659387,0.045941060945674905
203,500,931,5861,0.24922600619195046,0.7639898916352409,0.9006723764904153,0.11373487164031758,0.14744195615489714,0.38754170677961136,1.0,0.13636043767668377,0.5,0.7059748756523334,0.750165146659387,0.04484515334941756
204,500,954,5861,0.24922600619195046,0.7666360593487584,0.9006723764904153,0.11081695406143602,0.14744195615489714,0.38586456848627104,1.0,0.13565274731580101,0.4653619176289971,0.7049507937710827,0.750165146659387,0.04711287448754312
205,500,935,5861,0.24922600619195046,0.7674199098039485,0.9006723764904153,0.11103256482824943,0.14744195615489714,0.38507498158907355,1.0,0.13466891362493422,0.5,0.7051648359583119,0.750165146659387,0.04627630649893583
206,500,934,5861,0.24613003095975233,0.7644670399076293,0.9006723764904153,0.11528583572358853,0.14744195615489714,0.38966884679886404,1.0,0.13647685381218608,0.5,0.703425354723777,0.750165146659387,0.046875809305452765
207,500,969,5861,0.24922600619195046,0.7660355020271437,0.9006723764904153,0.11385143198565288,0.14744195615489714,0.3878072240579984,1.0,0.13568223451508057,0.5,0.7045769754561775,0.750165146659387,0.04552889064677123
208,500,972,5861,0.24922600619195046,0.7668916926537347,0.9006723764904153,0.11263624049374861,0.14744195615489714,0.38724878168532634,1.0,0.13532773837580467,0.5,0.7051250375054824,0.750165146659387,0.04500948291306112
209,500,959,5861,0.24922600619195046,0.7664582652549196,0.9006723764904153,0.11426591576000814,0.14744195615489714,0.38699011932800015,1.0,0.1359868915070544,0.5,0.7051946257860743,0.750165146659387,0.04520125938733088
210,500,978,5861,0.24922600619195046,0.7669226906477838,0.9006723764904153,0.11290887280166338,0.14744195615489714,0.3867323961004654,1.0,0.1358983299277776,0.5,0.705526807735662,0.750165146659387,0.04509085726659784
211,500,922,5861,0.24922600619195046,0.7669179107570754,0.9006723764904153,0.11409212886447449,0.14744195615489714,0.38518506061724883,1.0,0.13504021390363935,0.5,0.7066511602524431,0.750165146659387,0.043838498162398196
212,500,914,5861,0.24922600619195046,0.7680653143184399,0.9006723764904153,0.11197577737944174,0.14744195615489714,0.38275561134677494,1.0,0.1332696648179257,0.5,0.7076019662422,0.750165146659387,0.042990314704300155
213,500,937,5861,0.24922600619195046,0.7676905494358791,0.9006723764904153,0.11272015331985417,0.14744195615489714,0.38388201084899526,1.0,0.1341033150637721,0.5,0.7075603061827294,0.750165146659387,0.043153080280205446
214,500,929,5861,0.24922600619195046,0.7664895878471338,0.9006723764904153,0.11506214253968151,0.14744195615489714,0.38588425920184877,1.0,0.13604524571139862,0.5,0.7068626336776367,0.750165146659387,0.04405636445379281
215,500,897,5861,0.24922600619195046,0.7681091741861082,0.9006723764904153,0.11286393708528063,0.14744195615489714,0.3840169313609297,1.0,0.13471138513414513,0.5,0.7075986558510463,0.750165146659387,0.04276807624120293
216,500,957,5861,0.24922600619195046,0.7678080786357225,0.9006723764904153,0.11331558196102955,0.14744195615489714,0.38477929348639195,1.0,0.1349780160572329,0.5,0.7076505615018047,0.750165146659387,0.04259441831259823
217,500,947,5861,0.24922600619195046,0.7687933888842634,0.9006723764904153,0.11251178355593652,0.14744195615489714,0.3832610144114178,1.0,0.134593869914222,0.5,0.7077969739662975,0.750165146659387,0.04324819672239042
218,500,945,5861,0.24922600619195046,0.7665847491697344,0.9006723764904153,0.11387183043152148,0.14744195615489714,0.38614309461544327,1.0,0.13592504001610184,0.5,0.7071327639252648,0.750165146659387,0.04421013346703515
219,500,907,5861,0.24922600619195046,0.7683185308247398,0.9006723764904153,0.11260427362537423,0.14744195615489714,0.38441430962055617,1.0,0.1347450534528304,0.5,0.7076775204455871,0.750165146659387,0.04346228216973155
220,500,966,5861,0.24922600619195046,0.7695655432240376,0.9006723764904153,0.11183440203283293,0.14744195615489714,0.3826249581267816,1.0,0.1339291442249107,0.5,0.7084168012113428,0.750165146659387,0.04276399597126629
221,500,935,5861,0.24922600619195046,0.7694076899897657,0.9006723764904153,0.11233477486976576,0.14744195615489714,0.38274597290579404,1.0,0.13440030542295334,0.5,0.7082846393416048,0.750165146659387,0.04301738042268907
222,500,931,5861,0.24922600619195046,0.7703608217064318,0.9006723764904153,0.11213176065523886,0.14744195615489714,0.381884098211377,1.0,0.1343423024667441,0.5,0.7083805228027131,0.750165146659387,0.043539757601293465
223,500,946,5861,0.24922600619195046,0.771133263543967,0.9006723764904153,0.11114821201916185,0.14744195615489714,0.3812886401809034,1.0,0.13351706542038727,0.5,0.7086405063530772,0.750165146659387,0.04331986280186548
224,500,942,5861,0.24922600619195046,0.7711332635439669,0.9006723764904153,0.11114821201916185,0.14744195615489714,0.3812886401809034,1.0,0.13351706542038727,0.5,0.7086405063530772,0.750165146659387,0.04331986280186548
225,500,942,5861,0.24922600619195046,0.7681814801257124,0.9006723764904153,0.11478426383968057,0.1767766952966369,0.38612491355547107,1.0,0.1336681218333989,0.5,0.7078970851783704,0.750165146659387,0.04310261322934316
226,500,959,5861,0.24922600619195046,0.7675177333855041,0.9006723764904153,0.11421128830207752,0.1767766952966369,0.38727721591602615,1.0,0.13456519563705271,0.5,0.7074775020665374,0.750165146659387,0.04479060698486869
227,500,926,5861,0.24922600619195046,0.7660648010825234,0.9006723764904153,0.11617552311158436,0.1767766952966369,0.38962054151058834,1.0,0.13600645936128197,0.5,0.7069016867450822,0.750165146659387,0.04459478828963705
228,500,926,5861,0.24922600619195046,0.7677586108123248,0.9006723764904153,0.11442301923554515,0.1767766952966369,0.3882706091222151,1.0,0.13492590671921764,0.5,0.707330705791129,0.750165146659387,0.04385442807374524
229,500,932,5861,0.24922600619195046,0.7666565820283738,0.9006723764904153,0.11857951650967369,0.1767766952966369,0.38858018461947497,1.0,0.13489620070896122,0.5,0.7078252046080747,0.750165146659387,0.04280471537087461
230,500,930,5861,0.24922600619195046,0.7644970903451688,0.9006723764904153,0.12167980332283228,0.1767766952966369,0.3925276914123253,1.0,0.1374548549503028,0.5,0.7062299790380854,0.750165146659387,0.04357970490286214
231,500,932,5861,0.24922600619195046,0.7664194390551802,0.9006723764904153,0.11889410596154348,0.1767766952966369,0.39092859957680853,1.0,0.13546154550642153,0.5,0.7068430608074178,0.750165146659387,0.043097379222491676
232,500,973,5861,0.24922600619195046,0.768204778161705,0.9006723764904153,0.11708624085208906,0.1767766952966369,0.388741078240873,1.0,0.13535872182457345,0.5,0.7069893195421803,0.750165146659387,0.04377990917625117
233,500,951,5861,0.24922600619195046,0.7667837631645107,0.9006723764904153,0.1196827246938422,0.1767766952966369,0.39012320592658367,1.0,0.13618287674127322,0.5,0.7070575011778605,0.750165146659387,0.04269242794827393
234,500,948,5861,0.24922600619195046,0.7695793403011806,0.9006723764904153,0.11513830554792463,0.1767766952966369,0.3880203370279164,1.0,0.1345043623760838,0.5,0.7071568494314763,0.750165146659387,0.04305715101460528
235,500,949,5861,0.24922600619195046,0.768824268060471,0.9006723764904153,0.11513011360225754,0.1767766952966369,0.38843476665705295,1.0,0.13429487588144126,0.5,0.7073116265862661,0.750165146659387,0.04301474034988451
236,500,928,5861,0.24922600619195046,0.7699551267514837,0.9006723764904153,0.11478189593227339,0.1767766952966369,0.38669949723882574,1.0,0.13333639101754236,0.5,0.7077500970662105,0.750165146659387,0.04237585292040028
237,500,957,5861,0.24922600619195046,0.7700854909655058,0.9006723764904153,0.11431668321827243,0.1767766952966369,0.3865701834110784,1.0,0.13322918675461964,0.5,0.7078413745868499,0.750165146659387,0.04243165459693619
238,500,937,5861,0.24922600619195046,0.7663900283801961,0.9006723764904153,0.11890760253756694,0.1767766952966369,0.3916548847413684,1.0,0.1358255690936307,0.5,0.7064200958938152,0.750165146659387,0.042938118290506075
239,500,916,5861,0.24922600619195046,0.7644132726303065,0.9006723764904153,0.12020786604361493,0.1767766952966369,0.39253974612989856,1.0,0.1361114261372652,0.5,0.7066692533476551,0.750165146659387,0.043119006228655325
240,500,947,5861,0.24922600619195046,0.7666099316661412,0.9006723764904153,0.11695657925127265,0.1767766952966369,0.391317004741224,1.0,0.13518961128664916,0.5,0.7068307153784167,0.750165146659387,0.0427695040186913
241,500,952,5861,0.24922600619195046,0.7669894131162227,0.9006723764904153,0.11669645630923485,0.1767766952966369,0.3895942371903454,1.0,0.13465125791077112,0.5,0.7078936153356749,0.750165146659387,0.04172231982853221
242,500,938,5861,0.24922600619195046,0.7659138770191437,0.9006723764904153,0.11656424570007329,0.1767766952966369,0.3918679643527186,1.0,0.13501849956136527,0.5,0.706996880369501,0.750165146659387,0.043478029735733975
243,500,948,5861,0.24922600619195046,0.7664165720877656,0.9006723764904153,0.11650098510306929,0.1767766952966369,0.39159425997859215,1.0,0.13533290446941393,0.5,0.7068588068307672,0.750165146659387,0.043713706509834506
244,500,925,5861,0.24922600619195046,0.7661906531489459,0.9006723764904153,0.11642779025973156,0.1767766952966369,0.39170049832834086,1.0,0.13525854622807895,0.5,0.7070599797827649,0.750165146659387,0.04378347213218986
245,500,943,5861,0.24922600619195046,0.7665025933809668,0.9006723764904153,0.11828260003033858,0.1767766952966369,0.39072377554524096,1.0,0.1357458768616316,0.5,0.7068075291041371,0.750165146659387,0.04437717410098479
246,500,938,5861,0.24922600619195046,0.7686998426312448,0.9006723764904153,0.11720060590669594,0.1767766952966369,0.38768659864776545,1.0,0.13429975180728287,0.5,0.7076255028379703,0.750165146659387,0.04316354899748493
247,500,925,5861,0.24922600619195046,0.7673260351925391,0.9006723764904153,0.117704629353901,0.1767766952966369,0.38892688435303047,1.0,0.13395608414718443,0.5,0.707820789896409,0.750165146659387,0.04269322198248344
248,500,953,5861,0.24922600619195046,0.7698166535575558,0.9006723764904153,0.11446062542630622,0.1767766952966369,0.38734039031026657,1.0,0.13321538446236672,0.5,0.7079966745476575,0.750165146659387,0.04277392914192357
249,500,975,5861,0.24922600619195046,0.7690036029565145,0.9006723764904153,0.11551883387096676,0.1767766952966369,0.3879846030872618,1.0,0.13377759237749265,0.5,0.7080717036626558,0.750165146659387,0.04258987036595449
250,500,940,5861,0.24922600619195046,0.7691333554834993,0.9006723764904153,0.1155234533699745,0.1767766952966369,0.3876713431561926,1.0,0.13375135943448282,0.5,0.7081726461835113,0.750165146659387,0.04261177984726775
251,500,955,5861,0.24922600619195046,0.7682261909536672,0.9006723764904153,0.11665673007186071,0.1767766952966369,0.3882772215297399,1.0,0.13388520484802002,0.5,0.7081169350265923,0.750165146659387,0.042588781205771566
252,500,937,5861,0.24922600619195046,0.7677205098863302,0.9006723764904153,0.11663984978743293,0.1767766952966369,0.3887608237502456,1.0,0.13385117638537275,0.5,0.7080388399855886,0.750165146659387,0.042554207928903666
253,500,952,5861,0.24922600619195046,0.7675598748746167,0.9006723764904153,0.11652522790121934,0.1767766952966369,0.38882599472134927,1.0,0.13378592065266878,0.5,0.7079728966860591,0.750165146659387,0.042516074015193264
254,500,936,5861,0.24922600619195046,0.764842401050942,0.9006723764904153,0.11660067060133215,0.1767766952966369,0.39235128036576333,1.0,0.13388499426051387,0.5,0.7069027081499919,0.750165146659387,0.04392412821376301
255,500,942,5861,0.24922600619195046,0.7647544156035746,0.9006723764904153,0.11804841200222363,0.1767766952966369,0.39094995063635857,1.0,0.1343566192789421,0.5,0.7080090942626714,0.750165146659387,0.042764000022526054
256,500,932,5861,0.24922600619195046,0.765594568402674,0.9006723764904153,0.11611346482401799,0.1767766952966369,0.3905349767506,1.0,0.13395022824808026,0.5,0.707962587560992,0.750165146659387,0.043155633410303096
257,500,937,5861,0.24922600619195046,0.7664591334940468,0.9006723764904153,0.1158952871518987,0.1767766952966369,0.389423593039873,1.0,0.13327150589244788,0.5,0.7082587286388199,0.750165146659387,0.042697813322100146
258,500,943,5861,0.24922600619195046,0.7673528889553981,0.9006723764904153,0.11533996295592816,0.1767766952966369,0.3893808021809244,1.0,0.13334589580625697,0.5,0.7081396386108135,0.750165146659387,0.0426929231463731
