gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
134,683,763,5868,0.2,0.7829103132359518,0.9250541655861813,0.11604905711499167,0.0,0.5996949248861547,0.6517379116952197,0.04346972740975263,0.14433756729740643,0.47117136955748645,1.0,0.13353120670249655
135,687,755,5868,0.2,0.7917733840001488,0.9250541655861813,0.11352413372618536,0.0,0.602285782258286,0.6532660584344803,0.04182979542327002,0.14433756729740643,0.456773134511746,1.0,0.13934163985319892
136,687,810,5868,0.2,0.797518792108017,0.9250541655861813,0.11114758284342258,0.0,0.6021167331749475,0.6532660584344803,0.04195293113868301,0.14433756729740643,0.45746986668854256,1.0,0.13257675516697648
137,695,772,5870,0.2,0.7921682823662194,0.9250541655861813,0.11378094414200045,0.0,0.6033189635031221,0.6532660584344803,0.041980977559360026,0.1414213562373095,0.45191556428241586,1.0,0.14756135940966586
138,698,783,5871,0.2,0.7869166234825805,0.9250541655861813,0.11844838520229256,0.0,0.6022439327021373,0.6532660584344803,0.042762331018380395,0.1386750490563073,0.45191406178655485,1.0,0.15147089342612086
139,678,793,5871,0.2,0.792280420544932,0.9250541655861813,0.11601202985218977,0.0,0.6028322703156667,0.6532660584344803,0.04267134741318526,0.1414213562373095,0.44784794236553505,1.0,0.14577947177729814
140,679,798,5872,0.2,0.7960965800841636,0.9250541655861813,0.11045392457867487,0.0,0.6030495219812411,0.6532660584344803,0.041918572853159,0.14433756729740643,0.44411289602474185,1.0,0.1414225943281457
141,674,839,5873,0.2,0.7839697398615142,0.9250541655861813,0.11927748937025301,0.0,0.6024955759418087,0.6532660584344803,0.04316614734382504,0.1414213562373095,0.45896402981006124,1.0,0.14620594825097818
142,694,780,5873,0.2,0.7892333025498042,0.9250541655861813,0.11587387220776064,0.0,0.6014083515460397,0.6532660584344803,0.04224167076240102,0.14285714285714285,0.4577662417729477,1.0,0.13862719036337823
143,680,768,5874,0.2,0.7826392205242998,0.9250541655861813,0.11562634261574672,0.0,0.6029773060227303,0.6532660584344803,0.042114856307330355,0.14433756729740643,0.4603422927527412,1.0,0.14181776632488294
144,695,784,5874,0.2,0.777302475683485,0.9250541655861813,0.12486973169746253,0.0,0.6007333055872922,0.6541376106288054,0.04482623687725845,0.14002800840280097,0.4608717934851713,1.0,0.14543207229105706
145,688,823,5874,0.2,0.7872161076523803,0.9250541655861813,0.11264403711890515,0.0,0.603270381684469,0.6532660584344803,0.04168241324860731,0.14433756729740643,0.45861347680084136,1.0,0.13761875727777836
146,676,792,5876,0.2,0.7813323106230026,0.9250541655861813,0.11839011770120923,0.0,0.6035147042315019,0.6532660584344803,0.04281578733927738,0.14433756729740643,0.45994423379590044,1.0,0.14235982288738447
147,682,793,5878,0.2,0.7850278266851981,0.9250541655861813,0.11239897293141497,0.0,0.6044623336584195,0.6545128187633169,0.041683404740445275,0.14285714285714285,0.4619251689322506,1.0,0.13569312854004628
148,695,769,5878,0.2,0.7787654460420318,0.9250541655861813,0.11908039348769402,0.0,0.601954631385977,0.6545128187633169,0.042551561029610274,0.14002800840280097,0.4670317805798951,1.0,0.14398220038308943
149,687,789,5878,0.2,0.7843199230670852,0.9250541655861813,0.11073942119567223,0.0,0.6032062305465001,0.6532660584344803,0.04262138839582737,0.14002800840280097,0.46331586992322193,1.0,0.14051544017012968
150,687,784,5878,0.2,0.7824175593772354,0.9250541655861813,0.11713523015361521,0.0,0.6014173154454997,0.6532660584344803,0.04311077463784906,0.1386750490563073,0.45296653333635384,1.0,0.15517065853070794
151,662,795,5878,0.2,0.7883031429347325,0.9250541655861813,0.11476201411053871,0.0,0.6024041904543475,0.6532660584344803,0.043053872461626216,0.13736056394868904,0.4487625227745318,1.0,0.15365582124159347
152,680,798,5879,0.2,0.7903709062440161,0.9250541655861813,0.11003887026251709,0.0,0.6026514083995169,0.6554794312870434,0.042023349950063946,0.13736056394868904,0.45898245869257925,1.0,0.14203735076411805
153,690,794,5881,0.2,0.7936618334877221,0.9250541655861813,0.10746815416344199,0.0,0.6033409990473856,0.6554794312870434,0.04173756440992786,0.13736056394868904,0.4532328862952139,1.0,0.13848620346683307
154,692,791,5881,0.2,0.7843166076550888,0.9250541655861813,0.11637585980469976,0.0,0.60050687679865,0.6532660584344803,0.04381731062979795,0.14002800840280097,0.4635963253638965,1.0,0.14266170072991274
155,696,768,5881,0.2,0.7983170383183102,0.9250541655861813,0.10366896645981524,0.0,0.6051178460168708,0.6541376106288054,0.04171604939134087,0.14002800840280097,0.44290228687360084,1.0,0.14287983151299655
156,675,798,5881,0.2,0.7911107895916343,0.9250541655861813,0.10886734202163456,0.0,0.604954795802425,0.6541376106288054,0.041866111874772544,0.14002800840280097,0.452253650001705,1.0,0.1438243549278637
157,685,796,5881,0.2,0.7829094856135873,0.9250541655861813,0.11708271759248862,0.0,0.601308152959243,0.6541376106288054,0.04357521956131775,0.14002800840280097,0.4631707263534989,1.0,0.14828681170402847
158,673,779,5881,0.2,0.7832855160551296,0.9250541655861813,0.11251378596057478,0.0,0.6014863727323143,0.6541376106288054,0.04168385062362313,0.14002800840280097,0.47103813626549895,1.0,0.13167620367824015
159,683,754,5881,0.2,0.7798520514855114,0.9250541655861813,0.10880353926042834,0.0,0.6025236830711662,0.6541376106288054,0.04198458995836331,0.14002800840280097,0.4715791561720376,1.0,0.13116663501163342
160,678,763,5881,0.2,0.7901015747176547,0.9250541655861813,0.11345417314177715,0.0,0.6025390376124664,0.6541376106288054,0.04245493366791593,0.1386750490563073,0.4544057288236814,1.0,0.14364715471397405
161,674,770,5882,0.2,0.7836674551913584,0.9250541655861813,0.11337726182443424,0.0,0.6041178022295653,0.6549376683550052,0.04304013652564996,0.1386750490563073,0.46139974172024606,1.0,0.14121195172551418
162,677,772,5883,0.2,0.7903936161272719,0.9250541655861813,0.10982823695108748,0.0,0.6017662067025251,0.6549376683550052,0.04109363865700997,0.14002800840280097,0.46318876248475555,1.0,0.13608418214884138
163,683,771,5884,0.2,0.7858232046336866,0.9250541655861813,0.11283843186201188,0.0,0.6013273586593143,0.6549376683550052,0.041770708236403276,0.14002800840280097,0.4667025160369717,1.0,0.13991317198188571
164,684,751,5884,0.2,0.7908785624162551,0.9250541655861813,0.11292712133304694,0.0,0.6033944839585449,0.6549376683550052,0.04152417070550413,0.14002800840280097,0.44722434674473405,1.0,0.1530327887458012
165,671,764,5884,0.2,0.7860152744244459,0.9250541655861813,0.11658112845324912,0.0,0.6018542530918352,0.6549376683550052,0.04245370445822569,0.14002800840280097,0.45482608568671323,1.0,0.14795046867638126
166,671,776,5884,0.2,0.7879467169613477,0.9250541655861813,0.10936489596645181,0.0,0.6048328101934803,0.6549376683550052,0.0415291636126414,0.14002800840280097,0.4590040289316124,1.0,0.13391515689407335
167,671,796,5884,0.2,0.7932108996068329,0.9250541655861813,0.10741368991832374,0.0,0.6045402659812199,0.6549376683550052,0.0412076062485042,0.14002800840280097,0.4562859423429232,1.0,0.134442139862692
168,665,789,5884,0.2,0.7862298367766372,0.9250541655861813,0.11505339749910334,0.0,0.603089369098343,0.6549376683550052,0.04320897028929148,0.14002800840280097,0.4625017931527494,1.0,0.13736773494875104
169,659,781,5884,0.2,0.7912259527054765,0.9250541655861813,0.11093400859916204,0.0,0.6040924871316975,0.6549376683550052,0.04156810574723182,0.14002800840280097,0.45323919511151567,1.0,0.143983960579113
170,669,774,5885,0.2,0.7884305524995777,0.9250541655861813,0.11843419087719502,0.0,0.6021734128060534,0.6549376683550052,0.04202935737740333,0.14002800840280097,0.45933405869928173,1.0,0.14457818441413628
171,680,801,5885,0.2,0.7947707205771759,0.9250541655861813,0.10928224421072523,0.0,0.6050435361211836,0.6549376683550052,0.041603270718921184,0.14002800840280097,0.4487242259542076,1.0,0.1453411421472029
172,653,794,5885,0.2,0.7874897493438774,0.9250541655861813,0.11453615228751952,0.0,0.603261667044838,0.6549376683550052,0.04297087381137518,0.14002800840280097,0.46582102164139405,1.0,0.1346166397725425
173,668,751,5885,0.2,0.7905758541016168,0.9250541655861813,0.11448757358860512,0.0,0.6044353732329282,0.6549376683550052,0.04128799780842991,0.14002800840280097,0.44843559075279305,1.0,0.14768708665811
174,657,782,5885,0.2,0.7846992603709521,0.9250541655861813,0.11471552160853535,0.0,0.6046715226252853,0.6549376683550052,0.042416138935791395,0.14002800840280097,0.45956361041865923,1.0,0.14196929309067494
175,682,777,5886,0.2,0.7886966821149579,0.9250541655861813,0.11025724275735026,0.0,0.6052585428979567,0.6549376683550052,0.04108883881535227,0.14002800840280097,0.4631367111500921,1.0,0.13383869581418378
176,669,749,5886,0.2,0.7854545445038682,0.9250541655861813,0.11310661348603962,0.0,0.604595998629656,0.6549376683550052,0.04212317247106973,0.14002800840280097,0.4670804556689868,1.0,0.13438820547403166
177,670,792,5886,0.2,0.794429189215543,0.9250541655861813,0.11168551814061232,0.0,0.602803924831579,0.6549376683550052,0.0412256571352111,0.14002800840280097,0.4534128855564791,1.0,0.13855255486324808
178,671,783,5886,0.2,0.7899943426845075,0.9250541655861813,0.11769626256913862,0.0,0.6038036828521199,0.6549376683550052,0.042511277705679695,0.14002800840280097,0.45548144353388553,1.0,0.1460950913948946
179,678,771,5886,0.2,0.7934341398994812,0.9250541655861813,0.1095451849418092,0.0,0.6057454710031634,0.6549376683550052,0.04100935887095699,0.14002800840280097,0.4599538598200154,1.0,0.13368774970057962
180,666,765,5886,0.2,0.7893133669526213,0.9250541655861813,0.11209989741739347,0.0,0.6044277252742527,0.6549376683550052,0.04119992745943461,0.14002800840280097,0.4648084794063468,1.0,0.1383813442377324
181,678,785,5886,0.2,0.7821713881110572,0.9250541655861813,0.1108019773641031,0.0,0.6048667736948271,0.6549376683550052,0.04094238948444028,0.14002800840280097,0.4697315848919001,1.0,0.135283225558395
182,681,806,5886,0.2,0.7942671347082053,0.9250541655861813,0.10801778820640605,0.0,0.6057965021210139,0.6557886972066811,0.040445943712054205,0.14002800840280097,0.45166251227248655,1.0,0.14356717645033587
183,681,803,5886,0.2,0.7883719792867125,0.9250541655861813,0.11197916891430935,0.0,0.6060373275351265,0.6554794312870434,0.041129909476246534,0.14002800840280097,0.4599045721738902,1.0,0.136322999769321
184,663,829,5886,0.2,0.7910416531061335,0.9250541655861813,0.11791523324878854,0.0,0.6027380259324857,0.6549376683550052,0.042436351629456,0.14002800840280097,0.4556713818665224,1.0,0.14473207003274594
185,658,770,5886,0.2,0.7837236700137572,0.9250541655861813,0.11657057035344331,0.0,0.6033163724763547,0.6549376683550052,0.041932678761595,0.1386750490563073,0.46406207699037155,1.0,0.14277414741017527
186,663,811,5886,0.2,0.7908979897201384,0.9250541655861813,0.1095238830925253,0.0,0.6055670089887439,0.6549376683550052,0.041173971948132264,0.13736056394868904,0.4611476181317759,1.0,0.1377555001906041
187,687,797,5886,0.2,0.7831349119843083,0.9250541655861813,0.11315133940463504,0.0,0.6046406543943167,0.6549376683550052,0.041983927757379205,0.13736056394868904,0.46453244962830204,1.0,0.13888237960099115
188,663,801,5886,0.2,0.7789458834272267,0.9250541655861813,0.11555332284236429,0.0,0.6014130334880176,0.6554794312870434,0.042006487382532244,0.13736056394868904,0.4751201897016532,1.0,0.13429179909405614
189,678,764,5886,0.2,0.7812991251071358,0.9250541655861813,0.11224537809164639,0.0,0.603529406895245,0.6554794312870434,0.04156086401589308,0.13736056394868904,0.46895823679949283,1.0,0.13547583155373055
190,669,780,5886,0.2,0.7839199587731528,0.9250541655861813,0.11030307497493305,0.0,0.6031740363071157,0.6554794312870434,0.04140406067646852,0.13736056394868904,0.47589993690638216,1.0,0.13002690878411047
191,680,794,5886,0.2,0.7889088025584009,0.9250541655861813,0.1100826731433056,0.0,0.6035341071046211,0.6554794312870434,0.04181032888170914,0.13736056394868904,0.4643579379123601,1.0,0.13615768675079504
192,672,772,5886,0.2,0.7777938912712561,0.9250541655861813,0.11528447468144767,0.0,0.6027124489040265,0.6554794312870434,0.04262330381648752,0.13608276348795434,0.4753411661217337,1.0,0.1393322968441031
193,674,757,5886,0.2,0.7906107422269233,0.9250541655861813,0.10762164176944687,0.0,0.6034603760130451,0.6554794312870434,0.04099986604846104,0.13608276348795434,0.46600300547722123,1.0,0.13459159361825485
194,673,796,5886,0.2,0.7840839614986844,0.9250541655861813,0.11319878472425068,0.0,0.6036865060136754,0.6554794312870434,0.042105647364568774,0.13736056394868904,0.4633192338834242,1.0,0.14040513317176198
195,677,794,5886,0.2,0.7871574642050206,0.9250541655861813,0.11069083661897512,0.0,0.6056407173921419,0.6554794312870434,0.04181398123577613,0.13736056394868904,0.46449018738529324,1.0,0.1374358076421258
196,663,801,5886,0.2,0.7824520442547971,0.9250541655861813,0.11189254692821729,0.0,0.6031421101944339,0.6554794312870434,0.041794327943324466,0.13736056394868904,0.47640186882215835,1.0,0.1339210596439562
197,688,734,5886,0.2,0.7851969080100062,0.9250541655861813,0.11318116025392394,0.0,0.6014513771477734,0.6554794312870434,0.041872435811943484,0.13736056394868904,0.4717873943041437,1.0,0.13635919365997465
198,685,806,5886,0.2,0.7970619905378922,0.9250541655861813,0.10747538123455332,0.0,0.6043979190940977,0.6554794312870434,0.04145308291646487,0.13736056394868904,0.4479486750004739,1.0,0.14157870923906793
199,660,790,5886,0.2,0.7930781518200319,0.9250541655861813,0.11078137011927627,0.0,0.6055641826582935,0.6554794312870434,0.04228004536969011,0.13736056394868904,0.4587903411941942,1.0,0.13698416143440018
200,664,797,5886,0.2,0.8000359346239805,0.9250541655861813,0.10268854471103239,0.0,0.6070800464146098,0.6554794312870434,0.040105743290643266,0.13736056394868904,0.4587594595041224,1.0,0.1316051396298551
201,696,825,5886,0.2,0.79286235850352,0.9250541655861813,0.11155143705406152,0.0,0.6038843140901832,0.6554794312870434,0.040958562147267126,0.13608276348795434,0.45628151554471014,1.0,0.14043544378588133
202,649,822,5886,0.2,0.7985789317479463,0.9250541655861813,0.11001097504476966,0.0,0.6048044631799085,0.6554794312870434,0.04104561375675931,0.13736056394868904,0.44849063874165634,1.0,0.14323774590185015
203,655,799,5886,0.2,0.7923864171622768,0.9250541655861813,0.11520335485445707,0.0,0.6036636989094021,0.6554794312870434,0.04201290276461089,0.13736056394868904,0.46287001408688455,1.0,0.13590000598912388
204,667,811,5886,0.2,0.8015006241731489,0.9250541655861813,0.10892446735751185,0.0,0.6055832340185594,0.6554794312870434,0.04079669630903179,0.13736056394868904,0.451589793429809,1.0,0.13676947198855477
205,661,791,5886,0.2,0.791625845752144,0.9250541655861813,0.11101570103117724,0.0,0.6053202899066649,0.6554794312870434,0.042092250485202806,0.13736056394868904,0.4646229655879966,1.0,0.1359361562482885
206,657,798,5886,0.2,0.7918656382330018,0.9250541655861813,0.11026940268539971,0.0,0.605165532530202,0.6554794312870434,0.0416290257732122,0.13736056394868904,0.4646732686539984,1.0,0.13608813343475837
207,668,765,5886,0.2,0.7913833054350239,0.9250541655861813,0.11503669980264702,0.0,0.6051003124340077,0.6554794312870434,0.04216419595084791,0.13736056394868904,0.4609447533508727,1.0,0.14077617404391587
208,669,782,5886,0.2,0.7910738834611426,0.9250541655861813,0.11136962465676373,0.0,0.6054699111700824,0.6554794312870434,0.04256886937419503,0.13736056394868904,0.4662398472655512,1.0,0.1340270325248271
209,692,824,5886,0.2,0.7899689180095892,0.9250541655861813,0.10828069787623462,0.0,0.6051427520574876,0.6554794312870434,0.04146152409112875,0.13736056394868904,0.4690842638184653,1.0,0.13147793913832276
210,661,770,5886,0.2,0.7938766279764575,0.9250541655861813,0.10862540711403615,0.0,0.6064204946592471,0.6554794312870434,0.041459455795331224,0.13736056394868904,0.4596381108292108,1.0,0.13347831963195017
211,660,838,5886,0.2,0.7888615325534054,0.9250541655861813,0.11214589924733531,0.0,0.6038931511829951,0.6554794312870434,0.04196605603869815,0.13736056394868904,0.46698384958514877,1.0,0.1408260890377592
212,667,814,5886,0.2,0.7904804202151927,0.9250541655861813,0.10950935470266278,0.0,0.6040545224685367,0.6554794312870434,0.0418212295492401,0.13736056394868904,0.4629408000004078,1.0,0.13859309529702804
213,657,787,5886,0.2,0.7887128721315321,0.9250541655861813,0.10810849566913969,0.0,0.6029243673518684,0.6554794312870434,0.04085842907899241,0.13736056394868904,0.4724037509287649,1.0,0.13386688095158214
214,668,762,5886,0.2,0.7930311454181413,0.9250541655861813,0.10887481301252955,0.0,0.6048343278135933,0.6554794312870434,0.04188387350172806,0.13608276348795434,0.4634801591922138,1.0,0.13408684602923
215,666,778,5886,0.2,0.7865615126041712,0.9250541655861813,0.1133663007381944,0.0,0.6041785180171199,0.6554794312870434,0.04177813239730105,0.13736056394868904,0.4722310645397294,1.0,0.1329964731128041
216,669,739,5886,0.2,0.7890202668910778,0.9250541655861813,0.10988332618342996,0.0,0.6029476806177165,0.6554794312870434,0.04115706744861263,0.13736056394868904,0.4743679454547206,1.0,0.12948363536297025
217,682,770,5886,0.2,0.7859926542067565,0.9250541655861813,0.10970483719335379,0.0,0.6039252773182361,0.6554794312870434,0.04212093804137324,0.13736056394868904,0.47469165035126454,1.0,0.12939880879461116
218,683,745,5886,0.2,0.7870984217965287,0.9250541655861813,0.11210066635331552,0.0,0.6033387958282026,0.6554794312870434,0.04220115602093421,0.13736056394868904,0.46600265934129126,1.0,0.1392893234489904
219,683,750,5886,0.2,0.781920375210474,0.9250541655861813,0.11743636752318867,0.0,0.6017196555222804,0.6554794312870434,0.04407817974039447,0.13608276348795434,0.4708658766253702,1.0,0.13773902726449477
220,668,771,5886,0.2,0.7975051713502618,0.9250541655861813,0.10858080804841667,0.0,0.6045185377378391,0.6554794312870434,0.0417434764874237,0.13483997249264842,0.44747775512386356,1.0,0.14570907575040237
221,665,794,5886,0.2,0.7882076726356565,0.9250541655861813,0.10875722038759586,0.0,0.603899571473283,0.6554794312870434,0.04163510971118763,0.13608276348795434,0.4686528031121365,1.0,0.13269579087745484
222,662,743,5886,0.2,0.7857280238929177,0.9250541655861813,0.11001740511637136,0.0,0.603360877940396,0.6554794312870434,0.04153068891422549,0.13608276348795434,0.47296359889292866,1.0,0.13306569072803565
223,673,772,5886,0.2,0.7922733392969061,0.9250541655861813,0.10752618913687338,0.0,0.6041536577384419,0.6554794312870434,0.042095897848790524,0.13608276348795434,0.4646921168422034,1.0,0.1364321124313927
224,666,778,5886,0.2,0.7851341210572294,0.9250541655861813,0.11312972519713113,0.0,0.6038309534540559,0.6554794312870434,0.041678515541516976,0.13608276348795434,0.47573948319988735,1.0,0.12976639679342644
225,671,745,5886,0.2,0.7838920778929276,0.9250541655861813,0.11683694278661325,0.0,0.6011606510184728,0.6554794312870434,0.04211749684208927,0.13608276348795434,0.47122211091939586,1.0,0.1414065465939
226,668,792,5886,0.2,0.7885469905272934,0.9250541655861813,0.11536569832757312,0.0,0.6014991160166405,0.6554794312870434,0.04292989159120186,0.13608276348795434,0.4654661203804107,1.0,0.1420624790190026
227,663,768,5886,0.2,0.7845095258889009,0.9303656550968175,0.11020508929524735,0.0,0.6036158009610666,0.6554794312870434,0.04253269292185114,0.13608276348795434,0.4739558904082627,1.0,0.13260972987800443
228,674,788,5886,0.2,0.7841877192089928,0.9303656550968175,0.10898740473244599,0.0,0.6041375312137349,0.6554794312870434,0.04205461919897096,0.1336306209562122,0.4738273352815011,1.0,0.12899165734940304
229,653,787,5886,0.2,0.778233757331108,0.9303656550968175,0.11329161071797478,0.0,0.6022681071616734,0.6554794312870434,0.04356907303260175,0.13608276348795434,0.48766088987510653,1.0,0.12920086377228254
230,666,776,5886,0.2,0.7754790251819631,0.9303656550968175,0.11977357319656426,0.0,0.6017611044788552,0.6557886972066811,0.043188567877804764,0.13608276348795434,0.4809481034400442,1.0,0.13713868764266712
231,669,797,5886,0.2,0.7702179485639495,0.9303656550968175,0.11685875402739813,0.0,0.6017172912587556,0.6557886972066811,0.04325141983600918,0.13608276348795434,0.48738864820518096,1.0,0.1334074370927759
232,662,796,5886,0.2,0.773030447477576,0.9303656550968175,0.1211002087206126,0.0,0.5980081144951059,0.6557886972066811,0.04397936308119269,0.13608276348795434,0.47739817227391573,1.0,0.1461474981399137
233,655,812,5886,0.2,0.7875725586624075,0.9303656550968175,0.11012830112726636,0.0,0.6006700718842372,0.6557886972066811,0.042091787455907546,0.13608276348795434,0.4668682239314311,1.0,0.135538576092895
234,657,793,5886,0.2,0.7909629864686724,0.9303656550968175,0.1062549605145446,0.0,0.6015338217242758,0.6557886972066811,0.04251083244109929,0.13608276348795434,0.47065252988939454,1.0,0.131249192932349
235,684,775,5886,0.2,0.7869361979444516,0.9303656550968175,0.10739394522143093,0.0,0.6009077500824367,0.6557886972066811,0.04225201688999604,0.13608276348795434,0.47604573603917977,1.0,0.1302991331452293
236,665,780,5886,0.2,0.7970922302325346,0.9303656550968175,0.1026509103013805,0.0,0.6026457212813263,0.6557886972066811,0.041306011394531134,0.13608276348795434,0.46019460015810804,1.0,0.1357297188402511
237,661,786,5886,0.2,0.7947004996729692,0.9303656550968175,0.10728148112898474,0.0,0.6027760157639215,0.6557886972066811,0.041368222754470045,0.13608276348795434,0.4621066579388336,1.0,0.139663908598452
238,667,810,5886,0.2,0.7909630358824781,0.9303656550968175,0.11031624499214378,0.0,0.6010642885127417,0.6557886972066811,0.0417791418771037,0.13608276348795434,0.46578101567619695,1.0,0.13749385096865932
239,664,771,5886,0.2,0.7909963986803829,0.9303656550968175,0.10827786001237788,0.0,0.6021712177197416,0.6557886972066811,0.0419866758753475,0.13608276348795434,0.4682544858248523,1.0,0.12686362390287834
240,661,783,5886,0.2,0.791450021327074,0.9303656550968175,0.11300862687839827,0.0,0.6004844003687168,0.6557886972066811,0.042480141130129656,0.13608276348795434,0.46144507772254406,1.0,0.14153418809021842
241,665,740,5886,0.2,0.7978127029987679,0.9303656550968175,0.10569250239980225,0.0,0.6018764224423286,0.6557886972066811,0.041971895204181583,0.13608276348795434,0.4551382043480171,1.0,0.13987529308101804
242,670,787,5886,0.2,0.7874037700755364,0.9303656550968175,0.1138798859083763,0.0,0.6019845956749064,0.6557886972066811,0.043548805219475836,0.13608276348795434,0.469506714286012,1.0,0.13769588760960144
243,663,789,5886,0.2,0.7927325414405891,0.9303656550968175,0.11178423965078564,0.0,0.6034829876107642,0.6557886972066811,0.042682904286627944,0.13608276348795434,0.46419181439320173,1.0,0.13701482640740084
244,664,779,5886,0.2,0.7956772683774961,0.9303656550968175,0.11002663675257239,0.0,0.6028939393816876,0.6557886972066811,0.04227654918058494,0.13608276348795434,0.4594489241297635,1.0,0.14359783209191354
245,668,766,5886,0.2,0.7906827666879349,0.9303656550968175,0.11203656602290904,0.0,0.6010427521387439,0.6557886972066811,0.043937017772335794,0.13608276348795434,0.4684051928951618,1.0,0.13608517005912732
246,670,780,5886,0.2,0.7906756592727315,0.9303656550968175,0.11034444466928921,0.0,0.6009423015703484,0.6557886972066811,0.04318307377295014,0.13608276348795434,0.4735617985407837,1.0,0.13002499362676717
247,663,751,5886,0.2,0.7928237279301291,0.9303656550968175,0.1123608560843385,0.0,0.6009596325767225,0.6557886972066811,0.04373771071397932,0.13608276348795434,0.46488224500710806,1.0,0.13820082913266948
248,666,776,5886,0.2,0.7965047506969867,0.9303656550968175,0.11061794208332264,0.0,0.6022177092504947,0.6557886972066811,0.04218511783229794,0.13608276348795434,0.4627471608917575,1.0,0.13695615426917085
249,665,820,5886,0.2,0.7953918937805728,0.9303656550968175,0.10971453156655535,0.0,0.6029882747339723,0.6557886972066811,0.04354877440649457,0.13608276348795434,0.45957046382868055,1.0,0.1374990591589009
250,657,794,5886,0.2,0.792872390966365,0.9303656550968175,0.10878950219406867,0.0,0.6038420849698362,0.6557886972066811,0.04226449470444499,0.13608276348795434,0.4667768170596414,1.0,0.13145782577675333
251,669,753,5886,0.2,0.792120797253365,0.9303656550968175,0.10951410113936778,0.0,0.6031988262794244,0.6557886972066811,0.04174727204182809,0.13483997249264842,0.4684287436698977,1.0,0.13525966818421323
252,668,751,5886,0.2,0.7910169535046234,0.9303656550968175,0.11314356959833849,0.0,0.6023866586297868,0.6557886972066811,0.0423707869834926,0.13483997249264842,0.46275361305010143,1.0,0.1416443295104951
253,659,775,5886,0.2,0.7921399731545015,0.9303656550968175,0.11231913207575286,0.0,0.6002412018171714,0.6554794312870434,0.043237818257249885,0.13608276348795434,0.4642209766380079,1.0,0.1377004253580644
254,641,788,5886,0.2,0.7933818339493574,0.9303656550968175,0.11205060639245093,0.0,0.6001558194891561,0.6554794312870434,0.042955841887383654,0.13608276348795434,0.46668890801137297,1.0,0.1347615376087336
255,671,791,5886,0.2,0.787788762598695,0.9303656550968175,0.11560470260336334,0.0,0.5970948654726479,0.6554794312870434,0.04375784701034562,0.13608276348795434,0.4764062094250287,1.0,0.13539329080765586
256,687,765,5886,0.2,0.7875682130973907,0.9303656550968175,0.11798439764274928,0.0,0.598824395776659,0.6554794312870434,0.04346201967421412,0.13608276348795434,0.4626328966506371,1.0,0.14370251046929894
257,649,777,5886,0.2,0.7970276612502258,0.9303656550968175,0.11828332556189017,0.0,0.599836648372539,0.6554794312870434,0.042859268357436954,0.13483997249264842,0.4503065423990509,1.0,0.14431113733347373
258,659,783,5886,0.2,0.7940688884272538,0.9303656550968175,0.11059227814694052,0.0,0.5997400158163896,0.6554794312870434,0.04259306018490471,0.13608276348795434,0.4650551763899333,1.0,0.13302961385724146
259,669,784,5886,0.2,0.7988220556802678,0.9303656550968175,0.11047913334114924,0.0,0.6029921441351467,0.6554794312870434,0.042048794025783626,0.13608276348795434,0.4498140165187355,1.0,0.14274051768508558
260,657,800,5886,0.2,0.7993105955870974,0.9303656550968175,0.10902664145956632,0.0,0.6019060217034249,0.6554794312870434,0.04181313263631415,0.13608276348795434,0.45501315013142457,1.0,0.13719775242449028
261,664,779,5886,0.2,0.8006619243073765,0.9303656550968175,0.10627510121128023,0.0,0.6018173084049635,0.6554794312870434,0.04214219796209094,0.13608276348795434,0.4574320323308988,1.0,0.13246505896260324
262,658,763,5886,0.2,0.7939114265539617,0.9303656550968175,0.10899073025862877,0.0,0.6027309134191486,0.6554794312870434,0.040889065437620234,0.13608276348795434,0.47073509430400223,1.0,0.12628226629114422
263,672,816,5886,0.2,0.7919230725259476,0.9303656550968175,0.10911564081216683,0.0,0.6032350330269971,0.6554794312870434,0.04193448519972177,0.13608276348795434,0.4693394356878575,1.0,0.1304534390037952
264,652,798,5886,0.2,0.7902192185788373,0.9303656550968175,0.1114264862553973,0.0,0.6012625039715627,0.6554794312870434,0.04189601583490575,0.13608276348795434,0.46808286889908307,1.0,0.13586095753040034
265,662,785,5886,0.2,0.7952764023404902,0.9303656550968175,0.10932968964496484,0.0,0.6016926853651619,0.6554794312870434,0.04159191058399979,0.13608276348795434,0.46051738207426696,1.0,0.13735135330172002
266,666,782,5886,0.2,0.7875877375095302,0.9303656550968175,0.11445677858586395,0.0,0.5995240143506573,0.6554794312870434,0.042380739665310974,0.13608276348795434,0.47326668029947516,1.0,0.1340307015097587
267,671,792,5886,0.2,0.7863693015671808,0.9303656550968175,0.11001847154588232,0.0,0.6002241428068842,0.6554794312870434,0.041856582776331905,0.13608276348795434,0.47605547621034616,1.0,0.1321712845599266
268,678,773,5886,0.2,0.7917027036982865,0.9303656550968175,0.11161880197519655,0.0,0.6016873863854725,0.6554794312870434,0.04141018584505092,0.13245323570650439,0.46066446081136164,1.0,0.13998317511970146
269,651,816,5886,0.2,0.7940354910773694,0.9303656550968175,0.11212758519620547,0.0,0.6013046692317878,0.6554794312870434,0.04154724723617334,0.1336306209562122,0.46328190969524846,1.0,0.13292952945878583
