gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,675,829,5862,0.2,0.7766428893210329,0.9138306409734553,0.11081283670659442,0.0,0.595213375501266,0.6394650454030759,0.04041841741662832,0.1414213562373095,0.4803040538470546,1.0,0.12319072720576098
136,682,797,5864,0.2,0.7715519380332564,0.9138306409734553,0.11471741943116195,0.0,0.5929809439995845,0.6394650454030759,0.04243918976021059,0.1414213562373095,0.4878541994103244,1.0,0.12660592330998993
137,692,799,5866,0.2,0.7719839943695188,0.9138306409734553,0.11451502087151098,0.0,0.5951398562271792,0.6394650454030759,0.04108612366041012,0.14907119849998599,0.4862791351727699,1.0,0.1268888477122294
138,677,801,5868,0.2,0.7776993990864814,0.9138306409734553,0.10841173005920463,0.0,0.5936796177386078,0.6394650454030759,0.0404680911939705,0.14433756729740643,0.4894997267906905,1.0,0.11919812249095914
139,699,779,5868,0.2,0.7799205655035242,0.9138306409734553,0.10964007096458125,0.0,0.5950041342125503,0.6394650454030759,0.039979671722222575,0.1543033499620919,0.4828047249326644,1.0,0.12453882618323232
140,687,795,5868,0.2,0.7812953508224026,0.9138306409734553,0.10730021471903099,0.0,0.595833058110417,0.6394650454030759,0.03957602692632038,0.14285714285714285,0.48034987147231323,1.0,0.1264435703541893
141,696,799,5869,0.2,0.7804565027736585,0.9138306409734553,0.10309796826478884,0.0,0.5967365082625832,0.6394650454030759,0.039468596874619635,0.14744195615489714,0.48457791820026325,1.0,0.12025910812138516
142,697,788,5869,0.2,0.7738127505430993,0.9138306409734553,0.10784424411645152,0.0,0.593346141599867,0.6394650454030759,0.03976165836116876,0.1414213562373095,0.49084121035805073,1.0,0.12275919320711949
143,690,776,5871,0.2,0.7723411820986077,0.9138306409734553,0.10759930169316378,0.0,0.5954215034073316,0.6394650454030759,0.0397731453867869,0.14002800840280097,0.48755779705629915,1.0,0.12452469096939574
144,680,818,5871,0.2,0.7794365706140043,0.9138306409734553,0.10794354161105663,0.0,0.593584269633257,0.6394650454030759,0.039709539007179946,0.14002800840280097,0.4779371356261496,1.0,0.1373194355645397
145,683,810,5872,0.2,0.783134943706689,0.9138306409734553,0.10441137183434637,0.0,0.5936343404739655,0.6394650454030759,0.03959245143120284,0.14002800840280097,0.4692709019011745,1.0,0.14652366612998136
146,690,796,5872,0.2,0.7800347265902897,0.9138306409734553,0.10864231300287769,0.0,0.5943717508436631,0.6394650454030759,0.04074203561930223,0.14002800840280097,0.4670005113627718,1.0,0.14698438682067075
147,680,790,5872,0.2,0.7710415401946187,0.915078717782827,0.11109133624643908,0.0,0.5937139874437378,0.6394650454030759,0.04138737095063321,0.16222142113076254,0.49334986520523644,1.0,0.12551958006569067
148,688,767,5872,0.2,0.7700665707933445,0.915078717782827,0.11095022009711498,0.0,0.5943041693326334,0.6394650454030759,0.04185371519745705,0.14002800840280097,0.49282060124003657,1.0,0.12298160614315239
149,685,799,5872,0.2,0.767918783436567,0.915078717782827,0.11234849750689807,0.0,0.592406106632626,0.6399533475143513,0.042917270213488755,0.14285714285714285,0.4936864026422243,1.0,0.13105321243265391
150,699,758,5872,0.2,0.7816627563471432,0.915078717782827,0.10716929455740765,0.0,0.595166921656751,0.6394650454030759,0.040903130125643665,0.15617376188860607,0.48252491746448734,1.0,0.1216110713711305
151,683,811,5873,0.2,0.7747559613895024,0.915078717782827,0.10746354349347144,0.0,0.5951026063867153,0.6401755906098106,0.04203875390484284,0.16666666666666666,0.4942289339744021,1.0,0.11872348338632817
152,694,765,5874,0.2,0.7788374702508543,0.915078717782827,0.10719683137847913,0.0,0.5957654826454445,0.6401755906098106,0.041300243438466125,0.14002800840280097,0.47709645450130145,1.0,0.13477711047035462
153,686,768,5874,0.2,0.7677601193670202,0.915078717782827,0.11338632212547356,0.0,0.5948959468583502,0.6401755906098106,0.04320474514020284,0.14907119849998599,0.49442203594410283,1.0,0.125507965044895
154,681,792,5874,0.2,0.7705102303817626,0.915078717782827,0.10978459424100666,0.0,0.5957649493436072,0.6401755906098106,0.04222084342927278,0.14002800840280097,0.4973585699874963,1.0,0.11595955223232982
155,688,816,5875,0.2,0.777786256171714,0.915078717782827,0.10768074525560965,0.0,0.5975433010837704,0.6401755906098106,0.04153097834513709,0.14285714285714285,0.4757278852362735,1.0,0.13474750167014682
156,667,809,5877,0.2,0.7741153591703137,0.915078717782827,0.11450696896375667,0.0,0.5953660464854124,0.641245654003398,0.042707820995081934,0.14285714285714285,0.48690120039317936,1.0,0.12863778408914933
157,685,808,5878,0.2,0.7729375409375433,0.915078717782827,0.11353800514910811,0.0,0.5953268415986491,0.641245654003398,0.042387702061577937,0.1414213562373095,0.4859482514939938,1.0,0.12968935183499694
158,672,803,5878,0.2,0.7815788825324235,0.915078717782827,0.10796995610432594,0.0,0.5968996023008799,0.641245654003398,0.041240999646186875,0.1543033499620919,0.47787829986084596,1.0,0.13198029836117917
159,678,789,5878,0.2,0.7720026624190094,0.915078717782827,0.11690659393775363,0.0,0.5937632660967332,0.641245654003398,0.042960661451885034,0.14586499149789456,0.48792094344502124,1.0,0.13341846792051956
160,687,786,5878,0.2,0.778810635125538,0.915078717782827,0.10735440920803987,0.0,0.595046265123682,0.641245654003398,0.04069107876339802,0.1414213562373095,0.479341284255277,1.0,0.13293054535375348
161,673,791,5878,0.2,0.7815883712048277,0.915078717782827,0.10222702336232513,0.0,0.5966467338423487,0.641245654003398,0.03975794129353209,0.14744195615489714,0.47624663072481876,1.0,0.13424821606661935
162,686,793,5878,0.2,0.7704274579934202,0.915078717782827,0.10999203538492058,0.0,0.5955499682934203,0.641245654003398,0.04146927332889094,0.14586499149789456,0.4834592715913846,1.0,0.1392288306811033
163,689,823,5879,0.2,0.7842187261273141,0.915078717782827,0.10453500440234469,0.0,0.5976827441691079,0.6425338797205788,0.04044774749227556,0.1414213562373095,0.4655833538783388,1.0,0.1390819995499188
164,669,802,5879,0.2,0.7854068448856716,0.915078717782827,0.10766927169491694,0.0,0.5964497293696724,0.6425338797205788,0.04086918438160796,0.1414213562373095,0.4668810273331704,1.0,0.13903758521857135
165,671,788,5879,0.2,0.7841902626408678,0.915078717782827,0.10555624636499582,0.0,0.5972474747703702,0.6425338797205788,0.04016233169360605,0.14744195615489714,0.4763522573499067,1.0,0.12584080993929966
166,678,785,5879,0.2,0.7818564329951025,0.915078717782827,0.10749043356408575,0.0,0.5977230252842735,0.6425338797205788,0.04076493561306831,0.14002800840280097,0.478649263060615,1.0,0.12950519381695844
167,689,808,5879,0.2,0.7825433369237907,0.915078717782827,0.10711949164377334,0.0,0.5959070948943672,0.641245654003398,0.04046682565261025,0.14002800840280097,0.47945220018182555,1.0,0.1289937921915858
168,677,804,5879,0.2,0.7864884040045654,0.915078717782827,0.10525132541503508,0.0,0.5959822850128053,0.641245654003398,0.04088787381328615,0.14285714285714285,0.4698784037978634,1.0,0.13877245755835269
169,670,807,5879,0.2,0.7820509837405791,0.915078717782827,0.1057667280409677,0.0,0.59764789262258,0.641245654003398,0.04050862231129131,0.14744195615489714,0.48501211703904495,1.0,0.12056265505940439
170,682,815,5879,0.2,0.7852478986490742,0.915078717782827,0.1025725219361638,0.0,0.5953880889002757,0.6426182170473949,0.03972597785792323,0.1414213562373095,0.47884746954250307,1.0,0.12972419926054235
171,693,797,5879,0.2,0.7801801495229105,0.915078717782827,0.10710173377280387,0.0,0.5964461304212355,0.6426182170473949,0.040232689580637464,0.14002800840280097,0.4764349656915147,1.0,0.1374783441922831
172,687,813,5879,0.2,0.7755168617342649,0.915078717782827,0.11198178761193772,0.0,0.5944687594774296,0.6426182170473949,0.04167904829957561,0.14586499149789456,0.4746838455142229,1.0,0.14764909806484558
173,682,808,5879,0.2,0.7732620039830146,0.915078717782827,0.10744004290908464,0.0,0.5955930639990131,0.6426182170473949,0.04180964467894342,0.14744195615489714,0.4834923644311973,1.0,0.12960354793133136
174,678,832,5880,0.2,0.7768112058962122,0.915078717782827,0.10903532386484488,0.0,0.5946661752777817,0.6426182170473949,0.042467568736163044,0.14744195615489714,0.48160249295142155,1.0,0.13163839381100437
175,658,801,5880,0.2,0.7754110206175644,0.9169478766613318,0.1114928730301805,0.0,0.5949338916361646,0.6426182170473949,0.041956024486734515,0.14907119849998599,0.4874096925349213,1.0,0.12689324322923376
176,674,829,5880,0.2,0.7803594645797893,0.9169478766613318,0.11188622894829292,0.0,0.5946547712151744,0.6426182170473949,0.042161283132891324,0.14586499149789456,0.4792669019829116,1.0,0.13534215563420085
177,681,773,5880,0.2,0.7722649241052855,0.9169478766613318,0.11467274965522524,0.0,0.5923197156373206,0.6426182170473949,0.04222887757047843,0.14285714285714285,0.4869902786434602,1.0,0.14051453084053292
178,687,805,5880,0.2,0.7688070872443991,0.9169478766613318,0.11467573860000173,0.0,0.5913589781566888,0.6426182170473949,0.042242507890057485,0.14285714285714285,0.4971382066687928,1.0,0.1338429064520809
179,688,792,5880,0.2,0.7796968298043673,0.9169478766613318,0.10544543351346246,0.0,0.5932015487160593,0.6426182170473949,0.04101777548119373,0.15075567228888181,0.47939016690542136,1.0,0.13736591961013853
180,693,778,5880,0.2,0.7793969191471716,0.9169478766613318,0.10638278677010055,0.0,0.5932815155273331,0.6426182170473949,0.04120149547026568,0.14433756729740643,0.46762363968652426,1.0,0.14410129200241817
181,681,823,5880,0.2,0.784234769315344,0.9169478766613318,0.10272085719648982,0.0,0.5951563708920744,0.6426182170473949,0.039860200763500865,0.14002800840280097,0.4653124865413043,1.0,0.1412437971964319
182,686,795,5880,0.2,0.7879667159911536,0.9169478766613318,0.09946350201411022,0.0,0.5968082260196101,0.6426182170473949,0.0390255221975993,0.14002800840280097,0.4630749510778345,1.0,0.1371110961670097
183,669,843,5880,0.2,0.7847881669857382,0.9169478766613318,0.1043638777711536,0.0,0.595326819415313,0.6426182170473949,0.04027318713466363,0.1414213562373095,0.47887962135471446,1.0,0.1293194171398808
184,698,782,5880,0.2,0.7897046328123484,0.9169478766613318,0.09919157885356099,0.0,0.5972240755617199,0.6419368619974158,0.039019238437788366,0.14002800840280097,0.4662407913576626,1.0,0.13207142106637443
185,664,791,5880,0.2,0.777541027761064,0.9169478766613318,0.11155883407313444,0.0,0.5944864604314503,0.6419368619974158,0.04082946510225474,0.14586499149789456,0.47992540459382316,1.0,0.1357540227006234
186,681,792,5880,0.2,0.7735162517737647,0.9169478766613318,0.10979339623032311,0.0,0.5957136029444605,0.6419368619974158,0.04156692132869476,0.14586499149789456,0.48269637931722276,1.0,0.1323149087286512
187,681,817,5880,0.2,0.7771773765780076,0.9169478766613318,0.10903928648012044,0.0,0.5951092763334301,0.6419368619974158,0.04146335246075903,0.14907119849998599,0.4865481626024624,1.0,0.12517414018746884
188,707,788,5880,0.2,0.7773015885009044,0.9194611579230892,0.10631593837742473,0.0,0.5948704142178847,0.6419368619974158,0.04017814747759906,0.1414213562373095,0.47268005770819277,1.0,0.14131559823628967
189,688,789,5880,0.2,0.7624534992951533,0.9169478766613318,0.1192821041595843,0.0,0.5937044296589941,0.6419368619974158,0.04148465689902091,0.1414213562373095,0.4933990529473199,1.0,0.1384149695019512
190,710,795,5880,0.2,0.7748117313545035,0.9169478766613318,0.11210175847184894,0.0,0.5951694084844137,0.6419368619974158,0.03996419311142169,0.14002800840280097,0.47958118187292514,1.0,0.1399124044760945
191,695,819,5880,0.2,0.7736919629308819,0.9169478766613318,0.11424685469793522,0.0,0.5939892231065399,0.6419368619974158,0.04135609779926192,0.1386750490563073,0.4813966413149328,1.0,0.13782615577481225
192,680,822,5880,0.2,0.7760631824514955,0.9169478766613318,0.11116733861060245,0.0,0.5962694032988388,0.6419368619974158,0.04064459628148738,0.14285714285714285,0.47813602983861675,1.0,0.13510424637507
193,687,828,5880,0.2,0.7753057333866129,0.9169478766613318,0.11529090974523813,0.0,0.5949478087941038,0.6419368619974158,0.0410355412059095,0.14586499149789456,0.48018603921596814,1.0,0.13789725529728422
194,679,821,5880,0.2,0.7823922220498167,0.9169478766613318,0.10645784122593895,0.0,0.5962994767646462,0.6419368619974158,0.040243811845675985,0.14002800840280097,0.47366754068452643,1.0,0.1369158023322448
195,685,795,5880,0.2,0.7901557482672198,0.9169478766613318,0.10222654901290444,0.0,0.5980511087766938,0.6419368619974158,0.0393553822747262,0.14002800840280097,0.45929021597061626,1.0,0.13918711129694175
196,668,829,5880,0.2,0.7933180569838659,0.9169478766613318,0.10138764513939005,0.0,0.5980220190244945,0.6419368619974158,0.03968745570505957,0.14002800840280097,0.45985876270447373,1.0,0.1377780042912434
197,669,799,5880,0.2,0.7786408394730404,0.9169478766613318,0.11232083202361651,0.0,0.5950127994764057,0.6419368619974158,0.04159913912738632,0.15249857033260467,0.48459091977466084,1.0,0.13148750764810027
198,692,798,5881,0.2,0.7812723851949398,0.9169478766613318,0.10899082736396794,0.0,0.5971417992980109,0.6419368619974158,0.04037867768394021,0.14002800840280097,0.47561377811234695,1.0,0.13623786352146816
199,669,821,5882,0.2,0.7795888571187516,0.9169478766613318,0.10639659042887209,0.0,0.595235638102268,0.6419368619974158,0.04130774598228361,0.1414213562373095,0.48749094423667577,1.0,0.12772958451589456
200,682,814,5882,0.2,0.7816652014912283,0.9169478766613318,0.11095287293673836,0.0,0.5952734925512475,0.6419368619974158,0.04114894810667147,0.14002800840280097,0.4773517078007995,1.0,0.1337349256241122
201,676,828,5882,0.2,0.7848022262540035,0.9169478766613318,0.1086893501907138,0.0,0.5973141327743361,0.6419368619974158,0.04125784002995307,0.14002800840280097,0.47417989575753344,1.0,0.1334102013088674
202,680,817,5882,0.2,0.773847918287763,0.9169478766613318,0.11084834558012699,0.0,0.59431990765925,0.6419368619974158,0.04184195881328141,0.15249857033260467,0.4922699013598658,1.0,0.12691651792731415
203,679,800,5882,0.2,0.772601785903849,0.9169478766613318,0.11332042309251486,0.0,0.5933601558190705,0.6419368619974158,0.041706358057290636,0.15249857033260467,0.49548027296630287,1.0,0.1240721378456202
204,684,806,5882,0.2,0.7741219050027094,0.9169478766613318,0.1143986447854199,0.0,0.5934816288213143,0.6419368619974158,0.04239324976287596,0.14002800840280097,0.48071208640967167,1.0,0.14325148966117895
205,665,797,5882,0.2,0.7701322253084983,0.9169478766613318,0.1157764751104572,0.0,0.5939433876567369,0.6419368619974158,0.043144565970553245,0.15249857033260467,0.4922020723514953,1.0,0.12965185066224266
206,685,780,5882,0.2,0.7760045821375268,0.9169478766613318,0.10915110980230805,0.0,0.5943476475140862,0.6419368619974158,0.04158338466706195,0.15249857033260467,0.48210909535072105,1.0,0.12857517840786278
207,673,793,5882,0.2,0.7737852127364749,0.9169478766613318,0.11436036583035146,0.0,0.5937551632707972,0.6419368619974158,0.04129402986192662,0.15249857033260467,0.4871209825874007,1.0,0.12830103910834662
208,695,812,5882,0.2,0.77624485718328,0.9169478766613318,0.10643622582352155,0.0,0.5961930612504218,0.6419368619974158,0.04062211067752754,0.15075567228888181,0.48114689224258006,1.0,0.12690304790708215
209,665,849,5882,0.2,0.7668796274229019,0.9169478766613318,0.11590954028710934,0.0,0.59522311200073,0.6419368619974158,0.042582381419671425,0.15075567228888181,0.4898032752897556,1.0,0.13143503361577064
210,679,835,5882,0.2,0.7722664758586036,0.9169478766613318,0.11510847649929025,0.0,0.595282658786307,0.6419368619974158,0.042720715208894394,0.15249857033260467,0.47929712352124215,1.0,0.13536190346552018
211,661,802,5882,0.2,0.7735673783602824,0.9169478766613318,0.11828621124872252,0.0,0.5929860513320167,0.6419368619974158,0.04264404745421046,0.14586499149789456,0.47661238380264864,1.0,0.14167716080456777
212,678,808,5882,0.2,0.7630748098148493,0.9169478766613318,0.11997657759198056,0.0,0.5929150054883378,0.6419368619974158,0.043413879104583525,0.15249857033260467,0.49423666819760914,1.0,0.13307165945089214
213,672,800,5882,0.2,0.7711264713403896,0.9169478766613318,0.1106435088936591,0.0,0.5949052358978367,0.6419368619974158,0.04118017469938354,0.15249857033260467,0.4929060312527769,1.0,0.12714044638832428
214,682,845,5882,0.2,0.7496822854216298,0.9169478766613318,0.12987469213019676,0.0,0.5900179849391811,0.6419368619974158,0.045517955477294966,0.15249857033260467,0.5113425928929368,1.0,0.13004643991479897
215,674,809,5882,0.2,0.7679111890393513,0.9169478766613318,0.11570103424488368,0.0,0.5927410726833985,0.6419368619974158,0.041666306104916645,0.14586499149789456,0.49233019783450166,1.0,0.13281781159710362
216,683,785,5882,0.2,0.7578355908612029,0.9169478766613318,0.12236991689584768,0.0,0.5903718268359626,0.6419368619974158,0.04386220164569418,0.14744195615489714,0.5046832499388486,1.0,0.13120853546666858
217,700,795,5882,0.2,0.7583108937908937,0.9169478766613318,0.12273911024591268,0.0,0.591384407766509,0.6419368619974158,0.042877105746252885,0.14002800840280097,0.48877505239526636,1.0,0.14781279037343484
218,681,809,5882,0.2,0.7617988463899413,0.9169478766613318,0.11895662814101685,0.0,0.5917750239934982,0.6419368619974158,0.04246459582679573,0.15249857033260467,0.4967722036305015,1.0,0.13128424846978842
219,673,792,5882,0.2,0.767154760884844,0.9169478766613318,0.11347716098191399,0.0,0.5938448106013293,0.6419368619974158,0.04092387312183264,0.15249857033260467,0.4960526750634323,1.0,0.12638009641418949
220,701,815,5882,0.2,0.7771499385470445,0.9169478766613318,0.10505937252187147,0.0,0.5967644149296659,0.6419368619974158,0.0396343490299951,0.1414213562373095,0.47736557159556203,1.0,0.13235892870833554
221,675,814,5882,0.2,0.7699194349694287,0.9169478766613318,0.11634737852614978,0.0,0.592638106707328,0.6419368619974158,0.04206592416338983,0.14586499149789456,0.4844261976863141,1.0,0.13770873816664228
222,670,801,5882,0.2,0.7661016741276336,0.9169478766613318,0.12127416036191979,0.0,0.5932889806779859,0.6419368619974158,0.04240412102383361,0.14586499149789456,0.48738243333205167,1.0,0.1363100469402964
223,683,806,5882,0.2,0.7768221258632477,0.9169478766613318,0.11185634176108322,0.0,0.5952241467157893,0.6419368619974158,0.04097709205723981,0.15249857033260467,0.48681157557219373,1.0,0.12596816826090568
224,677,793,5882,0.2,0.7766108717151663,0.9169478766613318,0.11265076474606518,0.0,0.5950966654247806,0.6419368619974158,0.04132991693264929,0.15249857033260467,0.4887682574506398,1.0,0.12773234898843372
225,695,806,5882,0.2,0.7755805275021703,0.915078717782827,0.11154618237842462,0.0,0.5943572396629857,0.6419368619974158,0.04104223670466847,0.14285714285714285,0.485220394221977,1.0,0.1342685336050075
226,691,825,5882,0.2,0.7785815155663233,0.915078717782827,0.11281718275752686,0.0,0.5960566381293875,0.6419368619974158,0.041779290552983635,0.15249857033260467,0.4849537910962225,1.0,0.12415634971837528
227,699,819,5882,0.2,0.769765130424426,0.915078717782827,0.11621986653511886,0.0,0.5959022477239603,0.6419368619974158,0.04356201763950865,0.15249857033260467,0.4894247255435978,1.0,0.12545073703936152
228,673,810,5882,0.2,0.772983883789447,0.915078717782827,0.11614715769626807,0.0,0.5940164938849362,0.6419368619974158,0.0441440541577632,0.14433756729740643,0.48986669332815436,1.0,0.12638298723603542
229,684,805,5882,0.2,0.777991374276347,0.915078717782827,0.10892936999597436,0.0,0.5944954894214981,0.6419368619974158,0.04092401456085486,0.14002800840280097,0.48332746413259237,1.0,0.13257100122655077
230,678,791,5882,0.2,0.7782789623236311,0.915078717782827,0.11012215803557812,0.0,0.5955472658692157,0.6419368619974158,0.04032430470838497,0.14285714285714285,0.4814252684969607,1.0,0.13429227801566831
231,691,807,5882,0.2,0.784523592908155,0.915078717782827,0.1024735648170047,0.0,0.5970620350880601,0.6419368619974158,0.03862306594018878,0.1414213562373095,0.47554494849380063,1.0,0.1306693051618679
232,701,829,5882,0.2,0.7696089913956022,0.915078717782827,0.11368246182330821,0.0,0.5934796967827008,0.6419368619974158,0.040961541887983455,0.1414213562373095,0.48672367173805087,1.0,0.14025083749469022
233,697,832,5882,0.2,0.7726903410618036,0.915078717782827,0.11001137809233932,0.0,0.5961868195429924,0.6419368619974158,0.040156856221349894,0.1414213562373095,0.48506871608501423,1.0,0.12952827973118322
234,677,853,5882,0.2,0.778305138389016,0.915078717782827,0.10652623925784638,0.0,0.5959176926009085,0.6419368619974158,0.04002362105568565,0.15075567228888181,0.4872559070452385,1.0,0.1237060970097548
235,681,798,5882,0.2,0.7731631503636579,0.915078717782827,0.11086029310014507,0.0,0.5930494361316064,0.6419368619974158,0.040731467673237085,0.14002800840280097,0.49490151258260995,1.0,0.12329820608214892
236,672,818,5882,0.2,0.7749075685361739,0.915078717782827,0.11072172329614588,0.0,0.593404718851345,0.6419368619974158,0.04078347392275262,0.14285714285714285,0.489385993793623,1.0,0.12789159664527905
237,682,785,5882,0.2,0.7708416179828628,0.915078717782827,0.10686283999212493,0.0,0.5940154782737485,0.6419368619974158,0.040098598371393644,0.14285714285714285,0.4974026656892676,1.0,0.12091330359779215
238,683,812,5882,0.2,0.7765168836540679,0.915078717782827,0.1094309343254042,0.0,0.594700180149335,0.6419368619974158,0.040869907096349266,0.15249857033260467,0.486113232545029,1.0,0.12660953236681957
239,673,756,5882,0.2,0.7723135325967101,0.915078717782827,0.11368392316085506,0.0,0.5940594653074313,0.6419368619974158,0.04124441965355734,0.14002800840280097,0.48979216584841473,1.0,0.13036162790439648
240,692,799,5882,0.2,0.7663220588015061,0.9200554256327157,0.11578800792805183,0.0,0.593700818668089,0.6419368619974158,0.041871709486086324,0.15249857033260467,0.49574161135396255,1.0,0.12805491466466137
241,676,769,5882,0.2,0.7654233663374632,0.9200554256327157,0.11778085834601267,0.0,0.5921285299328597,0.6419368619974158,0.042023065957074016,0.14002800840280097,0.5033065997034651,1.0,0.12333569588486269
242,689,771,5882,0.2,0.7620063059372539,0.9200554256327157,0.12052848372690625,0.0,0.5924529559705968,0.6419368619974158,0.04292170689740376,0.1414213562373095,0.49999067184086665,1.0,0.1291086643668104
243,695,799,5882,0.2,0.7643878256390988,0.9200554256327157,0.12298058960357265,0.0,0.593377099621096,0.6419368619974158,0.042742250241193935,0.14002800840280097,0.4929739184480463,1.0,0.13292187164737623
244,680,774,5882,0.2,0.7590325048428193,0.9200554256327157,0.12260868702640601,0.0,0.5926608249091078,0.6419368619974158,0.044071421132131625,0.1386750490563073,0.5044481508384682,1.0,0.12583454002235597
245,696,764,5882,0.2,0.7668353417726905,0.9200554256327157,0.1132767044755889,0.0,0.5930513322047719,0.6419368619974158,0.04270781954991765,0.14002800840280097,0.4993063227998868,1.0,0.1270544359522966
246,690,791,5882,0.2,0.7656549382520828,0.9200554256327157,0.11886173479104857,0.0,0.5917429882519419,0.6419368619974158,0.04256326931365017,0.14002800840280097,0.495579322352796,1.0,0.13506909563733507
247,686,762,5882,0.2,0.763030336684626,0.9200554256327157,0.11997674049035671,0.0,0.5912651955023832,0.6419368619974158,0.042911188642525654,0.14002800840280097,0.5035559714334832,1.0,0.12787689774012753
248,694,788,5882,0.2,0.765892555476162,0.9200554256327157,0.11931178042353505,0.0,0.5914192219122903,0.6419368619974158,0.042438426774771304,0.14002800840280097,0.4874483885352271,1.0,0.14546570849474344
249,681,797,5882,0.2,0.7645684894316592,0.9200554256327157,0.11765462385260866,0.0,0.590131867780994,0.6419368619974158,0.044843967921426836,0.1414213562373095,0.5012448404785025,1.0,0.12908584613116586
250,675,833,5882,0.2,0.7741487809449279,0.9200554256327157,0.11462069910524218,0.0,0.5938986315152829,0.641245654003398,0.042975036873580896,0.14002800840280097,0.4885144303763053,1.0,0.13332857079112742
251,686,793,5882,0.2,0.7727944578760043,0.9200554256327157,0.11788087428826559,0.0,0.5932938665257298,0.641245654003398,0.04242618164911838,0.14002800840280097,0.48012973853046587,1.0,0.14674555787836205
252,682,789,5882,0.2,0.7669391305409717,0.9200554256327157,0.12001675407484187,0.0,0.5913699167606524,0.6401631251064791,0.042712541836430536,0.14002800840280097,0.4882172102168585,1.0,0.1435560384984929
253,684,798,5882,0.2,0.7736476732740926,0.9200554256327157,0.10973060348386397,0.0,0.5947844413467117,0.6401631251064791,0.04173027330834918,0.15249857033260467,0.49223332123290675,1.0,0.12465544074831167
254,679,797,5882,0.2,0.7706023024921042,0.9200554256327157,0.11446824781868785,0.0,0.5951077665993414,0.6401631251064791,0.04271210164745267,0.1414213562373095,0.49404338805261805,1.0,0.1257667094440555
255,675,809,5882,0.2,0.7691309125188925,0.9200554256327157,0.11709233098435771,0.0,0.593932954128416,0.6401631251064791,0.04224042206436261,0.1414213562373095,0.4987890312176208,1.0,0.1255399054373018
256,698,801,5882,0.2,0.7725644831575467,0.9200554256327157,0.11751376933138645,0.0,0.5942372795041184,0.6401631251064791,0.04329366828370928,0.15249857033260467,0.4954574032168944,1.0,0.12076887651612937
257,678,777,5882,0.2,0.7681815911961123,0.9200554256327157,0.12029718591395784,0.0,0.5909624015492889,0.6401631251064791,0.043117680956630516,0.14002800840280097,0.5031657291627557,1.0,0.1238688591534905
258,695,783,5882,0.2,0.762745558224834,0.9200554256327157,0.11921830136935753,0.0,0.5911377394418944,0.6401631251064791,0.043202705095348196,0.14002800840280097,0.5050378996317829,1.0,0.1242932999616493
259,683,817,5882,0.2,0.7691738571947581,0.9200554256327157,0.11956984968435766,0.0,0.589960468718029,0.6401631251064791,0.04223004786829734,0.1386750490563073,0.4940601598521632,1.0,0.1351523705414722
260,705,779,5882,0.2,0.7628748859703826,0.9200554256327157,0.12472706381059376,0.0,0.5906009142649536,0.6401631251064791,0.043052171242280037,0.14002800840280097,0.5022399268506961,1.0,0.12672989671244062
261,692,799,5882,0.2,0.7641993877323802,0.9200554256327157,0.128670479035174,0.0,0.5902573416537046,0.6401631251064791,0.04534474641990897,0.14002800840280097,0.4864021482874523,1.0,0.14765098753116015
262,672,829,5882,0.2,0.7719216378419047,0.9200554256327157,0.12394550669447664,0.0,0.5926526526289688,0.6401631251064791,0.04293814116800755,0.14002800840280097,0.48664065114550076,1.0,0.13577428445820547
263,677,832,5882,0.2,0.7730525602491645,0.9200554256327157,0.11455051837418274,0.0,0.594722447577411,0.6401631251064791,0.04241089622651116,0.14002800840280097,0.4874180295513807,1.0,0.12801405781901926
264,661,817,5882,0.2,0.7740279181315785,0.9200554256327157,0.11177736199332064,0.0,0.5954080949483932,0.6401631251064791,0.04253012961275732,0.1414213562373095,0.4879338340374673,1.0,0.1281644495448125
265,681,802,5882,0.2,0.7639280195784168,0.9200554256327157,0.11982566999142573,0.0,0.5910016374173859,0.6401631251064791,0.04425403186725965,0.1414213562373095,0.5036540993579899,1.0,0.12785422217187917
266,697,766,5882,0.2,0.7845568915351155,0.9200554256327157,0.10811630241940096,0.0,0.5953703373403954,0.6401631251064791,0.04067934115805424,0.1414213562373095,0.474145599683387,1.0,0.13613824502337987
267,683,820,5882,0.2,0.7780423061849692,0.9200554256327157,0.10955688411602948,0.0,0.5937111961112786,0.6401631251064791,0.04255920934424429,0.14433756729740643,0.4884674037927166,1.0,0.12620991045438076
268,691,774,5882,0.2,0.7754752238279534,0.9200554256327157,0.11052157173830812,0.0,0.5940825036735642,0.6401631251064791,0.042517919762163396,0.14285714285714285,0.4952865148249423,1.0,0.1192308882221884
269,673,811,5882,0.2,0.7815841376386964,0.9200554256327157,0.10568727158487409,0.0,0.5947089179005954,0.6401631251064791,0.041415261220338555,0.1414213562373095,0.4828309132393714,1.0,0.1301428605641693
270,681,794,5882,0.2,0.7813517319164169,0.9200554256327157,0.11062351835676217,0.0,0.5928660057873387,0.6401631251064791,0.04186152523110661,0.14285714285714285,0.48819216748704525,1.0,0.12581072173159083
