gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,680,806,5896,0.2,0.7903366831994234,0.9537125620914578,0.11505194152348627,0.0,0.6006987231911369,0.6518043328202574,0.04371330838297913,0.14002800840280097,0.4693120199096403,1.0,0.1416004228042112
272,672,791,5896,0.2,0.7987310255196407,0.9537125620914578,0.10808460622074176,0.0,0.6025160890396973,0.6518043328202574,0.04198847903499306,0.14002800840280097,0.4637563131991499,1.0,0.13371796831424407
273,667,801,5896,0.2,0.791422309241545,0.9537125620914578,0.11391103488735327,0.0,0.6001656622606352,0.6518043328202574,0.04209177944929512,0.14002800840280097,0.4748134312956447,1.0,0.14056836907650025
274,674,773,5896,0.2,0.7931701857429432,0.9537125620914578,0.11320235807865964,0.0,0.6019576387107815,0.6518043328202574,0.04176239791709223,0.14002800840280097,0.4630060725191691,1.0,0.14775772318819702
275,684,764,5896,0.2,0.7924372000458914,0.9537125620914578,0.11533803824157925,0.0,0.598000403005581,0.6518043328202574,0.041680985901167304,0.14002800840280097,0.46646343956992464,1.0,0.14976004845429214
276,680,773,5896,0.2,0.7966553766344894,0.9537125620914578,0.11521726452162184,0.0,0.6002920319495134,0.6518043328202574,0.04190541264011633,0.14002800840280097,0.45427848212378624,1.0,0.1558047562727008
277,668,766,5896,0.2,0.7954262117641918,0.9537125620914578,0.11138170971685267,0.0,0.6018911265761752,0.6518043328202574,0.042115865807950126,0.14002800840280097,0.4608104226096905,1.0,0.15103042148747808
278,684,772,5896,0.2,0.7863602466703496,0.9537125620914578,0.11612780447906358,0.0,0.6006097516939239,0.6518043328202574,0.04312674296988455,0.14002800840280097,0.4707222111146125,1.0,0.14764396976608815
279,671,770,5896,0.2,0.7900375835816555,0.9537125620914578,0.11334235641983118,0.0,0.6021149105929652,0.6518043328202574,0.04157719265841636,0.14002800840280097,0.4703750922196321,1.0,0.1462327801094889
280,677,786,5896,0.2,0.7864514005867637,0.9537125620914578,0.11693790367138943,0.0,0.6008134155150479,0.6518043328202574,0.04310817633186051,0.14002800840280097,0.47580691667019,1.0,0.1403796977612109
281,660,769,5896,0.2,0.7828388737675145,0.9537125620914578,0.12009185338726816,0.0,0.5997911617660687,0.6518043328202574,0.04360660202230921,0.14002800840280097,0.48115334959351913,1.0,0.1385451058538835
282,683,757,5896,0.2,0.7893838059478918,0.9537125620914578,0.11309239526018476,0.0,0.602297276207686,0.6518043328202574,0.04290369212578,0.14002800840280097,0.4745866211172467,1.0,0.1401791337986353
283,670,769,5896,0.2,0.7862906994019411,0.9537125620914578,0.11525236257506197,0.0,0.6015863543657661,0.6518043328202574,0.04346924832244638,0.14002800840280097,0.47441976504185995,1.0,0.14645984703322593
284,672,774,5896,0.2,0.7877000748841904,0.9537125620914578,0.12001776763586894,0.0,0.6011632600178675,0.6518043328202574,0.044213315065717795,0.14002800840280097,0.4665575900610897,1.0,0.15157326995642242
285,671,769,5896,0.2,0.7859248555071834,0.9537125620914578,0.11871266640213451,0.0,0.5997289791415535,0.6518043328202574,0.04275281873292148,0.14002800840280097,0.4710666216919882,1.0,0.15256489615435825
286,672,775,5896,0.2,0.7944684450488638,0.9537125620914578,0.11334392064167136,0.0,0.6021711196628475,0.6518043328202574,0.041642160331420784,0.1414213562373095,0.4620848112641941,1.0,0.14675143073099065
287,689,806,5896,0.2,0.7900264708578796,0.9537125620914578,0.11536700638481527,0.0,0.6020865423932446,0.6518043328202574,0.04296089059627307,0.14285714285714285,0.4659542925529592,1.0,0.14213086127737903
288,664,794,5896,0.2,0.7854136983154439,0.9537125620914578,0.120402006176273,0.0,0.6013464918682073,0.6518043328202574,0.043511443422607536,0.14002800840280097,0.47188066767283754,1.0,0.1436890256095306
289,669,789,5896,0.2,0.7899420648925748,0.9537125620914578,0.11185530199054734,0.0,0.6016200869996081,0.6518043328202574,0.04295624704964034,0.14285714285714285,0.47406144249044757,1.0,0.13698310874652467
290,666,804,5896,0.2,0.7897586442973633,0.9537125620914578,0.1158217804045643,0.0,0.6025476063889562,0.6518043328202574,0.04187696486142699,0.14433756729740643,0.4673103584782743,1.0,0.14512169310252793
291,678,756,5896,0.2,0.7807461856928739,0.9537125620914578,0.1176755700228825,0.0,0.601147482107069,0.6518043328202574,0.04279437121301506,0.14002800840280097,0.47645615083508946,1.0,0.1444631725710038
292,676,765,5896,0.2,0.7832129214511185,0.9537125620914578,0.11989076314936782,0.0,0.6003138600770357,0.6518043328202574,0.04283647844082798,0.14002800840280097,0.46771471680392657,1.0,0.15575373374676882
293,676,778,5896,0.2,0.7904522007795224,0.9537125620914578,0.11903869233037817,0.0,0.6009548278162884,0.6518043328202574,0.04231729304048504,0.14433756729740643,0.45568849601590816,1.0,0.1570906804075017
294,675,768,5896,0.2,0.7979100512644632,0.9537125620914578,0.11340305575871405,0.0,0.6019892927903299,0.6518043328202574,0.04219921453377903,0.14285714285714285,0.451575047229452,1.0,0.15318107157121028
295,680,784,5896,0.2,0.7861090751894871,0.9537125620914578,0.12051131256983642,0.0,0.601319396373139,0.6518043328202574,0.04345342715558085,0.14586499149789456,0.4674907823363159,1.0,0.14767057012081838
296,687,778,5896,0.2,0.7797538000092045,0.9537125620914578,0.12216665542476166,0.0,0.5998931662259863,0.6518043328202574,0.04394354243167058,0.14002800840280097,0.4770495086739114,1.0,0.14652347313299896
297,672,767,5896,0.2,0.780558256255933,0.9537125620914578,0.12333980851173199,0.0,0.5990268423000766,0.6518043328202574,0.045503869969292385,0.14433756729740643,0.47418178932140914,1.0,0.14884645486020012
298,681,733,5896,0.2,0.778352770357737,0.9537125620914578,0.12742332498802691,0.0,0.5977674748073811,0.6518043328202574,0.045754891191436095,0.14433756729740643,0.4754143981393034,1.0,0.1498845044797832
299,679,742,5896,0.2,0.7758926150579689,0.9537125620914578,0.12755875185575466,0.0,0.5967239922798984,0.6518043328202574,0.04551062971516767,0.14433756729740643,0.47792611966624166,1.0,0.14730836009493337
300,675,746,5896,0.2,0.7805096140048433,0.9537125620914578,0.12680868037169504,0.0,0.5956627835270868,0.6518043328202574,0.04567309114968719,0.14433756729740643,0.470505934402426,1.0,0.1502292477624627
301,663,782,5896,0.2,0.7832043105492892,0.9537125620914578,0.12137459077004502,0.0,0.5984949478478083,0.6518043328202574,0.04565094468935526,0.14285714285714285,0.47135545017039,1.0,0.1441866712475946
302,656,796,5896,0.2,0.7900334891680341,0.9537125620914578,0.1143606592483508,0.0,0.6000901621891669,0.6518043328202574,0.04361733259490875,0.14285714285714285,0.46834582792932217,1.0,0.14491595175353875
303,680,783,5896,0.2,0.7877781786503124,0.9537125620914578,0.120287619221957,0.0,0.5994614599160442,0.6533159517216635,0.044106295885985455,0.14285714285714285,0.4660571442820344,1.0,0.14751590056615863
304,668,764,5896,0.2,0.7843686240728684,0.9537125620914578,0.11957622476140366,0.0,0.5990080030839722,0.6518043328202574,0.04413380196872556,0.14285714285714285,0.472140607352291,1.0,0.14383498907204556
305,673,799,5896,0.2,0.7865860695360136,0.9537125620914578,0.11781525226766502,0.0,0.6021608414304319,0.6518043328202574,0.043776987075052766,0.14285714285714285,0.4652332970868374,1.0,0.14241046418867156
306,656,789,5896,0.2,0.7776554173057608,0.9537125620914578,0.1276712877283579,0.0,0.5991114962257992,0.6518043328202574,0.04625864051446611,0.1414213562373095,0.47070651792463664,1.0,0.1524958828475514
307,675,766,5896,0.2,0.7864056138410436,0.9537125620914578,0.11647015760371847,0.0,0.5998554216449159,0.6518043328202574,0.04413522121025793,0.1414213562373095,0.46681416153200356,1.0,0.1457781100059955
308,671,776,5896,0.2,0.7918908782936427,0.9537125620914578,0.11362062590891481,0.0,0.6027606742957773,0.6518043328202574,0.0428366221399997,0.1414213562373095,0.4607715666932926,1.0,0.14312633856351326
309,680,788,5896,0.2,0.7939161338995893,0.9537125620914578,0.1158987231474334,0.0,0.6005010995832338,0.6518043328202574,0.04212545835208826,0.14002800840280097,0.45520871814343683,1.0,0.14862043387762444
310,673,768,5896,0.2,0.7836705966606364,0.9537125620914578,0.1223165877255179,0.0,0.5975755312495733,0.6518043328202574,0.04360109453632968,0.14002800840280097,0.4706719609350464,1.0,0.14662138796935215
311,682,787,5896,0.2,0.7908324519418202,0.9537125620914578,0.12177199767663503,0.0,0.5990426362258855,0.6518043328202574,0.04341707452179104,0.1414213562373095,0.45761451514567564,1.0,0.1532144382294293
312,681,778,5896,0.2,0.7975194048286433,0.9537125620914578,0.11221780473860421,0.0,0.6028019051830624,0.6518043328202574,0.041362165773925284,0.1414213562373095,0.4547374880551279,1.0,0.14318114226818177
313,665,768,5896,0.2,0.800493223654915,0.9537125620914578,0.11385250021209764,0.0,0.6027770410699786,0.6518043328202574,0.04206500326414339,0.1414213562373095,0.44972007539394426,1.0,0.14817092848145724
314,677,824,5896,0.2,0.7926704872668481,0.9537125620914578,0.11420282051277376,0.0,0.6007265502904825,0.6518043328202574,0.042154959189205865,0.14433756729740643,0.47247523991237295,1.0,0.13945359952770314
315,699,775,5896,0.2,0.7999596329719949,0.9537125620914578,0.10929077571061681,0.0,0.6037492707416677,0.6518043328202574,0.04093703498962964,0.14002800840280097,0.4604818030872448,1.0,0.13956135486309687
316,687,802,5896,0.2,0.7990742308823551,0.9537125620914578,0.1094091535987653,0.0,0.6017827375400548,0.6530973274510226,0.041017966309779455,0.14433756729740643,0.4634671530442491,1.0,0.14223816424998761
317,691,814,5896,0.2,0.7960421849794916,0.9537125620914578,0.10940644174255774,0.0,0.6018681981814421,0.6530973274510226,0.04144753556370349,0.15617376188860607,0.4632669582336839,1.0,0.14175451969033737
318,674,787,5896,0.2,0.7914751383076297,0.9537125620914578,0.11388703055569971,0.0,0.6008472154747406,0.6530973274510226,0.04226550987636339,0.1543033499620919,0.4696488998511062,1.0,0.1419195006981996
319,669,808,5896,0.2,0.7971798025369826,0.9537125620914578,0.10749664051460273,0.0,0.6005508884963108,0.6530973274510226,0.04116725226045128,0.14002800840280097,0.468110037286469,1.0,0.13805275563582142
320,689,818,5896,0.2,0.7922426551663844,0.9537125620914578,0.11709511375626099,0.0,0.5978158404365544,0.6530973274510226,0.04257958616634812,0.14002800840280097,0.46406238134468186,1.0,0.14802580270256596
321,669,839,5896,0.2,0.7953244025190153,0.9537125620914578,0.10558349668594116,0.0,0.600459566435773,0.6530973274510226,0.04034553297575635,0.14002800840280097,0.4668289954228543,1.0,0.13945328065837692
322,679,808,5896,0.2,0.7934601935588146,0.9537125620914578,0.11332226849069675,0.0,0.5997353890137662,0.6530973274510226,0.04212730160791038,0.14002800840280097,0.4625816697490839,1.0,0.14752524821342786
323,671,788,5896,0.2,0.7949650714223245,0.9537125620914578,0.11015155741273053,0.0,0.5994488333916054,0.6530973274510226,0.04191837811306122,0.14002800840280097,0.4707913988995352,1.0,0.1365483308779726
324,677,794,5896,0.2,0.7985492699359502,0.9537125620914578,0.11004035480393312,0.0,0.5995176639758931,0.6530973274510226,0.041071200468841974,0.1386750490563073,0.4619195542316662,1.0,0.14175528262850132
325,686,798,5896,0.2,0.7902447252782806,0.9537125620914578,0.11545800788572141,0.0,0.5988131765520373,0.6530973274510226,0.04259845408290636,0.1386750490563073,0.4655518073370327,1.0,0.14487126343857995
326,670,779,5896,0.2,0.7970202257691162,0.9537125620914578,0.1078211103235548,0.0,0.6022023366358478,0.6530973274510226,0.04095221356234048,0.14002800840280097,0.45881822051511617,1.0,0.1415382699923201
327,672,795,5896,0.2,0.7902151429556544,0.9537125620914578,0.10782531290206682,0.0,0.599962006899043,0.6530973274510226,0.04111523507363072,0.14002800840280097,0.4732686726280958,1.0,0.13429095432289354
328,679,791,5896,0.2,0.7940517278904435,0.9537125620914578,0.10315514262473643,0.0,0.6013064512004751,0.6530973274510226,0.040461140222474566,0.1386750490563073,0.47236820152031117,1.0,0.12862904522730528
329,678,776,5896,0.2,0.7909028506645575,0.9537125620914578,0.11222078460366422,0.0,0.6013911946022148,0.6530973274510226,0.042597818927705484,0.14002800840280097,0.465466279481509,1.0,0.14540938272836543
330,682,789,5896,0.2,0.7900806330700106,0.9537125620914578,0.1133164743828337,0.0,0.5983790256753421,0.6530973274510226,0.04268926007358201,0.14002800840280097,0.478559175940439,1.0,0.13753067094472415
331,692,768,5896,0.2,0.8048501980103351,0.9537125620914578,0.10617102122979745,0.0,0.6013207404644209,0.6530973274510226,0.04086228523833874,0.14002800840280097,0.4531177299310833,1.0,0.14206176419174932
332,675,752,5896,0.2,0.8014829471989172,0.9537125620914578,0.11569758814002878,0.0,0.6009972343425799,0.6530973274510226,0.04309107836129845,0.14002800840280097,0.45213790374330504,1.0,0.1549535745842515
333,687,796,5896,0.2,0.7959105643281089,0.9537125620914578,0.11745565280461945,0.0,0.6005782360486573,0.6530973274510226,0.04274278592116045,0.14002800840280097,0.4714199288620017,1.0,0.14356251042429413
334,684,756,5896,0.2,0.7914889040186608,0.9537125620914578,0.11626313655393654,0.0,0.6004381814007537,0.6530973274510226,0.04233518895187325,0.14002800840280097,0.4785268796775815,1.0,0.13958652865787144
335,696,778,5896,0.2,0.7997294599604465,0.9537125620914578,0.11032699013138585,0.0,0.6030254908043894,0.6530973274510226,0.040579228523323706,0.14002800840280097,0.46416073480413206,1.0,0.14340137400886957
336,684,751,5896,0.2,0.7994607414208273,0.9537125620914578,0.10963681992203943,0.0,0.6030416886115042,0.6530973274510226,0.04123609944687926,0.14002800840280097,0.4565433949627118,1.0,0.1493531740282552
337,691,745,5896,0.2,0.7987843691245323,0.9537125620914578,0.11432706884877535,0.0,0.6018345150448912,0.6530973274510226,0.0429507699516135,0.14002800840280097,0.4594897501875711,1.0,0.1476471429191599
338,682,811,5896,0.2,0.8010452440783019,0.9537125620914578,0.11168783122958702,0.0,0.601501144204861,0.6530973274510226,0.04099788715465956,0.14002800840280097,0.45660475447292787,1.0,0.15035175017212832
339,685,794,5896,0.2,0.8052847162681184,0.9537125620914578,0.1130035310233015,0.0,0.6019498609389228,0.6530973274510226,0.041627665767082565,0.13608276348795434,0.4504930550847575,1.0,0.14899980839030655
340,693,787,5896,0.2,0.8075803482331724,0.9537125620914578,0.10733100317666756,0.0,0.6035160922946309,0.6530973274510226,0.0401833248935345,0.13608276348795434,0.44671855589178794,1.0,0.15048177795867476
341,670,781,5896,0.2,0.8051227594600209,0.9537125620914578,0.10384068591030644,0.0,0.604646329682097,0.6530973274510226,0.04105818109431125,0.13608276348795434,0.453202191636169,1.0,0.14731099117205593
342,694,766,5896,0.2,0.8085481665905849,0.9537125620914578,0.10166602363348691,0.0,0.6033002599638503,0.6530973274510226,0.039900167575602136,0.13608276348795434,0.44615283418264995,1.0,0.1495287648855367
343,685,757,5896,0.2,0.8002953287626035,0.9537125620914578,0.10668421591221658,0.0,0.6031434739158501,0.6530973274510226,0.0409463268723743,0.14002800840280097,0.46017070133086163,1.0,0.14321079384957458
344,696,781,5896,0.2,0.8061437115149699,0.9537125620914578,0.10439434126420052,0.0,0.6052164568379484,0.6530973274510226,0.04069899636145545,0.14744195615489714,0.4531342810413926,1.0,0.14065825567642423
345,697,777,5896,0.2,0.8103740359588162,0.9537125620914578,0.1035264765817163,0.0,0.603737444576935,0.6530973274510226,0.04005763954194434,0.14744195615489714,0.45297454214334665,1.0,0.1384209276685057
346,684,800,5896,0.2,0.8026460591921386,0.9537125620914578,0.10809874551385606,0.0,0.6020705804599754,0.6530973274510226,0.042008921641164924,0.14744195615489714,0.4605736365813557,1.0,0.1414856871342018
347,687,752,5896,0.2,0.8002842907226673,0.9537125620914578,0.11100835971167056,0.0,0.601747264934902,0.6530973274510226,0.04213842772397087,0.14744195615489714,0.4640026355846984,1.0,0.13956870576792782
348,695,767,5896,0.2,0.8070672403215654,0.9537125620914578,0.10649758425668782,0.0,0.6020836604903832,0.6530973274510226,0.04070292142897391,0.1414213562373095,0.4514257478119979,1.0,0.14586780805042437
349,684,779,5896,0.2,0.7960439056490256,0.9537125620914578,0.11402505917999857,0.0,0.6004315361253506,0.6530973274510226,0.04151851621475128,0.14744195615489714,0.4707382044012145,1.0,0.138424118482151
350,693,757,5896,0.2,0.8003980174424892,0.9537125620914578,0.10982079048196718,0.0,0.6017163944238926,0.6530973274510226,0.04161683469316414,0.14285714285714285,0.45811173821437945,1.0,0.14747596746551397
351,682,791,5896,0.2,0.8032734760145486,0.9537125620914578,0.11120662817020241,0.0,0.601401866592576,0.6530973274510226,0.04200724681002358,0.14433756729740643,0.4527726221714618,1.0,0.14741920633885422
352,691,791,5896,0.2,0.8063976267749386,0.9537125620914578,0.10572074928662095,0.0,0.6018896419107134,0.6530973274510226,0.04091604286718991,0.1414213562373095,0.45335349453280405,1.0,0.14044085960491742
353,695,789,5896,0.2,0.813261708455215,0.9537125620914578,0.09761763056426116,0.0,0.606041588765922,0.6530973274510226,0.03988723854074288,0.14002800840280097,0.44425040910907243,1.0,0.14004019488260466
354,684,812,5896,0.2,0.8078183176195703,0.9537125620914578,0.09854925631880593,0.0,0.6047263120135199,0.6530973274510226,0.039806579433009324,0.1414213562373095,0.4590062977580632,1.0,0.12981240746800712
355,679,757,5896,0.2,0.8034218621447019,0.9537125620914578,0.10234108996800606,0.0,0.6034540941490188,0.6530973274510226,0.040230010533216336,0.14586499149789456,0.4630609781432265,1.0,0.13751272979238194
356,684,759,5896,0.2,0.8068350761873845,0.9537125620914578,0.10198835666559262,0.0,0.6060649246095331,0.6530973274510226,0.04132984256393184,0.1414213562373095,0.4589301894689479,1.0,0.1362327952783687
357,685,788,5896,0.2,0.8103277528085613,0.9537125620914578,0.1007205187504163,0.0,0.6067783179150938,0.6530973274510226,0.04054884162748761,0.14586499149789456,0.44811445227810076,1.0,0.14103343497408324
358,679,768,5896,0.2,0.8143982609903173,0.9537125620914578,0.09892696796909345,0.0,0.6056266011380949,0.6530973274510226,0.03961051567592696,0.14586499149789456,0.4474445949772313,1.0,0.1422472470611765
359,687,782,5896,0.2,0.8082746904839334,0.9537125620914578,0.10472599095668388,0.0,0.6036756971895504,0.6530973274510226,0.04096818399840506,0.14285714285714285,0.4551526058908578,1.0,0.14066264002937567
360,704,775,5896,0.2,0.8076432957539725,0.9537125620914578,0.10728200237842589,0.0,0.6039381527426151,0.6530973274510226,0.040629088881369166,0.14285714285714285,0.4499637472404729,1.0,0.14698690572269607
361,694,759,5896,0.2,0.8113220858625926,0.9537125620914578,0.10352896621112757,0.0,0.6052886505772999,0.6530973274510226,0.04080668316293439,0.14002800840280097,0.4527515231897321,1.0,0.13832923336677808
362,689,792,5896,0.2,0.80272802361035,0.9537125620914578,0.11128252200598511,0.0,0.6037510652671978,0.6530973274510226,0.041611294930842736,0.14002800840280097,0.46177999491985133,1.0,0.1443625523853631
363,685,768,5896,0.2,0.8046726561653307,0.9537125620914578,0.10576447357321836,0.0,0.6051752456083471,0.6530973274510226,0.04057081525132943,0.1270001270001905,0.4567762479233925,1.0,0.14779913411754136
364,687,773,5896,0.2,0.8038345934433121,0.9537125620914578,0.1040035096294638,0.0,0.6052222435354154,0.6530973274510226,0.040361443572270304,0.14002800840280097,0.457446770820397,1.0,0.14655212235151205
365,684,792,5896,0.2,0.8038620972869951,0.9537125620914578,0.1094346587709935,0.0,0.6034132575619119,0.6530973274510226,0.0418034744965033,0.14586499149789456,0.4553476457053647,1.0,0.14635446054622017
366,682,780,5896,0.2,0.8001642135286051,0.9537125620914578,0.10729137795954709,0.0,0.6040891670239834,0.6530973274510226,0.04082910118525739,0.1414213562373095,0.4688177053736142,1.0,0.13391932057242573
367,696,790,5896,0.2,0.8006152610827333,0.9537125620914578,0.10299170989343048,0.0,0.6034531142587489,0.6530973274510226,0.04001079792040831,0.14586499149789456,0.47025649616923526,1.0,0.12906138976064613
368,704,793,5896,0.2,0.8123275197942531,0.9537125620914578,0.10051826164626691,0.0,0.6049772953625441,0.6530973274510226,0.03957804226103421,0.14285714285714285,0.4443028074085286,1.0,0.14145389369413933
369,676,798,5896,0.2,0.8083132631725618,0.9537125620914578,0.10394167152648084,0.0,0.6043802796474166,0.6530973274510226,0.040700672392739834,0.1414213562373095,0.4550306790341201,1.0,0.13915462833452744
370,697,771,5896,0.2,0.8099284471772173,0.9537125620914578,0.10015679264178949,0.0,0.6056542767864397,0.6530973274510226,0.039665346312525086,0.14002800840280097,0.45090966163654667,1.0,0.14527225022259138
371,693,766,5896,0.2,0.802392170808401,0.9537125620914578,0.10425284378038611,0.0,0.6028353053652626,0.6530973274510226,0.0406830525772302,0.14285714285714285,0.46884185949920265,1.0,0.1320482779341855
372,701,781,5896,0.2,0.7952984006103841,0.9537125620914578,0.11276715326424341,0.0,0.6037034361161243,0.6530973274510226,0.04098021036969081,0.14285714285714285,0.4688449178244237,1.0,0.13769864902104909
373,675,788,5896,0.2,0.8045744112038165,0.9537125620914578,0.1017873337255065,0.0,0.6047972362365172,0.6530973274510226,0.039877581261889374,0.1414213562373095,0.4590040497087737,1.0,0.13710864675750548
374,681,788,5896,0.2,0.7954895380866751,0.9537125620914578,0.11118508304904148,0.0,0.6036104723923641,0.6530973274510226,0.04148015272450201,0.14002800840280097,0.4666588073059515,1.0,0.14240274877643683
375,684,780,5896,0.2,0.7990177407456265,0.9537125620914578,0.10344843447684184,0.0,0.6032728085120919,0.6530973274510226,0.04064835075787552,0.14002800840280097,0.4629733106782751,1.0,0.1389340505046213
376,662,746,5896,0.2,0.8016044872051697,0.9537125620914578,0.102801335179328,0.0,0.6026580447404549,0.6530973274510226,0.040667011470912104,0.14002800840280097,0.4633721845716518,1.0,0.13897230981551312
377,686,794,5896,0.2,0.8139538786788175,0.9537125620914578,0.09618530495821771,0.0,0.6066777310130228,0.6530973274510226,0.03917509428550065,0.14002800840280097,0.4442785981034112,1.0,0.13809535692701838
378,672,791,5896,0.2,0.8062436757417223,0.9537125620914578,0.10065098394209006,0.0,0.6032489147113775,0.6530973274510226,0.04001139935518264,0.14586499149789456,0.466212881980818,1.0,0.12430226719955102
379,685,784,5896,0.2,0.8026586994863028,0.9537125620914578,0.10506792308300136,0.0,0.6037544262186617,0.6530973274510226,0.04084842515284635,0.14586499149789456,0.46294113741603216,1.0,0.13422936254625553
380,691,813,5896,0.2,0.8023942472686685,0.9537125620914578,0.10262434072464319,0.0,0.6049338559004225,0.6530973274510226,0.04047694274615455,0.14586499149789456,0.4639547089793725,1.0,0.13351354850078312
381,670,763,5896,0.2,0.8129676229086713,0.9537125620914578,0.09510288874073156,0.0,0.6065101357789513,0.6530973274510226,0.03960005203594702,0.14285714285714285,0.4591852293723154,1.0,0.12923316105089105
382,703,742,5896,0.2,0.8092136362002698,0.9537125620914578,0.10335230938156598,0.0,0.6043572551407208,0.6530973274510226,0.04116426333725262,0.14002800840280097,0.4652058650098945,1.0,0.13011763980776656
383,706,768,5896,0.2,0.818986005237896,0.9537125620914578,0.09768664165923724,0.0,0.6063821163278692,0.6530973274510226,0.03980248005906479,0.14002800840280097,0.43863584232310765,1.0,0.14500102665691916
384,688,785,5896,0.2,0.8136890203799675,0.9537125620914578,0.09972496309460045,0.0,0.6044302536625097,0.6530973274510226,0.039422933801902184,0.14586499149789456,0.45635578581497777,1.0,0.13604414024457953
385,692,784,5896,0.2,0.814833355210769,0.9537125620914578,0.09976248114378289,0.0,0.6036419749521286,0.6530973274510226,0.0396966080906828,0.14744195615489714,0.4548169019059657,1.0,0.13846619931710502
386,711,784,5896,0.2,0.8079323607697472,0.9537125620914578,0.1034926659831864,0.0,0.6037376045405753,0.6530973274510226,0.04076848503347813,0.15075567228888181,0.4580377446201767,1.0,0.13866285377350993
387,698,777,5896,0.2,0.8085682995652111,0.9537125620914578,0.10412770548327957,0.0,0.6027057961453159,0.6530973274510226,0.040170932405164166,0.14433756729740643,0.45687585850623375,1.0,0.14008533831397899
388,675,794,5896,0.2,0.8052244009236874,0.9537125620914578,0.10812427550064617,0.0,0.6013198799023098,0.6530973274510226,0.041053714886042605,0.14285714285714285,0.4588047372643138,1.0,0.14335747256776463
389,678,802,5896,0.2,0.8086559653396265,0.9537125620914578,0.10547457475281466,0.0,0.6024018377506457,0.6530973274510226,0.040435487638015376,0.1414213562373095,0.4581175437602626,1.0,0.14016953501887955
390,685,797,5896,0.2,0.8064410176599935,0.9537125620914578,0.10114021805149886,0.0,0.6025418104613913,0.6530973274510226,0.04072573181611986,0.14285714285714285,0.46836583989545144,1.0,0.1270446021219522
391,694,799,5896,0.2,0.8108012993326366,0.9537125620914578,0.10219631662155307,0.0,0.604547650838819,0.6530973274510226,0.04002312795541689,0.14002800840280097,0.45210095286835666,1.0,0.14180488027910398
392,692,798,5896,0.2,0.8120380786856995,0.9537125620914578,0.09710006968211936,0.0,0.6061065616763681,0.6530973274510226,0.03969788226094981,0.1414213562373095,0.45301569062477026,1.0,0.13591070218725626
393,681,791,5896,0.2,0.806996297656708,0.9537125620914578,0.10659431668796092,0.0,0.6018095456466331,0.6528061710351147,0.04089973977307531,0.1386750490563073,0.4598023417620851,1.0,0.13965940804509838
394,696,781,5896,0.2,0.8174424973510411,0.9537125620914578,0.09650543504169565,0.0,0.6039751808666731,0.6528061710351147,0.03943529741269308,0.1386750490563073,0.44764289362022275,1.0,0.13243160626579992
395,683,807,5896,0.2,0.8054475298016389,0.9537125620914578,0.10915302171239184,0.0,0.6038661277081246,0.6528061710351147,0.04096992343186264,0.1386750490563073,0.45453571082817495,1.0,0.14428235005771553
396,687,772,5896,0.2,0.8100032380503248,0.9537125620914578,0.10656374177067109,0.0,0.6043596769437922,0.6526346890521839,0.040625112394773406,0.1414213562373095,0.4482774666383469,1.0,0.14699403017977253
397,683,779,5896,0.2,0.8077703914200733,0.9537125620914578,0.10521014482363517,0.0,0.6038696317269282,0.6526346890521839,0.040638366657597416,0.1414213562373095,0.45421080094022,1.0,0.14377193798621654
398,678,794,5896,0.2,0.8018259535930484,0.9537125620914578,0.10772233934674295,0.0,0.6043541453211105,0.6518043328202574,0.040866005815721654,0.1414213562373095,0.45844477702322084,1.0,0.14618452286405176
399,692,764,5896,0.2,0.8027133404207586,0.9537125620914578,0.10767185317268604,0.0,0.6018902027782486,0.6518043328202574,0.04052596587423813,0.14002800840280097,0.462248556631503,1.0,0.1421880713670723
400,689,746,5896,0.2,0.8091799845072999,0.9537125620914578,0.10078846203597784,0.0,0.6043923421138857,0.6518043328202574,0.04022278322461802,0.14002800840280097,0.4512140349064772,1.0,0.13869237310373392
401,676,756,5896,0.2,0.8074973095907498,0.9537125620914578,0.10351335087312921,0.0,0.6042131070731062,0.6518043328202574,0.039962015401484426,0.14002800840280097,0.45528946606303405,1.0,0.1334047623866679
402,691,783,5896,0.2,0.8115003214460537,0.9537125620914578,0.09891615794899318,0.0,0.6060780709286414,0.6518043328202574,0.03975148923689162,0.14002800840280097,0.4492595567973236,1.0,0.13470191387594393
403,693,772,5896,0.2,0.8169125104226853,0.9537125620914578,0.09782344249075507,0.0,0.6061423055813738,0.6518043328202574,0.04051087190961963,0.14002800840280097,0.44947012817658494,1.0,0.13229212504735277
404,694,773,5896,0.2,0.8176216653993709,0.9537125620914578,0.09328338997462579,0.0,0.6069998026588878,0.6518043328202574,0.039046714409093415,0.14002800840280097,0.4404963054671899,1.0,0.13723192502455728
405,683,763,5896,0.2,0.8113863393482937,0.9537125620914578,0.09583444737702611,0.0,0.6063690074118537,0.6518043328202574,0.03956034101940445,0.1386750490563073,0.45007116783801343,1.0,0.13879637847536888
406,674,816,5896,0.2,0.7987146362231513,0.9537125620914578,0.11016553753717172,0.0,0.605100957841632,0.6518043328202574,0.041385999846530054,0.1386750490563073,0.46134760435936506,1.0,0.1445348167594592
