gen,evals,gen_feats,explored,type random forest (msl4) balanced accuracy_min,type random forest (msl4) balanced accuracy_avg,type random forest (msl4) balanced accuracy_max,type random forest (msl4) balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,699,755,5875,0.2,0.8202682357816771,0.9360782943886795,0.09888404020703438,0.0,0.6019958482548543,0.6524371951047654,0.03983752009938153,0.13736056394868904,0.4265594751833081,1.0,0.15277437408275493
136,701,754,5875,0.2,0.8151814749160728,0.9360782943886795,0.1040434970971948,0.0,0.6016632051871731,0.6524371951047654,0.03951466887859249,0.14002800840280097,0.4408772306315053,1.0,0.14569293679312892
137,694,754,5877,0.2,0.8182567655369362,0.9360782943886795,0.099455096363173,0.0,0.6005739572062208,0.6524371951047654,0.038771452561699365,0.14744195615489714,0.4410005967395105,1.0,0.14122514213676932
138,692,748,5877,0.2,0.8186166613016818,0.9360782943886795,0.0948877131293394,0.0,0.6038205678423276,0.6524371951047654,0.03900201442807789,0.14002800840280097,0.43406332007798465,1.0,0.14698758318641444
139,695,754,5879,0.2,0.8131702531253108,0.9360782943886795,0.09826796873617641,0.0,0.6033111404703227,0.6524371951047654,0.03964364436104785,0.14002800840280097,0.4495512433104655,1.0,0.13608035049883196
140,694,777,5879,0.2,0.8188312620976751,0.9360782943886795,0.09583720680715316,0.0,0.6032023224035029,0.6524371951047654,0.03934823115217882,0.14002800840280097,0.43685288002444783,1.0,0.1463831449885543
141,699,770,5880,0.2,0.8180843616298612,0.9360782943886795,0.09880167400359323,0.0,0.6027661785791818,0.6524371951047654,0.04027920341047749,0.14002800840280097,0.4287325018679735,1.0,0.15209032455848645
142,685,764,5880,0.2,0.8208726253544707,0.9360782943886795,0.09676072074589682,0.0,0.6032392875022394,0.6524371951047654,0.039312815888321306,0.1386750490563073,0.4275943020280622,1.0,0.14213658743267096
143,690,767,5880,0.2,0.8167687320541257,0.9360782943886795,0.10405531450268528,0.0,0.6030581525493632,0.6524371951047654,0.0402691341091972,0.1386750490563073,0.430464749843857,1.0,0.14633771871708223
144,688,785,5880,0.2,0.812962673674745,0.9360782943886795,0.09929013249568154,0.0,0.6033525099200836,0.6524371951047654,0.03985198813217088,0.14002800840280097,0.44652072066318016,1.0,0.1374021831832122
145,685,771,5880,0.2,0.8259848857806185,0.9360782943886795,0.09234049088434064,0.0,0.6044026397297625,0.6524371951047654,0.039352602874453024,0.14002800840280097,0.41915823327424456,1.0,0.14415996779680165
146,687,768,5880,0.2,0.8192786548242085,0.9360782943886795,0.1000535182009613,0.0,0.6050102390539334,0.6524371951047654,0.03969045035153512,0.14002800840280097,0.43320725214889894,1.0,0.14787491741207962
147,696,764,5881,0.2,0.8172582870534653,0.9366628753818134,0.101781315208745,0.0,0.6044066528623091,0.6524371951047654,0.0404325797130196,0.14002800840280097,0.4322195569332778,1.0,0.1482472954754637
148,689,734,5881,0.2,0.8195193850460574,0.9360782943886795,0.09664903868893068,0.0,0.6044268904646253,0.6524371951047654,0.03959884130524322,0.14002800840280097,0.43886178192950637,1.0,0.13653525008841744
149,691,758,5881,0.2,0.817932696177385,0.9360782943886795,0.09922400100449252,0.0,0.606493670171428,0.6524371951047654,0.03986647155773311,0.14002800840280097,0.4305896358429308,1.0,0.15100587304336194
150,683,749,5881,0.2,0.816594549217438,0.9360782943886795,0.10069314285409425,0.0,0.6043503588919339,0.6524371951047654,0.040944751903170026,0.14002800840280097,0.4394430370596131,1.0,0.14264651469454823
151,700,771,5882,0.2,0.8074874099203603,0.9360782943886795,0.10740394437941991,0.0,0.6035606546511255,0.6524371951047654,0.042038778192690376,0.14002800840280097,0.4499332796428767,1.0,0.144861857523893
152,694,778,5882,0.2,0.8155740990817028,0.9360782943886795,0.10047379793645005,0.0,0.6045256149770152,0.6524371951047654,0.04025243515770333,0.14907119849998599,0.44571806439536854,1.0,0.13995105257770735
153,706,746,5882,0.2,0.8252545962735103,0.9360782943886795,0.091999293108179,0.0,0.6050001028496913,0.6524371951047654,0.03894113413871363,0.14907119849998599,0.4309653349696435,1.0,0.13287485960072265
154,689,741,5882,0.2,0.82058605789271,0.9360782943886795,0.09901412174022445,0.0,0.6037797045193265,0.6524371951047654,0.04019022793314436,0.14002800840280097,0.4358798011245973,1.0,0.1433994283250445
155,693,746,5882,0.2,0.8244717027812201,0.9360782943886795,0.09213929416075828,0.0,0.6053015573870166,0.6524371951047654,0.03920506187151058,0.14907119849998599,0.42961586517192263,1.0,0.14630889997585916
156,692,772,5883,0.2,0.8266257545228275,0.9360782943886795,0.09700423361173992,0.0,0.6048943552388663,0.6524371951047654,0.04001325658477683,0.14907119849998599,0.4195395468984298,1.0,0.15304003652471188
157,680,767,5883,0.2,0.8177953907381068,0.9360782943886795,0.10033523202274708,0.0,0.6032713181438191,0.6524371951047654,0.04053754488860896,0.14907119849998599,0.44608418446004505,1.0,0.14347661801129613
158,696,753,5883,0.2,0.8169698393573085,0.9360782943886795,0.10196702038050424,0.0,0.6022877279184488,0.6524371951047654,0.04000968829612807,0.1414213562373095,0.4427725480059039,1.0,0.14920500023261965
159,703,731,5883,0.2,0.8189967762949484,0.9360782943886795,0.09860165093495446,0.0,0.603906318277405,0.6524371951047654,0.040866793973126515,0.1414213562373095,0.4397817003291032,1.0,0.1426253809533676
160,681,718,5884,0.2,0.8204305260441839,0.9360782943886795,0.09652253667503496,0.0,0.6054543265442656,0.6524371951047654,0.04012268834853869,0.14907119849998599,0.43302101205801896,1.0,0.145571554489437
161,674,746,5884,0.2,0.8187609530851778,0.9360782943886795,0.09772769872979682,0.0,0.6052820983082763,0.6524371951047654,0.04040477561116203,0.14907119849998599,0.43996203573602727,1.0,0.14316757612518835
162,691,791,5884,0.2,0.8224729175531352,0.9360782943886795,0.09583599588106534,0.0,0.6064466853419171,0.6524371951047654,0.04030792982743298,0.14907119849998599,0.43477132195191864,1.0,0.1382469800685195
163,674,804,5884,0.2,0.8133030913643521,0.9360782943886795,0.10751202440968255,0.0,0.6037963185006215,0.6524371951047654,0.04138004987794286,0.14907119849998599,0.4486363076840649,1.0,0.1444338261298273
164,690,778,5884,0.2,0.8170869447947844,0.9360782943886795,0.10323143276182219,0.0,0.6052640535196429,0.6524371951047654,0.04076936589448804,0.14907119849998599,0.43519842388341906,1.0,0.14590509623120132
165,674,772,5884,0.2,0.8253186303795768,0.9360782943886795,0.09673549291785279,0.0,0.6059035187857291,0.6524371951047654,0.03957436655403873,0.14907119849998599,0.43125000574143224,1.0,0.14229024019171604
166,682,776,5885,0.2,0.8233587581146838,0.9360782943886795,0.09770660970344973,0.0,0.6050920250877848,0.6524371951047654,0.03994345222423142,0.14907119849998599,0.43819010122301144,1.0,0.1376822391195434
167,691,786,5885,0.2,0.821013176137744,0.9360782943886795,0.09709458655324583,0.0,0.6044457931157353,0.6524371951047654,0.039541139324749904,0.14907119849998599,0.44518065769708515,1.0,0.13940212321980877
168,707,772,5885,0.2,0.8164309590783466,0.9360782943886795,0.10420207836601249,0.0,0.6041807189622393,0.6524371951047654,0.04167770818123094,0.14744195615489714,0.44453114410475464,1.0,0.14193451782581482
169,721,758,5885,0.2,0.8194928476382023,0.9360782943886795,0.10495023196904353,0.0,0.6055827526465639,0.6524371951047654,0.04112624670201019,0.1414213562373095,0.4304226919834374,1.0,0.1550674951616704
170,692,799,5885,0.2,0.8202944498863621,0.9360782943886795,0.1040481496754236,0.0,0.6048428377103388,0.6524371951047654,0.04068742143788486,0.14586499149789456,0.43415952151298115,1.0,0.153254291823572
171,700,781,5885,0.2,0.817667987626978,0.9360782943886795,0.10398636382722838,0.0,0.6069758676993019,0.6524371951047654,0.04137883430641361,0.14433756729740643,0.43334476795598786,1.0,0.15009869198283388
172,681,741,5885,0.2,0.8121466850347278,0.9360782943886795,0.11078737246838144,0.0,0.6044184926970649,0.6524371951047654,0.042546028936140096,0.14586499149789456,0.43580570588071627,1.0,0.1563477457503382
173,684,784,5887,0.2,0.8126474825076382,0.9360782943886795,0.10972788444823652,0.0,0.6050201522343334,0.6524371951047654,0.04232212470468287,0.14433756729740643,0.43795429243351897,1.0,0.14948774059206452
174,675,757,5887,0.2,0.8114752988013209,0.9360782943886795,0.11541687698036508,0.0,0.6051576178335529,0.6524371951047654,0.04267852802843143,0.1414213562373095,0.4372068485521607,1.0,0.15051223304891267
175,692,749,5887,0.2,0.8168559169408265,0.9360782943886795,0.1062268721734145,0.0,0.6055661134799952,0.6524371951047654,0.040955965169514344,0.14433756729740643,0.43660130451514795,1.0,0.14445884865119651
176,683,776,5887,0.2,0.8209020585321976,0.9360782943886795,0.10144618944914215,0.0,0.6052920611349607,0.6524371951047654,0.040536823899856335,0.14433756729740643,0.43029614941646155,1.0,0.1476883704674306
177,685,778,5887,0.2,0.8175009082549579,0.9360782943886795,0.10885058483309705,0.0,0.6048504210741971,0.6524371951047654,0.0421437161424684,0.14433756729740643,0.43590996642411756,1.0,0.14680802705655197
178,709,754,5889,0.2,0.818540941448657,0.9360782943886795,0.10299500673138393,0.0,0.6033879387077995,0.6524371951047654,0.041194191458442796,0.14285714285714285,0.43901690639797003,1.0,0.1479179385700617
179,696,775,5889,0.2,0.8154309061357389,0.9360782943886795,0.10725745468376086,0.0,0.604317563128295,0.6524371951047654,0.04288915939826093,0.14744195615489714,0.43313184683462846,1.0,0.1500644979219317
180,698,781,5889,0.2,0.8075028708419933,0.9360782943886795,0.1126542706296794,0.0,0.6033437505310485,0.6524371951047654,0.04241902906114924,0.14744195615489714,0.4438587256858155,1.0,0.1487736193735101
181,687,794,5889,0.2,0.8175190818641946,0.9360782943886795,0.1067342865888925,0.0,0.6044928480478334,0.6524371951047654,0.042940258124142636,0.14002800840280097,0.43687182222265913,1.0,0.14029693889092157
182,684,774,5889,0.2,0.81071870765768,0.9360782943886795,0.11126465031847335,0.0,0.6054278946066413,0.6524371951047654,0.04313479021366226,0.14002800840280097,0.444280555758419,1.0,0.1460434806423412
183,674,786,5889,0.2,0.8098505416474072,0.9360782943886795,0.11269014912809763,0.0,0.6022899400588451,0.6524371951047654,0.04206445349355195,0.14002800840280097,0.44994867394689236,1.0,0.14573470618102927
184,689,753,5889,0.2,0.8104342042650087,0.9360782943886795,0.11007597089462624,0.0,0.6031027720423364,0.6524371951047654,0.04215847613053763,0.14433756729740643,0.45249582802156124,1.0,0.14399261060361213
185,701,738,5889,0.2,0.8163683496251115,0.9360782943886795,0.11109351235294739,0.0,0.6044706715713557,0.6524371951047654,0.042444208926075894,0.14433756729740643,0.42602598759425175,1.0,0.15718605863531684
186,665,756,5889,0.2,0.808470135128151,0.9360782943886795,0.11276473564161996,0.0,0.6024161007569481,0.6524371951047654,0.04201793502332184,0.14907119849998599,0.45442456486552407,1.0,0.1411000046664693
187,681,777,5889,0.2,0.8049136750126911,0.9360782943886795,0.11665313109355906,0.0,0.6024179915524495,0.6524371951047654,0.043246895264766126,0.14744195615489714,0.45607999837218155,1.0,0.14749346938678065
188,688,753,5889,0.2,0.8084603544115978,0.9360782943886795,0.11015936107775949,0.0,0.6041554306223116,0.6524371951047654,0.042136029069008776,0.14586499149789456,0.45144971960052693,1.0,0.14504706439640738
189,680,742,5889,0.2,0.812138669179689,0.9360782943886795,0.11156459615753696,0.0,0.6026601426281522,0.6524371951047654,0.042741403771502526,0.14586499149789456,0.4406212919304063,1.0,0.15181259334583588
190,676,753,5890,0.2,0.8120414996743957,0.9360782943886795,0.10777015323654922,0.0,0.604484381435602,0.6524371951047654,0.04181423155454312,0.14586499149789456,0.4424643310466934,1.0,0.15308110731976418
191,682,775,5890,0.2,0.8179268506220906,0.9360782943886795,0.10543388138388735,0.0,0.6060743976301325,0.6524371951047654,0.0418633070406877,0.1414213562373095,0.4277745481992838,1.0,0.15489873671746193
192,690,790,5890,0.2,0.8099606482950926,0.9360782943886795,0.111818959265944,0.0,0.6048876655681908,0.6524371951047654,0.04292084746093491,0.14586499149789456,0.44418375926533527,1.0,0.15003270514892747
193,686,791,5890,0.2,0.8154516966431247,0.9360782943886795,0.10786708216189421,0.0,0.6033865435501043,0.6524371951047654,0.04241007743589571,0.14002800840280097,0.43709576828265223,1.0,0.14990881748651413
194,675,770,5890,0.2,0.8057772207260782,0.9360782943886795,0.11070384123625077,0.0,0.6052233561649571,0.6524371951047654,0.04246491398483581,0.14002800840280097,0.4507157495721521,1.0,0.14911657202368653
195,689,764,5890,0.2,0.8041767218421376,0.9360782943886795,0.11396952656692287,0.0,0.603556070701339,0.6524371951047654,0.04312799892882574,0.14907119849998599,0.45000293312126344,1.0,0.15050997184483564
196,682,807,5890,0.2,0.8116131370378536,0.9360782943886795,0.11047589627360038,0.0,0.6040788244066518,0.6524371951047654,0.043137307162241637,0.14907119849998599,0.44293130347254284,1.0,0.14759453580004495
197,698,788,5890,0.2,0.8106380116574401,0.9360782943886795,0.10688822809439676,0.0,0.6029804718498523,0.6524371951047654,0.041720065132420575,0.14907119849998599,0.4538901357874593,1.0,0.1390562902845475
198,682,787,5890,0.2,0.8133418980294913,0.9360782943886795,0.10713917739593491,0.0,0.6025140255325926,0.6524371951047654,0.04152667992610191,0.14002800840280097,0.45197161649225553,1.0,0.14273854950696227
199,695,779,5890,0.2,0.816643295085415,0.9360782943886795,0.10128396508809027,0.0,0.6049179357773792,0.6524371951047654,0.040337773938290605,0.14907119849998599,0.4482547533727066,1.0,0.14242591026568138
200,702,789,5890,0.2,0.8145664816689864,0.9360782943886795,0.10462539715905902,0.0,0.6044140718036126,0.6524371951047654,0.04166997463493326,0.14285714285714285,0.4402208396063434,1.0,0.14836645013303562
201,682,781,5890,0.2,0.8112134590416166,0.9360782943886795,0.10971063938809437,0.0,0.6047544628640903,0.6524371951047654,0.041756022238977245,0.14907119849998599,0.45118789215002847,1.0,0.14594871953774663
202,696,773,5890,0.2,0.7974060666213844,0.9360782943886795,0.11924842725678049,0.0,0.603179861338454,0.6524371951047654,0.04360335664386928,0.1414213562373095,0.4595042928889024,1.0,0.15773915967826518
203,677,760,5890,0.2,0.8080657257216276,0.9360782943886795,0.11146087211345661,0.0,0.6037987013101278,0.6524371951047654,0.04300615106206655,0.14586499149789456,0.45253520957190996,1.0,0.1517361531213416
204,693,794,5890,0.2,0.8084495059726371,0.9360782943886795,0.1153366632470256,0.0,0.6021650512864637,0.6524371951047654,0.04315090054020323,0.14586499149789456,0.442372701407548,1.0,0.16159027272031765
205,693,778,5890,0.2,0.8106173291280607,0.9360782943886795,0.11421647274858518,0.0,0.6038612686854126,0.6524371951047654,0.04346360844588341,0.14586499149789456,0.43410042919562747,1.0,0.16525094133937238
206,693,762,5890,0.2,0.8159498869604058,0.9360782943886795,0.11129923344017796,0.0,0.6038038516092503,0.6524371951047654,0.04193733723568894,0.1414213562373095,0.4223412699380307,1.0,0.16705452263055257
207,689,760,5890,0.2,0.819534099059078,0.9360782943886795,0.10409324286820827,0.0,0.6051985622655589,0.6524371951047654,0.04083005733521476,0.14907119849998599,0.42543847535759344,1.0,0.15601666070001996
208,684,781,5890,0.2,0.8144115067607701,0.9360782943886795,0.10563821612353824,0.0,0.6039810397842975,0.6524371951047654,0.040011246970162395,0.14907119849998599,0.44311827161071926,1.0,0.14888040502746472
209,695,799,5890,0.2,0.8102655214156363,0.9360782943886795,0.10926812472133673,0.0,0.6039066709326951,0.6524371951047654,0.041432177769696675,0.14907119849998599,0.4509959493180512,1.0,0.14287148890249476
210,690,809,5890,0.2,0.8090509315740184,0.9360782943886795,0.10841593213062863,0.0,0.6038495088941528,0.6524371951047654,0.041915093628996494,0.14907119849998599,0.4562307989153621,1.0,0.14324957856409112
211,703,757,5890,0.2,0.8068708855869448,0.9360782943886795,0.11066353329803785,0.0,0.604974155735671,0.6524371951047654,0.042909661295391636,0.14586499149789456,0.45305414716539416,1.0,0.14593917786650923
212,690,794,5890,0.2,0.8044172536376176,0.9360782943886795,0.114759663162117,0.0,0.6042221421661895,0.6524455876167723,0.04234692612594771,0.14586499149789456,0.457461411283335,1.0,0.14282357621517364
213,706,750,5891,0.2,0.7957470520011,0.9360782943886795,0.11863857013858435,0.0,0.599909821684998,0.6524455876167723,0.04370523834926747,0.14907119849998599,0.471229360205408,1.0,0.14425653939631136
214,693,752,5891,0.2,0.8078927438059027,0.9360782943886795,0.11433422058425735,0.0,0.6025506365502767,0.6524455876167723,0.04318189687325584,0.14744195615489714,0.44610725188964706,1.0,0.15177874604317404
215,694,768,5891,0.2,0.8089879092917954,0.9360782943886795,0.11305160463967019,0.0,0.6028078316683975,0.6524804054099717,0.04217826031522116,0.14744195615489714,0.44762448480126243,1.0,0.1536253932767625
216,688,746,5891,0.2,0.8106517879895427,0.9360782943886795,0.10963437939402806,0.0,0.6037427101779128,0.6524804054099717,0.042324944909806476,0.14586499149789456,0.44788347822102775,1.0,0.15176861026400754
217,695,758,5891,0.2,0.816626199067666,0.9360782943886795,0.10250276163370553,0.0,0.6057917288417328,0.6524804054099717,0.04055181334455278,0.14002800840280097,0.442352435055663,1.0,0.1449652932273797
218,700,749,5891,0.2,0.808956917342738,0.9360782943886795,0.11088653959785551,0.0,0.6046004976548265,0.6524455876167723,0.041428336498884895,0.1414213562373095,0.44901131021373897,1.0,0.1484943503050741
219,681,756,5891,0.2,0.8162460069237232,0.9360782943886795,0.10284389953833432,0.0,0.6059886382192811,0.6524455876167723,0.03998974394198059,0.1414213562373095,0.4459324670292636,1.0,0.14767982192609636
220,709,749,5891,0.2,0.8128792932537754,0.9360782943886795,0.10479136806521751,0.0,0.6045176512709037,0.6524455876167723,0.04041886469294951,0.14285714285714285,0.4443291724355005,1.0,0.1479785099254354
221,694,772,5891,0.2,0.8140034799164652,0.9360782943886795,0.10751168183523697,0.0,0.6031824236949633,0.6524455876167723,0.04117288156957878,0.14907119849998599,0.4457438840967634,1.0,0.14332866245476256
222,697,764,5891,0.2,0.8189008328891245,0.9360782943886795,0.10225055049063439,0.0,0.6052172616312248,0.6524455876167723,0.04054553982101288,0.14285714285714285,0.4413526142759722,1.0,0.13936436050555787
223,692,752,5891,0.2,0.8141906695286868,0.9360782943886795,0.10852742273371156,0.0,0.6055216006768285,0.6524455876167723,0.04157804778619263,0.14744195615489714,0.44004103493811897,1.0,0.14566426681419362
224,679,774,5891,0.2,0.8168585797449338,0.9360782943886795,0.10115474498120168,0.0,0.6049136430838858,0.6538406984827156,0.04057436337486309,0.14285714285714285,0.4504596654462468,1.0,0.1368915773233503
225,686,778,5891,0.2,0.8070275675230871,0.9360782943886795,0.1119900580750671,0.0,0.603304757518437,0.6524455876167723,0.04167270865061619,0.14586499149789456,0.45832872138782804,1.0,0.14405007672562453
226,686,796,5891,0.2,0.8033963076807372,0.9360782943886795,0.11883948475634357,0.0,0.6010170365202323,0.6524455876167723,0.04368372091311602,0.14002800840280097,0.45722790951253556,1.0,0.14795818146029632
227,675,767,5891,0.2,0.8153693234263417,0.9360782943886795,0.1047890184920723,0.0,0.6034736473383832,0.6524455876167723,0.04032422863343004,0.14285714285714285,0.45550138731968165,1.0,0.13234893406632833
228,681,774,5891,0.2,0.8150410292302654,0.9360782943886795,0.10637669682330092,0.0,0.6019837880720433,0.6524455876167723,0.04096457506006893,0.14002800840280097,0.45126404691426275,1.0,0.14161073499406787
229,700,811,5891,0.2,0.8070996387878823,0.9360782943886795,0.11064924048464995,0.0,0.600893803401769,0.6524455876167723,0.04188833429905702,0.1414213562373095,0.45659408580659566,1.0,0.14188929751453716
230,683,748,5891,0.2,0.82034995166941,0.9360782943886795,0.10089417216027888,0.0,0.6055854269136325,0.6524455876167723,0.04045163710647906,0.1414213562373095,0.43799909845016993,1.0,0.13898678352118038
231,681,810,5891,0.2,0.8116503318054994,0.9360782943886795,0.1090799603290458,0.0,0.603329013857185,0.6524455876167723,0.04077178140404282,0.1414213562373095,0.44901397192901926,1.0,0.14289719161472292
232,690,776,5891,0.2,0.8128182839188514,0.9360782943886795,0.1043163276288642,0.0,0.6038353800556652,0.6524455876167723,0.040521058421132246,0.14744195615489714,0.45524834751398946,1.0,0.13700244148046195
233,695,795,5891,0.2,0.811078122022403,0.9360782943886795,0.10584253335170415,0.0,0.6050338644284853,0.6524371951047654,0.040959445800154114,0.14285714285714285,0.45683364899940726,1.0,0.13995502251143693
234,694,753,5891,0.2,0.8093637106289848,0.9360782943886795,0.10442236960330847,0.0,0.6047478555157206,0.6524371951047654,0.04042622930049648,0.14907119849998599,0.45434196793568504,1.0,0.13803750654667396
235,678,773,5891,0.2,0.8000644919453404,0.9360782943886795,0.10946138701265108,0.0,0.6039254871749522,0.6524371951047654,0.04213643085151768,0.14002800840280097,0.47070706349334707,1.0,0.13556469927284692
236,697,769,5891,0.2,0.8037234043892243,0.9360782943886795,0.10610204177887626,0.0,0.6050283939096994,0.6524371951047654,0.04191384717911516,0.14002800840280097,0.46207520508114786,1.0,0.1396726660312339
237,707,774,5891,0.2,0.809285474122871,0.9360782943886795,0.09915499588927397,0.0,0.6062386900821384,0.6524371951047654,0.039729166911730826,0.1414213562373095,0.45979913918048704,1.0,0.13256749348572566
238,694,759,5891,0.2,0.8011728511257106,0.9360782943886795,0.1124048411246459,0.0,0.6038664665024888,0.6524371951047654,0.04142131392840249,0.1414213562373095,0.4600350774292384,1.0,0.14671793712875736
239,684,784,5891,0.2,0.7922204802607007,0.9360782943886795,0.11433396188463513,0.0,0.6044201465846701,0.6524371951047654,0.04244755148188821,0.1414213562373095,0.4774007099493829,1.0,0.14082174956369986
240,689,745,5891,0.2,0.7948237673723154,0.9360782943886795,0.11288682313415638,0.0,0.6023941173617009,0.6532141668028855,0.04245225632108376,0.14586499149789456,0.47691880313442075,1.0,0.13582619869967485
241,713,750,5891,0.2,0.8014299884346151,0.9360782943886795,0.10646688194697906,0.0,0.6050265347011193,0.6524371951047654,0.04019644404559971,0.1414213562373095,0.4690879398083086,1.0,0.13404440424362501
242,697,756,5891,0.2,0.8126395217588632,0.9360782943886795,0.10008754780873709,0.0,0.6055560630785467,0.6524371951047654,0.039141082041308894,0.1414213562373095,0.4521022283737059,1.0,0.13867926247993528
243,688,731,5891,0.2,0.8114573714674539,0.9360782943886795,0.10207395465558912,0.0,0.6049547557038645,0.6524371951047654,0.03929977690536753,0.1414213562373095,0.45038394526767395,1.0,0.14601401210732065
244,685,754,5891,0.2,0.803567033717665,0.9360782943886795,0.108275035283168,0.0,0.604674599321763,0.6524371951047654,0.0404674760538726,0.1414213562373095,0.4588743800630449,1.0,0.14676907526341565
245,691,763,5891,0.2,0.8129508546744032,0.9360782943886795,0.10070292963364645,0.0,0.6059245272288822,0.6524371951047654,0.03924758226195075,0.1414213562373095,0.4451021015227749,1.0,0.14807686830418204
246,690,745,5891,0.2,0.8154438229518138,0.9360782943886795,0.10321134278582422,0.0,0.6055064750206262,0.6524371951047654,0.04009833049381806,0.1414213562373095,0.44034558282256503,1.0,0.14904362014862482
247,689,769,5891,0.2,0.8130356589890609,0.9360782943886795,0.1032517421240365,0.0,0.6064729982584395,0.6524371951047654,0.040510641699855354,0.14002800840280097,0.44501195775226493,1.0,0.14579363013534333
248,679,754,5891,0.2,0.8150126415513124,0.9360782943886795,0.10011995011145135,0.0,0.6072869606076691,0.6524371951047654,0.03988666876448664,0.14002800840280097,0.44727414764787793,1.0,0.13997871919109278
249,694,776,5891,0.2,0.8098094542916418,0.9360782943886795,0.1071733207571898,0.0,0.6047120495939204,0.6524371951047654,0.04060933545408946,0.14002800840280097,0.4563642144196179,1.0,0.1406071694371962
250,683,760,5891,0.2,0.7985898321706288,0.9360782943886795,0.11649878432480126,0.0,0.6014967977335947,0.6524371951047654,0.0422586882677375,0.14002800840280097,0.46590429469502714,1.0,0.1491009897168995
251,700,762,5891,0.2,0.8204646519997555,0.9360782943886795,0.09437624429501808,0.0,0.6074602737938917,0.6524455876167723,0.039051914845023204,0.14002800840280097,0.4417575908570751,1.0,0.1362657365024364
252,677,745,5891,0.2,0.82045365318887,0.9360782943886795,0.1006835466433717,0.0,0.606300120351485,0.6524455876167723,0.04043286909916537,0.14002800840280097,0.437840235361961,1.0,0.14305057269546764
253,689,812,5891,0.2,0.8187008260371138,0.9360782943886795,0.09918060711024601,0.0,0.6063018634264685,0.6524455876167723,0.03971966492692442,0.14002800840280097,0.447978255927342,1.0,0.1347003465647334
254,691,759,5891,0.2,0.8159360182358145,0.9360782943886795,0.09903404508531004,0.0,0.6059722650308513,0.6524455876167723,0.040575400143801676,0.14002800840280097,0.45523851894651657,1.0,0.13232606445380246
255,684,786,5891,0.2,0.8166370343820941,0.9360782943886795,0.09745544719044764,0.0,0.6094161744651438,0.6524455876167723,0.041038944709516335,0.14002800840280097,0.44148975820111513,1.0,0.14098246008260187
256,668,773,5891,0.2,0.811814351051276,0.9360782943886795,0.10373919963584706,0.0,0.606750289444284,0.6524371951047654,0.042272310763860864,0.14285714285714285,0.44924636076524066,1.0,0.14180884088951662
257,681,775,5891,0.2,0.8046247949847364,0.9360782943886795,0.11272314654290395,0.0,0.6045224136788823,0.6524371951047654,0.042759646453920705,0.14744195615489714,0.46179637731408923,1.0,0.13787363364447805
258,665,775,5891,0.2,0.8110691278773711,0.9360782943886795,0.10678878617571672,0.0,0.6074851471776076,0.6524371951047654,0.04191042139948893,0.14586499149789456,0.44891597870182126,1.0,0.14529291651129403
259,671,782,5891,0.2,0.8107922996519048,0.9360782943886795,0.10277999892549097,0.0,0.6081853394681452,0.6524371951047654,0.04169826988388881,0.14586499149789456,0.4569112427882271,1.0,0.1348494972752234
260,680,786,5891,0.2,0.812754837663642,0.9360782943886795,0.10336015079538488,0.0,0.6059035400226109,0.6524371951047654,0.04126425215410763,0.14433756729740643,0.45241092709911307,1.0,0.14203287424635141
261,680,784,5891,0.2,0.8153394990850096,0.9360782943886795,0.1033133602539673,0.0,0.6071226221362868,0.6524371951047654,0.04118970478186879,0.14586499149789456,0.4437713662902638,1.0,0.14654441049973677
262,675,766,5891,0.2,0.8094694964636681,0.9360782943886795,0.11020942052183395,0.0,0.6037657498327538,0.6524371951047654,0.04200563235060242,0.14586499149789456,0.45732822521480715,1.0,0.1458715324617897
263,678,764,5891,0.2,0.8061070069809751,0.9360782943886795,0.10764944794403239,0.0,0.6047443456719596,0.6524371951047654,0.04143415793599465,0.14586499149789456,0.46299017551003957,1.0,0.14307438823216548
264,677,765,5891,0.2,0.8090789110113504,0.9360782943886795,0.10816488688980681,0.0,0.6054089525397601,0.6524371951047654,0.041885177395100746,0.14586499149789456,0.4533395336466707,1.0,0.14677429944094947
265,679,761,5891,0.2,0.8049554161748476,0.9360782943886795,0.10634525453700132,0.0,0.6057303563553903,0.6524371951047654,0.04089082911056913,0.14586499149789456,0.4635852881455935,1.0,0.14238383276232094
266,683,771,5891,0.2,0.8132870569501379,0.9379165060950134,0.10399728881923187,0.0,0.6075402848227932,0.6532141668028855,0.04071842085375565,0.14002800840280097,0.45332621194896755,1.0,0.1392631144598669
267,694,757,5891,0.2,0.8121205249620634,0.9379165060950134,0.10288902747946627,0.0,0.6059641494507275,0.6532141668028855,0.040415689353190856,0.14002800840280097,0.4577100201053221,1.0,0.13941166687463866
268,702,758,5891,0.2,0.8086901700759848,0.9379165060950134,0.11367211373941298,0.0,0.6051251831405078,0.6532141668028855,0.042164125666134616,0.14002800840280097,0.44694364445643975,1.0,0.15041747988440748
269,684,766,5891,0.2,0.8101429027321676,0.9379165060950134,0.1073004967979526,0.0,0.60689349274113,0.6524371951047654,0.04127363534423955,0.14002800840280097,0.4491839420569248,1.0,0.14598230959496517
270,688,761,5891,0.2,0.803006153295051,0.9379165060950134,0.11125920075327235,0.0,0.6043415280526959,0.6524371951047654,0.04353880537900409,0.14586499149789456,0.46528963751935803,1.0,0.1444436914965096
