gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
271,669,848,5888,0.2,0.83667214008178,0.9582282583376376,0.09075141406570368,0.0,0.6108885094608695,0.6623857373304827,0.0423973363448346,0.15075567228888181,0.4145465100306749,1.0,0.14100841993702368
272,665,875,5888,0.2,0.8362986515071328,0.9582282583376376,0.08824705109980828,0.0,0.6101206350037269,0.6623857373304827,0.04235924704589176,0.14907119849998599,0.4153379251310422,1.0,0.13709998547930194
273,666,899,5888,0.2,0.8342059264535089,0.9582282583376376,0.09532247488523743,0.0,0.6078860331685227,0.6623857373304827,0.04254639061030576,0.1414213562373095,0.4154148182454663,1.0,0.14591091401894396
274,666,873,5888,0.2,0.8384745876432042,0.9582282583376376,0.08845084165525387,0.0,0.6097402040269079,0.6624388131766404,0.04214996676852316,0.14433756729740643,0.4082540919456291,1.0,0.14367935200388002
275,675,852,5888,0.2,0.8390177739198266,0.9582282583376376,0.08916036819539082,0.0,0.6105749518976357,0.6624388131766404,0.0422711206988368,0.14744195615489714,0.4082935030431047,1.0,0.14081822978406855
276,678,869,5888,0.2,0.8381004650032255,0.9582282583376376,0.08856626025694604,0.0,0.6115122400735286,0.6623857373304827,0.04301032559082983,0.14744195615489714,0.4086830529669765,1.0,0.14264755589092798
277,664,862,5888,0.2,0.8369640137011435,0.9582282583376376,0.0881102767586892,0.0,0.610184521683366,0.6623857373304827,0.04222978439049424,0.14744195615489714,0.4136365704640113,1.0,0.14056623968437393
278,656,899,5888,0.2,0.8337403603863323,0.9582282583376376,0.09187677477791714,0.0,0.611097642911298,0.6623857373304827,0.04222064930958635,0.14586499149789456,0.41761254903822154,1.0,0.14013867577141353
279,667,847,5888,0.2,0.8353474401269779,0.9582282583376376,0.08761729661091469,0.0,0.613507074357501,0.6623857373304827,0.04235074066573487,0.14907119849998599,0.4120115207858376,1.0,0.14002351336056607
280,651,884,5888,0.2,0.8380053251030377,0.9582282583376376,0.09104994525426194,0.0,0.6105221581475738,0.6623857373304827,0.04303426644729143,0.14907119849998599,0.40935023570606177,1.0,0.14213577265461855
281,655,869,5888,0.2,0.8440494900933326,0.9582282583376376,0.08239012991484494,0.0,0.6146029536119552,0.6623857373304827,0.040856791182428374,0.15075567228888181,0.4082570198673253,1.0,0.1337708810281303
282,680,857,5888,0.2,0.843621672923472,0.9582282583376376,0.08772319103713597,0.0,0.6151679517393156,0.6623857373304827,0.0417898094674546,0.14433756729740643,0.39436701962846626,1.0,0.14516300827657772
283,670,840,5888,0.2,0.843934328698846,0.9582282583376376,0.08678669992312597,0.0,0.614328786656206,0.6623857373304827,0.041109699514059225,0.15075567228888181,0.39837775582080637,1.0,0.13989129873644515
284,684,855,5888,0.2,0.8437000535355483,0.9582282583376376,0.09036278061859349,0.0,0.6124379426857465,0.6623857373304827,0.042544200189210554,0.15075567228888181,0.3990568837324134,1.0,0.14441818862549755
285,677,862,5888,0.2,0.8445591104996799,0.9582282583376376,0.09276253812729084,0.0,0.6124858852090952,0.6623857373304827,0.04243248449292037,0.15249857033260467,0.3917792489174941,1.0,0.1514654099088088
286,662,855,5888,0.2,0.8483154218886202,0.9582282583376376,0.08555387663092627,0.0,0.6142689667998495,0.6623857373304827,0.0404885446623254,0.14907119849998599,0.3964800733571282,1.0,0.14158542277976807
287,666,844,5888,0.2,0.8436053361728607,0.9582282583376376,0.08741572507027418,0.0,0.6135183142792087,0.6625029389495287,0.04075642355277718,0.14907119849998599,0.40597483932557316,1.0,0.1392964256644825
288,663,862,5888,0.2,0.8392379236120974,0.9582282583376376,0.08697961567481241,0.0,0.615299595037395,0.6625029389495287,0.04127692110444423,0.14744195615489714,0.4136612972954585,1.0,0.13753068081584804
289,664,875,5888,0.2,0.8438929096841402,0.9582282583376376,0.08963789718076001,0.0,0.6137519758540559,0.6625029389495287,0.04289597596057083,0.14744195615489714,0.3986904204227345,1.0,0.1444772449527461
290,659,873,5888,0.2,0.8426336567605882,0.9582282583376376,0.08933309571184783,0.0,0.6145522316510046,0.6625029389495287,0.04214259618050875,0.14907119849998599,0.40455180764356347,1.0,0.14160551030387503
291,670,846,5888,0.2,0.8420959045187724,0.9582282583376376,0.09154175369293495,0.0,0.6127375726178482,0.6625559779547859,0.04253458775379313,0.1543033499620919,0.40435507805079624,1.0,0.1437348295035987
292,662,846,5888,0.2,0.838607547970607,0.9582282583376376,0.08937615521179695,0.0,0.6115392303427012,0.6625029389495287,0.042041809513886606,0.1543033499620919,0.4128766300218055,1.0,0.1381532921422496
293,669,877,5888,0.2,0.8458630019899773,0.9582282583376376,0.08417677131131443,0.0,0.6112085132399054,0.6625029389495287,0.04136419917857517,0.1543033499620919,0.3997559285219793,1.0,0.1380967701758475
294,680,860,5888,0.2,0.8366834200430217,0.9582282583376376,0.09371874808844016,0.0,0.6094278924656877,0.6625029389495287,0.04236899167565541,0.1543033499620919,0.40837638711852836,1.0,0.14515153021569083
295,661,854,5888,0.2,0.8393051740588354,0.9582282583376376,0.08687846685480621,0.0,0.6118928216092406,0.6625029389495287,0.042324118368531054,0.1543033499620919,0.40980483086736397,1.0,0.14161625444001041
296,675,847,5888,0.2,0.84412642932024,0.9582282583376376,0.08581381765210974,0.0,0.6125817377368447,0.6625029389495287,0.041368445434586114,0.1543033499620919,0.4004227531990641,1.0,0.1387421336991481
297,665,851,5888,0.2,0.8461926422419265,0.9582282583376376,0.08447088023839924,0.0,0.6133099148890374,0.6625029389495287,0.04170016943149004,0.15075567228888181,0.3960349870209504,1.0,0.14090681296089824
298,651,852,5888,0.2,0.839941176138078,0.9582282583376376,0.08917533712427791,0.0,0.6103730273445683,0.6625029389495287,0.04258771050283208,0.1543033499620919,0.410528133114332,1.0,0.14114516465290547
299,665,849,5888,0.2,0.8418982703754814,0.9582282583376376,0.0881164103416241,0.0,0.6130365976199906,0.6625029389495287,0.041928850176233386,0.15075567228888181,0.4015929343864409,1.0,0.1424866885679585
300,663,816,5888,0.2,0.8369980786320149,0.9582282583376376,0.08949958253174349,0.0,0.609953735626146,0.6625029389495287,0.04337008251889998,0.15075567228888181,0.4152419131501225,1.0,0.13691248871189232
301,672,820,5888,0.2,0.8354403929834281,0.9582282583376376,0.09226639763786142,0.0,0.6106436608021909,0.6625029389495287,0.04296038171933778,0.15075567228888181,0.41346468738014003,1.0,0.14058069170127185
302,662,849,5888,0.2,0.8359902560120327,0.9582282583376376,0.09012119645500698,0.0,0.6104147429186038,0.6625029389495287,0.04268893439878382,0.15249857033260467,0.42087434820183545,1.0,0.1351333357776635
303,662,836,5888,0.2,0.8323836976836042,0.9582282583376376,0.09214128007329299,0.0,0.6113347096672905,0.6625029389495287,0.042692331948898515,0.15249857033260467,0.41950183660626233,1.0,0.13651112381179156
304,672,813,5888,0.2,0.8362094803848624,0.9582282583376376,0.0908789857541229,0.0,0.6097762695849351,0.6625029389495287,0.043784710926027544,0.14586499149789456,0.41979409127493544,1.0,0.13563759333949413
305,661,835,5888,0.2,0.8413646560806185,0.9582282583376376,0.08939481229411941,0.0,0.609779086044061,0.6625029389495287,0.0425218020261574,0.1414213562373095,0.4151191706757317,1.0,0.1396154846337134
306,671,840,5888,0.2,0.8366780541465084,0.9582282583376376,0.09846475294537509,0.0,0.6098890772914918,0.6625029389495287,0.043355716573439076,0.15075567228888181,0.4166889366804078,1.0,0.1465083168951348
307,661,845,5888,0.2,0.8329639809156252,0.9582282583376376,0.10291593769080298,0.0,0.6101544826276216,0.6625029389495287,0.0440014853125577,0.15075567228888181,0.4152146073052694,1.0,0.14849960185540104
308,665,847,5888,0.2,0.8342099911983131,0.9582282583376376,0.09534882681325281,0.0,0.6097707019190299,0.6625029389495287,0.04306536586093197,0.14907119849998599,0.41775654518851696,1.0,0.14299639502406675
309,656,872,5888,0.2,0.8390724907831946,0.9582282583376376,0.09527506401008937,0.0,0.6092643458937969,0.6625029389495287,0.04295063295563603,0.1543033499620919,0.41285051038984943,1.0,0.14419777182009014
310,667,826,5888,0.2,0.8350967698491937,0.9582282583376376,0.1006244088709504,0.0,0.6100907725051068,0.6625029389495287,0.043062031374946776,0.14285714285714285,0.4149455300866258,1.0,0.14667194191138308
311,682,854,5888,0.2,0.8367049072525478,0.9582282583376376,0.09946029669839847,0.0,0.6086947611615243,0.6625029389495287,0.04235648409685229,0.1543033499620919,0.41569599155345205,1.0,0.14454866608796352
312,690,866,5888,0.2,0.8292770864084478,0.9582282583376376,0.09658661699313828,0.0,0.610084767397132,0.6625029389495287,0.04260920431449588,0.14433756729740643,0.4240083744603515,1.0,0.1415347587421938
313,656,868,5888,0.2,0.8377725148777243,0.9582282583376376,0.09292618314303458,0.0,0.6119575549963545,0.6625029389495287,0.04286255209941973,0.14433756729740643,0.4103254710102091,1.0,0.14248973327122727
314,651,865,5888,0.2,0.8361320721271984,0.9582282583376376,0.09394445795320847,0.0,0.6124629352897861,0.6625029389495287,0.042749102993593024,0.1543033499620919,0.4171351835231045,1.0,0.1404229465891252
315,638,866,5888,0.2,0.8323320809359511,0.9582282583376376,0.09589607582655973,0.0,0.6135020410188028,0.6625029389495287,0.04299358650675805,0.14586499149789456,0.41965037509932335,1.0,0.1446654599284758
316,649,853,5888,0.2,0.8388293286717603,0.9582282583376376,0.09302252575930296,0.0,0.6128825875343671,0.6625029389495287,0.04284610161768747,0.14744195615489714,0.41206256527596097,1.0,0.14161325154019033
317,660,861,5888,0.2,0.8375394697366348,0.9582282583376376,0.09419774748754275,0.0,0.612915224193274,0.6625029389495287,0.042178653512758874,0.15249857033260467,0.4144501148468226,1.0,0.1415501937217627
318,659,811,5888,0.2,0.8415812732274917,0.9582282583376376,0.08701473018736272,0.0,0.6138250570623281,0.6625029389495287,0.04200035570151112,0.15249857033260467,0.40834243449039015,1.0,0.1358733705588994
319,662,812,5888,0.2,0.8399765903390591,0.9582282583376376,0.08715267360897921,0.0,0.6151383365147849,0.6625029389495287,0.042524271331847496,0.15249857033260467,0.4104897844455063,1.0,0.1359401240693141
320,663,863,5888,0.2,0.8414987431511358,0.9582282583376376,0.08981806385296182,0.0,0.613338950472074,0.6625029389495287,0.04213181341483703,0.15075567228888181,0.40938119148307806,1.0,0.1421250967202397
321,673,822,5888,0.2,0.8400286809222434,0.9582282583376376,0.08564458514430416,0.0,0.6122904238769108,0.6625029389495287,0.04160862921763242,0.15075567228888181,0.4180288535126471,1.0,0.13422641675413088
322,678,859,5888,0.2,0.840783465429296,0.9582282583376376,0.09103474647337104,0.0,0.6085463517886837,0.6625029389495287,0.04198869364391344,0.15075567228888181,0.41534654641506286,1.0,0.1425355992915986
323,673,837,5888,0.2,0.8468115982539828,0.9582282583376376,0.0860009978477207,0.0,0.6098523383609593,0.6625029389495287,0.04253710733841197,0.1414213562373095,0.40258194006847836,1.0,0.13959756544760182
324,665,858,5888,0.2,0.845512946228688,0.9582282583376376,0.08391388765067573,0.0,0.6125798473692903,0.6625029389495287,0.04211984322459501,0.1414213562373095,0.40331077773042556,1.0,0.13738176202061594
325,659,859,5888,0.2,0.8408859317152078,0.9582282583376376,0.08594044773912012,0.0,0.6107076308069461,0.6625029389495287,0.04263833730665874,0.15075567228888181,0.4128094714550481,1.0,0.13470032268628745
326,671,833,5888,0.2,0.8394173440102954,0.9582282583376376,0.08731732922265588,0.0,0.6101372323984606,0.6625029389495287,0.043134656596678166,0.1386750490563073,0.41626420217914356,1.0,0.1335206267474909
327,692,875,5888,0.2,0.8409232337449658,0.9582282583376376,0.09001704531346018,0.0,0.6091599941163155,0.6625029389495287,0.042893618418089835,0.1386750490563073,0.40574801653535725,1.0,0.14022120559003792
328,671,854,5888,0.2,0.8395448976712626,0.9582282583376376,0.09293858633489067,0.0,0.6107577304349976,0.6625029389495287,0.0434030770374491,0.1386750490563073,0.4095906351676207,1.0,0.14061568345280034
329,668,842,5888,0.2,0.843870555731024,0.9582282583376376,0.088000091730003,0.0,0.6097399677120879,0.6625029389495287,0.04247512854533668,0.13736056394868904,0.4069517612912863,1.0,0.13899324460228268
330,682,848,5888,0.2,0.8357999636580065,0.9582282583376376,0.09309182913726226,0.0,0.6103393051650642,0.6625029389495287,0.04221854686909059,0.13736056394868904,0.41647305964944803,1.0,0.14184920292171768
331,664,846,5888,0.2,0.8330119436324612,0.9582282583376376,0.09555464686102938,0.0,0.6117069317707694,0.6625029389495287,0.04321903044448804,0.13736056394868904,0.41869505769764814,1.0,0.14149838148925828
332,675,835,5888,0.2,0.8363093868095286,0.9582282583376376,0.09125217882668965,0.0,0.6099791879476827,0.6625029389495287,0.04255114682081604,0.15075567228888181,0.41914235335092404,1.0,0.1384421031024044
333,683,836,5888,0.2,0.8415907503620655,0.9582282583376376,0.0913097331823011,0.0,0.6099642113202408,0.6625029389495287,0.04269134351825959,0.15075567228888181,0.41091308564559464,1.0,0.13936635156598895
334,669,801,5888,0.2,0.8438151007695411,0.9582282583376376,0.09000303344221461,0.0,0.6114598312998197,0.6625029389495287,0.041445166762259594,0.14433756729740643,0.40918482910838533,1.0,0.13910307554421805
335,665,854,5888,0.2,0.8326308382423288,0.9582282583376376,0.10104851104765485,0.0,0.6089250678940655,0.6625029389495287,0.042649035083523884,0.1414213562373095,0.42096416151540766,1.0,0.1485948724916645
336,664,837,5888,0.2,0.8294123452315089,0.9582282583376376,0.10189159898475635,0.0,0.6100551731669493,0.6625029389495287,0.04381565308652548,0.14002800840280097,0.41556370008925225,1.0,0.15055007869975934
337,681,829,5888,0.2,0.8304516902795412,0.9582282583376376,0.0973478816315333,0.0,0.6107482237151253,0.6625029389495287,0.04373443321243009,0.14002800840280097,0.41494855090604427,1.0,0.14428523574180724
338,671,851,5888,0.2,0.8368955419467391,0.9582282583376376,0.0943167263297076,0.0,0.6099072651166536,0.6625029389495287,0.04285187023991941,0.14002800840280097,0.4096328925124005,1.0,0.14084413286157746
339,656,862,5888,0.2,0.8344336476456489,0.9582282583376376,0.09080235439632975,0.0,0.6112640423352801,0.6625029389495287,0.043250347612686646,0.14907119849998599,0.4162469456652244,1.0,0.13467029901467278
340,657,850,5888,0.2,0.8319045450809122,0.9582282583376376,0.09626309786855625,0.0,0.6119944271930944,0.6625029389495287,0.04417198234681645,0.1414213562373095,0.4166052852430261,1.0,0.14141519849911643
341,652,883,5888,0.2,0.8336422941195452,0.9582282583376376,0.09731401726076534,0.0,0.6102429479227951,0.6625029389495287,0.04403678102765696,0.14744195615489714,0.41397488693836204,1.0,0.14429579876491425
342,649,840,5888,0.2,0.8275603326552478,0.9582282583376376,0.0967369868920427,0.0,0.6119250809809554,0.6625029389495287,0.04381165955225382,0.14002800840280097,0.4285129410462648,1.0,0.14061644363214795
343,673,846,5888,0.2,0.8218359908445497,0.9582282583376376,0.10256247750971816,0.0,0.6105783579127673,0.6625029389495287,0.045065467715032524,0.14907119849998599,0.4312393952541117,1.0,0.13988369099975645
344,652,854,5888,0.2,0.8220745663514593,0.9582282583376376,0.09990897675563214,0.0,0.608038485935868,0.6625029389495287,0.04464698211043823,0.14907119849998599,0.43697524832114026,1.0,0.1368870803771301
345,662,845,5888,0.2,0.8197817161146239,0.9582282583376376,0.10071199284608504,0.0,0.6095170237392733,0.6625029389495287,0.04402821340690659,0.14586499149789456,0.43750672602068574,1.0,0.1418818622455344
346,668,838,5888,0.2,0.8226629509745801,0.9582282583376376,0.10349153760845936,0.0,0.6090000820370524,0.6625029389495287,0.043716887778251716,0.14433756729740643,0.4339472697310948,1.0,0.14375096706031856
347,668,859,5888,0.2,0.8334018748511756,0.9582282583376376,0.09522122715207422,0.0,0.610139519994922,0.6625029389495287,0.042762126980350396,0.14285714285714285,0.42138817162462155,1.0,0.141568932807149
348,665,838,5888,0.2,0.8308529946108804,0.9582282583376376,0.09929418259497695,0.0,0.6107910699131776,0.6625029389495287,0.04446582046268364,0.14285714285714285,0.4187275880424557,1.0,0.14834450931578744
349,671,832,5888,0.2,0.8283617792455893,0.9582282583376376,0.10135820402519445,0.0,0.6109956667271353,0.6625029389495287,0.04416643834059451,0.1414213562373095,0.42665479824616,1.0,0.1466151742510223
350,665,827,5888,0.2,0.8322335799077529,0.9582282583376376,0.09551794850838546,0.0,0.6092308575059977,0.6625029389495287,0.04371593313061437,0.14433756729740643,0.42454470265419186,1.0,0.14210647734282406
351,682,807,5888,0.2,0.8301321769843305,0.9582282583376376,0.09765861745844812,0.0,0.6083635292781883,0.6625029389495287,0.04468983509233378,0.14002800840280097,0.4292781239469983,1.0,0.1440973582480567
352,677,874,5888,0.2,0.8341502333730669,0.9582282583376376,0.09779068917987022,0.0,0.6097041971047941,0.6625029389495287,0.044719626204198004,0.14285714285714285,0.4208065463914684,1.0,0.1479789767508433
353,675,824,5888,0.2,0.8336355251818455,0.9582282583376376,0.09886861853378973,0.0,0.6096792745066603,0.6625029389495287,0.04462519088715766,0.14586499149789456,0.4185473528343356,1.0,0.15018923372317886
354,678,870,5888,0.2,0.8384606844636446,0.9582282583376376,0.09852207812441369,0.0,0.611153193005154,0.6625029389495287,0.0446956560544139,0.14744195615489714,0.40997347721214156,1.0,0.1508142456385178
355,660,848,5888,0.2,0.8453867141161676,0.9582282583376376,0.08378144384476521,0.0,0.6155994597205635,0.6625029389495287,0.04234256080221696,0.14907119849998599,0.4024101708804316,1.0,0.13790166519443497
356,665,830,5888,0.2,0.8380256921877903,0.9582282583376376,0.09508849738888765,0.0,0.6131513787215226,0.6625029389495287,0.044146152721456715,0.14002800840280097,0.4126300358994066,1.0,0.14446931174333433
357,663,833,5888,0.2,0.8364739813466416,0.9582282583376376,0.09689021217619388,0.0,0.6122039150827726,0.6625029389495287,0.04432480884687116,0.14744195615489714,0.41520227450583314,1.0,0.14569541422670315
358,655,846,5888,0.2,0.8341496330824723,0.9582282583376376,0.10212490229478172,0.0,0.6105304977288954,0.6625029389495287,0.04448350466159065,0.14744195615489714,0.41470744816500216,1.0,0.1490965979917427
359,666,862,5888,0.2,0.8292660435298415,0.9582282583376376,0.10537644552853305,0.0,0.6092121537661565,0.6625029389495287,0.04462278130305889,0.14586499149789456,0.41751527944843914,1.0,0.15056256163513193
360,652,827,5888,0.2,0.830114572833194,0.9582282583376376,0.10376662754017855,0.0,0.6113377323232713,0.6625029389495287,0.04445588301296619,0.14586499149789456,0.41826939604935576,1.0,0.1493609639366114
361,664,829,5888,0.2,0.8346339646429851,0.9582282583376376,0.09568471400249057,0.0,0.6121738369169885,0.6625029389495287,0.04335292281061012,0.14586499149789456,0.41714284095052984,1.0,0.1436603368927793
362,663,850,5888,0.2,0.8373973416408822,0.9582282583376376,0.0989248154293228,0.0,0.6100951455838212,0.6625029389495287,0.04361783819317253,0.14586499149789456,0.4159173262834631,1.0,0.14604173076205498
363,661,871,5888,0.2,0.8343255414026689,0.9582282583376376,0.10015806005395105,0.0,0.6087234390042029,0.6625029389495287,0.04432236823979665,0.14586499149789456,0.4167407448514292,1.0,0.14634356790542735
364,656,879,5888,0.2,0.8363607867535201,0.9582282583376376,0.10194766590372069,0.0,0.6089268055645637,0.6625029389495287,0.044989161197307656,0.14744195615489714,0.41104354364290707,1.0,0.15033171242876542
365,654,844,5888,0.2,0.8387031544285062,0.9582282583376376,0.09931975889850701,0.0,0.6105089401847259,0.6625029389495287,0.04345441989193097,0.14744195615489714,0.4079617356460952,1.0,0.14843242929652367
366,675,834,5888,0.2,0.8308677866972288,0.9582282583376376,0.09962232922078673,0.0,0.6108079259315932,0.6625029389495287,0.04348541958836479,0.14744195615489714,0.41988638351771274,1.0,0.1479311257915621
367,668,839,5888,0.2,0.8415389603599058,0.9582282583376376,0.09466881668129522,0.0,0.6124034730718309,0.6625029389495287,0.04288875840180681,0.14586499149789456,0.402941588654979,1.0,0.14891320554349535
368,654,861,5888,0.2,0.8407146148749687,0.9582282583376376,0.09648626138334768,0.0,0.6113881357815923,0.6625029389495287,0.04328734128742863,0.14744195615489714,0.4026989033281055,1.0,0.1493051422399515
369,664,854,5888,0.2,0.8378662659861786,0.9582282583376376,0.09556575088030661,0.0,0.6124142269610359,0.6625029389495287,0.04273706525977043,0.14744195615489714,0.40994865581167617,1.0,0.1452026659408171
370,657,879,5888,0.2,0.8426784088990072,0.9564381855193996,0.09213289169856395,0.0,0.614653573542264,0.6625029389495287,0.043223723256568224,0.14744195615489714,0.4004737294929272,1.0,0.14459185641864192
371,674,868,5888,0.2,0.8380419803724972,0.9564381855193996,0.09448205784175823,0.0,0.6127214484418769,0.6625029389495287,0.0447527220799418,0.14744195615489714,0.40840260114678767,1.0,0.14356600144708156
372,673,856,5888,0.2,0.8412667805916326,0.9564381855193996,0.09737962383913079,0.0,0.6121589969909816,0.6625029389495287,0.0438921364273919,0.14586499149789456,0.3990918842362437,1.0,0.14615603245432895
373,670,892,5888,0.2,0.8346933903264351,0.9564381855193996,0.09942309171645809,0.0,0.6115292140914401,0.6625029389495287,0.044143969612097426,0.14586499149789456,0.41121089541229355,1.0,0.14350567561847904
374,657,895,5888,0.2,0.8358403307568909,0.9564381855193996,0.09696348898476542,0.0,0.6114400344195282,0.6625029389495287,0.044309341857219166,0.14586499149789456,0.4114126237963178,1.0,0.14422641581715834
375,664,858,5888,0.2,0.8363333787431606,0.9564381855193996,0.09661661503824687,0.0,0.6094091602670653,0.6625029389495287,0.04341603422582187,0.14586499149789456,0.4157993569408161,1.0,0.14158513861080319
376,682,855,5888,0.2,0.8314181848457891,0.9564381855193996,0.0981341645711885,0.0,0.6108021382692127,0.6625029389495287,0.043976279062872346,0.14586499149789456,0.41851461812273205,1.0,0.14094380689820432
377,663,844,5888,0.2,0.8296926681735758,0.9564381855193996,0.09792995946819699,0.0,0.6081402365708002,0.6625029389495287,0.04444881142327748,0.14586499149789456,0.4213965609207783,1.0,0.14054140706249593
378,651,878,5888,0.2,0.837136416938525,0.9564381855193996,0.09625822450870825,0.0,0.6095865413832308,0.6625029389495287,0.0454101667361274,0.14586499149789456,0.41263832839708087,1.0,0.14589611653333012
379,663,864,5888,0.2,0.8366148262143773,0.9564381855193996,0.09898727926527617,0.0,0.6096639866596223,0.6625029389495287,0.04442238986130442,0.14586499149789456,0.4117450723210711,1.0,0.14631038593379017
380,641,869,5888,0.2,0.8327572686931037,0.9564381855193996,0.09898148835515513,0.0,0.6100673021408186,0.6625029389495287,0.044087256129241824,0.14586499149789456,0.42024874763068715,1.0,0.1417430818310817
381,659,880,5888,0.2,0.833511626988417,0.9564381855193996,0.09966907124171814,0.0,0.6097702230453002,0.6625029389495287,0.0450898309459867,0.14586499149789456,0.41936970631952303,1.0,0.14635893375324788
382,680,856,5888,0.2,0.8381648621206437,0.9564381855193996,0.10232936194714595,0.0,0.6077990731635333,0.6625029389495287,0.04473100308118294,0.14586499149789456,0.4094529781377347,1.0,0.14970945417880702
383,669,868,5888,0.2,0.8318577371114875,0.9564381855193996,0.10197652453671716,0.0,0.6092255501620728,0.6625029389495287,0.045125344557928146,0.14586499149789456,0.41707495271978395,1.0,0.1497079019247986
384,663,857,5888,0.2,0.8405577999739506,0.9564381855193996,0.0979736571390439,0.0,0.6083594634688637,0.6625029389495287,0.045297239676285496,0.14586499149789456,0.40554295848191996,1.0,0.15008012665891848
385,654,894,5888,0.2,0.8366154776145803,0.9564381855193996,0.10176253124026527,0.0,0.6080207026162492,0.6625029389495287,0.04518856824006161,0.14586499149789456,0.40973390222562983,1.0,0.15079230103247612
386,674,900,5888,0.2,0.8442037868686934,0.9564381855193996,0.09633302377305819,0.0,0.6085530973583319,0.6625029389495287,0.04525558552915217,0.14586499149789456,0.40136330147685056,1.0,0.1485617540660693
387,661,854,5888,0.2,0.8373658821459535,0.9564381855193996,0.10187518952223591,0.0,0.6105861625700361,0.6625029389495287,0.045244862361320984,0.14744195615489714,0.40757689494689353,1.0,0.1514179797106446
388,674,850,5888,0.2,0.8306179536513575,0.9564381855193996,0.10786578831103638,0.0,0.6078568474557785,0.6625029389495287,0.04470185688958194,0.14744195615489714,0.41953802193658096,1.0,0.15171607939384088
389,674,842,5888,0.2,0.8336204200079278,0.9564381855193996,0.10144862740277691,0.0,0.6084717915838214,0.6625029389495287,0.045767156580409946,0.14744195615489714,0.41800318976495104,1.0,0.14543555908434408
390,659,841,5888,0.2,0.8328151674711131,0.9564381855193996,0.10537691411007939,0.0,0.6051727323148509,0.6625029389495287,0.04574102267079028,0.14586499149789456,0.42337698608297647,1.0,0.151899799681806
391,680,861,5888,0.2,0.8380365446889932,0.9564381855193996,0.10021994806111216,0.0,0.6099798068328127,0.6625029389495287,0.044180153960691644,0.14744195615489714,0.4137766885330881,1.0,0.1494571883075463
392,664,858,5888,0.2,0.8401612278506384,0.9564381855193996,0.09887521913920343,0.0,0.6102729797343515,0.6625029389495287,0.04479437852032949,0.14586499149789456,0.4118173211783104,1.0,0.14625805528941868
393,677,867,5888,0.2,0.8362197829042836,0.9564381855193996,0.10085780703161287,0.0,0.6080349047884047,0.6625029389495287,0.04370254636299292,0.14586499149789456,0.4227453590988731,1.0,0.14761209574886283
394,669,878,5888,0.2,0.8395318032011574,0.9564381855193996,0.09616719222362913,0.0,0.6100140076418866,0.6625029389495287,0.04291625587657719,0.14586499149789456,0.416296376854702,1.0,0.14518243016603385
395,666,866,5888,0.2,0.836816927996925,0.9564381855193996,0.09505909926581317,0.0,0.6100103805924355,0.6625029389495287,0.04265299751922171,0.14744195615489714,0.4209865443432633,1.0,0.1433251029697975
396,658,869,5888,0.2,0.8364380044689111,0.9564381855193996,0.09372324611064974,0.0,0.6104508159582883,0.6625029389495287,0.042828882588384236,0.14586499149789456,0.4204417674000075,1.0,0.14146896471532938
397,647,884,5888,0.2,0.835445999848791,0.9564381855193996,0.09716654813095822,0.0,0.6092820253307174,0.6625029389495287,0.04349218721567099,0.14586499149789456,0.4230242753766654,1.0,0.147599902575437
398,655,874,5888,0.2,0.8375049122221917,0.9564381855193996,0.0905226999731303,0.0,0.6124671006111457,0.6625029389495287,0.04264759439053493,0.14586499149789456,0.4228262847953978,1.0,0.14301401413705922
399,673,877,5888,0.2,0.837864134173792,0.9583249779722298,0.09173132466025663,0.0,0.6110538923058098,0.6625029389495287,0.042482502947296254,0.14744195615489714,0.42377408765878044,1.0,0.13963230360222495
400,673,838,5888,0.2,0.8376080694534828,0.9583249779722298,0.09240990060697771,0.0,0.6113100259275646,0.6625029389495287,0.04276199436478332,0.14744195615489714,0.42278518102658486,1.0,0.14253250743790188
401,665,865,5888,0.2,0.8371280871086728,0.9583249779722298,0.09394123698129606,0.0,0.6086402867395884,0.6625029389495287,0.04224481454876293,0.14744195615489714,0.42903024657693184,1.0,0.14145403045054697
402,664,879,5888,0.2,0.8397226544399293,0.9583249779722298,0.09165824692760764,0.0,0.6091847889273585,0.6625029389495287,0.04214910461413386,0.14744195615489714,0.42416361722048396,1.0,0.14004556373783092
403,667,857,5888,0.2,0.8361246036002362,0.9583249779722298,0.0947332577703174,0.0,0.6083698156346594,0.6625029389495287,0.04253651896547292,0.14744195615489714,0.42893972209266895,1.0,0.14301408915875777
404,678,844,5888,0.2,0.8360866323172413,0.9583249779722298,0.09145353096731906,0.0,0.6114621705257435,0.6625029389495287,0.04303729866538827,0.14586499149789456,0.42676505419413063,1.0,0.14167072591704571
405,677,856,5888,0.2,0.8335549359752055,0.9583249779722298,0.09748671059571112,0.0,0.609558599449701,0.6625029389495287,0.04320350195949935,0.14586499149789456,0.42458755339534154,1.0,0.14628332017498688
406,664,865,5888,0.2,0.8351872840942894,0.9583249779722298,0.0957908461052536,0.0,0.6087619990716318,0.6625029389495287,0.04254632377741359,0.14744195615489714,0.42625710463621497,1.0,0.14153750229608003
