gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
407,671,856,5889,0.2,0.8517918210494804,0.9690079342367722,0.09838375346834245,0.0,0.6070070255852562,0.6485599840292859,0.04020877265142756,0.13245323570650439,0.4034172583145172,1.0,0.16070978600533256
408,690,839,5889,0.2,0.8493950906983575,0.9690079342367722,0.09718858363926838,0.0,0.6056892213531156,0.6485599840292859,0.040045582503346486,0.13608276348795434,0.4042028363377974,1.0,0.1600834733479613
409,684,859,5889,0.2,0.850345604397028,0.9690079342367722,0.09880443949212919,0.0,0.6050545408959462,0.6485599840292859,0.04103487894701659,0.13608276348795434,0.39823371447858263,1.0,0.1546682643972925
410,666,857,5889,0.2,0.8497588107194514,0.9690079342367722,0.09644902383836612,0.0,0.6055420517348306,0.6485599840292859,0.040358024220180505,0.13608276348795434,0.40255881541822086,1.0,0.15402464455061474
411,678,831,5889,0.2,0.8494539623724938,0.9690079342367722,0.09524197453027589,0.0,0.6066273694447469,0.6485599840292859,0.03976392115515971,0.13608276348795434,0.4051838299670838,1.0,0.15554514914646406
412,678,861,5889,0.2,0.8487455474227686,0.9690079342367722,0.09558207040205816,0.0,0.6075703114463269,0.6485599840292859,0.039462806265346435,0.13608276348795434,0.40332232927127953,1.0,0.15880114023368128
413,664,822,5889,0.2,0.842898386608623,0.9690079342367722,0.10384356311562491,0.0,0.6045749547378183,0.6485599840292859,0.03978152802373087,0.13736056394868904,0.4149582421212089,1.0,0.1619308912301386
414,658,843,5889,0.2,0.8445648337866072,0.9690079342367722,0.09936190206959557,0.0,0.6050862052961146,0.6485599840292859,0.04020086594007114,0.13736056394868904,0.41712349595578935,1.0,0.1577211946756838
415,673,836,5889,0.2,0.8500736933428205,0.9690079342367722,0.09666886126413532,0.0,0.6054215094712281,0.6485599840292859,0.040034924171415694,0.13736056394868904,0.41213500126782276,1.0,0.15710254681513727
416,663,813,5889,0.2,0.8526608833200613,0.9690079342367722,0.09462839662818522,0.0,0.6040059470363528,0.6485599840292859,0.03869352161351433,0.13483997249264842,0.4049140791168596,1.0,0.159790670382797
417,685,825,5889,0.2,0.8534609078856473,0.9690079342367722,0.09484309705901617,0.0,0.6043651021676949,0.6485599840292859,0.03939884064429958,0.13018891098082386,0.4040422960888052,1.0,0.15756120791407804
418,684,808,5889,0.2,0.8493901599636533,0.9690079342367722,0.09630896118452129,0.0,0.6054318147549732,0.6485599840292859,0.03902313124417723,0.1336306209562122,0.4063004125214836,1.0,0.16091138012618403
419,681,822,5889,0.2,0.8458952969268051,0.9690079342367722,0.09671899661770657,0.0,0.6065432279549083,0.6485599840292859,0.03950571987980873,0.13245323570650439,0.4108939764082462,1.0,0.15940640930081
420,680,853,5889,0.2,0.8494651873379125,0.9690079342367722,0.10174600009332359,0.0,0.6044811512308361,0.6485599840292859,0.0406193437673876,0.13245323570650439,0.4053886804586435,1.0,0.16528460883525498
421,687,803,5889,0.2,0.8521568258530771,0.9690079342367722,0.10126917294507319,0.0,0.6066256926441688,0.6485599840292859,0.040373086927230954,0.13245323570650439,0.38938524134925956,1.0,0.17134600478456422
422,667,805,5889,0.2,0.8490672321933064,0.9690079342367722,0.10313143971773477,0.0,0.6040152140391895,0.6485599840292859,0.04093596167438491,0.13245323570650439,0.4026165470825944,1.0,0.164883879397573
423,666,838,5889,0.2,0.847986001054695,0.9690079342367722,0.10138187463162687,0.0,0.6054879524785276,0.6485599840292859,0.039854782661047534,0.13130643285972254,0.40380770579962755,1.0,0.16810954304750492
424,661,817,5889,0.2,0.8478853055165168,0.9690079342367722,0.10027232802665907,0.0,0.6055914175652224,0.6485599840292859,0.04018196639454698,0.13018891098082386,0.4020551850261618,1.0,0.16650113484950957
425,655,840,5889,0.2,0.842886612132479,0.9690079342367722,0.10509456331042111,0.0,0.6035247431516573,0.6485599840292859,0.040850155767353055,0.13483997249264842,0.41008097713364977,1.0,0.16607975450789564
426,663,813,5889,0.2,0.8522890092202206,0.9690079342367722,0.09922484798831754,0.0,0.604784308076147,0.6485599840292859,0.03938277778459477,0.1336306209562122,0.3966460027410334,1.0,0.16633348750989513
427,655,816,5889,0.2,0.8459930972587585,0.9690079342367722,0.09977900261692531,0.0,0.6052976123567408,0.6485599840292859,0.03942885836892041,0.13245323570650439,0.416558017625965,1.0,0.15986412923036122
428,680,833,5889,0.2,0.8470760726717396,0.9690079342367722,0.09888243528809723,0.0,0.6052969074202774,0.6485599840292859,0.039246344262607306,0.13608276348795434,0.4109537084017053,1.0,0.16000290649973095
429,663,855,5889,0.2,0.8386192442985112,0.9690079342367722,0.10365428245370972,0.0,0.604189785766252,0.6485599840292859,0.04001475892320255,0.13736056394868904,0.4244614522761467,1.0,0.15500910078290997
430,681,858,5889,0.2,0.8467771640385259,0.9690079342367722,0.09496215649390702,0.0,0.6056110365353835,0.6485599840292859,0.03945833220564286,0.13736056394868904,0.41901133666755414,1.0,0.150859745396444
431,672,824,5889,0.2,0.8441358570410081,0.9690079342367722,0.10016311989411546,0.0,0.6053999054568404,0.6485599840292859,0.04001883891237967,0.13736056394868904,0.41687575170517266,1.0,0.15691211150621226
432,671,834,5889,0.2,0.8430968512241693,0.9690079342367722,0.10336650210690611,0.0,0.6054094803347646,0.6485599840292859,0.03911570403383483,0.13736056394868904,0.4156956952664067,1.0,0.16354315870135228
433,681,834,5889,0.2,0.8434519691919758,0.9690079342367722,0.09764932538263194,0.0,0.6078386635269785,0.6485599840292859,0.03881650601359328,0.13608276348795434,0.420235201187146,1.0,0.15564051835291448
434,700,814,5889,0.2,0.8504535021975953,0.9690079342367722,0.09554799636742616,0.0,0.6064358917071156,0.6485599840292859,0.039083216742566984,0.13608276348795434,0.40298883318400214,1.0,0.16022049949322503
435,682,816,5889,0.2,0.8444208286963728,0.9690079342367722,0.10354041677542623,0.0,0.6047194738020867,0.6485599840292859,0.04004743603425838,0.13608276348795434,0.40615807776925034,1.0,0.16552314382668087
436,676,835,5889,0.2,0.852015940191866,0.9690079342367722,0.0918140452327026,0.0,0.6074686773674578,0.6485599840292859,0.039012366579916836,0.13608276348795434,0.3999665278931184,1.0,0.1558216630647327
437,664,863,5889,0.2,0.8503537361477063,0.9690079342367722,0.09686510486923071,0.0,0.6057605675815602,0.6485599840292859,0.03922665065518784,0.13608276348795434,0.40011760547298353,1.0,0.160888218364869
438,678,845,5889,0.2,0.8450347976353917,0.9690079342367722,0.09639754897798253,0.0,0.6085736037208707,0.6485599840292859,0.03890089613300368,0.13608276348795434,0.40697799727441075,1.0,0.15839822678228385
439,666,839,5889,0.2,0.8457472813574524,0.9690079342367722,0.09786375344958416,0.0,0.6063538108997323,0.6485599840292859,0.03877476852039822,0.13608276348795434,0.411084553385414,1.0,0.16016603183080072
440,678,854,5889,0.2,0.8422123340674745,0.9690079342367722,0.1018856218463864,0.0,0.6065608166975247,0.6485599840292859,0.03961236564897985,0.13736056394868904,0.41734144247646143,1.0,0.15548034522314483
441,660,834,5889,0.2,0.8457618330402186,0.9690079342367722,0.10129660554620007,0.0,0.6053403097433947,0.6485599840292859,0.03962603483739166,0.13736056394868904,0.41092769175322524,1.0,0.16267635805027988
442,677,840,5889,0.2,0.8402526994234506,0.9690079342367722,0.10013494275421153,0.0,0.6054516940442987,0.6485599840292859,0.03972920072722019,0.13736056394868904,0.42070354011705546,1.0,0.15663386154334433
443,681,822,5889,0.2,0.8420427113341092,0.9690079342367722,0.09903954717029076,0.0,0.6054458076452672,0.6485599840292859,0.03980862389585653,0.13736056394868904,0.419004878768272,1.0,0.15598292741759595
444,674,830,5889,0.2,0.8389350501686734,0.9690079342367722,0.10645852107219862,0.0,0.6030608960041733,0.6485599840292859,0.03985286583787262,0.13736056394868904,0.4155188766542242,1.0,0.17026131438012612
445,678,833,5889,0.2,0.8404662264645554,0.9690079342367722,0.1085476589714078,0.0,0.6021604346034197,0.6485599840292859,0.041464260711566364,0.13608276348795434,0.4148128316121019,1.0,0.1676996256774793
446,663,842,5889,0.2,0.8395388831773312,0.9690079342367722,0.1069305912750165,0.0,0.6013907238828802,0.6485599840292859,0.040919282969188814,0.13608276348795434,0.42115311825870855,1.0,0.1652259799894748
447,675,828,5889,0.2,0.8468607871539179,0.9690079342367722,0.09905267509356162,0.0,0.6048198018748482,0.6485599840292859,0.04019943562437526,0.13608276348795434,0.4071964218521928,1.0,0.1597067531285558
448,661,855,5889,0.2,0.847372756623817,0.9690079342367722,0.09499059375167353,0.0,0.606983188864022,0.6485599840292859,0.03949873434660662,0.13608276348795434,0.40587435062785276,1.0,0.15689490227037983
449,663,849,5889,0.2,0.8406802145991181,0.9690079342367722,0.10147928070779147,0.0,0.604058178387609,0.6485599840292859,0.040608486490776634,0.13608276348795434,0.42438667674535163,1.0,0.15542013567292443
450,684,841,5889,0.2,0.8389175967791055,0.9690079342367722,0.1014543008797599,0.0,0.6049794363959089,0.6485599840292859,0.040092327795791104,0.13736056394868904,0.42868358676165164,1.0,0.15432963030881122
451,677,833,5889,0.2,0.8483544795923101,0.9690079342367722,0.09764435547094498,0.0,0.6061466276120536,0.6485599840292859,0.039690298634136346,0.13736056394868904,0.4097990922410239,1.0,0.15826127015114802
452,674,849,5889,0.2,0.8431667638926867,0.9690079342367722,0.10097748189679044,0.0,0.6057522820830761,0.6485599840292859,0.03968829455509374,0.1386750490563073,0.41889399609575245,1.0,0.16093043516994326
453,679,808,5889,0.2,0.8364861080080278,0.9690079342367722,0.10639463308863188,0.0,0.6048966018432173,0.6485599840292859,0.040529854402167304,0.13736056394868904,0.4258965617008929,1.0,0.16314279038269178
454,681,837,5889,0.2,0.8329040683483847,0.9690079342367722,0.10562896723752181,0.0,0.6043163764388423,0.6499753341255994,0.04027109657412514,0.13736056394868904,0.4330251161554336,1.0,0.15805982987047884
455,677,856,5889,0.2,0.8379045068075879,0.9690079342367722,0.10140962047005382,0.0,0.6044869133195306,0.6499753341255994,0.03992177461577671,0.13736056394868904,0.42804874258231257,1.0,0.15506733318996038
456,689,856,5889,0.2,0.8370074023906579,0.9690079342367722,0.09692232486402794,0.0,0.606237423189465,0.6499753341255994,0.03912726143157725,0.13736056394868904,0.4369817265159093,1.0,0.1485708501364301
457,680,848,5889,0.2,0.8460150077594749,0.9690079342367722,0.10114935046420688,0.0,0.6040677645665783,0.6511712894309408,0.04014988524491613,0.13736056394868904,0.4143911175759172,1.0,0.1623621112711198
458,680,843,5889,0.2,0.8501867966687842,0.9690079342367722,0.10111246639825222,0.0,0.6055519734087533,0.6499753341255994,0.03933121388461352,0.13736056394868904,0.4069130717513809,1.0,0.16910801558854277
459,683,826,5889,0.2,0.8539642204948589,0.9690079342367722,0.09353266174093634,0.0,0.6064695058136987,0.6499753341255994,0.03883204654137839,0.13736056394868904,0.4066418326160201,1.0,0.16226135597340968
460,692,784,5889,0.2,0.8517833376552748,0.9690079342367722,0.09863090852787534,0.0,0.6079704093817253,0.6499753341255994,0.03941077414555895,0.1386750490563073,0.4025077827055585,1.0,0.1642792603826019
461,685,822,5889,0.2,0.848082787791257,0.9690079342367722,0.10198574336858691,0.0,0.6051074050382584,0.6499753341255994,0.039918031460584404,0.13608276348795434,0.4072539831080243,1.0,0.16893011574252914
462,689,835,5889,0.2,0.8441230644944377,0.9690079342367722,0.10294914682994234,0.0,0.604648184062262,0.6499753341255994,0.04029235887485242,0.13608276348795434,0.4154266107230767,1.0,0.16653291376146734
463,665,807,5889,0.2,0.8441670961993529,0.9690079342367722,0.10017475122661436,0.0,0.6069089219110424,0.6499753341255994,0.04032764841518722,0.13608276348795434,0.4159509811523213,1.0,0.16219737814983998
464,692,820,5889,0.2,0.8462709011330553,0.9690079342367722,0.09626095992706944,0.0,0.6081570097519575,0.6499753341255994,0.04007116547612993,0.1386750490563073,0.41234765505776966,1.0,0.1570889951551007
465,691,835,5889,0.2,0.8450940841923633,0.9690079342367722,0.09657260651568002,0.0,0.6068982155915333,0.6499753341255994,0.0395430324368612,0.1386750490563073,0.412791181525826,1.0,0.15630958406019574
466,665,835,5889,0.2,0.8431589556634744,0.9690079342367722,0.09799878394470947,0.0,0.6052251675281015,0.6499753341255994,0.039062242501583265,0.1386750490563073,0.4225554890603508,1.0,0.1573517781762771
467,683,833,5889,0.2,0.8455859399351402,0.9690079342367722,0.09809779430603226,0.0,0.6053447761137614,0.6499753341255994,0.0396098959003028,0.1386750490563073,0.4181147939480774,1.0,0.15351160772637265
468,685,839,5889,0.2,0.8448232628326923,0.9690079342367722,0.10011109937588065,0.0,0.6048171255256193,0.6499753341255994,0.03965018927274808,0.13736056394868904,0.41362692220843894,1.0,0.15874800115478638
469,675,831,5889,0.2,0.8512307080423678,0.9690079342367722,0.09763701250948595,0.0,0.6063189591128791,0.6499753341255994,0.03922819420739328,0.1386750490563073,0.40484352188591854,1.0,0.1620389083687471
470,672,841,5889,0.2,0.851536727882788,0.9690079342367722,0.09782373437867155,0.0,0.6056916951136018,0.6499753341255994,0.03946080371466778,0.1386750490563073,0.40142631243552207,1.0,0.16560984960285818
471,667,852,5889,0.2,0.8454418096852473,0.9690079342367722,0.10203916248899535,0.0,0.6038559435976056,0.6499753341255994,0.041109016114892025,0.1386750490563073,0.41218455286769334,1.0,0.16364292302031733
472,706,820,5889,0.2,0.8474702492617958,0.9690079342367722,0.10348634451874388,0.0,0.6038127884450505,0.6499753341255994,0.04102707759821076,0.1386750490563073,0.4032631623791338,1.0,0.16409759051680184
473,683,847,5889,0.2,0.8459617068206832,0.9690079342367722,0.09840719272399902,0.0,0.6050699485121425,0.6499753341255994,0.04043625062826492,0.1386750490563073,0.4101047790396077,1.0,0.1605130237082615
474,679,858,5889,0.2,0.8489788009827177,0.9690079342367722,0.10024038212052598,0.0,0.6055710693655754,0.6499753341255994,0.03995173404957706,0.1386750490563073,0.40238746552304516,1.0,0.16552812718472756
475,667,865,5889,0.2,0.849023239586064,0.9690079342367722,0.09910919982674204,0.0,0.6074024298698255,0.6499753341255994,0.03963370073176107,0.1386750490563073,0.40552190780479147,1.0,0.16079996992892978
476,686,854,5889,0.2,0.848647316027196,0.9690079342367722,0.09721201578058611,0.0,0.6082031230786209,0.6499753341255994,0.04006723597523292,0.1386750490563073,0.4024944925939581,1.0,0.15970976907014245
477,668,852,5889,0.2,0.8450500702698235,0.9690079342367722,0.09580488968370024,0.0,0.6082327385862449,0.6499753341255994,0.039737071906320955,0.1386750490563073,0.41883667417583026,1.0,0.1519453266324222
478,698,852,5889,0.2,0.8470153990659425,0.9690079342367722,0.09928107515431148,0.0,0.6063578733327565,0.6499753341255994,0.04095976256560254,0.1386750490563073,0.4077726973992551,1.0,0.1597495214539323
479,683,841,5889,0.2,0.8483899168043918,0.9690079342367722,0.09406502992737524,0.0,0.6071636475146993,0.6499753341255994,0.039648656165914106,0.1386750490563073,0.4159164480436023,1.0,0.15207826912362912
480,681,848,5889,0.2,0.8458902331658021,0.9690079342367722,0.09562077800881602,0.0,0.6058662658551163,0.6499753341255994,0.03992599706346072,0.1386750490563073,0.41827955212982226,1.0,0.15415407478241877
481,691,808,5889,0.2,0.842171507146984,0.9690079342367722,0.09999156475869216,0.0,0.6045844538804436,0.6499753341255994,0.04039232999963116,0.1386750490563073,0.42125019438518463,1.0,0.1633755722811232
482,678,826,5889,0.2,0.8408869909324017,0.9690079342367722,0.10053767244781793,0.0,0.6031146448302077,0.6499753341255994,0.040403726077264536,0.14002800840280097,0.42573395877054093,1.0,0.15957942973232303
483,681,834,5889,0.2,0.8460082702647831,0.9690079342367722,0.09839970829975285,0.0,0.6030351949352478,0.6499753341255994,0.0399471145681845,0.13736056394868904,0.41714128861590566,1.0,0.16004403038968523
484,685,837,5889,0.2,0.8465135313512696,0.9690079342367722,0.09956948152681959,0.0,0.6040048483314181,0.6499753341255994,0.040484677816802185,0.1386750490563073,0.41382287956672315,1.0,0.16158966023302415
485,669,821,5889,0.2,0.8474677655232481,0.9690079342367722,0.10456938903161406,0.0,0.6025399144156386,0.6499753341255994,0.040762690320758715,0.1386750490563073,0.40811582085195713,1.0,0.16686202042822376
486,681,850,5889,0.2,0.8458962071724445,0.9690079342367722,0.09988835403424878,0.0,0.6030647121788109,0.6499753341255994,0.040299862903645456,0.1386750490563073,0.4153721513865654,1.0,0.1623445536370164
487,694,827,5889,0.2,0.8387200630179118,0.9690079342367722,0.10554302841242089,0.0,0.6027944327275815,0.6499753341255994,0.0405591777575292,0.1386750490563073,0.42465502092992485,1.0,0.16665124368249667
488,690,814,5889,0.2,0.8412117604151136,0.9690079342367722,0.10481602189489321,0.0,0.6039432125336897,0.6499753341255994,0.03994102890397478,0.1386750490563073,0.41530490318652336,1.0,0.16800958550635434
489,682,840,5889,0.2,0.8519811909575089,0.9690079342367722,0.09838037461334208,0.0,0.6057361396641581,0.6499753341255994,0.039074316127253386,0.1386750490563073,0.3957191750019157,1.0,0.16873608303594842
490,673,859,5889,0.2,0.8390246926534295,0.9690079342367722,0.11017670097483817,0.0,0.6018450116570045,0.6511712894309408,0.041402356382709254,0.1386750490563073,0.4119503399169976,1.0,0.1707233433659191
491,677,835,5889,0.2,0.8389402124511014,0.9690079342367722,0.10513846139171965,0.0,0.602155920832452,0.6511712894309408,0.039816138288892376,0.1386750490563073,0.4209715072417591,1.0,0.1648561082901694
492,688,855,5889,0.2,0.8366846813433678,0.9690079342367722,0.10811376335753813,0.0,0.603018423765489,0.6499753341255994,0.0399255645051777,0.1386750490563073,0.41854194730507494,1.0,0.16601597352725667
493,685,843,5889,0.2,0.8386845287211269,0.9690079342367722,0.09955554624955895,0.0,0.6033942087219043,0.6499753341255994,0.04052236359383831,0.1386750490563073,0.4228060952709989,1.0,0.15634411689367173
494,685,851,5889,0.2,0.840565493760035,0.9690079342367722,0.09881726610114162,0.0,0.6037867423049563,0.6499753341255994,0.03946588337557637,0.1386750490563073,0.4201162514165828,1.0,0.16068815593205552
495,690,834,5889,0.2,0.8455629612671602,0.9690079342367722,0.09988129382060837,0.0,0.6048468170840711,0.6499753341255994,0.03971515995968255,0.1386750490563073,0.4051077719301138,1.0,0.16525509287048226
496,689,861,5889,0.2,0.8470303541377703,0.9690079342367722,0.10068486728467921,0.0,0.6028363960793981,0.6499753341255994,0.03992454489239997,0.1336306209562122,0.4021615082752371,1.0,0.1656030351465031
497,671,832,5889,0.2,0.853094683352423,0.9690079342367722,0.09486164702398121,0.0,0.6053272268717058,0.6499753341255994,0.03990664179845636,0.1336306209562122,0.394828842869105,1.0,0.16410743544202974
498,679,844,5889,0.2,0.8490205918728186,0.970964607891559,0.09592587080067239,0.0,0.6069822395996399,0.6499753341255994,0.03898760513708079,0.14002800840280097,0.3980141417097462,1.0,0.16553431655101403
499,681,839,5889,0.2,0.8384986841042287,0.970964607891559,0.1038644966656235,0.0,0.6053340491745729,0.6499753341255994,0.040548031586708375,0.1386750490563073,0.41600265760067917,1.0,0.1665741278865303
