gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
272,695,870,5882,0.2,0.8299678080009465,0.950513355719783,0.08450856169369711,0.0,0.5997053346585147,0.6419401929407456,0.038387230860177445,0.13608276348795434,0.38851278580665993,1.0,0.15179546944423716
273,703,878,5882,0.2,0.8377171590954511,0.950513355719783,0.0822513246225456,0.0,0.5970924917709663,0.6418951091020563,0.03856022958416183,0.13608276348795434,0.37889810092897,1.0,0.15269639286403353
274,702,888,5882,0.2,0.8329732210142319,0.950513355719783,0.08846626543505642,0.0,0.5947711878466763,0.6418951091020563,0.03991879273546619,0.13608276348795434,0.38585732459194283,1.0,0.15511318537142033
275,710,877,5882,0.2,0.8385249285557117,0.950513355719783,0.08306067463847104,0.0,0.5945534413605783,0.6422458955606635,0.03944960624426926,0.1414213562373095,0.37501969592818263,1.0,0.15456712215688845
276,712,862,5882,0.2,0.8355534464274198,0.950513355719783,0.08247819638531906,0.0,0.5927976133229631,0.6422458955606635,0.04068377767786715,0.1386750490563073,0.38447782853174883,1.0,0.14728088123705416
277,715,882,5882,0.2,0.8365236408804654,0.950513355719783,0.0808016247167665,0.0,0.5943461973674968,0.6422458955606635,0.03876236171860826,0.13483997249264842,0.38219335534993343,1.0,0.14788495687361367
278,698,877,5882,0.2,0.8342437530759539,0.950513355719783,0.08038715357189505,0.0,0.5980827614425831,0.6422458955606635,0.03825241470695705,0.13483997249264842,0.37735950498421234,1.0,0.1471655559005658
279,697,897,5882,0.2,0.8375980288686473,0.950513355719783,0.07981894502321006,0.0,0.5964271713028968,0.6422458955606635,0.0389332420034945,0.13736056394868904,0.3754956567316392,1.0,0.14939779951084292
280,695,851,5882,0.2,0.8272561478242022,0.950513355719783,0.08992454176297866,0.0,0.5967623708461058,0.6422458955606635,0.039875364888443066,0.13736056394868904,0.3942497609807123,1.0,0.1568712300363014
281,697,873,5882,0.2,0.8311842934409985,0.950513355719783,0.08771917759533208,0.0,0.598472880625325,0.6422458955606635,0.03873219547982307,0.13736056394868904,0.38359315881800354,1.0,0.1608674433317244
282,688,872,5882,0.2,0.8323356691495106,0.950513355719783,0.08524659777415125,0.0,0.5969756700598382,0.6422458955606635,0.038904388470347356,0.13736056394868904,0.3885013904873581,1.0,0.15345800707935145
283,702,860,5882,0.2,0.8303869250716861,0.950513355719783,0.09004064001284857,0.0,0.5947313421173399,0.6422458955606635,0.03993019088522985,0.13736056394868904,0.3889787555967264,1.0,0.15530876103734542
284,687,873,5882,0.2,0.8298443869909693,0.950513355719783,0.08312507707008097,0.0,0.5968737297025796,0.6422458955606635,0.03849000699469774,0.13736056394868904,0.39327671469673536,1.0,0.14941450343693466
285,672,883,5882,0.2,0.8310043614530672,0.950513355719783,0.08548389290486354,0.0,0.5970268806460175,0.6422458955606635,0.038667851560600354,0.13736056394868904,0.38813558815377186,1.0,0.153460360900793
286,683,875,5882,0.2,0.8234319099106695,0.950513355719783,0.0877697705730007,0.0,0.5980116994712302,0.6422458955606635,0.039483223931289696,0.13736056394868904,0.40042654795879623,1.0,0.1514587518673988
287,701,866,5882,0.2,0.8309312055950254,0.950513355719783,0.0829051800153705,0.0,0.5969805420394041,0.6422458955606635,0.03912675266214357,0.13608276348795434,0.3875421302649637,1.0,0.1529528372154803
288,685,899,5882,0.2,0.8310415661383364,0.950513355719783,0.0861668794549798,0.0,0.5960653106572363,0.6422458955606635,0.04003701907115247,0.13736056394868904,0.38942269297561566,1.0,0.15384263731246153
289,685,877,5882,0.2,0.8271255150961094,0.950513355719783,0.08936917953953123,0.0,0.5950652455454779,0.6422458955606635,0.03999747049177628,0.13608276348795434,0.3978099411362805,1.0,0.15697415148135072
290,693,877,5882,0.2,0.8281012190195854,0.950513355719783,0.08804406795916983,0.0,0.5969554324284901,0.6422458955606635,0.03892823158733735,0.13608276348795434,0.39165433067910266,1.0,0.15611999759927483
291,686,888,5882,0.2,0.8288589994424024,0.950513355719783,0.08535956451862267,0.0,0.5973077365969169,0.6422458955606635,0.03844538404454543,0.13608276348795434,0.39930217550349595,1.0,0.15082117267464948
292,704,896,5882,0.2,0.8205557164560155,0.950513355719783,0.09178165559321359,0.0,0.5984140803248709,0.6422458955606635,0.0392189461026723,0.13608276348795434,0.4127952837052481,1.0,0.1500649103004732
293,702,877,5882,0.2,0.8321740909731938,0.950513355719783,0.08505787437520027,0.0,0.5976756370653205,0.6422458955606635,0.03914223005507006,0.13608276348795434,0.392862146386592,1.0,0.15196958559469356
294,691,889,5882,0.2,0.8255008384174564,0.950513355719783,0.08755939961769481,0.0,0.5976374256280298,0.6422458955606635,0.03985624463764356,0.13245323570650439,0.4093164199576922,1.0,0.15044163525083848
295,693,880,5882,0.2,0.8259537279436832,0.950513355719783,0.09187803813282067,0.0,0.595632877519994,0.6422458955606635,0.03936221720179745,0.13130643285972254,0.40643762046515564,1.0,0.15996680141139086
296,705,863,5882,0.2,0.8207552290084185,0.950513355719783,0.08827111518795322,0.0,0.5986030538282096,0.6422458955606635,0.03897983102865089,0.13608276348795434,0.4181407728777797,1.0,0.15096927746552322
297,709,880,5882,0.2,0.8238122414799632,0.950513355719783,0.08889816984329625,0.0,0.5978412842976663,0.6422458955606635,0.03965500515422138,0.13608276348795434,0.40250175632189455,1.0,0.1590964134646265
298,689,862,5882,0.2,0.8201521358790528,0.950513355719783,0.09026529249028419,0.0,0.5968941659742044,0.6422458955606635,0.040622576138476856,0.13608276348795434,0.4142246110398248,1.0,0.15280460467622378
299,706,849,5882,0.2,0.8277791454012402,0.950513355719783,0.08532546645959178,0.0,0.5988420427288917,0.6422458955606635,0.03955974331234993,0.13608276348795434,0.39578289240393805,1.0,0.1563462054060862
300,692,846,5882,0.2,0.8297132957968708,0.950513355719783,0.08330642932416585,0.0,0.600507200198554,0.6422458955606635,0.038434027836671956,0.12126781251816648,0.3932314456829505,1.0,0.15237888941493297
301,702,865,5882,0.2,0.8314360613038161,0.950513355719783,0.08630390917893944,0.0,0.595058712346042,0.6422458955606635,0.040421065324942045,0.12309149097933274,0.38637325644989257,1.0,0.15657628694151154
302,703,856,5882,0.2,0.8255990388653893,0.950513355719783,0.0898344669554424,0.0,0.5965434871722198,0.6422458955606635,0.03987899176404692,0.13483997249264842,0.4023820132403836,1.0,0.15500597920861406
303,701,881,5882,0.2,0.8355154243489334,0.950513355719783,0.08418369872669168,0.0,0.5968719372793124,0.6422458955606635,0.04036305519790404,0.13608276348795434,0.3785119416349761,1.0,0.15064686927978088
304,684,878,5882,0.2,0.8265815930773922,0.950513355719783,0.08923611286694219,0.0,0.5952520788261513,0.6422458955606635,0.040875403725230595,0.13608276348795434,0.3979522873457837,1.0,0.15123676083613138
305,706,854,5882,0.2,0.8253130052144466,0.950513355719783,0.09623451107183013,0.0,0.5949672140283444,0.6422458955606635,0.041790853493719776,0.13608276348795434,0.39423141542224766,1.0,0.15691414042881416
306,701,885,5882,0.2,0.8362697541547935,0.950513355719783,0.08635101446739431,0.0,0.5940884139734419,0.6422458955606635,0.040022388033414756,0.13608276348795434,0.3907444636224174,1.0,0.15349275368964221
307,694,854,5882,0.2,0.8370216906422409,0.950513355719783,0.08994364239602128,0.0,0.5943704165475501,0.6422458955606635,0.040505668481497926,0.13483997249264842,0.3744856551403733,1.0,0.16084899379839637
308,680,871,5882,0.2,0.8325504394574622,0.950513355719783,0.08658344942522185,0.0,0.598510864611053,0.6422458955606635,0.03968496300041119,0.13483997249264842,0.3848927116624178,1.0,0.15414378232567644
309,688,906,5882,0.2,0.8356151270897105,0.950513355719783,0.08591803953304877,0.0,0.5979390462395379,0.6422458955606635,0.03997512801445939,0.13483997249264842,0.3759024237362839,1.0,0.15435422107693386
310,696,891,5882,0.2,0.8350561767901902,0.950513355719783,0.08634799734590452,0.0,0.5985010946595578,0.6422458955606635,0.03904999085543694,0.13483997249264842,0.3827101548160864,1.0,0.1561580852381767
311,681,904,5882,0.2,0.8322970188884837,0.950513355719783,0.09902794222762712,0.0,0.5968848188294124,0.6422458955606635,0.039999501858348406,0.1336306209562122,0.3793634202586986,1.0,0.16754697171119673
312,676,887,5882,0.2,0.8280916615676691,0.950513355719783,0.09115803565065685,0.0,0.5967896953207393,0.6422458955606635,0.04007728687247384,0.1270001270001905,0.3943774174208514,1.0,0.15483900369080697
313,680,894,5882,0.2,0.8281747295958515,0.950513355719783,0.09002546520804806,0.0,0.6001380267328907,0.6422458955606635,0.04005608825289021,0.1270001270001905,0.3906842264274488,1.0,0.1542436742659336
314,685,915,5882,0.2,0.8293351600647035,0.950513355719783,0.09101522106333465,0.0,0.5993126748809667,0.6422458955606635,0.04036797266038364,0.1270001270001905,0.39029638575774633,1.0,0.15700417168415387
315,699,910,5882,0.2,0.8344619150670253,0.950513355719783,0.08903322328953976,0.0,0.5956424418855103,0.6422458955606635,0.04067243792684143,0.12598815766974242,0.38101492981124774,1.0,0.15971066833313644
316,686,896,5882,0.2,0.8294812669332318,0.950513355719783,0.08733701902065541,0.0,0.5978342939001857,0.6422458955606635,0.04056392337999005,0.12598815766974242,0.3920955290314993,1.0,0.1538001142530448
317,688,914,5882,0.2,0.8244629718493608,0.950513355719783,0.09097024408855792,0.0,0.598173192402059,0.6422458955606635,0.04065794611210948,0.12403473458920845,0.39850268378306075,1.0,0.152751766029658
318,673,914,5882,0.2,0.8202201871115358,0.950513355719783,0.09697296271482297,0.0,0.5990329903303082,0.6422458955606635,0.041592617348418806,0.125,0.4062338957008616,1.0,0.15860623279342764
319,695,859,5882,0.2,0.827345420358295,0.950513355719783,0.08935015846252485,0.0,0.5974222211579177,0.6422458955606635,0.04114511786805001,0.125,0.3982216850445109,1.0,0.15795141060452278
320,685,895,5882,0.2,0.8263340041182692,0.950513355719783,0.0974803216133266,0.0,0.5958019453484901,0.6422458955606635,0.0409611662900411,0.125,0.3959337564594925,1.0,0.16499290295137245
321,680,893,5882,0.2,0.8269751384982282,0.950513355719783,0.08982236836678965,0.0,0.6009096946126089,0.6422458955606635,0.039525340804236635,0.13483997249264842,0.3976073154126301,1.0,0.15746729305239157
322,687,930,5882,0.2,0.8218759069414373,0.950513355719783,0.09059009727063129,0.0,0.5978129628311539,0.6422458955606635,0.03891761950536245,0.13608276348795434,0.4160275410768379,1.0,0.15666749411195902
323,704,879,5882,0.2,0.8231865995259767,0.950513355719783,0.09289586735845679,0.0,0.5966133236282389,0.6422458955606635,0.03901609354008144,0.13608276348795434,0.4075176347277707,1.0,0.1569017206836258
324,678,873,5882,0.2,0.825051654194812,0.950513355719783,0.09199453303250568,0.0,0.5984285009063587,0.6422458955606635,0.039543934716666104,0.13608276348795434,0.40463840192642386,1.0,0.1538416303461277
325,675,886,5882,0.2,0.8245564526230641,0.950513355719783,0.09271227875550743,0.0,0.597149469018723,0.6422458955606635,0.03937570178802374,0.13608276348795434,0.40904584919219344,1.0,0.15497135143320406
326,692,876,5882,0.2,0.8279733903842437,0.950513355719783,0.09224169891717535,0.0,0.5988945468191782,0.6422458955606635,0.03929304182576742,0.13608276348795434,0.39756973830561837,1.0,0.15828624624242724
327,680,870,5882,0.2,0.8235294988291048,0.950513355719783,0.08988569713596072,0.0,0.6006654867147038,0.6422458955606635,0.038704061318505956,0.13608276348795434,0.4088244768098626,1.0,0.15247281357604242
328,698,897,5882,0.2,0.8325507977375706,0.950513355719783,0.0790295576148512,0.0,0.600951173907553,0.6422458955606635,0.03881752659403579,0.12598815766974242,0.4004479729441791,1.0,0.14224221998649336
329,693,928,5882,0.2,0.8311962591822494,0.950513355719783,0.08576615463301644,0.0,0.6003616930847974,0.6422458955606635,0.03856237042881745,0.12403473458920845,0.3988628527882334,1.0,0.1475431011909131
330,677,879,5882,0.2,0.8348732208680595,0.950513355719783,0.08194038554225935,0.0,0.5985890133842291,0.6422458955606635,0.0386222025421176,0.12403473458920845,0.396403226752528,1.0,0.14553968683026228
331,681,889,5882,0.2,0.8359687331123321,0.950513355719783,0.08599114949596225,0.0,0.5979260094971932,0.6422458955606635,0.039076932309754626,0.13483997249264842,0.38975554243689725,1.0,0.15270853821539546
332,696,868,5882,0.2,0.8397537574221958,0.950513355719783,0.08136257002046714,0.0,0.5981253829056706,0.6422458955606635,0.039686609061077086,0.13483997249264842,0.3778426938043927,1.0,0.1483757754640053
333,678,880,5882,0.2,0.836551624610652,0.950513355719783,0.08349714423749725,0.0,0.6005308494459075,0.6422458955606635,0.039725241726878274,0.13483997249264842,0.38531735682841917,1.0,0.14780874786345835
334,677,879,5882,0.2,0.8318627594433124,0.950513355719783,0.09026610668197184,0.0,0.6004543307333697,0.6422458955606635,0.03928375640641327,0.13483997249264842,0.3950653440770327,1.0,0.15519214395232453
335,686,861,5882,0.2,0.8355183036930937,0.950513355719783,0.08148152693483192,0.0,0.6016213867862218,0.6425766229124783,0.03864206712516752,0.13483997249264842,0.38998635977935764,1.0,0.15336769217812035
336,687,877,5882,0.2,0.8368372557942737,0.950513355719783,0.0827754884321902,0.0,0.6012187389902314,0.6425766229124783,0.03791807479347151,0.1270001270001905,0.3901200055698562,1.0,0.15242863689017525
337,687,863,5882,0.2,0.8308150674831986,0.950513355719783,0.09004842912269198,0.0,0.5990722551655288,0.6422458955606635,0.03899923257649171,0.13483997249264842,0.4008075102193486,1.0,0.15221352943713787
338,691,865,5882,0.2,0.8356465098998428,0.950513355719783,0.0859681085427001,0.0,0.5992150580169889,0.6422458955606635,0.03871777405741978,0.1336306209562122,0.3933571859705772,1.0,0.15137346174214314
339,696,885,5882,0.2,0.8288790190190465,0.950513355719783,0.08199309824080586,0.0,0.6014127697765383,0.6422458955606635,0.0388584380133905,0.13608276348795434,0.4054449990952813,1.0,0.14502679699278292
340,699,842,5882,0.2,0.8367695006198855,0.950513355719783,0.08516868040391153,0.0,0.5989347261149875,0.6422458955606635,0.0390771903209509,0.13608276348795434,0.38466673910085825,1.0,0.1537177949828232
341,682,879,5882,0.2,0.8348086535070418,0.950513355719783,0.08980832960805606,0.0,0.5972615490696738,0.6422458955606635,0.03962760490339314,0.13608276348795434,0.38891227910264037,1.0,0.15768193264576424
342,704,852,5882,0.2,0.8326207862856126,0.950513355719783,0.0878726937800865,0.0,0.5981296066691676,0.6422908911232015,0.038358873085262604,0.13608276348795434,0.3949343849160339,1.0,0.15365124276767175
343,698,855,5882,0.2,0.8330995547786938,0.950513355719783,0.0881075894033165,0.0,0.5972016417875864,0.6422908911232015,0.03832681144228063,0.13608276348795434,0.3942870098177768,1.0,0.1533610196652152
344,697,876,5882,0.2,0.8295423282470438,0.950513355719783,0.09062996745086997,0.0,0.598965933373803,0.6422908911232015,0.03869622585641423,0.13608276348795434,0.40059976080981274,1.0,0.15272721357100072
345,698,878,5882,0.2,0.834554073372533,0.950513355719783,0.08622689421761172,0.0,0.5996304051162621,0.6422908911232015,0.03905267103081848,0.13608276348795434,0.3899741902597748,1.0,0.15488761499057752
346,703,893,5882,0.2,0.8354474016962572,0.950513355719783,0.08600606954097732,0.0,0.6007007548699441,0.6422908911232015,0.03889065998251321,0.13483997249264842,0.3874150202964897,1.0,0.1574397937407464
347,694,888,5882,0.2,0.8304406854633826,0.950513355719783,0.08826220250095357,0.0,0.6004796632066456,0.6422458955606635,0.039705302126614286,0.1336306209562122,0.4007816031689039,1.0,0.15414023242067987
348,707,873,5882,0.2,0.8359049222979912,0.950513355719783,0.08508367813346289,0.0,0.6004914881374689,0.6422458955606635,0.03967003757455817,0.13245323570650439,0.3871410047050779,1.0,0.15325669344084902
349,693,859,5882,0.2,0.8378787553343079,0.950513355719783,0.08522485709850035,0.0,0.5993961134331578,0.6422458955606635,0.03966003032609666,0.13245323570650439,0.3864375539008979,1.0,0.16019754103125908
350,688,892,5882,0.2,0.8368333391434994,0.950513355719783,0.0877998218366855,0.0,0.601532229388101,0.6422458955606635,0.03865061302392406,0.1336306209562122,0.3868717539005661,1.0,0.1584364004425984
351,690,884,5882,0.2,0.8293865909820927,0.950513355719783,0.09261189316910352,0.0,0.6008429508950694,0.6422458955606635,0.038877599705409785,0.1336306209562122,0.40373482555936485,1.0,0.15964426056983766
352,700,866,5882,0.2,0.8305985346440404,0.950513355719783,0.08955868947815676,0.0,0.5993230194904722,0.6422458955606635,0.03913889284369055,0.1336306209562122,0.40296597160934833,1.0,0.15881509886931916
353,703,874,5882,0.2,0.8299741849056405,0.950513355719783,0.09485381976812932,0.0,0.5974856196463201,0.6422458955606635,0.03990980820363454,0.12598815766974242,0.39950017891955897,1.0,0.16076754361259607
354,691,871,5882,0.2,0.8318353339632445,0.950513355719783,0.08334928056444098,0.0,0.598182772318542,0.6422458955606635,0.03893028881742206,0.13245323570650439,0.40981246024303447,1.0,0.1528018037106484
355,719,867,5882,0.2,0.8255275297463338,0.950513355719783,0.09385815362309517,0.0,0.5966065844783857,0.6422458955606635,0.040174329441213755,0.13245323570650439,0.40845978975614605,1.0,0.16123775184313516
356,712,849,5882,0.2,0.8338278283281523,0.950513355719783,0.0877253133214472,0.0,0.5951527488460486,0.6422458955606635,0.040007131979847385,0.12803687993289598,0.3903784376754995,1.0,0.16093827996737367
357,694,827,5882,0.2,0.8297514706233156,0.950513355719783,0.0863494186794867,0.0,0.5952686337336783,0.6422458955606635,0.04029818527470059,0.13245323570650439,0.4006992397756089,1.0,0.15487781810475285
358,694,844,5882,0.2,0.8311439171426895,0.950513355719783,0.09274004948714618,0.0,0.5933193071956054,0.6419401929407456,0.04058380670618963,0.12598815766974242,0.3963041286293519,1.0,0.15631283835380982
359,691,863,5882,0.2,0.8283601507731891,0.950513355719783,0.0912023441446129,0.0,0.5938231131691277,0.6419401929407456,0.04065480376380877,0.12598815766974242,0.4003936181693785,1.0,0.15464802720373463
360,680,877,5882,0.2,0.8313838869827034,0.950513355719783,0.0901968394530134,0.0,0.597174717381685,0.6419401929407456,0.0400166863717716,0.12598815766974242,0.39687245041005337,1.0,0.15829546001597
361,690,874,5882,0.2,0.8324918020345394,0.950513355719783,0.08459438662108243,0.0,0.5959883845888688,0.6419401929407456,0.03902426572069418,0.1336306209562122,0.3999772574661071,1.0,0.15354389808255972
362,694,886,5882,0.2,0.8272810005623434,0.950513355719783,0.08772829361197286,0.0,0.592545386458911,0.6422458955606635,0.04108933181683219,0.13245323570650439,0.4044412572761763,1.0,0.15355573676253179
363,697,908,5882,0.2,0.8330159491972879,0.950513355719783,0.08652314581066492,0.0,0.5920926045497841,0.6419401929407456,0.04043565464149205,0.13245323570650439,0.3904574015400185,1.0,0.15730232327356897
364,685,845,5882,0.2,0.8350594005407513,0.950513355719783,0.08349221138711059,0.0,0.5945870773221957,0.6419401929407456,0.04099144542972978,0.13245323570650439,0.3918156804479519,1.0,0.15393647660320497
365,684,869,5882,0.2,0.8371841886575486,0.950513355719783,0.0881237731889447,0.0,0.5965757798254708,0.6419401929407456,0.039836181142836054,0.13245323570650439,0.38863974149929664,1.0,0.15862412826284492
366,687,858,5882,0.2,0.8347587140561984,0.950513355719783,0.08874162035306302,0.0,0.592077144090442,0.6419401929407456,0.04131557046975321,0.13483997249264842,0.39875260905374976,1.0,0.15639346769425033
367,702,854,5882,0.2,0.839716318023377,0.950513355719783,0.0860931948933075,0.0,0.5954115542821935,0.6419401929407456,0.04036681547160593,0.13483997249264842,0.38368886204880476,1.0,0.15529517596353573
368,685,870,5882,0.2,0.8369683548983728,0.950513355719783,0.0854089014651581,0.0,0.5995562917895209,0.6419401929407456,0.0392130042509178,0.13245323570650439,0.3863530064568911,1.0,0.14619625328260535
369,689,839,5882,0.2,0.8410063603431034,0.950513355719783,0.08253050417067977,0.0,0.598031816276683,0.6419401929407456,0.039481479515680325,0.13245323570650439,0.39091891405564383,1.0,0.1441000746030053
370,682,870,5882,0.2,0.8431649711118172,0.950513355719783,0.08240201040155988,0.0,0.5972035017200978,0.6419401929407456,0.03955231195917449,0.13245323570650439,0.3847141120714488,1.0,0.15165544530275546
371,684,865,5882,0.2,0.8402301349224042,0.950513355719783,0.08269707707462749,0.0,0.6003201421397624,0.6419401929407456,0.03920612053627197,0.13245323570650439,0.3887390295995916,1.0,0.14848306163673283
372,691,859,5882,0.2,0.8408421419024964,0.950513355719783,0.08521204731257315,0.0,0.5992123083834003,0.6419401929407456,0.03978248998252775,0.13245323570650439,0.39059784252683855,1.0,0.15092561423229567
373,705,881,5882,0.2,0.8422825708612536,0.950513355719783,0.08701780493543004,0.0,0.6001189642425568,0.6426287297728257,0.03987707141492867,0.13245323570650439,0.3783161988517714,1.0,0.15872271642601266
374,700,886,5882,0.2,0.8351364405552857,0.950513355719783,0.08816454551437718,0.0,0.5982648038410644,0.6426287297728257,0.03884946078699212,0.13245323570650439,0.39767674092240063,1.0,0.15309041910383964
375,703,855,5882,0.2,0.8445830303602186,0.950513355719783,0.07942503218311715,0.0,0.5974477537714727,0.6422458955606635,0.03929244607784109,0.13245323570650439,0.37898792545144694,1.0,0.14953116063401395
376,702,891,5882,0.2,0.8401988598284902,0.950513355719783,0.0809833711315978,0.0,0.5968431188296999,0.6422458955606635,0.03940716006162057,0.13130643285972254,0.38944438301325046,1.0,0.14441940086663144
377,688,901,5882,0.2,0.8333612405970047,0.950513355719783,0.09362398195085751,0.0,0.5952638615428092,0.6422458955606635,0.039723599284104814,0.13130643285972254,0.39611706222832754,1.0,0.157423165905447
378,701,894,5882,0.2,0.8410242470791645,0.950513355719783,0.0785868802386574,0.0,0.5991303834943666,0.6422458955606635,0.03927134420809311,0.13130643285972254,0.39169102792447985,1.0,0.14545437017492124
379,677,891,5882,0.2,0.8419517566957392,0.950513355719783,0.08507384080492066,0.0,0.5967322810993912,0.6422458955606635,0.03921134870148635,0.13130643285972254,0.3868645646249507,1.0,0.1555941625573401
380,691,914,5882,0.2,0.8421988775239194,0.950513355719783,0.0785693462579769,0.0,0.5987538019195777,0.6422458955606635,0.03839591796539631,0.13130643285972254,0.38751768612075116,1.0,0.14983252321572046
381,688,907,5882,0.2,0.8442487735211216,0.950513355719783,0.08113556940317333,0.0,0.596346888195564,0.6422458955606635,0.039334109123154194,0.13130643285972254,0.3848018392155812,1.0,0.14937825895104737
382,685,903,5882,0.2,0.8424131044594878,0.950513355719783,0.08245969797251264,0.0,0.5978650494053531,0.6422458955606635,0.03896325906230495,0.13130643285972254,0.38772941768096236,1.0,0.15350500813676493
383,696,884,5882,0.2,0.8449916077786913,0.950513355719783,0.08267806142048738,0.0,0.5966291554270872,0.6422458955606635,0.03847015813262564,0.13130643285972254,0.3790332334888811,1.0,0.15528634977406422
384,694,915,5882,0.2,0.8396093037259766,0.950513355719783,0.08701890496045617,0.0,0.5958894115660652,0.6422458955606635,0.039138796319504704,0.13245323570650439,0.3837291315898625,1.0,0.1555679051424986
385,699,905,5882,0.2,0.8334661648802976,0.950513355719783,0.0944625889605914,0.0,0.5957039689178194,0.6422458955606635,0.03956901101396478,0.13245323570650439,0.38811314387066137,1.0,0.1574210943623958
386,704,939,5882,0.2,0.8346869320536157,0.950513355719783,0.08861831326348583,0.0,0.5979050115423339,0.6422458955606635,0.03763881510973014,0.1336306209562122,0.3822345845813213,1.0,0.1588778557481054
387,676,909,5882,0.2,0.8334792419380271,0.950513355719783,0.088598658708124,0.0,0.5985390908379257,0.6422458955606635,0.03884941818438854,0.1336306209562122,0.38946480396403627,1.0,0.15469484469351652
388,687,886,5882,0.2,0.833130532524858,0.950513355719783,0.08765315447528244,0.0,0.5996341585468362,0.6422458955606635,0.038423819967189764,0.13483997249264842,0.3884329449098418,1.0,0.15479391951737276
389,685,885,5882,0.2,0.8307854154368445,0.950513355719783,0.09021935117886662,0.0,0.5986709505924825,0.6422458955606635,0.038610654767109044,0.13483997249264842,0.3967582454819012,1.0,0.15241066491823088
390,689,868,5882,0.2,0.8248593971121453,0.950513355719783,0.09726158173333932,0.0,0.5979374200202053,0.6422458955606635,0.03990892928851949,0.13483997249264842,0.407916310045852,1.0,0.15600001928909546
391,703,880,5882,0.2,0.8325157071381653,0.950513355719783,0.09274398600849368,0.0,0.597087789438737,0.6422458955606635,0.0397076038913244,0.13483997249264842,0.395120776616574,1.0,0.15509170387439228
392,679,883,5882,0.2,0.8290923291212071,0.950513355719783,0.08919422753765456,0.0,0.5954056586692432,0.6422458955606635,0.03971844731233978,0.13483997249264842,0.41014930017010337,1.0,0.14818463355080785
393,689,867,5882,0.2,0.8231926086059007,0.950513355719783,0.09448479010101853,0.0,0.5962533289392172,0.6422458955606635,0.04053504714208236,0.13483997249264842,0.41052153738324804,1.0,0.15304379421971687
394,696,840,5882,0.2,0.8345989206709128,0.950513355719783,0.08346627796391347,0.0,0.5982013912064527,0.6422458955606635,0.039522136973803634,0.13483997249264842,0.39869460497764747,1.0,0.14755942077950765
395,696,861,5882,0.2,0.8346443133360798,0.950513355719783,0.08378348090270847,0.0,0.5990537349846677,0.6422458955606635,0.03972068486086757,0.13483997249264842,0.39453617493960247,1.0,0.15293875890383554
396,704,862,5882,0.2,0.8396945385628843,0.950513355719783,0.08015788459851783,0.0,0.5968521931702752,0.6422458955606635,0.03963847944243062,0.1270001270001905,0.39334651185580755,1.0,0.14848533005189865
397,696,873,5882,0.2,0.8271923007623389,0.950513355719783,0.10151808263380421,0.0,0.5954123547906197,0.6422458955606635,0.04043214136665685,0.13483997249264842,0.4008681663016769,1.0,0.1598286130174675
398,696,855,5882,0.2,0.8386543489661564,0.950513355719783,0.08286460322635317,0.0,0.5972525468594619,0.6422458955606635,0.03942720897650978,0.13483997249264842,0.3843561446448442,1.0,0.15440505968388213
399,687,883,5882,0.2,0.8356231685902709,0.950513355719783,0.08277175650440284,0.0,0.5978151467674386,0.6422458955606635,0.03950152969507849,0.13483997249264842,0.3943771437159081,1.0,0.15048029078351763
400,687,856,5882,0.2,0.8353967009512198,0.950513355719783,0.08445290582303297,0.0,0.5988807239883973,0.6422458955606635,0.038262633767884156,0.13483997249264842,0.3950968882861942,1.0,0.15605658656025875
401,681,846,5882,0.2,0.8339581338997127,0.950513355719783,0.09054758988445451,0.0,0.5949993773248909,0.6422458955606635,0.0385202193917387,0.13483997249264842,0.3958993608007327,1.0,0.1594779397623027
402,709,840,5882,0.2,0.8368411797463036,0.950513355719783,0.08214643031605788,0.0,0.5987593428302045,0.6422458955606635,0.03732526833243547,0.13245323570650439,0.3933075120277369,1.0,0.15339083877153767
403,687,869,5882,0.2,0.8376907126853239,0.950513355719783,0.08725439385475833,0.0,0.5985502603219522,0.6422458955606635,0.03865732607349494,0.13608276348795434,0.3818426638619262,1.0,0.15879419893271712
404,695,865,5882,0.2,0.8344568007162836,0.950513355719783,0.08813809571192692,0.0,0.5981169437361366,0.6422908911232015,0.038419086244289274,0.13608276348795434,0.3934878237330528,1.0,0.155418807964337
405,688,889,5882,0.2,0.8328614136351977,0.950513355719783,0.08916600441068809,0.0,0.5995484882384292,0.6422908911232015,0.03850078710662737,0.13608276348795434,0.3929738809334253,1.0,0.1562209125048085
406,704,875,5882,0.2,0.8293879184513592,0.950513355719783,0.09435238646279183,0.0,0.5992121573382672,0.6422458955606635,0.038394356843416744,0.13608276348795434,0.3943817158125704,1.0,0.15785653657494442
407,699,909,5882,0.2,0.8304568205838209,0.950513355719783,0.09211144216965589,0.0,0.5969251580421479,0.6422458955606635,0.03821335159028791,0.13608276348795434,0.39400781967636106,1.0,0.1581282421103094
408,688,863,5882,0.2,0.8327105923758866,0.950513355719783,0.08707690532265647,0.0,0.5984211617528423,0.6422458955606635,0.03836475341915238,0.13608276348795434,0.39084148503415317,1.0,0.15422075293725312
