gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
408,670,846,5886,0.2,0.8215636166006834,0.9603041798945163,0.1091222904631279,0.0,0.6032518477986935,0.6570221559527493,0.04307651835529954,0.13018891098082386,0.4274780652872896,1.0,0.16393948360550523
409,678,840,5886,0.2,0.8205475476926838,0.9603041798945163,0.11369947138165183,0.0,0.6017467870280241,0.6570221559527493,0.04320248877779078,0.13018891098082386,0.42497231766619686,1.0,0.17080040474025318
410,690,858,5886,0.2,0.8268375813425906,0.9603041798945163,0.09954600945656121,0.0,0.6048755783982319,0.6570221559527493,0.04131180371416847,0.13018891098082386,0.4259227799817505,1.0,0.15756665670118247
411,682,846,5886,0.2,0.8237760619787615,0.9603041798945163,0.10048508451998157,0.0,0.6049805802861474,0.6570221559527493,0.04227034941101041,0.13018891098082386,0.4316002242329256,1.0,0.15636808208429429
412,689,863,5886,0.2,0.8294793662502765,0.9603041798945163,0.09892649021552335,0.0,0.6037292296128449,0.6570221559527493,0.041732011316088086,0.13018891098082386,0.42301447302844875,1.0,0.1622133096943568
413,690,847,5886,0.2,0.8239534714611718,0.9603041798945163,0.10842346092545523,0.0,0.602284129981628,0.6570221559527493,0.042796321765693264,0.13018891098082386,0.42076883312017455,1.0,0.17004114305962578
414,675,847,5886,0.2,0.8285531391780586,0.9603041798945163,0.10099962613690369,0.0,0.6027187624796653,0.6570221559527493,0.042235839110774755,0.12803687993289598,0.4211309363401377,1.0,0.16268915426374525
415,667,855,5886,0.2,0.8236766732449677,0.9603041798945163,0.11251611465157911,0.0,0.5985900545972667,0.6570221559527493,0.044412050732177875,0.1270001270001905,0.42426779024953226,1.0,0.17319994139038203
416,683,848,5886,0.2,0.8255434832540663,0.9603041798945163,0.10459632060600883,0.0,0.6037295545066171,0.6570221559527493,0.043442630663232375,0.12598815766974242,0.420756035565729,1.0,0.16853246327762544
417,681,847,5886,0.2,0.8236794981460402,0.9603041798945163,0.10645399755499727,0.0,0.6022088869467678,0.6570221559527493,0.04328283649204715,0.12598815766974242,0.42672118649279467,1.0,0.16398900025186205
418,673,810,5886,0.2,0.8263261462154041,0.9603041798945163,0.1018507786022896,0.0,0.6044537768304413,0.6570221559527493,0.0426941013906246,0.12598815766974242,0.4213001366411153,1.0,0.16223968925477672
419,653,810,5886,0.2,0.8264737375750069,0.9603041798945163,0.10719270103056402,0.0,0.6054824277182503,0.6570221559527493,0.04329683200313893,0.12803687993289598,0.41458843422485314,1.0,0.16854467042936427
420,662,840,5886,0.2,0.8394975417927037,0.9603041798945163,0.0965997474644513,0.0,0.6075444880160249,0.6570221559527493,0.04129865813461312,0.12803687993289598,0.397007677456523,1.0,0.16625239167577852
421,659,835,5886,0.2,0.8378399653820726,0.9603041798945163,0.09723303915550141,0.0,0.6056285757304452,0.6570221559527493,0.04177020927523304,0.13130643285972254,0.41007612100427776,1.0,0.1592192441488172
422,686,826,5886,0.2,0.8386951078683595,0.9603041798945163,0.09368416514070717,0.0,0.6085434574992271,0.6570221559527493,0.04255470130508633,0.12909944487358055,0.4008902622863869,1.0,0.15699297808183516
423,669,864,5886,0.2,0.8333756841445041,0.9603041798945163,0.09667079215640252,0.0,0.6090148189590099,0.6570221559527493,0.042286646396570406,0.12803687993289598,0.4111198122962098,1.0,0.15938275372317295
424,674,830,5886,0.2,0.8354908413230371,0.9603041798945163,0.09946248833847074,0.0,0.6083456636963414,0.6570221559527493,0.04152800630026421,0.12909944487358055,0.4111895624326954,1.0,0.16238723502819818
425,656,848,5886,0.2,0.8412131064349353,0.9603041798945163,0.09403674037714634,0.0,0.6070839777322103,0.6570221559527493,0.041269391685728754,0.13130643285972254,0.4035159189742197,1.0,0.163787900153675
426,666,820,5886,0.2,0.8315529361998993,0.9603041798945163,0.09865805325383575,0.0,0.6054091159655368,0.6570221559527493,0.04261464378085205,0.12909944487358055,0.41844018406027345,1.0,0.16337897211955257
427,669,836,5886,0.2,0.8327804482430424,0.9603041798945163,0.10135104297018276,0.0,0.6060557905386125,0.6570221559527493,0.041863188004943874,0.13130643285972254,0.41701426627341837,1.0,0.15987034350300727
428,674,844,5886,0.2,0.8364321973104099,0.9603041798945163,0.09527280478396499,0.0,0.603791317605644,0.6570221559527493,0.04176961190557417,0.13130643285972254,0.41586591945431345,1.0,0.1598738993205789
429,669,848,5886,0.2,0.832220595641269,0.9603041798945163,0.09505587551411494,0.0,0.6046879686074996,0.6570221559527493,0.04151470525300354,0.13130643285972254,0.42371552065424384,1.0,0.15435363495112572
430,663,852,5886,0.2,0.8326490780368352,0.9603041798945163,0.09527530007432773,0.0,0.6054331385834155,0.6570221559527493,0.04096108583839711,0.13130643285972254,0.42759970430383,1.0,0.15228371709446592
431,673,849,5886,0.2,0.8283497066850191,0.9603041798945163,0.10383817511239381,0.0,0.6040250808897654,0.6570221559527493,0.04221901456376932,0.13130643285972254,0.4243957712551349,1.0,0.16293836302616865
432,663,853,5886,0.2,0.829281390920908,0.9603041798945163,0.0986913762790561,0.0,0.6058133123192108,0.6570221559527493,0.04156862588882743,0.13018891098082386,0.4243643570491505,1.0,0.159385618533057
433,663,861,5886,0.2,0.8242662072454582,0.9603041798945163,0.10189055161721033,0.0,0.6047248171568668,0.6570221559527493,0.042799040619702494,0.13018891098082386,0.4295399908815935,1.0,0.15825805278728897
434,661,835,5886,0.2,0.8147119360955603,0.9603041798945163,0.10421918932966209,0.0,0.6046691431546044,0.6570221559527493,0.043141857065141696,0.13018891098082386,0.44552170966236293,1.0,0.15456697936284608
435,672,837,5886,0.2,0.8177140180230851,0.9603041798945163,0.10244864185662486,0.0,0.602949969592119,0.6570221559527493,0.04239407312921873,0.13018891098082386,0.4457873299710581,1.0,0.15645369024517514
436,679,823,5886,0.2,0.814320767835899,0.9603041798945163,0.10323523932210496,0.0,0.6034998986627093,0.6570221559527493,0.04298132768537406,0.1414213562373095,0.4481607306871722,1.0,0.15529335741214353
437,680,828,5886,0.2,0.8187289079478268,0.9603041798945163,0.10441631210624812,0.0,0.6046758289056658,0.6570221559527493,0.04286516917650046,0.1414213562373095,0.43501857457824333,1.0,0.15720329016065812
438,669,854,5886,0.2,0.8278947051858824,0.9603041798945163,0.09725445823168227,0.0,0.6053270730874031,0.6570221559527493,0.041881494867265834,0.14002800840280097,0.4301979470990341,1.0,0.15457267965928745
439,670,822,5886,0.2,0.8267434534362026,0.9603041798945163,0.09502922045295739,0.0,0.605986099072888,0.6570221559527493,0.041157606985371235,0.1414213562373095,0.4349912214107395,1.0,0.1499757796257041
440,666,850,5886,0.2,0.8263516067848123,0.9603041798945163,0.09682428387274959,0.0,0.606224336331049,0.6570221559527493,0.041566613960737075,0.1414213562373095,0.42958551506865705,1.0,0.15656599327441334
441,665,849,5886,0.2,0.831159811313689,0.9603041798945163,0.09583155662021375,0.0,0.6069762798871084,0.6570221559527493,0.041683369498412524,0.14002800840280097,0.41886714600896596,1.0,0.1578714236217876
442,672,856,5886,0.2,0.8264904983233929,0.9603041798945163,0.09868733901864715,0.0,0.6063672738818862,0.6570221559527493,0.04206990978786516,0.1414213562373095,0.4269580725964656,1.0,0.1529679666567984
443,674,859,5886,0.2,0.8312346770920847,0.9603041798945163,0.09441016249972219,0.0,0.6056301596553751,0.6570221559527493,0.04212844115840575,0.14002800840280097,0.4241324090498905,1.0,0.1519177117612067
444,653,857,5886,0.2,0.8248377595196357,0.9603041798945163,0.10454422783108824,0.0,0.6057047700935859,0.6570221559527493,0.044078722687407125,0.13736056394868904,0.4259552316733683,1.0,0.15942560720316215
445,648,844,5886,0.2,0.8222282389065653,0.9603041798945163,0.10111145702215889,0.0,0.6048431328845213,0.6570221559527493,0.043053525455881814,0.13736056394868904,0.435736679808963,1.0,0.15620310833216192
446,671,863,5886,0.2,0.8285659594227394,0.9603041798945163,0.09728788368551988,0.0,0.6055446874248072,0.6570221559527493,0.04254214300450371,0.13736056394868904,0.42606147034112074,1.0,0.15378147635757733
447,667,835,5886,0.2,0.8279473637216463,0.9603041798945163,0.09825264509781548,0.0,0.6069280045089909,0.6570221559527493,0.04355422041793756,0.13736056394868904,0.4280552481699832,1.0,0.15283408702800197
448,668,866,5886,0.2,0.8315345355396668,0.9603041798945163,0.09884231517896667,0.0,0.6066454970284956,0.6570221559527493,0.0423996382710148,0.13736056394868904,0.41351661360888464,1.0,0.1591598714310982
449,667,834,5886,0.2,0.8412789107623883,0.9603041798945163,0.0929511293874209,0.0,0.6070700313754287,0.6570221559527493,0.041316536757073384,0.1386750490563073,0.40129036028535403,1.0,0.1588638049801957
450,672,851,5886,0.2,0.8349806512683071,0.9603041798945163,0.09528375476874927,0.0,0.6044597746448755,0.6570221559527493,0.04215258536949422,0.1386750490563073,0.41878595258119367,1.0,0.1552338066027366
451,686,871,5886,0.2,0.844267598180498,0.9603041798945163,0.09591848936315918,0.0,0.6036934302020481,0.6570221559527493,0.041635827624307606,0.1386750490563073,0.39743856089690366,1.0,0.1657454878781
452,667,863,5886,0.2,0.8388516311148702,0.9603041798945163,0.10001657971090575,0.0,0.6035862914378416,0.6570221559527493,0.04147195316221136,0.1386750490563073,0.40430632451839343,1.0,0.1674306936098753
453,656,838,5886,0.2,0.8373753068048557,0.9603041798945163,0.1018214641479685,0.0,0.6042655567183949,0.6570221559527493,0.04211966158347415,0.1414213562373095,0.40656598092475477,1.0,0.16543718162569368
454,658,868,5886,0.2,0.8402956997505993,0.9603041798945163,0.09666229619378121,0.0,0.6067912966098481,0.6570221559527493,0.04090988431728672,0.1414213562373095,0.4028504020171607,1.0,0.1632518428556417
455,652,840,5886,0.2,0.8338530522917242,0.9603041798945163,0.09784394733566659,0.0,0.6057689553423273,0.6570221559527493,0.04152559302323001,0.1414213562373095,0.41972337910680185,1.0,0.1596364228045177
456,661,852,5886,0.2,0.8361985731233647,0.9603041798945163,0.09836410546447312,0.0,0.6062160781647974,0.6570221559527493,0.0417929355138881,0.1414213562373095,0.41027327129883157,1.0,0.16509614848829351
457,672,839,5886,0.2,0.8355603847540745,0.9603041798945163,0.10071874054799534,0.0,0.6072724422172412,0.6570221559527493,0.04375988455684241,0.13483997249264842,0.40408901811327713,1.0,0.1626705151460214
458,652,855,5886,0.2,0.8351858938893871,0.9603041798945163,0.09743822413204345,0.0,0.6048316240010452,0.6570221559527493,0.0433067370711658,0.1414213562373095,0.4200141776922133,1.0,0.15919936687030525
459,673,814,5886,0.2,0.8375062443458523,0.9603041798945163,0.10156604068174895,0.0,0.6045703345399186,0.6570221559527493,0.043419527897275934,0.1414213562373095,0.4104477109557389,1.0,0.16394182926956993
460,671,852,5886,0.2,0.8385876392000805,0.9603041798945163,0.09644075251295003,0.0,0.6073780642533886,0.6570221559527493,0.04197231381410847,0.1386750490563073,0.41093802861758705,1.0,0.16079685968498345
461,651,857,5886,0.2,0.8362215054158519,0.9603041798945163,0.10030674859972658,0.0,0.6045177400036478,0.6570221559527493,0.041551709789263876,0.1386750490563073,0.4115547548983018,1.0,0.16197727331613895
462,654,870,5886,0.2,0.8390136891786827,0.9603041798945163,0.10328394202804901,0.0,0.6020849145893442,0.6570221559527493,0.04283205988114374,0.1386750490563073,0.4096001987520823,1.0,0.16313798049637765
463,674,835,5886,0.2,0.8402164592959075,0.9640347220308556,0.09392166452551597,0.0,0.6062653028068817,0.6570221559527493,0.04126053219417319,0.1386750490563073,0.41671062908272244,1.0,0.151881637092543
464,685,840,5886,0.2,0.8418298737781095,0.9640347220308556,0.09391339571237543,0.0,0.6081324344230246,0.6570221559527493,0.04125392980729742,0.1386750490563073,0.41022422932769825,1.0,0.15246923032149895
465,678,855,5886,0.2,0.8395815731254845,0.9640347220308556,0.098171209238328,0.0,0.606381196502773,0.6570221559527493,0.04245064245562176,0.14002800840280097,0.4075590458701244,1.0,0.15969093030127243
466,657,868,5886,0.2,0.8316382799190819,0.9640347220308556,0.10040015897377483,0.0,0.6053984508358194,0.6570221559527493,0.04293093528799013,0.1414213562373095,0.4231378338659903,1.0,0.15664849426976107
467,673,870,5886,0.2,0.8398840476548816,0.9640347220308556,0.10085373609172599,0.0,0.6050896251640663,0.6570221559527493,0.041738306276067824,0.1386750490563073,0.3978668055009052,1.0,0.16989666939128525
468,671,862,5886,0.2,0.8348486870601071,0.9640347220308556,0.10433705482512987,0.0,0.6053552626899815,0.6570221559527493,0.042684466041184733,0.13736056394868904,0.408462342584945,1.0,0.16481084602080567
469,669,854,5886,0.2,0.8323734334139546,0.9640347220308556,0.10214788831707532,0.0,0.6035635523015985,0.6570221559527493,0.04287394153996574,0.13736056394868904,0.42366213066482,1.0,0.15902886080487647
470,694,845,5886,0.2,0.8352125679940327,0.9640347220308556,0.09912896409916677,0.0,0.6057316077432374,0.6570221559527493,0.04135373767151477,0.1414213562373095,0.41472002305814154,1.0,0.16099705266989298
471,679,819,5886,0.2,0.8264645898501028,0.9640347220308556,0.10739652220042373,0.0,0.6037816414896199,0.6570221559527493,0.04346026215647659,0.1414213562373095,0.4260613997502972,1.0,0.16456852649555373
472,671,835,5886,0.2,0.8292050361099982,0.9640347220308556,0.10637072872128042,0.0,0.6040275377966627,0.6570221559527493,0.043709264336256465,0.14002800840280097,0.422201113154676,1.0,0.16458374139515614
473,672,844,5886,0.2,0.8330083178885749,0.9640347220308556,0.10202430627196594,0.0,0.6028964733923678,0.6570221559527493,0.042492084991399975,0.14002800840280097,0.41757516557104624,1.0,0.16519373711936325
474,676,857,5886,0.2,0.8346926777124659,0.9640347220308556,0.10188229494900333,0.0,0.6051376960228096,0.6570221559527493,0.042257489092628844,0.14002800840280097,0.41134209528782983,1.0,0.16278089674189142
475,675,844,5886,0.2,0.8416747087988843,0.9640347220308556,0.09401729698059463,0.0,0.6075400614688032,0.6570221559527493,0.041312359571598886,0.14002800840280097,0.4045745836904734,1.0,0.15830972024464748
476,678,858,5886,0.2,0.8376518713771354,0.9640347220308556,0.09731480459444249,0.0,0.605660711427875,0.6570221559527493,0.041828420828156646,0.14002800840280097,0.41165622222778125,1.0,0.15999483566150194
477,677,864,5886,0.2,0.8328361846842167,0.9640347220308556,0.10062301896547088,0.0,0.6065085923730799,0.6570221559527493,0.04258247583097686,0.14002800840280097,0.41942982154146896,1.0,0.16240259003119892
478,678,849,5886,0.2,0.8218123713280279,0.9640347220308556,0.10863288761981298,0.0,0.6041942991787942,0.6570221559527493,0.04424617242001699,0.14285714285714285,0.431021215768772,1.0,0.1689961361157807
479,685,818,5886,0.2,0.8211729291010809,0.9640347220308556,0.10780223561481912,0.0,0.6043604543479404,0.6570221559527493,0.04372834318214436,0.1414213562373095,0.4352918478114256,1.0,0.1631081227989323
480,678,842,5886,0.2,0.823955340000193,0.9640347220308556,0.10873936221018532,0.0,0.6039028791314882,0.6570221559527493,0.04332556473126867,0.1414213562373095,0.43097837294028263,1.0,0.16412893550864172
481,681,848,5886,0.2,0.8307896456408332,0.9640347220308556,0.10570766204373716,0.0,0.6050132088266131,0.6570221559527493,0.042694699962063425,0.1386750490563073,0.4161007228080938,1.0,0.1661668117493767
482,675,840,5886,0.2,0.8316022070400777,0.9640347220308556,0.10008365046240894,0.0,0.6057739090167864,0.6570221559527493,0.041914499651729734,0.1386750490563073,0.41487766770984763,1.0,0.16396451065298967
483,672,825,5886,0.2,0.8388342428488355,0.9640347220308556,0.09573359122457782,0.0,0.60823932771723,0.6570221559527493,0.0412767470329136,0.1386750490563073,0.40422900603616874,1.0,0.15864492407775369
484,656,847,5886,0.2,0.8353729991707054,0.9640347220308556,0.10171454457515174,0.0,0.6100908809648281,0.6570221559527493,0.043442512656615466,0.1386750490563073,0.40007667464555347,1.0,0.16355299752883784
485,670,868,5886,0.2,0.8349830948728584,0.9640347220308556,0.09508914906011139,0.0,0.6089480032789486,0.6570221559527493,0.04167355909317265,0.1386750490563073,0.4078866506372016,1.0,0.15951946352759197
486,657,880,5886,0.2,0.8337512371704873,0.9640347220308556,0.09361405551197906,0.0,0.6093679266366392,0.6570221559527493,0.041729227862640245,0.1414213562373095,0.41485205185989615,1.0,0.15747667913621277
487,667,870,5886,0.2,0.8337542867654141,0.9640347220308556,0.09762920428571752,0.0,0.6088359440934143,0.6570221559527493,0.042171103592263115,0.1414213562373095,0.4116223836964965,1.0,0.1631852856065711
488,662,851,5886,0.2,0.8301210597259348,0.9640347220308556,0.09901363383997741,0.0,0.6063011867539683,0.6570221559527493,0.041532800944913385,0.1414213562373095,0.4170617951704346,1.0,0.15971464240021957
489,654,848,5886,0.2,0.8220665273282134,0.9640347220308556,0.10517245716394519,0.0,0.6047405407268954,0.6570221559527493,0.04324132591717463,0.13736056394868904,0.4333332221263955,1.0,0.16315328978318358
490,664,842,5886,0.2,0.8201431386528306,0.9640347220308556,0.10450439332939518,0.0,0.6050605991246925,0.6570221559527493,0.042931101611620656,0.13736056394868904,0.4356303279095954,1.0,0.15935367284004065
491,666,834,5886,0.2,0.8213921520842946,0.9640347220308556,0.10432869241666319,0.0,0.6022017046665579,0.6570221559527493,0.04363730177358883,0.13736056394868904,0.43656323532085217,1.0,0.16031204054570447
492,654,834,5886,0.2,0.8280389489367905,0.9640347220308556,0.10096583787729474,0.0,0.6031434691820907,0.6570221559527493,0.04198695934573308,0.14285714285714285,0.427327035676476,1.0,0.16312815852933293
493,676,853,5886,0.2,0.8260810676585228,0.9640347220308556,0.09876031828931509,0.0,0.6047070763599126,0.6570221559527493,0.041243546432964816,0.14285714285714285,0.42849501895101944,1.0,0.15681434829870733
494,666,803,5886,0.2,0.8232313081445397,0.9640347220308556,0.10261407968755223,0.0,0.6029529974309326,0.6570221559527493,0.042124701700461765,0.1386750490563073,0.436212030859364,1.0,0.15790786913068336
495,667,880,5886,0.2,0.8265150567022245,0.9640347220308556,0.0992656012598517,0.0,0.6056047007681633,0.6570221559527493,0.04120179060244156,0.1386750490563073,0.42521507774607253,1.0,0.1606501642253614
496,663,875,5886,0.2,0.8297197315591469,0.9640347220308556,0.10065102858310115,0.0,0.6062659001523504,0.6570221559527493,0.041325156823823844,0.13483997249264842,0.41720306919052624,1.0,0.16478737149452619
497,658,863,5886,0.2,0.8267510897298658,0.9640347220308556,0.10142799728824997,0.0,0.6043432541968597,0.6578089393005703,0.04140824301631533,0.13483997249264842,0.42404160684318926,1.0,0.1596183604051531
498,649,832,5886,0.2,0.8320511046152448,0.9640347220308556,0.09972919197198446,0.0,0.6047552413981794,0.6570221559527493,0.04169524381969824,0.1386750490563073,0.415777534267839,1.0,0.15978909386672172
499,646,836,5886,0.2,0.814486931979706,0.9640347220308556,0.11645045670654187,0.0,0.5990660335780689,0.6570221559527493,0.04617465448508802,0.14433756729740643,0.43858347003310627,1.0,0.1649747929874163
