gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
391,373,487,5891,0.2,0.849446531223849,0.9566516211284766,0.19822016357217753,0.2773500981126146,0.4518766131340789,1.0,0.1978355675399631
392,358,493,5891,0.2,0.8400145651549764,0.9566516211284766,0.20572367382564977,0.2773500981126146,0.46374345826828967,1.0,0.20299402374931114
393,360,481,5891,0.2,0.8408745018402992,0.9566516211284766,0.20374554750102447,0.2773500981126146,0.4635546491415072,1.0,0.2017420081243486
394,363,498,5891,0.2,0.8394670792884317,0.9566516211284766,0.2057148945195789,0.2773500981126146,0.46472712912873265,1.0,0.20306495920874298
395,351,495,5891,0.2,0.8421748427437429,0.9566516211284766,0.20382649610300524,0.2773500981126146,0.46128479182774207,1.0,0.20157743573018896
396,380,517,5891,0.2,0.8393304772483341,0.9566516211284766,0.20563337296204345,0.2773500981126146,0.4658097181924416,1.0,0.20218180826586576
397,351,487,5891,0.2,0.8394080788275032,0.9566516211284766,0.20551934237173297,0.2773500981126146,0.46579169955172905,1.0,0.20196578777307458
398,383,525,5891,0.2,0.8407381373067874,0.9566516211284766,0.20366756638036704,0.2773500981126146,0.464711179122512,1.0,0.20081940913039178
399,366,516,5891,0.2,0.8404522299922959,0.9566516211284766,0.2036004703876561,0.2773500981126146,0.4654508732337751,1.0,0.20056371350828844
400,358,460,5891,0.2,0.8395153378757293,0.9566516211284766,0.20554900583508431,0.2773500981126146,0.46563946757032443,1.0,0.20191045448111442
401,384,521,5891,0.2,0.8388936933333994,0.9566516211284766,0.20552091718367096,0.2773500981126146,0.4668945638351494,1.0,0.201876624590097
402,358,504,5891,0.2,0.8406794948250933,0.9566516211284766,0.20363875739710025,0.2773500981126146,0.46488975779934083,1.0,0.20070245588241553
403,390,515,5891,0.2,0.8389275406598133,0.9566516211284766,0.20553619891539635,0.2773500981126146,0.4667048960244998,1.0,0.20200784489071255
404,357,491,5891,0.2,0.8390118680514779,0.9566516211284766,0.2055710376954117,0.2773500981126146,0.4664888268521187,1.0,0.2021159748382767
405,356,467,5891,0.2,0.8393865609757649,0.9566516211284766,0.2055077922638449,0.2773500981126146,0.46595803320910373,1.0,0.2018321287382181
406,375,512,5891,0.2,0.8404639037094978,0.9566516211284766,0.20360697857588964,0.2773500981126146,0.46527042821810305,1.0,0.20071618591758286
407,366,468,5891,0.2,0.8389603625437699,0.9566516211284766,0.20555169083115948,0.2773500981126146,0.4667728748978288,1.0,0.20192660600051393
408,368,513,5891,0.2,0.8404982376606214,0.9566516211284766,0.20361101789344796,0.2773500981126146,0.4653996676117083,1.0,0.20051459295987417
409,372,505,5891,0.2,0.8341343049340556,0.9566516211284766,0.21430785547172673,0.2773500981126146,0.46812278434074506,1.0,0.21074824242406204
410,381,486,5891,0.2,0.8349750182122142,0.9566516211284766,0.21245891173560472,0.2773500981126146,0.4679472943782239,1.0,0.20954775450725208
411,364,488,5891,0.2,0.8101577040197825,0.9566516211284766,0.22715772871102585,0.2773500981126146,0.5012024929735852,1.0,0.2168965362450716
412,362,499,5891,0.2,0.8123149080133035,0.9566516211284766,0.22565788015504587,0.2773500981126146,0.4989659664633328,1.0,0.21571783726093044
413,382,525,5891,0.2,0.8307666689748425,0.9566516211284766,0.21046124650577736,0.2773500981126146,0.48130339677266804,1.0,0.20269845027703887
414,350,499,5891,0.2,0.8313469104006169,0.9566516211284766,0.21049090671748402,0.2773500981126146,0.48032589018127736,1.0,0.2025841726909368
415,372,498,5891,0.2,0.8309307414402595,0.9566516211284766,0.21052924783632324,0.2773500981126146,0.48089503367441866,1.0,0.20291012140805223
416,358,503,5891,0.2,0.83124932331585,0.9566516211284766,0.2104614499857502,0.2773500981126146,0.4805148559724149,1.0,0.20258265812766307
417,356,511,5891,0.2,0.8313157540304166,0.9566516211284766,0.21047986287125847,0.2773500981126146,0.48040928316341475,1.0,0.20258623061470432
418,366,499,5891,0.2,0.831569499222404,0.9578780868613684,0.21060539668348477,0.2672612419124244,0.4795899214872153,1.0,0.20311727504327867
419,365,507,5891,0.2,0.834376170345263,0.9578780868613684,0.20907060547809808,0.2672612419124244,0.47530085943663813,1.0,0.20273141475786793
420,357,504,5891,0.2,0.8405454430131399,0.9578780868613684,0.205853177260192,0.2672612419124244,0.46576444041076187,1.0,0.20160351628714604
421,358,484,5891,0.2,0.8484384963694512,0.9578780868613684,0.20058469035067478,0.2672612419124244,0.45374298023426796,1.0,0.1995933613834055
422,364,496,5891,0.2,0.8485676565443735,0.9578780868613684,0.20609066489462805,0.2672612419124244,0.4476500674332184,1.0,0.20542711229999888
423,369,496,5891,0.2,0.8535696403037654,0.9578780868613684,0.2024143150619715,0.2672612419124244,0.43959248065282364,1.0,0.20402699753234046
424,374,524,5891,0.2,0.8480998828954041,0.9578780868613684,0.20594321092057674,0.2672612419124244,0.4485244419254334,1.0,0.20550385799660595
425,368,555,5891,0.2,0.8490091522470445,0.9603821632648157,0.20077961442017955,0.2581988897471611,0.4523912133137925,1.0,0.20047641136821087
426,349,498,5891,0.2,0.8503099938597811,0.9603821632648157,0.19860766776022987,0.2581988897471611,0.45167923590848774,1.0,0.19881879612393422
427,357,485,5891,0.2,0.850370407701582,0.9603821632648157,0.19862958943606351,0.2581988897471611,0.45143744871557634,1.0,0.19892095895729395
428,339,460,5891,0.2,0.8442687350984285,0.9603821632648157,0.20760248354297392,0.2581988897471611,0.45361789027976895,1.0,0.2078472888632838
429,363,519,5891,0.2,0.8466363083129425,0.9603821632648157,0.2057105231673273,0.2581988897471611,0.45035784996052886,1.0,0.20672442692171503
430,363,490,5891,0.2,0.8545191984647333,0.9603821632648157,0.20007304152188046,0.2581988897471611,0.4379045566442923,1.0,0.2045868323874694
431,372,485,5891,0.2,0.8572802893086472,0.9603821632648157,0.1950875264507611,0.2581988897471611,0.4385000827719714,1.0,0.19915053138827174
432,370,539,5891,0.2,0.8571907203322267,0.9603821632648157,0.1950376869274958,0.2581988897471611,0.4390030456406313,1.0,0.1988131395773135
433,366,530,5891,0.2,0.8587845125638958,0.9603821632648157,0.1928283883800731,0.2581988897471611,0.4379651908141476,1.0,0.1968838867502887
434,352,491,5891,0.2,0.857130341442803,0.9603821632648157,0.1950142834804342,0.2581988897471611,0.4395829811978571,1.0,0.19842216016805025
435,367,502,5891,0.2,0.8574531374587031,0.9603821632648157,0.19506462474175898,0.2581988897471611,0.43886713268368605,1.0,0.19845882479815607
436,355,492,5891,0.2,0.8576321458004036,0.9603821632648157,0.19496161066115403,0.2581988897471611,0.438565501318201,1.0,0.19833388661432683
437,348,459,5891,0.2,0.859698745671287,0.9603821632648157,0.1929204419955549,0.2581988897471611,0.43559843577666923,1.0,0.19735521248245785
438,377,538,5891,0.2,0.8648853976315761,0.9603821632648157,0.18862519981703482,0.2581988897471611,0.4272459649800211,1.0,0.19519961027187802
439,384,519,5891,0.2,0.863270547840831,0.9603821632648157,0.1910535660025008,0.2581988897471611,0.42861194250308937,1.0,0.1971998312364873
440,368,485,5891,0.2,0.865228843012716,0.9603821632648157,0.18867553879444465,0.2581988897471611,0.4264813129109267,1.0,0.19526154460403425
441,372,489,5891,0.2,0.8634169095079651,0.9603821632648157,0.19092431535241872,0.2581988897471611,0.42849603041346973,1.0,0.1968739313319357
442,369,479,5891,0.2,0.8570808999860332,0.962268955717646,0.19501391662023804,0.25,0.43949541278517407,1.0,0.1986820149045968
443,372,522,5891,0.2,0.8578216499594773,0.962268955717646,0.19497830840027877,0.25,0.4380610231226275,1.0,0.1985231878261906
444,373,491,5891,0.2,0.8538894052843566,0.962268955717646,0.2001264013637543,0.25,0.44053551204768077,1.0,0.20499528102980893
445,360,483,5891,0.2,0.8544449913172548,0.962268955717646,0.20009888234139223,0.25,0.4395174682645401,1.0,0.20478524453175417
446,364,480,5891,0.2,0.8529365812900677,0.962268955717646,0.20217301242838348,0.25,0.4409278405178711,1.0,0.2062014797901742
447,381,542,5891,0.2,0.854266598269292,0.962268955717646,0.20004684569319467,0.25,0.43994321948038045,1.0,0.20477612383169835
448,368,490,5891,0.2,0.8546472057764691,0.962268955717646,0.19992543485717157,0.25,0.4397262551530339,1.0,0.20407644330118835
449,356,516,5891,0.2,0.8556924319623948,0.962268955717646,0.19752251189795828,0.25,0.4406083551738426,1.0,0.20123199734644684
450,355,449,5891,0.2,0.8602304875173613,0.962268955717646,0.1930984169708242,0.25,0.43514148091358,1.0,0.19776264554133785
451,364,505,5891,0.2,0.8643478634888268,0.962268955717646,0.19118908158079823,0.25,0.4268167728680863,1.0,0.19785973350963607
452,383,521,5891,0.2,0.8603132586567783,0.962268955717646,0.19627294633033682,0.25,0.43017848381359136,1.0,0.2038820549000328
453,361,495,5891,0.2,0.8614320449708027,0.962268955717646,0.19400616714040403,0.25,0.4297432689883306,1.0,0.20222175632740239
454,361,500,5891,0.2,0.8619709207289973,0.962268955717646,0.19383647762538536,0.25,0.42951739979468073,1.0,0.20113214987404388
455,388,550,5891,0.2,0.8656195474232398,0.962268955717646,0.18908534457977452,0.25,0.42662485290099383,1.0,0.19652738090144573
456,363,506,5891,0.2,0.8647645839383463,0.962268955717646,0.19133091743761588,0.25,0.42675597028909157,1.0,0.19787594920344773
457,369,505,5891,0.2,0.8642972624327656,0.962268955717646,0.19142064356443556,0.25,0.4275820903366106,1.0,0.19815038313965713
458,359,510,5891,0.2,0.865513433300901,0.962268955717646,0.18911325215497699,0.25,0.4266986637325227,1.0,0.1966848630438157
459,349,449,5891,0.2,0.866290410094548,0.962268955717646,0.1890503795997876,0.25,0.4253215083775203,1.0,0.19628807035544202
460,355,514,5891,0.2,0.8658117678342504,0.962268955717646,0.1891381524445346,0.25,0.42615875652548985,1.0,0.1965582710243656
461,355,507,5891,0.2,0.8653733655347419,0.962268955717646,0.1890733298517371,0.25,0.42710433534295617,1.0,0.19656696495834858
462,365,501,5891,0.2,0.8661974792364272,0.962268955717646,0.1890332198071127,0.25,0.4255344446394707,1.0,0.19629741965348843
463,370,490,5891,0.2,0.8658415833191428,0.962268955717646,0.189151661442249,0.25,0.42602111763508255,1.0,0.19664414412045758
464,360,467,5891,0.2,0.8647323003539753,0.962268955717646,0.1913211734520962,0.25,0.42689780890265216,1.0,0.1978171185779085
465,356,520,5891,0.2,0.8657804879059828,0.962268955717646,0.1891276642534318,0.25,0.42623409185495315,1.0,0.1965481720145685
466,381,535,5891,0.2,0.8658340685580049,0.962268955717646,0.18915158457655365,0.25,0.42600433500080215,1.0,0.1966956304277978
467,346,487,5891,0.2,0.8657423474431181,0.962268955717646,0.18911668600487364,0.25,0.4263608446298572,1.0,0.19653370220036237
468,364,497,5891,0.2,0.8659632075353934,0.962268955717646,0.18900548825378033,0.25,0.4260638952284363,1.0,0.19621025555938526
469,371,497,5891,0.2,0.8658649702280643,0.962268955717646,0.1891606201724212,0.25,0.42594865820184385,1.0,0.19667226828734483
470,369,498,5891,0.2,0.8657680723457685,0.962268955717646,0.18912655722450844,0.25,0.42627158235050533,1.0,0.1965657954756376
471,380,519,5891,0.2,0.8647079659859667,0.962268955717646,0.19132860378094096,0.25,0.4268677779728041,1.0,0.19792402189622957
472,358,482,5891,0.2,0.8588663177081604,0.962268955717646,0.19564282490280357,0.25,0.4357160543754602,1.0,0.20117159293242884
473,374,513,5891,0.2,0.8601709494869844,0.962268955717646,0.19345526029373078,0.25,0.4346613197896441,1.0,0.19981169944200694
474,374,478,5891,0.2,0.8612399066413521,0.962268955717646,0.19354259356695164,0.25,0.43223803605723715,1.0,0.20004749663293286
475,361,521,5891,0.2,0.8663763864423403,0.962268955717646,0.18922730016038175,0.25,0.4240498825724552,1.0,0.19779565802037263
476,358,483,5891,0.2,0.8667120577694024,0.962268955717646,0.18925201858907556,0.25,0.4234895503626178,1.0,0.1976250490391515
477,338,480,5891,0.2,0.8666284904977347,0.962268955717646,0.18922038957698828,0.25,0.42378748781300546,1.0,0.197499829367418
478,365,527,5891,0.2,0.8614255807358701,0.962268955717646,0.19670986305131744,0.25,0.4265451182075619,1.0,0.2054247965762215
479,356,497,5891,0.2,0.8634551238560103,0.962268955717646,0.19442771246946025,0.25,0.4243364032554788,1.0,0.2035449375792197
480,368,509,5891,0.2,0.8667137409477699,0.962268955717646,0.18924586472727345,0.25,0.42435787035569034,1.0,0.19730093778146435
481,369,480,5891,0.2,0.8665277531062041,0.962268955717646,0.1894359944633475,0.25,0.4241196917294008,1.0,0.19802927556415725
482,365,489,5891,0.2,0.8663328124628307,0.962268955717646,0.18937736105986017,0.25,0.4245978013924472,1.0,0.19792238361100756
483,357,514,5891,0.2,0.8667527433965561,0.962268955717646,0.18927116075925357,0.25,0.4238911187965129,1.0,0.1976744011987645
484,354,492,5891,0.2,0.8669833175176181,0.962268955717646,0.18933471184269354,0.25,0.42315064885827064,1.0,0.19782826387631813
485,374,533,5891,0.2,0.8665414338058735,0.962268955717646,0.18926634834661477,0.25,0.4241555590816905,1.0,0.19775464505274323
486,367,504,5891,0.2,0.8662617950259753,0.962268955717646,0.18941752409878257,0.25,0.4242765089667628,1.0,0.19830674761615813
487,360,466,5891,0.2,0.8663363223033146,0.962268955717646,0.18938044723866052,0.25,0.42444142860596074,1.0,0.19804807946935332
488,355,491,5891,0.2,0.8611927774350844,0.962268955717646,0.19362253496950768,0.25,0.43215961511549156,1.0,0.20088201731052993
489,372,523,5891,0.2,0.8615400516089281,0.962268955717646,0.1936665386825799,0.25,0.43171913350208235,1.0,0.20069934069360265
490,363,502,5891,0.2,0.8666454747858873,0.962268955717646,0.18949104148601084,0.25,0.42466209495979546,1.0,0.1976594522442872
491,382,536,5891,0.2,0.8652450823724374,0.962268955717646,0.19165065995509314,0.25,0.4259421835782872,1.0,0.19906373301451538
492,350,479,5891,0.2,0.862047010193894,0.962268955717646,0.1942902459169621,0.25,0.4295554480176929,1.0,0.20294511088695907
493,367,470,5891,0.2,0.8620439992491363,0.962268955717646,0.19429333032932034,0.25,0.429552985922266,1.0,0.202963885569261
494,374,511,5891,0.2,0.8609055337574253,0.962268955717646,0.19636682054441004,0.25,0.43064246426838126,1.0,0.20392680741611868
495,376,531,5891,0.2,0.8544150375773387,0.962268955717646,0.20045220599091362,0.25,0.441463105095798,1.0,0.20640066843420227
496,370,522,5891,0.2,0.8542281336961409,0.962268955717646,0.2003910510234853,0.25,0.4420614302625943,1.0,0.20619740562108851
497,386,543,5891,0.2,0.8548319752309177,0.962268955717646,0.20038203760610787,0.25,0.440847872364154,1.0,0.20610045088801002
498,376,500,5891,0.2,0.8530072990173531,0.962268955717646,0.202562451508097,0.25,0.44252660770533786,1.0,0.20793659061173012
499,362,481,5891,0.2,0.854695438997385,0.962268955717646,0.20032755175160963,0.25,0.4413567111522526,1.0,0.20587851630895584
