gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,377,522,5890,0.2,0.8390877535793204,0.961010718524031,0.21384204173155785,0.28867513459481287,0.4841950556426074,1.0,0.20265701741111997
393,373,522,5890,0.2,0.8411476281234853,0.961010718524031,0.21199437213506458,0.28867513459481287,0.4817446434506196,1.0,0.20140779515608842
394,370,483,5890,0.2,0.8409128301618041,0.961010718524031,0.21193175306146428,0.28867513459481287,0.4822529799944604,1.0,0.20139079860473533
395,361,489,5890,0.2,0.8406846078027258,0.961010718524031,0.21202183276307313,0.28867513459481287,0.4824052218978673,1.0,0.20177064296339034
396,366,487,5890,0.2,0.8411654139866706,0.961010718524031,0.2120045788622809,0.28867513459481287,0.4816528043780427,1.0,0.20150293590323728
397,365,498,5890,0.2,0.8396068898575997,0.961010718524031,0.21387081505754113,0.28867513459481287,0.48308032473297124,1.0,0.20276870046344217
398,367,495,5890,0.2,0.839335360696337,0.961010718524031,0.2139141071178223,0.28867513459481287,0.4834750566410272,1.0,0.20289053210698121
399,357,496,5890,0.2,0.8393800697992087,0.961010718524031,0.21393559822380087,0.28867513459481287,0.483316688012099,1.0,0.20297658900358911
400,372,537,5890,0.2,0.8409844282490763,0.9622606823560961,0.21196438275320267,0.2773500981126146,0.4821021827344245,1.0,0.20144701203074927
401,372,521,5890,0.2,0.8414756922651107,0.9622606823560961,0.21214065509353108,0.2773500981126146,0.48076315934025105,1.0,0.20201768688791
402,351,477,5890,0.2,0.8499769648967284,0.9622606823560961,0.20728892792931558,0.2773500981126146,0.466040031896224,1.0,0.20198646034328155
403,361,489,5890,0.2,0.8499210602140186,0.9622606823560961,0.20726325498321785,0.2773500981126146,0.4662021609480644,1.0,0.2019123541054601
404,361,476,5890,0.2,0.8503827243147191,0.9622606823560961,0.20724351934359794,0.2773500981126146,0.4653177132378613,1.0,0.20182138959866225
405,328,447,5890,0.2,0.8497325709193866,0.9622606823560961,0.2072259619943911,0.2773500981126146,0.4665495877004934,1.0,0.20197817996061515
406,374,506,5890,0.2,0.8502848417612497,0.9622606823560961,0.2072449011186878,0.2773500981126146,0.46537373548844596,1.0,0.20202029948112898
407,376,489,5890,0.2,0.8497822335826297,0.9622606823560961,0.20724855487874083,0.2773500981126146,0.4662885293917016,1.0,0.20213837449291838
408,364,456,5890,0.2,0.8514554886994737,0.9622606823560961,0.20527566694395968,0.2773500981126146,0.46474530008262105,1.0,0.20067213087175964
409,357,499,5890,0.2,0.8498224745924097,0.9622606823560961,0.20723955188210785,0.2773500981126146,0.46629456349299536,1.0,0.20199322968545685
410,379,493,5890,0.2,0.8512421352390254,0.9622606823560961,0.20522694023077923,0.2773500981126146,0.4651276760455938,1.0,0.20071699954785635
411,383,530,5890,0.2,0.8515340217261467,0.9622606823560961,0.2051474917650371,0.2773500981126146,0.4647513799226406,1.0,0.20042557926636845
412,357,498,5890,0.2,0.8496828116778561,0.9622606823560961,0.20722552242407086,0.2773500981126146,0.4663637441132086,1.0,0.20225839940608584
413,378,529,5890,0.2,0.8499022878606624,0.9622606823560961,0.2072735884748161,0.2773500981126146,0.4659640591706732,1.0,0.2021853926786671
414,366,515,5890,0.2,0.851264905358151,0.9622606823560961,0.20523704883934332,0.2773500981126146,0.46496744107782234,1.0,0.20082443467545633
415,366,535,5890,0.2,0.8500116168861791,0.9622606823560961,0.20730180057071387,0.2773500981126146,0.4656834650894391,1.0,0.20223859375458392
416,369,505,5890,0.2,0.8495883973908299,0.9622606823560961,0.20718031264132325,0.2773500981126146,0.466755297009908,1.0,0.20200474048797745
417,360,519,5890,0.2,0.850195875517108,0.9622606823560961,0.20720870415925532,0.2773500981126146,0.4655966073269344,1.0,0.2019714059422719
418,379,512,5890,0.2,0.8496707181348373,0.9622606823560961,0.20721315652327546,0.2773500981126146,0.46646696885066546,1.0,0.20211282149408036
419,353,493,5890,0.2,0.8502802633862824,0.9622606823560961,0.20724342478795696,0.2773500981126146,0.46529419555344836,1.0,0.20210438733273747
420,386,532,5890,0.2,0.850050509893415,0.9622606823560961,0.2071623194602777,0.2773500981126146,0.465944605808592,1.0,0.20187027325453036
421,369,494,5890,0.2,0.8497093203290673,0.9622606823560961,0.207215095126345,0.2773500981126146,0.4665112259559264,1.0,0.2020381469159608
422,370,514,5890,0.2,0.8503288515700272,0.9622606823560961,0.20724065860853502,0.2773500981126146,0.4651686034603093,1.0,0.20205773398695476
423,348,464,5890,0.2,0.8502157436016416,0.9622606823560961,0.2072160860382347,0.2773500981126146,0.46550188267551745,1.0,0.20199720052619688
424,375,498,5890,0.2,0.8512109789847402,0.9622606823560961,0.2052314842403725,0.2773500981126146,0.46495248016980306,1.0,0.20094364556538355
425,366,508,5890,0.2,0.8421903160010802,0.9622606823560961,0.2128182241842155,0.2773500981126146,0.4757714608561471,1.0,0.20710856823716803
426,364,488,5890,0.2,0.8411846249573496,0.9622606823560961,0.2147034063432899,0.2773500981126146,0.47617320624488,1.0,0.20827430548096826
427,356,483,5890,0.2,0.841181311893999,0.9622606823560961,0.2147027071486064,0.2773500981126146,0.4762073632613877,1.0,0.2082686115930678
428,355,485,5890,0.2,0.8429419388385919,0.9622606823560961,0.21290831991736267,0.2773500981126146,0.47417622859188147,1.0,0.20723177984200714
429,373,540,5890,0.2,0.8422611045123829,0.9622606823560961,0.21285297901376837,0.2773500981126146,0.4755237758297419,1.0,0.20725791480503222
430,374,499,5890,0.2,0.8447733979587734,0.9622606823560961,0.2109310482597546,0.2773500981126146,0.47263444654364317,1.0,0.20539952096503877
431,342,463,5890,0.2,0.8496606097236554,0.9622606823560961,0.20721466725099824,0.2773500981126146,0.4666371015595796,1.0,0.20209479530795801
432,384,545,5890,0.2,0.8500937363397476,0.9622606823560961,0.20734068554544574,0.2773500981126146,0.4655537085774422,1.0,0.20233128665136088
433,363,519,5890,0.2,0.8497068900954414,0.9622606823560961,0.2072315835772117,0.2773500981126146,0.4665212533875625,1.0,0.20211122130827702
434,355,497,5890,0.2,0.8514102674594016,0.9622606823560961,0.2053004974369206,0.2773500981126146,0.4645990193160802,1.0,0.20102062011663116
435,369,519,5890,0.2,0.8496721648895101,0.9622606823560961,0.2072191700768783,0.2773500981126146,0.4666169740391903,1.0,0.20209217973776045
436,353,470,5890,0.2,0.849839798601725,0.9622606823560961,0.20727164539406762,0.2773500981126146,0.4662283601687491,1.0,0.20216859750066238
437,372,495,5890,0.2,0.8499247718618549,0.9622606823560961,0.20728264200517338,0.2773500981126146,0.4660503532211488,1.0,0.20211810969604996
438,351,485,5890,0.2,0.8497578837386909,0.9622606823560961,0.20723727432482228,0.2773500981126146,0.46656257079585817,1.0,0.20199457248846964
439,366,533,5890,0.2,0.849734215442056,0.9622606823560961,0.2072431481104838,0.2773500981126146,0.46646623077475463,1.0,0.20211279496142662
440,364,496,5890,0.2,0.850248200391967,0.9622606823560961,0.20723243759192692,0.2773500981126146,0.46563318447231233,1.0,0.2019308392952893
441,355,508,5890,0.2,0.8497449782193967,0.9622606823560961,0.20725015500681132,0.2773500981126146,0.46641180959222095,1.0,0.20218126072944573
442,360,479,5890,0.2,0.8497007673730836,0.9622606823560961,0.20723337405167905,0.2773500981126146,0.4665385623671251,1.0,0.2021420023004507
443,370,473,5890,0.2,0.8502182437809088,0.9622606823560961,0.20723496981170056,0.2773500981126146,0.4655694839269723,1.0,0.2020264213057093
444,365,521,5890,0.2,0.8513978835584728,0.9622606823560961,0.2052939044401482,0.2773500981126146,0.4648557435157393,1.0,0.2008038628450231
445,369,496,5890,0.2,0.8511668916755127,0.9622606823560961,0.20521261888637,0.2773500981126146,0.46553182619084876,1.0,0.20054783729257614
446,363,484,5890,0.2,0.8513954067782872,0.9622606823560961,0.20529258572574116,0.2773500981126146,0.46490708835567107,1.0,0.20076044391266148
447,358,472,5890,0.2,0.8515921402185872,0.9622606823560961,0.2051731387111676,0.2773500981126146,0.46486749700301605,1.0,0.20030024526227846
448,366,491,5890,0.2,0.8512787130806029,0.9622606823560961,0.2052436464614229,0.2773500981126146,0.46522784305035747,1.0,0.20064929677872845
449,373,509,5890,0.2,0.8516294345802894,0.9622606823560961,0.20519184855612882,0.2773500981126146,0.464638073158157,1.0,0.2004790028961756
450,347,500,5890,0.2,0.850351807120583,0.9622606823560961,0.20725011115392722,0.2773500981126146,0.465551167084698,1.0,0.20175220523681298
451,349,461,5890,0.2,0.8512149563626462,0.9622606823560961,0.20523573196672013,0.2773500981126146,0.4653128073995001,1.0,0.2006900149795365
452,337,454,5890,0.2,0.8502816716084178,0.9622606823560961,0.20724155924965268,0.2773500981126146,0.4657833659449679,1.0,0.2017081613353869
453,374,518,5890,0.2,0.8500668751606238,0.9622606823560961,0.20716790041566632,0.2773500981126146,0.46641524808264523,1.0,0.20147604632259725
454,364,513,5890,0.2,0.8498125540196816,0.9622606823560961,0.20725707105261762,0.2773500981126146,0.46679315340799893,1.0,0.20168914424374795
455,358,497,5890,0.2,0.8502809723143236,0.9622606823560961,0.20721690539678958,0.2773500981126146,0.46593042084381814,1.0,0.2015028633217493
456,362,497,5890,0.2,0.850314551505747,0.9622606823560961,0.2072336877774694,0.2773500981126146,0.46577801425885673,1.0,0.20161658806130853
457,370,500,5890,0.2,0.8499969877171227,0.9622606823560961,0.2072988764829271,0.2773500981126146,0.4662007665358969,1.0,0.2018968130922823
458,384,516,5890,0.2,0.8411961929974342,0.9622606823560961,0.2146606029345845,0.2773500981126146,0.4777229920927651,1.0,0.206956445601879
459,357,511,5890,0.2,0.8424684827895343,0.9622606823560961,0.21272515263044647,0.2773500981126146,0.477003532055874,1.0,0.2055862190281341
460,371,533,5890,0.2,0.8408019357860037,0.9622606823560961,0.21453435398988244,0.2773500981126146,0.4789020426962697,1.0,0.20648384569763642
461,375,506,5890,0.2,0.8422783461686254,0.9622606823560961,0.21265182152633336,0.2773500981126146,0.47742455385185023,1.0,0.2054323161433053
462,378,508,5890,0.2,0.8411849742701177,0.9622606823560961,0.21465454401916062,0.2773500981126146,0.47769805774870994,1.0,0.20697908338497772
463,366,518,5890,0.2,0.8409936843009387,0.9622606823560961,0.21458199663775418,0.2773500981126146,0.4782044248592956,1.0,0.20677963761521798
464,360,499,5890,0.2,0.8420887973244583,0.9622606823560961,0.2127394415095669,0.2773500981126146,0.47745716570608493,1.0,0.20580964442626837
465,353,476,5890,0.2,0.8421235917584962,0.9622606823560961,0.21275774755411972,0.2773500981126146,0.4772503919341904,1.0,0.2059762858749247
466,340,508,5890,0.2,0.8426721856737404,0.9622606823560961,0.21277419194348843,0.2773500981126146,0.47652729764983903,1.0,0.20561544677022459
467,360,469,5890,0.2,0.8450878723166612,0.9622606823560961,0.21100643104472736,0.2773500981126146,0.4730817594916259,1.0,0.2046306480377774
468,356,483,5890,0.2,0.8500786835084705,0.9622606823560961,0.20736009371301029,0.2773500981126146,0.4663086471072389,1.0,0.20196660953554244
469,362,503,5890,0.2,0.8499584948371476,0.9622606823560961,0.20735219521357018,0.2773500981126146,0.46646552044289763,1.0,0.20212103831846046
470,381,499,5890,0.2,0.8504114476862866,0.9622606823560961,0.20732805347843347,0.2773500981126146,0.46564095628729346,1.0,0.20198579999004487
471,364,505,5890,0.2,0.8503692883657528,0.9622606823560961,0.20731206984226017,0.2773500981126146,0.46575932701188555,1.0,0.20194666948390969
472,395,521,5890,0.2,0.8514424050027618,0.9622606823560961,0.20534109065899409,0.2773500981126146,0.4651187597090525,1.0,0.20082988693124543
473,365,485,5890,0.2,0.8500855747530289,0.9622606823560961,0.2073874466896725,0.2773500981126146,0.46622704840661783,1.0,0.2021099286283016
474,353,496,5890,0.2,0.8499676658127301,0.9622606823560961,0.20733802140129254,0.2773500981126146,0.46663582763284367,1.0,0.20193035530666276
475,385,517,5890,0.2,0.8514345338084106,0.9622606823560961,0.20533614395928707,0.2773500981126146,0.46536087287851263,1.0,0.2006125250324019
476,365,507,5890,0.2,0.8514860221485017,0.9622606823560961,0.2053422377973932,0.2773500981126146,0.46548382917410575,1.0,0.20043130213445726
477,347,506,5890,0.2,0.8500861178374016,0.9622606823560961,0.20735821179039984,0.2773500981126146,0.46671547012951736,1.0,0.20156839235091015
478,372,520,5890,0.2,0.85179122140963,0.9622606823560961,0.20526784069092144,0.2773500981126146,0.4652151114168609,1.0,0.20001660078887992
479,349,496,5890,0.2,0.8499341135428305,0.9622606823560961,0.20733806008755673,0.2773500981126146,0.46696738003649335,1.0,0.20167975013646966
480,372,500,5890,0.2,0.8515299589551271,0.9622606823560961,0.20533257785300513,0.2773500981126146,0.46544732408605477,1.0,0.20028468627505736
481,363,499,5890,0.2,0.8500166062487292,0.9622606823560961,0.2073308480268773,0.2773500981126146,0.4666902668771038,1.0,0.201699366842381
482,365,477,5890,0.2,0.8514063991001549,0.9622606823560961,0.20532244097128152,0.2773500981126146,0.46551614514612033,1.0,0.20049986649315776
483,370,540,5890,0.2,0.8498244017838187,0.9622606823560961,0.20729166693968853,0.2773500981126146,0.4671147108894305,1.0,0.20169876189314453
484,372,509,5890,0.2,0.8514382489786891,0.9622606823560961,0.2053381208889887,0.2773500981126146,0.4652838556186149,1.0,0.20067786714371025
485,343,464,5890,0.2,0.8515604528279309,0.9622606823560961,0.20537250143967586,0.2773500981126146,0.46513393552982985,1.0,0.2006248845942457
486,371,527,5890,0.2,0.8515225286145699,0.9622606823560961,0.20532862711936778,0.2773500981126146,0.46560135860585017,1.0,0.200153568567894
487,341,477,5890,0.2,0.85048951599827,0.9622606823560961,0.20731608022112338,0.2773500981126146,0.4659956927561633,1.0,0.2014391585874597
488,369,473,5890,0.2,0.8500472678061728,0.9622606823560961,0.20734535595805742,0.2773500981126146,0.46667728378173906,1.0,0.2016829585408772
489,368,532,5890,0.2,0.8514661809854919,0.9622606823560961,0.20533230035681832,0.2773500981126146,0.4657296486483528,1.0,0.20023183155226307
490,368,495,5890,0.2,0.8514088990278189,0.9622606823560961,0.20532418139641723,0.2773500981126146,0.46552715241776205,1.0,0.20049823983487625
491,358,490,5890,0.2,0.8504313195448656,0.9622606823560961,0.20733554460082643,0.2773500981126146,0.4657112734273136,1.0,0.2018799163988354
492,378,490,5890,0.2,0.8515393999820235,0.9622606823560961,0.2053665887113005,0.2773500981126146,0.46514575360541627,1.0,0.20065664099777283
493,356,472,5890,0.2,0.8504069463018452,0.9622606823560961,0.20730678940713346,0.2773500981126146,0.4658663687400835,1.0,0.20175106322370037
494,349,498,5890,0.2,0.8501953658840187,0.9622606823560961,0.20741135604910918,0.2773500981126146,0.46576288441648034,1.0,0.20229918143695905
495,362,499,5890,0.2,0.8505262693681737,0.9622606823560961,0.20733456092766306,0.2773500981126146,0.4654334221920134,1.0,0.2018977592684147
496,355,489,5890,0.2,0.851935182836836,0.9622606823560961,0.2053133046726622,0.2773500981126146,0.4643440516764111,1.0,0.2005690861426335
497,369,487,5890,0.2,0.8504280721499047,0.9622606823560961,0.20731783395513875,0.2773500981126146,0.46568592372441153,1.0,0.20190301031224553
498,367,502,5890,0.2,0.8515393305395883,0.9622606823560961,0.20536747384465534,0.2773500981126146,0.4648609909750466,1.0,0.20091241258627154
499,361,492,5890,0.2,0.8518246579421377,0.9622606823560961,0.20528557777571219,0.2773500981126146,0.46452195607778163,1.0,0.20060409241668312
