gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,370,505,5895,0.2,0.8214089542478566,0.9455214072495737,0.21425740691901213,0.20851441405707477,0.4468106332500621,1.0,0.23093479473898235
197,378,511,5895,0.2,0.8203854479939726,0.9455214072495737,0.2161359098982032,0.20851441405707477,0.44676010310408654,1.0,0.2325691630070765
198,388,537,5895,0.2,0.8201009028304315,0.9455214072495737,0.21605405322586418,0.20851441405707477,0.447754663962189,1.0,0.23222105582242444
199,371,548,5895,0.2,0.8203109512174965,0.9455214072495737,0.21609549711737006,0.20851441405707477,0.44767857626845514,1.0,0.23199016559806013
200,372,541,5895,0.2,0.8244260496806992,0.9455214072495737,0.21262134056212273,0.20851441405707477,0.4447739335244671,1.0,0.22812828009081138
201,371,512,5895,0.2,0.8292627062274305,0.9455214072495737,0.20890805246016683,0.20851441405707477,0.4420860803194307,1.0,0.22309663292070644
202,366,505,5895,0.2,0.8300615293717228,0.9455214072495737,0.2088536992999959,0.20851441405707477,0.4404980726805752,1.0,0.22318167824941448
203,366,535,5895,0.2,0.8290759191098354,0.9455214072495737,0.20887690625346156,0.20851441405707477,0.4426281246253274,1.0,0.22297777937214888
204,386,532,5895,0.2,0.81862913120902,0.9455214072495737,0.21526997550982802,0.21320071635561044,0.4633576592076831,1.0,0.2213221993279348
205,360,475,5895,0.2,0.8184944585277667,0.9455214072495737,0.21552661801343703,0.21320071635561044,0.46270781629074964,1.0,0.22194885311120713
206,356,491,5895,0.2,0.8146532090895922,0.9455214072495737,0.2198579059613317,0.21320071635561044,0.46055331740354594,1.0,0.23051531444332315
207,364,503,5895,0.2,0.8218579786286808,0.9455214072495737,0.21686232233968328,0.21320071635561044,0.44573663955136417,1.0,0.23216400043002652
208,380,506,5895,0.2,0.8230003740363956,0.9455214072495737,0.21531122831871324,0.21320071635561044,0.44437980195133003,1.0,0.23132539415395856
209,363,488,5895,0.2,0.8233762608161088,0.9455214072495737,0.21508918094461552,0.21320071635561044,0.44489067739343513,1.0,0.23041462142182775
210,369,506,5895,0.2,0.8196771141888837,0.9455214072495737,0.21572856069464882,0.21320071635561044,0.4596018328183468,1.0,0.2242022092033623
211,345,479,5895,0.2,0.8211308350771714,0.9455214072495737,0.21398959322829425,0.21320071635561044,0.45857434444076073,1.0,0.22274891827888413
212,372,518,5895,0.2,0.8266392529547291,0.9455214072495737,0.21062219459584466,0.21320071635561044,0.4523763019433142,1.0,0.21894742511288293
213,376,530,5895,0.2,0.8309973904236938,0.9455214072495737,0.20676012205853797,0.21320071635561044,0.4475538482769787,1.0,0.21594651402832987
214,344,479,5895,0.2,0.8289658031311667,0.9455214072495737,0.20872348409302377,0.21320071635561044,0.45007391872972996,1.0,0.21706356425840834
215,366,491,5895,0.2,0.8383068369064317,0.9455214072495737,0.20122798523005614,0.21320071635561044,0.4343618074579582,1.0,0.2144878473761909
216,373,513,5895,0.2,0.8375851954293941,0.9455214072495737,0.20309093023699737,0.21320071635561044,0.4338613157531919,1.0,0.2161685837796264
217,362,513,5895,0.2,0.8377346490097646,0.9455214072495737,0.20308907851106228,0.21320071635561044,0.4341222641190182,1.0,0.21565643236847076
218,341,482,5895,0.2,0.8369569297122448,0.9455214072495737,0.20323806700635444,0.21320071635561044,0.4348684531111081,1.0,0.21626660034884776
219,362,545,5895,0.2,0.83764575504894,0.9455214072495737,0.2031105810811336,0.21320071635561044,0.433925831194298,1.0,0.21600404888894945
220,365,515,5895,0.2,0.8386234325133932,0.9455214072495737,0.20130191159751198,0.21320071635561044,0.4332566630491102,1.0,0.21472260086344788
221,361,504,5895,0.2,0.8390526354013196,0.9455214072495737,0.20111979698496932,0.21320071635561044,0.4325480511153802,1.0,0.21470342714439142
222,385,555,5895,0.2,0.8375392512818179,0.9455214072495737,0.20306766970984202,0.21320071635561044,0.4344016115638771,1.0,0.21577387918771798
223,346,479,5895,0.2,0.8390168123848561,0.9455214072495737,0.20111179725225387,0.21320071635561044,0.4326536239243803,1.0,0.21472358942687564
224,361,486,5895,0.2,0.834276908884282,0.9455214072495737,0.20848391658108784,0.21320071635561044,0.43229118457051163,1.0,0.22305604738877668
225,364,534,5895,0.2,0.8235775117995725,0.9455214072495737,0.21741810724280583,0.21320071635561044,0.44955642968803283,1.0,0.22723935160485825
226,354,500,5895,0.2,0.8265822863544683,0.9455214072495737,0.2135092710859563,0.21320071635561044,0.4480752915456225,1.0,0.22352352492182956
227,359,504,5895,0.2,0.8292561404161076,0.9455214072495737,0.20891238203542153,0.21320071635561044,0.44915977259670004,1.0,0.21794897422418116
228,374,482,5895,0.2,0.8311387438139015,0.9455214072495737,0.20684831628190584,0.21320071635561044,0.44740257594733884,1.0,0.21638191032088866
229,372,551,5895,0.2,0.8323103601124868,0.9455214072495737,0.20688374526468753,0.21320071635561044,0.444244292459099,1.0,0.21696916426806595
230,369,528,5895,0.2,0.8379717576297043,0.9455214072495737,0.20318141723263924,0.21320071635561044,0.4337117752660413,1.0,0.21569905874220383
231,378,511,5895,0.2,0.8290161636720721,0.9455214072495737,0.2087397551049262,0.21320071635561044,0.4504484096096332,1.0,0.21672214602437456
232,371,503,5895,0.2,0.8303696399869407,0.9455214072495737,0.20688886472031856,0.21320071635561044,0.44924485433750844,1.0,0.21554308793378815
233,372,544,5895,0.2,0.8309007618971962,0.9455214072495737,0.2067227605749363,0.21320071635561044,0.4484050929797699,1.0,0.2154032618845327
234,354,502,5895,0.2,0.8298394689705547,0.9455214072495737,0.20869285855772038,0.21320071635561044,0.4486238273424264,1.0,0.21691837343238585
235,378,563,5895,0.2,0.8312889958097726,0.9455214072495737,0.2068278093424228,0.21320071635561044,0.44694896548735696,1.0,0.2158346636844072
236,343,473,5895,0.2,0.8369132554931434,0.9455214072495737,0.20322475881063834,0.21320071635561044,0.4361709320720457,1.0,0.21531976685406018
237,360,514,5895,0.2,0.8378984346340047,0.9455214072495737,0.20315898688859918,0.21320071635561044,0.4340862457310326,1.0,0.2153722298499894
238,357,497,5895,0.2,0.8378558694324973,0.9455214072495737,0.20314788613202214,0.21320071635561044,0.4341901389734995,1.0,0.21541285167544352
239,363,506,5895,0.2,0.8372653088958142,0.9455214072495737,0.20331514394964306,0.21320071635561044,0.43451604969917723,1.0,0.21597672757490904
240,373,521,5895,0.2,0.8376432514653387,0.9455214072495737,0.2031113515434221,0.21320071635561044,0.4343769522091806,1.0,0.21552905720708374
241,369,484,5895,0.2,0.8373033644327352,0.9455214072495737,0.2033311987524086,0.21320071635561044,0.43421600412183703,1.0,0.21610976715880878
242,366,528,5895,0.2,0.8386052127918884,0.9455214072495737,0.20134474062701707,0.21320071635561044,0.43317925993462236,1.0,0.21467355005099545
243,375,538,5895,0.2,0.839450354337298,0.9455214072495737,0.20122502979372484,0.21320071635561044,0.4315701296707828,1.0,0.21460457499513882
244,359,483,5895,0.2,0.8380280323736552,0.9455214072495737,0.20321028355213222,0.21320071635561044,0.4331200186332861,1.0,0.21581721688531616
245,374,508,5895,0.2,0.8387807580346888,0.9455214072495737,0.20136924934821399,0.21320071635561044,0.4327762102084016,1.0,0.21471538277589045
246,378,533,5895,0.2,0.8386595618195911,0.9455214072495737,0.20131897220481648,0.21320071635561044,0.4335881872864088,1.0,0.21429467414429512
247,363,495,5895,0.2,0.8373521349994173,0.9455214072495737,0.20334500009293313,0.21320071635561044,0.4340147271915858,1.0,0.21611746275198243
248,349,492,5895,0.2,0.8379194810823472,0.9455214072495737,0.20317628716311995,0.21320071635561044,0.43339617993336443,1.0,0.21581927730018946
249,372,481,5895,0.2,0.8388236506595013,0.9455214072495737,0.20137337982698855,0.21320071635561044,0.43308799520289226,1.0,0.21435777219547153
250,387,510,5895,0.2,0.838802512771771,0.9455214072495737,0.20136960572571375,0.21320071635561044,0.4329078193765733,1.0,0.2145152534170805
251,368,527,5895,0.2,0.8384865157724005,0.9455214072495737,0.2013055868467804,0.21320071635561044,0.433515961460506,1.0,0.21461723178863826
252,347,460,5895,0.2,0.8384396238069701,0.9455214072495737,0.20128906189148024,0.21320071635561044,0.43360954638280536,1.0,0.21460189516150577
253,385,551,5895,0.2,0.8379419469256464,0.9455214072495737,0.20317728605980387,0.21320071635561044,0.43343250098090114,1.0,0.21566999371005863
254,357,504,5895,0.2,0.8379049086665684,0.9455214072495737,0.20316214171992056,0.21320071635561044,0.43350175338959923,1.0,0.21568385710946467
255,379,517,5895,0.2,0.8380062304097531,0.9455214072495737,0.20320252812878042,0.21320071635561044,0.43302597302002016,1.0,0.21591213987316757
256,357,478,5895,0.2,0.837356536232635,0.9455214072495737,0.20334055883212593,0.21320071635561044,0.43436704870607107,1.0,0.2158393630335795
257,368,487,5895,0.2,0.8375628755117325,0.9455214072495737,0.2030883242320267,0.21320071635561044,0.43443897207830706,1.0,0.2156284021699651
258,369,485,5895,0.2,0.8384209976722462,0.9455214072495737,0.2012797662888873,0.21320071635561044,0.4338601486879984,1.0,0.2144357418849385
259,350,475,5895,0.2,0.8378279204423821,0.9455214072495737,0.203134129547392,0.21320071635561044,0.4340752563279709,1.0,0.21543144263510147
260,367,533,5895,0.2,0.837419630966994,0.9455214072495737,0.2033686331263752,0.21320071635561044,0.43387054812376824,1.0,0.21608496270482255
261,382,511,5895,0.2,0.8385173155717287,0.9455214072495737,0.20131820088333507,0.21320071635561044,0.4334974669609205,1.0,0.21461449943538968
262,359,479,5895,0.2,0.837954055350518,0.9455214072495737,0.20318338685333903,0.21320071635561044,0.43322098900037614,1.0,0.21581363967666256
263,350,493,5895,0.2,0.8409442815514229,0.9455214072495737,0.19922417301471754,0.21320071635561044,0.43048263983213586,1.0,0.2127562367679854
264,351,494,5895,0.2,0.8446481640980681,0.9455214072495737,0.19707576021330295,0.21320071635561044,0.424670976133463,1.0,0.21058929714765123
265,365,518,5895,0.2,0.8452978958758605,0.9455214072495737,0.196898960938695,0.21320071635561044,0.42372478878153086,1.0,0.2102630498335213
266,373,516,5895,0.2,0.8450800779927772,0.9455214072495737,0.19717646387947163,0.21320071635561044,0.42344567406456596,1.0,0.21075887227243015
267,364,495,5895,0.2,0.8453386530792624,0.9455214072495737,0.1969154351642092,0.21320071635561044,0.42360065692709353,1.0,0.21032914503653696
268,371,562,5895,0.2,0.8445543496859663,0.9455214072495737,0.19704114115399074,0.21320071635561044,0.4250783651209837,1.0,0.21043026001167825
269,383,521,5895,0.2,0.8449502121006465,0.9455214072495737,0.19713525933615705,0.21320071635561044,0.4239493449805932,1.0,0.21063669834905746
270,374,542,5895,0.2,0.8446310787510178,0.9455214072495737,0.19706755329009157,0.21320071635561044,0.424846183722236,1.0,0.21046301626559757
271,371,508,5895,0.2,0.8448287406093005,0.9455214072495737,0.19713824055241447,0.21320071635561044,0.42400805646195455,1.0,0.2107764025333001
272,362,516,5895,0.2,0.8470201362872911,0.9455214072495737,0.19484498179658838,0.21320071635561044,0.4218126247084459,1.0,0.20871820027431562
273,371,507,5895,0.2,0.8446171540624152,0.9455214072495737,0.1970605275981864,0.21320071635561044,0.42502117844899645,1.0,0.21033128381692864
274,365,532,5895,0.2,0.8446817619453898,0.9455214072495737,0.19708098704095853,0.21320071635561044,0.42459685594171714,1.0,0.21049873566512584
275,373,547,5895,0.2,0.8446211985517985,0.9455214072495737,0.19706266210020096,0.21320071635561044,0.4249777561918531,1.0,0.21038222746684856
276,367,513,5895,0.2,0.8448635648070442,0.9455214072495737,0.19709648828698936,0.21320071635561044,0.42447550661416594,1.0,0.2102942767000227
277,366,478,5895,0.2,0.846373229982222,0.9455214072495737,0.19502993868791088,0.21320071635561044,0.42267682561140824,1.0,0.20902405205577773
278,343,498,5895,0.2,0.844841513859952,0.9455214072495737,0.19709339580769192,0.21320071635561044,0.42443408130143995,1.0,0.21040564980444207
279,361,509,5895,0.2,0.8446783258108851,0.9455214072495737,0.19707992238474786,0.21320071635561044,0.4246807176097351,1.0,0.21048945793080537
280,369,502,5895,0.2,0.8453495195543244,0.9455214072495737,0.19692046887377684,0.21320071635561044,0.4234983044383422,1.0,0.21038782985643933
281,363,510,5895,0.2,0.8448955108352091,0.9455214072495737,0.19711223760248445,0.21320071635561044,0.4241798868522638,1.0,0.21053964726511765
282,357,489,5895,0.2,0.8461581999670699,0.9455214072495737,0.19500063986044408,0.21320071635561044,0.4231543633324902,1.0,0.20907551492190832
283,359,488,5895,0.2,0.8378739021906327,0.9455214072495737,0.20314658848392464,0.21320071635561044,0.4338468803053902,1.0,0.21544839287032524
284,372,521,5895,0.2,0.8394991599513499,0.9455214072495737,0.20123849198512017,0.21320071635561044,0.4317814046227377,1.0,0.21428652483511842
285,352,490,5895,0.2,0.8455032525627917,0.9455214072495737,0.19693476361748552,0.21320071635561044,0.4237021823372258,1.0,0.21013768335083924
286,359,503,5895,0.2,0.8447786587702152,0.9455214072495737,0.19712679805861422,0.21320071635561044,0.4245252018397205,1.0,0.21058257209373074
287,359,505,5895,0.2,0.8291335277784797,0.9461406022960134,0.2087808309332032,0.21320071635561044,0.4501756297415546,1.0,0.21571891735437485
288,367,506,5895,0.2,0.8313971081554388,0.9461406022960134,0.20685613808471018,0.21320071635561044,0.4477275436482676,1.0,0.21405056426294716
289,361,494,5895,0.2,0.8380964548801015,0.9461406022960134,0.20108195478256366,0.21320071635561044,0.43971136216036655,1.0,0.20918575451458674
290,373,531,5895,0.2,0.8388051396070478,0.9461406022960134,0.20091666994767088,0.21320071635561044,0.4387082939981747,1.0,0.20893603599576116
291,352,482,5895,0.2,0.8369010793781724,0.9461406022960134,0.20310439858362814,0.21320071635561044,0.4402809099485571,1.0,0.2108084644020143
292,382,524,5895,0.2,0.8390920245296306,0.9461406022960134,0.20102950614655465,0.21320071635561044,0.4371720420397859,1.0,0.20974614210393613
293,356,484,5895,0.2,0.8461859866966386,0.9461406022960134,0.1950257266054314,0.21320071635561044,0.42409725394253445,1.0,0.20805906319554787
294,341,465,5895,0.2,0.8527506705105238,0.9461406022960134,0.19062645895394828,0.21320071635561044,0.410660811773741,1.0,0.20756813612399438
295,366,530,5895,0.2,0.8521643501035387,0.9461406022960134,0.1908486805373265,0.21320071635561044,0.41151343879524216,1.0,0.20777694202992297
296,365,488,5895,0.2,0.8528498630198688,0.9461406022960134,0.1906572035974272,0.21320071635561044,0.4102597364545792,1.0,0.20765623444380923
297,372,512,5895,0.2,0.851353797202563,0.9461406022960134,0.19282706610533182,0.21320071635561044,0.4117737469744891,1.0,0.20914453611191622
298,357,487,5895,0.2,0.8508478753789366,0.9461406022960134,0.19307234420284802,0.21320071635561044,0.41209120730689736,1.0,0.20966120525106188
299,378,538,5895,0.2,0.850721635626888,0.9461406022960134,0.1930359047351169,0.21320071635561044,0.41245740194111763,1.0,0.2096223067338656
300,379,518,5895,0.2,0.8510651403050999,0.9461406022960134,0.19278961842310952,0.21320071635561044,0.41219791930258126,1.0,0.20924521881546665
301,378,569,5895,0.2,0.8528718299768434,0.9461406022960134,0.19066670412001863,0.21320071635561044,0.40960814578712007,1.0,0.20787419072686653
302,363,505,5895,0.2,0.8521111986542277,0.9461406022960134,0.19083483868760004,0.21320071635561044,0.41101638454422584,1.0,0.20806331943624726
303,373,514,5895,0.2,0.8514685022138948,0.9461406022960134,0.1928683181734193,0.21320071635561044,0.4110055878534446,1.0,0.2093855295170554
304,367,536,5895,0.2,0.8529668173995256,0.9461406022960134,0.19069919130874402,0.21320071635561044,0.40935261192283146,1.0,0.20790135059563286
305,373,530,5895,0.2,0.8508463165584124,0.9461406022960134,0.19307185308092567,0.21320071635561044,0.412111436311191,1.0,0.20953312109381528
306,381,496,5895,0.2,0.8529481874907565,0.9461406022960134,0.1906912337191769,0.21320071635561044,0.4097306189496714,1.0,0.20770389337715883
307,386,533,5895,0.2,0.8520876135636452,0.9461406022960134,0.19087723108563634,0.21320071635561044,0.4112296789852728,1.0,0.20802010991460548
308,368,518,5895,0.2,0.8526442660227919,0.9461406022960134,0.19064172771639332,0.21320071635561044,0.41081694266800634,1.0,0.20759601702243388
309,356,518,5895,0.2,0.8521916723936425,0.9461406022960134,0.19086184538162887,0.21320071635561044,0.41148423762054753,1.0,0.20785031617938066
310,373,507,5895,0.2,0.8527904105281854,0.9461406022960134,0.19063432990791332,0.21320071635561044,0.41085660790341233,1.0,0.20734983813119523
311,361,540,5895,0.2,0.8507526807099103,0.9461406022960134,0.19303992678817183,0.21320071635561044,0.41293049401372733,1.0,0.20918143121669922
312,361,507,5895,0.2,0.8522140768590227,0.9461406022960134,0.19086468982947033,0.21320071635561044,0.41125862964248766,1.0,0.20781153318018822
313,350,478,5895,0.2,0.8522422728186371,0.9461406022960134,0.19087381080216706,0.21320071635561044,0.41122303085010764,1.0,0.20768612711296688
314,359,514,5895,0.2,0.8508660170007818,0.9461406022960134,0.19308079448130436,0.21320071635561044,0.412385544101752,1.0,0.20916422005785287
315,367,506,5895,0.2,0.8514878527510044,0.9461406022960134,0.19287742109938485,0.21320071635561044,0.4116703826815702,1.0,0.20856780722959625
316,383,555,5895,0.2,0.8508807398034383,0.9461406022960134,0.19308727661530545,0.21320071635561044,0.41250684197375564,1.0,0.20890148235909226
317,372,537,5895,0.2,0.851365671821693,0.9461406022960134,0.1928433204205563,0.21320071635561044,0.41235330398651115,1.0,0.20844424295242006
318,369,548,5895,0.2,0.836549636269739,0.9467597973424529,0.20253808952704216,0.24253562503633297,0.4486783722009353,1.0,0.20351517029696253
319,371,498,5895,0.2,0.8382438206581305,0.9467597973424529,0.20061373946670025,0.24253562503633297,0.446724459292246,1.0,0.2022891615198495
320,344,478,5895,0.2,0.8444033298940976,0.9467597973424529,0.1968861824848773,0.24253562503633297,0.4343833718635141,1.0,0.2027413730564511
321,366,473,5895,0.2,0.845066129954287,0.9467597973424529,0.1967234763584231,0.24253562503633297,0.43337174216190816,1.0,0.20253903996769404
322,367,483,5895,0.2,0.8457670076759933,0.9467597973424529,0.19481314380482673,0.24253562503633297,0.4329744284243822,1.0,0.20143829094085663
323,365,510,5895,0.2,0.844387203687038,0.9467597973424529,0.1968780966387712,0.24253562503633297,0.43446711216796396,1.0,0.20266537801394027
324,371,499,5895,0.2,0.8449067073588292,0.9467597973424529,0.19671156632650158,0.24253562503633297,0.43350038542553554,1.0,0.2026730034247177
325,379,522,5895,0.2,0.8442995674897393,0.9467597973424529,0.1968972244396383,0.24253562503633297,0.4343345572309031,1.0,0.20292532001350005
326,370,490,5895,0.2,0.8442560395885247,0.9467597973424529,0.1968868684484835,0.24253562503633297,0.4344365384297069,1.0,0.20297669532291518
327,375,521,5895,0.2,0.8448594872204858,0.9467597973424529,0.19669960645913098,0.24253562503633297,0.4337294316485204,1.0,0.20264112339021723
328,358,516,5895,0.2,0.8447793182468843,0.9467597973424529,0.19667141471710395,0.24253562503633297,0.4339839876460412,1.0,0.20254257728880343
329,376,505,5895,0.2,0.8444045680698621,0.9467597973424529,0.19688671892599868,0.24253562503633297,0.4343953455240224,1.0,0.20271197975423424
330,375,504,5895,0.2,0.8443586335484313,0.9467597973424529,0.19691517187455176,0.24253562503633297,0.4342273855153433,1.0,0.20291173286993427
331,354,484,5895,0.2,0.8444934520690703,0.9467597973424529,0.1969189760610315,0.24253562503633297,0.43405775622703674,1.0,0.2028458486611875
332,355,490,5895,0.2,0.8444083066019475,0.9467597973424529,0.19688850282464296,0.24253562503633297,0.434319727886003,1.0,0.20277807580938173
333,372,513,5895,0.2,0.8442349633808103,0.9467597973424529,0.1968768147164643,0.24253562503633297,0.4347597029634328,1.0,0.20275678068269892
334,374,526,5895,0.2,0.8449054689687364,0.9467597973424529,0.19671109917156906,0.24253562503633297,0.43348556361285623,1.0,0.202693134727938
335,368,521,5895,0.2,0.8457645308958076,0.9467597973424529,0.19481198607674635,0.24253562503633297,0.43300386126726037,1.0,0.2014201545834444
336,366,516,5895,0.2,0.8442560393741962,0.9467597973424529,0.1968865554578492,0.24253562503633297,0.43441608770487766,1.0,0.20294928284251137
337,359,494,5895,0.2,0.844178347395109,0.9467597973424529,0.19685962345545693,0.24253562503633297,0.4346616615843496,1.0,0.20289567584968551
338,373,487,5895,0.2,0.844136168701142,0.9467597973424529,0.19683929690453564,0.24253562503633297,0.4350187900171877,1.0,0.20267813848053254
339,376,543,5895,0.2,0.8459932014292226,0.9473789923888927,0.19483824350524537,0.23570226039551584,0.432620112105349,1.0,0.20128450481238877
340,373,538,5895,0.2,0.8456902561809981,0.9473789923888927,0.19479432844476047,0.23570226039551584,0.433166908903839,1.0,0.20147356321241724
341,369,516,5895,0.2,0.8456977096690338,0.9473789923888927,0.19479752714958565,0.23570226039551584,0.4330707689484176,1.0,0.20149996112890833
342,369,517,5895,0.2,0.8443067232861027,0.9473789923888927,0.19690823009202263,0.23570226039551584,0.4342246038489246,1.0,0.20308964248608202
343,358,507,5895,0.2,0.845043975523802,0.9473789923888927,0.1967164924871852,0.23570226039551584,0.4332819757747195,1.0,0.2026711195681823
344,348,485,5895,0.2,0.8443427280425181,0.9473789923888927,0.1969158802622605,0.23570226039551584,0.4341946551355911,1.0,0.2030570133608067
345,368,492,5895,0.2,0.8441795355018712,0.9473789923888927,0.19686116668719694,0.23570226039551584,0.43452421552828396,1.0,0.2030792623799261
346,380,523,5895,0.2,0.8442252195584494,0.9473789923888927,0.19688032133724667,0.23570226039551584,0.43436750288028886,1.0,0.20317988637694387
347,381,537,5895,0.2,0.8613826231729034,0.9473789923888927,0.19346230812675505,0.23570226039551584,0.41284984426154925,1.0,0.19435299342297488
348,361,495,5895,0.2,0.8609618268652117,0.9473789923888927,0.19372875549161966,0.23570226039551584,0.41306587213763235,1.0,0.19481498846945525
349,368,493,5895,0.2,0.8525143939920673,0.9473789923888927,0.19539089357102976,0.23570226039551584,0.42404603956100734,1.0,0.1995382679498446
350,368,525,5895,0.2,0.846487273356696,0.9473789923888927,0.19421403408475207,0.23570226039551584,0.43247814687683706,1.0,0.20159803359693385
351,354,479,5895,0.2,0.8448328447251333,0.9473789923888927,0.1962927546390482,0.23570226039551584,0.43442224649217465,1.0,0.20305315552995085
352,351,496,5895,0.2,0.8454466661815127,0.9473789923888927,0.19612166419740124,0.23570226039551584,0.4336926052591172,1.0,0.20260048947178172
353,364,477,5895,0.2,0.8450491313576197,0.9473789923888927,0.19631356536848432,0.23570226039551584,0.4341026843508144,1.0,0.2028463684309353
354,356,500,5895,0.2,0.8393603527391204,0.9473789923888927,0.20037056037794718,0.23570226039551584,0.44082374477739616,1.0,0.20732838611206014
355,375,512,5895,0.2,0.839104207560109,0.9473789923888927,0.20059348860977286,0.23570226039551584,0.44069125292023814,1.0,0.20770585578657827
356,344,499,5895,0.2,0.8396335421555013,0.9473789923888927,0.20042258581800715,0.23570226039551584,0.4403996831452988,1.0,0.20721677689720142
357,371,532,5895,0.2,0.8419420578357708,0.9473789923888927,0.19832914354992642,0.23570226039551584,0.4379422882313713,1.0,0.2052331887436769
358,379,531,5895,0.2,0.8455672931732624,0.9473789923888927,0.19616730497081056,0.23570226039551584,0.43339783824394706,1.0,0.20267193690590554
359,363,496,5895,0.2,0.8325159871424266,0.9473789923888927,0.21561321610641696,0.23570226039551584,0.448074607979255,1.0,0.21293537220544162
360,375,526,5895,0.2,0.8324467160569909,0.9473789923888927,0.21559483894743756,0.23570226039551584,0.44825601201401233,1.0,0.212932927207692
361,349,510,5895,0.2,0.8310559812851038,0.9473789923888927,0.21741243165527838,0.23570226039551584,0.4493517350844719,1.0,0.21432148599274445
362,358,477,5895,0.2,0.8315662417887979,0.9473789923888927,0.21309197448283343,0.23570226039551584,0.4523815243562469,1.0,0.21151301397307898
363,383,500,5895,0.2,0.8352921933010828,0.9473789923888927,0.20426735434654375,0.23570226039551584,0.4531654200635419,1.0,0.2057163772148597
364,375,516,5895,0.2,0.8383592558877571,0.9473789923888927,0.20249491788995053,0.23570226039551584,0.44817872502678413,1.0,0.2047653818037143
365,355,486,5895,0.2,0.8400849840840444,0.9473789923888927,0.20028441737844538,0.23570226039551584,0.446739438680167,1.0,0.20315423609089592
366,365,492,5895,0.2,0.8402121896668603,0.9473789923888927,0.2003234874553558,0.23570226039551584,0.4466979293907571,1.0,0.2029422966879478
367,366,485,5895,0.2,0.8311167797723581,0.9473789923888927,0.20804529247502954,0.23570226039551584,0.45849071312898526,1.0,0.20866972575685122
368,357,518,5895,0.2,0.8314774227436953,0.9473789923888927,0.20815290206609713,0.23570226039551584,0.4573646067141429,1.0,0.20901917976552697
369,358,516,5895,0.2,0.8335769977067599,0.9473789923888927,0.20648683850596497,0.23570226039551584,0.454489891993422,1.0,0.20792901014427526
370,356,516,5895,0.2,0.8403431128770393,0.9473789923888927,0.21030923263433787,0.23570226039551584,0.4371578930357348,1.0,0.20951685862748565
371,369,513,5895,0.2,0.8407788383764175,0.9473789923888927,0.21010203101294028,0.23570226039551584,0.4370883207979688,1.0,0.20890736617310104
372,386,531,5895,0.2,0.826351327696977,0.9473789923888927,0.2240937261265389,0.23570226039551584,0.44777835082538026,1.0,0.2242682365756178
373,353,484,5895,0.2,0.8264887080396246,0.9473789923888927,0.22413769243088494,0.23570226039551584,0.4477180970457331,1.0,0.22408984050500236
374,337,485,5895,0.2,0.8386186749810349,0.9473789923888927,0.21019051360347768,0.23570226039551584,0.44034531414196676,1.0,0.2114986283443115
375,357,506,5895,0.2,0.8321548768393816,0.9473789923888927,0.2080918431466494,0.23570226039551584,0.46324154043100785,1.0,0.20453720669069006
376,365,491,5895,0.2,0.8366786136677181,0.9473789923888927,0.20449486246362714,0.23570226039551584,0.4565182604985458,1.0,0.20275445740287165
377,345,504,5895,0.2,0.8322961756423517,0.9473789923888927,0.20817695585791657,0.23570226039551584,0.46145522457284016,1.0,0.20601786265046684
378,373,511,5895,0.2,0.8324683357515127,0.9473789923888927,0.2082386305550823,0.23570226039551584,0.4609797565785984,1.0,0.20616806127808715
379,377,489,5895,0.2,0.834070417544204,0.9473789923888927,0.20637612184496978,0.23570226039551584,0.4593451497100409,1.0,0.2048062172315758
380,364,501,5895,0.2,0.8128868831945186,0.947998187435332,0.21945408372843553,0.23570226039551584,0.49166819289390173,1.0,0.2090406366974333
381,355,481,5895,0.2,0.8129357839372692,0.947998187435332,0.21950727077223806,0.23570226039551584,0.4913156979153871,1.0,0.2095650270187163
382,367,488,5895,0.2,0.8176660806275245,0.947998187435332,0.21663051459335808,0.23570226039551584,0.482474791983582,1.0,0.21097686560386822
383,366,545,5895,0.2,0.8239935437874752,0.947998187435332,0.2136026444367747,0.23570226039551584,0.47028349605594455,1.0,0.21281709329379872
384,371,537,5895,0.2,0.8236541870194092,0.947998187435332,0.21378311474930597,0.23570226039551584,0.47020850740648146,1.0,0.2132756514214186
385,360,513,5895,0.2,0.8241841061046671,0.947998187435332,0.21365402362178793,0.23570226039551584,0.46979238584163013,1.0,0.21287453259754338
386,363,510,5895,0.2,0.8323013155543137,0.947998187435332,0.20858898659212852,0.23570226039551584,0.45852136189394027,1.0,0.20949558481123404
387,383,538,5895,0.2,0.841671839586952,0.947998187435332,0.20102149092953878,0.23570226039551584,0.4462484214885402,1.0,0.2042989407936394
388,356,483,5895,0.2,0.8403266268392947,0.947998187435332,0.20302568114495365,0.23570226039551584,0.44729204863161603,1.0,0.20566590241038527
389,391,547,5895,0.2,0.8402656686725376,0.947998187435332,0.20301342954912502,0.23570226039551584,0.44728294936245255,1.0,0.20581326229532387
390,371,504,5895,0.2,0.8409745660785899,0.947998187435332,0.20289844852205097,0.23570226039551584,0.4462886719551248,1.0,0.20556885350502213
391,363,516,5895,0.2,0.8415407085975332,0.947998187435332,0.2009785158263287,0.23570226039551584,0.44663057698670544,1.0,0.20423107171640523
