gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
390,376,548,5882,0.2,0.8655875226600788,0.9523460135222888,0.1802935190231423,0.16012815380508713,0.39215741632899553,1.0,0.21137486044715761
391,371,517,5882,0.2,0.869260553323402,0.9523460135222888,0.17783027566527412,0.16012815380508713,0.38206671977287426,1.0,0.21179030747358527
392,364,555,5882,0.2,0.868803554825469,0.9523460135222888,0.17798808520146409,0.16012815380508713,0.3826512898297631,1.0,0.21228035524663205
393,369,550,5882,0.2,0.8688348750211217,0.9523460135222888,0.17798852120535114,0.16012815380508713,0.3829020297292029,1.0,0.21201758993474634
394,371,543,5882,0.2,0.8685886861251311,0.9523460135222888,0.17797162474835485,0.16012815380508713,0.3836167360056187,1.0,0.21204044066263136
395,379,531,5882,0.2,0.8689045564791108,0.9523460135222888,0.17801721237097162,0.16012815380508713,0.38223250366379163,1.0,0.21243635009443718
396,370,517,5882,0.2,0.8671309588513404,0.9523460135222888,0.18044102436274548,0.16012815380508713,0.38469553852764704,1.0,0.21398887094067515
397,360,519,5882,0.2,0.8687948166523837,0.9523460135222888,0.17798391696100194,0.16012815380508713,0.38286006129841227,1.0,0.21210974725836212
398,370,557,5882,0.2,0.8676078372591494,0.9523460135222888,0.18025477443629026,0.16012815380508713,0.384145313422326,1.0,0.21337004613513202
399,355,537,5882,0.2,0.8672230243627913,0.9523460135222888,0.18041222598940534,0.16012815380508713,0.3847558202660987,1.0,0.21374644942783547
400,366,544,5882,0.2,0.8676862450648817,0.9523460135222888,0.1803243926829278,0.16012815380508713,0.38329573069120954,1.0,0.21388901681869393
401,360,562,5882,0.2,0.8672614295518521,0.9523460135222888,0.1804259688822659,0.16012815380508713,0.3847941324205987,1.0,0.2136226461611617
402,353,517,5882,0.2,0.8687203607329017,0.9523460135222888,0.177973515439527,0.16012815380508713,0.3830509291199947,1.0,0.212262982361399
403,363,513,5882,0.2,0.8672966884158195,0.9523460135222888,0.18043860480066481,0.16012815380508713,0.3845038991888292,1.0,0.21380310582557507
404,374,537,5882,0.2,0.8687352946304968,0.9523460135222888,0.17797657643503192,0.16012815380508713,0.38298882764650855,1.0,0.21224200579084937
405,362,486,5882,0.2,0.8672231259679382,0.9523460135222888,0.18042357335340045,0.16012815380508713,0.384863593926943,1.0,0.2136371725087263
406,361,504,5882,0.2,0.867546080838559,0.9523460135222888,0.18027855720037028,0.16012815380508713,0.38426791541795685,1.0,0.21344987800574233
407,378,542,5882,0.2,0.8675482089262072,0.9523460135222888,0.18027935358537356,0.16012815380508713,0.38420864119162546,1.0,0.21348143530842872
408,341,496,5882,0.2,0.8686529845656398,0.9523460135222888,0.17795545092315163,0.16012815380508713,0.3833214395840346,1.0,0.2121382327404422
409,378,534,5882,0.2,0.8677836010038995,0.9523460135222888,0.1802977244664033,0.16012815380508713,0.3834279154389236,1.0,0.21353592361421891
410,376,522,5882,0.2,0.8674639347018502,0.9523460135222888,0.1802616443927873,0.16012815380508713,0.38446214374686394,1.0,0.21347708227402118
411,389,540,5882,0.2,0.8675719235177989,0.9523460135222888,0.1802894123910104,0.16012815380508713,0.3838603171441205,1.0,0.21369211497555402
412,368,558,5882,0.2,0.8690951299305493,0.9523460135222888,0.17783206419174524,0.16012815380508713,0.3825430411529753,1.0,0.21178253257412738
413,361,535,5882,0.2,0.8692555997630307,0.9523460135222888,0.1778281779502754,0.16012815380508713,0.3820484147066913,1.0,0.21179121429903713
414,395,573,5882,0.2,0.8675530661094003,0.9523460135222888,0.18029694995669554,0.16012815380508713,0.3839711152979307,1.0,0.21364900349319702
415,375,554,5882,0.2,0.868583345628562,0.9523460135222888,0.1779299861170396,0.16012815380508713,0.38379987446307084,1.0,0.21192404930383948
416,372,587,5882,0.2,0.8676327552680134,0.9523460135222888,0.18030263663908958,0.16012815380508713,0.38373656147124413,1.0,0.21365063734430637
417,366,557,5882,0.2,0.8691572846840222,0.9523460135222888,0.17781349675264221,0.16012815380508713,0.38223707626739006,1.0,0.21184847499704865
418,351,492,5882,0.2,0.8672315579693971,0.9523460135222888,0.18043011210853344,0.16012815380508713,0.38435447081735435,1.0,0.21402013284580276
419,385,570,5882,0.2,0.8677635708737977,0.9523460135222888,0.18030308554324373,0.16012815380508713,0.3834062930539012,1.0,0.21360004054093182
420,375,549,5882,0.2,0.869153925754372,0.9523460135222888,0.1778531566853138,0.16012815380508713,0.38219725012868244,1.0,0.21196036962854284
421,376,571,5882,0.2,0.8630961528752035,0.9523460135222888,0.18269678331835743,0.16012815380508713,0.39729570678190046,1.0,0.21212894181703093
422,362,535,5882,0.2,0.863865202141582,0.9523460135222888,0.18260854521535075,0.16012815380508713,0.39555671263326486,1.0,0.2118658932357065
423,371,512,5882,0.2,0.8637661863321102,0.9523460135222888,0.182575878283118,0.16012815380508713,0.3959194166843729,1.0,0.21176017701450833
424,356,513,5882,0.2,0.8633721207505161,0.9523460135222888,0.18273450060558588,0.16012815380508713,0.39644072148682463,1.0,0.2122228109673669
425,383,513,5882,0.2,0.8635170718121726,0.9523460135222888,0.1825647550625441,0.16012815380508713,0.39634276868009377,1.0,0.2119933889083424
426,390,563,5882,0.2,0.8632951436341373,0.9523460135222888,0.18271242353023173,0.16012815380508713,0.39655318851874466,1.0,0.21222220096638517
427,362,509,5882,0.2,0.8621777800305025,0.9523460135222888,0.1849166535683667,0.16012815380508713,0.3975209231888024,1.0,0.2135013992389084
428,368,523,5882,0.2,0.8636007860867357,0.9523460135222888,0.18257266562017532,0.16012815380508713,0.3964248664396927,1.0,0.2117033348909611
429,371,560,5882,0.2,0.8622626154774048,0.9523460135222888,0.18492425255716463,0.16012815380508713,0.39752320011979464,1.0,0.2131909119720155
430,373,523,5882,0.2,0.8638394005028915,0.9523460135222888,0.18259482347920117,0.16012815380508713,0.39569015177724254,1.0,0.21174587997794514
431,376,545,5882,0.2,0.8633366950152304,0.9523460135222888,0.18271784099707156,0.16012815380508713,0.3965622372139657,1.0,0.21209850465749153
432,370,566,5882,0.2,0.8633916283303893,0.9523460135222888,0.18251388064862176,0.16012815380508713,0.3971192051975024,1.0,0.21157961683340865
433,383,573,5882,0.2,0.8636480612143184,0.9523460135222888,0.1825424401490771,0.16012815380508713,0.39647826506892686,1.0,0.21148579662866543
434,363,534,5882,0.2,0.8636389899480831,0.9523460135222888,0.18253942778778443,0.16012815380508713,0.39652414032374195,1.0,0.21148773887872035
435,367,567,5882,0.2,0.8623806134479002,0.9523460135222888,0.18496177318261955,0.16012815380508713,0.3971172813499601,1.0,0.2132620866946667
436,356,508,5882,0.2,0.8635522904621314,0.9523460135222888,0.1825631937740649,0.16012815380508713,0.39629148602342346,1.0,0.211896986118611
437,372,540,5882,0.2,0.8635935872209622,0.9523460135222888,0.18256894414944472,0.16012815380508713,0.3962977887215783,1.0,0.21180281469063306
438,356,509,5882,0.2,0.8637339844024307,0.9523460135222888,0.1825766044186652,0.16012815380508713,0.39592673956528174,1.0,0.21179232024348
439,385,557,5882,0.2,0.8632082522643625,0.9523460135222888,0.18269104077823853,0.16012815380508713,0.39683194197728633,1.0,0.21215281040769177
440,358,530,5882,0.2,0.8632742298874286,0.9523460135222888,0.18270240781220828,0.16012815380508713,0.39663709148143605,1.0,0.21213270138551993
441,370,557,5882,0.2,0.8636370701877402,0.9523460135222888,0.18253936550004116,0.16012815380508713,0.39658181664185366,1.0,0.21149753884615685
442,365,495,5882,0.2,0.8633245156675615,0.9523460135222888,0.1827159784892664,0.16012815380508713,0.39677303231185546,1.0,0.21200314476328416
443,369,519,5882,0.2,0.8639147389740562,0.9523460135222888,0.18262691634929742,0.16012815380508713,0.3951966997876605,1.0,0.2120705073626178
444,371,543,5882,0.2,0.8635563991395423,0.9523460135222888,0.18256579460153752,0.16012815380508713,0.3964607366319158,1.0,0.21179716617186842
445,372,548,5882,0.2,0.8637542847409625,0.9523460135222888,0.182586295510345,0.16012815380508713,0.3958409001232971,1.0,0.21188326619793
446,367,507,5882,0.2,0.86217726676033,0.9523460135222888,0.18495565690541632,0.16012815380508713,0.39735460641497566,1.0,0.2136666783228511
447,370,505,5882,0.2,0.8639530118491816,0.9523460135222888,0.18264362718319882,0.16012815380508713,0.39480990139316763,1.0,0.21232771990586713
448,368,542,5882,0.2,0.864927328853562,0.9523460135222888,0.18262304263403548,0.16012815380508713,0.39117719887456803,1.0,0.2131403317195485
449,375,534,5882,0.2,0.8692915610280969,0.9523460135222888,0.1778299275808889,0.16012815380508713,0.3817770996572876,1.0,0.21190365700438074
450,366,527,5882,0.2,0.8677976658193507,0.9523460135222888,0.18029109859852013,0.16012815380508713,0.38335487969954557,1.0,0.2135065198152122
451,368,505,5882,0.2,0.868778912615997,0.9523460135222888,0.1777437489039037,0.16012815380508713,0.3835012427104985,1.0,0.21170670761712676
452,347,517,5882,0.2,0.8671255576891861,0.9523460135222888,0.1804347700117521,0.16012815380508713,0.3846245407167787,1.0,0.2139915762451829
453,368,517,5882,0.2,0.8684535806745376,0.9523460135222888,0.17794108801968078,0.16012815380508713,0.38362897651327066,1.0,0.21225262971138412
454,366,547,5882,0.2,0.8690934170171499,0.9523460135222888,0.17778869207870257,0.16012815380508713,0.3823841357108696,1.0,0.21183175379205427
455,374,551,5882,0.2,0.8677542215994387,0.9523460135222888,0.18028233083990047,0.16012815380508713,0.38359652740856676,1.0,0.21339118817149538
456,359,523,5882,0.2,0.8678166905012856,0.9523460135222888,0.18029813359866825,0.16012815380508713,0.38328941719394216,1.0,0.21351696411399806
457,353,543,5882,0.2,0.863856147764823,0.9523460135222888,0.18263461118886418,0.16012815380508713,0.39570934399474317,1.0,0.21204251236225558
458,373,551,5882,0.2,0.8625567310370903,0.9523460135222888,0.18504340219314114,0.16012815380508713,0.39638391326352473,1.0,0.2138947215007342
459,389,564,5882,0.2,0.8641149166350486,0.9523460135222888,0.1827125213485782,0.16012815380508713,0.3942386483971922,1.0,0.21262346056124246
460,367,533,5882,0.2,0.8651138029689748,0.9523460135222888,0.18268435836728175,0.16012815380508713,0.3908772818417291,1.0,0.2129887811071915
461,376,566,5882,0.2,0.8671432901379805,0.9523460135222888,0.1804012979482828,0.16012815380508713,0.3859758866134421,1.0,0.2126673812666771
462,399,553,5882,0.2,0.868852727794675,0.9523460135222888,0.17799360158874186,0.16012815380508713,0.3838905526123576,1.0,0.21092500668232916
463,380,558,5882,0.2,0.8635987021958356,0.9523460135222888,0.1854667564785281,0.16012815380508713,0.3873598648424305,1.0,0.2187813281805001
464,364,538,5882,0.2,0.8649444883255508,0.9523460135222888,0.18307407014955931,0.16012815380508713,0.38630966992553134,1.0,0.21710610431419008
465,364,503,5882,0.2,0.8650685766413637,0.9523460135222888,0.18310137214078254,0.16012815380508713,0.3857768245901115,1.0,0.21725847818439367
466,367,541,5882,0.2,0.8596073395822965,0.9523460135222888,0.18761865054386168,0.16012815380508713,0.39962916104520957,1.0,0.21704412801069237
467,370,555,5882,0.2,0.8595364816285587,0.9523460135222888,0.187588487274967,0.16012815380508713,0.40014576803078283,1.0,0.2167418636782614
468,357,487,5882,0.2,0.863914286369469,0.9523460135222888,0.18262726649723512,0.16012815380508713,0.3967484232409587,1.0,0.21061939149957812
469,377,546,5882,0.2,0.857815035802455,0.9523460135222888,0.18723942964807017,0.16012815380508713,0.41115646012367824,1.0,0.21112665343974144
470,361,543,5882,0.2,0.8587937209586977,0.9523460135222888,0.18723945551537347,0.16012815380508713,0.4081787135868914,1.0,0.21159748469182782
471,372,530,5882,0.2,0.8640910981314074,0.9523460135222888,0.18270335361847775,0.16012815380508713,0.3962202612930963,1.0,0.21094474015487885
472,391,554,5882,0.2,0.8639891146189537,0.9523460135222888,0.18266370115091105,0.16012815380508713,0.3968712804694943,1.0,0.21062929266846098
473,366,542,5882,0.2,0.8648342796620488,0.9523460135222888,0.1826483689361159,0.16012815380508713,0.393592448624811,1.0,0.21135397458066338
474,364,529,5882,0.2,0.8691653172876745,0.9523460135222888,0.17780404459677784,0.16012815380508713,0.3853245739639453,1.0,0.2089992909921825
475,380,556,5882,0.2,0.8691371594319403,0.9523460135222888,0.17780149964072606,0.16012815380508713,0.38518857052378913,1.0,0.2091742988800539
476,370,534,5882,0.2,0.8688919452753275,0.9523460135222888,0.17778639559970297,0.16012815380508713,0.3858327565696566,1.0,0.20926186553049866
477,368,564,5882,0.2,0.8673893207756681,0.9523460135222888,0.18045977364610985,0.16012815380508713,0.38703611538818905,1.0,0.21111912145388084
478,374,542,5882,0.2,0.8690573799903167,0.9523460135222888,0.17782190091653044,0.16012815380508713,0.3853341571887946,1.0,0.20922856755856145
479,354,521,5882,0.2,0.8677876311972031,0.9523460135222888,0.18030965007324698,0.16012815380508713,0.38600727147924396,1.0,0.2111123547431302
480,373,557,5882,0.2,0.8678439582308074,0.9523460135222888,0.18030657281072318,0.16012815380508713,0.38642275570394613,1.0,0.21062422714227247
481,370,545,5882,0.2,0.8671730738232111,0.9523460135222888,0.18040414934827978,0.16012815380508713,0.38786777660671995,1.0,0.21102870440934293
482,380,541,5882,0.2,0.8687146458510303,0.9523460135222888,0.17796773947182168,0.16012815380508713,0.38579470324517595,1.0,0.2096345474681194
483,381,543,5882,0.2,0.8677940352622376,0.9523460135222888,0.18029633683259863,0.16012815380508713,0.3864206874076408,1.0,0.21073917797921482
484,382,572,5882,0.2,0.8685719103455894,0.9523460135222888,0.1779717446864369,0.16012815380508713,0.38609551421122,1.0,0.20971552213968325
485,367,492,5882,0.2,0.8692913947798264,0.9523460135222888,0.17785120997652384,0.16012815380508713,0.38460446915822655,1.0,0.2092976409318055
486,375,569,5882,0.2,0.8684176017680033,0.9523460135222888,0.17793739362113062,0.16012815380508713,0.386525395979623,1.0,0.20974620542014125
487,362,532,5882,0.2,0.8675602765621326,0.9523460135222888,0.18028355138565208,0.16012815380508713,0.3867317595443839,1.0,0.21103686968802168
488,360,522,5882,0.2,0.8671764861672521,0.9523460135222888,0.18041389697093396,0.16012815380508713,0.3874833566032733,1.0,0.21128417742418815
489,391,574,5882,0.2,0.8636856507488452,0.9523460135222888,0.18252952345166967,0.16666666666666666,0.3991587113904518,1.0,0.208230498051393
490,366,551,5882,0.2,0.8637925188078923,0.9523460135222888,0.1825629658626987,0.16666666666666666,0.39868424443455286,1.0,0.2084065668640833
491,370,525,5882,0.2,0.8637195365405519,0.9523460135222888,0.18253531926316993,0.16666666666666666,0.3991896217740506,1.0,0.20817956361990794
492,376,527,5882,0.2,0.8636387209551925,0.9523460135222888,0.18252611025663515,0.16666666666666666,0.3991890181245493,1.0,0.20837607422930962
493,357,517,5882,0.2,0.863705511713945,0.9523460135222888,0.1825299598706726,0.16666666666666666,0.3992300618885704,1.0,0.20816873036868633
494,384,510,5882,0.2,0.8631490754975221,0.9523460135222888,0.18263951969964434,0.16666666666666666,0.4001908090539614,1.0,0.20853831842049966
495,352,535,5882,0.2,0.8632699683831758,0.9523460135222888,0.18267852196611398,0.16666666666666666,0.3996559417484416,1.0,0.20873012324123794
496,354,529,5882,0.2,0.8657124688384045,0.9523460135222888,0.18025458562195734,0.16666666666666666,0.3951337015197463,1.0,0.2076776719196398
497,368,544,5882,0.2,0.8690125395506657,0.9523460135222888,0.17780581796944117,0.16666666666666666,0.3860549546882885,1.0,0.20864012135673188
498,380,540,5882,0.2,0.8688240710393971,0.9523460135222888,0.17799139436045675,0.16666666666666666,0.38584380056296963,1.0,0.2091743522195572
499,363,543,5882,0.2,0.8692491893918837,0.9523460135222888,0.17782188921857287,0.16666666666666666,0.3851792553667159,1.0,0.20884170503771235
