gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
398,381,516,5888,0.2,0.8432282490963965,0.9602153973503686,0.20879143892626176,0.25,0.4495443198075468,1.0,0.21132897353131827
399,379,538,5888,0.2,0.8433988355684108,0.9602153973503686,0.2088133972343761,0.25,0.4492090838618228,1.0,0.21130292925974986
400,345,487,5888,0.2,0.8434956420224569,0.9602153973503686,0.20884097288790315,0.25,0.4490218005098444,1.0,0.21130032953193448
401,373,510,5888,0.2,0.8417127560483512,0.9602153973503686,0.21068333605724232,0.25,0.45114337082646,1.0,0.21246999554802856
402,373,505,5888,0.2,0.8417263785537014,0.9602153973503686,0.21069053335507865,0.25,0.4510827529995397,1.0,0.21250746623690547
403,380,531,5888,0.2,0.8434844939596164,0.9602153973503686,0.20880011651459554,0.25,0.4493643052269982,1.0,0.21080921376130746
404,369,509,5888,0.2,0.8498854744488062,0.9602153973503686,0.2023319723190848,0.25,0.4436870353922738,1.0,0.2042093546693224
405,353,480,5888,0.2,0.8566615452864269,0.9602153973503686,0.1960566036576374,0.25,0.4353491366666341,1.0,0.19934433067095075
406,359,514,5888,0.2,0.8552068038670102,0.9602153973503686,0.19821369258406457,0.25,0.4365185564714627,1.0,0.20095489179760986
407,364,491,5888,0.2,0.8551985296951973,0.9602153973503686,0.19820981036331992,0.25,0.4366483129834597,1.0,0.20088031955209218
408,370,511,5888,0.2,0.855389375465194,0.9602153973503686,0.19822422962063543,0.25,0.4363474744393077,1.0,0.20072798519708265
409,370,510,5888,0.2,0.855152574654142,0.9602153973503686,0.19819237645347454,0.25,0.4367693827280884,1.0,0.20083144533933844
410,366,487,5888,0.2,0.8550590959309708,0.9602153973503686,0.1981543713737603,0.25,0.43704547879379807,1.0,0.20072208875459444
411,364,508,5888,0.2,0.8414107690377268,0.9602153973503686,0.20824554744412543,0.25,0.4536194985114745,1.0,0.20976115295876194
412,350,477,5888,0.2,0.8418550406733682,0.9602153973503686,0.20813623794597744,0.25,0.4532383781130301,1.0,0.20946579406054888
413,381,515,5888,0.2,0.8421260221256168,0.9602153973503686,0.20819978345228388,0.25,0.4527527860302876,1.0,0.20942662631912323
414,376,531,5888,0.2,0.8499211024954628,0.9602153973503686,0.2023515612908148,0.25,0.4436885775431831,1.0,0.20425816639404942
415,365,483,5888,0.2,0.8492858544573605,0.9602153973503686,0.2024591302456047,0.25,0.4445460945795133,1.0,0.2045625412585744
416,356,506,5888,0.2,0.8481569196598262,0.9602153973503686,0.20428075745119176,0.25,0.4458245928348913,1.0,0.20544945860880495
417,365,523,5888,0.2,0.8491314171255558,0.9602153973503686,0.20240669253105523,0.25,0.4451294165975232,1.0,0.20431719645018367
418,358,522,5888,0.2,0.8484847113060561,0.9602153973503686,0.2044039526240929,0.25,0.444765981930498,1.0,0.2058670376490997
419,357,494,5888,0.2,0.8481942180099022,0.9602153973503686,0.20429167861204317,0.25,0.4457743357808515,1.0,0.2053926904981198
420,351,492,5888,0.2,0.849258927657957,0.9602153973503686,0.20244522912925716,0.25,0.4447500821738024,1.0,0.20440551237832377
421,358,516,5888,0.2,0.8497146717377527,0.9602153973503686,0.20228122241335067,0.25,0.44424918477739406,1.0,0.20411521751202427
422,362,458,5888,0.2,0.8483051036368088,0.9602153973503686,0.20434094038746267,0.25,0.445410743959928,1.0,0.20559019376692564
423,372,527,5888,0.2,0.8492514935433544,0.9602153973503686,0.20245771800607776,0.25,0.44464189307614016,1.0,0.20456316866476573
424,372,537,5888,0.2,0.8483283346393665,0.9602153973503686,0.20435300123964945,0.25,0.4452440772932614,1.0,0.20571472485242442
425,373,534,5888,0.2,0.8480670523959931,0.9602153973503686,0.2042823068164996,0.25,0.44603351019482146,1.0,0.2054276913045431
426,380,506,5888,0.2,0.8481220213005193,0.9602153973503686,0.2043028306911426,0.25,0.4459294074928818,1.0,0.2054357117565384
427,363,496,5888,0.2,0.8482213858025286,0.9602153973503686,0.2043488828663168,0.25,0.44552088978810633,1.0,0.20569604283296095
428,359,471,5888,0.2,0.8479970841398107,0.9602153973503686,0.2042677508174498,0.25,0.44601194756428786,1.0,0.20557683403876761
429,368,507,5888,0.2,0.8481212740607704,0.9602153973503686,0.20430530145744008,0.25,0.4456967785345868,1.0,0.20564875021725365
430,364,496,5888,0.2,0.8497592657462181,0.9602153973503686,0.20230100186571354,0.25,0.4440584361764002,1.0,0.20420335458183525
431,345,481,5888,0.2,0.8490643702773986,0.9602153973503686,0.20237766106060856,0.25,0.44540761076172,1.0,0.2041705049072244
432,366,526,5888,0.2,0.8418039444876909,0.9602153973503686,0.21074251886837336,0.25,0.450865917303251,1.0,0.2126930445682337
433,372,530,5888,0.2,0.8413217139722993,0.9602153973503686,0.21086899295805211,0.25,0.4514073107069208,1.0,0.2129510202653247
434,349,522,5888,0.2,0.842564054745208,0.9602153973503686,0.20886339204236712,0.25,0.45077519463240207,1.0,0.21137937839022455
435,359,496,5888,0.2,0.847989899471946,0.9602153973503686,0.20457552433603485,0.25,0.4458182216332205,1.0,0.20609676165470098
436,347,493,5888,0.2,0.8485049961942983,0.9602153973503686,0.20442292162098608,0.25,0.445265981930498,1.0,0.20569691589444247
437,346,472,5888,0.2,0.8500154079049096,0.9602153973503686,0.20239257509617375,0.25,0.4439019431040809,1.0,0.20423461801108947
438,375,522,5888,0.2,0.849724500737815,0.9602153973503686,0.2023404031287337,0.25,0.44456473866188123,1.0,0.2042132859398876
439,386,536,5888,0.2,0.8498075887512092,0.9602153973503686,0.20235852423869166,0.25,0.4443979676850783,1.0,0.20417529856590966
440,355,507,5888,0.2,0.8476204897858582,0.9602153973503686,0.20446788131058985,0.25,0.44692425202802905,1.0,0.20572005203969213
441,376,486,5888,0.2,0.8494318277476535,0.9602153973503686,0.2025161441903842,0.25,0.44476145647022874,1.0,0.20443609018553685
442,374,480,5888,0.2,0.8476254204130799,0.9602153973503686,0.2044702865733965,0.25,0.44688381191350923,1.0,0.20574038916532755
443,385,545,5888,0.2,0.8497604062135401,0.9602153973503686,0.20234340811130383,0.25,0.4445197334877904,1.0,0.20418300272901238
444,365,498,5888,0.2,0.8483084763313766,0.9602153973503686,0.20434019954228774,0.25,0.44593650518720745,1.0,0.20539229181442012
445,353,479,5888,0.2,0.8499372965993652,0.9602153973503686,0.20237704014223623,0.25,0.44408305885230825,1.0,0.20425862539125864
446,364,497,5888,0.2,0.8484490756978725,0.9602153973503686,0.20439953243491799,0.25,0.44546468812771617,1.0,0.20560427133982728
447,375,518,5888,0.2,0.8490461342391883,0.9602153973503686,0.20242484180302797,0.25,0.4456662726340677,1.0,0.2043219186781729
448,376,496,5888,0.2,0.8496962734396459,0.9602153973503686,0.20231262963253038,0.25,0.44488762890425027,1.0,0.2039425901216725
449,349,507,5888,0.2,0.8496115255557977,0.9602153973503686,0.2022933037584099,0.25,0.4449818159258455,1.0,0.20400950228857104
450,357,472,5888,0.2,0.8478219206882399,0.9602153973503686,0.20454068923872085,0.25,0.4463349897486773,1.0,0.2059335128738957
451,364,472,5888,0.2,0.8499927604282809,0.9602153973503686,0.20238318143511957,0.25,0.4439710276710323,1.0,0.20421298667554133
452,380,536,5888,0.2,0.8478103341092816,0.9602153973503686,0.20453441832186953,0.25,0.44630037354742547,1.0,0.2059436864005641
453,360,484,5888,0.2,0.8485265397486735,0.9602153973503686,0.20441778955383735,0.25,0.44541643178494333,1.0,0.20554022650943873
454,360,515,5888,0.2,0.8498239304182276,0.9602153973503686,0.20232636415597502,0.25,0.4444710276710323,1.0,0.20404343385483836
455,367,558,5888,0.2,0.8491408744999307,0.9602153973503686,0.20246285796354604,0.25,0.445418334397334,1.0,0.20440062037530846
456,362,509,5888,0.2,0.847761936328998,0.9602153973503686,0.20451502954041575,0.25,0.446517615221927,1.0,0.20584783669700235
457,366,494,5888,0.2,0.849276152025756,0.9602153973503686,0.20250634632101241,0.25,0.44506853548524616,1.0,0.20449083542672825
458,363,512,5888,0.2,0.8492711984653845,0.9602153973503686,0.20250364010177582,0.25,0.44513412660322343,1.0,0.20442956175421853
459,350,458,5888,0.2,0.8480840349375268,0.9602153973503686,0.20459482686503735,0.25,0.44577557624258773,1.0,0.20590298780613558
460,368,520,5888,0.2,0.847618856836928,0.9602153973503686,0.20446651098100047,0.25,0.4469256777519867,1.0,0.20567644192101225
461,367,511,5888,0.2,0.8479164466629546,0.9602153973503686,0.20452511729566838,0.25,0.44635572855151356,1.0,0.20567257838344286
462,349,494,5888,0.2,0.8493112991407054,0.9602153973503686,0.20251850283212602,0.25,0.4450717924441763,1.0,0.2044048376770134
463,364,515,5888,0.2,0.8482710974178386,0.9602153973503686,0.20436625779625453,0.25,0.4460133324824211,1.0,0.2054447536647379
464,353,454,5888,0.2,0.8492550032445466,0.9602153973503686,0.20249494384779668,0.25,0.4451874345373875,1.0,0.20436782216894597
465,365,526,5888,0.2,0.8499488446457862,0.9602153973503686,0.20237737436404318,0.25,0.44421548138964345,1.0,0.2040971942527039
466,365,517,5888,0.2,0.8493400249229809,0.9602153973503686,0.20249284242672,0.25,0.4450370942727969,1.0,0.20435516225501457
467,362,506,5888,0.2,0.8484416914379436,0.9602153973503686,0.20437891405225317,0.25,0.4457671496488173,1.0,0.2052865413145359
468,353,487,5888,0.2,0.8492455138301193,0.9602153973503686,0.20249021341527157,0.25,0.4453646574630312,1.0,0.204243784111141
469,373,516,5888,0.2,0.8483832060497789,0.9602153973503686,0.2044109814858463,0.25,0.44572769536841433,1.0,0.20550836896202107
470,352,496,5888,0.2,0.8438281777635797,0.9602153973503686,0.21146654922069125,0.25,0.4457277695406237,1.0,0.21332664458956482
471,376,531,5888,0.2,0.8445672645102382,0.9602153973503686,0.20956735437942609,0.25,0.4458157554235963,1.0,0.21191411426652956
472,355,478,5888,0.2,0.8475006721308278,0.9602153973503686,0.20481394054884264,0.25,0.4461186670335708,1.0,0.20668193108851035
473,370,505,5888,0.2,0.8493642415997879,0.9602153973503686,0.2025344868902993,0.25,0.4449660782672049,1.0,0.204478699129892
474,353,473,5888,0.2,0.8497218522339048,0.9602153973503686,0.20233051957157522,0.25,0.4448097964669091,1.0,0.20401378855226393
475,359,530,5888,0.2,0.8492414356445679,0.9602153973503686,0.20248437106801828,0.25,0.44541879282083113,1.0,0.20430446970208674
476,342,487,5888,0.2,0.8495237090538328,0.9602153973503686,0.202543143111275,0.25,0.4447244640891106,1.0,0.20437844276256295
477,358,481,5888,0.2,0.849964960304156,0.9602153973503686,0.20237958662866037,0.25,0.444264396373633,1.0,0.2041197207534974
478,351,501,5888,0.2,0.8477867209323465,0.9602153973503686,0.20452163689131023,0.25,0.44655683264231555,1.0,0.20586011551987188
479,376,537,5888,0.2,0.8492314784548227,0.9602153973503686,0.20247936377453377,0.25,0.4453960294882186,1.0,0.20433078682573372
480,358,486,5888,0.2,0.8499416451916386,0.9602153973503686,0.2024105170914577,0.25,0.4440588210311862,1.0,0.20437151427081357
481,363,480,5888,0.2,0.8494016703679996,0.9602153973503686,0.20251323467838273,0.25,0.44483299341885957,1.0,0.20452082215797876
482,378,516,5888,0.2,0.8493431349108329,0.9602153973503686,0.20252596511077312,0.25,0.44497303459355925,1.0,0.2045237171223707
483,346,515,5888,0.2,0.8485186192587664,0.9602153973503686,0.2044074579885536,0.25,0.44556034406850925,1.0,0.20547445750585275
484,348,495,5888,0.2,0.8493883927811416,0.9602153973503686,0.20250639035618875,0.25,0.44497948237312585,1.0,0.2044129453051761
485,370,507,5888,0.2,0.8495682992882527,0.9602153973503686,0.20256382827553945,0.25,0.4444562519592789,1.0,0.2045414665120044
486,358,518,5888,0.2,0.8501027035023595,0.9602153973503686,0.20241721664442539,0.25,0.4439277238549212,1.0,0.20414650386574806
487,357,477,5888,0.2,0.8494405858532896,0.9602153973503686,0.20251144892992337,0.25,0.44498047526157747,1.0,0.20431855071107516
488,358,467,5888,0.2,0.8479189213744045,0.9602153973503686,0.20453067033402966,0.25,0.44634690175883945,1.0,0.2057582808839338
489,370,502,5888,0.2,0.8493238227131701,0.9602153973503686,0.2024788449186402,0.25,0.44522485766475084,1.0,0.2042998783186532
490,369,527,5888,0.2,0.8497615430398784,0.9602153973503686,0.2023515491876375,0.25,0.4445024951804912,1.0,0.20427522650618665
491,372,539,5888,0.2,0.8477231644890982,0.9602153973503686,0.2045073750982647,0.25,0.446443105221285,1.0,0.20599849319158148
492,371,510,5888,0.2,0.8482779501536979,0.9602153973503686,0.20436393743018066,0.25,0.44587732226705695,1.0,0.2055979564953535
493,370,483,5888,0.2,0.8477910318067042,0.9602153973503686,0.20452059404840406,0.25,0.4462602640998982,1.0,0.2060096940042057
494,367,501,5888,0.2,0.8485369244784902,0.9602153973503686,0.20441669176183494,0.25,0.4451494991037216,1.0,0.20572650474398552
495,367,525,5888,0.2,0.8484313956650746,0.9602153973503686,0.20438634468120906,0.25,0.44535972056427303,1.0,0.20570619037654203
496,369,543,5888,0.2,0.8481050064491262,0.9602153973503686,0.20459694065925266,0.25,0.44535462886755567,1.0,0.20621362512221744
497,373,514,5888,0.2,0.8478888981804303,0.9602153973503686,0.20452313725058432,0.25,0.44589049370863815,1.0,0.20608030305609182
498,370,529,5888,0.2,0.8485339166854592,0.9602153973503686,0.20441463510085492,0.25,0.4446514890640373,1.0,0.20599992481564192
499,366,474,5888,0.2,0.84850761856075,0.9602153973503686,0.20442304555543309,0.25,0.44463192375992777,1.0,0.206146792341267
