gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
392,356,513,5900,0.2,0.8446811395417142,0.9633169264424393,0.21146569962211556,0.28867513459481287,0.46892758436675713,1.0,0.2052789816383976
393,364,481,5900,0.2,0.8478705382077297,0.9633169264424393,0.2069171191999723,0.28867513459481287,0.4677449012703622,1.0,0.20008977849153434
394,369,488,5900,0.2,0.847607571641186,0.9633169264424393,0.20700757955029062,0.28867513459481287,0.4679945172239202,1.0,0.2004460191568408
395,354,523,5900,0.2,0.8475156459465488,0.9633169264424393,0.20699568049751702,0.28867513459481287,0.4682095823788914,1.0,0.2004187260623692
396,331,483,5900,0.2,0.847607571641186,0.9633169264424393,0.20700757955029062,0.28867513459481287,0.46799451722392027,1.0,0.2004460191568408
397,357,518,5900,0.2,0.8422287563854626,0.9633169264424393,0.21330996887829928,0.28867513459481287,0.4719409064392936,1.0,0.20723526764026737
398,384,528,5900,0.2,0.840316934238421,0.9638992697920781,0.21520909270615787,0.2773500981126146,0.4738900435717368,1.0,0.2086810334532693
399,351,488,5900,0.2,0.8402342718423506,0.9638992697920781,0.21518315727329082,0.2773500981126146,0.4740710244382341,1.0,0.20868612395489497
400,352,477,5900,0.2,0.8421616592675499,0.9638992697920781,0.2132852507228076,0.2773500981126146,0.4720678454268776,1.0,0.2072286627274205
401,361,510,5900,0.2,0.842049061408548,0.9638992697920781,0.21326962536549302,0.2773500981126146,0.4723172706166738,1.0,0.20725011378387595
402,372,513,5900,0.2,0.842179985383123,0.9638992697920781,0.21328392098083365,0.2773500981126146,0.4720267893380824,1.0,0.20721023488851334
403,357,518,5900,0.2,0.8421026633523147,0.9638992697920781,0.21324522577807084,0.2773500981126146,0.47225577337681884,1.0,0.20709117695965165
404,354,452,5900,0.2,0.8480092964138248,0.9638992697920781,0.2069776011661769,0.2773500981126146,0.46767843976843804,1.0,0.20022848383865927
405,366,511,5900,0.2,0.8479935214920615,0.9638992697920781,0.20697748598556753,0.2773500981126146,0.4677049715429781,1.0,0.2002811474014978
406,352,480,5900,0.2,0.847767243074707,0.9638992697920781,0.20706935150785133,0.2773500981126146,0.46773427741001605,1.0,0.2006929895107461
407,376,497,5900,0.2,0.845049628536779,0.9638992697920781,0.21430740059435363,0.2773500981126146,0.46419070665788137,1.0,0.20834135410808077
408,366,505,5900,0.2,0.8365150106093655,0.9638992697920781,0.22405868771475843,0.2773500981126146,0.4701528712717086,1.0,0.21817521027631198
409,363,490,5900,0.2,0.8363537278335628,0.9638992697920781,0.2239873886312467,0.2773500981126146,0.4706283445665008,1.0,0.21796327681429226
410,367,505,5900,0.2,0.8384135350961673,0.9638992697920781,0.22221561785667154,0.2773500981126146,0.4682796397898699,1.0,0.2165858063297368
411,349,472,5900,0.2,0.8453833032210594,0.9638992697920781,0.21426438428384176,0.2773500981126146,0.4637025407733497,1.0,0.2082725925988801
412,375,508,5900,0.2,0.8453792075514093,0.9638992697920781,0.2142383748409106,0.2773500981126146,0.46389667693470726,1.0,0.20806849153958865
413,375,513,5900,0.2,0.844606084280922,0.9638992697920781,0.21395398538527083,0.2773500981126146,0.4661522869963244,1.0,0.20750592975807214
414,359,488,5900,0.2,0.840390145502225,0.9638992697920781,0.21503098947249266,0.2773500981126146,0.4750589634278415,1.0,0.20810387023096028
415,371,504,5900,0.2,0.8397870984745548,0.9640428241991984,0.21499029205481987,0.2773500981126146,0.4767146341956582,1.0,0.2076404010906317
416,371,508,5900,0.2,0.8443367729393231,0.9640428241991984,0.2114761338637988,0.2773500981126146,0.4705325528622775,1.0,0.2060017830857927
417,356,502,5900,0.2,0.8518480697879329,0.9640428241991984,0.20632802986604507,0.2773500981126146,0.4586974072526666,1.0,0.20469119859309917
418,366,507,5900,0.2,0.8524500959659446,0.9640428241991984,0.20628067292604216,0.2773500981126146,0.4577612656039124,1.0,0.20418894216192207
419,347,487,5900,0.2,0.8568592533003971,0.9640428241991984,0.20185794145045527,0.2773500981126146,0.45356587575558466,1.0,0.1992126858605329
420,384,512,5900,0.2,0.8584368589070976,0.9640428241991984,0.1997803705055533,0.2773500981126146,0.45191874486136036,1.0,0.19794620849156488
421,368,476,5900,0.2,0.8569614353038325,0.9640428241991984,0.2019021109888035,0.2773500981126146,0.45321481709153044,1.0,0.19940172562796257
422,380,521,5900,0.2,0.8582818603520629,0.9640428241991984,0.1997270813690701,0.2773500981126146,0.4524160458413236,1.0,0.19777843212010787
423,362,497,5900,0.2,0.8565663092055943,0.9640428241991984,0.2019464367795411,0.2773500981126146,0.45388541878466604,1.0,0.19952446012118896
424,365,526,5900,0.2,0.8569611319906817,0.9640428241991984,0.20186971785993785,0.2773500981126146,0.45329951987880707,1.0,0.19924507410899092
425,370,535,5900,0.2,0.8502021710042709,0.9640428241991984,0.20826574820573499,0.2773500981126146,0.46045720730755135,1.0,0.20585286707931305
426,353,478,5900,0.2,0.8504962412533678,0.9640428241991984,0.2083787755587458,0.2773500981126146,0.45959332316063556,1.0,0.20617369786124518
427,342,468,5900,0.2,0.8527866575894117,0.9640428241991984,0.20617742406783254,0.2773500981126146,0.4574858106386564,1.0,0.2036727399288951
428,352,497,5900,0.2,0.8483998836961998,0.9645864349446521,0.20730846113418733,0.2773500981126146,0.4673214568958122,1.0,0.20070924006711466
429,358,481,5900,0.2,0.8497715189940499,0.9645864349446521,0.2052708135454746,0.2773500981126146,0.46639610814496507,1.0,0.19924410513431298
430,343,496,5900,0.2,0.8423684388275692,0.9645864349446521,0.2133385538319487,0.2773500981126146,0.47291922107603207,1.0,0.2069332091781836
431,360,499,5900,0.2,0.8523187385018102,0.9645864349446521,0.20628343121800302,0.2773500981126146,0.4580975452179955,1.0,0.20431122328859838
432,389,531,5900,0.2,0.8506344495718923,0.9645864349446521,0.20839862407042528,0.2773500981126146,0.45951162849008503,1.0,0.20599771993492405
433,372,514,5900,0.2,0.850377808302226,0.9645864349446521,0.2083345785343933,0.2773500981126146,0.4600896628395851,1.0,0.20594597542656573
434,375,493,5900,0.2,0.8520247856870486,0.9645864349446521,0.20639654228594534,0.2773500981126146,0.4583298627847002,1.0,0.2047816766255127
435,358,487,5900,0.2,0.8506880514921061,0.9645864349446521,0.2084243125961545,0.2773500981126146,0.4592988386786232,1.0,0.20612933872497516
436,342,468,5900,0.2,0.8506854425938998,0.9645864349446521,0.20842308290826572,0.2773500981126146,0.45933304981325623,1.0,0.20610700877505939
437,364,519,5900,0.2,0.8518238559396785,0.9645864349446521,0.2063203331292323,0.2773500981126146,0.45891022480818205,1.0,0.20456745211039973
438,370,539,5900,0.2,0.8518476297271383,0.9645864349446521,0.20633255028232736,0.2773500981126146,0.45889555965985795,1.0,0.2045867705042218
439,363,496,5900,0.2,0.8507806501848778,0.9645864349446521,0.2082826544316442,0.2773500981126146,0.4595366266345926,1.0,0.2057202378863745
440,366,501,5900,0.2,0.8504320705256071,0.9645864349446521,0.20836861345071733,0.2773500981126146,0.4599266564939689,1.0,0.20610401453555657
441,350,466,5900,0.2,0.8508600382686138,0.9645864349446521,0.20831223242659405,0.2773500981126146,0.4593088661102594,1.0,0.2057967813875075
442,377,529,5900,0.2,0.8521453874756023,0.9645864349446521,0.2064147645851074,0.2773500981126146,0.45807107815429,1.0,0.20478729715369576
443,369,505,5900,0.2,0.8523984061103539,0.9645864349446521,0.2063192437542079,0.2773500981126146,0.457835748833293,1.0,0.20445874108779896
444,366,478,5900,0.2,0.8518192133972179,0.9645864349446521,0.2063244796555281,0.2773500981126146,0.45889883902077727,1.0,0.20462014454332395
445,362,502,5900,0.2,0.8506015719619755,0.9645864349446521,0.20839549847827335,0.2773500981126146,0.45958845253651737,1.0,0.20604978797162152
446,370,489,5900,0.2,0.8507121149556371,0.9645864349446521,0.2082522172518673,0.2773500981126146,0.45977275059932926,1.0,0.20559202553939243
447,379,504,5900,0.2,0.8568154847275304,0.9645864349446521,0.2021103926575597,0.2773500981126146,0.4539653643861118,1.0,0.19982534011607075
448,387,518,5900,0.2,0.8570472412234557,0.9645864349446521,0.20214050553834662,0.2773500981126146,0.4537252403847235,1.0,0.19957404323763495
449,335,466,5900,0.2,0.8567418502196417,0.9645864349446521,0.20205886704852546,0.2773500981126146,0.4544751247592638,1.0,0.19941100417840335
450,372,482,5900,0.2,0.8546327177098563,0.9645864349446521,0.20726222340831305,0.2773500981126146,0.4527097270318603,1.0,0.20583603138252368
451,362,502,5900,0.2,0.8531298576444313,0.9645864349446521,0.20926954530843048,0.2773500981126146,0.45411771161434655,1.0,0.20717010049834828
452,350,508,5900,0.2,0.8547493201597729,0.9645864349446521,0.20707547549572797,0.2773500981126146,0.45303803864198167,1.0,0.20514155849059404
453,370,497,5900,0.2,0.8569253542048958,0.9645864349446521,0.20211209391525004,0.2773500981126146,0.4543657349595227,1.0,0.19945133033837376
454,369,541,5900,0.2,0.8583628945655883,0.9645864349446521,0.1999858350784004,0.2773500981126146,0.45322723671454124,1.0,0.19798949584477915
455,376,513,5900,0.2,0.8576142796477536,0.9645864349446521,0.20210615034664567,0.2773500981126146,0.4530639335438923,1.0,0.19928486496249753
456,346,482,5900,0.2,0.8574046542482094,0.9645864349446521,0.20206011068414725,0.2773500981126146,0.4535953085984628,1.0,0.1991913042613682
457,379,530,5900,0.2,0.8584795678388195,0.9645864349446521,0.2000293942002032,0.2773500981126146,0.45281635106371687,1.0,0.19817182146828882
458,357,453,5900,0.2,0.8569376147875878,0.9645864349446521,0.20212960417038417,0.2773500981126146,0.4542779072790147,1.0,0.19959183315836312
459,356,496,5900,0.2,0.858336984843999,0.9645864349446521,0.19997636059265478,0.2773500981126146,0.4532535932148175,1.0,0.19799329692699744
460,345,492,5900,0.2,0.8572121142726055,0.9645864349446521,0.20218231067696504,0.2773500981126146,0.45367298219461727,1.0,0.1995637807106287
461,360,516,5900,0.2,0.8590144548335911,0.9645864349446521,0.19996200871084335,0.2773500981126146,0.45198397658702927,1.0,0.19780474886819477
462,370,503,5900,0.2,0.8590331829957155,0.9645864349446521,0.1999709282201962,0.2773500981126146,0.45195454374415106,1.0,0.1978260405939223
463,350,435,5900,0.2,0.857468460849451,0.9645864349446521,0.2020912043966606,0.2773500981126146,0.4533877967506575,1.0,0.19933865218260363
464,363,539,5900,0.2,0.8575103227277364,0.9645864349446521,0.2020731123851402,0.2773500981126146,0.453325192298773,1.0,0.1992246867772323
465,367,515,5900,0.2,0.8532665949012395,0.9645864349446521,0.2093148434565656,0.2773500981126146,0.4536840546118944,1.0,0.20729253686596835
466,363,519,5900,0.2,0.8443801392536632,0.9657860622449084,0.2141375083186607,0.2773500981126146,0.4689222922501466,1.0,0.20795090745790015
467,349,469,5900,0.2,0.8493406914682519,0.9657860622449084,0.20773079435884556,0.2773500981126146,0.4661687168622074,1.0,0.2015580689478118
468,377,514,5900,0.2,0.8591682756065616,0.9657860622449084,0.2000190574195768,0.2773500981126146,0.4522168398007552,1.0,0.19769980067238188
469,373,491,5900,0.2,0.8535671297150086,0.9657860622449084,0.2092597849120704,0.2773500981126146,0.4536342550567606,1.0,0.20695538505597455
470,366,526,5900,0.2,0.8548415521823215,0.9657860622449084,0.2071631325213055,0.2773500981126146,0.4530769557191784,1.0,0.2053357078973904
471,357,462,5900,0.2,0.8606986201583361,0.9657860622449084,0.20788532585969616,0.2773500981126146,0.4426010296359093,1.0,0.20238452416229855
472,371,529,5900,0.2,0.8592348642191995,0.9657860622449084,0.20993435591252804,0.2773500981126146,0.4438924341377537,1.0,0.20379611328140904
473,357,468,5900,0.2,0.850723226985308,0.9657860622449084,0.2150783449976428,0.2773500981126146,0.4581591878662185,1.0,0.20624143586859164
474,354,518,5900,0.2,0.8515364143712681,0.9657860622449084,0.20775811927474738,0.2773500981126146,0.4667292515381273,1.0,0.20134844185155437
475,337,480,5900,0.2,0.8537571326991502,0.9657860622449084,0.2058246618688357,0.2773500981126146,0.46380726819612667,1.0,0.20038409589938558
476,359,497,5900,0.2,0.8615553683106766,0.9657860622449084,0.20012000415043024,0.2773500981126146,0.45174685662208197,1.0,0.19792127091376532
477,348,494,5900,0.2,0.8545204763698141,0.9657860622449084,0.2090876542583009,0.2773500981126146,0.4572870189330767,1.0,0.20670896897647068
478,398,534,5900,0.2,0.8564892572549148,0.9657860622449084,0.20703581534935425,0.2773500981126146,0.45518522879446355,1.0,0.2053016172115514
479,364,481,5900,0.2,0.8528767703296711,0.9657860622449084,0.21648261645469513,0.2773500981126146,0.4520336604983949,1.0,0.21419260850768318
480,355,480,5900,0.2,0.8529028947587215,0.9657860622449084,0.21649473262778082,0.2773500981126146,0.45193651584063277,1.0,0.21424892788307487
481,372,492,5900,0.2,0.8528321111777655,0.9657860622449084,0.21646804580509002,0.2773500981126146,0.4522211375725633,1.0,0.21414499922859445
482,368,521,5900,0.2,0.8522427213676083,0.9657860622449084,0.21647892540814379,0.2773500981126146,0.4532778340986063,1.0,0.21441423763159145
483,357,485,5900,0.2,0.8522680355091659,0.9657860622449084,0.21628035158549008,0.2773500981126146,0.4538618803728421,1.0,0.21379027103990123
484,366,503,5900,0.2,0.8547665614797951,0.9657860622449084,0.20912788715710018,0.2773500981126146,0.45765635768255936,1.0,0.20676906048903793
485,346,509,5900,0.2,0.8552673783856288,0.9657860622449084,0.20908751290224237,0.2773500981126146,0.45679519893508735,1.0,0.20655223577955736
486,377,494,5900,0.2,0.8492099815416588,0.9657860622449084,0.2178474310145257,0.2773500981126146,0.45859808641158867,1.0,0.2158368536357527
487,348,444,5900,0.2,0.8493286884591443,0.9657860622449084,0.21787393503913272,0.2773500981126146,0.45828899089937736,1.0,0.2157928917175023
488,372,512,5900,0.2,0.8505721312259216,0.9657860622449084,0.215870988043067,0.2773500981126146,0.45792411466100136,1.0,0.21417062899821543
489,367,540,5900,0.2,0.8569464681965162,0.9657860622449084,0.20711139758734837,0.2773500981126146,0.45569417257574946,1.0,0.20511393299677977
490,387,517,5900,0.2,0.8570306993749318,0.9657860622449084,0.2071246745966766,0.2773500981126146,0.45549189019257913,1.0,0.20506572615531216
491,361,527,5900,0.2,0.8570410636498338,0.9657860622449084,0.20708748310082284,0.2773500981126146,0.45563780358622713,1.0,0.20464468128532526
492,369,485,5900,0.2,0.8603233900885514,0.9657860622449084,0.20247171023335808,0.2773500981126146,0.45419621260846416,1.0,0.19940786922743212
493,352,490,5900,0.2,0.8539527438205068,0.9689074225989731,0.20578221519813863,0.2773500981126146,0.4664279996228156,1.0,0.19888014676244167
494,383,528,5900,0.2,0.8521686210085927,0.9689074225989731,0.20790695956566418,0.2773500981126146,0.46787313474503595,1.0,0.20063180553502744
495,372,524,5900,0.2,0.8526266751409693,0.9689074225989731,0.20786181327413733,0.2773500981126146,0.4671660279638494,1.0,0.20041031391839967
496,362,516,5900,0.2,0.8494367936422472,0.9689074225989731,0.21515191466300365,0.2773500981126146,0.46449911118258447,1.0,0.2080065293127347
497,368,527,5900,0.2,0.849481764727634,0.9689074225989731,0.21517453057741176,0.2773500981126146,0.4643467045976232,1.0,0.2081156520046351
498,344,467,5900,0.2,0.8497016049123636,0.9689074225989731,0.21505574381123355,0.2773500981126146,0.4644835389222886,1.0,0.20772986163977514
499,375,509,5900,0.2,0.8534777771418518,0.9689074225989731,0.20849620865740712,0.2773500981126146,0.46485476035953366,1.0,0.2018923700181804
