gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
395,361,501,5893,0.2,0.8369585282323023,0.942394377680953,0.20245850798727957,0.24253562503633297,0.4544255812619249,1.0,0.21192914945978236
396,355,495,5893,0.2,0.8366479293158205,0.942394377680953,0.20250934001048054,0.24253562503633297,0.4550352643716577,1.0,0.21202995943126265
397,364,534,5893,0.2,0.8365675231711515,0.942394377680953,0.202498570999001,0.24253562503633297,0.45517578521472396,1.0,0.21206571457748072
398,366,490,5893,0.2,0.8365660142384579,0.942394377680953,0.20247370988236654,0.24253562503633297,0.45538418533792296,1.0,0.21183661994102382
399,375,506,5893,0.2,0.8371210840601776,0.942394377680953,0.2024910259107505,0.24253562503633297,0.45402680966956416,1.0,0.2118850561420274
400,364,549,5893,0.2,0.8380323514663949,0.942394377680953,0.20052808207355807,0.24253562503633297,0.4538679632459832,1.0,0.21072109942496128
401,353,525,5893,0.2,0.8380693367529586,0.942394377680953,0.20052017290142576,0.24253562503633297,0.45385176095258545,1.0,0.2106316878624342
402,353,472,5893,0.2,0.8384715872486213,0.942394377680953,0.200475958175073,0.24253562503633297,0.4532084050861581,1.0,0.21033862611915152
403,373,518,5893,0.2,0.8370092357335637,0.942394377680953,0.20245141427842114,0.24253562503633297,0.45450129830497155,1.0,0.21170443055714883
404,370,448,5893,0.2,0.8365749766591871,0.942394377680953,0.20250239747279264,0.24253562503633297,0.4551444586853023,1.0,0.21209596459775318
405,339,467,5893,0.2,0.8380782991736879,0.942394377680953,0.20054907275352865,0.24253562503633297,0.4536120342999648,1.0,0.21089077233595335
406,362,511,5893,0.2,0.8367213103447009,0.942394377680953,0.2025314777044906,0.24253562503633297,0.4548061220676035,1.0,0.2120336154361525
407,366,518,5893,0.2,0.8381527210522123,0.942394377680953,0.20054708520377107,0.24253562503633297,0.4534410232319372,1.0,0.21077679987466952
408,339,472,5893,0.2,0.8291545355809441,0.942394377680953,0.21020831243301624,0.24253562503633297,0.4623360786727135,1.0,0.21988674878289408
409,361,513,5893,0.2,0.82917840875179,0.942394377680953,0.21024380370703857,0.24253562503633297,0.4620409831556456,1.0,0.22018060260851757
410,377,488,5893,0.2,0.829056676237583,0.942394377680953,0.2101965243253479,0.24253562503633297,0.4624056430184006,1.0,0.22008146954596736
411,375,537,5893,0.2,0.8286718789406124,0.942394377680953,0.21021926106180255,0.24253562503633297,0.4631199553822072,1.0,0.2201697955205382
412,363,521,5893,0.2,0.830284309792703,0.942394377680953,0.20841710129496227,0.24253562503633297,0.46134093629415934,1.0,0.2190593971753438
413,372,541,5893,0.2,0.8306480275365706,0.942394377680953,0.20837241193733438,0.24253562503633297,0.4608233680069676,1.0,0.21874422594406695
414,381,520,5893,0.2,0.8314038813864756,0.942394377680953,0.20843925716647743,0.24253562503633297,0.45957456392294094,1.0,0.218233393486363
415,377,557,5893,0.2,0.8383586236405599,0.942394377680953,0.2006380623834598,0.24253562503633297,0.45388418533792296,1.0,0.21062681715311457
416,360,510,5893,0.2,0.8386417391664523,0.942394377680953,0.20057987536783992,0.24253562503633297,0.453515282514188,1.0,0.2104322495800755
417,361,521,5893,0.2,0.8368157393499622,0.942394377680953,0.2026040797638734,0.24253562503633297,0.4553233970448037,1.0,0.21204679687802835
418,375,516,5893,0.2,0.8371296288385213,0.942394377680953,0.20253325452126836,0.24253562503633297,0.45510717667851897,1.0,0.21159774619567936
419,361,494,5893,0.2,0.8368530679669502,0.942394377680953,0.2026200962750709,0.24253562503633297,0.45507212040820216,1.0,0.21219877350151856
420,389,553,5893,0.2,0.8386764950679528,0.942394377680953,0.2005908531473383,0.24253562503633297,0.45343735190411577,1.0,0.21044178379963263
421,358,515,5893,0.2,0.8369024373687715,0.942394377680953,0.20261337378328964,0.24253562503633297,0.45516869650642444,1.0,0.21198592174158068
422,382,513,5893,0.2,0.837186729604741,0.942394377680953,0.20255311367742423,0.24253562503633297,0.4549686784335375,1.0,0.21162552868106074
423,351,453,5893,0.2,0.8381886797787101,0.942394377680953,0.2006032329548159,0.24253562503633297,0.4542829569302838,1.0,0.21067144378759994
424,364,500,5893,0.2,0.8367896136465744,0.942394377680953,0.20259203604264972,0.24253562503633297,0.4555388858763023,1.0,0.21189738064724994
425,374,521,5893,0.2,0.8386715183601029,0.942394377680953,0.20058834139707662,0.24253562503633297,0.45345374968361013,1.0,0.2104262500302551
426,365,489,5893,0.2,0.8382930746172885,0.942394377680953,0.20063875413901616,0.24253562503633297,0.453839794824298,1.0,0.21082223300644592
427,374,501,5893,0.2,0.8366528973800988,0.942394377680953,0.20254027581010026,0.24253562503633297,0.45609425474074944,1.0,0.21167035215641997
428,359,494,5893,0.2,0.8383812085666392,0.942394377680953,0.20067258454648992,0.24253562503633297,0.4536120342999648,1.0,0.21089077233595332
429,374,531,5893,0.2,0.8382446076088984,0.942394377680953,0.20062733892131407,0.24253562503633297,0.45398285812885036,1.0,0.21084360723065346
430,388,515,5893,0.2,0.8384293469121299,0.942394377680953,0.20066340857498274,0.24253562503633297,0.4537132627076039,1.0,0.21065877237958944
431,365,483,5893,0.2,0.8384331506839481,0.942394377680953,0.2006702827479188,0.24253562503633297,0.4535352643716577,1.0,0.210818783531112
432,369,553,5893,0.2,0.8384679065854485,0.942394377680953,0.20068129170724913,0.24253562503633297,0.45345733376158553,1.0,0.21082830765666807
433,379,525,5893,0.2,0.8371396321088947,0.942394377680953,0.20253832979880443,0.24253562503633297,0.4549255812619249,1.0,0.2117410890910993
434,356,497,5893,0.2,0.8367448351012676,0.942394377680953,0.20258134327492208,0.24253562503633297,0.45568849588047,1.0,0.21190204462183002
435,356,510,5893,0.2,0.8381500702507181,0.942394377680953,0.20058526420572448,0.24253562503633297,0.45465494362884157,1.0,0.21040847266949536
436,364,503,5893,0.2,0.8367136523541159,0.942394377680953,0.2025670354865595,0.24253562503633297,0.4561259314174398,1.0,0.21158239185901595
437,355,490,5893,0.2,0.8382133251523992,0.942394377680953,0.2006130749713767,0.24253562503633297,0.454652409170899,1.0,0.21034132836130146
438,374,498,5893,0.2,0.8368650144979527,0.942394377680953,0.20262006627129953,0.24253562503633297,0.45604791198172495,1.0,0.2113917653261287
439,378,524,5893,0.2,0.836735591047684,0.942394377680953,0.20257786747833065,0.24253562503633297,0.4570644734117195,1.0,0.21081829789315482
440,368,512,5893,0.2,0.8386681940504654,0.942394377680953,0.2005866458291148,0.24253562503633297,0.4554416602267065,1.0,0.20883747318997292
441,365,496,5893,0.2,0.8371909584924865,0.942394377680953,0.20255526294740128,0.24253562503633297,0.4566931469421335,1.0,0.21024961105280468
442,365,486,5893,0.2,0.8386137196284523,0.942394377680953,0.20056836227500552,0.24253562503633297,0.4552170564641425,1.0,0.2091041854092412
443,376,496,5893,0.2,0.8368531764596487,0.942394377680953,0.20258992505024184,0.24253562503633297,0.4572310294045878,1.0,0.2103686807204255
444,365,534,5893,0.2,0.8368303242648419,0.942394377680953,0.20261113414664542,0.24253562503633297,0.4560611500634263,1.0,0.2114429805695696
445,352,480,5893,0.2,0.8369854339384437,0.942394377680953,0.20263959164135498,0.24253562503633297,0.45550491421513967,1.0,0.21154407115514007
446,377,492,5893,0.2,0.836924483105449,0.942394377680953,0.20262197729126016,0.24253562503633297,0.4558044753867513,1.0,0.21145031204936654
447,354,482,5893,0.2,0.8370337854237705,0.942394377680953,0.2026599655593511,0.24253562503633297,0.45548753983291224,1.0,0.21149612493112668
448,376,521,5893,0.2,0.8383989694623957,0.942394377680953,0.2006546108573929,0.24253562503633297,0.4551674885686541,1.0,0.2095560398096233
449,364,481,5893,0.2,0.8367690282231772,0.942394377680953,0.2025818834093273,0.24253562503633297,0.45723546105579477,1.0,0.21054383631278306
450,367,505,5893,0.2,0.8371178082954044,0.942394377680953,0.20252846560829188,0.24253562503633297,0.4567301984647745,1.0,0.21031444632550464
451,342,459,5893,0.2,0.8370309523271071,0.942394377680953,0.20266076568331473,0.24253562503633297,0.45638552045948916,1.0,0.2107946526040493
452,361,498,5893,0.2,0.8368301321799096,0.942394377680953,0.20260877815553138,0.24253562503633297,0.4564547334647096,1.0,0.21110909538404565
453,382,516,5893,0.2,0.8383582248031709,0.942394377680953,0.20063786300896622,0.24253562503633297,0.4548126473582379,1.0,0.2098887775471717
454,366,530,5893,0.2,0.8369476141084817,0.942394377680953,0.20263213853058396,0.24253562503633297,0.4567910594096753,1.0,0.21062544125240482
455,358,489,5893,0.2,0.8368868591344647,0.942394377680953,0.20260545761054122,0.24253562503633297,0.45675938273298505,1.0,0.21071390100821455
456,350,518,5893,0.2,0.8366985154781094,0.942394377680953,0.202561585146674,0.24253562503633297,0.4567427454800203,1.0,0.21110553342840285
457,372,507,5893,0.2,0.8370276008070683,0.942394377680953,0.2026633102278854,0.24253562503633297,0.45538600586072586,1.0,0.2116556058084373
458,371,522,5893,0.2,0.8382901259975617,0.942394377680953,0.20063728711680046,0.24253562503633297,0.45491852573178515,1.0,0.20997126104356859
459,360,530,5893,0.2,0.8382813490776104,0.942394377680953,0.20063713308455053,0.24253562503633297,0.4549799286853703,1.0,0.2099827952413648
460,366,528,5893,0.2,0.8369069691586041,0.942394377680953,0.20261531235446,0.24253562503633297,0.4562041026941804,1.0,0.2111452070915057
461,368,502,5893,0.2,0.8367695728505418,0.942394377680953,0.2025935709461988,0.24253562503633297,0.4558964802248805,1.0,0.21171908892338978
462,357,512,5893,0.2,0.8367407820560814,0.942394377680953,0.20257437684197574,0.24253562503633297,0.456446782979113,1.0,0.2112775356092469
463,358,527,5893,0.2,0.8384900520314732,0.942394377680953,0.20068985584185786,0.24253562503633297,0.45386099713683364,1.0,0.21047891046028183
464,344,467,5893,0.2,0.8369642693435183,0.942394377680953,0.20263532628884773,0.24253562503633297,0.45560137343904156,1.0,0.21154412762405805
465,364,508,5893,0.2,0.8368227977746542,0.942394377680953,0.20260732843460155,0.24253562503633297,0.456227816730093,1.0,0.21131329369737567
466,351,500,5893,0.2,0.8371293795651532,0.942394377680953,0.20253312956572692,0.24253562503633297,0.45568746544121563,1.0,0.21113601216390818
467,357,466,5893,0.2,0.8381909377667685,0.942394377680953,0.20060207378669276,0.24253562503633297,0.4547583869494735,1.0,0.210268360328705
468,349,504,5893,0.2,0.8387096791960326,0.942394377680953,0.200605985964646,0.24253562503633297,0.45412628275790645,1.0,0.20986054455286873
469,351,504,5893,0.2,0.8382829217828942,0.942394377680953,0.20063361349486536,0.24253562503633297,0.45436956349851004,1.0,0.21040306135025033
470,383,510,5893,0.2,0.8389060174080709,0.942394377680953,0.20064673879600448,0.24253562503633297,0.4530416495938488,1.0,0.21026437375489748
471,366,521,5893,0.2,0.8367509847451493,0.942394377680953,0.2025795706046026,0.24253562503633297,0.4558009565523616,1.0,0.21179260827749607
472,377,525,5893,0.2,0.8374014638372396,0.942394377680953,0.20261444439134726,0.24253562503633297,0.454237108561824,1.0,0.21183510424447533
473,370,499,5893,0.2,0.8366914071987437,0.942394377680953,0.2025583063156891,0.24253562503633297,0.45595438354727036,1.0,0.2117495211199391
474,367,485,5893,0.2,0.8367559153723709,0.942394377680953,0.2025817135042569,0.24253562503633297,0.4559079007198027,1.0,0.21169124247283805
475,360,555,5893,0.2,0.8383277537425915,0.942394377680953,0.20065333589823553,0.24253562503633297,0.45397090257994754,1.0,0.21067731110556104
476,360,516,5893,0.2,0.8367137022087895,0.942394377680953,0.20256706057583188,0.24253562503633297,0.4560098736649005,1.0,0.2116749921688059
477,366,512,5893,0.2,0.8381935142563016,0.942394377680953,0.20060340262851958,0.24253562503633297,0.4545113426944674,1.0,0.2104678762751498
478,359,498,5893,0.2,0.8369022878047506,0.942394377680953,0.20261329867195046,0.24253562503633297,0.4555168697640425,1.0,0.21170959982096568
479,363,522,5893,0.2,0.8386911796921798,0.942394377680953,0.2005978927266482,0.24253562503633297,0.4539429894176597,1.0,0.21002445610566428
480,377,508,5893,0.2,0.8369901651469709,0.942394377680953,0.2026416281537984,0.24253562503633297,0.4560760893927382,1.0,0.21107217587670132
481,364,505,5893,0.2,0.8386414400384106,0.942394377680953,0.20057972621589973,0.24253562503633297,0.4542116290294241,1.0,0.20988005906157867
482,350,490,5893,0.2,0.8367817918023905,0.942394377680953,0.20259363683883233,0.24253562503633297,0.4562727006510009,1.0,0.21137837056915343
483,368,555,5893,0.2,0.8369061239536091,0.942394377680953,0.20263934684963264,0.24253562503633297,0.4556417141485342,1.0,0.21167711643862339
484,365,485,5893,0.2,0.8369167571965668,0.942394377680953,0.20261807514870078,0.24253562503633297,0.4564353730635754,1.0,0.210949267250611
485,364,505,5893,0.2,0.8383397234210722,0.942394377680953,0.20065318291866538,0.24253562503633297,0.4549274117687647,1.0,0.2098759461359754
486,353,514,5893,0.2,0.8382252218287278,0.942394377680953,0.20061293870592362,0.24253562503633297,0.45574425849696115,1.0,0.20943578327889276
487,368,507,5893,0.2,0.8385929926177819,0.942394377680953,0.20055910881388414,0.24253562503633297,0.45446840311112624,1.0,0.20971885939368337
488,378,507,5893,0.2,0.837257039157069,0.942394377680953,0.20258455527268202,0.24253562503633297,0.4558632794664879,1.0,0.21084976803976982
489,385,542,5893,0.2,0.8370978478352858,0.942394377680953,0.20251870257671514,0.24253562503633297,0.45693730524596105,1.0,0.21016169869278106
490,357,510,5893,0.2,0.8368072656209757,0.942394377680953,0.2025997971987143,0.24253562503633297,0.4576951610097181,1.0,0.21014820589248173
491,365,510,5893,0.2,0.8381823144737611,0.942394377680953,0.20059773166067232,0.24253562503633297,0.45747832417200596,1.0,0.20807557679331593
492,366,475,5893,0.2,0.8381600194637153,0.942394377680953,0.20058905468645416,0.24253562503633297,0.45742283405437584,1.0,0.20815178599212977
493,368,497,5893,0.2,0.8369063210478469,0.942394377680953,0.20261498688860205,0.24253562503633297,0.457712853477192,1.0,0.20992877892549738
494,364,524,5893,0.2,0.8381823643284347,0.942394377680953,0.20059775663124318,0.24253562503633297,0.45736226641946653,1.0,0.20817049102617852
495,349,488,5893,0.2,0.8368724389543363,0.942394377680953,0.2025993581097775,0.24253562503633297,0.4586487311589522,1.0,0.2092005516676471
496,374,516,5893,0.2,0.838146696086407,0.942394377680953,0.20058353498850068,0.24253562503633297,0.4567589119244773,1.0,0.2087139009649309
497,364,496,5893,0.2,0.83691800952213,0.942394377680953,0.2026450461894419,0.24253562503633297,0.4568779093119472,1.0,0.21067677810875304
498,364,517,5893,0.2,0.8372319450913173,0.942394377680953,0.2025744680507424,0.24253562503633297,0.456538346998727,1.0,0.2103446376098297
499,359,495,5893,0.2,0.8367734177827513,0.942394377680953,0.2025894027766265,0.24253562503633297,0.45841234911083656,1.0,0.2096527286778502
