gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,383,504,5896,0.2,0.8665037086427947,0.9517055580201708,0.18015609685456555,0.23570226039551584,0.41163883901089315,1.0,0.1970814672237081
198,361,513,5896,0.2,0.8665149429694986,0.9517055580201708,0.18016000140644178,0.23570226039551584,0.41162972542579496,1.0,0.197069825564195
199,363,524,5896,0.2,0.8662978850047027,0.9517055580201708,0.1800997656667488,0.23570226039551584,0.41235457962565175,1.0,0.19690026723042722
200,366,539,5896,0.2,0.8657364956697845,0.9517055580201708,0.18016676382302188,0.23570226039551584,0.4134745416134427,1.0,0.19742885134789293
201,371,498,5896,0.2,0.8645286956097415,0.9517055580201708,0.18260999410784462,0.23570226039551584,0.41416766418541284,1.0,0.19896443599641253
202,365,501,5896,0.2,0.8663024974206274,0.9517055580201708,0.18009702740656464,0.23570226039551584,0.4124756074073365,1.0,0.19679137171987518
203,374,545,5896,0.2,0.8665124236684014,0.9517055580201708,0.1801599629739767,0.23570226039551584,0.41160053659416224,1.0,0.1971094212871887
204,352,529,5896,0.2,0.8657286436345377,0.9517055580201708,0.18015309804264104,0.23570226039551584,0.41359100433555646,1.0,0.19726677870558215
205,333,479,5896,0.2,0.8663915293331588,0.9517055580201708,0.18011571458387537,0.23570226039551584,0.41214471970630323,1.0,0.1968519268379431
206,354,480,5896,0.2,0.866257312062484,0.9517055580201708,0.18011396753477724,0.23570226039551584,0.4124341014989228,1.0,0.19700173108374813
207,372,502,5896,0.2,0.8659688019694272,0.9517055580201708,0.1801925843671831,0.23570226039551584,0.41288093493273004,1.0,0.1972922629796345
208,366,497,5896,0.2,0.8649878441833903,0.9517055580201708,0.18255395416784162,0.23570226039551584,0.41327651635533225,1.0,0.1985973024591193
209,365,479,5896,0.2,0.8661810673040011,0.9517055580201708,0.18009482662255183,0.23570226039551584,0.4126274068773776,1.0,0.19696697255501194
210,361,498,5896,0.2,0.8664480676107998,0.9517055580201708,0.18013307461778075,0.23570226039551584,0.4120101298911613,1.0,0.19685903763700252
211,355,474,5896,0.2,0.8649115994249076,0.9517055580201708,0.18253503438271132,0.23570226039551584,0.41346383676514564,1.0,0.19858505281688027
212,369,508,5896,0.2,0.8663553056461367,0.9517055580201708,0.1801074975990981,0.23570226039551584,0.412243457097696,1.0,0.19681573777956166
213,375,523,5896,0.2,0.8662157270558711,0.9517055580201708,0.18010180526927103,0.23570226039551584,0.41254349129866397,1.0,0.19698419035460601
214,352,474,5896,0.2,0.866019653382418,0.9517055580201708,0.1802057643404625,0.23570226039551584,0.41269103785221645,1.0,0.19734732834261595
215,369,482,5896,0.2,0.8649624933588097,0.9517055580201708,0.1825486336962972,0.23570226039551584,0.41328797310686455,1.0,0.19863939507622383
216,373,506,5896,0.2,0.8644359253794532,0.9517055580201708,0.1825893088836507,0.23570226039551584,0.41450143649165744,1.0,0.19891157721480027
217,365,515,5896,0.2,0.8664975129182849,0.9517055580201708,0.18015217998330893,0.23570226039551584,0.4117356711741936,1.0,0.19698944042843902
218,356,485,5896,0.2,0.864761703127017,0.9517055580201708,0.18251978092377574,0.23570226039551584,0.4139085360162051,1.0,0.19862982055440287
219,390,539,5896,0.2,0.8664974316505075,0.9517055580201708,0.1801517021143431,0.23570226039551584,0.4117299573393762,1.0,0.19697751921853135
220,377,495,5896,0.2,0.8705455769379444,0.9517055580201708,0.17525614072918477,0.23570226039551584,0.40598555006721315,1.0,0.1933471840480666
221,349,492,5896,0.2,0.8710017426992102,0.9517055580201708,0.17518447906284904,0.23570226039551584,0.4049759289814764,1.0,0.19299896550237794
222,383,558,5896,0.2,0.8696843079159742,0.9517055580201708,0.17773182930610318,0.23570226039551584,0.40601899837753946,1.0,0.19468389353991966
223,337,461,5896,0.2,0.8650311948230135,0.9517055580201708,0.18257770606231982,0.23570226039551584,0.41252930176383074,1.0,0.19909221725629855
224,360,494,5896,0.2,0.8662953217023324,0.9517055580201708,0.1801312732266598,0.23570226039551584,0.41184547019841455,1.0,0.1973647512172672
225,359,521,5896,0.2,0.8665536910934836,0.9517055580201708,0.18017524771261895,0.23570226039551584,0.4111053022056276,1.0,0.19734234587756685
226,350,492,5896,0.2,0.8669780869619221,0.9517055580201708,0.1802490146810293,0.23570226039551584,0.41010770390417756,1.0,0.19712922356159454
227,368,496,5896,0.2,0.870906929918284,0.9517055580201708,0.17532349279191067,0.23570226039551584,0.4048317401739987,1.0,0.1934344360205933
228,364,489,5896,0.2,0.8708462354022419,0.9517055580201708,0.17529406939406791,0.23570226039551584,0.40512010793254294,1.0,0.19324122049524015
229,381,547,5896,0.2,0.8709557182077015,0.9517055580201708,0.17532011524315175,0.23570226039551584,0.4048766778628692,1.0,0.1932478090087545
230,368,515,5896,0.2,0.8707694990034284,0.9517055580201708,0.17527458472088076,0.23570226039551584,0.40546584097698746,1.0,0.19314191596152783
231,383,504,5896,0.2,0.8695488856306405,0.9517055580201708,0.17770102984482297,0.23570226039551584,0.4064588312492982,1.0,0.1946216920848155
232,360,508,5896,0.2,0.8711418190920217,0.9517055580201708,0.17520286151798553,0.23570226039551584,0.40476896071964025,1.0,0.19282191563788256
233,371,545,5896,0.2,0.8696779391046193,0.9517055580201708,0.1777058079872592,0.23570226039551584,0.4060720677481689,1.0,0.19456092060970698
234,356,508,5896,0.2,0.8712323433739227,0.9517055580201708,0.17523748161685804,0.23570226039551584,0.4043118519970511,1.0,0.19305020853469435
235,390,562,5896,0.2,0.8711485988324473,0.9517055580201708,0.17521854513827498,0.23570226039551584,0.40449941641810994,1.0,0.19307107318011102
236,357,461,5896,0.2,0.8694178344286371,0.9517055580201708,0.1778168438458399,0.23570226039551584,0.40649151339695333,1.0,0.19490035646932916
237,370,503,5896,0.2,0.8710983838420502,0.9517055580201708,0.17516755709262535,0.23570226039551584,0.40487395329889775,1.0,0.19273141737592614
238,362,493,5896,0.2,0.8706309329675437,0.9517055580201708,0.17527624709503045,0.23570226039551584,0.40575553800160413,1.0,0.19334909011054008
239,367,508,5896,0.2,0.8695203589461086,0.9517055580201708,0.17785189240727856,0.23570226039551584,0.4060662753800982,1.0,0.1950776632220269
240,360,503,5896,0.2,0.8708829882689395,0.9517055580201708,0.1752965415262704,0.23570226039551584,0.40511545748165634,1.0,0.19316644500671382
241,362,483,5896,0.2,0.8705444092483017,0.9517055580201708,0.17525485449387296,0.23570226039551584,0.4059686874957384,1.0,0.19332650556201064
242,375,528,5896,0.2,0.8699528951576053,0.9517055580201708,0.17777609769834427,0.23570226039551584,0.40518212632650114,1.0,0.19471114111887222
243,370,521,5896,0.2,0.8712647155883569,0.9517055580201708,0.17520410470461778,0.23570226039551584,0.40442206246259976,1.0,0.1927325779173463
244,361,488,5896,0.2,0.8711630885921895,0.9517055580201708,0.17519329785071086,0.23570226039551584,0.4045287569286248,1.0,0.1929232196132949
245,365,505,5896,0.2,0.8696989496439439,0.9517055580201708,0.1777071344598993,0.23570226039551584,0.40604861067484915,1.0,0.1945388036488845
246,368,515,5896,0.2,0.8698403321826113,0.9517055580201708,0.17773737310388016,0.23570226039551584,0.4056603041328617,1.0,0.19451479887766268
247,362,495,5896,0.2,0.8705952644353381,0.9517055580201708,0.17526595423629285,0.23570226039551584,0.405849790756669,1.0,0.19330948727234304
248,357,490,5896,0.2,0.8693536362006814,0.9517055580201708,0.17780023794628716,0.23570226039551584,0.40667888399877766,1.0,0.1948715794216117
249,366,459,5896,0.2,0.8697807782736708,0.9517055580201708,0.17773823507791295,0.23570226039551584,0.4056430061940821,1.0,0.19472930220101736
250,370,505,5896,0.2,0.8696094839970523,0.9517055580201708,0.17772438246855288,0.23570226039551584,0.40614009568943776,1.0,0.1947813692503755
251,375,535,5896,0.2,0.8710829812372743,0.9517055580201708,0.17519445667761263,0.23570226039551584,0.4047954741294565,1.0,0.19294998950162454
252,351,447,5896,0.2,0.8710519093072774,0.9517055580201708,0.17519122045261137,0.23570226039551584,0.40495916894106576,1.0,0.19291450617466338
253,389,546,5896,0.2,0.8705479665889342,0.9517055580201708,0.17524762651048945,0.23570226039551584,0.40608601903154184,1.0,0.1931949858857349
254,353,498,5896,0.2,0.8708732777247087,0.9517055580201708,0.17530020834183324,0.23570226039551584,0.40510899153138585,1.0,0.19320654017554212
255,359,509,5896,0.2,0.8713907155999964,0.9517055580201708,0.1752402595366506,0.23570226039551584,0.40396718724849184,1.0,0.19287386980006932
256,350,475,5896,0.2,0.8707246160428657,0.9517055580201708,0.1752933057826286,0.23570226039551584,0.40546012223021555,1.0,0.19334046990639153
257,356,487,5896,0.2,0.871040207695242,0.9517055580201708,0.17519214029726035,0.23570226039551584,0.4048643132512485,1.0,0.1930252851694873
258,363,487,5896,0.2,0.87121940714584,0.9517055580201708,0.175201704007916,0.23570226039551584,0.40447305468717587,1.0,0.1928344858963507
259,360,485,5896,0.2,0.8709943166278861,0.9517055580201708,0.1753350817358849,0.23570226039551584,0.404685968861177,1.0,0.1933453901808405
260,372,520,5896,0.2,0.8698668840722688,0.9517055580201708,0.17774918172704202,0.23570226039551584,0.40549035720519067,1.0,0.194632278677137
261,357,510,5896,0.2,0.8712999243833219,0.9517055580201708,0.17522265109589386,0.23570226039551584,0.40410912954481587,1.0,0.1929447924555282
262,372,477,5896,0.2,0.8709063347945607,0.9517055580201708,0.17530423157650302,0.23570226039551584,0.4050462135931786,1.0,0.19316550008552869
263,355,491,5896,0.2,0.8713674697155857,0.9517055580201708,0.17523635392048242,0.23570226039551584,0.4039673284081831,1.0,0.19293304363641547
264,354,490,5896,0.2,0.8709548053626677,0.9517055580201708,0.17532332417472327,0.23570226039551584,0.40479895027111445,1.0,0.19329993489542727
265,364,506,5896,0.2,0.8711656078932866,0.9517055580201708,0.17519433977390952,0.23570226039551584,0.4045061068556604,1.0,0.19293748430990423
266,355,515,5896,0.2,0.8708782849137993,0.9517055580201708,0.1753120449862213,0.23570226039551584,0.4050234475947335,1.0,0.1933321288971365
267,353,478,5896,0.2,0.8693187602845378,0.9517055580201708,0.17783188194037464,0.23570226039551584,0.4065799816717767,1.0,0.19518562742324544
268,390,568,5896,0.2,0.8658216555487114,0.9517055580201708,0.17988973056222107,0.23570226039551584,0.41549975364350494,1.0,0.19457692646762814
269,373,514,5896,0.2,0.8659288775239304,0.9517055580201708,0.1799286356601288,0.23570226039551584,0.4150144173534463,1.0,0.19481435439509792
270,373,523,5896,0.2,0.8658698624661035,0.9517055580201708,0.17990849213072868,0.23570226039551584,0.41522975290158604,1.0,0.19471194232449118
271,378,505,5896,0.2,0.8644934684076638,0.9517055580201708,0.18234788816154524,0.23570226039551584,0.4162794930990681,1.0,0.19646154015719228
272,372,503,5896,0.2,0.8643943408491741,0.9517055580201708,0.18235232606191462,0.23570226039551584,0.4164868266569419,1.0,0.19661185719261598
273,368,502,5896,0.2,0.848536758695501,0.9517055580201708,0.19526718293454978,0.23570226039551584,0.44119061744306814,1.0,0.20756374252762064
274,354,517,5896,0.2,0.8470258515705137,0.9517055580201708,0.19734704411017992,0.23570226039551584,0.4427146597780937,1.0,0.20887805675532145
275,368,533,5896,0.2,0.8487403090044682,0.9517055580201708,0.19519203503686666,0.23570226039551584,0.4409694068358052,1.0,0.20728007587302189
276,354,498,5896,0.2,0.8487287186514643,0.9517055580201708,0.19517678310088846,0.23570226039551584,0.4410995362872006,1.0,0.20709692319093745
277,360,472,5896,0.2,0.8490146704237175,0.9517055580201708,0.19524780547170312,0.23570226039551584,0.4404682536228055,1.0,0.20708996197066312
278,354,498,5896,0.2,0.8512031623392685,0.9517055580201708,0.1931863155464929,0.23570226039551584,0.4376016363286559,1.0,0.2055566331266904
279,351,494,5896,0.2,0.856015993032993,0.9517055580201708,0.18899258805201255,0.23570226039551584,0.4314010379604617,1.0,0.20177006171834844
280,360,486,5896,0.2,0.8544730273679956,0.9517055580201708,0.19132936014212215,0.23570226039551584,0.4326945868448248,1.0,0.20353980104495278
281,360,507,5896,0.2,0.8556650120985135,0.9517055580201708,0.18905147147119056,0.23570226039551584,0.43195429931302554,1.0,0.2021004892999868
282,355,484,5896,0.2,0.8541429398749287,0.9517055580201708,0.19125791933610747,0.23570226039551584,0.4335971383700917,1.0,0.2034826423803963
283,344,490,5896,0.2,0.8547014843636905,0.9517055580201708,0.19125776700146602,0.23570226039551584,0.43232310735038953,1.0,0.20334226698703536
284,368,519,5896,0.2,0.8559830805310756,0.9517055580201708,0.18898303708112188,0.23570226039551584,0.43144730979716905,1.0,0.2017989581974168
285,368,476,5896,0.2,0.8546799909396472,0.9517055580201708,0.19122745034573374,0.23570226039551584,0.4324450158437511,1.0,0.20320038413389419
286,348,482,5896,0.2,0.8545660485663426,0.9517055580201708,0.19122679863751102,0.23570226039551584,0.43263081321624136,1.0,0.20338841359157486
287,358,507,5896,0.2,0.8560171262450027,0.9517055580201708,0.18913830471978602,0.23570226039551584,0.43092897811135206,1.0,0.20227170034648997
288,349,491,5896,0.2,0.8564077739061143,0.9517055580201708,0.18913237656967025,0.23570226039551584,0.42968606905126,1.0,0.20264086699701758
289,364,494,5896,0.2,0.8617756385489482,0.9517055580201708,0.18489548382444446,0.23570226039551584,0.41919103989592166,1.0,0.20111606573965973
290,371,515,5896,0.2,0.8602327428748849,0.9517055580201708,0.18722790214853993,0.23570226039551584,0.42058073574985105,1.0,0.20298339798251763
291,363,476,5896,0.2,0.8601974386346044,0.9517055580201708,0.18718283722291273,0.23570226039551584,0.42093459798387195,1.0,0.20262054750197894
292,376,521,5896,0.2,0.8603662277876638,0.9517055580201708,0.18722789017850636,0.23570226039551584,0.4205064858809964,1.0,0.2026516674844842
293,348,474,5896,0.2,0.8600030474890971,0.9517055580201708,0.18730658698911562,0.23570226039551584,0.4210012997850875,1.0,0.2031515270479261
294,350,463,5896,0.2,0.8614039496870535,0.9517055580201708,0.18496669881164982,0.23570226039551584,0.41988333403006983,1.0,0.20144941051414247
295,369,525,5896,0.2,0.8617577135733449,0.9517055580201708,0.18489917283961316,0.23570226039551584,0.41918196415749026,1.0,0.20123603972581885
296,344,485,5896,0.2,0.8611315890070469,0.9517055580201708,0.18491621978561903,0.23570226039551584,0.4206400075135469,1.0,0.20142899753879462
297,363,510,5896,0.2,0.8616074574751091,0.9517055580201708,0.18487323738672892,0.23570226039551584,0.41972175405428486,1.0,0.20110031797614508
298,369,479,5896,0.2,0.8618177555628994,0.9517055580201708,0.184905414789712,0.23570226039551584,0.4191106895848287,1.0,0.20110246286831018
299,383,529,5896,0.2,0.8615454336297587,0.9517055580201708,0.18485502286140598,0.23570226039551584,0.41987433591351,1.0,0.20107187129075998
300,372,509,5896,0.2,0.859853708499927,0.9517055580201708,0.1872564050417928,0.23570226039551584,0.4214846779062474,1.0,0.20299300676565546
301,373,567,5896,0.2,0.8621667745936374,0.9517055580201708,0.1927304712412516,0.23570226039551584,0.40984816192332835,1.0,0.20490715451565747
302,360,471,5896,0.2,0.8623574569750997,0.9517055580201708,0.1901760133738115,0.23570226039551584,0.4122757075552888,1.0,0.2035870085980232
303,374,532,5896,0.2,0.8618102946656855,0.9517055580201708,0.18482582089645003,0.23570226039551584,0.4196474297582779,1.0,0.20107829714744985
304,370,507,5896,0.2,0.8619984453810947,0.9517055580201708,0.18486961735399135,0.23570226039551584,0.4192428337676705,1.0,0.20102433213367277
305,360,523,5896,0.2,0.861595835085087,0.9517055580201708,0.1849369387028457,0.23570226039551584,0.4198924476151681,1.0,0.20146042572106815
306,362,494,5896,0.2,0.861659076875455,0.9517055580201708,0.18480424305280505,0.23570226039551584,0.4201472342721813,1.0,0.20107659246896767
307,368,530,5896,0.2,0.8604387305932569,0.9517055580201708,0.18717134551724154,0.23570226039551584,0.4208290370902594,1.0,0.20266746734907753
308,353,501,5896,0.2,0.8599974876217786,0.9517055580201708,0.1872109687400648,0.23570226039551584,0.4217268409577506,1.0,0.20286488195917096
309,367,505,5896,0.2,0.8601962331715677,0.9517055580201708,0.18727878197430745,0.23570226039551584,0.42102184419043887,1.0,0.20314755807449172
310,374,506,5896,0.2,0.8613088254712085,0.9517055580201708,0.18487691457086672,0.23570226039551584,0.42082097386122064,1.0,0.20133664419090175
311,377,526,5896,0.2,0.8619334692046018,0.9517055580201708,0.18486111964188223,0.23570226039551584,0.4193635595740842,1.0,0.20111748512800912
312,367,494,5896,0.2,0.8616971443599438,0.9517055580201708,0.1849741323912802,0.23570226039551584,0.4195378752769822,1.0,0.2016058801598679
313,358,464,5896,0.2,0.8604977770641874,0.9517055580201708,0.18718550537268963,0.23570226039551584,0.42058749119228883,1.0,0.20269308298440653
314,379,515,5896,0.2,0.861630288374678,0.9517055580201708,0.18494657426619224,0.23570226039551584,0.4199206994433694,1.0,0.20139515679682551
315,351,492,5896,0.2,0.8619172664356732,0.9517055580201708,0.18484840113959136,0.23570226039551584,0.41937266124379496,1.0,0.20105357917049854
316,376,531,5896,0.2,0.8618649005135469,0.9517055580201708,0.18486287476630217,0.23570226039551584,0.4195492199489341,1.0,0.2011719305488666
317,354,518,5896,0.2,0.8619496266104365,0.9517055580201708,0.18486165362552742,0.23570226039551584,0.4192021299545031,1.0,0.20114638272139262
318,373,536,5896,0.2,0.8620310715748054,0.9517055580201708,0.1848911696780625,0.23570226039551584,0.41890648912811856,1.0,0.2012725372932381
319,369,506,5896,0.2,0.8604204264438756,0.9517055580201708,0.1871675458056891,0.23570226039551584,0.42085539359053564,1.0,0.20267539389663575
320,359,477,5896,0.2,0.8605814134163616,0.9517055580201708,0.187208235828186,0.23570226039551584,0.42042633718674277,1.0,0.20269113804441902
321,352,480,5896,0.2,0.8612631572283465,0.9517055580201708,0.1848620712008214,0.23570226039551584,0.42092198161064975,1.0,0.20131273819090664
322,355,473,5896,0.2,0.8587413541801241,0.9517055580201708,0.19266025905153122,0.23570226039551584,0.41848081161104955,1.0,0.20915918810672848
323,377,519,5896,0.2,0.8586373477886619,0.9517055580201708,0.1926639990922836,0.23570226039551584,0.41857081363311993,1.0,0.20942667265159465
324,366,501,5896,0.2,0.8585899563314127,0.9517055580201708,0.19261899269489935,0.23570226039551584,0.41900626010907793,1.0,0.20905756157549116
325,371,525,5896,0.2,0.8588590411333055,0.9517055580201708,0.19255610163989764,0.23570226039551584,0.41847588938913827,1.0,0.20892065360378365
326,374,486,5896,0.2,0.8600086496161885,0.9517055580201708,0.19038864381996903,0.23570226039551584,0.41760871667624133,1.0,0.20770220864406694
327,375,539,5896,0.2,0.8586123862379548,0.9517055580201708,0.19262867626176639,0.23570226039551584,0.41887411592623613,1.0,0.20913254168143125
328,359,509,5896,0.2,0.8571703132573504,0.9517055580201708,0.20025245314558407,0.23570226039551584,0.41291918781177234,1.0,0.21580136402542274
329,372,511,5896,0.2,0.8572343281705053,0.9517055580201708,0.200273802747623,0.23570226039551584,0.41278459799663053,1.0,0.21580833344851907
330,376,496,5896,0.2,0.8586821138539384,0.9517055580201708,0.19812518481563546,0.23570226039551584,0.4113846257286458,1.0,0.21430242225141288
331,352,492,5896,0.2,0.8582570542779556,0.9517055580201708,0.19817133589319194,0.23570226039551584,0.41227955690631324,1.0,0.2145892265348126
332,359,487,5896,0.2,0.8580863164702972,0.9517055580201708,0.19796313951926184,0.23570226039551584,0.41335279457649404,1.0,0.2140271241162549
333,363,501,5896,0.2,0.86263016960288,0.9517055580201708,0.18500363194014302,0.23570226039551584,0.418658184198434,1.0,0.20130857322401097
334,371,531,5896,0.2,0.862373646453494,0.9517055580201708,0.18491159797625822,0.23570226039551584,0.4196636966521411,1.0,0.20089153453072672
335,376,516,5896,0.2,0.860658100635344,0.9517055580201708,0.187350156342776,0.23570226039551584,0.4212435130286018,1.0,0.20300217251577643
336,368,510,5896,0.2,0.8620682196751825,0.9517055580201708,0.18501438731175865,0.23570226039551584,0.4199905559376407,1.0,0.20144865176222426
337,368,482,5896,0.2,0.8620395063744543,0.9517055580201708,0.18501513964392605,0.23570226039551584,0.42006683744914214,1.0,0.20148051502526337
338,371,511,5896,0.2,0.8623930356549021,0.9517055580201708,0.1849319114803535,0.23570226039551584,0.41952206025720234,1.0,0.20104735955783073
339,376,520,5896,0.2,0.8607228247589161,0.9517055580201708,0.18737833677780877,0.23570226039551584,0.4208402487738449,1.0,0.2032664101265058
340,381,531,5896,0.2,0.8623986006704388,0.9517055580201708,0.18496072578070097,0.23570226039551584,0.4193903287234298,1.0,0.2012554461753916
341,359,510,5896,0.2,0.8609653295143678,0.9517055580201708,0.18725650926549314,0.23570226039551584,0.42080889765448243,1.0,0.2025859137127348
342,362,517,5896,0.2,0.861061547704503,0.9517055580201708,0.18729155433863776,0.23570226039551584,0.42035715399725543,1.0,0.20276924374188116
343,352,504,5896,0.2,0.862023252818989,0.9517055580201708,0.1850089228398879,0.23570226039551584,0.4201602173531676,1.0,0.2014413960083845
344,353,483,5896,0.2,0.8625649588205433,0.9517055580201708,0.1849818748286014,0.23570226039551584,0.4188285585180464,1.0,0.2012691054412802
345,350,495,5896,0.2,0.8621336184782281,0.9517055580201708,0.18503796431554312,0.23570226039551584,0.41967692306717297,1.0,0.20159204116963794
346,368,527,5896,0.2,0.8625138645360836,0.9517055580201708,0.184960232490921,0.23570226039551584,0.4191308672972291,1.0,0.20108773156419132
347,378,524,5896,0.2,0.8619523727254851,0.9517055580201708,0.18501068023570233,0.23570226039551584,0.4203149178915468,1.0,0.20153233173998836
348,376,503,5896,0.2,0.8607556922319103,0.9517055580201708,0.18723386201907663,0.23570226039551584,0.42126824879714003,1.0,0.20276334356615197
349,382,494,5896,0.2,0.8607374112300071,0.9517055580201708,0.18722635395487683,0.23570226039551584,0.4213801889250058,1.0,0.20269708344650952
350,373,522,5896,0.2,0.8624371399626121,0.9517055580201708,0.1849457215326321,0.23570226039551584,0.4193349151216527,1.0,0.20111574182060565
351,341,475,5896,0.2,0.8610959390997498,0.9517055580201708,0.18730221343077516,0.23570226039551584,0.42032489046440236,1.0,0.20277034865807186
352,368,492,5896,0.2,0.8623569990567259,0.9517055580201708,0.18491690703314664,0.23570226039551584,0.419659829469389,1.0,0.20096311449888693
353,367,477,5896,0.2,0.8579202809582724,0.9517055580201708,0.19245890971467253,0.23570226039551584,0.4216045718839741,1.0,0.20924005168871984
354,373,505,5896,0.2,0.8577755405108864,0.9517055580201708,0.19244847823169495,0.23570226039551584,0.42185307458916255,1.0,0.20943701013885102
355,371,507,5896,0.2,0.858514544048242,0.9517055580201708,0.19245769126618975,0.23570226039551584,0.42026128102305677,1.0,0.20899506358690187
356,368,482,5896,0.2,0.8591038824001476,0.9517055580201708,0.19010569681449194,0.23570226039551584,0.4213285234730223,1.0,0.20712605924448155
357,369,533,5896,0.2,0.862542586635983,0.9517055580201708,0.1849669987500128,0.23570226039551584,0.4192582491410535,1.0,0.20105063288843025
358,373,515,5896,0.2,0.8610414989620622,0.9517055580201708,0.18729170731448108,0.23570226039551584,0.4205895059237353,1.0,0.20278872585637409
359,368,495,5896,0.2,0.8624875392913421,0.9517055580201708,0.18496294543322228,0.23570226039551584,0.41922440708806896,1.0,0.20124227811077627
360,357,520,5896,0.2,0.8619995869954753,0.9517055580201708,0.18502206325771875,0.23570226039551584,0.42031080026687323,1.0,0.20154288816167332
361,364,514,5896,0.2,0.862537912325714,0.9517055580201708,0.18496595092426343,0.23570226039551584,0.41925762007213313,1.0,0.20107806611063153
362,367,474,5896,0.2,0.8611685660886648,0.9517055580201708,0.18732336218748905,0.23570226039551584,0.4201781352513616,1.0,0.20284552090854552
363,368,491,5896,0.2,0.8625415121872577,0.9517055580201708,0.18496296095073939,0.23570226039551584,0.41932298246192407,1.0,0.20098500619398652
364,356,522,5896,0.2,0.862222433688389,0.9517055580201708,0.18490541346945377,0.23570226039551584,0.4201297386367711,1.0,0.20106334625507571
365,356,483,5896,0.2,0.8625105482322333,0.9517055580201708,0.18495505838796553,0.23570226039551584,0.41933227132128603,1.0,0.20104672812028557
366,365,491,5896,0.2,0.8626856689381619,0.9517055580201708,0.18501839424077202,0.23570226039551584,0.41860909965763277,1.0,0.20135969237444248
367,353,472,5896,0.2,0.8626595238613413,0.9517055580201708,0.18500647160374564,0.23570226039551584,0.41880845308560627,1.0,0.20121676213165554
368,376,520,5896,0.2,0.8624615766412348,0.9517055580201708,0.184978409993907,0.23570226039551584,0.41926758012891807,1.0,0.20134130879297382
369,361,512,5896,0.2,0.8622063804834813,0.9517055580201708,0.18490335925840176,0.23570226039551584,0.42016267598814,1.0,0.2011050388359769
370,371,516,5896,0.2,0.8603674829233358,0.9517055580201708,0.18729388876649317,0.23570226039551584,0.42221105783872215,1.0,0.2029941439212733
371,371,507,5896,0.2,0.8609771729438246,0.9517055580201708,0.187256808216446,0.23570226039551584,0.42093641215855415,1.0,0.20255017857791502
372,367,525,5896,0.2,0.8621933045331519,0.9517055580201708,0.18505375605611982,0.23570226039551584,0.41968807188419427,1.0,0.20158048119726032
373,359,500,5896,0.2,0.860844813279527,0.9517055580201708,0.18726212312537957,0.23570226039551584,0.4210912065247294,1.0,0.20285949819352278
374,350,473,5896,0.2,0.8619297203444396,0.9517055580201708,0.18499772241717555,0.23570226039551584,0.4205477811052728,1.0,0.20146593351039194
375,374,505,5896,0.2,0.8608241862263395,0.9517055580201708,0.19284340430156888,0.23570226039551584,0.4140627801633831,1.0,0.2079233487269472
376,347,503,5896,0.2,0.8600928411897099,0.9517055580201708,0.1928060956212449,0.23570226039551584,0.4160302142997051,1.0,0.2080323831511083
377,366,484,5896,0.2,0.861961734960976,0.9517055580201708,0.18763081426808711,0.23570226039551584,0.41853912898577667,1.0,0.20345481556525488
378,360,513,5896,0.2,0.8631597574175386,0.9517055580201708,0.18503963154680944,0.23570226039551584,0.41899155713106906,1.0,0.20113956625669702
379,357,472,5896,0.2,0.8629395099637522,0.9517055580201708,0.1849744138721356,0.23570226039551584,0.4197371310105409,1.0,0.2009936754695449
380,367,514,5896,0.2,0.8571267062983908,0.9517055580201708,0.19208252906569187,0.23570226039551584,0.4253703592878508,1.0,0.20847443697780094
381,352,470,5896,0.2,0.854981947276807,0.9517055580201708,0.1973501569180091,0.23570226039551584,0.42303586065510124,1.0,0.21506980664162215
382,365,499,5896,0.2,0.8565640231370633,0.9517055580201708,0.19480373715980442,0.23570226039551584,0.4234572549416559,1.0,0.21176468419246647
383,369,553,5896,0.2,0.8576521878751694,0.9517055580201708,0.19220113090541338,0.23570226039551584,0.4254069454763446,1.0,0.20836578548362764
384,374,524,5896,0.2,0.855093156798075,0.9517055580201708,0.19722886710101398,0.23570226039551584,0.4250822203540665,1.0,0.21491300318048623
385,359,516,5896,0.2,0.8549248928363172,0.9517055580201708,0.19717379752214512,0.23570226039551584,0.42568657038616875,1.0,0.21475841761803297
386,373,527,5896,0.2,0.856647002700018,0.9517055580201708,0.19484640694092303,0.23570226039551584,0.42450693009975404,1.0,0.2121177543537171
387,389,523,5896,0.2,0.8532526353042325,0.9517055580201708,0.19940734420690837,0.23570226039551584,0.42716336428175383,1.0,0.21662588424635001
388,363,471,5896,0.2,0.8568651710854037,0.9517055580201708,0.1949324470526268,0.23570226039551584,0.4239905310539665,1.0,0.21243973213570852
389,387,543,5896,0.2,0.8530117097836074,0.9517055580201708,0.19915087095013623,0.23570226039551584,0.429162233521718,1.0,0.21592593111704567
390,359,486,5896,0.2,0.8490692958149143,0.9517055580201708,0.20388021824428487,0.23570226039551584,0.43002609116934015,1.0,0.2231468057552913
391,365,520,5896,0.2,0.8494768828187719,0.9517055580201708,0.20384626253062443,0.23570226039551584,0.4292673954566124,1.0,0.22285413202758678
392,372,517,5896,0.2,0.8513714411878638,0.9517055580201708,0.20166189356513656,0.23570226039551584,0.428707982336268,1.0,0.21992248108062248
