gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
388,367,513,5898,0.2,0.8771315525285478,0.968958567536637,0.18037244152101642,0.21821789023599236,0.4009741401948936,1.0,0.19640909336307782
389,364,496,5898,0.2,0.876081819464376,0.968958567536637,0.18270242556109,0.21821789023599236,0.4016670930342437,1.0,0.1977866424886222
390,370,504,5898,0.2,0.877005598197927,0.968958567536637,0.1803431319115236,0.21821789023599236,0.4013878799365196,1.0,0.1963608162414037
391,366,522,5898,0.2,0.8774021599344478,0.968958567536637,0.18021060878977707,0.21821789023599236,0.40062481463705096,1.0,0.1961843299533138
392,362,513,5898,0.2,0.8776674477722216,0.968958567536637,0.18023578602047263,0.21821789023599236,0.39995097749695013,1.0,0.19615114727248661
393,357,489,5898,0.2,0.8803038099740047,0.968958567536637,0.17774393857426976,0.21821789023599236,0.39505524737458336,1.0,0.19501548270929395
394,373,509,5898,0.2,0.8810697931379816,0.968958567536637,0.17787717284780105,0.21821789023599236,0.39258274962170264,1.0,0.1954516300741539
395,359,520,5898,0.2,0.880987928805493,0.968958567536637,0.17789444972353258,0.21821789023599236,0.39277439835658595,1.0,0.19550664091488554
396,355,499,5898,0.2,0.8775425593949,0.968958567536637,0.18020233772175281,0.21821789023599236,0.40024260370209763,1.0,0.19616123451197293
397,370,527,5898,0.2,0.8762054757939478,0.968958567536637,0.18274247430091303,0.21821789023599236,0.4010548560815356,1.0,0.1980597855537243
398,373,550,5898,0.2,0.8771754718394301,0.968958567536637,0.18015482370766364,0.21821789023599236,0.40115238563741923,1.0,0.19627573719719174
399,365,489,5898,0.2,0.8755538370479655,0.968958567536637,0.18283735612565613,0.21821789023599236,0.4024933807433778,1.0,0.19819153729679176
400,356,500,5898,0.2,0.8807289186643574,0.968958567536637,0.17782576612358258,0.21821789023599236,0.39378712578914826,1.0,0.19523202472797022
401,386,532,5898,0.2,0.8825796499439325,0.968958567536637,0.17527820444719894,0.21821789023599236,0.3913734212671759,1.0,0.19350635744108327
402,381,524,5898,0.2,0.8757738488856104,0.968958567536637,0.18266873585655694,0.21821789023599236,0.40240947536445365,1.0,0.19791551631822946
403,363,542,5898,0.2,0.8622669337320354,0.968958567536637,0.1947948030328087,0.21821789023599236,0.4211244325897413,1.0,0.2098623269512543
404,343,460,5898,0.2,0.8609822124195406,0.968958567536637,0.19705352768767156,0.21821789023599236,0.4219874473004203,1.0,0.21136955785930214
405,373,509,5898,0.2,0.8631397668082897,0.968958567536637,0.19481388013281395,0.21821789023599236,0.41928962516644547,1.0,0.20971872179611303
406,355,500,5898,0.2,0.8667380384320703,0.968958567536637,0.19261238713120957,0.21821789023599236,0.41382472489805594,1.0,0.20733705479110018
407,367,496,5898,0.2,0.8703867558517557,0.968958567536637,0.1878182993838438,0.21821789023599236,0.41025604099288504,1.0,0.2031029050724386
408,366,511,5898,0.2,0.8724145509055233,0.968958567536637,0.18518709150212956,0.21821789023599236,0.40862395465787926,1.0,0.19990746459423828
409,373,511,5898,0.2,0.8721775482555961,0.968958567536637,0.18516237464786417,0.21821789023599236,0.40916663178210205,1.0,0.19998243773635885
410,360,511,5898,0.2,0.872353816509911,0.968958567536637,0.18517812710048476,0.21821789023599236,0.40880910472470805,1.0,0.19996932930671754
411,355,474,5898,0.2,0.8722786627983523,0.968958567536637,0.18520030730368559,0.21821789023599236,0.40882124412661325,1.0,0.2001590013799383
412,369,510,5898,0.2,0.8723589806294585,0.968958567536637,0.18517963570809334,0.21821789023599236,0.4087615414711654,1.0,0.19999331502332657
413,388,538,5898,0.2,0.8722929069520137,0.968958567536637,0.18515768746651962,0.21821789023599236,0.40893614125746447,1.0,0.19992488652932106
414,355,493,5898,0.2,0.870474982859439,0.968958567536637,0.18772214778146049,0.21821789023599236,0.4106527593817092,1.0,0.20197843047556766
415,364,520,5898,0.2,0.8708792264643198,0.968958567536637,0.18755753597550365,0.21821789023599236,0.41016837547670604,1.0,0.2014597440296785
416,361,525,5898,0.2,0.8706610669142538,0.968958567536637,0.18753511067568857,0.21821789023599236,0.4107582747574239,1.0,0.20149288690082198
417,356,504,5898,0.2,0.8723876152233149,0.968958567536637,0.18517880784864632,0.21821789023599236,0.4087598911330014,1.0,0.19986992274422397
418,355,506,5898,0.2,0.8722338102071776,0.968958567536637,0.18513732073681854,0.21821789023599236,0.40921550157588193,1.0,0.1998266420290145
419,352,498,5898,0.2,0.8704964004232912,0.968958567536637,0.18749649297456722,0.21821789023599236,0.4112076264778732,1.0,0.20151379470779263
420,384,493,5898,0.2,0.8707159955645339,0.968958567536637,0.18751498253000298,0.21821789023599236,0.410742072464026,1.0,0.20139591035792795
421,359,507,5898,0.2,0.8721417609544732,0.968958567536637,0.1851497822071726,0.21821789023599236,0.4094268770735781,1.0,0.19985058858302512
422,370,510,5898,0.2,0.8709797581691173,0.968958567536637,0.18759523279804935,0.21821789023599236,0.4099065100654896,1.0,0.20158298129196073
423,350,493,5898,0.2,0.8709410222204321,0.968958567536637,0.18757807603905835,0.21821789023599236,0.41012342231356147,1.0,0.20143997097317734
424,378,560,5898,0.2,0.8722014243329314,0.968958567536637,0.1851232834815971,0.21821789023599236,0.40949438831051155,1.0,0.19962658198547906
425,384,541,5898,0.2,0.8709850620510686,0.968958567536637,0.187596363306104,0.21821789023599236,0.4099255789905759,1.0,0.20154321671658554
426,345,495,5898,0.2,0.8719758953661486,0.968958567536637,0.1853409672619038,0.21821789023599236,0.40936134818300496,1.0,0.2002285167965439
427,361,472,5898,0.2,0.8710247378748343,0.968958567536637,0.1876129796702798,0.21821789023599236,0.4098255219419301,1.0,0.20157467614644353
428,363,503,5898,0.2,0.8709515190741295,0.968958567536637,0.18757933327381737,0.21821789023599236,0.41013487476993393,1.0,0.20135359720629817
429,358,493,5898,0.2,0.8719893120623151,0.968958567536637,0.18534476777275025,0.21821789023599236,0.4094022056230768,1.0,0.20015018089032885
430,349,511,5898,0.2,0.8725749070193749,0.968958567536637,0.1852447086097243,0.21821789023599236,0.4081584810223626,1.0,0.200042221009297
431,371,496,5898,0.2,0.8719681061440581,0.968958567536637,0.1853359805934829,0.21821789023599236,0.40940709904739436,1.0,0.20017460525806305
432,378,556,5898,0.2,0.8708504045313732,0.968958567536637,0.18754680824187386,0.21821789023599236,0.4104056798854114,1.0,0.20132604312251776
433,378,516,5898,0.2,0.8725064244306755,0.968958567536637,0.1852172508868971,0.21821789023599236,0.40846955818234576,1.0,0.19989050565528121
434,368,503,5898,0.2,0.8724122954408581,0.968958567536637,0.18517731249527808,0.21821789023599236,0.4088287055233242,1.0,0.1996809954905886
435,364,487,5898,0.2,0.8724678196240641,0.968958567536637,0.18520060632438798,0.21821789023599236,0.40863410918833576,1.0,0.19978517189817757
436,357,481,5898,0.2,0.8753356507183492,0.968958567536637,0.18286565147824518,0.21821789023599236,0.4035455317811002,1.0,0.19852064362561947
437,368,525,5898,0.2,0.8759514738527248,0.968958567536637,0.18307391596933467,0.21821789023599236,0.40125604391391806,1.0,0.1993500609373551
438,366,526,5898,0.2,0.8759971701057309,0.968958567536637,0.18303970723348462,0.21821789023599236,0.4013755512189165,1.0,0.19910542793445604
439,377,526,5898,0.2,0.8763232444614968,0.968958567536637,0.1828800599192989,0.21821789023599236,0.40097097707262047,1.0,0.19867721156967835
440,371,490,5898,0.2,0.8779881281565188,0.968958567536637,0.18040082979360283,0.21821789023599236,0.399170122756159,1.0,0.1969897109483473
441,365,484,5898,0.2,0.8770880756101888,0.968958567536637,0.18639529865330523,0.21821789023599236,0.39370709284462235,1.0,0.20169103013667464
442,377,531,5898,0.2,0.877061135900449,0.968958567536637,0.18639583813120492,0.21821789023599236,0.393721744370952,1.0,0.2018008487506142
443,377,512,5898,0.2,0.8771713355411742,0.968958567536637,0.18642832191462075,0.21821789023599236,0.3933337772016316,1.0,0.20188612369594647
444,362,487,5898,0.2,0.8765238425381267,0.968958567536637,0.18652801252513082,0.21821789023599236,0.3946418951118383,1.0,0.20218487758748407
445,376,507,5898,0.2,0.8760744932670745,0.968958567536637,0.1861299478832623,0.21821789023599236,0.3974685794354394,1.0,0.20156332429834087
446,377,482,5898,0.2,0.8784448009869571,0.968958567536637,0.18037013156776346,0.21821789023599236,0.39992170902199436,1.0,0.1966584999210102
447,374,517,5898,0.2,0.8781403760960598,0.968958567536637,0.18058016328741044,0.21821789023599236,0.4000427683827911,1.0,0.1971642821327408
448,376,505,5898,0.2,0.8787269347165431,0.968958567536637,0.18045489138728238,0.21821789023599236,0.398914351469518,1.0,0.19685830711822694
449,353,485,5898,0.2,0.8771558715872265,0.968958567536637,0.18293014453153167,0.21821789023599236,0.40058506473627115,1.0,0.1985328640181404
450,353,484,5898,0.2,0.8764844336619658,0.968958567536637,0.18302129334250195,0.21821789023599236,0.4019526621809756,1.0,0.1987507900229871
451,377,517,5898,0.2,0.8766368687757271,0.968958567536637,0.18636011324263133,0.21821789023599236,0.3965681137532692,1.0,0.20307731419933997
452,369,518,5898,0.2,0.8765847611874105,0.968958567536637,0.1863395620273487,0.21821789023599236,0.3967169033399956,1.0,0.20301629727886844
453,368,498,5898,0.2,0.8758838521194119,0.968958567536637,0.18642524399169258,0.21821789023599236,0.39822506220289666,1.0,0.2032788079105935
454,380,552,5898,0.2,0.8763229350010611,0.968958567536637,0.18631070223478574,0.21821789023599236,0.3974001993575838,1.0,0.2030481604511735
455,386,509,5898,0.2,0.8727400322485143,0.968958567536637,0.19432999158774325,0.21821789023599236,0.39746782623770327,1.0,0.21107582547841436
456,356,503,5898,0.2,0.8720086463325795,0.968958567536637,0.1944400646922682,0.21821789023599236,0.3985208620854727,1.0,0.21175299408202417
457,364,540,5898,0.2,0.8742777296122712,0.968958567536637,0.19202786153714702,0.21821789023599236,0.39525845817903493,1.0,0.20983362393613822
458,356,462,5898,0.2,0.8681932508466648,0.968958567536637,0.1962578985176279,0.21821789023599236,0.4066320072107562,1.0,0.21233827567348604
459,368,502,5898,0.2,0.8648303213758047,0.968958567536637,0.19543309675892168,0.21821789023599236,0.4175549850257796,1.0,0.21025624975185372
460,372,503,5898,0.2,0.8613624251344336,0.968958567536637,0.20297353865086068,0.21821789023599236,0.415710621177432,1.0,0.21802076979877458
461,375,520,5898,0.2,0.8630717776510636,0.968958567536637,0.20057887126365012,0.21821789023599236,0.414519722166728,1.0,0.21549464487947048
462,361,523,5898,0.2,0.8662234169623134,0.968958567536637,0.19557257706865513,0.21821789023599236,0.41283312989904436,1.0,0.21019262466127747
463,349,462,5898,0.2,0.8713424022740714,0.968958567536637,0.19108732411150947,0.21821789023599236,0.4048438847755374,1.0,0.20727855384642055
464,373,526,5898,0.2,0.8715738576237048,0.968958567536637,0.19081288444668162,0.21821789023599236,0.4053390235598399,1.0,0.20619773654430998
465,364,521,5898,0.2,0.8757640482060175,0.968958567536637,0.18320049323748286,0.21821789023599236,0.4037808121336457,1.0,0.19975203852892723
466,375,517,5898,0.2,0.8770551456894697,0.968958567536637,0.18318277270615047,0.21821789023599236,0.40126299647452185,1.0,0.19897623253830365
467,364,475,5898,0.2,0.8790749419246465,0.968958567536637,0.18054206449770716,0.21821789023599236,0.39896993299349126,1.0,0.19693312311741484
468,366,539,5898,0.2,0.8773111170464205,0.968958567536637,0.18301441351452968,0.21821789023599236,0.40103036617190685,1.0,0.19871830640044724
469,372,485,5898,0.2,0.8785806882933322,0.968958567536637,0.18070793855505726,0.21821789023599236,0.3997056863838072,1.0,0.1975035517368879
470,379,536,5898,0.2,0.8790828871134778,0.968958567536637,0.18055976265693183,0.21821789023599236,0.39878961043194966,1.0,0.19722843588765426
471,362,484,5898,0.2,0.8773735280491651,0.968958567536637,0.18304080002188608,0.21821789023599236,0.4007126413674964,1.0,0.1989248907727857
472,379,541,5898,0.2,0.8775017368081272,0.968958567536637,0.1830197865819653,0.21821789023599236,0.400574423270593,1.0,0.19863843809757795
473,340,481,5898,0.2,0.8761375629713948,0.968958567536637,0.1863068680465246,0.21821789023599236,0.39974929786421487,1.0,0.20339892891623484
474,365,516,5898,0.2,0.8764382198122983,0.968958567536637,0.1863517377764163,0.21821789023599236,0.3989029261407484,1.0,0.20346183031669618
475,346,493,5898,0.2,0.8759224904887845,0.968958567536637,0.186169640284095,0.21821789023599236,0.40097737899230246,1.0,0.2027271680648006
476,356,493,5898,0.2,0.8795089364326011,0.968958567536637,0.1806343685878898,0.21821789023599236,0.39895546960894107,1.0,0.19701837814562662
477,362,496,5898,0.2,0.878823536398638,0.968958567536637,0.180788115053102,0.21821789023599236,0.4001749407752612,1.0,0.19750441684886408
478,386,530,5898,0.2,0.8795217089828316,0.968958567536637,0.18063698417091406,0.21821789023599236,0.39890500079635277,1.0,0.1970060271417693
479,359,496,5898,0.2,0.8793510094618723,0.968958567536637,0.1805869563042054,0.21821789023599236,0.39960948346457476,1.0,0.19684943717614062
480,361,492,5898,0.2,0.8667359280291923,0.968958567536637,0.19222562531461973,0.21821789023599236,0.4213337990759596,1.0,0.20264741858419796
481,362,489,5898,0.2,0.8665134667223456,0.968958567536637,0.19219763011870505,0.21821789023599236,0.4218433879973427,1.0,0.20264915860494204
482,360,534,5898,0.2,0.8666990758110942,0.968958567536637,0.19220696979541774,0.21821789023599236,0.4214887709199744,1.0,0.20250383937298685
483,366,497,5898,0.2,0.8683590425027032,0.968958567536637,0.18998035288238976,0.21821789023599236,0.419509337413275,1.0,0.20125470721565353
484,366,497,5898,0.2,0.8733325289104915,0.968958567536637,0.18562232255648356,0.21821789023599236,0.4108931541784075,1.0,0.19947368267225782
485,366,525,5898,0.2,0.8723394436872214,0.968958567536637,0.1878819329101822,0.21821789023599236,0.4114217504347722,1.0,0.20083831775747765
486,379,500,5898,0.2,0.8737550727699547,0.968958567536637,0.18545549645630197,0.21821789023599236,0.4103702613789387,1.0,0.1990177672826816
487,361,458,5898,0.2,0.8717520723533054,0.968958567536637,0.187982459270285,0.21821789023599236,0.41254045800545547,1.0,0.20108034398757677
488,366,511,5898,0.2,0.872542283049722,0.968958567536637,0.18789049182600942,0.21821789023599236,0.41104252706330713,1.0,0.20066255261859017
489,378,544,5898,0.2,0.8735977792757369,0.968958567536637,0.18565775107690882,0.21821789023599236,0.4102084653122348,1.0,0.19951365171855742
490,384,525,5898,0.2,0.8740052050072343,0.968958567536637,0.1854854165443911,0.21821789023599236,0.40976365458765235,1.0,0.19901673058336913
491,373,522,5898,0.2,0.8739901805488135,0.968958567536637,0.18547817875031877,0.21821789023599236,0.4098212208994056,1.0,0.1989687129904635
492,363,500,5898,0.2,0.8741252411513841,0.968958567536637,0.18552964576636746,0.21821789023599236,0.40926273210304454,1.0,0.19922486499504236
493,374,503,5898,0.2,0.8738436680023468,0.968958567536637,0.1854381890903958,0.21821789023599236,0.41033393156515147,1.0,0.1989112000427965
494,366,517,5898,0.2,0.8650070037828176,0.968958567536637,0.19806873961381688,0.21821789023599236,0.4163160621898174,1.0,0.21269340290673844
495,359,521,5898,0.2,0.866280852032502,0.968958567536637,0.19574268314494594,0.21821789023599236,0.416300150416355,1.0,0.2103473315904925
496,384,546,5898,0.2,0.870165285034989,0.968958567536637,0.19079106668452994,0.21821789023599236,0.41395054733365316,1.0,0.20485004757775555
497,380,532,5898,0.2,0.8705593993749553,0.968958567536637,0.1908752004059313,0.21821789023599236,0.4127769028950507,1.0,0.20507087594792128
498,380,501,5898,0.2,0.8682690099597788,0.968958567536637,0.1931989842812757,0.21821789023599236,0.4160296873993019,1.0,0.2066948120242194
499,367,501,5898,0.2,0.8699470733625435,0.968958567536637,0.1909635215214898,0.21821789023599236,0.41399097991595213,1.0,0.205280088326944
