gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
395,627,819,5882,0.0,0.6263930693169117,0.6446717864175264,0.04150157589769994,0.21821789023599236,0.4314125225794954,1.0,0.12187231766720354
396,633,798,5882,0.0,0.6264046071908491,0.6446717864175264,0.041505417622612006,0.20851441405707477,0.4310392357423483,1.0,0.12269069117337644
397,630,811,5882,0.0,0.6264342863787427,0.6446717864175264,0.041521736396228,0.2041241452319315,0.42913879222739026,1.0,0.12332969004136593
398,617,824,5882,0.0,0.6278480335748814,0.6446717864175264,0.040468870594139984,0.2041241452319315,0.4250080440953759,1.0,0.11943647613436832
399,634,787,5882,0.0,0.6274221018085016,0.6446717864175264,0.040744118002917946,0.2041241452319315,0.42672883248326426,1.0,0.1201072602353702
400,635,790,5882,0.0,0.6260739437697745,0.6446717864175264,0.042616463322259865,0.2041241452319315,0.4303889638994661,1.0,0.12263410773374044
401,631,770,5882,0.0,0.6262046412462889,0.6446717864175264,0.041996598252441994,0.22941573387056177,0.4350688043864738,1.0,0.11846521523733276
402,645,771,5882,0.0,0.6248486033952646,0.6446717864175264,0.043697905682381924,0.23570226039551584,0.43850309165074114,1.0,0.12047599008585612
403,619,805,5882,0.0,0.6259281586261791,0.6446717864175264,0.04222654564418284,0.22941573387056177,0.43451149524886806,1.0,0.1203980305908271
404,621,779,5882,0.0,0.6255073975081294,0.6446717864175264,0.04263884340559734,0.22941573387056177,0.43648625217405096,1.0,0.12210378675157263
405,619,823,5882,0.0,0.6261029084802741,0.6446717864175264,0.04204992033744685,0.22360679774997896,0.4322310128879484,1.0,0.12263440256958137
406,617,784,5882,0.0,0.6270072806605942,0.6446717864175264,0.041357898977677054,0.21821789023599236,0.4249407988098446,1.0,0.12511523914224015
407,624,808,5882,0.0,0.6273487197114285,0.6446717864175264,0.04107468145023337,0.21821789023599236,0.4236248747920277,1.0,0.12344125884854108
408,632,832,5882,0.0,0.6273428491183968,0.6446717864175264,0.04107205261825409,0.21821789023599236,0.4243884350127934,1.0,0.12365049834433589
409,631,796,5882,0.0,0.6265592670061756,0.6446717864175264,0.04164294144504369,0.21320071635561044,0.42889115607266887,1.0,0.12474906602100762
410,620,817,5882,0.0,0.627130835127241,0.6446717864175264,0.04136706710410006,0.21320071635561044,0.42241391393284183,1.0,0.12790362072947012
411,632,822,5882,0.0,0.6278564512364601,0.6446717864175264,0.04085072038244077,0.21821789023599236,0.4150850777548071,1.0,0.12974705201356704
412,643,811,5882,0.0,0.626945133220562,0.6446717864175264,0.04139925078608042,0.21821789023599236,0.42365120299247955,1.0,0.1274757325108278
413,630,827,5882,0.0,0.6260337269253565,0.6446717864175264,0.042218648843107685,0.21320071635561044,0.42547533916662694,1.0,0.1294029781021601
414,627,818,5882,0.0,0.6242334806795897,0.6446717864175264,0.04433185664635033,0.21320071635561044,0.43423096573749753,1.0,0.12862814410212658
415,616,820,5882,0.0,0.624202826371062,0.6446717864175264,0.043808958370732204,0.21821789023599236,0.43774137704639116,1.0,0.12681026312677351
416,617,795,5882,0.0,0.6252614066085036,0.6446717864175264,0.04253966935443209,0.21821789023599236,0.43345781909658854,1.0,0.12642199650665925
417,607,827,5882,0.0,0.6254345074803657,0.6446717864175264,0.04250290197492854,0.21821789023599236,0.4277532951398805,1.0,0.13147948866174955
418,615,795,5882,0.0,0.6254345837574992,0.6446717864175264,0.042466425768183415,0.21821789023599236,0.42940463257658873,1.0,0.12999939955491188
419,600,810,5882,0.0,0.6269403306399566,0.6446717864175264,0.04137336995614017,0.21821789023599236,0.42138516161248424,1.0,0.12996279209744346
420,626,796,5882,0.0,0.6250294171408426,0.6446717864175264,0.043370672104703765,0.20851441405707477,0.4314828944943768,1.0,0.12869200982439918
421,603,838,5882,0.0,0.6269886292864424,0.6446717864175264,0.04134855360373057,0.21821789023599236,0.4247988666458801,1.0,0.1260341715125617
422,633,790,5882,0.0,0.6261282524289847,0.6446717864175264,0.041929502956254645,0.21320071635561044,0.4283504961271335,1.0,0.12730745460613438
423,612,807,5882,0.0,0.626183272574697,0.6446717864175264,0.041884516661693995,0.21821789023599236,0.43145115991215177,1.0,0.1244501975235942
424,631,797,5882,0.0,0.6243495661117346,0.6446717864175264,0.04348043849231288,0.21320071635561044,0.43848255571306577,1.0,0.12638244276453361
425,611,819,5882,0.0,0.6257670276002553,0.6446717864175264,0.0421690338545329,0.21320071635561044,0.4324630697144103,1.0,0.12498431089905344
426,619,804,5882,0.0,0.6254691523576112,0.6446717864175264,0.04245056780945372,0.20851441405707477,0.4308163641603799,1.0,0.12898176752972051
427,609,804,5882,0.0,0.6254803592664748,0.6446717864175264,0.042447134048916216,0.21320071635561044,0.4288223937110695,1.0,0.1321260914481178
428,626,777,5882,0.0,0.6247016400935435,0.6446717864175264,0.04300165241175552,0.19611613513818404,0.43173352631175466,1.0,0.13307735138280039
429,617,809,5882,0.0,0.6262329779984164,0.6446717864175264,0.04184377850108798,0.19611613513818404,0.4268770401490475,1.0,0.12964184934866846
430,627,826,5882,0.0,0.6266588972878998,0.6446717864175264,0.0416010175759314,0.21320071635561044,0.42684053363236013,1.0,0.12727260960999368
431,622,820,5882,0.0,0.6270823031843505,0.6446717864175264,0.04131754918827991,0.21320071635561044,0.4246019062786014,1.0,0.12745923646897403
432,643,794,5882,0.0,0.6240814757369998,0.6446717864175264,0.044008004724516346,0.21821789023599236,0.4370825313246782,1.0,0.1274812336389895
433,606,817,5882,0.0,0.625835996326984,0.6446717864175264,0.042206094300012174,0.21821789023599236,0.42983404664141894,1.0,0.12799805773688908
434,616,796,5882,0.0,0.6271904098063649,0.6446717864175264,0.04133600770042063,0.21821789023599236,0.42021035269944457,1.0,0.129463590812827
435,619,821,5882,0.0,0.6274281615092256,0.6446717864175264,0.041119399118023155,0.21821789023599236,0.4194288698851228,1.0,0.12928386145893442
436,632,826,5882,0.0,0.62757216246131,0.6446717864175264,0.041085782523325204,0.21320071635561044,0.4186165440320382,1.0,0.1292743834017432
437,639,826,5882,0.0,0.6276076814116244,0.6446717864175264,0.04110398526119833,0.21320071635561044,0.4161724717039067,1.0,0.13187496142948196
438,640,839,5882,0.0,0.6276972865890031,0.6446717864175264,0.040831614740102,0.20851441405707477,0.41533433152992283,1.0,0.13160960010376951
439,628,814,5882,0.0,0.6285753747123548,0.6446717864175264,0.040290928167425376,0.21821789023599236,0.41503806603091065,1.0,0.12341609904473676
440,639,804,5882,0.0,0.6281162267857476,0.6446717864175264,0.04060682348930255,0.21821789023599236,0.4177641237485683,1.0,0.12496857807374176
441,625,822,5882,0.0,0.6278962191385269,0.6446717864175264,0.04093148832529423,0.21821789023599236,0.4162905092874987,1.0,0.12785317432084364
442,626,813,5882,0.0,0.627502720170829,0.6446717864175264,0.041371438196835864,0.23570226039551584,0.41708691321890173,1.0,0.12916812008141168
443,641,805,5882,0.0,0.6262844870332007,0.6446717864175264,0.04233689104286149,0.23570226039551584,0.4222571673246412,1.0,0.13026969486251533
444,631,822,5882,0.0,0.6281381433147656,0.6446717864175264,0.040588546050819636,0.23570226039551584,0.4198707875496177,1.0,0.12292119962197132
445,637,817,5882,0.0,0.6284799578998704,0.6446717864175264,0.04029871713743954,0.22941573387056177,0.4199294770405754,1.0,0.12052347064306931
446,657,794,5882,0.0,0.6268113486065073,0.6446717864175264,0.04181081198612107,0.23570226039551584,0.42860952601903063,1.0,0.1207244082590002
447,628,844,5882,0.0,0.626338525102368,0.6446717864175264,0.04212456367878107,0.23570226039551584,0.4304906368686326,1.0,0.12328770874958302
448,627,812,5882,0.0,0.6259973046076854,0.6446717864175264,0.042083756535103545,0.23570226039551584,0.4345788015124612,1.0,0.12105923397759538
449,630,790,5882,0.0,0.6242435632680202,0.6446717864175264,0.043965156750638536,0.23570226039551584,0.43902220512251555,1.0,0.12431210038994103
450,618,820,5882,0.0,0.6243377244690352,0.6446717864175264,0.043544585621754596,0.22941573387056177,0.43867692614194975,1.0,0.12696958854804413
451,607,820,5882,0.0,0.6245110138570726,0.6446717864175264,0.04321981100112972,0.21821789023599236,0.4396146261279804,1.0,0.12566345977217427
452,602,822,5882,0.0,0.6245170685076941,0.6446717864175264,0.043039719194884564,0.21821789023599236,0.4425851273316824,1.0,0.12265629988976755
453,616,806,5882,0.0,0.6244199144806227,0.6446717864175264,0.04297911522090496,0.22941573387056177,0.44138302757074827,1.0,0.12513091081033356
454,615,781,5882,0.0,0.6242259910702344,0.6446717864175264,0.04315713768276064,0.22941573387056177,0.44002296495545923,1.0,0.12750430111350639
455,604,843,5882,0.0,0.6247852106806898,0.6446717864175264,0.04295565539405541,0.22941573387056177,0.4337411667105936,1.0,0.131007576874015
456,622,806,5882,0.0,0.6247517008993452,0.6446717864175264,0.04293162178989841,0.21821789023599236,0.4337442265172856,1.0,0.130791558831646
457,601,827,5882,0.0,0.6251496482325358,0.6446717864175264,0.0426739419064141,0.21821789023599236,0.4335481335635043,1.0,0.12861062927558034
458,619,832,5882,0.0,0.6256115552737515,0.6446717864175264,0.042400394890874694,0.21821789023599236,0.4301913293159881,1.0,0.1288932639844803
459,621,835,5882,0.0,0.6262368477219186,0.6446717864175264,0.0418687327159999,0.23570226039551584,0.42918795599930376,1.0,0.126322949836984
460,623,829,5882,0.0,0.6269955252061122,0.6446717864175264,0.041336548289206375,0.24253562503633297,0.42518717885099405,1.0,0.12480300323055281
461,626,812,5882,0.0,0.6261870312838257,0.6446717864175264,0.04203003524702322,0.25,0.4305486453521371,1.0,0.1246803557212073
462,644,805,5882,0.0,0.6246515523192868,0.6446717864175264,0.04344684058216945,0.24253562503633297,0.4371259475919879,1.0,0.12515529083683763
463,612,820,5882,0.0,0.6265676077702266,0.6446717864175264,0.04156977413505587,0.22941573387056177,0.4278980758732413,1.0,0.125324182904516
464,634,823,5882,0.0,0.6268699054384475,0.6446717864175264,0.04126869342591074,0.23570226039551584,0.4293881628564528,1.0,0.12275429937522436
465,636,797,5882,0.0,0.6266275478541041,0.6446717864175264,0.04154638235027294,0.22941573387056177,0.4286736833610995,1.0,0.12492655876401766
466,624,832,5882,0.0,0.6267119701720628,0.6446717864175264,0.041608643705263376,0.22941573387056177,0.42602966046514196,1.0,0.12677542499771174
467,632,816,5882,0.0,0.6269704055581516,0.6446717864175264,0.041336705878677826,0.24253562503633297,0.42492871612688793,1.0,0.12536162482570476
468,630,788,5882,0.0,0.6262541025334826,0.6446717864175264,0.04203061462328213,0.24253562503633297,0.4310905763992822,1.0,0.12262567546012723
469,625,793,5882,0.0,0.625945414207724,0.6446717864175264,0.042136600751686286,0.24253562503633297,0.4333091530851371,1.0,0.12329069815373789
470,617,795,5882,0.0,0.6255336892790109,0.6446717864175264,0.04240699611766501,0.24253562503633297,0.4354625988055218,1.0,0.12332379684858662
471,614,774,5882,0.0,0.6256353942305032,0.6446717864175264,0.04235240093539507,0.24253562503633297,0.4354615716733657,1.0,0.1235823676190122
472,618,800,5882,0.0,0.6252459736658051,0.6446717864175264,0.0426418473005811,0.24253562503633297,0.4359083818712427,1.0,0.12543133741098828
473,600,799,5882,0.0,0.626040356402474,0.6446717864175264,0.04212686133296027,0.23570226039551584,0.4318963142824607,1.0,0.12499482102684914
474,621,806,5882,0.0,0.6252188432752674,0.6446717864175264,0.04274795604509553,0.22941573387056177,0.4359723641841577,1.0,0.12522473084267255
475,620,820,5882,0.0,0.6260887759034286,0.6446717864175264,0.042078757809826735,0.22941573387056177,0.4303219240695978,1.0,0.125380880231439
476,625,817,5882,0.0,0.6267960821214082,0.6446717864175264,0.04157036321440379,0.22360679774997896,0.4233134094837962,1.0,0.12773296749649615
477,624,811,5882,0.0,0.6268835828407614,0.6446717864175264,0.04160470818208518,0.21821789023599236,0.41822013059283497,1.0,0.1328391320535432
478,613,818,5882,0.0,0.6278714987355161,0.6446717864175264,0.04081755414836604,0.21821789023599236,0.41720513689557864,1.0,0.12759744364940354
479,620,824,5882,0.0,0.6282862444296083,0.6446717864175264,0.04053676637048581,0.21821789023599236,0.41591996976032874,1.0,0.12639658458937528
480,633,808,5882,0.0,0.6282309238798734,0.6446717864175264,0.040556502212174064,0.21320071635561044,0.417660059250539,1.0,0.1254208207700738
481,638,836,5882,0.0,0.6281896990626449,0.6446717864175264,0.040542547090664335,0.21821789023599236,0.4187624617607038,1.0,0.12510528465627122
482,641,805,5882,0.0,0.6286304884699541,0.6446717864175264,0.040287132000028314,0.21821789023599236,0.4131226775388335,1.0,0.12748350724748048
483,642,797,5882,0.0,0.6282717685442489,0.6446717864175264,0.040602742507277155,0.21821789023599236,0.41418545249269706,1.0,0.1290717636404156
484,652,810,5882,0.0,0.6274156709658223,0.6446717864175264,0.04112952647322674,0.24253562503633297,0.4221126364377231,1.0,0.12462687558893543
485,630,840,5882,0.0,0.6269892894834429,0.6446717864175264,0.04136508147709846,0.23570226039551584,0.4262476993169393,1.0,0.12357151805227308
486,630,843,5882,0.0,0.6269790129161832,0.6446717864175264,0.04130735873563447,0.23570226039551584,0.42835278459309223,1.0,0.1222026280743884
487,634,841,5882,0.0,0.6272178737874766,0.6446717864175264,0.04097962769177406,0.22941573387056177,0.43016992602211984,1.0,0.11880127015122754
488,631,808,5882,0.0,0.6264106723159825,0.6446717864175264,0.04169913976238591,0.22360679774997896,0.4319849466361886,1.0,0.12156224845920156
489,633,810,5882,0.0,0.6258510130406433,0.6446717864175264,0.041988731700496384,0.22360679774997896,0.43459959847969354,1.0,0.12200786934193132
490,629,787,5882,0.0,0.6256902859132409,0.6446717864175264,0.042161710339958365,0.22941573387056177,0.4333194150278165,1.0,0.12558205689451357
491,618,819,5882,0.0,0.6257058870477251,0.6446717864175264,0.04200087354874171,0.23570226039551584,0.4353972590825658,1.0,0.12327743112596354
492,615,788,5882,0.0,0.625403219439568,0.6446717864175264,0.04227626029329208,0.22941573387056177,0.4377552865319056,1.0,0.12215696279456092
493,613,788,5882,0.0,0.6258218355990125,0.6446717864175264,0.04201814124144517,0.23570226039551584,0.4356476407181388,1.0,0.12130206118252639
494,607,815,5882,0.0,0.6249300980272698,0.6446717864175264,0.042645459583353876,0.23570226039551584,0.43943194691313797,1.0,0.12313079269595277
495,596,802,5882,0.0,0.6255091921645716,0.6446717864175264,0.0422971331141751,0.22941573387056177,0.4378159615247826,1.0,0.12237461945314398
496,622,807,5882,0.0,0.6250072656723414,0.6446717864175264,0.042546058129445015,0.21821789023599236,0.44278593758157886,1.0,0.11995067220544023
497,623,789,5882,0.0,0.6241840585588896,0.6446717864175264,0.043131200430800626,0.20851441405707477,0.4439310302178175,1.0,0.12500627608277595
498,612,766,5882,0.0,0.6234511497325931,0.6446717864175264,0.04413339182449956,0.20851441405707477,0.4437655624336617,1.0,0.12817993580967277
499,603,767,5882,0.0,0.624852818524559,0.6446717864175264,0.04282564364733299,0.2041241452319315,0.43700884922617766,1.0,0.12807481860990905
