gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
196,625,823,5890,0.0,0.6330168384902345,0.654448815264376,0.04355921602906179,0.19611613513818404,0.4235596655417337,1.0,0.12098119536660547
197,633,822,5890,0.0,0.6339213141560601,0.654448815264376,0.042644094346265905,0.2041241452319315,0.41989900258980506,1.0,0.1219138759808509
198,646,808,5890,0.0,0.6333581835461035,0.654448815264376,0.043068028100126915,0.20851441405707477,0.42406438960788595,1.0,0.11986736584445976
199,635,821,5890,0.0,0.6334628482414943,0.654448815264376,0.042868115937467206,0.20851441405707477,0.42496964930178077,1.0,0.1183026759631063
200,642,795,5890,0.0,0.632054171428321,0.654448815264376,0.044064176914239056,0.2041241452319315,0.4320418884709078,1.0,0.1196927674817374
201,630,772,5890,0.0,0.6311499707130293,0.654448815264376,0.04488299737638704,0.2,0.43246964159698,1.0,0.1239405589736083
202,617,805,5890,0.0,0.6316448873498773,0.654448815264376,0.044210060120488136,0.2,0.4309527252773288,1.0,0.12405628470576481
203,617,794,5890,0.0,0.6322721818543948,0.654448815264376,0.0437553791650546,0.2041241452319315,0.43096004797562454,1.0,0.12085666066482093
204,634,801,5890,0.0,0.6319769520890689,0.654448815264376,0.04418341164096466,0.19245008972987526,0.43089888422734235,1.0,0.12278795897184945
205,637,791,5890,0.0,0.629861012721232,0.654448815264376,0.04594333942274863,0.2041241452319315,0.4391661607550025,1.0,0.12300484938232148
206,613,774,5890,0.0,0.6304495044235983,0.654448815264376,0.045152831230601015,0.2041241452319315,0.4352450249039159,1.0,0.12461390769542756
207,608,774,5890,0.0,0.6325278690817465,0.654448815264376,0.04363383696755656,0.2,0.4259153183682785,1.0,0.1243841893146034
208,623,807,5891,0.0,0.6333420089431347,0.654448815264376,0.043037414122303275,0.2,0.4244652579491673,1.0,0.1206566161896453
209,643,843,5891,0.0,0.6342359308783312,0.654448815264376,0.04249858172914102,0.19611613513818404,0.41714258585307534,1.0,0.12201825960062017
210,625,805,5891,0.0,0.6342169859375254,0.654448815264376,0.04247950562468822,0.19611613513818404,0.4224491180286654,1.0,0.11710642137221
211,632,802,5891,0.0,0.6337867977088256,0.654448815264376,0.04279776214653426,0.19245008972987526,0.4248284620733491,1.0,0.1183526558282403
212,623,829,5891,0.0,0.6342335377970355,0.654448815264376,0.04248486959658468,0.19245008972987526,0.4236654804167659,1.0,0.11725902166362055
213,645,819,5891,0.0,0.6338454145471345,0.654448815264376,0.042900752278199235,0.19611613513818404,0.42281158355321197,1.0,0.12014259971843781
214,631,803,5891,0.0,0.6342523815089371,0.6548013739896085,0.042496211907031116,0.1889822365046136,0.42133988524846416,1.0,0.1188637347330859
215,642,829,5891,0.0,0.6334662142853406,0.6548013739896085,0.04333711503564336,0.1889822365046136,0.42392319409721246,1.0,0.12046194578446803
216,633,769,5891,0.0,0.6339041814902139,0.6548013739896085,0.042815008948825124,0.1889822365046136,0.42282488337081214,1.0,0.11936121689366276
217,637,795,5891,0.0,0.635128498664251,0.6548013739896085,0.04186661349399865,0.1889822365046136,0.41953473358933513,1.0,0.1153139306489037
218,659,808,5891,0.0,0.634532108022457,0.6548013739896085,0.042267385775505595,0.1889822365046136,0.4200304708748543,1.0,0.11891215626025177
219,639,791,5891,0.0,0.6343914152107646,0.6548013739896085,0.0422623640069019,0.1889822365046136,0.4224855288495486,1.0,0.11727541115461362
220,631,809,5891,0.0,0.6345551482905512,0.6548013739896085,0.04224628746386591,0.1889822365046136,0.42029407206869335,1.0,0.11765244003313849
221,638,824,5891,0.0,0.6349076709442241,0.6548013739896085,0.04192916248873078,0.18569533817705186,0.4159885776404873,1.0,0.1204118515511758
222,635,808,5891,0.0,0.6355193099529091,0.6548013739896085,0.04162294218124549,0.18569533817705186,0.41224650500006305,1.0,0.12044297980460668
223,649,789,5891,0.0,0.6345363813994201,0.6548013739896085,0.042633550583890116,0.18569533817705186,0.41859574163059843,1.0,0.12045792939677588
224,640,820,5891,0.0,0.6341131067026585,0.6548013739896085,0.04280322720758847,0.1889822365046136,0.42097515489853155,1.0,0.12137514163874451
225,635,764,5891,0.0,0.6345220948738997,0.6548013739896085,0.04264385945385869,0.1889822365046136,0.4188926600666292,1.0,0.1218874554877189
226,636,821,5891,0.0,0.6359621787968618,0.6548013739896085,0.04177443920206699,0.18569533817705186,0.4056792116360278,1.0,0.12537860562456218
227,634,797,5891,0.0,0.6362769422379588,0.6548013739896085,0.041434213330804756,0.18569533817705186,0.4091963719114507,1.0,0.12029790789225166
228,645,818,5891,0.0,0.6358515127215958,0.6548013739896085,0.0418490334571096,0.18569533817705186,0.4111806182318974,1.0,0.12026573437799859
229,634,812,5891,0.0,0.6367649544415963,0.6548013739896085,0.041135538699826155,0.18569533817705186,0.4053184836336159,1.0,0.12140776573272433
230,641,799,5891,0.0,0.6363126401516145,0.6548013739896085,0.04206354030759436,0.18257418583505536,0.40440149488285876,1.0,0.12636531495117503
231,632,784,5891,0.0,0.6364527042593596,0.6548013739896085,0.04160825433128868,0.1889822365046136,0.40535007581827276,1.0,0.1247571941378862
232,654,798,5891,0.0,0.6360301182614896,0.6548013739896085,0.04189057376883915,0.1889822365046136,0.4102632562231952,1.0,0.12184321837851587
233,652,829,5891,0.0,0.6357674844800857,0.6548013739896085,0.041875860711034184,0.1889822365046136,0.4119676811027225,1.0,0.12256088004358058
234,638,795,5891,0.0,0.6358612071273465,0.6548013739896085,0.04188903554544433,0.19245008972987526,0.41302898777569835,1.0,0.11934518198057406
235,651,797,5891,0.0,0.6352972946414994,0.6548013739896085,0.04221285201465564,0.19245008972987526,0.41851174316965223,1.0,0.11796705142525468
236,643,796,5891,0.0,0.6347020603924767,0.6548013739896085,0.04253478515085672,0.19245008972987526,0.41949517387832147,1.0,0.12005150153768303
237,633,806,5891,0.0,0.635376372918332,0.6548013739896085,0.04209167123010573,0.1889822365046136,0.4141482426575992,1.0,0.12243568935755351
238,635,825,5891,0.0,0.6363291297697097,0.6548013739896085,0.04151364213927163,0.1889822365046136,0.40576866027615766,1.0,0.12604678806360184
239,648,791,5891,0.0,0.6353704178288467,0.6548013739896085,0.04215678414624259,0.18569533817705186,0.4126145959691603,1.0,0.12394223844391802
240,633,800,5891,0.0,0.6355408681659781,0.6548013739896085,0.04214967862787986,0.18569533817705186,0.41357015128872315,1.0,0.12224457804739186
241,636,785,5891,0.0,0.6348438960613877,0.6548013739896085,0.04257540298142861,0.18569533817705186,0.4214044003474512,1.0,0.11666798238888863
242,644,812,5891,0.0,0.6344516692307791,0.6548013739896085,0.042672568256288776,0.18569533817705186,0.42181809464824527,1.0,0.11766837791354913
243,617,794,5891,0.0,0.6352855154135714,0.6548013739896085,0.04201054405097122,0.18569533817705186,0.41884473005628936,1.0,0.11595892971043636
244,635,827,5891,0.0,0.6357129897095457,0.6548013739896085,0.04168796861438502,0.18569533817705186,0.41728833913478913,1.0,0.1159607152588152
245,645,820,5891,0.0,0.6342044009250977,0.6548013739896085,0.043420769487479076,0.18569533817705186,0.42118697792015775,1.0,0.11974588163561296
246,630,814,5891,0.0,0.635029924841448,0.6548013739896085,0.042448264442601635,0.18569533817705186,0.4178141250220329,1.0,0.12023776615661103
247,628,790,5891,0.0,0.6345449262803732,0.6548013739896085,0.042761128313467116,0.18569533817705186,0.42073705541771667,1.0,0.119802582736354
248,624,809,5891,0.0,0.6351087814493107,0.6548013739896085,0.042413073589469275,0.17407765595569785,0.4167718747893301,1.0,0.12086463645515368
249,639,828,5891,0.0,0.6352008071393088,0.6548013739896085,0.042356888098474044,0.17407765595569785,0.4163322003262807,1.0,0.12100516688569297
250,641,822,5891,0.0,0.6340618325509736,0.6548013739896085,0.043480613292215635,0.17407765595569785,0.42184609438736503,1.0,0.12251824366284789
251,631,803,5891,0.0,0.6348252047160224,0.6548013739896085,0.04268837392748775,0.1690308509457033,0.4134962527653217,1.0,0.12843719703828146
252,633,810,5891,0.0,0.6349738509351446,0.6548013739896085,0.04268686173760687,0.1690308509457033,0.4102335442481823,1.0,0.1299922484221623
253,629,845,5891,0.0,0.6356910745820885,0.6548013739896085,0.042113413323754345,0.16666666666666666,0.4052380085565891,1.0,0.13101948412939016
254,629,820,5891,0.0,0.6353689100084912,0.6548013739896085,0.042463126921976575,0.16666666666666666,0.40627460371544044,1.0,0.13066073908297132
255,625,846,5891,0.0,0.6356582891566201,0.6548013739896085,0.04203782378835682,0.17407765595569785,0.4109838913833762,1.0,0.12300644727802736
256,642,806,5891,0.0,0.634339969048965,0.6548013739896085,0.042969557291306956,0.17407765595569785,0.42293950762796795,1.0,0.11811453569355622
257,642,784,5891,0.0,0.6327914500031805,0.6548013739896085,0.0445868666688924,0.17407765595569785,0.4301102129411915,1.0,0.1174678778256293
258,631,781,5891,0.0,0.6318373219946832,0.6548013739896085,0.04546754451720734,0.17149858514250885,0.4334447855379344,1.0,0.11986811609842775
259,617,792,5891,0.0,0.6320717224066246,0.6548013739896085,0.04487799957284129,0.17149858514250885,0.43204493530997923,1.0,0.12089894823361917
260,615,794,5891,0.0,0.6341326561526377,0.6548013739896085,0.04312528496690909,0.1690308509457033,0.42240786924672896,1.0,0.12235230986977673
261,627,787,5891,0.0,0.634146656818742,0.6548013739896085,0.04313355683297992,0.16666666666666666,0.4210028866063228,1.0,0.12404655642750691
262,622,797,5891,0.0,0.6351830283114315,0.6548013739896085,0.04233033340031212,0.1643989873053573,0.41187376232225187,1.0,0.12659206705911083
263,637,784,5891,0.0,0.634117566087915,0.6548013739896085,0.04319236252634994,0.1690308509457033,0.4165827535670033,1.0,0.12691174464150465
264,620,825,5891,0.0,0.6345966493457674,0.6548013739896085,0.042391269858296124,0.17149858514250885,0.4217395459018807,1.0,0.1194707418688863
265,625,799,5891,0.0,0.6342577210450916,0.6548013739896085,0.042698492123575904,0.1690308509457033,0.4206045779479654,1.0,0.12312533686545817
266,637,825,5891,0.0,0.635029302199543,0.6548013739896085,0.042086486505933586,0.16666666666666666,0.4173883322970572,1.0,0.12153506131567583
267,628,842,5891,0.0,0.6346678356490827,0.6548013739896085,0.04240553134553803,0.16666666666666666,0.4235879978789889,1.0,0.11834419496231414
268,642,782,5891,0.0,0.6336124715804919,0.6548013739896085,0.043224702033504446,0.16666666666666666,0.4257266502589145,1.0,0.12075433002576197
269,623,817,5891,0.0,0.6333651231042886,0.6548013739896085,0.04373747391882179,0.2,0.4271854668450934,1.0,0.11979526754198704
270,629,820,5891,0.0,0.6341541388190818,0.6548013739896085,0.04275781524794008,0.2041241452319315,0.4234796638032003,1.0,0.11894599686597228
271,619,795,5891,0.0,0.6337394867175815,0.6548013739896085,0.04299518013398681,0.21320071635561044,0.42498340396253637,1.0,0.1199393503405368
272,617,821,5891,0.0,0.634168466849698,0.6548013739896085,0.042671063366760985,0.21320071635561044,0.427177867933623,1.0,0.11596110274825924
273,631,780,5891,0.0,0.6325875033873205,0.6548013739896085,0.044012302382447376,0.21320071635561044,0.43638815965212974,1.0,0.11401970675360634
274,621,790,5891,0.0,0.6323569572914043,0.6548013739896085,0.044047845540951105,0.22941573387056177,0.4372364254311401,1.0,0.11448430581243493
275,620,790,5891,0.0,0.632194906924457,0.6548013739896085,0.04395739387018476,0.22941573387056177,0.4392375552242019,1.0,0.11406801866339895
276,617,774,5891,0.0,0.6318331631857412,0.6548013739896085,0.04452977770967366,0.22941573387056177,0.43990870379317804,1.0,0.11497047487296592
277,616,778,5891,0.0,0.6314266581392591,0.6548013739896085,0.044747434043057525,0.2773500981126146,0.44213382629151793,1.0,0.11492942134159603
278,613,756,5891,0.0,0.6314521772091622,0.6548013739896085,0.04474330675870847,0.2581988897471611,0.4414877394919976,1.0,0.1153479921577722
279,627,746,5891,0.0,0.629249003027053,0.6548013739896085,0.046735303240519326,0.2581988897471611,0.44871382695210127,1.0,0.11671502096343224
280,611,746,5891,0.0,0.6298829366908735,0.6548013739896085,0.04614523200858205,0.2581988897471611,0.44581509555469645,1.0,0.11735624439775019
281,594,776,5891,0.0,0.630115682677096,0.6548013739896085,0.04564045586012476,0.2581988897471611,0.4460981427754367,1.0,0.11726498077829908
282,601,748,5891,0.0,0.6306312189923028,0.6548013739896085,0.04528083683464685,0.24253562503633297,0.44328310542633503,1.0,0.11812952053407026
283,608,768,5891,0.0,0.6310198428187535,0.6548013739896085,0.04489025556561604,0.23570226039551584,0.44278513514936274,1.0,0.11657843392387901
284,614,766,5891,0.0,0.6305207324322489,0.6548013739896085,0.04510682800947059,0.23570226039551584,0.4461511360130362,1.0,0.11651471925027203
285,615,772,5891,0.0,0.6301321409685012,0.6548013739896085,0.04554685490257741,0.23570226039551584,0.44567679555958467,1.0,0.11874847308954817
286,600,776,5891,0.0,0.630808993579439,0.6548013739896085,0.04525365414029594,0.23570226039551584,0.4400384983223117,1.0,0.12128258412121483
287,602,790,5891,0.0,0.6309483869368223,0.6548013739896085,0.04525916768651278,0.24253562503633297,0.4399911337892735,1.0,0.12037959684452873
288,604,797,5891,0.0,0.6323218432128497,0.6548013739896085,0.04422903502825423,0.24253562503633297,0.43370498391657186,1.0,0.11980490419983159
289,613,763,5891,0.0,0.6325157847354005,0.6548013739896085,0.04429264474933544,0.24253562503633297,0.42996662093167426,1.0,0.12194470516418768
290,614,788,5891,0.0,0.6331324383351113,0.6548013739896085,0.043657923514125625,0.24253562503633297,0.4312242779814404,1.0,0.11790801309596985
291,618,795,5891,0.0,0.6322992404579797,0.6548013739896085,0.04489419572606067,0.23570226039551584,0.43208908307233673,1.0,0.12095134656583083
292,614,773,5891,0.0,0.6315602797886986,0.6548013739896085,0.045589613098733765,0.23570226039551584,0.4341708255445587,1.0,0.12252750587359883
293,613,780,5891,0.0,0.6313831150803552,0.6548013739896085,0.04535200270119874,0.24253562503633297,0.4366631178617382,1.0,0.12104044839748312
294,608,780,5891,0.0,0.6320936173894727,0.6548013739896085,0.04458842262808607,0.23570226039551584,0.4348119271675953,1.0,0.11966042758650303
295,608,770,5891,0.0,0.6322208566349872,0.6548013739896085,0.044235300988492134,0.23570226039551584,0.4343135327405785,1.0,0.11917384780322292
296,617,768,5891,0.0,0.6313384469094954,0.6548013739896085,0.04517487568423755,0.2581988897471611,0.4366718052458162,1.0,0.12058056922779536
297,611,778,5891,0.0,0.6323853399598207,0.6548013739896085,0.0441030471106992,0.2581988897471611,0.43413684092971006,1.0,0.1186030058179021
298,618,801,5891,0.0,0.631874783516013,0.6548013739896085,0.04444171061835932,0.25,0.436687565132079,1.0,0.11823234417422776
299,614,758,5891,0.0,0.6309360219421444,0.6548013739896085,0.04516912723558223,0.2581988897471611,0.4425771337187962,1.0,0.11735717151703949
300,605,747,5891,0.0,0.6303877250714384,0.6548013739896085,0.04539277956149903,0.2581988897471611,0.44568503724654773,1.0,0.1173825672251331
301,603,745,5891,0.0,0.6304319072873802,0.6548013739896085,0.04539299987125189,0.2581988897471611,0.4459126535153275,1.0,0.11707504571675537
302,603,763,5891,0.0,0.62845445714239,0.6548013739896085,0.04705976531940941,0.2581988897471611,0.45052619201409994,1.0,0.12049403803482277
303,581,742,5891,0.0,0.6290969167225559,0.6548013739896085,0.04619280630266508,0.25,0.4509048326763419,1.0,0.11897172253758063
304,595,718,5891,0.0,0.6283795020643692,0.6548013739896085,0.046707312173970894,0.2581988897471611,0.453865377692253,1.0,0.12001434884835076
305,596,760,5891,0.0,0.6297642746004795,0.6548013739896085,0.045664185192790016,0.2581988897471611,0.44782264681042994,1.0,0.12022478988471569
306,588,781,5891,0.0,0.6319033263393081,0.6548013739896085,0.044232783803064994,0.2581988897471611,0.4368279664373158,1.0,0.12065559877057118
307,601,766,5891,0.0,0.6316540955396049,0.6548013739896085,0.04465190668650558,0.2581988897471611,0.43783561010645855,1.0,0.12071185357734486
308,600,785,5891,0.0,0.6313484446336705,0.6548013739896085,0.04482139970927203,0.2581988897471611,0.4355991869367837,1.0,0.12445289982635596
309,604,804,5891,0.0,0.6320883624398802,0.6548013739896085,0.04416831009113871,0.23570226039551584,0.43366382991723945,1.0,0.12244946571831455
310,611,769,5891,0.0,0.6310922641437611,0.6548013739896085,0.044986345124502995,0.23570226039551584,0.4403170361267413,1.0,0.12097840049540971
311,620,778,5891,0.0,0.630740440582766,0.6548013739896085,0.045313699279490645,0.25,0.4398806980487751,1.0,0.12249019392587518
312,608,799,5891,0.0,0.6306121348673872,0.6548013739896085,0.045206706596673134,0.25,0.4410415976186791,1.0,0.12203192760276026
313,594,795,5891,0.0,0.6317455097283543,0.6548013739896085,0.04444978890211854,0.25,0.4373572265505634,1.0,0.12064907540690957
314,607,767,5891,0.0,0.6326759118454145,0.6548013739896085,0.04392396871296163,0.25,0.43226094198648607,1.0,0.12060270012520036
315,606,772,5891,0.0,0.633149842584032,0.6548013739896085,0.043668828221532924,0.25,0.43032080252718974,1.0,0.11996548245251824
316,608,784,5891,0.0,0.6331336798273398,0.6548013739896085,0.043662690816007516,0.25,0.4302706860283339,1.0,0.12003980771863004
317,612,767,5891,0.0,0.6325465670410287,0.6548013739896085,0.0439614967685932,0.24253562503633297,0.4326712347580569,1.0,0.12052454252497351
318,609,736,5891,0.0,0.6322668718599244,0.6548013739896085,0.04425639284452458,0.24253562503633297,0.4346847152669226,1.0,0.12036227780069027
319,607,752,5891,0.0,0.6327389620917113,0.6548013739896085,0.04394583859285586,0.24253562503633297,0.43264751204892593,1.0,0.12001372409526592
320,615,774,5891,0.0,0.6310760200967216,0.6548013739896085,0.04551999643748042,0.23570226039551584,0.4391291863121037,1.0,0.12068585202245903
321,584,779,5891,0.0,0.6312204846218568,0.6548013739896085,0.045028623061492246,0.25,0.4428573568594416,1.0,0.1176742440822777
322,614,784,5891,0.0,0.6312156697860347,0.6548013739896085,0.04499623691059986,0.24253562503633297,0.441182309582673,1.0,0.11919946246865819
323,616,765,5891,0.0,0.6307405147533383,0.6548013739896085,0.04512208170168385,0.24253562503633297,0.44409229403893696,1.0,0.11827707575368576
324,609,764,5891,0.0,0.6297319605989276,0.6548013739896085,0.046257303086054545,0.23570226039551584,0.44552895734043535,1.0,0.12128333779561164
325,600,756,5891,0.0,0.6307128880805053,0.6548013739896085,0.04509892983814216,0.25,0.4429277105795281,1.0,0.11971686970875697
326,591,783,5891,0.0,0.6312285873098855,0.6548013739896085,0.04467815010943293,0.2672612419124244,0.4405923880449351,1.0,0.11927616985516606
327,606,761,5891,0.0,0.6313342624006641,0.6548013739896085,0.04470908378308393,0.2672612419124244,0.43867955483695714,1.0,0.12036349548418751
328,599,747,5891,0.0,0.6300611836540593,0.6548013739896085,0.045622562976246776,0.2581988897471611,0.44433473727054834,1.0,0.12079390187107243
329,586,759,5891,0.0,0.6313430994539299,0.6548013739896085,0.04471617932989056,0.2581988897471611,0.4380713612242012,1.0,0.12099899760927935
330,594,767,5891,0.0,0.6314132003584282,0.6548013739896085,0.04474604084248066,0.2581988897471611,0.4375314293797329,1.0,0.1215698098538376
331,607,775,5891,0.0,0.6318514435583485,0.6548013739896085,0.044469907900594526,0.2581988897471611,0.4357990038630435,1.0,0.12112955223693028
332,601,744,5891,0.0,0.63145040418576,0.6548013739896085,0.04486357914116239,0.24253562503633297,0.43941757267829873,1.0,0.11975910233771109
333,597,746,5891,0.0,0.6320147689895393,0.6548013739896085,0.04453945260629001,0.24253562503633297,0.43575020716126606,1.0,0.1212077847939657
334,606,736,5891,0.0,0.6315750198410466,0.6548013739896085,0.04484008610881968,0.24253562503633297,0.4371963326438122,1.0,0.12186165416107585
335,602,753,5891,0.0,0.6330964069781453,0.6548013739896085,0.043700948929677914,0.24253562503633297,0.4292612996796845,1.0,0.12143658736391096
336,619,788,5891,0.0,0.6332294083514626,0.6548013739896085,0.0437007066857173,0.24253562503633297,0.42589669506416544,1.0,0.12405676251701236
337,611,763,5891,0.0,0.6323797926156753,0.6548013739896085,0.04432808225857895,0.24253562503633297,0.4289194096795898,1.0,0.12568881275596014
338,612,773,5891,0.0,0.631900941987142,0.6548013739896085,0.04459036665780928,0.23570226039551584,0.4336202984525989,1.0,0.12305003276209571
339,606,773,5891,0.0,0.6327337892478986,0.6548013739896085,0.04391744984380079,0.23570226039551584,0.4301667066070317,1.0,0.12144170635882652
340,597,794,5891,0.0,0.633566806145755,0.6548013739896085,0.043368168752360166,0.23570226039551584,0.42872655732590115,1.0,0.11897708384595877
341,616,786,5891,0.0,0.6329002014642602,0.6548013739896085,0.043924742357453694,0.22941573387056177,0.4304533748347894,1.0,0.12097740662119165
342,612,737,5891,0.0,0.6309852457497783,0.6548013739896085,0.04509258773724673,0.22941573387056177,0.43862734985933693,1.0,0.12272637629589607
343,604,771,5891,0.0,0.6318678828155762,0.6548013739896085,0.0444634463612657,0.22941573387056177,0.43562811023507403,1.0,0.12146933215808199
344,601,740,5891,0.0,0.632222414985377,0.6548013739896085,0.04414202932344375,0.22941573387056177,0.43518272295425864,1.0,0.12003431463385468
345,597,769,5891,0.0,0.6324033693079131,0.6548013739896085,0.044164718910598685,0.22941573387056177,0.4350931531029961,1.0,0.1197806702066162
346,611,770,5891,0.0,0.6312211530901225,0.6548013739896085,0.04496923485841526,0.21821789023599236,0.4404707856494202,1.0,0.11991630431976427
347,598,787,5891,0.0,0.6309298793433381,0.6548013739896085,0.04510650154558921,0.21821789023599236,0.44245405914647756,1.0,0.1195986911389145
348,608,750,5891,0.0,0.6308900875436939,0.6548013739896085,0.04501158579303542,0.21821789023599236,0.44186202316178874,1.0,0.12083465122097437
349,598,782,5891,0.0,0.6303466339224143,0.6548013739896085,0.0452863167367952,0.21821789023599236,0.44435431928261676,1.0,0.12070358594616068
350,589,760,5891,0.0,0.6314868359401603,0.6548013739896085,0.04471606256222106,0.21821789023599236,0.43810132737917906,1.0,0.12215472034359277
351,593,767,5891,0.0,0.6328216771027595,0.6548013739896085,0.04393030780998783,0.21320071635561044,0.43091377042050943,1.0,0.122913280921321
352,605,815,5891,0.0,0.633805358060079,0.6548013739896085,0.0434397178818755,0.21320071635561044,0.4250952902132547,1.0,0.12308147921410031
353,621,752,5891,0.0,0.6342215006311832,0.6548013739896085,0.04316874050136254,0.21821789023599236,0.42074520155316325,1.0,0.12434705541242218
354,620,801,5891,0.0,0.6337112364899412,0.6548013739896085,0.04356643021882044,0.22360679774997896,0.42403018189180636,1.0,0.12328330207830406
355,616,791,5891,0.0,0.6341788184213194,0.6548013739896085,0.043151315176173655,0.23570226039551584,0.4235683685684311,1.0,0.1214493825554457
356,629,767,5891,0.0,0.6328468856427376,0.6548013739896085,0.04416027203828784,0.24253562503633297,0.42779564805068543,1.0,0.12474292925022502
357,624,766,5891,0.0,0.6323505324424836,0.6548013739896085,0.04439795804480622,0.22941573387056177,0.43173031225458264,1.0,0.12363892052339456
358,608,777,5891,0.0,0.6332345126181963,0.6548013739896085,0.04369942463463757,0.22941573387056177,0.4291988471825384,1.0,0.12196370265425789
359,616,784,5891,0.0,0.6329117001126865,0.6548013739896085,0.044113314061452295,0.22941573387056177,0.4287707547845639,1.0,0.12383557868095538
360,605,764,5891,0.0,0.6334968681103215,0.6548013739896085,0.04379100506754922,0.21821789023599236,0.4247108372083169,1.0,0.12460534983461595
361,607,794,5891,0.0,0.6334992893864576,0.6548013739896085,0.043765738884464875,0.22941573387056177,0.42626552615014257,1.0,0.12288417478491426
362,614,766,5891,0.0,0.6337643341855161,0.6548013739896085,0.04348647030126191,0.22941573387056177,0.42537976765790664,1.0,0.12237330777724968
363,619,766,5891,0.0,0.6337961952615752,0.6548013739896085,0.04344255367630951,0.22941573387056177,0.42591252221098186,1.0,0.12121372196584528
364,625,773,5891,0.0,0.6327784893235907,0.6548013739896085,0.044175719225091836,0.22941573387056177,0.43083339278288824,1.0,0.12198156142399864
365,608,774,5891,0.0,0.632323256545087,0.6548013739896085,0.04451460237351618,0.22941573387056177,0.43361627526887375,1.0,0.12188707742750916
366,600,772,5891,0.0,0.6325524085297017,0.6548013739896085,0.044521382142424896,0.22941573387056177,0.43145722471577147,1.0,0.12278210705833459
367,612,789,5891,0.0,0.6319050078207349,0.6548013739896085,0.04495099066958864,0.22941573387056177,0.43565676309162515,1.0,0.12169821310769512
368,612,756,5891,0.0,0.6315224363085744,0.6548013739896085,0.044978470551956425,0.22941573387056177,0.43564090944225986,1.0,0.12393509792716427
369,601,764,5891,0.0,0.6324204529952092,0.6548013739896085,0.04427096452437451,0.22941573387056177,0.43048194705162773,1.0,0.12488975485473773
370,600,784,5891,0.0,0.6329009050437119,0.6548013739896085,0.04398208900894611,0.22360679774997896,0.43000166097685555,1.0,0.1225961224130707
371,611,780,5891,0.0,0.6329376561492521,0.6548013739896085,0.043995922586563846,0.22360679774997896,0.428243030081545,1.0,0.12368435521527724
372,603,779,5891,0.0,0.6338545854552489,0.6548013739896085,0.04339939341228617,0.25,0.4269389135370527,1.0,0.11954093911574024
373,628,777,5891,0.0,0.6329514937095732,0.6548013739896085,0.04366603134230566,0.25,0.43336588576931,1.0,0.11776317527367278
374,619,797,5891,0.0,0.6327017623684196,0.6548013739896085,0.04390034570461008,0.24253562503633297,0.4339961199976519,1.0,0.1188477999190222
375,607,798,5891,0.0,0.6318230971430089,0.6548013739896085,0.044852628136708365,0.24253562503633297,0.4376236211989136,1.0,0.11974938926964411
376,615,757,5891,0.0,0.6315463033725491,0.6549169825374311,0.044771278343970454,0.24253562503633297,0.4415211101968249,1.0,0.11760244922180202
377,612,747,5891,0.0,0.6326231200133868,0.6549169825374311,0.0438382567774308,0.24253562503633297,0.4374960238643992,1.0,0.1167279437290032
378,621,796,5891,0.0,0.6323275107045422,0.6549169825374311,0.044137138810960444,0.24253562503633297,0.43653086249119927,1.0,0.11917392284665451
379,613,783,5891,0.0,0.6328322095484732,0.6549169825374311,0.0439108541427341,0.24253562503633297,0.43349622459050297,1.0,0.1194714516389338
380,626,774,5891,0.0,0.632272079862978,0.6549169825374311,0.04410716299906422,0.24253562503633297,0.4387227442780043,1.0,0.11774901051815956
381,611,791,5891,0.0,0.6323535036883215,0.6549169825374311,0.04418304048603273,0.24253562503633297,0.4355132601936871,1.0,0.12020194059633617
382,602,749,5891,0.0,0.6324686116530981,0.6549169825374311,0.04420227693189846,0.23570226039551584,0.4357719252228491,1.0,0.11941778902880132
383,601,764,5891,0.0,0.6322503005791454,0.6549169825374311,0.044531848781407445,0.23570226039551584,0.4354388636728354,1.0,0.12179120815801428
384,609,753,5891,0.0,0.6326902411646727,0.6549169825374311,0.0442288826286294,0.23570226039551584,0.43335823161243947,1.0,0.12075466792131076
385,623,747,5891,0.0,0.6312166612807574,0.6549169825374311,0.04490766293220654,0.23570226039551584,0.4414605796520367,1.0,0.11968011526664575
386,611,790,5891,0.0,0.6306054109552592,0.6549169825374311,0.04565709860046924,0.22941573387056177,0.4425894189582067,1.0,0.12175049378727432
387,594,774,5891,0.0,0.6318552967136282,0.6549169825374311,0.04446629106474697,0.22941573387056177,0.4387378056170676,1.0,0.12035366406325117
388,620,769,5891,0.0,0.6316917675464908,0.6549169825374311,0.044698732620099504,0.22941573387056177,0.4380649689263493,1.0,0.12082552738593687
389,614,773,5891,0.0,0.6315192034805481,0.6549169825374311,0.044682563674543346,0.23570226039551584,0.4370727055013381,1.0,0.12241962260350235
390,598,753,5891,0.0,0.6315456652186212,0.6549169825374311,0.04469439448494759,0.23570226039551584,0.4384166367706242,1.0,0.12176913780575856
391,596,793,5891,0.0,0.6327831872874194,0.6549169825374311,0.0438635540961485,0.23570226039551584,0.43302099491681645,1.0,0.12020838906183813
392,621,786,5891,0.0,0.6323344625325908,0.6549169825374311,0.044164305377289985,0.24253562503633297,0.43520714124325655,1.0,0.12066845873863576
393,616,752,5891,0.0,0.6316518787296077,0.6549169825374311,0.04462194329906922,0.23570226039551584,0.44002074033768845,1.0,0.11895477942696117
