gen,evals,gen_feats,explored,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,617,791,5902,0.0,0.6329889533954326,0.6538218849999728,0.043962694259196966,0.23570226039551584,0.4271262310284102,1.0,0.1246848129838606
198,609,832,5902,0.0,0.6341870701424726,0.6538218849999728,0.04289552546176943,0.23570226039551584,0.4228312200385613,1.0,0.12171920115036419
199,624,829,5902,0.0,0.6334406488960106,0.6538218849999728,0.04375754709977641,0.23570226039551584,0.42520380911196964,1.0,0.12315071256817403
200,621,786,5902,0.0,0.6325499940795155,0.6542858541852714,0.044591088675081145,0.25,0.4303786767804539,1.0,0.12334666113401635
201,618,833,5902,0.0,0.6330095897472873,0.6542858541852714,0.044058428977572145,0.25,0.43023128524832455,1.0,0.12194444139845183
202,627,818,5902,0.0,0.633921225866081,0.6542858541852714,0.043265947538162944,0.24253562503633297,0.42713957832850635,1.0,0.11929141832655292
203,622,784,5902,0.0,0.6330550589245348,0.6542858541852714,0.04395600357106914,0.23570226039551584,0.4323695112321931,1.0,0.11890345118807912
204,628,801,5902,0.0,0.63302547808516,0.6542858541852714,0.043947055749919244,0.23570226039551584,0.4307127629252307,1.0,0.12063994872407878
205,623,802,5902,0.0,0.632686062786238,0.6542858541852714,0.044217670768417476,0.22941573387056177,0.43218348698114256,1.0,0.12144924196259899
206,619,768,5902,0.0,0.6321392903926526,0.6542858541852714,0.0447505740017756,0.22941573387056177,0.43116297138687504,1.0,0.12444907825655552
207,610,789,5902,0.0,0.6334746081452979,0.6542858541852714,0.04357696601527169,0.21821789023599236,0.42890545226536375,1.0,0.12117631134259799
208,639,814,5902,0.0,0.6321405336635155,0.6542858541852714,0.0447616637214467,0.21821789023599236,0.4329630263739512,1.0,0.12345812738804098
209,623,839,5902,0.0,0.6328958845662346,0.6542858541852714,0.04389215795634766,0.23570226039551584,0.4329103388834564,1.0,0.11966882799346816
210,626,772,5902,0.0,0.6333956345807279,0.6542858541852714,0.04353351653817905,0.22360679774997896,0.43024423065610956,1.0,0.1201407884960444
211,634,802,5902,0.0,0.632418770755702,0.6542858541852714,0.04421587307332283,0.21821789023599236,0.4352547556879319,1.0,0.12050812348481418
212,616,825,5902,0.0,0.63251495369969,0.6542858541852714,0.044217109108154774,0.21821789023599236,0.43227617262608126,1.0,0.12342833359027316
213,615,803,5902,0.0,0.63306318028253,0.6542858541852714,0.043916261735796325,0.20851441405707477,0.4282948154430272,1.0,0.12487754903819381
214,629,809,5902,0.0,0.6344010512755176,0.6542858541852714,0.042934388787747545,0.2041241452319315,0.42143597969669155,1.0,0.1247796063707976
215,632,819,5902,0.0,0.6353354136272535,0.6542858541852714,0.04220140603050551,0.19611613513818404,0.4153330524432306,1.0,0.12439280367777178
216,631,780,5902,0.0,0.6350251556753096,0.6542858541852714,0.04254975287168414,0.21320071635561044,0.41790459964395116,1.0,0.12309733855699154
217,629,779,5902,0.0,0.6345931823533697,0.6542858541852714,0.04286398735267998,0.21821789023599236,0.4252784822021057,1.0,0.11867249921874416
218,645,799,5902,0.0,0.6343221999495786,0.6542858541852714,0.04278762820741989,0.21821789023599236,0.42945500039570744,1.0,0.11656442136854886
219,631,804,5902,0.0,0.6340719486015814,0.6542858541852714,0.04316224233038376,0.21821789023599236,0.42955714613277624,1.0,0.11769262499052578
220,628,792,5902,0.0,0.6345087812687747,0.6542858541852714,0.0428403677490413,0.21320071635561044,0.4268712797614289,1.0,0.1180646880986504
221,622,798,5902,0.0,0.6345287556792355,0.6542858541852714,0.0428446902896111,0.21320071635561044,0.4278836375367789,1.0,0.11679877667290647
222,628,774,5902,0.0,0.6336252189692974,0.6542858541852714,0.04361153824398056,0.21320071635561044,0.4311620017317551,1.0,0.11918957063066814
223,624,756,5902,0.0,0.6336908096892487,0.6542858541852714,0.043504396689190906,0.21320071635561044,0.4302031251746904,1.0,0.1196410521362611
224,623,795,5902,0.0,0.6333333325267322,0.6542858541852714,0.043807386690074494,0.21821789023599236,0.4303571561724451,1.0,0.12133892468815195
225,621,800,5902,0.0,0.6335791611169718,0.6542858541852714,0.04346971966150503,0.21320071635561044,0.42993894100666014,1.0,0.12032671629161541
226,614,790,5902,0.0,0.6334107926227618,0.6542858541852714,0.04369982544644462,0.21320071635561044,0.43266950047414754,1.0,0.1190084161014799
227,616,821,5902,0.0,0.6339746336671167,0.6542858541852714,0.04316549074922825,0.21320071635561044,0.4287707250416621,1.0,0.11999502638261694
228,628,782,5902,0.0,0.6330535284712537,0.6542858541852714,0.04359246713437337,0.20851441405707477,0.4352592114759376,1.0,0.11888818084699732
229,623,806,5902,0.0,0.6330354585035916,0.6542858541852714,0.04356868370815822,0.21320071635561044,0.43458246868088074,1.0,0.11917023059913143
230,611,789,5902,0.0,0.6334815080655872,0.6542858541852714,0.043257504710292737,0.24253562503633297,0.4346865622349264,1.0,0.11696274525431422
231,622,786,5902,0.0,0.6329782330591399,0.6542858541852714,0.04355683934373471,0.24253562503633297,0.4372988895075071,1.0,0.11730529769592338
232,618,785,5902,0.0,0.6325072113872784,0.6542858541852714,0.04393537856855941,0.24253562503633297,0.4395697190691197,1.0,0.11763165784522696
233,623,804,5902,0.0,0.6320550470564037,0.6542858541852714,0.04427432936991851,0.2773500981126146,0.44098108762694266,1.0,0.11798945372866837
234,607,793,5902,0.0,0.6320553113165752,0.6542858541852714,0.04415319156667024,0.2672612419124244,0.4422486895532239,1.0,0.11731228722743574
235,610,777,5902,0.0,0.6324802217774419,0.6542858541852714,0.043801622396573175,0.24253562503633297,0.44066435344695287,1.0,0.11639510524609045
236,614,762,5902,0.0,0.6330116618777096,0.6542858541852714,0.043526378607534985,0.23570226039551584,0.4374404623448237,1.0,0.11752513331640366
237,632,802,5902,0.0,0.6325730832429178,0.6542858541852714,0.04377311853863568,0.23570226039551584,0.4382745325567626,1.0,0.1186619694801566
238,623,795,5902,0.0,0.6325343873848838,0.6542858541852714,0.043712180656105146,0.23570226039551584,0.43891550602332147,1.0,0.11891472967364237
239,609,822,5902,0.0,0.6335591897143739,0.6542858541852714,0.04317171686993414,0.23570226039551584,0.4336234015260675,1.0,0.11807717092632664
240,616,775,5902,0.0,0.6331406005047834,0.6542858541852714,0.04349251195495949,0.22941573387056177,0.4345910126552001,1.0,0.11887846986282909
241,608,804,5902,0.0,0.6336525160201499,0.6542858541852714,0.0432037215988329,0.22941573387056177,0.4311365592757782,1.0,0.11968201191978735
242,620,801,5902,0.0,0.6331418818930863,0.6542858541852714,0.04363681327451831,0.22941573387056177,0.43411621410880263,1.0,0.12025281393495516
243,612,799,5902,0.0,0.6333119162250567,0.6542858541852714,0.043616547343008835,0.23570226039551584,0.4301600259240912,1.0,0.12245791745228692
244,605,812,5902,0.0,0.6333309357681155,0.6542858541852714,0.043532448906640486,0.24253562503633297,0.43252993098029235,1.0,0.12065736883372834
245,614,797,5902,0.0,0.6329342054104559,0.6542858541852714,0.04382168158967075,0.24253562503633297,0.4344729467745773,1.0,0.12049842301376064
246,613,776,5902,0.0,0.6324407512057262,0.6542858541852714,0.044277616218747484,0.24253562503633297,0.4371983329581158,1.0,0.1199475339663734
247,615,779,5902,0.0,0.6315570635891261,0.6542858541852714,0.044842239692702006,0.24253562503633297,0.44120369169891044,1.0,0.12083730709007721
248,609,800,5902,0.0,0.6315146861157905,0.6542858541852714,0.04468368579724949,0.24253562503633297,0.4436193023335412,1.0,0.11929840828139462
249,603,795,5902,0.0,0.6320963929161976,0.6542858541852714,0.0444290233803919,0.23570226039551584,0.44022590246270443,1.0,0.11877559832467889
250,614,795,5902,0.0,0.631532408463029,0.6542858541852714,0.04487109304193978,0.2773500981126146,0.44337210533511995,1.0,0.11838489094690041
251,615,763,5902,0.0,0.6314744303485771,0.6542858541852714,0.04465971059634463,0.2672612419124244,0.4440763712421358,1.0,0.1181786587097507
252,614,786,5902,0.0,0.6302116079747713,0.6542858541852714,0.045741169794358674,0.2672612419124244,0.44927478269150267,1.0,0.11935611203962274
253,586,813,5902,0.0,0.6312176871202334,0.6542858541852714,0.04474284582036045,0.2672612419124244,0.445314880456557,1.0,0.11988071600841903
254,603,785,5902,0.0,0.6313145587541683,0.6542858541852714,0.044777692707087986,0.2672612419124244,0.44425099411510827,1.0,0.11990874056877544
255,599,817,5902,0.0,0.6314037608557895,0.6542858541852714,0.04478297806406008,0.2773500981126146,0.44236118675492886,1.0,0.12075939246709297
256,601,787,5902,0.0,0.6309144217118519,0.6542858541852714,0.045201574976454044,0.2773500981126146,0.4457693949279295,1.0,0.12018556236299963
257,591,828,5902,0.0,0.6308468270030437,0.6542858541852714,0.04498408369581073,0.2581988897471611,0.44763901281716073,1.0,0.11950071031246377
258,589,775,5902,0.0,0.631010950330302,0.6542858541852714,0.0450075990375897,0.2581988897471611,0.4463674697166672,1.0,0.11979576755329971
259,594,791,5902,0.0,0.6313601192702015,0.6542858541852714,0.04473620270638041,0.25,0.44236168156696504,1.0,0.12141863853045837
260,597,806,5902,0.0,0.6309138676734332,0.6542858541852714,0.04504412853538764,0.25,0.4435869156052493,1.0,0.12277283767732514
261,588,785,5902,0.0,0.6311143501999553,0.6542858541852714,0.04504637206082832,0.24253562503633297,0.44187262274023376,1.0,0.12337822939013911
262,601,797,5902,0.0,0.6322327671282295,0.6542858541852714,0.04420448353655897,0.2672612419124244,0.43643939374712465,1.0,0.12331818366470206
263,602,807,5902,0.0,0.6329874173792619,0.6542858541852714,0.043620190493863724,0.25,0.435543337955766,1.0,0.12034944212308142
264,600,765,5902,0.0,0.6327518947511392,0.6542858541852714,0.043963927677449936,0.2581988897471611,0.4355732209478132,1.0,0.12127596433357199
265,604,791,5902,0.0,0.6328689301963328,0.6542858541852714,0.04362343670643541,0.25,0.43675954599655886,1.0,0.11994701383138691
266,602,819,5902,0.0,0.6321436531566493,0.6542858541852714,0.04443172305652748,0.25,0.43901384709451097,1.0,0.12114758651815155
267,609,787,5902,0.0,0.6306251570711616,0.6542858541852714,0.04568980539291611,0.24253562503633297,0.4465716423732225,1.0,0.1200449432398372
268,601,794,5902,0.0,0.631262747000552,0.6542858541852714,0.04496087709563419,0.24253562503633297,0.443146854515228,1.0,0.12185242580725891
269,592,818,5902,0.0,0.6317610021287158,0.6542858541852714,0.04454298947696524,0.23570226039551584,0.43985237997302296,1.0,0.12285744897915554
270,602,808,5902,0.0,0.6321959214084605,0.6542858541852714,0.044236638571791664,0.23570226039551584,0.4368474091718279,1.0,0.12295773786026665
271,600,823,5902,0.0,0.6335315963945962,0.6542858541852714,0.043381230434988934,0.22941573387056177,0.4292795437947377,1.0,0.12303220854544712
272,614,841,5902,0.0,0.6331616393218553,0.6542858541852714,0.043716509502460324,0.22941573387056177,0.4300581579391511,1.0,0.12400703072962682
273,607,843,5902,0.0,0.6340073302337376,0.6542858541852714,0.04305898033511903,0.22941573387056177,0.4283755151041883,1.0,0.12128331903884543
274,612,810,5902,0.0,0.6344147336471125,0.6542858541852714,0.042775396003070384,0.25,0.42601360922765447,1.0,0.12095426592459269
275,627,797,5902,0.0,0.6339652549541663,0.6542858541852714,0.043074541164181655,0.25,0.43027188968592517,1.0,0.11993651816594686
276,620,799,5902,0.0,0.6338520890773462,0.6542858541852714,0.04307559975222901,0.2581988897471611,0.4305404157674985,1.0,0.12004053967527098
277,613,838,5902,0.0,0.633130683869175,0.6542858541852714,0.04367725636612759,0.25,0.4341460306187554,1.0,0.1210810111717189
278,605,802,5902,0.0,0.6336054457229099,0.6542858541852714,0.04332176374594977,0.24253562503633297,0.4329352717620411,1.0,0.12012383874305185
279,614,782,5902,0.0,0.6336492772994473,0.6542858541852714,0.04336362654065337,0.24253562503633297,0.43201116849362403,1.0,0.11977617560655376
280,605,804,5902,0.0,0.6335836253515466,0.6542858541852714,0.04333274133645816,0.24253562503633297,0.4343701509567656,1.0,0.11802877755951521
281,605,771,5902,0.0,0.632689499457447,0.6542858541852714,0.04392013296634054,0.24253562503633297,0.43906273350475383,1.0,0.11804329904240383
282,617,802,5902,0.0,0.6321990645701399,0.6542858541852714,0.044231547226225576,0.24253562503633297,0.44031832481757344,1.0,0.11961466099560349
283,602,790,5902,0.0,0.6322158653446089,0.6542858541852714,0.04418992342511631,0.24253562503633297,0.4404052771011503,1.0,0.11940674020930818
284,605,802,5902,0.0,0.6327764396197384,0.6542858541852714,0.043802276404484454,0.24253562503633297,0.435844897550608,1.0,0.12090335153905996
285,611,822,5902,0.0,0.633222451509627,0.6542858541852714,0.04352394210148252,0.24253562503633297,0.432690527441228,1.0,0.12158196331748246
286,621,823,5902,0.0,0.6339606456382035,0.6542858541852714,0.042966661892501125,0.24253562503633297,0.4303243952226667,1.0,0.1196564839977816
287,620,834,5902,0.0,0.6335527528361388,0.6542858541852714,0.04328785078195009,0.24253562503633297,0.4329505270242871,1.0,0.1191450026162889
288,618,824,5902,0.0,0.6330661464568401,0.6542858541852714,0.04345054578017769,0.24253562503633297,0.43590025097279644,1.0,0.12005541414430597
289,605,793,5902,0.0,0.6336888295417981,0.6542858541852714,0.0432118745539926,0.25,0.4292481764500369,1.0,0.12266604100268601
290,605,824,5902,0.0,0.6336666943244245,0.6542858541852714,0.04319792392465511,0.24253562503633297,0.43085732644115937,1.0,0.12137034637062681
291,608,815,5902,0.0,0.6345123857322323,0.6542858541852714,0.042670379938763894,0.25,0.4262235677109806,1.0,0.12108028340604367
292,619,836,5902,0.0,0.6348790039204791,0.6542858541852714,0.04236820064715265,0.24253562503633297,0.42508542740239796,1.0,0.1195862776707615
293,610,836,5902,0.0,0.6349003375488028,0.6542858541852714,0.042374771999770855,0.23570226039551584,0.4230641038563907,1.0,0.12106820478602835
294,618,787,5902,0.0,0.634015945356354,0.6542858541852714,0.04306399549155183,0.23570226039551584,0.42900896753458106,1.0,0.1210366424401375
295,607,804,5902,0.0,0.6342212778349803,0.6542858541852714,0.043057847080445646,0.23570226039551584,0.42583248245547867,1.0,0.12308004668237206
296,612,801,5902,0.0,0.6345612600387879,0.6542858541852714,0.042703864208897914,0.22941573387056177,0.426049576183897,1.0,0.12085604998481642
297,620,799,5902,0.0,0.63361572012336,0.6542858541852714,0.04362341361508943,0.22941573387056177,0.43014828752662976,1.0,0.12188394966943446
298,606,821,5902,0.0,0.6342231748442793,0.6542858541852714,0.043008481010168305,0.22360679774997896,0.42705955206154833,1.0,0.12224338784518918
299,616,794,5902,0.0,0.63434884906016,0.6542858541852714,0.04305985755829304,0.22360679774997896,0.42339540501896217,1.0,0.12611890415603572
300,607,808,5902,0.0,0.6343368370392605,0.6542858541852714,0.04305417419426169,0.22360679774997896,0.42281037666990134,1.0,0.12645851739744998
301,606,826,5902,0.0,0.635226319525937,0.6542858541852714,0.04250540941025886,0.2,0.4136985369144708,1.0,0.13010023732291837
302,621,790,5902,0.0,0.6346707015313868,0.6542858541852714,0.04273680741295527,0.22941573387056177,0.4222676673082145,1.0,0.12370080902884878
303,622,778,5902,0.0,0.6327095372166518,0.6542858541852714,0.043870866232485095,0.22941573387056177,0.43352625314693044,1.0,0.12424698524073684
304,598,771,5902,0.0,0.633305618248454,0.6542858541852714,0.04353413308472747,0.22941573387056177,0.4276938049051207,1.0,0.1278840219747124
305,615,795,5902,0.0,0.632430125522981,0.6542858541852714,0.04413310363414379,0.21821789023599236,0.4314139078174008,1.0,0.1290079470718105
306,603,791,5902,0.0,0.6333009084234476,0.6542858541852714,0.04346381536087363,0.21320071635561044,0.426362643616049,1.0,0.1282589966013191
307,598,815,5902,0.0,0.6348735853390476,0.6542858541852714,0.04236921598358131,0.21320071635561044,0.42025751914851645,1.0,0.12494235099779832
308,611,833,5902,0.0,0.6354202568479383,0.6542858541852714,0.04210182551927406,0.21320071635561044,0.4138870505764372,1.0,0.127949583735326
309,618,790,5902,0.0,0.635839828299747,0.6542858541852714,0.04182442131741442,0.21320071635561044,0.4155475615619812,1.0,0.12427903669312254
310,628,809,5902,0.0,0.6348395475445441,0.6542858541852714,0.04307067449832559,0.21320071635561044,0.41944982653014,1.0,0.12661861362350157
311,619,816,5902,0.0,0.635099225538451,0.6542858541852714,0.042389150806655077,0.20851441405707477,0.4150200922615595,1.0,0.13182169193786974
312,624,823,5902,0.0,0.6351598140969587,0.6542858541852714,0.04239556917823454,0.20851441405707477,0.4146148763913028,1.0,0.1301689719849036
313,630,824,5902,0.0,0.6347095859626807,0.6542858541852714,0.04268373463652265,0.20851441405707477,0.4169033949571169,1.0,0.1314808608450084
314,624,805,5902,0.0,0.6346891578175209,0.6542858541852714,0.04265772027103715,0.20851441405707477,0.41914714819934523,1.0,0.12960516365335698
315,615,812,5902,0.0,0.6346629424189114,0.6542858541852714,0.04257818609104602,0.2041241452319315,0.42148021015916903,1.0,0.12711406982401868
316,623,826,5902,0.0,0.6341920649683286,0.6542858541852714,0.042875431328080076,0.22360679774997896,0.4242248658311562,1.0,0.12639067575016422
317,610,837,5902,0.0,0.6343266087416327,0.6542858541852714,0.04288009922784455,0.22360679774997896,0.42102169777003207,1.0,0.12778787818892706
318,605,841,5902,0.0,0.6347172862704761,0.6542858541852714,0.042586098105901915,0.23570226039551584,0.4206015847570843,1.0,0.1255504145782954
319,620,794,5902,0.0,0.6336787227228812,0.6542858541852714,0.0433139007206592,0.22360679774997896,0.42702549006667695,1.0,0.12516906924311427
320,600,826,5902,0.0,0.6347224304624026,0.6542858541852714,0.04256855238103303,0.22360679774997896,0.4212833211426464,1.0,0.1255811846116028
321,614,844,5902,0.0,0.6351300492888113,0.6542858541852714,0.04226661911568186,0.22360679774997896,0.41756323583852284,1.0,0.1263647993029347
322,613,851,5902,0.0,0.6342597665532382,0.6542858541852714,0.04322314448425134,0.21821789023599236,0.421963166280413,1.0,0.12753171500307375
323,608,827,5902,0.0,0.6347063849453632,0.6542858541852714,0.04263928642406453,0.24253562503633297,0.42110077397651297,1.0,0.12600440412097852
324,624,790,5902,0.0,0.6327779484077112,0.6542858541852714,0.04407574971426039,0.24253562503633297,0.43094283514951204,1.0,0.12657146610330516
325,599,810,5902,0.0,0.6330786386783219,0.6542858541852714,0.04396953133817071,0.24253562503633297,0.428899233983273,1.0,0.12739822916933424
326,587,827,5902,0.0,0.6343884472657342,0.6542858541852714,0.042923961677434515,0.23570226039551584,0.42096645359161955,1.0,0.12782004347119488
327,609,837,5902,0.0,0.6340049111523814,0.6542858541852714,0.04319575427412611,0.23570226039551584,0.4237325809961078,1.0,0.1277608119210954
328,616,832,5902,0.0,0.6344541292978939,0.6542858541852714,0.042878542409242174,0.22941573387056177,0.421491757942016,1.0,0.12682041313717746
329,607,815,5902,0.0,0.6347482643812421,0.6542858541852714,0.04255336099000669,0.20851441405707477,0.4215526154508733,1.0,0.12478181427468774
330,603,833,5902,0.0,0.6355926801540378,0.6542858541852714,0.04202339397483357,0.20851441405707477,0.4182779848905774,1.0,0.12273244719014421
331,614,816,5902,0.0,0.6359859331413081,0.6542858541852714,0.04175583096132446,0.20851441405707477,0.4187020064186006,1.0,0.12072598243165944
332,619,820,5902,0.0,0.6366975611025509,0.6542858541852714,0.04118735680339082,0.2041241452319315,0.4144348170974651,1.0,0.119132621969662
333,631,804,5902,0.0,0.6363586879647795,0.6542858541852714,0.04151013964128395,0.23570226039551584,0.4167646764283017,1.0,0.1193312513783902
334,631,801,5902,0.0,0.6354108883788676,0.6542858541852714,0.04223831428708612,0.23570226039551584,0.4188270558404096,1.0,0.12219045404138854
335,605,827,5902,0.0,0.6359996478827257,0.6542858541852714,0.041847661235926495,0.23570226039551584,0.416652524885959,1.0,0.1221131545921949
336,620,831,5902,0.0,0.6355370837551796,0.6542858541852714,0.04219783675280932,0.24253562503633297,0.4159186941537769,1.0,0.12613996210492484
337,619,808,5902,0.0,0.6357296990596253,0.6542858541852714,0.04195770762614878,0.22941573387056177,0.4149232872380104,1.0,0.12611773029891454
338,620,831,5902,0.0,0.635551369082268,0.6542858541852714,0.04191234459992659,0.23570226039551584,0.4189194393131165,1.0,0.1244088365732986
339,617,828,5902,0.0,0.6355602159027139,0.6542858541852714,0.041916179991868016,0.22941573387056177,0.41801925629051523,1.0,0.12517587068857017
340,621,826,5902,0.0,0.6351020853939001,0.6542858541852714,0.042213580820780826,0.22941573387056177,0.42495765250819917,1.0,0.12134643860412672
341,615,802,5902,0.0,0.6331362711141079,0.6542858541852714,0.044493504615153244,0.22941573387056177,0.42970827584725063,1.0,0.1252387029714764
342,606,802,5902,0.0,0.6339573163417241,0.6542858541852714,0.04334860517798772,0.22360679774997896,0.42472704302268877,1.0,0.12804466122092892
343,613,837,5902,0.0,0.6344006996997691,0.6542858541852714,0.04293587742500126,0.22360679774997896,0.42260857355947473,1.0,0.1291194929441868
344,618,794,5902,0.0,0.6351353151170488,0.6542858541852714,0.042546313638891345,0.21821789023599236,0.41188471608256905,1.0,0.13466771418428192
345,612,823,5902,0.0,0.6353701856444995,0.6542858541852714,0.042195526586392744,0.21320071635561044,0.41633609800171656,1.0,0.12868289386551177
346,621,850,5902,0.0,0.634934855765261,0.6542858541852714,0.04249765102844424,0.2041241452319315,0.41971803689895004,1.0,0.12779553731190374
347,613,797,5902,0.0,0.635270324841509,0.6542858541852714,0.042166788229466824,0.2041241452319315,0.41653446168604547,1.0,0.12938316356047805
348,606,830,5902,0.0,0.6354074667932598,0.6542858541852714,0.04218321903443507,0.20851441405707477,0.40974907642657904,1.0,0.1351005333593399
349,607,833,5902,0.0,0.6354999910582417,0.6542858541852714,0.0422052263175209,0.21821789023599236,0.4089814946774462,1.0,0.13497036490226139
350,614,777,5902,0.0,0.6359101032221951,0.6542858541852714,0.04191834813036014,0.22360679774997896,0.4081038836184081,1.0,0.13200738171289778
351,621,818,5902,0.0,0.6362479598830748,0.6542858541852714,0.041634114139713504,0.21320071635561044,0.4088631044331121,1.0,0.12815124956396215
352,615,794,5902,0.0,0.6352963558272703,0.6542858541852714,0.04264171766617979,0.23570226039551584,0.41669439480099435,1.0,0.1260734742224771
353,609,832,5902,0.0,0.6358295395753721,0.6542858541852714,0.04198330464627078,0.23570226039551584,0.41611576985443405,1.0,0.12452528620127323
354,618,803,5902,0.0,0.6349133051709,0.6542858541852714,0.04262343592285103,0.24253562503633297,0.42216347227314294,1.0,0.12389851398341677
355,614,780,5902,0.0,0.633349967110767,0.6542858541852714,0.04374127429371869,0.23570226039551584,0.43047051589480406,1.0,0.12470904224894053
356,611,767,5902,0.0,0.6329223735332482,0.6542858541852714,0.04390773097040912,0.23570226039551584,0.43307532307035207,1.0,0.12488351516862954
357,609,806,5902,0.0,0.6330174016203005,0.6542858541852714,0.043861216779424055,0.23570226039551584,0.4309782581721263,1.0,0.12675982108022302
358,603,789,5902,0.0,0.6337096853550126,0.6542858541852714,0.04303646676129704,0.23570226039551584,0.43087152733859957,1.0,0.12455708366328055
359,612,793,5902,0.0,0.632171507783467,0.6542858541852714,0.044316927504299684,0.21821789023599236,0.4344800245980457,1.0,0.128140911427623
360,592,799,5902,0.0,0.633429585872466,0.6542858541852714,0.04332046779032525,0.23570226039551584,0.42795147817084267,1.0,0.12829595182350054
361,598,793,5902,0.0,0.6335438769428311,0.6542858541852714,0.04330226898086725,0.24253562503633297,0.42470931307892124,1.0,0.13020236738262833
362,608,831,5902,0.0,0.634095366668815,0.6542858541852714,0.043019475423317965,0.24253562503633297,0.4229260331616939,1.0,0.12835857219590838
363,607,811,5902,0.0,0.6342633567951188,0.6542858541852714,0.043024848954193284,0.24253562503633297,0.4223805336840078,1.0,0.1272572644111986
364,604,833,5902,0.0,0.6345255556505043,0.6542858541852714,0.042724176809215496,0.23570226039551584,0.42221012013571213,1.0,0.12682176274604834
365,602,814,5902,0.0,0.6345285855102015,0.6542858541852714,0.04270237948324146,0.22941573387056177,0.4202147897200541,1.0,0.128128352755814
366,590,833,5902,0.0,0.6350688565312042,0.6542858541852714,0.042414549615230404,0.22941573387056177,0.4190014426154182,1.0,0.12564768342529814
367,602,840,5902,0.0,0.6351362968815722,0.6542858541852714,0.04212065917462249,0.22360679774997896,0.420812911253587,1.0,0.12438099626080734
368,615,807,5902,0.0,0.6349372859978765,0.6542858541852714,0.04241218722663486,0.22941573387056177,0.4226491265601974,1.0,0.12393233942825602
369,620,827,5902,0.0,0.6335478745282171,0.6542858541852714,0.04393030669479948,0.20851441405707477,0.427664564193581,1.0,0.12545382282171222
370,602,818,5902,0.0,0.6340715615150659,0.6542858541852714,0.043037935161349045,0.2041241452319315,0.42777543791766537,1.0,0.12406136414434615
371,614,807,5902,0.0,0.6340381367158477,0.6542858541852714,0.043066020344655426,0.2041241452319315,0.426256745835122,1.0,0.1258931130392215
372,618,831,5902,0.0,0.6340595636970604,0.6542858541852714,0.04306804394574804,0.2,0.42419596071292737,1.0,0.1283662705570033
373,608,861,5902,0.0,0.6350828837910064,0.6542858541852714,0.04240939490157973,0.19611613513818404,0.41947344596837133,1.0,0.12619186566204357
374,608,817,5902,0.0,0.6353493883923247,0.6542858541852714,0.04212571286822883,0.2041241452319315,0.419507095378141,1.0,0.12445960110279941
375,627,823,5902,0.0,0.6345178011213449,0.6542858541852714,0.042666449085445514,0.2,0.42124172861043835,1.0,0.1290112202040119
376,620,776,5902,0.0,0.6344204125406104,0.6542858541852714,0.04262705388712295,0.2041241452319315,0.4214456671235241,1.0,0.12938632846511822
377,605,831,5902,0.0,0.6346790296164936,0.6542858541852714,0.04267298766838814,0.2,0.4212915827825637,1.0,0.12822558807183584
378,613,805,5902,0.0,0.634598288467029,0.6542858541852714,0.042693669691426316,0.2041241452319315,0.4187551153684922,1.0,0.13175552848807054
379,614,821,5902,0.0,0.6354095950895998,0.6542858541852714,0.0421483883158788,0.2041241452319315,0.41542363413727573,1.0,0.12955783258344652
380,629,874,5902,0.0,0.6348070683957261,0.6542858541852714,0.042415365214064006,0.2,0.42079849330936564,1.0,0.12775296293098853
381,610,826,5902,0.0,0.634237223689795,0.6542858541852714,0.042970870860395985,0.21320071635561044,0.4244565597581255,1.0,0.12675000637375125
382,594,810,5902,0.0,0.6353410230267563,0.6542858541852714,0.042118137455438756,0.21320071635561044,0.42064626176843034,1.0,0.12326025102033797
383,614,803,5902,0.0,0.634861431000977,0.6542858541852714,0.042419484669808445,0.21320071635561044,0.42297729569377995,1.0,0.12417492987481044
384,617,817,5902,0.0,0.6352736294922166,0.6542858541852714,0.042095351535651755,0.20851441405707477,0.42087119045293764,1.0,0.12356362230931274
385,607,837,5902,0.0,0.6345749005051283,0.6542858541852714,0.04281192557364816,0.2041241452319315,0.42062388308958043,1.0,0.1280007298940837
386,608,826,5902,0.0,0.6356694794170336,0.6542858541852714,0.041831432880488115,0.2041241452319315,0.4205039459091653,1.0,0.12233317120007174
387,625,825,5902,0.0,0.6357550749776655,0.6542858541852714,0.041864552016440085,0.2,0.41502935875976354,1.0,0.12767564380531551
388,625,824,5902,0.0,0.6352440625487286,0.6542858541852714,0.042132955540402625,0.19245008972987526,0.4171997684502647,1.0,0.1299115681162804
389,610,837,5902,0.0,0.6359571645849597,0.6542858541852714,0.041931495313947596,0.20851441405707477,0.40939738527586783,1.0,0.13189227597110945
390,628,831,5902,0.0,0.6363652208961679,0.6542858541852714,0.04166607002676548,0.20851441405707477,0.4045647967338377,1.0,0.1329367997184286
391,634,809,5902,0.0,0.6371079622536643,0.6542858541852714,0.041118201246770354,0.20851441405707477,0.3981072196463621,1.0,0.13348641060662017
392,633,848,5902,0.0,0.6370118636171636,0.6542858541852714,0.04108175340489556,0.20851441405707477,0.4043707424066858,1.0,0.12802952852318145
393,626,841,5902,0.0,0.6366253080037786,0.6542858541852714,0.0414475579570542,0.20851441405707477,0.40688390606564234,1.0,0.12839404712972277
394,630,823,5902,0.0,0.636589587121093,0.6542858541852714,0.04143345682875444,0.20851441405707477,0.4095209826443908,1.0,0.12596407048697775
