gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
180,500,645,3330,0.13483997249264842,0.22362423474319826,1.0,0.13323534191887362,0.4981498555998278,0.7495045367899342,0.8048909998012993,0.043689897325366274
181,500,629,3330,0.13483997249264842,0.22350300785173338,1.0,0.13331053342279653,0.4981498555998278,0.749768859007045,0.8057649018653075,0.04386608971191949
182,500,659,3330,0.13608276348795434,0.22284463571614982,1.0,0.13145523765415015,0.4981498555998278,0.7499083115891172,0.8057649018653075,0.043335528817264345
183,500,657,3330,0.13608276348795434,0.22457160334791046,1.0,0.13348518415691182,0.4981498555998278,0.7492530667793892,0.8057649018653075,0.04448793015391453
184,500,629,3330,0.13483997249264842,0.22470735133074143,1.0,0.1334118383875012,0.4981498555998278,0.7493392164318763,0.8057649018653075,0.0437623778464514
185,500,595,3330,0.13483997249264842,0.224661243696964,1.0,0.13343631084406984,0.4981498555998278,0.7494959003728258,0.8057649018653075,0.04382366306204641
186,500,622,3330,0.13483997249264842,0.22397857880486818,1.0,0.1318722605676029,0.4981498555998278,0.7498791056106501,0.8057649018653075,0.04328774305034121
187,500,638,3330,0.13483997249264842,0.22448411870798868,1.0,0.13309260590214653,0.4981498555998278,0.7494862975707082,0.8057649018653075,0.04372565519554825
188,500,629,3330,0.1336306209562122,0.22495882136428386,1.0,0.13339029037104114,0.4981498555998278,0.7496414316075605,0.8057649018653075,0.04355677988996195
189,500,617,3330,0.1336306209562122,0.22399421934815228,1.0,0.13163446706783127,0.4981498555998278,0.7500011289504827,0.8057649018653075,0.04312373971082766
190,500,623,3330,0.1336306209562122,0.22295947221882442,1.0,0.13083136764759004,0.4981498555998278,0.7502388372128589,0.8057649018653075,0.04303832436195328
191,500,624,3330,0.1336306209562122,0.2217335062618343,1.0,0.12953918842121107,0.4981498555998278,0.7506293429373547,0.8057649018653075,0.0429900598747618
192,500,578,3330,0.1336306209562122,0.22218267184548615,1.0,0.1296939721955476,0.4981498555998278,0.7506123397071571,0.8057649018653075,0.04299463610408743
193,500,602,3330,0.1336306209562122,0.22211152317288707,1.0,0.12973287693620605,0.4981498555998278,0.7507813905038142,0.8057649018653075,0.043026087596112005
194,500,627,3330,0.1336306209562122,0.22264624585176004,1.0,0.1295798336723142,0.4981498555998278,0.7503888587884778,0.8057649018653075,0.042919313478080874
195,500,584,3330,0.13130643285972254,0.22266484604046538,1.0,0.12959194833340426,0.4981498555998278,0.7504927733852504,0.8069760803782338,0.04293892773026785
196,500,592,3330,0.13130643285972254,0.22232696362569673,1.0,0.12972569034308487,0.4981498555998278,0.7510030747113997,0.8069760803782338,0.04311040965943379
197,500,601,3330,0.13130643285972254,0.22234493629351096,1.0,0.12972794041749033,0.4981498555998278,0.7510174240932989,0.8069760803782338,0.043084626611248227
198,500,610,3330,0.13130643285972254,0.22227081742598226,1.0,0.12977771658167297,0.4981498555998278,0.7511856739013579,0.8069760803782338,0.043180928527580494
199,500,593,3330,0.13130643285972254,0.22236345151001732,1.0,0.12975340166362204,0.4981498555998278,0.7511952263998923,0.8069760803782338,0.043219160239082954
200,500,594,3330,0.13130643285972254,0.22251726938394745,1.0,0.12970524753613827,0.4981498555998278,0.7511078038527941,0.8069760803782338,0.043205909427425075
201,500,606,3330,0.13130643285972254,0.2225762360657261,1.0,0.12969574423721308,0.4981498555998278,0.7511289341360239,0.8069760803782338,0.043224169995044526
202,500,595,3330,0.13130643285972254,0.2226751569639763,1.0,0.12964026292626635,0.4981498555998278,0.7510722531273336,0.8069760803782338,0.04315764668298201
203,500,625,3330,0.13130643285972254,0.22286700736817788,1.0,0.12955862081163272,0.4981498555998278,0.7509797139776928,0.8069760803782338,0.043089993244767325
204,500,627,3330,0.13130643285972254,0.2229795494336944,1.0,0.12953932484666827,0.4981498555998278,0.7509162573884898,0.8069760803782338,0.043128961661688635
205,500,597,3330,0.13130643285972254,0.22284487798397895,1.0,0.12958441497444748,0.4981498555998278,0.7511528633847152,0.8069760803782338,0.04319007697571357
206,500,593,3330,0.13130643285972254,0.22312561515854237,1.0,0.1294780015657987,0.4981498555998278,0.7508986725925396,0.8069760803782338,0.04310535789244215
207,500,597,3330,0.13130643285972254,0.22327832555414528,1.0,0.12943579224380827,0.4981498555998278,0.7508161286813404,0.8069760803782338,0.043088012254894045
208,500,604,3330,0.13130643285972254,0.22342989078527808,1.0,0.12937800577786626,0.4981498555998278,0.7507234095904605,0.8069760803782338,0.043055631125244145
209,500,650,3330,0.13130643285972254,0.22327189985873308,1.0,0.1294504655919536,0.4981498555998278,0.7510063344028578,0.8069760803782338,0.043166659442606496
210,500,597,3330,0.13130643285972254,0.22334780598627857,1.0,0.12940654289387957,0.4981498555998278,0.7509975881747345,0.8069760803782338,0.04309985908025106
211,500,627,3330,0.13130643285972254,0.22327710354395264,1.0,0.1294341959308162,0.4981498555998278,0.7511059346216903,0.8069760803782338,0.04310706985673385
212,500,594,3330,0.13130643285972254,0.22270568571625046,1.0,0.1293061362184151,0.4981498555998278,0.7513875161321021,0.8069760803782338,0.043082655813638945
213,500,590,3330,0.13130643285972254,0.22277768599066827,1.0,0.12926279994433468,0.4981498555998278,0.7514075791512538,0.8076732986839227,0.043039950307280334
214,500,613,3330,0.13130643285972254,0.22290741422226848,1.0,0.12922379364109973,0.4981498555998278,0.7513608872216048,0.8076732986839227,0.043039261062706564
215,500,620,3330,0.13130643285972254,0.2237099154555001,1.0,0.12949027515439446,0.4981498555998278,0.7510196314067668,0.8076732986839227,0.04302781435939533
216,500,589,3330,0.13130643285972254,0.22426566270888068,1.0,0.130075441581224,0.4981498555998278,0.7510523289760263,0.8076732986839227,0.04309099109185056
217,500,596,3330,0.13130643285972254,0.2251389111545152,1.0,0.13116396564518162,0.4981498555998278,0.7506177797363107,0.8076732986839227,0.04349497277166042
218,500,592,3330,0.13130643285972254,0.2258451106055691,1.0,0.13168813959677095,0.4981498555998278,0.7505195169961532,0.8076732986839227,0.043532045025453936
219,500,599,3330,0.13130643285972254,0.22591901267404793,1.0,0.13180957636935317,0.4981498555998278,0.7505509161648788,0.8076732986839227,0.043581932629041316
220,500,581,3330,0.13018891098082386,0.22537035337145273,1.0,0.13145523027437775,0.4981498555998278,0.7507671198066909,0.8076732986839227,0.043484072545800154
221,500,608,3330,0.13018891098082386,0.2250314733460993,1.0,0.13001949194550094,0.4981498555998278,0.7508845102533456,0.8076732986839227,0.04293073225364228
222,500,599,3330,0.13018891098082386,0.224692331417783,1.0,0.12940648501237548,0.4981498555998278,0.750853288130535,0.8076732986839227,0.04293602260013464
223,500,591,3330,0.13018891098082386,0.2266503494206431,1.0,0.1319550816124897,0.4981498555998278,0.7503946487292812,0.8076732986839227,0.04352924034580233
224,500,620,3330,0.13018891098082386,0.22664029129483396,1.0,0.13204971660042497,0.4981498555998278,0.7502996175625469,0.8076732986839227,0.043639916942315046
225,500,579,3330,0.13018891098082386,0.2251689835998044,1.0,0.12999982707745297,0.4981498555998278,0.7509833125835996,0.8076732986839227,0.04299820627136135
226,500,588,3330,0.13018891098082386,0.22555537974600548,1.0,0.13053665049508725,0.4981498555998278,0.7508668977621269,0.8089232512791624,0.04310031484004575
227,500,589,3330,0.13018891098082386,0.2243242746081162,1.0,0.12903880885186508,0.4981498555998278,0.7512172898976749,0.8089232512791624,0.04291348321866082
228,500,609,3330,0.13018891098082386,0.22468628939222843,1.0,0.12895566705971423,0.4981498555998278,0.7509489339751465,0.8089232512791624,0.04285126349966226
229,500,601,3330,0.13018891098082386,0.22458753950974011,1.0,0.1290045668334393,0.4981498555998278,0.7511478194899527,0.8089232512791624,0.04293633573925659
230,500,554,3330,0.12909944487358055,0.22427851433191523,1.0,0.12911312379648818,0.4981498555998278,0.7514221546728992,0.8089892634634857,0.04301080120690689
231,500,574,3330,0.12909944487358055,0.22434048647519728,1.0,0.12914367283961145,0.4981498555998278,0.7515138757296165,0.8089892634634857,0.04311445423061708
232,500,614,3330,0.12909944487358055,0.22416363041064352,1.0,0.12929840102563375,0.4981498555998278,0.7518470038885694,0.8089892634634857,0.04339406049034873
233,500,602,3330,0.12909944487358055,0.22379656334614947,1.0,0.12947792018453946,0.4981498555998278,0.7523015953078456,0.8089892634634857,0.043588246968391864
234,500,598,3330,0.12909944487358055,0.2240595425826096,1.0,0.12939423501728453,0.4981498555998278,0.7520567804671735,0.8089892634634857,0.043493030117145094
235,500,635,3330,0.12909944487358055,0.2239695115947241,1.0,0.12944187024831913,0.4981498555998278,0.7522248137753904,0.8095678950829701,0.04355138759677063
236,500,598,3330,0.12909944487358055,0.224445520662158,1.0,0.1291924462044617,0.4981498555998278,0.7516997534024867,0.8095678950829701,0.0432161902289161
237,500,609,3330,0.12909944487358055,0.22441010585482535,1.0,0.1292384116846692,0.4981498555998278,0.7519100706083551,0.8095678950829701,0.0433293336275408
238,500,592,3330,0.12909944487358055,0.22482984317860763,1.0,0.12907643706647373,0.4981498555998278,0.7515347235309546,0.8095678950829701,0.04312240166564902
239,500,613,3330,0.12909944487358055,0.2245331449040285,1.0,0.12929147439043873,0.4981498555998278,0.7519734007873191,0.8095678950829701,0.043453488779321404
240,500,598,3330,0.12909944487358055,0.22441821294599812,1.0,0.12933351741613164,0.4981498555998278,0.7521631704715187,0.8095678950829701,0.04351467762307767
241,500,596,3330,0.12909944487358055,0.22443937975826125,1.0,0.12939388743519986,0.4981498555998278,0.7522983679484657,0.8095678950829701,0.04362609253365337
242,500,619,3330,0.12909944487358055,0.22467720345667896,1.0,0.12964640506389316,0.4981498555998278,0.7524197863982315,0.8095678950829701,0.04375406373215306
243,500,600,3330,0.12909944487358055,0.22314087366077742,1.0,0.12866900634125042,0.4981498555998278,0.7531487506322933,0.8095678950829701,0.04370129226314674
244,500,601,3330,0.12909944487358055,0.22276024183409351,1.0,0.12916888504746668,0.4981498555998278,0.753719218128093,0.8095678950829701,0.043983544071253676
245,500,621,3330,0.12909944487358055,0.22214813215211032,1.0,0.12805833182691786,0.4981498555998278,0.7541103270269992,0.8095678950829701,0.043795144771996114
246,500,594,3330,0.12909944487358055,0.22198142950847113,1.0,0.1289260087076379,0.4981498555998278,0.7540685789270468,0.8095678950829701,0.04453766857885197
247,500,569,3330,0.12909944487358055,0.22034456867158267,1.0,0.12614722714761456,0.4981498555998278,0.7545732695640796,0.8095678950829701,0.04364480741175261
248,500,589,3330,0.12909944487358055,0.2216166321697769,1.0,0.12659798609801942,0.4981498555998278,0.7539839189809124,0.8095678950829701,0.043628005402161156
249,500,604,3330,0.12909944487358055,0.2222349862516988,1.0,0.1271284850286929,0.4981498555998278,0.7538321490093747,0.8095678950829701,0.043797768401456
250,500,612,3330,0.12909944487358055,0.22203443505796336,1.0,0.12649669740699337,0.4981498555998278,0.7539447128301692,0.8095678950829701,0.04359699664276395
251,500,599,3330,0.12909944487358055,0.2216649473134583,1.0,0.12610099632838942,0.4981498555998278,0.7540130693530764,0.8095678950829701,0.043543109672081276
252,500,634,3330,0.12909944487358055,0.22222486691601293,1.0,0.126167112854671,0.4981498555998278,0.7538045854595439,0.8095678950829701,0.043520142292300876
253,500,627,3330,0.12909944487358055,0.22256375202957884,1.0,0.1261337397840728,0.4981498555998278,0.7536858518377832,0.8095895002417933,0.04349587169835872
254,500,603,3330,0.13018891098082386,0.222786834724005,1.0,0.1261089246517593,0.4981498555998278,0.7536427249475934,0.8095895002417933,0.04355447103764863
255,500,629,3330,0.13018891098082386,0.22299442168356073,1.0,0.1260985101263702,0.4981498555998278,0.7535243888990788,0.8095895002417933,0.04357341655147631
256,500,633,3330,0.13018891098082386,0.2231136652345715,1.0,0.12612060421400337,0.4981498555998278,0.7535441769240765,0.8095895002417933,0.043603696764602067
257,500,606,3330,0.13018891098082386,0.2228194551016809,1.0,0.12622940448842881,0.4981498555998278,0.7538839393583234,0.8095895002417933,0.04370720005987178
258,500,602,3330,0.13018891098082386,0.22268266161426062,1.0,0.1263404050606476,0.4981498555998278,0.7541342097158401,0.8098235799884856,0.043933202358327574
259,500,653,3330,0.13018891098082386,0.22241897098714009,1.0,0.12635717456515275,0.4981498555998278,0.754435004819571,0.8098235799884856,0.04383384576062491
260,500,597,3330,0.13018891098082386,0.22131890252237532,1.0,0.126164100732628,0.4981498555998278,0.7550266723413256,0.8098235799884856,0.04378190729883185
261,500,623,3330,0.13018891098082386,0.2210954589193879,1.0,0.12602148872719854,0.4981498555998278,0.7550527019334052,0.8098235799884856,0.043748965763795895
262,500,621,3330,0.13018891098082386,0.2208352799353695,1.0,0.12609722347358504,0.4981498555998278,0.755335881464643,0.8098235799884856,0.04378001258506101
263,500,595,3330,0.13018891098082386,0.22067262548615907,1.0,0.12618115709376918,0.4981498555998278,0.7556294793187044,0.8100211628682755,0.043921751288461056
264,500,630,3330,0.13018891098082386,0.22088430179926474,1.0,0.12610704220776237,0.4981498555998278,0.7554339192791691,0.8108103504238092,0.04386004582569165
265,500,625,3330,0.13018891098082386,0.22086398189130177,1.0,0.12614668657129477,0.4981498555998278,0.7555326026947539,0.8108103504238092,0.04381905982217722
266,500,623,3330,0.12909944487358055,0.22084116405480625,1.0,0.12625593385698844,0.4981498555998278,0.7557481533764642,0.8108103504238092,0.044015311717862805
267,500,612,3330,0.12909944487358055,0.22092411924004268,1.0,0.12630233394688875,0.4981498555998278,0.7558041933387278,0.8108103504238092,0.04407171156930339
268,500,636,3330,0.12909944487358055,0.22171607411650057,1.0,0.12606279683269336,0.4981498555998278,0.7551302396942152,0.8108103504238092,0.04386285555949857
269,500,611,3330,0.12909944487358055,0.22242654898857994,1.0,0.12581223746415893,0.4981498555998278,0.7545533934637663,0.8119984382006584,0.043698610248989904
270,500,619,3330,0.12909944487358055,0.2223430753962864,1.0,0.12586103879133587,0.4981498555998278,0.7546955486483625,0.8119984382006584,0.043742614057556244
271,500,607,3330,0.12909944487358055,0.22245950599198405,1.0,0.12575837790207428,0.4981498555998278,0.7544959692255273,0.8119984382006584,0.04347918488599907
272,500,633,3330,0.12909944487358055,0.2226289759205431,1.0,0.12579166939777445,0.4981498555998278,0.7544544694053232,0.8119984382006584,0.04354697624189373
273,500,608,3330,0.12909944487358055,0.22264005048193167,1.0,0.1257836788674193,0.4981498555998278,0.7545260244169818,0.8119984382006584,0.043541983924971724
274,500,586,3330,0.12909944487358055,0.22243540890536798,1.0,0.12588601350183037,0.4981498555998278,0.7548286978996657,0.8122455476949934,0.04368148302415971
275,500,596,3330,0.13018891098082386,0.22176389288961967,1.0,0.12605741826191397,0.4981498555998278,0.7555576410528556,0.8122455476949934,0.04384751655518213
276,500,624,3330,0.13018891098082386,0.22273590335432514,1.0,0.12574419169172357,0.4981498555998278,0.7546189431541204,0.8122455476949934,0.043495057547790955
277,500,574,3330,0.13018891098082386,0.22297801678061632,1.0,0.12569326833431532,0.4981498555998278,0.754475062860068,0.8122455476949934,0.043516468504723696
278,500,587,3330,0.13018891098082386,0.2231258982694441,1.0,0.12559549938215014,0.4981498555998278,0.7543451163637107,0.8122455476949934,0.04340388888382372
279,500,648,3330,0.13018891098082386,0.2229386702925772,1.0,0.1256918661571375,0.4981498555998278,0.7546313322198835,0.8122455476949934,0.043511417762975985
280,500,595,3330,0.13018891098082386,0.22318723104823998,1.0,0.1256893257108192,0.4981498555998278,0.7545245918190464,0.8122455476949934,0.04350428329116094
281,500,640,3330,0.13018891098082386,0.22327525357542444,1.0,0.12577691324812962,0.4981498555998278,0.7546148577948015,0.8122455476949934,0.043711079295213104
282,500,615,3330,0.13018891098082386,0.2234654448815327,1.0,0.12595901129366927,0.4981498555998278,0.7547645173136339,0.8122455476949934,0.043817219676497376
283,500,598,3330,0.13018891098082386,0.2231133021022306,1.0,0.12611385315142573,0.4981498555998278,0.755303303625247,0.8155140960929408,0.04399754424571861
284,500,580,3330,0.12909944487358055,0.22303163124722597,1.0,0.12637933819806946,0.4981498555998278,0.755602891294159,0.8155140960929408,0.04412598792915822
285,500,582,3330,0.12909944487358055,0.2229378307837618,1.0,0.12607192543728915,0.4981498555998278,0.7553632105255715,0.8155140960929408,0.04400503827278086
286,500,624,3330,0.12909944487358055,0.22294594414790156,1.0,0.12641713821597583,0.4981498555998278,0.7558120549553021,0.8155140960929408,0.04418980046756546
287,500,609,3330,0.12909944487358055,0.22296280290480633,1.0,0.1265657122970937,0.4981498555998278,0.7560529092611846,0.8155140960929408,0.04444201116597311
288,500,596,3330,0.12909944487358055,0.2216341649816362,1.0,0.12480495996749451,0.4981498555998278,0.7562446107954104,0.8155140960929408,0.04415366595959046
289,500,619,3330,0.12909944487358055,0.22295155941282047,1.0,0.12607929725105524,0.4981498555998278,0.7558114763848041,0.8155140960929408,0.04446612208746433
290,500,604,3330,0.12909944487358055,0.223858487855548,1.0,0.12622901706201123,0.4981498555998278,0.7553816703773227,0.8155140960929408,0.04438082142382327
291,500,626,3330,0.12909944487358055,0.2244674375883875,1.0,0.12604519099570677,0.4981498555998278,0.7549561887466373,0.8155140960929408,0.04417639641368188
292,500,605,3330,0.12909944487358055,0.22460942119508026,1.0,0.12597112354855142,0.4981498555998278,0.7547934359705138,0.8155140960929408,0.04406983285954389
293,500,592,3330,0.12909944487358055,0.22447941368363974,1.0,0.12609346323867182,0.4981498555998278,0.75510139315998,0.8155140960929408,0.04424349279064034
294,500,609,3330,0.12909944487358055,0.22446257240506337,1.0,0.12605584046538457,0.4981498555998278,0.755077388986385,0.8155140960929408,0.04412925826116266
295,500,617,3330,0.12909944487358055,0.2245291184660406,1.0,0.12596984948128673,0.4981498555998278,0.7549679507496588,0.8155140960929408,0.044060826926531335
296,500,597,3330,0.12909944487358055,0.22472659351810684,1.0,0.12597750046035738,0.4981498555998278,0.7549909921225393,0.8155140960929408,0.04414254128947297
297,500,619,3330,0.12909944487358055,0.22465230591183433,1.0,0.1260301892815201,0.4981498555998278,0.7550991264982211,0.8155140960929408,0.04416739949362403
298,500,590,3330,0.12909944487358055,0.22428047024238704,1.0,0.12612244821586568,0.4981498555998278,0.7554318388896863,0.8155140960929408,0.04420892444108591
299,500,593,3330,0.12909944487358055,0.22443136649996276,1.0,0.12631688503935898,0.4981498555998278,0.7555001900802583,0.8161376584924701,0.04427728734841909
300,500,585,3330,0.12909944487358055,0.22385758099989006,1.0,0.12630957936626003,0.4981498555998278,0.7559966841425234,0.8161376584924701,0.044509050038573486
301,500,594,3330,0.12909944487358055,0.22292724867635547,1.0,0.12581573647687963,0.4981498555998278,0.7563487922946353,0.8161376584924701,0.04466942058289747
302,500,613,3330,0.12909944487358055,0.22427477883942712,1.0,0.12584492022179583,0.4981498555998278,0.7554517563768188,0.8161376584924701,0.044354989690115976
303,500,598,3330,0.12909944487358055,0.2241151487683321,1.0,0.12586264463252197,0.4981498555998278,0.755726526620003,0.8161376584924701,0.04446736440180173
304,500,579,3330,0.13018891098082386,0.2238765285023379,1.0,0.1258454716904883,0.4981498555998278,0.7558858360934712,0.8161376584924701,0.04447702711757116
305,500,611,3330,0.13018891098082386,0.22412540738767267,1.0,0.12585045712672885,0.4981498555998278,0.7558139937298763,0.8161376584924701,0.04452443140308354
306,500,596,3330,0.13018891098082386,0.22517176621593418,1.0,0.125686018496244,0.4981498555998278,0.7550798741551514,0.8161376584924701,0.044246207475235194
307,500,612,3330,0.13018891098082386,0.22408239633329755,1.0,0.1240781631397266,0.4981498555998278,0.7555986773883412,0.8161376584924701,0.04398837926913397
308,500,635,3330,0.13018891098082386,0.22306176738942463,1.0,0.12320927619844664,0.4981498555998278,0.755958824364835,0.8161376584924701,0.04404202263914006
309,500,575,3330,0.13018891098082386,0.22336837721430564,1.0,0.12511554528761987,0.4981498555998278,0.7560519863336754,0.8164393258295548,0.04496496473321885
310,500,592,3330,0.13018891098082386,0.22239478940015267,1.0,0.12422706003689646,0.4981498555998278,0.7564455052988419,0.8164393258295548,0.04495542720021986
311,500,588,3330,0.12909944487358055,0.2225396240543972,1.0,0.12334014885003297,0.4981498555998278,0.7565689089478879,0.8164393258295548,0.044149537515584904
312,500,575,3330,0.12803687993289598,0.22108860602124877,1.0,0.12248096597528597,0.4981498555998278,0.7572032804939302,0.8175235625250807,0.04422336009964046
313,500,594,3330,0.12803687993289598,0.22183016864757035,1.0,0.12260380244650039,0.4981498555998278,0.7568689426134886,0.8175235625250807,0.04422160900010984
314,500,598,3330,0.12803687993289598,0.2219419677883716,1.0,0.12262561068467129,0.4981498555998278,0.7568738960145347,0.8175235625250807,0.04425395353199372
315,500,622,3330,0.12803687993289598,0.22219951672750016,1.0,0.1228906522091772,0.4981498555998278,0.7569738497195706,0.8175235625250807,0.04441311103239927
316,500,554,3330,0.12803687993289598,0.22226725332853295,1.0,0.12284629544043295,0.4981498555998278,0.7569516277042663,0.8175235625250807,0.04436735401557884
317,500,592,3330,0.12803687993289598,0.22227885189859917,1.0,0.12284801712040654,0.4981498555998278,0.7569504028155686,0.8175235625250807,0.04437650776879074
318,500,612,3330,0.12803687993289598,0.2226506590583057,1.0,0.12277359549539166,0.4981498555998278,0.7566888312868351,0.8175235625250807,0.044325884333944875
319,500,619,3330,0.12803687993289598,0.22283092859201153,1.0,0.12287656620977574,0.4981498555998278,0.7566747221771186,0.8175235625250807,0.04448086493211303
320,500,601,3330,0.12803687993289598,0.22151068970964266,1.0,0.1227068791635976,0.4981498555998278,0.7574601558318569,0.8175235625250807,0.04458178244656154
321,500,636,3330,0.1270001270001905,0.22160188138525655,1.0,0.12262682008991248,0.4981498555998278,0.7573219652860042,0.8175235625250807,0.04447451549895436
322,500,592,3330,0.1270001270001905,0.22167166328370166,1.0,0.12263072948315229,0.4981498555998278,0.7573425718842584,0.8175235625250807,0.044525044812586616
323,500,611,3330,0.1270001270001905,0.22150203841702001,1.0,0.12268795496493823,0.4981498555998278,0.7575288209347363,0.8175235625250807,0.044564816389911534
324,500,623,3330,0.1270001270001905,0.22164670891037805,1.0,0.12290114890431227,0.4981498555998278,0.757648900156378,0.8175235625250807,0.044653394332237195
325,500,585,3330,0.1270001270001905,0.22147880062089348,1.0,0.12295937111857647,0.4981498555998278,0.7578150976439746,0.8175235625250807,0.04470911656610955
326,500,602,3330,0.1270001270001905,0.22190659736126542,1.0,0.12294617031089095,0.4981498555998278,0.7576010113863927,0.8175235625250807,0.04477130774903512
327,500,622,3330,0.1270001270001905,0.2224456827955827,1.0,0.12293773602247027,0.4981498555998278,0.7573609556862682,0.8175235625250807,0.044844043941076654
328,500,630,3330,0.1270001270001905,0.22268298552299665,1.0,0.12293747594988703,0.4981498555998278,0.7572069177917229,0.8196117751435188,0.04480004101545512
329,500,620,3330,0.1270001270001905,0.22243259321989617,1.0,0.12304454249797059,0.4981498555998278,0.7575170714721591,0.8196117751435188,0.044902215742981415
330,500,611,3330,0.1270001270001905,0.22327795843919354,1.0,0.12268748098391148,0.4981498555998278,0.756604536835521,0.8196117751435188,0.044474716252176874
331,500,601,3330,0.1270001270001905,0.2235297543076365,1.0,0.12260507955036963,0.4981498555998278,0.7563932510967442,0.8196117751435188,0.044441945334976196
332,500,610,3330,0.1270001270001905,0.22341337659847058,1.0,0.12293995470231932,0.4981498555998278,0.7567904928038958,0.8196117751435188,0.04466506197143386
333,500,588,3330,0.1270001270001905,0.22317552178367503,1.0,0.12301882508882206,0.4981498555998278,0.7570618696602068,0.8196117751435188,0.044723599210061166
334,500,592,3330,0.1270001270001905,0.22331358695753556,1.0,0.12299119630137421,0.4981498555998278,0.756975388093686,0.8196117751435188,0.04469926217361554
335,500,579,3330,0.1270001270001905,0.22390423683590271,1.0,0.12284833949876571,0.4981498555998278,0.7565178628129012,0.8196117751435188,0.044567579500721294
336,500,591,3330,0.1270001270001905,0.22405111889490936,1.0,0.12284705295111027,0.4981498555998278,0.7564662742238366,0.8196117751435188,0.044587088514392956
337,500,583,3330,0.1270001270001905,0.2237951798682885,1.0,0.12295435786973424,0.4981498555998278,0.7567790740993587,0.8196117751435188,0.04473979679402876
338,500,600,3330,0.1270001270001905,0.22396446073549836,1.0,0.1228493859021561,0.4981498555998278,0.7565951049512157,0.8196117751435188,0.044586566506976025
339,500,588,3330,0.1270001270001905,0.22404648273052047,1.0,0.12284096442232782,0.4981498555998278,0.7565880296440012,0.8196117751435188,0.04462041395632662
340,500,610,3330,0.1270001270001905,0.22405507306470965,1.0,0.12292172495856823,0.4981498555998278,0.7567711215133036,0.8196117751435188,0.0448337709706144
341,500,621,3330,0.1270001270001905,0.22380353630268274,1.0,0.12296482469716286,0.4981498555998278,0.7569339209748635,0.8196117751435188,0.0448251660474674
342,500,592,3330,0.1270001270001905,0.2240742440369966,1.0,0.1228281011008262,0.4981498555998278,0.7566283384574347,0.8196117751435188,0.04465476480772362
343,500,620,3330,0.1270001270001905,0.22371624890648173,1.0,0.12297781362926447,0.4981498555998278,0.7570715744179686,0.8196117751435188,0.04485102696427802
344,500,588,3330,0.1270001270001905,0.22412858952026785,1.0,0.1228716669048328,0.4981498555998278,0.756725975898986,0.8196117751435188,0.04478798633095935
345,500,613,3330,0.1270001270001905,0.22384372571311464,1.0,0.12292979088088485,0.4981498555998278,0.7569874651298544,0.8196117751435188,0.04481888154758335
346,500,609,3330,0.1270001270001905,0.223199563555161,1.0,0.12291486816246464,0.4981498555998278,0.7573483491708313,0.8196117751435188,0.044787160750136654
347,500,591,3330,0.1270001270001905,0.2234663601554041,1.0,0.12280304730006922,0.4981498555998278,0.7571100341163488,0.8196117751435188,0.04469780436051055
348,500,624,3330,0.1270001270001905,0.22317113940888553,1.0,0.12282313675592735,0.4981498555998278,0.7573570897219433,0.8196117751435188,0.044729384822343204
349,500,587,3330,0.1270001270001905,0.22309587423202862,1.0,0.12286788061516951,0.4981498555998278,0.757495127612842,0.8196117751435188,0.04480803560798025
350,500,586,3330,0.12803687993289598,0.22310037464126894,1.0,0.12286258857467806,0.4981498555998278,0.7575638309345686,0.8196117751435188,0.044832681280603415
351,500,625,3330,0.12803687993289598,0.22321500253656706,1.0,0.12279069220319545,0.4981498555998278,0.7574753068504786,0.8196117751435188,0.04475744186628812
352,500,640,3330,0.12803687993289598,0.22320673537803037,1.0,0.12279630385934184,0.4981498555998278,0.7575242582837907,0.8196117751435188,0.04478040844140588
353,500,607,3330,0.12803687993289598,0.22319004885404076,1.0,0.1228084582547193,0.4981498555998278,0.7575671721958372,0.8196117751435188,0.044805570624045256
354,500,617,3330,0.12803687993289598,0.22348766057669325,1.0,0.12282051962964106,0.4981498555998278,0.7574221581483571,0.8196117751435188,0.04481264388338403
355,500,576,3330,0.12803687993289598,0.22350323700332217,1.0,0.12280961251131778,0.4981498555998278,0.7574656334291748,0.8206839273039019,0.04484314192013545
356,500,610,3330,0.12803687993289598,0.22349556685019484,1.0,0.12281502991228478,0.4981498555998278,0.757490640490107,0.8206839273039019,0.04484846259893809
357,500,633,3330,0.12803687993289598,0.22319420870736556,1.0,0.12294683038251049,0.4981498555998278,0.7578520027381324,0.8206839273039019,0.04500058526253875
358,500,629,3330,0.12803687993289598,0.22319166051412637,1.0,0.12294862770713393,0.4981498555998278,0.7578944013788633,0.8206839273039019,0.0450210151593177
359,500,612,3330,0.12803687993289598,0.22320140522456822,1.0,0.12311946191668541,0.4981498555998278,0.7582580027202471,0.8206839273039019,0.04542505491169359
360,500,604,3330,0.12803687993289598,0.2235065548154532,1.0,0.12292766338969367,0.4981498555998278,0.7579647138601204,0.8206839273039019,0.04516478172821233
361,500,588,3330,0.12803687993289598,0.22358260038248004,1.0,0.1228869037584931,0.4981498555998278,0.7578916940279383,0.8206839273039019,0.04509988760336703
