gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
182,500,554,2983,0.125,0.22042672007781836,1.0,0.1577638468987723,0.4987768273865162,0.7492587465660331,0.7963705665412447,0.046183542466035406
183,500,574,2983,0.12403473458920845,0.21994186728668325,1.0,0.15755779436845638,0.4987768273865162,0.7494598459623592,0.7963705665412447,0.046250670991502235
184,500,566,2983,0.125,0.21999993074265903,1.0,0.15753139462345989,0.4987768273865162,0.7494858434596045,0.7988736153013499,0.04632580086754924
185,500,534,2983,0.125,0.22005733408868294,1.0,0.15750514196869017,0.4987768273865162,0.749566758205427,0.7988736153013499,0.046430605395654224
186,500,538,2983,0.125,0.21999814425367373,1.0,0.157531596939461,0.4987768273865162,0.7498824652037299,0.7988736153013499,0.046514169841120716
187,500,543,2983,0.125,0.22078219667578064,1.0,0.15766110208283696,0.4987768273865162,0.7498152528512194,0.7988736153013499,0.04659820762924519
188,500,530,2983,0.125,0.22082597572258672,1.0,0.1576455962891406,0.4987768273865162,0.7497680694526412,0.7988736153013499,0.04670977819432239
189,500,536,2983,0.12403473458920845,0.22080329099495685,1.0,0.15765597606853896,0.4987768273865162,0.7499571489331656,0.7988736153013499,0.04678861678713155
190,500,554,2983,0.12403473458920845,0.21944970114684081,1.0,0.15738679679537856,0.4987768273865162,0.7508343043083321,0.7996989549218281,0.04696870954235385
191,500,535,2983,0.12403473458920845,0.22022605771647477,1.0,0.15759352449809536,0.4987768273865162,0.7505135122868629,0.7996989549218281,0.04696675591220778
192,500,536,2983,0.12403473458920845,0.2208252486553069,1.0,0.1576498583532748,0.4987768273865162,0.7503367723032381,0.7996989549218281,0.046997746000451604
193,500,539,2983,0.12403473458920845,0.21946607167606527,1.0,0.15629773094809715,0.4987768273865162,0.7511887921701673,0.7997615444924854,0.04675048465949158
194,500,528,2983,0.12403473458920845,0.2155884183710611,1.0,0.1544414361484315,0.4987768273865162,0.7527715551422525,0.8008854773055353,0.046666415871939815
195,500,543,2983,0.125,0.2158358042139813,1.0,0.15432968345406378,0.4987768273865162,0.7524705586189928,0.8008854773055353,0.04675540159713304
196,500,551,2983,0.125,0.21653827963924233,1.0,0.15435964767527424,0.4987768273865162,0.7519958964732923,0.8008854773055353,0.04677088908673052
197,500,526,2983,0.125,0.21738075763627682,1.0,0.15517141318688157,0.4987768273865162,0.7520910430638723,0.8008854773055353,0.04706944176311001
198,500,562,2983,0.125,0.2170905723009034,1.0,0.15438248161352494,0.4987768273865162,0.7520715923819923,0.8008854773055353,0.0468556682197412
199,500,549,2983,0.125,0.21680589197267228,1.0,0.1542367256505648,0.4987768273865162,0.7520540821083732,0.8008854773055353,0.046870537387148116
200,500,539,2983,0.125,0.21723962961101778,1.0,0.15431605250772193,0.4987768273865162,0.7520651827616723,0.8008854773055353,0.04693026420913553
201,500,537,2983,0.125,0.2176903649844624,1.0,0.15439281175948608,0.4987768273865162,0.7519376778401138,0.8008854773055353,0.0469617907665821
202,500,548,2983,0.125,0.21788316702478472,1.0,0.15430139489923508,0.4987768273865162,0.7517792881789096,0.8008854773055353,0.04699266451477052
203,500,566,2983,0.125,0.21800351535021498,1.0,0.15424686188140704,0.4987768273865162,0.7515898341719912,0.8016170626822318,0.04702250055901965
204,500,572,2983,0.125,0.21814743615332147,1.0,0.15418216419321457,0.4987768273865162,0.7514265578953434,0.8016170626822318,0.04701351691534803
205,500,542,2983,0.125,0.21815001102364903,1.0,0.15418079988220473,0.4987768273865162,0.751528401112787,0.8016170626822318,0.04705846465013349
206,500,521,2983,0.125,0.21942980894302874,1.0,0.15465885842675167,0.4987768273865162,0.751071713102523,0.8035525048274275,0.047164278896772514
207,500,540,2983,0.125,0.22123324926754293,1.0,0.15640278459751866,0.4987768273865162,0.7505590382608383,0.8035525048274275,0.047787953212516276
208,500,547,2983,0.125,0.22212308475569664,1.0,0.15702399012450038,0.4987768273865162,0.7502489849151861,0.8035525048274275,0.04806952898121253
209,500,512,2983,0.125,0.22083411582007084,1.0,0.15510871737395363,0.4987768273865162,0.7505761657446268,0.8035525048274275,0.047310277840330456
210,500,526,2983,0.125,0.21980967473370544,1.0,0.15414153035766845,0.4987768273865162,0.7509838946202677,0.8035525048274275,0.047195341663640554
211,500,519,2983,0.125,0.22047179552272753,1.0,0.1541023910039539,0.4987768273865162,0.7504796227698075,0.8035525048274275,0.04714913130380891
212,500,532,2983,0.1270001270001905,0.2203094675143372,1.0,0.15418485672942417,0.4987768273865162,0.7509721990178648,0.8035525048274275,0.04734500931771803
213,500,539,2983,0.1270001270001905,0.2200334203336587,1.0,0.1540432506960075,0.4987768273865162,0.7507814638236516,0.8056557199486427,0.04732267504840468
214,500,510,2983,0.1270001270001905,0.21995468427883577,1.0,0.1540800771559226,0.4987768273865162,0.7510287414937171,0.8056557199486427,0.04738316581668591
215,500,533,2983,0.1270001270001905,0.21987464195125211,1.0,0.15412804362940433,0.4987768273865162,0.7512768285466466,0.8056557199486427,0.047545487211352176
216,500,566,2983,0.1270001270001905,0.2195749896240679,1.0,0.15392411395725278,0.4987768273865162,0.7511828371928011,0.8066993302954123,0.04755207811198326
217,500,512,2983,0.12598815766974242,0.2201479828375351,1.0,0.15400579989280835,0.4987768273865162,0.7508967524278064,0.8066993302954123,0.04759377075118422
218,500,532,2983,0.12598815766974242,0.220073320822465,1.0,0.15404894252710105,0.4987768273865162,0.7511601862619115,0.8066993302954123,0.04773449248253566
219,500,537,2983,0.12598815766974242,0.21817556331151086,1.0,0.15287656223209353,0.4987768273865162,0.7517298857666547,0.8066993302954123,0.04761408388899535
220,500,535,2983,0.12598815766974242,0.219047744089918,1.0,0.15381592780189346,0.4987768273865162,0.7516903353369764,0.8066993302954123,0.047951546854166006
221,500,524,2983,0.12598815766974242,0.21716669462635166,1.0,0.15183136658711402,0.4987768273865162,0.7524061291632129,0.8066993302954123,0.04753316152623599
222,500,551,2983,0.12598815766974242,0.21692454792867813,1.0,0.15244309264082623,0.4987768273865162,0.7525962381679776,0.8066993302954123,0.04790236647591075
223,500,545,2983,0.12598815766974242,0.21524561364653086,1.0,0.15054611035141977,0.4987768273865162,0.7530961454959134,0.8066993302954123,0.04736774291019044
224,500,529,2983,0.12598815766974242,0.21532440824612448,1.0,0.15050938862857433,0.4987768273865162,0.7530567487782784,0.8066993302954123,0.047398654690431814
225,500,518,2983,0.12598815766974242,0.21522047778154796,1.0,0.15055850925145953,0.4987768273865162,0.7533930910198325,0.8066993302954123,0.04741705147733445
226,500,566,2983,0.12598815766974242,0.21544923410681,1.0,0.1506868150495607,0.4987768273865162,0.7537156152760527,0.8066993302954123,0.047509648898204526
227,500,551,2983,0.12598815766974242,0.21484413220874196,1.0,0.15061283155434005,0.4987768273865162,0.7542248735895114,0.8066993302954123,0.04769222944935717
228,500,565,2983,0.12598815766974242,0.215767825206107,1.0,0.15065904562042434,0.4987768273865162,0.7537345181620893,0.8066993302954123,0.04766341574750946
229,500,544,2983,0.125,0.21622731857648103,1.0,0.15090300521272557,0.4987768273865162,0.7538057958143086,0.8066993302954123,0.04773032525716308
230,500,535,2983,0.125,0.2162950271674649,1.0,0.15086429735997492,0.4987768273865162,0.75380500502594,0.8066993302954123,0.04763407470152823
231,500,560,2983,0.12598815766974242,0.21639970497392952,1.0,0.15081341333440523,0.4987768273865162,0.7537379144730812,0.8066993302954123,0.04759982473553894
232,500,559,2983,0.12598815766974242,0.21630371993351463,1.0,0.1508606904760312,0.4987768273865162,0.7540057397359394,0.8066993302954123,0.047704181534855984
233,500,583,2983,0.12598815766974242,0.2165777140378969,1.0,0.1507326671982509,0.4987768273865162,0.753563680362574,0.8066993302954123,0.047605005162451544
234,500,555,2983,0.12598815766974242,0.21638201757960848,1.0,0.15053692368547067,0.4987768273865162,0.7535052206467379,0.8066993302954123,0.0475925445037179
235,500,547,2983,0.125,0.2162533118020888,1.0,0.15059926006864915,0.4987768273865162,0.7538547051481767,0.8066993302954123,0.047694278753020174
236,500,549,2983,0.125,0.21628744090139765,1.0,0.15058007366051732,0.4987768273865162,0.7539384753199502,0.8066993302954123,0.0477137110634319
237,500,551,2983,0.125,0.21636319113016278,1.0,0.15054800033481341,0.4987768273865162,0.7538868037614368,0.8066993302954123,0.04775113410036066
238,500,578,2983,0.12598815766974242,0.2167092497590664,1.0,0.15062273559852368,0.4987768273865162,0.7538183375937517,0.8066993302954123,0.047794442865980724
239,500,557,2983,0.12598815766974242,0.21714126018863217,1.0,0.15070680884083634,0.4987768273865162,0.7537682740586054,0.8066993302954123,0.04780970611758238
240,500,548,2983,0.12598815766974242,0.21737596212567917,1.0,0.15058978251261076,0.4987768273865162,0.753511368459131,0.8066993302954123,0.04770281887008095
241,500,523,2983,0.12598815766974242,0.2174670841718452,1.0,0.15054823387220054,0.4987768273865162,0.753417539756027,0.806951317632788,0.047721173313282614
242,500,541,2983,0.12598815766974242,0.21731311343187615,1.0,0.15061596755138013,0.4987768273865162,0.7538576351207495,0.806951317632788,0.04780944402084921
243,500,550,2983,0.12598815766974242,0.21687999065777075,1.0,0.15053472575914706,0.4987768273865162,0.7540988201265855,0.806951317632788,0.047866271738599905
244,500,564,2983,0.12598815766974242,0.21696239466586864,1.0,0.15049851951366525,0.4987768273865162,0.7539999629349875,0.806951317632788,0.0478493818548114
245,500,515,2983,0.12598815766974242,0.21742177756979558,1.0,0.1505642835272652,0.4987768273865162,0.753913632239834,0.806951317632788,0.047843142247510545
246,500,564,2983,0.12598815766974242,0.21741471049052977,1.0,0.15056824240278746,0.4987768273865162,0.7539941245429802,0.806951317632788,0.04787237710765297
247,500,520,2983,0.12598815766974242,0.21790546760206803,1.0,0.15056845325262896,0.4987768273865162,0.7537120544589584,0.806951317632788,0.047859344357289474
248,500,550,2983,0.12598815766974242,0.21837276086631113,1.0,0.15062705937687726,0.4987768273865162,0.7536017609133236,0.806951317632788,0.04780327361269521
249,500,566,2983,0.12598815766974242,0.21883244450213687,1.0,0.1506992159889197,0.4987768273865162,0.7534311461416587,0.806951317632788,0.04783596464908051
250,500,568,2983,0.12598815766974242,0.21884956972100544,1.0,0.15068915516270207,0.4987768273865162,0.7534517391944981,0.806951317632788,0.047828334966842745
251,500,548,2983,0.12598815766974242,0.2188159388719459,1.0,0.150707772034108,0.4987768273865162,0.7535948801675287,0.806951317632788,0.047919278692322126
252,500,577,2983,0.12598815766974242,0.21873893137841968,1.0,0.15074512752013597,0.4987768273865162,0.7538057607540027,0.806951317632788,0.04796624468691319
253,500,585,2983,0.12598815766974242,0.21869695124217323,1.0,0.1507652625197964,0.4987768273865162,0.753964292316256,0.806951317632788,0.047979224327333946
254,500,559,2983,0.12598815766974242,0.21878075038747097,1.0,0.15073075393256694,0.4987768273865162,0.7538203888498834,0.806951317632788,0.048009575428981884
255,500,545,2983,0.1270001270001905,0.21912722156508968,1.0,0.1505621300967753,0.4987768273865162,0.7532716969661652,0.806951317632788,0.047853252585584725
256,500,536,2983,0.1270001270001905,0.2192003767955681,1.0,0.15052888161625258,0.4987768273865162,0.7532131160105128,0.806951317632788,0.047887337325223815
257,500,517,2983,0.1270001270001905,0.21914214925891004,1.0,0.15055761756841618,0.4987768273865162,0.7534278647151759,0.806951317632788,0.048011079194100435
258,500,517,2983,0.1270001270001905,0.21903503270270933,1.0,0.15060803427928865,0.4987768273865162,0.7537276916565243,0.8093054692336032,0.048126064182283226
259,500,551,2983,0.1270001270001905,0.21912205899589093,1.0,0.15057005646579075,0.4987768273865162,0.7536213346977554,0.8093054692336032,0.048111187399532664
260,500,545,2983,0.1270001270001905,0.2194850738749978,1.0,0.15067451263560036,0.4987768273865162,0.7537051182157597,0.8093054692336032,0.04812522709608161
261,500,528,2983,0.125,0.21934971481325602,1.0,0.15074671359813557,0.4987768273865162,0.7540339579984838,0.8093054692336032,0.048286507124968285
262,500,556,2983,0.125,0.21934438367382544,1.0,0.15074589668006053,0.4987768273865162,0.7540951032021957,0.8093054692336032,0.04827492681170718
263,500,523,2983,0.125,0.21946666760024527,1.0,0.15046182728766197,0.4987768273865162,0.7536651059702364,0.8093054692336032,0.04815981282196624
264,500,559,2983,0.125,0.21996700132327443,1.0,0.1506704553848089,0.4987768273865162,0.7536504002021748,0.8093054692336032,0.048155672303932945
265,500,552,2983,0.12803687993289598,0.22016350583457667,1.0,0.15057149224842253,0.4987768273865162,0.7533234728843263,0.8093054692336032,0.048085707381288506
266,500,537,2983,0.12803687993289598,0.22013595956916618,1.0,0.15058708212977118,0.4987768273865162,0.7534250496906019,0.8093054692336032,0.04814235288432567
267,500,545,2983,0.12803687993289598,0.22013043746646277,1.0,0.1505926931444589,0.4987768273865162,0.7535335121443416,0.8093054692336032,0.048214212123959765
268,500,529,2983,0.12803687993289598,0.22031301736722553,1.0,0.1505924835729559,0.4987768273865162,0.7533918388443382,0.8093054692336032,0.04811399942831663
269,500,534,2983,0.1270001270001905,0.2202706723335038,1.0,0.15061622135620115,0.4987768273865162,0.7535036875824005,0.8093054692336032,0.048170903688869365
270,500,558,2983,0.1270001270001905,0.2202037906989757,1.0,0.15066158548769398,0.4987768273865162,0.7536262297400532,0.8093054692336032,0.04832022877460996
271,500,544,2983,0.1270001270001905,0.2198402552264427,1.0,0.15060155833905448,0.4987768273865162,0.753773216265436,0.8093054692336032,0.04824019184190765
272,500,528,2983,0.1270001270001905,0.21980589315352075,1.0,0.1506160343801761,0.4987768273865162,0.753970177564458,0.8093054692336032,0.0482121819592851
273,500,539,2983,0.1270001270001905,0.21982584197168664,1.0,0.1506092621556004,0.4987768273865162,0.753980143407377,0.8093054692336032,0.04827324165243088
274,500,523,2983,0.1270001270001905,0.21943915602494884,1.0,0.15051048866598968,0.4987768273865162,0.7541540287195597,0.8093054692336032,0.04822606771765643
275,500,526,2983,0.1270001270001905,0.2199099100764337,1.0,0.15057544019732852,0.4987768273865162,0.7539459422555483,0.8093054692336032,0.04830091854253568
276,500,541,2983,0.1270001270001905,0.21942225371422444,1.0,0.1505765214150384,0.4987768273865162,0.754426097897032,0.8093054692336032,0.048324446481661
277,500,533,2983,0.1270001270001905,0.21951565054458075,1.0,0.15053461216892475,0.4987768273865162,0.7542481517449698,0.8093054692336032,0.04831132734636776
278,500,511,2983,0.1270001270001905,0.21937950832182432,1.0,0.15047432374601993,0.4987768273865162,0.7544758616282179,0.8093054692336032,0.048342905178513154
279,500,492,2983,0.1270001270001905,0.21934636453030287,1.0,0.1505605776901756,0.4987768273865162,0.7547079674933264,0.8093054692336032,0.04843443551379668
280,500,508,2983,0.1270001270001905,0.21879260452894037,1.0,0.1503131670041565,0.4987768273865162,0.7544747925753663,0.8093054692336032,0.04829080027814413
281,500,556,2983,0.12598815766974242,0.21860435151504085,1.0,0.15040089569356263,0.4987768273865162,0.7550022777848678,0.8093054692336032,0.04840944970672984
282,500,556,2983,0.12598815766974242,0.218355735501252,1.0,0.15023494079780672,0.4987768273865162,0.7547628785896879,0.8093550570762827,0.048342672272936024
283,500,547,2983,0.12598815766974242,0.2183614297549556,1.0,0.15023199481208296,0.4987768273865162,0.7548288041516946,0.8093550570762827,0.04838163843265892
284,500,549,2983,0.12598815766974242,0.21751454724490366,1.0,0.15012257530639325,0.4987768273865162,0.7552825367867704,0.8093550570762827,0.04848293972654656
285,500,554,2983,0.12598815766974242,0.2175596960361342,1.0,0.15011025946067968,0.4987768273865162,0.7552034011268726,0.8093550570762827,0.0485261031625908
286,500,529,2983,0.12598815766974242,0.21761393166449766,1.0,0.1500797664982362,0.4987768273865162,0.7552529660976292,0.8093550570762827,0.048521888328520904
287,500,503,2983,0.12598815766974242,0.21769431596906322,1.0,0.15004427723908198,0.4987768273865162,0.7551536047655311,0.8093550570762827,0.04854144184502627
288,500,541,2983,0.12598815766974242,0.21672471063482385,1.0,0.14986352528150082,0.4987768273865162,0.7556094537837557,0.8093550570762827,0.04859008041654599
289,500,550,2983,0.12598815766974242,0.2168030107151643,1.0,0.1498274588569959,0.4987768273865162,0.7555061054958735,0.8093550570762827,0.04859007654527228
290,500,512,2983,0.12598815766974242,0.2178206822886022,1.0,0.15089479469355332,0.4987768273865162,0.7553105557208263,0.8093550570762827,0.048880274162803806
291,500,540,2983,0.12598815766974242,0.21961236680524576,1.0,0.15292817100455333,0.4987768273865162,0.7548948113664896,0.8093550570762827,0.049563149685912834
292,500,495,2983,0.12598815766974242,0.218010847863545,1.0,0.1516520899839165,0.4987768273865162,0.7554778161241495,0.8093550570762827,0.049222629225748306
293,500,530,2983,0.12598815766974242,0.21677411128759633,1.0,0.15000561470320198,0.4987768273865162,0.7560363067024523,0.8093550570762827,0.048732467898062855
294,500,502,2983,0.12598815766974242,0.21770129388875306,1.0,0.15055429973741388,0.4987768273865162,0.7555639580132428,0.8093550570762827,0.04890680701739724
295,500,538,2983,0.125,0.21631527050382562,1.0,0.1497758570860968,0.4987768273865162,0.7561295522007999,0.8098188219795753,0.04884508229925496
296,500,593,2983,0.125,0.2163155292322439,1.0,0.1497757785951463,0.4987768273865162,0.7561935510991822,0.8098188219795753,0.04885125019965777
297,500,538,2983,0.125,0.21600935664513363,1.0,0.14968506635858722,0.4987768273865162,0.7562748689804683,0.8098188219795753,0.048880381779228
298,500,569,2983,0.125,0.21706806788661492,1.0,0.15153057098287068,0.4987768273865162,0.7558048494915588,0.8098188219795753,0.05000211985812642
299,500,540,2983,0.125,0.21720682086730098,1.0,0.151870505791813,0.4987768273865162,0.7558009089760467,0.8098188219795753,0.05000772920784399
300,500,561,2983,0.125,0.21731647984281335,1.0,0.1518198463952698,0.4987768273865162,0.7557373907372337,0.8098188219795753,0.04993495323305753
301,500,586,2983,0.125,0.21514026707060288,1.0,0.14951558234729426,0.4987768273865162,0.7569488906872698,0.8098188219795753,0.04900384473636786
302,500,559,2983,0.125,0.21511660383377015,1.0,0.14952774939301022,0.4987768273865162,0.7570289843748599,0.8098188219795753,0.04905218322034045
303,500,571,2983,0.125,0.2178887346636776,1.0,0.1520033358806149,0.4987768273865162,0.7557700446905268,0.8111072859551505,0.04967373196428114
304,500,546,2983,0.125,0.2161515616352008,1.0,0.15010504668800745,0.4987768273865162,0.756515813110166,0.8111072859551505,0.04913697491782165
305,500,523,2983,0.125,0.21850339991489875,1.0,0.15243106014756239,0.4987768273865162,0.7558658509989077,0.8113700197835665,0.04998861684507258
306,500,547,2983,0.12598815766974242,0.21991225541339132,1.0,0.1525599969471793,0.4987768273865162,0.7545491077430507,0.8113700197835665,0.049481734239465926
307,500,542,2983,0.12598815766974242,0.21986801009444826,1.0,0.15258446228138012,0.4987768273865162,0.7546754005884486,0.8113700197835665,0.04949097777456767
308,500,501,2983,0.12598815766974242,0.2197856153334804,1.0,0.15262174175104062,0.4987768273865162,0.7549450361534643,0.8113700197835665,0.0494622329862312
309,500,541,2983,0.12598815766974242,0.2198496632909086,1.0,0.1525921478130419,0.4987768273865162,0.7548696736321602,0.8113700197835665,0.04947620090089532
310,500,560,2983,0.12598815766974242,0.21966283453545324,1.0,0.1526902813149299,0.4987768273865162,0.7552339099519111,0.8113700197835665,0.04965482547519298
311,500,533,2983,0.12598815766974242,0.21964039510326477,1.0,0.15271419888700474,0.4987768273865162,0.7552916721071069,0.8113700197835665,0.04972793579739695
312,500,548,2983,0.12598815766974242,0.21849392971507328,1.0,0.15245793035577626,0.4987768273865162,0.755908116619207,0.8113700197835665,0.049804909042062806
313,500,527,2983,0.12598815766974242,0.2190030205788369,1.0,0.15257123560556707,0.4987768273865162,0.755743701451339,0.8113700197835665,0.049841479112525365
314,500,575,2983,0.12598815766974242,0.21825150130312385,1.0,0.15221002495679542,0.4987768273865162,0.7562290322121414,0.8113700197835665,0.04990090039056598
315,500,512,2983,0.12598815766974242,0.21759125069285729,1.0,0.15152931221417987,0.4987768273865162,0.7562880052048863,0.8113700197835665,0.049869088048769106
316,500,514,2983,0.12598815766974242,0.21874788434220926,1.0,0.1522128167967746,0.4987768273865162,0.7555616391076329,0.8113700197835665,0.05004979931299945
317,500,542,2983,0.12598815766974242,0.2194154686823371,1.0,0.1524685384637179,0.4987768273865162,0.7557470580100631,0.8113700197835665,0.050020658092747555
318,500,531,2983,0.12598815766974242,0.21985634493853082,1.0,0.1526225799807415,0.4987768273865162,0.7553595215897667,0.8114993687436768,0.049969565915688754
319,500,543,2983,0.12598815766974242,0.22045158937271048,1.0,0.1526128071038946,0.4987768273865162,0.7549951600770823,0.8114993687436768,0.0498629908861391
320,500,522,2983,0.12598815766974242,0.21998422892711011,1.0,0.15255259839213478,0.4987768273865162,0.755378735549403,0.8116101763119798,0.049904280350818585
321,500,555,2983,0.12598815766974242,0.2204011195594029,1.0,0.15233679769285374,0.4987768273865162,0.7547580864907247,0.8116101763119798,0.0493957508632087
322,500,523,2983,0.12598815766974242,0.22041217212339403,1.0,0.15234076457653833,0.4987768273865162,0.7548166363394728,0.8119038494678488,0.0494631276025241
323,500,525,2983,0.12598815766974242,0.21981128144496107,1.0,0.1522848206827202,0.4987768273865162,0.7552806939258755,0.8119038494678488,0.04966131196555053
324,500,508,2983,0.12598815766974242,0.220209248738999,1.0,0.1523690892373006,0.4987768273865162,0.7552409591892586,0.8119038494678488,0.04963324652835711
325,500,508,2983,0.12598815766974242,0.21907622727715312,1.0,0.1521962791099929,0.4987768273865162,0.7558801929330882,0.8120006558282591,0.04992228228024819
326,500,513,2983,0.12598815766974242,0.2187277088497424,1.0,0.15109627983646198,0.4987768273865162,0.7565391420751338,0.8148906339910696,0.04975661579109525
327,500,529,2983,0.12598815766974242,0.21852627997101506,1.0,0.15187495286017882,0.4987768273865162,0.7560303370212246,0.8148906339910696,0.050174015707072764
328,500,522,2983,0.12598815766974242,0.21601470761094396,1.0,0.1491956054050482,0.4987768273865162,0.757259213276264,0.8148906339910696,0.04952683414486966
329,500,490,2983,0.12598815766974242,0.218044716820026,1.0,0.15155937206803166,0.4987768273865162,0.7566323513548961,0.8148906339910696,0.050459739059813144
330,500,517,2983,0.1270001270001905,0.21904419240603898,1.0,0.15155635541468448,0.4987768273865162,0.7562425988467368,0.8148906339910696,0.05015203405482887
331,500,523,2983,0.1270001270001905,0.21732051838777308,1.0,0.15067563708579237,0.4987768273865162,0.756772339291899,0.8148906339910696,0.050089591499566564
332,500,505,2983,0.1270001270001905,0.21803270758927942,1.0,0.1503051429543674,0.4987768273865162,0.7566372954966876,0.8148906339910696,0.04987803447033072
333,500,485,2983,0.1270001270001905,0.21859333101194334,1.0,0.15062317937300632,0.4987768273865162,0.7565868076873344,0.8148906339910696,0.049930957220337316
334,500,523,2983,0.12803687993289598,0.2203501082558126,1.0,0.15249202098548462,0.4987768273865162,0.7562100667564994,0.8148906339910696,0.05046114826771559
335,500,526,2983,0.12803687993289598,0.2202449009282888,1.0,0.15217196731044078,0.4987768273865162,0.7562823308201672,0.8148906339910696,0.050282329229227096
336,500,512,2983,0.12803687993289598,0.21925715903540988,1.0,0.15080331434743222,0.4987768273865162,0.7566186579626694,0.8148906339910696,0.04976137595896616
337,500,519,2983,0.1270001270001905,0.21710234718618715,1.0,0.1493235132672821,0.4987768273865162,0.7573825636628924,0.8148906339910696,0.049690619089526024
338,500,519,2983,0.1270001270001905,0.21851240058599353,1.0,0.15024598841880477,0.4987768273865162,0.7568543928510988,0.8148906339910696,0.04998258021711056
339,500,530,2983,0.12803687993289598,0.21969175817237901,1.0,0.15160674368003488,0.4987768273865162,0.7564031573110916,0.8148906339910696,0.05051189939630324
340,500,526,2983,0.12803687993289598,0.2179656515137533,1.0,0.1501545595533601,0.4987768273865162,0.7572964992636518,0.8148906339910696,0.050053624435515726
341,500,504,2983,0.12803687993289598,0.2171659389663306,1.0,0.14929872778167463,0.4987768273865162,0.7574889828019755,0.8148906339910696,0.04982545396647408
342,500,549,2983,0.12803687993289598,0.21710729638088985,1.0,0.14932321544273228,0.4987768273865162,0.7577349103847905,0.8148906339910696,0.04988441990532298
343,500,524,2983,0.12803687993289598,0.21726038310990578,1.0,0.14925659161161547,0.4987768273865162,0.7574628604061426,0.8148906339910696,0.049890629048690564
344,500,526,2983,0.12803687993289598,0.21776870006236573,1.0,0.1497824809926013,0.4987768273865162,0.7572564718879569,0.8148906339910696,0.049881873247592884
345,500,531,2983,0.12803687993289598,0.21932275818539027,1.0,0.15171110954585315,0.4536581664073893,0.7566508150441617,0.8148906339910696,0.05198618151450055
346,500,512,2983,0.12803687993289598,0.2164289196928238,1.0,0.1491324992574335,0.4987768273865162,0.7579897818456331,0.8148906339910696,0.050012830009185584
347,500,519,2983,0.12803687993289598,0.2163424292913788,1.0,0.14917347206254605,0.4987768273865162,0.7582393285729504,0.8148906339910696,0.05008525496397325
348,500,527,2983,0.12803687993289598,0.21642096383127574,1.0,0.14914087675158075,0.4987768273865162,0.7581394341926353,0.8148906339910696,0.05007835651835248
349,500,537,2983,0.12803687993289598,0.21634074152153146,1.0,0.14917701648114196,0.4987768273865162,0.7583546888452785,0.8148906339910696,0.05012427617367566
350,500,542,2983,0.12803687993289598,0.21632502539003348,1.0,0.14918600894058556,0.4987768273865162,0.7584201652632285,0.8148906339910696,0.05015747339819003
351,500,519,2983,0.12803687993289598,0.21640943203513194,1.0,0.1491473932805968,0.4987768273865162,0.7583090904581004,0.8148906339910696,0.05015259856800484
352,500,509,2983,0.12803687993289598,0.2163894118415381,1.0,0.14915891325870503,0.4987768273865162,0.7583675446428031,0.8148906339910696,0.050184386127898994
353,500,502,2983,0.12803687993289598,0.21639170544723169,1.0,0.1491576137378202,0.4987768273865162,0.758424836372152,0.8148906339910696,0.05022544843075612
354,500,523,2983,0.12803687993289598,0.2165803870705339,1.0,0.14907422098761555,0.4987768273865162,0.7581459807846354,0.8148906339910696,0.050209883562402774
355,500,502,2983,0.12803687993289598,0.21661724632465834,1.0,0.1490600996245409,0.4987768273865162,0.7581895465976636,0.8148906339910696,0.05023313382757563
356,500,500,2983,0.12803687993289598,0.21677721519623894,1.0,0.14899314003077851,0.4987768273865162,0.7578678882250677,0.8148906339910696,0.05018541967906953
357,500,533,2983,0.12803687993289598,0.2168409325171604,1.0,0.14896490020464942,0.4987768273865162,0.7577280161053366,0.8148906339910696,0.050161019870373254
358,500,500,2983,0.12803687993289598,0.21683535930603756,1.0,0.14897104786829823,0.4987768273865162,0.7577829655996295,0.8148906339910696,0.050194514954421184
359,500,526,2983,0.12803687993289598,0.21674582775418252,1.0,0.14901380476201992,0.4987768273865162,0.7580179435935377,0.8148906339910696,0.05025000797600773
360,500,542,2983,0.12803687993289598,0.21679877751995819,1.0,0.14899760632644077,0.4987768273865162,0.7579427431986112,0.8148906339910696,0.050294783796283535
361,500,537,2983,0.12803687993289598,0.21680824374119656,1.0,0.14899468017949122,0.4987768273865162,0.7579841554081611,0.8148906339910696,0.050328986255025944
362,500,511,2983,0.12803687993289598,0.2168043363607248,1.0,0.14899566437218342,0.4987768273865162,0.7580915096634426,0.8154356145047954,0.050355165625590316
363,500,542,2983,0.12803687993289598,0.21698416728729708,1.0,0.14890782888788362,0.4987768273865162,0.7578318867845589,0.815946585314608,0.050254179778111946
364,500,531,2983,0.12803687993289598,0.2171290529504302,1.0,0.14884559045983878,0.4987768273865162,0.7576059551802832,0.815946585314608,0.05014807419108558
365,500,508,2983,0.12803687993289598,0.21706024327488044,1.0,0.1488818297405903,0.4987768273865162,0.7577593232606309,0.815946585314608,0.05028976866355281
366,500,523,2983,0.1270001270001905,0.21699329074490595,1.0,0.1489082071380243,0.4987768273865162,0.7580043300828831,0.815946585314608,0.05029836252600343
