gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
193,500,794,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
194,500,800,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
195,500,790,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
196,500,772,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
197,500,793,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
198,500,788,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
199,500,764,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
200,500,790,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
201,500,752,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
202,500,778,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
203,500,757,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
204,500,812,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581677,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
205,500,778,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
206,500,800,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
207,500,780,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
208,500,760,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
209,500,811,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
210,500,764,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
211,500,799,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
212,500,796,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
213,500,782,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.031560873028099526
214,500,780,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
215,500,766,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
216,500,762,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
217,500,796,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
218,500,802,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581677,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
219,500,781,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990818712336,1.0,0.03156087302809953
220,500,811,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966990913795826,1.0,0.03156085417438506
221,500,774,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990913795826,1.0,0.03156085417438506
222,500,777,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990913795826,1.0,0.03156085417438506
223,500,815,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990913795826,1.0,0.031560854174385054
224,500,796,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966990913795826,1.0,0.03156085417438506
225,500,786,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990913795826,1.0,0.031560854174385054
226,500,789,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990913795826,1.0,0.03156085417438506
227,500,775,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966990913795826,1.0,0.031560854174385054
228,500,800,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991018727365,1.0,0.03156083336958706
229,500,736,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018727365,1.0,0.03156083336958706
230,500,783,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018727365,1.0,0.03156083336958706
231,500,804,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018727365,1.0,0.03156083336958706
232,500,781,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018727365,1.0,0.03156083336958706
233,500,805,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991018727365,1.0,0.03156083336958706
234,500,809,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018727365,1.0,0.03156083336958706
235,500,788,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018727365,1.0,0.03156083336958706
236,500,814,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018727365,1.0,0.031560833369587066
237,500,778,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018727365,1.0,0.03156083336958706
238,500,766,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581677,0.49351643535418976,0.9966991018727365,1.0,0.03156083336958706
239,500,804,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018727365,1.0,0.031560833369587066
240,500,821,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018727365,1.0,0.03156083336958706
241,500,784,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018727365,1.0,0.03156083336958706
242,500,793,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018944046,1.0,0.031560833347886105
243,500,780,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018944045,1.0,0.031560833347886105
244,500,786,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018944045,1.0,0.031560833347886105
245,500,794,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018944045,1.0,0.031560833347886105
246,500,819,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991018944046,1.0,0.031560833347886105
247,500,767,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030121176,1.0,0.031560829762999405
248,500,793,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030121176,1.0,0.0315608297629994
249,500,754,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030121176,1.0,0.0315608297629994
250,500,812,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030121176,1.0,0.031560829762999405
251,500,812,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030121176,1.0,0.0315608297629994
252,500,808,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030121176,1.0,0.03156082976299939
253,500,788,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030121176,1.0,0.0315608297629994
254,500,839,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030121176,1.0,0.0315608297629994
255,500,784,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030121176,1.0,0.0315608297629994
256,500,779,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030121176,1.0,0.0315608297629994
257,500,758,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030121176,1.0,0.0315608297629994
258,500,747,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030121176,1.0,0.0315608297629994
259,500,769,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
260,500,761,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
261,500,795,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
262,500,803,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
263,500,789,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
264,500,799,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
265,500,773,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
266,500,813,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581677,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
267,500,808,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
268,500,800,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
269,500,801,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
270,500,781,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
271,500,815,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
272,500,789,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
273,500,783,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
274,500,812,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
275,500,787,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
276,500,775,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
277,500,804,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
278,500,799,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
279,500,801,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
280,500,819,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
281,500,779,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
282,500,793,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581677,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
283,500,826,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
284,500,792,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581676,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
285,500,827,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
286,500,801,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
287,500,816,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
288,500,765,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
289,500,811,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
290,500,797,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581676,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
291,500,793,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
292,500,799,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
293,500,805,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
294,500,832,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
295,500,783,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
296,500,822,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
297,500,828,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
298,500,788,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
299,500,833,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
300,500,812,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
301,500,798,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
302,500,803,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
303,500,796,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
304,500,820,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
305,500,820,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
306,500,796,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
307,500,809,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
308,500,833,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
309,500,769,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
310,500,811,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
311,500,819,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
312,500,872,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
313,500,846,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
314,500,814,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
315,500,816,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
316,500,788,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
317,500,807,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
318,500,794,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
319,500,816,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
320,500,832,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
321,500,837,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
322,500,805,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
323,500,828,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
324,500,846,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
325,500,833,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
326,500,801,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
327,500,800,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
328,500,814,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
329,500,832,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581676,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
330,500,804,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
331,500,804,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
332,500,856,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
333,500,828,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
334,500,807,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
335,500,834,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
336,500,824,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
337,500,845,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
338,500,823,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
339,500,843,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
340,500,824,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
341,500,817,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
342,500,804,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
343,500,845,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
344,500,835,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
345,500,789,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
346,500,832,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
347,500,795,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
348,500,783,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
349,500,823,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
350,500,841,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
351,500,849,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
352,500,838,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
353,500,820,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
354,500,806,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
355,500,822,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
356,500,813,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
357,500,860,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
358,500,802,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
359,500,796,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
360,500,780,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
361,500,813,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
362,500,840,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
363,500,816,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998073
364,500,809,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
365,500,842,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
366,500,842,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
367,500,833,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
368,500,802,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
369,500,796,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
370,500,816,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
371,500,812,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
372,500,816,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581676,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
373,500,806,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
374,500,775,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
375,500,855,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
376,500,835,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
377,500,817,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
378,500,848,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
379,500,841,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
380,500,857,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
381,500,816,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
382,500,792,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
383,500,825,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
384,500,813,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600388,1.0,0.03156082974998072
385,500,822,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
386,500,826,2988,0.31622776601683794,0.3199452064950865,1.0,0.038639375625816756,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
387,500,813,2988,0.31622776601683794,0.3199452064950865,1.0,0.03863937562581678,0.49351643535418976,0.9966991030600387,1.0,0.03156082974998072
