gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
590,369,716,18134,0.2,0.9448079006972384,0.9796322938538508,0.08144472965811766,0.019230769230769232,0.057725482838198026,1.0,0.08695817692671434
591,357,711,18134,0.2,0.9448290458727112,0.9796322938538508,0.08144356456757461,0.019230769230769232,0.05770476727288806,1.0,0.08695718107847031
592,372,706,18134,0.2,0.9448498278391952,0.9796322938538508,0.08145610376054849,0.019230769230769232,0.05770026758393716,1.0,0.08696568929108525
593,364,724,18134,0.2,0.9449499034825087,0.9796322938538508,0.08148440990273383,0.019230769230769232,0.05761383437699618,1.0,0.08698919871830194
594,372,717,18134,0.2,0.9455556879235378,0.9796322938538508,0.08159558587384032,0.019230769230769232,0.056940448404122476,1.0,0.08711306958537342
595,365,729,18134,0.2,0.9451958002740248,0.9796322938538508,0.08156337118809714,0.019230769230769232,0.0573110429863086,1.0,0.08705830066327624
596,351,708,18134,0.2,0.9455016094605049,0.9796322938538508,0.08159882179919108,0.019230769230769232,0.05703564160912546,1.0,0.08709756250779825
597,348,679,18134,0.2,0.9458626333372218,0.9796322938538508,0.08162264470499371,0.0196078431372549,0.05666781572062,1.0,0.08712623598923287
598,347,668,18134,0.2,0.9468417757530053,0.9796322938538508,0.08137405791942037,0.0196078431372549,0.05562472499492057,1.0,0.08684714497451325
599,379,724,18134,0.2,0.9491833079568819,0.9796322938538508,0.07673353744077337,0.0196078431372549,0.053241601435419256,1.0,0.08293884269553495
600,362,725,18134,0.2,0.9446971476561573,0.9796322938538508,0.08353552488329818,0.019230769230769232,0.05713677607662816,1.0,0.08692430390959031
601,353,723,18134,0.2,0.9446111186973285,0.9796322938538508,0.08353584331944505,0.019230769230769232,0.05736131604336762,1.0,0.08695674123244956
602,375,728,18134,0.2,0.944709142199197,0.9796322938538508,0.08342077285934547,0.019230769230769232,0.05735946283831748,1.0,0.086958022908582
603,368,722,18134,0.2,0.9446954814908802,0.9796322938538508,0.08343451559560949,0.019230769230769232,0.057447219153993874,1.0,0.08697629339740356
604,359,714,18134,0.2,0.944696291669907,0.9796322938538508,0.08332087679484719,0.019230769230769232,0.05751012327829335,1.0,0.08701004975181781
605,369,731,18134,0.2,0.9454608079466493,0.9796322938538508,0.08337587181649192,0.019230769230769232,0.0567336157452598,1.0,0.0870898880490595
606,368,729,18134,0.2,0.9455138042097623,0.9796322938538508,0.08339238897615105,0.018867924528301886,0.05668389182769622,1.0,0.08710615655763447
607,363,723,18134,0.2,0.9458549733069745,0.9796322938538508,0.08329498307997768,0.018867924528301886,0.05637118510295005,1.0,0.08708450186152365
608,351,716,18134,0.2,0.9492123906066882,0.9796322938538508,0.07673050567967198,0.0196078431372549,0.05330956750342387,1.0,0.08291552939256386
609,345,677,18134,0.2,0.9491921852467314,0.9796322938538508,0.07672325923663124,0.0196078431372549,0.053337505490212773,1.0,0.08290485934142189
610,354,715,18134,0.2,0.9491903995324457,0.9796322938538508,0.07672259748453417,0.0196078431372549,0.053341983948262665,1.0,0.08290312225825879
611,351,722,18134,0.2,0.94915877918633,0.9796322938538508,0.07671238262669486,0.0196078431372549,0.05338927118706154,1.0,0.08288985931200395
612,370,725,18134,0.2,0.9491625400088408,0.9796322938538508,0.07671369086869488,0.0196078431372549,0.053388626651502256,1.0,0.08289014396211618
613,366,705,18134,0.2,0.9491622608678746,0.9796322938538508,0.07671466521717561,0.0196078431372549,0.05339733795377751,1.0,0.08288757294684232
614,362,718,18134,0.2,0.9491499032693328,0.9796322938538508,0.0767100025811026,0.0196078431372549,0.053409456362658175,1.0,0.0828833887646462
615,350,727,18134,0.2,0.9491312528991914,0.9796322938538508,0.07670406478952302,0.0196078431372549,0.05342275543017868,1.0,0.08287878351398804
616,372,716,18134,0.2,0.9491388684950673,0.9796322938538508,0.07670602092945786,0.0196078431372549,0.05342473171476366,1.0,0.0828780397571264
617,362,771,18134,0.2,0.9491451184950673,0.9796322938538508,0.07670840910550926,0.0196078431372549,0.05342230466909888,1.0,0.08287901847133639
618,379,750,18134,0.2,0.9492049784743568,0.9796322938538508,0.07672563888190943,0.0196078431372549,0.05336470829721679,1.0,0.08289632589592551
619,352,712,18134,0.2,0.9492161128614268,0.9796322938538508,0.076729803559738,0.0196078431372549,0.05335664776495577,1.0,0.08289945581703453
620,368,714,18134,0.2,0.9492030075870131,0.9796322938538508,0.07672663593359007,0.0196078431372549,0.0533815062945194,1.0,0.08289183961665482
621,357,692,18134,0.2,0.94919464573928,0.9796322938538508,0.07672359142189851,0.0196078431372549,0.05339345126713539,1.0,0.08288736793160227
622,361,741,18134,0.2,0.949185906561791,0.9796322938538508,0.07671817333297151,0.0196078431372549,0.053406279799482884,1.0,0.08288269506490026
623,343,706,18134,0.2,0.9491750555365687,0.9796322938538508,0.07671497999727223,0.0196078431372549,0.05341395704194273,1.0,0.08288009032903203
624,368,757,18134,0.2,0.9491815888984165,0.9796322938538508,0.07671758778469286,0.0196078431372549,0.053412024674792974,1.0,0.08288096282404502
625,370,767,18134,0.2,0.9491944662281726,0.9796322938538508,0.0767219691458119,0.0196078431372549,0.05340854167557767,1.0,0.08288233428338379
626,372,718,18134,0.2,0.9492891335152661,0.9796322938538508,0.0767422980091274,0.0196078431372549,0.05331911653509018,1.0,0.08289933842869408
627,363,705,18134,0.2,0.9493147430105612,0.9796322938538508,0.07675182342261012,0.0196078431372549,0.0532997093856968,1.0,0.08290665574887836
628,356,698,18134,0.2,0.9493063853837098,0.9796322938538508,0.07675035575322427,0.0196078431372549,0.05331169233992988,1.0,0.08290312433228342
629,366,737,18134,0.2,0.948062765855848,0.9796322938538508,0.07891986559996586,0.0196078431372549,0.05442946927101459,1.0,0.08426072316137671
630,351,723,18134,0.2,0.9492693195887787,0.9796322938538508,0.07673721049670247,0.0196078431372549,0.0533619630413807,1.0,0.08288659098694046
631,358,700,18134,0.2,0.949301267390032,0.9796322938538508,0.07674796488911234,0.0196078431372549,0.05335853811877247,1.0,0.08288884757945736
632,363,718,18134,0.2,0.9493522913247326,0.9796322938538508,0.07676506200432762,0.0196078431372549,0.053339983908552914,1.0,0.0828968360446404
633,368,766,18134,0.2,0.9494564511441915,0.9796322938538508,0.07679491153470627,0.0196078431372549,0.053254325806761815,1.0,0.08292367367434414
634,366,716,18134,0.2,0.9495229327912869,0.9796322938538508,0.07681564689914394,0.0196078431372549,0.05321909278358858,1.0,0.08293574234784971
635,362,714,18134,0.2,0.9495229327912869,0.9796322938538508,0.07681564689914394,0.0196078431372549,0.05321909278358858,1.0,0.08293574234784971
636,351,731,18134,0.2,0.9496269045555504,0.9796322938538508,0.07684594401899411,0.0196078431372549,0.05314418682711878,1.0,0.08295967505706431
637,362,703,18134,0.2,0.9495870135668513,0.9796322938538508,0.07683329563414429,0.0196078431372549,0.053181772849640666,1.0,0.08294684651613084
638,347,686,18134,0.2,0.9495843349954227,0.9796322938538508,0.07683229223522067,0.0196078431372549,0.053192848219434825,1.0,0.08294261503787524
639,355,718,18134,0.2,0.9465954709258858,0.9796322938538508,0.08528047640480813,0.0196078431372549,0.055397330632936594,1.0,0.08690815742896714
640,363,712,18134,0.2,0.9476425550812251,0.9796322938538508,0.08359983252120406,0.0196078431372549,0.05458785251665228,1.0,0.08625033897530707
641,339,681,18134,0.2,0.9498049595955049,0.9796322938538508,0.0768893104271041,0.0196078431372549,0.05301682179805679,1.0,0.08299517481230584
642,345,712,18134,0.2,0.9497996024526477,0.9796322938538508,0.07688733053864552,0.0196078431372549,0.053025199048825356,1.0,0.08299200218463372
643,381,719,18134,0.2,0.9497960310240763,0.9796322938538508,0.07688600692113941,0.0196078431372549,0.053038003550829674,1.0,0.08298712101851147
644,345,709,18134,0.2,0.9497692025211367,0.9796322938538508,0.07687603323385475,0.0196078431372549,0.05308568031850644,1.0,0.08297312073793066
645,370,742,18134,0.2,0.9497656310925654,0.9796322938538508,0.0768747391196367,0.0196078431372549,0.053095235424674286,1.0,0.08296952665597883
646,375,742,18134,0.2,0.949750267348079,0.9796322938538508,0.07686948593028356,0.0196078431372549,0.05310784402963338,1.0,0.08296548251233936
647,373,767,18134,0.2,0.9497484816337933,0.9796322938538508,0.07686887988497017,0.0196078431372549,0.05310936399623859,1.0,0.0829649862173041
648,364,704,18134,0.2,0.9497270572832462,0.9796322938538508,0.07686241370970104,0.0196078431372549,0.05312399477608676,1.0,0.08296001813745402
649,366,707,18134,0.2,0.9497249882071128,0.9796322938538508,0.07686132428718791,0.0196078431372549,0.05312886961139638,1.0,0.08295819396918759
650,366,750,18134,0.2,0.9475057337819235,0.9796322938538508,0.08541316083912302,0.0196078431372549,0.054549324738123434,1.0,0.08625780462694517
651,357,716,18134,0.2,0.9499469573668794,0.9796322938538508,0.07691586441003631,0.0196078431372549,0.05293501947495915,1.0,0.08301572932453542
652,362,742,18134,0.2,0.9499478502240222,0.9796322938538508,0.0769161960427753,0.0196078431372549,0.05293501947495915,1.0,0.08301572932453542
653,342,716,18134,0.2,0.9499487430811651,0.9796322938538508,0.07691655875692226,0.0196078431372549,0.05293624381743083,1.0,0.08301530747955407
654,356,737,18134,0.2,0.9499175000648055,0.9796322938538508,0.07690513456387336,0.0196078431372549,0.052968716885709526,1.0,0.08300468967976461
655,355,704,18134,0.2,0.949962224244266,0.9796322938538508,0.07691646573886692,0.0196078431372549,0.05292030590038827,1.0,0.08301782010286568
656,354,737,18134,0.2,0.9499517933203995,0.9796322938538508,0.07691371286381458,0.0196078431372549,0.05293097824381883,1.0,0.08301435082488132
657,340,697,18134,0.2,0.9499580433203996,0.9796322938538508,0.0769160285350508,0.0196078431372549,0.05292812080728886,1.0,0.08301542137776718
658,361,716,18134,0.2,0.9499735038126073,0.9796322938538508,0.0769132686670107,0.0196078431372549,0.05292812080728886,1.0,0.08301542137776717
659,365,706,18134,0.2,0.949972094004063,0.9796322938538508,0.07691184413000329,0.0196078431372549,0.05294087684230189,1.0,0.08301057272932773
660,372,742,18134,0.2,0.9499783440040629,0.9796322938538508,0.07691414266079534,0.0196078431372549,0.05293612815281685,1.0,0.08301235421669732
661,356,733,18134,0.2,0.9499810225754916,0.9796322938538508,0.07691514163515434,0.0196078431372549,0.05293436047604917,1.0,0.08301303453173109
662,360,741,18134,0.2,0.9499716254691574,0.9796322938538508,0.07691200525150814,0.0196078431372549,0.05294092613261483,1.0,0.08301070118126325
663,357,697,18134,0.2,0.9499526902960995,0.9796322938538508,0.07690716789986149,0.0196078431372549,0.05297892647857573,1.0,0.08300050428549738
664,346,697,18134,0.2,0.9499431094577763,0.9796322938538508,0.07690411035892862,0.0196078431372549,0.05298696510801203,1.0,0.08299782973963737
665,360,732,18134,0.2,0.9499398740284298,0.9796322938538508,0.07689747410341524,0.0196078431372549,0.05299848675644939,1.0,0.0829941945069312
666,362,714,18134,0.2,0.9500536216698524,0.9800787224252794,0.07693151155517991,0.0196078431372549,0.05292877980626833,1.0,0.08301749779437073
667,334,681,18134,0.2,0.950047471282657,0.9800787224252794,0.07692926437663511,0.0196078431372549,0.05293930647365619,1.0,0.08301356831115018
668,361,701,18134,0.2,0.9500631723480586,0.9800787224252794,0.07693491590429918,0.0196078431372549,0.05293038645819675,1.0,0.08301703792818771
669,348,685,18134,0.2,0.950058524313301,0.9800787224252794,0.07692694699873377,0.0196078431372549,0.05293800066368329,1.0,0.08301464609729109
670,353,731,18134,0.2,0.9500727160426243,0.9800787224252794,0.07693168834727498,0.0196078431372549,0.05293074207275218,1.0,0.08301727628835508
671,339,691,18134,0.2,0.9500566958103615,0.9800787224252794,0.07692493760149233,0.0196078431372549,0.05296687390782018,1.0,0.0830084857480346
672,342,691,18134,0.2,0.9500683029532188,0.9800787224252794,0.07692917384657917,0.0196078431372549,0.05295914189674717,1.0,0.08301137097909482
673,367,698,18134,0.2,0.9501033067409269,0.9800787224252794,0.07694040878850258,0.0196078431372549,0.05294491490858957,1.0,0.08301626222513685
674,363,719,18134,0.2,0.9501226620153406,0.9800787224252794,0.07694594168781989,0.0196078431372549,0.05293803548310549,1.0,0.08301847621213909
675,370,731,18134,0.2,0.9503041047689311,0.9800787224252794,0.07699863065982258,0.0196078431372549,0.05277807885325228,1.0,0.08306671710092803
676,341,670,18134,0.2,0.9503310314436064,0.9800787224252794,0.07700431564719705,0.0196078431372549,0.052784744369700404,1.0,0.0830669265031156
677,378,742,18134,0.2,0.950448111364421,0.9800787224252794,0.07703692438970527,0.0196078431372549,0.052680088233585325,1.0,0.08309776485372727
678,357,715,18134,0.2,0.9505089638136578,0.9800787224252794,0.07704992778608985,0.0196078431372549,0.05264591046021558,1.0,0.08310791266522953
679,364,737,18134,0.2,0.9507265992365919,0.9800787224252794,0.07710237865829896,0.0196078431372549,0.052407611424765986,1.0,0.08316377685004828
680,342,698,18134,0.2,0.9509161674173867,0.9800787224252794,0.07713393160794003,0.0196078431372549,0.05219915632518067,1.0,0.0831981241618848
681,365,725,18134,0.2,0.9513568679796934,0.9800787224252794,0.07715726323067336,0.0196078431372549,0.051701393645777756,1.0,0.08322697554143973
682,373,733,18134,0.2,0.9518117489133149,0.9800787224252794,0.07712247114760475,0.0196078431372549,0.05127311801259336,1.0,0.08319774620423183
683,365,707,18134,0.2,0.9523577951410919,0.9800787224252794,0.07697215024996104,0.0196078431372549,0.05069102997929199,1.0,0.08304024165960629
684,365,714,18134,0.2,0.9538559019264957,0.9800787224252794,0.07530078166840583,0.0196078431372549,0.04897870412364315,1.0,0.08116641937576767
685,360,732,18134,0.2,0.9549314819353092,0.9800787224252794,0.07180650054969745,0.0196078431372549,0.04802086414854402,1.0,0.07862412189136354
686,357,711,18134,0.2,0.9548994330460747,0.9800787224252794,0.07179630105227897,0.0196078431372549,0.048048513338010156,1.0,0.07861537918601501
687,349,738,18134,0.2,0.9548958616175032,0.9800787224252794,0.07179515947363672,0.0196078431372549,0.048052471774427764,1.0,0.07861408088653073
688,355,704,18134,0.2,0.9548922901889318,0.9800787224252794,0.07179401769918006,0.0196078431372549,0.048059205418986,1.0,0.07861184508754175
689,367,735,18134,0.2,0.9549321285061455,0.9800787224252794,0.07179546588800319,0.0196078431372549,0.048024907151584216,1.0,0.07861338312348629
690,351,734,18134,0.2,0.9549907155016693,0.9800787224252794,0.07180295192913771,0.0196078431372549,0.04796935159602867,1.0,0.07862178244491723
691,368,763,18134,0.2,0.9549898226445264,0.9800787224252794,0.0718026593874285,0.0196078431372549,0.04797309298774416,1.0,0.07862052892774825
692,384,751,18134,0.2,0.9549877023720843,0.9800787224252794,0.07180179387401601,0.0196078431372549,0.04798382618291468,1.0,0.0786169972827841
693,362,712,18134,0.2,0.955000485733932,0.9800787224252794,0.07180597241253914,0.02040816326530612,0.04797734019407245,1.0,0.07861905593782406
694,385,742,18134,0.2,0.9550186262386369,0.9800787224252794,0.07181170676400782,0.02040816326530612,0.04796027343544212,1.0,0.07862460069030897
695,365,724,18134,0.2,0.9543855340327547,0.9800787224252794,0.0736633074752117,0.02040816326530612,0.04844030440680056,1.0,0.07967797002370161
696,364,742,18134,0.2,0.9551714646578341,0.9800787224252794,0.07184596927009992,0.02040816326530612,0.047813736145828865,1.0,0.07866035904117331
697,381,786,18134,0.2,0.9551797837339675,0.9800787224252794,0.0718486213068054,0.02040816326530612,0.047806744342373836,1.0,0.07866262059707059
698,371,746,18134,0.2,0.9551574707471591,0.9800787224252794,0.07184720989173334,0.02040816326530612,0.04784906542989209,1.0,0.07865859447986996
699,349,688,18134,0.2,0.9552144585401992,0.9800787224252794,0.07186121492854834,0.02040816326530612,0.04779385887133495,1.0,0.07867317473384086
700,357,735,18134,0.2,0.9552157757195794,0.9800787224252794,0.07186140818731784,0.02040816326530612,0.04779705848248854,1.0,0.07867203362271023
701,363,739,18134,0.2,0.9552017733671414,0.9800787224252794,0.0718570886164545,0.02040816326530612,0.0478125495543953,1.0,0.07866696394643141
702,341,706,18134,0.2,0.955206613541543,0.9800787224252794,0.07185271950667174,0.02040816326530612,0.0478228981602408,1.0,0.07866352843818127
703,360,689,18134,0.2,0.9552042653244435,0.9800787224252794,0.07185185986225819,0.02040816326530612,0.04783018565124707,1.0,0.07866107559445476
704,380,724,18134,0.2,0.9552024796101578,0.9800787224252794,0.07185129156720095,0.02040816326530612,0.04783779458050263,1.0,0.07865855885184013
705,367,705,18134,0.2,0.9552042653244435,0.9800787224252794,0.07185190424210487,0.02040816326530612,0.04783988413888926,1.0,0.07865789228732618
706,371,730,18134,0.2,0.9551883860525703,0.9800787224252794,0.07184788781188099,0.02040816326530612,0.047872330090854176,1.0,0.07865008858788661
707,373,748,18134,0.2,0.9552134330450515,0.9800787224252794,0.07185513262184998,0.02040816326530612,0.04786042296066053,1.0,0.07865380812727032
708,375,739,18134,0.2,0.9552238169764369,0.9800787224252794,0.07185637961046613,0.02040816326530612,0.047862182200543384,1.0,0.07865320454871437
709,361,718,18134,0.2,0.9552229241192939,0.9800787224252794,0.07185610682417112,0.02040816326530612,0.04786979112979893,1.0,0.0786506844587815
710,357,711,18134,0.2,0.9551907854830326,0.9800787224252794,0.07184783251230278,0.02040816326530612,0.04789697264919634,1.0,0.07864267474893138
711,332,669,18134,0.2,0.9551916783401755,0.9800787224252794,0.07184813346825679,0.02040816326530612,0.0479016802244867,1.0,0.07864110654970649
712,366,746,18134,0.2,0.9551682788814033,0.9800787224252794,0.07184258751482953,0.02040816326530612,0.04792856385929964,1.0,0.07863429482760251
713,351,692,18134,0.2,0.955186934913495,0.9800787224252794,0.07184652210603482,0.02040816326530612,0.047925142437469335,1.0,0.07863548857721359
714,349,709,18134,0.2,0.955165278397409,0.9800787224252794,0.07184110586082106,0.02040816326530612,0.04793885095117785,1.0,0.0786315223887981
715,362,704,18134,0.2,0.9551697426831233,0.9800787224252794,0.07184257895373075,0.02040816326530612,0.047935106989825185,1.0,0.07863277426156993
716,352,669,18134,0.2,0.9551744005495504,0.9800787224252794,0.07184116316929921,0.02040816326530612,0.04793818427429782,1.0,0.07863178475435371
717,376,728,18134,0.2,0.9551737910542552,0.9800787224252794,0.07184142610763555,0.02040816326530612,0.04793846440068803,1.0,0.07863188983760068
718,367,718,18134,0.2,0.9551673088887163,0.9800787224252794,0.07183850931093877,0.02040816326530612,0.04794627992679564,1.0,0.07862946801219023
719,365,718,18134,0.2,0.9551316970126733,0.9800787224252794,0.0718306784097244,0.02040816326530612,0.04800293648223885,1.0,0.07862074134836984
720,359,713,18134,0.2,0.9551446598856287,0.9800787224252794,0.07183202248265508,0.02040816326530612,0.0479991925208862,1.0,0.07862199644454301
721,370,747,18134,0.2,0.9551502491940248,0.9800787224252794,0.07183198764201061,0.02040816326530612,0.04799936845139365,1.0,0.07862196372532586
722,332,678,18134,0.2,0.9551475706225963,0.9800787224252794,0.07183108853832884,0.02040816326530612,0.04800666860465653,1.0,0.0786194924059275
723,370,730,18134,0.2,0.9551990630922026,0.9800787224252794,0.07184538001395337,0.02040816326530612,0.04797933701041107,1.0,0.07862783475656429
724,342,694,18134,0.2,0.9552438426888534,0.9800787224252794,0.07185834367171826,0.02040816326530612,0.04795124947365101,1.0,0.07863662501345046
725,347,663,18134,0.2,0.9552085569462578,0.9800787224252794,0.07185006106245274,0.02040816326530612,0.0479924986389845,1.0,0.07862660315413497
726,369,746,18134,0.2,0.9552343943862104,0.9800787224252794,0.07185671546059719,0.02040816326530612,0.0479832972688673,1.0,0.0786290454507134
727,366,737,18134,0.2,0.9552481133768008,0.9800787224252794,0.07186080017891619,0.02040816326530612,0.047975361644944044,1.0,0.07863145049204318
728,352,758,18134,0.2,0.9553373337740105,0.9800787224252794,0.0718800076549544,0.02040816326530612,0.047912772457484036,1.0,0.07864581001242608
729,371,726,18134,0.2,0.9553516194882962,0.9800787224252794,0.0718845978758743,0.02040816326530612,0.04789653961945505,1.0,0.07865118484137937
730,351,689,18134,0.2,0.9553480522806064,0.9800787224252794,0.07188461771346905,0.02040816326530612,0.04789348722512145,1.0,0.07865249706943915
731,350,703,18134,0.2,0.9553646904328732,0.9800787224252794,0.07188969913128805,0.02040816326530612,0.04787801476609059,1.0,0.07865758921801008
732,369,755,18134,0.2,0.9553745118614447,0.9800787224252794,0.07189288348465189,0.02040816326530612,0.04787116084295544,1.0,0.07865983200939715
733,370,717,18134,0.2,0.9553780832900161,0.9800787224252794,0.07189407180896332,0.02040816326530612,0.04787129872327533,1.0,0.07865980745149703
734,360,738,18134,0.2,0.9553741857279971,0.9800787224252794,0.07189304044226151,0.02040816326530612,0.0478716821974658,1.0,0.07865974161211377
735,362,712,18134,0.2,0.9554097533913718,0.9800787224252794,0.07190127803277349,0.02040816326530612,0.04785219468718506,1.0,0.07866597842482906
736,364,724,18134,0.2,0.9554769371799805,0.9800787224252794,0.07191763199328859,0.02040816326530612,0.0478100154590507,1.0,0.07867772005483761
737,360,731,18134,0.2,0.9555429531743076,0.9800787224252794,0.07193048596476563,0.02040816326530612,0.04776660255564947,1.0,0.07868891153469043
738,347,704,18134,0.2,0.9556462299853472,0.9800787224252794,0.0719498980486547,0.02040816326530612,0.047647174040259574,1.0,0.07871509131529256
739,359,724,18134,0.2,0.9558340181479148,0.9800787224252794,0.07198663651661816,0.02040816326530612,0.04745675530567607,1.0,0.07874891207595267
740,363,732,18134,0.2,0.9560017903274108,0.9800787224252794,0.07201275317782797,0.02040816326530612,0.04726558216737133,1.0,0.07877637044137234
741,350,710,18134,0.2,0.9563240525101541,0.9800787224252794,0.07201864032730866,0.02040816326530612,0.046894533139823696,1.0,0.07878147185781491
742,349,708,18134,0.2,0.9564159956914606,0.9800787224252794,0.07203274818889734,0.02040816326530612,0.04678249695933238,1.0,0.07879665306045805
743,352,712,18134,0.2,0.9564998547249315,0.9800787224252794,0.07203215839433412,0.02040816326530612,0.04668451863756889,1.0,0.07879346566791937
744,349,706,18134,0.2,0.9572242322173835,0.9800787224252794,0.07184241009276567,0.02040816326530612,0.04593714460652234,1.0,0.07862240088371565
745,348,714,18134,0.2,0.957975943379816,0.9800787224252794,0.07140072750484723,0.02040816326530612,0.045047606700703215,1.0,0.07803102056229969
746,363,719,18134,0.2,0.9589478842809938,0.9800787224252794,0.06986312675888662,0.02040816326530612,0.04396987284036065,1.0,0.07641683935541255
747,349,712,18134,0.2,0.9600055795619971,0.9800787224252794,0.06601864214002684,0.02040816326530612,0.04301983945891456,1.0,0.0736437458569265
748,375,715,18134,0.2,0.9600489465532367,0.9800787224252794,0.06602601409901639,0.02040816326530612,0.04300114669452337,1.0,0.07364867776747644
749,363,700,18134,0.2,0.9600234352467314,0.9800787224252794,0.06602043692947787,0.02040816326530612,0.04303662370594857,1.0,0.07364107446399855
750,365,719,18134,0.2,0.9600243281038743,0.9800787224252794,0.06602036232302848,0.02040816326530612,0.0430406206869237,1.0,0.07363995205627179
751,360,745,18134,0.2,0.9600216495324457,0.9800787224252794,0.06601959993806293,0.02040816326530612,0.0430472223184097,1.0,0.0736380408454622
752,371,730,18134,0.2,0.9600180781038743,0.9800787224252794,0.06601857519182895,0.02040816326530612,0.04305281384888559,1.0,0.07363641127848643
753,362,735,18134,0.2,0.9600180781038742,0.9800787224252794,0.06601857519182895,0.02040816326530612,0.04305373891826579,1.0,0.07363614061023402
754,372,700,18134,0.2,0.9600145066753029,0.9800787224252794,0.06601756834970444,0.02040816326530612,0.043063362676663844,1.0,0.07363338081982117
755,379,744,18134,0.2,0.9600144596998758,0.9800787224252794,0.06601714018963525,0.02040816326530612,0.04306992039071461,1.0,0.07363147320029466
756,375,763,18134,0.2,0.9600108882713042,0.9800787224252794,0.0660161150162542,0.02040816326530612,0.043077444288340275,1.0,0.07362928811661515
757,351,686,18134,0.2,0.9600411472253716,0.9800787224252794,0.06602059177774536,0.02040816326530612,0.043045283176761956,1.0,0.07363322916614094
758,355,718,18134,0.2,0.9600420400825144,0.9800787224252794,0.06602085370153868,0.02040816326530612,0.04304809949909725,1.0,0.07363241154896434
759,347,703,18134,0.2,0.9600411472253716,0.9800787224252794,0.06602059781520897,0.02040816326530612,0.04304994963785765,1.0,0.07363187028889369
760,366,728,18134,0.2,0.9600393615110857,0.9800787224252794,0.06602008600334913,0.02040816326530612,0.04305558228252822,1.0,0.07363023455057946
761,355,710,18134,0.2,0.9600588107534078,0.9800787224252794,0.06602312487004866,0.02040816326530612,0.04304976599714522,1.0,0.07363147394383251
762,378,754,18134,0.2,0.9600561321819792,0.9800787224252794,0.06602239410246968,0.02040816326530612,0.04305662298428747,1.0,0.07362952687381664
763,354,727,18134,0.2,0.9600636481650506,0.9800787224252794,0.06602397291020431,0.02040816326530612,0.04305303598056831,1.0,0.07363059226618716
764,341,652,18134,0.2,0.9600915146722959,0.9800787224252794,0.06602940478179761,0.02040816326530612,0.043038394583318214,1.0,0.07363441859229711
765,349,673,18134,0.2,0.9600888361008673,0.9800787224252794,0.06602867541041417,0.02040816326530612,0.043043360317505386,1.0,0.07363301961733823
766,347,709,18134,0.2,0.9601165574438956,0.9800787224252794,0.06603613454895915,0.02040816326530612,0.04302214635230114,1.0,0.07363893474278545
767,346,735,18134,0.2,0.9600980908057434,0.9800787224252794,0.06603176398401138,0.02040816326530612,0.04303806856188419,1.0,0.07363463940004139
768,372,705,18134,0.2,0.9601007693771719,0.9800787224252794,0.06603245071976016,0.02040816326530612,0.04304130773349836,1.0,0.07363376410538368
769,371,758,18134,0.2,0.9601323497144467,0.9800787224252794,0.06603545355778967,0.02040816326530612,0.04301876294528641,1.0,0.07363809363161278
770,366,712,18134,0.2,0.9601350282858753,0.9800787224252794,0.06603623541362649,0.02040816326530612,0.04301880405948108,1.0,0.07363808782510992
771,350,721,18134,0.2,0.9601394925715897,0.9800787224252794,0.06603752013693436,0.02040816326530612,0.04301787899010088,1.0,0.07363835804734178
772,351,692,18134,0.2,0.9601394925715897,0.9800787224252794,0.06603752013693436,0.02040816326530612,0.043020821458260736,1.0,0.07363752414887337
773,358,688,18134,0.2,0.9601403854287326,0.9800787224252794,0.06603777462802421,0.02040816326530612,0.0430237639264206,1.0,0.0736366901233826
774,358,731,18134,0.2,0.9601412782858754,0.9800787224252794,0.06603804117779988,0.02040816326530612,0.04302392861680268,1.0,0.07363666692170594
775,369,738,18134,0.2,0.9601412782858753,0.9800787224252794,0.06603804117779988,0.02040816326530612,0.04302586098395243,1.0,0.07363611467904405
776,362,727,18134,0.2,0.9572052676601683,0.9800787224252794,0.07395712672419265,0.02040816326530612,0.04531432163734017,1.0,0.07716300663812851
777,370,758,18134,0.2,0.9565376977930673,0.9800787224252794,0.07320251869107973,0.02040816326530612,0.046272595949025344,1.0,0.07856432508035896
778,385,748,18134,0.2,0.9578374552501286,0.9800787224252794,0.07208330334831335,0.02,0.045335380354464695,1.0,0.0783441638141568
779,356,691,18134,0.2,0.96025443055277,0.9800787224252794,0.06606598866638622,0.02040816326530612,0.04294803735929561,1.0,0.07365703922762633
780,374,749,18134,0.2,0.9602526448384844,0.9800787224252794,0.06606558553816957,0.02040816326530612,0.04295894703755034,1.0,0.07365397907661098
781,350,707,18134,0.2,0.9602508591241985,0.9800787224252794,0.06606509185833026,0.02040816326530612,0.042964875891305286,1.0,0.07365231047861971
782,350,722,18134,0.2,0.9602517519813415,0.9800787224252794,0.06606535077149259,0.02040816326530612,0.04296685217589027,1.0,0.07365175416483015
783,347,701,18134,0.2,0.9602571091241987,0.9800787224252794,0.06606687984283165,0.02040816326530612,0.04296693440427962,1.0,0.07365174261191064
784,364,704,18134,0.2,0.9602571091241987,0.9800787224252794,0.06606687984283165,0.02040816326530612,0.042968910688864596,1.0,0.07365118623859562
785,360,710,18134,0.2,0.9602625132595369,0.9800787224252794,0.0660680164375532,0.02040816326530612,0.042967263785043786,1.0,0.07365169647181503
