gen,evals,gen_feats,explored,Pam50 svm balanced accuracy_min,Pam50 svm balanced accuracy_avg,Pam50 svm balanced accuracy_max,Pam50 svm balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
392,360,765,18170,0.2,0.919310763699873,0.965605733167977,0.09110696846848657,0.016666666666666666,0.07081987308936429,1.0,0.09691461621686229
393,358,754,18170,0.2,0.9193160226539403,0.965605733167977,0.09110335564816736,0.016666666666666666,0.07086786930366878,1.0,0.09689397484117011
394,383,822,18170,0.2,0.9193266857092377,0.965605733167977,0.0911064704850248,0.01639344262295082,0.07088831932793165,1.0,0.09688500433863612
395,365,758,18170,0.2,0.9193472642121772,0.965605733167977,0.09111461514199606,0.01639344262295082,0.07088595029228031,1.0,0.09688631782476267
396,367,760,18170,0.2,0.9193903535035193,0.965605733167977,0.09113304462071124,0.01639344262295082,0.0708328440541939,1.0,0.09691195474241156
397,361,774,18170,0.2,0.9193422261850189,0.965605733167977,0.09111315861226206,0.01639344262295082,0.07093240955388218,1.0,0.09686628655799678
398,361,766,18170,0.2,0.9194111115516744,0.965605733167977,0.09114134623142821,0.01639344262295082,0.0708410168863533,1.0,0.09690649991981433
399,371,799,18170,0.2,0.91952566510008,0.965605733167977,0.09115897541767526,0.01639344262295082,0.07070557246586791,1.0,0.09696404061047104
400,353,788,18170,0.2,0.918526400556713,0.965605733167977,0.09366581185802372,0.01639344262295082,0.07162233551868616,1.0,0.0988396316917541
401,364,802,18170,0.2,0.9196344885502405,0.965605733167977,0.09092931856954882,0.01639344262295082,0.0706818771218386,1.0,0.09697904831735249
402,375,771,18170,0.2,0.9196695589937691,0.965605733167977,0.09094192863796337,0.01639344262295082,0.07068386726812731,1.0,0.09698326192254933
403,365,790,18170,0.2,0.9197004758766812,0.965605733167977,0.0909470635291388,0.01639344262295082,0.07066892018829377,1.0,0.09699096486240182
404,382,829,18170,0.2,0.9196834505288807,0.9656292294085788,0.09093600333144014,0.01639344262295082,0.07073973923490653,1.0,0.09695703985446982
405,365,810,18170,0.2,0.919728419536525,0.9656292294085788,0.09093636577500984,0.01639344262295082,0.07074493161739899,1.0,0.09695177090556806
406,355,800,18170,0.2,0.9197539778184574,0.9656292294085788,0.09094676800794449,0.01639344262295082,0.07071743682206623,1.0,0.09696472986761458
407,351,755,18170,0.2,0.919761915326899,0.9656292294085788,0.09094800046824209,0.01639344262295082,0.07071550542013483,1.0,0.09696568298033423
408,370,786,18170,0.2,0.9198349632587183,0.9656292294085788,0.09097406949947975,0.01639344262295082,0.0706155846092384,1.0,0.09700535725004772
409,369,787,18170,0.2,0.9197867917446038,0.9656292294085788,0.09095292717084551,0.01639344262295082,0.07072856896221416,1.0,0.0969517412912899
410,373,774,18170,0.2,0.9197946142148375,0.9656292294085788,0.09094711444081263,0.01639344262295082,0.07078527378915069,1.0,0.09692278596848433
411,367,799,18170,0.2,0.9197930507662052,0.9656292294085788,0.09094603430920993,0.01639344262295082,0.07080378747885081,1.0,0.09691327806225483
412,363,761,18170,0.2,0.9198728313195892,0.9656292294085788,0.09097964927557904,0.015873015873015872,0.07067084542544143,1.0,0.09697319043896875
413,382,807,18170,0.2,0.9199057218355496,0.9656292294085788,0.09099313972493246,0.015873015873015872,0.07062675256959933,1.0,0.09699173404516533
414,355,752,18170,0.2,0.9198960427913824,0.9656292294085788,0.0909880158246563,0.015873015873015872,0.07066579514928216,1.0,0.09697619165992356
415,350,734,18170,0.2,0.9199343985047677,0.9656292294085788,0.09100513428880178,0.015873015873015872,0.07062940810752982,1.0,0.09699572418895126
416,352,733,18170,0.2,0.9199515935149523,0.9656292294085788,0.09101146636370862,0.015873015873015872,0.07062880102289833,1.0,0.096996057014379
417,371,787,18170,0.2,0.919922265968746,0.9661938426632724,0.09099374615707331,0.015873015873015872,0.07070004576845355,1.0,0.09696971480884804
418,354,788,18170,0.2,0.9199427546905506,0.9661938426632724,0.09100312858547088,0.015873015873015872,0.0706752402072054,1.0,0.0969822448121928
419,340,763,18170,0.2,0.9198895620328038,0.9661938426632724,0.09098214842051185,0.015873015873015872,0.07076160080987956,1.0,0.09694505732900636
420,352,772,18170,0.2,0.9198682232254561,0.9661938426632724,0.09097227024780129,0.015873015873015872,0.07081770858676323,1.0,0.0969186177464613
421,375,772,18170,0.2,0.9198486799981718,0.9661938426632724,0.09096429023526839,0.016129032258064516,0.07085087448684702,1.0,0.09690486421902257
422,360,793,18170,0.2,0.9198728495418595,0.9661938426632724,0.0909576916852174,0.016129032258064516,0.07083732828462158,1.0,0.09691165626030268
423,343,766,18170,0.2,0.9198560774469516,0.9661938426632724,0.0909505440255093,0.01639344262295082,0.07087968966980523,1.0,0.09689377171167185
424,367,785,18170,0.2,0.9198747347666254,0.9661938426632724,0.09095109091353575,0.01639344262295082,0.07088410819604753,1.0,0.09689161736746396
425,363,766,18170,0.2,0.9185398072873393,0.9661938426632724,0.09557481206755655,0.01639344262295082,0.07175280397281722,1.0,0.09878658463706143
426,350,739,18170,0.2,0.919955361184671,0.9661938426632724,0.09098573083439512,0.01639344262295082,0.07079822933698354,1.0,0.09693221000891399
427,378,792,18170,0.2,0.9199566355924514,0.9661938426632724,0.0909808211984169,0.01639344262295082,0.07081791645716314,1.0,0.09692217500329203
428,373,783,18170,0.2,0.9167039159548299,0.9661938426632724,0.09709079604479062,0.01639344262295082,0.07351169532350744,1.0,0.09991834859522565
429,365,735,18170,0.2,0.9174258311214207,0.9661938426632724,0.09657977491072238,0.01639344262295082,0.07286735720548511,1.0,0.09972203684362818
430,366,786,18170,0.2,0.9199623132238598,0.9661938426632724,0.09098310695645205,0.01639344262295082,0.0708456502715384,1.0,0.09691007886033787
431,360,764,18170,0.2,0.9199972756128209,0.9661938426632724,0.09099050833017217,0.01639344262295082,0.07081741827969479,1.0,0.09692158365676525
432,366,787,18170,0.2,0.9199755735453222,0.9661938426632724,0.09098214132986883,0.01639344262295082,0.07085969816393475,1.0,0.09690477514449819
433,356,786,18170,0.2,0.9199470918637775,0.9661938426632724,0.09096848121822487,0.01639344262295082,0.07092077325673221,1.0,0.09687604893278698
434,344,745,18170,0.2,0.9199510833937047,0.9661938426632724,0.09096424545343638,0.01639344262295082,0.07094536967501285,1.0,0.09686665277739853
435,350,729,18170,0.2,0.9199677286319363,0.9661938426632724,0.09097172123596102,0.01639344262295082,0.07094620754099548,1.0,0.09686748279947792
436,367,791,18170,0.2,0.919985954543408,0.9661938426632724,0.0909692469016734,0.01639344262295082,0.07094445315503058,1.0,0.09686845790257842
437,372,795,18170,0.2,0.9199796392604402,0.9661938426632724,0.09096424649354297,0.01639344262295082,0.07097507873859733,1.0,0.09685317902727486
438,361,753,18170,0.2,0.9200250452188583,0.9661938426632724,0.09098322352593505,0.01639344262295082,0.07090369627041426,1.0,0.09688638022420742
439,368,797,18170,0.2,0.9200192138620913,0.9661938426632724,0.09097006526508145,0.01639344262295082,0.07094671761688387,1.0,0.09686439058015055
440,380,789,18170,0.2,0.9200251363898997,0.9661938426632724,0.09096805526019563,0.01639344262295082,0.07096520026418009,1.0,0.09685476191980087
441,375,824,18170,0.2,0.920069965878223,0.9661938426632724,0.09097793787865366,0.01639344262295082,0.07090714965238919,1.0,0.09688258591428914
442,361,760,18171,0.2,0.9200784316108044,0.9661938426632724,0.0909744548242711,0.01639344262295082,0.07090903053013214,1.0,0.09688155315252986
443,362,772,18171,0.2,0.9201135875634241,0.9661938426632724,0.09097308771444912,0.01639344262295082,0.07089236386346548,1.0,0.09689016592707048
444,358,751,18171,0.2,0.9200966274985912,0.9661938426632724,0.09096619526096364,0.01639344262295082,0.07092236386346548,1.0,0.09687827316557329
445,360,749,18171,0.2,0.9201341576587085,0.9661938426632724,0.09098115769146808,0.01639344262295082,0.07087454415696652,1.0,0.09689891271496757
446,330,760,18171,0.2,0.9201262629048124,0.9661938426632724,0.09097680228201005,0.01639344262295082,0.07089208801661565,1.0,0.09689004912256777
447,352,737,18171,0.2,0.9200888568727207,0.9661938426632724,0.09096049183496047,0.01639344262295082,0.07098150272188156,1.0,0.09684990108791572
448,359,762,18171,0.2,0.9201172943586512,0.9661938426632724,0.09097076409816787,0.01639344262295082,0.07094947817534088,1.0,0.09686504209206329
449,376,779,18171,0.2,0.9185018095217631,0.9661938426632724,0.09221347575770558,0.01639344262295082,0.07256362689180212,1.0,0.09778570370017348
450,366,764,18171,0.2,0.918576492930066,0.9661938426632724,0.09284239370927587,0.01639344262295082,0.07231300032538608,1.0,0.09802118662444188
451,361,791,18171,0.2,0.9202019705377352,0.9661938426632724,0.09100080173337335,0.01639344262295082,0.07084541230505641,1.0,0.09691430305465866
452,371,839,18171,0.2,0.9201979621242818,0.9669685151228643,0.09099732835064868,0.01639344262295082,0.07088466898333746,1.0,0.09689442499087182
453,360,784,18171,0.2,0.9201851332110216,0.9669685151228643,0.09098917780994076,0.01639344262295082,0.07092625159044193,1.0,0.09687581093226479
454,369,786,18171,0.2,0.9179341272257263,0.9669685151228643,0.09218039604033174,0.01639344262295082,0.07325327821529237,1.0,0.09807393684034828
455,371,802,18171,0.2,0.9171522944115187,0.9669685151228643,0.09637739434687854,0.01639344262295082,0.07375229142312859,1.0,0.09994283140274875
456,361,764,18171,0.2,0.9176462429805461,0.9669685151228643,0.09632105181626206,0.01639344262295082,0.07318531027733387,1.0,0.09987928786114025
457,368,787,18171,0.2,0.9179678275796322,0.9669685151228643,0.09602370020242998,0.01639344262295082,0.07282822088451672,1.0,0.09974466416275875
458,335,716,18171,0.2,0.9183797001690399,0.9669685151228643,0.09575919073473871,0.01639344262295082,0.07239718640175809,1.0,0.09944331706323338
459,352,754,18171,0.2,0.9203201007758918,0.9669685151228643,0.09090681038132031,0.01639344262295082,0.07088309720148468,1.0,0.09689527503116158
460,364,771,18171,0.2,0.9203028446865666,0.9669685151228643,0.09089643667940173,0.01639344262295082,0.07093737252622512,1.0,0.09686730358653124
461,367,747,18171,0.2,0.9203038146451459,0.9669685151228643,0.0908969446335401,0.01639344262295082,0.07095168229053488,1.0,0.09685998999689861
462,362,770,18171,0.2,0.9202677272335029,0.9669685151228643,0.09088340003390909,0.01639344262295082,0.07102573104879416,1.0,0.09682841214465533
463,366,798,18171,0.2,0.9202838469932998,0.9669685151228643,0.09088843638197895,0.01639344262295082,0.07102135088196677,1.0,0.09683279526683226
464,362,787,18171,0.2,0.9202767924762233,0.9669685151228643,0.09088510915041746,0.01639344262295082,0.07104248857601504,1.0,0.09682220528326899
465,366,798,18171,0.2,0.9203110541647397,0.9669685151228643,0.09089958859327332,0.01639344262295082,0.07099086540320541,1.0,0.09684833083206461
466,359,784,18171,0.2,0.9203345861080301,0.9669685151228643,0.09090876775199218,0.01639344262295082,0.07100928265022932,1.0,0.09683893469902051
467,369,766,18171,0.2,0.920341398610844,0.9669685151228643,0.09091199887649504,0.01639344262295082,0.0710060295597934,1.0,0.0968407135220724
468,349,734,18171,0.2,0.9203439277630658,0.9669685151228643,0.09091289784412568,0.01639344262295082,0.07103015224925628,1.0,0.09682818452704602
469,359,741,18171,0.2,0.9204139808898949,0.9669685151228643,0.09094285127818627,0.01639344262295082,0.07093240320396302,1.0,0.09687224385910254
470,369,764,18171,0.2,0.9203941115121091,0.9669685151228643,0.0909358203238339,0.01639344262295082,0.07098089818724063,1.0,0.0968524166992526
471,373,801,18171,0.2,0.9188335500052527,0.9669685151228643,0.09255878333763674,0.01639344262295082,0.07253706169140607,1.0,0.09801871923093965
472,373,790,18171,0.2,0.9191042889357989,0.9669685151228643,0.09236391867987914,0.01639344262295082,0.0723255232298676,1.0,0.09801940100303064
473,370,791,18171,0.2,0.9197888262777248,0.9669685151228643,0.09203032877934654,0.01639344262295082,0.0715161459975798,1.0,0.0975775735919618
474,381,788,18171,0.2,0.9204926078209269,0.9669685151228643,0.09095677682162748,0.01639344262295082,0.07092061466693492,1.0,0.09688234912215107
475,350,757,18171,0.2,0.9205081111870586,0.9669685151228643,0.09094778782563999,0.01639344262295082,0.07091320725952753,1.0,0.09688637300086277
476,355,755,18171,0.2,0.9204946243449533,0.9669685151228643,0.09094193565734257,0.01639344262295082,0.07094765150885823,1.0,0.0968706060482907
477,356,796,18171,0.2,0.9174487001816601,0.9669685151228643,0.09768264158681195,0.01639344262295082,0.0732430538077088,1.0,0.09985469530731145
478,346,761,18171,0.2,0.9182273767911887,0.9669685151228643,0.09725120848621983,0.01639344262295082,0.07241599810479102,1.0,0.09943722894255097
479,364,779,18171,0.2,0.9205364946457053,0.9669685151228643,0.09095934469014827,0.01639344262295082,0.07092179737558532,1.0,0.09688441941554242
480,366,806,18171,0.2,0.9205416154191958,0.9669685151228643,0.09096140760726515,0.01639344262295082,0.07090592435971231,1.0,0.0968908362469509
481,342,750,18171,0.2,0.9205571243278994,0.9669685151228643,0.09095683266577054,0.01639344262295082,0.07089010625968367,1.0,0.09689849901069336
482,356,780,18171,0.2,0.9198219770472726,0.9669685151228643,0.09215998859638234,0.01639344262295082,0.07150121737079479,1.0,0.09758576332065358
483,352,753,18171,0.2,0.9181655935650914,0.9669685151228643,0.09641213070670124,0.01639344262295082,0.07289228650705007,1.0,0.09972100124089098
484,347,765,18171,0.2,0.9205899720893141,0.9669685151228643,0.09096798865388717,0.01639344262295082,0.07087103256311718,1.0,0.09690839384945356
485,360,755,18171,0.2,0.9205900717021186,0.9669685151228643,0.0909679692395122,0.01639344262295082,0.07088548680216307,1.0,0.09690236491251283
486,369,787,18171,0.2,0.9205747521532465,0.9669685151228643,0.09096168059205618,0.01639344262295082,0.07092679734347362,1.0,0.09688413939420035
487,360,769,18171,0.2,0.920614512064388,0.9669685151228643,0.09097671391718865,0.01639344262295082,0.07087552981121467,1.0,0.09691008878608386
488,357,816,18171,0.2,0.9206097686206535,0.9669685151228643,0.0909739923095107,0.01639344262295082,0.07089630903199388,1.0,0.09689990142525165
489,359,784,18171,0.2,0.9206527582991912,0.9669685151228643,0.09099257312398584,0.01639344262295082,0.07085296529242495,1.0,0.09692035222085384
490,363,761,18171,0.2,0.9206585839598999,0.9669685151228643,0.09099528430943847,0.01639344262295082,0.07086465233832251,1.0,0.0969144827167455
491,362,755,18171,0.2,0.9206652525860788,0.9669685151228643,0.09099288657046022,0.01639344262295082,0.07086602455101548,1.0,0.09691374162495105
492,361,762,18171,0.2,0.9206625740146501,0.9669685151228643,0.0909916967899311,0.01639344262295082,0.07087103708234381,1.0,0.0969113724440487
493,380,785,18171,0.2,0.9206882403682041,0.9669685151228643,0.09098599656607555,0.01639344262295082,0.07085269731400405,1.0,0.09692053510050593
494,366,747,18171,0.2,0.9207145575305302,0.9669685151228643,0.09098847607406663,0.01639344262295082,0.07083500689631363,1.0,0.09692933960098167
495,367,732,18171,0.2,0.9207324616658686,0.9669685151228643,0.09099602424031407,0.01639344262295082,0.07081727819038457,1.0,0.0969370515123382
496,373,779,18171,0.2,0.9207155401517538,0.9669685151228643,0.09098865195893492,0.01639344262295082,0.0708675188450717,1.0,0.09691283536767038
497,381,816,18171,0.2,0.9206794099685114,0.9669685151228643,0.09097457312035548,0.01639344262295082,0.07092057706172608,1.0,0.09689056097619739
498,380,833,18171,0.2,0.9192585237334626,0.9669685151228643,0.09534964742907272,0.01639344262295082,0.07197080514752144,1.0,0.09870892198351555
499,352,782,18171,0.2,0.9206289001201289,0.9669685151228643,0.0909557671997949,0.01639344262295082,0.07102343672646878,1.0,0.09685197235907375
500,362,789,18171,0.2,0.9206267798306327,0.9669685151228643,0.09095479827898764,0.01639344262295082,0.07104802756744252,1.0,0.09683951461640283
501,355,756,18171,0.2,0.9198202763134019,0.9669685151228643,0.09248060958545594,0.01639344262295082,0.0716231099137113,1.0,0.09754295857534272
502,366,752,18171,0.2,0.9206478708935513,0.9669685151228643,0.09096293549201498,0.01639344262295082,0.07103858705885967,1.0,0.09684368745197128
503,360,754,18171,0.2,0.9206658605550349,0.9669685151228643,0.09096461686313637,0.01639344262295082,0.07105021904385256,1.0,0.09683781218537206
504,373,779,18171,0.2,0.9198562098461998,0.9669685151228643,0.09240863266154417,0.01639344262295082,0.07168006569783715,1.0,0.09751518799136076
505,365,778,18171,0.2,0.9206477628048756,0.9669685151228643,0.09095613576110431,0.01639344262295082,0.07111657363434509,1.0,0.09680558091913885
506,358,774,18171,0.2,0.9206543179191856,0.9669685151228643,0.09091807214840836,0.01639344262295082,0.0711222920560599,1.0,0.09680243381023865
507,353,790,18171,0.2,0.9206552023345654,0.9669685151228643,0.09091808355089569,0.01639344262295082,0.07115122287366996,1.0,0.09678897317124856
508,368,772,18171,0.2,0.920657318386126,0.9669685151228643,0.09091760869750458,0.01639344262295082,0.071155276927724,1.0,0.0967870824525777
509,384,825,18171,0.2,0.9206575547554926,0.9669685151228643,0.09091770751479185,0.01639344262295082,0.07115597573974357,1.0,0.09678670366824131
510,345,734,18171,0.2,0.9206575547554926,0.9669685151228643,0.09091770751479185,0.01639344262295082,0.07115597573974357,1.0,0.09678670366824131
511,346,745,18171,0.2,0.9206576459435879,0.9669685151228643,0.0909172406489664,0.01639344262295082,0.07116972937734314,1.0,0.09678056882126058
512,366,804,18171,0.2,0.9206651121543653,0.9669685151228643,0.09091998307306526,0.01639344262295082,0.07118094408855785,1.0,0.09677502535023685
513,361,780,18171,0.2,0.9207150609068943,0.9669685151228643,0.0909356633531049,0.01639344262295082,0.07113308084069461,1.0,0.09679662098016538
514,348,726,18171,0.2,0.9207342836626815,0.9669685151228643,0.09094410349794389,0.01639344262295082,0.0711014520802523,1.0,0.09681278378893217
515,354,788,18171,0.2,0.9207304744748371,0.9669685151228643,0.09094155736456844,0.01639344262295082,0.07111486204193812,1.0,0.09680724611849412
516,366,827,18171,0.2,0.9208054687958328,0.9669685151228643,0.09096708227037874,0.01639344262295082,0.07101944379897888,1.0,0.09684403023565276
517,366,781,18171,0.2,0.9208861891817868,0.9669685151228643,0.09092916810940287,0.01639344262295082,0.07098823361257865,1.0,0.09685831479549453
518,359,759,18171,0.2,0.9209119579450123,0.9669685151228643,0.09094109648454188,0.01639344262295082,0.07092763780232798,1.0,0.09688907176687798
519,357,777,18171,0.2,0.9209165603942491,0.9669685151228643,0.09094320305278777,0.01639344262295082,0.07092973570442589,1.0,0.09688794100873116
520,368,754,18171,0.2,0.9209662258360926,0.9669685151228643,0.09096219257088801,0.01639344262295082,0.0708651428238366,1.0,0.09691415781963371
521,353,745,18171,0.2,0.9209794208745871,0.9669685151228643,0.0909666746939999,0.016129032258064516,0.07087019904536143,1.0,0.09691287422346459
522,375,774,18171,0.2,0.9209688475492623,0.9669685151228643,0.09096286814881457,0.016129032258064516,0.07088447464979215,1.0,0.09690726249635004
523,370,783,18171,0.2,0.9210133950144823,0.9669685151228643,0.09098226625622367,0.016129032258064516,0.07081813828232987,1.0,0.09693869434094339
524,362,783,18171,0.2,0.9210133950144823,0.9669685151228643,0.09098226625622367,0.016129032258064516,0.07081813828232987,1.0,0.09693869434094339
525,373,781,18171,0.2,0.921028573602965,0.9669685151228643,0.09098866029053145,0.016129032258064516,0.0707892074647198,1.0,0.09695203479942384
526,366,786,18171,0.2,0.9210565867496041,0.9669685151228643,0.09100123751224427,0.016129032258064516,0.07073869431236508,1.0,0.09697605610102558
527,360,772,18171,0.2,0.9210947516450353,0.9669685151228643,0.09100211899108741,0.016129032258064516,0.07070835724964013,1.0,0.09699033578523947
528,371,775,18171,0.2,0.9211098747992738,0.9669685151228643,0.0909995133566112,0.016129032258064516,0.07070408374536662,1.0,0.09699227431563673
529,369,787,18171,0.2,0.9211213879401143,0.9669685151228643,0.09100225867936347,0.016129032258064516,0.07073792205460702,1.0,0.09697576140895471
530,381,818,18171,0.2,0.9211168668131952,0.9669685151228643,0.09100025690123284,0.016129032258064516,0.07075265710718494,1.0,0.09696787949202675
531,346,710,18171,0.2,0.9211132483750885,0.9669685151228643,0.0909968983124043,0.016129032258064516,0.07077936209521067,1.0,0.09695440918590552
532,349,736,18171,0.2,0.9211114156683216,0.9669685151228643,0.09099611318231207,0.016129032258064516,0.07079704556117003,1.0,0.09694698084981762
533,385,797,18171,0.2,0.9211487732839175,0.9669685151228643,0.09101139701010266,0.016129032258064516,0.07071887044987411,1.0,0.09698082413910086
534,347,731,18171,0.2,0.9211853705609969,0.9669685151228643,0.09102329635043013,0.016129032258064516,0.07069213700696272,1.0,0.09698818361414498
535,356,795,18171,0.2,0.9211944345672974,0.9669685151228643,0.0910245431677416,0.016129032258064516,0.07070412802141274,1.0,0.0969822962107056
536,350,750,18171,0.2,0.9212811869084797,0.9669685151228643,0.09106137531419306,0.016129032258064516,0.07055781168654664,1.0,0.09704992009802899
537,362,765,18171,0.2,0.9211931855871307,0.9669685151228643,0.09101899364084703,0.016129032258064516,0.07072075125021,1.0,0.09697878439257761
538,346,758,18171,0.2,0.921197786612353,0.9669685151228643,0.09102081084026704,0.016129032258064516,0.07071972831670068,1.0,0.09697896158656387
539,371,771,18171,0.2,0.9212450610484431,0.9669685151228643,0.09103742169939229,0.016129032258064516,0.07066388023577304,1.0,0.09700159115001004
540,373,822,18171,0.2,0.9212388026066801,0.9669685151228643,0.09103424402156143,0.016129032258064516,0.07069662563893818,1.0,0.09698385983398647
541,375,774,18171,0.2,0.9212236451226051,0.9678613722657214,0.09103713853206269,0.016129032258064516,0.07071952670027386,1.0,0.09698542412154708
542,367,757,18171,0.2,0.9212011427589115,0.9678613722657214,0.09102686411640767,0.016129032258064516,0.0707656355621722,1.0,0.09696504557608644
543,353,753,18171,0.2,0.9211465473785853,0.9678613722657214,0.09100804916325841,0.016129032258064516,0.07085128001518506,1.0,0.09693318112639271
544,365,782,18171,0.2,0.9213170506645629,0.9678613722657214,0.09106636738069519,0.016129032258064516,0.07063344810111757,1.0,0.0970135397940376
545,356,775,18171,0.2,0.9213224547999013,0.9678613722657214,0.09106504702800688,0.016129032258064516,0.07062540799307747,1.0,0.09701948817170275
546,343,767,18171,0.2,0.9214207033813439,0.9678613722657214,0.09109327440993935,0.015625,0.07050662998187299,1.0,0.09706207354451185
547,363,798,18171,0.2,0.921446634789205,0.9678613722657214,0.09110205633120816,0.015625,0.07047286374810677,1.0,0.09707371883758255
548,371,769,18171,0.2,0.9215048843444349,0.9678613722657214,0.09110933543286612,0.015625,0.07043554373172403,1.0,0.09707762432997981
549,363,727,18171,0.2,0.9216540774909511,0.9678613722657214,0.0911398077927705,0.015625,0.0703168046166592,1.0,0.09710111325956923
550,358,771,18171,0.2,0.9217173622764724,0.9678613722657214,0.09115768707040238,0.015625,0.07024844188593303,1.0,0.0971237665697373
551,341,757,18171,0.2,0.9219586620589989,0.9678613722657214,0.09120020892098209,0.015625,0.07000636407039336,1.0,0.09717658740794449
552,365,779,18171,0.2,0.9219970422534972,0.9678613722657214,0.09119371985064803,0.015625,0.06996740303143233,1.0,0.0971721041228411
553,362,775,18171,0.2,0.922669148238042,0.9678613722657214,0.09121411129324904,0.015625,0.06924730255751828,1.0,0.09723087734699076
554,341,717,18171,0.2,0.9243078485970643,0.9678613722657214,0.09008947130622175,0.015625,0.06731177734573456,1.0,0.0959295139866411
555,368,789,18171,0.2,0.9253895740132858,0.9678613722657214,0.08718546254450762,0.015625,0.06638602113129909,1.0,0.09396021021834264
556,359,771,18171,0.2,0.9241543527862253,0.9678613722657214,0.09109318510568512,0.015625,0.06730390731016087,1.0,0.09593346814236192
557,375,792,18171,0.2,0.9254424447414126,0.968142623672682,0.08720350919827001,0.015625,0.06632254469754827,1.0,0.09398985739581493
558,358,771,18171,0.2,0.9254396209546049,0.968142623672682,0.08719817897206222,0.015625,0.06636897489816161,1.0,0.09396799646375982
559,382,796,18171,0.2,0.9254914663410705,0.968142623672682,0.08721972853219248,0.015625,0.0662770845569712,1.0,0.09400918967820797
560,362,757,18171,0.2,0.9254995532687189,0.968142623672682,0.08722331669342337,0.015625,0.06626005010091235,1.0,0.09401754931511642
561,353,770,18171,0.2,0.9255091537703813,0.968142623672682,0.08722083332218622,0.015625,0.06625289054786605,1.0,0.09402158321055229
562,368,772,18171,0.2,0.9255463802743111,0.9685890522441106,0.0872375153593219,0.015384615384615385,0.06620185308906769,1.0,0.09404806820295966
563,344,754,18171,0.2,0.9255657839140583,0.9685890522441106,0.08713481461317106,0.015384615384615385,0.0662314976900966,1.0,0.09403397187502627
564,371,748,18171,0.2,0.9255978839825476,0.9685890522441106,0.08714809035378038,0.015384615384615385,0.06619479067523665,1.0,0.09405093668812992
565,358,753,18171,0.2,0.9255738238321716,0.9685890522441106,0.08713840219656772,0.015384615384615385,0.06625343691859997,1.0,0.0940266772844554
566,365,799,18171,0.2,0.923926944479121,0.9685890522441106,0.08949286144630449,0.015384615384615385,0.06765310390882284,1.0,0.09527055115500319
567,364,750,18171,0.2,0.9242449623991935,0.9685890522441106,0.09182960894665526,0.015384615384615385,0.06716016727207762,1.0,0.09600571458614458
568,363,765,18171,0.2,0.9242946395060188,0.9685890522441106,0.09154110085971473,0.015384615384615385,0.06716861581278422,1.0,0.09600177560343062
569,344,732,18171,0.2,0.9243074740812292,0.9685890522441106,0.09154667843291556,0.015384615384615385,0.0671490797932482,1.0,0.09601121774569263
570,366,804,18171,0.2,0.9257018110736832,0.9685890522441106,0.08718771778974013,0.015384615384615385,0.06609280175317628,1.0,0.09409905722958058
571,351,703,18171,0.2,0.925691474134779,0.9685890522441106,0.08718324424100256,0.015384615384615385,0.06610653522995465,1.0,0.09409266162158779
572,358,767,18171,0.2,0.9257099449938128,0.9685890522441106,0.08719150330120852,0.015384615384615385,0.06608469625309489,1.0,0.09410341592894998
573,356,741,18171,0.2,0.9257341461216323,0.9685890522441106,0.08720196072741457,0.015384615384615385,0.0660490233966893,1.0,0.09412055612249161
574,364,774,18171,0.2,0.925758257485371,0.9685890522441106,0.08721243366516625,0.015384615384615385,0.06600754542642036,1.0,0.09414017355040531
575,383,784,18171,0.2,0.9257321794722244,0.9685890522441106,0.08720357021851323,0.015384615384615385,0.06605634902401014,1.0,0.09412198508567478
576,364,761,18171,0.2,0.925738529102083,0.9685890522441106,0.08720642312824087,0.015384615384615385,0.06604758817287834,1.0,0.09412715685853426
577,380,797,18171,0.2,0.925730776749645,0.9685890522441106,0.08720308040356425,0.015384615384615385,0.06606981039510054,1.0,0.09411680705592229
578,350,749,18171,0.2,0.9257475046659926,0.9685890522441106,0.0872094970116062,0.015384615384615385,0.06603675213790436,1.0,0.09412984693817295
579,373,778,18171,0.2,0.9257464666105246,0.9685890522441106,0.08720917870785712,0.015384615384615385,0.06607629778112428,1.0,0.0941132749686742
580,350,757,18171,0.2,0.9257808580719628,0.9685890522441106,0.08722297081831623,0.015384615384615385,0.06601856241918928,1.0,0.09413688176893241
581,351,776,18171,0.2,0.9257583016809854,0.9685890522441106,0.08721314957976883,0.015384615384615385,0.06606652881655711,1.0,0.09411385570916846
582,357,767,18171,0.2,0.9257601357947128,0.9685890522441106,0.08721384622028898,0.015384615384615385,0.06607735286124106,1.0,0.09410845808677128
583,355,769,18171,0.2,0.9257543585334458,0.9685890522441106,0.08721123036247609,0.015384615384615385,0.06609033640523974,1.0,0.09410205231492233
584,338,765,18171,0.2,0.9257968242598876,0.9685890522441106,0.08722658443510475,0.015384615384615385,0.06604902116588804,1.0,0.09411723701594026
585,371,778,18171,0.2,0.9258271729609817,0.9685890522441106,0.08723621104801314,0.015384615384615385,0.06601059626648753,1.0,0.09412925439585906
586,359,774,18171,0.2,0.9258441842391771,0.9685890522441106,0.08724329141816375,0.015151515151515152,0.06597559870860019,1.0,0.0941445916713077
587,379,769,18171,0.2,0.9258854821883915,0.9685890522441106,0.08725973715278651,0.015151515151515152,0.06592105385841106,1.0,0.09416634429574264
588,368,788,18171,0.2,0.9259297133518336,0.9685890522441106,0.08727851248906106,0.015151515151515152,0.0658483314541097,1.0,0.09420033919316344
