gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
266,363,683,5835,0.25,0.7745384977789743,0.9414815600261088,0.13799185815216444,0.14744195615489714,0.3954933470079394,1.0,0.16304033134259743,0.5,0.7500918514596374,0.8434696287603943,0.06811313900520975
267,353,660,5835,0.25,0.7742033362371329,0.9414815600261088,0.13857286825598428,0.14907119849998599,0.3971824043780738,1.0,0.1618948835180913,0.5,0.7498664129130198,0.8434696287603943,0.06792198770856651
268,357,668,5835,0.25,0.7759356086677148,0.9414815600261088,0.13711668482179035,0.14907119849998599,0.3945355838846102,1.0,0.1602487284432571,0.5,0.7504917302811707,0.8434696287603943,0.06687416033875275
269,393,687,5835,0.25,0.7789778589515337,0.9414815600261088,0.13465783322688057,0.14907119849998599,0.39169429001858325,1.0,0.15977287520840697,0.5,0.7510931308208212,0.8434696287603943,0.0670417109778911
270,358,684,5835,0.25,0.7810837989571721,0.9414815600261088,0.13423576081723568,0.14907119849998599,0.3921927299630936,1.0,0.16177500170668374,0.5,0.7482285334612455,0.8434696287603943,0.07037194029413073
271,369,704,5835,0.25,0.7765664136212752,0.9414815600261088,0.13753002020915234,0.14907119849998599,0.3934829934591153,1.0,0.16305600034431847,0.5,0.7497563423899287,0.8434696287603943,0.06957352317415195
272,385,706,5835,0.25,0.7760456186489967,0.9414815600261088,0.13659502251143124,0.14907119849998599,0.3958682304611069,1.0,0.16502393718404262,0.5,0.7477458930358504,0.8434696287603943,0.07127594263048334
273,363,674,5835,0.25,0.777081539834966,0.9414815600261088,0.13851390400313443,0.14907119849998599,0.39310147290437325,1.0,0.16352057537865503,0.5,0.7491117686303472,0.8434696287603943,0.06947641353000118
274,393,717,5835,0.25,0.7766681528533006,0.9414815600261088,0.13781312476775895,0.14586499149789456,0.397992163492989,1.0,0.16382261388985575,0.5,0.7461998606643871,0.8434696287603943,0.07090620949611949
275,365,664,5835,0.25,0.7780535408153159,0.9414815600261088,0.13554314960617556,0.14907119849998599,0.39837974062256787,1.0,0.1611605994994283,0.5,0.7453204122847074,0.8434696287603943,0.0710279559908531
276,365,670,5835,0.25,0.7771500036826612,0.9414815600261088,0.13366546220935505,0.14907119849998599,0.39974883982748893,1.0,0.16187788246262763,0.5,0.7455882984997608,0.8434696287603943,0.0714977204054188
277,373,686,5835,0.25,0.7783843860241734,0.9414815600261088,0.13464205042278068,0.14907119849998599,0.3981387025452883,1.0,0.15945289237848276,0.5,0.7464469832906517,0.8434696287603943,0.07029567727939671
278,387,728,5835,0.25,0.7775952564783091,0.9414815600261088,0.13676277494658431,0.14907119849998599,0.39735082953140877,1.0,0.1634873229210309,0.5,0.7468325760739452,0.8434696287603943,0.07234821379509225
279,366,648,5835,0.25,0.7813796544393847,0.9414815600261088,0.13583966234611405,0.14907119849998599,0.39232990397369794,1.0,0.1634366194177764,0.5,0.747912203169457,0.8434696287603943,0.07163271088927733
280,369,675,5835,0.25,0.7810432033311576,0.9414815600261088,0.1355873089493794,0.14907119849998599,0.3911226064447971,1.0,0.1623080370264038,0.5,0.7494669966618562,0.8434696287603943,0.07029250936822837
281,374,647,5835,0.25,0.7800755250332074,0.9414815600261088,0.13585014673346602,0.14907119849998599,0.3924352947713093,1.0,0.16457352757763832,0.5,0.748704850870407,0.8434696287603943,0.07309987307876561
282,370,669,5835,0.25,0.7781088131163697,0.9414815600261088,0.1336817859538773,0.14907119849998599,0.39369313779735254,1.0,0.1605392131456236,0.5,0.7498107228233118,0.8434696287603943,0.07007045274518778
283,366,651,5835,0.25,0.7798424709895183,0.9414815600261088,0.135648488036475,0.14907119849998599,0.39234457401165934,1.0,0.16397902934901018,0.5,0.749449839184158,0.8434696287603943,0.07171958891087286
284,386,693,5835,0.25,0.7784589288027287,0.9414815600261088,0.13731411622918924,0.14907119849998599,0.3989672166092672,1.0,0.16450430424745874,0.5,0.7469675670182887,0.8434696287603943,0.07249850803659443
285,352,671,5835,0.25,0.7811400477984035,0.9414815600261088,0.13582565588475032,0.14907119849998599,0.39671321959095485,1.0,0.16256922310341507,0.5,0.7466388347422183,0.8434696287603943,0.0716338296314182
286,379,648,5835,0.25,0.7790372602777996,0.9414815600261088,0.13597342377867624,0.14907119849998599,0.39757663084459693,1.0,0.1629053059563103,0.5,0.7467784555448364,0.8434696287603943,0.07169489712752487
287,376,681,5835,0.25,0.778397661383106,0.9414815600261088,0.13915309493128997,0.14907119849998599,0.39856491096203805,1.0,0.16669795102100318,0.5,0.7460860188750532,0.8434696287603943,0.07243652686097429
288,364,644,5835,0.25,0.7756585138049001,0.9414815600261088,0.13867743316328587,0.14907119849998599,0.40224794516817924,1.0,0.16723555482023325,0.5,0.7452333039377811,0.8434696287603943,0.07326286298959599
289,384,687,5835,0.25,0.7788653447605889,0.9414815600261088,0.13803841247278065,0.14744195615489714,0.39875845464255916,1.0,0.16730418890890936,0.5,0.7459302560352303,0.8434696287603943,0.07262915287450161
290,353,674,5835,0.25,0.7787530756571012,0.9414815600261088,0.13895726254966853,0.14744195615489714,0.3988920994423604,1.0,0.16590697734388749,0.5,0.745689983268265,0.8434696287603943,0.07219098612173924
291,371,684,5835,0.25,0.7764914708295131,0.9414815600261088,0.1385818672693664,0.14744195615489714,0.4024341617056784,1.0,0.1657915094458861,0.5,0.7459280911142733,0.8434696287603943,0.07192654630311289
292,389,676,5835,0.25,0.7790148500140958,0.9414815600261088,0.13703044272676385,0.14744195615489714,0.39956646175814003,1.0,0.1642215230051898,0.5,0.7461951379570466,0.8434696287603943,0.07182355996686833
293,372,708,5835,0.25,0.7760003981083818,0.9414815600261088,0.13854834590466666,0.14744195615489714,0.40009530791018777,1.0,0.16591458429052605,0.5,0.7471213222825195,0.8434696287603943,0.0717752146967196
294,379,648,5835,0.25,0.7765509039028591,0.9414815600261088,0.13539503564636257,0.14744195615489714,0.3968943600370258,1.0,0.16261596628259278,0.5,0.7487543478651766,0.8434696287603943,0.07043848453973584
295,362,712,5835,0.25,0.7803723468965325,0.9414815600261088,0.1331255223345201,0.14586499149789456,0.3937875816817492,1.0,0.16203049030002162,0.5,0.7479844196030747,0.8434696287603943,0.07075436687713144
296,356,654,5835,0.25,0.7795261024490967,0.9414815600261088,0.1331153013906166,0.14586499149789456,0.3965691469930313,1.0,0.16295926590621154,0.5,0.7460341626013209,0.8434696287603943,0.07260292558946403
297,361,637,5835,0.25,0.7788742409273195,0.9414815600261088,0.1353875358109812,0.14586499149789456,0.39860167525776286,1.0,0.16339673807862226,0.5,0.7457046094398118,0.8434696287603943,0.07168774177452547
298,381,715,5835,0.25,0.7800676936635368,0.9414815600261088,0.13445132041757032,0.14586499149789456,0.3972263746715089,1.0,0.1625677488275933,0.5,0.7467942047247729,0.8434696287603943,0.07140611769489519
299,371,678,5835,0.25,0.7787412327264138,0.9414815600261088,0.13523613711780344,0.14586499149789456,0.3969940614486749,1.0,0.16371787376438937,0.5,0.7469792363740912,0.8434696287603943,0.0710296513472098
300,365,679,5835,0.25,0.7786026427539195,0.9414815600261088,0.13691801304424925,0.14586499149789456,0.39855194734136,1.0,0.16577500434110765,0.5,0.7462153396060359,0.8434696287603943,0.07220177348218207
301,374,648,5835,0.25,0.7798364587275263,0.9414815600261088,0.13617899262174663,0.14586499149789456,0.40041602077345745,1.0,0.16265604767473768,0.5,0.7457161997732162,0.8434696287603943,0.07141650018923203
302,377,704,5835,0.25,0.7821086016808174,0.9414815600261088,0.13458947616094075,0.14586499149789456,0.39705154364822953,1.0,0.16238906137527392,0.5,0.7463559231486903,0.8434696287603943,0.0724596527741861
303,370,722,5835,0.25,0.7800424661639622,0.9414815600261088,0.13435923132175684,0.14586499149789456,0.3999337012248138,1.0,0.16184592953054844,0.5,0.7463956766655941,0.8434696287603943,0.07119960145857653
304,373,742,5835,0.25,0.7790778419350989,0.9414815600261088,0.13650183960093892,0.14586499149789456,0.39832225661978304,1.0,0.16285435617088026,0.5,0.7474341509968552,0.8434696287603943,0.07062543793940214
305,365,692,5835,0.25,0.7779824178322077,0.9414815600261088,0.13598407948010602,0.14586499149789456,0.40123819068701116,1.0,0.16277148488790744,0.5,0.7459531380634653,0.8435719623209712,0.07161272303498638
306,384,693,5835,0.25,0.7802435521680716,0.9414815600261088,0.13448617827959689,0.14586499149789456,0.39979757630545393,1.0,0.16169456358797563,0.5,0.7458099286603963,0.8435719623209712,0.070531563582588
307,392,722,5835,0.25,0.7789518301556623,0.9414815600261088,0.13591340232157056,0.14586499149789456,0.40070323972018146,1.0,0.16404037257558107,0.5,0.7453478184924879,0.8434696287603943,0.07150012974375529
308,374,706,5835,0.25,0.7791347619095995,0.9414815600261088,0.13470856362867065,0.14433756729740643,0.4009432630522598,1.0,0.16135781102081231,0.5,0.7450010622021467,0.8434696287603943,0.07127849700436618
309,366,705,5835,0.25,0.7773776765963067,0.9414815600261088,0.13594894716616068,0.14433756729740643,0.4045107079248387,1.0,0.1627389825684943,0.5,0.7441109468590362,0.8434696287603943,0.07183792812364448
310,384,738,5835,0.25,0.7827484069315306,0.9414815600261088,0.13133127873049844,0.14285714285714285,0.3986646381257309,1.0,0.16121474720851736,0.5,0.7452896714667429,0.8434764816283028,0.07062216671477897
311,355,721,5835,0.25,0.7791319656268018,0.9414815600261088,0.1363912157189522,0.14002800840280097,0.4001914517545037,1.0,0.16454993252522696,0.5,0.744638533394445,0.8443892754076247,0.07199715706603324
312,375,710,5835,0.25,0.7806043951927302,0.9414815600261088,0.13624808033397187,0.14002800840280097,0.3944882900687256,1.0,0.1646789174370817,0.5,0.7462366764835855,0.8443892754076247,0.07277791625518798
313,368,725,5835,0.25,0.78185290117515,0.9414815600261088,0.1349554634856906,0.14002800840280097,0.39548740845901376,1.0,0.1659450114195675,0.5,0.7452264701842559,0.8443892754076247,0.07379023362883842
314,383,739,5835,0.25,0.7786878677899207,0.9414815600261088,0.13303723638217269,0.14433756729740643,0.39626257700580586,1.0,0.16450209107749061,0.5,0.7470286213753661,0.8443892754076247,0.07375697542589746
315,358,719,5835,0.25,0.7783778912065668,0.9414815600261088,0.13714001585952573,0.14433756729740643,0.3986663851873498,1.0,0.16788586724628954,0.5,0.7450226250247428,0.8443892754076247,0.07431592278789324
316,366,680,5835,0.25,0.7800654351762726,0.9414815600261088,0.13408718386272642,0.14433756729740643,0.39640038277420736,1.0,0.1658953506938915,0.5,0.7465151457215177,0.8443892754076247,0.07415911233770335
317,364,681,5835,0.25,0.779175156894069,0.9414815600261088,0.13551298981038826,0.14433756729740643,0.39713099822922254,1.0,0.16521034037711765,0.5,0.7449302779325906,0.8443892754076247,0.07406913768028718
318,365,690,5835,0.25,0.7795990648580143,0.9414815600261088,0.13764876574281074,0.14285714285714285,0.39665716804257234,1.0,0.16663757147762429,0.5,0.7443433136279706,0.8443892754076247,0.07418938213691746
319,390,747,5835,0.25,0.7795824389122689,0.9414815600261088,0.1368639822284175,0.14285714285714285,0.3963541126524425,1.0,0.1659517144227338,0.5,0.7456684892762822,0.8443892754076247,0.07371401683319773
320,378,745,5835,0.25,0.7814709717400194,0.9414815600261088,0.13681955870111115,0.14285714285714285,0.39225408834606523,1.0,0.16649287679490873,0.5,0.7467645598619642,0.8443892754076247,0.07341160790886046
321,380,711,5835,0.25,0.7802874901266582,0.9414815600261088,0.13654381799449583,0.14433756729740643,0.39553780380877,1.0,0.1651129549612912,0.5,0.7467449400077847,0.8443892754076247,0.07359998295948691
322,379,719,5835,0.25,0.7810797416803602,0.9414815600261088,0.13612338057826806,0.14433756729740643,0.3961433139595602,1.0,0.16558600306176668,0.5,0.7455618238296265,0.8443892754076247,0.0742130841014614
323,365,692,5835,0.25,0.7797048162859981,0.9414815600261088,0.1352395928761382,0.14433756729740643,0.39976109489487954,1.0,0.1644904977774864,0.5,0.7447491253187548,0.8443892754076247,0.074791554375464
324,372,667,5835,0.25,0.779208470374895,0.9414815600261088,0.13709235328060557,0.14433756729740643,0.398128508109796,1.0,0.1658700199257443,0.5,0.7446833804162422,0.8443892754076247,0.07492266601506363
325,346,670,5835,0.25,0.7793101511922934,0.9414815600261088,0.13584177729842045,0.14285714285714285,0.4020244629693949,1.0,0.16517175903225947,0.5,0.7422904852935786,0.8443892754076247,0.07587683448656518
326,372,692,5835,0.25,0.7834072534458281,0.9414815600261088,0.13427035541962515,0.14285714285714285,0.3991780209663959,1.0,0.1630528519460351,0.5,0.742657238736322,0.8443892754076247,0.07487902964151459
327,387,722,5835,0.25,0.7875770082567806,0.9414815600261088,0.13229500814624476,0.14285714285714285,0.39573611198958153,1.0,0.15925879591796177,0.5,0.7429616500526247,0.8443892754076247,0.07396804854071044
328,380,705,5835,0.25,0.7840285850707452,0.9414815600261088,0.13272531134670632,0.14285714285714285,0.3986565938833163,1.0,0.16276448461376175,0.5,0.742627755766844,0.8443892754076247,0.07595705336596419
329,384,708,5835,0.25,0.7811686265197327,0.9414815600261088,0.1343657865710968,0.14285714285714285,0.4041761317177554,1.0,0.16133990278221974,0.5,0.7405026341788348,0.8443892754076247,0.07512408140317375
330,379,701,5835,0.25,0.7844458667841732,0.9422555538341584,0.13255340297486565,0.14285714285714285,0.40304853475515817,1.0,0.16013256145943738,0.5,0.7396839137952923,0.8443892754076247,0.0752842105214662
331,375,730,5835,0.25,0.7820969784399231,0.9422555538341584,0.13474270326515875,0.14285714285714285,0.4047920367382988,1.0,0.16330776691047277,0.5,0.7402254300324583,0.8443892754076247,0.07610071142556978
332,382,689,5835,0.25,0.782538314915794,0.9422555538341584,0.13439212805043094,0.14285714285714285,0.4023204717254141,1.0,0.16417355842843678,0.5,0.742787710267419,0.8443892754076247,0.07504525142007179
333,371,684,5835,0.25,0.7810701445381054,0.9422555538341584,0.13534341749614134,0.14285714285714285,0.3996843718954763,1.0,0.1670366260216254,0.5,0.7450565281377867,0.8443892754076247,0.07490283092931076
334,383,690,5835,0.25,0.7833552650627196,0.9422555538341584,0.1352636234325663,0.14285714285714285,0.3982568826745811,1.0,0.1674362649503492,0.5,0.7442502145571155,0.8443892754076247,0.07447155622523859
335,364,682,5835,0.25,0.781096132062773,0.9422555538341584,0.13621108542992266,0.14285714285714285,0.4010324451518945,1.0,0.1663572996821245,0.5,0.7436739382504679,0.8443892754076247,0.0743063425561222
336,378,689,5835,0.25,0.7813759317767952,0.9422555538341584,0.13436593268984054,0.14285714285714285,0.40209418676644043,1.0,0.1638651104818395,0.5,0.7436603520192545,0.8443892754076247,0.0737604042034594
337,384,703,5835,0.25,0.7831997653255853,0.9422555538341584,0.13276548686019388,0.14285714285714285,0.3986529686851246,1.0,0.16574233415976367,0.5,0.744173225189516,0.8443892754076247,0.07477991593537886
338,377,740,5835,0.25,0.7783951952699389,0.9422555538341584,0.13460832759898136,0.1414213562373095,0.40469606210927306,1.0,0.1640052473545434,0.5,0.7432344976811903,0.8443892754076247,0.07516187507822517
339,376,692,5835,0.25,0.7828625224451855,0.9422555538341584,0.12949274269052619,0.1414213562373095,0.40074320994740203,1.0,0.15958371439629854,0.5,0.7450139812203971,0.8443892754076247,0.07297268516345247
340,374,712,5835,0.25,0.7823568441624739,0.9422555538341584,0.1297600730463711,0.1414213562373095,0.400557129595137,1.0,0.15931621360160245,0.5,0.7448398500835035,0.8443892754076247,0.07356586581624985
341,368,672,5835,0.25,0.7817495822084285,0.9422555538341584,0.13271387481670946,0.1414213562373095,0.401474672713999,1.0,0.16157210882949588,0.5,0.7441016856250683,0.8443892754076247,0.07502970463809135
342,382,715,5835,0.25,0.7787943919418292,0.9422555538341584,0.13538256396882398,0.1414213562373095,0.40587924816705323,1.0,0.16218052710142594,0.5,0.742124939453328,0.8443892754076247,0.07489614670151411
343,388,714,5835,0.25,0.7837084481519391,0.9422555538341584,0.13298162122136606,0.14002800840280097,0.39690069194637934,1.0,0.16059246024879217,0.5,0.7455671274051625,0.8443892754076247,0.07396041713698101
344,381,736,5835,0.25,0.7833761349581065,0.9422555538341584,0.13148715301602473,0.14002800840280097,0.39537826972365825,1.0,0.16139785227481437,0.5,0.7461733914353835,0.8443892754076247,0.07495019972027583
345,381,695,5835,0.25,0.7836689192278095,0.9422555538341584,0.13190651712360316,0.1414213562373095,0.39559878090049366,1.0,0.159824641159786,0.5,0.7461424198956088,0.8443892754076247,0.07466784399673647
346,363,704,5835,0.25,0.7814831626187024,0.9422555538341584,0.13414515903006569,0.1414213562373095,0.3993563135611408,1.0,0.1615946454952842,0.5,0.7451583800298102,0.8443892754076247,0.07524150238175986
347,366,704,5835,0.25,0.7819298675257851,0.9422555538341584,0.1341002166431058,0.1414213562373095,0.39787819333045843,1.0,0.16126734997135644,0.5,0.7462512395563671,0.8443892754076247,0.07488810414437824
348,362,677,5835,0.25,0.7851127395952121,0.9422555538341584,0.13039047137728071,0.1414213562373095,0.39353715329984584,1.0,0.15864648311662138,0.5,0.7469554970923395,0.8443892754076247,0.07414612205979439
349,378,732,5835,0.25,0.7827951653006958,0.9422555538341584,0.1332538479035165,0.1414213562373095,0.39669480166510995,1.0,0.1627901419027942,0.5,0.7451643170276607,0.8443892754076247,0.0759934276804796
350,377,728,5835,0.25,0.7859010259386342,0.9422555538341584,0.12965756247203486,0.14002800840280097,0.3945222220416346,1.0,0.15629685800406332,0.5,0.7466806734796959,0.8443892754076247,0.07323747177500607
351,375,723,5835,0.25,0.7837293720173618,0.9422555538341584,0.13277075271608033,0.14002800840280097,0.39609827102597056,1.0,0.1608089193491992,0.5,0.745323246131156,0.8443892754076247,0.07434380013625427
352,387,725,5835,0.25,0.7832825559954996,0.9422555538341584,0.13262978715812654,0.14002800840280097,0.3943921022556956,1.0,0.1613097647365085,0.5,0.7469569483945785,0.8443892754076247,0.07419330221893516
353,378,697,5835,0.25,0.7827559430533579,0.9422555538341584,0.13222677000000788,0.14002800840280097,0.3945813063604239,1.0,0.1609603446512981,0.5,0.7465404928546022,0.8449256288383111,0.07396184259237354
354,374,698,5835,0.25,0.783679489735534,0.9422555538341584,0.13156119425773216,0.14002800840280097,0.39717533452348414,1.0,0.1592234745237383,0.5,0.7442854282179212,0.8449256288383111,0.07337898168569933
355,364,692,5835,0.25,0.7842160255449703,0.9422555538341584,0.13072114248968833,0.14002800840280097,0.39484864146170423,1.0,0.15991674920498714,0.5,0.7454796526798362,0.8449256288383111,0.0745002727612477
356,377,710,5835,0.25,0.7846755899242387,0.9422555538341584,0.13068671539149243,0.1414213562373095,0.39427079121264,1.0,0.15973182699754893,0.5,0.7458878044026658,0.8449256288383111,0.07393467737275608
357,364,695,5835,0.25,0.7840988286597399,0.9422555538341584,0.13275565249362925,0.1414213562373095,0.39343067247585234,1.0,0.16171678008100576,0.5,0.7452231888491099,0.8449256288383111,0.07513827407439273
358,377,721,5835,0.25,0.7863230773333468,0.9422555538341584,0.13376085265883142,0.1414213562373095,0.39145970150225606,1.0,0.16364414739164568,0.5,0.7450280245903532,0.8449256288383111,0.07512617417027954
359,382,711,5835,0.25,0.7857430873908219,0.9422555538341584,0.13164213928581175,0.14002800840280097,0.3900769838914663,1.0,0.16292340751360324,0.5,0.7467006886655653,0.8449256288383111,0.07450394552977571
360,375,673,5835,0.25,0.7850019397465822,0.9422555538341584,0.13512999725333188,0.1414213562373095,0.38930656075383546,1.0,0.1654802264048047,0.5,0.7471652225532343,0.8449256288383111,0.07372878322636071
361,382,733,5835,0.25,0.7849702263185832,0.9422555538341584,0.13221357620473181,0.1414213562373095,0.38710966483035353,1.0,0.16113041415627505,0.5,0.7487992913648212,0.8449256288383111,0.07243112805431826
362,369,694,5835,0.25,0.7870455443608297,0.9422555538341584,0.13186054749771942,0.14002800840280097,0.38627816226764194,1.0,0.16271112866580442,0.5,0.7475212233108964,0.8449256288383111,0.07344780273036586
363,379,751,5835,0.25,0.7887746966883986,0.9422555538341584,0.13169683291859446,0.14002800840280097,0.3874293768014141,1.0,0.1622053949552433,0.5,0.7470219120370312,0.8449256288383111,0.07264274681440987
364,385,712,5835,0.25,0.7854962347963234,0.9430295476422079,0.13382972296502724,0.14002800840280097,0.39245715858309826,1.0,0.16239274546737742,0.5,0.7464448562881844,0.8449256288383111,0.07307018868134074
365,378,719,5835,0.25,0.7853508496788465,0.9430295476422079,0.13422629104312953,0.14002800840280097,0.3936402151042394,1.0,0.1628939950652719,0.5,0.7462261285062275,0.8449256288383111,0.07305537015610211
366,374,686,5835,0.25,0.7836572318578137,0.9422555538341584,0.1374213564549875,0.1414213562373095,0.3949104839373954,1.0,0.16405427021661328,0.5,0.7451175528060379,0.8449256288383111,0.07387348005552345
367,376,718,5835,0.25,0.7858186771880722,0.9422555538341584,0.13909063973025393,0.1414213562373095,0.39501309348194924,1.0,0.16730780274874182,0.5,0.7437242181383135,0.8449256288383111,0.07386776105753798
368,383,712,5835,0.25,0.7883055853272615,0.9422555538341584,0.13748265577798996,0.1414213562373095,0.3922147411322245,1.0,0.16572373381640154,0.5,0.7445727636322165,0.8449256288383111,0.07402304760430362
369,375,705,5835,0.25,0.788840907763304,0.9422555538341584,0.13431873026368016,0.1414213562373095,0.3913008662053614,1.0,0.16378116949032354,0.5,0.7452072759417522,0.8449256288383111,0.07393902497059929
370,392,687,5835,0.25,0.7868764860808103,0.9422555538341584,0.13669994936635516,0.1386750490563073,0.3929341008169822,1.0,0.16524621836927675,0.5,0.7452092985644356,0.8449256288383111,0.07317268091821684
371,357,682,5835,0.25,0.7850836827628593,0.9422555538341584,0.13806451893836594,0.1386750490563073,0.39739577392440445,1.0,0.16723001684913566,0.5,0.7433113419369122,0.8449256288383111,0.07460275286271376
372,380,726,5835,0.25,0.785373030093692,0.9422555538341584,0.13491073054791622,0.1386750490563073,0.3952934398479767,1.0,0.1644843761252035,0.5,0.7468321909966548,0.8449256288383111,0.07188064317167916
373,369,687,5835,0.25,0.7866999456489993,0.9422555538341584,0.13608964099049234,0.1414213562373095,0.39155729167585923,1.0,0.1636641328072109,0.5,0.7487835020809087,0.8449256288383111,0.07116266452901701
374,376,724,5835,0.25,0.7842080811556954,0.9422555538341584,0.13637835665120826,0.1414213562373095,0.3972716857637591,1.0,0.16619971317266766,0.5,0.7465254959879347,0.8449256288383111,0.07379670713138765
375,368,682,5835,0.25,0.7845159795751987,0.9422555538341584,0.13640005916205206,0.1414213562373095,0.393893957740748,1.0,0.16607365982248926,0.5,0.7496279974337717,0.8449256288383111,0.07266660647937294
376,381,716,5835,0.25,0.7898639847156858,0.9422555538341584,0.13364429782186313,0.1414213562373095,0.3868493268630407,1.0,0.1563908895482106,0.5,0.7537048382927869,0.8449256288383111,0.06427089458730137
377,362,690,5835,0.25,0.7892830461704132,0.9422555538341584,0.1361970272988173,0.1414213562373095,0.3885419411348485,1.0,0.15870984550353315,0.5,0.751581237405771,0.8449256288383111,0.06635385315558771
378,370,682,5835,0.25,0.787588253707424,0.9422555538341584,0.13704407004687805,0.1414213562373095,0.39211266475969603,1.0,0.1586563503846572,0.5,0.7509368493677038,0.8449256288383111,0.06586506021630474
379,348,680,5835,0.25,0.7870518829828033,0.9422555538341584,0.136832523451777,0.1414213562373095,0.3931453856720395,1.0,0.15969850225411594,0.5,0.7503293131432929,0.8449256288383111,0.06691002817736778
380,359,691,5835,0.25,0.7918834177382365,0.9422555538341584,0.13184398644884918,0.1386750490563073,0.38936857802008074,1.0,0.15794228215074455,0.5,0.751374702116364,0.8449256288383111,0.06593390959823942
381,366,678,5835,0.25,0.7887980174583542,0.9422555538341584,0.13488520349094088,0.1414213562373095,0.3921046985761757,1.0,0.16050061428534967,0.5,0.7513795097619985,0.8449256288383111,0.06701942424966997
382,389,716,5835,0.25,0.787763456317288,0.9422555538341584,0.13702227260582237,0.1414213562373095,0.39404919914112124,1.0,0.16150691610045026,0.5,0.7491853459728443,0.8449256288383111,0.06778973359190929
383,370,683,5835,0.25,0.7908341780173059,0.9422555538341584,0.13488202348480818,0.1414213562373095,0.3924464940314065,1.0,0.15997660655755488,0.5,0.7492426957425273,0.8449256288383111,0.06688226506025935
384,387,713,5835,0.25,0.7901416167390923,0.9422555538341584,0.136514635456828,0.1414213562373095,0.3931264107003553,1.0,0.16124777947567262,0.5,0.7482542175281823,0.8449256288383111,0.06685587871567614
385,362,674,5835,0.25,0.7936685579460401,0.9422555538341584,0.13259852587491858,0.1414213562373095,0.3892874031226878,1.0,0.15792194757259775,0.5,0.7495772989165908,0.8449256288383111,0.06581569009535423
386,374,697,5835,0.25,0.7900972641636422,0.9414815600261088,0.13498765747146785,0.1414213562373095,0.3914159496697342,1.0,0.1608036644050577,0.5,0.7502160675977514,0.8449256288383111,0.06710933193382805
387,397,749,5835,0.25,0.7893528065688518,0.9414815600261088,0.13533961125828556,0.1414213562373095,0.3920606624032414,1.0,0.161376891353313,0.5,0.7498777517345864,0.8450038503879488,0.06716085786147827
388,379,728,5835,0.25,0.7888747088792772,0.9414815600261088,0.1347611478021433,0.1414213562373095,0.39293291716458045,1.0,0.16008755522654938,0.5,0.7503561727171577,0.8450038503879488,0.06656645668327194
389,376,703,5835,0.25,0.7894895545757702,0.9414815600261088,0.13516029220815712,0.1414213562373095,0.3923230216542251,1.0,0.16098587777735357,0.5,0.7497626750633124,0.8450038503879488,0.06745245096192361
390,394,733,5835,0.25,0.7891186070905198,0.9414815600261088,0.13478960431117,0.1414213562373095,0.39250073995499435,1.0,0.16164851752463733,0.5,0.7497725808942386,0.8450038503879488,0.06834521010805295
391,381,740,5835,0.25,0.788833944358798,0.9414815600261088,0.13406453949192315,0.1414213562373095,0.39342958612103324,1.0,0.1601759010643759,0.5,0.7501859132199993,0.8450038503879488,0.06795937904349411
392,365,684,5835,0.25,0.7908460755529707,0.9414815600261088,0.13504643523794724,0.14002800840280097,0.39189078614066697,1.0,0.16106871713728474,0.5,0.7495208710524034,0.8450038503879488,0.06774550294265551
393,393,747,5835,0.25,0.7898820132474215,0.9414815600261088,0.13523096010014118,0.1414213562373095,0.39304574268165604,1.0,0.1595049618261305,0.5,0.7498629987796943,0.8450038503879488,0.06753323945143086
394,381,694,5835,0.25,0.7910084193255905,0.9414815600261088,0.13490031153933443,0.1414213562373095,0.38857440961632217,1.0,0.1608360235114219,0.5,0.7513283898397769,0.8450038503879488,0.06780408143560371
395,371,714,5835,0.25,0.7882592911004045,0.9414815600261088,0.13543313075193997,0.1414213562373095,0.3920495622612814,1.0,0.1602104754067202,0.5,0.7504280210740385,0.8450038503879488,0.06792447042867637
396,364,723,5835,0.25,0.7885723134986045,0.9414815600261088,0.13259977867292777,0.1414213562373095,0.39213040738059657,1.0,0.15800750211846507,0.5,0.7508210384255232,0.8450038503879488,0.06753570509617182
397,399,723,5835,0.25,0.7853131258936803,0.9414815600261088,0.13437825105457196,0.1414213562373095,0.39395265514596983,1.0,0.15990055681005252,0.5,0.7510158621687565,0.8450038503879488,0.06798165431084069
398,372,690,5835,0.25,0.7872548223814374,0.9414815600261088,0.13398214935303462,0.1414213562373095,0.39259079046537204,1.0,0.15901075610656662,0.5,0.751139462788258,0.8450038503879488,0.06846026650796815
399,378,699,5835,0.25,0.7865356837178116,0.9414815600261088,0.1340204336666201,0.1414213562373095,0.3926284266551995,1.0,0.1594560153380829,0.5,0.7510384123245958,0.8450038503879488,0.06847845830235308
400,374,684,5835,0.25,0.787893400924983,0.9414815600261088,0.13476264911465935,0.1414213562373095,0.38975816591168744,1.0,0.15847995893990696,0.5,0.7528300870161068,0.8450038503879488,0.06753584496618628
