gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
269,363,680,5846,0.25,0.7888509093264192,0.9411645724075924,0.14234184176532852,0.13483997249264842,0.3991764970315496,1.0,0.15066274579157296,0.5,0.7360183606059636,0.8123633514323094,0.04916202640913556
270,378,722,5846,0.25,0.7904666787489306,0.9411645724075924,0.14255704502666358,0.13483997249264842,0.3995666469637543,1.0,0.15294710711150541,0.5,0.7351029206045682,0.8123633514323094,0.05016062440757355
271,377,711,5846,0.25,0.7920624281322998,0.9411645724075924,0.1426981107244539,0.13608276348795434,0.3982163184359281,1.0,0.15261339311508137,0.5,0.7344849967851427,0.8123633514323094,0.05080109052905195
272,389,720,5846,0.25,0.7930291905862836,0.9411645724075924,0.14175233385463368,0.13608276348795434,0.3980740739302017,1.0,0.14989883440044963,0.5,0.7341734023363679,0.8123633514323094,0.04944233079958062
273,378,708,5846,0.25,0.7893423422938015,0.9411645724075924,0.14208319525184274,0.13608276348795434,0.4019628184821612,1.0,0.14756374208495254,0.5,0.735338016741894,0.8123633514323094,0.04887374438676791
274,376,658,5846,0.25,0.7875535743364006,0.9411645724075924,0.14598739187264556,0.13608276348795434,0.4059931590592283,1.0,0.15249778393441396,0.5,0.7338031851560545,0.8123633514323094,0.050680831157582144
275,387,673,5846,0.25,0.7902997585179959,0.9411645724075924,0.14536393536421607,0.13608276348795434,0.4040173028719248,1.0,0.1526873565040782,0.5,0.7332667892432357,0.8123633514323094,0.05085126294947555
276,367,707,5846,0.25,0.7940071038269209,0.9411645724075924,0.14158755570652404,0.13608276348795434,0.39885328049185853,1.0,0.15009735664232488,0.5,0.7348271815044614,0.8123633514323094,0.04944571420491281
277,383,737,5846,0.25,0.7912970886642241,0.9411645724075924,0.14293474761289762,0.13608276348795434,0.398273145571517,1.0,0.15212448272749157,0.5,0.7361170926729359,0.8123633514323094,0.04973337938434348
278,364,695,5846,0.25,0.7896781179316036,0.9411645724075924,0.14182709923375644,0.13608276348795434,0.40355760166309645,1.0,0.1526965254232335,0.5,0.7341808425374948,0.8123633514323094,0.04973337205121145
279,354,662,5846,0.25,0.7935628224386144,0.9411645724075924,0.14154374707113626,0.13608276348795434,0.3966902553672036,1.0,0.15293384394305162,0.5,0.7362293654672735,0.8123633514323094,0.049916000439745395
280,365,668,5846,0.25,0.7924332398862743,0.9411645724075924,0.14237375005124198,0.13608276348795434,0.3972244660670201,1.0,0.15336188721007218,0.5,0.7367950851113878,0.8123633514323094,0.05079630542451009
281,375,701,5846,0.25,0.7914014736552223,0.9411645724075924,0.14065365365681956,0.13608276348795434,0.3978084566446721,1.0,0.15115178073344482,0.5,0.737872617338428,0.8123633514323094,0.049889505464039946
282,377,653,5846,0.25,0.7884531744787755,0.9411645724075924,0.14166521486322958,0.13608276348795434,0.4007549159340553,1.0,0.1527833051597361,0.5,0.736518755674478,0.8123633514323094,0.05014428725493734
283,370,702,5846,0.25,0.789594325254544,0.9411645724075924,0.14388370089239866,0.13608276348795434,0.39793703828449317,1.0,0.15321391848048455,0.5,0.7371418258767726,0.8140287521850968,0.04984063190690682
284,362,673,5846,0.25,0.7929385037259089,0.9411645724075924,0.14328702335395344,0.13608276348795434,0.39622144801494347,1.0,0.15266127559372933,0.5,0.7364963847102988,0.8140287521850968,0.05018679808788044
285,375,717,5846,0.25,0.7921730842536535,0.9411645724075924,0.14420997458060042,0.13608276348795434,0.39716044478065693,1.0,0.15336982811091138,0.5,0.7361894256890961,0.8140287521850968,0.05138710161892661
286,379,675,5846,0.25,0.7901619200785456,0.9411645724075924,0.14367185073170372,0.13608276348795434,0.39652389335253463,1.0,0.15318704438732902,0.5,0.7378361559569071,0.8140287521850968,0.050365562949447724
287,352,696,5846,0.25,0.7890691704165225,0.9411645724075924,0.14718782876226585,0.13245323570650439,0.39765611203344525,1.0,0.1541119713158825,0.5,0.7372459409840962,0.8140287521850968,0.05118599379900822
288,365,673,5846,0.25,0.7885876083321903,0.9411645724075924,0.14664642420597165,0.13245323570650439,0.4003960155469473,1.0,0.15460988969650544,0.5,0.7359270000859727,0.8147417637788426,0.051312695240234504
289,367,718,5846,0.25,0.7915850427015507,0.9411645724075924,0.14572683365921596,0.13608276348795434,0.3951969356052788,1.0,0.15472835982903294,0.5,0.7369108045468595,0.8152036376243711,0.051768271090100425
290,361,689,5846,0.25,0.7879218889258977,0.9411645724075924,0.14616628469990964,0.13608276348795434,0.3998357862003552,1.0,0.15050689821162283,0.5,0.7363658211053814,0.8152036376243711,0.05180296698841675
291,370,715,5846,0.25,0.7887637044438786,0.9411645724075924,0.14505464626598558,0.13608276348795434,0.39959853468820816,1.0,0.15339298834707274,0.5,0.7360823824948716,0.8152036376243711,0.05221294813165605
292,361,698,5846,0.25,0.7893592698720587,0.9411645724075924,0.14691556132528605,0.13608276348795434,0.39879211314768714,1.0,0.15295670617414947,0.5,0.7359798153266848,0.8152036376243711,0.05145723010650639
293,373,684,5846,0.25,0.7923148543270833,0.9411645724075924,0.14306409624457306,0.13608276348795434,0.39853726869766215,1.0,0.1493608454875732,0.5,0.7360547836009049,0.8152036376243711,0.05019983671063039
294,375,715,5846,0.25,0.7913957690306541,0.9411645724075924,0.14323696330340796,0.13608276348795434,0.3989453745436818,1.0,0.14855238569006798,0.5,0.7364916274216923,0.8152036376243711,0.05023467522022186
295,355,685,5846,0.25,0.7916255056046466,0.9411645724075924,0.14357053634953534,0.13483997249264842,0.40047409262161293,1.0,0.1486387945462016,0.5,0.736126843600241,0.8152036376243711,0.050730588946452035
296,358,689,5846,0.25,0.7933101137256695,0.9411645724075924,0.1421920773007783,0.13483997249264842,0.3982784942721288,1.0,0.1494256348501972,0.5,0.7360695643738048,0.8154964412767797,0.05026544665776197
297,359,680,5846,0.25,0.7901521597318827,0.9411645724075924,0.14076520935567377,0.13483997249264842,0.4007291321503292,1.0,0.1487415920797851,0.5,0.7386029560341756,0.8154964412767797,0.05037759653895786
298,361,678,5846,0.25,0.7898841477976537,0.9411645724075924,0.14140606985195636,0.13483997249264842,0.40028209057548336,1.0,0.1492876816646555,0.5,0.7387532530188046,0.8154964412767797,0.049826702327498494
299,386,715,5846,0.25,0.7874521935839914,0.9411645724075924,0.14186412007677862,0.13483997249264842,0.4000144042088601,1.0,0.14965323851733348,0.5,0.7407927149936174,0.8154964412767797,0.04912959340932967
300,377,690,5846,0.25,0.7877715510579056,0.9411645724075924,0.14442661670235096,0.13483997249264842,0.4034278642376966,1.0,0.15140696191636502,0.5,0.7387520465825398,0.8152036376243711,0.050153121588271656
301,386,692,5846,0.25,0.7856236252887225,0.9411645724075924,0.14556739347327702,0.13483997249264842,0.4011904204890225,1.0,0.153494829550792,0.5,0.740346203695252,0.8152036376243711,0.050249256572990945
302,388,755,5846,0.25,0.7876432524910145,0.9411645724075924,0.1429503833806228,0.13483997249264842,0.3991522063765099,1.0,0.1501343446341731,0.5,0.7407497780342215,0.8152036376243711,0.04909233315482658
303,367,673,5846,0.25,0.7861712950989549,0.9411645724075924,0.1448945559791337,0.13483997249264842,0.4013336905405308,1.0,0.15431968018275527,0.5,0.7393030939789506,0.8152036376243711,0.05063855310356367
304,392,735,5846,0.25,0.7861592806481319,0.9411645724075924,0.1455711122406292,0.13130643285972254,0.4002977850472513,1.0,0.1552080341601342,0.5,0.7394439936016228,0.8152036376243711,0.05062113263602851
305,379,681,5846,0.25,0.7875496805819515,0.9411645724075924,0.14374741886668868,0.13245323570650439,0.3989416779872263,1.0,0.1540441059241174,0.5,0.7394732505306785,0.8152036376243711,0.04987325137733299
306,382,747,5846,0.25,0.7856274481823268,0.9411645724075924,0.14627199397406399,0.13245323570650439,0.40188732627399,1.0,0.1546603098790442,0.5,0.7386509233906144,0.8152036376243711,0.04996673698959759
307,347,706,5846,0.25,0.7838694918482817,0.9411645724075924,0.14579090720169793,0.13245323570650439,0.4015185152306411,1.0,0.15474960155301734,0.5,0.739384638251368,0.8152036376243711,0.05037693585319581
308,366,686,5846,0.25,0.7843554470873036,0.9411645724075924,0.14544999966735953,0.1336306209562122,0.4013323952875226,1.0,0.1544186503748451,0.5,0.7394376162077619,0.8152036376243711,0.05009359130173674
309,386,728,5846,0.25,0.7826328628869862,0.9411645724075924,0.14533597674741255,0.1336306209562122,0.40149111803756443,1.0,0.1550679966998203,0.5,0.7397810097346056,0.8152036376243711,0.05055401336348132
310,373,719,5846,0.25,0.784785036769268,0.9411645724075924,0.14553407637736349,0.1336306209562122,0.39705387107238804,1.0,0.15381779733252413,0.5,0.7406745716531014,0.8152036376243711,0.05002905828447242
311,373,703,5846,0.25,0.7848198529011584,0.9411645724075924,0.14271681517049567,0.1336306209562122,0.3990769459482718,1.0,0.1498681180607293,0.5,0.7409263828127188,0.8152036376243711,0.048743174112392346
312,383,723,5846,0.25,0.7849406674307882,0.9411645724075924,0.14397025143588324,0.1336306209562122,0.39746245943162,1.0,0.15373811314031036,0.5,0.740720944825112,0.8152036376243711,0.05021699498250649
313,375,727,5846,0.25,0.7867388855689876,0.9411645724075924,0.1455680755971715,0.1336306209562122,0.40011731893005037,1.0,0.15396132269575236,0.5,0.7391113220216748,0.8152036376243711,0.05000715430049364
314,379,719,5846,0.25,0.784413632113569,0.9411645724075924,0.14529253239331064,0.1336306209562122,0.40062527675177856,1.0,0.14952832189228496,0.5,0.7404794221018551,0.8152036376243711,0.04831956452951076
315,361,690,5846,0.25,0.7875683545371621,0.9411645724075924,0.14565065119116005,0.1414213562373095,0.4039023843902498,1.0,0.14998509730392637,0.5,0.7380905012134737,0.819695936545514,0.04964042335543779
316,370,636,5846,0.25,0.7878392919575662,0.9411645724075924,0.14504546801764362,0.1543033499620919,0.40311644543941055,1.0,0.1501309757869174,0.5,0.7380400105516992,0.819695936545514,0.049691238503428
317,383,661,5846,0.25,0.7889267671127308,0.9411645724075924,0.14402359406750503,0.15249857033260467,0.39852852247869364,1.0,0.1501801818002975,0.5,0.7400986760922542,0.819695936545514,0.05033079974328677
318,380,674,5846,0.25,0.7865715282539931,0.9411645724075924,0.14348316200265335,0.15249857033260467,0.4036032696903244,1.0,0.149598284889318,0.5,0.7386080333164134,0.819695936545514,0.05029364800054663
319,384,687,5846,0.25,0.7878637300234461,0.9411645724075924,0.1441400598489855,0.15249857033260467,0.40159301925863017,1.0,0.15012410510310492,0.5,0.7394417843692002,0.8175980421650025,0.05044683977740023
320,369,639,5846,0.25,0.787799555350919,0.9411645724075924,0.1426847503094735,0.15249857033260467,0.4021187617567747,1.0,0.14863245620267365,0.5,0.7390955648623476,0.8175980421650025,0.04955662378218146
321,373,686,5846,0.25,0.7843475433818583,0.9411645724075924,0.14464848122352247,0.15249857033260467,0.40567419340411187,1.0,0.14960913480234567,0.5,0.7389594163842879,0.8175980421650025,0.05040857707308379
322,375,642,5846,0.25,0.7824990388613501,0.9411645724075924,0.14464331256919322,0.15249857033260467,0.4082029052926945,1.0,0.1465744666155611,0.5,0.7378707706762357,0.8175980421650025,0.04840594443674792
323,362,606,5846,0.25,0.7826040100054207,0.9411645724075924,0.14506276915694583,0.15249857033260467,0.4089574289640956,1.0,0.15021046660681692,0.5,0.7372500136484572,0.8175980421650025,0.05054527941786195
324,362,607,5846,0.25,0.7804689413977546,0.9411645724075924,0.14678181822491587,0.15249857033260467,0.4071775976079579,1.0,0.15205928111537173,0.5,0.7372905373546697,0.8172108479160052,0.05141335198737404
325,369,636,5846,0.25,0.7864856474134159,0.9411645724075924,0.1452570500648171,0.15249857033260467,0.4018917334761248,1.0,0.15070120574943716,0.5,0.7376446954977383,0.8172108479160052,0.05163084390918954
326,376,663,5846,0.25,0.785517219566301,0.9411645724075924,0.14367346453752838,0.15249857033260467,0.40080667204767934,1.0,0.14919104087527063,0.5,0.7387306718293659,0.8172108479160052,0.05137384155943884
327,356,667,5846,0.25,0.7879707141162205,0.9411645724075924,0.14558729589676112,0.15249857033260467,0.4014828830737333,1.0,0.15174500996813564,0.5,0.7382540557710736,0.8172108479160052,0.05245706825669979
328,381,653,5846,0.25,0.7876465918763647,0.9411645724075924,0.14715044228229301,0.15249857033260467,0.4023441915679925,1.0,0.15258780434752067,0.5,0.7367430828673194,0.8172108479160052,0.052681511874676144
329,374,630,5846,0.25,0.787358615960344,0.9411645724075924,0.14493672704326027,0.15249857033260467,0.40363525424788715,1.0,0.15071403998362823,0.5,0.7366658270389899,0.8172108479160052,0.05177885006657908
330,374,678,5846,0.25,0.7805431531660975,0.9411645724075924,0.1469862022200203,0.1690308509457033,0.4149452872504256,1.0,0.14894119722212762,0.5,0.7343517646237059,0.8172108479160052,0.05348556173000273
331,363,617,5846,0.25,0.7831473263909298,0.9411645724075924,0.14698034651515215,0.16666666666666666,0.41221976340883965,1.0,0.14949053206657018,0.5,0.7344395685989105,0.8172809042263602,0.05359572341946607
332,371,613,5846,0.25,0.7890242667372009,0.9411645724075924,0.1429334482114162,0.1690308509457033,0.40301040141703887,1.0,0.14862449328367222,0.5,0.7374558392430934,0.8200040777240706,0.05363152808835731
333,356,621,5846,0.25,0.7931508391186697,0.9411645724075924,0.14017503705715353,0.1690308509457033,0.4006322104449797,1.0,0.14489502356399667,0.5,0.7378104605807866,0.8200040777240706,0.051938724983220046
334,369,623,5846,0.25,0.7950314420780623,0.9411645724075924,0.1390129935389187,0.1690308509457033,0.40059139585415643,1.0,0.14502550804092004,0.5,0.7373755369643318,0.8200040777240706,0.05182157475566697
335,377,618,5846,0.25,0.7960534372408028,0.9411645724075924,0.1385855354808917,0.1690308509457033,0.3976830222106677,1.0,0.14567100842907255,0.5,0.7382216861963663,0.8200040777240706,0.05217799774866878
336,370,631,5846,0.25,0.7906237328317561,0.9411645724075924,0.1437823494922878,0.1690308509457033,0.40243467738497496,1.0,0.14904570652624513,0.5,0.7370612524346708,0.8200040777240706,0.052808399293606416
337,390,643,5846,0.25,0.7920497763692688,0.9411645724075924,0.14160576918502052,0.1643989873053573,0.40140766944733297,1.0,0.1474848208318194,0.5,0.7374344907623308,0.8200040777240706,0.051864677116225624
338,372,661,5846,0.25,0.7898564789235247,0.9411645724075924,0.1450892199893493,0.1643989873053573,0.4074275806016456,1.0,0.14817759446158785,0.5,0.7352445042433476,0.8211106192688913,0.05269302923136051
339,373,641,5846,0.25,0.7925164666017925,0.9411645724075924,0.1421764529768783,0.1643989873053573,0.4037148761692565,1.0,0.14819785077450745,0.5,0.7364611039983724,0.8211106192688913,0.05338622812973692
340,382,617,5846,0.25,0.7891604436476681,0.9411645724075924,0.14442153736631952,0.1643989873053573,0.4052344017987854,1.0,0.1500536689902497,0.5,0.7373445315727504,0.8211106192688913,0.053639163159594744
341,375,651,5846,0.25,0.7870410859016308,0.9411645724075924,0.1439402047380418,0.1643989873053573,0.4059733013460261,1.0,0.1496118595903645,0.5,0.7380491232646627,0.8218742540015299,0.05355838722994053
342,383,662,5846,0.25,0.789218994516176,0.9411645724075924,0.14216676435840916,0.15249857033260467,0.40435829011404506,1.0,0.14696919314975843,0.5,0.7376216632271199,0.8218742540015299,0.05234077862982637
343,365,682,5846,0.25,0.787200044628182,0.9435451049415371,0.14517798552504133,0.15249857033260467,0.404360274689588,1.0,0.1524819029324865,0.5,0.7369604494666894,0.8211106192688913,0.053922625476921345
344,369,640,5846,0.25,0.7871464556515606,0.9435451049415371,0.14511197677774962,0.1643989873053573,0.403921932714042,1.0,0.1524530320184354,0.5,0.7374319102247647,0.821893473926638,0.053884674999431816
345,394,646,5846,0.25,0.7885223176285673,0.9435451049415371,0.14203503347323404,0.16012815380508713,0.40409657672239496,1.0,0.14768406298261672,0.5,0.7376248310438945,0.8211106192688913,0.052460117540433546
346,365,652,5846,0.25,0.7879717680488341,0.9435451049415371,0.14292792428234424,0.16012815380508713,0.4044003461155691,1.0,0.14970925589622072,0.5,0.737959681487354,0.8219809608657099,0.05359806704170638
347,358,625,5846,0.25,0.7892340393838263,0.9435451049415371,0.14312402639161997,0.16012815380508713,0.403902747085064,1.0,0.1500834260491036,0.5,0.7372761369547332,0.8219809608657099,0.05391218418997624
348,366,629,5846,0.25,0.7910665809479026,0.9435451049415371,0.13955361461953267,0.15811388300841897,0.4026252434276571,1.0,0.14701518221825863,0.5,0.7377721683434785,0.8219809608657099,0.0525639039639047
349,384,698,5846,0.25,0.791403723731961,0.9435451049415371,0.13945767025972713,0.15811388300841897,0.4011461579539344,1.0,0.14947150950593904,0.5,0.7382003812561354,0.8219809608657099,0.053562256735560546
350,378,674,5846,0.25,0.7845188138808885,0.9435451049415371,0.14498232054088023,0.15811388300841897,0.40713917564445273,1.0,0.1520674280599835,0.5,0.7355036167309635,0.825686542262657,0.05356931874616519
351,389,662,5846,0.25,0.784228719650115,0.9435451049415371,0.1440811335666616,0.15249857033260467,0.40548612453311034,1.0,0.15387618115213125,0.5,0.7365770252770257,0.825686542262657,0.054426348503651106
352,363,637,5846,0.25,0.7851958043522275,0.9435451049415371,0.14349991550413244,0.15249857033260467,0.403844854509177,1.0,0.15332299144031272,0.5,0.7377036434970146,0.825686542262657,0.0543222562256748
353,398,659,5846,0.25,0.7869505125709969,0.9435451049415371,0.142057971722015,0.15249857033260467,0.40145268820422825,1.0,0.15306842968315018,0.5,0.7380480452340731,0.825686542262657,0.05469866243371735
354,367,625,5846,0.25,0.787903487855692,0.9435451049415371,0.1409882976169917,0.15249857033260467,0.4013175391159262,1.0,0.15137372560753934,0.5,0.7368946091444082,0.8258008307992449,0.054945850011673715
355,371,650,5846,0.25,0.7897220671120776,0.9435451049415371,0.13989861112291413,0.15075567228888181,0.3986502914962824,1.0,0.1489041356158103,0.5,0.7381012372402188,0.8258008307992449,0.05455227047429689
356,364,649,5846,0.25,0.7914974430772982,0.9435451049415371,0.13831174277065575,0.15249857033260467,0.39829142851335597,1.0,0.14993994108749367,0.5,0.73819115219241,0.8258008307992449,0.05500422822642488
357,375,675,5846,0.25,0.7875874098456299,0.9451099486013963,0.14513815652936402,0.15249857033260467,0.39946498618277204,1.0,0.15270557126708947,0.5,0.7374014729583646,0.8278920237199,0.05544729577439017
358,375,665,5846,0.25,0.7895145513996922,0.9435451049415371,0.14267837665658736,0.15249857033260467,0.39959989198909457,1.0,0.15143973713104097,0.5,0.7365039356040074,0.8278920237199,0.05547098717645311
359,369,648,5846,0.25,0.7894882698089262,0.9435451049415371,0.1458025599467021,0.15075567228888181,0.40185953063076985,1.0,0.1552246967452608,0.5,0.735147671484867,0.8278920237199,0.056987164558859646
360,383,678,5846,0.25,0.7941237222189568,0.9435451049415371,0.14337055821228695,0.14907119849998599,0.40235823274640514,1.0,0.15548663455095577,0.5,0.7334874431803939,0.8278920237199,0.0568812725920195
361,384,671,5846,0.25,0.7962730075149504,0.9435451049415371,0.1410419382318987,0.15075567228888181,0.39782242047316957,1.0,0.15392854198300707,0.5,0.7352818637309763,0.8278920237199,0.05574841336047847
362,385,649,5846,0.25,0.7927315105442244,0.9435451049415371,0.14310119495214205,0.15075567228888181,0.40224668884378584,1.0,0.1548281558752392,0.5,0.733942210652969,0.8265839760441973,0.05654812850625371
363,376,676,5846,0.25,0.7965331214038938,0.9435451049415371,0.13978520560685304,0.15075567228888181,0.4010435264940676,1.0,0.15397436835960834,0.5,0.734502697398212,0.827780780249172,0.0563348670249775
364,354,659,5846,0.25,0.7964596734849821,0.9435451049415371,0.13869331236289967,0.15075567228888181,0.40433774132006195,1.0,0.15260868717671036,0.5,0.733206896933598,0.827780780249172,0.056361206312927424
365,369,628,5846,0.25,0.7933868351217261,0.9435451049415371,0.14279394744242402,0.14907119849998599,0.403850796913578,1.0,0.15483205163007052,0.5,0.734065638221691,0.8283997202773427,0.056557026264775906
366,384,664,5846,0.25,0.7963946304677686,0.9412302901267222,0.1386569890293315,0.14907119849998599,0.3984212592768499,1.0,0.15106627057658822,0.5,0.7359394626346434,0.8283997202773427,0.054949042292540634
367,369,677,5846,0.25,0.789873087682404,0.9412302901267222,0.14208294312021785,0.15075567228888181,0.40178110277874246,1.0,0.1535050380933184,0.5,0.7360202232382526,0.8283997202773427,0.05521969492741242
368,370,658,5846,0.25,0.7908679678502931,0.9403929674693208,0.14319725948877304,0.14907119849998599,0.40593955594558334,1.0,0.1553633480208101,0.5,0.7325032542120964,0.8269292015035496,0.05608618545171711
369,370,667,5846,0.25,0.7880250910523761,0.9403929674693208,0.14683752003255676,0.14907119849998599,0.40603131587590396,1.0,0.15461913865541183,0.5,0.7319573479336552,0.8269292015035496,0.05541951729735702
370,374,663,5846,0.25,0.7923905015989952,0.9404370514051346,0.14726198479974711,0.14907119849998599,0.4016536601215372,1.0,0.15721635188921862,0.5,0.7324248965421915,0.8269292015035496,0.05612986884801105
371,380,700,5846,0.25,0.7927159266007912,0.9404370514051346,0.14303899221506622,0.15811388300841897,0.4018184109560606,1.0,0.1525491024489316,0.5,0.7332507356525362,0.8269292015035496,0.05544642691387822
372,379,673,5846,0.25,0.7918961152256118,0.9404370514051346,0.14357459584768043,0.15811388300841897,0.40341440246695787,1.0,0.1514328681784188,0.5,0.7327217397127501,0.8269292015035496,0.05460457678960598
373,368,677,5846,0.25,0.7921138442607069,0.9404370514051346,0.1436925088718237,0.15811388300841897,0.40309220140785684,1.0,0.15247315159290706,0.5,0.7331535304644449,0.8269292015035496,0.05471091402985066
374,380,668,5846,0.25,0.7948262825159845,0.9404370514051346,0.14307453802014575,0.15811388300841897,0.39938357470116675,1.0,0.1511794476542229,0.5,0.7339540962532879,0.8269292015035496,0.0546928195672031
375,385,683,5846,0.25,0.7912825096712536,0.9418908416439715,0.14548672782226554,0.15811388300841897,0.404776958892726,1.0,0.15553957992402823,0.5,0.7323107736044683,0.8269292015035496,0.05647946477270423
376,363,628,5846,0.25,0.7921123399644281,0.9418908416439715,0.14266823123219702,0.15811388300841897,0.4025787397021963,1.0,0.15280776012873024,0.5,0.7339332534057719,0.8269292015035496,0.055537410124975616
377,367,658,5846,0.25,0.7917597891917074,0.9418908416439715,0.14355047540171545,0.15811388300841897,0.4039940836109105,1.0,0.15661462309943786,0.5,0.7328882444866651,0.8282862728882844,0.057321836372637436
378,371,655,5846,0.25,0.7930137376973164,0.9418908416439715,0.142403037812166,0.15811388300841897,0.4026998319630015,1.0,0.15659078856902647,0.5,0.7340304769400211,0.8282862728882844,0.05777367375388408
379,353,627,5846,0.25,0.7940925627679052,0.9418908416439715,0.1409825652173999,0.15811388300841897,0.40300288992172034,1.0,0.1521828735132691,0.5,0.7335002467918302,0.8282862728882844,0.05570963206278277
380,348,652,5846,0.25,0.7963593199971264,0.9404370514051346,0.1408815474174257,0.15811388300841897,0.39664789206068574,1.0,0.15554859210182287,0.5,0.7355059489755896,0.8282862728882844,0.0569728629162397
381,360,653,5846,0.25,0.7931064365267518,0.9404370514051346,0.14030200384109612,0.15811388300841897,0.40041960993266235,1.0,0.15372437092769137,0.5,0.7349187006351502,0.8282862728882844,0.056156174203895265
382,367,663,5846,0.25,0.7911612333487898,0.9404370514051346,0.14308635479227735,0.15811388300841897,0.39956784549123187,1.0,0.15795300303133022,0.5,0.736318762373932,0.8282862728882844,0.05638798603856073
383,371,667,5846,0.25,0.7909768466270891,0.9412086563434062,0.14185377283267286,0.1543033499620919,0.39962285696229405,1.0,0.15625174476987014,0.5,0.7366323262014841,0.831108667990767,0.05752420622933087
384,358,630,5846,0.25,0.7869898563952185,0.9404370514051346,0.14408558094553828,0.1543033499620919,0.39843617088699956,1.0,0.16001112796463024,0.5,0.738543081480248,0.831108667990767,0.05823720430100913
385,372,641,5846,0.25,0.7902994309906803,0.9404370514051346,0.14073726519814234,0.1543033499620919,0.39481451312761734,1.0,0.15638298536285022,0.5,0.7395685059449121,0.831108667990767,0.05679340910453858
386,395,711,5846,0.25,0.7901942320796079,0.9418908416439715,0.14308722931510187,0.15249857033260467,0.39837495145817825,1.0,0.157694159378624,0.5,0.7375462800223861,0.831108667990767,0.05795292496794382
387,376,672,5846,0.25,0.7912933012010424,0.9404370514051346,0.14465798453462883,0.15249857033260467,0.3991837461627018,1.0,0.16012765198158566,0.5,0.7366911407731911,0.831108667990767,0.05867715896455753
388,368,653,5846,0.25,0.7911278581085053,0.9404370514051346,0.14343078313178828,0.15249857033260467,0.39814548167516556,1.0,0.15880261424873962,0.5,0.7382322332738199,0.8321968914929387,0.05878139448964546
389,380,669,5846,0.25,0.7928324253131047,0.9404370514051346,0.14038848649885502,0.15249857033260467,0.3968120948326299,1.0,0.15635853173186728,0.5,0.7388723399784153,0.8321968914929387,0.05733122660245033
390,379,674,5846,0.25,0.7918487958010323,0.9404370514051346,0.139721694906469,0.15249857033260467,0.3985123291043217,1.0,0.15740884758503595,0.5,0.7383797059955257,0.8321968914929387,0.05786206296452754
391,370,664,5846,0.25,0.7947459006837909,0.9404370514051346,0.13824460640438163,0.15249857033260467,0.3948153795605368,1.0,0.15655751578801239,0.5,0.7392977503397514,0.8321968914929387,0.057547543487917185
392,379,689,5846,0.25,0.7975547976384073,0.9404370514051346,0.1399164662489067,0.15249857033260467,0.39279038554746337,1.0,0.15562806927852144,0.5,0.737988392435966,0.8321968914929387,0.0580723853959149
393,375,659,5846,0.25,0.7914216428178015,0.9443383436631247,0.14219837685867437,0.15249857033260467,0.39641321799004053,1.0,0.15933252345965196,0.5,0.7382199436233857,0.8321968914929387,0.05734048019779939
394,365,657,5846,0.25,0.7941509253816799,0.9443383436631247,0.1402630796395504,0.15249857033260467,0.39556362928297234,1.0,0.15953493784484607,0.5,0.7374750262788069,0.8321968914929387,0.05761482045468568
395,390,691,5846,0.25,0.7931530207292462,0.9443383436631247,0.1436890291684929,0.15249857033260467,0.3936890206460021,1.0,0.16022505206823556,0.5,0.7382571121163339,0.8321968914929387,0.05805140346744247
396,387,684,5846,0.25,0.7966610003570255,0.9443383436631247,0.14299349894816735,0.15249857033260467,0.3962047892354718,1.0,0.16198764331238652,0.5,0.7368647760906545,0.8346837787904979,0.058096489497897495
397,374,662,5846,0.25,0.795944371134492,0.9443383436631247,0.14388803785807514,0.15249857033260467,0.3982102344023237,1.0,0.1610607700397032,0.5,0.7353345095937759,0.8347616143344165,0.05825989336865766
398,360,649,5846,0.25,0.7958272050131598,0.9443383436631247,0.14246858062663248,0.15249857033260467,0.3968295834636343,1.0,0.16166612079542964,0.5,0.7357498078316919,0.8352353558245594,0.06021355938955612
399,375,654,5846,0.25,0.7992064066476399,0.9443383436631247,0.1416073515040587,0.15249857033260467,0.39130763069192936,1.0,0.1639353632305752,0.5,0.7367102194506883,0.8352353558245594,0.05969284008982839
400,382,695,5846,0.25,0.7977318602223572,0.9443383436631247,0.1417240869196235,0.15075567228888181,0.3960045355872836,1.0,0.1615503561411323,0.5,0.735560868954394,0.837256771940489,0.058583594841221984
401,372,671,5846,0.25,0.8003670215151376,0.9443383436631247,0.14175602097916154,0.15075567228888181,0.39092588323550087,1.0,0.16302620444841392,0.5,0.7367786354440463,0.837256771940489,0.05939951658553985
402,363,682,5846,0.25,0.8054665113932483,0.9443383436631247,0.13791649100432934,0.15075567228888181,0.3847774975346497,1.0,0.16089504489250567,0.5,0.737959405505863,0.837256771940489,0.05844034485312954
403,373,742,5846,0.25,0.7996363966226263,0.9443383436631247,0.1413800011618244,0.15075567228888181,0.3899756274486382,1.0,0.16218740510090443,0.5,0.7373996998087837,0.837256771940489,0.058864339564195886
404,374,720,5846,0.25,0.8004490392967469,0.9443383436631247,0.14077685025394107,0.15075567228888181,0.3914259912903095,1.0,0.1606434362015483,0.5,0.7362541083818592,0.837256771940489,0.05865762927369537
