gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
402,364,727,5857,0.25,0.8151646554595505,0.9514371090952235,0.12126526569363456,0.1203858530857692,0.3773299698474954,1.0,0.16678426859917123,0.5,0.7532109414376493,0.8506908640809443,0.07450492705428481
403,379,753,5857,0.25,0.8174201754214098,0.9514371090952235,0.11967650572249507,0.1203858530857692,0.3762853287018961,1.0,0.16622544242473822,0.5,0.7536037598924131,0.8506908640809443,0.07464476618014439
404,379,753,5857,0.25,0.8166368376796828,0.9514371090952235,0.12022008055419418,0.1203858530857692,0.3756897432664431,1.0,0.16629601510552602,0.5,0.7535625308608356,0.8506908640809443,0.07480445727733377
405,391,742,5857,0.25,0.8156332648127468,0.9514371090952235,0.12069033814541127,0.1203858530857692,0.37587316839197676,1.0,0.1667216371783444,0.5,0.7535244023012483,0.8506908640809443,0.0745374209670151
406,369,737,5857,0.25,0.815702307277006,0.9514371090952235,0.12043803557135642,0.11952286093343936,0.37611626970461487,1.0,0.1679593599233349,0.5,0.7529862149239066,0.8506908640809443,0.07479956239812523
407,381,725,5857,0.25,0.8147978140898791,0.9514371090952235,0.12185475477366212,0.11952286093343936,0.37406848219457495,1.0,0.1687645531950452,0.5,0.7545429662825943,0.8506908640809443,0.07401745825197287
408,371,749,5857,0.25,0.8141546263097282,0.9514371090952235,0.12161054122271313,0.11952286093343936,0.37627821151440755,1.0,0.16872895348405703,0.5,0.7536886903554477,0.8506908640809443,0.0743720431635524
409,361,747,5857,0.25,0.8161748712857922,0.9514371090952235,0.12390056562465793,0.11952286093343936,0.37721544700262616,1.0,0.17093402159475937,0.5,0.7524247929891221,0.8506908640809443,0.07543727199208702
410,378,747,5857,0.25,0.8158409439078177,0.9514371090952235,0.12145400130222717,0.11952286093343936,0.3774617930391538,1.0,0.1684085017371038,0.5,0.7525467282352006,0.8506908640809443,0.07435929609569253
411,374,746,5857,0.25,0.816852453352665,0.9514371090952235,0.11964974081700519,0.11952286093343936,0.3768954483710419,1.0,0.16675102975232622,0.5,0.7534175444226433,0.8506908640809443,0.07388674536947133
412,376,728,5857,0.25,0.8189908422970671,0.9514371090952235,0.12115051700141202,0.11952286093343936,0.3749478177352559,1.0,0.16754857492897218,0.5,0.7529129882692402,0.8506908640809443,0.07414587179372721
413,374,759,5857,0.25,0.8201842229580429,0.9514371090952235,0.12053856157909026,0.11952286093343936,0.37526142752705954,1.0,0.1663539121572503,0.5,0.7525837097758399,0.8506908640809443,0.07365200833810641
414,356,707,5857,0.25,0.819527341237964,0.9514371090952235,0.12023380942343374,0.11952286093343936,0.3754067510736885,1.0,0.16582365471116572,0.5,0.7529277571690761,0.8506908640809443,0.07347759145818251
415,396,775,5857,0.25,0.8192803846622735,0.9514371090952235,0.12001671486723998,0.11952286093343936,0.37534623635590003,1.0,0.16569599366557014,0.5,0.7531323374643174,0.8506908640809443,0.07354856724774647
416,378,715,5857,0.25,0.8195637648551979,0.9514371090952235,0.11968652151080292,0.11952286093343936,0.37428725579662764,1.0,0.16526886980119926,0.5,0.7537608338862348,0.8506908640809443,0.07330232832398348
417,367,739,5857,0.25,0.8183011617477702,0.9514371090952235,0.12008779126452651,0.11952286093343936,0.37425837255879685,1.0,0.16692273793408235,0.5,0.754077588989768,0.8506908640809443,0.07345034698441212
418,377,758,5857,0.25,0.8170447110161947,0.9514371090952235,0.12055927757374084,0.11867816581938534,0.3771384726937115,1.0,0.16618669351510998,0.5,0.7529416173943304,0.8506908640809443,0.07377047877324945
419,379,744,5857,0.25,0.8176036449251226,0.9514371090952235,0.11984188725871595,0.11867816581938534,0.372878012696298,1.0,0.16577245255009587,0.5,0.754654643215807,0.8506908640809443,0.07370496448396092
420,367,734,5857,0.25,0.8166855784030076,0.9514371090952235,0.12032493926519129,0.11867816581938534,0.3743124657474501,1.0,0.1662292716311528,0.5,0.7545305474329898,0.8506908640809443,0.07381821068240688
421,364,705,5857,0.25,0.8166089978578472,0.9514371090952235,0.12020680570307336,0.11867816581938534,0.3748820020805526,1.0,0.16600200825230915,0.5,0.7542339322625282,0.8506908640809443,0.07382448359064592
422,368,720,5857,0.25,0.8196796476986009,0.9514371090952235,0.11887194216731041,0.11867816581938534,0.3766141132676153,1.0,0.16600890685202885,0.5,0.7531260506498743,0.8506908640809443,0.07393686468399945
423,387,749,5857,0.25,0.8207449692065545,0.9514371090952235,0.11912883167488054,0.11867816581938534,0.37922986100492667,1.0,0.16391515293525447,0.5,0.7517455549865413,0.8506908640809443,0.07313965714923415
424,377,718,5857,0.25,0.818956930266833,0.9514371090952235,0.11964466618702599,0.11867816581938534,0.3792187531025819,1.0,0.16648666439087867,0.5,0.7518562058228324,0.8506908640809443,0.0745977539113954
425,385,753,5857,0.25,0.8185227643457835,0.9514371090952235,0.12099109181863475,0.11867816581938534,0.3782574282456958,1.0,0.1668272662009127,0.5,0.7521853812941687,0.8506908640809443,0.07457380235279688
426,363,749,5857,0.25,0.8197922742086119,0.9514371090952235,0.11902414600613237,0.11867816581938534,0.37541059474397787,1.0,0.16615734294345474,0.5,0.7533491872500945,0.8506908640809443,0.07446250475138752
427,389,762,5857,0.25,0.8179562490883877,0.9514371090952235,0.119831459757147,0.11867816581938534,0.3753884137446597,1.0,0.16766246916941185,0.5,0.7543279033415421,0.8506908640809443,0.07476656620528183
428,376,752,5857,0.25,0.8181765469107501,0.9514371090952235,0.11983141547584739,0.11867816581938534,0.37553099812298923,1.0,0.16752643022344357,0.5,0.7546799788649314,0.8506908640809443,0.07468519524315231
429,362,733,5857,0.25,0.8169150370849306,0.9514371090952235,0.1203297828802012,0.11867816581938534,0.3766964709128215,1.0,0.16933798377152753,0.5,0.7540401134647251,0.8506908640809443,0.07572107384898215
430,368,709,5857,0.25,0.8178647968546927,0.9514371090952235,0.11961285860043618,0.11867816581938534,0.37521428790019634,1.0,0.1679190044063057,0.5,0.7546271352121136,0.8506908640809443,0.07503317120154346
431,362,730,5857,0.25,0.8179153744086766,0.9514371090952235,0.11945652262490124,0.11867816581938534,0.37596664444504424,1.0,0.1688629509209731,0.5,0.754251484943286,0.8506908640809443,0.07502467790452332
432,368,712,5857,0.25,0.8166378221664915,0.9514371090952235,0.12088221277032765,0.11867816581938534,0.3781292635472756,1.0,0.17035453088528146,0.5,0.7530021985223839,0.8506908640809443,0.07591192160790326
433,356,732,5857,0.25,0.8153328935824675,0.9514371090952235,0.12260089816631337,0.11867816581938534,0.3775880217677646,1.0,0.17158707390465303,0.5,0.7535163659329909,0.8506908640809443,0.07638265932360036
434,360,742,5857,0.25,0.8156957886779391,0.9514371090952235,0.12162580076130329,0.11867816581938534,0.3762461403570703,1.0,0.17031445171708742,0.5,0.7544286691634584,0.8506908640809443,0.07592583754799875
435,389,789,5857,0.25,0.8169838318627803,0.9514371090952235,0.12219320001469859,0.11867816581938534,0.37963682053554865,1.0,0.17006152192624407,0.5,0.7530487146459309,0.8506908640809443,0.07584645176068121
436,375,749,5857,0.25,0.8163653733201843,0.9514371090952235,0.1206153455373479,0.11867816581938534,0.3802767601762554,1.0,0.16847503533454009,0.5,0.7531197106565951,0.8506908640809443,0.07532919247018544
437,385,735,5857,0.25,0.81797936931671,0.9514371090952235,0.12097361997896547,0.11867816581938534,0.37932638136522906,1.0,0.16719199369297857,0.5,0.7532306843658684,0.8506908640809443,0.07420432714602361
438,367,734,5857,0.25,0.8181565543560371,0.9514371090952235,0.11976029993175429,0.11867816581938534,0.3789006761105869,1.0,0.1671559488412879,0.5,0.7531913366580282,0.8506908640809443,0.0750782380323681
439,376,700,5857,0.25,0.8172355175562914,0.9514371090952235,0.12065618794352945,0.11867816581938534,0.37980504704485485,1.0,0.1668879684082915,0.5,0.752758587857883,0.8506908640809443,0.07512022650290474
440,359,772,5857,0.25,0.8179753648625997,0.9514371090952235,0.11896640835572708,0.11867816581938534,0.3777543381595142,1.0,0.1660022555972602,0.5,0.7542044186190346,0.8506908640809443,0.07450229763129365
441,371,759,5857,0.25,0.8178057749955916,0.9514371090952235,0.1193604714826718,0.11867816581938534,0.37753745708003816,1.0,0.16589811753949266,0.5,0.7542089331477716,0.8506908640809443,0.07466973755933465
442,380,736,5857,0.25,0.8159600367692681,0.9514371090952235,0.12015255096184883,0.11867816581938534,0.3789705251340498,1.0,0.164783754876221,0.5,0.7542720864332619,0.8506908640809443,0.07386686795005139
443,381,732,5857,0.25,0.8171090631129573,0.9514371090952235,0.11899614890482538,0.11867816581938534,0.3775936107120899,1.0,0.1638983424217537,0.5,0.7549463174777183,0.8506908640809443,0.0739715453614068
444,365,716,5857,0.25,0.8193014276664251,0.9514371090952235,0.11768036788024555,0.11867816581938534,0.378256308678104,1.0,0.16571158890144744,0.5,0.7531110701025421,0.8506908640809443,0.07479174106512584
445,382,762,5857,0.25,0.8157337163737534,0.9514371090952235,0.1205497013485276,0.11867816581938534,0.381788268384908,1.0,0.16702473249816094,0.5,0.7536751242136968,0.8506908640809443,0.07426439797870481
446,379,739,5857,0.25,0.8136796291942328,0.9514371090952235,0.12412489573242445,0.11867816581938534,0.3814667703363882,1.0,0.1689660489188945,0.5,0.7536783231303448,0.8506908640809443,0.07527536856873523
447,375,718,5857,0.25,0.8134093658226498,0.9514371090952235,0.12223868346075603,0.11867816581938534,0.38240567020934063,1.0,0.16774240147376224,0.5,0.7538048468584111,0.8506908640809443,0.07562436152259683
448,375,743,5857,0.25,0.8127888346275506,0.9514371090952235,0.11964010919050182,0.11867816581938534,0.38455936958201553,1.0,0.16700834352102722,0.5,0.753248694903747,0.8506908640809443,0.07559470407666109
449,358,717,5857,0.25,0.8162772722819804,0.9514371090952235,0.12174602676297616,0.11785113019775792,0.3809436146154141,1.0,0.16892079048066444,0.5,0.752826716452774,0.8506908640809443,0.07499827155025521
450,391,753,5857,0.25,0.817965324555732,0.9514371090952235,0.1191648041464304,0.11785113019775792,0.37860111132127316,1.0,0.16666367537653232,0.5,0.7533378527653675,0.8506908640809443,0.07511204225157764
451,378,738,5857,0.25,0.8173273623547135,0.9514371090952235,0.11921134274737114,0.11785113019775792,0.3797909472687197,1.0,0.1660401188799486,0.5,0.7532189982382901,0.8506908640809443,0.0746168427902128
452,376,728,5857,0.25,0.8187116872500549,0.9514371090952235,0.12007544795929759,0.11785113019775792,0.37881731023350895,1.0,0.1663859022159746,0.5,0.7535881416778112,0.8506908640809443,0.07435526938300904
453,377,707,5857,0.25,0.8189592318836795,0.9514371090952235,0.11957000318817697,0.11785113019775792,0.3795008831270737,1.0,0.16548307634056844,0.5,0.7527570812774664,0.8506908640809443,0.0751810980067912
454,379,747,5857,0.25,0.817470988906087,0.9514371090952235,0.11999019252308554,0.11785113019775792,0.3820296624036145,1.0,0.1664233526026371,0.5,0.7524186689492817,0.8506908640809443,0.07482494741555713
455,377,746,5857,0.25,0.8184548735063165,0.9514371090952235,0.12069342972608298,0.11785113019775792,0.3816229650334933,1.0,0.16816244784377674,0.5,0.7513888422674139,0.8506908640809443,0.07529920844337962
456,383,723,5857,0.25,0.8183054554686939,0.9514371090952235,0.12190354360934848,0.11704114719613055,0.37880630364438983,1.0,0.16790781949689684,0.5,0.7527064056375247,0.8506908640809443,0.07461833590020028
457,390,780,5857,0.25,0.8189670793140758,0.9514371090952235,0.12061785880372175,0.11704114719613055,0.38026331532902885,1.0,0.16609066804590786,0.5,0.7520233497254956,0.8506908640809443,0.07434076084810577
458,382,733,5857,0.25,0.8178933038134237,0.9514371090952235,0.12233232044982362,0.11785113019775792,0.38048913796319755,1.0,0.16855181157593713,0.5,0.7526617297711178,0.8506908640809443,0.07495695109172068
459,362,749,5857,0.25,0.8171129411386935,0.9514371090952235,0.1208580551457825,0.11785113019775792,0.3806876186222272,1.0,0.1677040116808711,0.5,0.7528653448052982,0.8506908640809443,0.07443032845499092
460,372,749,5857,0.25,0.8168157993016234,0.9514371090952235,0.12076087257291644,0.11785113019775792,0.3800116913451637,1.0,0.1669278118109881,0.5,0.7527027648387903,0.8506908640809443,0.07451274097587127
461,363,711,5857,0.25,0.8198211377574012,0.9514371090952235,0.11968132790952118,0.11785113019775792,0.3787054277366393,1.0,0.16662771949705013,0.5,0.7532102358485697,0.8506908640809443,0.07450426813031368
462,376,709,5857,0.25,0.819405132458621,0.9514371090952235,0.11876387241307626,0.11785113019775792,0.37934941572726827,1.0,0.16544814419361667,0.5,0.7528898538379324,0.8506908640809443,0.0740617811729733
463,381,747,5857,0.25,0.8181142393833909,0.9514371090952235,0.1191683560857154,0.11785113019775792,0.38035999386431907,1.0,0.16548089437972077,0.5,0.7529761071897639,0.8506908640809443,0.07392198553485098
464,365,720,5857,0.25,0.816628415470958,0.9514371090952235,0.12005841505655585,0.11785113019775792,0.3810064559554897,1.0,0.164773389806842,0.5,0.7531288018991134,0.8506908640809443,0.0738577862519233
465,376,728,5857,0.25,0.8175681909912027,0.9514371090952235,0.12117671508127068,0.11785113019775792,0.38081710119004536,1.0,0.1666812389001362,0.5,0.7524185348375633,0.8506908640809443,0.07467000100292205
466,374,689,5857,0.25,0.8183435395808435,0.9514371090952235,0.1199869886459379,0.11785113019775792,0.38099849255883816,1.0,0.16679498006731192,0.5,0.7516278085424419,0.8506908640809443,0.0749969336359573
467,383,739,5857,0.25,0.8190105206584943,0.9514371090952235,0.1195120823048764,0.11785113019775792,0.3798652621812149,1.0,0.16565800120807345,0.5,0.7523659895713899,0.8506908640809443,0.07426472550538478
468,379,734,5857,0.25,0.8161337612740585,0.9514371090952235,0.12276095644313642,0.11785113019775792,0.38245900127884397,1.0,0.1700156448186037,0.5,0.7521493889625347,0.8506908640809443,0.07572579734996136
469,383,750,5857,0.25,0.8184025650863936,0.9514371090952235,0.1197541228238745,0.11704114719613055,0.37815456018110893,1.0,0.16572530671083244,0.5,0.7543479512897368,0.8506908640809443,0.07349563586863396
470,369,713,5857,0.25,0.8175172298525528,0.9514371090952235,0.12280230014322761,0.11704114719613055,0.38106144832943356,1.0,0.17040759539758626,0.5,0.7520513789496558,0.8506908640809443,0.07547989121145995
471,393,753,5857,0.25,0.8167767526902084,0.9514371090952235,0.12360429184193944,0.11704114719613055,0.38424960727027,1.0,0.17067824568052947,0.5,0.7496592724383682,0.8506908640809443,0.07625813749190737
472,396,714,5857,0.25,0.8180965442004046,0.9514371090952235,0.11960934406366582,0.11704114719613055,0.38069594291729525,1.0,0.1664953411280261,0.5,0.7522213271216509,0.8506908640809443,0.07448501468121975
473,382,748,5857,0.25,0.8200411401629691,0.9514371090952235,0.11954309696395639,0.11704114719613055,0.37870020772396323,1.0,0.16520861802883538,0.5,0.7523196620259516,0.8506908640809443,0.07394288272678014
474,370,721,5857,0.25,0.8207565174561501,0.9514371090952235,0.11931136688716397,0.11704114719613055,0.3777502213214376,1.0,0.16500220680558403,0.5,0.7525174492769761,0.8506908640809443,0.07400164955540138
475,366,734,5857,0.25,0.819652380097137,0.9514371090952235,0.11997182481827351,0.11704114719613055,0.3776232196625556,1.0,0.16557433195496687,0.5,0.7530955867550895,0.8506908640809443,0.0738602942644031
476,360,719,5857,0.25,0.8198298719280028,0.9514371090952235,0.11904553861704856,0.11704114719613055,0.37538980933603305,1.0,0.16669972377403103,0.5,0.7539781303175949,0.8506908640809443,0.0744051910406763
477,379,747,5857,0.25,0.8194166691701988,0.9514371090952235,0.11901764665695448,0.11704114719613055,0.37542292314441184,1.0,0.16486491589625346,0.5,0.7544720857329242,0.8506908640809443,0.07388709504245082
478,358,734,5857,0.25,0.8195838823688203,0.9514371090952235,0.11908965834495365,0.11704114719613055,0.3758607600294952,1.0,0.1655426628157252,0.5,0.7543714590882352,0.8506908640809443,0.07347249650131131
479,370,750,5857,0.25,0.8182024318005185,0.9514371090952235,0.12142124549682551,0.11704114719613055,0.37797646417138536,1.0,0.16744812718777488,0.5,0.754122442371884,0.8506908640809443,0.07469571878957391
480,373,730,5857,0.25,0.8184891826185205,0.9514371090952235,0.12107863390104404,0.11704114719613055,0.37645542224954,1.0,0.16712082283252266,0.5,0.7544491362839917,0.8506908640809443,0.07449966245728123
481,377,782,5857,0.25,0.8186764163461058,0.9514371090952235,0.11988280207627329,0.11704114719613055,0.3755804570056246,1.0,0.16650607598452746,0.5,0.7547908266808481,0.8506908640809443,0.07396442386573207
482,380,747,5857,0.25,0.8178029308197869,0.9514371090952235,0.12111182916036578,0.11704114719613055,0.3761227704870015,1.0,0.16692393388725998,0.5,0.754702312779264,0.8506908640809443,0.07408957716586574
483,357,725,5857,0.25,0.8192408535629617,0.9514371090952235,0.12017532700767672,0.11704114719613055,0.3762195777712607,1.0,0.16739417665678985,0.5,0.7534489735735533,0.8506908640809443,0.07431674595135171
484,375,751,5857,0.25,0.8195680456230638,0.9514371090952235,0.12071364763699688,0.11704114719613055,0.376076803044829,1.0,0.16622095344944757,0.5,0.7542008758942459,0.8506908640809443,0.0738302679291154
485,367,734,5857,0.25,0.8181185940054555,0.9514371090952235,0.12016979150074067,0.11704114719613055,0.37392728646341183,1.0,0.16465803099496543,0.5,0.7554929822815404,0.8506908640809443,0.07359211224284284
486,367,756,5857,0.25,0.8177600810709023,0.9514371090952235,0.1202387571021442,0.11704114719613055,0.37536320756962926,1.0,0.1642224543064687,0.5,0.7548027578025316,0.8506908640809443,0.0732835414005225
487,355,726,5857,0.25,0.8163592451632847,0.9514371090952235,0.12024042765264216,0.11704114719613055,0.37510566188986183,1.0,0.16455132322948215,0.5,0.7554366145259777,0.8506908640809443,0.07350643780182184
488,383,757,5857,0.25,0.8162485837627435,0.9514371090952235,0.12032434328004009,0.11704114719613055,0.3734804949111824,1.0,0.16420300339500718,0.5,0.7560041293890711,0.8506908640809443,0.07341371078580604
489,376,747,5857,0.25,0.8186753309560664,0.9514371090952235,0.11729043916314875,0.11704114719613055,0.37281636268709134,1.0,0.16254008637160905,0.5,0.7558608121171405,0.8506908640809443,0.07317787270301344
490,361,719,5857,0.25,0.8201142362811881,0.9514371090952235,0.12094146140595023,0.11704114719613055,0.37381895947300847,1.0,0.16402697597458205,0.5,0.7537483586199667,0.8506908640809443,0.07395581649928744
491,369,714,5857,0.25,0.8196942313176634,0.9514371090952235,0.1208325487164042,0.11704114719613055,0.37467169496648717,1.0,0.1637351983974217,0.5,0.7538199345747403,0.8506908640809443,0.07392977256674693
492,388,795,5857,0.25,0.8205299679330185,0.9514371090952235,0.1198942662535733,0.11704114719613055,0.37521370189492953,1.0,0.16396097724480732,0.5,0.7535995853731858,0.8506908640809443,0.07398568692146254
493,394,716,5857,0.25,0.8195902725802273,0.9514371090952235,0.11936717345767368,0.11704114719613055,0.37506397536920943,1.0,0.16394412670625225,0.5,0.7550064100638585,0.8506908640809443,0.07454081867124333
494,394,755,5857,0.25,0.8195259399674759,0.9514371090952235,0.11962504741340452,0.11704114719613055,0.37728872674340524,1.0,0.1634382622286215,0.5,0.7540205987730663,0.8506908640809443,0.07432909653177429
495,367,731,5857,0.25,0.8187759038295334,0.9514371090952235,0.11984970946361968,0.11704114719613055,0.37797673189244324,1.0,0.16441946125704987,0.5,0.7537829931375671,0.8506908640809443,0.07491731079762542
496,385,740,5857,0.25,0.8176413414251847,0.9514371090952235,0.11918982734551947,0.11704114719613055,0.3756745326549992,1.0,0.1643616043425855,0.5,0.7555711912932715,0.8538144224672298,0.07464506653914145
497,384,758,5857,0.25,0.8181557298231635,0.9514371090952235,0.11909202048481055,0.11704114719613055,0.37525477594994083,1.0,0.1642698416361682,0.5,0.7549672691016849,0.8538144224672298,0.07470442393798009
498,370,766,5857,0.25,0.815848953850106,0.9514371090952235,0.12090242357677584,0.11624763874381928,0.3766718106345901,1.0,0.16688658619005123,0.5,0.7548771360418136,0.8538144224672298,0.07515022499819045
499,387,789,5857,0.25,0.8208888869296029,0.9514371090952235,0.11723873349989535,0.11704114719613055,0.36467087259488984,1.0,0.16277361696421092,0.5,0.7611652123198971,0.8538144224672298,0.07100962071503011
