gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
269,359,722,5864,0.25,0.8057359613890033,0.9405256546736591,0.12771153616906142,0.13130643285972254,0.37370790190466424,1.0,0.1661539940134759,0.5,0.751217357673315,0.8447903731793936,0.06993143600705674
270,359,724,5864,0.25,0.8042796159146274,0.9405256546736591,0.12823405867997018,0.13130643285972254,0.37557371475678036,1.0,0.16713608497370874,0.5,0.7506226078861294,0.8447903731793936,0.07073405182711023
271,388,784,5864,0.25,0.8058476394412988,0.9405256546736591,0.12807498896897876,0.13018891098082386,0.37272278325480956,1.0,0.16859517349430964,0.5,0.7503023277180271,0.8454542447229515,0.07177187332455569
272,386,775,5864,0.25,0.8068049863829619,0.9405256546736591,0.1282833170285569,0.13018891098082386,0.37273943643785695,1.0,0.16760779776798407,0.5,0.7506281995305827,0.8447903731793936,0.07078226856223485
273,354,734,5864,0.25,0.8076849561664173,0.9405256546736591,0.12514566849333708,0.13130643285972254,0.3721388372902494,1.0,0.16330326125741856,0.5,0.7518173405878277,0.8447903731793936,0.06900492282242279
274,368,767,5864,0.25,0.8092168310289952,0.9405256546736591,0.12476224991468758,0.13130643285972254,0.371488493687055,1.0,0.1634934731061448,0.5,0.7518409811960062,0.8447903731793936,0.06885620392440701
275,367,767,5864,0.25,0.806567784058378,0.9405256546736591,0.12600121930775451,0.13130643285972254,0.369682192181396,1.0,0.16726788498781983,0.5,0.7526113969998918,0.8447903731793936,0.07141540628153947
276,377,783,5864,0.25,0.8068915567833749,0.9412972596119308,0.1264465935744214,0.13130643285972254,0.37311661746366914,1.0,0.1661887674957046,0.5,0.7523451953409911,0.8447903731793936,0.06990035072432027
277,374,820,5864,0.25,0.8090465122531572,0.9412972596119308,0.12279920965923036,0.13130643285972254,0.3703692368495199,1.0,0.16245135690419973,0.5,0.7540416780973348,0.8447903731793936,0.06856205517129217
278,360,749,5864,0.25,0.8077289547644393,0.9412972596119308,0.12504365194975883,0.13130643285972254,0.3753470735195613,1.0,0.16398820364968994,0.5,0.7522337612145868,0.8447903731793936,0.0692356915377197
279,368,717,5864,0.25,0.8110404333505314,0.9412972596119308,0.12215627317172835,0.13130643285972254,0.3712695962487678,1.0,0.16186417162787356,0.5,0.7525250046877351,0.8447903731793936,0.06887522216145842
280,376,727,5864,0.25,0.8084130189658888,0.9412972596119308,0.12721822218096654,0.13130643285972254,0.37202308714253457,1.0,0.166143468098629,0.5,0.7518918372900295,0.8447903731793936,0.06956264001064641
281,365,743,5864,0.25,0.8094493934921225,0.9412972596119308,0.12449627795422129,0.13018891098082386,0.37554923530279005,1.0,0.1642992795242044,0.5,0.7497938597220649,0.8447903731793936,0.07059909924756312
282,380,760,5864,0.25,0.8063464334463187,0.9412972596119308,0.12387187159651386,0.13018891098082386,0.37856481304451767,1.0,0.16265173908339497,0.5,0.7500685864233567,0.8447903731793936,0.07074035562791728
283,365,733,5864,0.25,0.8077109822336296,0.9412972596119308,0.1280237444606995,0.13018891098082386,0.37829215297044066,1.0,0.16860683468060553,0.5,0.7487053578705432,0.844981829890583,0.07181532705777047
284,391,748,5864,0.25,0.8086643348441606,0.9412972596119308,0.1262653786883073,0.13018891098082386,0.37807862948794335,1.0,0.16690081150047428,0.5,0.7495930522909351,0.844981829890583,0.07068092696331851
285,374,732,5864,0.25,0.8076766071043712,0.9412972596119308,0.12702959598510638,0.13018891098082386,0.3795084134245586,1.0,0.16878477212603005,0.5,0.7493996901586573,0.844981829890583,0.07169378284834672
286,391,755,5864,0.25,0.8071121361986804,0.9412972596119308,0.12746365978995297,0.13018891098082386,0.37984352077237715,1.0,0.16882402236808278,0.5,0.7492693332236554,0.844981829890583,0.07144860716513834
287,380,754,5864,0.25,0.809587564465953,0.9412972596119308,0.12334669823476146,0.13018891098082386,0.3767010052754897,1.0,0.1657828189347439,0.5,0.7502029317281856,0.844981829890583,0.0700291387362962
288,389,762,5864,0.25,0.8104021266417184,0.9412972596119308,0.1274476062897178,0.13018891098082386,0.37573803414004603,1.0,0.16830002668768498,0.5,0.7485135372945272,0.844981829890583,0.07212249257811025
289,357,752,5864,0.25,0.8141725913843663,0.9412972596119308,0.12214311551890883,0.13018891098082386,0.3728520348421642,1.0,0.1626508709017834,0.5,0.7493593587316424,0.844981829890583,0.07063116704730918
290,350,708,5864,0.25,0.813884514075293,0.9412972596119308,0.12393823087603204,0.13018891098082386,0.3721832592342693,1.0,0.16424994388291436,0.5,0.7500017856780964,0.844981829890583,0.07045344605973376
291,375,766,5864,0.25,0.8127454080322021,0.9412972596119308,0.12473991330352409,0.13018891098082386,0.3727911216018573,1.0,0.16418600907811232,0.5,0.7493655706892633,0.844981829890583,0.07030203100578059
292,362,722,5864,0.25,0.8140277972617889,0.9412972596119308,0.12390691788263372,0.13018891098082386,0.36942313679493777,1.0,0.1634095488345452,0.5,0.7505404638502219,0.844981829890583,0.07042683552897815
293,389,746,5864,0.25,0.8095774553663756,0.9412972596119308,0.12788007185861647,0.13018891098082386,0.3733205727611937,1.0,0.16693207678296956,0.5,0.7512827282624169,0.844981829890583,0.070383896422764
294,377,762,5864,0.25,0.8096507539985762,0.9412972596119308,0.12724782468930895,0.13018891098082386,0.3730005134815392,1.0,0.16811103357495308,0.5,0.7499787704309288,0.844981829890583,0.07250660340129524
295,358,746,5864,0.25,0.8104992002303251,0.9412972596119308,0.12549484853740747,0.13018891098082386,0.37312096775993847,1.0,0.16783328620946728,0.5,0.7496339666864308,0.844981829890583,0.07228120022713981
296,366,752,5864,0.25,0.8065314643377287,0.9412972596119308,0.12713450496794834,0.13018891098082386,0.37227994562294897,1.0,0.16919306788023025,0.5,0.7546206283862866,0.844981829890583,0.06729569402379829
297,373,752,5864,0.25,0.8088885961389003,0.9412972596119308,0.12726740138330045,0.13018891098082386,0.3708219147163635,1.0,0.16957673251850022,0.5,0.7549451221002433,0.844981829890583,0.0669697050321499
298,376,747,5864,0.25,0.8095761566318568,0.9412972596119308,0.12769690313190313,0.13018891098082386,0.36995486608631345,1.0,0.1703531577693472,0.5,0.7545612441823637,0.844981829890583,0.06749922993428138
299,382,768,5864,0.25,0.8072686144691097,0.9412972596119308,0.12866406870738006,0.13018891098082386,0.37245270451698426,1.0,0.16930700238851454,0.5,0.7539984952494069,0.844981829890583,0.06704004450718508
300,363,744,5864,0.25,0.810140191814103,0.9412972596119308,0.12432147216014744,0.12803687993289598,0.37048245763305665,1.0,0.16352930970026197,0.5,0.7539368666424257,0.8461671603929856,0.06515558538159288
301,378,793,5864,0.25,0.8127726013440701,0.9412972596119308,0.12224888909394688,0.13018891098082386,0.36827969918971476,1.0,0.16304817617901687,0.5,0.7540718449220176,0.844981829890583,0.0657601979294392
302,370,754,5864,0.25,0.8087410062784233,0.9412972596119308,0.12781191068559342,0.12803687993289598,0.37135997302825857,1.0,0.1666591951076577,0.5,0.7527539286995715,0.8464954724716169,0.06624572155893738
303,387,785,5864,0.25,0.8115884478862568,0.9412972596119308,0.12312732992241662,0.13018891098082386,0.36862977746614556,1.0,0.16278458266519594,0.5,0.7556961798462025,0.844981829890583,0.06238185393679145
304,371,757,5864,0.25,0.8097361809923131,0.9412972596119308,0.12508825096930343,0.13018891098082386,0.3693239660568012,1.0,0.16619503647287515,0.5,0.7557629959289758,0.844981829890583,0.0634579118833678
305,366,753,5864,0.25,0.8127541190179188,0.9412972596119308,0.12287941984003103,0.13018891098082386,0.36227845467209946,1.0,0.16384241311729275,0.5,0.7571768950358991,0.844981829890583,0.06272280596482975
306,366,778,5864,0.25,0.8102742891057164,0.9412972596119308,0.12466994919037828,0.12909944487358055,0.3667632749690756,1.0,0.16548808868443232,0.5,0.7554775478833189,0.8455369446380198,0.06432104293045898
307,369,718,5864,0.25,0.8137150228256823,0.9412972596119308,0.12184292137616685,0.12909944487358055,0.36769030039754413,1.0,0.1614112977412325,0.5,0.7559059751203067,0.8455369446380198,0.06273098759607709
308,377,775,5864,0.25,0.8144330372634433,0.9412972596119308,0.12372180914687779,0.12909944487358055,0.3666326879551243,1.0,0.16274383479142576,0.5,0.7539703944197941,0.8455369446380198,0.06497460969670875
309,376,775,5864,0.25,0.8144064384860379,0.9412972596119308,0.12523305175603594,0.12909944487358055,0.3681998746557366,1.0,0.16212286378807833,0.5,0.7524420136938738,0.8455369446380198,0.06574408243652836
310,386,774,5864,0.25,0.8130007537808779,0.9412972596119308,0.12398816903834091,0.12909944487358055,0.36835618683471827,1.0,0.16168535344552032,0.5,0.7536832668398479,0.8455369446380198,0.06379771098527048
311,374,764,5864,0.25,0.8126592310673102,0.9412972596119308,0.12363820611424264,0.12803687993289598,0.3689372965951277,1.0,0.1613718016777771,0.5,0.7549136164727736,0.8455369446380198,0.062418488484633806
312,379,725,5864,0.25,0.8170341803435718,0.9412972596119308,0.12166469343462807,0.13018891098082386,0.36209662945379334,1.0,0.16110130363934588,0.5,0.7561048925457535,0.844981829890583,0.0628916318162796
313,368,767,5864,0.25,0.8139262703792961,0.9412972596119308,0.12689735150951192,0.13018891098082386,0.36557579655554956,1.0,0.16464993104795872,0.5,0.7543728097329695,0.844981829890583,0.06447593592849249
314,369,782,5864,0.25,0.8129069073540712,0.9412972596119308,0.12548711086318798,0.13018891098082386,0.36668037181882235,1.0,0.16178127484745256,0.5,0.7540533156465076,0.844981829890583,0.06428375204795397
315,372,799,5864,0.25,0.8143192615777477,0.9412972596119308,0.12303675300431452,0.13018891098082386,0.36712526631367476,1.0,0.16047543041892132,0.5,0.7537775757656627,0.844981829890583,0.06416336291577913
316,362,742,5864,0.25,0.8138005039719083,0.9420688645502023,0.12459056371387554,0.13018891098082386,0.36701509491597006,1.0,0.16256322628913875,0.5,0.7534776664679851,0.844981829890583,0.06513053509526218
317,387,773,5864,0.25,0.8148329997104611,0.9420688645502023,0.12371198539669966,0.13018891098082386,0.36571467262249646,1.0,0.1612404301136233,0.5,0.7528173382931055,0.844981829890583,0.06531008074214187
318,362,730,5864,0.25,0.8147361155739293,0.9412972596119308,0.12329817689560543,0.13018891098082386,0.3662063072882844,1.0,0.1608312643253234,0.5,0.7527183163013755,0.844981829890583,0.06496465999897548
319,353,750,5864,0.25,0.8152509995080015,0.9412972596119308,0.1229559264825704,0.13018891098082386,0.3637446924923068,1.0,0.16050541750667915,0.5,0.7536492688746922,0.844981829890583,0.06429227162031163
320,372,790,5864,0.25,0.8144974031840575,0.9412972596119308,0.12145803525517096,0.13018891098082386,0.36623942563438733,1.0,0.15881940147871945,0.5,0.7524977824386676,0.844981829890583,0.06411512685016192
321,371,758,5864,0.25,0.8140603895496037,0.9412972596119308,0.1248535288782264,0.13018891098082386,0.3652556211220267,1.0,0.1637594396751488,0.5,0.7523561400177506,0.844981829890583,0.06634140427415958
322,365,777,5864,0.25,0.8157567106090985,0.9412972596119308,0.12226629778788839,0.13018891098082386,0.3638831783446874,1.0,0.16167234950980341,0.5,0.7532262700656629,0.844981829890583,0.06479984770233356
323,380,784,5864,0.25,0.8142621224292534,0.9412972596119308,0.12567707464969502,0.13018891098082386,0.3681732041772266,1.0,0.16285663544419807,0.5,0.7507051619697777,0.844981829890583,0.0663593176988969
324,370,790,5864,0.25,0.8140223127847768,0.9412972596119308,0.12621887585379543,0.13018891098082386,0.3681658312493321,1.0,0.16425849546119853,0.5,0.7504636050578601,0.844981829890583,0.06645765864411322
325,376,803,5864,0.25,0.814361242328851,0.9412972596119308,0.12559780481649466,0.13018891098082386,0.3682042315761242,1.0,0.16160171672612428,0.5,0.7502842860980056,0.844981829890583,0.06678736386645036
326,367,760,5864,0.25,0.8159703923579136,0.9412972596119308,0.12302673096817716,0.13018891098082386,0.3662679179645703,1.0,0.15997539930933738,0.5,0.7505835694017633,0.844981829890583,0.06559152973784287
327,380,792,5864,0.25,0.8160612994202691,0.9412972596119308,0.12267034713129957,0.13018891098082386,0.36489508309536584,1.0,0.15953588045282477,0.5,0.7510619562489272,0.844981829890583,0.066006141809956
328,380,770,5864,0.25,0.8156626395174932,0.9412972596119308,0.12539039311056774,0.12909944487358055,0.36644247866183194,1.0,0.16243860231734916,0.5,0.7511143025023638,0.845540406284173,0.06591770740759482
329,372,794,5864,0.25,0.8157167767676571,0.9412972596119308,0.12207489086628213,0.12909944487358055,0.3655315984555261,1.0,0.15897598855385048,0.5,0.751725168504424,0.845540406284173,0.06496890878766323
330,359,768,5864,0.25,0.8151387133695148,0.9412972596119308,0.12366549153163457,0.12909944487358055,0.3700519372596549,1.0,0.15639931853129882,0.5,0.7501439668447824,0.845540406284173,0.06426122569869132
331,367,762,5864,0.25,0.8125173728804336,0.9412972596119308,0.12848474759106715,0.12909944487358055,0.3758662199734821,1.0,0.16030381436450472,0.5,0.748373837668116,0.845540406284173,0.06454145458021959
332,368,764,5864,0.25,0.8128924670894371,0.9412972596119308,0.12739319452263465,0.12909944487358055,0.3779436445962472,1.0,0.15757676436000492,0.5,0.746920939913754,0.845540406284173,0.0652046011829022
333,390,784,5864,0.25,0.8140087761864022,0.9412972596119308,0.12555089541690065,0.12909944487358055,0.37551120263748783,1.0,0.1563358580701581,0.5,0.7481011883346931,0.845540406284173,0.06436839101933334
334,373,779,5864,0.25,0.8123254037761974,0.9412972596119308,0.12748663387391543,0.12909944487358055,0.37940828973657176,1.0,0.1575077862728032,0.5,0.7470280658691647,0.845540406284173,0.06433662412139167
335,354,726,5864,0.25,0.8150160298987049,0.9412972596119308,0.12363199925030366,0.12909944487358055,0.3781140312808751,1.0,0.15441295375717712,0.5,0.7478197540426904,0.845540406284173,0.06340917466040125
336,383,800,5864,0.25,0.8121370722497611,0.9412972596119308,0.12559839568305575,0.12803687993289598,0.3747313373600912,1.0,0.1574611920511967,0.5,0.7493696798827852,0.845540406284173,0.06463638482441683
337,362,770,5864,0.25,0.8114718926811959,0.9412972596119308,0.12902558680612608,0.1270001270001905,0.3775624579451369,1.0,0.1608575444200667,0.5,0.7479576742194636,0.845540406284173,0.0652776779102232
338,380,787,5864,0.25,0.8102430190094285,0.9412972596119308,0.127850791876844,0.1270001270001905,0.3770794988490822,1.0,0.16086437708496956,0.5,0.7495742131729739,0.845540406284173,0.06543453173246945
339,367,724,5864,0.25,0.8112745019059501,0.9412972596119308,0.12717945840206854,0.1270001270001905,0.3753163060227885,1.0,0.15968980251374124,0.5,0.7495390062200127,0.845540406284173,0.06532611610215046
340,395,737,5864,0.25,0.8100751221288296,0.9420688645502023,0.12985458109026365,0.1270001270001905,0.37670447399047946,1.0,0.16236557039329905,0.5,0.7506018745477357,0.8452818270656057,0.06493492157237032
341,368,769,5864,0.25,0.8128495343974435,0.9412972596119308,0.12578119302843427,0.1270001270001905,0.3731291186523044,1.0,0.16110990950896126,0.5,0.7509334575493198,0.8452818270656057,0.06440849769498264
342,352,725,5864,0.25,0.813500602208333,0.9412972596119308,0.1255949138271302,0.1270001270001905,0.3729290124609824,1.0,0.16068372355423674,0.5,0.7495363737939735,0.8452818270656057,0.0658565129772922
343,358,751,5864,0.25,0.8144896696099497,0.9412972596119308,0.12729754230456464,0.1270001270001905,0.36968185501766315,1.0,0.16211307598022107,0.5,0.750530097305998,0.8452818270656057,0.06612888450088855
344,371,767,5864,0.25,0.8132631306996175,0.9412972596119308,0.12639384644516077,0.1270001270001905,0.3686511538531876,1.0,0.16035391724695688,0.5,0.7517019864824085,0.8452818270656057,0.0649109561618562
345,388,789,5864,0.25,0.8128130190203134,0.9412972596119308,0.12652942183136737,0.1270001270001905,0.371204466435619,1.0,0.1615437546846303,0.5,0.7511185335788627,0.8452818270656057,0.06618301610221497
346,370,778,5864,0.25,0.8133598918909506,0.9412972596119308,0.12501200034771365,0.1270001270001905,0.37194899099124934,1.0,0.16067912149442803,0.5,0.7533977085276073,0.8452818270656057,0.06301033558428577
347,380,777,5864,0.25,0.8103390819329881,0.9412972596119308,0.1272508538203265,0.1270001270001905,0.37156830882976344,1.0,0.1624828858447269,0.5,0.7547526201821364,0.8452818270656057,0.06269405797691052
348,376,750,5864,0.25,0.8119048862416758,0.9412972596119308,0.12695342135116125,0.1270001270001905,0.37108510585980675,1.0,0.16275942119740416,0.5,0.7540044865276024,0.8452818270656057,0.06386636986593451
349,370,773,5864,0.25,0.8109099507783808,0.9412972596119308,0.12737131517259903,0.1270001270001905,0.37317684639568494,1.0,0.1640050466731825,0.5,0.7532368420256776,0.8452818270656057,0.06321824793813388
350,376,768,5864,0.25,0.8092149654077165,0.9435883725081691,0.12992517979779822,0.1270001270001905,0.37386157369861495,1.0,0.16590793480648316,0.5,0.7535542768138438,0.8452818270656057,0.06329537098644754
351,384,799,5864,0.25,0.8104783141323301,0.9435883725081691,0.12892862939166047,0.1270001270001905,0.37112925748747205,1.0,0.1654006766488619,0.5,0.7544050577929288,0.8452818270656057,0.06301272913415477
352,389,835,5864,0.25,0.809898150542831,0.9412972596119308,0.12926397339813173,0.1270001270001905,0.3710178879686816,1.0,0.16605732807467194,0.5,0.7547638083379652,0.8459048076874138,0.06354356213019044
353,381,764,5864,0.25,0.8137658427868885,0.9412972596119308,0.12652799359573716,0.1270001270001905,0.3684735422698889,1.0,0.16329274388083564,0.5,0.7553553023286512,0.8459048076874138,0.06337524238639675
354,372,784,5864,0.25,0.8126882755235103,0.9412972596119308,0.1256470106615453,0.1270001270001905,0.3693856856927966,1.0,0.16369495546772386,0.5,0.7548566532123877,0.8452818270656057,0.06328542743269469
355,374,804,5864,0.25,0.814332701409162,0.9412972596119308,0.12716229805085097,0.1270001270001905,0.36960250655137433,1.0,0.16459854784960615,0.5,0.7530041416929169,0.8452818270656057,0.06473901448217567
356,386,797,5864,0.25,0.8126013545741709,0.9412972596119308,0.1292605494140146,0.1270001270001905,0.3685071695890145,1.0,0.1655956730930741,0.5,0.7532689683042202,0.8452818270656057,0.06500447764007282
357,374,791,5864,0.25,0.8139083482456771,0.9412972596119308,0.1268221190248925,0.1270001270001905,0.3688766695820228,1.0,0.16563209208792506,0.5,0.7537033591805493,0.8452818270656057,0.06494114081153084
358,383,787,5864,0.25,0.8158634651388589,0.9412972596119308,0.12361467648613277,0.1270001270001905,0.36457370242643833,1.0,0.16136909480647188,0.5,0.7541634214911058,0.8452818270656057,0.06417930215038094
359,354,761,5864,0.25,0.8146628253775435,0.9412972596119308,0.12416564322584966,0.1270001270001905,0.3689283444026919,1.0,0.16104942608394096,0.5,0.7535348002805405,0.8452818270656057,0.06342280964429223
360,375,753,5864,0.25,0.8131302106123639,0.9412972596119308,0.12619249120566176,0.12403473458920845,0.3678824717200654,1.0,0.16402892503821795,0.5,0.7544396963663723,0.8452818270656057,0.06354003069029933
361,363,786,5864,0.25,0.8122372766141795,0.9412972596119308,0.1268406004511887,0.12598815766974242,0.37035293467457747,1.0,0.16388567960861503,0.5,0.7540537514879715,0.8457827457066157,0.06406506660955731
362,382,783,5864,0.25,0.81163817875655,0.9444269469316492,0.12596580697616178,0.12598815766974242,0.3716273629607463,1.0,0.16143911345466921,0.5,0.7538918767902801,0.8457944967201113,0.062202686512003814
363,366,779,5864,0.25,0.8124699522260755,0.9444269469316492,0.12596758497685742,0.12598815766974242,0.3729655298985024,1.0,0.16173393471701777,0.5,0.7525365032547522,0.8457944967201113,0.06349291427914662
364,377,791,5864,0.25,0.8135208394561022,0.9412972596119308,0.12471215408139993,0.125,0.36930215018600754,1.0,0.1610462528243787,0.5,0.753555168716935,0.847283379769706,0.06355488848657144
365,380,797,5864,0.25,0.8120751965816989,0.9412972596119308,0.12816240346659052,0.125,0.36938050344039586,1.0,0.1629803206170008,0.5,0.7535577162500919,0.847283379769706,0.06383226243957216
366,364,777,5864,0.25,0.8129510075084195,0.9412972596119308,0.1289834551321089,0.125,0.3646316369595243,1.0,0.16298990571859917,0.5,0.7550181935325027,0.847283379769706,0.06396192750714504
367,380,788,5864,0.25,0.8151090084162219,0.9412972596119308,0.1264986118078738,0.125,0.36631875954742427,1.0,0.16181007844554796,0.5,0.7531738306626469,0.847283379769706,0.06511695861510854
368,385,795,5864,0.25,0.8129830854292251,0.9405256546736591,0.12733103123056475,0.125,0.3691259808031847,1.0,0.16319555600396524,0.5,0.7530747523801232,0.847283379769706,0.06569592562158937
369,381,773,5864,0.25,0.8126386192693605,0.9405256546736591,0.1297334245707915,0.125,0.3724117110065486,1.0,0.1635697885655843,0.5,0.7512396019139459,0.847283379769706,0.06533356145826309
370,371,750,5864,0.25,0.8131059745162197,0.9405256546736591,0.1293639154714319,0.125,0.3681250193875704,1.0,0.1639929037587877,0.5,0.7523826670077994,0.847283379769706,0.06559118476989154
371,369,790,5864,0.25,0.8129143196052692,0.9405256546736591,0.12820344158273056,0.125,0.3675765581086743,1.0,0.1630409105437854,0.5,0.7538139993353111,0.847283379769706,0.06491302948259943
372,385,834,5864,0.25,0.8129017359818527,0.9405256546736591,0.1270510767765426,0.125,0.36942368346427296,1.0,0.16226111105329075,0.5,0.7531011810838316,0.847283379769706,0.06452810337110412
373,383,830,5864,0.25,0.8157187979344771,0.9405256546736591,0.1278812430409456,0.12309149097933274,0.36425322771678675,1.0,0.16323703093433167,0.5,0.755083804446075,0.847283379769706,0.06422606719151812
374,369,749,5864,0.25,0.814606489264201,0.9405256546736591,0.12633684664808212,0.12403473458920845,0.3640484767021123,1.0,0.16287902586903727,0.5,0.7550498478385839,0.8495923528781327,0.06492997191268766
375,351,752,5864,0.25,0.8160469890671839,0.9405256546736591,0.1260726550791792,0.12403473458920845,0.3634883548377501,1.0,0.16007659021001358,0.5,0.755387395269073,0.8495923528781327,0.06338657169440208
376,362,770,5864,0.25,0.8119992155780655,0.9405256546736591,0.12799614784476349,0.12309149097933274,0.3649472921177202,1.0,0.16220173716217542,0.5,0.7551374639792529,0.8497910437488198,0.06506928304469484
377,364,790,5864,0.25,0.8124340576160715,0.9405256546736591,0.13043907755719286,0.12126781251816648,0.3662197357597764,1.0,0.16445074217123065,0.5,0.753802072896642,0.8532876600719416,0.06473574269276834
378,379,816,5864,0.25,0.8118430414867932,0.9405256546736591,0.13032399391846639,0.12126781251816648,0.3640132872995131,1.0,0.16515156523693664,0.5,0.7552227761415398,0.8532876600719416,0.06444300869273971
379,370,779,5864,0.25,0.8104279945510078,0.9405256546736591,0.130118286074984,0.12126781251816648,0.36572151930789004,1.0,0.1647895988570362,0.5,0.7559056202089585,0.8532876600719416,0.06370934645885738
380,356,763,5864,0.25,0.8095683929065137,0.9405256546736591,0.130848676656704,0.12126781251816648,0.36420226973797104,1.0,0.16602361739759713,0.5,0.7569925952898907,0.8532876600719416,0.06404548323742876
381,378,815,5864,0.25,0.8112974529825776,0.9405256546736591,0.13030165291129034,0.12126781251816648,0.36253381763578635,1.0,0.16547642305170496,0.5,0.7566444297130874,0.8532876600719416,0.06444291330510488
382,362,787,5864,0.25,0.8109231113571103,0.9405256546736591,0.1315291560149372,0.1203858530857692,0.3677361659975637,1.0,0.1659144945026442,0.5,0.7543534969364251,0.8532876600719416,0.06411213185733972
383,391,816,5864,0.25,0.8096385131413668,0.9405256546736591,0.13355734408205885,0.1203858530857692,0.3683714344365547,1.0,0.16766358556517905,0.5,0.7538962937914534,0.8532876600719416,0.06504158453477217
384,376,827,5864,0.25,0.8110178084406042,0.9405256546736591,0.13013108872384488,0.11952286093343936,0.3660274525674109,1.0,0.16541847208922084,0.5,0.7546360264891124,0.8532876600719416,0.06422588779607193
385,372,783,5864,0.25,0.8106742826836123,0.9405256546736591,0.13063813237571717,0.1203858530857692,0.36481630481208754,1.0,0.16555584679934984,0.5,0.7550495307606699,0.8532876600719416,0.06422975288691253
386,380,790,5864,0.25,0.8103173799556331,0.9405256546736591,0.1301752678730295,0.12126781251816648,0.36331314993666275,1.0,0.16630051091600284,0.5,0.7554540486235296,0.8532876600719416,0.06442192164092816
387,360,815,5864,0.25,0.810031541185281,0.9405256546736591,0.13042158803928414,0.1203858530857692,0.3667015453245638,1.0,0.16598538183086345,0.5,0.7546523664366309,0.8551366590124118,0.06436034934675587
388,370,767,5864,0.25,0.8071690248851096,0.9405256546736591,0.13327200916139229,0.1203858530857692,0.36567852252307387,1.0,0.16997681244710017,0.5,0.7558366275088013,0.8551366590124118,0.0655230941724847
389,374,785,5864,0.25,0.8065708242716354,0.9405256546736591,0.13016040596256437,0.1203858530857692,0.36330906577337363,1.0,0.1665906166172524,0.5,0.7577793465200068,0.8551366590124118,0.06342898749837343
390,378,799,5864,0.25,0.8071955889940373,0.9405256546736591,0.12995129742858696,0.1203858530857692,0.3618383300267368,1.0,0.16758784710169783,0.5,0.7577061744474567,0.8551366590124118,0.06445410356225173
391,349,803,5864,0.25,0.8069524585774277,0.9405256546736591,0.13043581949659486,0.1203858530857692,0.3602330438028581,1.0,0.16859703217823888,0.5,0.7577387784158521,0.8551366590124118,0.06467493224955277
392,370,791,5864,0.25,0.8078524570535385,0.9405256546736591,0.1313149182938068,0.1203858530857692,0.35759344231239604,1.0,0.16735725715429253,0.5,0.7575470791565625,0.8551366590124118,0.06573348187043199
393,378,804,5864,0.25,0.8108941908257521,0.9405256546736591,0.13371772229132975,0.11952286093343936,0.35946980228713654,1.0,0.17332253880209325,0.5,0.7545004278872752,0.858156600635508,0.06865526100789356
394,371,799,5864,0.25,0.8127387087978475,0.9412972596119308,0.12835468557120563,0.11952286093343936,0.3568964222018415,1.0,0.16772884889858697,0.5,0.7568493826151749,0.858156600635508,0.06592023114494802
395,380,788,5864,0.25,0.8110406501237617,0.9412972596119308,0.12763902560021692,0.11867816581938534,0.359159790660643,1.0,0.1689069509626399,0.5,0.7568545881470283,0.8600093720893223,0.06669821734999634
396,380,783,5864,0.25,0.8101548619682988,0.9412972596119308,0.13009380429644551,0.11867816581938534,0.3607550322482072,1.0,0.17075964375341673,0.5,0.7561972442280969,0.8600093720893223,0.06746010547513637
397,372,806,5864,0.25,0.810371884517504,0.9412972596119308,0.12803512006554113,0.11867816581938534,0.3612849818845121,1.0,0.16900634390891703,0.5,0.7566450380166525,0.8600093720893223,0.06657445781960335
398,364,735,5864,0.25,0.8094150549362035,0.9412972596119308,0.13064842391447465,0.11867816581938534,0.3616275371835489,1.0,0.17182138153603213,0.5,0.7563170154464056,0.8600093720893223,0.06726131765917931
399,368,779,5864,0.25,0.8135256337201835,0.9412972596119308,0.1279550041507362,0.11867816581938534,0.3598601728720065,1.0,0.16786481500800282,0.5,0.7559915970234544,0.8600093720893223,0.06637049243115566
400,381,817,5864,0.25,0.8127092004806782,0.9405256546736591,0.12804365158075293,0.11867816581938534,0.3591953698740888,1.0,0.16791783553784995,0.5,0.7572836414829416,0.8600093720893223,0.06604502866579628
401,355,784,5864,0.25,0.8146738590968562,0.9405256546736591,0.12792677194545807,0.11867816581938534,0.3584649917647292,1.0,0.16820770184674086,0.5,0.7573175166284891,0.8600093720893223,0.0660432449805084
402,362,758,5864,0.25,0.8139228498468492,0.9405256546736591,0.1279747934916298,0.11785113019775792,0.35872320181496753,1.0,0.1680256869455828,0.5,0.758331758397368,0.8600093720893223,0.0656489184275003
403,390,799,5864,0.25,0.8128891887685018,0.9405256546736591,0.1289481134072759,0.11704114719613055,0.35817719199182163,1.0,0.16884155800542897,0.5,0.7585401739550995,0.8600093720893223,0.06595096779536258
404,365,802,5864,0.25,0.8118003643727781,0.9412972596119308,0.12933600240879056,0.11704114719613055,0.35895546374252835,1.0,0.16910605390431194,0.5,0.7584146371053948,0.8600093720893223,0.06612530421776656
