gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
269,362,779,5861,0.25,0.7875123121525283,0.9196862372598968,0.12931614737553176,0.12403473458920845,0.37732797109807936,1.0,0.16544810682428582,0.5,0.7494653849710818,0.8405864993629036,0.06688927921384524
270,376,834,5861,0.25,0.7949472077808283,0.9196862372598968,0.12067296297009245,0.12403473458920845,0.3773195106966721,1.0,0.16601089105489855,0.5,0.7476097082762475,0.8416498338355614,0.06820807664686282
271,371,796,5861,0.25,0.7958713252755012,0.9196862372598968,0.1181168848496032,0.12403473458920845,0.37351213539379396,1.0,0.1642321834394227,0.5,0.7495227668268429,0.8416498338355614,0.06686968111035302
272,367,788,5861,0.25,0.7934164518447594,0.9196862372598968,0.12193057466799402,0.12403473458920845,0.3716582117411017,1.0,0.16833129376680958,0.5,0.7503599151348543,0.8416498338355614,0.06839512217124882
273,390,793,5861,0.25,0.7927074106573677,0.9174401313567178,0.12167425261487154,0.12403473458920845,0.3756693247577887,1.0,0.16855008768171464,0.5,0.749573378343041,0.8416498338355614,0.06870066040292257
274,368,752,5861,0.25,0.7960306035500855,0.9174401313567178,0.1203594782133002,0.12403473458920845,0.3703997595194894,1.0,0.1654105733717557,0.5,0.7503140508021774,0.8416498338355614,0.06756823246591519
275,387,819,5861,0.25,0.7928945501692753,0.9174401313567178,0.11929105560579875,0.13736056394868904,0.3782139877218475,1.0,0.16503390352899228,0.5,0.7481827925915576,0.8416498338355614,0.068905488781086
276,374,787,5861,0.25,0.7922642944401973,0.9174401313567178,0.11928585808918678,0.13736056394868904,0.37685833500775556,1.0,0.16318647473757988,0.5,0.7487677889915393,0.8416498338355614,0.06786001117971549
277,376,780,5861,0.25,0.7907908794449087,0.9174401313567178,0.12236069266434857,0.13736056394868904,0.37739946388491685,1.0,0.16483464331053715,0.5,0.7493048340055098,0.8416498338355614,0.06801772006531882
278,351,738,5861,0.25,0.7921504068705761,0.9174401313567178,0.11900458224272985,0.1386750490563073,0.3762656274055056,1.0,0.16278777873739803,0.5,0.7496176547614524,0.8416498338355614,0.06756641472605056
279,354,760,5861,0.25,0.7938609160429423,0.9174401313567178,0.1183682764537822,0.1386750490563073,0.37721516671255284,1.0,0.16241356539596413,0.5,0.7484804583417048,0.8430549039537945,0.06788840249319544
280,375,769,5861,0.25,0.79043824494523,0.9174401313567178,0.1227702549741286,0.1386750490563073,0.37909173558698783,1.0,0.16718233648189132,0.5,0.7486725712645815,0.8430549039537945,0.06846265648230448
281,358,746,5861,0.25,0.7951159104935529,0.9212707340178851,0.11847060371098617,0.13736056394868904,0.37030184357797946,1.0,0.16334322905643692,0.5,0.7513656808115975,0.8430549039537945,0.06768525394526807
282,392,779,5861,0.25,0.7958634780322907,0.9212707340178851,0.11974780697754546,0.1386750490563073,0.3719170850876435,1.0,0.16547642286388056,0.5,0.7496873422745145,0.8430549039537945,0.06785258810156987
283,370,750,5861,0.25,0.7941961106017469,0.9212707340178851,0.1204140491187795,0.1386750490563073,0.37371496995487735,1.0,0.16520139187627048,0.5,0.7489593079541169,0.8430549039537945,0.06756039665040213
284,386,777,5861,0.25,0.7956971785735147,0.9213634354912035,0.11887670325234422,0.1386750490563073,0.3748106725684371,1.0,0.1632507227639711,0.5,0.7480231033450482,0.8430549039537945,0.06670062257080432
285,354,732,5861,0.25,0.7940839329298492,0.922137429299253,0.12083059078009649,0.1386750490563073,0.37286010661438534,1.0,0.16519186204335892,0.5,0.7496113014125053,0.8430549039537945,0.06835679253200509
286,377,772,5861,0.25,0.7929682592695124,0.922137429299253,0.11958791758424965,0.1386750490563073,0.3763576231890631,1.0,0.16161987806420164,0.5,0.7487264324689689,0.8430549039537945,0.06706009391020178
287,370,730,5861,0.25,0.7923827472399089,0.922137429299253,0.12127626897830095,0.1386750490563073,0.3780340999057025,1.0,0.16330764976416298,0.5,0.7481089695625616,0.8430549039537945,0.06786101917474065
288,346,774,5861,0.25,0.7936869483944866,0.922137429299253,0.11803787698517137,0.1386750490563073,0.37492151088612,1.0,0.162064135035335,0.5,0.7491373807745872,0.8430549039537945,0.06774232749845584
289,361,745,5861,0.25,0.7943884686986491,0.922137429299253,0.1196055279914883,0.14002800840280097,0.3712983174533603,1.0,0.16393359215201195,0.5,0.7499827314031204,0.8432668581716835,0.0674804273880312
290,371,787,5861,0.25,0.7942244880465895,0.922137429299253,0.1213443711968843,0.14002800840280097,0.3747226854601215,1.0,0.1649344411549195,0.5,0.7481868054518371,0.8432668581716835,0.06834416936689909
291,367,776,5861,0.25,0.7946751714977256,0.922137429299253,0.11955166797561097,0.1386750490563073,0.37326918069584486,1.0,0.1613205578039835,0.5,0.7492176381792888,0.8432668581716835,0.06695625946726498
292,376,773,5861,0.25,0.7921301623926631,0.922137429299253,0.1224978367956661,0.14002800840280097,0.3773314871896446,1.0,0.16306420799300692,0.5,0.7478908384624733,0.8437597485568734,0.06750066681664982
293,385,774,5861,0.25,0.791666929320841,0.922137429299253,0.12176021585076806,0.14002800840280097,0.3791959256260212,1.0,0.16288485064982244,0.5,0.7485622354421821,0.8432668581716835,0.06682482591440002
294,362,750,5861,0.25,0.791495723668337,0.922137429299253,0.120505831422658,0.14002800840280097,0.37669624971618837,1.0,0.16192767249987675,0.5,0.7501367976394083,0.8440334193871202,0.06667542233117363
295,358,741,5861,0.25,0.791672904121279,0.922137429299253,0.11848880351902284,0.1386750490563073,0.3772507429678832,1.0,0.16046072843953596,0.5,0.7495837085520016,0.8440334193871202,0.06684319729464817
296,380,733,5861,0.25,0.7879377458811339,0.922137429299253,0.12251366158177734,0.1386750490563073,0.3795508185167416,1.0,0.16370316013133362,0.5,0.7493304164772322,0.8440334193871202,0.06786098746570456
297,383,784,5861,0.25,0.7890469723444837,0.922137429299253,0.1215740591976045,0.1386750490563073,0.3782390123164339,1.0,0.16343053950641256,0.5,0.7503170023756799,0.8440334193871202,0.06735492787705619
298,351,732,5861,0.25,0.7923877924858472,0.922137429299253,0.12037173006112788,0.1386750490563073,0.3780296906510077,1.0,0.16314252024315834,0.5,0.7495435806650607,0.8441815420895528,0.0672996371339428
299,374,783,5861,0.25,0.7932867688330028,0.9244397275338614,0.11910976624690345,0.1386750490563073,0.3740209040624062,1.0,0.16127240126837833,0.5,0.7508119595767742,0.8441815420895528,0.06594773365946757
300,370,747,5861,0.25,0.7944300789613371,0.9244397275338614,0.11692909844462025,0.1386750490563073,0.37122244307634333,1.0,0.16148447381142675,0.5,0.7522102373824023,0.8440334193871202,0.06657027078240231
301,386,813,5861,0.25,0.7888041979798698,0.9244397275338614,0.12273223293453189,0.1386750490563073,0.37712895796675855,1.0,0.16537728737712945,0.5,0.7509491317188306,0.8440334193871202,0.06753300457482019
302,368,739,5861,0.25,0.7897217120819228,0.9244397275338614,0.12178483644895742,0.1386750490563073,0.3815025174872288,1.0,0.16506300923304407,0.5,0.7482156527073283,0.8446853848037225,0.06784221460462815
303,383,814,5861,0.25,0.7900820458834197,0.9244397275338614,0.121466999218216,0.1386750490563073,0.38165316495353346,1.0,0.16349058604997607,0.5,0.7475069947058336,0.8432668581716835,0.06731057430209739
304,365,736,5861,0.25,0.789264647467726,0.9244397275338614,0.12150457423141509,0.1386750490563073,0.3798357687676178,1.0,0.16490422196911847,0.5,0.7501905598029148,0.8432668581716835,0.06742413980202402
305,400,808,5861,0.25,0.791021898500776,0.92676170895801,0.12044711931587011,0.1386750490563073,0.37456686633945535,1.0,0.16417025287529546,0.5,0.7516503437824651,0.8432668581716835,0.06678004393233579
306,365,765,5861,0.25,0.7915310524537954,0.92676170895801,0.12370714913318989,0.13736056394868904,0.37635261210261833,1.0,0.16965449376181096,0.5,0.7495802442242057,0.8432668581716835,0.06804280143362784
307,386,749,5861,0.25,0.7928265866555594,0.92676170895801,0.12025605164712494,0.13736056394868904,0.3739119796915918,1.0,0.16630163894776875,0.5,0.7504791984029583,0.8432668581716835,0.06739858803566078
308,371,780,5861,0.25,0.793936488061828,0.92676170895801,0.12335569448185595,0.13736056394868904,0.3731713565995575,1.0,0.16932228430513194,0.5,0.7493181368045637,0.8432668581716835,0.06789898321626323
309,395,783,5861,0.25,0.7929781681680919,0.92676170895801,0.12179989938172599,0.13608276348795434,0.37461319003778165,1.0,0.16629840846050206,0.5,0.7496563888800486,0.8432668581716835,0.06672108001779103
310,363,738,5861,0.25,0.7911428466209678,0.92676170895801,0.12371030926733455,0.13736056394868904,0.3764033564984691,1.0,0.16761785397539078,0.5,0.7490204465525448,0.8437870658281289,0.06821200499766003
311,379,760,5861,0.25,0.79182786225323,0.92676170895801,0.12253324967769914,0.13736056394868904,0.37445087320260073,1.0,0.16481309789052445,0.5,0.7500411883660644,0.8437870658281289,0.06727143001179345
312,368,765,5861,0.25,0.7959165750234294,0.92676170895801,0.11808747920490902,0.13736056394868904,0.372180030363151,1.0,0.1615030566710414,0.5,0.7507048966300688,0.8437870658281289,0.06619296890688206
313,370,753,5861,0.25,0.795558126363537,0.92676170895801,0.118604372326426,0.13736056394868904,0.3720729697502111,1.0,0.16259281857813337,0.5,0.750555688222422,0.8437870658281289,0.06617073854354379
314,366,764,5861,0.25,0.7921054568150822,0.92676170895801,0.11869083270186036,0.13608276348795434,0.37926904751502455,1.0,0.160814081892459,0.5,0.7488038767919543,0.8448880355477305,0.06625547958357164
315,363,721,5861,0.25,0.7907015691946655,0.92676170895801,0.11840357258295675,0.13736056394868904,0.3785203364372841,1.0,0.16287870243596636,0.5,0.749461123566963,0.8448880355477305,0.06745272396405141
316,386,758,5861,0.25,0.7937727855141884,0.92676170895801,0.11810513475792325,0.13608276348795434,0.37524822756134224,1.0,0.1632478050549935,0.5,0.7496523542015308,0.8448880355477305,0.06716978516625263
317,381,763,5861,0.25,0.7918674876884825,0.92676170895801,0.12337044105552464,0.13608276348795434,0.3786264767427013,1.0,0.1678626234039676,0.5,0.7480496525635786,0.8448880355477305,0.06798865004904553
318,369,782,5861,0.25,0.7900885114937127,0.92676170895801,0.1222341956221029,0.13608276348795434,0.38151373518935383,1.0,0.16775194258588258,0.5,0.7485065899226392,0.8448880355477305,0.06862410096017248
319,367,742,5861,0.25,0.7930531712793057,0.92676170895801,0.11889530945339806,0.13608276348795434,0.3750364162119016,1.0,0.16586274825402714,0.5,0.7512875237785991,0.8448880355477305,0.0674390190733971
320,382,784,5861,0.25,0.7923011680385638,0.92676170895801,0.12090525599054952,0.13608276348795434,0.3762937914072176,1.0,0.16697512778098023,0.5,0.7505382720306273,0.8458443621944908,0.06772887110280836
321,381,723,5861,0.25,0.7916328539100973,0.92676170895801,0.1211204227737756,0.13608276348795434,0.3773282680697263,1.0,0.16656834700721773,0.5,0.7501635643595099,0.8458443621944908,0.06801590725893511
322,368,702,5861,0.25,0.7930515661469459,0.92676170895801,0.12012997972144465,0.13483997249264842,0.37423643879022744,1.0,0.16655282934350726,0.5,0.7514863010147524,0.8458443621944908,0.0681457682782389
323,362,727,5861,0.25,0.7926320557885085,0.92676170895801,0.12011795215543505,0.13483997249264842,0.3758295088084454,1.0,0.1663064588428098,0.5,0.7506908925199837,0.8458443621944908,0.06763472839373139
324,364,716,5861,0.25,0.7902807387926458,0.92676170895801,0.12405500559982525,0.13483997249264842,0.380540307540686,1.0,0.16859970745215747,0.5,0.7488723122163865,0.8458443621944908,0.06838995904559363
325,376,764,5861,0.25,0.7961545289114307,0.92676170895801,0.1187262380389295,0.13483997249264842,0.36973733252530394,1.0,0.16620469796620846,0.5,0.7518939359308368,0.8458443621944908,0.06752888201913582
326,370,763,5861,0.25,0.7923140992591501,0.92676170895801,0.12154745872875927,0.13483997249264842,0.37291951492140063,1.0,0.1671326552948356,0.5,0.7516641016646336,0.8458443621944908,0.06724143590913546
327,364,772,5861,0.25,0.7941642155804509,0.92676170895801,0.12177946875584633,0.13483997249264842,0.3697496829673495,1.0,0.16910026763929475,0.5,0.7529317041381808,0.8458443621944908,0.06767645468095015
328,377,743,5861,0.25,0.7948698884026646,0.92676170895801,0.12134185948929696,0.13483997249264842,0.367315634216061,1.0,0.16823837571732642,0.5,0.7532441523999541,0.8461935485901888,0.06782872973771495
329,375,782,5861,0.25,0.793171839324219,0.92676170895801,0.12057747669162565,0.13483997249264842,0.37124919763719566,1.0,0.1665458736783473,0.5,0.7521472442279697,0.8461935485901888,0.06831140214824616
330,372,759,5861,0.25,0.7958809878167405,0.92676170895801,0.11640999163778303,0.13483997249264842,0.36857899643798847,1.0,0.16724817138912343,0.5,0.7529030671967837,0.8461935485901888,0.0684670285963942
331,362,764,5861,0.25,0.798266968179267,0.92676170895801,0.11249799829618645,0.1336306209562122,0.36555492743447326,1.0,0.16478985822503237,0.5,0.7535154746648716,0.8467020721966394,0.06841050385233564
332,380,757,5861,0.25,0.797400917363621,0.92676170895801,0.11215913016440501,0.1336306209562122,0.367990533638261,1.0,0.16192725371444208,0.5,0.7540629667817659,0.8461935485901888,0.06717523410373301
333,369,747,5861,0.25,0.7941287540921986,0.9275722119079487,0.11686765834899385,0.1336306209562122,0.37132392436312034,1.0,0.16426325979940773,0.5,0.7527816489908435,0.8461935485901888,0.06808847494251388
334,377,749,5861,0.25,0.7937427070608046,0.92676170895801,0.11743221663996119,0.1336306209562122,0.3755978406227034,1.0,0.16342359344974236,0.5,0.7507020464987841,0.8461935485901888,0.06779308826844374
335,373,729,5861,0.25,0.7942264131895149,0.92676170895801,0.11997065210180852,0.1336306209562122,0.37438370576179375,1.0,0.16510235173337484,0.5,0.7510777302354468,0.8461935485901888,0.06748812806625738
336,388,766,5861,0.25,0.7957634245702081,0.92676170895801,0.11971533065657915,0.1336306209562122,0.37147823144121433,1.0,0.16851466930432543,0.5,0.7512804148187497,0.8461935485901888,0.06907020267926098
337,366,775,5861,0.25,0.7935235804610693,0.92676170895801,0.12149925889368876,0.1336306209562122,0.3732438525606707,1.0,0.1696750971876857,0.5,0.7516109618226681,0.8461935485901888,0.0691294711030845
338,384,759,5861,0.25,0.7944125075875521,0.92676170895801,0.11830752755066616,0.1336306209562122,0.37195753872332654,1.0,0.16724408703597649,0.5,0.7519013697082418,0.8461935485901888,0.06818767258019418
339,395,733,5861,0.25,0.7956973582619871,0.92676170895801,0.11781884962787671,0.1336306209562122,0.37146903090472605,1.0,0.1653503324505338,0.5,0.7517881634843073,0.8461935485901888,0.0675498775035174
340,370,770,5861,0.25,0.7958224722340039,0.92676170895801,0.11938220810116358,0.1336306209562122,0.3726845915009269,1.0,0.16525679798696935,0.5,0.7518833407121563,0.8461935485901888,0.06724455498457303
341,387,761,5861,0.25,0.7974613066590135,0.92676170895801,0.11844495534833474,0.1336306209562122,0.3686247967344877,1.0,0.16545388043540254,0.5,0.7523948197012087,0.8461935485901888,0.06764441925084762
342,366,781,5861,0.25,0.7960440852650374,0.92676170895801,0.11683915422123005,0.1336306209562122,0.36944672526705036,1.0,0.16480226785492813,0.5,0.7524173529493673,0.8461935485901888,0.06777096525434465
343,371,764,5861,0.25,0.7961691998719957,0.92676170895801,0.1178841480458663,0.1336306209562122,0.37210550860815883,1.0,0.16448686950468044,0.5,0.7506304603907294,0.8461935485901888,0.06739260719001887
344,376,769,5861,0.25,0.796531212459078,0.92676170895801,0.11763940758062065,0.1336306209562122,0.3690519606089309,1.0,0.1651488658364199,0.5,0.7521209270863576,0.8461935485901888,0.06699953591965015
345,372,755,5861,0.25,0.798903141564039,0.92676170895801,0.11549444461075734,0.1336306209562122,0.3686875308523795,1.0,0.16221559546338762,0.5,0.7521221990579364,0.8461935485901888,0.06633355492373776
346,366,741,5861,0.25,0.7954114173928282,0.92676170895801,0.11827552833408694,0.1336306209562122,0.37183117562752455,1.0,0.16540025265116953,0.5,0.7522043983731382,0.8461935485901888,0.06799916082650913
347,377,754,5861,0.25,0.7957226657642029,0.92676170895801,0.11987643693997237,0.1336306209562122,0.3722085725275803,1.0,0.16598756549252375,0.5,0.7513934617985909,0.8461935485901888,0.06711651710306185
348,384,776,5861,0.25,0.7936865972717829,0.92676170895801,0.11818643712942394,0.1336306209562122,0.3724680509008016,1.0,0.1651621878514413,0.5,0.7521095170189932,0.8461935485901888,0.06748192908993336
349,371,789,5861,0.25,0.7943144980024738,0.92676170895801,0.12080265917905908,0.1336306209562122,0.3723520890335534,1.0,0.16665870412073724,0.5,0.7518088076725171,0.8461935485901888,0.06801831193556104
350,374,739,5861,0.25,0.7942218403401254,0.92676170895801,0.11926149298760207,0.1336306209562122,0.3707397725058003,1.0,0.16629011734649823,0.5,0.7527426324118267,0.8461935485901888,0.06726824467299534
351,371,744,5861,0.25,0.7934468172917455,0.92676170895801,0.12085172960257072,0.1336306209562122,0.370507063346696,1.0,0.16781461247818927,0.5,0.7516204311280644,0.8461935485901888,0.06799425160859596
352,375,761,5861,0.25,0.7951513783312211,0.92676170895801,0.11816189349203439,0.1336306209562122,0.3673847309399983,1.0,0.16553031137155866,0.5,0.7528395851137227,0.848790922627804,0.06760370308083405
353,350,732,5861,0.25,0.7933348878820127,0.92676170895801,0.12117002668954908,0.1336306209562122,0.36674832528233153,1.0,0.16886800230822904,0.5,0.7536334634174434,0.848790922627804,0.06822063936688164
354,374,754,5861,0.25,0.7937996676715676,0.92676170895801,0.1226788751067256,0.1336306209562122,0.3708933044671814,1.0,0.1703783905492829,0.5,0.7518707875511975,0.848790922627804,0.06960003589338755
355,359,750,5861,0.25,0.7949702009209193,0.92676170895801,0.12118049814386092,0.1336306209562122,0.3692040825436902,1.0,0.16708052276660548,0.5,0.7532517905857412,0.848790922627804,0.06839757643483806
356,379,775,5861,0.25,0.7952068087327328,0.92676170895801,0.1207169039012497,0.1336306209562122,0.36955336725232063,1.0,0.16802748253304284,0.5,0.752862610472172,0.848790922627804,0.06825574026888506
357,386,775,5861,0.25,0.7933250615258409,0.92676170895801,0.12125251094301895,0.1336306209562122,0.37194402235717156,1.0,0.16993508692309012,0.5,0.7522463021623115,0.848790922627804,0.07026541878981686
358,356,747,5861,0.25,0.7949380366843858,0.92676170895801,0.11987260347288099,0.1336306209562122,0.3688268375707883,1.0,0.16648921837948313,0.5,0.7535849282195973,0.848790922627804,0.06811152536611763
359,370,776,5861,0.25,0.7938676178515099,0.92676170895801,0.12138790415760482,0.1336306209562122,0.368284107248809,1.0,0.16713279274581386,0.5,0.7536315513538006,0.848790922627804,0.0684339299718304
360,384,773,5861,0.25,0.7947072550966762,0.92676170895801,0.12204822094137475,0.1336306209562122,0.3683715485239814,1.0,0.16897111135195073,0.5,0.7529486297631149,0.848790922627804,0.06908335252241632
361,381,748,5861,0.25,0.7950668549056858,0.92676170895801,0.12072319203323167,0.1336306209562122,0.36658910383974147,1.0,0.1677892534015575,0.5,0.7541940419425843,0.848790922627804,0.06839516811003817
362,370,795,5861,0.25,0.7955568240983194,0.92676170895801,0.1180748245495665,0.1336306209562122,0.3660619826793477,1.0,0.16457152446856924,0.5,0.7549535498251368,0.848790922627804,0.06707210894429128
363,377,773,5861,0.25,0.7943382981533358,0.92676170895801,0.11810605454122575,0.1336306209562122,0.3673575213530338,1.0,0.16349787741981447,0.5,0.7548508578311174,0.848790922627804,0.06684209428339416
364,372,755,5861,0.25,0.7948849092160504,0.92676170895801,0.1191057583706627,0.1336306209562122,0.36799661272561424,1.0,0.16494556002059532,0.5,0.7539887952523762,0.848790922627804,0.0668366828931534
365,369,757,5861,0.25,0.7942624416806143,0.92676170895801,0.119636354484625,0.1336306209562122,0.36641763120562043,1.0,0.1646137740390196,0.5,0.7547111002047923,0.848790922627804,0.06686608186937809
366,373,760,5861,0.25,0.7958848476267153,0.92676170895801,0.11830971937765589,0.1336306209562122,0.36669778290471094,1.0,0.16422517517475835,0.5,0.7542406393623389,0.848790922627804,0.06715105880421667
367,389,757,5861,0.25,0.7938364238057384,0.92676170895801,0.11935315874842618,0.1336306209562122,0.36424029623058407,1.0,0.1670883060329041,0.5,0.7557049881891169,0.848790922627804,0.06732217309649335
368,388,764,5861,0.25,0.7933292140438923,0.92676170895801,0.11996701955216688,0.1336306209562122,0.3629929623982765,1.0,0.16921833110593426,0.5,0.7561128461951098,0.848790922627804,0.0681063167212832
369,356,765,5861,0.25,0.7908662311390598,0.92676170895801,0.11888506637100142,0.1336306209562122,0.36731710044389254,1.0,0.16870399452843185,0.5,0.7557856785040779,0.848790922627804,0.06837400105529401
370,372,778,5861,0.25,0.7902404796856786,0.9252137213419109,0.1210275277103286,0.1336306209562122,0.3682210310955218,1.0,0.16924510520967345,0.5,0.7552104163565152,0.8502442734460409,0.06866360441556847
371,365,778,5861,0.25,0.7866507110076015,0.9252137213419109,0.1227949208298006,0.1336306209562122,0.3726180406511503,1.0,0.17099808728447685,0.5,0.7545724558159522,0.8502442734460409,0.06951396604360364
372,374,777,5861,0.25,0.7888440710423456,0.9252137213419109,0.12238640979236728,0.1336306209562122,0.371398445354395,1.0,0.16930710642721916,0.5,0.7553368063033585,0.8468501330947159,0.06760735168408838
373,381,787,5861,0.25,0.7905569733095951,0.9252137213419109,0.12104136752780804,0.1336306209562122,0.36954374291316583,1.0,0.16915747205767862,0.5,0.7550919713221375,0.8468501330947159,0.06795999180329973
374,384,803,5861,0.25,0.7933459758671397,0.9252137213419109,0.11858334039315532,0.1336306209562122,0.3665053685759013,1.0,0.16659698633060366,0.5,0.7557734050358395,0.8467399525151467,0.06699721980159914
375,352,756,5861,0.25,0.7901464835664415,0.9252137213419109,0.1232562203498542,0.1336306209562122,0.3725802974018456,1.0,0.1700113942706898,0.5,0.7531265058984957,0.8467399525151467,0.06877468464667452
376,352,762,5861,0.25,0.789193323843073,0.9252137213419109,0.12006250065695656,0.1336306209562122,0.3707266045954054,1.0,0.1656152317006344,0.5,0.7559360146945975,0.8467399525151467,0.06704521401685959
377,354,762,5861,0.25,0.7908438157958232,0.9252137213419109,0.1183738931021023,0.1336306209562122,0.3712687452059994,1.0,0.1675550199876566,0.5,0.7547896518834095,0.8467399525151467,0.06856219716200936
378,376,770,5861,0.25,0.7940474307723177,0.9252137213419109,0.12066189642014563,0.1386750490563073,0.36685731947120165,1.0,0.1676043078737803,0.5,0.7558011873701973,0.8467399525151467,0.06711763064642814
379,376,746,5861,0.25,0.7938263669657665,0.9252137213419109,0.11817073179050205,0.1386750490563073,0.3684708575919708,1.0,0.16654034977524773,0.5,0.7557665289673071,0.8467399525151467,0.06720952131311791
380,369,776,5861,0.25,0.7926270092726871,0.9252137213419109,0.12105233516857183,0.1386750490563073,0.3686539895506221,1.0,0.16806849652534575,0.5,0.7559820164356553,0.8467399525151467,0.06764034395856242
381,367,748,5861,0.25,0.7937494761731816,0.9252137213419109,0.1186596757483725,0.1386750490563073,0.3676914191743424,1.0,0.16547218529991684,0.5,0.7563313652813046,0.8467399525151467,0.06659736272742028
382,362,751,5861,0.25,0.7942964751852125,0.9252137213419109,0.11813223007140486,0.1386750490563073,0.3684817644326399,1.0,0.16658188732464171,0.5,0.7559007867379336,0.8467399525151467,0.06741595875032184
383,363,740,5861,0.25,0.7910549713387363,0.9252137213419109,0.12297034304254308,0.1386750490563073,0.3771371950292414,1.0,0.16983402032840647,0.5,0.7523404389250138,0.8467399525151467,0.06875413817557811
384,373,743,5861,0.25,0.7915733046424391,0.9252137213419109,0.12029845307413695,0.1386750490563073,0.3741870619159766,1.0,0.1660553997814897,0.5,0.7543980522585013,0.8467399525151467,0.06681405232911844
385,377,800,5861,0.25,0.7935282225190926,0.9252137213419109,0.1190242666734783,0.1386750490563073,0.372254287912204,1.0,0.16679364794178703,0.5,0.7543814785794225,0.8467399525151467,0.06751065354141819
386,370,791,5861,0.25,0.7902327632404372,0.9252137213419109,0.12324582622194762,0.1386750490563073,0.3753277718848714,1.0,0.16808959103715207,0.5,0.7540893338330471,0.8467399525151467,0.06798865038450667
387,370,776,5861,0.25,0.7911285604350112,0.9252137213419109,0.1232773594845439,0.1386750490563073,0.3745683646909388,1.0,0.17038648857053285,0.5,0.7525746299464342,0.8467399525151467,0.06907509316417679
388,377,769,5861,0.25,0.7933623732339099,0.9259877151499605,0.11984575558733924,0.1386750490563073,0.3726431953273791,1.0,0.1697467957515502,0.5,0.7538418129097577,0.8467399525151467,0.06790098595429152
389,380,785,5861,0.25,0.7912890393841576,0.9259877151499605,0.12100258251770349,0.1386750490563073,0.37646518702121806,1.0,0.1684713607015383,0.5,0.7537625831823701,0.8467399525151467,0.06804787100406988
390,376,771,5861,0.25,0.7914483240081577,0.9259877151499605,0.12115289033691512,0.1386750490563073,0.3748804201880032,1.0,0.1662600970749449,0.5,0.7542355839178895,0.8467399525151467,0.06621991349286288
391,374,788,5861,0.25,0.7875487895473375,0.9259877151499605,0.12186806690853869,0.1386750490563073,0.37688913101626276,1.0,0.16612394123236585,0.5,0.7550282955202828,0.8467399525151467,0.06603750054028018
392,372,777,5861,0.25,0.7865416591531912,0.9259877151499605,0.12163528731348959,0.1386750490563073,0.37936692555424384,1.0,0.16515505034812789,0.5,0.7537283517399158,0.847347217722735,0.06646570865875723
393,374,760,5861,0.25,0.7874090782679809,0.9259877151499605,0.12134941965580938,0.1386750490563073,0.3774920952776245,1.0,0.16518790624637683,0.5,0.7546863552828161,0.847347217722735,0.06652371558812274
394,380,807,5861,0.25,0.7890483235002045,0.9259877151499605,0.11867267760897392,0.1386750490563073,0.37777184525256213,1.0,0.1660261391803602,0.5,0.7544332173643263,0.847347217722735,0.06645442695846293
395,372,795,5861,0.25,0.7861920691984751,0.9259877151499605,0.1217819497413452,0.1386750490563073,0.38093418219042186,1.0,0.1653332472200868,0.5,0.7533188887520667,0.847347217722735,0.06643414818277381
396,356,772,5861,0.25,0.7866555943434324,0.9259877151499605,0.12057496655082835,0.1386750490563073,0.378675351559334,1.0,0.1655191824663429,0.5,0.7542448254691257,0.847347217722735,0.06695991952991506
397,385,759,5861,0.25,0.7851484525203372,0.9259877151499605,0.12202132577324565,0.1386750490563073,0.3787886272592205,1.0,0.16649387857105347,0.5,0.7543618602752427,0.847347217722735,0.06620592800663194
398,362,752,5861,0.25,0.7849767808207001,0.9259877151499605,0.12167945360989027,0.13736056394868904,0.37804699231403616,1.0,0.1666763116052395,0.5,0.7557569725219833,0.847347217722735,0.06603695993748283
399,390,805,5861,0.25,0.785855297444741,0.9259877151499605,0.12272703199343334,0.13736056394868904,0.3753642118593621,1.0,0.16706899361943248,0.5,0.7556051260824967,0.847347217722735,0.0660556432576899
400,378,766,5861,0.25,0.7844939299583225,0.9259877151499605,0.12373462305659938,0.13736056394868904,0.37895937640834443,1.0,0.16759944458255596,0.5,0.7548094292197272,0.847347217722735,0.06698163927336954
401,372,772,5861,0.25,0.7868934771179747,0.9259877151499605,0.12134941451467011,0.13736056394868904,0.37596836015244756,1.0,0.16538478086916011,0.5,0.7556126200311394,0.847347217722735,0.06559615758839894
402,381,838,5861,0.25,0.7910898048697481,0.9259877151499605,0.11953399445112152,0.13736056394868904,0.37637704013473705,1.0,0.1671021170005377,0.5,0.7545576397250294,0.847347217722735,0.06554509980010527
403,382,799,5861,0.25,0.7898102502431826,0.9259877151499605,0.12393211334958161,0.13736056394868904,0.37460902664112655,1.0,0.16918632580798953,0.5,0.7550233594378092,0.8493526116951987,0.06575363480675289
404,365,768,5861,0.25,0.7911309878167405,0.9259877151499605,0.12290366953266357,0.13736056394868904,0.37289069909596356,1.0,0.1679022494280878,0.5,0.755180914510356,0.8493526116951987,0.06502195963497631
