gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,677,806,5876,0.2,0.7899741424950016,0.9521827689018995,0.13904576879306993,0.0,0.5932799481196251,0.6502834506270381,0.04403215960937691,0.16222142113076254,0.447625785976,1.0,0.1469278607648984
136,677,840,5876,0.2,0.7825678046915795,0.9521827689018995,0.14505323712291113,0.0,0.59455074009877,0.6502834506270381,0.046443950246940195,0.14002800840280097,0.44482067072215725,1.0,0.1549731564922077
137,667,807,5876,0.2,0.7906518205737136,0.9521827689018995,0.14392960689470444,0.0,0.5953074129488514,0.6502834506270381,0.045592540651839375,0.14285714285714285,0.44026226436793997,1.0,0.15088190723321748
138,668,779,5876,0.2,0.7809444508743629,0.9521827689018995,0.14745396870173025,0.0,0.594442004431103,0.6502834506270381,0.04629067035644434,0.16012815380508713,0.4540075903566858,1.0,0.15170423693311275
139,671,791,5876,0.2,0.7924087318528504,0.9521827689018995,0.14442398919199392,0.0,0.5940129768609046,0.6502834506270381,0.046481485361901796,0.14744195615489714,0.43817977359929144,1.0,0.15376624387491697
140,660,794,5877,0.2,0.7821482323023561,0.9521827689018995,0.14918145297593183,0.0,0.5927530868369834,0.6502834506270381,0.046882607679186054,0.14002800840280097,0.45037017161223186,1.0,0.15385424753854354
141,669,797,5877,0.2,0.7724899707638908,0.9521827689018995,0.1508364755071687,0.0,0.5919816995721884,0.6502834506270381,0.04743373544560505,0.14002800840280097,0.4612421139099386,1.0,0.15281428596969865
142,677,784,5877,0.2,0.7891106459665687,0.9521827689018995,0.14098181163276985,0.0,0.5941863708687903,0.6502834506270381,0.04491414749028832,0.16222142113076254,0.44544591478547113,1.0,0.15010293860400173
143,683,823,5877,0.2,0.7767640318839166,0.9521827689018995,0.15354108437963776,0.0,0.5905159058455572,0.6502834506270381,0.048431245949966825,0.14433756729740643,0.45258461132842465,1.0,0.15996577684185898
144,684,814,5879,0.2,0.7782396659551362,0.9521827689018995,0.15275204510686835,0.0,0.5933749196796002,0.6517823813878157,0.047492528777369536,0.14002800840280097,0.4518448204707493,1.0,0.16038058396579707
145,674,816,5879,0.2,0.7822089236198698,0.9521827689018995,0.15070038326046736,0.0,0.5933494190094651,0.6517823813878157,0.0461660718717203,0.14002800840280097,0.44608724115181075,1.0,0.1602679846282657
146,662,826,5879,0.2,0.7845788485829567,0.9521827689018995,0.13864878122345123,0.0,0.5965810643932637,0.6517823813878157,0.044837158367050815,0.14433756729740643,0.45521934098288047,1.0,0.1474832005832439
147,695,819,5879,0.2,0.7906321318571372,0.9521827689018995,0.14005189527293063,0.0,0.593732069440118,0.6517823813878157,0.04592314883242167,0.14433756729740643,0.4355027951235239,1.0,0.16072829585750617
148,678,795,5879,0.2,0.7912242511794662,0.9521827689018995,0.13547567170351263,0.0,0.5944835022628655,0.6517823813878157,0.04422874133039106,0.14433756729740643,0.43435049878451687,1.0,0.15823202837067799
149,667,831,5879,0.2,0.7842952068608408,0.9521827689018995,0.1399720868354853,0.0,0.5915582231609818,0.6517823813878157,0.04621428649651759,0.15811388300841897,0.45002061242337266,1.0,0.15324901083403253
150,679,794,5880,0.2,0.7860555791790289,0.9521827689018995,0.14303055875001955,0.0,0.5933009937946836,0.6517823813878157,0.04579372300189028,0.1414213562373095,0.44163126943802933,1.0,0.1582519132256464
151,678,805,5880,0.2,0.7940106449302449,0.9521827689018995,0.1421307767174623,0.0,0.5951566538418077,0.6509676078633674,0.04517140822709115,0.1414213562373095,0.42515077779354565,1.0,0.1635409119757672
152,661,829,5880,0.2,0.784902870640639,0.9521827689018995,0.14344405458311085,0.0,0.5927690928523034,0.6509676078633674,0.04611994841297939,0.15811388300841897,0.4519392407197437,1.0,0.14841186997881164
153,678,815,5880,0.2,0.7966547299587331,0.9521827689018995,0.1376969587012176,0.0,0.59630723322092,0.6509676078633674,0.04495202405217057,0.1414213562373095,0.43395685169311693,1.0,0.15315041470447358
154,689,802,5880,0.2,0.8021808453906082,0.9521827689018995,0.1313703001795939,0.0,0.5980766041500597,0.6509676078633674,0.04311925086908377,0.14002800840280097,0.4272683414870484,1.0,0.1545495883271432
155,683,810,5880,0.2,0.8003184383211835,0.9521827689018995,0.13014307003012757,0.0,0.5983853078974513,0.6509676078633674,0.043594188055952214,0.14907119849998599,0.4330027834836772,1.0,0.1503547809715851
156,666,817,5881,0.2,0.8016080878482313,0.9521827689018995,0.13380263254318614,0.0,0.5975435346855925,0.6509676078633674,0.04382622127189797,0.14907119849998599,0.4229236982871795,1.0,0.15555015472388803
157,669,840,5881,0.2,0.809454748824538,0.9521827689018995,0.12623619422521862,0.0,0.5980722424883824,0.6509676078633674,0.04293730633964308,0.1414213562373095,0.41768240062127415,1.0,0.15301056319364706
158,665,799,5881,0.2,0.8027084478765606,0.9521827689018995,0.1277335505383562,0.0,0.5968648939850121,0.6509676078633674,0.04433019995858978,0.15617376188860607,0.429573840030635,1.0,0.15008037268043892
159,668,791,5881,0.2,0.8093114336433591,0.9521827689018995,0.13027045995866357,0.0,0.5959679895925584,0.6509676078633674,0.04421503133010043,0.1414213562373095,0.4130510009324389,1.0,0.1588264517378911
160,666,790,5882,0.2,0.783336041977711,0.9521827689018995,0.15128814403264332,0.0,0.5908196796742038,0.6509676078633674,0.04735148630001978,0.13245323570650439,0.4409872398706204,1.0,0.16462403823389582
161,682,810,5882,0.2,0.8106711229770193,0.9521827689018995,0.12858609532481993,0.0,0.5950590046674963,0.6509676078633674,0.04354297816044647,0.14002800840280097,0.41001065095654415,1.0,0.15954099260441473
162,672,829,5882,0.2,0.8032840770723474,0.9521827689018995,0.13700799361862073,0.0,0.5962154846902897,0.6509676078633674,0.04644814811881684,0.14907119849998599,0.4224445713691499,1.0,0.15756335802599317
163,678,844,5882,0.2,0.8064049773928306,0.9521827689018995,0.12673115028356904,0.0,0.5995361656115549,0.6509676078633674,0.0444410132695724,0.15075567228888181,0.42334947292408026,1.0,0.1480458437108254
164,665,856,5882,0.2,0.795213050968056,0.9521827689018995,0.13930691282636334,0.0,0.5959032481856092,0.6509676078633674,0.046207045070199355,0.14285714285714285,0.4381729062078706,1.0,0.1506570206410045
165,677,834,5882,0.2,0.7960398270092847,0.9521827689018995,0.14046630086754974,0.0,0.5964659592896286,0.651739241206131,0.046212219012722044,0.14285714285714285,0.43812734701494027,1.0,0.1518064172237653
166,675,815,5882,0.2,0.8022012418928266,0.9521827689018995,0.13097077511993646,0.0,0.5980589399776807,0.651739241206131,0.0434778589189618,0.14285714285714285,0.4337791005420929,1.0,0.1507095235453652
167,691,839,5882,0.2,0.805551527788671,0.9521827689018995,0.12838407907169078,0.0,0.5983429213030477,0.651739241206131,0.04320539982837149,0.1414213562373095,0.4223772899507208,1.0,0.156730096114066
168,668,834,5882,0.2,0.797569263482279,0.9521827689018995,0.1363204297230505,0.0,0.5980118971683467,0.6509676078633674,0.04520570247252766,0.14002800840280097,0.43115195749629903,1.0,0.15660133207958735
169,687,819,5883,0.2,0.7964900978313275,0.9521827689018995,0.1398474220645831,0.0,0.5962535555672139,0.6509676078633674,0.04577487314654071,0.14002800840280097,0.43152058011366146,1.0,0.15750722689623112
170,674,840,5883,0.2,0.8024660232273151,0.9521827689018995,0.1295848921883264,0.0,0.5976532972359004,0.6509676078633674,0.0449338414561875,0.15075567228888181,0.43168849736899156,1.0,0.14994968644595263
171,681,841,5883,0.2,0.7938635657266031,0.9521827689018995,0.13798927376919407,0.0,0.5976313769868511,0.6509676078633674,0.04563684438695766,0.14586499149789456,0.43743964899267745,1.0,0.15754502451869137
172,662,821,5883,0.2,0.7939159015416966,0.9521827689018995,0.1463941274417097,0.0,0.593076108422393,0.6509676078633674,0.04692925556279254,0.14907119849998599,0.4309764926066167,1.0,0.16289963350394035
173,664,835,5883,0.2,0.796199416431904,0.9521827689018995,0.1403072883317321,0.0,0.5956525699738248,0.6509676078633674,0.04638209506275301,0.14907119849998599,0.4312292127275548,1.0,0.15841293900172135
174,660,823,5883,0.2,0.8083966329602331,0.9490614085478347,0.13459645443753165,0.0,0.5985594205020294,0.6509676078633674,0.04518148172965237,0.14433756729740643,0.41522141363913134,1.0,0.15974591969841803
175,658,820,5883,0.2,0.8119668348102125,0.9490614085478347,0.138556986655846,0.0,0.5966084397978286,0.6509676078633674,0.04555296704150428,0.14907119849998599,0.4088687934301811,1.0,0.16197243436104153
176,667,826,5883,0.2,0.800489470148809,0.9490614085478347,0.14293056850091207,0.0,0.5962156699845935,0.6509676078633674,0.04602026070339409,0.15249857033260467,0.4307469820347824,1.0,0.15621442085102477
177,678,846,5883,0.2,0.7926027206563133,0.9490614085478347,0.14933429002592147,0.0,0.5948036807656399,0.6509676078633674,0.048261414823603424,0.15249857033260467,0.43795770716200855,1.0,0.15736035769303136
178,670,838,5883,0.2,0.7969812238372388,0.9490614085478347,0.1440188599731213,0.0,0.5944383479605092,0.6509676078633674,0.04797733757667348,0.15617376188860607,0.43627570497662155,1.0,0.153334390594848
179,666,816,5883,0.2,0.769707918974548,0.9490614085478347,0.16530918825676294,0.0,0.5912012640847587,0.6509676078633674,0.05037937983028742,0.16222142113076254,0.45807564703175396,1.0,0.1620670319257024
180,671,813,5883,0.2,0.7995133747957088,0.9490614085478347,0.13785741563077894,0.0,0.5982328001347862,0.6509676078633674,0.04579617591527495,0.16222142113076254,0.4294925533208495,1.0,0.15642409780703484
181,667,840,5884,0.2,0.7956356033536383,0.9490614085478347,0.14208207004124185,0.0,0.597209971733424,0.6509676078633674,0.04689287879377753,0.14002800840280097,0.43356322907124717,1.0,0.15773350110234696
182,667,816,5884,0.2,0.7931130564558618,0.9490614085478347,0.147203802771323,0.0,0.5952926902439325,0.6509676078633674,0.04779324961284383,0.14586499149789456,0.4416610341977812,1.0,0.1554129803702736
183,673,837,5884,0.2,0.7934578333482893,0.9490614085478347,0.14003556589034447,0.0,0.5974315513609888,0.6509676078633674,0.045061914158521094,0.14907119849998599,0.4445600632431997,1.0,0.15417690018354566
184,665,824,5884,0.2,0.8023639991690567,0.9490614085478347,0.1382577652069675,0.0,0.5975769285005789,0.6509676078633674,0.044483619764201864,0.14285714285714285,0.42729710588582837,1.0,0.15944784636594486
185,660,797,5884,0.2,0.8007626667392094,0.9490614085478347,0.13563639858674276,0.0,0.5978367191999456,0.6509676078633674,0.04496376593456077,0.15811388300841897,0.43668791066824575,1.0,0.15229948502568486
186,679,797,5884,0.2,0.797615405872706,0.9490614085478347,0.13602610907804935,0.0,0.5982045385131302,0.6509676078633674,0.04460018738126126,0.16222142113076254,0.437898195637416,1.0,0.1500349849708494
187,685,807,5884,0.2,0.7831768582523293,0.9490614085478347,0.1445962171149144,0.0,0.595863410045882,0.6509676078633674,0.04663895837891664,0.14586499149789456,0.45385205383683397,1.0,0.15424329892224245
188,683,791,5884,0.2,0.7875490774951204,0.9490614085478347,0.14606190327520446,0.0,0.5967053164491938,0.6509676078633674,0.04533969116872938,0.16222142113076254,0.4518573945078274,1.0,0.14971326649429306
189,684,760,5884,0.2,0.7938892463499614,0.9490614085478347,0.14301924305450575,0.0,0.5942166754800593,0.6509676078633674,0.0458654208447643,0.14002800840280097,0.44037268210586367,1.0,0.155785644075587
190,656,825,5884,0.2,0.7863299740188898,0.9490614085478347,0.1504800177632275,0.0,0.5940410511381861,0.6509676078633674,0.04723171560600875,0.14002800840280097,0.44185071199399695,1.0,0.16340337177170944
191,669,818,5884,0.2,0.791965069408968,0.9490614085478347,0.14169501534142998,0.0,0.5944035614900193,0.6509676078633674,0.04553552598531753,0.14586499149789456,0.4457830749429271,1.0,0.15202314096058872
192,662,820,5884,0.2,0.7869018911968292,0.9490614085478347,0.14638765559241287,0.0,0.5958735867583909,0.6509676078633674,0.04557432635314175,0.14907119849998599,0.4426755311957243,1.0,0.15859442616138994
193,641,805,5884,0.2,0.7804934208508831,0.9490614085478347,0.1514696149616818,0.0,0.5952827085386402,0.6509676078633674,0.04677256289270215,0.14002800840280097,0.44927519285147616,1.0,0.1644045410696798
194,667,830,5884,0.2,0.7893606349791805,0.9490614085478347,0.14799185903574616,0.0,0.5972859437748146,0.6518982092935056,0.04688045238860066,0.14744195615489714,0.44189370659029853,1.0,0.16306701892674386
195,668,816,5884,0.2,0.7977564742566555,0.9490614085478347,0.13976275428593224,0.0,0.5966889465945785,0.6509676078633674,0.044911812271219764,0.14744195615489714,0.4403867828450576,1.0,0.15496383123324192
196,676,819,5884,0.2,0.7920326105445481,0.9490614085478347,0.14682103119219145,0.0,0.596001799502431,0.6509676078633674,0.04720031250502005,0.14002800840280097,0.44277634696255097,1.0,0.15746377172798176
197,672,792,5884,0.2,0.7905576451141922,0.9490614085478347,0.15109279403757714,0.0,0.5939041849743331,0.6509676078633674,0.048054831756465605,0.1414213562373095,0.43702461112019125,1.0,0.1635778871496575
198,662,828,5884,0.2,0.7971738314329745,0.9490614085478347,0.14052614141534694,0.0,0.5957208238665951,0.6510418289071367,0.0463595764042628,0.14433756729740643,0.44260401136037786,1.0,0.1512522249245303
199,687,811,5884,0.2,0.8051202023328121,0.9490614085478347,0.14154054980653077,0.0,0.5946742469958198,0.6509676078633674,0.04608537154781386,0.1414213562373095,0.42402554137739673,1.0,0.16248871092762543
200,678,793,5884,0.2,0.7940930722927747,0.9490614085478347,0.14789714896764314,0.0,0.5950291022261766,0.6509676078633674,0.04596459745292894,0.14285714285714285,0.4396664049012968,1.0,0.15782126849588934
201,676,796,5884,0.2,0.7801513071223478,0.9490614085478347,0.15776320249605094,0.0,0.5914389286248827,0.6509676078633674,0.04852301178453749,0.14744195615489714,0.4496082161968301,1.0,0.1616921720358716
202,655,815,5884,0.2,0.7750257203334042,0.9490614085478347,0.15539505226351039,0.0,0.5903031518791891,0.6509676078633674,0.047904496542682515,0.1414213562373095,0.46478637056747973,1.0,0.1578417893404422
203,695,786,5884,0.2,0.7830651441891555,0.9490614085478347,0.1462936485097936,0.0,0.5957420617762949,0.6509676078633674,0.045768709069438765,0.1414213562373095,0.44828308836683733,1.0,0.1597285723130661
204,677,819,5884,0.2,0.7846238475077707,0.9490614085478347,0.15022562430078837,0.0,0.5937876606259304,0.6509676078633674,0.0477298719617438,0.14907119849998599,0.4458353399176551,1.0,0.16063413323551617
205,675,827,5884,0.2,0.7807871722655241,0.9490614085478347,0.14439775479267863,0.0,0.5962557181926742,0.6509676078633674,0.04615217220986272,0.14907119849998599,0.4574441010040329,1.0,0.15171673903023342
206,681,787,5884,0.2,0.7893564868809644,0.9490614085478347,0.14037455721134032,0.0,0.5975825681835572,0.6509676078633674,0.047308665005492016,0.1414213562373095,0.4461105111565964,1.0,0.15835735691846628
207,670,781,5884,0.2,0.7829434345703978,0.9490614085478347,0.14611522084851325,0.0,0.5956106690041865,0.6509676078633674,0.046038992488839706,0.1543033499620919,0.45381711460695395,1.0,0.15535453343024896
208,679,809,5884,0.2,0.7926740001888937,0.9490614085478347,0.14014289135802224,0.0,0.5972976519998747,0.6509676078633674,0.045331193061000155,0.14433756729740643,0.4403259210758946,1.0,0.1589023460155444
209,676,844,5885,0.2,0.7870300465380071,0.9490614085478347,0.13666351732069232,0.0,0.5971905717829313,0.6509676078633674,0.04459105456050534,0.15811388300841897,0.4509315478060802,1.0,0.14980533337619065
210,684,795,5885,0.2,0.7821197241164572,0.9490614085478347,0.14841938326316306,0.0,0.5944355943231906,0.6509676078633674,0.04586802683744112,0.14002800840280097,0.44591754211518614,1.0,0.1638658664854954
211,688,794,5885,0.2,0.7813172200753832,0.9490614085478347,0.14561772448314797,0.0,0.5917593028079237,0.6509676078633674,0.04645489334270665,0.14002800840280097,0.4524720164909726,1.0,0.16116093697479753
212,666,820,5885,0.2,0.7766437838821963,0.9490614085478347,0.14817167762454217,0.0,0.5926599977761914,0.6509676078633674,0.04629899131166287,0.14002800840280097,0.45392791004504773,1.0,0.16117393866455035
213,660,813,5885,0.2,0.7771152046610078,0.9490614085478347,0.14332037035846418,0.0,0.5945241563134444,0.6509676078633674,0.04510624967231427,0.1414213562373095,0.4541024827718668,1.0,0.1535918464552611
214,657,795,5885,0.2,0.7803664619691519,0.9490614085478347,0.14169849571811455,0.0,0.5964114017599724,0.6509676078633674,0.0458826102371237,0.14002800840280097,0.44883267170770275,1.0,0.1561624729556747
215,667,826,5885,0.2,0.7753066915667026,0.9484790651981958,0.14536421382361053,0.0,0.5929399762939263,0.6509676078633674,0.04575745744671715,0.14285714285714285,0.4619954533186906,1.0,0.15217455577548814
216,677,822,5885,0.2,0.7841194305070662,0.9484790651981958,0.14322483260753804,0.0,0.5931872472561566,0.651739241206131,0.04564744009593849,0.1414213562373095,0.44678138198213846,1.0,0.15792516937603365
217,667,820,5885,0.2,0.7924602447561424,0.9484790651981958,0.13654006390656226,0.0,0.5947978663840521,0.6509676078633674,0.04447335717599084,0.14002800840280097,0.4425499770882899,1.0,0.1526957685156836
218,690,802,5885,0.2,0.778577195976143,0.9484790651981958,0.14636239113330568,0.0,0.5917589902062814,0.6509676078633674,0.04617400591490691,0.14586499149789456,0.45639374728715176,1.0,0.15496906872204805
219,683,810,5885,0.2,0.7773333963842189,0.9490614085478347,0.1508641677678124,0.0,0.59033022705886,0.6509676078633674,0.045814565261259835,0.14285714285714285,0.4546583555615763,1.0,0.1588046991481429
220,680,808,5885,0.2,0.7898960670803012,0.9490614085478347,0.1449809989422829,0.0,0.5932347073709162,0.6509676078633674,0.04644575897334393,0.14002800840280097,0.43999104751932344,1.0,0.1588265554013159
221,665,824,5885,0.2,0.7911862013007278,0.9490614085478347,0.14125168361778195,0.0,0.5949636952080375,0.6509676078633674,0.044715942124574755,0.1386750490563073,0.4444353842180216,1.0,0.15723537167078455
222,685,786,5885,0.2,0.785540609598667,0.9490614085478347,0.1459992202641252,0.0,0.5920834216484252,0.6509676078633674,0.04540984504375662,0.14586499149789456,0.4446530439239939,1.0,0.16551446966903247
223,691,800,5885,0.2,0.7965629332157578,0.9496786924984519,0.13639988294405955,0.0,0.5951881409340717,0.6509676078633674,0.04334511924693798,0.1414213562373095,0.42955875162442986,1.0,0.16432419855490935
224,676,815,5885,0.2,0.796691168047686,0.9496786924984519,0.13701410031654404,0.0,0.5953441468699876,0.6509676078633674,0.04381227281300537,0.1414213562373095,0.43814475975559575,1.0,0.15344353921426154
225,674,829,5885,0.2,0.789514634188277,0.9496786924984519,0.140591972629802,0.0,0.5972081404375265,0.6509676078633674,0.04550724881422357,0.14586499149789456,0.4431582568787196,1.0,0.15628714692234405
226,675,844,5885,0.2,0.7965366106839809,0.9496786924984519,0.13868867036695012,0.0,0.5958891971563458,0.6509676078633674,0.04442118785702423,0.14586499149789456,0.4371467944358682,1.0,0.15852916506556408
227,674,820,5885,0.2,0.7948600504689719,0.9496786924984519,0.14094490833647927,0.0,0.5959189068259098,0.6509676078633674,0.045293162184516574,0.14433756729740643,0.43908721826613534,1.0,0.1596514508457503
228,672,831,5885,0.2,0.7942169397497796,0.9496786924984519,0.14274442865126316,0.0,0.5952380938203347,0.6527663610813942,0.04539143249081381,0.14002800840280097,0.4387804570591744,1.0,0.15700363750217303
229,683,822,5885,0.2,0.799243137734271,0.9496786924984519,0.13524835788717382,0.0,0.5961245848669777,0.6527663610813942,0.04419597484799462,0.14586499149789456,0.44348908003446497,1.0,0.1478129133045568
230,673,817,5885,0.2,0.791619910372118,0.950948201000665,0.1403146214245023,0.0,0.595650504574264,0.6527663610813942,0.045703390497881545,0.15075567228888181,0.4454226591081016,1.0,0.15330855155414722
231,700,793,5885,0.2,0.7942114966471391,0.950948201000665,0.13483582282588927,0.0,0.5948703376081339,0.6527663610813942,0.04290826634559313,0.14285714285714285,0.4469933305637355,1.0,0.14917358106843834
232,676,830,5885,0.2,0.7816096748369026,0.9515654849512822,0.13702627562680217,0.0,0.5946999231264642,0.6527663610813942,0.04450652194985623,0.14285714285714285,0.4642304870717245,1.0,0.14440351611395813
233,692,850,5885,0.2,0.7772089109720082,0.9515654849512822,0.13670494541179262,0.0,0.5951107251553194,0.6527663610813942,0.044419875171873596,0.14285714285714285,0.4617814207311683,1.0,0.14962787074832545
234,671,821,5885,0.2,0.7894619461879415,0.9515654849512822,0.13293415159841573,0.0,0.5974097404810632,0.6527663610813942,0.043095303676587676,0.14002800840280097,0.4492716156815629,1.0,0.14704309983224545
235,667,818,5885,0.2,0.7882713374018465,0.9515654849512822,0.13224059441299463,0.0,0.5971642710715804,0.6527663610813942,0.04284131394441518,0.14002800840280097,0.45197385340492147,1.0,0.14634063850623613
236,669,829,5885,0.2,0.7866821242378014,0.9515654849512822,0.1276111861637172,0.0,0.5964341808910449,0.6527663610813942,0.04219257750394049,0.14002800840280097,0.4563100522079863,1.0,0.14859501064135286
237,684,818,5885,0.2,0.7895339906923987,0.9515654849512822,0.12926151459961707,0.0,0.5979843572761558,0.6527663610813942,0.04334576276855477,0.14744195615489714,0.447498059368388,1.0,0.15287920429759028
238,668,844,5885,0.2,0.7944151173978284,0.9515654849512822,0.13267043542838164,0.0,0.597935469784312,0.6527663610813942,0.04342870550403095,0.14907119849998599,0.43698612576596374,1.0,0.16183272711159452
239,675,796,5885,0.2,0.7838323427254893,0.9515654849512822,0.14176548757043156,0.0,0.596050438444019,0.6527663610813942,0.04580428725072222,0.15075567228888181,0.4478726251200906,1.0,0.15979931017431423
240,681,816,5885,0.2,0.7854619000950827,0.9515654849512822,0.1410407518867447,0.0,0.5944240892682479,0.6527663610813942,0.044680818642073974,0.14586499149789456,0.44483884463631324,1.0,0.1610453730664102
241,668,840,5885,0.2,0.7853506678753971,0.9515654849512822,0.14272205999336696,0.0,0.5947065119693139,0.6527663610813942,0.044983717310983495,0.1414213562373095,0.44817108018763324,1.0,0.16238929904531052
242,674,837,5885,0.2,0.7774405896023272,0.9515654849512822,0.14011933793582967,0.0,0.592338147636523,0.6527663610813942,0.04476698252824544,0.14907119849998599,0.4629959194449761,1.0,0.15254376223397442
243,676,786,5885,0.2,0.7839194803683754,0.9515654849512822,0.13719903227203478,0.0,0.5949748245895069,0.6527663610813942,0.04373645416155513,0.14002800840280097,0.4549540538579516,1.0,0.15006219665984247
244,664,809,5885,0.2,0.7710185210857753,0.9515654849512822,0.14295936753165125,0.0,0.5923567179766094,0.6527663610813942,0.04453633924610269,0.14907119849998599,0.47018995892746934,1.0,0.15054043421222485
245,673,789,5885,0.2,0.772036077377592,0.9515654849512822,0.1439729824917004,0.0,0.5923826629073631,0.6527663610813942,0.044990091007843486,0.1414213562373095,0.46121983060392263,1.0,0.15746280310171493
246,669,797,5885,0.2,0.7693974403978352,0.9515654849512822,0.13870309423110372,0.0,0.5941470800884817,0.6527663610813942,0.0431796212122371,0.14907119849998599,0.4649832709962006,1.0,0.1482312795164743
247,661,783,5885,0.2,0.7756034326108037,0.9515654849512822,0.13663207026249655,0.0,0.5928615952306725,0.6518656629203077,0.043399005643179174,0.14907119849998599,0.4687608465781558,1.0,0.14508641897838587
248,699,791,5885,0.2,0.772307786607728,0.9515654849512822,0.14129063161685063,0.0,0.5911728020301616,0.6518656629203077,0.04467655277411892,0.1414213562373095,0.46744275210746195,1.0,0.15600088357543163
249,676,833,5885,0.2,0.7797219497397061,0.9515654849512822,0.1405025092854539,0.0,0.5940957358136534,0.6518656629203077,0.04409666353486947,0.1414213562373095,0.4600352016403322,1.0,0.15366429419019098
250,687,809,5885,0.2,0.7843961524592553,0.9515654849512822,0.14004226376580803,0.0,0.5927234860189715,0.6518656629203077,0.04418170645806676,0.1414213562373095,0.45111414875639133,1.0,0.16028323819163773
251,671,810,5885,0.2,0.7879119093866683,0.9515654849512822,0.13247754063118317,0.0,0.5944046360195057,0.6518656629203077,0.042917470076423346,0.1414213562373095,0.45146122280198986,1.0,0.15507150761775118
252,667,815,5885,0.2,0.7855608254036893,0.9515654849512822,0.13923894242468163,0.0,0.5946478903184672,0.6518656629203077,0.04373493365848839,0.14002800840280097,0.452903668856527,1.0,0.1537155412730417
253,676,828,5885,0.2,0.7789407845254236,0.9515654849512822,0.14017796551113135,0.0,0.5952969593205788,0.6518656629203077,0.045610960253210556,0.14586499149789456,0.46507923161515125,1.0,0.15162078377280572
254,672,812,5885,0.2,0.7641212262443364,0.9515654849512822,0.15121413559599586,0.0,0.5911244952388844,0.6518656629203077,0.046915816782668596,0.14586499149789456,0.4791470169958446,1.0,0.150080767092047
255,672,828,5885,0.2,0.7749419959173551,0.9515654849512822,0.13975973660323202,0.0,0.5933970729573464,0.6518656629203077,0.04552083132925132,0.1414213562373095,0.46772608890025913,1.0,0.14800742783501009
256,668,802,5885,0.2,0.7791014735583146,0.9515654849512822,0.14456951394266307,0.0,0.5925507120831851,0.6518656629203077,0.046245826329120956,0.14433756729740643,0.4617213735283713,1.0,0.1489531164548166
257,661,803,5886,0.2,0.7842699052729336,0.9515654849512822,0.139857091977743,0.0,0.5937029227453023,0.6518656629203077,0.04485190034229909,0.14907119849998599,0.4619730231105669,1.0,0.14599590810567944
258,680,780,5886,0.2,0.7701718201167891,0.9515654849512822,0.14469373538433714,0.0,0.5924334681230564,0.6518656629203077,0.04604545377251821,0.14002800840280097,0.47154441836326594,1.0,0.15014254838917557
259,662,784,5886,0.2,0.781932820941844,0.9515654849512822,0.14208318289701274,0.0,0.592213671912,0.6518656629203077,0.04656581076258844,0.14285714285714285,0.46298071398638313,1.0,0.1511798988652142
260,676,809,5886,0.2,0.7847164049124578,0.9515654849512822,0.14095734533906917,0.0,0.5936105074831552,0.6518656629203077,0.04525984053399841,0.14586499149789456,0.45936923156280385,1.0,0.15293040787209317
261,682,783,5886,0.2,0.7850076467040074,0.9515654849512822,0.14220349353020673,0.0,0.5924845727317147,0.6518656629203077,0.04561213094409512,0.14285714285714285,0.4591205364515176,1.0,0.15228847056879075
262,695,802,5886,0.2,0.7701970604438245,0.9515654849512822,0.15324341766669766,0.0,0.5885025003313747,0.6518656629203077,0.04771638752950746,0.15249857033260467,0.47662960297286155,1.0,0.15116344358140724
263,684,811,5886,0.2,0.7815845232568738,0.9515654849512822,0.13571535703519458,0.0,0.5939223062600146,0.6518656629203077,0.04306037574725006,0.14907119849998599,0.4701358450264452,1.0,0.14285020991171626
264,692,754,5886,0.2,0.7853807839648668,0.9515654849512822,0.13597127865806677,0.0,0.5938901502781802,0.6518656629203077,0.04285085847995035,0.15249857033260467,0.46161846955760405,1.0,0.14443787001127356
265,681,793,5886,0.2,0.7721145105124456,0.9515654849512822,0.13946599353214703,0.0,0.5925734143602511,0.6518656629203077,0.04395482811991914,0.14586499149789456,0.47315309933834987,1.0,0.14458877111160262
266,666,790,5886,0.2,0.7868528925329805,0.9534522774041123,0.13096533142889985,0.0,0.5971422285198141,0.6518656629203077,0.043790626968727805,0.14002800840280097,0.46184263068005327,1.0,0.14091215560145023
267,676,815,5886,0.2,0.7819107972462991,0.9534522774041123,0.13884573635475828,0.0,0.5926311698196753,0.6518656629203077,0.043673711995810265,0.14433756729740643,0.46086197102248805,1.0,0.15148202026986118
268,675,779,5886,0.2,0.7756316892526386,0.9534522774041123,0.1352955466735958,0.0,0.592768992798701,0.6518656629203077,0.04365046597298714,0.14433756729740643,0.47396447101189654,1.0,0.14195295073806502
269,667,787,5886,0.2,0.7808491014483333,0.9534522774041123,0.13359487555468277,0.0,0.5952278680498848,0.6518656629203077,0.0430235396045961,0.14433756729740643,0.46874861604145374,1.0,0.13842322577713193
270,677,801,5886,0.2,0.7852627109007374,0.9534522774041123,0.13419077737685933,0.0,0.5974897767377777,0.6518656629203077,0.04364691687583885,0.14285714285714285,0.46387532805429055,1.0,0.14153061421782606
