gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root separation_min,root separation_avg,root separation_max,root separation_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
135,683,814,5874,0.2,0.8012480942357547,0.9522564421070632,0.11101698592157383,0.0,0.6169805917509428,0.6625029389495287,0.04340230653712504,0.15075567228888181,0.4311986120371084,1.0,0.13118952839224346
136,681,810,5874,0.2,0.8099214876805825,0.9522564421070632,0.1119281812288157,0.0,0.6160100044413886,0.6625029389495287,0.04304699657346464,0.14433756729740643,0.417586166699224,1.0,0.14013501172690648
137,680,832,5875,0.2,0.8090063804340172,0.9522564421070632,0.11233331612087105,0.0,0.6200495140370733,0.6625029389495287,0.042571173829939996,0.14744195615489714,0.40563370020443235,1.0,0.14180200079274044
138,676,825,5875,0.2,0.8029355741717004,0.9522564421070632,0.11184709337137305,0.0,0.6191916592928283,0.6625029389495287,0.04404727785687155,0.17407765595569785,0.4239033978727285,1.0,0.13423714189958147
139,690,833,5875,0.2,0.7979564032449185,0.9522564421070632,0.11742735756056538,0.0,0.6175579092087852,0.6625029389495287,0.044765346132544806,0.14433756729740643,0.4210198397231771,1.0,0.142731526372347
140,682,808,5875,0.2,0.8029167191776676,0.9522564421070632,0.11669563667613424,0.0,0.6171628841190541,0.6625029389495287,0.0443252084686807,0.1690308509457033,0.4166694236726571,1.0,0.14091952324309415
141,676,842,5875,0.2,0.8033114734711692,0.9522564421070632,0.1134116301328388,0.0,0.6180869429616151,0.6625029389495287,0.043040985688901426,0.1643989873053573,0.4179516497600381,1.0,0.135469986521046
142,672,842,5876,0.2,0.8029067128348945,0.9522564421070632,0.11538385388421055,0.0,0.6175456794694193,0.6625029389495287,0.04349269005705803,0.16666666666666666,0.42091740787142967,1.0,0.13724769963474184
143,679,827,5877,0.2,0.8027988405891313,0.9522564421070632,0.12023901940375764,0.0,0.6172339988823556,0.6625029389495287,0.044028433828308365,0.15249857033260467,0.4128579968050105,1.0,0.14636519099494388
144,668,822,5877,0.2,0.8047529765458714,0.9522564421070632,0.1121482471208798,0.0,0.6167767211567263,0.6625029389495287,0.04320994644878798,0.17149858514250885,0.4229942106918582,1.0,0.13611693022819712
145,662,838,5877,0.2,0.7987525971806809,0.9522564421070632,0.11343768626830604,0.0,0.6187661030112875,0.6625029389495287,0.04394785534844851,0.17149858514250885,0.4272995627539747,1.0,0.13739350617513735
146,672,812,5877,0.2,0.8034970973275327,0.9522564421070632,0.11424658155117208,0.0,0.6165627086273447,0.6625029389495287,0.043618576133221634,0.14586499149789456,0.4230438144044243,1.0,0.1409951225926863
147,678,820,5878,0.2,0.8085910463502911,0.9522564421070632,0.11482003330186774,0.0,0.616021517077685,0.6625029389495287,0.04247766344986571,0.14586499149789456,0.41940510292287475,1.0,0.13674321899536052
148,677,811,5879,0.2,0.8087369355479574,0.9522564421070632,0.11310902775627166,0.0,0.6159292519688684,0.6625029389495287,0.04331411117390953,0.14586499149789456,0.4142618175493241,1.0,0.14106239085465153
149,671,834,5880,0.2,0.8050193863455382,0.9522564421070632,0.11479436596905107,0.0,0.6167137922127206,0.6625029389495287,0.043939201461727175,0.14002800840280097,0.4262130065140524,1.0,0.1365481502640853
150,676,820,5880,0.2,0.8111261144897624,0.9522564421070632,0.11330805776033066,0.0,0.6154952629276952,0.6625029389495287,0.04333982715041906,0.1414213562373095,0.4215452563037918,1.0,0.13950456252559568
151,683,812,5881,0.2,0.8053295436854079,0.9522564421070632,0.1126902368972873,0.0,0.6135818848971089,0.6625029389495287,0.042967259810746894,0.1414213562373095,0.42520955237324914,1.0,0.1408008895429918
152,682,807,5881,0.2,0.8028279402568718,0.9522564421070632,0.11644117110031159,0.0,0.6134797466186912,0.6625029389495287,0.04314570496155447,0.14586499149789456,0.42938034885089227,1.0,0.13384325897035082
153,673,804,5881,0.2,0.8058913648785606,0.9522564421070632,0.10741634086231745,0.0,0.6136014795149094,0.6625029389495287,0.04214961849093843,0.14586499149789456,0.4350677150932966,1.0,0.12727054710907396
154,678,823,5881,0.2,0.8018543044064727,0.9522564421070632,0.11616754436123031,0.0,0.6128268450889816,0.6625029389495287,0.04369320881333411,0.14586499149789456,0.4334643065185808,1.0,0.13626070596542778
155,689,823,5881,0.2,0.8102301680705322,0.9522564421070632,0.1096655913649602,0.0,0.6160864291070912,0.6625029389495287,0.042627939538753844,0.14586499149789456,0.4189711221847633,1.0,0.1380712946108525
156,674,817,5881,0.2,0.8076210385990598,0.9522564421070632,0.11124336129289009,0.0,0.6161805868495063,0.6625029389495287,0.04224035501538844,0.15249857033260467,0.42383105596905907,1.0,0.1378707978914861
157,693,815,5881,0.2,0.8016997991415941,0.9522564421070632,0.1128133049756862,0.0,0.6156315038086274,0.6625029389495287,0.04420859235908868,0.14907119849998599,0.4312589625001105,1.0,0.13520918650962976
158,698,799,5881,0.2,0.8053712378676507,0.9522564421070632,0.11252590650511839,0.0,0.6179360336548316,0.6625029389495287,0.04321902834045536,0.15075567228888181,0.4152527855818216,1.0,0.1426533083559112
159,675,811,5882,0.2,0.7958650780764039,0.9522564421070632,0.11366004071445404,0.0,0.6168235766372082,0.6625029389495287,0.04420331513566313,0.15617376188860607,0.42826118236230437,1.0,0.13523084262435922
160,674,825,5882,0.2,0.8000655573055296,0.9522564421070632,0.11532816840427565,0.0,0.6166605447961133,0.6625029389495287,0.044352359600789995,0.14285714285714285,0.42447833375598465,1.0,0.14264158128948556
161,673,832,5882,0.2,0.7917449037714416,0.9522564421070632,0.11679146107324759,0.0,0.6145451561474885,0.6625029389495287,0.04405745948051129,0.15075567228888181,0.43750441798386713,1.0,0.138680375378114
162,690,842,5882,0.2,0.8012253216313527,0.9522564421070632,0.11038955193979771,0.0,0.6171258387853736,0.6625029389495287,0.04220510549185586,0.14907119849998599,0.42323591071985767,1.0,0.1329180026387156
163,683,840,5882,0.2,0.7951294089868591,0.9522564421070632,0.11022438717760533,0.0,0.6158748598825246,0.6625029389495287,0.042723451952964675,0.14002800840280097,0.4375691211461066,1.0,0.13237285728359524
164,678,811,5882,0.2,0.7943215762862722,0.9522564421070632,0.1129179805497725,0.0,0.6144319609589323,0.6625029389495287,0.04353239157443827,0.14285714285714285,0.44427954098160705,1.0,0.13181155112276183
165,685,808,5882,0.2,0.7967481633632666,0.9522564421070632,0.11756593386571672,0.0,0.6162871379727894,0.6625029389495287,0.0444604235313692,0.1414213562373095,0.423264753115356,1.0,0.14382026744837606
166,671,805,5882,0.2,0.7946914574411232,0.9522564421070632,0.117691884940137,0.0,0.6167267569807593,0.6625029389495287,0.044614149394841617,0.14285714285714285,0.430185958821671,1.0,0.14036036608794905
167,671,845,5882,0.2,0.7870031676180825,0.9522564421070632,0.12125754289623726,0.0,0.6165844573374102,0.6625029389495287,0.045673410724091576,0.14433756729740643,0.4353507881505972,1.0,0.13526978081342014
168,681,840,5882,0.2,0.796695894508826,0.9522564421070632,0.11570108813423165,0.0,0.6181177997984855,0.6625029389495287,0.044099825660399064,0.14433756729740643,0.42641321617392963,1.0,0.1323314627026263
169,669,797,5882,0.2,0.7930154744349505,0.9522564421070632,0.11670883871389265,0.0,0.619299132698927,0.6625029389495287,0.04344691405859698,0.14285714285714285,0.4267722647483908,1.0,0.13552724959707382
170,658,844,5882,0.2,0.8037300062862462,0.9522564421070632,0.11177580354528155,0.0,0.6179673280764396,0.6625029389495287,0.04272214581941013,0.1767766952966369,0.4230561398908277,1.0,0.13150515853941855
171,671,841,5882,0.2,0.8042438088010746,0.9522564421070632,0.11186387071092195,0.0,0.6152979634471949,0.6625029389495287,0.043049753153687566,0.1767766952966369,0.4307528658172182,1.0,0.12960123066166687
172,663,814,5882,0.2,0.800026035894019,0.9522564421070632,0.1110384934568606,0.0,0.6172490046554727,0.6625029389495287,0.04291179606543007,0.14285714285714285,0.42998827447414006,1.0,0.1297985015181295
173,669,813,5882,0.2,0.7994042581134149,0.9522564421070632,0.1128236646107423,0.0,0.6170344345966953,0.6625029389495287,0.042229015259380026,0.14285714285714285,0.4266427702904423,1.0,0.13575613592352004
174,661,811,5884,0.2,0.7988616146349655,0.9522564421070632,0.11259398978411954,0.0,0.6178423162981569,0.6625029389495287,0.04200050571365444,0.1414213562373095,0.43360736110041787,1.0,0.13324898315814676
175,679,797,5884,0.2,0.7958903446412753,0.9522564421070632,0.11291195040943443,0.0,0.6171835575950276,0.6625029389495287,0.04182642689545676,0.14285714285714285,0.42889301271218155,1.0,0.13474601942263947
176,674,828,5884,0.2,0.7943519999283994,0.9522564421070632,0.11395278301555839,0.0,0.6182721520936996,0.6625029389495287,0.04256787581267344,0.1414213562373095,0.4273950776243155,1.0,0.1319425100296327
177,680,811,5884,0.2,0.7976811217357859,0.9522564421070632,0.11482488312719585,0.0,0.614990437579426,0.6625029389495287,0.04220508456543265,0.17149858514250885,0.434062993753138,1.0,0.13324418837211455
178,679,811,5884,0.2,0.7845778857674343,0.9522564421070632,0.12026633121405665,0.0,0.6156873037857322,0.6625029389495287,0.04437634592064546,0.1767766952966369,0.4368701808768901,1.0,0.13501042338615896
179,689,809,5884,0.2,0.7899321505109665,0.9522564421070632,0.11960254566640112,0.0,0.6174262706181307,0.6625029389495287,0.04331241127647469,0.1643989873053573,0.42795666988840547,1.0,0.13466209407037866
180,666,836,5884,0.2,0.7948094025428091,0.9522564421070632,0.1148733305115506,0.0,0.6183602432418375,0.6625029389495287,0.04249892005709889,0.1767766952966369,0.4275551258054177,1.0,0.12929333322270803
181,679,855,5885,0.2,0.7984101672791576,0.9528737260576804,0.11431345280425945,0.0,0.6167996945236848,0.6625029389495287,0.04304375546203731,0.16222142113076254,0.430567433892847,1.0,0.13079051366956765
182,667,835,5886,0.2,0.795935712591594,0.9528737260576804,0.11553985381678272,0.0,0.6165720892945447,0.6625029389495287,0.0443234089755712,0.14433756729740643,0.4276078581799674,1.0,0.13474248781644335
183,677,835,5886,0.2,0.7915966688311703,0.9528737260576804,0.11430930374671192,0.0,0.617200468620485,0.6625029389495287,0.04307597581424944,0.14433756729740643,0.436800174097641,1.0,0.13234714464495892
184,682,836,5886,0.2,0.7982998485082942,0.9528737260576804,0.11053942132170738,0.0,0.6203622019292159,0.6625029389495287,0.04359521915064139,0.14002800840280097,0.42265406891497265,1.0,0.13071653150406826
185,668,811,5886,0.2,0.8112509207855242,0.9528737260576804,0.10662395042662434,0.0,0.6166798528496656,0.6625029389495287,0.042139638947148846,0.14002800840280097,0.41820175824025946,1.0,0.13459522602797191
186,690,806,5886,0.2,0.8007170715984377,0.9528737260576804,0.11140752403636796,0.0,0.6173261959776476,0.6625029389495287,0.043590671878070156,0.1543033499620919,0.4281668367289217,1.0,0.13158298459450693
187,669,836,5886,0.2,0.8029135294434917,0.9528737260576804,0.10696484965365166,0.0,0.6165987032576434,0.6625029389495287,0.041335796941007814,0.14433756729740643,0.43608796832468205,1.0,0.12383063343755162
188,692,824,5886,0.2,0.7982754369577112,0.9528737260576804,0.10933223424597273,0.0,0.6180991630559626,0.6625029389495287,0.043621753448099855,0.14433756729740643,0.4375018541409968,1.0,0.12998969019834775
189,668,778,5886,0.2,0.8031839586016881,0.952256442107063,0.10566604554002418,0.0,0.6177884237426655,0.6625029389495287,0.04218712360843873,0.14586499149789456,0.43703237740734324,1.0,0.12905491301677038
190,687,843,5887,0.2,0.8057541686244944,0.952256442107063,0.1067888802344087,0.0,0.6164391871596411,0.6625029389495287,0.04175748357779507,0.14002800840280097,0.435517521389673,1.0,0.13547224965731194
191,690,799,5887,0.2,0.7999721424135088,0.952256442107063,0.1140812951459163,0.0,0.6158880104402313,0.6625029389495287,0.04335092997071036,0.14002800840280097,0.4333751748643715,1.0,0.13968881699045516
192,680,831,5887,0.2,0.8027100216521028,0.952256442107063,0.11055673736513653,0.0,0.6160316883767425,0.6625029389495287,0.042414685337852746,0.13736056394868904,0.43656794983961866,1.0,0.1354205787939957
193,676,823,5887,0.2,0.7938670233504963,0.952256442107063,0.12012053535694725,0.0,0.6145091998796458,0.6625029389495287,0.04356078233796439,0.13736056394868904,0.4417057076261727,1.0,0.13716872286788376
194,670,842,5887,0.2,0.7982515501402923,0.952256442107063,0.11636100439399016,0.0,0.6155803912437634,0.6625029389495287,0.042977529925726995,0.13736056394868904,0.43675266536359764,1.0,0.1373466903512223
195,689,806,5887,0.2,0.8041863098556519,0.952256442107063,0.11536836175197726,0.0,0.6153227817909142,0.6625029389495287,0.04342466692021045,0.14433756729740643,0.4278170953786671,1.0,0.14407279499477849
196,680,851,5887,0.2,0.8006602616906163,0.952256442107063,0.11546493037516539,0.0,0.616627388187904,0.6625029389495287,0.04396818057960583,0.15075567228888181,0.4286972446539605,1.0,0.1425883280171553
197,673,853,5887,0.2,0.8049280466213841,0.952256442107063,0.10865661077963235,0.0,0.6181507761210002,0.6625029389495287,0.04319814079593969,0.14002800840280097,0.4324065559079385,1.0,0.13021766401714024
198,667,841,5887,0.2,0.8059647512104381,0.952256442107063,0.11422632697999478,0.0,0.6160542340690713,0.6625029389495287,0.04405121806172991,0.14907119849998599,0.4373757452164925,1.0,0.13366770602925726
199,674,849,5887,0.2,0.8097416820289902,0.952256442107063,0.11310712503538754,0.0,0.6169548984700188,0.6625029389495287,0.04354137738372995,0.14586499149789456,0.42617349010195,1.0,0.13728351050348325
200,669,815,5887,0.2,0.8078418951584126,0.952256442107063,0.11150968638792964,0.0,0.6173659749515046,0.6625029389495287,0.04253814884821824,0.15617376188860607,0.4262831450732278,1.0,0.13579722181142806
201,681,846,5887,0.2,0.803686197061221,0.952256442107063,0.1125087508459603,0.0,0.6147166251630333,0.6625029389495287,0.043698197883914845,0.15617376188860607,0.43707959104761746,1.0,0.13753375740659898
202,699,826,5887,0.2,0.8065245460371565,0.952256442107063,0.1145101368026008,0.0,0.6140679532910135,0.6625029389495287,0.043461837883473346,0.14002800840280097,0.43001780181319166,1.0,0.1432207187817231
203,667,836,5887,0.2,0.8036756235195583,0.952256442107063,0.11564683979154176,0.0,0.6151906513480605,0.6625029389495287,0.043594124082213734,0.14433756729740643,0.43277567943754275,1.0,0.14008159251582938
204,671,826,5887,0.2,0.8050389513627306,0.952256442107063,0.1154485756926781,0.0,0.6143017371376522,0.6625029389495287,0.04338310270992579,0.15617376188860607,0.4349339020962151,1.0,0.1396657350065991
205,681,843,5887,0.2,0.8010547892411682,0.952256442107063,0.12066222522819231,0.0,0.6146874121844178,0.6625029389495287,0.04412595502933562,0.15617376188860607,0.4295978888233659,1.0,0.14351147631137123
206,665,828,5888,0.2,0.802408083561619,0.952256442107063,0.11595917925224905,0.0,0.6151764225751191,0.6625029389495287,0.04228607286247133,0.1690308509457033,0.4308006886176216,1.0,0.14019423926784336
207,669,799,5888,0.2,0.8057697148248718,0.952256442107063,0.11017728971062647,0.0,0.6144585498628434,0.6625029389495287,0.04178482796729104,0.17149858514250885,0.4368663591610469,1.0,0.12911033610438546
208,682,841,5888,0.2,0.7982028836653455,0.952256442107063,0.11758271489080643,0.0,0.6171651973148478,0.6625029389495287,0.042394400906215275,0.17149858514250885,0.4291476760155795,1.0,0.13551361805184955
209,662,847,5888,0.2,0.8013018862271851,0.952256442107063,0.1142442601668043,0.0,0.6160987625216726,0.6625029389495287,0.04239017387314969,0.17149858514250885,0.43648472298213514,1.0,0.1334920424293812
210,675,827,5888,0.2,0.8047679069814547,0.952256442107063,0.11449508675664768,0.0,0.6163395048098228,0.6625029389495287,0.04280908987291242,0.1543033499620919,0.4303845838597062,1.0,0.13549232243649445
211,687,800,5888,0.2,0.8013566895293841,0.952256442107063,0.11386457403678266,0.0,0.6156298910085775,0.6625029389495287,0.04239055174794683,0.1690308509457033,0.43526587260024696,1.0,0.1310697737512957
212,663,848,5888,0.2,0.8014768309075112,0.952256442107063,0.1136321942759117,0.0,0.6169325947606406,0.6625029389495287,0.043306324469992045,0.1690308509457033,0.43004267932037826,1.0,0.13418219136647458
213,678,821,5888,0.2,0.8009945230990699,0.952256442107063,0.11335336863776939,0.0,0.6158740807642623,0.6625029389495287,0.04287848131362747,0.1690308509457033,0.42927946919249593,1.0,0.13290746113646193
214,668,844,5888,0.2,0.7970590876770024,0.952256442107063,0.11519674349615559,0.0,0.6153903011120455,0.6625029389495287,0.04310155241377778,0.1690308509457033,0.43803403350000714,1.0,0.1311049570850181
215,664,838,5888,0.2,0.8003741436019838,0.952256442107063,0.10959056244427845,0.0,0.6165322844099228,0.6625029389495287,0.04251944566067493,0.14744195615489714,0.4421159420546806,1.0,0.12356146632769202
216,695,821,5888,0.2,0.7926267176066949,0.952256442107063,0.11538459235718378,0.0,0.6158780366925205,0.6625029389495287,0.04325591966766193,0.1414213562373095,0.4391135650913301,1.0,0.13170549348427255
217,672,800,5888,0.2,0.7967843475057687,0.952256442107063,0.11266243926572637,0.0,0.6160391225335452,0.6625029389495287,0.042864561707882845,0.14744195615489714,0.43352436418969625,1.0,0.13194931065032078
218,679,803,5888,0.2,0.797982275493979,0.952256442107063,0.11187479602525705,0.0,0.616162550223322,0.6625029389495287,0.04241818028353159,0.14002800840280097,0.4363762829356938,1.0,0.13170279662962367
219,675,814,5888,0.2,0.7947064098043775,0.9522564421070632,0.11247850445887911,0.0,0.615890664807088,0.6625029389495287,0.043040862339568546,0.14285714285714285,0.43509149845495043,1.0,0.13467366589640647
220,668,841,5888,0.2,0.7985268885059201,0.9522564421070632,0.11259846002887308,0.0,0.6159850435307169,0.6625029389495287,0.04187144452087378,0.14002800840280097,0.4358696997875286,1.0,0.13631052917448983
221,681,822,5888,0.2,0.7999487416084264,0.9522564421070632,0.11320961616303533,0.0,0.6163804710317691,0.6625029389495287,0.042553409392426474,0.15249857033260467,0.4237222384700924,1.0,0.13668614080949107
222,661,826,5888,0.2,0.7951776411007927,0.9522564421070632,0.11627030053631847,0.0,0.6184597369898569,0.6625029389495287,0.04256486646139578,0.16222142113076254,0.424639307986169,1.0,0.13419026404602222
223,682,825,5888,0.2,0.7958987153352614,0.9522564421070632,0.12035390321927453,0.0,0.6156228575312179,0.6625029389495287,0.04527573989685366,0.15075567228888181,0.4274378935389548,1.0,0.14220532131413183
224,663,846,5888,0.2,0.7955488594196067,0.9522564421070632,0.1144414445579771,0.0,0.6151515537513222,0.6625029389495287,0.042774042967886707,0.1543033499620919,0.4348739254430311,1.0,0.13542539501001422
225,682,825,5888,0.2,0.7960215157555377,0.9522564421070632,0.11395838038263592,0.0,0.6163709324960255,0.6625029389495287,0.04312548364114872,0.1414213562373095,0.434467228637936,1.0,0.13581174565757126
226,688,840,5888,0.2,0.7900030530571908,0.9522564421070632,0.11870071008348762,0.0,0.6161921386004277,0.6625029389495287,0.04376470390060952,0.14285714285714285,0.43393403161004634,1.0,0.14012974028842662
227,678,816,5888,0.2,0.7957797034559281,0.9522564421070632,0.11592535127078984,0.0,0.6145047999321746,0.6625029389495287,0.04341261268840305,0.1543033499620919,0.43567196762854365,1.0,0.13855383262887128
228,661,827,5888,0.2,0.7959900885279656,0.9522564421070632,0.11589461854130553,0.0,0.6155842203930304,0.6625029389495287,0.04290442054261918,0.15811388300841897,0.4335733585163349,1.0,0.13557654445795483
229,664,826,5888,0.2,0.7928888362483475,0.9522564421070632,0.11514005814102496,0.0,0.6140257838300422,0.6625029389495287,0.043739238108886136,0.14907119849998599,0.44747834216567456,1.0,0.12778411753467117
230,680,818,5888,0.2,0.7889607191569411,0.9522564421070632,0.11633319374469726,0.0,0.616606276854387,0.6625029389495287,0.042755626444921896,0.15075567228888181,0.4445735902003246,1.0,0.12588172230019506
231,683,841,5888,0.2,0.7867205855842169,0.9522564421070632,0.12211615072014638,0.0,0.6155334061052783,0.6625029389495287,0.04456234375791397,0.14744195615489714,0.44169564125522043,1.0,0.13559398742434375
232,690,813,5888,0.2,0.7970739132554536,0.9522564421070632,0.11455564965129628,0.0,0.6178532815937368,0.6625029389495287,0.04221408467985522,0.14002800840280097,0.4326417023693145,1.0,0.13401159843721663
233,658,822,5888,0.2,0.7938570517010196,0.9522564421070632,0.11429698465209433,0.0,0.6174467586627962,0.6625029389495287,0.04280229841585737,0.14002800840280097,0.4371537544223229,1.0,0.13021954101090813
234,676,826,5888,0.2,0.7964159946224213,0.9522564421070632,0.11474479942409826,0.0,0.6165532658155195,0.6625029389495287,0.04338656064341885,0.1386750490563073,0.4348911173876237,1.0,0.1329955838874199
235,667,821,5888,0.2,0.7988057191416317,0.9522564421070632,0.11735573104786502,0.0,0.6161020651365224,0.6625029389495287,0.04402764038681624,0.14002800840280097,0.42734459356945387,1.0,0.14083911080218625
236,671,818,5888,0.2,0.8082243263600515,0.9522564421070632,0.11349263001107111,0.0,0.6175412328629631,0.6625029389495287,0.04217902595110858,0.14285714285714285,0.42529080828560856,1.0,0.1326849326669798
237,674,827,5888,0.2,0.7948901814909263,0.9522564421070632,0.1158961311439019,0.0,0.6174213654557108,0.6625029389495287,0.04432151740134071,0.14285714285714285,0.43677776140759084,1.0,0.13531828664481207
238,682,809,5888,0.2,0.7928675636285184,0.9522564421070632,0.11679127033877759,0.0,0.6191478358720164,0.6625029389495287,0.045122488623477605,0.14285714285714285,0.43278522811407144,1.0,0.13329847441222092
239,676,844,5888,0.2,0.794460272312936,0.9522564421070632,0.11843604663227009,0.0,0.6184154099644666,0.6625029389495287,0.04496548678194601,0.14285714285714285,0.4322410046277762,1.0,0.13476065632219347
240,684,813,5888,0.2,0.8039060973291814,0.9522564421070632,0.1136917893309991,0.0,0.6209118278228423,0.6625029389495287,0.042619449484941695,0.1414213562373095,0.42575574725685567,1.0,0.13177470598500235
241,681,789,5888,0.2,0.8061111864565662,0.9522564421070632,0.11204557368134921,0.0,0.620850212967619,0.6625029389495287,0.042192246583436725,0.14744195615489714,0.42553952540250806,1.0,0.13247776653587598
242,665,819,5888,0.2,0.80050787255195,0.9522564421070632,0.11509497280381818,0.0,0.6166433615312635,0.6625029389495287,0.04346902783436422,0.16012815380508713,0.4393438613337485,1.0,0.13218773257950192
243,678,804,5888,0.2,0.7956444478596026,0.9522564421070632,0.11947275054954345,0.0,0.6157903633809673,0.6625029389495287,0.04345178252071906,0.16222142113076254,0.44557860067820765,1.0,0.1369991226568407
244,694,808,5888,0.2,0.8041050911529267,0.9522564421070632,0.1203635364010469,0.0,0.6166844598741366,0.6625029389495287,0.04348189134966952,0.1414213562373095,0.42883885059782795,1.0,0.14176356585025018
245,667,797,5888,0.2,0.7913972388092921,0.9522564421070632,0.1274369280958831,0.0,0.6138097969865166,0.6625029389495287,0.04427299690601773,0.16222142113076254,0.4470795439609455,1.0,0.14211993713485443
246,689,817,5888,0.2,0.7942135269233405,0.9522564421070632,0.12191357199996014,0.0,0.6142284061471068,0.6625029389495287,0.043573538309727544,0.15617376188860607,0.444679669621338,1.0,0.1369700307472238
247,661,784,5888,0.2,0.7861815896831134,0.9522564421070632,0.12666083026565192,0.0,0.6132537553706704,0.6625029389495287,0.04490922545636668,0.1643989873053573,0.4485749367662917,1.0,0.1413752942547034
248,667,795,5888,0.2,0.7937073961491619,0.9522564421070632,0.11907683062474564,0.0,0.6158420939700673,0.6625029389495287,0.043833567256780996,0.1643989873053573,0.43999731066204656,1.0,0.1340843752136173
249,660,809,5888,0.2,0.7871170278373074,0.9522564421070632,0.12050313928713464,0.0,0.6133982201623888,0.6625029389495287,0.04398109526024582,0.1643989873053573,0.4553019039172753,1.0,0.13063129120154213
250,687,838,5888,0.2,0.7965435969199514,0.9522564421070632,0.1143993505743233,0.0,0.6158353907749127,0.6625029389495287,0.04319390763723824,0.14285714285714285,0.4424874796361544,1.0,0.13427839755982907
251,673,794,5888,0.2,0.7859615884913409,0.9522564421070632,0.11804517411957718,0.0,0.6136312743504125,0.6625029389495287,0.04374208320028278,0.14285714285714285,0.45279686690245086,1.0,0.13556878638139813
252,688,807,5888,0.2,0.7832739821238844,0.9522564421070632,0.11907352890737997,0.0,0.6152548523963016,0.6625029389495287,0.04362287445054349,0.1414213562373095,0.44543470409296687,1.0,0.1385311951080111
253,667,815,5888,0.2,0.7853947267131552,0.9522564421070632,0.11877432831766474,0.0,0.6144017464740634,0.6625029389495287,0.044667057826210194,0.15617376188860607,0.4491480375592929,1.0,0.1368449843382012
254,676,829,5888,0.2,0.7870691763604165,0.9522564421070632,0.12298477427087606,0.0,0.6151255393723979,0.6625029389495287,0.044710300178159024,0.14433756729740643,0.44001285424131514,1.0,0.14258024353520346
255,669,843,5888,0.2,0.7879258224584098,0.9522564421070632,0.12105813158969225,0.0,0.614750614982209,0.6625029389495287,0.044705128020672495,0.15617376188860607,0.44304327533699633,1.0,0.1386413472490377
256,677,852,5888,0.2,0.7877580969749471,0.9522564421070632,0.1234039532445222,0.0,0.6154394257180134,0.6625029389495287,0.0446917628541138,0.14907119849998599,0.4372664957096276,1.0,0.14389041882660492
257,676,837,5888,0.2,0.7866261819450244,0.9522564421070632,0.11982231785112249,0.0,0.6150039623791098,0.6625029389495287,0.043093538858431375,0.15811388300841897,0.4447697169077183,1.0,0.13860656971510324
258,672,829,5888,0.2,0.786109904147109,0.9522564421070632,0.12522993526727175,0.0,0.6166256033304901,0.6625029389495287,0.04402525391722574,0.15811388300841897,0.4391008492719005,1.0,0.1404857030432049
259,653,863,5888,0.2,0.796925298054985,0.9522564421070632,0.11395288433679177,0.0,0.6165895052850158,0.6625029389495287,0.04319484058015014,0.16222142113076254,0.44184315158569654,1.0,0.13117534507393494
260,661,841,5888,0.2,0.7919848348606155,0.9551993074530293,0.12055348640565511,0.0,0.6165055260896731,0.6625029389495287,0.0434708607712662,0.16222142113076254,0.43993467750944804,1.0,0.13789703317207827
261,666,853,5888,0.2,0.7911365593152914,0.9551993074530293,0.11619498954632536,0.0,0.6172561523313936,0.6625029389495287,0.042890293566910445,0.15249857033260467,0.4403047715194447,1.0,0.13373933928119924
262,676,862,5888,0.2,0.7883648693513579,0.9551993074530293,0.12023929191552778,0.0,0.6164478069740035,0.6625029389495287,0.04256687833015489,0.1543033499620919,0.44257353478112144,1.0,0.1346454814779686
263,672,861,5888,0.2,0.7859115026060012,0.9551993074530293,0.12274111228724846,0.0,0.616949735006888,0.6625029389495287,0.04462648999496009,0.16012815380508713,0.4413087290458668,1.0,0.13721887157464818
264,680,817,5888,0.2,0.7884495619058655,0.9551993074530293,0.12140626199172112,0.0,0.6139298554561049,0.6625029389495287,0.04379315125408119,0.16012815380508713,0.448625336683682,1.0,0.13890400066538575
265,676,807,5888,0.2,0.7881558238927763,0.9551993074530293,0.12344253511313863,0.0,0.6143188033522127,0.6625029389495287,0.045158665752860636,0.14907119849998599,0.44052146278906806,1.0,0.1407420783777721
266,670,813,5888,0.2,0.7883312537139846,0.9551993074530293,0.11695902669409323,0.0,0.6174263428627931,0.6625029389495287,0.044683936189022465,0.16222142113076254,0.44464840520266785,1.0,0.13250974170684787
267,666,843,5888,0.2,0.7920954125475738,0.9551993074530293,0.11726915366486056,0.0,0.6139842374483663,0.6625029389495287,0.04442539314537068,0.16222142113076254,0.44702886989016677,1.0,0.13364231317104894
268,662,815,5888,0.2,0.7861988780145542,0.9551993074530293,0.11844851550342775,0.0,0.613557234636455,0.6625029389495287,0.044679010665154575,0.1643989873053573,0.4533127057620681,1.0,0.1306533592446575
269,688,821,5888,0.2,0.7955171766439924,0.9551993074530293,0.11478077039063021,0.0,0.6160229420800563,0.6625029389495287,0.04263988456602008,0.14433756729740643,0.438027189031792,1.0,0.13253966965471223
270,671,830,5888,0.2,0.7913283297497726,0.9551993074530293,0.11396027072828524,0.0,0.6147953172243599,0.6625029389495287,0.0431239655693178,0.14433756729740643,0.44361267557996154,1.0,0.1287292604470116
