gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
388,500,473,2534,0.14586499149789456,0.2567105368898924,1.0,0.12584369623725036,0.5,0.8512113016798448,0.8898820868635582,0.04568595149346919
389,500,498,2534,0.14586499149789456,0.25648528291349765,1.0,0.12598051514814612,0.5,0.851302007130526,0.8898820868635582,0.045742580610678596
390,500,541,2534,0.14586499149789456,0.255672062811971,1.0,0.1258998519017775,0.5,0.8516301076001996,0.8898820868635582,0.0456704672864989
391,500,506,2534,0.14586499149789456,0.25656587925568974,1.0,0.12594877557036296,0.5,0.8512925811460493,0.8898820868635582,0.04577797163777883
392,500,509,2534,0.14586499149789456,0.256486206423377,1.0,0.1259997360704304,0.5,0.8513531900393826,0.8898820868635582,0.045787332353597644
393,500,512,2534,0.14586499149789456,0.2565441016558584,1.0,0.12597100618230753,0.5,0.8513501376315974,0.8898820868635582,0.04578819760452878
394,500,514,2534,0.14586499149789456,0.2560107888390103,1.0,0.12586699056196965,0.5,0.8516022871277612,0.8898820868635582,0.04572767903234167
395,500,491,2534,0.14586499149789456,0.2566192405553644,1.0,0.12590205008352118,0.5,0.8514173045971404,0.8898820868635582,0.045777469574407
396,500,495,2534,0.14586499149789456,0.2563890712213447,1.0,0.12601806777785693,0.5,0.8515071640645858,0.8898820868635582,0.04580418900890075
397,500,465,2534,0.14586499149789456,0.2565896958667451,1.0,0.125932793643628,0.5,0.851467830469551,0.8898820868635582,0.04579416446176227
398,500,523,2534,0.14586499149789456,0.2565189770309862,1.0,0.1259717215552394,0.5,0.8515256661462386,0.8898820868635582,0.04581254230555898
399,500,535,2534,0.14586499149789456,0.25594529369711894,1.0,0.12575706728215094,0.5,0.8517580887075513,0.8898820868635582,0.04573634229653014
400,500,513,2534,0.14586499149789456,0.2566268036556097,1.0,0.12590172232123148,0.5,0.851537002843342,0.8898820868635582,0.04583944323406986
401,500,487,2534,0.14586499149789456,0.256771286728985,1.0,0.1258112076027311,0.5,0.8515304779824725,0.8898820868635582,0.04582284475346405
402,500,484,2534,0.14586499149789456,0.25679504098159145,1.0,0.12580147932328334,0.5,0.8515453379299884,0.8898820868635582,0.04583628491121904
403,500,478,2534,0.14586499149789456,0.25681649039243754,1.0,0.125785620500955,0.5,0.8515518972284513,0.8898820868635582,0.04583960446676472
404,500,506,2534,0.14586499149789456,0.2565900952638443,1.0,0.12592778685007674,0.5,0.8516447519715359,0.8898820868635582,0.04586517296357521
405,500,488,2534,0.14586499149789456,0.25651493654523433,1.0,0.12597970049731033,0.5,0.8516870949322894,0.8898820868635582,0.04588992262923534
406,500,479,2534,0.14586499149789456,0.256592263364142,1.0,0.12593951925142916,0.5,0.8516793439680402,0.8898820868635582,0.0458843078611653
407,500,495,2534,0.14586499149789456,0.2564367797516378,1.0,0.12602810523733843,0.5,0.8517573567322113,0.8898820868635582,0.045924570897046844
408,500,487,2534,0.14586499149789456,0.2563448653840923,1.0,0.12607921369085098,0.5,0.8517994164431408,0.8898820868635582,0.04594628610591793
409,500,493,2534,0.14586499149789456,0.25667672874605285,1.0,0.12589899744851232,0.5,0.851720478009014,0.8898820868635582,0.04590348901064934
410,500,500,2534,0.14586499149789456,0.2564722438933074,1.0,0.12602833402487723,0.5,0.8518048766437901,0.8898820868635582,0.04594372755327284
411,500,491,2534,0.14586499149789456,0.25671246469203896,1.0,0.12587563680041539,0.5,0.8517629601441535,0.8898820868635582,0.04591749483141612
412,500,509,2534,0.14586499149789456,0.2568089154267931,1.0,0.12580420297473618,0.5,0.8517589117317725,0.8898820868635582,0.045915488428074656
413,500,518,2534,0.14586499149789456,0.25676648430888355,1.0,0.12582679232136412,0.5,0.8518044148786368,0.8898820868635582,0.045932914074492334
414,500,495,2534,0.14586499149789456,0.25682355058295575,1.0,0.12578741204131286,0.5,0.8518025543101271,0.8898820868635582,0.04592897320728614
415,500,498,2534,0.14586499149789456,0.25699591325699733,1.0,0.12566921266302103,0.5,0.851775180347712,0.8898820868635582,0.04590748800514268
416,500,485,2534,0.14586499149789456,0.25703110419333064,1.0,0.1256414463081749,0.5,0.8517794837839051,0.8898820868635582,0.04590809005873807
417,500,482,2534,0.14586499149789456,0.25702547600112136,1.0,0.12566185778468222,0.5,0.8517956416390384,0.8898820868635582,0.04591965194475703
418,500,479,2534,0.14586499149789456,0.25707971650385,1.0,0.1256189014715999,0.5,0.8518153784798725,0.8898820868635582,0.045927856136052346
419,500,538,2534,0.14586499149789456,0.2571387596564269,1.0,0.12557839127979878,0.5,0.8518206289515667,0.8898820868635582,0.04592844030135239
420,500,485,2534,0.14586499149789456,0.25687171872922954,1.0,0.12576345184323853,0.5,0.8519284808225541,0.8902364901702114,0.04600042569900684
421,500,535,2534,0.14586499149789456,0.25684563379172054,1.0,0.1257827741298753,0.5,0.8519602022595074,0.8902364901702114,0.04601680004185541
422,500,504,2534,0.14586499149789456,0.2568317125115075,1.0,0.12579607349430116,0.5,0.8519942274723722,0.8902364901702114,0.04600918551124114
423,500,516,2534,0.14433756729740643,0.2568236949214085,1.0,0.12580387989696998,0.5,0.8520364089870819,0.8902364901702114,0.04598947373745505
424,500,490,2534,0.14433756729740643,0.2567415210469843,1.0,0.12585804071304074,0.5,0.8520724996699292,0.8902364901702114,0.04601056039951389
425,500,520,2534,0.14433756729740643,0.2568521834045103,1.0,0.12577787423046408,0.5,0.8520636229991297,0.8902364901702114,0.04600414572411025
426,500,508,2534,0.14433756729740643,0.2568829951364324,1.0,0.12575405980671228,0.5,0.852072181466933,0.8902364901702114,0.04600699161807028
427,500,492,2534,0.14433756729740643,0.25707275794242335,1.0,0.12562776758744948,0.5,0.8520520160132342,0.891019285471896,0.045993571327770905
428,500,505,2534,0.14433756729740643,0.257164513954266,1.0,0.12556040396833174,0.5,0.8520374280651052,0.891019285471896,0.04598405693156123
429,500,489,2534,0.14433756729740643,0.25710449604486907,1.0,0.1255972246984814,0.5,0.8521194930543584,0.891019285471896,0.04588639726957849
430,500,511,2534,0.14433756729740643,0.25715162904917577,1.0,0.12555844805607597,0.5,0.8521262694069326,0.891019285471896,0.04588682738584184
431,500,505,2534,0.14433756729740643,0.2570073289544042,1.0,0.1256479669003373,0.5,0.852184601534208,0.891019285471896,0.04590094286532158
432,500,503,2534,0.14433756729740643,0.2569210576875872,1.0,0.1257079547657792,0.5,0.8522256289054215,0.891019285471896,0.045926444086479126
433,500,510,2534,0.14433756729740643,0.25702988650839126,1.0,0.12562586037544624,0.5,0.8522176119224635,0.891019285471896,0.045918459490320127
434,500,480,2534,0.14433756729740643,0.2571043011988902,1.0,0.12557312663108408,0.5,0.852208600202885,0.891019285471896,0.04590009505635236
435,500,491,2534,0.14433756729740643,0.25697438703107345,1.0,0.12566914444957655,0.5,0.8522673486403617,0.8918572238086604,0.04593760169943155
436,500,490,2534,0.14433756729740643,0.2570345382620783,1.0,0.12562631346913092,0.5,0.8522635557142592,0.8918572238086604,0.045928744158723216
437,500,476,2534,0.14433756729740643,0.25715015423592585,1.0,0.12554287384944715,0.5,0.8522440847962482,0.8918572238086604,0.0459127791062364
438,500,501,2534,0.14433756729740643,0.25719878471966584,1.0,0.12550347160296238,0.5,0.8522576860074385,0.8918572238086604,0.04589297630115001
439,500,463,2534,0.14433756729740643,0.25720332007838853,1.0,0.12550015891553348,0.5,0.8522879751178892,0.8918572238086604,0.04589667915098778
440,500,476,2534,0.14433756729740643,0.2572321211116556,1.0,0.12548603777648215,0.5,0.8523141547053956,0.8919142511353201,0.045906104452398656
441,500,498,2534,0.14433756729740643,0.25730896868623926,1.0,0.12543261496828817,0.5,0.8523055274894794,0.8919142511353201,0.04589861564627796
442,500,487,2534,0.14433756729740643,0.2571423888277703,1.0,0.1255484941187785,0.5,0.8523822305069361,0.8931790427970308,0.045939634017077145
443,500,482,2534,0.14433756729740643,0.25696059282099337,1.0,0.1256668175411252,0.5,0.8524374188591397,0.8931790427970308,0.045976014204870755
444,500,484,2534,0.14433756729740643,0.25656646440781083,1.0,0.12585763383291096,0.5,0.8525846266531585,0.8931790427970308,0.04603954360869675
445,500,497,2534,0.14433756729740643,0.25663278662859323,1.0,0.12582426016027332,0.5,0.8525908452248484,0.8931790427970308,0.046047724734647376
446,500,486,2534,0.14433756729740643,0.2571313597153454,1.0,0.125550800582064,0.5,0.8524414404909816,0.8931790427970308,0.04598615257498994
447,500,497,2534,0.14433756729740643,0.2570282110599161,1.0,0.12561380155392046,0.5,0.8525001665430718,0.8931790427970308,0.046017771996053045
448,500,467,2534,0.14433756729740643,0.2570690857341732,1.0,0.1255932199994757,0.5,0.8525229765000171,0.8931790427970308,0.046021854139267564
449,500,494,2534,0.14433756729740643,0.2570360729738737,1.0,0.12561571131386348,0.5,0.8525423060193507,0.8931790427970308,0.046033552273923826
450,500,504,2534,0.14433756729740643,0.2570675757632696,1.0,0.12559641888311643,0.5,0.8525608053589335,0.8931790427970308,0.04602334800190373
451,500,490,2534,0.14433756729740643,0.2570445671588964,1.0,0.12560995959620444,0.5,0.852582383765242,0.8931790427970308,0.04603691336559967
452,500,497,2534,0.14433756729740643,0.25687948623116375,1.0,0.1257310960789448,0.5,0.8526442172060047,0.8931790427970308,0.046081248647063276
453,500,468,2534,0.14433756729740643,0.256877569526343,1.0,0.12573168737211168,0.5,0.852669273875275,0.8931790427970308,0.04609389996902696
454,500,495,2534,0.14433756729740643,0.2562728348082155,1.0,0.12600046961976752,0.5,0.8529111135394439,0.8931790427970308,0.046178117660253766
455,500,478,2534,0.14433756729740643,0.2565454152481373,1.0,0.12592291315657753,0.5,0.8528288746726009,0.8931790427970308,0.04616493507895299
456,500,487,2534,0.14433756729740643,0.2568803101972815,1.0,0.12571004992704285,0.5,0.8527660808849538,0.8931790427970308,0.04613270333828962
457,500,464,2534,0.14433756729740643,0.25683346965326215,1.0,0.1257469887146564,0.5,0.8527974230112318,0.8931790427970308,0.04615346449052392
458,500,496,2534,0.14433756729740643,0.25692244091512145,1.0,0.12569169552551648,0.5,0.8527882636596414,0.8931790427970308,0.04614556952894814
459,500,487,2534,0.14586499149789456,0.2569870254727124,1.0,0.12564494369110263,0.5,0.8527912198876166,0.8931790427970308,0.04614676546769739
460,500,456,2534,0.14586499149789456,0.2571573437508615,1.0,0.12552065200760082,0.5,0.8527692972593354,0.8931790427970308,0.04612955450995005
461,500,508,2534,0.14586499149789456,0.2571573437508615,1.0,0.12552065200760082,0.5,0.8527795513326267,0.8931790427970308,0.046135343673552286
462,500,465,2534,0.14586499149789456,0.2570031453644582,1.0,0.12562224183805196,0.5,0.8528475466491489,0.8949887199377954,0.04617829298774488
463,500,460,2534,0.14586499149789456,0.2570031453644582,1.0,0.12562224183805196,0.5,0.8528718618421481,0.8949887199377954,0.04618961688126944
464,500,469,2534,0.14433756729740643,0.25712534089500844,1.0,0.12555531059562686,0.5,0.8528478858311412,0.8949887199377954,0.04617469588323244
465,500,483,2534,0.14433756729740643,0.2570515140717997,1.0,0.12560515401630454,0.5,0.8528972965652395,0.8949887199377954,0.046210301510977686
466,500,482,2534,0.14433756729740643,0.2569878287023315,1.0,0.1256588884297569,0.5,0.8529247196612679,0.8949887199377954,0.046228526309974524
467,500,477,2534,0.14285714285714285,0.2566135119418632,1.0,0.1259155770248335,0.5,0.8530812457825723,0.8949887199377954,0.04632175925590684
468,500,506,2534,0.14285714285714285,0.25645464873609586,1.0,0.12592350809241146,0.5,0.8531690426108296,0.8949887199377954,0.04633465637045204
469,500,521,2534,0.14285714285714285,0.25626850760445086,1.0,0.1260412781278454,0.5,0.8532406795142329,0.8949887199377954,0.0463798285598773
470,500,478,2534,0.14285714285714285,0.25630295113474144,1.0,0.12611173838639436,0.5,0.8532181306034758,0.8952134034963861,0.04641789130530309
471,500,483,2534,0.14285714285714285,0.25635072019820726,1.0,0.12604625983081466,0.5,0.8532634178566347,0.8952134034963861,0.046414730228310164
472,500,495,2534,0.14285714285714285,0.25625325294033835,1.0,0.12611693704708718,0.5,0.8533139486513622,0.8952134034963861,0.04644539026208875
473,500,465,2534,0.14285714285714285,0.25634915370702505,1.0,0.1260590167019579,0.5,0.8532933428901532,0.8952134034963861,0.04643076377141696
474,500,488,2534,0.14285714285714285,0.2556267643061264,1.0,0.12639709644322594,0.5,0.8535585134288656,0.8952134034963861,0.04654978109198814
475,500,498,2534,0.14285714285714285,0.25545272813350245,1.0,0.12638575703175264,0.5,0.8536532303867478,0.8952134034963861,0.04654557275846136
476,500,497,2534,0.14285714285714285,0.25558689472874807,1.0,0.1263420380032337,0.5,0.8536183675066565,0.8952134034963861,0.04654439492938769
477,500,490,2534,0.14285714285714285,0.25476980663336923,1.0,0.12646117468338788,0.5,0.8539694964016719,0.8952134034963861,0.046565817856328184
478,500,472,2534,0.14285714285714285,0.2531618172909329,1.0,0.12575689101802962,0.5,0.8545437506491768,0.8952134034963861,0.04636534613409214
479,500,490,2534,0.14285714285714285,0.25276398193428573,1.0,0.12528263176482174,0.5,0.8547183738336281,0.8952134034963861,0.046224839419064606
480,500,483,2534,0.14285714285714285,0.2535248971509683,1.0,0.12671052319088458,0.5,0.8543361574121031,0.8952134034963861,0.04745068509955896
481,500,503,2534,0.14285714285714285,0.25280262782167195,1.0,0.1253479248626923,0.5,0.8547679443456803,0.8952134034963861,0.04619791081410093
482,500,514,2534,0.14285714285714285,0.2528289851847464,1.0,0.12626915924656418,0.5,0.8546931052892036,0.8952134034963861,0.046925165657798334
483,500,497,2534,0.14586499149789456,0.25413996129697763,1.0,0.12685935137737003,0.5,0.8541789979762009,0.8952134034963861,0.04732032048069307
484,500,518,2534,0.14433756729740643,0.254480761556277,1.0,0.12659556330741464,0.5,0.8541454500334649,0.8956660066798076,0.04697254656238463
485,500,498,2534,0.14433756729740643,0.2540592275123662,1.0,0.12657949764385124,0.5,0.8544051110292046,0.8956660066798076,0.046806630846045194
486,500,481,2534,0.14433756729740643,0.2537913946246349,1.0,0.12672696279311513,0.5,0.8545191719691909,0.8956660066798076,0.04689338957323282
487,500,500,2534,0.14433756729740643,0.2533979124007494,1.0,0.12614514773520533,0.5,0.8546204606525603,0.8956660066798076,0.046751545573280054
488,500,479,2534,0.14586499149789456,0.25434995359896534,1.0,0.12678184427311584,0.5,0.8543049483312927,0.8956660066798076,0.04699520607818134
489,500,477,2534,0.14586499149789456,0.25450808155096494,1.0,0.12682004129272048,0.5,0.8542569231371713,0.8956660066798076,0.047006594221273755
490,500,448,2534,0.14586499149789456,0.25416040089541037,1.0,0.12671935965961667,0.5,0.854450769620219,0.8956660066798076,0.046919191488680394
491,500,491,2534,0.14586499149789456,0.25439723635541917,1.0,0.12647907946341974,0.5,0.8543530574275888,0.8956660066798076,0.04685736446945755
492,500,494,2534,0.14586499149789456,0.2544927994100449,1.0,0.12685347735279964,0.5,0.8543363849970566,0.8956660066798076,0.047010685757025716
493,500,479,2534,0.14586499149789456,0.2545791878224392,1.0,0.12674371086145106,0.5,0.8543399372306196,0.8956660066798076,0.046956419734148845
494,500,511,2534,0.14586499149789456,0.2542471951292185,1.0,0.12657004473374375,0.5,0.8544869031815673,0.8956660066798076,0.046879725288699964
495,500,486,2534,0.14586499149789456,0.2538300630698311,1.0,0.12638260602299362,0.5,0.8546560324535799,0.8956660066798076,0.04680997940376323
496,500,497,2534,0.14586499149789456,0.25487432712551084,1.0,0.12673812968766682,0.5,0.8542471085617749,0.8956660066798076,0.04699706326807121
497,500,480,2534,0.14586499149789456,0.25444620686125785,1.0,0.12638576021354891,0.5,0.8544473626079576,0.8956660066798076,0.046849127648897954
498,500,453,2534,0.14586499149789456,0.2552902427109213,1.0,0.12645950343626736,0.5,0.8541348458851588,0.8956660066798076,0.046889788497901666
499,500,506,2534,0.14586499149789456,0.2558715150549278,1.0,0.1263382668443212,0.5,0.8539441329102408,0.8956660066798076,0.046857250605019635
