gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
194,500,485,3021,0.16666666666666666,0.29542141239476716,1.0,0.1292630588027194,0.5,0.8378033172635234,0.8806309069845404,0.048910982584575984
195,500,464,3021,0.16666666666666666,0.295410357102625,1.0,0.12927319954432842,0.5,0.8378249154786733,0.8806309069845404,0.048927276866766026
196,500,469,3021,0.16666666666666666,0.2953285783041482,1.0,0.12933978621131656,0.5,0.8378562767799258,0.8806309069845404,0.04895059648231179
197,500,467,3021,0.16666666666666666,0.29479939753149464,1.0,0.1296327052433657,0.5,0.8380345465682786,0.8806309069845404,0.049021868885163744
198,500,477,3021,0.16666666666666666,0.29475844438773263,1.0,0.12971691763771642,0.5,0.8381050319849629,0.8806309069845404,0.04910379119224282
199,500,461,3021,0.16666666666666666,0.294330636306738,1.0,0.1297209954555783,0.5,0.8383090349614407,0.8806309069845404,0.04910290588205476
200,500,474,3021,0.1643989873053573,0.29431614047489674,1.0,0.12984703855438529,0.5,0.8383528487527099,0.8806309069845404,0.049164806799471446
201,500,450,3021,0.1643989873053573,0.29529289025508604,1.0,0.12937566364659303,0.5,0.8380655683926823,0.8806309069845404,0.04908976599907881
202,500,495,3021,0.1643989873053573,0.2948286194587432,1.0,0.12966763446606566,0.5,0.8382366199603409,0.8806309069845404,0.04917892691199506
203,500,466,3021,0.1643989873053573,0.29532871534283095,1.0,0.12933973807751567,0.5,0.8381597658949372,0.8806309069845404,0.04912619802316305
204,500,483,3021,0.1643989873053573,0.2948233396567829,1.0,0.1296750192859385,0.5,0.8383501775532939,0.8806309069845404,0.04922853281242286
205,500,462,3021,0.1643989873053573,0.2947322374303986,1.0,0.12974958074113083,0.5,0.838431126866931,0.8806309069845404,0.0492711350278259
206,500,491,3021,0.1643989873053573,0.29514528347433044,1.0,0.1294796742592813,0.5,0.8383673085515777,0.8806309069845404,0.04922550759563074
207,500,472,3021,0.1643989873053573,0.29452862635705046,1.0,0.12978808542893425,0.5,0.8386008609411131,0.8806309069845404,0.049322542169735785
208,500,467,3021,0.1643989873053573,0.2946796441995067,1.0,0.1297605827938737,0.5,0.838611883350081,0.8813080511419823,0.04935899715296003
209,500,452,3021,0.1643989873053573,0.29496903364117383,1.0,0.1296223490783485,0.5,0.838533341961458,0.8852390315610227,0.04933069858555508
210,500,418,3021,0.1643989873053573,0.2949853569908088,1.0,0.12960739684545886,0.5,0.8385709383786358,0.8852390315610227,0.049349393169197765
211,500,461,3021,0.1643989873053573,0.2950660157885771,1.0,0.12955395275538487,0.5,0.8386094748777271,0.8852390315610227,0.04937291721582599
212,500,430,3021,0.1643989873053573,0.2951206070151365,1.0,0.1295127955733708,0.5,0.838667111200716,0.8852390315610227,0.04939030713019522
213,500,470,3021,0.1643989873053573,0.2951359774385335,1.0,0.12949347944184963,0.5,0.8387225479318108,0.8852390315610227,0.049404741013534204
214,500,497,3021,0.1643989873053573,0.2952481159341363,1.0,0.12941939180341935,0.5,0.838740106536435,0.8852390315610227,0.04941747274271618
215,500,457,3021,0.1643989873053573,0.29535839408087006,1.0,0.12932416559323098,0.5,0.838768097613342,0.8852390315610227,0.04942782874305344
216,500,446,3021,0.1643989873053573,0.2952777717467941,1.0,0.12939645017933712,0.5,0.8388226011688833,0.8852390315610227,0.04946892819290036
217,500,448,3021,0.1643989873053573,0.29490395945482445,1.0,0.12964816374601634,0.5,0.8389811795946113,0.8852390315610227,0.049564240744388297
218,500,460,3021,0.1643989873053573,0.2945052587372961,1.0,0.12982452850318157,0.5,0.8391833512267829,0.8852390315610227,0.049646796037530444
219,500,468,3021,0.1643989873053573,0.2946812753437948,1.0,0.1297987592535694,0.5,0.839133885985861,0.8852390315610227,0.049657484980711875
220,500,471,3021,0.16222142113076254,0.2949516780281211,1.0,0.12965404056447033,0.5,0.8391077680048009,0.8852390315610227,0.04965366260557093
221,500,477,3021,0.16222142113076254,0.295141971772111,1.0,0.12950950943356207,0.5,0.8391170913764578,0.8852390315610227,0.049653502072138006
222,500,469,3021,0.16222142113076254,0.29391227158371624,1.0,0.13026621519014422,0.5,0.8395488819571965,0.8852390315610227,0.049873492809206596
223,500,490,3021,0.16012815380508713,0.2919453533750115,1.0,0.13011998294093913,0.5,0.8403396889020764,0.8852390315610227,0.04982222315610497
224,500,491,3021,0.16012815380508713,0.2895686227732127,1.0,0.12879481122432967,0.5,0.8412962427622688,0.8852390315610227,0.04919602721502776
225,500,450,3021,0.16012815380508713,0.29222353959929503,1.0,0.13068092791871505,0.5,0.8401974116099417,0.8852390315610227,0.050395763959921985
226,500,463,3021,0.15811388300841897,0.28825896601741285,1.0,0.12899696338633276,0.5,0.8418497437988792,0.8852390315610227,0.049229377646751685
227,500,459,3021,0.15811388300841897,0.2881314313389217,1.0,0.12910344376861338,0.5,0.8419159057618956,0.8852390315610227,0.04927665557703336
228,500,480,3021,0.15811388300841897,0.2876004918915121,1.0,0.1294774241178948,0.5,0.8420722765114529,0.8852390315610227,0.049369160079713335
229,500,473,3021,0.15811388300841897,0.28694661535483545,1.0,0.12990166440806833,0.5,0.8422954453580258,0.8852390315610227,0.04949314433944739
230,500,485,3021,0.15811388300841897,0.2852635987562533,1.0,0.1302107975679,0.5,0.8429801019616664,0.886606875478523,0.04959463525884276
231,500,460,3021,0.16012815380508713,0.2866120436664635,1.0,0.1299323150459509,0.5,0.8425667720606724,0.886606875478523,0.04963523945979398
232,500,484,3021,0.16012815380508713,0.28689993128637925,1.0,0.1297408602545706,0.5,0.8425766065119408,0.886606875478523,0.049586642187033236
233,500,476,3021,0.16012815380508713,0.28525937406097546,1.0,0.1291083723851874,0.5,0.8432154685535818,0.886606875478523,0.04938345161859309
234,500,452,3021,0.16012815380508713,0.2854603222133534,1.0,0.1294462141035886,0.5,0.8432050068324395,0.886606875478523,0.04956053444380114
235,500,464,3021,0.1643989873053573,0.2861392259596812,1.0,0.1299242430319233,0.5,0.8430455945426206,0.886606875478523,0.049806579671767263
236,500,502,3021,0.1643989873053573,0.2861291898862183,1.0,0.12976696694879342,0.5,0.8431191912391153,0.886606875478523,0.049788915997072636
237,500,487,3021,0.1643989873053573,0.28433051334355897,1.0,0.12824756781440258,0.5,0.843879705215153,0.886606875478523,0.04905678054276692
238,500,472,3021,0.1643989873053573,0.28146532919512035,1.0,0.12797668154699024,0.5,0.8450421623384933,0.886606875478523,0.04891602890581875
239,500,481,3021,0.1643989873053573,0.2815635999678265,1.0,0.12789355634811064,0.5,0.8451047521384195,0.8876124340138379,0.04894514135129766
240,500,470,3021,0.1643989873053573,0.2826981126051,1.0,0.12845745042771156,0.5,0.8447564885103516,0.8876124340138379,0.04920871956246556
241,500,491,3021,0.1643989873053573,0.28341164942571423,1.0,0.12922063166834108,0.5,0.8444362567443061,0.8876124340138379,0.04980613892507573
242,500,482,3021,0.16222142113076254,0.2841593432738464,1.0,0.12956138711734913,0.5,0.8442142085358789,0.8876124340138379,0.050031305432262446
243,500,470,3021,0.16222142113076254,0.281881337062394,1.0,0.12795044491545693,0.5,0.8451899215096995,0.8876124340138379,0.04912297020924979
244,500,479,3021,0.16222142113076254,0.28147665915581493,1.0,0.12796737940310657,0.5,0.8453922218167309,0.8876124340138379,0.04911729636866756
245,500,478,3021,0.16222142113076254,0.2830661937708027,1.0,0.12917072589763692,0.5,0.8447002333457607,0.8876124340138379,0.050072420981650934
246,500,474,3021,0.16222142113076254,0.28400497516294343,1.0,0.12937350640051345,0.5,0.844362474047726,0.8876124340138379,0.050149134431860365
247,500,492,3021,0.16222142113076254,0.28286763733684084,1.0,0.12804922797309304,0.5,0.8450234843346928,0.8876124340138379,0.04919093893185721
248,500,500,3021,0.16222142113076254,0.28335483207402856,1.0,0.12867313971810584,0.5,0.844923112389723,0.8876124340138379,0.049510770374178045
249,500,489,3021,0.16222142113076254,0.28466809068792415,1.0,0.1293428806939642,0.5,0.8443465584546823,0.8876124340138379,0.0501516528542557
250,500,512,3021,0.16222142113076254,0.28156415360222997,1.0,0.1278933744772185,0.5,0.845739784993854,0.8877077242602095,0.04920313866229062
251,500,457,3021,0.16222142113076254,0.2856974982705914,1.0,0.12999711647227524,0.5,0.8440693923099774,0.8877077242602095,0.050652266196317776
252,500,469,3021,0.16222142113076254,0.2833117297872985,1.0,0.12804730990566493,0.5,0.8451627453258755,0.8877077242602095,0.049425604131492544
253,500,474,3021,0.16222142113076254,0.2835697123947623,1.0,0.12814028102163777,0.5,0.8451198465878429,0.8877077242602095,0.049548698810145626
254,500,443,3021,0.16222142113076254,0.2836580597249545,1.0,0.1289381568542862,0.5,0.8451267654811757,0.8877077242602095,0.05005818817275759
255,500,481,3021,0.1643989873053573,0.2834071137281578,1.0,0.12786260764336466,0.5,0.8453021195306544,0.8877077242602095,0.04949935048731007
256,500,449,3021,0.16222142113076254,0.2825697592455909,1.0,0.12806362894598114,0.5,0.8456882365750812,0.8877077242602095,0.04951284335518178
257,500,434,3021,0.16222142113076254,0.2824086162215757,1.0,0.12785847500696199,0.5,0.8458179778513193,0.8877077242602095,0.04945364511299136
258,500,463,3021,0.16222142113076254,0.2838577204872761,1.0,0.12928280571781886,0.5,0.8452186835979815,0.8877077242602095,0.050253911772062225
259,500,471,3021,0.16222142113076254,0.2826192141098843,1.0,0.12772422876173825,0.5,0.8457649101124445,0.8877077242602095,0.049473491207581224
260,500,469,3021,0.16222142113076254,0.28288179340405556,1.0,0.12837031969521406,0.5,0.8457541442637488,0.8877077242602095,0.04978720751588027
261,500,454,3021,0.16222142113076254,0.2848425010439259,1.0,0.12939696626960367,0.5,0.8450074274172049,0.8877077242602095,0.05038039732241309
262,500,480,3021,0.16222142113076254,0.2826383666834852,1.0,0.12801085198773943,0.5,0.8459758086709758,0.8877077242602095,0.049629042872410115
263,500,455,3021,0.16222142113076254,0.28163692136505913,1.0,0.1278282495350815,0.5,0.8463869939532206,0.8877077242602095,0.04956122839737668
264,500,490,3021,0.16222142113076254,0.2816445323975518,1.0,0.12782303388360688,0.5,0.8464228522779486,0.8877077242602095,0.049582763584354574
265,500,465,3021,0.16222142113076254,0.28158746205079693,1.0,0.1278687891657532,0.5,0.8464924615239363,0.8877077242602095,0.04962727637687593
266,500,460,3021,0.16222142113076254,0.281586962978963,1.0,0.12786897477250292,0.5,0.846559806894624,0.8877077242602095,0.04966061523982969
267,500,460,3021,0.16222142113076254,0.28153540144735806,1.0,0.12791276251451308,0.5,0.8466122166556392,0.8877077242602095,0.049690313193378764
268,500,465,3021,0.16222142113076254,0.28157178568390406,1.0,0.1278820590370838,0.5,0.8466466468153728,0.8877077242602095,0.04971508638217057
269,500,474,3021,0.16222142113076254,0.28490496934864573,1.0,0.12932034017104202,0.5,0.8453144280812671,0.8877077242602095,0.05078187282616293
270,500,476,3021,0.16222142113076254,0.28580853207710255,1.0,0.12962842198778599,0.5,0.8450110153565252,0.8877077242602095,0.05094157902338237
271,500,467,3021,0.16222142113076254,0.28625119095866874,1.0,0.12982641102723508,0.5,0.8448684733146472,0.8890301766838477,0.05093009548628749
272,500,448,3021,0.1643989873053573,0.28762240092312436,1.0,0.12923645397194986,0.5,0.8443640915615629,0.8890301766838477,0.050750359710168134
273,500,443,3021,0.1643989873053573,0.2867921809997848,1.0,0.1295644000651973,0.5,0.8447724443531013,0.8897263043158686,0.050876526503737834
274,500,456,3021,0.1643989873053573,0.287087828854985,1.0,0.12950991052696842,0.5,0.8447384289960582,0.8897263043158686,0.05085377251449666
275,500,462,3021,0.1643989873053573,0.28605122036239145,1.0,0.12940298034922162,0.5,0.8452158924366943,0.890085714906304,0.05077258817696785
276,500,484,3021,0.1643989873053573,0.2857900823928706,1.0,0.12982690682781872,0.5,0.8454477088055237,0.890085714906304,0.05070838258901947
277,500,476,3021,0.16222142113076254,0.283647571856834,1.0,0.1288622323144524,0.5,0.8462667231741827,0.890085714906304,0.050355640895379014
278,500,484,3021,0.16222142113076254,0.2816886570664239,1.0,0.12779534313644658,0.5,0.847123833575819,0.890085714906304,0.049810159352863925
279,500,471,3021,0.16222142113076254,0.28545874229556256,1.0,0.12915412218432254,0.5,0.8456528275710669,0.890085714906304,0.05066149018454338
280,500,483,3021,0.16222142113076254,0.2862542322298883,1.0,0.12972334369063618,0.5,0.8453854841624074,0.890085714906304,0.05087503301498919
281,500,473,3021,0.16222142113076254,0.2846023633841893,1.0,0.1284751303855982,0.5,0.8460919014220356,0.890085714906304,0.05021873570607119
282,500,475,3021,0.16222142113076254,0.2863549099909412,1.0,0.1294853963171603,0.5,0.8452904939595979,0.890085714906304,0.05145130311616169
283,500,481,3021,0.16222142113076254,0.28696484640420955,1.0,0.12958963252733724,0.5,0.8451128767770804,0.890085714906304,0.051218877598813134
284,500,466,3021,0.16222142113076254,0.2860112089628066,1.0,0.12973824672798673,0.5,0.8455405999099792,0.890085714906304,0.05119932315416474
285,500,428,3021,0.16222142113076254,0.28471511554595147,1.0,0.12939041958355307,0.5,0.8461106974886318,0.890085714906304,0.05105964091989971
286,500,463,3021,0.16222142113076254,0.28171674022026433,1.0,0.1277702397404746,0.5,0.8474478776545024,0.890085714906304,0.05000399193305325
287,500,459,3021,0.16222142113076254,0.2843593756562392,1.0,0.1293942130189192,0.5,0.8463494562708997,0.890085714906304,0.051054908120842055
288,500,461,3021,0.16222142113076254,0.28169165106686933,1.0,0.12778693152933135,0.5,0.8475269515046805,0.890085714906304,0.05005928636105699
289,500,452,3021,0.16222142113076254,0.28285635170423845,1.0,0.12781135719890355,0.5,0.8470722327782982,0.890085714906304,0.05013129730627708
290,500,433,3021,0.16666666666666666,0.2847072422262463,1.0,0.1296427416568435,0.5,0.8463321553164885,0.8903971809226646,0.05110968896434488
291,500,468,3021,0.1643989873053573,0.2852320200014484,1.0,0.1298376365221498,0.5,0.8461819364925468,0.8903971809226646,0.0510756475870535
292,500,423,3021,0.1643989873053573,0.2861482995826458,1.0,0.12962683728331162,0.5,0.8458524966231074,0.8903971809226646,0.05101741930511015
293,500,468,3021,0.1643989873053573,0.28589214161992277,1.0,0.12978861954564586,0.5,0.8460090076665999,0.8903971809226646,0.05108110425857538
294,500,465,3021,0.1643989873053573,0.2868292892710096,1.0,0.129510127749783,0.5,0.8456441842807203,0.8903971809226646,0.05104749126673356
295,500,468,3021,0.1643989873053573,0.2870821119985458,1.0,0.1295332884419015,0.5,0.845603414864977,0.8903971809226646,0.05107713007706285
296,500,428,3021,0.1643989873053573,0.28667300912767096,1.0,0.12954099844639566,0.5,0.8458125857584375,0.8903971809226646,0.05107922448888536
297,500,460,3021,0.1643989873053573,0.28676887785615507,1.0,0.12951632379694783,0.5,0.8457714284751249,0.8903971809226646,0.05107896398667688
298,500,438,3021,0.1643989873053573,0.28510716975418904,1.0,0.12914923399142988,0.5,0.8464971891600703,0.8905814395245946,0.050939710658640266
299,500,463,3021,0.1643989873053573,0.28617346620444095,1.0,0.12937748609018704,0.5,0.8460599892179748,0.8905814395245946,0.05111870865727534
300,500,481,3021,0.1643989873053573,0.28642720109537423,1.0,0.1297788305504364,0.5,0.8459598641073183,0.8905814395245946,0.05130849223423785
301,500,445,3021,0.1643989873053573,0.2861565113720957,1.0,0.12974368562990354,0.5,0.846113513105526,0.8905814395245946,0.05128426987493781
302,500,458,3021,0.1643989873053573,0.2834992777109472,1.0,0.1289202284392176,0.5,0.8472184078113698,0.8905814395245946,0.05089689747851302
303,500,460,3021,0.1643989873053573,0.2830863459352138,1.0,0.12894764733097994,0.5,0.8474116717098518,0.8905814395245946,0.05090008158555194
304,500,470,3021,0.1643989873053573,0.2834795264247912,1.0,0.12829244210494933,0.5,0.8472941364032137,0.8905814395245946,0.05062322119392379
305,500,472,3021,0.1643989873053573,0.2817573217378592,1.0,0.12773030076301237,0.5,0.8480040083178851,0.8905814395245946,0.050336142957095056
306,500,433,3021,0.1643989873053573,0.2817474352276748,1.0,0.1277389173108443,0.5,0.8480277882469185,0.8907558327690488,0.05035210804286076
307,500,457,3021,0.1643989873053573,0.28172097134079993,1.0,0.12776110433181428,0.5,0.848049864282325,0.8907558327690488,0.050367168544285544
308,500,455,3021,0.16222142113076254,0.2817161535981625,1.0,0.12776532601967314,0.5,0.8480837240383649,0.8912810027519994,0.05038750868237735
309,500,467,3021,0.16012815380508713,0.2816831370693356,1.0,0.1277947435605976,0.5,0.8481059540643232,0.8912810027519994,0.05040092021405974
310,500,464,3021,0.16012815380508713,0.2816844439056259,1.0,0.1277942816828087,0.5,0.8481254723970565,0.8912810027519994,0.050415654777002356
311,500,489,3021,0.16012815380508713,0.2816885166540603,1.0,0.12779034466210057,0.5,0.8481526731690244,0.8912810027519994,0.050434753976167236
312,500,449,3021,0.16012815380508713,0.2816887393272931,1.0,0.1277902523620209,0.5,0.8481630221483983,0.8912810027519994,0.05044245981132682
313,500,456,3021,0.16012815380508713,0.2816936747956867,1.0,0.12778594881644648,0.5,0.8481916899419069,0.8912810027519994,0.05039081322634108
314,500,447,3021,0.16012815380508713,0.28221347863414514,1.0,0.12777572462935521,0.5,0.8480183418146785,0.8912810027519994,0.05045249401857943
315,500,459,3021,0.16012815380508713,0.28176435384437276,1.0,0.12772756424045317,0.5,0.848231668487236,0.8912810027519994,0.05041901999951004
316,500,487,3021,0.16012815380508713,0.2817736175716534,1.0,0.12771921941434022,0.5,0.8482464877391568,0.8912810027519994,0.05042987018328921
317,500,480,3021,0.16012815380508713,0.28176435384437276,1.0,0.12772756424045317,0.5,0.848259930922937,0.8912810027519994,0.05043840271882101
318,500,464,3021,0.16012815380508713,0.28176435384437276,1.0,0.12772756424045317,0.5,0.8482695154505439,0.8912810027519994,0.0504398646326795
319,500,463,3021,0.16012815380508713,0.2818038499747228,1.0,0.1276931625234181,0.5,0.8482753620669543,0.8912810027519994,0.05043962954625018
320,500,485,3021,0.16012815380508713,0.2817546834763243,1.0,0.12773361905774824,0.5,0.8483258300432226,0.8922978291540978,0.05047620250207118
321,500,476,3021,0.16012815380508713,0.2817768346777094,1.0,0.127715455895907,0.5,0.8483585108856934,0.8922978291540978,0.05048651196886509
322,500,471,3021,0.16012815380508713,0.28174388161307945,1.0,0.12774241852857496,0.5,0.8483897470162044,0.8922978291540978,0.05050751533379341
323,500,483,3021,0.16012815380508713,0.2825574952535461,1.0,0.1276821643356417,0.5,0.8480791634657006,0.8922978291540978,0.0505257345492518
324,500,443,3021,0.16012815380508713,0.2817738978740128,1.0,0.12771893624801314,0.5,0.8484375845374643,0.8922978291540978,0.05053577886830997
325,500,456,3021,0.16012815380508713,0.281761255191424,1.0,0.12772857400385296,0.5,0.8484621090389615,0.8922978291540978,0.05054540559448179
326,500,467,3021,0.16012815380508713,0.28173416852164523,1.0,0.12775103922081363,0.5,0.8484781798378116,0.8922978291540978,0.050556153216438575
327,500,444,3021,0.16012815380508713,0.2817950467761749,1.0,0.1277011397119909,0.5,0.8484846348009235,0.8922978291540978,0.05056073189110533
328,500,473,3021,0.16012815380508713,0.2818248559372728,1.0,0.1276777292956215,0.5,0.8484900251284269,0.8922978291540978,0.0505601482571519
329,500,463,3021,0.16012815380508713,0.28183142973392783,1.0,0.12767286418995935,0.5,0.8485105837418822,0.8922978291540978,0.05057162784928008
330,500,458,3021,0.16012815380508713,0.2818365878755543,1.0,0.12766845852518555,0.5,0.8485269739829623,0.892758597231961,0.050582502539538186
331,500,454,3021,0.16012815380508713,0.2818365878755543,1.0,0.12766845852518552,0.5,0.8485452469426605,0.892758597231961,0.050590719847065986
332,500,436,3021,0.16012815380508713,0.28183177488809613,1.0,0.12767277318640052,0.5,0.8485593057152057,0.892758597231961,0.05060160035703144
333,500,457,3021,0.16012815380508713,0.28183177488809613,1.0,0.12767277318640052,0.5,0.848568915493838,0.892758597231961,0.050607838527904306
334,500,453,3021,0.16012815380508713,0.2818374321015564,1.0,0.12766818062897822,0.5,0.8485905774806584,0.892758597231961,0.050617959926381684
335,500,447,3021,0.16012815380508713,0.2822015417124579,1.0,0.12761257306556015,0.5,0.8484312469942296,0.892758597231961,0.050624233829327014
336,500,459,3021,0.16012815380508713,0.28219614363377604,1.0,0.12761708948307962,0.5,0.8484607008653198,0.892758597231961,0.05063133771956106
337,500,473,3021,0.16012815380508713,0.2818329264062311,1.0,0.12767230956378456,0.5,0.8486323552187778,0.892758597231961,0.05064201656253583
338,500,461,3021,0.16012815380508713,0.28183442777728795,1.0,0.12767175027664907,0.5,0.8486445558169571,0.892758597231961,0.05065139176777796
339,500,459,3021,0.16012815380508713,0.2818654111546916,1.0,0.1276453084902272,0.5,0.8486657013237641,0.892758597231961,0.05066588383549048
340,500,472,3021,0.1643989873053573,0.28187805840734653,1.0,0.1276333547633208,0.5,0.8486780977968429,0.892758597231961,0.050674897504531635
341,500,443,3021,0.1643989873053573,0.28187805840734653,1.0,0.1276333547633208,0.5,0.8486899767810355,0.892758597231961,0.05068224232191339
342,500,458,3021,0.1643989873053573,0.2818564468948961,1.0,0.12765136060538226,0.5,0.848704304615287,0.892758597231961,0.05068945722099234
343,500,447,3021,0.1643989873053573,0.28224077656305757,1.0,0.12757817791744644,0.5,0.8485608191755591,0.892758597231961,0.05069233386352717
344,500,455,3021,0.1643989873053573,0.2818622747466463,1.0,0.1276466754924222,0.5,0.8487583073783653,0.892758597231961,0.0507174446332147
345,500,450,3021,0.1643989873053573,0.28184764577790367,1.0,0.1276595298209667,0.5,0.848777137756403,0.892758597231961,0.05073129837458725
346,500,457,3021,0.1643989873053573,0.28182226757901735,1.0,0.1276813749363585,0.5,0.8487905994730945,0.892758597231961,0.050737859722787514
347,500,462,3021,0.1643989873053573,0.2818044302932565,1.0,0.12769542497235348,0.5,0.8488114426387677,0.892758597231961,0.05075385201077627
348,500,437,3021,0.1643989873053573,0.28178421023599665,1.0,0.12771285334298996,0.5,0.8488224686178897,0.892758597231961,0.050761199383804946
349,500,460,3021,0.1643989873053573,0.28234103833539337,1.0,0.1278261418059956,0.5,0.8486030214448859,0.8941178477648387,0.050845704587498736
350,500,458,3021,0.1643989873053573,0.28299527074557684,1.0,0.12749538424336798,0.5,0.8483147348390366,0.8941178477648387,0.050738488254480636
351,500,458,3021,0.1643989873053573,0.2829047792003031,1.0,0.12898219978686998,0.5,0.8483936008507443,0.8941178477648387,0.051509962237172156
352,500,453,3021,0.1643989873053573,0.28197563688800265,1.0,0.1275888287298739,0.5,0.8488357126336561,0.8941178477648387,0.05076741603772708
353,500,468,3021,0.1643989873053573,0.2818387209498414,1.0,0.1276677852482598,0.5,0.8488989240963536,0.8941178477648387,0.050803732057631217
354,500,458,3021,0.1643989873053573,0.2818337854814478,1.0,0.12767209838397234,0.5,0.8489156373144631,0.8941178477648387,0.050815119847957134
355,500,457,3021,0.1643989873053573,0.2818337854814478,1.0,0.12767209838397234,0.5,0.8489203261338198,0.8941178477648387,0.05081811672403612
356,500,428,3021,0.15811388300841897,0.2817482242849305,1.0,0.1277457959208237,0.5,0.8489306847037299,0.8941178477648387,0.05082631774825426
357,500,463,3021,0.15811388300841897,0.2816571135606323,1.0,0.1278188199238254,0.5,0.8489486190845217,0.8941178477648387,0.05084041851838428
358,500,488,3021,0.15811388300841897,0.28174666301666573,1.0,0.12774872522935737,0.5,0.8489378180808204,0.8941178477648387,0.05083010771333587
359,500,452,3021,0.15811388300841897,0.28173448294436515,1.0,0.1277581725394291,0.5,0.848951954691156,0.8941178477648387,0.05083874760629989
360,500,457,3021,0.15811388300841897,0.28176602035396636,1.0,0.1277316746120266,0.5,0.8489561780957228,0.8941178477648387,0.05084146783578497
361,500,478,3021,0.15811388300841897,0.2817876318664168,1.0,0.12771369539495614,0.5,0.8489732952499855,0.8941178477648387,0.05085075985855461
362,500,450,3021,0.15811388300841897,0.28226113127705954,1.0,0.1277427925107128,0.5,0.8488088279003718,0.8941178477648387,0.05085513723984663
363,500,449,3021,0.15811388300841897,0.2822611312770595,1.0,0.1277427925107128,0.5,0.8488172823415916,0.8941178477648387,0.05086008958853357
364,500,469,3021,0.15811388300841897,0.2817876318664168,1.0,0.12771369539495614,0.5,0.8490264264157859,0.8941178477648387,0.050825352752465976
365,500,450,3021,0.15811388300841897,0.28178327673406767,1.0,0.12771773542552367,0.5,0.8490360011997793,0.8941178477648387,0.05082626943160201
366,500,441,3021,0.15811388300841897,0.2825848864921419,1.0,0.12831132782894578,0.5,0.8487017887904195,0.8941178477648387,0.05113285798200032
367,500,436,3021,0.15811388300841897,0.28177318312404764,1.0,0.12772644619612222,0.5,0.8490687640620675,0.8941178477648387,0.05079131519782272
368,500,462,3021,0.15811388300841897,0.28177318312404764,1.0,0.12772644619612225,0.5,0.8490792243570666,0.8941178477648387,0.05079914700178946
369,500,441,3021,0.15811388300841897,0.283280358477998,1.0,0.1289889021149687,0.5,0.8484622705669603,0.8941178477648387,0.0514513436388895
370,500,462,3021,0.15811388300841897,0.2832649165079857,1.0,0.12856063870767095,0.5,0.8484870503350285,0.8941178477648387,0.05127318240128095
371,500,475,3021,0.15811388300841897,0.2825664978282756,1.0,0.12745294045216154,0.5,0.8487783240148057,0.8941178477648387,0.05074936630119672
372,500,451,3021,0.15811388300841897,0.28431292903708255,1.0,0.12942352270127,0.5,0.8480456704127107,0.8941178477648387,0.051736768521287835
373,500,447,3021,0.15811388300841897,0.28342664770625875,1.0,0.128467699797919,0.5,0.848485047717753,0.8941178477648387,0.051180435735934025
374,500,465,3021,0.15811388300841897,0.28287603142580936,1.0,0.127946938399534,0.5,0.8487052952675364,0.8941178477648387,0.050974907784912864
375,500,460,3021,0.15811388300841897,0.28313203977851503,1.0,0.1276779499432609,0.5,0.8485963261921233,0.8941178477648387,0.05091916339077439
376,500,454,3021,0.15811388300841897,0.2840910378567689,1.0,0.12948522394099846,0.5,0.8481815161239837,0.8941178477648387,0.05188664238684424
377,500,442,3021,0.15811388300841897,0.28320714187449425,1.0,0.12836151810522692,0.5,0.8486156741738343,0.8941178477648387,0.05124132535718996
378,500,450,3021,0.15811388300841897,0.2826557118537793,1.0,0.12824794978807044,0.5,0.848881739841452,0.8941178477648387,0.05108834385546984
379,500,471,3021,0.15811388300841897,0.28373218406898915,1.0,0.1289562550853704,0.5,0.8483407402870937,0.8941178477648387,0.051759117566291146
380,500,446,3021,0.15811388300841897,0.2865258131559378,1.0,0.1296358078780072,0.5,0.8472376780762255,0.8941178477648387,0.05197259430141962
381,500,437,3021,0.15811388300841897,0.28592764669460186,1.0,0.1293923557983953,0.5,0.847505694562061,0.8941178477648387,0.05186538709362404
382,500,442,3021,0.15811388300841897,0.284984381903658,1.0,0.12908847003553497,0.5,0.8479186175638821,0.8941178477648387,0.05170394134400645
383,500,458,3021,0.15811388300841897,0.2854527231726744,1.0,0.1291100349746565,0.5,0.8477335288968766,0.8941178477648387,0.051737963662574195
384,500,446,3021,0.15811388300841897,0.2850899005945329,1.0,0.12927341610733856,0.5,0.8478862101063087,0.8941178477648387,0.05182816200401895
385,500,429,3021,0.15811388300841897,0.2837046621551951,1.0,0.12792223813790793,0.5,0.8485154480594598,0.8941178477648387,0.05107836136727177
386,500,438,3021,0.15811388300841897,0.2829786926306155,1.0,0.12753899013790387,0.5,0.8488248912873148,0.8941178477648387,0.050913644002051804
387,500,474,3021,0.16666666666666666,0.2832174222792489,1.0,0.12765542353620257,0.5,0.8487760590843686,0.8941178477648387,0.05098065505306274
388,500,432,3021,0.16666666666666666,0.2852069413748289,1.0,0.12903292800960903,0.5,0.8478442893447471,0.8946478130159932,0.05210302562680999
389,500,470,3021,0.16666666666666666,0.2854759564551927,1.0,0.12959009704730515,0.5,0.8477788112102739,0.8946478130159932,0.05217613359323262
