gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
390,500,473,3330,0.1543033499620919,0.2710458245792315,1.0,0.12749181228758777,0.5,0.8610769243335842,0.9111058107134985,0.051554174941299255
391,500,490,3330,0.1543033499620919,0.2719483551816177,1.0,0.1281522899527661,0.5,0.8607123202773144,0.9111058107134985,0.0517617029782928
392,500,511,3330,0.1543033499620919,0.27210528998007394,1.0,0.1282295076266112,0.5,0.8606940001847765,0.9111058107134985,0.05181039081604066
393,500,514,3330,0.1543033499620919,0.27181222417811396,1.0,0.12787368543117356,0.5,0.8607845871371562,0.9111058107134985,0.05163658527380329
394,500,500,3330,0.1543033499620919,0.27189886239593536,1.0,0.12820168679584326,0.5,0.8608290259668169,0.9111058107134985,0.051804741680318005
395,500,497,3330,0.1543033499620919,0.27146807823184915,1.0,0.12835057366886252,0.5,0.861077593470081,0.9111058107134985,0.05186471682345162
396,500,502,3330,0.1543033499620919,0.27044011864063716,1.0,0.1283304330719262,0.5,0.8615893555487653,0.9111058107134985,0.05186555891954878
397,500,476,3330,0.1543033499620919,0.27082328863489785,1.0,0.12808662658323133,0.5,0.8613722068217944,0.9111058107134985,0.05186228073107073
398,500,508,3330,0.1543033499620919,0.27106278392488836,1.0,0.12797800608121826,0.5,0.8612839505384624,0.9111058107134985,0.05181419439168262
399,500,497,3330,0.1543033499620919,0.27092515736644635,1.0,0.12804928847160058,0.5,0.8614234049312702,0.9111058107134985,0.05187778422340669
400,500,516,3330,0.1543033499620919,0.2714489751098746,1.0,0.1283592929580287,0.5,0.8612464313261163,0.9111058107134985,0.05199304433874572
401,500,523,3330,0.1543033499620919,0.271928189825036,1.0,0.12819527340102718,0.5,0.8610408241098003,0.9111058107134985,0.05190313579967495
402,500,453,3330,0.1543033499620919,0.27132181483314016,1.0,0.12831915452067263,0.5,0.8613518071546581,0.9111058107134985,0.05194977707293296
403,500,501,3330,0.1543033499620919,0.2696971744287629,1.0,0.12816760505242542,0.5,0.8621099145707363,0.9111058107134985,0.05192378891934064
404,500,496,3330,0.1543033499620919,0.26952314241298186,1.0,0.12778524709200623,0.5,0.8621486964513635,0.9111058107134985,0.051842343506430584
405,500,504,3330,0.1543033499620919,0.26967633506909067,1.0,0.12821953354835663,0.5,0.862080222945812,0.9111058107134985,0.05212126965409962
406,500,508,3330,0.1543033499620919,0.26790634087785353,1.0,0.12608799974552062,0.5,0.8628544543988115,0.9111058107134985,0.05121645727796828
407,500,501,3330,0.1543033499620919,0.26851779171824697,1.0,0.12762569710397312,0.5,0.862582574780162,0.9111058107134985,0.05198802751911093
408,500,488,3330,0.15617376188860607,0.2709529359847197,1.0,0.12827057037307152,0.5,0.8615472969020314,0.9118389660769625,0.052286227512955516
409,500,500,3330,0.15617376188860607,0.2716897830928696,1.0,0.12812296448014884,0.5,0.8612125234853013,0.9118389660769625,0.052180826016925856
410,500,505,3330,0.1543033499620919,0.27101265253623924,1.0,0.12761899117347758,0.5,0.8614794201142955,0.9121505693203873,0.0519018750219902
411,500,490,3330,0.1543033499620919,0.27165533495283445,1.0,0.1283690792271269,0.5,0.8613404270790245,0.9121505693203873,0.05217969646971337
412,500,473,3330,0.1543033499620919,0.2713449752373049,1.0,0.1283724603673472,0.5,0.8615073571941957,0.9124176036362065,0.05217132457071163
413,500,449,3330,0.15249857033260467,0.2709563570078554,1.0,0.12849330405358597,0.5,0.86171894462909,0.9124176036362065,0.05223714614527185
414,500,509,3330,0.15249857033260467,0.2714458005222699,1.0,0.12837504168327016,0.5,0.8614813209526463,0.9124176036362065,0.05219951583553803
415,500,490,3330,0.15075567228888181,0.26980217599468254,1.0,0.12819814037078156,0.5,0.862235602939388,0.9124176036362065,0.05214207051696739
416,500,534,3330,0.15075567228888181,0.2689329404651778,1.0,0.12791198461117842,0.5,0.8626410250821278,0.9124176036362065,0.05206530498075315
417,500,486,3330,0.15075567228888181,0.2697441771772382,1.0,0.12794405343059673,0.5,0.8623014408079941,0.9124176036362065,0.05209664469663071
418,500,499,3330,0.15075567228888181,0.2690546414207244,1.0,0.1277933616834614,0.5,0.8625746194912547,0.9126070290691991,0.0519980305691475
419,500,476,3330,0.15075567228888181,0.26792219058323113,1.0,0.12625162439561075,0.5,0.8630796829035102,0.9126070290691991,0.05139621432372232
420,500,493,3330,0.15075567228888181,0.26781443662880927,1.0,0.12749075186321676,0.5,0.8630488150592873,0.9126070290691991,0.052620442826033655
421,500,491,3330,0.15075567228888181,0.26735140090160425,1.0,0.12635655276909935,0.5,0.8634110529573831,0.9126070290691991,0.051443181395832364
422,500,513,3330,0.15075567228888181,0.2662810844864565,1.0,0.12604977629178643,0.5,0.8639167533167874,0.9126070290691991,0.05129587340673501
423,500,503,3330,0.15075567228888181,0.2662810844864565,1.0,0.12604977629178643,0.5,0.8639262127254362,0.9126070290691991,0.05129586768934966
424,500,471,3330,0.15075567228888181,0.2662810844864565,1.0,0.12604977629178643,0.5,0.8639337117005241,0.9126070290691991,0.05130056839100043
425,500,530,3330,0.15249857033260467,0.267781084271389,1.0,0.12608671311973474,0.5,0.8632449415501742,0.9126070290691991,0.05133676167704658
426,500,489,3330,0.15249857033260467,0.26634224761598374,1.0,0.12600005011404714,0.5,0.8639566060801468,0.9129681700508799,0.05131780370383089
427,500,495,3330,0.15249857033260467,0.2669164184993734,1.0,0.12616873217268076,0.5,0.8637174604717047,0.9129681700508799,0.05139051074680938
428,500,490,3330,0.15249857033260467,0.266289747514811,1.0,0.1260446080098255,0.5,0.8639914156477349,0.9133251944936198,0.051339814149355435
429,500,483,3330,0.15249857033260467,0.2662157947583553,1.0,0.12610487515098556,0.5,0.8640210155951896,0.9133251944936198,0.05135576635107029
430,500,500,3330,0.15249857033260467,0.26619030325347387,1.0,0.12612593253997942,0.5,0.8640465676404288,0.9133251944936198,0.051378104241497656
431,500,480,3330,0.15249857033260467,0.26619030325347387,1.0,0.12612593253997942,0.5,0.8640573348944176,0.9133251944936198,0.05138429042711952
432,500,492,3330,0.15249857033260467,0.26611384799924465,1.0,0.12618690869846103,0.5,0.8640904526321943,0.9133251944936198,0.05138830950027869
433,500,467,3330,0.15249857033260467,0.26608731561204135,1.0,0.12620623570740705,0.5,0.8641376616095815,0.9133251944936198,0.051415285736512106
434,500,514,3330,0.15249857033260467,0.26604997642894923,1.0,0.12623257327055673,0.5,0.8641746923409546,0.9133251944936198,0.051413005830542875
435,500,518,3330,0.15249857033260467,0.26611059175920543,1.0,0.12618999737469833,0.5,0.8641629121770202,0.9133251944936198,0.05140359712375042
436,500,457,3330,0.15249857033260467,0.26603693259422073,1.0,0.12624970703947483,0.5,0.8641968127119357,0.9133251944936198,0.05141294136920357
437,500,501,3330,0.15249857033260467,0.2657695920420945,1.0,0.12641352587464622,0.5,0.8643531701163428,0.9133251944936198,0.05151082125420595
438,500,492,3330,0.15249857033260467,0.26602393265284274,1.0,0.1262535202239861,0.5,0.8642455567510774,0.9136842697151609,0.05144930260677561
439,500,497,3330,0.15249857033260467,0.2659061379200557,1.0,0.12633020179744409,0.5,0.8643177153762964,0.9136842697151609,0.051486258916922954
440,500,528,3330,0.15249857033260467,0.26598243139959127,1.0,0.12627428591348036,0.5,0.8643020027962924,0.9136842697151609,0.0514724503774671
441,500,488,3330,0.15249857033260467,0.26598243139959127,1.0,0.12627428591348036,0.5,0.864303355165616,0.9136842697151609,0.0514731822843045
442,500,492,3330,0.15249857033260467,0.26575295499239987,1.0,0.12643612186997508,0.5,0.8644076874046502,0.9144363753622825,0.05154913384060456
443,500,492,3330,0.15249857033260467,0.2655050719034425,1.0,0.12655564098498084,0.5,0.8645598496746846,0.9144363753622825,0.051621202888007214
444,500,504,3330,0.15249857033260467,0.26512983185090866,1.0,0.12653060269299482,0.5,0.8647058676083502,0.9144363753622825,0.05160276830175796
445,500,507,3330,0.15075567228888181,0.265032665989034,1.0,0.12649179848932682,0.5,0.864728535648244,0.9144363753622825,0.05159499366141629
446,500,486,3330,0.15249857033260467,0.2656479484281824,1.0,0.12650395700494307,0.5,0.8644959467891193,0.9144363753622825,0.051585202414454454
447,500,497,3330,0.15249857033260467,0.2658133933621293,1.0,0.12639253180410548,0.5,0.8644329300641617,0.9144363753622825,0.05153527395019786
448,500,522,3330,0.15249857033260467,0.26583554456351444,1.0,0.12637697009509508,0.5,0.8644354420567897,0.9144363753622825,0.051532376959604456
449,500,488,3330,0.15249857033260467,0.2658069352398685,1.0,0.1263934888331932,0.5,0.8644671867060515,0.9144363753622825,0.051541688142909964
450,500,510,3330,0.15249857033260467,0.2658967976245555,1.0,0.1263440175118925,0.5,0.8644140732390883,0.9144363753622825,0.05151155811822545
451,500,499,3330,0.15249857033260467,0.26587410872366446,1.0,0.12634976472514356,0.5,0.8644595946458031,0.9144363753622825,0.05152908165197847
452,500,485,3330,0.15075567228888181,0.2658334675870125,1.0,0.12638158869478508,0.5,0.8644915693479464,0.9144375147763162,0.05155446494354179
453,500,487,3330,0.14907119849998599,0.26615693841992016,1.0,0.12615513303183234,0.5,0.8643735792278262,0.9144375147763162,0.05146879882429672
454,500,467,3330,0.14907119849998599,0.2662129662653142,1.0,0.1261113003216316,0.5,0.8643769076745577,0.9144375147763162,0.05145990329649268
455,500,494,3330,0.14907119849998599,0.2661629533504028,1.0,0.12615278088183302,0.5,0.8644029712542757,0.9144375147763162,0.05147154058226282
456,500,495,3330,0.14907119849998599,0.2660993412064122,1.0,0.1261993157207101,0.5,0.8644328271995162,0.9144375147763162,0.051497268348931945
457,500,518,3330,0.14907119849998599,0.26609934120641227,1.0,0.1261993157207101,0.5,0.8644395769556388,0.9144375147763162,0.05149380828380085
458,500,500,3330,0.14744195615489714,0.266024296388467,1.0,0.1262547203432708,0.5,0.8644786273623346,0.9155274160405943,0.051525866289895805
459,500,463,3330,0.14744195615489714,0.26574574577999566,1.0,0.12637455137181122,0.5,0.8646582199202164,0.9155274160405943,0.05160040163891682
460,500,479,3330,0.14744195615489714,0.26614737445515885,1.0,0.12616418187375925,0.5,0.8644465421717092,0.9155274160405943,0.05150926718512373
461,500,519,3330,0.14744195615489714,0.26606287915250254,1.0,0.12623193767411794,0.5,0.8644862617481938,0.9155353666924998,0.05153811893554525
462,500,483,3330,0.14744195615489714,0.266100204777079,1.0,0.12620276846994366,0.5,0.8644864198002067,0.9155353666924998,0.05152912921149647
463,500,492,3330,0.14744195615489714,0.2660609176435633,1.0,0.1262343988040327,0.5,0.8645202826886828,0.9155353666924998,0.051551964416972774
464,500,503,3330,0.14744195615489714,0.26583712076496696,1.0,0.12629328523510763,0.5,0.864676864144558,0.9155353666924998,0.05157002570449418
465,500,494,3330,0.14744195615489714,0.265660188630818,1.0,0.12641808750618752,0.5,0.8647702280828132,0.9155353666924998,0.05163305899247983
466,500,496,3330,0.14744195615489714,0.26570862559052,1.0,0.12639333636850192,0.5,0.864741562675147,0.9155353666924998,0.051617697708476185
467,500,490,3330,0.14907119849998599,0.26587049677739033,1.0,0.126267652814569,0.5,0.8646948617809822,0.9155353666924998,0.0515792710312171
468,500,501,3330,0.14907119849998599,0.2658081566020529,1.0,0.12631546600551768,0.5,0.8647274702980646,0.9155353666924998,0.051605705472840734
469,500,496,3330,0.14907119849998599,0.26533999748829673,1.0,0.12655922741650458,0.5,0.864975850631142,0.9155353666924998,0.05171929719588888
470,500,494,3330,0.14744195615489714,0.264583132981532,1.0,0.12681870419559393,0.5,0.8653462125379808,0.9164479255282671,0.05182826032155937
471,500,510,3330,0.14744195615489714,0.2633749812033993,1.0,0.12688728484607792,0.5,0.8659314593034221,0.9164479255282671,0.05187128269079656
472,500,511,3330,0.14744195615489714,0.26231335766310465,1.0,0.12610562869944794,0.5,0.866327031620499,0.9164479255282671,0.05167996262021072
473,500,482,3330,0.14744195615489714,0.26485795431838993,1.0,0.12684650548983012,0.5,0.8652204633245645,0.9164479255282671,0.05194869133299954
474,500,476,3330,0.14744195615489714,0.26359531172534956,1.0,0.12617997145601587,0.5,0.8657674404712846,0.9164479255282671,0.051726685117026355
475,500,502,3330,0.14586499149789456,0.26273227827508494,1.0,0.12676701844179233,0.5,0.8662392523513122,0.9164479255282671,0.051970715541981155
476,500,480,3330,0.14433756729740643,0.2617421889315102,1.0,0.12619378069772152,0.5,0.8666441881465328,0.9164479255282671,0.05184224328048991
477,500,490,3330,0.14433756729740643,0.26205364208071824,1.0,0.12612800356459422,0.5,0.8665230097442531,0.9164479255282671,0.051924684351530054
478,500,494,3330,0.14433756729740643,0.2613824632285005,1.0,0.12634664597862552,0.5,0.8667244765530265,0.9164479255282671,0.052515801692494285
479,500,472,3330,0.14433756729740643,0.2614391984444044,1.0,0.12660631463498198,0.5,0.866743383161643,0.9164479255282671,0.05252062288873682
480,500,497,3330,0.14433756729740643,0.2613232789179571,1.0,0.12767710717773356,0.5,0.8669061588927923,0.9164479255282671,0.05306034825096843
481,500,480,3330,0.14433756729740643,0.2585002252950738,1.0,0.12518375082877514,0.5,0.8682628380001401,0.9168844470573675,0.05143033333280023
482,500,520,3330,0.14433756729740643,0.2583953818708296,1.0,0.12520196630398855,0.5,0.8683097682813491,0.9168844470573675,0.05151245235488535
483,500,507,3330,0.14433756729740643,0.2575497545623642,1.0,0.12513193529237143,0.5,0.8687461873375383,0.9168844470573675,0.05144629523981336
484,500,462,3330,0.14433756729740643,0.25830134866545357,1.0,0.1252806202837249,0.5,0.8684001948573891,0.9168844470573675,0.051526468205558805
485,500,497,3330,0.14433756729740643,0.2588250281567189,1.0,0.12548038033141354,0.5,0.8681709142734555,0.9168844470573675,0.051614125316893446
486,500,522,3330,0.14433756729740643,0.25818012741279167,1.0,0.12539508640329505,0.5,0.8684658983139797,0.9168844470573675,0.05156854355990407
487,500,485,3330,0.14433756729740643,0.25958547921787284,1.0,0.12531834376279424,0.5,0.8677926821783712,0.9168844470573675,0.05158606232694839
488,500,464,3330,0.14433756729740643,0.2574672756001868,1.0,0.1251990558389193,0.5,0.8688636871900219,0.9168844470573675,0.05153738939090797
489,500,533,3330,0.14433756729740643,0.25748214032097955,1.0,0.12518688828027932,0.5,0.8688785018806952,0.9168844470573675,0.05154849977653058
490,500,498,3330,0.14433756729740643,0.25746982514015126,1.0,0.12519644175275518,0.5,0.8689037907448743,0.9168844470573675,0.05156872125294621
491,500,500,3330,0.14285714285714285,0.25741332582608417,1.0,0.12524526923931134,0.5,0.8689252333118218,0.9168844470573675,0.05158443323326597
492,500,541,3330,0.14285714285714285,0.2573109156545425,1.0,0.1253262742303497,0.5,0.8689678666477,0.9169802510534112,0.05161804692642243
493,500,496,3330,0.14285714285714285,0.25732073867310806,1.0,0.12531926052219644,0.5,0.8689824368723343,0.9169802510534112,0.051626319631533496
494,500,500,3330,0.14285714285714285,0.25732820014649926,1.0,0.12531480918646884,0.5,0.8690030055711404,0.9169802510534112,0.05164333106660001
495,500,504,3330,0.14433756729740643,0.2573858411673815,1.0,0.12526719706423328,0.5,0.8690227675781272,0.9169802510534112,0.05164362391661661
496,500,494,3330,0.14433756729740643,0.2574007692450028,1.0,0.12525499792233513,0.5,0.8690298440606,0.9169802510534112,0.051649528586226436
497,500,485,3330,0.14433756729740643,0.25741721969583636,1.0,0.12524224160704758,0.5,0.8690324141602921,0.9169802510534112,0.05165140869141782
498,500,489,3330,0.14433756729740643,0.2574404658189238,1.0,0.12522368852931046,0.5,0.869032246009747,0.9169802510534112,0.05165100720075807
499,500,483,3330,0.14433756729740643,0.2574119394943094,1.0,0.12524747564695876,0.5,0.8690514924783537,0.9169802510534112,0.05165847499869268
