gen,evals,gen_feats,explored,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std,survival SKSurv Cox model adjusted concordance index_min,survival SKSurv Cox model adjusted concordance index_avg,survival SKSurv Cox model adjusted concordance index_max,survival SKSurv Cox model adjusted concordance index_std
388,500,466,3035,0.13245323570650439,0.23901646119430517,1.0,0.12266727376249446,0.5,0.8517119311283186,0.8994517384524595,0.05234858405276815
389,500,481,3035,0.13245323570650439,0.23898454814262454,1.0,0.12268974891118913,0.5,0.8517492428465491,0.8994517384524595,0.052374170795681824
390,500,465,3035,0.13245323570650439,0.23901943813913504,1.0,0.1226636561902668,0.5,0.8517432401507872,0.8994517384524595,0.052369074486071795
391,500,479,3035,0.13245323570650439,0.23898332034618724,1.0,0.1226913841599304,0.5,0.8517853101445965,0.9018713356265544,0.05240228415709522
392,500,471,3035,0.13245323570650439,0.23903186653059022,1.0,0.12265426275717856,0.5,0.8517938684373887,0.9018713356265544,0.05240837181097569
393,500,471,3035,0.13245323570650439,0.238998781004605,1.0,0.1226809212994714,0.5,0.8518365734300116,0.9018713356265544,0.05243239516301211
394,500,470,3035,0.13245323570650439,0.23901806385955593,1.0,0.1226665652196223,0.5,0.8518556224402932,0.9018713356265544,0.05243740862629272
395,500,449,3035,0.13245323570650439,0.2389809816231152,1.0,0.12269477072486497,0.5,0.8518984802283133,0.9018713356265544,0.05246081740408309
396,500,487,3035,0.13245323570650439,0.23903637188391097,1.0,0.12265151331163145,0.5,0.8519188902680797,0.9018713356265544,0.05247117926564505
397,500,469,3035,0.13245323570650439,0.23906084062499433,1.0,0.1226317013928406,0.5,0.8519415019670488,0.9018713356265544,0.052483824109381495
398,500,478,3035,0.13245323570650439,0.23908660461244388,1.0,0.12261253708060907,0.5,0.8519429659354425,0.9018713356265544,0.05248459413219883
399,500,510,3035,0.13245323570650439,0.23900110023667406,1.0,0.12267512288391243,0.5,0.8520013766648835,0.9018713356265544,0.05252690461580789
400,500,482,3035,0.13245323570650439,0.2390361043231846,1.0,0.1226477503568368,0.5,0.8520017376441827,0.9018713356265544,0.05252335890609045
401,500,479,3035,0.13245323570650439,0.23897550190377118,1.0,0.12269419020419424,0.5,0.8520422235342224,0.9018713356265544,0.05255394206407997
402,500,474,3035,0.13245323570650439,0.2389706557751043,1.0,0.1226970212372806,0.5,0.8520602109876283,0.9018713356265544,0.052565252728859965
403,500,510,3035,0.13130643285972254,0.2389244491401553,1.0,0.1227344371751215,0.5,0.8521144951738736,0.9018713356265544,0.05260270942776414
404,500,499,3035,0.13130643285972254,0.23907505466401482,1.0,0.12262160021972933,0.5,0.852108198955123,0.9018713356265544,0.0525925821359941
405,500,471,3035,0.13130643285972254,0.23916900220997886,1.0,0.12255645676377702,0.5,0.8520915588986838,0.9018713356265544,0.05256901483792892
406,500,459,3035,0.13130643285972254,0.23914586492414083,1.0,0.1225747197394823,0.5,0.8521597165597113,0.9018713356265544,0.052593251029943326
407,500,468,3035,0.13130643285972254,0.2391151569447153,1.0,0.12259441343780275,0.5,0.8522085133702891,0.9018713356265544,0.052628741997794236
408,500,473,3035,0.13130643285972254,0.23902740341606055,1.0,0.12265578540205088,0.5,0.8522991246192962,0.9018713356265544,0.052688561048664956
409,500,443,3035,0.1336306209562122,0.23914200118150086,1.0,0.1225680671060076,0.5,0.8522867203265618,0.9018713356265544,0.05267602294564638
410,500,484,3035,0.1336306209562122,0.23911993163088097,1.0,0.12258469107085401,0.5,0.8523217707351533,0.9018713356265544,0.05270190965057414
411,500,469,3035,0.1336306209562122,0.24216853427789692,1.0,0.1255008612735868,0.5,0.850871272271069,0.9018713356265544,0.054340622406153366
412,500,460,3035,0.1336306209562122,0.2406497750676388,1.0,0.12420640989694752,0.5,0.851637128242361,0.9018713356265544,0.053473126076609534
413,500,472,3035,0.13245323570650439,0.24357791271831114,1.0,0.1255998805504159,0.5,0.850279081070803,0.9018713356265544,0.05420407904637951
414,500,480,3035,0.13245323570650439,0.24212623326277663,1.0,0.12517489575505475,0.5,0.8510859875815348,0.9018713356265544,0.05382736264108972
415,500,453,3035,0.13245323570650439,0.24062405307513518,1.0,0.12339938208797166,0.5,0.8517792946819893,0.9018713356265544,0.05311394189626942
416,500,441,3035,0.13130643285972254,0.24027620668655364,1.0,0.12267987558454442,0.5,0.8518967091280149,0.9018713356265544,0.05285662975129891
417,500,463,3035,0.13130643285972254,0.24289037371354022,1.0,0.12524457884244686,0.5,0.8507470874943647,0.9018713356265544,0.053997460106162826
418,500,471,3035,0.13130643285972254,0.24215887231901614,1.0,0.12356364586913869,0.5,0.851009356580428,0.9018713356265544,0.05345000091440998
419,500,470,3035,0.13130643285972254,0.24125767966416692,1.0,0.12320395497120558,0.5,0.8515011433194897,0.9018713356265544,0.053237132510391166
420,500,446,3035,0.13018891098082386,0.23994213240494583,1.0,0.12254889571764704,0.5,0.8521768059651561,0.9018713356265544,0.05284969824854646
421,500,479,3035,0.13018891098082386,0.23920268130201341,1.0,0.12253372606981607,0.5,0.8525959290060775,0.9018713356265544,0.052842605016637054
422,500,470,3035,0.13018891098082386,0.2391391331932302,1.0,0.12258135841769714,0.5,0.8526536560918987,0.9018713356265544,0.052880865417166426
423,500,482,3035,0.13018891098082386,0.24268101721302093,1.0,0.12570170318943952,0.5,0.8511110816858655,0.9018713356265544,0.054145434020765965
424,500,474,3035,0.13018891098082386,0.2416001839101491,1.0,0.12440494939699578,0.5,0.8515800456835845,0.9018713356265544,0.05360878566286026
425,500,460,3035,0.13018891098082386,0.24144832739379393,1.0,0.12457985512843177,0.5,0.851645564892764,0.9018713356265544,0.05377173164004377
426,500,478,3035,0.13018891098082386,0.24120041848286716,1.0,0.12337311244949568,0.5,0.8517310407830915,0.9023046549638472,0.05340807864674356
427,500,472,3035,0.13018891098082386,0.24025734116078729,1.0,0.12281865190048194,0.5,0.8522223112201021,0.9023046549638472,0.05313390161944027
428,500,475,3035,0.13018891098082386,0.2391253304337091,1.0,0.12259494503239478,0.5,0.8528145488651343,0.9023046549638472,0.05297655621359414
429,500,462,3035,0.13018891098082386,0.24029758488946,1.0,0.12285234716959952,0.5,0.8522473015156238,0.9023046549638472,0.053205622343684394
430,500,478,3035,0.13018891098082386,0.23894102721348465,1.0,0.12269173482210007,0.5,0.8529605287294213,0.9023046549638472,0.053064423828545815
431,500,473,3035,0.13018891098082386,0.23892593883289795,1.0,0.12270438325941042,0.5,0.8529758653555977,0.9023046549638472,0.05307463524665784
432,500,480,3035,0.13018891098082386,0.24091811252060746,1.0,0.1243751653762882,0.5,0.8520102897386008,0.9023046549638472,0.05415172475168698
433,500,465,3035,0.13018891098082386,0.23999223217433596,1.0,0.12319466570995334,0.5,0.8525055310485826,0.9030016323324417,0.0533593000778006
434,500,471,3035,0.13018891098082386,0.2389014334495059,1.0,0.12272087585366209,0.5,0.8530547359616637,0.9030016323324417,0.05313139073452977
435,500,467,3035,0.13018891098082386,0.23932409691020234,1.0,0.12275045862837841,0.5,0.85287418591817,0.9030016323324417,0.053207822804721014
436,500,500,3035,0.13018891098082386,0.23885022890105284,1.0,0.1227601247761563,0.5,0.8531379900822402,0.9030016323324417,0.05319468480885131
437,500,484,3035,0.13018891098082386,0.23885022890105284,1.0,0.1227601247761563,0.5,0.8531529288107723,0.9030016323324417,0.05320185640246772
438,500,463,3035,0.13018891098082386,0.2405962555910827,1.0,0.1233003681368163,0.5,0.8522925249712487,0.9030016323324417,0.053503218041862324
439,500,455,3035,0.13018891098082386,0.2388868035569642,1.0,0.12274250512319407,0.5,0.8531566873343638,0.9030016323324417,0.0532043347702074
440,500,471,3035,0.13018891098082386,0.23893371905278074,1.0,0.12270488264973366,0.5,0.8531626561556286,0.9030016323324417,0.053208796222407276
441,500,443,3035,0.12909944487358055,0.23894681112880603,1.0,0.12269622020819863,0.5,0.8531710270453542,0.9030016323324417,0.053212665698636426
442,500,460,3035,0.13018891098082386,0.23901513159444046,1.0,0.12266215934304558,0.5,0.8531736186818409,0.9030016323324417,0.05321971506443416
443,500,483,3035,0.13018891098082386,0.23902754018314845,1.0,0.12265052868619905,0.5,0.8531902475849418,0.9030016323324417,0.05322890489324638
444,500,463,3035,0.13018891098082386,0.23898407625245557,1.0,0.12268572253808989,0.5,0.8532200746043292,0.9030016323324417,0.0532501748300584
445,500,460,3035,0.13018891098082386,0.23911439630747028,1.0,0.12260961242530329,0.5,0.8531820718839932,0.9030016323324417,0.05322415962307818
446,500,459,3035,0.13130643285972254,0.23915901562617384,1.0,0.12257401905832577,0.5,0.8531829769970884,0.9030016323324417,0.053223275484450265
447,500,458,3035,0.13130643285972254,0.2391109574251445,1.0,0.12260987554246554,0.5,0.8532208506822705,0.9030016323324417,0.05325308104115964
448,500,452,3035,0.13130643285972254,0.2391062034578525,1.0,0.12261397797050234,0.5,0.853258007229308,0.9030016323324417,0.053244513455963816
449,500,464,3035,0.13130643285972254,0.23918310357907888,1.0,0.12255556999225095,0.5,0.8532430685231264,0.9030016323324417,0.053226232315777826
450,500,481,3035,0.13130643285972254,0.23918310357907893,1.0,0.12255556999225097,0.5,0.8532552836876556,0.9030016323324417,0.05323483223961157
451,500,467,3035,0.13130643285972254,0.23917776869017068,1.0,0.12255994411315312,0.5,0.8532626780356783,0.9030016323324417,0.05324021312934695
452,500,447,3035,0.13130643285972254,0.2391659280434615,1.0,0.12257030442010787,0.5,0.8532739625383475,0.9030016323324417,0.05324706502229893
453,500,473,3035,0.13130643285972254,0.2392249683320237,1.0,0.12252441474567843,0.5,0.853263448179948,0.9030016323324417,0.053234171382821716
454,500,451,3035,0.13130643285972254,0.23917687755138944,1.0,0.12256016446117968,0.5,0.8533160114338095,0.9030016323324417,0.05326847650828623
455,500,475,3035,0.13130643285972254,0.23916620036589076,1.0,0.12256891248421597,0.5,0.8533378059990564,0.9030016323324417,0.05328236420496509
456,500,473,3035,0.13130643285972254,0.23915520720807384,1.0,0.12257779608399741,0.5,0.8533542417270962,0.9030016323324417,0.053291871256990885
457,500,456,3035,0.13018891098082386,0.2389465811173641,1.0,0.12271864319235738,0.5,0.8534950790529742,0.9030016323324417,0.053394155068502355
458,500,454,3035,0.13018891098082386,0.23892108948469823,1.0,0.12273768825636142,0.5,0.853524953958778,0.9030016323324417,0.05341659204841256
459,500,459,3035,0.13018891098082386,0.23866714853166165,1.0,0.12288501796376768,0.5,0.8536732093776407,0.9036037726356657,0.053494901128422964
460,500,457,3035,0.13018891098082386,0.23860790398693205,1.0,0.12291552963877538,0.5,0.8537231827386538,0.9036037726356657,0.05352148913131886
461,500,472,3035,0.13018891098082386,0.23888933129787324,1.0,0.12274971602519519,0.5,0.8535977066101093,0.9036037726356657,0.05343960480606814
462,500,445,3035,0.13018891098082386,0.23847867728795394,1.0,0.12296863560293833,0.5,0.8538497229849548,0.9036037726356657,0.05358163585129367
463,500,440,3035,0.13018891098082386,0.2384430742779431,1.0,0.12300472966045631,0.5,0.8538974713506365,0.9036037726356657,0.05361792180696341
464,500,459,3035,0.13018891098082386,0.23857214625108203,1.0,0.12293624581957596,0.5,0.8538682627431111,0.9043538735064335,0.05360376198264997
465,500,444,3035,0.13018891098082386,0.23852223756810892,1.0,0.12296319534776015,0.5,0.8539151711648131,0.9043538735064335,0.05361754155736307
466,500,477,3035,0.13018891098082386,0.23839948933168054,1.0,0.1230363146409799,0.5,0.8539715970769075,0.9043538735064335,0.053654882613088366
467,500,424,3035,0.13018891098082386,0.2382118028748416,1.0,0.12315039969133577,0.5,0.8540988642617028,0.9043538735064335,0.053732800516663196
468,500,450,3035,0.13018891098082386,0.23823633156529578,1.0,0.12313080119964233,0.5,0.8541107312174949,0.9043538735064335,0.05374207028815211
469,500,432,3035,0.13018891098082386,0.2382327593927905,1.0,0.12315969667618618,0.5,0.854118695312276,0.9043538735064335,0.05376111156929309
470,500,471,3035,0.13018891098082386,0.23827302759481842,1.0,0.12313391227177517,0.5,0.8541163811754381,0.9043538735064335,0.05375979366420049
471,500,466,3035,0.13018891098082386,0.23807215440827426,1.0,0.12324681084660605,0.5,0.8542338672945063,0.9043538735064335,0.05383153809945656
472,500,466,3035,0.13018891098082386,0.2379875217372981,1.0,0.12329450068457634,0.5,0.8542966548248602,0.9043538735064335,0.0538713801884904
473,500,460,3035,0.13018891098082386,0.23816458037189217,1.0,0.12320871351556464,0.5,0.8542192802782529,0.9043538735064335,0.05383065948499498
474,500,478,3035,0.13018891098082386,0.2380749867954198,1.0,0.12324763963902975,0.5,0.8543012169271543,0.9043538735064335,0.053878462553735275
475,500,475,3035,0.13018891098082386,0.23806665023634838,1.0,0.12325834555394286,0.5,0.8543495388907486,0.9043538735064335,0.053911024078305156
476,500,486,3035,0.13018891098082386,0.23818171254931672,1.0,0.12318201157576415,0.5,0.8543019719648597,0.9043538735064335,0.05387550504919103
477,500,480,3035,0.13018891098082386,0.2381301376187095,1.0,0.12321620731336684,0.5,0.8543534025474584,0.9043538735064335,0.053913507606037664
478,500,473,3035,0.13018891098082386,0.23798656317595782,1.0,0.12329681762721097,0.5,0.8544710298420654,0.9043538735064335,0.053967124510885575
479,500,473,3035,0.13018891098082386,0.23841900358951193,1.0,0.12304310355316139,0.5,0.8542669117209716,0.9043538735064335,0.05383741815572239
480,500,445,3035,0.13018891098082386,0.23845296211915007,1.0,0.12301650425002643,0.5,0.8543017273017534,0.9056839098934254,0.05385007978761687
481,500,477,3035,0.13018891098082386,0.2383927757002068,1.0,0.12304690996263261,0.5,0.8543600520911804,0.9056839098934254,0.053865239664878266
482,500,496,3035,0.13018891098082386,0.23825643993098633,1.0,0.12312969360891153,0.5,0.854469881305982,0.9056839098934254,0.0539333298981586
483,500,459,3035,0.13018891098082386,0.2382250810606809,1.0,0.12315395404432417,0.5,0.8544947231073338,0.9056839098934254,0.05394936349813572
484,500,441,3035,0.13018891098082386,0.23822823498999496,1.0,0.1231516088650549,0.5,0.8545093175529148,0.9056839098934254,0.05395445793203694
485,500,458,3035,0.13018891098082386,0.23812904909624943,1.0,0.12320839639193532,0.5,0.8545779758838012,0.9056839098934254,0.05399615298163629
486,500,477,3035,0.13018891098082386,0.23807497224953614,1.0,0.12324667276783338,0.5,0.8546237264366958,0.9056839098934254,0.054023790268813154
487,500,456,3035,0.13245323570650439,0.2383450221108569,1.0,0.12307807716284108,0.5,0.8545014532248731,0.9056839098934254,0.053944887418596536
488,500,447,3035,0.13245323570650439,0.23853805566841155,1.0,0.12295200074608756,0.5,0.854424066070863,0.9056839098934254,0.05389335826392903
489,500,479,3035,0.13245323570650439,0.23859056152617714,1.0,0.12291285613103159,0.5,0.8544337922589299,0.9056839098934254,0.053897114699858625
490,500,479,3035,0.13245323570650439,0.23859954837247904,1.0,0.12290278786610746,0.5,0.8544787274376894,0.9056839098934254,0.053913509083937605
491,500,462,3035,0.13245323570650439,0.23859282876816443,1.0,0.12290119203878824,0.5,0.8545059068678422,0.9056839098934254,0.05392647789568884
492,500,492,3035,0.13245323570650439,0.23876514725725706,1.0,0.12279171750734295,0.5,0.8544287704233589,0.9056839098934254,0.0538748559973879
493,500,497,3035,0.13245323570650439,0.23873977486195666,1.0,0.12280927302786429,0.5,0.8544469504264945,0.9056839098934254,0.053887850899625785
494,500,460,3035,0.13245323570650439,0.23870979742105988,1.0,0.12283338193013942,0.5,0.8544728675197371,0.9059176815522031,0.053909951724553706
495,500,459,3035,0.13245323570650439,0.23852900790969736,1.0,0.12293973223818093,0.5,0.8545898946239909,0.9059176815522031,0.053979942098307074
496,500,475,3035,0.13245323570650439,0.2384323006683956,1.0,0.12299478030072639,0.5,0.8546572493989534,0.9059176815522031,0.05402232846497057
497,500,453,3035,0.13245323570650439,0.23845519308260552,1.0,0.12297805331145031,0.5,0.854658315702465,0.9059176815522031,0.05401931449279542
498,500,442,3035,0.13245323570650439,0.23803648931626917,1.0,0.12310923810520821,0.5,0.8548977005819773,0.9059176815522031,0.05409234169882904
499,500,477,3035,0.13245323570650439,0.23858375984485972,1.0,0.12290185694142651,0.5,0.8546288798438497,0.9059176815522031,0.05400464617666609
