gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
383,500,1452,17617,0.2,0.7119341503379248,0.7391798318534468,0.07764805875487923,0.15075567228888181,0.34201768625250367,1.0,0.14567678965008748
384,500,1449,17618,0.2,0.712765212932999,0.7391798318534468,0.07613136723801595,0.15075567228888181,0.3409832946355762,1.0,0.1445835675584546
385,500,1469,17620,0.2,0.7128990109272441,0.7391798318534468,0.07611888589833284,0.15075567228888181,0.3403495746518181,1.0,0.14459015226812205
386,500,1469,17621,0.2,0.7128996105226535,0.7391798318534468,0.07611909081689111,0.15075567228888181,0.34006680827027275,1.0,0.1448039187347002
387,500,1458,17625,0.2,0.712902763325046,0.7391798318534468,0.07612008272736648,0.15075567228888181,0.34006680827027275,1.0,0.1448039187347002
388,500,1479,17627,0.2,0.7129028018587099,0.7391798318534468,0.07612009556063642,0.15075567228888181,0.34006680827027275,1.0,0.1448039187347002
389,500,1448,17629,0.2,0.7129033784481831,0.7391798318534468,0.07612028577274282,0.15075567228888181,0.34007786356241493,1.0,0.1447914560715024
390,500,1515,17629,0.2,0.7129044705991512,0.7391798318534468,0.07612065320690772,0.15075567228888181,0.34029600322755094,1.0,0.14463160014834697
391,500,1467,17629,0.2,0.7129046115424867,0.7391798318534468,0.07612070022620436,0.15075567228888181,0.340296003227551,1.0,0.14463160014834697
392,500,1480,17632,0.2,0.7129069584890583,0.7391798318534468,0.07612112035877062,0.15075567228888181,0.3402510001394712,1.0,0.1446676344522308
393,500,1441,17632,0.2,0.7129147976893316,0.7391798318534468,0.07612361267798796,0.15075567228888181,0.34025100013947124,1.0,0.14466763445223083
394,500,1502,17633,0.2,0.7129147976893316,0.7391798318534468,0.07612361267798796,0.15075567228888181,0.3402510001394712,1.0,0.1446676344522308
395,500,1491,17634,0.2,0.7129149799631982,0.7391798318534468,0.07612367530015939,0.15075567228888181,0.340349086842824,1.0,0.14460147193853026
396,500,1479,17635,0.2,0.7129156191069885,0.7391798318534468,0.07612389292798394,0.15075567228888181,0.3402540839834892,1.0,0.14470921381168983
397,500,1463,17635,0.2,0.713013972407133,0.7391798318534468,0.07612334140101308,0.15075567228888181,0.3404308197067053,1.0,0.14457825841280228
398,500,1448,17636,0.2,0.712183719659456,0.7391798318534468,0.07757283975709596,0.15075567228888181,0.34198139647801096,1.0,0.1454534498964311
399,500,1474,17636,0.2,0.7130139851209396,0.7391798318534468,0.07612334580263222,0.15075567228888181,0.340558849051725,1.0,0.1445412331669434
400,500,1427,17636,0.2,0.7130413928567327,0.7391798318534468,0.07612337881612309,0.15075567228888181,0.340558849051725,1.0,0.14454123316694342
401,500,1510,17637,0.2,0.7130603633572901,0.7391798318534468,0.07611927558428008,0.15075567228888181,0.34038799514700263,1.0,0.14468295463062314
402,500,1490,17637,0.2,0.7130601895251866,0.7391798318534468,0.07611921634723756,0.15075567228888181,0.340563307026774,1.0,0.14454106517407103
403,500,1443,17637,0.2,0.713060242162564,0.7391798318534468,0.07611923431989379,0.15075567228888181,0.3404430990123188,1.0,0.14466770148971797
404,500,1479,17639,0.2,0.7130675259630422,0.7391798318534468,0.07612073024977904,0.15075567228888181,0.34044309901231884,1.0,0.14466770148971797
405,500,1479,17639,0.2,0.7130675259630422,0.7391798318534468,0.07612073024977904,0.15075567228888181,0.34044309901231884,1.0,0.14466770148971797
406,500,1484,17639,0.2,0.7131225897333145,0.7391798318534468,0.07590890530240124,0.15075567228888181,0.3405599733503621,1.0,0.1445328694852095
407,500,1471,17640,0.2,0.7131224844244516,0.7391798318534468,0.07590886935343936,0.15075567228888181,0.34067365392408067,1.0,0.14443333712694525
408,500,1520,17640,0.2,0.7131218195290204,0.7391798318534468,0.07590864358340912,0.15075567228888181,0.34086979539596485,1.0,0.1442545015601748
409,500,1513,17643,0.2,0.7132634491883618,0.7391798318534468,0.07581883806205016,0.15075567228888181,0.34086979539596485,1.0,0.1442545015601748
410,500,1460,17644,0.2,0.7132640228956977,0.7391798318534468,0.07581903185545015,0.15075567228888181,0.34098585314850416,1.0,0.14421127990873253
411,500,1475,17644,0.2,0.7132640228956977,0.7391798318534468,0.07581903185545015,0.15075567228888181,0.3409858531485042,1.0,0.14421127990873253
412,500,1484,17645,0.2,0.7132637592995135,0.7391798318534468,0.07581894257781578,0.15075567228888181,0.34105548209465675,1.0,0.14417212812652783
413,500,1452,17645,0.2,0.7132651137079216,0.7391798318534468,0.07581940152359311,0.15075567228888181,0.34069707166966934,1.0,0.14442374257148619
414,500,1451,17646,0.2,0.7132853274584793,0.7391798318534468,0.07582439369012386,0.15075567228888181,0.34069707166966934,1.0,0.14442374257148619
415,500,1454,17647,0.2,0.7132854199512108,0.7391798318534468,0.07582441929755689,0.15075567228888181,0.34073537408640026,1.0,0.1444043965028642
416,500,1478,17648,0.2,0.7132867729185502,0.7391798318534468,0.07582487276566123,0.15075567228888181,0.3404647030856857,1.0,0.14450691655131778
417,500,1500,17650,0.2,0.7132871502312523,0.7391798318534468,0.0758249990582315,0.15075567228888181,0.3404647030856857,1.0,0.14450691655131778
418,500,1459,17652,0.2,0.7132864566508806,0.7391798318534468,0.07582476810902361,0.15075567228888181,0.34061710967064696,1.0,0.14448045343284993
419,500,1469,17652,0.2,0.713286687375351,0.7391798318534468,0.0758248382973385,0.15075567228888181,0.34061710967064707,1.0,0.1444804534328499
420,500,1494,17654,0.2,0.713323828932974,0.7391798318534468,0.07583442129936424,0.15075567228888181,0.34016172757601504,1.0,0.14461977414912233
421,500,1501,17654,0.2,0.7133281025371668,0.7391798318534468,0.07583585076717145,0.15075567228888181,0.3397177801914736,1.0,0.1447682540143294
422,500,1457,17655,0.2,0.7133284798498687,0.7391798318534468,0.07583596608078046,0.15075567228888181,0.3397177801914736,1.0,0.1447682540143294
423,500,1468,17655,0.2,0.7133284798498687,0.7391798318534468,0.07583596608078047,0.15075567228888181,0.33971778019147364,1.0,0.1447682540143294
424,500,1515,17655,0.2,0.7133390042811839,0.7391798318534468,0.07583823464141769,0.15075567228888181,0.3399048975829695,1.0,0.1447646243866543
425,500,1491,17655,0.2,0.7133390042811839,0.7391798318534468,0.07583823464141769,0.15075567228888181,0.3399048975829695,1.0,0.1447646243866543
426,500,1463,17656,0.2,0.7133390042811839,0.7391798318534468,0.07583823464141769,0.15075567228888181,0.33990489758296955,1.0,0.1447646243866543
427,500,1488,17656,0.2,0.7133509701051749,0.7391798403804802,0.07583569007947458,0.15075567228888181,0.3396464792067667,1.0,0.14489139432090714
428,500,1480,17657,0.2,0.713354248306121,0.7391798403804802,0.0758367682316042,0.15075567228888181,0.339523005792782,1.0,0.14488499314121353
429,500,1460,17657,0.2,0.7133547041783819,0.7391798403804802,0.07583691758781338,0.15075567228888181,0.339523005792782,1.0,0.14488499314121353
430,500,1466,17657,0.2,0.713375155807591,0.7391798403804802,0.07583556458068111,0.15075567228888181,0.3393731758785209,1.0,0.14485257706754945
431,500,1498,17657,0.2,0.7133686946952975,0.7391798403804802,0.07583342939495365,0.15075567228888181,0.3402705116254869,1.0,0.14433649513254895
432,500,1437,17657,0.2,0.7133754119596751,0.7391798403804802,0.07583481531307483,0.15075567228888181,0.34026491260778513,1.0,0.14439342235594232
433,500,1458,17658,0.2,0.7133799872332565,0.7391798403804802,0.07583612159388939,0.15075567228888181,0.3402649126077852,1.0,0.14439342235594232
434,500,1463,17659,0.2,0.713387187426172,0.7391798403804802,0.07583843039344111,0.15075567228888181,0.3399648138063517,1.0,0.14440774406262916
435,500,1570,17659,0.2,0.7136991766949886,0.7391798403804802,0.07573586743893652,0.15075567228888181,0.339171615022991,1.0,0.14400116094458681
436,500,1510,17659,0.2,0.713352628596122,0.7391798403804802,0.07606427292182541,0.15075567228888181,0.3395703866153518,1.0,0.14438359915705695
437,500,1503,17659,0.2,0.7133253739717411,0.7391798403804802,0.07604343271813056,0.15075567228888181,0.34004583216609024,1.0,0.14448189626950336
438,500,1469,17660,0.2,0.7133910693240305,0.7391798403804802,0.0759232896510207,0.15075567228888181,0.34004583216609024,1.0,0.14448189626950336
439,500,1506,17662,0.2,0.7134238964841327,0.7391798403804802,0.07587626350334208,0.15075567228888181,0.34025293894727676,1.0,0.14442688067288956
440,500,1467,17662,0.2,0.7134639785977591,0.7391798403804802,0.07583649951698547,0.15075567228888181,0.3395885461892161,1.0,0.14462706667824643
441,500,1477,17664,0.2,0.7138094211640216,0.7391798403804802,0.07574442779905817,0.15075567228888181,0.33852759369952073,1.0,0.14411721186660806
442,500,1508,17664,0.2,0.713810070514671,0.7391798403804802,0.07574462382571409,0.15075567228888181,0.3385275936995208,1.0,0.14411721186660806
443,500,1475,17664,0.2,0.7140812008131912,0.7391798403804802,0.07470658425892189,0.15075567228888181,0.338373653484527,1.0,0.1436685064528497
444,500,1490,17665,0.2,0.7136121520344669,0.7391798403804802,0.07633354086990556,0.15075567228888181,0.3386331665085208,1.0,0.14421609130955187
445,500,1464,17666,0.2,0.7136883739345714,0.7391798403804802,0.07599688905016724,0.15075567228888181,0.3386331665085208,1.0,0.14421609130955187
446,500,1467,17666,0.2,0.713343819070607,0.7391798403804802,0.07635618274906539,0.15075567228888181,0.3393688854066386,1.0,0.14462933273796919
447,500,1474,17666,0.2,0.713343819070607,0.7391798403804802,0.07635618274906539,0.15075567228888181,0.33936888540663857,1.0,0.14462933273796919
448,500,1488,17666,0.2,0.7134476433485799,0.7391798403804802,0.07633124106396326,0.15075567228888181,0.33902416628590043,1.0,0.14451585476292172
449,500,1504,17666,0.2,0.713865799316807,0.7391798403804802,0.07581768620283649,0.15075567228888181,0.3382958671802324,1.0,0.1442302543737781
450,500,1449,17667,0.2,0.713795724363493,0.7391798403804802,0.07576122226167961,0.15075567228888181,0.33840143998923244,1.0,0.14432922587322383
451,500,1496,17667,0.2,0.71455363006739,0.7391798403804802,0.0744767831701217,0.15075567228888181,0.33731808939833124,1.0,0.1433813261476112
452,500,1504,17668,0.2,0.7146938967060198,0.7391798403804802,0.0743617097855516,0.15075567228888181,0.33694005998682575,1.0,0.14334025056694963
453,500,1489,17668,0.2,0.7146938967060198,0.7391798403804802,0.07436170978555158,0.15075567228888181,0.33694005998682575,1.0,0.14334025056694963
454,500,1475,17668,0.2,0.7146969526242587,0.7391798403804802,0.07436264053612557,0.15075567228888181,0.33694005998682564,1.0,0.14334025056694963
455,500,1505,17670,0.2,0.7147105461821872,0.7391798403804802,0.07436614295042301,0.15075567228888181,0.3369400599868257,1.0,0.14334025056694963
456,500,1455,17670,0.2,0.714711103057159,0.7391798403804802,0.07436632442417448,0.15075567228888181,0.3367219374771299,1.0,0.1434769116284056
457,500,1479,17670,0.2,0.714711103057159,0.7391798403804802,0.07436632442417448,0.15075567228888181,0.3367219374771299,1.0,0.1434769116284056
458,500,1476,17670,0.2,0.714711103057159,0.7391798403804802,0.07436632442417448,0.15075567228888181,0.3367219374771299,1.0,0.1434769116284056
459,500,1504,17670,0.2,0.7147127436242817,0.7391798403804802,0.07436682027572931,0.15075567228888181,0.3367687784753854,1.0,0.1434503705708212
460,500,1494,17671,0.2,0.7147128405084355,0.7391798403804802,0.07436685172524615,0.15075567228888181,0.3367687784753854,1.0,0.1434503705708212
461,500,1494,17671,0.2,0.7147613288530041,0.7391798403804802,0.07431628493104797,0.15075567228888181,0.3367687784753854,1.0,0.1434503705708212
462,500,1465,17671,0.2,0.7137785416196989,0.7453008021439915,0.07609142318831097,0.15075567228888181,0.3390595041012556,1.0,0.14463346206569888
463,500,1462,17671,0.2,0.7139547077256279,0.7453008021439915,0.07538101918055841,0.15075567228888181,0.3392359686514041,1.0,0.14446166015537612
464,500,1466,17672,0.2,0.7139547245921,0.7453008021439915,0.07538102472046547,0.15075567228888181,0.3392359686514041,1.0,0.14446166015537612
465,500,1477,17672,0.2,0.7139547590924772,0.7453008021439915,0.07538098296683031,0.15075567228888181,0.3392359686514041,1.0,0.14446166015537615
466,500,1484,17672,0.2,0.7139990885811417,0.7453008021439915,0.07533382827970148,0.15075567228888181,0.3392359686514041,1.0,0.14446166015537612
467,500,1501,17672,0.2,0.714097115093053,0.7453008021439915,0.07496716160140525,0.15075567228888181,0.3392359686514041,1.0,0.14446166015537612
468,500,1491,17672,0.2,0.7140972260468119,0.7453008021439915,0.07496719796346916,0.14907119849998599,0.33934842366244156,1.0,0.1444078339297469
469,500,1474,17672,0.2,0.7140096104059053,0.7453008021439915,0.07496463363424996,0.14907119849998599,0.3395100085375724,1.0,0.1447281178481139
470,500,1449,17672,0.2,0.7141041329950479,0.7453008021439915,0.07496941381024862,0.14907119849998599,0.3388344513798339,1.0,0.14476574225318073
471,500,1455,17672,0.2,0.7141042142832577,0.7453008021439915,0.07496944086782503,0.14907119849998599,0.3387929501265824,1.0,0.14480472195228786
472,500,1495,17672,0.2,0.7141530384053484,0.7453008021439915,0.07496554898109467,0.14907119849998599,0.3387929501265824,1.0,0.14480472195228786
473,500,1464,17672,0.2,0.7141530952636072,0.7453008021439915,0.07496556788025041,0.14907119849998599,0.33883365565599105,1.0,0.14475793393686223
474,500,1447,17672,0.2,0.7141533687596773,0.7453008021439915,0.07496565888174668,0.14907119849998599,0.338641371005145,1.0,0.14495367339238624
475,500,1470,17672,0.2,0.7141533687596773,0.7453008021439915,0.07496565888174668,0.14907119849998599,0.33864137100514496,1.0,0.14495367339238624
476,500,1492,17672,0.2,0.7141535853974885,0.7453008021439915,0.07496572840905974,0.14907119849998599,0.33864137100514496,1.0,0.1449536733923862
477,500,1479,17673,0.2,0.7141540595943443,0.7453008021439915,0.07496588301554724,0.14907119849998599,0.33864137100514496,1.0,0.1449536733923862
478,500,1528,17675,0.2,0.7141540595943443,0.7453008021439915,0.07496588301554723,0.14907119849998599,0.33864137100514496,1.0,0.14495367339238624
479,500,1523,17676,0.2,0.7137774027137166,0.7453008021439915,0.07509170164214973,0.14907119849998599,0.33938883153933536,1.0,0.14566191291886055
480,500,1496,17677,0.2,0.7132122280835733,0.7453008021439915,0.07651612674654655,0.14907119849998599,0.33980304510170845,1.0,0.1464105952054815
481,500,1469,17677,0.2,0.7141600864674605,0.7453008021439915,0.07496781692374987,0.14907119849998599,0.3379791734813523,1.0,0.1454250343574638
482,500,1456,17678,0.2,0.7141600864674605,0.7453008021439915,0.07496781692374987,0.14907119849998599,0.3379791734813523,1.0,0.1454250343574638
483,500,1496,17678,0.2,0.7141601945390823,0.7453008021439915,0.07496785282512027,0.14907119849998599,0.33809712492043514,1.0,0.14537148127654845
484,500,1460,17678,0.2,0.7134907382750013,0.7453008021439915,0.0762242023056223,0.14907119849998599,0.33917028745261896,1.0,0.14637018608819163
485,500,1464,17678,0.2,0.7134098055345276,0.7453008021439915,0.07622933423996704,0.14907119849998599,0.3392758602616191,1.0,0.14646708131837122
486,500,1513,17678,0.2,0.7140595479624394,0.7453008021439915,0.07495984664534582,0.14907119849998599,0.33875607389024587,1.0,0.1456194961832045
487,500,1532,17679,0.2,0.7135006911222119,0.7453008021439915,0.07629467318320027,0.14907119849998599,0.3386607604410788,1.0,0.14643660293017022
488,500,1479,17679,0.2,0.714198751925335,0.7453008021439915,0.07496161276857555,0.14907119849998599,0.33763877914898205,1.0,0.14564260102032675
489,500,1470,17680,0.2,0.7141993614035761,0.7453008021439915,0.07496181108830023,0.14907119849998599,0.33790945014969664,1.0,0.14554613640173608
490,500,1493,17680,0.2,0.7141994525916716,0.7453008021439915,0.07496184138853518,0.14907119849998599,0.33805023954564306,1.0,0.14542693607459437
491,500,1473,17680,0.2,0.7142029985755753,0.7453008021439915,0.07496295549555615,0.14907119849998599,0.3380160703832082,1.0,0.14545827010389897
492,500,1458,17680,0.2,0.7142044996233771,0.7453008021439915,0.07496344304387331,0.14907119849998599,0.3379898306008766,1.0,0.1454766740353473
493,500,1512,17680,0.2,0.7142062012355321,0.7453008021439915,0.07496398345898977,0.14907119849998599,0.3381749485997899,1.0,0.14535486234477688
494,500,1509,17681,0.2,0.7142062012355321,0.7453008021439915,0.07496398345898977,0.14907119849998599,0.3381749485997899,1.0,0.14535486234477688
495,500,1520,17681,0.2,0.7142062012355321,0.7453008021439915,0.07496398345898977,0.14907119849998599,0.3381749485997899,1.0,0.14535486234477688
496,500,1512,17681,0.2,0.714206201235532,0.7453008021439915,0.07496398345898977,0.14907119849998599,0.3381749485997899,1.0,0.14535486234477688
497,500,1497,17682,0.2,0.7142069446905223,0.7453008021439915,0.07496422905445053,0.14907119849998599,0.33780979327770105,1.0,0.14559569965026034
498,500,1458,17682,0.2,0.7142071312023245,0.7453008021439915,0.07496429096280428,0.14907119849998599,0.3378673595894543,1.0,0.14555851637901834
499,500,1508,17682,0.2,0.714207230798075,0.7453008021439915,0.07496432401035685,0.14907119849998599,0.3378309238089822,1.0,0.1455907386805289
