gen,evals,gen_feats,explored,Pam50 svm adjusted balanced accuracy_min,Pam50 svm adjusted balanced accuracy_avg,Pam50 svm adjusted balanced accuracy_max,Pam50 svm adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
192,500,1463,16679,0.2,0.7477250568048055,0.780364380696045,0.09544688486415549,0.15249857033260467,0.3227278454391795,1.0,0.14148291647405528
193,500,1427,16692,0.2,0.7476562993342059,0.780364380696045,0.0954305474019452,0.15249857033260467,0.32394266834500196,1.0,0.14089482472384005
194,500,1447,16714,0.2,0.7476072158313499,0.780364380696045,0.09541917991749073,0.15249857033260467,0.32522329483087487,1.0,0.1405126308830791
195,500,1415,16732,0.2,0.7476192528951632,0.780364380696045,0.09542200437265587,0.15249857033260467,0.3254292544237104,1.0,0.14038337669748457
196,500,1436,16738,0.2,0.7477872437858515,0.780364380696045,0.09531545870144556,0.15249857033260467,0.325511623821901,1.0,0.14032264190485472
197,500,1472,16751,0.2,0.7478452611618519,0.780364380696045,0.09532186726951404,0.15249857033260467,0.325227148327515,1.0,0.14041245067719135
198,500,1454,16761,0.2,0.7478498307589215,0.780364380696045,0.09532325872159657,0.15249857033260467,0.32524527303184547,1.0,0.14040438203413097
199,500,1462,16784,0.2,0.7478651838049982,0.780364380696045,0.09532659936059572,0.15249857033260467,0.3249869536694243,1.0,0.1405678991060533
200,500,1497,16793,0.2,0.7478709185978816,0.780364380696045,0.0953281486023974,0.15249857033260467,0.32496128124945833,1.0,0.14057335625210418
201,500,1463,16811,0.2,0.7478969425287306,0.780364380696045,0.0953358778560802,0.15249857033260467,0.32488352591364994,1.0,0.14058891685702504
202,500,1510,16819,0.2,0.747961038368462,0.780364380696045,0.09496805591869746,0.15249857033260467,0.32514532229835247,1.0,0.14062203070680088
203,500,1501,16835,0.2,0.7479681433906326,0.780364380696045,0.09497002667412827,0.15249857033260467,0.3252133647203109,1.0,0.14057380295411495
204,500,1496,16847,0.2,0.7468034257667022,0.780364380696045,0.09697997746885266,0.15249857033260467,0.3266676446849971,1.0,0.14207633024953664
205,500,1446,16856,0.2,0.7479744978893385,0.780364380696045,0.09396433019517347,0.15249857033260467,0.3258146844962568,1.0,0.14131194179779483
206,500,1470,16871,0.2,0.7483548978813623,0.780364380696045,0.0938732576467316,0.15249857033260467,0.32450211942085605,1.0,0.1409633152085142
207,500,1479,16887,0.2,0.7483747395528487,0.780364380696045,0.09387539359604631,0.15249857033260467,0.3246579285145117,1.0,0.1408947457419435
208,500,1510,16898,0.2,0.7484064708040535,0.780364380696045,0.09388200658195027,0.15249857033260467,0.324638176706722,1.0,0.14091396929385103
209,500,1476,16911,0.2,0.7480650528593237,0.780364380696045,0.09408190191394603,0.15249857033260467,0.3251156420800711,1.0,0.1414680298764521
210,500,1443,16925,0.2,0.7473537620251809,0.780364380696045,0.09581306557175713,0.15249857033260467,0.32584063262024,1.0,0.14223833001824635
211,500,1438,16944,0.2,0.7480794609950476,0.780364380696045,0.09407740031652652,0.15249857033260467,0.32504026491219645,1.0,0.14149841792288284
212,500,1497,16958,0.2,0.748448899471877,0.780364380696045,0.0938925421386878,0.15249857033260467,0.32413360542267905,1.0,0.14122352251270875
213,500,1496,16972,0.2,0.7484598600463902,0.780364380696045,0.09389434352230445,0.15249857033260467,0.3242514565528769,1.0,0.1411250562786478
214,500,1468,16991,0.2,0.7484683196569551,0.780364380696045,0.09389665205730888,0.15249857033260467,0.3243306288033916,1.0,0.14106424011952282
215,500,1502,17002,0.2,0.7484756418084878,0.780364380696045,0.09389821847085437,0.15249857033260467,0.3244146256845478,1.0,0.1409875875669933
216,500,1505,17007,0.2,0.7484782938713372,0.780364380696045,0.09389904719590024,0.15249857033260467,0.3245029061531085,1.0,0.140907221741204
217,500,1433,17020,0.2,0.7484878598536007,0.780364380696045,0.09390192726060607,0.15249857033260467,0.3245610827107729,1.0,0.14085098825126915
218,500,1426,17030,0.2,0.7485266296145414,0.780364380696045,0.09391103702222794,0.15249857033260467,0.32476292976236265,1.0,0.14070300951945314
219,500,1433,17042,0.2,0.7485301653770245,0.780364380696045,0.09391204262509675,0.15249857033260467,0.3245765625904492,1.0,0.1408406950081607
220,500,1474,17051,0.2,0.7485349012551815,0.780364380696045,0.09390036901192059,0.15249857033260467,0.3245736903398654,1.0,0.1408466949474417
221,500,1440,17059,0.2,0.7486194224138474,0.780364380696045,0.09374535449188305,0.15249857033260467,0.3246717770432182,1.0,0.14078965934213478
222,500,1443,17070,0.2,0.7486304446810539,0.780364380696045,0.09374836932873219,0.15249857033260467,0.3246717770432182,1.0,0.14078965934213478
223,500,1480,17084,0.2,0.748259079800016,0.780364380696045,0.09351127317444827,0.15249857033260467,0.326430322457123,1.0,0.141403951567061
224,500,1484,17092,0.2,0.7484041433973391,0.780364380696045,0.09346406573513771,0.15249857033260467,0.32588366396854135,1.0,0.14120612768814214
225,500,1474,17099,0.2,0.7487093704550272,0.780364380696045,0.09324124073794975,0.15249857033260467,0.3252995560842876,1.0,0.14078469092118037
226,500,1471,17106,0.2,0.7487129418835987,0.780364380696045,0.0932417004584445,0.15249857033260467,0.3254514007723762,1.0,0.1406623974667678
227,500,1468,17119,0.2,0.7487181250337817,0.780364380696045,0.09324273204374967,0.15249857033260467,0.3254403454802341,1.0,0.1406740764713972
228,500,1462,17126,0.2,0.7487238024484723,0.780364380696045,0.09324389041806747,0.15249857033260467,0.3254403454802341,1.0,0.1406740764713972
229,500,1490,17132,0.2,0.7488022485172267,0.780364380696045,0.09325861187691568,0.15249857033260467,0.3250703190275391,1.0,0.1406987409714186
230,500,1484,17144,0.2,0.7488138978328231,0.780364380696045,0.09326032983751041,0.15249857033260467,0.3250911311903279,1.0,0.14068296042553396
231,500,1466,17150,0.2,0.7488217072809439,0.780364380696045,0.09325535240968186,0.15249857033260467,0.3252646644695133,1.0,0.14053775574470392
232,500,1480,17165,0.2,0.7488234838377205,0.780364380696045,0.09325593176938006,0.15249857033260467,0.32526466446951324,1.0,0.14053775574470392
233,500,1460,17171,0.2,0.7485160781102039,0.780364380696045,0.09335069866517812,0.15249857033260467,0.3260102627224108,1.0,0.14126352319205068
234,500,1497,17172,0.2,0.74787639367269,0.780364380696045,0.0954587237101339,0.15249857033260467,0.3256411664227587,1.0,0.14176813452382805
235,500,1473,17176,0.2,0.7489122502248422,0.780364380696045,0.09301482986860178,0.15249857033260467,0.3246049173333949,1.0,0.1408667790855939
236,500,1479,17184,0.2,0.747699694255047,0.780364380696045,0.09510776947674299,0.15249857033260467,0.3259871247135729,1.0,0.14237341275393595
237,500,1445,17189,0.2,0.7489271846763556,0.780364380696045,0.09301808374173323,0.15249857033260467,0.3241978495796385,1.0,0.14113532743459825
238,500,1495,17199,0.2,0.7489297627561705,0.780364380696045,0.09301887486908823,0.15249857033260467,0.32425157179632935,1.0,0.1411029972995242
239,500,1500,17206,0.2,0.7474921410201687,0.780364380696045,0.09579328563830619,0.15249857033260467,0.32616654294460695,1.0,0.142734655678015
240,500,1485,17224,0.2,0.747706686495263,0.780364380696045,0.09508663201640527,0.15249857033260467,0.3259224718906254,1.0,0.14254140545952396
241,500,1480,17232,0.2,0.7485194856908258,0.780364380696045,0.09310415668716764,0.15249857033260467,0.32556882596316167,1.0,0.1417606029976579
242,500,1451,17240,0.2,0.7478223607771215,0.780364380696045,0.09536804942699657,0.15249857033260467,0.32571894918741423,1.0,0.1422965043194583
243,500,1477,17249,0.2,0.7489558192435427,0.780364380696045,0.09302655551196033,0.15249857033260467,0.3239387471583375,1.0,0.14127556671521588
244,500,1509,17260,0.2,0.7489689101438703,0.780364380696045,0.09302890035386938,0.15249857033260467,0.3239387471583375,1.0,0.14127556671521588
245,500,1503,17270,0.2,0.7489694701978514,0.780364380696045,0.09302908738590886,0.15249857033260467,0.32407318246251066,1.0,0.14117192782948695
246,500,1469,17277,0.2,0.748970063267063,0.780364380696045,0.09302928039276637,0.15249857033260467,0.32407318246251066,1.0,0.14117192782948695
247,500,1447,17283,0.2,0.7489075897989091,0.780364380696045,0.09302178824925478,0.15249857033260467,0.3244230642364804,1.0,0.14141107775557904
248,500,1533,17292,0.2,0.7486833428835438,0.780364380696045,0.09316683278524215,0.15249857033260467,0.3245777647748597,1.0,0.14164518629662096
249,500,1483,17301,0.2,0.7489802158118867,0.780364380696045,0.09303225463924042,0.15249857033260467,0.3237611259383718,1.0,0.14136227823872435
250,500,1506,17311,0.2,0.7489802158118867,0.780364380696045,0.09303225463924042,0.15249857033260467,0.32376112593837175,1.0,0.14136227823872438
251,500,1489,17316,0.2,0.7489803102788233,0.780364380696045,0.09303228608580563,0.15249857033260467,0.3238630215565512,1.0,0.14127398045949038
252,500,1457,17326,0.2,0.7489826960509458,0.780364380696045,0.09303263658911566,0.15249857033260467,0.3237319474991995,1.0,0.14138175650767454
253,500,1502,17329,0.2,0.7490005170690074,0.780364380696045,0.09303333908530578,0.15249857033260467,0.3236435782486318,1.0,0.1414428214706805
254,500,1408,17333,0.2,0.7490048177244923,0.780364380696045,0.09303420747003936,0.15249857033260467,0.32359221109095343,1.0,0.14147990243415018
255,500,1501,17343,0.2,0.7490153845261118,0.780364380696045,0.09303721838037154,0.15249857033260467,0.32377552744942184,1.0,0.14131538377474537
256,500,1484,17353,0.2,0.7490164188426723,0.780364380696045,0.09303753265715932,0.15249857033260467,0.323906459881985,1.0,0.14118750939877242
257,500,1506,17359,0.2,0.7490155729780107,0.780364380696045,0.09303725167739406,0.15249857033260467,0.32415027196708707,1.0,0.1410432940623477
258,500,1406,17362,0.2,0.7490237961802472,0.780364380696045,0.09303985790729295,0.15249857033260467,0.3240636470574258,1.0,0.14107046970804935
259,500,1510,17366,0.2,0.7490282534773359,0.780364380696045,0.09304124119554048,0.15249857033260467,0.3239134222896089,1.0,0.1412111026731515
260,500,1472,17369,0.2,0.7489715730976726,0.780364380696045,0.09303550563476728,0.15249857033260467,0.32408619235888353,1.0,0.14152786203207382
261,500,1500,17374,0.2,0.7479897573936629,0.780364380696045,0.09562891328533434,0.15249857033260467,0.3245004059212566,1.0,0.14234283391161165
262,500,1489,17381,0.2,0.747645572676232,0.780364380696045,0.09554915063565608,0.15249857033260467,0.32520499002734327,1.0,0.14280215285180098
263,500,1495,17384,0.2,0.7480110633026661,0.780364380696045,0.09532382151048951,0.15249857033260467,0.32452169400975506,1.0,0.1424108667176663
264,500,1493,17390,0.2,0.7490494297352887,0.780364380696045,0.09304802809516256,0.15249857033260467,0.3232677802739638,1.0,0.14152303752774825
265,500,1500,17394,0.2,0.7490504814029192,0.7803689594506236,0.0930483809563938,0.15249857033260467,0.323685405405358,1.0,0.1412323806350938
266,500,1470,17408,0.2,0.7480879825237958,0.7803689594506236,0.09519348316122073,0.15249857033260467,0.3247073866974547,1.0,0.14215138746939301
267,500,1438,17413,0.2,0.748691278129483,0.7803689594506236,0.09328593944562177,0.15249857033260467,0.32435379951831095,1.0,0.1416507359893799
268,500,1460,17418,0.2,0.7490587937703763,0.7803689594506236,0.09304971241930521,0.15249857033260467,0.32390751999277323,1.0,0.14109528155233605
269,500,1512,17424,0.2,0.7479390929922747,0.7803689594506236,0.09577555852909395,0.15249857033260467,0.32571194298313777,1.0,0.14161409149953605
270,500,1505,17431,0.2,0.7474992263279326,0.7803689594506236,0.09530744491801166,0.15249857033260467,0.3282626244313894,1.0,0.14162269620339782
271,500,1496,17438,0.2,0.7476894947642763,0.7803689594506236,0.09526852160569352,0.15249857033260467,0.32779698958957076,1.0,0.14166701451498467
272,500,1501,17447,0.2,0.7476989364204717,0.7803689594506236,0.09507767093044427,0.15249857033260467,0.3280340685877306,1.0,0.14167251166438774
273,500,1437,17452,0.2,0.7477701639854061,0.7803689594506236,0.09508907403801044,0.15249857033260467,0.3276396413967307,1.0,0.14161467473725223
274,500,1495,17459,0.2,0.7477644232143795,0.7803689594506236,0.095036951666323,0.15249857033260467,0.3277894713109917,1.0,0.14166024256751664
275,500,1512,17465,0.2,0.7477381204382084,0.7803689594506236,0.09503157399338391,0.15249857033260467,0.32818289075256246,1.0,0.1416126944116308
276,500,1483,17470,0.2,0.7477107238216671,0.7803689594506236,0.09502474098007234,0.15249857033260467,0.328864248904604,1.0,0.14124706621600333
277,500,1470,17476,0.2,0.7477441458382469,0.7803689594506236,0.09502871658975341,0.15249857033260467,0.32878631829453187,1.0,0.1411924861948309
278,500,1502,17482,0.2,0.7477457727420449,0.7803689594506236,0.09502868872188633,0.15249857033260467,0.32878631829453175,1.0,0.1411924861948309
279,500,1460,17487,0.2,0.7478047427399847,0.7803689594506236,0.09504096576028494,0.15249857033260467,0.32845200835846544,1.0,0.14118362949938298
280,500,1497,17490,0.2,0.7478060293700214,0.7803689594506236,0.09504139702533225,0.15249857033260467,0.3284520083584654,1.0,0.14118362949938298
281,500,1469,17494,0.2,0.7480612852775977,0.7803689594506236,0.09495678147048525,0.15249857033260467,0.32757212954470644,1.0,0.1410160403611653
282,500,1516,17502,0.2,0.7486999230616757,0.7803689594506236,0.093224793675298,0.15249857033260467,0.326934587109207,1.0,0.14036666073298204
283,500,1499,17504,0.2,0.7479437874232144,0.7803689594506236,0.09507418311172985,0.15249857033260467,0.32734880067158006,1.0,0.14117997872387522
284,500,1486,17509,0.2,0.7482061948609076,0.7803689594506236,0.09498124318718366,0.15249857033260467,0.3266305359136728,1.0,0.1408193457267646
285,500,1533,17514,0.2,0.7491274478368114,0.7803689594506236,0.09302992965281567,0.15249857033260467,0.3257843905783315,1.0,0.1397728387448751
286,500,1508,17521,0.2,0.7491279182435975,0.7803689594506236,0.09303008623356766,0.15249857033260467,0.3257517755092435,1.0,0.13980621530125206
287,500,1493,17529,0.2,0.7490882582763718,0.7803689594506236,0.09302261231455158,0.15249857033260467,0.32590468176610643,1.0,0.13982142751064167
288,500,1470,17531,0.2,0.749134552858982,0.7803689594506236,0.09303222795412898,0.15249857033260467,0.32557515425279915,1.0,0.13989248345297733
289,500,1506,17536,0.2,0.7491420494851629,0.7803689594506236,0.09303434226816899,0.15249857033260467,0.32563831048312636,1.0,0.13984475863202134
290,500,1543,17539,0.2,0.7491425933930095,0.7803689594506236,0.09303451495980275,0.15249857033260467,0.32563831048312636,1.0,0.13984475863202134
291,500,1505,17541,0.2,0.7491869386311047,0.7803689594506236,0.09284020225494426,0.15249857033260467,0.32574529988966816,1.0,0.13976891721490978
292,500,1487,17550,0.2,0.7480872455645898,0.7803689594506236,0.09568945232839322,0.15249857033260467,0.3266301491098428,1.0,0.1407729437798939
293,500,1476,17553,0.2,0.7491886320473377,0.7803689594506236,0.0928407626319019,0.15249857033260467,0.3257892872661029,1.0,0.13970646156880331
294,500,1489,17556,0.2,0.74918921595904,0.7803689594506236,0.09284095734778201,0.15249857033260467,0.32576082753955865,1.0,0.13972598464340516
295,500,1486,17559,0.2,0.749189105827943,0.7803689594506236,0.09284092416963062,0.15249857033260467,0.3259960879188205,1.0,0.13959194825462565
296,500,1501,17561,0.2,0.7491914867803239,0.7803689594506236,0.09284163903865172,0.15249857033260467,0.3258466664323859,1.0,0.139707501369645
297,500,1541,17566,0.2,0.7491964419567264,0.7803689594506236,0.09284166361204572,0.15249857033260467,0.3258466664323859,1.0,0.139707501369645
298,500,1463,17571,0.2,0.7491971846789165,0.7803689594506236,0.09284185919776383,0.15249857033260467,0.3258466664323859,1.0,0.13970750136964497
299,500,1505,17576,0.2,0.749199248010322,0.7803689594506236,0.09284217473220498,0.15249857033260467,0.32588976635117967,1.0,0.13966661311239748
300,500,1492,17579,0.2,0.749200895398022,0.7803689594506236,0.09284272094859283,0.15249857033260467,0.3257816453000661,1.0,0.1397328671585483
301,500,1510,17582,0.2,0.7492038089318567,0.7803689594506236,0.09284269121281226,0.15249857033260467,0.32578164530006604,1.0,0.1397328671585483
302,500,1492,17587,0.2,0.7492041957161251,0.7803689594506236,0.09284282048400978,0.15249857033260467,0.3257385453812723,1.0,0.13977370269472256
303,500,1490,17591,0.2,0.7492062682050395,0.7803689594506236,0.09284336756636956,0.15249857033260467,0.32551470615781636,1.0,0.13993692110007366
304,500,1433,17593,0.2,0.7492062682050395,0.7803689594506236,0.09284336756636956,0.15249857033260467,0.32551470615781636,1.0,0.13993692110007366
305,500,1488,17594,0.2,0.7492060127587316,0.7803689594506236,0.0928432710642873,0.15249857033260467,0.32556302865074666,1.0,0.1399244518149094
306,500,1499,17598,0.2,0.7492160708366186,0.7803689594506236,0.09284652265259485,0.15249857033260467,0.325220869970094,1.0,0.1400738583254695
307,500,1442,17600,0.2,0.7492318603103028,0.7803689594506236,0.09285131706898353,0.15249857033260467,0.3247672024261787,1.0,0.14025105587056622
308,500,1430,17603,0.2,0.7492596085269984,0.7803689594506236,0.09285781180307859,0.15249857033260467,0.32442967806768935,1.0,0.14036727003444474
309,500,1469,17607,0.2,0.7492265123249549,0.7803689594506236,0.09285234160859991,0.15249857033260467,0.3244785002325212,1.0,0.14038163583815108
310,500,1466,17612,0.2,0.749243633252273,0.7803689594506236,0.0928559385164518,0.15249857033260467,0.3244785002325212,1.0,0.14038163583815108
311,500,1463,17612,0.2,0.7492207144167226,0.7803689594506236,0.09283208577593112,0.15249857033260467,0.32491470595637734,1.0,0.14028185568161947
312,500,1482,17615,0.2,0.7492525196509621,0.7803689594506236,0.09284003480807534,0.15249857033260467,0.3246952528852107,1.0,0.1403543220274486
313,500,1457,17619,0.2,0.7493237770400392,0.7879259237680171,0.0928562638010684,0.15249857033260467,0.32421785452232493,1.0,0.1403427315134466
314,500,1518,17621,0.2,0.7493887271557129,0.7879259237680171,0.09286507665111932,0.15249857033260467,0.3238988078215526,1.0,0.14018326084085986
315,500,1498,17629,0.2,0.7492948065601251,0.7879259237680171,0.09286698943089046,0.15249857033260467,0.3242957851323971,1.0,0.1404001776770371
316,500,1472,17631,0.2,0.7492957729183284,0.7879259237680171,0.09286729245530301,0.15249857033260467,0.3245328084753061,1.0,0.1402848920623328
317,500,1507,17632,0.2,0.7493144325481721,0.7879259237680171,0.09286275114585886,0.15249857033260467,0.3248855103412416,1.0,0.13996657605566473
318,500,1473,17635,0.2,0.7493525812853997,0.7879259237680171,0.09285944296576312,0.15249857033260467,0.3250030039969523,1.0,0.13989347824866677
319,500,1515,17641,0.2,0.7493462956193115,0.7879259237680171,0.0928575254377132,0.15249857033260467,0.3252975310701048,1.0,0.1397937783258534
320,500,1445,17642,0.2,0.7493563163442006,0.7879259237680171,0.0928603800398321,0.15249857033260467,0.32540620786871616,1.0,0.1397459731105052
321,500,1476,17644,0.2,0.7493563163442006,0.7879259237680171,0.09286038003983209,0.15249857033260467,0.3254062078687161,1.0,0.13974597311050524
322,500,1497,17646,0.2,0.7493626246630747,0.7879259237680171,0.09286219830504838,0.15249857033260467,0.32546377418046935,1.0,0.13971234373434296
323,500,1477,17649,0.2,0.7493626246630747,0.7879259237680171,0.09286219830504838,0.15249857033260467,0.3254637741804693,1.0,0.13971234373434296
324,500,1529,17653,0.2,0.7494341457561894,0.7879259237680171,0.09246442128585586,0.15249857033260467,0.3258289062309977,1.0,0.1396870554373926
325,500,1496,17654,0.2,0.7494763493420773,0.7879259237680171,0.09244201891067756,0.15249857033260467,0.32588169263549777,1.0,0.13965339951995603
326,500,1467,17656,0.2,0.7494772648520059,0.7879259237680171,0.09244232154440987,0.15249857033260467,0.3258667638855704,1.0,0.13966190907340095
327,500,1511,17658,0.2,0.7494783813451619,0.7879259237680171,0.09244267998150307,0.15249857033260467,0.3258924363055363,1.0,0.1396562498611304
328,500,1502,17660,0.2,0.7494813035545315,0.7879259237680171,0.09244362832676754,0.15249857033260467,0.32566737808939,1.0,0.13978596998420553
329,500,1502,17664,0.2,0.7494819009615106,0.7879259237680171,0.09244381886782348,0.15249857033260467,0.32566737808939,1.0,0.13978596998420553
330,500,1496,17665,0.2,0.7495347118115806,0.7879259237680171,0.092453819334926,0.15249857033260467,0.32537597358754555,1.0,0.1396841170277348
331,500,1489,17667,0.2,0.7495902303925165,0.7879259237680171,0.09246479085468912,0.15249857033260467,0.3246844021165307,1.0,0.13989807779361552
332,500,1478,17669,0.2,0.7495571903637304,0.7879259237680171,0.09246211386739178,0.15249857033260467,0.3248717225263441,1.0,0.1399992751798509
333,500,1483,17674,0.2,0.7495066346707838,0.7879259237680171,0.09245368791200033,0.15249857033260467,0.3250215524406051,1.0,0.14004832990195776
334,500,1470,17675,0.2,0.7496341013680321,0.7879259237680171,0.09247519255317334,0.15249857033260467,0.3241595038703558,1.0,0.14005992422518188
335,500,1503,17679,0.2,0.7498792734095425,0.7879259237680171,0.09238272137995801,0.15249857033260467,0.3235805082198421,1.0,0.1395022173396368
336,500,1479,17680,0.2,0.7495661333361282,0.7879259237680171,0.0924728512600107,0.15249857033260467,0.3249764434800666,1.0,0.14007105576198658
337,500,1477,17684,0.2,0.7496139403536722,0.7879259237680171,0.09248457036158625,0.15249857033260467,0.32446470544039263,1.0,0.14023092360523512
338,500,1521,17686,0.2,0.7496003908549254,0.7879259237680171,0.09248047146195515,0.15249857033260467,0.32510512937509295,1.0,0.13986422707575735
339,500,1550,17690,0.2,0.7495277956650275,0.7879259237680171,0.09245830295094229,0.15249857033260467,0.3257058258776997,1.0,0.13981883669335404
340,500,1542,17691,0.2,0.7495319227865455,0.7879259237680171,0.09245920162018048,0.15249857033260467,0.32557568920401003,1.0,0.1398835088122415
341,500,1497,17693,0.2,0.7495522710128805,0.7879259237680171,0.0924633731954211,0.15249857033260467,0.32554147806937705,1.0,0.13988369909490406
342,500,1555,17694,0.2,0.7496107809664788,0.7879259237680171,0.09247526992696993,0.15249857033260467,0.3251963860092404,1.0,0.13989207097035658
343,500,1499,17697,0.2,0.7497318323465884,0.7879259237680171,0.0924994843397462,0.15249857033260467,0.3243552032733048,1.0,0.13998649839686644
344,500,1492,17698,0.2,0.749732756532052,0.7879259237680171,0.09249607171226593,0.15249857033260467,0.32458138515052315,1.0,0.1396903613858363
345,500,1523,17701,0.2,0.7496994366939954,0.7879259237680171,0.09249190569942155,0.15249857033260467,0.3248091456748564,1.0,0.13979724358543516
346,500,1468,17702,0.2,0.7496999552981981,0.7879259237680171,0.09249193113643735,0.15249857033260467,0.3248091456748564,1.0,0.13979724358543516
347,500,1467,17704,0.2,0.7499395065569825,0.7879259237680171,0.09239215176704624,0.15249857033260467,0.3243211118031438,1.0,0.1393399527143734
348,500,1494,17709,0.2,0.7504730927905306,0.7879259237680171,0.09093678676226791,0.15249857033260467,0.3231516242005655,1.0,0.13879408615345334
349,500,1518,17709,0.2,0.7496579950859973,0.7879259237680171,0.09292615567181392,0.15249857033260467,0.32351850431507573,1.0,0.1397234834824696
350,500,1488,17712,0.2,0.7507138851353539,0.7879259237680171,0.09070511327245531,0.15249857033260467,0.3225407265331746,1.0,0.13874289997484407
351,500,1514,17713,0.2,0.7509991321238472,0.7879259237680171,0.09058084322869218,0.15249857033260467,0.3218860259947954,1.0,0.13831063649838712
352,500,1454,17717,0.2,0.7509991321238472,0.7879259237680171,0.0905808432286922,0.15249857033260467,0.3218860259947954,1.0,0.13831063649838712
353,500,1491,17717,0.2,0.7509992396040861,0.7879259237680171,0.09058087795443885,0.15249857033260467,0.32226475896565865,1.0,0.13802672297275567
354,500,1470,17719,0.2,0.7510015065695768,0.7879259237680171,0.09058147363164522,0.15249857033260467,0.32226475896565865,1.0,0.13802672297275567
355,500,1532,17720,0.2,0.7510026722240978,0.7879259237680171,0.09058155168512505,0.15249857033260467,0.3225206859278544,1.0,0.13785558986650107
356,500,1540,17723,0.2,0.7510027640401764,0.7879259237680171,0.09058158136456938,0.15249857033260467,0.322575380827725,1.0,0.13780316950635127
357,500,1525,17726,0.2,0.7510024977494495,0.7879259237680171,0.09058149568677343,0.15249857033260467,0.32269381704914646,1.0,0.1377032465595984
358,500,1478,17729,0.2,0.7510024977494496,0.7879259237680171,0.09058149568677343,0.15249857033260467,0.32269381704914646,1.0,0.13770324655959837
359,500,1505,17731,0.2,0.7510026208938491,0.7879259237680171,0.0905815352641165,0.15249857033260467,0.3227667959136929,1.0,0.13764822562469933
360,500,1467,17733,0.2,0.751002620893849,0.7879259237680171,0.0905815352641165,0.15249857033260467,0.32276679591369295,1.0,0.13764822562469933
361,500,1547,17737,0.2,0.7510052433152873,0.7879259237680171,0.09058236159733679,0.15249857033260467,0.3226171736093278,1.0,0.13774910085211228
362,500,1473,17737,0.2,0.7499762792579656,0.7879259237680171,0.09256423105566546,0.15249857033260467,0.32410115118316873,1.0,0.13891985108678853
363,500,1518,17739,0.2,0.7505897112390748,0.7879259237680171,0.09092659419517791,0.15249857033260467,0.32321302883552905,1.0,0.13823621594611973
364,500,1478,17740,0.2,0.74957960321607,0.7879259237680171,0.09276425294353075,0.15249857033260467,0.3251442200048699,1.0,0.13943018086683265
365,500,1508,17742,0.2,0.7500150784193306,0.7879259237680171,0.09259505674622602,0.15249857033260467,0.3241539492402356,1.0,0.13895322506273133
366,500,1516,17744,0.2,0.7509889798200107,0.7879259237680171,0.09056003326511813,0.15249857033260467,0.3229126934519951,1.0,0.1377818739109269
367,500,1520,17745,0.2,0.7510217832227483,0.7879259237680171,0.09056735545265092,0.15249857033260467,0.3228591561465124,1.0,0.13769857795521628
368,500,1501,17748,0.2,0.7510257127581251,0.7879259237680171,0.09056789274376154,0.15249857033260467,0.3228591561465124,1.0,0.13769857795521628
369,500,1487,17749,0.2,0.7510330144024888,0.7879259237680171,0.09056828952927863,0.15249857033260467,0.32285915614651234,1.0,0.13769857795521628
370,500,1439,17751,0.2,0.7510477591971677,0.7879259237680171,0.09057102023445146,0.15249857033260467,0.3228389784341119,1.0,0.13770598415158578
371,500,1471,17752,0.2,0.7510724782062289,0.7879259237680171,0.09054718429543725,0.15249857033260467,0.32289507571629816,1.0,0.13767281477832002
372,500,1492,17754,0.2,0.751092539416948,0.7879259237680171,0.09052390974113715,0.15249857033260467,0.32262220420305343,1.0,0.13787914667089693
373,500,1477,17755,0.2,0.7511052938410522,0.7879259237680171,0.09052821446053522,0.15249857033260467,0.3223656209475868,1.0,0.13801140472295717
374,500,1514,17755,0.2,0.7511266279455442,0.7879259237680171,0.09050757041523898,0.15249857033260467,0.32236562094758675,1.0,0.13801140472295714
375,500,1520,17759,0.2,0.7511315443230263,0.7879259237680171,0.09050752055476084,0.15249857033260467,0.3223656209475868,1.0,0.13801140472295714
376,500,1493,17761,0.2,0.751190168745489,0.7879259237680171,0.09051844217752529,0.15249857033260467,0.32156995726937193,1.0,0.13811207079665966
377,500,1513,17765,0.2,0.7511902065804611,0.7879259237680171,0.09051845419895338,0.15249857033260467,0.32156995726937193,1.0,0.13811207079665963
378,500,1478,17765,0.2,0.751136532032685,0.7879259237680171,0.09050907397146728,0.15249857033260467,0.32224429058219156,1.0,0.1379908929452778
379,500,1448,17766,0.2,0.7511365320326852,0.7879259237680171,0.09050907397146728,0.15249857033260467,0.3222442905821915,1.0,0.1379908929452778
380,500,1488,17767,0.2,0.7511551275599649,0.7879259237680171,0.09051272279581336,0.15249857033260467,0.3222442905821916,1.0,0.1379908929452778
381,500,1476,17767,0.2,0.7511551275599648,0.7879259237680171,0.09051272279581336,0.15249857033260467,0.3222442905821915,1.0,0.1379908929452778
382,500,1507,17769,0.2,0.7511551275599648,0.7879259237680171,0.09051272279581336,0.15249857033260467,0.3222442905821916,1.0,0.1379908929452778
383,500,1525,17771,0.2,0.7512038009028055,0.7879259237680171,0.09052054879084928,0.15249857033260467,0.32195288608034717,1.0,0.1378804796735499
384,500,1499,17772,0.2,0.7512095118147006,0.7879259237680171,0.090521688723118,0.15249857033260467,0.3220302363495368,1.0,0.13785093787784453
385,500,1518,17773,0.2,0.7511585746159344,0.7879259237680171,0.09051330290675426,0.15249857033260467,0.3225723607991681,1.0,0.13785940708700686
