gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
395,340,492,5890,0.2,0.8231834728166004,0.9492287778344123,0.20932652067847324,0.23570226039551584,0.46474324242772935,1.0,0.2037943889345219
396,362,503,5890,0.2,0.8244237818645195,0.9492287778344123,0.20742754514453252,0.23570226039551584,0.4640316564954794,1.0,0.2022487677342033
397,365,516,5890,0.2,0.8241000304525262,0.9492287778344123,0.20923647640283197,0.23570226039551584,0.4635051974489733,1.0,0.20367966684296948
398,361,491,5890,0.2,0.8248858194134582,0.9492287778344123,0.207556232719224,0.23570226039551584,0.46274284601899784,1.0,0.20282006224769092
399,374,506,5890,0.2,0.8245513418229374,0.9492287778344123,0.20748932058945,0.23570226039551584,0.4631683424094556,1.0,0.20300017062470652
400,370,547,5890,0.2,0.8245611993033354,0.9492287778344123,0.2074982475327417,0.23570226039551584,0.4630510108736522,1.0,0.2031583115908062
401,369,526,5890,0.2,0.823036754500492,0.9492287778344123,0.20927725871060412,0.23570226039551584,0.46468561947611103,1.0,0.2042282895291986
402,353,492,5890,0.2,0.8232032639106082,0.9492287778344123,0.20933916208537956,0.23570226039551584,0.46418234011519166,1.0,0.20441381472502548
403,361,498,5890,0.2,0.8234567737371145,0.9492287778344123,0.20938702467318143,0.23570226039551584,0.46381534419772563,1.0,0.20438492620449508
404,341,470,5890,0.2,0.8251415869057716,0.9492287778344123,0.20732027917776719,0.23570226039551584,0.46249864021531384,1.0,0.20280968482975895
405,346,463,5890,0.2,0.8007738475798817,0.9492287778344123,0.2209818708019095,0.23570226039551584,0.49378019996255645,1.0,0.2099606988874792
406,355,516,5890,0.2,0.8002046555572835,0.9492287778344123,0.22109145683303588,0.23570226039551584,0.4943493214647929,1.0,0.21017589561473893
407,371,500,5890,0.2,0.8002233119589195,0.9492287778344123,0.22110051107785464,0.23570226039551584,0.4941856044170938,1.0,0.21030314734624664
408,343,463,5890,0.2,0.8001167777105568,0.9492287778344123,0.22104272884954307,0.23570226039551584,0.49449424517046675,1.0,0.21013233978483423
409,367,507,5890,0.2,0.8011028507092003,0.9492287778344123,0.2210939115770319,0.23570226039551584,0.4929377890294882,1.0,0.21044462293278718
410,362,490,5890,0.2,0.8047453534052345,0.9492287778344123,0.21831830912526357,0.23570226039551584,0.4888438632685946,1.0,0.20893515636880708
411,379,545,5890,0.2,0.8127401157926317,0.9492287778344123,0.2157084183545099,0.23570226039551584,0.4785987208471241,1.0,0.20751843128775688
412,362,504,5890,0.2,0.8127550033952701,0.9492287778344123,0.21571774118992934,0.23570226039551584,0.4782946924398367,1.0,0.20783765003286495
413,377,545,5890,0.2,0.8141519338916668,0.9492287778344123,0.21399880796097398,0.23570226039551584,0.47718645359438017,1.0,0.20648473466306327
414,368,500,5890,0.2,0.814011541919313,0.9492287778344123,0.21394465551508468,0.23570226039551584,0.4773587359164708,1.0,0.20654390157052593
415,385,553,5890,0.2,0.8142922398582615,0.9492287778344123,0.21401086665015043,0.23570226039551584,0.4769564884823851,1.0,0.20649812674336943
416,361,493,5890,0.2,0.8137471661543245,0.9492287778344123,0.214160826458423,0.23570226039551584,0.47756639124815764,1.0,0.206643107062015
417,348,530,5890,0.2,0.8134683872128915,0.9492287778344123,0.2141058012970148,0.23570226039551584,0.4780959544522361,1.0,0.20656788250460695
418,373,516,5890,0.2,0.8137316707000137,0.9492287778344123,0.21416274850192013,0.23570226039551584,0.47778081622707713,1.0,0.20646998988897408
419,379,513,5890,0.2,0.8135245973496928,0.9492287778344123,0.21411811031660055,0.23570226039551584,0.4780853466797174,1.0,0.20643774884278615
420,381,539,5890,0.2,0.8142030241264233,0.9492287778344123,0.21396635448029724,0.23570226039551584,0.47735928446697107,1.0,0.2062138338696343
421,356,497,5890,0.2,0.8136859294549997,0.9492287778344123,0.21414586354465684,0.23570226039551584,0.4777156835325969,1.0,0.20664753058640678
422,381,524,5890,0.2,0.8142310929387413,0.9492287778344123,0.2140388816414035,0.23570226039551584,0.4769675880863903,1.0,0.20662042319221727
423,352,465,5890,0.2,0.8136764658159045,0.9492287778344123,0.2141215722696092,0.23570226039551584,0.4777769738710691,1.0,0.20651155023741635
424,360,499,5890,0.2,0.813376794195886,0.9492287778344123,0.21405857587539884,0.23570226039551584,0.47832666459553697,1.0,0.20643715835480564
425,388,525,5890,0.2,0.812100414294505,0.9492287778344123,0.21581753556836908,0.23570226039551584,0.47928907678441274,1.0,0.20773207695437973
426,353,485,5890,0.2,0.8129082552481663,0.9492287778344123,0.2157246040345473,0.23570226039551584,0.4783237505610384,1.0,0.2075108544837755
427,341,493,5890,0.2,0.8120174174346548,0.9492287778344123,0.2157763604713752,0.23570226039551584,0.4795880127161739,1.0,0.20753776851584954
428,364,491,5890,0.2,0.8142475768360181,0.9492287778344123,0.21398443763058028,0.23570226039551584,0.4773351681388254,1.0,0.20612723945461647
429,349,538,5890,0.2,0.8136685880053256,0.9492287778344123,0.2141355178415463,0.23570226039551584,0.4777784901464389,1.0,0.2065896939708671
430,367,504,5890,0.2,0.8142512920062966,0.9492287778344123,0.21398677573661049,0.23570226039551584,0.47724938170119857,1.0,0.2062247865472494
431,352,472,5890,0.2,0.8140466649549208,0.9492287778344123,0.2139467654064017,0.23570226039551584,0.4775056162117643,1.0,0.2062983795546106
432,387,559,5890,0.2,0.8128308885677363,0.9492287778344123,0.2157000127848042,0.23570226039551584,0.4784681366368905,1.0,0.2075594869812515
433,378,508,5890,0.2,0.8137792579724648,0.9492287778344123,0.21417219150808406,0.23570226039551584,0.4775150022121028,1.0,0.20663320112032477
434,358,511,5890,0.2,0.8135955748280872,0.9492287778344123,0.21409952276712996,0.23570226039551584,0.4779177981966887,1.0,0.20654982966607127
435,375,523,5890,0.2,0.8135435273315863,0.9492287778344123,0.21407093797252993,0.23570226039551584,0.47801267613146464,1.0,0.20650414238633308
436,359,481,5890,0.2,0.8143843408032635,0.9492287778344123,0.21404534563019173,0.23570226039551584,0.4766591161125083,1.0,0.20668792066942823
437,371,500,5890,0.2,0.8128780588514062,0.9492287778344123,0.21572550825240247,0.23570226039551584,0.47802337100568887,1.0,0.20795490875174083
438,355,483,5890,0.2,0.8141246352522474,0.9492287778344123,0.21398321173932602,0.23570226039551584,0.47720391388511507,1.0,0.20649819354611085
439,383,551,5890,0.2,0.8139892199877434,0.9492287778344123,0.21393126106267812,0.23570226039551584,0.4774968071039285,1.0,0.20642644833119872
440,360,500,5890,0.2,0.8126810579995654,0.9492287778344123,0.21568110643278754,0.23570226039551584,0.47834653821675616,1.0,0.20787202758484824
441,376,517,5890,0.2,0.8128789773662848,0.9492287778344123,0.215726070616807,0.23570226039551584,0.47767519774807077,1.0,0.20827384079122557
442,352,487,5890,0.2,0.812554887172226,0.9492287778344123,0.2156323687129262,0.23570226039551584,0.47792847389013454,1.0,0.20843961297638547
443,372,482,5890,0.2,0.8142853276071258,0.9492287778344123,0.21401009364996415,0.23570226039551584,0.47619509518117636,1.0,0.20727860912689677
444,367,523,5890,0.2,0.8140927628999934,0.9492287778344123,0.21397245820112384,0.23570226039551584,0.47672791223276667,1.0,0.20701281897988097
445,367,502,5890,0.2,0.8143484240054022,0.9492287778344123,0.21403718978101552,0.23570226039551584,0.47663305679276313,1.0,0.20676720050368902
446,349,498,5890,0.2,0.8129356956891872,0.9492287778344123,0.21573367595476495,0.23570226039551584,0.47793315559419647,1.0,0.20787410809314283
447,363,479,5890,0.2,0.8123166775214086,0.9492287778344123,0.21585632852668654,0.23570226039551584,0.47832119756300523,1.0,0.20837833470538855
448,363,494,5890,0.2,0.8044499786794609,0.9492287778344123,0.22339728954075874,0.23570226039551584,0.4839847081984718,1.0,0.2169743068869854
449,374,525,5890,0.2,0.7876917676971195,0.9492287778344123,0.23067454528638592,0.2581988897471611,0.5130439920849635,1.0,0.21096374914986046
450,368,476,5890,0.2,0.7895392947696999,0.9492287778344123,0.22914394513556796,0.2581988897471611,0.5114169345930033,1.0,0.209855252371733
451,344,466,5890,0.2,0.7897241265243656,0.9492287778344123,0.2291919788035979,0.2581988897471611,0.5111237358096425,1.0,0.20990017209985862
452,355,449,5890,0.2,0.7896943511047605,0.9492287778344123,0.2291727859716078,0.2581988897471611,0.5111983870587955,1.0,0.20983747192539642
453,377,516,5890,0.2,0.7918967304023182,0.9492287778344123,0.2276531768767079,0.2581988897471611,0.5090143802364304,1.0,0.20852561507185197
454,367,522,5890,0.2,0.800110487802431,0.9492287778344123,0.2209586792241004,0.2581988897471611,0.501616187708761,1.0,0.20226556542992633
455,360,493,5890,0.2,0.800110487802431,0.9492287778344123,0.22095867922410037,0.2581988897471611,0.5016161877087609,1.0,0.20226556542992633
456,357,496,5890,0.2,0.8002458132871304,0.9492287778344123,0.22097599615134597,0.2581988897471611,0.5014614871703817,1.0,0.2022371601569829
457,353,500,5890,0.2,0.8003311238738858,0.9492287778344123,0.2210872623001715,0.2581988897471611,0.5006918603764997,1.0,0.2030651095843339
458,367,516,5890,0.2,0.8057344021845957,0.9492287778344123,0.21830171354874067,0.2581988897471611,0.4928273561424882,1.0,0.20331129519013671
459,357,523,5890,0.2,0.814417564516886,0.9492287778344123,0.21411550546201188,0.2581988897471611,0.478954868225606,1.0,0.20443265490979806
460,364,524,5890,0.2,0.8139782060414517,0.9492287778344123,0.21425530084562486,0.2581988897471611,0.47953184302619617,1.0,0.20443108537293614
461,373,512,5890,0.2,0.8129861842906151,0.9492287778344123,0.21581529840933417,0.2581988897471611,0.4802886405318507,1.0,0.20559390438945052
462,359,517,5890,0.2,0.8132048083152108,0.9492287778344123,0.21585424485861,0.2581988897471611,0.4798489898520587,1.0,0.20568050648392208
463,368,525,5890,0.2,0.8142092515982072,0.9492287778344123,0.21402685784337447,0.2581988897471611,0.47944916546847643,1.0,0.20425805950913822
464,356,494,5890,0.2,0.8124150104122206,0.9492287778344123,0.21590542196091927,0.2581988897471611,0.48095274954645184,1.0,0.20573023330124376
465,365,484,5890,0.2,0.8132035200704444,0.9492287778344123,0.2158514100061608,0.2581988897471611,0.4799504365743991,1.0,0.20557304503446486
466,335,503,5890,0.2,0.8140362888808117,0.9492287778344123,0.2142855754999424,0.2581988897471611,0.4792632034144318,1.0,0.20461257454628934
467,369,473,5890,0.2,0.8125452387325504,0.9492287778344123,0.21595069676999903,0.2581988897471611,0.4807321946047386,1.0,0.20569213763099994
468,354,488,5890,0.2,0.8139918784014756,0.9492287778344123,0.21426292170813918,0.2581988897471611,0.47949140291167636,1.0,0.20445800032982783
469,353,500,5890,0.2,0.812483375986385,0.9492287778344123,0.2159360769403508,0.2581988897471611,0.4808037315533694,1.0,0.2057638470075454
470,369,512,5890,0.2,0.8145867099105737,0.9492287778344123,0.21414389909455733,0.2581988897471611,0.4786477611022655,1.0,0.2045091109692776
471,350,502,5890,0.2,0.8144752221018395,0.9492287778344123,0.21408827608583356,0.2581988897471611,0.47902579051377103,1.0,0.2042758291305633
472,371,538,5890,0.2,0.8144311659848859,0.9492287778344123,0.21412698463399632,0.2581988897471611,0.47884093933163935,1.0,0.20456466656131328
473,362,484,5890,0.2,0.8215450534723232,0.9492287778344123,0.21114769966185779,0.2581988897471611,0.46764151005843635,1.0,0.20462271007710947
474,356,503,5890,0.2,0.823698375641222,0.9492287778344123,0.2096255406577576,0.2581988897471611,0.46436295488435564,1.0,0.20427216988895777
475,365,524,5890,0.2,0.8239955288920062,0.9492287778344123,0.2096914364840248,0.2581988897471611,0.46377756557240046,1.0,0.20437982895208276
476,356,502,5890,0.2,0.8238039738970724,0.9492287778344123,0.2096739481810644,0.2581988897471611,0.46404135259391144,1.0,0.20442374203173275
477,368,517,5890,0.2,0.824032528404218,0.9492287778344123,0.2097058550533613,0.2581988897471611,0.46373658330788353,1.0,0.2043663314226357
478,381,519,5890,0.2,0.8243331734336509,0.9492287778344123,0.2094769539378903,0.2581988897471611,0.4636408341966224,1.0,0.20404157520281901
479,337,514,5890,0.2,0.825526215714316,0.9492287778344123,0.20791162419873518,0.2581988897471611,0.46227719988986515,1.0,0.20314642940664013
480,357,496,5890,0.2,0.8240599872109596,0.9492287778344123,0.20972533619017686,0.2581988897471611,0.4635017849972153,1.0,0.20458595148179523
481,358,506,5890,0.2,0.8143091594296908,0.9492287778344123,0.2140375058817362,0.2672612419124244,0.48039436518360495,1.0,0.20282274494161928
482,357,481,5890,0.2,0.8097613993585139,0.9492287778344123,0.22045177338227154,0.2672612419124244,0.4812068126665536,1.0,0.21121158375815016
483,356,536,5890,0.2,0.8164979132152314,0.9492287778344123,0.21796700104680755,0.2672612419124244,0.469634824805158,1.0,0.2124337850136136
484,362,514,5890,0.2,0.8176141422129628,0.9492287778344123,0.21618343337138674,0.2672612419124244,0.4689768457533507,1.0,0.21109800211959917
485,349,462,5890,0.2,0.8163005164119598,0.9492287778344123,0.21788408008838897,0.2672612419124244,0.4701491244861651,1.0,0.21222073313588205
486,365,533,5890,0.2,0.817975291003469,0.9504441276131717,0.21628248758876784,0.2581988897471611,0.4682000447494843,1.0,0.21128830398441423
487,359,479,5890,0.2,0.8186707551683755,0.9504441276131717,0.21618554587997424,0.2581988897471611,0.46732902443979313,1.0,0.21117319942807264
488,360,494,5890,0.2,0.8171586252526829,0.9504441276131717,0.2178581703164391,0.2581988897471611,0.46883494207048815,1.0,0.21229520712729233
489,382,530,5890,0.2,0.816538814986568,0.9504441276131717,0.21799021232569202,0.2581988897471611,0.46944411580346584,1.0,0.21258066035229356
490,386,499,5890,0.2,0.818521358776441,0.9504441276131717,0.21611285476030428,0.2581988897471611,0.4676830731153485,1.0,0.21099410848967856
491,341,495,5890,0.2,0.8182167981182494,0.9504441276131717,0.21603900508648002,0.2581988897471611,0.4682830734575026,1.0,0.21087852977955454
492,373,499,5890,0.2,0.8184145221304977,0.9504441276131717,0.21606256002178126,0.2581988897471611,0.46802280011012326,1.0,0.21082405725913772
493,362,477,5890,0.2,0.821146447444972,0.9504441276131717,0.21388491476466126,0.2581988897471611,0.4657025831837495,1.0,0.20828822717298362
494,354,501,5890,0.2,0.824897140224639,0.9504441276131717,0.20965778971540644,0.2581988897471611,0.46319045914257617,1.0,0.20382324400962168
495,360,500,5890,0.2,0.8249049646208275,0.9504441276131717,0.20964360375751365,0.2581988897471611,0.46329168176557073,1.0,0.20366516375048158
496,386,499,5890,0.2,0.8271059221551962,0.9504441276131717,0.20810692005314785,0.2581988897471611,0.45966400339509883,1.0,0.20360839577523687
497,376,493,5890,0.2,0.8529110616556217,0.9504441276131717,0.20025509165768107,0.2581988897471611,0.42658711304108843,1.0,0.19554982831383425
498,353,506,5890,0.2,0.8531120862496733,0.9504441276131717,0.20030437832257753,0.2581988897471611,0.42612151044266044,1.0,0.19557671325558684
499,368,501,5890,0.2,0.851167255554384,0.9504441276131717,0.20252578767700918,0.2581988897471611,0.4280644564818828,1.0,0.19758296036114906
