gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
394,375,493,5898,0.2,0.8475943848440461,0.9570635716383598,0.1974741664635943,0.2581988897471611,0.43911220114827004,1.0,0.198883133464724
395,371,511,5898,0.2,0.8478711215402975,0.9570635716383598,0.1975190640629398,0.2581988897471611,0.43850481994923235,1.0,0.19900807903696774
396,361,488,5898,0.2,0.8475858127499396,0.9570635716383598,0.19746985871758443,0.2581988897471611,0.4391416339911482,1.0,0.1988638556595749
397,362,521,5898,0.2,0.8490216754671759,0.9570635716383598,0.19537619681098609,0.2581988897471611,0.4378321047849733,1.0,0.19740200146924133
398,391,536,5898,0.2,0.8489715361876048,0.9570635716383598,0.1953667515679311,0.2581988897471611,0.43784699756177997,1.0,0.19747531550203465
399,357,484,5898,0.2,0.8494111508211571,0.9570635716383598,0.19542498873648634,0.2581988897471611,0.43710635392141883,1.0,0.19743031176143147
400,349,488,5898,0.2,0.8474439523554818,0.9570635716383598,0.1974402308566876,0.2581988897471611,0.4393452108124846,1.0,0.1989030868860152
401,367,524,5898,0.2,0.8477351630808684,0.9570635716383598,0.19746724604437296,0.2581988897471611,0.43888284936073796,1.0,0.19884467265772837
402,369,516,5898,0.2,0.8491730938765742,0.9570635716383598,0.19542154788783794,0.2581988897471611,0.4374390631713048,1.0,0.19752703481213577
403,392,522,5898,0.2,0.8474239521529274,0.9570635716383598,0.19743006958632867,0.2581988897471611,0.4394345272099616,1.0,0.1988454276264991
404,356,451,5898,0.2,0.8474288205433304,0.9570635716383598,0.19743239228514445,0.2581988897471611,0.43944792215244827,1.0,0.1988299756418314
405,369,505,5898,0.2,0.8489180254167847,0.9570635716383598,0.19534147672869462,0.2581988897471611,0.43806840402397357,1.0,0.19734595016173825
406,367,493,5898,0.2,0.8475907510215446,0.9570635716383598,0.19747256555306408,0.2581988897471611,0.4391235092868177,1.0,0.19887993255809938
407,354,484,5898,0.2,0.8489468286252434,0.9570635716383598,0.1953553273413447,0.2581988897471611,0.43793010879730965,1.0,0.1974238243417526
408,365,507,5898,0.2,0.8489341821532312,0.9570635716383598,0.19534964176089872,0.2581988897471611,0.43796193226109775,1.0,0.19741956077162864
409,365,506,5898,0.2,0.8476021705096616,0.9570635716383598,0.19750154619217467,0.2581988897471611,0.43890359154159314,1.0,0.19908611793275652
410,356,502,5898,0.2,0.8475884829090176,0.9570635716383598,0.1974965639537775,0.2581988897471611,0.4389377485581009,1.0,0.19908655565494418
411,368,469,5898,0.2,0.8475323095631259,0.9570635716383598,0.19746846882557254,0.2581988897471611,0.4391996492529396,1.0,0.19891749611483908
412,366,497,5898,0.2,0.8474413434572753,0.9570635716383598,0.19743898877921118,0.2581988897471611,0.43935275852812006,1.0,0.19890056187957703
413,372,532,5898,0.2,0.8479827614121043,0.9570635716383598,0.1972859550113947,0.2581988897471611,0.4387274204287751,1.0,0.19852067488329933
414,361,487,5898,0.2,0.8476143850466004,0.9570635716383598,0.19748430820446003,0.2581988897471611,0.43902288475079304,1.0,0.1989406370844387
415,352,505,5898,0.2,0.8483811258575286,0.9570635716383598,0.19742156441562558,0.2581988897471611,0.4377132673946869,1.0,0.19886625703562674
416,379,521,5898,0.2,0.8490578486105135,0.9570635716383598,0.1953940647022476,0.2581988897471611,0.4376595204876116,1.0,0.19751329938491033
417,362,499,5898,0.2,0.847991333506211,0.9570635716383598,0.1972902495257788,0.2581988897471611,0.43869798758589695,1.0,0.19853992460487688
418,362,494,5898,0.2,0.8480822519882697,0.9570635716383598,0.19733411205058865,0.2581988897471611,0.4383286999073759,1.0,0.19876182361263772
419,364,495,5898,0.2,0.8490453793734339,0.9570635716383598,0.19538828458864776,0.2581988897471611,0.43769996060213145,1.0,0.19749400389386426
420,362,482,5898,0.2,0.8475400177635332,0.9570635716383598,0.19747147522077954,0.2581988897471611,0.439185950493482,1.0,0.19890584804618552
421,384,501,5898,0.2,0.8475858203339459,0.9570635716383598,0.19749384691534475,0.2581988897471611,0.438978242790746,1.0,0.19904709839129503
422,360,501,5898,0.2,0.8479303944837423,0.9570635716383598,0.19754429129789433,0.2581988897471611,0.4383403248866471,1.0,0.19907733560678034
423,364,488,5898,0.2,0.8476538886992887,0.9570635716383598,0.19749892863882243,0.2581988897471611,0.43892816009937596,1.0,0.19895417289534092
424,380,543,5898,0.2,0.8481254056677965,0.9570635716383598,0.197351084561463,0.2581988897471611,0.4382193101076347,1.0,0.19879339678109798
425,374,536,5898,0.2,0.848206796023437,0.9570635716383598,0.19737664287240456,0.2581988897471611,0.43804660072802026,1.0,0.1988306968480894
426,350,488,5898,0.2,0.8492529402509835,0.9570635716383598,0.1953887333096303,0.2581988897471611,0.4373845819919081,1.0,0.19743319001855017
427,350,460,5898,0.2,0.8479888359421609,0.9570635716383598,0.19754826868604475,0.2581988897471611,0.43826418492052516,1.0,0.1990394734924596
428,362,492,5898,0.2,0.8477018783605451,0.9570635716383598,0.19751116089490506,0.2581988897471611,0.43889305727466854,1.0,0.1989239044809095
429,355,486,5898,0.2,0.8489936860084738,0.9570635716383598,0.1953742651499744,0.2581988897471611,0.4377778912122037,1.0,0.19749005473086426
430,362,494,5898,0.2,0.8483064577814614,0.9570635716383598,0.19732889077521654,0.2581988897471611,0.4381319454552549,1.0,0.19855246750991917
431,349,500,5898,0.2,0.8475412523314343,0.9570635716383598,0.19747213485919607,0.2581988897471611,0.43916330042051765,1.0,0.1989236299406714
432,377,546,5898,0.2,0.847625603511442,0.9570635716383598,0.19748795929355864,0.2581988897471611,0.43900890544668564,1.0,0.19892330591915
433,366,514,5898,0.2,0.8494806994102609,0.9570635716383598,0.1951926116394471,0.2581988897471611,0.4373526738384009,1.0,0.1970003017075902
434,377,495,5898,0.2,0.8495368727561526,0.9570635716383598,0.19522047366172127,0.2581988897471611,0.4370907731435621,1.0,0.19716855176864517
435,370,478,5898,0.2,0.8475393660335906,0.9570635716383598,0.19748127026055295,0.2581988897471611,0.439062652353761,1.0,0.19901412347045738
436,348,469,5898,0.2,0.8474781470623632,0.9570635716383598,0.1974528692180986,0.2581988897471611,0.4392977575754122,1.0,0.19889604830506877
437,359,511,5898,0.2,0.848346318424166,0.9570635716383598,0.19734646059542252,0.2581988897471611,0.4380627055617866,1.0,0.19854876508413136
438,366,519,5898,0.2,0.8483326682960505,0.9570635716383598,0.19733958368857865,0.2581988897471611,0.43809763311223027,1.0,0.19852796856954974
439,354,511,5898,0.2,0.8489568824033858,0.9570635716383598,0.19535788122722186,0.2581988897471611,0.4380022682171609,1.0,0.19732556770471718
440,380,491,5898,0.2,0.848183161998381,0.9570635716383598,0.19736417786876462,0.2581988897471611,0.4382422335618563,1.0,0.1986764944610211
441,363,472,5898,0.2,0.8478264461840552,0.9570635716383598,0.19749647645423887,0.2581988897471611,0.4387703257404664,1.0,0.19881495868367546
442,369,506,5898,0.2,0.8475265772790233,0.9570635716383598,0.19746410511991636,0.2581988897471611,0.4393192274121552,1.0,0.19878979097215152
443,368,512,5898,0.2,0.8475761833228641,0.9570635716383598,0.19746403886952754,0.2581988897471611,0.43929445014247576,1.0,0.19871815831106202
444,362,479,5898,0.2,0.8477303108948021,0.9570635716383598,0.1974650331432172,0.2581988897471611,0.43898333642675635,1.0,0.19876327465817795
445,375,499,5898,0.2,0.8474516068790235,0.9570635716383598,0.1974411505904403,0.2581988897471611,0.43952326731620067,1.0,0.19870727767994892
446,359,471,5898,0.2,0.8477974530692497,0.9570635716383598,0.19749244408170827,0.2581988897471611,0.438836455272634,1.0,0.19877419968991575
447,389,502,5898,0.2,0.8475109709718622,0.9570635716383598,0.19746600387434043,0.2581988897471611,0.43930436555007135,1.0,0.19881099132790703
448,355,498,5898,0.2,0.8475722000943525,0.9570635716383598,0.1974825645999185,0.2581988897471611,0.4392118906204838,1.0,0.1988210541529156
449,364,479,5898,0.2,0.8480588650793482,0.9570635716383598,0.1973218708714305,0.2581988897471611,0.4384791990246563,1.0,0.19864143473888676
450,352,469,5898,0.2,0.8475985291031536,0.9570635716383598,0.19747517174627516,0.2581988897471611,0.43917329917835435,1.0,0.1988054321078432
451,377,506,5898,0.2,0.8494721273161544,0.9570635716383598,0.1951875875723456,0.2581988897471611,0.4374993456995606,1.0,0.19686888904926886
452,369,512,5898,0.2,0.8483228778383792,0.9570635716383598,0.19733613838482472,0.2581988897471611,0.43812078285709627,1.0,0.19852867007598252
453,356,492,5898,0.2,0.8478439772508071,0.9570635716383598,0.19750526673344418,0.2581988897471611,0.4387011870553897,1.0,0.19885544618745538
454,362,538,5898,0.2,0.8477154261987853,0.9570635716383598,0.19745741287975038,0.2581988897471611,0.43901868332969424,1.0,0.19874233399902838
455,359,494,5898,0.2,0.8490703877287952,0.9570635716383598,0.19539874204099134,0.2581988897471611,0.43768591446481564,1.0,0.1974651332274552
456,360,493,5898,0.2,0.8477381051807479,0.9570635716383598,0.19752719245082606,0.2581988897471611,0.4388128947992776,1.0,0.19893502655334364
457,356,527,5898,0.2,0.8488981325679611,0.9570635716383598,0.19533089719512936,0.2581988897471611,0.4381949650059414,1.0,0.19724254070278302
458,349,453,5898,0.2,0.8476754267828951,0.9570635716383598,0.1975128556111343,0.2581988897471611,0.4388236243193505,1.0,0.19903792219448352
459,356,490,5898,0.2,0.8480114572668324,0.9570635716383598,0.19729951980616686,0.2581988897471611,0.43866911963590194,1.0,0.19853221696616513
460,363,499,5898,0.2,0.849504403316519,0.9570635716383598,0.19520465504561157,0.2581988897471611,0.4372205296555591,1.0,0.19709217020172956
461,370,506,5898,0.2,0.8479832326568257,0.9570635716383598,0.20337432160438235,0.2581988897471611,0.43356347822996283,1.0,0.20459389844540704
462,376,507,5898,0.2,0.8465504259879876,0.9570635716383598,0.20538809167426206,0.2581988897471611,0.4349551360385808,1.0,0.20595184105948386
463,349,454,5898,0.2,0.847953339706725,0.9570635716383598,0.20335787150613044,0.2581988897471611,0.43374020792754764,1.0,0.2044575308234393
464,373,515,5898,0.2,0.8486012662464373,0.9570635716383598,0.20324945577783957,0.2581988897471611,0.43275612542851466,1.0,0.20426249828378185
465,362,508,5898,0.2,0.8481340596079351,0.9570635716383598,0.20343030250791244,0.2581988897471611,0.4331345736455554,1.0,0.20475973211300538
466,381,499,5898,0.2,0.8486248303902914,0.9570635716383598,0.2032612128150349,0.2581988897471611,0.4326113512489079,1.0,0.20436174956899344
467,357,467,5898,0.2,0.8469958722043102,0.9570635716383598,0.20521835297233032,0.2581988897471611,0.4343682332669274,1.0,0.20570821208740975
468,372,532,5898,0.2,0.8482014722629097,0.9570635716383598,0.20318585248399917,0.2581988897471611,0.43349829594525396,1.0,0.20421873136082275
469,360,478,5898,0.2,0.8482906756289837,0.9570635716383598,0.2032248105856721,0.2581988897471611,0.4331578417190198,1.0,0.20439757572291664
470,372,529,5898,0.2,0.8478461302607273,0.9570635716383598,0.2030472126144557,0.2581988897471611,0.43442533819428775,1.0,0.2040486539921457
471,340,477,5898,0.2,0.8480643952331929,0.9570635716383598,0.19750028921537485,0.2581988897471611,0.4391659480553454,1.0,0.19897394144965064
472,373,524,5898,0.2,0.8481552514651618,0.9570635716383598,0.197516338196583,0.2581988897471611,0.43899136510397585,1.0,0.19897210927028616
473,355,463,5898,0.2,0.8487426492253362,0.9570635716383598,0.19738412394888702,0.2581988897471611,0.43818871294542544,1.0,0.19870294320779303
474,362,506,5898,0.2,0.8496407364305756,0.9570635716383598,0.19541796288373475,0.2581988897471611,0.43765803177064255,1.0,0.19743603610331223
475,349,485,5898,0.2,0.8483163494220256,0.9570635716383598,0.19751219059994737,0.2581988897471611,0.4387754082589304,1.0,0.19891812649803675
476,360,487,5898,0.2,0.8495316649932391,0.9570635716383598,0.1953976351124359,0.2581988897471611,0.437812786427147,1.0,0.1974948994915277
477,357,482,5898,0.2,0.8485203301539389,0.9570635716383598,0.1975908782266375,0.2581988897471611,0.43821685147266226,1.0,0.19913388153124095
478,372,522,5898,0.2,0.8480924383687604,0.9570635716383598,0.197503105479948,0.2581988897471611,0.4391654381183066,1.0,0.19893717074653436
479,353,493,5898,0.2,0.848124907808394,0.9570635716383598,0.19751897212894595,0.2581988897471611,0.43903568160630974,1.0,0.19901411227706864
480,354,482,5898,0.2,0.8479763028769528,0.9570635716383598,0.19746164270456482,0.2581988897471611,0.43944553448160334,1.0,0.19884523121257322
481,371,479,5898,0.2,0.8481103750385383,0.9570635716383598,0.19752243515511037,0.2581988897471611,0.43896685700334115,1.0,0.19910011196723218
482,363,533,5898,0.2,0.8487650861550194,0.9570635716383598,0.1973931861200965,0.2581988897471611,0.4381337397367713,1.0,0.1987065188908651
483,361,479,5898,0.2,0.8481434800037778,0.9570635716383598,0.19752700059486222,0.2581988897471611,0.43898438708091375,1.0,0.1990329337587006
484,360,486,5898,0.2,0.8483224847890033,0.9570635716383598,0.19751554734155904,0.2581988897471611,0.43876129690063304,1.0,0.19893479956660348
485,359,514,5898,0.2,0.8497743731006125,0.9570635716383598,0.1953989670858333,0.2581988897471611,0.4376357394410823,1.0,0.19724079342982817
486,383,495,5898,0.2,0.8481464322549206,0.9570635716383598,0.19751180690935377,0.2581988897471611,0.43910628708821037,1.0,0.1988848053751301
487,359,448,5898,0.2,0.8490478645487033,0.9570635716383598,0.1974158264265591,0.2581988897471611,0.4377642456607717,1.0,0.19858377172897262
488,366,507,5898,0.2,0.8489701292837565,0.9570635716383598,0.19739540355147572,0.2581988897471611,0.4379797319321434,1.0,0.19852887562419702
489,361,533,5898,0.2,0.8483375143112791,0.9570635716383598,0.19752066654875244,0.2581988897471611,0.4388450953182176,1.0,0.19882115274792314
490,359,525,5898,0.2,0.8484225708980948,0.9570635716383598,0.19754815692762762,0.2581988897471611,0.43868092465327024,1.0,0.19885793316029185
491,376,512,5898,0.2,0.8485570775620104,0.9570635716383598,0.19759016631984058,0.2581988897471611,0.4383534112124668,1.0,0.19891321398683853
492,388,486,5898,0.2,0.848148681595854,0.9570635716383598,0.19752873909347946,0.2581988897471611,0.4391604070952326,1.0,0.19886798762065575
493,370,499,5898,0.2,0.849928490568393,0.9570635716383598,0.19543948084791685,0.2581988897471611,0.4374720251051897,1.0,0.19712573041257367
494,386,515,5898,0.2,0.8490997837616059,0.9570635716383598,0.19743632510077316,0.2581988897471611,0.4376749488837117,1.0,0.19858384681173186
495,359,514,5898,0.2,0.849561873951458,0.9570635716383598,0.19539643736010892,0.2581988897471611,0.4380141235490709,1.0,0.19724958082416516
496,373,524,5898,0.2,0.8481694196138893,0.9570635716383598,0.19753572359273042,0.2581988897471611,0.43906745110365203,1.0,0.19891332277672785
497,363,527,5898,0.2,0.8480359464945991,0.9570635716383598,0.19748623548808028,0.2581988897471611,0.43935688728714567,1.0,0.19883354486253907
498,348,483,5898,0.2,0.8499620710178608,0.9570635716383598,0.1954567265949454,0.2581988897471611,0.43717845922314486,1.0,0.19735258793420044
499,356,491,5898,0.2,0.8495287689862184,0.9570635716383598,0.19539208975671207,0.2581988897471611,0.43807688496860553,1.0,0.19724948029061504
