gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
194,363,494,5888,0.2,0.8439419432584402,0.9515313189156412,0.20037141517018123,0.2581988897471611,0.43915918164582063,1.0,0.19809419748763732
195,363,498,5888,0.2,0.8388690293993835,0.9515313189156412,0.20525185168850152,0.2581988897471611,0.4426043670613752,1.0,0.20378449336233845
196,359,499,5888,0.2,0.8396660394003859,0.9515313189156412,0.205486846365807,0.2581988897471611,0.44026652548873757,1.0,0.20460775164450715
197,368,502,5888,0.2,0.846600336472779,0.9515313189156412,0.1994014481968711,0.2581988897471611,0.4305834008690873,1.0,0.20122271526509417
198,362,542,5888,0.2,0.8474657740023195,0.9515313189156412,0.19913953922070218,0.2581988897471611,0.42974991399246787,1.0,0.20056230972866038
199,359,467,5888,0.2,0.8434249346803276,0.9533889040549601,0.2006782406679735,0.25,0.43912277377109776,1.0,0.19888749348720464
200,370,482,5888,0.2,0.8434454094382686,0.9533889040549601,0.20068405097230288,0.25,0.4392040082833296,1.0,0.198777308049576
201,354,491,5888,0.2,0.8358743121267276,0.9533889040549601,0.20645341454123253,0.25,0.44930142530419787,1.0,0.2025285937447312
202,353,461,5888,0.2,0.8358219466822351,0.9533889040549601,0.2124023382862406,0.25,0.44378308675401223,1.0,0.20851615856690184
203,376,533,5888,0.2,0.8363194642073909,0.9533889040549601,0.21255750608328566,0.25,0.4422113553558955,1.0,0.2091575960061807
204,359,507,5888,0.2,0.8428799035963396,0.9533889040549601,0.20864921779931897,0.25,0.431353727236869,1.0,0.2082835075009982
205,354,525,5888,0.2,0.8449627346851197,0.9533889040549601,0.2010478275151129,0.25,0.4356865673334058,1.0,0.20162836258080155
206,360,489,5888,0.2,0.8455071012421742,0.9533889040549601,0.20075357237723948,0.25,0.43530271626190553,1.0,0.20121150045295547
207,374,526,5888,0.2,0.8467354539519909,0.9533889040549601,0.1990437897945797,0.25,0.43378314599175505,1.0,0.20005651325043636
208,379,471,5888,0.2,0.8456704107116974,0.9533889040549601,0.20080406594839653,0.25,0.43499816230399,1.0,0.20117378901448907
209,378,503,5888,0.2,0.8461050871915929,0.9533889040549601,0.20090675849917888,0.25,0.4339863624551402,1.0,0.20129701051581697
210,373,533,5888,0.2,0.8529277853206133,0.9533889040549601,0.19440837621008855,0.25,0.4255732081436961,1.0,0.19651178524383603
211,362,475,5888,0.2,0.8514098119326654,0.9533889040549601,0.19652639689865958,0.25,0.42716359347626964,1.0,0.19795761361814979
212,381,535,5888,0.2,0.8531425266738459,0.9533889040549601,0.19441968787009897,0.25,0.42525853323420026,1.0,0.19639825337459246
213,371,504,5888,0.2,0.8522536995932667,0.9533889040549601,0.1946848766516738,0.25,0.42639274940887106,1.0,0.19680397777770176
214,358,490,5888,0.2,0.8530672162571773,0.9533889040549601,0.194399754744385,0.25,0.42552018098713007,1.0,0.1963118842644541
215,360,496,5888,0.2,0.8521622239951242,0.9533889040549601,0.19465269854013667,0.25,0.4267247555049828,1.0,0.19666770410114495
216,372,510,5888,0.2,0.8458696462071268,0.9533889040549601,0.20083745976672707,0.25,0.43404989987284737,1.0,0.2016249729009689
217,344,512,5888,0.2,0.833381718652224,0.9533889040549601,0.21227612912145008,0.25,0.4473711179902123,1.0,0.2103452639691108
218,359,490,5888,0.2,0.8343402618879551,0.9533889040549601,0.21213489706000901,0.25,0.44610646592111797,1.0,0.21005105800922869
219,367,548,5888,0.2,0.833871652086136,0.9533889040549601,0.2120119247592833,0.25,0.4471235169763806,1.0,0.2099327668156602
220,362,492,5888,0.2,0.8358543017846296,0.9533889040549601,0.20974708049327004,0.25,0.4462486161099864,1.0,0.20750180725658612
221,344,470,5888,0.2,0.8395171220447926,0.9533889040549601,0.20505482127949692,0.25,0.4447779038381458,1.0,0.20284798608079485
222,339,508,5888,0.2,0.8452872047618228,0.9533889040549601,0.20116181818841572,0.25,0.43553714512298597,1.0,0.20151716662580468
223,346,513,5888,0.2,0.8453443175677134,0.9533889040549601,0.20116957451642975,0.25,0.4354083814994406,1.0,0.2014951185532272
224,375,517,5888,0.2,0.8478759007083572,0.9533889040549601,0.1989528962897819,0.25,0.43267206732928626,1.0,0.1995630197669855
225,379,523,5888,0.2,0.8516651397570345,0.9533889040549601,0.19654169935520638,0.25,0.4280144686505507,1.0,0.1971925525522577
226,365,520,5888,0.2,0.8534473411045705,0.9533889040549601,0.19450685774572848,0.25,0.42566481067904777,1.0,0.19591046072379628
227,353,493,5888,0.2,0.8468948127648896,0.9533889040549601,0.19909260815184604,0.25,0.43465449945679413,1.0,0.19944494354278103
228,362,513,5888,0.2,0.8460326261785408,0.9533889040549601,0.20086647466750301,0.25,0.4354674896166819,1.0,0.20057420540511045
229,386,548,5888,0.2,0.8467189923349094,0.9533889040549601,0.1990976772300533,0.25,0.4347410499457717,1.0,0.19972963671863114
230,373,511,5888,0.2,0.8456233963534225,0.9533889040549601,0.2012066477919,0.25,0.4352871730905668,1.0,0.20125232798714535
231,357,502,5888,0.2,0.8460146012792618,0.9533889040549601,0.2008623468461193,0.25,0.43532616760480747,1.0,0.20073945340592966
232,379,514,5888,0.2,0.8453631472148276,0.9533889040549601,0.20111525796532675,0.25,0.436110813655039,1.0,0.20098068619650455
233,372,537,5888,0.2,0.8402570269904047,0.9533889040549601,0.2080507138657662,0.25,0.4379236547046431,1.0,0.208578073948507
234,361,498,5888,0.2,0.8326682580623063,0.9564983400490374,0.21155531787662887,0.2581988897471611,0.4521714003440146,1.0,0.20773976491206025
235,374,539,5888,0.2,0.8322372872357668,0.9564983400490374,0.21178596993225365,0.2581988897471611,0.4524999979349599,1.0,0.20795281548823258
236,353,499,5888,0.2,0.8320820277838158,0.9564983400490374,0.21173033159739715,0.2581988897471611,0.45294277518615966,1.0,0.20783801050447018
237,364,528,5888,0.2,0.83337115568431,0.9564983400490374,0.2112248240189712,0.2581988897471611,0.4523767106741414,1.0,0.206575864533881
238,366,501,5888,0.2,0.8411121083473971,0.9564983400490374,0.2030751321738709,0.2581988897471611,0.44619034231242644,1.0,0.1989641098280248
239,363,495,5888,0.2,0.8389046740893309,0.9564983400490374,0.20477868189594017,0.2581988897471611,0.4506451316012136,1.0,0.19854131701944067
240,358,500,5888,0.2,0.846828812337834,0.9564983400490374,0.1991212227205288,0.2581988897471611,0.43805992259806187,1.0,0.19715850255911097
241,359,512,5888,0.2,0.8456570427349895,0.9564983400490374,0.20119642883982702,0.2581988897471611,0.4390161506767685,1.0,0.19845546582219745
242,368,527,5888,0.2,0.8469613494327587,0.9564983400490374,0.1991539346129308,0.2581988897471611,0.4378653353550061,1.0,0.19706962121782137
243,370,520,5888,0.2,0.8466924240154231,0.9564983400490374,0.1990589000154211,0.2581988897471611,0.43866601449732207,1.0,0.1968111156350748
244,357,507,5888,0.2,0.8463531884071083,0.9564983400490374,0.20095860636040735,0.2581988897471611,0.4382197816162302,1.0,0.1981657977716739
245,371,525,5888,0.2,0.8498225609793659,0.9564983400490374,0.1970485949133356,0.2581988897471611,0.4334662720650457,1.0,0.19621368269019898
246,351,482,5888,0.2,0.8536603777439318,0.9571175350954771,0.19470871005446555,0.25,0.4272627960260927,1.0,0.19533653707595278
247,382,518,5888,0.2,0.8537889544594329,0.9571175350954771,0.1947451953009916,0.25,0.4268798303813652,1.0,0.19545565850821756
248,385,521,5888,0.2,0.8532278852888234,0.9571175350954771,0.19500723787733043,0.25,0.42752619474017295,1.0,0.19569862343048317
249,343,469,5888,0.2,0.8532744859644807,0.9571175350954771,0.19501049523339023,0.25,0.4274805361677891,1.0,0.1956166805341358
250,356,484,5888,0.2,0.8525799160238169,0.9571175350954771,0.19690939206295424,0.25,0.4276869291202988,1.0,0.1970178789267676
251,357,485,5888,0.2,0.8539401533939563,0.9571175350954771,0.19474060225297926,0.25,0.42653289245039716,1.0,0.19547374426810105
252,369,504,5888,0.2,0.8536308546529053,0.9571175350954771,0.19469987591455568,0.25,0.4271991434577358,1.0,0.1954939750247546
253,371,511,5888,0.2,0.8525346498878827,0.9571175350954771,0.1969002103063968,0.25,0.4276027293837135,1.0,0.19722119273519187
254,372,502,5888,0.2,0.8538839794082407,0.9583674989275421,0.1947878009114545,0.24253562503633297,0.42622004439400485,1.0,0.19590543041328118
255,355,500,5888,0.2,0.8534635417492848,0.9583674989275421,0.19508794671201599,0.24253562503633297,0.426617196308406,1.0,0.1961048001438422
256,391,545,5888,0.2,0.8541025729515958,0.9583674989275421,0.19479322445288827,0.24253562503633297,0.4259533434788917,1.0,0.19574101874958927
257,362,517,5888,0.2,0.8539848624968281,0.9583674989275421,0.19476253085418155,0.24253562503633297,0.426262208310892,1.0,0.1956834112758817
258,370,530,5888,0.2,0.8539911080760114,0.9583674989275421,0.19475278038347413,0.24253562503633297,0.4263331992389943,1.0,0.19562488893776875
259,366,526,5888,0.2,0.8557563667354132,0.9583674989275421,0.19269790484987792,0.24253562503633297,0.4238419939658105,1.0,0.19459686649403546
260,393,539,5888,0.2,0.8589218422748893,0.9583674989275421,0.1926574815269935,0.24253562503633297,0.4162812960640153,1.0,0.1963034200514204
261,360,491,5888,0.2,0.8533502896416216,0.9589866939739817,0.19503889538713717,0.25,0.4273266810124849,1.0,0.19563333611720815
262,348,508,5888,0.2,0.8539197093315845,0.9589866939739817,0.19473231359935805,0.25,0.42678937889091306,1.0,0.19527242655173618
263,362,491,5888,0.2,0.85330062676405,0.9589866939739817,0.19503815382349185,0.25,0.4273316057547283,1.0,0.19574425221752753
264,372,479,5888,0.2,0.8540998903521165,0.9589866939739817,0.1947889700955924,0.25,0.4262280213345989,1.0,0.19544141787724195
265,370,482,5888,0.2,0.8369469669633948,0.9589866939739817,0.20656195583983275,0.25,0.45331937721430776,1.0,0.19943979402747428
266,356,514,5888,0.2,0.829447921137747,0.9589866939739817,0.21041822639391403,0.25,0.46437554213090726,1.0,0.2009859635288685
267,351,502,5888,0.2,0.8381824389695821,0.9589866939739817,0.2071394929633191,0.25,0.4491954417490357,1.0,0.20259682810673116
268,363,484,5888,0.2,0.837733935645405,0.9589866939739817,0.20703240024096242,0.25,0.4502406224966993,1.0,0.20240159185838263
269,351,503,5888,0.2,0.8309600074632697,0.9589866939739817,0.21083403413583893,0.25,0.45941367928901855,1.0,0.20500782215872335
270,371,523,5888,0.2,0.8305781481335308,0.9589866939739817,0.21109376117615017,0.25,0.45953171700431866,1.0,0.2053889868544506
271,368,531,5888,0.2,0.8306006245493581,0.9589866939739817,0.21108542464177033,0.25,0.4594738194873093,1.0,0.205341585503524
272,358,492,5888,0.2,0.8290258119665505,0.9589866939739817,0.21286313681935984,0.25,0.4613874613359002,1.0,0.20630023324075264
273,371,496,5888,0.2,0.8295226023589618,0.9589866939739817,0.21267502567610608,0.25,0.4607966840364246,1.0,0.20627723763158703
274,367,513,5888,0.2,0.8326336260656522,0.9589866939739817,0.21097120106799333,0.25,0.456383825869842,1.0,0.2055491767097751
275,382,518,5888,0.2,0.8398514637720634,0.9589866939739817,0.20590606108456458,0.25,0.4455777905507639,1.0,0.2038225247637969
276,361,549,5888,0.2,0.840534634683562,0.9589866939739817,0.20570257861918712,0.25,0.4445608307406984,1.0,0.20379633881260004
277,356,481,5888,0.2,0.8406698175093457,0.9589866939739817,0.20574323834667932,0.25,0.44440761217001407,1.0,0.2036947092710233
278,367,485,5888,0.2,0.8476604461134243,0.9589866939739817,0.19956894667793415,0.25,0.4363643524335811,1.0,0.19871024294139972
279,358,467,5888,0.2,0.8477349381839917,0.9589866939739817,0.19960468414110785,0.25,0.43616409455367783,1.0,0.19881205682131484
280,357,498,5888,0.2,0.846394688409823,0.9589866939739817,0.20168920088300396,0.25,0.43710822434511215,1.0,0.20041993860795065
281,357,514,5888,0.2,0.8477087891187972,0.9589866939739817,0.19959393789445115,0.25,0.43634211956300467,1.0,0.19872533150423283
282,367,520,5888,0.2,0.8466982379632227,0.9589866939739817,0.20173438636855304,0.25,0.4366128908403888,1.0,0.20034997535045485
283,376,512,5888,0.2,0.8480024934457981,0.9589866939739817,0.19963786087772287,0.25,0.4357497140060282,1.0,0.1987352842783364
284,361,512,5888,0.2,0.8463403954375842,0.9589866939739817,0.20167975880962102,0.25,0.43736932776948173,1.0,0.20033911276673022
285,377,515,5888,0.2,0.846467105606024,0.9589866939739817,0.20165433774479755,0.25,0.43730008950702826,1.0,0.20011645464606045
286,369,538,5888,0.2,0.8464944576598339,0.9589866939739817,0.20167057013646902,0.25,0.43710336695361823,1.0,0.2003032403096666
287,356,512,5888,0.2,0.8477421989441097,0.9589866939739817,0.19960903166670776,0.25,0.4359939374035936,1.0,0.19898639044821217
288,380,518,5888,0.2,0.8478738286319634,0.9589866939739817,0.1996461283342078,0.25,0.43564494314695235,1.0,0.19904777979677085
289,355,465,5888,0.2,0.8477496099112339,0.9589866939739817,0.19961393345947898,0.25,0.43595982569272157,1.0,0.19903151699287794
290,369,506,5888,0.2,0.8461882388126591,0.9589866939739817,0.20161669503547835,0.25,0.43773994278766704,1.0,0.20024142135465978
291,372,464,5888,0.2,0.8464938046914695,0.9589866939739817,0.20167262674330985,0.25,0.43707763729305815,1.0,0.20034977989809025
292,357,489,5888,0.2,0.8463292421643289,0.9589866939739817,0.20166209577992805,0.25,0.43738875776243197,1.0,0.2003361286102096
293,361,492,5888,0.2,0.8471154705470199,0.9589866939739817,0.20146212551862586,0.25,0.43624667120351873,1.0,0.20019370582644958
294,362,496,5888,0.2,0.8417304097451821,0.9589866939739817,0.206752970884167,0.25,0.43906838800098835,1.0,0.2064852835565654
295,363,494,5888,0.2,0.8446222429212846,0.9589866939739817,0.20422561708206952,0.25,0.4371321783278556,1.0,0.20355683718625397
296,373,500,5888,0.2,0.8478525667453337,0.9589866939739817,0.1996472348278618,0.25,0.43622377842129983,1.0,0.19884537829809892
297,387,518,5888,0.2,0.846275551378035,0.9589866939739817,0.20164373623185908,0.25,0.4379472231575215,1.0,0.2001189186433106
298,383,504,5888,0.2,0.847915112222269,0.9589866939739817,0.1996746613226687,0.25,0.4359851441321624,1.0,0.19894843417223215
299,355,495,5888,0.2,0.8481007543025123,0.9589866939739817,0.19967202907003842,0.25,0.4358383638075888,1.0,0.19874427913248657
300,363,544,5888,0.2,0.8463282124530488,0.9589866939739817,0.20166865444348966,0.25,0.4378168367878461,1.0,0.2001982047571564
301,370,517,5888,0.2,0.8466589949774782,0.9589866939739817,0.20172473747001757,0.25,0.43721553406066227,1.0,0.2001410450530101
302,384,525,5888,0.2,0.848776328852731,0.9589866939739817,0.19941583162504228,0.25,0.4350598240217076,1.0,0.1984654896645808
303,370,494,5888,0.2,0.8471382894359574,0.9589866939739817,0.20147609203310493,0.25,0.4366968506163967,1.0,0.20002025890885125
304,370,495,5888,0.2,0.8473281305030611,0.9589866939739817,0.2014809389888302,0.25,0.4364283222432765,1.0,0.19990919482926603
305,369,508,5888,0.2,0.8464412928263688,0.9589866939739817,0.20171249393292037,0.25,0.4375295501659372,1.0,0.20024872025371315
306,359,471,5888,0.2,0.8383177686615348,0.9589866939739817,0.20778530475348353,0.25,0.44816888894478857,1.0,0.20445563379240247
307,370,511,5888,0.2,0.8389014000526219,0.9589866939739817,0.20754174429108302,0.25,0.44768262433469486,1.0,0.20411011047831468
308,373,549,5888,0.2,0.8405089168100417,0.9589866939739817,0.2056573930463767,0.25,0.44590246288131596,1.0,0.20288533137671816
309,374,524,5888,0.2,0.8401709388092199,0.9589866939739817,0.2056046801957256,0.25,0.4464909329456249,1.0,0.2029796109889393
310,359,507,5888,0.2,0.839575444202406,0.9589866939739817,0.20584137171402742,0.25,0.4469355192638142,1.0,0.20333419650058532
311,354,462,5888,0.2,0.8382698953404988,0.9589866939739817,0.2077784137074572,0.25,0.4480196500805338,1.0,0.2047026882249315
312,353,497,5888,0.2,0.839536900128475,0.9589866939739817,0.2058360889904151,0.25,0.44693067893854105,1.0,0.20340715067331203
313,359,528,5888,0.2,0.8399983319183155,0.9589866939739817,0.20595053049164752,0.25,0.44596896349876125,1.0,0.2035168122127747
314,372,517,5888,0.2,0.8390504597916895,0.9589866939739817,0.20761518433417367,0.25,0.44681527310320757,1.0,0.2047133815805966
315,339,465,5888,0.2,0.8406900787562221,0.9589866939739817,0.2057376783173424,0.25,0.44500565755821064,1.0,0.20342830150766544
316,374,511,5888,0.2,0.8438906846657187,0.9589866939739817,0.20381767348530982,0.25,0.4404558891110811,1.0,0.20206318715512953
317,353,491,5888,0.2,0.8463517718055736,0.9589866939739817,0.2016798548446356,0.25,0.4374820062211808,1.0,0.2004502808142498
318,361,510,5888,0.2,0.8481857983736157,0.9589866939739817,0.19971090969537417,0.25,0.43526501112305604,1.0,0.19912236124401136
319,374,501,5888,0.2,0.848662720467165,0.9589866939739817,0.1994320926932401,0.25,0.43493815185629026,1.0,0.19877438200705227
320,363,492,5888,0.2,0.8466566294058298,0.9589866939739817,0.20173217474515603,0.25,0.4367873265332453,1.0,0.20053785179745667
321,363,495,5888,0.2,0.8481248947674409,0.9589866939739817,0.19974131293806796,0.25,0.435268640660283,1.0,0.1992040898144624
322,371,496,5888,0.2,0.8466194087638144,0.9589866939739817,0.2017750149221964,0.25,0.436738258690306,1.0,0.20068751234679152
323,367,531,5888,0.2,0.846343688496652,0.9589866939739817,0.20168022228696264,0.25,0.4374320958264769,1.0,0.20055435225829088
324,363,509,5888,0.2,0.8470881856540976,0.9589866939739817,0.20145412106972946,0.25,0.43654372466529023,1.0,0.20021745013311434
325,357,493,5888,0.2,0.8465926835064529,0.9589866939739817,0.20170436017839546,0.25,0.4370221433738064,1.0,0.20045577316913327
326,365,509,5888,0.2,0.8471807912254838,0.9589866939739817,0.20148322723534184,0.25,0.436253360485293,1.0,0.20033399690515302
327,368,502,5888,0.2,0.8486204380754768,0.9589866939739817,0.19943483945067977,0.25,0.43479355359525557,1.0,0.19901042310038033
328,361,494,5888,0.2,0.8466137715395095,0.9596058890204213,0.2017747151394145,0.23570226039551584,0.4365381720785363,1.0,0.2008943549914926
329,337,471,5888,0.2,0.8485484282406114,0.9596058890204213,0.1994043501627119,0.23570226039551584,0.43482655980371054,1.0,0.19910777472844493
330,371,517,5888,0.2,0.848690088334691,0.9596058890204213,0.1994464778711189,0.23570226039551584,0.4345220459887925,1.0,0.19912763855361354
331,375,486,5888,0.2,0.8464442507460889,0.9596058890204213,0.2017160991238952,0.23570226039551584,0.4369877476043135,1.0,0.20074997478842366
332,363,524,5888,0.2,0.84762849724091,0.9596058890204213,0.20159072507987236,0.23570226039551584,0.43494909085809275,1.0,0.20072396271382098
333,365,486,5888,0.2,0.8468528632026124,0.9596058890204213,0.2018024379463949,0.23570226039551584,0.4360363647485739,1.0,0.20091550733231398
334,365,496,5888,0.2,0.8464031835970153,0.9596058890204213,0.2017035126898548,0.23570226039551584,0.437114000707316,1.0,0.20071081937485874
335,354,523,5888,0.2,0.842107571545008,0.9596058890204213,0.20647488237647016,0.23570226039551584,0.43957947865238656,1.0,0.20651318553668652
336,369,538,5888,0.2,0.8412865985829528,0.9596058890204213,0.20665528505900582,0.23570226039551584,0.44074850705604846,1.0,0.2067126635386331
337,367,541,5888,0.2,0.8335054575644663,0.9596058890204213,0.21212263423512812,0.23570226039551584,0.453096520428767,1.0,0.2088473500287145
338,353,485,5888,0.2,0.835731418638208,0.9596058890204213,0.20999437906578022,0.23570226039551584,0.4513253865727367,1.0,0.2066407923910268
339,363,502,5888,0.2,0.8407377662425267,0.9596058890204213,0.20575178838635005,0.23570226039551584,0.44657867870910195,1.0,0.20221702734110977
340,369,511,5888,0.2,0.8407675645952818,0.9596058890204213,0.20576794862496736,0.23570226039551584,0.44626913719262024,1.0,0.20250556450132617
341,345,470,5888,0.2,0.848200717409512,0.9596058890204213,0.19981475244009442,0.23570226039551584,0.4360368120373747,1.0,0.19907098697610978
342,364,522,5888,0.2,0.8402895590566279,0.9596058890204213,0.20609711980911416,0.23570226039551584,0.44634451268175646,1.0,0.2033334829579591
343,370,506,5888,0.2,0.8319572291616709,0.9596058890204213,0.2118193066866554,0.23570226039551584,0.45676396370161165,1.0,0.20773172097534648
344,374,523,5888,0.2,0.8327812680996859,0.9596058890204213,0.21169944825821768,0.23570226039551584,0.4553325048629655,1.0,0.20797245225136995
345,358,489,5888,0.2,0.8327141832221973,0.9596058890204213,0.21166246185932544,0.23570226039551584,0.4557992283268169,1.0,0.20758511519662218
346,357,509,5888,0.2,0.8385035362320921,0.9596058890204213,0.2079947332614459,0.23570226039551584,0.44818141411961504,1.0,0.20504059389781143
347,349,481,5888,0.2,0.8539324066490497,0.9596058890204213,0.19767941036137013,0.23570226039551584,0.4263725355949691,1.0,0.19871258583831003
348,392,538,5888,0.2,0.8558192525504087,0.9596058890204213,0.1956126821532962,0.23570226039551584,0.42415404860274225,1.0,0.19714653370606153
349,371,526,5888,0.2,0.8552840175951218,0.9596058890204213,0.19548074401094162,0.24253562503633297,0.42577690009137603,1.0,0.19661752833954668
350,376,531,5888,0.2,0.8534946778237504,0.9596058890204213,0.1979671752280712,0.24253562503633297,0.4269894989530162,1.0,0.19870606290828977
351,377,560,5888,0.2,0.8538870908727706,0.9596058890204213,0.19767600022724366,0.24253562503633297,0.4266299209864029,1.0,0.198579176226059
352,366,493,5888,0.2,0.8542473405218313,0.9596058890204213,0.1977177380862521,0.24253562503633297,0.4259941436694289,1.0,0.19846016192477536
353,366,517,5888,0.2,0.853062998091708,0.9596058890204213,0.19789252664396462,0.24253562503633297,0.42787737771049955,1.0,0.19871420733860046
354,369,533,5888,0.2,0.8542113001496096,0.9596058890204213,0.19771020663091385,0.24253562503633297,0.4259903778750494,1.0,0.19854562000703804
355,374,548,5888,0.2,0.8552640264394342,0.9596058890204213,0.19549684292119937,0.24253562503633297,0.42552999454927204,1.0,0.19695053487617012
356,348,497,5888,0.2,0.8556272959838264,0.9596058890204213,0.19555501738291925,0.24253562503633297,0.4247006261668611,1.0,0.19702345971912733
357,356,499,5888,0.2,0.8557652137717748,0.9596058890204213,0.19559292026771666,0.24253562503633297,0.4243028468437703,1.0,0.19715165439970556
358,367,482,5888,0.2,0.8557602602114034,0.9596058890204213,0.1955988159766474,0.24253562503633297,0.42421254679125914,1.0,0.1972623531405215
359,355,491,5888,0.2,0.853657902754657,0.9596058890204213,0.19803470629963102,0.24253562503633297,0.42616795317895273,1.0,0.19922859603910742
360,386,518,5888,0.2,0.8549292764308841,0.9596058890204213,0.19583033916304188,0.24253562503633297,0.4254867930790837,1.0,0.19739413271547968
361,362,498,5888,0.2,0.8557677174734845,0.9596058890204213,0.19559386964217848,0.24253562503633297,0.4243182002506742,1.0,0.19712844191959036
362,346,494,5888,0.2,0.855388761139457,0.9596058890204213,0.1955442219130017,0.24253562503633297,0.42504115178907953,1.0,0.1971836855331457
363,372,532,5888,0.2,0.8541609264722523,0.9596058890204213,0.1976896778014781,0.24253562503633297,0.42603200591346285,1.0,0.19861982940929016
364,353,469,5888,0.2,0.8556185502626502,0.9596058890204213,0.19555262366981405,0.24253562503633297,0.42459194733699723,1.0,0.1971617461412736
365,356,497,5888,0.2,0.8554142551261594,0.9596058890204213,0.19553957356852775,0.24253562503633297,0.4249833125816939,1.0,0.19717878556326296
366,367,534,5888,0.2,0.8524508656457906,0.9596058890204213,0.20147799868484478,0.24253562503633297,0.4232975040982124,1.0,0.20374251065588755
367,368,522,5888,0.2,0.8511565588730065,0.9596058890204213,0.2035279837964785,0.24253562503633297,0.4244272177356712,1.0,0.205119890488383
368,366,509,5888,0.2,0.8511643907719929,0.9596058890204213,0.2035334248990987,0.24253562503633297,0.424198610769638,1.0,0.20533923881214242
369,360,476,5888,0.2,0.851009669911534,0.9596058890204213,0.20355292585178925,0.24253562503633297,0.42427227666256023,1.0,0.20556587103903354
370,357,499,5888,0.2,0.8515972586268342,0.9596058890204213,0.20325577008319376,0.24253562503633297,0.4237946703789891,1.0,0.20514124940975503
371,390,560,5888,0.2,0.8509792915925669,0.9596058890204213,0.2035405465783628,0.24253562503633297,0.4243287433829233,1.0,0.20556321416139411
372,348,489,5888,0.2,0.8453135477878116,0.9596058890204213,0.20769566276059157,0.24253562503633297,0.4316119181792754,1.0,0.20915802298122668
373,377,504,5888,0.2,0.8452737882569377,0.9596058890204213,0.20767684344303022,0.24253562503633297,0.43183626787564,1.0,0.20902552370745592
374,336,465,5888,0.2,0.8470243613721685,0.9596058890204213,0.2057991831624216,0.24253562503633297,0.42983450339152435,1.0,0.207639733145722
375,355,481,5888,0.2,0.8519733405893826,0.9596058890204213,0.20333574915059419,0.24253562503633297,0.4236571032408402,1.0,0.20477460041204115
376,370,514,5888,0.2,0.8444821337097731,0.9596058890204213,0.20728207395052897,0.24253562503633297,0.4363153766868886,1.0,0.2059435591344518
377,371,507,5888,0.2,0.8384193966082025,0.9596058890204213,0.21100438063780658,0.24253562503633297,0.4453957734397251,1.0,0.2085656427269608
378,384,510,5888,0.2,0.8502924074399629,0.9596058890204213,0.2005922433051898,0.24253562503633297,0.43211442935147887,1.0,0.20141696298746867
379,356,502,5888,0.2,0.8494103808367962,0.9596058890204213,0.20242441437236858,0.24253562503633297,0.4326096534026479,1.0,0.20291397411313727
380,364,495,5888,0.2,0.8505295994469102,0.9596058890204213,0.20067037995555398,0.24253562503633297,0.43148354634790076,1.0,0.20152624795071958
381,366,509,5888,0.2,0.8542072839522391,0.9596058890204213,0.19818141723771462,0.24253562503633297,0.42694457326890267,1.0,0.19904172893017466
382,368,560,5888,0.2,0.8555059285967539,0.9596058890204213,0.1960534142022325,0.24253562503633297,0.4258183075820699,1.0,0.1975786231992436
383,366,512,5888,0.2,0.8562748672802437,0.9596058890204213,0.19578929229538075,0.24253562503633297,0.42485053932993183,1.0,0.19729026281723752
384,376,493,5888,0.2,0.8565909701006829,0.9596058890204213,0.19582967586841585,0.24253562503633297,0.4241771337463395,1.0,0.19727898342696862
385,373,505,5888,0.2,0.8565977883123164,0.9596058890204213,0.19583124319855183,0.24253562503633297,0.4241834168443516,1.0,0.19725943834734042
386,368,498,5888,0.2,0.8566188255588361,0.9596058890204213,0.19583950443535889,0.24253562503633297,0.42409341636656417,1.0,0.197286163913216
387,361,516,5888,0.2,0.8541488802737283,0.9596058890204213,0.19822163064882356,0.24253562503633297,0.42683580321748016,1.0,0.19922291163483183
388,357,503,5888,0.2,0.8563449319136045,0.9596058890204213,0.19581425028398658,0.24253562503633297,0.4246019626134522,1.0,0.1973327890186039
389,371,495,5888,0.2,0.8564574398248103,0.9596058890204213,0.19579538393514712,0.24253562503633297,0.4245286459021286,1.0,0.19723091031354167
390,356,517,5888,0.2,0.8557296181450676,0.9596058890204213,0.19606193469265548,0.24253562503633297,0.42548626759074903,1.0,0.19750911065089183
391,360,508,5888,0.2,0.8565052786762319,0.9596058890204213,0.1957937829211145,0.24253562503633297,0.42458385231757617,1.0,0.19708154701182465
392,373,515,5888,0.2,0.8562816585703533,0.9596058890204213,0.19579053832554527,0.24253562503633297,0.4248445449504647,1.0,0.1972729997626548
393,349,480,5888,0.2,0.8564877952106276,0.9596058890204213,0.19580643854112886,0.24253562503633297,0.4244192561023874,1.0,0.1972550757034301
394,356,493,5888,0.2,0.8554420289923337,0.9596058890204213,0.1960260493064023,0.24253562503633297,0.4260779662689834,1.0,0.1974546335229341
395,374,529,5888,0.2,0.8554618509962391,0.9596058890204213,0.19603358875660817,0.24253562503633297,0.42599811624936856,1.0,0.19746868679087812
396,371,512,5888,0.2,0.8558531912311951,0.9596058890204213,0.1960875760311389,0.24253562503633297,0.4252372625611066,1.0,0.19742056927735321
397,365,511,5888,0.2,0.855649512212002,0.9596058890204213,0.19609428547560784,0.24253562503633297,0.4254575548816657,1.0,0.19765488009955035
