gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
394,361,513,5900,0.2,0.8837269698337903,0.9694629275159764,0.17157873981839705,0.19611613513818404,0.3636355051561851,1.0,0.18873385784665628
395,361,541,5900,0.2,0.883806760011183,0.9694629275159764,0.1715566382159182,0.19611613513818404,0.363615767341377,1.0,0.18853307924454324
396,361,505,5900,0.2,0.885386604878212,0.9694629275159764,0.16888478852766256,0.19611613513818404,0.36171564101518394,1.0,0.18664631087822806
397,363,534,5900,0.2,0.8837008342642584,0.9694629275159764,0.17154691061330288,0.19611613513818404,0.36382416769423664,1.0,0.18852216759413937
398,381,552,5900,0.2,0.8845888519580751,0.9694629275159764,0.1711322788159643,0.19611613513818404,0.36240817550169935,1.0,0.18812746107832304
399,351,494,5900,0.2,0.8840895632295337,0.9694629275159764,0.1715392218133453,0.19611613513818404,0.3629705757475479,1.0,0.18857947016614704
400,370,523,5900,0.2,0.8844244609172831,0.9694629275159764,0.1711156661823426,0.19611613513818404,0.3627115996344971,1.0,0.18817533995570604
401,375,518,5900,0.2,0.8838472060591029,0.9694629275159764,0.17157064806221992,0.19611613513818404,0.3634744618725301,1.0,0.18857314888612373
402,391,544,5900,0.2,0.8839304912858117,0.9694629275159764,0.1715974018402257,0.19611613513818404,0.36314398207223114,1.0,0.18869333769126476
403,386,527,5900,0.2,0.8840020126822488,0.9694629275159764,0.17150880487409959,0.19611613513818404,0.363283109732663,1.0,0.18850061624293715
404,357,484,5900,0.2,0.8836634801827793,0.9694629275159764,0.17155162678859626,0.19611613513818404,0.3638708506707244,1.0,0.18861592811719044
405,364,523,5900,0.2,0.884127171964048,0.9694629275159764,0.1715507366653278,0.19611613513818404,0.3627793346395305,1.0,0.18863915330160047
406,354,512,5900,0.2,0.8839855723934629,0.9694629275159764,0.17162501355793672,0.19611613513818404,0.36289103680680646,1.0,0.18886385470257627
407,366,516,5900,0.2,0.8852132999213101,0.9694629275159764,0.16884575740427527,0.19611613513818404,0.36215791165679995,1.0,0.1866712872482065
408,366,520,5900,0.2,0.885367621968841,0.9694629275159764,0.168896355749507,0.19611613513818404,0.3616319070752769,1.0,0.18679836706138134
409,380,499,5900,0.2,0.8854032284785565,0.9694629275159764,0.1688981155238334,0.19611613513818404,0.3615564581492395,1.0,0.18679717286248904
410,386,536,5900,0.2,0.8843624879262383,0.9694629275159764,0.17110146941019677,0.19611613513818404,0.3629696126379678,1.0,0.18814430806844307
411,355,498,5900,0.2,0.8837638109114069,0.9694629275159764,0.1715732380270361,0.19611613513818404,0.36356828233151056,1.0,0.18867591650980514
412,370,525,5900,0.2,0.883813330869709,0.9694629275159764,0.17159120372516204,0.19611613513818404,0.3633485074787992,1.0,0.1887565110834838
413,399,528,5900,0.2,0.8838984360695344,0.9694629275159764,0.1716264016952467,0.19611613513818404,0.3629754273484431,1.0,0.18896999099208156
414,364,506,5900,0.2,0.8860155718729459,0.9694629275159764,0.16839641925281923,0.19611613513818404,0.36105094311910446,1.0,0.18606308948852682
415,372,519,5900,0.2,0.8853873051740588,0.9694629275159764,0.16890941976185073,0.19611613513818404,0.3615142770984089,1.0,0.1869353320966803
416,361,535,5900,0.2,0.88538125589262,0.9694629275159764,0.1688875313721454,0.19611613513818404,0.3616125804135155,1.0,0.18674808112826932
417,382,529,5900,0.2,0.884484611438613,0.9694629275159764,0.1711265731007669,0.19611613513818404,0.36261309758710036,1.0,0.1881572471621803
418,365,515,5900,0.2,0.8844247318217608,0.9694629275159764,0.17112005404913253,0.19611613513818404,0.36276588031231766,1.0,0.18815561396344155
419,363,514,5900,0.2,0.8857322951016976,0.9694629275159764,0.16883535493336774,0.19611613513818404,0.36117460850218663,1.0,0.18640685116403805
420,374,531,5900,0.2,0.8841692146337408,0.9694629275159764,0.17156648146423709,0.19611613513818404,0.3627012638822299,1.0,0.18863871582851754
421,357,484,5900,0.2,0.8838830060080877,0.9694629275159764,0.1715848144575299,0.19611613513818404,0.363341375756802,1.0,0.18862719209292142
422,384,536,5900,0.2,0.8846987609335111,0.9694629275159764,0.1710469446752033,0.19611613513818404,0.3624642627784971,1.0,0.1878294685768026
423,372,536,5900,0.2,0.884374583968965,0.9694629275159764,0.17110521312098148,0.19611613513818404,0.3629098453993587,1.0,0.1881524846881515
424,381,546,5900,0.2,0.8838690398718538,0.9694629275159764,0.1716268884108214,0.19611613513818404,0.36305998576047693,1.0,0.18895808351195512
425,362,530,5900,0.2,0.8838618172833853,0.9694629275159764,0.17160795822434904,0.19611613513818404,0.36320158358707183,1.0,0.18879882510382845
426,362,516,5900,0.2,0.8839895434451691,0.9694629275159764,0.1715029690106947,0.19611613513818404,0.3633151650470977,1.0,0.18846311772950536
427,361,485,5900,0.2,0.8840775659202074,0.9694629275159764,0.17153008228264385,0.19611613513818404,0.363012886787625,1.0,0.1885394125161554
428,370,517,5900,0.2,0.8841748370439616,0.9694629275159764,0.17155415316097097,0.19611613513818404,0.36283921533721447,1.0,0.18854006337585338
429,372,498,5900,0.2,0.8851623281674945,0.9694629275159764,0.16882721395539105,0.19611613513818404,0.36240383699062445,1.0,0.1865372740038511
430,362,509,5900,0.2,0.8837658992217443,0.9694629275159764,0.17158946030602062,0.19611613513818404,0.36350811526763893,1.0,0.18873940494747365
431,362,531,5900,0.2,0.8852310968757898,0.9694629275159764,0.1688532769294787,0.19611613513818404,0.3621313275136541,1.0,0.18665292530730823
432,381,555,5900,0.2,0.8840429306579219,0.9694629275159764,0.1715249443113212,0.19611613513818404,0.3631596301426257,1.0,0.1885416127253093
433,372,517,5900,0.2,0.8840856336778875,0.9694629275159764,0.17151814729369355,0.19611613513818404,0.3630646791709212,1.0,0.18843323824109132
434,371,509,5900,0.2,0.8970784541439647,0.9694629275159764,0.1636536061965981,0.19611613513818404,0.34753740065285016,1.0,0.177583753403635
435,382,510,5900,0.2,0.8987354179929846,0.9694629275159764,0.1606631189210284,0.19611613513818404,0.34578797906491643,1.0,0.17509939669566565
436,358,490,5900,0.2,0.8973896701357609,0.9694629275159764,0.16356362728949175,0.19611613513818404,0.34704081746964016,1.0,0.1772667494473816
437,348,530,5900,0.2,0.8965215792774798,0.9694629275159764,0.164198614232636,0.19611613513818404,0.34788858542128215,1.0,0.17825966626656858
438,383,561,5900,0.2,0.8907600354658287,0.9694629275159764,0.16821805723148184,0.19611613513818404,0.35519882263961994,1.0,0.18342505876707685
439,383,522,5900,0.2,0.884560150992386,0.9694629275159764,0.17113933684235694,0.19611613513818404,0.3622401308329732,1.0,0.18843055158514177
440,373,510,5900,0.2,0.8846255405783207,0.9694629275159764,0.1711424802359758,0.19611613513818404,0.3621118092249492,1.0,0.18834155118441878
441,353,486,5900,0.2,0.8845019728544387,0.9694629275159764,0.17111732687828443,0.19611613513818404,0.3625208434938732,1.0,0.18831120757984718
442,376,560,5900,0.2,0.8859489715074533,0.9694629275159764,0.16835837532402587,0.19611613513818404,0.3611821651015352,1.0,0.18616586112972902
443,372,512,5900,0.2,0.8851868190439581,0.9694629275159764,0.16880195649835614,0.19611613513818404,0.36231029331693515,1.0,0.18663439859421999
444,360,488,5900,0.2,0.8836543369329102,0.9694629275159764,0.17151802804568653,0.19611613513818404,0.36382867235532246,1.0,0.18874818224349846
445,371,524,5900,0.2,0.8844848686589051,0.9694629275159764,0.17111214019215687,0.19611613513818404,0.3625519066432259,1.0,0.18832363562844298
446,362,535,5900,0.2,0.8839008809223847,0.9694629275159764,0.17155763530417817,0.19611613513818404,0.36317346578077625,1.0,0.18877043956637726
447,366,509,5900,0.2,0.8854026010786719,0.9694629275159764,0.1688760915620084,0.19611613513818404,0.3614984831066404,1.0,0.18691828670105026
448,378,524,5900,0.2,0.8859206326427412,0.9694629275159764,0.16834783949767337,0.19611613513818404,0.36128216098101623,1.0,0.18612423715035328
449,360,487,5900,0.2,0.8843316363530161,0.9694629275159764,0.17154105733259772,0.19611613513818404,0.3623272724437716,1.0,0.18864101696609187
450,369,484,5900,0.2,0.8839375209767258,0.9694629275159764,0.17157322556366875,0.19611613513818404,0.363021025183148,1.0,0.18886973754919315
451,383,542,5900,0.2,0.884656589641896,0.9694629275159764,0.17111901935512855,0.19611613513818404,0.3621940336131388,1.0,0.18817055595862878
452,364,509,5900,0.2,0.8837566536819997,0.9694629275159764,0.17153596407693944,0.19611613513818404,0.3635591094878633,1.0,0.18871938962566825
453,369,516,5900,0.2,0.8837941474787772,0.9694629275159764,0.17156224837232262,0.19611613513818404,0.3633259507811025,1.0,0.18885758022393423
454,384,570,5900,0.2,0.8841872156733621,0.9694629275159764,0.1715235716716453,0.19611613513818404,0.3627085031206764,1.0,0.18864590875388149
455,345,526,5900,0.2,0.882706985906231,0.9694629275159764,0.17517542892370827,0.19611613513818404,0.3610954868012036,1.0,0.19270204083680684
456,362,518,5900,0.2,0.884097500269091,0.9694629275159764,0.17249144433798744,0.19611613513818404,0.3600091461740477,1.0,0.1905453595561639
457,363,525,5900,0.2,0.8840744080529901,0.9694629275159764,0.1724836411167201,0.19611613513818404,0.3600793014070695,1.0,0.19053109552095787
458,360,468,5900,0.2,0.8830206259772947,0.9694629275159764,0.17513497827082897,0.19611613513818404,0.3605693129163097,1.0,0.1925128647294364
459,374,525,5900,0.2,0.8825927665536838,0.9694629275159764,0.17515186162530438,0.19611613513818404,0.36147314176173706,1.0,0.1926334958111205
460,362,523,5900,0.2,0.88410791388714,0.9694629275159764,0.17148294974764575,0.19611613513818404,0.363396881618342,1.0,0.1884296602762594
461,356,512,5900,0.2,0.8841925197672887,0.9694629275159764,0.1715116319994922,0.19611613513818404,0.36310151662478646,1.0,0.1885192402495603
462,361,518,5900,0.2,0.8841165806871157,0.9694629275159764,0.17160455178969802,0.19611613513818404,0.3629400662834594,1.0,0.18878410194755754
463,357,470,5900,0.2,0.8827041704733903,0.9694629275159764,0.17444951528492408,0.19611613513818404,0.36323191433000784,1.0,0.19206774802818713
464,370,538,5900,0.2,0.8874272910470804,0.9694629275159764,0.1769982750552157,0.19611613513818404,0.35346987586614725,1.0,0.191037396562525
465,361,538,5900,0.2,0.8871736105546758,0.9694629275159764,0.17696062017501168,0.19611613513818404,0.35414702398479764,1.0,0.19099932151068916
466,363,531,5900,0.2,0.885802808272785,0.9694629275159764,0.174250932997914,0.19611613513818404,0.358275001050391,1.0,0.1901186137952409
467,357,509,5900,0.2,0.8841371270087902,0.9694629275159764,0.17155906679642904,0.19611613513818404,0.3629932658807488,1.0,0.18894381211086436
468,380,532,5900,0.2,0.8840038949525612,0.9694629275159764,0.17151714841171029,0.19611613513818404,0.3635086256042851,1.0,0.1888124093432138
469,364,503,5900,0.2,0.8826058871674136,0.9694629275159764,0.1717944467096457,0.19611613513818404,0.366481062691616,1.0,0.189123183090782
470,373,537,5900,0.2,0.8816501150672775,0.9694629275159764,0.17410249611643736,0.19611613513818404,0.3670901076116567,1.0,0.1909024761771903
471,366,490,5900,0.2,0.8791584043391822,0.9694629275159764,0.17791944006656718,0.19611613513818404,0.36757385409707105,1.0,0.1954383017924115
472,367,534,5900,0.2,0.8793066310124155,0.9694629275159764,0.17795968009653604,0.19611613513818404,0.36713501272965543,1.0,0.19553040734080748
473,364,500,5900,0.2,0.8815088527258969,0.9694629275159764,0.1749490522294283,0.19611613513818404,0.3649452757753737,1.0,0.19286719842409603
474,354,543,5900,0.2,0.8827405552858759,0.9694629275159764,0.17500750964808193,0.19611613513818404,0.36243798347720424,1.0,0.19258618817188433
475,351,484,5900,0.2,0.8835235318529446,0.9694629275159764,0.17459692657618026,0.19611613513818404,0.3612786788144905,1.0,0.19212234654082785
476,357,496,5900,0.2,0.8828307759922388,0.9694629275159764,0.17504232769529138,0.19611613513818404,0.3621061188769369,1.0,0.19273631459335286
477,371,518,5900,0.2,0.882461631498781,0.9694629275159764,0.17507202408646586,0.19611613513818404,0.362717500401409,1.0,0.19293932430984553
478,382,543,5900,0.2,0.8840107584783656,0.9694629275159764,0.17242765383171005,0.19611613513818404,0.3611383443422762,1.0,0.19087747572479408
479,346,501,5900,0.2,0.8842105463852671,0.9694629275159764,0.17244409509458278,0.19611613513818404,0.36079426234568573,1.0,0.19084101439219753
480,367,489,5900,0.2,0.8766691073977744,0.9694629275159764,0.1817515131859568,0.19611613513818404,0.36860558644983493,1.0,0.20111482473989933
481,379,515,5900,0.2,0.8772776766184376,0.9694629275159764,0.1813594236371548,0.19611613513818404,0.3678357566313157,1.0,0.20071698944044009
482,368,524,5900,0.2,0.8789376960447994,0.9694629275159764,0.178613915799832,0.19611613513818404,0.36751078243771884,1.0,0.1974326710415734
483,363,503,5900,0.2,0.8793416308251706,0.9694629275159764,0.17808128360531622,0.19611613513818404,0.36794067681080184,1.0,0.19638501437075487
484,373,520,5900,0.2,0.8774583803624166,0.9694629275159764,0.18137720182460834,0.19611613513818404,0.36747918860690004,1.0,0.20060677084675793
485,362,533,5900,0.2,0.8765560203232531,0.9694629275159764,0.1817180934986469,0.19611613513818404,0.36895795145629734,1.0,0.20099563915997146
486,353,485,5900,0.2,0.8773396572405946,0.9694629275159764,0.18132963715048317,0.19611613513818404,0.3679677288112806,1.0,0.200400346785089
487,347,470,5900,0.2,0.8713794599198216,0.9694629275159764,0.18659377425876478,0.19611613513818404,0.37766211027696894,1.0,0.20357859492589495
488,371,534,5900,0.2,0.8732397006955382,0.9694629275159764,0.18364437909015474,0.19611613513818404,0.37721096580719155,1.0,0.20030570098491232
489,368,532,5900,0.2,0.8758097715918665,0.9694629275159764,0.18070258622214871,0.19611613513818404,0.3751109882377189,1.0,0.19710465584914288
490,379,541,5900,0.2,0.8757011473047218,0.9694629275159764,0.180656103390104,0.19611613513818404,0.3755992028855677,1.0,0.19684545101476747
491,358,538,5900,0.2,0.878310843315605,0.9694629275159764,0.17762810729253423,0.19611613513818404,0.3732828707873232,1.0,0.19338817251908974
492,367,489,5900,0.2,0.8783133124514075,0.9694629275159764,0.17762935288738468,0.19611613513818404,0.3732465645028285,1.0,0.19341907213401432
493,360,514,5900,0.2,0.878310843315605,0.9694629275159764,0.17762810729253423,0.19611613513818404,0.3732828707873232,1.0,0.19338817251908977
494,388,538,5900,0.2,0.8783083741798028,0.9694629275159764,0.17762686165462643,0.19611613513818404,0.37331917707181794,1.0,0.19335726114907303
495,383,542,5900,0.2,0.8783059050440002,0.9694629275159764,0.17762561597366036,0.19611613513818404,0.3733554833563127,1.0,0.1933263380183255
496,391,531,5900,0.2,0.8783071396119014,0.9694629275159764,0.17762623881952572,0.19611613513818404,0.37333733021406534,1.0,0.19334180105414325
497,374,531,5900,0.2,0.8783071396119014,0.9694629275159764,0.17762623881952572,0.19611613513818404,0.37333733021406534,1.0,0.19334180105414325
498,358,489,5900,0.2,0.8783059050440003,0.9694629275159764,0.1776256159736604,0.19611613513818404,0.3733554833563127,1.0,0.1933263380183255
499,354,514,5900,0.2,0.8697258013315348,0.9706893932488683,0.18608119420754016,0.19245008972987526,0.3831491080415641,1.0,0.201404102246569
