gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
197,365,511,5891,0.2,0.8784774856993197,0.9535383629427546,0.17137426140570314,0.2,0.3613739994489253,1.0,0.18802855928036286
198,382,545,5891,0.2,0.879129642442361,0.9535383629427546,0.16919921882270972,0.2,0.36107648256689173,1.0,0.186446369936372
199,353,484,5891,0.2,0.8783731668667478,0.9535383629427546,0.17028399191987412,0.2,0.36104675703963907,1.0,0.18730385129395621
200,371,518,5891,0.2,0.8759878121248478,0.9535383629427546,0.17324541816150668,0.2,0.3600482996502826,1.0,0.1913370279231697
201,364,502,5891,0.2,0.8597283156416363,0.9535383629427546,0.18422638896340246,0.2,0.3814089856847819,1.0,0.2021432493942974
202,352,471,5891,0.2,0.8599589828905286,0.9535383629427546,0.1842352227181231,0.2,0.38065005858880485,1.0,0.2023034812344481
203,385,572,5891,0.2,0.859630869779548,0.9535383629427546,0.18421341476895264,0.2,0.3815865198857286,1.0,0.20218434061314783
204,363,512,5891,0.2,0.8626567742017538,0.9535383629427546,0.18071196461815628,0.2,0.3807765499660952,1.0,0.19746330306711057
205,386,557,5891,0.2,0.8622296813751641,0.9535383629427546,0.1806861334675872,0.2,0.381508410819325,1.0,0.1976970225951973
206,359,506,5891,0.2,0.8621579214829229,0.9535383629427546,0.1806833443467344,0.2,0.3817776820522956,1.0,0.19758508768573038
207,394,540,5891,0.2,0.8640354558423582,0.9535383629427546,0.17825896519317275,0.2,0.37977340104937424,1.0,0.1954392945256436
208,370,500,5891,0.2,0.8617689128515228,0.9535383629427546,0.18112139184905632,0.2,0.3818703951297989,1.0,0.1979939364882706
209,370,504,5891,0.2,0.8625894320403544,0.9535383629427546,0.18069115134033145,0.2,0.38104632550893325,1.0,0.1973745419604265
210,376,570,5891,0.2,0.8635789066170927,0.9535383629427546,0.17824869410059727,0.2,0.38066930434286383,1.0,0.1955543703850344
211,361,496,5891,0.2,0.863839181803472,0.9535383629427546,0.17831224682483704,0.2,0.379837899799412,1.0,0.19577940183301926
212,372,539,5891,0.2,0.863369232416116,0.9535383629427546,0.1787214025187568,0.2,0.38031976412772234,1.0,0.19599146133070602
213,370,514,5891,0.2,0.8639100230888246,0.9535383629427546,0.17822288518980803,0.2,0.38013483731994224,1.0,0.1953564788209633
214,375,524,5891,0.2,0.8638409510673782,0.9535383629427546,0.17823695998844624,0.2,0.38011673739870877,1.0,0.19554229727760655
215,361,501,5891,0.2,0.8638079357441523,0.9535383629427546,0.17829207945697523,0.2,0.3800892991025926,1.0,0.19558226661461608
216,373,529,5891,0.2,0.8637747108244261,0.9535383629427546,0.17827911543777308,0.2,0.3803917717494294,1.0,0.19536565267698508
217,359,530,5891,0.2,0.8635518671847344,0.9535383629427546,0.1782507051359987,0.2,0.3808063951429712,1.0,0.1955514070187549
218,381,525,5891,0.2,0.8639480421369281,0.9535383629427546,0.1782354625095341,0.2,0.38026796085482156,1.0,0.19513462743320778
219,363,531,5891,0.2,0.8640285448340788,0.9535383629427546,0.17826619970414234,0.2,0.38001653046451145,1.0,0.19519982831796753
220,373,523,5891,0.2,0.8617841937529926,0.9535383629427546,0.18109849625652838,0.2,0.3827293543358861,1.0,0.19729709856578118
221,351,463,5891,0.2,0.862623539837349,0.9535383629427546,0.18070254629119745,0.2,0.3815286691980696,1.0,0.1969047586537599
222,381,556,5891,0.2,0.8617448622713816,0.9535383629427546,0.1811116182089052,0.2,0.38263854226456273,1.0,0.19743227335049138
223,359,524,5891,0.2,0.861874831249969,0.9535383629427546,0.18112438783448898,0.2,0.38238215569981004,1.0,0.19736288567378368
224,374,533,5891,0.2,0.8641352677260252,0.9535383629427546,0.17829315416762465,0.2,0.3799249743720551,1.0,0.19503345375996414
225,380,527,5891,0.2,0.8623210746348666,0.9535383629427546,0.18062384608247203,0.2,0.3824763269827399,1.0,0.19668594742947673
226,363,559,5891,0.2,0.8626479293424972,0.9535383629427546,0.18070676332702373,0.2,0.3813565890927515,1.0,0.1969674603092686
227,382,518,5891,0.2,0.8638333545779724,0.9535383629427546,0.1846428096587883,0.2,0.37471113758155616,1.0,0.1996468095825113
228,371,512,5891,0.2,0.8635543097294087,0.9535383629427546,0.18466227322836606,0.2,0.3750922563659385,1.0,0.19990274511989972
229,378,547,5891,0.2,0.8637785004487988,0.9535383629427546,0.1841527336792744,0.2,0.37540885454823036,1.0,0.1994733157820678
230,379,531,5891,0.2,0.8640815647406823,0.9535383629427546,0.17823846449584843,0.2,0.3803728796099786,1.0,0.19513562356368438
231,378,531,5891,0.2,0.863824893064332,0.9535383629427546,0.17826042991784186,0.2,0.3808763591652818,1.0,0.19515260764100656
232,354,537,5891,0.2,0.8627483646927288,0.9535383629427546,0.18067364326076685,0.2,0.3816939188025681,1.0,0.1967760443980465
233,366,564,5891,0.2,0.8641533343131304,0.9535383629427546,0.17826246193900439,0.2,0.3802538201058785,1.0,0.19508091362812618
234,371,503,5891,0.2,0.8643354361757577,0.9535383629427546,0.17830033753454158,0.2,0.37963327736870783,1.0,0.19524203008223334
235,363,567,5891,0.2,0.8677052183381274,0.9535383629427546,0.17563653182333286,0.2,0.3735506489934576,1.0,0.1936813754698569
236,376,516,5891,0.2,0.8677002800665226,0.9535383629427546,0.1756344419944437,0.2,0.3736231478107797,1.0,0.1936398750913369
237,375,558,5891,0.2,0.8596040450782036,0.9535383629427546,0.18115116232603173,0.2,0.38966534315575607,1.0,0.19543708909420215
238,378,553,5891,0.2,0.8605491259668135,0.9535383629427546,0.1808198361783064,0.2,0.38774974826384695,1.0,0.19553642175252653
239,376,506,5891,0.2,0.8624391423054013,0.9535383629427546,0.1806781427640696,0.2,0.38327972062086924,1.0,0.1960347692445723
240,374,542,5891,0.2,0.864367070597443,0.9535383629427546,0.17830738869639426,0.2,0.3805720141256251,1.0,0.19435729699962181
241,383,526,5891,0.2,0.8643019818045082,0.9535383629427546,0.17828231956309573,0.2,0.38084080151736693,1.0,0.1942452363466215
242,376,569,5891,0.2,0.8640544255385998,0.9535383629427546,0.17820040758688557,0.2,0.38185182443114124,1.0,0.19389506735275955
243,364,519,5891,0.2,0.8641119545138616,0.9535383629427546,0.17824345702840333,0.2,0.3814463274198299,1.0,0.19408954098601067
244,385,541,5891,0.2,0.8629865866012275,0.9535383629427546,0.17866183665789906,0.2,0.38326283945519185,1.0,0.19457908187463616
245,377,525,5891,0.2,0.8639635693066309,0.9535383629427546,0.17820212931682186,0.2,0.3819404463171717,1.0,0.1940304843446357
246,364,507,5891,0.2,0.8636880559906938,0.9535383629427546,0.17822005845150082,0.2,0.3823447830450972,1.0,0.19419228443834546
247,382,530,5891,0.2,0.8637353113929439,0.9535383629427546,0.17823236266095063,0.2,0.38213552322787087,1.0,0.19432466371302481
248,364,541,5891,0.2,0.8640358158706875,0.9535383629427546,0.17822909043268997,0.2,0.38155303393432016,1.0,0.1941607004217169
249,353,484,5891,0.2,0.8632305905844796,0.9535383629427546,0.17864024012427873,0.2,0.3828110915010858,1.0,0.19446476054450454
250,349,507,5891,0.2,0.863334671062564,0.9535383629427546,0.17876053664667968,0.2,0.3819393393057414,1.0,0.19501706763818152
251,370,519,5891,0.2,0.8641114713985214,0.9535383629427546,0.1782436420867719,0.2,0.38150119998308335,1.0,0.19406069289226616
252,376,524,5891,0.2,0.8639005389826173,0.9535383629427546,0.17826504543336047,0.2,0.3817115254084137,1.0,0.1942954320970897
253,371,533,5891,0.2,0.8623523968875426,0.9535383629427546,0.18065646862514442,0.2,0.38344008078053365,1.0,0.19609393996030564
254,369,509,5891,0.2,0.8641157407466289,0.9535383629427546,0.17822501826099216,0.2,0.38148817150308684,1.0,0.19409504879917375
255,364,546,5891,0.2,0.8637669058219497,0.9535383629427546,0.17824231108174404,0.2,0.38197892849346876,1.0,0.19434004327967266
256,391,558,5891,0.2,0.862042439110674,0.9535383629427546,0.18111519972251364,0.2,0.383341926216952,1.0,0.19651736281057733
257,372,533,5891,0.2,0.8625383908292875,0.9535383629427546,0.18071628666814776,0.2,0.3827340484570932,1.0,0.196313002211853
258,378,544,5891,0.2,0.8641088949089883,0.9535383629427546,0.1782438286213995,0.2,0.38140350798079886,1.0,0.1941707382688274
259,381,552,5891,0.2,0.8634496034059255,0.9535383629427546,0.17868752942738522,0.2,0.38209909654674085,1.0,0.19458962855716874
260,378,556,5891,0.2,0.864283232374192,0.9535383629427546,0.1782735954713584,0.2,0.3809387399297557,1.0,0.1941799354818058
261,380,511,5891,0.2,0.8634940939432287,0.9535383629427546,0.17869124245112775,0.2,0.3821281312160098,1.0,0.19448351315243878
262,357,536,5891,0.2,0.8638054458112142,0.9535383629427546,0.17825575075678243,0.2,0.3818607945468062,1.0,0.194377464228721
263,360,503,5891,0.2,0.8630309049674536,0.9535383629427546,0.1786783969447077,0.2,0.3829459331534351,1.0,0.1947581768978886
264,368,489,5891,0.2,0.8638613386430799,0.9535383629427546,0.17824877737980319,0.2,0.3818642575236703,1.0,0.19423524531794806
265,365,513,5891,0.2,0.8627773578075344,0.9535383629427546,0.18068214462951412,0.2,0.3824589224660558,1.0,0.1960177345494341
266,355,535,5891,0.2,0.8661012269132363,0.9535383629427546,0.17589066959407426,0.2,0.37811481124413965,1.0,0.1925371335435744
267,362,516,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.375425556542968,1.0,0.1922356343488157
268,357,497,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.3754255565429681,1.0,0.19223563434881571
269,363,525,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.375425556542968,1.0,0.1922356343488157
270,390,554,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.375425556542968,1.0,0.1922356343488157
271,364,527,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.375425556542968,1.0,0.1922356343488157
272,369,521,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.375425556542968,1.0,0.1922356343488157
273,384,521,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.375425556542968,1.0,0.19223563434881566
274,378,547,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.375425556542968,1.0,0.1922356343488157
275,356,540,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806623,0.2,0.375425556542968,1.0,0.1922356343488157
276,394,557,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.375425556542968,1.0,0.1922356343488157
277,365,503,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.375425556542968,1.0,0.19223563434881566
278,363,515,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.375425556542968,1.0,0.1922356343488157
279,337,482,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806623,0.2,0.375425556542968,1.0,0.1922356343488157
280,369,509,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.375425556542968,1.0,0.1922356343488157
281,357,541,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806623,0.2,0.375425556542968,1.0,0.1922356343488157
282,367,549,5891,0.2,0.867378355598987,0.9535383629427546,0.17548946065806623,0.2,0.375425556542968,1.0,0.1922356343488157
283,387,525,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.375425556542968,1.0,0.1922356343488157
284,383,551,5891,0.2,0.8673783555989869,0.9535383629427546,0.17548946065806625,0.2,0.375425556542968,1.0,0.1922356343488157
285,371,544,5891,0.2,0.8644843233641333,0.9535383629427546,0.17840710093114434,0.2,0.378568579406799,1.0,0.19573246960193616
286,366,536,5891,0.2,0.8630668647458404,0.9535383629427546,0.18082190220230324,0.2,0.38000243896288965,1.0,0.19747378637477694
287,382,555,5891,0.2,0.8643278942346713,0.9535383629427546,0.17835526949861566,0.2,0.3792408722734979,1.0,0.19548605319736237
288,362,497,5891,0.2,0.8643604284916517,0.9535383629427546,0.17844226042817382,0.2,0.37886429711655356,1.0,0.19572868414533043
289,364,498,5891,0.2,0.8674092197965177,0.9535383629427546,0.17550152176093015,0.2,0.375425556542968,1.0,0.1922356343488157
290,354,504,5891,0.2,0.8674092197965179,0.9535383629427546,0.1755015217609301,0.2,0.375425556542968,1.0,0.1922356343488157
291,359,499,5891,0.2,0.8674092197965179,0.9535383629427546,0.1755015217609301,0.2,0.375425556542968,1.0,0.1922356343488157
292,357,512,5891,0.2,0.8674092197965177,0.9535383629427546,0.17550152176093012,0.2,0.375425556542968,1.0,0.19223563434881566
293,360,516,5891,0.2,0.8674092197965179,0.9535383629427546,0.1755015217609301,0.2,0.375425556542968,1.0,0.1922356343488157
294,385,525,5891,0.2,0.8674092197965179,0.9535383629427546,0.1755015217609301,0.2,0.375425556542968,1.0,0.1922356343488157
295,353,510,5891,0.2,0.8674092197965179,0.9535383629427546,0.17550152176093012,0.2,0.375425556542968,1.0,0.1922356343488157
296,367,532,5891,0.2,0.8674092197965179,0.9535383629427546,0.1755015217609301,0.2,0.375425556542968,1.0,0.1922356343488157
297,361,518,5891,0.2,0.8674092197965179,0.9535383629427546,0.1755015217609301,0.2,0.375425556542968,1.0,0.1922356343488157
298,393,570,5891,0.2,0.8674092197965179,0.9535383629427546,0.1755015217609301,0.2,0.375425556542968,1.0,0.1922356343488157
299,369,517,5891,0.2,0.8674092197965179,0.9535383629427546,0.1755015217609301,0.2,0.375425556542968,1.0,0.1922356343488157
300,358,547,5891,0.2,0.8629623781465677,0.9535383629427546,0.18080847491678653,0.2,0.380284038975324,1.0,0.19746425731687942
301,378,547,5891,0.2,0.8624550170204416,0.9535383629427546,0.181287596082409,0.2,0.38052128712329353,1.0,0.1980168701958804
302,351,527,5891,0.2,0.8643501661062275,0.9535383629427546,0.17844321955272538,0.2,0.3787501866994834,1.0,0.19582123525191014
303,390,531,5891,0.2,0.8645187651871494,0.9535383629427546,0.17841658869471172,0.2,0.3785139467625405,1.0,0.1957196106975392
304,369,510,5891,0.2,0.8636702014024759,0.9535383629427546,0.17881553703027364,0.2,0.37989993692954,1.0,0.19599102967004248
305,365,533,5891,0.2,0.8638426976263709,0.9535383629427546,0.17888239584189058,0.2,0.3790230603476387,1.0,0.1963608543812382
306,376,502,5891,0.2,0.8639026309200883,0.9535383629427546,0.17886789577162643,0.2,0.37914930591921714,1.0,0.1961147821585677
307,365,528,5891,0.2,0.8645780057219208,0.9535383629427546,0.1784411458940093,0.2,0.3781870376825378,1.0,0.1958744483800007
308,394,571,5891,0.2,0.8644091397640525,0.9535383629427546,0.17838833756507505,0.2,0.3788214331924282,1.0,0.19571182953717894
309,372,523,5891,0.2,0.8641733559487462,0.9535383629427546,0.17839018741651813,0.2,0.37938388616481394,1.0,0.19571486784481745
310,378,541,5891,0.2,0.8631884251810681,0.9535383629427546,0.1808599010368545,0.2,0.37951630166057343,1.0,0.1976490275436056
311,361,490,5891,0.2,0.8646574389092972,0.9535383629427546,0.17844718639842475,0.2,0.3779878390678158,1.0,0.19588336906893122
312,378,530,5891,0.2,0.8639408751802085,0.9535383629427546,0.17888151286231838,0.2,0.3789860373707526,1.0,0.1962053086210176
313,373,556,5891,0.2,0.8602703210743287,0.9535383629427546,0.181500745461446,0.2,0.38575796466873546,1.0,0.19809254742404692
314,365,511,5891,0.2,0.8587402544222176,0.9535383629427546,0.1838277784524669,0.2,0.38745055553862795,1.0,0.1998242852131228
315,361,516,5891,0.2,0.8606210220178779,0.9535383629427546,0.18151756988259854,0.2,0.3849947254156891,1.0,0.19807874363160324
316,371,506,5891,0.2,0.8541551073925926,0.9535383629427546,0.1887239492042896,0.2,0.39283890349064904,1.0,0.204579465724291
317,341,521,5891,0.2,0.8559040258355537,0.9535383629427546,0.18646886726769343,0.2,0.3910580931180677,1.0,0.20265068018305804
318,370,542,5891,0.2,0.8556866420445539,0.9535383629427546,0.18649734081859778,0.2,0.391205588073827,1.0,0.20290043099577987
319,370,499,5891,0.2,0.8561255366450004,0.9535383629427546,0.18651678992646434,0.2,0.39045831620195626,1.0,0.2026241054228034
320,383,495,5891,0.2,0.8552636371151853,0.9535383629427546,0.1863077067983516,0.2,0.39392128388589687,1.0,0.20139001835458745
321,386,544,5891,0.2,0.8546528355822738,0.9535383629427546,0.18666834097209623,0.2,0.39455690288528794,1.0,0.20181494834555738
322,370,501,5891,0.2,0.858776823794561,0.9535383629427546,0.1838244265664411,0.2,0.38836013121381563,1.0,0.19915650130000268
323,399,572,5891,0.2,0.858637416331569,0.9535383629427546,0.18378616739910184,0.2,0.388723206658779,1.0,0.19915238941826935
324,357,510,5891,0.2,0.8588834311599503,0.9535383629427546,0.18384312122904942,0.2,0.3880635301360212,1.0,0.19916595633473447
325,370,511,5891,0.2,0.8608441784389524,0.9535383629427546,0.18101813821929238,0.2,0.38649820134866303,1.0,0.19686792743421572
326,375,530,5891,0.2,0.8588431233670538,0.9535383629427546,0.18385643323824793,0.2,0.3879480751633365,1.0,0.19938584815789334
327,376,521,5891,0.2,0.8589793279533994,0.9535383629427546,0.18380204880835574,0.2,0.3879877810055892,1.0,0.19911769061715792
328,355,486,5891,0.2,0.8610294634645201,0.9535383629427546,0.1810528996396216,0.2,0.3860893272460254,1.0,0.1968140026827317
329,376,509,5891,0.2,0.8588409464039208,0.9535383629427546,0.1838516789205106,0.2,0.3881444078633636,1.0,0.19922126946094765
330,359,488,5891,0.2,0.8594193023326473,0.9535383629427546,0.18338682925365604,0.2,0.3878789083854672,1.0,0.19851328515499617
331,350,511,5891,0.2,0.8639985397961316,0.9535383629427546,0.17821508897076946,0.2,0.38249842043578347,1.0,0.19361825442551314
332,389,570,5891,0.2,0.8635856884852878,0.9535383629427546,0.17872683311346135,0.2,0.38251224837955167,1.0,0.19414533621040037
333,351,487,5891,0.2,0.8641189157838483,0.9535383629427546,0.1782266621453777,0.2,0.3822662923038512,1.0,0.19358513542989442
334,379,530,5891,0.2,0.8633878030805667,0.9535383629427546,0.1786878124717672,0.2,0.383075338224882,1.0,0.1940809833230259
335,360,538,5891,0.2,0.8640050944503208,0.9535383629427546,0.17829354369415243,0.2,0.38215467243030604,1.0,0.19388807107210282
336,380,554,5891,0.2,0.8552455323489669,0.9535383629427546,0.18621598383110796,0.2,0.39481229306886906,1.0,0.20070147670023455
337,368,526,5891,0.2,0.8552665250671432,0.9535383629427546,0.18622336899327993,0.2,0.3947346249735765,1.0,0.20075636886693668
338,380,515,5891,0.2,0.8552818280611534,0.9535383629427546,0.1862057459699493,0.2,0.39483085471674156,1.0,0.20058953739840468
339,357,508,5891,0.2,0.8552101805393925,0.9535383629427546,0.18628388626386955,0.2,0.3945007169946973,1.0,0.20102639070087056
340,369,516,5891,0.2,0.8539189461669795,0.9535383629427546,0.18850095305645015,0.2,0.39576188516585553,1.0,0.20255602374126758
341,358,473,5891,0.2,0.8546624296094684,0.9535383629427546,0.18663945607351348,0.2,0.3952075631799715,1.0,0.20121062185508562
342,388,541,5891,0.2,0.8554270437896291,0.9535383629427546,0.18625338725596055,0.2,0.394428188981754,1.0,0.20065914268759907
343,373,558,5891,0.2,0.8585668631442488,0.9535383629427546,0.18375042336643216,0.2,0.3899167288362355,1.0,0.19842252058372625
344,371,536,5891,0.2,0.8589217843518393,0.9535383629427546,0.18375917135486455,0.2,0.38937714064829043,1.0,0.1981771936968235
345,359,508,5891,0.2,0.859006582682039,0.9535383629427546,0.18376959511055516,0.2,0.3891772399631329,1.0,0.1981906689478697
346,364,524,5891,0.2,0.858544246459482,0.9535383629427546,0.1837378433694669,0.2,0.39015774569147194,1.0,0.19820162382977496
347,386,523,5891,0.2,0.8538732818751432,0.9535383629427546,0.18846030944496975,0.2,0.39709251788318245,1.0,0.2015253783203544
348,372,562,5891,0.2,0.8553987297731369,0.9535383629427546,0.18623225779792196,0.2,0.3953959937166611,1.0,0.19992505074203798
349,380,545,5891,0.2,0.858965686445614,0.9535383629427546,0.1837800177587205,0.2,0.3890893485927625,1.0,0.1983934998334258
350,387,544,5891,0.2,0.8593221071431683,0.9535383629427546,0.1833543635237686,0.2,0.38895576076070015,1.0,0.19808842107325889
351,388,557,5891,0.2,0.8604125103602944,0.9535383629427546,0.18143621606327642,0.2,0.38753247778116146,1.0,0.19678039944406536
352,356,507,5891,0.2,0.8593369594305117,0.9535383629427546,0.18336169382181022,0.2,0.3888706895106276,1.0,0.19816040515939948
353,380,537,5891,0.2,0.8602416593711822,0.9535383629427546,0.18145335466950438,0.2,0.3879401509928167,1.0,0.196764764866493
354,382,543,5891,0.2,0.858678168236344,0.9535383629427546,0.18380295004862324,0.2,0.38933540440259673,1.0,0.19876421114458462
355,363,554,5891,0.2,0.8643369192494095,0.9535383629427546,0.17843859253605063,0.2,0.3818467023812942,1.0,0.19411022575483464
356,374,533,5891,0.2,0.8639221482428304,0.9535383629427546,0.17887502680080697,0.2,0.3820836339443211,1.0,0.19442025143500055
357,366,502,5891,0.2,0.8638719978227778,0.9535383629427546,0.17887305954560695,0.2,0.3820377691092583,1.0,0.19461147569791945
358,392,519,5891,0.2,0.8644754405612919,0.9535383629427546,0.17840373661051828,0.2,0.3816389819901542,1.0,0.1940210029790338
359,359,521,5891,0.2,0.86459348717561,0.9535383629427546,0.17840999440662544,0.2,0.3814915432479139,1.0,0.1938799310288098
360,380,540,5891,0.2,0.8637325528872571,0.9535383629427546,0.178818467582884,0.2,0.38276063666366494,1.0,0.19425960419586458
361,351,495,5891,0.2,0.8622900367824311,0.9535383629427546,0.1812649465848666,0.2,0.38377605441641527,1.0,0.19642614076044745
362,362,512,5891,0.2,0.8636163160947924,0.9535383629427546,0.17888485286710312,0.2,0.3826386245647495,1.0,0.19459120573206873
363,363,540,5891,0.2,0.8628357981354178,0.9535383629427546,0.1808467601029044,0.2,0.38340475584301803,1.0,0.19589971281722007
364,366,505,5891,0.2,0.8632756891612536,0.9535383629427546,0.17880573834340938,0.2,0.38354133964551507,1.0,0.19453590218802655
365,373,524,5891,0.2,0.8632171759374078,0.9535383629427546,0.18087246189728848,0.2,0.3824452462563041,1.0,0.19598354375179455
366,365,528,5891,0.2,0.8632033860468884,0.9535383629427546,0.18086655373543967,0.2,0.3824511575936733,1.0,0.1959934782276607
367,383,548,5891,0.2,0.8536230124662693,0.9535383629427546,0.18624614893759733,0.2,0.4017201387417799,1.0,0.19651788723773775
368,362,521,5891,0.2,0.8531351282227022,0.9535383629427546,0.18809979438990837,0.2,0.4019453151602364,1.0,0.19774205458278343
369,353,500,5891,0.2,0.8579674975628725,0.9535383629427546,0.18349272533843508,0.2,0.39449757681061465,1.0,0.1952402453538949
370,365,531,5891,0.2,0.858412935158865,0.9535383629427546,0.18365214639642485,0.2,0.39290771666063823,1.0,0.19582498098824358
371,380,563,5891,0.2,0.8585739420134407,0.9535383629427546,0.1836854039483337,0.2,0.39245754657489934,1.0,0.19593897580125347
372,350,500,5891,0.2,0.8585649020191122,0.9535383629427546,0.18360859102871285,0.2,0.3928095310751141,1.0,0.1956663868084155
373,348,500,5891,0.2,0.8587986359858278,0.9535383629427546,0.18366666203096826,0.2,0.3920589000647913,1.0,0.1958398316993562
374,355,474,5891,0.2,0.8590779240172057,0.9535383629427546,0.18321885650218694,0.2,0.3923099996791929,1.0,0.19532049169395246
375,361,524,5891,0.2,0.8585773874605284,0.9535383629427546,0.18361446715211177,0.2,0.3926767841659278,1.0,0.19575919053890742
376,367,546,5891,0.2,0.8586759918855842,0.9535383629427546,0.18365133869899664,0.2,0.3923379488612275,1.0,0.19586253460319764
377,380,528,5891,0.2,0.8585113512085066,0.9535383629427546,0.18366962999661926,0.2,0.3926247935824486,1.0,0.19591580280364154
378,353,507,5891,0.2,0.8583598801114612,0.9535383629427546,0.18364428619185955,0.2,0.39296114365554713,1.0,0.19591343808659234
379,368,529,5891,0.2,0.8600474833463934,0.9535383629427546,0.18126322988074556,0.2,0.3913092396979614,1.0,0.19389119740294103
380,349,526,5891,0.2,0.8598807178756679,0.9535383629427546,0.1813084091768492,0.2,0.3913969287479791,1.0,0.19412543748699213
381,365,538,5891,0.2,0.8586883785936001,0.9535383629427546,0.18364581283179776,0.2,0.3924416136677493,1.0,0.19575159497794387
382,391,582,5891,0.2,0.8586118991647466,0.9535383629427546,0.18362905585521255,0.2,0.3925041998685661,1.0,0.19583163108072393
383,376,510,5891,0.2,0.8583034332938353,0.9535383629427546,0.18362152006470728,0.2,0.39321541334845966,1.0,0.19580300292690767
384,357,510,5891,0.2,0.8584325246945376,0.9535383629427546,0.18366084192242782,0.2,0.3928097836124295,1.0,0.19587554219895822
385,376,543,5891,0.2,0.8591272880087673,0.9535383629427546,0.18324073456016826,0.2,0.3920523441317586,1.0,0.19546713245116806
386,351,500,5891,0.2,0.858582363204662,0.9535383629427546,0.18361570463798713,0.2,0.3926854285922091,1.0,0.1957232911981376
387,355,524,5891,0.2,0.8545972362655881,0.9535383629427546,0.18599642153231466,0.2,0.40038291554064775,1.0,0.1967181114314522
388,364,533,5891,0.2,0.8696684478247445,0.9535383629427546,0.18081631215167787,0.2,0.38395531456977416,1.0,0.18968508127550485
389,356,518,5891,0.2,0.8713534958383353,0.9535383629427546,0.17837415161939515,0.2,0.3819326648389637,1.0,0.1878196471100495
390,370,519,5891,0.2,0.8712661260824578,0.9535383629427546,0.17834616967544384,0.2,0.3823265113469271,1.0,0.1876585512395761
391,363,513,5891,0.2,0.8715051051904045,0.9535383629427546,0.17841228358706665,0.2,0.3813761877986499,1.0,0.18792688712060238
392,357,517,5891,0.2,0.8761087496823313,0.9535383629427546,0.17350551081416274,0.2,0.37346265193502404,1.0,0.18464205593781122
393,362,524,5891,0.2,0.8757639633216723,0.9535383629427546,0.17345009512153087,0.2,0.3743672995475799,1.0,0.1846457206814705
394,369,518,5891,0.2,0.8746174727028763,0.9535383629427546,0.17608751960901065,0.2,0.37494507797343285,1.0,0.18671461504148196
395,374,541,5891,0.2,0.876041945773412,0.9535383629427546,0.17348471649522976,0.2,0.37372365699241566,1.0,0.18459502151830223
396,390,530,5891,0.2,0.8756558843999578,0.9535383629427546,0.17350023812862903,0.2,0.3744968766051452,1.0,0.18474562726159854
397,365,516,5891,0.2,0.8741703007011437,0.9535383629427546,0.17610879005484378,0.2,0.37567296412083956,1.0,0.18704452402451502
398,379,550,5891,0.2,0.8754416766825014,0.9535383629427546,0.17373117609501074,0.2,0.37466391570587315,1.0,0.18513888283618724
399,373,527,5891,0.2,0.8744374910410979,0.9535383629427546,0.17427623742268974,0.2,0.37581600953242356,1.0,0.18639963407873666
400,349,496,5891,0.2,0.8674291105255881,0.9535383629427546,0.1799580275955811,0.2,0.3881377792782406,1.0,0.19076103111768
401,372,550,5891,0.2,0.8582671035007255,0.9535383629427546,0.1819903505182988,0.2,0.40142458360951583,1.0,0.19809578340238354
402,359,536,5891,0.2,0.8577887158699102,0.9535383629427546,0.1822151556227357,0.2,0.40186924250232314,1.0,0.19869973483296755
403,366,537,5891,0.2,0.8581455790306461,0.9535383629427546,0.18197833238003616,0.2,0.40162582687813253,1.0,0.1981686329942498
404,372,514,5891,0.2,0.8576373110975917,0.9535383629427546,0.18216431767953126,0.2,0.40243536295920035,1.0,0.19847168636405887
405,357,499,5891,0.2,0.8596069630600005,0.9535383629427546,0.17960509191177856,0.2,0.40032791135631884,1.0,0.19633612607582784
406,354,535,5891,0.2,0.858357028477944,0.9535383629427546,0.18202793250627802,0.2,0.4009949336660718,1.0,0.19832702290988355
407,360,486,5891,0.2,0.8608496765845215,0.9535383629427546,0.17963679466116209,0.2,0.3969386256662891,1.0,0.19699013860800713
