gen,evals,gen_feats,explored,type logistic classifier (max_iter=100) balanced accuracy_min,type logistic classifier (max_iter=100) balanced accuracy_avg,type logistic classifier (max_iter=100) balanced accuracy_max,type logistic classifier (max_iter=100) balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
363,100,169,13373,0.24731182795698925,0.34553955604102043,0.9316535880937888,0.22430873027900827,0.02857142857142857,0.8559723581166786,1.0,0.32826151026553047
364,105,179,13375,0.24731182795698925,0.34871584536127287,0.9316535880937888,0.22737212025090683,0.02857142857142857,0.8511723581166786,1.0,0.33310345804228314
365,106,191,13377,0.24731182795698925,0.34871584536127287,0.9316535880937888,0.22737212025090683,0.02857142857142857,0.8511723581166786,1.0,0.33310345804228314
366,107,181,13381,0.24731182795698925,0.34871584536127287,0.9316535880937888,0.22737212025090683,0.02857142857142857,0.8511723581166786,1.0,0.33310345804228314
367,106,176,13381,0.24731182795698925,0.34871584536127287,0.9316535880937888,0.22737212025090683,0.02857142857142857,0.8511723581166786,1.0,0.33310345804228314
368,120,183,13384,0.24731182795698925,0.34871584536127287,0.9316535880937888,0.22737212025090683,0.02857142857142857,0.8511723581166786,1.0,0.33310345804228314
369,125,188,13386,0.24731182795698925,0.34871584536127287,0.9316535880937888,0.22737212025090683,0.02857142857142857,0.8511723581166786,1.0,0.33310345804228314
370,109,185,13389,0.24731182795698925,0.34871584536127287,0.9316535880937888,0.22737212025090683,0.02857142857142857,0.8511723581166786,1.0,0.33310345804228314
371,117,184,13390,0.24731182795698925,0.3391918909225284,0.9316535880937888,0.217926835109747,0.02857142857142857,0.8655877427320633,1.0,0.3180996128797356
372,117,196,13392,0.24731182795698925,0.3391918909225284,0.9316535880937888,0.217926835109747,0.02857142857142857,0.8655877427320633,1.0,0.3180996128797356
373,121,196,13395,0.24731182795698925,0.3424128698953713,0.9316535880937888,0.22127987789773315,0.02857142857142857,0.8607877427320632,1.0,0.32323670281152395
374,113,187,13397,0.24731182795698925,0.3424128698953713,0.9316535880937888,0.22127987789773315,0.02857142857142857,0.8607877427320632,1.0,0.32323670281152395
375,111,176,13398,0.24731182795698925,0.3424128698953713,0.9316535880937888,0.22127987789773315,0.02857142857142857,0.8607877427320632,1.0,0.32323670281152395
376,111,182,13402,0.24731182795698925,0.3424128698953713,0.9316535880937888,0.22127987789773315,0.02857142857142857,0.8607877427320632,1.0,0.32323670281152395
377,115,194,13406,0.24731182795698925,0.3424128698953713,0.9316535880937888,0.22127987789773315,0.02857142857142857,0.8607877427320632,1.0,0.32323670281152395
378,108,192,13410,0.24731182795698925,0.3424128698953713,0.9316535880937888,0.22127987789773315,0.02857142857142857,0.8607877427320632,1.0,0.32323670281152395
379,114,192,13412,0.24731182795698925,0.3424128698953713,0.9316535880937888,0.22127987789773315,0.02857142857142857,0.8607877427320632,1.0,0.32323670281152395
380,120,190,13412,0.24731182795698925,0.3424128698953713,0.9316535880937888,0.22127987789773315,0.02857142857142857,0.8607877427320632,1.0,0.32323670281152395
381,107,165,13414,0.24731182795698925,0.3424128698953713,0.9316535880937888,0.22127987789773315,0.02857142857142857,0.8607877427320632,1.0,0.32323670281152395
382,110,174,13418,0.24731182795698925,0.3424128698953713,0.9316535880937888,0.22127987789773315,0.02857142857142857,0.8607877427320632,1.0,0.32323670281152395
383,109,193,13421,0.24731182795698925,0.3424128698953713,0.9316535880937888,0.22127987789773315,0.02857142857142857,0.8607877427320632,1.0,0.32323670281152395
384,118,201,13425,0.24731182795698925,0.3424128698953713,0.9316535880937888,0.22127987789773315,0.02857142857142857,0.8607877427320632,1.0,0.32323670281152395
385,111,196,13426,0.24731182795698925,0.32615700536909825,0.9316535880937888,0.20303242702103802,0.02857142857142857,0.8849315191344604,1.0,0.2954731592474174
386,107,178,13426,0.24731182795698925,0.32615700536909825,0.9316535880937888,0.20303242702103802,0.02857142857142857,0.8849315191344604,1.0,0.2954731592474174
387,113,189,13428,0.24731182795698925,0.32615700536909825,0.9316535880937888,0.20303242702103802,0.02857142857142857,0.8849315191344604,1.0,0.2954731592474174
388,113,191,13432,0.24731182795698925,0.33242889205286485,0.9316535880937888,0.21008606813234007,0.02857142857142857,0.875748826826768,1.0,0.3058720241449307
389,110,169,13436,0.24731182795698925,0.33242889205286485,0.9316535880937888,0.21008606813234007,0.02857142857142857,0.875748826826768,1.0,0.3058720241449307
390,113,184,13439,0.24731182795698925,0.33541747577505326,0.9316535880937888,0.2130840021659834,0.02857142857142857,0.871373826826768,1.0,0.3102893516771906
391,112,184,13440,0.24731182795698925,0.33541747577505326,0.9316535880937888,0.2130840021659834,0.02857142857142857,0.871373826826768,1.0,0.3102893516771906
392,119,188,13444,0.24731182795698925,0.33541747577505326,0.9316535880937888,0.2130840021659834,0.02857142857142857,0.871373826826768,1.0,0.3102893516771906
393,109,181,13444,0.24731182795698925,0.33541747577505326,0.9316535880937888,0.2130840021659834,0.02857142857142857,0.871373826826768,1.0,0.3102893516771906
394,112,183,13445,0.24731182795698925,0.33541747577505326,0.9316535880937888,0.2130840021659834,0.02857142857142857,0.871373826826768,1.0,0.3102893516771906
395,111,191,13446,0.24731182795698925,0.33541747577505326,0.9316535880937888,0.2130840021659834,0.02857142857142857,0.871373826826768,1.0,0.3102893516771906
396,106,184,13447,0.24731182795698925,0.33541747577505326,0.9316535880937888,0.2130840021659834,0.02857142857142857,0.871373826826768,1.0,0.3102893516771906
397,111,182,13449,0.24731182795698925,0.33541747577505326,0.9316535880937888,0.2130840021659834,0.02857142857142857,0.871373826826768,1.0,0.3102893516771906
398,114,181,13450,0.24731182795698925,0.33541747577505326,0.9316535880937888,0.2130840021659834,0.02857142857142857,0.871373826826768,1.0,0.3102893516771906
399,114,183,13452,0.24731182795698925,0.33541747577505326,0.9316535880937888,0.2130840021659834,0.02857142857142857,0.871373826826768,1.0,0.3102893516771906
400,110,186,13453,0.24731182795698925,0.33541747577505326,0.9316535880937888,0.2130840021659834,0.02857142857142857,0.871373826826768,1.0,0.3102893516771906
401,114,189,13454,0.24731182795698925,0.33249780665207845,0.9316535880937888,0.2102525276053359,0.02857142857142857,0.8756595411124823,1.0,0.3060884759106882
402,111,197,13455,0.24731182795698925,0.3354696994947298,0.9316535880937888,0.21320740003632246,0.02857142857142857,0.871373826826768,1.0,0.3102893516771906
403,119,182,13458,0.24731182795698925,0.3354696994947298,0.9316535880937888,0.21320740003632246,0.02857142857142857,0.871373826826768,1.0,0.3102893516771906
404,111,194,13458,0.24731182795698925,0.332050470852776,0.9321496198398206,0.20907019324565845,0.02857142857142857,0.8762309696839108,1.0,0.30460964196347723
405,118,196,13458,0.24731182795698925,0.33249048995739483,0.9321496198398206,0.2102368823441988,0.02857142857142857,0.875748826826768,1.0,0.30587202414493064
406,123,191,13458,0.24731182795698925,0.3357747363755807,0.9321496198398206,0.21397784908533182,0.02857142857142857,0.8709340120119532,1.0,0.3114073028596197
407,112,187,13461,0.24731182795698925,0.3357747363755807,0.9321496198398206,0.21397784908533182,0.02857142857142857,0.8709340120119532,1.0,0.3114073028596197
408,118,197,13464,0.24731182795698925,0.3357747363755807,0.9321496198398206,0.21397784908533182,0.02857142857142857,0.8709340120119532,1.0,0.3114073028596197
409,131,211,13464,0.24731182795698925,0.3357747363755807,0.9321496198398206,0.21397784908533182,0.02857142857142857,0.8709340120119532,1.0,0.3114073028596197
410,118,194,13466,0.24731182795698925,0.3390921381232549,0.9321496198398206,0.21768180309308344,0.02857142857142857,0.8660299114828527,1.0,0.3169790164423793
411,105,175,13467,0.24731182795698925,0.34207608154846425,0.9321496198398206,0.22047565091477223,0.02857142857142857,0.8617441971971384,1.0,0.3209088404222637
412,116,178,13470,0.24731182795698925,0.33365399234607607,0.9321496198398206,0.2130886843274089,0.02857142857142857,0.8740775305304718,1.0,0.3099939323730013
413,108,162,13473,0.24731182795698925,0.32745760332434853,0.9321496198398206,0.206381637234482,0.02857142857142857,0.8832525305304716,1.0,0.29981095676749825
414,125,187,13473,0.24731182795698925,0.32745760332434853,0.9321496198398206,0.206381637234482,0.02857142857142857,0.8832525305304716,1.0,0.29981095676749825
415,102,168,13474,0.24731182795698925,0.3333600459863392,0.9321496198398206,0.21236174437333247,0.02857142857142857,0.8748775305304717,1.0,0.3080407019522389
416,112,193,13476,0.24731182795698925,0.33658566525616124,0.9321496198398206,0.21590023670195793,0.02857142857142857,0.8700775305304717,1.0,0.3134850209377167
417,112,183,13479,0.24731182795698925,0.33658566525616124,0.9321496198398206,0.21590023670195793,0.02857142857142857,0.8700775305304717,1.0,0.3134850209377167
418,95,169,13479,0.24731182795698925,0.33658566525616124,0.9321496198398206,0.21590023670195793,0.02857142857142857,0.8700775305304717,1.0,0.3134850209377167
419,115,194,13482,0.24731182795698925,0.33658566525616124,0.9321496198398206,0.21590023670195793,0.02857142857142857,0.8700775305304717,1.0,0.3134850209377167
420,109,199,13484,0.24731182795698925,0.33658566525616124,0.9321496198398206,0.21590023670195793,0.02857142857142857,0.8700775305304717,1.0,0.3134850209377167
421,106,179,13486,0.24731182795698925,0.33658566525616124,0.9321496198398206,0.21590023670195793,0.02857142857142857,0.8700775305304717,1.0,0.3134850209377167
422,108,178,13488,0.24731182795698925,0.3334825640161723,0.9321496198398206,0.21267927277425389,0.02857142857142857,0.8748691971971384,1.0,0.30806326416241786
423,110,177,13489,0.24731182795698925,0.3334825640161723,0.9321496198398206,0.21267927277425389,0.02857142857142857,0.8748691971971384,1.0,0.30806326416241786
424,96,167,13489,0.24731182795698925,0.336684965196263,0.9321496198398206,0.21615130308287764,0.02857142857142857,0.8700775305304717,1.0,0.3134850209377167
425,125,205,13493,0.24731182795698925,0.336684965196263,0.9321496198398206,0.21615130308287764,0.02857142857142857,0.8700775305304717,1.0,0.3134850209377167
426,96,164,13494,0.24731182795698925,0.3397406701953452,0.9321496198398206,0.21916505016807847,0.02857142857142857,0.8653553083082496,1.0,0.3185645773902436
427,111,207,13494,0.24731182795698925,0.34279637519442746,0.9321496198398206,0.2220958755579308,0.02857142857142857,0.8606330860860273,1.0,0.3234954757301812
428,104,186,13494,0.24731182795698925,0.34279637519442746,0.9321496198398206,0.2220958755579308,0.02857142857142857,0.8606330860860273,1.0,0.3234954757301812
429,117,196,13494,0.24731182795698925,0.34574256978861734,0.9321496198398206,0.22470264413403016,0.02857142857142857,0.8564664194193605,1.0,0.3270210895029926
430,103,183,13495,0.24731182795698925,0.3486887643828072,0.9321496198398206,0.2272413221591346,0.02857142857142857,0.852299752752694,1.0,0.3304565643459516
431,105,176,13496,0.24731182795698925,0.3486887643828072,0.9321496198398206,0.2272413221591346,0.02857142857142857,0.852299752752694,1.0,0.3304565643459516
432,109,184,13496,0.24731182795698925,0.3486887643828072,0.9321496198398206,0.2272413221591346,0.02857142857142857,0.852299752752694,1.0,0.3304565643459516
433,114,176,13497,0.24731182795698925,0.3486887643828072,0.9321496198398206,0.2272413221591346,0.02857142857142857,0.852299752752694,1.0,0.3304565643459516
434,113,183,13498,0.24731182795698925,0.3486887643828072,0.9321496198398206,0.2272413221591346,0.02857142857142857,0.852299752752694,1.0,0.3304565643459516
435,127,207,13498,0.24731182795698925,0.3486887643828072,0.9321496198398206,0.2272413221591346,0.02857142857142857,0.852299752752694,1.0,0.3304565643459516
436,114,199,13499,0.24731182795698925,0.3486887643828072,0.9321496198398206,0.2272413221591346,0.02857142857142857,0.852299752752694,1.0,0.3304565643459516
437,109,177,13499,0.24731182795698925,0.3486887643828072,0.9321496198398206,0.2272413221591346,0.02857142857142857,0.852299752752694,1.0,0.3304565643459516
438,109,178,13499,0.24731182795698925,0.3518204576413645,0.9321496198398206,0.2301202915658431,0.02857142857142857,0.8475171440570418,1.0,0.335172420981903
439,111,185,13500,0.24731182795698925,0.3518204576413645,0.9321496198398206,0.2301202915658431,0.02857142857142857,0.8475171440570418,1.0,0.335172420981903
440,110,180,13502,0.24731182795698925,0.3456283194577282,0.9321496198398206,0.22444202355363108,0.02857142857142857,0.8566921440570416,1.0,0.32652458799977574
441,116,184,13504,0.24731182795698925,0.35495400762252544,0.9321496198398206,0.23293525606395488,0.02857142857142857,0.8428112617041006,1.0,0.33957670626867037
442,112,200,13506,0.24731182795698925,0.3611403990232732,0.9321496198398206,0.23815218968309898,0.02857142857142857,0.8333227706555073,1.0,0.34819976311949025
443,127,206,13507,0.24731182795698925,0.3543908379947636,0.9321496198398206,0.2316504335719913,0.02857142857142857,0.843023250487566,1.0,0.3390788268404595
444,119,185,13508,0.24731182795698925,0.3607763757257822,0.9321496198398206,0.23734911846570894,0.02857142857142857,0.8334787160746105,1.0,0.34784641494481305
445,107,186,13509,0.24731182795698925,0.3577899521418426,0.9321496198398206,0.2349889884931145,0.02857142857142857,0.8378537160746106,1.0,0.3443935597529464
446,116,181,13509,0.24731182795698925,0.33347042437131064,0.9321496198398206,0.21264127118122247,0.02857142857142857,0.8745988141138261,1.0,0.3088588105044929
447,126,198,13511,0.24731182795698925,0.33347042437131064,0.9321496198398206,0.21264127118122247,0.02857142857142857,0.8745988141138261,1.0,0.3088588105044929
448,116,192,13511,0.24731182795698925,0.33656760523239515,0.9321496198398206,0.21585070309329293,0.02857142857142857,0.8702238141138262,1.0,0.3132179573791168
449,98,170,13512,0.24731182795698925,0.33656760523239515,0.9321496198398206,0.21585070309329293,0.02857142857142857,0.8702238141138262,1.0,0.3132179573791168
450,109,176,13513,0.24731182795698925,0.33656760523239515,0.9321496198398206,0.21585070309329293,0.02857142857142857,0.8702238141138262,1.0,0.3132179573791168
451,114,198,13517,0.24731182795698925,0.33656760523239515,0.9321496198398206,0.21585070309329293,0.02857142857142857,0.8702238141138262,1.0,0.3132179573791168
452,118,189,13520,0.24731182795698925,0.33656760523239515,0.9321496198398206,0.21585070309329293,0.02857142857142857,0.8702238141138262,1.0,0.3132179573791168
453,108,171,13520,0.24731182795698925,0.33656760523239515,0.9321496198398206,0.21585070309329293,0.02857142857142857,0.8702238141138262,1.0,0.3132179573791168
454,124,200,13521,0.24731182795698925,0.33656760523239515,0.9321496198398206,0.21585070309329293,0.02857142857142857,0.8702238141138262,1.0,0.3132179573791168
455,121,185,13521,0.24731182795698925,0.3334687004873972,0.9321496198398206,0.2126369471279139,0.02857142857142857,0.8752530538799081,1.0,0.3071825104290492
456,109,175,13521,0.24731182795698925,0.3365693049638195,0.9321496198398206,0.2158548827113194,0.02857142857142857,0.8708086094354637,1.0,0.31174203625390984
457,120,191,13524,0.24731182795698925,0.3365693049638195,0.9321496198398206,0.2158548827113194,0.02857142857142857,0.8708086094354637,1.0,0.31174203625390984
458,120,190,13525,0.24731182795698925,0.3365693049638195,0.9321496198398206,0.2158548827113194,0.02857142857142857,0.8708086094354637,1.0,0.31174203625390984
459,118,185,13526,0.24731182795698925,0.3365693049638195,0.9321496198398206,0.2158548827113194,0.02857142857142857,0.8708086094354637,1.0,0.31174203625390984
460,119,211,13527,0.24731182795698925,0.3365693049638195,0.9321496198398206,0.2158548827113194,0.02857142857142857,0.8708086094354637,1.0,0.31174203625390984
461,115,174,13528,0.24731182795698925,0.33989534726448895,0.9321496198398206,0.21954733207613494,0.02857142857142857,0.8659937946206488,1.0,0.3170998861932181
462,95,160,13531,0.24731182795698925,0.33989534726448895,0.9321496198398206,0.21954733207613494,0.02857142857142857,0.8659937946206488,1.0,0.3170998861932181
463,113,195,13531,0.24731182795698925,0.3401309789486903,0.9321496198398206,0.22013579846471076,0.02857142857142857,0.8656234242502785,1.0,0.3180232819306559
464,120,189,13532,0.24731182795698925,0.3401309789486903,0.9321496198398206,0.22013579846471076,0.02857142857142857,0.8656234242502785,1.0,0.3180232819306559
465,98,170,13533,0.24731182795698925,0.3432420973055483,0.9321496198398206,0.22317786508815,0.02857142857142857,0.8611234242502784,1.0,0.32242699742453024
466,107,191,13534,0.24731182795698925,0.3370007121965239,0.9321496198398206,0.21695934049127202,0.02857142857142857,0.8706886416415829,1.0,0.3120498456743346
467,120,196,13534,0.24731182795698925,0.33439160936488604,0.9321496198398206,0.21495671302929195,0.02857142857142857,0.8744822924352336,1.0,0.30906843086892416
468,109,191,13534,0.24731182795698925,0.33745997177781634,0.9321496198398206,0.21804944061262943,0.02857142857142857,0.8701965781495192,1.0,0.31321323556924363
469,103,181,13534,0.24731182795698925,0.3404672268836525,0.9321496198398206,0.22091408893719514,0.02857142857142857,0.8660299114828527,1.0,0.3169790164423793
470,115,201,13536,0.24731182795698925,0.3404672268836525,0.9321496198398206,0.22091408893719514,0.02857142857142857,0.8660299114828527,1.0,0.3169790164423793
471,116,186,13536,0.24731182795698925,0.3435355892965828,0.9321496198398206,0.2238412838893092,0.02857142857142857,0.8617441971971384,1.0,0.3209088404222637
472,112,178,13538,0.24731182795698925,0.3435355892965828,0.9321496198398206,0.2238412838893092,0.02857142857142857,0.8617441971971384,1.0,0.3209088404222637
473,117,191,13539,0.24731182795698925,0.3435355892965828,0.9321496198398206,0.2238412838893092,0.02857142857142857,0.8617441971971384,1.0,0.3209088404222637
474,114,167,13540,0.24731182795698925,0.3435355892965828,0.9321496198398206,0.2238412838893092,0.02857142857142857,0.8617441971971384,1.0,0.3209088404222637
475,112,185,13540,0.24731182795698925,0.3435355892965828,0.9321496198398206,0.2238412838893092,0.02857142857142857,0.8617441971971384,1.0,0.3209088404222637
476,121,202,13540,0.24731182795698925,0.3435355892965828,0.9321496198398206,0.2238412838893092,0.02857142857142857,0.8617441971971384,1.0,0.3209088404222637
477,111,196,13543,0.24731182795698925,0.3435355892965828,0.9321496198398206,0.2238412838893092,0.02857142857142857,0.8617441971971384,1.0,0.3209088404222637
478,117,176,13544,0.24731182795698925,0.3435355892965828,0.9321496198398206,0.2238412838893092,0.02857142857142857,0.8617441971971384,1.0,0.3209088404222637
479,116,185,13544,0.24731182795698925,0.3435355892965828,0.9321496198398206,0.2238412838893092,0.02857142857142857,0.8617441971971384,1.0,0.3209088404222637
480,112,188,13544,0.24731182795698925,0.3435355892965828,0.9321496198398206,0.2238412838893092,0.02857142857142857,0.8617441971971384,1.0,0.3209088404222637
481,107,173,13544,0.24731182795698925,0.3308579975533527,0.9321496198398206,0.21057429722026744,0.02857142857142857,0.8800034564563977,1.0,0.3016800868192518
482,113,191,13546,0.24731182795698925,0.33399143733878206,0.9321496198398206,0.21394352385439455,0.02857142857142857,0.8755590120119533,1.0,0.3063904421456262
483,106,174,13548,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
484,117,180,13548,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
485,120,191,13548,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
486,125,202,13548,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
487,105,173,13548,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
488,115,188,13549,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
489,112,186,13550,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
490,116,187,13550,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
491,110,185,13550,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
492,97,157,13551,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
493,106,172,13552,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
494,108,175,13553,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
495,111,192,13553,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
496,114,194,13553,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
497,116,194,13554,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
498,113,188,13555,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
499,113,182,13558,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
500,118,210,13559,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
501,114,190,13559,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
502,102,181,13563,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
503,108,191,13563,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
504,114,185,13563,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
505,109,186,13563,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
506,124,197,13563,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
507,117,186,13563,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
508,113,192,13565,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
509,117,181,13568,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
510,100,171,13568,0.24731182795698925,0.33732032661411077,0.9321496198398206,0.21771531184734524,0.02857142857142857,0.8707441971971384,1.0,0.3119135910979407
511,107,176,13568,0.24731182795698925,0.34065079938700976,0.9321496198398206,0.22137690266576118,0.02857142857142857,0.8659166109902418,1.0,0.31730098231566667
512,111,177,13569,0.24731182795698925,0.3439812721599087,0.9321496198398206,0.22492960000231843,0.02857142857142857,0.8610890247833453,1.0,0.3225261652458458
513,115,187,13570,0.24731182795698925,0.3439812721599087,0.9321496198398206,0.22492960000231843,0.02857142857142857,0.8610890247833453,1.0,0.3225261652458458
514,113,198,13570,0.24731182795698925,0.3439812721599087,0.9321496198398206,0.22492960000231843,0.02857142857142857,0.8610890247833453,1.0,0.3225261652458458
515,116,182,13572,0.24731182795698925,0.3439812721599087,0.9321496198398206,0.22492960000231843,0.02857142857142857,0.8610890247833453,1.0,0.3225261652458458
516,102,160,13572,0.24731182795698925,0.34063342167106225,0.9321496198398206,0.22133180932743596,0.02857142857142857,0.8659526611469817,1.0,0.3172062378675491
517,103,162,13572,0.24731182795698925,0.34063342167106225,0.9321496198398206,0.22133180932743596,0.02857142857142857,0.8659526611469817,1.0,0.3172062378675491
518,127,190,13572,0.24731182795698925,0.34063342167106225,0.9321496198398206,0.22133180932743596,0.02857142857142857,0.8659526611469817,1.0,0.3172062378675491
519,108,178,13572,0.24731182795698925,0.34398747934962165,0.9321496198398206,0.22494543490260427,0.02857142857142857,0.8611193278136483,1.0,0.3224482400493906
520,118,194,13573,0.24731182795698925,0.34398747934962165,0.9321496198398206,0.22494543490260427,0.02857142857142857,0.8611193278136483,1.0,0.3224482400493906
521,107,183,13573,0.24731182795698925,0.34398747934962165,0.9321496198398206,0.22494543490260427,0.02857142857142857,0.8611193278136483,1.0,0.3224482400493906
522,115,168,13573,0.24731182795698925,0.34398747934962165,0.9321496198398206,0.22494543490260427,0.02857142857142857,0.8611193278136483,1.0,0.3224482400493906
523,121,203,13573,0.24731182795698925,0.34398747934962165,0.9321496198398206,0.22494543490260427,0.02857142857142857,0.8611193278136483,1.0,0.3224482400493906
524,103,186,13574,0.24731182795698925,0.34398747934962165,0.9321496198398206,0.22494543490260427,0.02857142857142857,0.8611193278136483,1.0,0.3224482400493906
525,109,180,13575,0.24731182795698925,0.34398747934962165,0.9321496198398206,0.22494543490260427,0.02857142857142857,0.8611193278136483,1.0,0.3224482400493906
526,104,186,13578,0.24731182795698925,0.34398747934962165,0.9321496198398206,0.22494543490260427,0.02857142857142857,0.8611193278136483,1.0,0.3224482400493906
527,115,197,13579,0.24731182795698925,0.34398747934962165,0.9321496198398206,0.22494543490260427,0.02857142857142857,0.8611193278136483,1.0,0.3224482400493906
528,116,198,13580,0.24731182795698925,0.3473443372073925,0.9321496198398206,0.22845968196650168,0.02857142857142857,0.8562708429651634,1.0,0.3275731965548083
529,128,200,13582,0.24731182795698925,0.35070119506516334,0.9321496198398206,0.231872091670373,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
530,126,202,13582,0.24731182795698925,0.35070119506516334,0.9321496198398206,0.231872091670373,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
531,119,174,13582,0.24731182795698925,0.35070119506516334,0.9321496198398206,0.231872091670373,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
532,114,176,13583,0.24731182795698925,0.35070119506516334,0.9321496198398206,0.231872091670373,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
533,113,171,13584,0.24731182795698925,0.35070119506516334,0.9321496198398206,0.231872091670373,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
534,113,186,13584,0.24731182795698925,0.35070119506516334,0.9321496198398206,0.231872091670373,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
535,127,197,13585,0.24731182795698925,0.34736760209257156,0.9321496198398206,0.22851809177682691,0.02857142857142857,0.8562708429651634,1.0,0.3275731965548083
536,112,201,13585,0.24731182795698925,0.35074772483552136,0.9321496198398206,0.23198650261514794,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
537,108,167,13586,0.24731182795698925,0.35074772483552136,0.9321496198398206,0.23198650261514794,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
538,112,189,13589,0.24731182795698925,0.35074772483552136,0.9321496198398206,0.23198650261514794,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
539,105,159,13590,0.24731182795698925,0.35074772483552136,0.9321496198398206,0.23198650261514794,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
540,123,195,13590,0.24731182795698925,0.35074772483552136,0.9321496198398206,0.23198650261514794,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
541,114,187,13591,0.24731182795698925,0.35074772483552136,0.9321496198398206,0.23198650261514794,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
542,117,197,13591,0.24731182795698925,0.35074772483552136,0.9321496198398206,0.23198650261514794,0.02857142857142857,0.8514223581166785,1.0,0.3325485153788372
543,117,186,13591,0.24731182795698925,0.34737380928228445,0.9321496198398206,0.2285341928942118,0.02857142857142857,0.8562752992931492,1.0,0.32756195374699204
544,112,181,13591,0.24731182795698925,0.34737380928228445,0.9321496198398206,0.2285341928942118,0.02857142857142857,0.8562752992931492,1.0,0.32756195374699204
